run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4633-20221223-17:09:19-16740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014946167622 0.029055167622 0.043403167622 0.057742167622 0.072054167622 0.086393167622 0.100502167622 0.114841167622 0.129189167622 0.143474167622 0.157849167622 0.171940167622 0.186270167622 0.200609167622 0.214939167622 0.229269167622 0.243617167622 0.257681167622 0.271993167622 0.286341167622 0.300725167622 0.315028167622 0.329101167622 0.343485167622 0.357842167622 0.372199167622 0.386574167622 0.400674167622 0.415004167622 0.429361167622 0.443682167622 0.458021167622 0.472333167622 0.486433167622 0.500763167622 0.515111167622 0.529423167622 0.543798167622 0.557934167622 0.572309167622 0.586612167622 0.600987167622 0.615389167622 0.629471167622 0.643837167622 0.658140167622 0.672533167622 0.686881167622 0.701256167622 0.715338167622 0.729686167622 0.744034167622 0.758382167622 0.772748167622 0.786902167622 0.801259167622 0.815652167622 0.830027167622 0.844411167622 0.858547167622 0.872922167622 0.887261167622 0.901663167622 0.916056167622 0.930422167622 0.944522167622 0.958852167622 0.973200167622 0.987521167622 1","26762713.366818 28350698.135942 27878449.958182 27895948.113537 27948574.622694 27895948.113537 28350698.135942 27895948.113537 27878449.958182 28001400.070004 27826086.956522 28386913.632815 27913468.24843 27895948.113537 27913468.24843 27913468.24843 27878449.958182 28441410.69397 27948574.622694 27878449.958182 27808676.307008 27966160.945256 28423221.772188 27808676.307008 27860973.741032 27860973.741032 27826086.956522 28368794.326241 27913468.24843 27860973.741032 27931010.404301 27895948.113537 27948574.622694 28368794.326241 27913468.24843 27878449.958182 27948574.622694 27826086.956522 28296547.821166 27826086.956522 27966160.945256 27826086.956522 27773920.288849 28405056.099986 27843519.420855 27966160.945256 27791287.43139 27878449.958182 27826086.956522 28405056.099986 27878449.958182 27878449.958182 27878449.958182 27843519.420855 28260562.385191 27860973.741032 27791287.43139 27826086.956522 27808676.307008 28296547.821166 27826086.956522 27895948.113537 27773920.288849 27791287.43139 27843519.420855 28368794.326241 27913468.24843 27878449.958182 27931010.404301 27566681.687821"
bothTestSameTim-4634-20221223-17:09:20-16812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015729454974 0.030104454974 0.044461454974 0.058561454974 0.072927454974 0.087266454974 0.101677454974 0.116025454974 0.130098454974 0.144437454974 0.158803454974 0.173124454974 0.187481454974 0.201838454974 0.215956454974 0.230277454974 0.244652454974 0.258964454974 0.273339454974 0.287457454974 0.301787454974 0.316099454974 0.330483454974 0.344858454974 0.358967454974 0.373306454974 0.387654454974 0.402011454974 0.416350454974 0.430707454974 0.444744454974 0.459074454974 0.473386454974 0.487734454974 0.502082454974 0.516182454974 0.530521454974 0.544905454974 0.559208454974 0.573583454974 0.587692454974 0.601977454974 0.616361454974 0.630718454974 0.645057454974 0.659387454974 0.673505454974 0.687826454974 0.702165454974 0.716468454974 0.730798454974 0.744916454974 0.759246454974 0.773603454974 0.787960454974 0.802308454974 0.816435454974 0.830828454974 0.845158454974 0.859470454974 0.873836454974 0.888175454974 0.902284454974 0.916605454974 0.930917454974 0.945184454974 0.959523454974 0.973596454974 0.987926454974 1","25429997.457711 27826086.956522 27860973.741032 28368794.326241 27843519.420855 27895948.113537 27756574.838665 27878449.958182 28423221.772188 27895948.113537 27843519.420855 27931010.404301 27860973.741032 27860973.741032 28332625.017708 27931010.404301 27826086.956522 27948574.622694 27826086.956522 28332625.017708 27913468.24843 27948574.622694 27808676.307008 27826086.956522 28350698.135942 27895948.113537 27878449.958182 27860973.741032 27895948.113537 27860973.741032 28496117.404004 27913468.24843 27948574.622694 27878449.958182 27878449.958182 28368794.326241 27895948.113537 27808676.307008 27966160.945256 27826086.956522 28350698.135942 28001400.070004 27808676.307008 27860973.741032 27895948.113537 27913468.24843 28332625.017708 27931010.404301 27895948.113537 27966160.945256 27913468.24843 28332625.017708 27913468.24843 27860973.741032 27860973.741032 27878449.958182 28314574.927444 27791287.43139 27913468.24843 27948574.622694 27843519.420855 27895948.113537 28350698.135942 27931010.404301 27948574.622694 28036728.113829 27895948.113537 28423221.772188 27913468.24843 27498137.397512"
bothTestSameTim-4635-20221223-17:09:20-1960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015333311298 0.029672311298 0.043817311298 0.058129311298 0.072504311298 0.086834311298 0.101155311298 0.115192311298 0.129513311298 0.143888311298 0.158254311298 0.172638311298 0.186986311298 0.201050311298 0.215407311298 0.229746311298 0.244094311298 0.258451311298 0.272560311298 0.286881311298 0.301256311298 0.315604311298 0.329970311298 0.344052311298 0.358400311298 0.372757311298 0.387087311298 0.401417311298 0.415738311298 0.429847311298 0.444150311298 0.458489311298 0.472891311298 0.487230311298 0.501312311298 0.515687311298 0.530053311298 0.544383311298 0.558740311298 0.572831311298 0.587224311298 0.601536311298 0.615857311298 0.630196311298 0.644544311298 0.658680311298 0.673019311298 0.687358311298 0.701724311298 0.716054311298 0.730172311298 0.744529311298 0.758886311298 0.773225311298 0.787591311298 0.801727311298 0.816102311298 0.830522311298 0.844888311298 0.859254311298 0.873593311298 0.887693311298 0.902068311298 0.916380311298 0.930728311298 0.945076311298 0.959167311298 0.973497311298 0.987836311298 1","26086994.011018 27895948.113537 28278543.655002 27948574.622694 27826086.956522 27913468.24843 27931010.404301 28496117.404004 27931010.404301 27826086.956522 27843519.420855 27808676.307008 27878449.958182 28441410.69397 27860973.741032 27895948.113537 27878449.958182 27860973.741032 28350698.135942 27931010.404301 27826086.956522 27878449.958182 27843519.420855 28405056.099986 27878449.958182 27860973.741032 27913468.24843 27913468.24843 27931010.404301 28350698.135942 27966160.945256 27895948.113537 27773920.288849 27895948.113537 28405056.099986 27826086.956522 27843519.420855 27913468.24843 27860973.741032 28386913.632815 27791287.43139 27948574.622694 27931010.404301 27895948.113537 27878449.958182 28296547.821166 27895948.113537 27895948.113537 27843519.420855 27913468.24843 28332625.017708 27860973.741032 27860973.741032 27895948.113537 27843519.420855 28296547.821166 27826086.956522 27739251.040222 27843519.420855 27843519.420855 27895948.113537 28368794.326241 27826086.956522 27948574.622694 27878449.958182 27878449.958182 28386913.632815 27913468.24843 27895948.113537 27623199.527028"
bothTestSameTim-4636-20221223-17:09:23-12720,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015729454974 0.030077454974 0.044407454974 0.058543454974 0.072909454974 0.087239454974 0.101560454974 0.115989454974 0.130107454974 0.144536454974 0.158839454974 0.173160454974 0.187526454974 0.201838454974 0.215929454974 0.230349454974 0.244634454974 0.259027454974 0.273348454974 0.287466454974 0.301796454974 0.316162454974 0.330510454974 0.344876454974 0.359039454974 0.373369454974 0.387690454974 0.402047454974 0.416377454974 0.430743454974 0.444897454974 0.459227454974 0.473584454974 0.487968454974 0.502325454974 0.516407454974 0.530791454974 0.545130454974 0.559532454974 0.573880454974 0.588016454974 0.602328454974 0.616685454974 0.631060454974 0.645435454974 0.659783454974 0.673847454974 0.688204454974 0.702543454974 0.716882454974 0.731221454974 0.745366454974 0.759732454974 0.774071454974 0.788383454974 0.802731454974 0.816813454974 0.831170454974 0.845491454974 0.859866454974 0.874232454974 0.888562454974 0.902716454974 0.917046454974 0.931412454974 0.945778454974 0.960126454974 0.974217454974 0.988565454974 1","25429997.457711 27878449.958182 27913468.24843 28296547.821166 27843519.420855 27913468.24843 27931010.404301 27721948.853004 28332625.017708 27721948.853004 27966160.945256 27931010.404301 27843519.420855 27948574.622694 28386913.632815 27739251.040222 28001400.070004 27791287.43139 27931010.404301 28332625.017708 27913468.24843 27843519.420855 27878449.958182 27843519.420855 28242603.968086 27913468.24843 27931010.404301 27860973.741032 27913468.24843 27843519.420855 28260562.385191 27913468.24843 27860973.741032 27808676.307008 27860973.741032 28405056.099986 27808676.307008 27895948.113537 27773920.288849 27878449.958182 28296547.821166 27948574.622694 27860973.741032 27826086.956522 27826086.956522 27878449.958182 28441410.69397 27860973.741032 27895948.113537 27895948.113537 27895948.113537 28278543.655002 27843519.420855 27895948.113537 27948574.622694 27878449.958182 28405056.099986 27860973.741032 27931010.404301 27826086.956522 27843519.420855 27913468.24843 28260562.385191 27913468.24843 27843519.420855 27843519.420855 27878449.958182 28386913.632815 27878449.958182 27985372.332032"
bothTestSameTim-4637-20221223-17:09:23-5644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015360311298 0.029690311298 0.043745311298 0.058102311298 0.072531311298 0.086870311298 0.101218311298 0.115327311298 0.129639311298 0.144014311298 0.158335311298 0.172692311298 0.187058311298 0.201131311298 0.215542311298 0.229872311298 0.244256311298 0.258559311298 0.272578311298 0.286935311298 0.301220311298 0.315541311298 0.329871311298 0.343944311298 0.358319311298 0.372676311298 0.387042311298 0.401354311298 0.415675311298 0.429766311298 0.444114311298 0.458435311298 0.472819311298 0.487140311298 0.501294311298 0.515606311298 0.529972311298 0.544275311298 0.558596311298 0.572750311298 0.587143311298 0.601518311298 0.615911311298 0.630259311298 0.644580311298 0.658680311298 0.673073311298 0.687421311298 0.701769311298 0.716126311298 0.730217311298 0.744556311298 0.758886311298 0.773252311298 0.787609311298 0.801718311298 0.816048311298 0.830369311298 0.844681311298 0.859056311298 0.873422311298 0.887513311298 0.901852311298 0.916200311298 0.930539311298 0.944896311298 0.959032311298 0.973335311298 0.987674311298 1","26041138.896194 27913468.24843 28459622.909996 27860973.741032 27721948.853004 27895948.113537 27878449.958182 28350698.135942 27948574.622694 27826086.956522 27931010.404301 27860973.741032 27843519.420855 28423221.772188 27756574.838665 27913468.24843 27808676.307008 27966160.945256 28532705.61381 27860973.741032 28001400.070004 27931010.404301 27913468.24843 28423221.772188 27826086.956522 27860973.741032 27843519.420855 27948574.622694 27931010.404301 28386913.632815 27878449.958182 27931010.404301 27808676.307008 27931010.404301 28260562.385191 27948574.622694 27843519.420855 27966160.945256 27931010.404301 28260562.385191 27791287.43139 27826086.956522 27791287.43139 27878449.958182 27931010.404301 28368794.326241 27791287.43139 27878449.958182 27878449.958182 27860973.741032 28386913.632815 27895948.113537 27913468.24843 27843519.420855 27860973.741032 28350698.135942 27913468.24843 27931010.404301 27948574.622694 27826086.956522 27843519.420855 28386913.632815 27895948.113537 27878449.958182 27895948.113537 27860973.741032 28296547.821166 27966160.945256 27895948.113537 27584665.507967"
bothTestSameTim-4638-20221223-17:09:25-2176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015693454974 0.030041454974 0.044416454974 0.058507454974 0.072819454974 0.087140454974 0.101443454974 0.115800454974 0.129909454974 0.144221454974 0.158542454974 0.172872454974 0.187202454974 0.201487454974 0.215596454974 0.229917454974 0.244310454974 0.258676454974 0.273024454974 0.287160454974 0.301481454974 0.315820454974 0.330132454974 0.344489454974 0.358571454974 0.372937454974 0.387267454974 0.401597454974 0.415936454974 0.430302454974 0.444393454974 0.458723454974 0.473062454974 0.487428454974 0.501803454974 0.515894454974 0.530233454974 0.544572454974 0.558920454974 0.573232454974 0.587323454974 0.601653454974 0.616046454974 0.630439454974 0.644796454974 0.659153454974 0.673262454974 0.687619454974 0.701967454974 0.716279454974 0.730618454974 0.744727454974 0.759102454974 0.773378454974 0.787762454974 0.802092454974 0.816183454974 0.830576454974 0.844951454974 0.859308454974 0.873701454974 0.888076454974 0.902248454974 0.916650454974 0.930980454974 0.945301454974 0.959649454974 0.973776454974 0.988097454974 1","25488332.598698 27878449.958182 27826086.956522 28386913.632815 27948574.622694 27931010.404301 27966160.945256 27860973.741032 28350698.135942 27948574.622694 27931010.404301 27913468.24843 27913468.24843 28001400.070004 28350698.135942 27931010.404301 27791287.43139 27843519.420855 27878449.958182 28296547.821166 27931010.404301 27895948.113537 27948574.622694 27860973.741032 28405056.099986 27843519.420855 27913468.24843 27913468.24843 27895948.113537 27843519.420855 28386913.632815 27913468.24843 27895948.113537 27843519.420855 27826086.956522 28386913.632815 27895948.113537 27895948.113537 27878449.958182 27948574.622694 28386913.632815 27913468.24843 27791287.43139 27791287.43139 27860973.741032 27860973.741032 28350698.135942 27860973.741032 27878449.958182 27948574.622694 27895948.113537 28350698.135942 27826086.956522 28019052.95601 27808676.307008 27913468.24843 28386913.632815 27791287.43139 27826086.956522 27860973.741032 27791287.43139 27826086.956522 28224668.360147 27773920.288849 27913468.24843 27931010.404301 27878449.958182 28314574.927444 27931010.404301 27557131.628867"
bothTestSameTim-4639-20221223-17:09:25-13452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014937167622 0.029046167622 0.043394167622 0.057742167622 0.072117167622 0.086483167622 0.100592167622 0.114967167622 0.129288167622 0.143636167622 0.157966167622 0.172048167622 0.186405167622 0.200798167622 0.215119167622 0.229485167622 0.243869167622 0.257978167622 0.272290167622 0.286647167622 0.300986167622 0.315325167622 0.329452167622 0.343782167622 0.358166167622 0.372469167622 0.386817167622 0.400890167622 0.415229167622 0.429631167622 0.443970167622 0.458354167622 0.472702167622 0.486838167622 0.501150167622 0.515489167622 0.529810167622 0.544194167622 0.558330167622 0.572696167622 0.586999167622 0.601329167622 0.615695167622 0.629786167622 0.644098167622 0.658401167622 0.672695167622 0.687025167622 0.701373167622 0.715491167622 0.729839167622 0.744241167622 0.758571167622 0.772883167622 0.787001167622 0.801403167622 0.815724167622 0.830099167622 0.844420167622 0.858511167622 0.872841167622 0.887189167622 0.901537167622 0.915885167622 0.930296167622 0.944450167622 0.958762167622 0.973110167622 0.987422167622 1","26778838.540371 28350698.135942 27878449.958182 27878449.958182 27826086.956522 27843519.420855 28350698.135942 27826086.956522 27931010.404301 27878449.958182 27913468.24843 28405056.099986 27860973.741032 27791287.43139 27931010.404301 27843519.420855 27808676.307008 28350698.135942 27948574.622694 27860973.741032 27895948.113537 27895948.113537 28314574.927444 27913468.24843 27808676.307008 27966160.945256 27878449.958182 28423221.772188 27895948.113537 27773920.288849 27895948.113537 27808676.307008 27878449.958182 28296547.821166 27948574.622694 27895948.113537 27931010.404301 27808676.307008 28296547.821166 27843519.420855 27966160.945256 27913468.24843 27843519.420855 28386913.632815 27948574.622694 27966160.945256 27983769.41374 27913468.24843 27878449.958182 28332625.017708 27878449.958182 27773920.288849 27913468.24843 27948574.622694 28332625.017708 27773920.288849 27931010.404301 27826086.956522 27931010.404301 28386913.632815 27913468.24843 27878449.958182 27878449.958182 27878449.958182 27756574.838665 28260562.385191 27948574.622694 27878449.958182 27948574.622694 27667724.417181"
bothTestSameTim-4604-20221223-17:08:59-17084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016530742326 0.030896742326 0.045253742326 0.059628742326 0.073994742326 0.088058742326 0.102451742326 0.116790742326 0.131120742326 0.145423742326 0.159744742326 0.173835742326 0.188129742326 0.202495742326 0.216861742326 0.231290742326 0.245363742326 0.259756742326 0.274131742326 0.288479742326 0.302890742326 0.316945742326 0.331266742326 0.345632742326 0.359980742326 0.374355742326 0.388703742326 0.402830742326 0.417196742326 0.431553742326 0.445883742326 0.460267742326 0.474349742326 0.488670742326 0.502982742326 0.517348742326 0.531687742326 0.545769742326 0.560207742326 0.574528742326 0.588858742326 0.603206742326 0.617545742326 0.631699742326 0.646083742326 0.660431742326 0.674761742326 0.689100742326 0.703164742326 0.717494742326 0.731815742326 0.746181742326 0.760493742326 0.774620742326 0.788995742326 0.803352742326 0.817700742326 0.832084742326 0.846423742326 0.860487742326 0.874808742326 0.889102742326 0.903432742326 0.917798742326 0.931943742326 0.946336742326 0.960693742326 0.975032742326 0.989425742326 1","24197340.452816 27843519.420855 27860973.741032 27826086.956522 27843519.420855 28441410.69397 27791287.43139 27895948.113537 27913468.24843 27966160.945256 27931010.404301 28386913.632815 27983769.41374 27843519.420855 27843519.420855 27721948.853004 28423221.772188 27791287.43139 27826086.956522 27878449.958182 27756574.838665 28459622.909996 27931010.404301 27843519.420855 27878449.958182 27826086.956522 27878449.958182 28314574.927444 27843519.420855 27860973.741032 27913468.24843 27808676.307008 28405056.099986 27931010.404301 27948574.622694 27843519.420855 27895948.113537 28405056.099986 27704668.236598 27931010.404301 27913468.24843 27878449.958182 27895948.113537 28260562.385191 27808676.307008 27878449.958182 27913468.24843 27895948.113537 28441410.69397 27913468.24843 27931010.404301 27843519.420855 27948574.622694 28314574.927444 27826086.956522 27860973.741032 27878449.958182 27808676.307008 27895948.113537 28441410.69397 27931010.404301 27983769.41374 27913468.24843 27843519.420855 28278543.655002 27791287.43139 27860973.741032 27895948.113537 27791287.43139 27992508.706101"
bothTestSameTim-4640-20221223-17:09:26-9168,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014973167622 0.029091167622 0.043430167622 0.057760167622 0.072090167622 0.086456167622 0.100574167622 0.114913167622 0.129252167622 0.143618167622 0.157930167622 0.172021167622 0.186351167622 0.200744167622 0.215137167622 0.229476167622 0.243788167622 0.257888167622 0.272281167622 0.286584167622 0.300914167622 0.315226167622 0.329281167622 0.343602167622 0.357950167622 0.372325167622 0.386673167622 0.400800167622 0.415157167622 0.429505167622 0.443889167622 0.458246167622 0.472621167622 0.486712167622 0.501087167622 0.515471167622 0.529783167622 0.544140167622 0.558240167622 0.572570167622 0.586918167622 0.601257167622 0.615614167622 0.629687167622 0.644035167622 0.658374167622 0.672686167622 0.687007167622 0.701373167622 0.715464167622 0.729794167622 0.744124167622 0.758463167622 0.772820167622 0.786920167622 0.801277167622 0.815598167622 0.829928167622 0.844285167622 0.858403167622 0.872724167622 0.887072167622 0.901465167622 0.915822167622 0.930143167622 0.944279167622 0.958591167622 0.972966167622 0.987314167622 1","26714454.155464 28332625.017708 27895948.113537 27913468.24843 27913468.24843 27843519.420855 28332625.017708 27895948.113537 27895948.113537 27843519.420855 27948574.622694 28386913.632815 27913468.24843 27791287.43139 27791287.43139 27895948.113537 27948574.622694 28368794.326241 27791287.43139 27966160.945256 27913468.24843 27948574.622694 28459622.909996 27931010.404301 27878449.958182 27826086.956522 27878449.958182 28314574.927444 27860973.741032 27878449.958182 27808676.307008 27860973.741032 27826086.956522 28386913.632815 27826086.956522 27808676.307008 27948574.622694 27860973.741032 28368794.326241 27913468.24843 27878449.958182 27895948.113537 27860973.741032 28423221.772188 27878449.958182 27895948.113537 27948574.622694 27931010.404301 27843519.420855 28386913.632815 27913468.24843 27913468.24843 27895948.113537 27860973.741032 28368794.326241 27860973.741032 27931010.404301 27913468.24843 27860973.741032 28332625.017708 27931010.404301 27878449.958182 27791287.43139 27860973.741032 27931010.404301 28296547.821166 27948574.622694 27826086.956522 27878449.958182 27747489.444244"
bothTestSameTim-4641-20221223-17:09:26-4212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014973167622 0.029073167622 0.043448167622 0.057787167622 0.072126167622 0.086465167622 0.100565167622 0.114904167622 0.129270167622 0.143663167622 0.157966167622 0.172084167622 0.186477167622 0.200825167622 0.215164167622 0.229494167622 0.243797167622 0.257924167622 0.272218167622 0.286539167622 0.300869167622 0.315253167622 0.329308167622 0.343629167622 0.357986167622 0.372325167622 0.386736167622 0.400863167622 0.415229167622 0.429595167622 0.443898167622 0.458219167622 0.472531167622 0.486640167622 0.500997167622 0.515354167622 0.529720167622 0.544086167622 0.558168167622 0.572480167622 0.586855167622 0.601248167622 0.615614167622 0.629705167622 0.644053167622 0.658383167622 0.672776167622 0.687187167622 0.701580167622 0.715698167622 0.730046167622 0.744457167622 0.758823167622 0.773171167622 0.787316167622 0.801700167622 0.816048167622 0.830414167622 0.844780167622 0.858862167622 0.873165167622 0.887495167622 0.901888167622 0.916272167622 0.930656167622 0.944765167622 0.959059167622 0.973407167622 0.987746167622 1","26714454.155464 28368794.326241 27826086.956522 27895948.113537 27895948.113537 27895948.113537 28368794.326241 27895948.113537 27843519.420855 27791287.43139 27966160.945256 28332625.017708 27791287.43139 27878449.958182 27895948.113537 27913468.24843 27966160.945256 28314574.927444 27983769.41374 27931010.404301 27913468.24843 27808676.307008 28459622.909996 27931010.404301 27860973.741032 27895948.113537 27756574.838665 28314574.927444 27843519.420855 27843519.420855 27966160.945256 27931010.404301 27948574.622694 28350698.135942 27860973.741032 27860973.741032 27843519.420855 27843519.420855 28405056.099986 27948574.622694 27826086.956522 27791287.43139 27843519.420855 28386913.632815 27878449.958182 27913468.24843 27791287.43139 27756574.838665 27791287.43139 28332625.017708 27878449.958182 27756574.838665 27843519.420855 27878449.958182 28278543.655002 27808676.307008 27878449.958182 27843519.420855 27843519.420855 28405056.099986 27966160.945256 27913468.24843 27791287.43139 27808676.307008 27808676.307008 28350698.135942 27983769.41374 27878449.958182 27895948.113537 27746421.650946"
bothTestSameTim-4642-20221223-17:09:27-2884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015360311298 0.029672311298 0.043736311298 0.058102311298 0.072522311298 0.086861311298 0.101200311298 0.115273311298 0.129585311298 0.143879311298 0.158218311298 0.172539311298 0.186842311298 0.200879311298 0.215218311298 0.229584311298 0.243905311298 0.258298311298 0.272380311298 0.286755311298 0.301148311298 0.315451311298 0.329763311298 0.343899311298 0.358256311298 0.372604311298 0.386898311298 0.401201311298 0.415567311298 0.429685311298 0.444015311298 0.458363311298 0.472720311298 0.487104311298 0.501168311298 0.515471311298 0.529792311298 0.544122311298 0.558461311298 0.572579311298 0.586972311298 0.601293311298 0.615605311298 0.629944311298 0.644319311298 0.658473311298 0.672830311298 0.687178311298 0.701481311298 0.715856311298 0.729974311298 0.744295311298 0.758688311298 0.773081311298 0.787438311298 0.801511311298 0.815877311298 0.830225311298 0.844591311298 0.858957311298 0.873242311298 0.887297311298 0.901636311298 0.915993311298 0.930305311298 0.944662311298 0.958771311298 0.973128311298 0.987467311298 1","26041138.896194 27948574.622694 28441410.69397 27843519.420855 27739251.040222 27895948.113537 27895948.113537 28423221.772188 27948574.622694 27983769.41374 27895948.113537 27931010.404301 27966160.945256 28496117.404004 27895948.113537 27843519.420855 27931010.404301 27791287.43139 28405056.099986 27826086.956522 27791287.43139 27966160.945256 27948574.622694 28296547.821166 27860973.741032 27878449.958182 27983769.41374 27966160.945256 27843519.420855 28332625.017708 27913468.24843 27878449.958182 27860973.741032 27808676.307008 28441410.69397 27966160.945256 27931010.404301 27913468.24843 27895948.113537 28332625.017708 27791287.43139 27931010.404301 27948574.622694 27895948.113537 27826086.956522 28260562.385191 27860973.741032 27878449.958182 27966160.945256 27826086.956522 28332625.017708 27931010.404301 27791287.43139 27791287.43139 27860973.741032 28423221.772188 27843519.420855 27878449.958182 27843519.420855 27843519.420855 28001400.070004 28459622.909996 27895948.113537 27860973.741032 27948574.622694 27860973.741032 28350698.135942 27860973.741032 27895948.113537 27767385.616501"
bothTestSameTim-4643-20221223-17:09:27-10832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015693454974 0.030059454974 0.044389454974 0.058462454974 0.072765454974 0.087122454974 0.101461454974 0.115827454974 0.129918454974 0.144293454974 0.158686454974 0.172962454974 0.187328454974 0.201685454974 0.215794454974 0.230133454974 0.244490454974 0.258865454974 0.273186454974 0.287277454974 0.301598454974 0.315955454974 0.330267454974 0.344669454974 0.358760454974 0.373090454974 0.387456454974 0.401795454974 0.416161454974 0.430509454974 0.444636454974 0.458975454974 0.473296454974 0.487644454974 0.502010454974 0.516065454974 0.530467454974 0.544797454974 0.559145454974 0.573493454974 0.587611454974 0.601968454974 0.616370454974 0.630727454974 0.645057454974 0.659387454974 0.673496454974 0.687835454974 0.702219454974 0.716603454974 0.730942454974 0.745024454974 0.759399454974 0.773702454974 0.788041454974 0.802362454974 0.816507454974 0.830882454974 0.845221454974 0.859578454974 0.873971454974 0.888355454974 0.902446454974 0.916749454974 0.931052454974 0.945427454974 0.959784454974 0.973875454974 0.988205454974 1","25488332.598698 27843519.420855 27913468.24843 28423221.772188 27966160.945256 27860973.741032 27895948.113537 27843519.420855 28386913.632815 27826086.956522 27791287.43139 28019052.95601 27843519.420855 27860973.741032 28350698.135942 27895948.113537 27860973.741032 27826086.956522 27931010.404301 28386913.632815 27931010.404301 27860973.741032 27948574.622694 27773920.288849 28386913.632815 27913468.24843 27843519.420855 27895948.113537 27843519.420855 27878449.958182 28314574.927444 27895948.113537 27931010.404301 27878449.958182 27843519.420855 28459622.909996 27773920.288849 27913468.24843 27878449.958182 27878449.958182 28332625.017708 27860973.741032 27773920.288849 27860973.741032 27913468.24843 27913468.24843 28350698.135942 27895948.113537 27808676.307008 27808676.307008 27895948.113537 28405056.099986 27826086.956522 27966160.945256 27895948.113537 27931010.404301 28278543.655002 27826086.956522 27895948.113537 27860973.741032 27791287.43139 27808676.307008 28386913.632815 27966160.945256 27966160.945256 27826086.956522 27860973.741032 28386913.632815 27913468.24843 27470326.264029"
bothTestSameTim-4644-20221223-17:09:27-16928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015324311298 0.029681311298 0.043781311298 0.058111311298 0.072423311298 0.086762311298 0.101110311298 0.115219311298 0.129585311298 0.143897311298 0.158254311298 0.172593311298 0.186959311298 0.201059311298 0.215407311298 0.229764311298 0.244121311298 0.258487311298 0.272605311298 0.286926311298 0.301265311298 0.315640311298 0.330006311298 0.344088311298 0.358490311298 0.372820311298 0.387177311298 0.401534311298 0.415927311298 0.430018311298 0.444429311298 0.458759311298 0.473053311298 0.487401311298 0.501519311298 0.515867311298 0.530242311298 0.544563311298 0.558866311298 0.572948311298 0.587332311298 0.601653311298 0.616001311298 0.630322311298 0.644706311298 0.658770311298 0.673109311298 0.687421311298 0.701715311298 0.716018311298 0.730109311298 0.744421311298 0.758760311298 0.773108311298 0.787465311298 0.801592311298 0.815940311298 0.830288311298 0.844654311298 0.859020311298 0.873359311298 0.887432311298 0.901789311298 0.916119311298 0.930494311298 0.944869311298 0.958996311298 0.973335311298 0.987656311298 1","26102314.957032 27860973.741032 28368794.326241 27913468.24843 27948574.622694 27895948.113537 27878449.958182 28350698.135942 27843519.420855 27948574.622694 27860973.741032 27895948.113537 27843519.420855 28368794.326241 27878449.958182 27860973.741032 27860973.741032 27843519.420855 28332625.017708 27931010.404301 27895948.113537 27826086.956522 27843519.420855 28405056.099986 27773920.288849 27913468.24843 27860973.741032 27860973.741032 27791287.43139 28386913.632815 27756574.838665 27913468.24843 27983769.41374 27878449.958182 28332625.017708 27878449.958182 27826086.956522 27931010.404301 27966160.945256 28405056.099986 27808676.307008 27931010.404301 27878449.958182 27931010.404301 27808676.307008 28441410.69397 27895948.113537 27948574.622694 27983769.41374 27966160.945256 28386913.632815 27948574.622694 27895948.113537 27878449.958182 27860973.741032 28314574.927444 27878449.958182 27878449.958182 27843519.420855 27843519.420855 27895948.113537 28423221.772188 27860973.741032 27913468.24843 27826086.956522 27826086.956522 28314574.927444 27895948.113537 27931010.404301 27544440.580789"
