run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-132-20221223-16:31:18-8480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018444614614 0.036463981786 0.054785348958 0.07282271613 0.090914067338 0.10896943451 0.127051801682 0.145355168854 0.163419536026 0.181650903198 0.19967027037 0.217716637542 0.235966004714 0.254012371886 0.272369739058 0.29043410623 0.308552457438 0.32661682461 0.344681191782 0.362975558954 0.381048926126 0.399334293298 0.41734466047 0.435490027642 0.453838394814 0.471920761986 0.490242129158 0.50828849633 0.526451847538 0.54454321471 0.562634581882 0.580937949054 0.599056316226 0.617305683398 0.63535205057 0.653434417742 0.671728784914 0.689793152086 0.708168519258 0.72628688643 0.744495237638 0.76256860481 0.780659971982 0.798990339154 0.817045706326 0.835349073498 0.85345844067 0.871486807842 0.889781175014 0.907791542186 0.926085909358 0.94410527653 0.962286627738 0.98034199491 0.998343362082 1","21686546.906564 22198337.831839 21832431.840093 22176185.481268 22110012.425336 22154077.299536 22120997.554977 21853902.412661 22143039.730725 21940208.664895 22198337.831839 22165125.877557 21918568.256642 22165125.877557 21789617.010554 22143039.730725 22077064.044513 22143039.730725 22143039.730725 21864653.54277 22132013.154676 21875415.256223 22209430.611824 22044194.322903 21800304.967213 22120997.554977 21832431.840093 22165125.877557 22022367.756883 22109992.915244 22109992.915244 21853902.412661 22077044.592526 21918568.256642 22165125.877557 22120997.554977 21864653.54277 22143039.730725 21768272.506114 22077044.592526 21967941.821347 22132013.154676 22109992.915244 21821712.366515 22154077.299536 21853902.412661 22088016.450319 22187256.12718 21864653.54277 22209430.611824 21864653.54277 22198337.831839 22000565.052833 22154077.299536 22220534.483746 21730759.394582"
bothTestSameTim-133-20221223-16:31:19-7940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018480614614 0.036445981786 0.054776348958 0.07284971613 0.091004067338 0.10900543451 0.127015801682 0.145301168854 0.163401536026 0.181731903198 0.19976027037 0.217815637542 0.236128004714 0.254165371886 0.272477739058 0.29055110623 0.308705457438 0.32672482461 0.344816191782 0.363155558954 0.381228926126 0.399550293298 0.41758766047 0.435625027642 0.453946394814 0.471965761986 0.490287129158 0.50836049633 0.526496847538 0.54452521471 0.562580581882 0.580856949054 0.598903316226 0.617242683398 0.63533405057 0.653425417742 0.671674784914 0.689757152086 0.708069519258 0.72616088643 0.744342237638 0.76238860481 0.780452971982 0.798792339154 0.816838706326 0.835214073498 0.85326944067 0.871324807842 0.889673175014 0.907710542186 0.925959909358 0.94401527653 0.962142627738 0.98020699491 0.998271362082 1","21644301.791618 22265061.22421 21821712.366515 22132013.154676 22033285.321909 22220534.483746 22209430.611824 21875415.256223 22098999.21913 21821712.366515 22187256.12718 22154077.299536 21843161.850294 22176185.481268 21843161.850294 22132013.154676 22033285.321909 22198337.831839 22109992.915244 21811003.41405 22132013.154676 21832431.840093 22176185.481268 22176185.481268 21832431.840093 22198337.831839 21832431.840093 22132013.154676 22055152.958416 22187256.12718 22154077.299536 21886187.568655 22165125.877557 21811003.41405 22109992.915244 22109992.915244 21918568.256642 22120997.554977 21843161.850294 22109992.915244 22000565.052833 22165125.877557 22143039.730725 21811003.41405 22165125.877557 21768272.506114 22154077.299536 22154077.299536 21800304.967213 22176185.481268 21918568.256642 22154077.299536 22066103.062177 22143039.730725 22143039.730725 20825645.223409"
bothTestSameTim-134-20221223-16:31:19-12404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018418502866 0.036473870038 0.054574221246 0.072602588418 0.09094195559 0.108997322762 0.127106689934 0.145419057106 0.163483424278 0.18178679145 0.199842158622 0.217825525794 0.236056892966 0.254112260138 0.272284611346 0.290348978518 0.30867934569 0.326707712862 0.344763080034 0.363030447206 0.381067814378 0.39936218155 0.417453548722 0.435544915894 0.453848283066 0.471912650238 0.490040001446 0.508122368618 0.52641673579 0.544481102962 0.562527470134 0.580785837306 0.598832204478 0.61713557165 0.635217938822 0.653246305994 0.671576673166 0.689632040338 0.707795391546 0.725832758718 0.74417212589 0.762308493062 0.780336860234 0.798649227406 0.816731594578 0.83499896175 0.853081328922 0.871127696094 0.889386063266 0.907423430438 0.925532781646 0.943597148818 0.96186451599 0.979937883162 0.997948250334 1","21717291.731587 22154077.299536 22099018.709825 22187256.12718 21811003.41405 22154077.299536 22088016.450319 21843161.850294 22143039.730725 21853902.412661 22154077.299536 22242775.570017 21940208.664895 22154077.299536 22011461.005877 22143039.730725 21821712.366515 22187256.12718 22154077.299536 21896970.495733 22176185.481268 21864653.54277 22109992.915244 22109992.915244 21853902.412661 22143039.730725 22066103.062177 22120997.554977 21864653.54277 22143039.730725 22165125.877557 21907764.053152 22165125.877557 21853902.412661 22120997.554977 22187256.12718 21821712.366515 22154077.299536 22022367.756883 22176185.481268 21811003.41405 22055133.545021 22187256.12718 21843161.850294 22120997.554977 21896970.495733 22120997.554977 22165125.877557 21907764.053152 22176185.481268 22088035.921646 22143039.730725 21896970.495733 22132013.154676 22209430.611824 19495555.750708"
bothTestSameTim-135-20221223-16:31:19-2260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018373502866 0.036446870038 0.054628221246 0.072692588418 0.09102295559 0.109051322762 0.127115689934 0.145374057106 0.163420424278 0.18174179145 0.199770158622 0.217861525794 0.236227892966 0.254283260138 0.272419611346 0.290447978518 0.30871534569 0.326752712862 0.344781080034 0.363111447206 0.381211814378 0.39949718155 0.417534548722 0.435571915894 0.453884283066 0.471921650238 0.490103001446 0.508140368618 0.52639873579 0.544463102962 0.562545470134 0.580875837306 0.598922204478 0.61722557165 0.635316938822 0.653354305994 0.671657673166 0.689704040338 0.707849391546 0.725895758718 0.74414512589 0.762218493062 0.780318860234 0.798613227406 0.816641594578 0.83496296175 0.852991328922 0.871046696094 0.889278063266 0.907315430438 0.925469781646 0.943516148818 0.96185551599 0.979919883162 0.997984250334 1","21770481.269535 22132013.154676 22000565.052833 22143039.730725 21821712.366515 22187256.12718 22143039.730725 21907764.053152 22165125.877557 21832431.840093 22187256.12718 22109992.915244 21778939.528652 22154077.299536 22055152.958416 22187256.12718 21896970.495733 22176185.481268 22187256.12718 21821712.366515 22098999.21913 21875415.256223 22176185.481268 22176185.481268 21843161.850294 22176185.481268 22000565.052833 22176185.481268 21907764.053152 22143039.730725 22120997.554977 21821712.366515 22165125.877557 21853902.412661 22109992.915244 22176185.481268 21853902.412661 22165125.877557 22044213.717045 22165125.877557 21918568.256642 22132013.154676 22098999.21913 21864653.54277 22187256.12718 21832431.840093 22187256.12718 22154077.299536 21940208.664895 22176185.481268 22033285.321909 22165125.877557 21811003.41405 22143039.730725 22143039.730725 19843733.909367"
bothTestSameTim-136-20221223-16:31:19-6624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018543614614 0.036625981786 0.054956348958 0.07300271613 0.091166067338 0.10926643451 0.127330801682 0.145679168854 0.163752536026 0.182055903198 0.20014727037 0.218211637542 0.236515004714 0.254597371886 0.272873739058 0.29095610623 0.309128457438 0.32722882461 0.345302191782 0.363632558954 0.381669926126 0.399919293298 0.41797466047 0.435958027642 0.454243394814 0.472298761986 0.490548129158 0.50861249633 0.526766847538 0.54487621471 0.562904581882 0.581153949054 0.599191316226 0.617476683398 0.63554105057 0.653632417742 0.671827784914 0.689856152086 0.708186519258 0.72624188643 0.744351237638 0.76236160481 0.780407971982 0.798720339154 0.816757706326 0.835097073498 0.85321544067 0.871270807842 0.889583175014 0.907665542186 0.926022909358 0.94402427653 0.962178627738 0.98026099491 0.998352362082 1","21570767.529757 22120997.554977 21821712.366515 22165125.877557 22022367.756883 22098999.21913 22143039.730725 21800304.967213 22132013.154676 21853902.412661 22109992.915244 22143039.730725 21853902.412661 22120997.554977 21886187.568655 22120997.554977 22011461.005877 22098999.21913 22132013.154676 21821712.366515 22176185.481268 21918568.256642 22154077.299536 22242775.570017 21875415.256223 22154077.299536 21918568.256642 22143039.730725 22033285.321909 22088016.450319 22187256.12718 21918568.256642 22176185.481268 21875415.256223 22143039.730725 22109992.915244 21983617.929708 22187256.12718 21821712.366515 22154077.299536 22088035.921646 22209430.611824 22165125.877557 21843161.850294 22176185.481268 21811003.41405 22077044.592526 22154077.299536 21843161.850294 22120997.554977 21789617.010554 22220534.483746 22033285.321909 22120997.554977 22109992.915244 21849460.738133"
bothTestSameTim-137-20221223-16:31:19-16144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018525614614 0.036571981786 0.054857348958 0.07294871613 0.091112067338 0.10913143451 0.127204801682 0.145508168854 0.163563536026 0.181848903198 0.19991327037 0.217914637542 0.236236004714 0.254300371886 0.272621739058 0.29072210623 0.308894457438 0.32688682461 0.344924191782 0.363218558954 0.381282926126 0.399550293298 0.41762366047 0.435661027642 0.453937394814 0.471992761986 0.490296129158 0.50834249633 0.526496847538 0.54453421471 0.562634581882 0.580928949054 0.598948316226 0.617242683398 0.63526205057 0.653344417742 0.671674784914 0.689748152086 0.708087519258 0.72617888643 0.744333237638 0.76233460481 0.780407971982 0.798684339154 0.816748706326 0.835070073498 0.85310744067 0.871171807842 0.889475175014 0.907584542186 0.925860909358 0.94393427653 0.962106627738 0.98016199491 0.998226362082 1","21591726.284628 22165125.877557 21875415.256223 22109992.915244 22022367.756883 22198337.831839 22132013.154676 21853902.412661 22154077.299536 21875415.256223 22143039.730725 22220534.483746 21832431.840093 22143039.730725 21832431.840093 22098999.21913 22011461.005877 22231649.464251 22176185.481268 21864653.54277 22143039.730725 21896970.495733 22132013.154676 22176185.481268 21886187.568655 22154077.299536 21853902.412661 22165125.877557 22033285.321909 22176185.481268 22098999.21913 21864653.54277 22198337.831839 21864653.54277 22198337.831839 22120997.554977 21821712.366515 22132013.154676 21811003.41405 22109992.915244 22033285.321909 22220534.483746 22132013.154676 21886187.568655 22143039.730725 21832431.840093 22176185.481268 22143039.730725 21853902.412661 22088016.450319 21886187.568655 22132013.154676 22011461.005877 22154077.299536 22143039.730725 22552517.396056"
bothTestSameTim-138-20221223-16:31:19-13004,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018382502866 0.036446870038 0.054565221246 0.072656588418 0.09091495559 0.108997322762 0.127061689934 0.145347057106 0.163375424278 0.18160679145 0.199680158622 0.217753525794 0.236074892966 0.254139260138 0.272311611346 0.290420978518 0.30870634569 0.326779712862 0.344862080034 0.363165447206 0.381193814378 0.39952418155 0.417570548722 0.435652915894 0.453938283066 0.471984650238 0.490193001446 0.508212368618 0.52648873579 0.544517102962 0.562554470134 0.580794837306 0.598886204478 0.61714457165 0.635226938822 0.653300305994 0.671576673166 0.689650040338 0.707849391546 0.725859758718 0.74415412589 0.762254493062 0.780363860234 0.798667227406 0.816686594578 0.83497196175 0.853081328922 0.871127696094 0.889449063266 0.907513430438 0.925703781646 0.943741148818 0.96207151599 0.980108883162 0.998191250334 1","21759822.528837 22143039.730725 22077064.044513 22109992.915244 21907764.053152 22120997.554977 22143039.730725 21875415.256223 22187256.12718 21940208.664895 22132013.154676 22132013.154676 21832431.840093 22143039.730725 22011461.005877 22088016.450319 21875415.256223 22132013.154676 22120997.554977 21853902.412661 22187256.12718 21821712.366515 22165125.877557 22120997.554977 21875415.256223 22165125.877557 21967941.821347 22198337.831839 21886187.568655 22187256.12718 22176185.481268 21929383.121959 22109992.915244 21907764.053152 22120997.554977 22132013.154676 21886187.568655 22132013.154676 21978805.476547 22209430.611824 21864653.54277 22098999.21913 22088016.450319 21853902.412661 22198337.831839 21875415.256223 22088016.450319 22165125.877557 21832431.840093 22143039.730725 21989679.881721 22176185.481268 21821712.366515 22176185.481268 22120997.554977 19903251.774809"
bothTestSameTim-139-20221223-16:31:19-15280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018572822146 0.036637189318 0.05490455649 0.072986923662 0.091042290834 0.109309658006 0.127338025178 0.14571339235 0.163759759522 0.18193211073 0.199951477902 0.218015845074 0.236310212246 0.254428579418 0.27274094659 0.290796313762 0.308914680934 0.327281048106 0.345390415278 0.36368478245 0.381758149622 0.39983150083 0.417868868002 0.435915235174 0.454200602346 0.472255969518 0.49056833669 0.508632703862 0.526697071034 0.545081438206 0.563127805378 0.58140417255 0.599477539722 0.61762289093 0.635705258102 0.653805625274 0.672135992446 0.690209359618 0.70849472679 0.726532093962 0.744596461134 0.762872828306 0.780919195478 0.79922256265 0.817250929822 0.83544128103 0.853514648202 0.871615015374 0.889963382546 0.908081749718 0.92640311689 0.944467484062 0.962522851234 0.980799218406 0.998872585578 1","21536845.443068 22143039.730725 21896970.495733 22120997.554977 22154077.299536 21896970.495733 22187256.12718 21768272.506114 22165125.877557 22011461.005877 22198337.831839 22143039.730725 21864653.54277 22077044.592526 21843161.850294 22154077.299536 22077044.592526 21778939.528652 22088016.450319 21864653.54277 22132013.154676 22132032.70365 22176185.481268 22165125.877557 21875415.256223 22154077.299536 21843161.850294 22143039.730725 22143039.730725 21757615.927581 22165125.877557 21886187.568655 22132013.154676 22044213.717045 22120997.554977 22098999.21913 21821712.366515 22132013.154676 21875415.256223 22176185.481268 22143039.730725 21886187.568655 22165125.877557 21853902.412661 22187256.12718 21989679.881721 22132013.154676 22098999.21913 21800304.967213 22077044.592526 21832431.840093 22143039.730725 22154077.299536 21886187.568655 22132013.154676 21287646.78868"
bothTestSameTim-104-20221223-16:31:06-9732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018456710398 0.03649407757 0.054797444742 0.072825811914 0.090899179086 0.109184546258 0.12726691343 0.145448264638 0.16347663181 0.181797998982 0.199844366154 0.217917733326 0.236212100498 0.25424046767 0.272552834842 0.290581202014 0.308591569186 0.326822936358 0.34483330353 0.362987654738 0.38102502191 0.399310389082 0.417392756254 0.435493123426 0.453760490598 0.47177985777 0.490056224942 0.508165592114 0.526274959286 0.544623326458 0.56268769363 0.580860044838 0.59886141201 0.617110779182 0.635148146354 0.653248513526 0.671542880698 0.68958024787 0.707838615042 0.725929982214 0.743985349386 0.762315716558 0.78037108373 0.798498434938 0.81652680211 0.834767169282 0.852813536454 0.870859903626 0.889181270798 0.90721863797 0.925540005142 0.943577372314 0.961632739486 0.979909106658 0.99793747383 1","21672334.417911 22176185.481268 21853902.412661 22187256.12718 22132013.154676 21875415.256223 22120997.554977 22000565.052833 22187256.12718 21832431.840093 22165125.877557 22132013.154676 21864653.54277 22187256.12718 21843161.850294 22187256.12718 22209430.611824 21940208.664895 22209430.611824 22033285.321909 22176185.481268 21875415.256223 22120997.554977 22098999.21913 21896970.495733 22198337.831839 21886187.568655 22088016.450319 22088016.450319 21800304.967213 22143039.730725 22011461.005877 22220534.483746 21918568.256642 22176185.481268 22098999.21913 21864653.54277 22176185.481268 21907764.053152 22109992.915244 22154077.299536 21821712.366515 22154077.299536 22066103.062177 22187256.12718 21929383.121959 22165125.877557 22165125.877557 21832431.840093 22176185.481268 21832431.840093 22176185.481268 22154077.299536 21886187.568655 22187256.12718 21333062.649091"
bothTestSameTim-140-20221223-16:31:19-5440,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018572822146 0.036619189318 0.05494955649 0.073040923662 0.091096290834 0.109453658006 0.127482025178 0.14578539235 0.163867759522 0.18199511073 0.200068477902 0.218114845074 0.236472212246 0.254527579418 0.27282194659 0.290868313762 0.308959680934 0.327245048106 0.345219415278 0.36349578245 0.381587149622 0.39975050083 0.417823868002 0.435843235174 0.454182602346 0.472210969518 0.49048733669 0.508542703862 0.526616071034 0.544937438206 0.563001805378 0.58129617255 0.599306539722 0.61748789093 0.635516258102 0.653625625274 0.671955992446 0.690011359618 0.70826072679 0.726343093962 0.744344461134 0.762692828306 0.780748195478 0.79906956265 0.817097929822 0.83526128103 0.853334648202 0.871336015374 0.889639382546 0.907703749718 0.92603411689 0.944062484062 0.962108851234 0.980385218406 0.998458585578 1","21536845.443068 22165125.877557 21821712.366515 22109992.915244 22154077.299536 21789617.010554 22187256.12718 21853902.412661 22120997.554977 22066103.062177 22132013.154676 22165125.877557 21789617.010554 22154077.299536 21864653.54277 22165125.877557 22109992.915244 21875415.256223 22253912.817755 21886187.568655 22109992.915244 22022367.756883 22132013.154676 22198337.831839 21811003.41405 22187256.12718 21886187.568655 22154077.299536 22132013.154676 21832431.840093 22143039.730725 21864653.54277 22209430.611824 22000565.052833 22187256.12718 22088016.450319 21821712.366515 22154077.299536 21918568.256642 22120997.554977 22220534.483746 21800304.967213 22154077.299536 21832431.840093 22187256.12718 22022367.756883 22132013.154676 22220534.483746 21853902.412661 22143039.730725 21821712.366515 22187256.12718 22165125.877557 21886187.568655 22132013.154676 20760153.494918"
bothTestSameTim-141-20221223-16:31:19-7812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01853091793 0.036496285102 0.054781652274 0.072873019446 0.090937386618 0.10917775379 0.127296120962 0.145617488134 0.163672855306 0.181692222478 0.20000458965 0.218104956822 0.23627730803 0.254323675202 0.272681042374 0.290709409546 0.308791776718 0.32712214389 0.345222511062 0.363471878234 0.381446245406 0.399501612578 0.41775097975 0.435770346922 0.45396969813 0.471998065302 0.490265432474 0.508302799646 0.526376166818 0.54463453399 0.562707901162 0.580984268334 0.599039635506 0.617140002678 0.63547036985 0.653498737022 0.67168008823 0.689780455402 0.708065822574 0.726148189746 0.744221556918 0.76250692409 0.780598291262 0.798820658434 0.816876025606 0.834940392778 0.85331575995 0.871317127122 0.88949847833 0.907526845502 0.925821212674 0.943867579846 0.961877947018 0.98010931419 0.998164681362 1","21585547.003715 22265061.22421 21875415.256223 22109992.915244 22143039.730725 21929383.121959 22077044.592526 21832431.840093 22154077.299536 22198337.831839 21843161.850294 22098999.21913 22011461.005877 22165125.877557 21789617.010554 22187256.12718 22120997.554977 21821712.366515 22098999.21913 21918568.256642 22253912.817755 22154077.299536 21918568.256642 22198337.831839 21978805.476547 22187256.12718 21896970.495733 22176185.481268 22132013.154676 21907764.053152 22132013.154676 21886187.568655 22154077.299536 22098999.21913 21821712.366515 22187256.12718 22000565.052833 22098999.21913 21875415.256223 22120997.554977 22132013.154676 21875415.256223 22109992.915244 21951044.90127 22154077.299536 22143039.730725 21768272.506114 22220534.483746 22000565.052833 22187256.12718 21864653.54277 22165125.877557 22209430.611824 21940208.664895 22154077.299536 19615122.548546"
bothTestSameTim-142-20221223-16:31:19-14216,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018480614614 0.036499981786 0.054794348958 0.07286771613 0.091022067338 0.10907743451 0.127168801682 0.145508168854 0.163572536026 0.181812903198 0.19985027037 0.217950637542 0.236272004714 0.254300371886 0.272567739058 0.29064110623 0.308831457438 0.32684182461 0.344906191782 0.363245558954 0.381354926126 0.399721293298 0.41783966047 0.435904027642 0.454207394814 0.472244761986 0.490557129158 0.50864849633 0.526820847538 0.54486721471 0.562940581882 0.581207949054 0.599263316226 0.617611683398 0.63564905057 0.653722417742 0.672007784914 0.690036152086 0.708285519258 0.72635888643 0.744504237638 0.76257760481 0.780614971982 0.798972339154 0.816973706326 0.835286073498 0.85339544067 0.871468807842 0.889772175014 0.907890542186 0.926220909358 0.94424927653 0.962430627738 0.98050399491 0.998568362082 1","21644301.791618 22198337.831839 21864653.54277 22132013.154676 22033285.321909 22154077.299536 22109992.915244 21811003.41405 22143039.730725 21929383.121959 22176185.481268 22098999.21913 21832431.840093 22187256.12718 21896970.495733 22132013.154676 21989679.881721 22209430.611824 22143039.730725 21811003.41405 22088016.450319 21778939.528652 22077044.592526 22143039.730725 21853902.412661 22176185.481268 21843161.850294 22109992.915244 22011461.005877 22165125.877557 22132013.154676 21896970.495733 22154077.299536 21800304.967213 22176185.481268 22132013.154676 21875415.256223 22187256.12718 21918568.256642 22132013.154676 22044213.717045 22132013.154676 22176185.481268 21789617.010554 22220534.483746 21843161.850294 22088016.450319 22132013.154676 21853902.412661 22077044.592526 21821712.366515 22187256.12718 22000565.052833 22132013.154676 22143039.730725 19558017.881446"
bothTestSameTim-143-20221223-16:31:19-15960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018471614614 0.036562981786 0.054803348958 0.07283171613 0.091013067338 0.10904143451 0.127132801682 0.145436168854 0.163509536026 0.181821903198 0.19985927037 0.217887637542 0.236173004714 0.254165371886 0.272441739058 0.29048810623 0.308669457438 0.32675182461 0.344807191782 0.363119558954 0.381138926126 0.399397293298 0.41746166047 0.435526027642 0.453856394814 0.471884761986 0.490224129158 0.50832449633 0.526460847538 0.54451621471 0.562571581882 0.580883949054 0.598957316226 0.617278683398 0.63534305057 0.653407417742 0.671773784914 0.689883152086 0.708195519258 0.72630488643 0.744513237638 0.76256860481 0.780641971982 0.798972339154 0.817027706326 0.835304073498 0.85337744067 0.871450807842 0.889754175014 0.907737542186 0.926085909358 0.94411427653 0.962259627738 0.98032399491 0.998379362082 1","21654847.63291 22109992.915244 21929383.121959 22187256.12718 22000565.052833 22187256.12718 22109992.915244 21853902.412661 22132013.154676 21843161.850294 22176185.481268 22187256.12718 21875415.256223 22231649.464251 21886187.568655 22165125.877557 22000565.052833 22120997.554977 22154077.299536 21843161.850294 22198337.831839 21907764.053152 22143039.730725 22143039.730725 21821712.366515 22187256.12718 21811003.41405 22098999.21913 22055152.958416 22154077.299536 22154077.299536 21843161.850294 22132013.154676 21832431.840093 22143039.730725 22143039.730725 21778939.528652 22088016.450319 21843161.850294 22088016.450319 21967941.821347 22154077.299536 22132013.154676 21821712.366515 22154077.299536 21886187.568655 22132013.154676 22132013.154676 21853902.412661 22242775.570017 21800304.967213 22187256.12718 22044213.717045 22143039.730725 22154077.299536 19745311.179372"
bothTestSameTim-144-20221223-16:31:23-11748,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018409502866 0.036455870038 0.054664221246 0.072728588418 0.09104095559 0.109096322762 0.127151689934 0.145509057106 0.163546424278 0.18178679145 0.199824158622 0.217870525794 0.236173892966 0.254229260138 0.272401611346 0.290411978518 0.30876034569 0.326770712862 0.344790080034 0.363102447206 0.381121814378 0.39947918155 0.417543548722 0.435580915894 0.453875283066 0.471885650238 0.490085001446 0.508158368618 0.52645273579 0.544553102962 0.562590470134 0.580857837306 0.598949204478 0.61725257165 0.635325938822 0.653417305994 0.671729673166 0.689812040338 0.707966391546 0.726030758718 0.74437012589 0.762389493062 0.780417860234 0.798748227406 0.816839594578 0.83514296175 0.853207328922 0.871316696094 0.889629063266 0.907675430438 0.925856781646 0.943966148818 0.96230551599 0.980333883162 0.998290250334 1","21727908.836623 22165125.877557 21967941.821347 22143039.730725 21843161.850294 22154077.299536 22154077.299536 21789617.010554 22176185.481268 21929383.121959 22176185.481268 22165125.877557 21853902.412661 22154077.299536 22011461.005877 22209430.611824 21800304.967213 22209430.611824 22198337.831839 21843161.850294 22198337.831839 21789617.010554 22143039.730725 22176185.481268 21864653.54277 22209430.611824 21978805.476547 22132013.154676 21864653.54277 22098999.21913 22176185.481268 21896970.495733 22109992.915244 21853902.412661 22132013.154676 22109992.915244 21843161.850294 22120997.554977 22033285.321909 22143039.730725 21811003.41405 22198337.831839 22187256.12718 21821712.366515 22109992.915244 21853902.412661 22143039.730725 22088016.450319 21843161.850294 22165125.877557 22000565.052833 22088016.450319 21811003.41405 22187256.12718 22276220.806163 21055714.012346"
bothTestSameTim-145-20221223-16:31:23-8940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018536822146 0.036610189318 0.05485955649 0.072860923662 0.090934290834 0.109165658006 0.127212025178 0.14549739235 0.163579759522 0.18177011073 0.199843477902 0.217898845074 0.236220212246 0.254230579418 0.27249794659 0.290562313762 0.308626680934 0.327002048106 0.345138415278 0.36341478245 0.381452149622 0.39959750083 0.417715868002 0.435780235174 0.454074602346 0.472111969518 0.49040633669 0.508479703862 0.526535071034 0.544847438206 0.562911805378 0.58117017255 0.599216539722 0.61728989093 0.635336258102 0.653355625274 0.671631992446 0.689705359618 0.70803572679 0.726100093962 0.744191461134 0.762521828306 0.780559195478 0.79885356265 0.816917929822 0.83505428103 0.853100648202 0.871120015374 0.889396382546 0.907442749718 0.92577311689 0.943810484062 0.961901851234 0.980142218406 0.998215585578 1","21578671.72968 22132013.154676 21918568.256642 22220534.483746 22132013.154676 21940208.664895 22165125.877557 21875415.256223 22120997.554977 21989679.881721 22132013.154676 22154077.299536 21832431.840093 22209430.611824 21896970.495733 22143039.730725 22143039.730725 21768272.506114 22055133.545021 21886187.568655 22176185.481268 22044213.717045 22077044.592526 22143039.730725 21864653.54277 22176185.481268 21864653.54277 22132013.154676 22154077.299536 21843161.850294 22143039.730725 21907764.053152 22165125.877557 22132032.70365 22165125.877557 22198337.831839 21886187.568655 22132013.154676 21821712.366515 22143039.730725 22109992.915244 21821712.366515 22176185.481268 21864653.54277 22143039.730725 22055152.958416 22165125.877557 22198337.831839 21886187.568655 22165125.877557 21821712.366515 22176185.481268 22109992.915244 21929383.121959 22132013.154676 22416317.368231"
bothTestSameTim-146-20221223-16:31:23-14608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018816253174 0.036853620346 0.054899987518 0.07318535469 0.091267721862 0.109598089034 0.127617456206 0.145789807414 0.163863174586 0.181909541758 0.20022190893 0.218331276102 0.236652643274 0.254663010446 0.272709377618 0.29106674479 0.309113111962 0.327407479134 0.345534846306 0.363707197514 0.381744564686 0.399745931858 0.41802229903 0.436122666202 0.454498033374 0.472598400546 0.490662767718 0.50894813489 0.526949502062 0.545243869234 0.563335236406 0.581507587614 0.599517954786 0.617546321958 0.63584968913 0.653896056302 0.672226423474 0.690308790646 0.708355157818 0.72664952499 0.744695892162 0.762954259334 0.780955626506 0.799136977714 0.817183344886 0.835256712058 0.85350607923 0.871552446402 0.889873813574 0.907902180746 0.925966547918 0.94428791509 0.962343282262 0.980682649434 0.998765016606 1","21258217.366713 22176185.481268 22165125.877557 21875415.256223 22120997.554977 21821712.366515 22198337.831839 22011461.005877 22132013.154676 22165125.877557 21843161.850294 22088016.450319 21832431.840093 22209430.611824 22165125.877557 21789617.010554 22165125.877557 21864653.54277 22066083.6295 22011461.005877 22176185.481268 22220534.483746 21886187.568655 22098999.21913 21768272.506114 22098999.21913 22143039.730725 21875415.256223 22220534.483746 21864653.54277 22109992.915244 22011461.005877 22209430.611824 22187256.12718 21853902.412661 22165125.877557 21821712.366515 22120997.554977 22165125.877557 21864653.54277 22165125.877557 21907764.053152 22220534.483746 22000565.052833 22165125.877557 22132013.154676 21918568.256642 22165125.877557 21832431.840093 22187256.12718 22143039.730725 21832431.840093 22154077.299536 21811003.41405 22120997.554977 22672369.633498"
