run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3729-20221223-16:58:36-14944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015104183586 0.029466215514 0.044076247442 0.05872227937 0.073359311298 0.087969343226 0.10244835919 0.116810391118 0.131438423046 0.146120454974 0.160626470938 0.175263502866 0.189900534794 0.204158550758 0.218777582686 0.233432614614 0.248105646542 0.26275167847 0.277352710398 0.291989742326 0.30622975829 0.320857790218 0.335449822146 0.34993783811 0.364565870038 0.379202901966 0.393609933894 0.408115949858 0.422743981786 0.437417013714 0.452027045642 0.46661007757 0.480972109498 0.495424125462 0.51011515739 0.524770189318 0.539258205282 0.55388623721 0.568257269138 0.582849301066 0.59733731703 0.612019348958 0.626656380886 0.641248412814 0.655858444742 0.67018447667 0.684803508598 0.699291524562 0.71396455649 0.728461572454 0.743062604382 0.75746063631 0.772061668238 0.786707700166 0.80121371613 0.815823748058 0.830514779986 0.844921811914 0.859549843842 0.87417787577 0.888701891734 0.903293923662 0.917799939626 0.932197971554 0.946808003482 0.96142703541 0.976064067338 0.990525083302 1","26482728.955358 27851212.280079 27378448.039761 27311151.71443 27327944.761452 27378448.039761 27626186.820606 27851212.280079 27344758.472556 27244185.407141 27574766.289565 27327944.761452 27327944.761452 28054394.174474 27361592.885906 27294379.293419 27260896.177612 27311151.71443 27395323.972474 27327944.761452 28089856.149827 27344758.472556 27412220.722493 27609025.348531 27344758.472556 27327944.761452 27764219.722634 27574766.289565 27344758.472556 27260896.177612 27378448.039761 27429138.32836 27851212.280079 27677799.484612 27227495.111329 27294379.293419 27609025.348531 27344758.472556 27833770.184635 27412220.722493 27609025.348531 27244185.407141 27327944.761452 27412220.722493 27378448.039761 27921199.81376 27361592.885906 27609025.348531 27260896.177612 27591885.184738 27395323.972474 27781574.731899 27395323.972474 27311151.71443 27574766.289565 27378448.039761 27227495.111329 27764219.722634 27344758.472556 27344758.472556 27540592.146928 27412220.722493 27574766.289565 27781574.731899 27378448.039761 27361592.885906 27327944.761452 27660573.848738 27440874.49918"
bothTestSameTim-3703-20221223-16:58:18-11748,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015032183586 0.029394215514 0.043986247442 0.05857827937 0.073242311298 0.087888343226 0.10236735919 0.116765391118 0.131411423046 0.146039454974 0.160509470938 0.175092502866 0.189765534794 0.204023550758 0.218660582686 0.233252614614 0.247880646542 0.26245467847 0.277082710398 0.291674742326 0.30589675829 0.320515790218 0.335152822146 0.34967683811 0.364313870038 0.378968901966 0.393357933894 0.407872949858 0.422473981786 0.437048013714 0.451694045642 0.46633107757 0.480738109498 0.495208125462 0.50985415739 0.524518189318 0.539006205282 0.55365223721 0.568005269138 0.582615301066 0.59712131703 0.611767348958 0.626395380886 0.641014412814 0.655606444742 0.67003147667 0.684659508598 0.699174524562 0.71378455649 0.728263572454 0.742864604382 0.75726263631 0.771899668238 0.786581700166 0.80108771613 0.815715748058 0.830352779986 0.844768811914 0.859414843842 0.87397087577 0.888449891734 0.903068923662 0.917565939626 0.931945971554 0.946583003482 0.96116603541 0.975821067338 0.990381083302 1","26609573.899333 27851212.280079 27412220.722493 27412220.722493 27277627.460441 27311151.71443 27626186.820606 27781574.731899 27311151.71443 27344758.472556 27643369.640722 27429138.32836 27260896.177612 28054394.174474 27327944.761452 27412220.722493 27344758.472556 27446076.828713 27344758.472556 27412220.722493 28125407.889607 27361592.885906 27327944.761452 27540592.146928 27327944.761452 27294379.293419 27798951.451461 27557668.62345 27395323.972474 27446076.828713 27311151.71443 27327944.761452 27764219.722634 27643369.640722 27311151.71443 27277627.460441 27609025.348531 27311151.71443 27868676.249488 27378448.039761 27574766.289565 27311151.71443 27344758.472556 27361592.885906 27412220.722493 27729574.672453 27344758.472556 27557668.62345 27378448.039761 27626186.820606 27395323.972474 27781574.731899 27327944.761452 27244185.407141 27574766.289565 27344758.472556 27327944.761452 27746886.383006 27311151.71443 27480016.667905 27626186.820606 27361592.885906 27591885.184738 27816349.922085 27327944.761452 27429138.32836 27294379.293419 27472497.350896 27445918.109977"
bothTestSameTim-3730-20221223-16:58:36-2848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015482327262 0.03011035919 0.044463391118 0.059091423046 0.073710454974 0.088347486902 0.102853502866 0.117454534794 0.131685550758 0.146394582686 0.161013614614 0.175632646542 0.19026967847 0.204766694434 0.219385726362 0.23374775829 0.248402790218 0.263066822146 0.277721854074 0.292322886002 0.306837901966 0.32103291793 0.335615949858 0.350234981786 0.364872013714 0.379500045642 0.39412807757 0.408359093534 0.423005125462 0.43763315739 0.452297189318 0.466934221246 0.481535253174 0.496032269138 0.510299285102 0.52492731703 0.539573348958 0.554192380886 0.568820412814 0.583412444742 0.597634460706 0.612289492634 0.626899524562 0.64158155649 0.656245588418 0.670927620346 0.685325652274 0.699664652274 0.714301684202 0.72893871613 0.743566748058 0.758221779986 0.772601811914 0.787202843842 0.801708859806 0.816309891734 0.830946923662 0.84555695559 0.860157987518 0.874547019446 0.88903503541 0.903505051374 0.918133083302 0.93273411523 0.947371147158 0.961787179086 0.976370211014 0.990849226978 1","25835909.11308 27344758.472556 27868676.249488 27344758.472556 27361592.885906 27327944.761452 27574766.289565 27395323.972474 28107620.777875 27194175.793348 27361592.885906 27361592.885906 27327944.761452 27591885.184738 27361592.885906 27851212.280079 27294379.293419 27277627.460441 27294379.293419 27395323.972474 27557668.62345 28178904.554559 27429138.32836 27361592.885906 27327944.761452 27344758.472556 27344758.472556 28107620.777875 27311151.71443 27344758.472556 27277627.460441 27327944.761452 27395323.972474 27591885.184738 28036696.742285 27344758.472556 27311151.71443 27361592.885906 27344758.472556 27412220.722493 28125407.889607 27294379.293419 27378448.039761 27244185.407141 27277627.460441 27244185.407141 27781574.731899 27895948.113537 27327944.761452 27327944.761452 27344758.472556 27294379.293419 27816349.922085 27395323.972474 27574766.289565 27395323.972474 27327944.761452 27378448.039761 27395323.972474 27798951.451461 27609025.348531 27643369.640722 27344758.472556 27395323.972474 27327944.761452 27746886.383006 27429138.32836 27626186.820606 27101535.510035"
bothTestSameTim-3731-20221223-16:58:36-15576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015095183586 0.029475215514 0.044130247442 0.05880327937 0.073467311298 0.088059343226 0.10261935919 0.116981391118 0.131591423046 0.146246454974 0.160788470938 0.175452502866 0.190089534794 0.204374550758 0.219047582686 0.233675614614 0.248267646542 0.26286867847 0.277442710398 0.292043742326 0.30628375829 0.320893790218 0.335521822146 0.34998283811 0.364565870038 0.379202901966 0.393609933894 0.408115949858 0.422770981786 0.437363013714 0.451964045642 0.46662807757 0.481008109498 0.495505125462 0.51016915739 0.524788189318 0.539240205282 0.55392223721 0.568266269138 0.582858301066 0.59737331703 0.612019348958 0.626656380886 0.641284412814 0.655903444742 0.67029247667 0.684902508598 0.699426524562 0.71409955649 0.728605572454 0.743224604382 0.75759563631 0.772223668238 0.786842700166 0.80133071613 0.815985748058 0.830595779986 0.845002811914 0.859621843842 0.87424987577 0.888773891734 0.903383923662 0.917871939626 0.932251971554 0.946907003482 0.96149903541 0.976181067338 0.990678083302 1","26498518.399669 27816349.922085 27294379.293419 27260896.177612 27277627.460441 27412220.722493 27472497.350896 27851212.280079 27378448.039761 27294379.293419 27506502.605294 27277627.460441 27327944.761452 28001368.777469 27260896.177612 27344758.472556 27412220.722493 27395323.972474 27446076.828713 27395323.972474 28089856.149827 27378448.039761 27344758.472556 27660573.848738 27429138.32836 27327944.761452 27764219.722634 27574766.289565 27294379.293419 27412220.722493 27395323.972474 27277627.460441 27816349.922085 27591885.184738 27277627.460441 27361592.885906 27677799.484612 27244185.407141 27886162.134036 27412220.722493 27557668.62345 27311151.71443 27327944.761452 27344758.472556 27361592.885906 27798951.451461 27378448.039761 27540592.146928 27260896.177612 27574766.289565 27361592.885906 27833770.184635 27344758.472556 27361592.885906 27609025.348531 27294379.293419 27378448.039761 27764219.722634 27361592.885906 27344758.472556 27540592.146928 27378448.039761 27609025.348531 27816349.922085 27294379.293419 27412220.722493 27244185.407141 27591885.184738 27462163.447022"
bothTestSameTim-3732-20221223-16:58:37-16836,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018908460706 0.03313947667 0.047785508598 0.062422540526 0.077113572454 0.091696604382 0.10634263631 0.120582652274 0.135201684202 0.14982971613 0.164475748058 0.179094779986 0.193704811914 0.208111843842 0.222513843842 0.23718687577 0.251787907698 0.266442939626 0.281088971554 0.295460003482 0.31006103541 0.324567051374 0.339186083302 0.35381411523 0.368469147158 0.383088179086 0.397504211014 0.411920226978 0.426426242942 0.44106327487 0.455709306798 0.470337338726 0.484735370654 0.499309402582 0.513797418546 0.528443450474 0.543035482402 0.55765451433 0.572043546258 0.586671578186 0.60119559415 0.615683610114 0.630311642042 0.64493967397 0.659355705898 0.674019737826 0.688683769754 0.703329801682 0.717808817646 0.732418849574 0.747010881502 0.76139991343 0.776018945358 0.790461961322 0.80509899325 0.819596009214 0.834224041142 0.84861307307 0.863232104998 0.877896136926 0.892515168854 0.907021184818 0.921676216746 0.936056248674 0.950702280602 0.96535731253 0.979836328494 0.994473360422 1","21154551.193745 28107620.777875 27311151.71443 27327944.761452 27227495.111329 27429138.32836 27311151.71443 28089856.149827 27361592.885906 27344758.472556 27311151.71443 27361592.885906 27378448.039761 27764219.722634 27773920.288849 27260896.177612 27395323.972474 27294379.293419 27311151.71443 27833770.184635 27395323.972474 27574766.289565 27361592.885906 27344758.472556 27294379.293419 27361592.885906 27746886.383006 27746917.109338 27574766.289565 27327944.761452 27311151.71443 27344758.472556 27781574.731899 27446076.828713 27609025.348531 27311151.71443 27412220.722493 27361592.885906 27798951.451461 27344758.472556 27540592.146928 27609025.348531 27344758.472556 27344758.472556 27746886.383006 27277627.460441 27277627.460441 27311151.71443 27626186.820606 27378448.039761 27412220.722493 27798951.451461 27361592.885906 27695046.588401 27327944.761452 27591885.184738 27344758.472556 27798951.451461 27361592.885906 27277627.460441 27361592.885906 27574766.289565 27294379.293419 27816349.922085 27311151.71443 27294379.293419 27626186.820606 27327944.761452 26779383.368719"
bothTestSameTim-3733-20221223-16:58:37-9640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015518327262 0.03016435919 0.044472391118 0.059073423046 0.073692454974 0.088284486902 0.102808502866 0.117427534794 0.131658550758 0.146214582686 0.160824614614 0.175470646542 0.19009867847 0.204640694434 0.219277726362 0.23365775829 0.248276790218 0.262886822146 0.277505854074 0.292115886002 0.306621901966 0.32089791793 0.335543949858 0.350189981786 0.364800013714 0.379464045642 0.39410107757 0.408359093534 0.422996125462 0.43764215739 0.452243189318 0.466898221246 0.481490253174 0.495933269138 0.510182285102 0.52488231703 0.539519348958 0.554192380886 0.568847412814 0.583511444742 0.597706460706 0.612307492634 0.626962524562 0.64159955649 0.656209588418 0.670819620346 0.685154652274 0.699511652274 0.714175684202 0.72880371613 0.743413748058 0.758068779986 0.772457811914 0.787076843842 0.801546859806 0.816174891734 0.830820923662 0.84547595559 0.860130987518 0.874475019446 0.88898103541 0.903505051374 0.918160083302 0.93281511523 0.947452147158 0.961814179086 0.976442211014 0.990876226978 1","25775973.998144 27311151.71443 27956325.650715 27395323.972474 27361592.885906 27412220.722493 27540592.146928 27361592.885906 28107620.777875 27480016.667905 27378448.039761 27311151.71443 27344758.472556 27506502.605294 27327944.761452 27816349.922085 27361592.885906 27378448.039761 27361592.885906 27378448.039761 27574766.289565 28019021.624008 27311151.71443 27311151.71443 27378448.039761 27277627.460441 27327944.761452 28054394.174474 27327944.761452 27311151.71443 27395323.972474 27294379.293419 27412220.722493 27695046.588401 28072113.962859 27210825.252569 27327944.761452 27260896.177612 27294379.293419 27277627.460441 28178904.554559 27395323.972474 27294379.293419 27327944.761452 27378448.039761 27378448.039761 27903669.975 27860973.741032 27277627.460441 27344758.472556 27378448.039761 27294379.293419 27798951.451461 27361592.885906 27643369.640722 27344758.472556 27311151.71443 27294379.293419 27294379.293419 27886162.134036 27574766.289565 27540592.146928 27294379.293419 27294379.293419 27327944.761452 27851212.280079 27344758.472556 27712315.200263 27181737.139011"
bothTestSameTim-3734-20221223-16:58:39-7660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016494742326 0.031122774254 0.045786806182 0.06040583811 0.075060870038 0.089643901966 0.104068933894 0.118493949858 0.133121981786 0.147750013714 0.162396045642 0.17702407757 0.191625109498 0.205892125462 0.220407141426 0.235008173354 0.249618205282 0.26421023721 0.278856269138 0.293254301066 0.30777831703 0.322406348958 0.337043380886 0.351635412814 0.366263444742 0.38066147667 0.395167492634 0.409646508598 0.424283540526 0.438902572454 0.453512604382 0.46788363631 0.482475668238 0.497121700166 0.51166371613 0.526309748058 0.540964779986 0.555592811914 0.569963843842 0.584469859806 0.599052891734 0.613567907698 0.628195939626 0.642823971554 0.657213003482 0.67180503541 0.686433067338 0.700957083302 0.71557611523 0.730204147158 0.744602179086 0.759230211014 0.773718226978 0.788400258906 0.80284327487 0.817489306798 0.831860338726 0.846434370654 0.861080402582 0.87575343451 0.890363466438 0.904860482402 0.91952451433 0.933931546258 0.948559578186 0.96303859415 0.977621626078 0.992249658006 1","24250151.478238 27344758.472556 27277627.460441 27361592.885906 27294379.293419 27429138.32836 27729574.672453 27729605.360456 27344758.472556 27344758.472556 27311151.71443 27344758.472556 27395323.972474 28036696.742285 27557668.62345 27395323.972474 27378448.039761 27412220.722493 27311151.71443 27781574.731899 27540592.146928 27344758.472556 27327944.761452 27412220.722493 27344758.472556 27781574.731899 27574766.289565 27626186.820606 27327944.761452 27361592.885906 27378448.039761 27833770.184635 27412220.722493 27311151.71443 27506502.605294 27311151.71443 27294379.293419 27344758.472556 27833770.184635 27574766.289565 27429138.32836 27557668.62345 27344758.472556 27344758.472556 27798951.451461 27412220.722493 27344758.472556 27540592.146928 27361592.885906 27344758.472556 27781574.731899 27344758.472556 27609025.348531 27244185.407141 27695046.588401 27311151.71443 27833770.184635 27446076.828713 27311151.71443 27260896.177612 27378448.039761 27591885.184738 27277627.460441 27764219.722634 27344758.472556 27626186.820606 27429138.32836 27344758.472556 27869737.898949"
bothTestSameTim-3735-20221223-16:58:44-10232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015131183586 0.029511215514 0.044130247442 0.05871327937 0.073377311298 0.087969343226 0.10249335919 0.116846391118 0.131456423046 0.146066454974 0.160545470938 0.175164502866 0.189837534794 0.204077550758 0.218696582686 0.233360614614 0.248015646542 0.26264367847 0.277262710398 0.291872742326 0.30612175829 0.320722790218 0.335341822146 0.34984783811 0.364502870038 0.379130901966 0.393546933894 0.408016949858 0.422680981786 0.437318013714 0.451901045642 0.46651107757 0.480900109498 0.495370125462 0.51000715739 0.524644189318 0.539105205282 0.55377823721 0.568149269138 0.582804301066 0.59729231703 0.611947348958 0.626548380886 0.641149412814 0.655795444742 0.67022047667 0.684785508598 0.699273524562 0.71386555649 0.728326572454 0.742927604382 0.75734363631 0.771998668238 0.786590700166 0.80107871613 0.815697748058 0.830325779986 0.844732811914 0.859333843842 0.87392587577 0.888395891734 0.903032923662 0.917538939626 0.931891971554 0.946565003482 0.96116603541 0.975731067338 0.990228083302 1","26435473.320811 27816349.922085 27361592.885906 27429138.32836 27277627.460441 27412220.722493 27540592.146928 27868676.249488 27378448.039761 27378448.039761 27626186.820606 27361592.885906 27260896.177612 28089856.149827 27361592.885906 27277627.460441 27294379.293419 27344758.472556 27361592.885906 27378448.039761 28072113.962859 27395323.972474 27361592.885906 27574766.289565 27294379.293419 27344758.472556 27746886.383006 27643369.640722 27277627.460441 27327944.761452 27429138.32836 27378448.039761 27798951.451461 27643369.640722 27327944.761452 27327944.761452 27660573.848738 27260896.177612 27833770.184635 27294379.293419 27609025.348531 27294379.293419 27395323.972474 27395323.972474 27311151.71443 27729574.672453 27463036.262285 27609025.348531 27412220.722493 27660573.848738 27395323.972474 27746886.383006 27294379.293419 27412220.722493 27609025.348531 27361592.885906 27344758.472556 27764219.722634 27395323.972474 27412220.722493 27643369.640722 27327944.761452 27574766.289565 27868676.249488 27260896.177612 27395323.972474 27463036.262285 27591885.184738 27425530.556851"
bothTestSameTim-3736-20221223-16:58:44-3052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015446327262 0.03009235919 0.044472391118 0.059091423046 0.073746454974 0.088320486902 0.102808502866 0.117463534794 0.131703550758 0.146322582686 0.160977614614 0.175596646542 0.19023367847 0.204667694434 0.219250726362 0.23363975829 0.248303790218 0.262913822146 0.277514854074 0.292151886002 0.306621901966 0.32085291793 0.335507949858 0.350189981786 0.364773013714 0.379410045642 0.39410107757 0.408332093534 0.422915125462 0.43750715739 0.452189189318 0.466844221246 0.481445253174 0.495951269138 0.510146285102 0.52474731703 0.539384348958 0.554039380886 0.568640412814 0.583277444742 0.597508460706 0.612163492634 0.626845524562 0.64148255649 0.656110588418 0.670711620346 0.685127652274 0.699466652274 0.714121684202 0.72870471613 0.743404748058 0.758005779986 0.772376811914 0.786968843842 0.801483859806 0.816075891734 0.830703923662 0.84537695559 0.859950987518 0.874394019446 0.88890003541 0.903325051374 0.917953083302 0.93262611523 0.947263147158 0.961706179086 0.976298211014 0.990768226978 1","25896123.603703 27311151.71443 27816349.922085 27361592.885906 27294379.293419 27446076.828713 27609025.348531 27294379.293419 28089856.149827 27361592.885906 27294379.293419 27361592.885906 27327944.761452 27712315.200263 27429138.32836 27798951.451461 27277627.460441 27378448.039761 27395323.972474 27327944.761452 27643369.640722 28107620.777875 27294379.293419 27244185.407141 27429138.32836 27327944.761452 27227495.111329 28107620.777875 27429138.32836 27412220.722493 27244185.407141 27294379.293419 27395323.972474 27574766.289565 28178904.554559 27395323.972474 27327944.761452 27294379.293419 27395323.972474 27327944.761452 28107620.777875 27294379.293419 27244185.407141 27327944.761452 27344758.472556 27395323.972474 27746886.383006 27895948.113537 27294379.293419 27429138.32836 27210825.252569 27395323.972474 27833770.184635 27412220.722493 27557668.62345 27412220.722493 27344758.472556 27260896.177612 27446076.828713 27695015.976842 27574766.289565 27729605.360456 27344758.472556 27260896.177612 27327944.761452 27695015.976842 27412220.722493 27643369.640722 27297031.61023"
bothTestSameTim-3737-20221223-16:58:45-17228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015131183586 0.029574215514 0.044175247442 0.05881227937 0.073413311298 0.088050343226 0.10250235919 0.116873391118 0.131519423046 0.146156454974 0.160626470938 0.175254502866 0.189918534794 0.204176550758 0.218777582686 0.233351614614 0.247961646542 0.26260767847 0.277262710398 0.291917742326 0.30613975829 0.320767790218 0.335350822146 0.34978483811 0.364394870038 0.379067901966 0.393429933894 0.407917949858 0.422500981786 0.437102013714 0.451712045642 0.46632207757 0.480684109498 0.495154125462 0.50981815739 0.524446189318 0.538934205282 0.55358923721 0.567987269138 0.582633301066 0.59713031703 0.611776348958 0.626440380886 0.641104412814 0.655723444742 0.67010347667 0.684713508598 0.699219524562 0.71387455649 0.728380572454 0.742972604382 0.75738863631 0.771971668238 0.786563700166 0.80104271613 0.815652748058 0.830208779986 0.844624811914 0.859270843842 0.87388987577 0.888413891734 0.903041923662 0.917565939626 0.931945971554 0.946583003482 0.96119303541 0.975776067338 0.990237083302 1","26435473.320811 27695015.976842 27395323.972474 27327944.761452 27395323.972474 27327944.761452 27677799.484612 27833770.184635 27311151.71443 27327944.761452 27643369.640722 27344758.472556 27277627.460441 28054394.174474 27395323.972474 27446076.828713 27378448.039761 27311151.71443 27294379.293419 27294379.293419 28125407.889607 27344758.472556 27429138.32836 27712315.200263 27378448.039761 27260896.177612 27851212.280079 27609025.348531 27429138.32836 27395323.972474 27378448.039761 27378448.039761 27851212.280079 27643369.640722 27277627.460441 27344758.472556 27609025.348531 27294379.293419 27781574.731899 27311151.71443 27591885.184738 27311151.71443 27277627.460441 27277627.460441 27361592.885906 27816349.922085 27378448.039761 27574766.289565 27294379.293419 27574766.289565 27412220.722493 27746886.383006 27429138.32836 27412220.722493 27626186.820606 27378448.039761 27480016.667905 27746886.383006 27311151.71443 27361592.885906 27540592.146928 27344758.472556 27540592.146928 27816349.922085 27327944.761452 27378448.039761 27429138.32836 27660573.848738 27450812.937378"
bothTestSameTim-3738-20221223-16:58:45-16664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015032183586 0.029421215514 0.044058247442 0.05866827937 0.073332311298 0.087978343226 0.10244835919 0.116810391118 0.131438423046 0.146075454974 0.160545470938 0.175182502866 0.189792534794 0.204077550758 0.218714582686 0.233360614614 0.247979646542 0.26265267847 0.277343710398 0.291953742326 0.30617575829 0.320776790218 0.335395822146 0.34992883811 0.364538870038 0.379175901966 0.393555933894 0.408070949858 0.422761981786 0.437408013714 0.452090045642 0.46672707757 0.481053109498 0.495550125462 0.51014215739 0.524761189318 0.539294205282 0.55390423721 0.568275269138 0.582876301066 0.59741831703 0.612073348958 0.626728380886 0.641392412814 0.656002444742 0.67039147667 0.685010508598 0.699516524562 0.71412655649 0.728641572454 0.743314604382 0.75773063631 0.772331668238 0.786896700166 0.80142971613 0.816093748058 0.830775779986 0.845146811914 0.859720843842 0.87429487577 0.888818891734 0.903464923662 0.917979939626 0.932350971554 0.946952003482 0.96164303541 0.976289067338 0.990768083302 1","26609573.899333 27798951.451461 27327944.761452 27378448.039761 27277627.460441 27311151.71443 27643369.640722 27851212.280079 27344758.472556 27327944.761452 27643369.640722 27327944.761452 27378448.039761 28001368.777469 27327944.761452 27311151.71443 27361592.885906 27260896.177612 27227495.111329 27378448.039761 28125407.889607 27395323.972474 27361592.885906 27523536.820633 27378448.039761 27327944.761452 27816349.922085 27557668.62345 27227495.111329 27311151.71443 27244185.407141 27327944.761452 27921199.81376 27591885.184738 27412220.722493 27361592.885906 27523536.820633 27378448.039761 27833770.184635 27395323.972474 27506502.605294 27294379.293419 27294379.293419 27277627.460441 27378448.039761 27798951.451461 27361592.885906 27574766.289565 27378448.039761 27557668.62345 27260896.177612 27746886.383006 27395323.972474 27463036.262285 27523536.820633 27277627.460441 27244185.407141 27833770.184635 27446076.828713 27446076.828713 27540592.146928 27311151.71443 27557668.62345 27833770.184635 27395323.972474 27227495.111329 27311151.71443 27626186.820606 27296606.787472"
bothTestSameTim-3739-20221223-16:58:45-7220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015491327262 0.03011035919 0.044508391118 0.059064423046 0.073674454974 0.088356486902 0.102826502866 0.117481534794 0.131748550758 0.146358582686 0.161049614614 0.175668646542 0.19030567847 0.204793694434 0.219412726362 0.23377475829 0.248447790218 0.263066822146 0.277631854074 0.292259886002 0.306774901966 0.32101491793 0.335606949858 0.350297981786 0.364926013714 0.379545045642 0.39413707757 0.408386093534 0.423014125462 0.43765115739 0.452297189318 0.466907221246 0.481571253174 0.496059269138 0.510317285102 0.52491831703 0.539510348958 0.554093380886 0.568685412814 0.583331444742 0.597598460706 0.612244492634 0.626872524562 0.64150055649 0.656182588418 0.670792620346 0.685181652274 0.699538652274 0.714157684202 0.72874071613 0.743350748058 0.758014779986 0.772421811914 0.787094843842 0.801609859806 0.816201891734 0.830865923662 0.84544895559 0.860085987518 0.874511019446 0.88906203541 0.903523051374 0.918142083302 0.93277011523 0.947416147158 0.961751179086 0.976379211014 0.990876226978 1","25820899.218958 27361592.885906 27781574.731899 27480016.667905 27378448.039761 27244185.407141 27643369.640722 27294379.293419 28036696.742285 27378448.039761 27227495.111329 27361592.885906 27327944.761452 27609025.348531 27361592.885906 27851212.280079 27260896.177612 27361592.885906 27463036.262285 27344758.472556 27557668.62345 28089856.149827 27412220.722493 27227495.111329 27344758.472556 27361592.885906 27412220.722493 28072113.962859 27344758.472556 27327944.761452 27311151.71443 27378448.039761 27277627.460441 27609025.348531 28054394.174474 27395323.972474 27412220.722493 27429138.32836 27412220.722493 27311151.71443 28036696.742285 27311151.71443 27344758.472556 27344758.472556 27244185.407141 27378448.039761 27798951.451461 27860973.741032 27361592.885906 27429138.32836 27378448.039761 27277627.460441 27764219.722634 27260896.177612 27557668.62345 27412220.722493 27277627.460441 27429138.32836 27327944.761452 27729574.672453 27489489.461741 27660573.848738 27361592.885906 27344758.472556 27311151.71443 27903669.975 27344758.472556 27591885.184738 27181737.139011"
bothTestSameTim-3704-20221223-16:58:18-2188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015491327262 0.03011935919 0.044481391118 0.059127423046 0.073719454974 0.088338486902 0.102790502866 0.117481534794 0.131730550758 0.146277582686 0.160914614614 0.175578646542 0.19020667847 0.204685694434 0.219313726362 0.23369375829 0.248321790218 0.262967822146 0.277586854074 0.292250886002 0.306738901966 0.32100591793 0.335642949858 0.350261981786 0.364908013714 0.379482045642 0.39405607757 0.408323093534 0.422951125462 0.43758815739 0.452180189318 0.466727221246 0.481355253174 0.495861269138 0.510074285102 0.52469331703 0.539348348958 0.553976380886 0.568577412814 0.583178444742 0.597463460706 0.612091492634 0.626737524562 0.64134755649 0.655975588418 0.670621620346 0.685001652274 0.699331652274 0.713950684202 0.72858771613 0.743260748058 0.757870779986 0.772232811914 0.786905843842 0.801411859806 0.816048891734 0.830667923662 0.84532295559 0.859905987518 0.874313019446 0.88878303541 0.903271051374 0.917935083302 0.93255411523 0.947209147158 0.961571179086 0.976208211014 0.990642226978 1","25820899.218958 27344758.472556 27851212.280079 27311151.71443 27412220.722493 27361592.885906 27677799.484612 27227495.111329 28072113.962859 27497018.084499 27327944.761452 27277627.460441 27344758.472556 27626186.820606 27344758.472556 27816349.922085 27344758.472556 27311151.71443 27361592.885906 27277627.460441 27609025.348531 28036696.742285 27327944.761452 27361592.885906 27311151.71443 27446076.828713 27446076.828713 28036696.742285 27344758.472556 27327944.761452 27412220.722493 27497018.084499 27344758.472556 27574766.289565 28143217.527733 27361592.885906 27294379.293419 27344758.472556 27395323.972474 27395323.972474 28001368.777469 27344758.472556 27311151.71443 27378448.039761 27344758.472556 27311151.71443 27816349.922085 27913468.24843 27361592.885906 27327944.761452 27260896.177612 27378448.039761 27851212.280079 27260896.177612 27574766.289565 27327944.761452 27361592.885906 27294379.293419 27429138.32836 27764219.722634 27643369.640722 27609025.348531 27277627.460441 27361592.885906 27294379.293419 27851212.280079 27327944.761452 27712315.200263 27356936.249485"
