run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-289-20221223-17:50:08-11152,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018548444742 0.037335881502 0.056168318262 0.074937755022 0.093734191782 0.112521628542 0.131327065302 0.150096502062 0.168928938822 0.187752375582 0.206575812342 0.225399249102 0.244231685862 0.263037122622 0.281905559382 0.300665996142 0.319435432902 0.338195869662 0.356974306422 0.375725743182 0.394513179942 0.413300616702 0.432124053462 0.450947490222 0.469797926982 0.488603363742 0.507408800502 0.526196237262 0.544929674022 0.563753110782 0.582567547542 0.601309984302 0.620160421062 0.638974857822 0.657771294582 0.676549731342 0.695418168102 0.714205604862 0.732975041622 0.751771478382 0.770576915142 0.789409351902 0.808241788662 0.827056225422 0.845816662182 0.864622098942 0.883445535702 0.902286972462 0.921101409222 0.939951845982 0.958721282742 0.977544719502 0.996386156262 1","21565150.370492 21290823.496031 21239949.194976 21311241.520707 21280629.148351 21290823.496031 21270444.558396 21311241.520707 21239949.194976 21250104.595671 21250104.595671 21250104.595671 21239949.194976 21270444.558396 21199424.472089 21321465.225845 21311241.520707 21321465.225845 21301027.615464 21331698.744987 21290823.496031 21290823.496031 21250104.595671 21250104.595671 21219667.485307 21270444.558396 21270444.558396 21290823.496031 21352195.281866 21250104.595671 21260269.712161 21341942.092273 21219667.485307 21260269.712161 21280629.148351 21301027.615464 21199424.472089 21290823.496031 21311241.520707 21280629.148351 21270444.558396 21239949.194976 21239949.194976 21260269.712161 21321465.225845 21270444.558396 21250104.595671 21229803.496153 21260269.712161 21219667.485307 21311241.520707 21250104.595671 21229803.496153 21030239.686584"
bothTestSameTim-274-20221223-17:50:02-13512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018620444742 0.037380881502 0.056186318262 0.074910755022 0.093716191782 0.112485628542 0.131291065302 0.150123502062 0.168937938822 0.187716375582 0.206503812342 0.225300249102 0.244087685862 0.262947122622 0.281761559382 0.300620996142 0.319453432902 0.338294869662 0.357073306422 0.375896743182 0.394765179942 0.413552616702 0.432349053462 0.451118490222 0.469932926982 0.488792363742 0.507606800502 0.526385237262 0.545190674022 0.563933110782 0.582720547542 0.601489984302 0.620250421062 0.639028857822 0.657825294582 0.676594731342 0.695400168102 0.714232604862 0.733065041622 0.751897478382 0.770729915142 0.789499351902 0.808358788662 0.827164225422 0.845969662182 0.864793098942 0.883616535702 0.902412972462 0.921218409222 0.940005845982 0.958784282742 0.977580719502 0.996377156262 1","21481764.025634 21321465.225845 21270444.558396 21362458.327959 21270444.558396 21311241.520707 21270444.558396 21239949.194976 21260269.712161 21301027.615464 21290823.496031 21280629.148351 21290823.496031 21209541.148566 21260269.712161 21209541.148566 21239949.194976 21229803.496153 21301027.615464 21250104.595671 21199424.472089 21290823.496031 21280629.148351 21311241.520707 21260269.712161 21209541.148566 21260269.712161 21301027.615464 21270444.558396 21341942.092273 21290823.496031 21311241.520707 21321465.225845 21301027.615464 21280629.148351 21311241.520707 21270444.558396 21239949.194976 21239949.194976 21239949.194976 21239949.194976 21311241.520707 21209541.148566 21270444.558396 21270444.558396 21250104.595671 21250104.595671 21280629.148351 21270444.558396 21290823.496031 21301027.615464 21280629.148351 21280629.148351 20977995.601311"
bothTestSameTim-297-20221223-17:50:10-1068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018548444742 0.037362881502 0.056123318262 0.074865755022 0.093707191782 0.112449628542 0.131174065302 0.149970502062 0.168712938822 0.187509375582 0.206287812342 0.225066249102 0.243844685862 0.262632122622 0.281410559382 0.300206996142 0.318976432902 0.337772869662 0.356578306422 0.375383743182 0.394243179942 0.412994616702 0.431782053462 0.450596490222 0.469428926982 0.488252363742 0.507003800502 0.525800237262 0.544605674022 0.563411110782 0.582171547542 0.600949984302 0.619728421062 0.638506857822 0.657285294582 0.676081731342 0.694878168102 0.713710604862 0.732471041622 0.751258478382 0.770090915142 0.788860351902 0.807647788662 0.826471225422 0.845267662182 0.863992098942 0.882851535702 0.901665972462 0.920471409222 0.939249845982 0.958037282742 0.976842719502 0.995621156262 1","21565150.370492 21260269.712161 21321465.225845 21341942.092273 21229803.496153 21341942.092273 21362458.327959 21280629.148351 21341942.092273 21280629.148351 21301027.615464 21301027.615464 21301027.615464 21290823.496031 21301027.615464 21280629.148351 21311241.520707 21280629.148351 21270444.558396 21270444.558396 21209541.148566 21331698.744987 21290823.496031 21260269.712161 21239949.194976 21250104.595671 21331698.744987 21280629.148351 21270444.558396 21270444.558396 21321465.225845 21301027.615464 21301027.615464 21301027.615464 21301027.615464 21280629.148351 21280629.148351 21239949.194976 21321465.225845 21290823.496031 21239949.194976 21311241.520707 21290823.496031 21250104.595671 21280629.148351 21362458.327959 21209541.148566 21260269.712161 21270444.558396 21301027.615464 21290823.496031 21270444.558396 21301027.615464 20096629.444967"
bothTestSameTim-227-20221223-17:49:45-1108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018674444742 0.037434881502 0.056231318262 0.075027755022 0.093824191782 0.112620628542 0.131372065302 0.150177502062 0.169000938822 0.187806375582 0.206602812342 0.225381249102 0.244168685862 0.262974122622 0.281707559382 0.300494996142 0.319264432902 0.338069869662 0.356830306422 0.375590743182 0.394360179942 0.413165616702 0.431971053462 0.450740490222 0.469491926982 0.488315363742 0.507129800502 0.525971237262 0.544740674022 0.563564110782 0.582360547542 0.601129984302 0.619899421062 0.638722857822 0.657510294582 0.676360731342 0.695103168102 0.713845604862 0.732651041622 0.751402478382 0.770234915142 0.789022351902 0.807818788662 0.826570225422 0.845357662182 0.864136098942 0.882914535702 0.901674972462 0.920453409222 0.939249845982 0.957992282742 0.976779719502 0.995621156262 1","21419646.234534 21321465.225845 21280629.148351 21280629.148351 21280629.148351 21280629.148351 21331698.744987 21270444.558396 21250104.595671 21270444.558396 21280629.148351 21301027.615464 21290823.496031 21270444.558396 21352195.281866 21290823.496031 21311241.520707 21270444.558396 21321465.225845 21321465.225845 21311241.520707 21270444.558396 21270444.558396 21311241.520707 21331698.744987 21250104.595671 21260269.712161 21229803.496153 21311241.520707 21250104.595671 21280629.148351 21311241.520707 21311241.520707 21250104.595671 21290823.496031 21219667.485307 21341942.092273 21341942.092273 21270444.558396 21331698.744987 21239949.194976 21290823.496031 21280629.148351 21331698.744987 21290823.496031 21301027.615464 21301027.615464 21321465.225845 21301027.615464 21280629.148351 21341942.092273 21290823.496031 21229803.496153 20096629.444967"
bothTestSameTim-203-20221223-17:49:37-3864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018539444742 0.037326881502 0.056114318262 0.074937755022 0.093788191782 0.112593628542 0.131435065302 0.150222502062 0.169054938822 0.187860375582 0.206647812342 0.225498249102 0.244321685862 0.263154122622 0.281932559382 0.300638996142 0.319462432902 0.338249869662 0.356974306422 0.375824743182 0.394648179942 0.413480616702 0.432277053462 0.451073490222 0.469869926982 0.488648363742 0.507435800502 0.526223237262 0.545010674022 0.563834110782 0.582585547542 0.601354984302 0.620187421062 0.639019857822 0.657771294582 0.676621731342 0.695364168102 0.714178604862 0.732975041622 0.751762478382 0.770513915142 0.789292351902 0.808097788662 0.826921225422 0.845717662182 0.864514098942 0.883283535702 0.902115972462 0.920921409222 0.939663845982 0.958532282742 0.977319719502 0.996125156262 1","21575619.203623 21290823.496031 21290823.496031 21250104.595671 21219667.485307 21270444.558396 21229803.496153 21290823.496031 21239949.194976 21270444.558396 21290823.496031 21219667.485307 21250104.595671 21239949.194976 21301027.615464 21383014.046551 21250104.595671 21290823.496031 21362458.327959 21219667.485307 21250104.595671 21239949.194976 21280629.148351 21280629.148351 21280629.148351 21301027.615464 21290823.496031 21290823.496031 21290823.496031 21250104.595671 21331698.744987 21311241.520707 21239949.194976 21239949.194976 21331698.744987 21219667.485307 21341942.092273 21260269.712161 21280629.148351 21290823.496031 21331698.744987 21301027.615464 21270444.558396 21250104.595671 21280629.148351 21280629.148351 21311241.520707 21239949.194976 21270444.558396 21341942.092273 21199424.472089 21290823.496031 21270444.558396 20645993.854011"
bothTestSameTim-213-20221223-17:49:41-15432,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018557444742 0.037407881502 0.056222318262 0.075045755022 0.093797191782 0.112620628542 0.131408065302 0.150195502062 0.169018938822 0.187842375582 0.206665812342 0.225462249102 0.244240685862 0.263091122622 0.281878559382 0.300701996142 0.319480432902 0.338312869662 0.357118306422 0.375905743182 0.394738179942 0.413606616702 0.432385053462 0.451154490222 0.469959926982 0.488783363742 0.507615800502 0.526394237262 0.545163674022 0.563933110782 0.582675547542 0.601426984302 0.620214421062 0.639037857822 0.657816294582 0.676630731342 0.695391168102 0.714187604862 0.732975041622 0.751699478382 0.770486915142 0.789274351902 0.807998788662 0.826822225422 0.845618662182 0.864451098942 0.883238535702 0.902043972462 0.920867409222 0.939663845982 0.958478282742 0.977319719502 0.996116156262 1","21554691.691723 21219667.485307 21260269.712161 21250104.595671 21331698.744987 21250104.595671 21290823.496031 21290823.496031 21250104.595671 21250104.595671 21250104.595671 21280629.148351 21301027.615464 21219667.485307 21290823.496031 21250104.595671 21301027.615464 21239949.194976 21270444.558396 21290823.496031 21239949.194976 21199424.472089 21301027.615464 21311241.520707 21270444.558396 21250104.595671 21239949.194976 21301027.615464 21311241.520707 21311241.520707 21341942.092273 21331698.744987 21290823.496031 21250104.595671 21301027.615464 21260269.712161 21321465.225845 21280629.148351 21290823.496031 21362458.327959 21290823.496031 21290823.496031 21362458.327959 21250104.595671 21280629.148351 21239949.194976 21290823.496031 21270444.558396 21250104.595671 21280629.148351 21260269.712161 21229803.496153 21280629.148351 20598151.057745"
bothTestSameTim-205-20221223-17:49:38-12844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018566444742 0.037344881502 0.056159318262 0.074973755022 0.093824191782 0.112674628542 0.131498065302 0.150276502062 0.169045938822 0.187815375582 0.206647812342 0.225390249102 0.244249685862 0.263064122622 0.281815559382 0.300593996142 0.319354432902 0.338105869662 0.356920306422 0.375725743182 0.394495179942 0.413327616702 0.432169053462 0.450974490222 0.469797926982 0.488630363742 0.507444800502 0.526268237262 0.545073674022 0.563861110782 0.582711547542 0.601480984302 0.620205421062 0.638992857822 0.657834294582 0.676630731342 0.695382168102 0.714151604862 0.732930041622 0.751717478382 0.770540915142 0.789337351902 0.808169788662 0.826957225422 0.845744662182 0.864559098942 0.883382535702 0.902160972462 0.920975409222 0.939753845982 0.958532282742 0.977337719502 0.996116156262 1","21544243.152548 21301027.615464 21260269.712161 21260269.712161 21219667.485307 21219667.485307 21250104.595671 21301027.615464 21311241.520707 21311241.520707 21239949.194976 21341942.092273 21209541.148566 21260269.712161 21331698.744987 21301027.615464 21321465.225845 21331698.744987 21260269.712161 21270444.558396 21311241.520707 21239949.194976 21229803.496153 21270444.558396 21250104.595671 21239949.194976 21260269.712161 21250104.595671 21270444.558396 21290823.496031 21219667.485307 21311241.520707 21362458.327959 21290823.496031 21229803.496153 21280629.148351 21331698.744987 21311241.520707 21301027.615464 21290823.496031 21250104.595671 21280629.148351 21239949.194976 21290823.496031 21290823.496031 21260269.712161 21250104.595671 21301027.615464 21260269.712161 21301027.615464 21301027.615464 21270444.558396 21301027.615464 20598151.057745"
bothTestSameTim-216-20221223-17:49:42-4992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018593444742 0.037416881502 0.056222318262 0.075045755022 0.093824191782 0.112620628542 0.131399065302 0.150213502062 0.168964938822 0.187752375582 0.206566812342 0.225372249102 0.244168685862 0.262947122622 0.281662559382 0.300503996142 0.319336432902 0.338141869662 0.356920306422 0.375698743182 0.394477179942 0.413300616702 0.432052053462 0.450803490222 0.469572926982 0.488378363742 0.507147800502 0.525944237262 0.544686674022 0.563429110782 0.582216547542 0.601030984302 0.619836421062 0.638659857822 0.657474294582 0.676306731342 0.695157168102 0.713971604862 0.732759041622 0.751492478382 0.770333915142 0.789103351902 0.807953788662 0.826795225422 0.845618662182 0.864361098942 0.883184535702 0.901935972462 0.920705409222 0.939456845982 0.958235282742 0.977085719502 0.995855156262 1","21512958.22535 21250104.595671 21270444.558396 21250104.595671 21301027.615464 21280629.148351 21301027.615464 21260269.712161 21331698.744987 21290823.496031 21260269.712161 21270444.558396 21280629.148351 21301027.615464 21372731.244772 21229803.496153 21239949.194976 21270444.558396 21301027.615464 21301027.615464 21301027.615464 21250104.595671 21331698.744987 21331698.744987 21311241.520707 21270444.558396 21311241.520707 21280629.148351 21341942.092273 21341942.092273 21290823.496031 21260269.712161 21270444.558396 21250104.595671 21260269.712161 21239949.194976 21219667.485307 21260269.712161 21290823.496031 21352195.281866 21229803.496153 21311241.520707 21219667.485307 21229803.496153 21250104.595671 21341942.092273 21250104.595671 21331698.744987 21311241.520707 21331698.744987 21301027.615464 21219667.485307 21311241.520707 20266143.987501"
bothTestSameTim-251-20221223-17:49:53-15572,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018620444742 0.037416881502 0.056177318262 0.075027755022 0.093806191782 0.112584628542 0.131408065302 0.150168502062 0.168883938822 0.187626375582 0.206404812342 0.225228249102 0.244024685862 0.262830122622 0.281599559382 0.300404996142 0.319201432902 0.337943869662 0.356704306422 0.375572743182 0.394405179942 0.413201616702 0.431980053462 0.450767490222 0.469536926982 0.488387363742 0.507147800502 0.525944237262 0.544740674022 0.563582110782 0.582423547542 0.601192984302 0.619953421062 0.638740857822 0.657519294582 0.676324731342 0.695112168102 0.713935604862 0.732705041622 0.751483478382 0.770279915142 0.789103351902 0.807944788662 0.826750225422 0.845555662182 0.864316098942 0.883148535702 0.901917972462 0.920696409222 0.939501845982 0.958343282742 0.977094719502 0.995855156262 1","21481764.025634 21280629.148351 21321465.225845 21219667.485307 21301027.615464 21301027.615464 21250104.595671 21321465.225845 21372731.244772 21341942.092273 21301027.615464 21250104.595671 21280629.148351 21270444.558396 21311241.520707 21270444.558396 21280629.148351 21341942.092273 21321465.225845 21199424.472089 21239949.194976 21280629.148351 21301027.615464 21290823.496031 21311241.520707 21219667.485307 21321465.225845 21280629.148351 21280629.148351 21229803.496153 21229803.496153 21311241.520707 21321465.225845 21290823.496031 21301027.615464 21270444.558396 21290823.496031 21250104.595671 21311241.520707 21301027.615464 21280629.148351 21250104.595671 21229803.496153 21270444.558396 21270444.558396 21321465.225845 21239949.194976 21311241.520707 21301027.615464 21270444.558396 21229803.496153 21331698.744987 21321465.225845 20266143.987501"
bothTestSameTim-254-20221223-17:49:55-6984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018629444742 0.037398881502 0.056168318262 0.074991755022 0.093788191782 0.112575628542 0.131399065302 0.150159502062 0.168946938822 0.187761375582 0.206557812342 0.225318249102 0.244132685862 0.262938122622 0.281707559382 0.300494996142 0.319273432902 0.338015869662 0.356794306422 0.375617743182 0.394423179942 0.413219616702 0.432016053462 0.450803490222 0.469590926982 0.488396363742 0.507165800502 0.525998237262 0.544794674022 0.563663110782 0.582387547542 0.601174984302 0.619980421062 0.638794857822 0.657600294582 0.676414731342 0.695247168102 0.714043604862 0.732867041622 0.751690478382 0.770423915142 0.789202351902 0.808034788662 0.826831225422 0.845609662182 0.864397098942 0.883193535702 0.902016972462 0.920840409222 0.939690845982 0.958469282742 0.977292719502 0.996107156262 1","21471386.052543 21311241.520707 21311241.520707 21250104.595671 21280629.148351 21290823.496031 21250104.595671 21321465.225845 21290823.496031 21260269.712161 21280629.148351 21321465.225845 21260269.712161 21270444.558396 21311241.520707 21290823.496031 21301027.615464 21341942.092273 21301027.615464 21250104.595671 21270444.558396 21280629.148351 21280629.148351 21290823.496031 21290823.496031 21270444.558396 21311241.520707 21239949.194976 21280629.148351 21199424.472089 21362458.327959 21290823.496031 21270444.558396 21260269.712161 21270444.558396 21260269.712161 21239949.194976 21280629.148351 21250104.595671 21250104.595671 21352195.281866 21301027.615464 21239949.194976 21280629.148351 21301027.615464 21290823.496031 21280629.148351 21250104.595671 21250104.595671 21219667.485307 21301027.615464 21250104.595671 21260269.712161 20550529.480308"
bothTestSameTim-220-20221223-17:49:43-11136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018602444742 0.037398881502 0.056231318262 0.075054755022 0.093806191782 0.112629628542 0.131408065302 0.150195502062 0.169027938822 0.187788375582 0.206593812342 0.225336249102 0.244132685862 0.262920122622 0.281707559382 0.300485996142 0.319291432902 0.338141869662 0.356929306422 0.375698743182 0.394477179942 0.413210616702 0.431971053462 0.450731490222 0.469545926982 0.488351363742 0.507174800502 0.525989237262 0.544758674022 0.563546110782 0.582360547542 0.601165984302 0.619989421062 0.638803857822 0.657618294582 0.676396731342 0.695166168102 0.713953604862 0.732714041622 0.751519478382 0.770315915142 0.789157351902 0.807944788662 0.826750225422 0.845573662182 0.864415098942 0.883175535702 0.901908972462 0.920642409222 0.939429845982 0.958271282742 0.977085719502 0.995846156262 1","21502550.097455 21280629.148351 21239949.194976 21250104.595671 21331698.744987 21250104.595671 21301027.615464 21290823.496031 21239949.194976 21321465.225845 21270444.558396 21341942.092273 21280629.148351 21290823.496031 21290823.496031 21301027.615464 21270444.558396 21219667.485307 21290823.496031 21311241.520707 21301027.615464 21352195.281866 21321465.225845 21321465.225845 21260269.712161 21270444.558396 21250104.595671 21260269.712161 21311241.520707 21290823.496031 21260269.712161 21270444.558396 21250104.595671 21260269.712161 21260269.712161 21301027.615464 21311241.520707 21290823.496031 21321465.225845 21270444.558396 21280629.148351 21229803.496153 21290823.496031 21270444.558396 21250104.595671 21229803.496153 21321465.225845 21352195.281866 21352195.281866 21290823.496031 21229803.496153 21260269.712161 21321465.225845 20222233.983324"
bothTestSameTim-291-20221223-17:50:08-16540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018548444742 0.037308881502 0.056141318262 0.074928755022 0.093725191782 0.112494628542 0.131264065302 0.150078502062 0.168874938822 0.187698375582 0.206494812342 0.225309249102 0.244132685862 0.262965122622 0.281788559382 0.300629996142 0.319453432902 0.338267869662 0.357037306422 0.375797743182 0.394630179942 0.413435616702 0.432277053462 0.451073490222 0.469905926982 0.488675363742 0.507516800502 0.526349237262 0.545163674022 0.564023110782 0.582810547542 0.601588984302 0.620376421062 0.639154857822 0.657978294582 0.676801731342 0.695607168102 0.714385604862 0.733155041622 0.751897478382 0.770738915142 0.789562351902 0.808304788662 0.827083225422 0.845861662182 0.864649098942 0.883373535702 0.902214972462 0.921011409222 0.939753845982 0.958514282742 0.977292719502 0.996098156262 1","21565150.370492 21321465.225845 21239949.194976 21290823.496031 21280629.148351 21311241.520707 21311241.520707 21260269.712161 21280629.148351 21250104.595671 21280629.148351 21260269.712161 21250104.595671 21239949.194976 21250104.595671 21229803.496153 21250104.595671 21260269.712161 21311241.520707 21321465.225845 21239949.194976 21270444.558396 21229803.496153 21280629.148351 21239949.194976 21311241.520707 21229803.496153 21239949.194976 21260269.712161 21209541.148566 21290823.496031 21301027.615464 21290823.496031 21301027.615464 21250104.595671 21250104.595671 21270444.558396 21301027.615464 21311241.520707 21341942.092273 21229803.496153 21250104.595671 21341942.092273 21301027.615464 21301027.615464 21290823.496031 21362458.327959 21229803.496153 21280629.148351 21341942.092273 21321465.225845 21301027.615464 21270444.558396 20503127.590908"
bothTestSameTim-269-20221223-17:50:00-12620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018575444742 0.037389881502 0.056159318262 0.074955755022 0.093698191782 0.112467628542 0.131246065302 0.150078502062 0.168856938822 0.187635375582 0.206458812342 0.225246249102 0.243934685862 0.262767122622 0.281500559382 0.300215996142 0.318976432902 0.337736869662 0.356551306422 0.375347743182 0.394171179942 0.412949616702 0.431782053462 0.450596490222 0.469392926982 0.488225363742 0.507048800502 0.525890237262 0.544704674022 0.563501110782 0.582342547542 0.601156984302 0.619980421062 0.638776857822 0.657591294582 0.676405731342 0.695166168102 0.713926604862 0.732732041622 0.751537478382 0.770351915142 0.789139351902 0.807971788662 0.826705225422 0.845528662182 0.864352098942 0.883103535702 0.901863972462 0.920696409222 0.939519845982 0.958289282742 0.977076719502 0.995837156262 1","21533804.73823 21260269.712161 21311241.520707 21280629.148351 21341942.092273 21311241.520707 21301027.615464 21239949.194976 21301027.615464 21301027.615464 21250104.595671 21290823.496031 21403609.362135 21239949.194976 21352195.281866 21372731.244772 21321465.225845 21321465.225845 21260269.712161 21280629.148351 21250104.595671 21301027.615464 21239949.194976 21260269.712161 21280629.148351 21239949.194976 21250104.595671 21229803.496153 21260269.712161 21280629.148351 21229803.496153 21260269.712161 21250104.595671 21280629.148351 21260269.712161 21260269.712161 21321465.225845 21321465.225845 21270444.558396 21270444.558396 21260269.712161 21290823.496031 21239949.194976 21352195.281866 21250104.595671 21250104.595671 21331698.744987 21321465.225845 21239949.194976 21250104.595671 21311241.520707 21290823.496031 21321465.225845 20178513.844567"
bothTestSameTim-290-20221223-17:50:08-3472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018593444742 0.037416881502 0.056141318262 0.074982755022 0.093806191782 0.112566628542 0.131381065302 0.150177502062 0.168973938822 0.187806375582 0.206584812342 0.225372249102 0.244186685862 0.262956122622 0.281734559382 0.300503996142 0.319291432902 0.338096869662 0.356884306422 0.375716743182 0.394522179942 0.413345616702 0.432115053462 0.450884490222 0.469707926982 0.488531363742 0.507363800502 0.526169237262 0.544956674022 0.563780110782 0.582576547542 0.601372984302 0.620133421062 0.638929857822 0.657762294582 0.676540731342 0.695337168102 0.714151604862 0.732939041622 0.751762478382 0.770576915142 0.789364351902 0.808160788662 0.826921225422 0.845663662182 0.864406098942 0.883175535702 0.901989972462 0.920885409222 0.939663845982 0.958496282742 0.977292719502 0.996089156262 1","21512958.22535 21250104.595671 21362458.327959 21229803.496153 21250104.595671 21321465.225845 21260269.712161 21280629.148351 21280629.148351 21239949.194976 21301027.615464 21290823.496031 21260269.712161 21311241.520707 21301027.615464 21311241.520707 21290823.496031 21270444.558396 21290823.496031 21239949.194976 21270444.558396 21250104.595671 21311241.520707 21311241.520707 21250104.595671 21250104.595671 21239949.194976 21270444.558396 21290823.496031 21250104.595671 21280629.148351 21280629.148351 21321465.225845 21280629.148351 21239949.194976 21301027.615464 21280629.148351 21260269.712161 21290823.496031 21250104.595671 21260269.712161 21290823.496031 21280629.148351 21321465.225845 21341942.092273 21341942.092273 21311241.520707 21260269.712161 21169132.266197 21301027.615464 21239949.194976 21280629.148351 21280629.148351 20455943.872846"
bothTestSameTim-211-20221223-17:49:39-17192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018584444742 0.037335881502 0.056150318262 0.074901755022 0.093689191782 0.112521628542 0.131282065302 0.150069502062 0.168802938822 0.187617375582 0.206386812342 0.225174249102 0.243961685862 0.262731122622 0.281554559382 0.300368996142 0.319156432902 0.337970869662 0.356803306422 0.375581743182 0.394432179942 0.413228616702 0.432034053462 0.450830490222 0.469644926982 0.488504363742 0.507273800502 0.526115237262 0.544929674022 0.563708110782 0.582504547542 0.601300984302 0.620097421062 0.638803857822 0.657600294582 0.676396731342 0.695175168102 0.713908604862 0.732687041622 0.751465478382 0.770252915142 0.789058351902 0.807809788662 0.826534225422 0.845330662182 0.864190098942 0.882968535702 0.901818972462 0.920606409222 0.939384845982 0.958199282742 0.977022719502 0.995828156262 1","21523376.434057 21331698.744987 21260269.712161 21331698.744987 21290823.496031 21239949.194976 21321465.225845 21290823.496031 21352195.281866 21260269.712161 21311241.520707 21290823.496031 21290823.496031 21311241.520707 21250104.595671 21260269.712161 21290823.496031 21260269.712161 21239949.194976 21301027.615464 21219667.485307 21280629.148351 21270444.558396 21280629.148351 21260269.712161 21209541.148566 21311241.520707 21229803.496153 21260269.712161 21301027.615464 21280629.148351 21280629.148351 21280629.148351 21383014.046551 21280629.148351 21280629.148351 21301027.615464 21352195.281866 21301027.615464 21301027.615464 21290823.496031 21270444.558396 21331698.744987 21362458.327959 21280629.148351 21209541.148566 21301027.615464 21219667.485307 21290823.496031 21301027.615464 21260269.712161 21250104.595671 21270444.558396 20134982.342428"
bothTestSameTim-292-20221223-17:50:08-16404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018593444742 0.037425881502 0.056177318262 0.074955755022 0.093752191782 0.112548628542 0.131408065302 0.150186502062 0.168919938822 0.187662375582 0.206431812342 0.225237249102 0.244006685862 0.262803122622 0.281590559382 0.300413996142 0.319255432902 0.338024869662 0.356830306422 0.375644743182 0.394387179942 0.413192616702 0.431926053462 0.450677490222 0.469437926982 0.488252363742 0.507084800502 0.525917237262 0.544668674022 0.563420110782 0.582261547542 0.601093984302 0.619872421062 0.638650857822 0.657393294582 0.676189731342 0.694941168102 0.713710604862 0.732498041622 0.751348478382 0.770243915142 0.789004351902 0.807809788662 0.826579225422 0.845384662182 0.864217098942 0.883004535702 0.901854972462 0.920624409222 0.939438845982 0.958208282742 0.977013719502 0.995819156262 1","21512958.22535 21239949.194976 21331698.744987 21301027.615464 21280629.148351 21280629.148351 21209541.148566 21301027.615464 21352195.281866 21341942.092273 21311241.520707 21270444.558396 21311241.520707 21280629.148351 21290823.496031 21250104.595671 21229803.496153 21311241.520707 21270444.558396 21260269.712161 21341942.092273 21270444.558396 21352195.281866 21331698.744987 21321465.225845 21260269.712161 21239949.194976 21239949.194976 21331698.744987 21331698.744987 21229803.496153 21239949.194976 21301027.615464 21301027.615464 21341942.092273 21280629.148351 21331698.744987 21311241.520707 21290823.496031 21219667.485307 21169132.266197 21321465.225845 21270444.558396 21311241.520707 21270444.558396 21239949.194976 21290823.496031 21219667.485307 21311241.520707 21260269.712161 21311241.520707 21270444.558396 21270444.558396 20091638.258689"
bothTestSameTim-231-20221223-17:49:47-11756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018593444742 0.037389881502 0.056150318262 0.074973755022 0.093806191782 0.112629628542 0.131444065302 0.150240502062 0.169036938822 0.187833375582 0.206647812342 0.225462249102 0.244276685862 0.263001122622 0.281824559382 0.300602996142 0.319408432902 0.338141869662 0.356983306422 0.375779743182 0.394612179942 0.413435616702 0.432277053462 0.451028490222 0.469815926982 0.488567363742 0.507345800502 0.526178237262 0.544983674022 0.563780110782 0.582531547542 0.601363984302 0.620115421062 0.638920857822 0.657663294582 0.676504731342 0.695238168102 0.714034604862 0.732786041622 0.751636478382 0.770450915142 0.789229351902 0.808043788662 0.826822225422 0.845636662182 0.864469098942 0.883238535702 0.902007972462 0.920777409222 0.939492845982 0.958226282742 0.977022719502 0.995819156262 1","21512958.22535 21280629.148351 21321465.225845 21250104.595671 21239949.194976 21250104.595671 21260269.712161 21280629.148351 21280629.148351 21280629.148351 21260269.712161 21260269.712161 21260269.712161 21362458.327959 21250104.595671 21301027.615464 21270444.558396 21352195.281866 21229803.496153 21280629.148351 21239949.194976 21250104.595671 21229803.496153 21331698.744987 21290823.496031 21331698.744987 21301027.615464 21239949.194976 21270444.558396 21280629.148351 21331698.744987 21239949.194976 21331698.744987 21270444.558396 21341942.092273 21229803.496153 21352195.281866 21280629.148351 21331698.744987 21219667.485307 21260269.712161 21301027.615464 21260269.712161 21301027.615464 21260269.712161 21239949.194976 21311241.520707 21311241.520707 21311241.520707 21372731.244772 21352195.281866 21280629.148351 21280629.148351 20091638.258689"
