run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1932-20221223-16:42:53-13872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.017287901966 0.032141965822 0.046955013714 0.06186307757 0.076518109498 0.091471173354 0.106045221246 0.120804269138 0.135703332994 0.150462380886 0.165379444742 0.18000747667 0.194933540526 0.209692588418 0.224609652274 0.239431700166 0.254172748058 0.269098811914 0.283726843842 0.298589907698 0.31335795559 0.328311019446 0.343052067338 0.35781111523 0.372701179086 0.387442226978 0.40220127487 0.416933322762 0.431841386618 0.44659143451 0.461332482402 0.476186546258 0.49096359415 0.505731642042 0.520463689934 0.53531775379 0.550094801682 0.564641849574 0.57949591343 0.594281961322 0.609041009214 0.623809057106 0.638753120962 0.653679184818 0.668334216746 0.683287280602 0.698055328494 0.712841376386 0.727618424278 0.742490488134 0.75735355199 0.771945583918 0.786790647774 0.801549695666 0.816457759522 0.83104979145 0.845984855306 0.860937919162 0.87555695109 0.890465014946 0.905206062838 0.920105126694 0.934733158622 0.949668222478 0.964621286334 0.979389334226 0.994148382118 1","23137567.576834 26928657.630513 27003220.600942 26831116.626792 27294379.293419 26750370.616487 27446046.765056 27102019.244535 26847324.35984 27102019.244535 26814928.451158 27344758.472556 26798759.797561 27102019.244535 26814928.451158 26986824.149711 27135112.980474 26798759.797561 27344758.472556 26912351.576726 27085502.628732 26750370.616487 27135112.980474 27102019.244535 26863551.685765 27135112.980474 27102019.244535 27151690.174535 26831116.626792 27118556.016143 27135112.980474 26928657.630513 27069006.131905 27085502.628732 27151690.174535 26928657.630513 27069006.131905 27496987.90914 26928657.630513 27052529.717317 27102019.244535 27085502.628732 26766480.91539 26798759.797561 27294379.293419 26750370.616487 27085502.628732 27052529.717317 27069006.131905 26896065.25853 26912351.576726 27412220.722493 26944983.455786 27102019.244535 26831116.626792 27412220.722493 26782610.630707 26750370.616487 27361592.885906 26831116.626792 27135112.980474 26847324.35984 27344758.472556 26782610.630707 26750370.616487 27085502.628732 27102019.244535 27342865.379534"
bothTestSameTim-1933-20221223-16:42:55-13372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015375215514 0.030161263406 0.045060327262 0.05969735919 0.074632423046 0.089603486902 0.104141534794 0.118909582686 0.133695630578 0.148621694434 0.163344742326 0.178157790218 0.193074854074 0.207833901966 0.222601949858 0.23741499775 0.252332061606 0.267082109498 0.28187715739 0.296803221246 0.311580269138 0.32631231703 0.341089364922 0.355970428778 0.37074747667 0.385560524562 0.400495588418 0.41524563631 0.430135700166 0.444754732094 0.45961779595 0.474412843842 0.489189891734 0.50412495559 0.518929003482 0.533864067338 0.548199099266 0.563080163122 0.577830211014 0.59277427487 0.607533322762 0.622328370654 0.63721843451 0.651846466438 0.666700530294 0.681459578186 0.696394642042 0.711135689934 0.725975737826 0.740865801682 0.755642849574 0.770446897466 0.785223945358 0.800150009214 0.814936057106 0.829722104998 0.844630168854 0.859344216746 0.874139264638 0.88888031253 0.903761376386 0.918547424278 0.93329747217 0.948160536026 0.962892583918 0.97762463181 0.992153679702 1","26015895.493353 27052529.717317 26847324.35984 27327944.761452 26782610.630707 26718208.127854 27514010.338356 27085502.628732 27052529.717317 26798759.797561 27168287.635425 27003220.600942 26814928.451158 27102019.244535 27085502.628732 27003220.600942 26814928.451158 27118556.016143 27036073.348319 26798759.797561 27069006.131905 27151690.174535 27069006.131905 26879798.640117 27069006.131905 27003220.600942 26782610.630707 27118556.016143 26863551.685765 27361592.885906 26912351.576726 27036073.348319 27069006.131905 26782610.630707 27019636.988351 26782610.630707 27903669.975 26879798.640117 27118556.016143 26766480.91539 27102019.244535 27036073.348319 26863551.685765 27344758.472556 26928657.630513 27102019.244535 26782610.630707 27135112.980474 26954090.910693 26863551.685765 27069006.131905 27019636.988351 27069006.131905 26798759.797561 27052529.717317 27052529.717317 26831116.626792 27184905.400334 27036073.348319 27135112.980474 26879798.640117 27052529.717317 27118556.016143 26912351.576726 27151690.174535 27151690.174535 27531053.856616 25999448.435976"
bothTestSameTim-1934-20221223-16:42:55-13796,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015586343226 0.030530407082 0.045465470938 0.060084502866 0.075010566722 0.089778614614 0.10468667847 0.119323710398 0.134303774254 0.14922083811 0.163997886002 0.178747933894 0.193258981786 0.208221045642 0.22284007757 0.237739141426 0.252629205282 0.267370253174 0.282165301066 0.296933348958 0.311832412814 0.326582460706 0.341332508598 0.356249572454 0.371053620346 0.385857668238 0.40067971613 0.415587779986 0.430382827878 0.44512387577 0.460040939626 0.474826987518 0.48959503541 0.504372083302 0.519280147158 0.53403019505 0.548825242942 0.563697306798 0.57843835469 0.593364418546 0.607965450474 0.62287351433 0.637420562222 0.652206610114 0.66706967397 0.681864721862 0.696772785718 0.711427817646 0.726299881502 0.741112929394 0.75607499325 0.770816041142 0.785602089034 0.80059115289 0.815228184818 0.830145248674 0.844904296566 0.859848360422 0.874634408314 0.889420456206 0.904292520062 0.919024567954 0.933747615846 0.948506663738 0.963414727594 0.978200775486 0.993013823378 1","25663492.340702 26766480.91539 26782610.630707 27361592.885906 26798759.797561 27085502.628732 26831116.626792 27327944.761452 26702155.8683 26814928.451158 27069006.131905 27118556.016143 27565204.317224 26734279.69896 27361592.885906 26847324.35984 26863551.685765 27135112.980474 27036073.348319 27085502.628732 26847324.35984 27118556.016143 27118556.016143 26814928.451158 27019636.988351 27019636.988351 26986824.149711 26831116.626792 27036073.348319 27135112.980474 26814928.451158 27052529.717317 27085502.628732 27069006.131905 26831116.626792 27118556.016143 27036073.348319 26896065.25853 27135112.980474 26798759.797561 27395323.972474 26831116.626792 27496987.90914 27052529.717317 26912351.576726 27036073.348319 26831116.626792 27294379.293419 26896065.25853 27003220.600942 26734279.69896 27135112.980474 27052529.717317 26686122.885512 27327944.761452 26814928.451158 27102019.244535 26766480.91539 27052529.717317 27052529.717317 26896065.25853 27151690.174535 27168287.635425 27102019.244535 26831116.626792 27052529.717317 27003220.600942 26910284.433401"
bothTestSameTim-1935-20221223-16:42:55-1952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015586343226 0.030503407082 0.045447470938 0.060075502866 0.075001566722 0.089787614614 0.10467767847 0.119251710398 0.134186774254 0.14913083811 0.163835886002 0.178603933894 0.193132981786 0.208023045642 0.22267807757 0.237604141426 0.252512205282 0.267235253174 0.281985301066 0.296753348958 0.311643412814 0.326465460706 0.341224508598 0.356123572454 0.370909620346 0.385677668238 0.40049071613 0.415434779986 0.430202827878 0.44497087577 0.459869939626 0.474655987518 0.48939703541 0.504120083302 0.519046147158 0.53376019505 0.548501242942 0.563409306798 0.57819535469 0.593112418546 0.607758450474 0.62269351433 0.637204562222 0.651981610114 0.66688067397 0.681630721862 0.696520785718 0.711112817646 0.726029881502 0.740806929394 0.75576899325 0.770537041142 0.785287089034 0.80013215289 0.814787184818 0.829695248674 0.844400296566 0.859281360422 0.874049408314 0.888853456206 0.903806520062 0.918601567954 0.933324615846 0.948074663738 0.962991727594 0.977705775486 0.992518823378 1","25663492.340702 26814928.451158 26766480.91539 27344758.472556 26798759.797561 27052529.717317 26863551.685765 27446076.828713 26782610.630707 26766480.91539 27201543.506541 27085502.628732 27531053.856616 26863551.685765 27294379.293419 26798759.797561 26831116.626792 27168287.635425 27118556.016143 27085502.628732 26863551.685765 26986824.149711 27102019.244535 26847324.35984 27052529.717317 27085502.628732 27003220.600942 26766480.91539 27085502.628732 27085502.628732 26847324.35984 27052529.717317 27135112.980474 27168287.635425 26798759.797561 27184905.400334 27135112.980474 26831116.626792 27052529.717317 26814928.451158 27311151.71443 26782610.630707 27565204.317224 27069006.131905 26847324.35984 27118556.016143 26863551.685765 27412220.722493 26814928.451158 27069006.131905 26734279.69896 27085502.628732 27118556.016143 26944983.455786 27294379.293419 26831116.626792 27201543.506541 26879798.640117 27085502.628732 27019636.988351 26750370.616487 27036073.348319 27168287.635425 27118556.016143 26814928.451158 27184905.400334 27003220.600942 26733762.629244"
bothTestSameTim-1936-20221223-16:42:56-6124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016045486902 0.030953550758 0.04566759865 0.060417646542 0.075185694434 0.09011175829 0.104852806182 0.119575854074 0.13446591793 0.149188965822 0.164115029678 0.178734061606 0.193624125462 0.208410173354 0.223169221246 0.238059285102 0.252845332994 0.26776239685 0.282151428778 0.297068492634 0.311836540526 0.326771604382 0.341566652274 0.356361700166 0.371260764022 0.38589779595 0.400841859806 0.415663907698 0.430580971554 0.445322019446 0.460072067338 0.474998131194 0.489739179086 0.504525226978 0.51935627487 0.534201338726 0.548942386618 0.56366543451 0.578519498366 0.593323546258 0.60809159415 0.622859642042 0.637767705898 0.65254475379 0.667312801682 0.682265865538 0.69708791343 0.711819961322 0.726358009214 0.74126607307 0.756165136926 0.770820168854 0.78571023271 0.800469280602 0.815255328494 0.830050376386 0.844949440242 0.859875504098 0.874548536026 0.889492599882 0.904287647774 0.91920471163 0.933796743558 0.948749807414 0.96365787127 0.978240903198 0.993085967054 1","24929128.199291 26831116.626792 27184905.400334 27118556.016143 27085502.628732 26798759.797561 27135112.980474 27168287.635425 26863551.685765 27168287.635425 26798759.797561 27361592.885906 26863551.685765 27052529.717317 27102019.244535 26863551.685765 27052529.717317 26814928.451158 27798951.451461 26814928.451158 27085502.628732 26782610.630707 27036073.348319 27036073.348319 26847324.35984 27327944.761452 26766480.91539 26986824.149711 26814928.451158 27135112.980474 27118556.016143 26798759.797561 27135112.980474 27052529.717317 26970447.598363 26944983.455786 27135112.980474 27168287.635425 26928657.630513 27019636.988351 27085502.628732 27085502.628732 26831116.626792 27069006.131905 27085502.628732 26750370.616487 26986824.149711 27151690.174535 27514010.338356 26831116.626792 26847324.35984 27294379.293419 26863551.685765 27102019.244535 27052529.717317 27036073.348319 26847324.35984 26798759.797561 27260896.177612 26766480.91539 27036073.348319 26814928.451158 27412220.722493 26750370.616487 26831116.626792 27429138.32836 26944983.455786 26612543.13323"
bothTestSameTim-1937-20221223-16:42:56-14680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016063486902 0.031016550758 0.04574859865 0.060516646542 0.075257694434 0.09009375829 0.104897806182 0.119674854074 0.13458291793 0.149359965822 0.164277029678 0.178851061606 0.193741125462 0.208500173354 0.223259221246 0.238104285102 0.252854332994 0.26780739685 0.282178428778 0.297077492634 0.311755540526 0.326663604382 0.341413652274 0.356190700166 0.371071764022 0.38568179595 0.400571859806 0.415375907698 0.430310971554 0.445088019446 0.459883067338 0.474818131194 0.489568179086 0.504336226978 0.51909527487 0.534021338726 0.548780386618 0.56356643451 0.578447498366 0.593197546258 0.60796559415 0.622706642042 0.637650705898 0.65244575379 0.667222801682 0.682148865538 0.69698891343 0.711756961322 0.726259009214 0.74114907307 0.756084136926 0.770712168854 0.78560223271 0.800388280602 0.815174328494 0.829960376386 0.844913440242 0.859812504098 0.874467536026 0.889348599882 0.904071647774 0.91899771163 0.933607743558 0.948560807414 0.96352287127 0.978159903198 0.993076967054 1","24901193.771957 26750370.616487 27151690.174535 27085502.628732 27135112.980474 26961329.088526 27019636.988351 27069006.131905 26831116.626792 27069006.131905 26814928.451158 27446076.828713 26863551.685765 27102019.244535 27102019.244535 26944983.455786 27118556.016143 26750370.616487 27833770.184635 26847324.35984 27251580.247126 26831116.626792 27118556.016143 27069006.131905 26879798.640117 27378448.039761 26863551.685765 27019636.988351 26782610.630707 27069006.131905 27036073.348319 26782610.630707 27118556.016143 27085502.628732 27102019.244535 26798759.797561 27102019.244535 27052529.717317 26879798.640117 27118556.016143 27085502.628732 27135112.980474 26766480.91539 27036073.348319 27069006.131905 26798759.797561 26954090.910693 27085502.628732 27582311.338294 26863551.685765 26782610.630707 27344758.472556 26863551.685765 27052529.717317 27052529.717317 27052529.717317 26750370.616487 26847324.35984 27294379.293419 26879798.640117 27168287.635425 26798759.797561 27378448.039761 26750370.616487 26734279.69896 27327944.761452 26814928.451158 26577946.607391"
bothTestSameTim-1938-20221223-16:42:56-12592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015384215514 0.030188263406 0.045078327262 0.05976035919 0.074659423046 0.089594486902 0.104141534794 0.118900582686 0.133668630578 0.148585694434 0.163371742326 0.178130790218 0.193065854074 0.207833901966 0.222601949858 0.23740599775 0.252287061606 0.267082109498 0.28184115739 0.296758221246 0.311535269138 0.32632131703 0.341107364922 0.356024428778 0.37081947667 0.385542524562 0.400441588418 0.41518263631 0.430108700166 0.444709732094 0.45958179595 0.474304843842 0.489063891734 0.50396295559 0.518704003482 0.533639067338 0.548028099266 0.562909163122 0.577668211014 0.59259427487 0.607335322762 0.622094370654 0.63702043451 0.651585466438 0.666430530294 0.681216578186 0.696151642042 0.710919689934 0.725723737826 0.740640801682 0.755444849574 0.770203897466 0.785034945358 0.799952009214 0.814738057106 0.829488104998 0.844333168854 0.859083216746 0.873842264638 0.88853831253 0.903482376386 0.918286424278 0.93311747217 0.948034536026 0.962811583918 0.97760663181 0.992090679702 1","26000675.798905 27019636.988351 26863551.685765 27244185.407141 26847324.35984 26782610.630707 27496987.90914 27102019.244535 27085502.628732 26814928.451158 27052529.717317 27102019.244535 26782610.630707 27085502.628732 27085502.628732 27019636.988351 26879798.640117 27036073.348319 27102019.244535 26814928.451158 27069006.131905 27052529.717317 27052529.717317 26814928.451158 27036073.348319 27168287.635425 26847324.35984 27135112.980474 26798759.797561 27395323.972474 26896065.25853 27168287.635425 27102019.244535 26847324.35984 27135112.980474 26782610.630707 27798951.451461 26879798.640117 27102019.244535 26798759.797561 27135112.980474 27102019.244535 26798759.797561 27463036.262285 26944983.455786 27052529.717317 26782610.630707 27085502.628732 27019636.988351 26814928.451158 27019636.988351 27102019.244535 26970447.598363 26814928.451158 27052529.717317 27118556.016143 26944983.455786 27118556.016143 27102019.244535 27218201.991417 26766480.91539 27019636.988351 26970447.598363 26814928.451158 27069006.131905 27036073.348319 27616589.159508 25792355.387553"
bothTestSameTim-1939-20221223-16:42:57-11912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015559343226 0.030422407082 0.045339470938 0.059958502866 0.074875566722 0.089688614614 0.10456067847 0.119215710398 0.134114774254 0.14903183811 0.163817886002 0.178540933894 0.193033981786 0.207978045642 0.22262407757 0.237532141426 0.252458205282 0.267226253174 0.281985301066 0.296726348958 0.311670412814 0.326420460706 0.341152508598 0.356042572454 0.370792620346 0.385605668238 0.40036471613 0.415308779986 0.430076827878 0.44484487577 0.459734939626 0.474520987518 0.48931603541 0.504093083302 0.518983147158 0.53373319505 0.548465242942 0.563301306798 0.57806035469 0.592941418546 0.607524450474 0.62242351433 0.636934562222 0.651720610114 0.66659267397 0.681405721862 0.696322785718 0.710950817646 0.725876881502 0.740617929394 0.75548999325 0.770267041142 0.785062089034 0.80002415289 0.814643184818 0.829551248674 0.844346296566 0.859281360422 0.874040408314 0.888871456206 0.903779520062 0.918583567954 0.933351615846 0.948110663738 0.962991727594 0.977714775486 0.992518823378 1","25708025.987343 26912351.576726 26814928.451158 27361592.885906 26814928.451158 27003220.600942 26896065.25853 27294379.293419 26847324.35984 26814928.451158 27052529.717317 27168287.635425 27599439.605854 26766480.91539 27311151.71443 26831116.626792 26798759.797561 27085502.628732 27102019.244535 27135112.980474 26766480.91539 27118556.016143 27151690.174535 26863551.685765 27118556.016143 27003220.600942 27102019.244535 26766480.91539 27085502.628732 27085502.628732 26863551.685765 27052529.717317 27036073.348319 27069006.131905 26863551.685765 27118556.016143 27151690.174535 26961329.088526 27102019.244535 26879798.640117 27429138.32836 26847324.35984 27565204.317224 27052529.717317 26896065.25853 27003220.600942 26814928.451158 27344758.472556 26798759.797561 27135112.980474 26896065.25853 27069006.131905 27036073.348319 26734279.69896 27361592.885906 26831116.626792 27036073.348319 26782610.630707 27102019.244535 26970447.598363 26831116.626792 27019636.988351 27085502.628732 27102019.244535 26879798.640117 27168287.635425 27019636.988351 26733762.629244"
bothTestSameTim-1904-20221223-16:42:40-14832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015357215514 0.030053263406 0.044970327262 0.05953535919 0.074452423046 0.089351486902 0.103853534794 0.118639582686 0.133461630578 0.148369694434 0.163101742326 0.177887790218 0.192840854074 0.207563901966 0.222313949858 0.23705499775 0.251981061606 0.266794109498 0.28156215739 0.296479221246 0.311202269138 0.32597031703 0.340693364922 0.355583428778 0.37030647667 0.385083524562 0.399982588418 0.41475963631 0.429667700166 0.444331732094 0.45927579595 0.474070843842 0.488820891734 0.50372895559 0.518506003482 0.533432067338 0.547794099266 0.562720163122 0.577461211014 0.59238727487 0.607173322762 0.621941370654 0.63675943451 0.651387466438 0.666268530294 0.681036578186 0.695935642042 0.710667689934 0.725444737826 0.740352801682 0.755174849574 0.769942897466 0.784728945358 0.799637009214 0.814369057106 0.829164104998 0.844099168854 0.858876216746 0.873644264638 0.88842131253 0.903374376386 0.918142424278 0.93291947217 0.947800536026 0.962631583918 0.97733663181 0.991802679702 1","26046388.398688 27218201.991417 26814928.451158 27463036.262285 26814928.451158 26847324.35984 27582311.338294 27052529.717317 26986824.149711 26831116.626792 27151690.174535 27052529.717317 26750370.616487 27168287.635425 27118556.016143 27135112.980474 26798759.797561 27003220.600942 27085502.628732 26814928.451158 27168287.635425 27085502.628732 27168287.635425 26863551.685765 27168287.635425 27069006.131905 26847324.35984 27069006.131905 26831116.626792 27277627.460441 26766480.91539 27036073.348319 27118556.016143 26831116.626792 27069006.131905 26798759.797561 27851212.280079 26798759.797561 27135112.980474 26798759.797561 27052529.717317 27085502.628732 26994079.920774 27344758.472556 26879798.640117 27085502.628732 26847324.35984 27151690.174535 27069006.131905 26831116.626792 26986824.149711 27085502.628732 27052529.717317 26831116.626792 27151690.174535 27036073.348319 26782610.630707 27069006.131905 27085502.628732 27069006.131905 26750370.616487 27085502.628732 27069006.131905 26879798.640117 26970447.598363 27201543.506541 27650952.284017 25862110.091236"
bothTestSameTim-1940-20221223-16:42:57-16116,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015568343226 0.030476407082 0.045348470938 0.059949502866 0.074839566722 0.089571614614 0.10446167847 0.119062710398 0.133988774254 0.14891483811 0.163664886002 0.178441933894 0.192952981786 0.207879045642 0.22249807757 0.237406141426 0.252341205282 0.267109253174 0.281877301066 0.296663348958 0.311553412814 0.326294460706 0.341071508598 0.356015572454 0.370765620346 0.385578668238 0.40028371613 0.415128779986 0.429896827878 0.44468287577 0.459581939626 0.474331987518 0.48910003541 0.503841083302 0.518731147158 0.53351719505 0.548312242942 0.563247306798 0.57801535469 0.592941418546 0.607560450474 0.62246851433 0.637060562222 0.651864610114 0.66674567397 0.681477721862 0.696412785718 0.711040817646 0.725957881502 0.740725929394 0.75560699325 0.770384041142 0.785116089034 0.80005115289 0.814697184818 0.829587248674 0.844337296566 0.859173360422 0.873950408314 0.888727456206 0.903671520062 0.918430567954 0.933162615846 0.947840663738 0.962757727594 0.977516775486 0.992284823378 1","25693164.275308 26831116.626792 26896065.25853 27395323.972474 26863551.685765 27151690.174535 26863551.685765 27395323.972474 26798759.797561 26798759.797561 27118556.016143 27069006.131905 27565204.317224 26798759.797561 27361592.885906 26831116.626792 26782610.630707 27085502.628732 27085502.628732 27052529.717317 26863551.685765 27135112.980474 27069006.131905 26766480.91539 27118556.016143 27003220.600942 27201543.506541 26944983.455786 27085502.628732 27052529.717317 26847324.35984 27118556.016143 27085502.628732 27135112.980474 26863551.685765 27052529.717317 27036073.348319 26782610.630707 27085502.628732 26798759.797561 27361592.885906 26831116.626792 27412190.732961 27019636.988351 26879798.640117 27151690.174535 26782610.630707 27344758.472556 26814928.451158 27085502.628732 26879798.640117 27069006.131905 27151690.174535 26782610.630707 27311151.71443 26863551.685765 27118556.016143 26961329.088526 27069006.131905 27069006.131905 26766480.91539 27102019.244535 27151690.174535 27251580.247126 26814928.451158 27102019.244535 27085502.628732 26441390.780127"
bothTestSameTim-1941-20221223-16:42:57-15592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015604343226 0.030539407082 0.045429470938 0.060075502866 0.074992566722 0.089742614614 0.10464167847 0.119305710398 0.134222774254 0.14913983811 0.163952886002 0.178657933894 0.193213981786 0.208113045642 0.22273207757 0.237676141426 0.252566205282 0.267289253174 0.282030301066 0.296843348958 0.311751412814 0.326528460706 0.341251508598 0.356195572454 0.370936620346 0.385704668238 0.40048171613 0.415407779986 0.430166827878 0.44492587577 0.459851939626 0.474655987518 0.48945103541 0.504219083302 0.519100147158 0.53383219505 0.548591242942 0.563481306798 0.57818635469 0.593103418546 0.607758450474 0.62268451433 0.637258562222 0.652026610114 0.66692567397 0.681711721862 0.696565785718 0.711175817646 0.726065881502 0.740815929394 0.75570599325 0.770474041142 0.785269089034 0.80018615289 0.814832184818 0.829794248674 0.844598296566 0.859470360422 0.874193408314 0.888988456206 0.903878520062 0.918646567954 0.933459615846 0.948236663738 0.963171727594 0.977948775486 0.992716823378 1","25633888.860732 26782610.630707 26863551.685765 27311151.71443 26814928.451158 27118556.016143 26847324.35984 27277627.460441 26814928.451158 26814928.451158 27003220.600942 27201543.506541 27479986.529849 26847324.35984 27361592.885906 26766480.91539 26863551.685765 27168287.635425 27135112.980474 27003220.600942 26831116.626792 27069006.131905 27168287.635425 26766480.91539 27135112.980474 27085502.628732 27069006.131905 26798759.797561 27102019.244535 27102019.244535 26798759.797561 27019636.988351 27036073.348319 27085502.628732 26879798.640117 27151690.174535 27102019.244535 26863551.685765 27201543.506541 26814928.451158 27294379.293419 26798759.797561 27446046.765056 27085502.628732 26847324.35984 27052529.717317 26928657.630513 27378448.039761 26863551.685765 27118556.016143 26863551.685765 27085502.628732 27036073.348319 26814928.451158 27311151.71443 26734279.69896 27019636.988351 26896065.25853 27168287.635425 27036073.348319 26863551.685765 27085502.628732 27003220.600942 27069006.131905 26782610.630707 27069006.131905 27085502.628732 26362123.282859"
bothTestSameTim-1942-20221223-16:42:57-2980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015685343226 0.030620407082 0.045501470938 0.060165502866 0.075037566722 0.089769614614 0.10459667847 0.119224710398 0.134105774254 0.14898683811 0.163772886002 0.178549933894 0.193024981786 0.207942045642 0.22255207757 0.237469141426 0.252350205282 0.267127253174 0.281895301066 0.296627348958 0.311571412814 0.326330460706 0.341053508598 0.355943572454 0.370720620346 0.385452668238 0.40028371613 0.415137779986 0.429914827878 0.44469187577 0.459590939626 0.474358987518 0.48910003541 0.503832083302 0.518749147158 0.53348119505 0.548267242942 0.563157306798 0.57796135469 0.592788418546 0.607407450474 0.62232451433 0.636853562222 0.651612610114 0.66652067397 0.681342721862 0.696295785718 0.710932817646 0.725840881502 0.740626929394 0.75556199325 0.770303041142 0.785116089034 0.80006015289 0.814670184818 0.829551248674 0.844319296566 0.859218360422 0.874013408314 0.888781456206 0.903680520062 0.918439567954 0.933198615846 0.947993663738 0.962937727594 0.977750775486 0.992545823378 1","25501514.008119 26782610.630707 26879798.640117 27277627.460441 26896065.25853 27151690.174535 26977694.564803 27344758.472556 26879798.640117 26879798.640117 27052529.717317 27069006.131905 27633760.038961 26814928.451158 27378448.039761 26814928.451158 26879798.640117 27069006.131905 27085502.628732 27151690.174535 26766480.91539 27102019.244535 27168287.635425 26863551.685765 27069006.131905 27151690.174535 26970447.598363 26928657.630513 27069006.131905 27069006.131905 26847324.35984 27085502.628732 27135112.980474 27151690.174535 26814928.451158 27151690.174535 27052529.717317 26863551.685765 27019636.988351 26977694.564803 27361592.885906 26814928.451158 27531053.856616 27102019.244535 26831116.626792 26986824.149711 26750370.616487 27327944.761452 26831116.626792 27052529.717317 26782610.630707 27135112.980474 27003220.600942 26766480.91539 27378448.039761 26879798.640117 27085502.628732 26847324.35984 27036073.348319 27085502.628732 26847324.35984 27102019.244535 27102019.244535 27036073.348319 26766480.91539 27003220.600942 27036073.348319 26293983.888379"
bothTestSameTim-1943-20221223-16:42:57-13920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015375215514 0.030125263406 0.045042327262 0.05964335919 0.074578423046 0.089495486902 0.104015534794 0.118783582686 0.133533630578 0.148459694434 0.163200742326 0.177905790218 0.192777854074 0.207608901966 0.222376949858 0.23713599775 0.252035061606 0.266794109498 0.28156215739 0.296470221246 0.311238269138 0.32602431703 0.340837364922 0.355736428778 0.37050447667 0.385272524562 0.400162588418 0.41495763631 0.429892700166 0.444538732094 0.45943779595 0.474205843842 0.488910891734 0.50381895559 0.518569003482 0.533459067338 0.547866099266 0.562738163122 0.577479211014 0.59237827487 0.607137322762 0.621923370654 0.63680443451 0.651477466438 0.666439530294 0.681225578186 0.696097642042 0.710829689934 0.725624737826 0.740532801682 0.755264849574 0.769987897466 0.784764945358 0.799682009214 0.814459057106 0.829173104998 0.844090168854 0.858858216746 0.873608264638 0.88839431253 0.903347376386 0.918088424278 0.93289247217 0.947800536026 0.962586583918 0.97735463181 0.991874679702 1","26015895.493353 27118556.016143 26814928.451158 27395323.972474 26782610.630707 26814928.451158 27548118.503134 27085502.628732 27118556.016143 26798759.797561 27135112.980474 27201543.506541 26896065.25853 26970447.598363 27085502.628732 27102019.244535 26847324.35984 27102019.244535 27085502.628732 26831116.626792 27085502.628732 27052529.717317 27003220.600942 26847324.35984 27085502.628732 27085502.628732 26863551.685765 27036073.348319 26782610.630707 27311151.71443 26847324.35984 27085502.628732 27201543.506541 26831116.626792 27118556.016143 26863551.685765 27764219.722634 26896065.25853 27135112.980474 26847324.35984 27102019.244535 27052529.717317 26879798.640117 27260896.177612 26734279.69896 27052529.717317 26896065.25853 27151690.174535 27036073.348319 26831116.626792 27151690.174535 27168287.635425 27069006.131905 26814928.451158 27069006.131905 27184905.400334 26814928.451158 27085502.628732 27118556.016143 27052529.717317 26750370.616487 27135112.980474 27019636.988351 26831116.626792 27052529.717317 27085502.628732 27548118.503134 26091279.140366"
