run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2831-20221223-16:50:04-16288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01664375829 0.031280790218 0.04606683811 0.060685870038 0.07546291793 0.090031933894 0.104835981786 0.119437013714 0.134223061606 0.148630093534 0.163258125462 0.17785915739 0.192645205282 0.20729123721 0.222095285102 0.23675931703 0.251378348958 0.265749380886 0.280499428778 0.295127460706 0.309904508598 0.324365524562 0.339133572454 0.353797604382 0.368592652274 0.383220684202 0.39760971613 0.412264748058 0.42703279595 0.441687827878 0.45645587577 0.470979891734 0.485711939626 0.500312971554 0.515099019446 0.529479051374 0.544098083302 0.55871711523 0.573458163122 0.58805919505 0.602791242942 0.61737427487 0.632029306798 0.646454338726 0.661249386618 0.675832418546 0.690645466438 0.705142482402 0.719919530294 0.734520562222 0.749288610114 0.763907642042 0.77828767397 0.792951705898 0.80773775379 0.822401785718 0.83717883361 0.851657849574 0.866398897466 0.881053929394 0.895812977286 0.910229009214 0.924893041142 0.93954807307 0.954316120962 0.96894415289 0.983757200782 0.99841223271 1","24033033.466986 27327944.761452 27052529.717317 27361592.885906 27069006.131905 27455526.233783 27019636.988351 27395323.972474 27052529.717317 27764219.722634 27344758.472556 27395323.972474 27052529.717317 27311151.71443 27019636.988351 27277627.460441 27361592.885906 27833770.184635 27118556.016143 27344758.472556 27069006.131905 27660573.848738 27085502.628732 27277627.460441 27036073.348319 27344758.472556 27798951.451461 27294379.293419 27085502.628732 27294379.293419 27085502.628732 27540592.146928 27151690.174535 27395323.972474 27052529.717317 27816349.922085 27361592.885906 27361592.885906 27135112.980474 27395323.972474 27151690.174535 27429138.32836 27294379.293419 27729574.672453 27036073.348319 27429138.32836 27003220.600942 27591885.184738 27069006.131905 27395323.972474 27085502.628732 27361592.885906 27816349.922085 27277627.460441 27052529.717317 27277627.460441 27069006.131905 27626186.820606 27135112.980474 27294379.293419 27102019.244535 27746886.383006 27277627.460441 27294379.293419 27085502.628732 27344758.472556 27003220.600942 27294379.293419 25192608.672522"
bothTestSameTim-2832-20221223-16:50:04-14980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01523519955 0.029642231478 0.04436527937 0.059020311298 0.07382435919 0.088285375154 0.103053423046 0.117681454974 0.132458502866 0.147095534794 0.161430566722 0.17604959865 0.190817646542 0.20546367847 0.220204726362 0.234674742326 0.249496790218 0.264097822146 0.278874870038 0.293209901966 0.307837933894 0.322474965822 0.337252013714 0.351862045642 0.366621093534 0.381222125462 0.39584115739 0.410203189318 0.42495323721 0.439581269138 0.45435831703 0.468837332994 0.483614380886 0.498260412814 0.513028460706 0.527656492634 0.542072524562 0.55670055649 0.571477604382 0.58609663631 0.600846684202 0.615334700166 0.630102748058 0.644685779986 0.659435827878 0.673824859806 0.688416891734 0.703062923662 0.717830971554 0.732468003482 0.747245051374 0.761891083302 0.77651911523 0.790917147158 0.80564919505 0.820295226978 0.83509027487 0.849569290834 0.864346338726 0.878974370654 0.893751418546 0.908406450474 0.922786482402 0.93739651433 0.952191562222 0.96681959415 0.981569642042 0.996048658006 1","26254989.223295 27764219.722634 27168287.635425 27294379.293419 27019636.988351 27660573.848738 27085502.628732 27344758.472556 27069006.131905 27327944.761452 27903669.975 27361592.885906 27085502.628732 27311151.71443 27135112.980474 27643369.640722 26986824.149711 27395323.972474 27069006.131905 27903669.975 27344758.472556 27327944.761452 27069006.131905 27378448.039761 27102019.244535 27395323.972474 27361592.885906 27851212.280079 27118556.016143 27344758.472556 27069006.131905 27626186.820606 27069006.131905 27311151.71443 27085502.628732 27344758.472556 27746886.383006 27344758.472556 27069006.131905 27361592.885906 27118556.016143 27609025.348531 27085502.628732 27429138.32836 27118556.016143 27798951.451461 27412220.722493 27311151.71443 27085502.628732 27327944.761452 27069006.131905 27311151.71443 27344758.472556 27781574.731899 27151690.174535 27311151.71443 27036073.348319 27626186.820606 27069006.131905 27344758.472556 27069006.131905 27294379.293419 27816349.922085 27378448.039761 27036073.348319 27344758.472556 27118556.016143 27626186.820606 27332486.06777"
bothTestSameTim-2833-20221223-16:50:04-10644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015622343226 0.030259375154 0.044964423046 0.059371454974 0.074175502866 0.08867251883 0.103476566722 0.11806859865 0.132854646542 0.14751867847 0.162119710398 0.176774742326 0.191339790218 0.205976822146 0.220762870038 0.235268886002 0.250054933894 0.264691965822 0.279496013714 0.294115045642 0.30876107757 0.323213109498 0.33796315739 0.352573189318 0.36728723721 0.381888269138 0.396534301066 0.411153332994 0.425948380886 0.440292412814 0.455051460706 0.46954847667 0.484298524562 0.49894455649 0.513730604382 0.52835863631 0.542986668238 0.557605700166 0.572125748058 0.586753779986 0.601593827878 0.616090843842 0.630876891734 0.645468923662 0.660227971554 0.674793003482 0.68939403541 0.703774067338 0.71850611523 0.733125147158 0.74784819505 0.762458226978 0.777086258906 0.791732290834 0.806500338726 0.820889370654 0.835639418546 0.85012743451 0.864922482402 0.87959551433 0.894381562222 0.90900959415 0.923601626078 0.938175658006 0.952722705898 0.967350737826 0.982100785718 0.996588801682 1","25604353.598779 27327944.761452 27201543.506541 27764219.722634 27019636.988351 27591885.184738 27019636.988351 27412220.722493 27052529.717317 27277627.460441 27395323.972474 27294379.293419 27463006.161463 27327944.761452 27052529.717317 27574766.289565 27052529.717317 27327944.761452 27019636.988351 27361592.885906 27311151.71443 27677768.911168 27118556.016143 27378448.039761 27184905.400334 27395323.972474 27311151.71443 27361592.885906 27036073.348319 27886162.134036 27102019.244535 27591885.184738 27118556.016143 27311151.71443 27052529.717317 27344758.472556 27344758.472556 27361592.885906 27548118.503134 27344758.472556 26954090.910693 27591885.184738 27052529.717317 27412220.722493 27102019.244535 27463036.262285 27395323.972474 27816349.922085 27151690.174535 27361592.885906 27168287.635425 27378448.039761 27344758.472556 27311151.71443 27085502.628732 27798951.451461 27118556.016143 27609025.348531 27036073.348319 27260896.177612 27052529.717317 27344758.472556 27412220.722493 27446076.828713 27496987.90914 27344758.472556 27118556.016143 27609025.348531 25797386.078566"
bothTestSameTim-2834-20221223-16:50:04-17348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016274614614 0.031051662506 0.045706694434 0.060474742326 0.075102774254 0.089748806182 0.10434083811 0.118914886002 0.13356091793 0.148310965822 0.162789981786 0.177576029678 0.192213061606 0.206954109498 0.221573141426 0.236183173354 0.250554205282 0.265313253174 0.279950285102 0.294727332994 0.309355364922 0.32402839685 0.338620428778 0.35336147667 0.367768508598 0.38253655649 0.397033572454 0.411774620346 0.426420652274 0.441197700166 0.455870732094 0.470498764022 0.48508179595 0.499601843842 0.51424787577 0.529024923662 0.543503939626 0.558280987518 0.572945019446 0.587668067338 0.602323099266 0.616978131194 0.631349163122 0.646162211014 0.660799242942 0.675594290834 0.690231322762 0.70487735469 0.719532386618 0.73427343451 0.748689466438 0.76342151433 0.777891530294 0.792650578186 0.807233610114 0.821947658006 0.836575689934 0.851239721862 0.86586775379 0.880414801682 0.89508783361 0.909855881502 0.924352897466 0.939147945358 0.953757977286 0.968535025178 0.983172057106 0.997791089034 1","24578154.966318 27069006.131905 27294379.293419 27085502.628732 27344758.472556 27311151.71443 27412220.722493 27446046.765056 27311151.71443 27118556.016143 27626186.820606 27052529.717317 27327944.761452 27135112.980474 27361592.885906 27378448.039761 27833770.184635 27102019.244535 27327944.761452 27069006.131905 27344758.472556 27260896.177612 27412220.722493 27135112.980474 27764219.722634 27085502.628732 27591885.184738 27135112.980474 27311151.71443 27069006.131905 27260896.177612 27344758.472556 27429138.32836 27548118.503134 27311151.71443 27069006.131905 27626186.820606 27069006.131905 27277627.460441 27168287.635425 27294379.293419 27294379.293419 27833770.184635 27003220.600942 27327944.761452 27036073.348319 27327944.761452 27311151.71443 27294379.293419 27135112.980474 27746886.383006 27151690.174535 27643369.640722 27102019.244535 27429138.32836 27184905.400334 27344758.472556 27277627.460441 27344758.472556 27496987.90914 27260896.177612 27085502.628732 27591885.184738 27036073.348319 27378448.039761 27069006.131905 27327944.761452 27361592.885906 27162706.384971"
bothTestSameTim-2835-20221223-16:50:05-16216,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015658343226 0.030277375154 0.045054423046 0.059425454974 0.074175502866 0.08864551883 0.103422566722 0.11807759865 0.132845646542 0.14753667847 0.162128710398 0.176747742326 0.191267790218 0.205949822146 0.220672870038 0.235142886002 0.250000933894 0.264601965822 0.279415013714 0.294079045642 0.30868007757 0.323024109498 0.33781915739 0.352429189318 0.36719723721 0.381852269138 0.396507301066 0.411117332994 0.425894380886 0.440274412814 0.455042460706 0.46948547667 0.484235524562 0.49887255649 0.513631604382 0.52827763631 0.542914668238 0.557524700166 0.572053748058 0.586654779986 0.601440827878 0.615874843842 0.630633891734 0.645261923662 0.660047971554 0.674739003482 0.68939403541 0.703765067338 0.71852411523 0.733206147158 0.74789319505 0.762539226978 0.777185258906 0.791840290834 0.806653338726 0.821006370654 0.835765418546 0.85024443451 0.865030482402 0.87970351433 0.894471562222 0.90909959415 0.923700626078 0.938310658006 0.952839705898 0.967476737826 0.982235785718 0.996669801682 1","25545486.787888 27361592.885906 27069006.131905 27833770.184635 27118556.016143 27643369.640722 27069006.131905 27294379.293419 27085502.628732 27227495.111329 27412220.722493 27361592.885906 27548118.503134 27244185.407141 27168287.635425 27643369.640722 26921436.981999 27395323.972474 27003220.600942 27277627.460441 27395323.972474 27886162.134036 27036073.348319 27378448.039761 27085502.628732 27294379.293419 27294379.293419 27378448.039761 27069006.131905 27816349.922085 27085502.628732 27695046.588401 27118556.016143 27327944.761452 27102019.244535 27311151.71443 27327944.761452 27378448.039761 27531053.856616 27395323.972474 27052529.717317 27712315.200263 27102019.244535 27344758.472556 27052529.717317 27227495.111329 27294379.293419 27833770.184635 27102019.244535 27244185.407141 27234880.892428 27311151.71443 27311151.71443 27294379.293419 27003220.600942 27868676.249488 27102019.244535 27626186.820606 27052529.717317 27260896.177612 27085502.628732 27344758.472556 27395323.972474 27378448.039761 27531053.856616 27327944.761452 27102019.244535 27712315.200263 25223723.027537"
bothTestSameTim-2836-20221223-16:50:06-12372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01521719955 0.029561231478 0.04433827937 0.058984311298 0.07373435919 0.088213375154 0.103035423046 0.117690454974 0.132467502866 0.147167534794 0.161529566722 0.17615759865 0.190943646542 0.20553567847 0.220321726362 0.234764742326 0.249514790218 0.264133822146 0.278928870038 0.293353901966 0.308017933894 0.322645965822 0.337441013714 0.352069045642 0.366837093534 0.381483125462 0.39613815739 0.410509189318 0.42526823721 0.439941269138 0.45470031703 0.469188332994 0.483929380886 0.498521412814 0.513298460706 0.527890492634 0.542279524562 0.55690755649 0.571729604382 0.58636663631 0.601098684202 0.615604700166 0.630408748058 0.645036779986 0.659858827878 0.674229859806 0.688839891734 0.703503923662 0.718271971554 0.732891003482 0.747686051374 0.762314083302 0.77699611523 0.791385147158 0.80618019505 0.820790226978 0.83554927487 0.849974290834 0.864715338726 0.879307370654 0.894093418546 0.908712450474 0.923101482402 0.93772051433 0.952443562222 0.96705359415 0.981821642042 0.996309658006 1","26286045.516174 27886162.134036 27069006.131905 27311151.71443 27118556.016143 27626186.820606 26986824.149711 27294379.293419 27069006.131905 27210825.252569 27851212.280079 27344758.472556 27052529.717317 27412220.722493 27052529.717317 27695046.588401 27118556.016143 27361592.885906 27036073.348319 27729574.672453 27277627.460441 27344758.472556 27036073.348319 27344758.472556 27085502.628732 27311151.71443 27294379.293419 27833770.184635 27102019.244535 27260896.177612 27102019.244535 27609025.348531 27135112.980474 27412220.722493 27069006.131905 27412220.722493 27798951.451461 27344758.472556 26986824.149711 27327944.761452 27151690.174535 27574766.289565 27019636.988351 27344758.472556 26986824.149711 27833770.184635 27378448.039761 27277627.460441 27085502.628732 27361592.885906 27036073.348319 27344758.472556 27244185.407141 27798951.451461 27036073.348319 27378448.039761 27102019.244535 27729605.360456 27135112.980474 27412220.722493 27052529.717317 27361592.885906 27798951.451461 27361592.885906 27168287.635425 27378448.039761 27085502.628732 27609025.348531 26013849.165222"
bothTestSameTim-2837-20221223-16:50:07-17272,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015649343226 0.030259375154 0.045054423046 0.059425454974 0.074247502866 0.08876251883 0.103521566722 0.11815859865 0.132935646542 0.14758167847 0.162191710398 0.176792742326 0.191330790218 0.205940822146 0.220735870038 0.235205886002 0.249982933894 0.264619965822 0.279415013714 0.294061045642 0.30868007757 0.323114109498 0.33781915739 0.352402189318 0.36717023721 0.381780269138 0.396417301066 0.411018332994 0.425804380886 0.440229412814 0.454988460706 0.46945847667 0.484271524562 0.49889955649 0.513667604382 0.52829563631 0.542914668238 0.557569700166 0.572089748058 0.586717779986 0.601458827878 0.615928843842 0.630723891734 0.645342923662 0.660146971554 0.674856003482 0.68945703541 0.703828067338 0.71856011523 0.733170147158 0.74794719505 0.762611226978 0.777302258906 0.791885290834 0.806671338726 0.821078370654 0.835801418546 0.85030743451 0.865093482402 0.87970351433 0.894444562222 0.90906359415 0.923691626078 0.938337658006 0.952893705898 0.967548737826 0.982298785718 0.996768801682 1","25560178.099707 27378448.039761 27036073.348319 27833770.184635 26986824.149711 27557668.62345 27102019.244535 27327944.761452 27069006.131905 27311151.71443 27378448.039761 27395323.972474 27514010.338356 27378448.039761 27036073.348319 27643369.640722 27069006.131905 27327944.761452 27036073.348319 27311151.71443 27361592.885906 27712284.550518 27201543.506541 27429138.32836 27085502.628732 27378448.039761 27327944.761452 27395323.972474 27052529.717317 27729574.672453 27102019.244535 27643369.640722 27003220.600942 27344758.472556 27085502.628732 27344758.472556 27361592.885906 27294379.293419 27548118.503134 27344758.472556 27135112.980474 27643369.640722 27036073.348319 27361592.885906 27019636.988351 27194175.793348 27395323.972474 27833770.184635 27151690.174535 27378448.039761 27069006.131905 27277627.460441 27227495.111329 27429138.32836 27052529.717317 27764219.722634 27168287.635425 27574766.289565 27052529.717317 27378448.039761 27135112.980474 27361592.885906 27344758.472556 27311151.71443 27479986.529849 27294379.293419 27118556.016143 27643369.640722 25996547.327987"
bothTestSameTim-2838-20221223-16:50:08-4876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01521719955 0.029606231478 0.04436527937 0.059065311298 0.07383335919 0.088303375154 0.103080423046 0.117708454974 0.132467502866 0.147113534794 0.161475566722 0.17610359865 0.190853646542 0.20551767847 0.220267726362 0.234755742326 0.249532790218 0.264160822146 0.278946870038 0.293335901966 0.307981933894 0.322618965822 0.337360013714 0.351961045642 0.366738093534 0.381348125462 0.39600315739 0.410392189318 0.42510623721 0.439752269138 0.45452031703 0.468999332994 0.483767380886 0.498359412814 0.513145460706 0.527755492634 0.542117524562 0.55671855649 0.571486604382 0.58608763631 0.600873684202 0.615334700166 0.630129748058 0.644802779986 0.659561827878 0.673959859806 0.688569891734 0.703179923662 0.717983971554 0.732630003482 0.747371051374 0.761981083302 0.77662711523 0.791007147158 0.80573019505 0.820349226978 0.83517127487 0.849650290834 0.864436338726 0.879046370654 0.893850418546 0.908442450474 0.922849482402 0.93747751433 0.952272562222 0.96684659415 0.981614642042 0.996111658006 1","26286045.516174 27798951.451461 27102019.244535 27210825.252569 27085502.628732 27643369.640722 27069006.131905 27344758.472556 27102019.244535 27311151.71443 27851212.280079 27344758.472556 27118556.016143 27277627.460441 27118556.016143 27609025.348531 27069006.131905 27344758.472556 27052529.717317 27798951.451461 27311151.71443 27327944.761452 27135112.980474 27395323.972474 27069006.131905 27378448.039761 27294379.293419 27798951.451461 27184905.400334 27311151.71443 27085502.628732 27626186.820606 27085502.628732 27412220.722493 27052529.717317 27378448.039761 27851212.280079 27395323.972474 27085502.628732 27395323.972474 27052529.717317 27660573.848738 27036073.348319 27260896.177612 27102019.244535 27781574.731899 27378448.039761 27378448.039761 27019636.988351 27311151.71443 27135112.980474 27378448.039761 27311151.71443 27816349.922085 27168287.635425 27361592.885906 26986824.149711 27626186.820606 27052529.717317 27378448.039761 27019636.988351 27412220.722493 27764219.722634 27344758.472556 27036073.348319 27446076.828713 27085502.628732 27591885.184738 26746618.522877"
bothTestSameTim-2839-20221223-16:50:10-7268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015658343226 0.030277375154 0.045090423046 0.059488454974 0.074274502866 0.08871751883 0.103404566722 0.11803259865 0.132791646542 0.14738367847 0.161966710398 0.176603742326 0.191123790218 0.205760822146 0.220483870038 0.234980886002 0.249730933894 0.264340965822 0.279082013714 0.293692045642 0.30836507757 0.322763109498 0.33749515739 0.352096189318 0.36681923721 0.381447269138 0.396066301066 0.410721332994 0.425507380886 0.439869412814 0.454610460706 0.46909847667 0.483893524562 0.49850355649 0.513280604382 0.52788163631 0.542509668238 0.557137700166 0.571684748058 0.586267779986 0.600990827878 0.615514843842 0.630318891734 0.644946923662 0.659759971554 0.674433003482 0.68909703541 0.703468067338 0.71820011523 0.732846147158 0.74759619505 0.762215226978 0.776861258906 0.791525290834 0.806284338726 0.820646370654 0.835387418546 0.84991143451 0.864643482402 0.87924451433 0.894048562222 0.90870359415 0.923349626078 0.938031658006 0.952569705898 0.967161737826 0.981956785718 0.996453801682 1","25545486.787888 27361592.885906 27003220.600942 27781574.731899 27052529.717317 27695046.588401 27234880.892428 27344758.472556 27102019.244535 27412220.722493 27429138.32836 27327944.761452 27548118.503134 27327944.761452 27168287.635425 27591885.184738 27118556.016143 27378448.039761 27135112.980474 27378448.039761 27260896.177612 27781574.731899 27151690.174535 27395323.972474 27168287.635425 27344758.472556 27361592.885906 27294379.293419 27052529.717317 27851212.280079 27135112.980474 27609025.348531 27036073.348319 27378448.039761 27069006.131905 27395323.972474 27344758.472556 27344758.472556 27496987.90914 27429138.32836 27168287.635425 27540592.146928 27019636.988351 27344758.472556 27003220.600942 27260896.177612 27277627.460441 27833770.184635 27151690.174535 27311151.71443 27118556.016143 27361592.885906 27311151.71443 27277627.460441 27102019.244535 27851212.280079 27135112.980474 27540592.146928 27151690.174535 27395323.972474 27019636.988351 27294379.293419 27311151.71443 27244185.407141 27514010.338356 27412220.722493 27036073.348319 27591885.184738 25943275.516494"
bothTestSameTim-2804-20221223-16:49:49-7224,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015586343226 0.030223375154 0.044973423046 0.059344454974 0.074157502866 0.08863651883 0.103422566722 0.11806859865 0.132818646542 0.14741967847 0.162083710398 0.176711742326 0.191258790218 0.205859822146 0.220636870038 0.235142886002 0.249928933894 0.264565965822 0.279307013714 0.293917045642 0.30855407757 0.322916109498 0.33767515739 0.352339189318 0.36706223721 0.381735269138 0.396345301066 0.410982332994 0.425723380886 0.440094412814 0.454862460706 0.46932347667 0.484136524562 0.49876455649 0.513487604382 0.52811563631 0.542734668238 0.557371700166 0.571891748058 0.586582779986 0.601359827878 0.615847843842 0.630615891734 0.645243923662 0.660020971554 0.674640003482 0.68929503541 0.703684067338 0.71840711523 0.733008147158 0.74779419505 0.762422226978 0.777032258906 0.791669290834 0.806401338726 0.820763370654 0.835495418546 0.84992943451 0.864643482402 0.87926251433 0.894084562222 0.90873959415 0.923394626078 0.937986658006 0.952452705898 0.967089737826 0.981848785718 0.996390801682 1","25663492.340702 27327944.761452 27118556.016143 27833770.184635 27003220.600942 27626186.820606 27052529.717317 27311151.71443 27118556.016143 27395323.972474 27277627.460441 27344758.472556 27496987.90914 27395323.972474 27069006.131905 27574766.289565 27052529.717317 27327944.761452 27135112.980474 27378448.039761 27327944.761452 27851212.280079 27102019.244535 27277627.460441 27168287.635425 27260896.177612 27378448.039761 27327944.761452 27135112.980474 27833770.184635 27085502.628732 27660573.848738 27003220.600942 27344758.472556 27168287.635425 27344758.472556 27361592.885906 27327944.761452 27548118.503134 27227495.111329 27069006.131905 27609025.348531 27085502.628732 27344758.472556 27069006.131905 27361592.885906 27294379.293419 27798951.451461 27168287.635425 27395323.972474 27052529.717317 27344758.472556 27378448.039761 27327944.761452 27151690.174535 27851212.280079 27151690.174535 27712315.200263 27184905.400334 27361592.885906 26986824.149711 27294379.293419 27294379.293419 27412220.722493 27650952.284017 27327944.761452 27102019.244535 27506502.605294 26598704.626793"
bothTestSameTim-2840-20221223-16:50:10-14044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015869470938 0.03065551883 0.045283550758 0.06005159865 0.074679630578 0.089050662506 0.103651694434 0.118392742326 0.132966774254 0.147716822146 0.16222283811 0.177008886002 0.19166391793 0.206494965822 0.22088399775 0.235476029678 0.250095061606 0.264881109498 0.279500141426 0.294250189318 0.308905221246 0.323488253174 0.337904285102 0.352690332994 0.367291364922 0.382023412814 0.396511428778 0.41130647667 0.425970508598 0.44077455649 0.455375588418 0.469737620346 0.484356652274 0.499160700166 0.513824732094 0.528610779986 0.54317079595 0.557920843842 0.57253087577 0.587343923662 0.60174195559 0.616360987518 0.630917019446 0.645703067338 0.660304099266 0.675126147158 0.689736179086 0.704373211014 0.718735242942 0.733476290834 0.748086322762 0.762827370654 0.777351386618 0.79213743451 0.806792466438 0.82155151433 0.836134546258 0.850541578186 0.865187610114 0.879955658006 0.894538689934 0.909315737826 0.92377675379 0.938517801682 0.95312783361 0.967940881502 0.98232991343 0.996921945358 1","25205629.196005 27052529.717317 27344758.472556 27085502.628732 27344758.472556 27833770.184635 27395323.972474 27135112.980474 27446076.828713 27118556.016143 27574766.289565 27052529.717317 27294379.293419 26970447.598363 27798951.451461 27412220.722493 27361592.885906 27052529.717317 27361592.885906 27118556.016143 27294379.293419 27429138.32836 27746886.383006 27052529.717317 27395323.972474 27151690.174535 27609025.348531 27036073.348319 27277627.460441 27019636.988351 27395323.972474 27851212.280079 27361592.885906 27019636.988351 27277627.460441 27052529.717317 27472497.350896 27118556.016143 27378448.039761 27003220.600942 27781574.731899 27361592.885906 27480016.667905 27052529.717317 27395323.972474 26986824.149711 27378448.039761 27327944.761452 27851212.280079 27135112.980474 27378448.039761 27135112.980474 27540592.146928 27052529.717317 27294379.293419 27102019.244535 27429138.32836 27764219.722634 27311151.71443 27085502.628732 27429138.32836 27069006.131905 27660573.848738 27135112.980474 27378448.039761 27003220.600942 27798951.451461 27412220.722493 27289963.879725"
bothTestSameTim-2841-20221223-16:50:11-16236,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015640343226 0.030295375154 0.045027423046 0.059362454974 0.074157502866 0.08864551883 0.103422566722 0.11803259865 0.132755646542 0.14737467847 0.161984710398 0.176621742326 0.191114790218 0.205706822146 0.220546870038 0.235016886002 0.249784933894 0.264439965822 0.279208013714 0.293872045642 0.30850007757 0.322862109498 0.33758515739 0.352186189318 0.36696323721 0.381591269138 0.396264301066 0.410919332994 0.425678380886 0.440076412814 0.454844460706 0.46930547667 0.484100524562 0.49872855649 0.513478604382 0.52811563631 0.542752668238 0.557353700166 0.571873748058 0.586519779986 0.601242827878 0.615748843842 0.630480891734 0.645108923662 0.659912971554 0.674541003482 0.68914203541 0.703576067338 0.71834411523 0.732999147158 0.74776719505 0.762377226978 0.777005258906 0.791669290834 0.806437338726 0.820817370654 0.835603418546 0.85003743451 0.864850482402 0.87948751433 0.894255562222 0.90884759415 0.923502626078 0.938148658006 0.952659705898 0.967224737826 0.981983785718 0.996462801682 1","25574886.319314 27294379.293419 27151690.174535 27903669.975 27036073.348319 27609025.348531 27069006.131905 27378448.039761 27168287.635425 27361592.885906 27378448.039761 27327944.761452 27599439.605854 27412220.722493 26954090.910693 27643369.640722 27085502.628732 27294379.293419 27085502.628732 27277627.460441 27344758.472556 27851212.280079 27168287.635425 27395323.972474 27069006.131905 27344758.472556 27260896.177612 27294379.293419 27102019.244535 27781574.731899 27085502.628732 27660573.848738 27036073.348319 27344758.472556 27118556.016143 27327944.761452 27327944.761452 27395323.972474 27548118.503134 27311151.71443 27168287.635425 27574766.289565 27151690.174535 27344758.472556 27019636.988351 27344758.472556 27395323.972474 27712284.550518 27085502.628732 27294379.293419 27085502.628732 27378448.039761 27344758.472556 27277627.460441 27085502.628732 27816349.922085 27052529.717317 27712315.200263 27003220.600942 27327944.761452 27085502.628732 27412220.722493 27294379.293419 27311151.71443 27565204.317224 27463036.262285 27102019.244535 27626186.820606 26009285.239064"
bothTestSameTim-2842-20221223-16:50:11-3664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016256614614 0.031006662506 0.045643694434 0.060357742326 0.074985774254 0.089541806182 0.10417883811 0.118680886002 0.13329091793 0.148049965822 0.162483981786 0.177261029678 0.191916061606 0.206738109498 0.221348141426 0.236030173354 0.250419205282 0.265205253174 0.279842285102 0.294610332994 0.309211364922 0.32384839685 0.338449428778 0.35320847667 0.367534508598 0.38231155649 0.396826572454 0.411612620346 0.426240652274 0.440963700166 0.455645732094 0.470309764022 0.48495579595 0.499520843842 0.51409487577 0.528925923662 0.543395939626 0.558172987518 0.572801019446 0.587605067338 0.602224099266 0.616906131194 0.631259163122 0.646036211014 0.660646242942 0.675432290834 0.690042322762 0.70469735469 0.719370386618 0.73416543451 0.748554466438 0.76330451433 0.777819530294 0.792560578186 0.807161610114 0.821911658006 0.836548689934 0.851158721862 0.86579575379 0.880306801682 0.89493483361 0.909702881502 0.924163897466 0.938895945358 0.953505977286 0.968265025178 0.982902057106 0.997512089034 1","24605368.921985 27118556.016143 27327944.761452 27184905.400334 27344758.472556 27480016.667905 27327944.761452 27582311.338294 27378448.039761 27102019.244535 27712315.200263 27069006.131905 27294379.293419 26986824.149711 27378448.039761 27244185.407141 27798951.451461 27052529.717317 27327944.761452 27085502.628732 27395323.972474 27327944.761452 27395323.972474 27102019.244535 27921199.81376 27069006.131905 27557668.62345 27052529.717317 27344758.472556 27168287.635425 27244185.407141 27277627.460441 27311151.71443 27463006.161463 27446076.828713 26970447.598363 27643369.640722 27069006.131905 27344758.472556 27019636.988351 27361592.885906 27244185.407141 27868676.249488 27069006.131905 27378448.039761 27052529.717317 27378448.039761 27294379.293419 27260896.177612 27036073.348319 27798951.451461 27118556.016143 27557668.62345 27135112.980474 27395323.972474 27118556.016143 27327944.761452 27378448.039761 27327944.761452 27565204.317224 27344758.472556 27085502.628732 27660573.848738 27151690.174535 27378448.039761 27102019.244535 27327944.761452 27378448.039761 28939942.378951"
