run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3432-20221223-16:55:34-8772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015437327262 0.03011935919 0.044481391118 0.059109423046 0.073913470938 0.088559502866 0.10302951883 0.117666550758 0.132276582686 0.146710614614 0.161338646542 0.17593067847 0.190391694434 0.205019726362 0.21967475829 0.234302790218 0.24878683811 0.263387870038 0.277866886002 0.29246791793 0.307086949858 0.321678981786 0.336289013714 0.350633045642 0.36524307757 0.379740093534 0.394314125462 0.40898715739 0.423800205282 0.43849123721 0.452835269138 0.467296285102 0.48195131703 0.496516348958 0.511126380886 0.525763412814 0.540161444742 0.554622460706 0.569214492634 0.583806524562 0.598547572454 0.613157604382 0.62775863631 0.642025652274 0.656644684202 0.67126371613 0.685855748058 0.700483779986 0.715102811914 0.729712843842 0.743961859806 0.758580891734 0.773330939626 0.787976971554 0.802542003482 0.81716103541 0.831631051374 0.845993083302 0.86063011523 0.875213147158 0.889850179086 0.904478211014 0.918975226978 0.933346258906 0.948132306798 0.962751338726 0.977397370654 0.992052402582 1","25911221.107855 27244185.407141 27851212.280079 27344758.472556 27019636.988351 27311151.71443 27643369.640722 27327944.761452 27378448.039761 27712284.550518 27344758.472556 27412220.722493 27660573.848738 27344758.472556 27294379.293419 27344758.472556 27616589.159508 27395323.972474 27626186.820606 27395323.972474 27361592.885906 27412220.722493 27378448.039761 27886162.134036 27378448.039761 27591885.184738 27446076.828713 27260896.177612 27003220.600942 27227495.111329 27886162.134036 27660573.848738 27294379.293419 27463036.262285 27378448.039761 27327944.761452 27781574.731899 27660573.848738 27412220.722493 27412220.722493 27135112.980474 27378448.039761 27395323.972474 28036696.742285 27361592.885906 27361592.885906 27412220.722493 27344758.472556 27361592.885906 27378448.039761 28072113.962859 27361592.885906 27118556.016143 27311151.71443 27463036.262285 27361592.885906 27643369.640722 27851212.280079 27327944.761452 27429138.32836 27327944.761452 27344758.472556 27591885.184738 27833770.184635 27052529.717317 27361592.885906 27311151.71443 27294379.293419 27681321.590565"
bothTestSameTim-3433-20221223-16:55:34-17380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015095183586 0.029475215514 0.044234263406 0.058889295334 0.073499327262 0.08812735919 0.102606375154 0.117216407082 0.13156943901 0.146260470938 0.160861502866 0.175471534794 0.189959550758 0.204542582686 0.219274630578 0.233663662506 0.248246694434 0.262919726362 0.277452742326 0.292116774254 0.306726806182 0.32107983811 0.335716870038 0.350299901966 0.364918933894 0.379397949858 0.39417499775 0.408776029678 0.423138061606 0.437757093534 0.452394125462 0.466900141426 0.481564173354 0.496210205282 0.51084723721 0.525245269138 0.539882301066 0.55437931703 0.569138364922 0.58374839685 0.598403428778 0.613040460706 0.627429492634 0.641899508598 0.656491540526 0.671137572454 0.685702604382 0.70029463631 0.714683668238 0.729329700166 0.743930732094 0.758549764022 0.77315079595 0.787787827878 0.802451859806 0.816858891734 0.831337907698 0.845938939626 0.860566971554 0.875195003482 0.88986803541 0.904514067338 0.918867099266 0.933486131194 0.948096163122 0.96276019505 0.977406226978 0.991998258906 1","26498518.399669 27816349.922085 27102019.244535 27294379.293419 27378448.039761 27344758.472556 27626186.820606 27378448.039761 27868676.249488 27227495.111329 27395323.972474 27378448.039761 27609025.348531 27429138.32836 27151690.174535 27798951.451461 27429138.32836 27260896.177612 27523536.820633 27277627.460441 27378448.039761 27868676.249488 27327944.761452 27429138.32836 27361592.885906 27626186.820606 27069006.131905 27395323.972474 27851212.280079 27361592.885906 27327944.761452 27574766.289565 27277627.460441 27311151.71443 27327944.761452 27781574.731899 27327944.761452 27591885.184738 27102019.244535 27378448.039761 27294379.293419 27327944.761452 27798951.451461 27643369.640722 27412220.722493 27311151.71443 27463036.262285 27412220.722493 27798951.451461 27311151.71443 27395323.972474 27361592.885906 27395323.972474 27327944.761452 27277627.460441 27764219.722634 27626186.820606 27395323.972474 27344758.472556 27344758.472556 27260896.177612 27311151.71443 27868676.249488 27361592.885906 27378448.039761 27277627.460441 27311151.71443 27412220.722493 27494016.29165"
bothTestSameTim-3434-20221223-16:55:34-11400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015131183586 0.029520215514 0.044315263406 0.058961295334 0.073580327262 0.08817235919 0.102669375154 0.117342407082 0.13171343901 0.146359470938 0.161005502866 0.175633534794 0.190067550758 0.204731582686 0.219481630578 0.233861662506 0.248552694434 0.263216726362 0.277704742326 0.292323774254 0.306942806182 0.32128683811 0.335923870038 0.350551901966 0.365188933894 0.379676949858 0.39449899775 0.409136029678 0.423534061606 0.438162093534 0.452799125462 0.467278141426 0.481924173354 0.496552205282 0.51112623721 0.525515269138 0.540107301066 0.55458631703 0.569336364922 0.58399139685 0.598592428778 0.613211460706 0.627573492634 0.642133508598 0.656797540526 0.671470572454 0.686107604382 0.70070863631 0.715097668238 0.729689700166 0.744335732094 0.758945764022 0.77358279595 0.788192827878 0.802784859806 0.817146891734 0.831661907698 0.846280939626 0.860872971554 0.875465003482 0.89015603541 0.904802067338 0.919236099266 0.933891131194 0.948537163122 0.96311119505 0.977730226978 0.992412258906 1","26435473.320811 27798951.451461 27036073.348319 27311151.71443 27361592.885906 27412220.722493 27591885.184738 27260896.177612 27833770.184635 27311151.71443 27311151.71443 27344758.472556 27712315.200263 27277627.460441 27118556.016143 27816349.922085 27227495.111329 27277627.460441 27609025.348531 27361592.885906 27361592.885906 27886162.134036 27327944.761452 27344758.472556 27327944.761452 27609025.348531 26986824.149711 27327944.761452 27781574.731899 27344758.472556 27327944.761452 27626186.820606 27311151.71443 27344758.472556 27446076.828713 27798951.451461 27412220.722493 27626186.820606 27118556.016143 27294379.293419 27395323.972474 27361592.885906 27851212.280079 27472497.350896 27277627.460441 27260896.177612 27327944.761452 27395323.972474 27798951.451461 27412220.722493 27311151.71443 27378448.039761 27327944.761452 27378448.039761 27412220.722493 27851212.280079 27557668.62345 27361592.885906 27412220.722493 27412220.722493 27227495.111329 27311151.71443 27712284.550518 27294379.293419 27311151.71443 27446076.828713 27361592.885906 27244185.407141 27412638.020092"
bothTestSameTim-3435-20221223-16:55:35-13948,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015122183586 0.029484215514 0.044234263406 0.058817295334 0.073436327262 0.08803735919 0.102498375154 0.117135407082 0.13149743901 0.146089470938 0.160726502866 0.175390534794 0.189914550758 0.204506582686 0.219265630578 0.233654662506 0.248327694434 0.262964726362 0.277461742326 0.292116774254 0.306762806182 0.32116983811 0.335824870038 0.350452901966 0.365098933894 0.379559949858 0.39433699775 0.408965029678 0.423345061606 0.437973093534 0.452601125462 0.467035141426 0.481645173354 0.496282205282 0.51090123721 0.525272269138 0.539936301066 0.55441531703 0.569228364922 0.58389239685 0.598448428778 0.613094460706 0.627483492634 0.641989508598 0.656617540526 0.671254572454 0.685882604382 0.70050163631 0.714899668238 0.729527700166 0.744227732094 0.758828764022 0.77342079595 0.788057827878 0.802667859806 0.817056891734 0.831562907698 0.846172939626 0.860800971554 0.875438003482 0.89009303541 0.904739067338 0.919092099266 0.933729131194 0.948384163122 0.96303019505 0.977631226978 0.992259258906 1","26451206.449465 27851212.280079 27118556.016143 27429138.32836 27361592.885906 27395323.972474 27660573.848738 27327944.761452 27851212.280079 27412220.722493 27327944.761452 27277627.460441 27540592.146928 27412220.722493 27102019.244535 27798951.451461 27260896.177612 27327944.761452 27591885.184738 27294379.293419 27311151.71443 27764219.722634 27294379.293419 27344758.472556 27311151.71443 27660573.848738 27069006.131905 27344758.472556 27816349.922085 27344758.472556 27344758.472556 27712315.200263 27378448.039761 27327944.761452 27361592.885906 27833770.184635 27277627.460441 27626186.820606 27003220.600942 27277627.460441 27480016.667905 27311151.71443 27798951.451461 27574766.289565 27344758.472556 27327944.761452 27344758.472556 27361592.885906 27781574.731899 27344758.472556 27210825.252569 27395323.972474 27412220.722493 27327944.761452 27378448.039761 27798951.451461 27574766.289565 27378448.039761 27344758.472556 27327944.761452 27294379.293419 27311151.71443 27868676.249488 27327944.761452 27294379.293419 27311151.71443 27395323.972474 27344758.472556 27387558.558744"
bothTestSameTim-3436-20221223-16:55:35-16880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015509327262 0.03009235919 0.044499391118 0.059145423046 0.073931470938 0.088559502866 0.10311951883 0.117801550758 0.132384582686 0.146737614614 0.161311646542 0.17594867847 0.190427694434 0.205091726362 0.21977375829 0.234437790218 0.24896683811 0.263594870038 0.278100886002 0.29269291793 0.307356949858 0.321939981786 0.336568013714 0.350966045642 0.36560307757 0.380082093534 0.394719125462 0.40933815739 0.424142205282 0.43877923721 0.453177269138 0.467656285102 0.48226631703 0.496885348958 0.511504380886 0.526159412814 0.540557444742 0.555054460706 0.569709492634 0.584310524562 0.599051572454 0.613679604382 0.62834363631 0.642610652274 0.657211684202 0.67187571613 0.686557748058 0.701221779986 0.715831811914 0.730450843842 0.744708859806 0.759309891734 0.774050939626 0.788633971554 0.803244003482 0.81783603541 0.832360051374 0.846776083302 0.86139511523 0.876032147158 0.890669179086 0.905306211014 0.919821226978 0.934192258906 0.948960306798 0.963588338726 0.978279370654 0.992880402582 1","25790931.691799 27429138.32836 27764219.722634 27311151.71443 27052529.717317 27344758.472556 27472497.350896 27244185.407141 27429138.32836 27868676.249488 27446076.828713 27327944.761452 27626186.820606 27277627.460441 27244185.407141 27277627.460441 27531053.856616 27344758.472556 27574766.289565 27412220.722493 27277627.460441 27429138.32836 27344758.472556 27781574.731899 27327944.761452 27626186.820606 27327944.761452 27361592.885906 27019636.988351 27327944.761452 27781574.731899 27626186.820606 27378448.039761 27361592.885906 27361592.885906 27294379.293419 27781574.731899 27591885.184738 27294379.293419 27395323.972474 27135112.980474 27344758.472556 27277627.460441 28036696.742285 27395323.972474 27277627.460441 27244185.407141 27277627.460441 27378448.039761 27361592.885906 28054394.174474 27395323.972474 27135112.980474 27429138.32836 27378448.039761 27412220.722493 27540592.146928 27746886.383006 27361592.885906 27327944.761452 27327944.761452 27327944.761452 27557668.62345 27833770.184635 27085502.628732 27344758.472556 27227495.111329 27395323.972474 26967816.960349"
bothTestSameTim-3437-20221223-16:55:36-14852,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015059183586 0.029412215514 0.044162263406 0.058817295334 0.073382327262 0.08800135919 0.102534375154 0.117198407082 0.13153343901 0.146161470938 0.160762502866 0.175390534794 0.189896550758 0.204488582686 0.219283630578 0.233690662506 0.248318694434 0.262928726362 0.277425742326 0.292017774254 0.306663806182 0.32103483811 0.335680870038 0.350308901966 0.364963933894 0.379478949858 0.39420199775 0.408821029678 0.423174061606 0.437829093534 0.452430125462 0.466945141426 0.481600173354 0.496255205282 0.51091023721 0.525299269138 0.539963301066 0.55445131703 0.569192364922 0.58377539685 0.598394428778 0.613004460706 0.627357492634 0.641827508598 0.656518540526 0.671173572454 0.685774604382 0.70039363631 0.714755668238 0.729392700166 0.744029732094 0.758657764022 0.77327679595 0.787877827878 0.802532859806 0.816876891734 0.831328907698 0.845947939626 0.860539971554 0.875132003482 0.88977803541 0.904397067338 0.918750099266 0.933441131194 0.948060163122 0.96270619505 0.977379226978 0.992016258906 1","26561864.905603 27868676.249488 27118556.016143 27294379.293419 27463036.262285 27361592.885906 27523536.820633 27277627.460441 27903669.975 27344758.472556 27395323.972474 27344758.472556 27574766.289565 27412220.722493 27036073.348319 27764219.722634 27344758.472556 27378448.039761 27591885.184738 27412220.722493 27311151.71443 27833770.184635 27311151.71443 27344758.472556 27294379.293419 27557668.62345 27168287.635425 27361592.885906 27868676.249488 27294379.293419 27395323.972474 27557668.62345 27294379.293419 27294379.293419 27294379.293419 27798951.451461 27277627.460441 27609025.348531 27135112.980474 27429138.32836 27361592.885906 27378448.039761 27868676.249488 27643369.640722 27227495.111329 27294379.293419 27395323.972474 27361592.885906 27851212.280079 27327944.761452 27327944.761452 27344758.472556 27361592.885906 27395323.972474 27294379.293419 27886162.134036 27677799.484612 27361592.885906 27412220.722493 27412220.722493 27311151.71443 27361592.885906 27868676.249488 27227495.111329 27361592.885906 27311151.71443 27260896.177612 27327944.761452 27556003.809459"
bothTestSameTim-3438-20221223-16:55:36-16204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015887470938 0.030461502866 0.045080534794 0.059681566722 0.07401659865 0.088617630578 0.103123646542 0.117927694434 0.132609726362 0.14720175829 0.161847790218 0.176227822146 0.19072483811 0.205361870038 0.219953901966 0.234590933894 0.249182965822 0.26357199775 0.278227029678 0.292855061606 0.307501093534 0.322102125462 0.33676615739 0.351376189318 0.365729221246 0.38019023721 0.394818269138 0.409419301066 0.424029332994 0.438675364922 0.45331239685 0.467692428778 0.482266460706 0.496894492634 0.511504524562 0.52617755649 0.540778588418 0.555284604382 0.56970963631 0.584328668238 0.598929700166 0.613530732094 0.628176764022 0.64277779595 0.657432827878 0.671812859806 0.686431891734 0.701068923662 0.71569695559 0.730315987518 0.744741003482 0.75914803541 0.773776067338 0.788413099266 0.803023131194 0.817800179086 0.83228819505 0.846871226978 0.861224258906 0.875852290834 0.890453322762 0.90503635469 0.919551370654 0.934206402582 0.94878943451 0.963196466438 0.977842498366 0.992583546258 1","25177072.018635 27446076.828713 27361592.885906 27395323.972474 27903669.975 27395323.972474 27574766.289565 27019636.988351 27244185.407141 27412220.722493 27311151.71443 27816349.922085 27591885.184738 27327944.761452 27412220.722493 27327944.761452 27412220.722493 27798951.451461 27294379.293419 27344758.472556 27311151.71443 27395323.972474 27277627.460441 27378448.039761 27868676.249488 27660573.848738 27344758.472556 27395323.972474 27378448.039761 27311151.71443 27327944.761452 27816349.922085 27446076.828713 27344758.472556 27378448.039761 27260896.177612 27395323.972474 27574766.289565 27729574.672453 27361592.885906 27395323.972474 27395323.972474 27311151.71443 27395323.972474 27294379.293419 27816349.922085 27361592.885906 27327944.761452 27344758.472556 27361592.885906 27729605.360456 27764219.722634 27344758.472556 27327944.761452 27378448.039761 27069006.131905 27609025.348531 27429138.32836 27868676.249488 27344758.472556 27395323.972474 27429138.32836 27557668.62345 27294379.293419 27429138.32836 27764219.722634 27311151.71443 27135112.980474 26967066.330824"
bothTestSameTim-3439-20221223-16:55:39-15304,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015509327262 0.03011935919 0.044499391118 0.059145423046 0.073949470938 0.088550502866 0.10305651883 0.117720550758 0.132366582686 0.146746614614 0.161365646542 0.17595767847 0.190427694434 0.205046726362 0.21969275829 0.234302790218 0.24880483811 0.263459870038 0.277947886002 0.29261191793 0.307248949858 0.321894981786 0.336550013714 0.350966045642 0.36554907757 0.380037093534 0.394701125462 0.40932915739 0.424079205282 0.43872523721 0.453123269138 0.467602285102 0.48227531703 0.496858348958 0.511477380886 0.526087412814 0.540476444742 0.554964460706 0.569592492634 0.584256524562 0.598997572454 0.613607604382 0.62824463631 0.642457652274 0.657058684202 0.67171371613 0.686341748058 0.700933779986 0.715588811914 0.730216843842 0.744501859806 0.759111891734 0.773852939626 0.788534971554 0.803136003482 0.81776403541 0.832288051374 0.846686083302 0.86129611523 0.875888147158 0.890516179086 0.905135211014 0.919614226978 0.933994258906 0.948744306798 0.963363338726 0.977973370654 0.992601402582 1","25790931.691799 27378448.039761 27816349.922085 27311151.71443 27019636.988351 27395323.972474 27574766.289565 27277627.460441 27311151.71443 27816349.922085 27361592.885906 27412220.722493 27643369.640722 27361592.885906 27311151.71443 27378448.039761 27582311.338294 27294379.293419 27609025.348531 27277627.460441 27327944.761452 27311151.71443 27294379.293419 27746886.383006 27429138.32836 27609025.348531 27277627.460441 27344758.472556 27118556.016143 27311151.71443 27781574.731899 27626186.820606 27260896.177612 27429138.32836 27361592.885906 27378448.039761 27798951.451461 27609025.348531 27344758.472556 27277627.460441 27135112.980474 27378448.039761 27327944.761452 28143217.527733 27395323.972474 27294379.293419 27344758.472556 27412220.722493 27294379.293419 27344758.472556 28001368.777469 27378448.039761 27135112.980474 27244185.407141 27395323.972474 27344758.472556 27540592.146928 27781574.731899 27378448.039761 27412220.722493 27344758.472556 27361592.885906 27626186.820606 27816349.922085 27118556.016143 27361592.885906 27378448.039761 27344758.472556 27032150.649719"
bothTestSameTim-3404-20221223-16:55:17-10744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015527327262 0.03014635919 0.044490391118 0.059100423046 0.073913470938 0.088559502866 0.10307451883 0.117729550758 0.132348582686 0.146719614614 0.161383646542 0.17599367847 0.190517694434 0.205145726362 0.21977375829 0.234419790218 0.24901183811 0.263720870038 0.278181886002 0.29279191793 0.307446949858 0.322074981786 0.336676013714 0.351074045642 0.36572007757 0.380199093534 0.394818125462 0.40945515739 0.424268205282 0.43888723721 0.453294269138 0.467737285102 0.48233831703 0.496975348958 0.511567380886 0.526213412814 0.540593444742 0.555054460706 0.569691492634 0.584346524562 0.599123572454 0.613733604382 0.62839763631 0.642655652274 0.657265684202 0.67182171613 0.686440748058 0.701050779986 0.715687811914 0.730342843842 0.744510859806 0.759183891734 0.773897939626 0.788480971554 0.803109003482 0.81771903541 0.832189051374 0.846551083302 0.86121511523 0.875834147158 0.890471179086 0.905081211014 0.919533226978 0.933913258906 0.948681306798 0.963255338726 0.977865370654 0.992493402582 1","25761033.644143 27361592.885906 27886162.134036 27378448.039761 27003220.600942 27311151.71443 27557668.62345 27294379.293419 27361592.885906 27833770.184635 27277627.460441 27378448.039761 27540592.146928 27344758.472556 27344758.472556 27311151.71443 27412190.732961 27194175.793348 27660573.848738 27378448.039761 27294379.293419 27344758.472556 27395323.972474 27781574.731899 27311151.71443 27626186.820606 27361592.885906 27327944.761452 27003220.600942 27361592.885906 27764219.722634 27695046.588401 27395323.972474 27327944.761452 27412220.722493 27311151.71443 27816349.922085 27660573.848738 27327944.761452 27294379.293419 27069006.131905 27378448.039761 27277627.460441 28054394.174474 27378448.039761 27480016.667905 27361592.885906 27378448.039761 27327944.761452 27294379.293419 28232605.116791 27260896.177612 27184905.400334 27429138.32836 27344758.472556 27378448.039761 27643369.640722 27851212.280079 27277627.460441 27361592.885906 27327944.761452 27378448.039761 27677799.484612 27816349.922085 27085502.628732 27446076.828713 27378448.039761 27344758.472556 27176094.392758"
bothTestSameTim-3440-20221223-16:55:39-13776,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015113183586 0.029502215514 0.044225263406 0.058880295334 0.073481327262 0.08810035919 0.102597375154 0.117189407082 0.13154243901 0.146125470938 0.160762502866 0.175345534794 0.189815550758 0.204479582686 0.219229630578 0.233618662506 0.248219694434 0.262838726362 0.277326742326 0.291954774254 0.306645806182 0.32106183811 0.335707870038 0.350335901966 0.364963933894 0.379424949858 0.39420199775 0.408785029678 0.423174061606 0.437838093534 0.452466125462 0.466945141426 0.481564173354 0.496237205282 0.51091923721 0.525308269138 0.539954301066 0.55445131703 0.569192364922 0.58379339685 0.598385428778 0.612977460706 0.627366492634 0.641800508598 0.656455540526 0.671092572454 0.685720604382 0.70038463631 0.714773668238 0.729401700166 0.743966732094 0.758666764022 0.77330379595 0.787958827878 0.802586859806 0.816939891734 0.831391907698 0.846055939626 0.860665971554 0.875312003482 0.88993103541 0.904550067338 0.918903099266 0.933558131194 0.948132163122 0.96277819505 0.977406226978 0.992007258906 1","26466958.316482 27798951.451461 27168287.635425 27294379.293419 27395323.972474 27361592.885906 27591885.184738 27412220.722493 27868676.249488 27429138.32836 27327944.761452 27429138.32836 27643369.640722 27277627.460441 27118556.016143 27798951.451461 27395323.972474 27361592.885906 27609025.348531 27344758.472556 27227495.111329 27746886.383006 27311151.71443 27344758.472556 27344758.472556 27660573.848738 27069006.131905 27429138.32836 27798951.451461 27277627.460441 27344758.472556 27626186.820606 27361592.885906 27260896.177612 27244185.407141 27798951.451461 27311151.71443 27591885.184738 27135112.980474 27395323.972474 27412220.722493 27412220.722493 27798951.451461 27712315.200263 27294379.293419 27327944.761452 27344758.472556 27277627.460441 27798951.451461 27344758.472556 27463036.262285 27210825.252569 27327944.761452 27294379.293419 27344758.472556 27868676.249488 27677799.484612 27277627.460441 27378448.039761 27311151.71443 27361592.885906 27361592.885906 27868676.249488 27294379.293419 27446076.828713 27311151.71443 27344758.472556 27395323.972474 27524975.150909"
bothTestSameTim-3441-20221223-16:55:40-17104,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015536327262 0.03018235919 0.044553391118 0.059190423046 0.073958470938 0.088604502866 0.10310151883 0.117765550758 0.132375582686 0.146710614614 0.161320646542 0.17594867847 0.190427694434 0.205082726362 0.21971075829 0.234374790218 0.24889483811 0.263504870038 0.277983886002 0.29261191793 0.307239949858 0.321849981786 0.336424013714 0.350822045642 0.36540507757 0.379902093534 0.394548125462 0.40919415739 0.423998205282 0.43859923721 0.453006269138 0.467503285102 0.48206831703 0.496723348958 0.511360380886 0.525907412814 0.540269444742 0.554793460706 0.569430492634 0.584094524562 0.598871572454 0.613454604382 0.62811863631 0.642376652274 0.657049684202 0.67165971613 0.686269748058 0.700915779986 0.715543811914 0.730135843842 0.744375859806 0.758958891734 0.773672939626 0.788318971554 0.802983003482 0.81762003541 0.832072051374 0.846398083302 0.86100811523 0.875654147158 0.890282179086 0.904910211014 0.919389226978 0.933787258906 0.948483306798 0.963156338726 0.977730370654 0.992313402582 1","25746110.599662 27311151.71443 27833770.184635 27327944.761452 27085502.628732 27311151.71443 27591885.184738 27277627.460441 27378448.039761 27903669.975 27378448.039761 27344758.472556 27626186.820606 27294379.293419 27344758.472556 27277627.460441 27548118.503134 27378448.039761 27626186.820606 27344758.472556 27344758.472556 27378448.039761 27446076.828713 27781574.731899 27429138.32836 27591885.184738 27311151.71443 27311151.71443 27019636.988351 27395323.972474 27764219.722634 27591885.184738 27463036.262285 27294379.293419 27327944.761452 27497018.084499 27851212.280079 27540592.146928 27327944.761452 27277627.460441 27069006.131905 27429138.32836 27277627.460441 28054394.174474 27260896.177612 27378448.039761 27378448.039761 27311151.71443 27344758.472556 27412220.722493 28089856.149827 27429138.32836 27184905.400334 27311151.71443 27277627.460441 27327944.761452 27677799.484612 27921199.81376 27378448.039761 27311151.71443 27344758.472556 27344758.472556 27626186.820606 27781574.731899 27218201.991417 27260896.177612 27446076.828713 27429138.32836 27580473.969347"
bothTestSameTim-3442-20221223-16:55:40-12164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016229614614 0.030929646542 0.04554867847 0.060149710398 0.074786742326 0.089139774254 0.103636790218 0.118255822146 0.132946854074 0.147714901966 0.162351933894 0.177024965822 0.191255981786 0.205884013714 0.220548045642 0.23516707757 0.249804109498 0.264414141426 0.279078173354 0.293336189318 0.307955221246 0.322723269138 0.337369301066 0.351970332994 0.366634364922 0.381095380886 0.395448412814 0.410085444742 0.42470447667 0.439368508598 0.453969540526 0.46844855649 0.482792588418 0.49753363631 0.512179668238 0.526816700166 0.541498732094 0.556004748058 0.570650779986 0.585012811914 0.599613843842 0.61416987577 0.628788907698 0.643389939626 0.65788695559 0.672682003482 0.68705303541 0.701636067338 0.716291099266 0.730892131194 0.745371147158 0.759954179086 0.774582211014 0.788998242942 0.80363527487 0.818281306798 0.832796322762 0.847555370654 0.862138402582 0.87678443451 0.891173466438 0.905792498366 0.92025351433 0.934863546258 0.949428578186 0.964056610114 0.978436642042 0.99310967397 1","24646303.040058 27210825.252569 27361592.885906 27395323.972474 27327944.761452 27868676.249488 27591885.184738 27361592.885906 27227495.111329 27085502.628732 27327944.761452 27260896.177612 28107620.777875 27344758.472556 27277627.460441 27361592.885906 27327944.761452 27378448.039761 27277627.460441 28054394.174474 27361592.885906 27085502.628732 27311151.71443 27395323.972474 27277627.460441 27660573.848738 27868676.249488 27327944.761452 27361592.885906 27277627.460441 27395323.972474 27626186.820606 27886162.134036 27135112.980474 27311151.71443 27327944.761452 27244185.407141 27574766.289565 27311151.71443 27851212.280079 27395323.972474 27480016.667905 27361592.885906 27395323.972474 27591885.184738 27036073.348319 27833770.184635 27429138.32836 27294379.293419 27395323.972474 27626186.820606 27429138.32836 27344758.472556 27746886.383006 27327944.761452 27311151.71443 27557668.62345 27102019.244535 27429138.32836 27311151.71443 27798951.451461 27361592.885906 27660573.848738 27378448.039761 27463036.262285 27344758.472556 27816349.922085 27260896.177612 26704106.481882"
bothTestSameTim-3443-20221223-16:55:42-1340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015095183586 0.029493215514 0.044270263406 0.058916295334 0.073544327262 0.08819935919 0.102723375154 0.117360407082 0.13174043901 0.146377470938 0.161014502866 0.175633534794 0.190103550758 0.204695582686 0.219490630578 0.233888662506 0.248570694434 0.263198726362 0.277695742326 0.292341774254 0.306915806182 0.32133183811 0.335941870038 0.350587901966 0.365206933894 0.379694949858 0.39451699775 0.409181029678 0.423552061606 0.438180093534 0.452826125462 0.467314141426 0.481924173354 0.496615205282 0.51119823721 0.525560269138 0.540269301066 0.55479331703 0.569606364922 0.58425239685 0.598889428778 0.613571460706 0.627915492634 0.642448508598 0.657094540526 0.671749572454 0.686386604382 0.70106863631 0.715502668238 0.730103700166 0.744740732094 0.759296764022 0.77396079595 0.788543827878 0.803171859806 0.817569891734 0.832057907698 0.846667939626 0.861304971554 0.875906003482 0.89056103541 0.905225067338 0.919605099266 0.934269131194 0.948852163122 0.96342619505 0.978090226978 0.992700258906 1","26498518.399669 27781574.731899 27069006.131905 27311151.71443 27344758.472556 27294379.293419 27540592.146928 27327944.761452 27816349.922085 27327944.761452 27327944.761452 27361592.885906 27643369.640722 27412220.722493 27036073.348319 27781574.731899 27244185.407141 27344758.472556 27591885.184738 27311151.71443 27446076.828713 27746886.383006 27378448.039761 27311151.71443 27361592.885906 27609025.348531 26986824.149711 27277627.460441 27833770.184635 27344758.472556 27311151.71443 27609025.348531 27378448.039761 27227495.111329 27429138.32836 27851212.280079 27194175.793348 27540592.146928 27003220.600942 27311151.71443 27327944.761452 27244185.407141 27886162.134036 27523536.820633 27311151.71443 27294379.293419 27327944.761452 27244185.407141 27712284.550518 27395323.972474 27327944.761452 27480016.667905 27277627.460441 27429138.32836 27344758.472556 27781574.731899 27609025.348531 27378448.039761 27327944.761452 27395323.972474 27294379.293419 27277627.460441 27816349.922085 27277627.460441 27429138.32836 27446076.828713 27277627.460441 27378448.039761 27398231.995432"
