run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4003-20221223-17:01:43-12656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015869470938 0.030515502866 0.04502151883 0.059455550758 0.074164582686 0.088828614614 0.103343630578 0.117849646542 0.13253167847 0.146920710398 0.161539742326 0.17605475829 0.190664790218 0.205292822146 0.21976283811 0.234169870038 0.248684886002 0.26333991793 0.277958949858 0.292577981786 0.30702999775 0.321401029678 0.335916045642 0.35055307757 0.365163109498 0.379687125462 0.39430615739 0.408641189318 0.423242221246 0.43777523721 0.452236253174 0.466864285102 0.48147431703 0.495836348958 0.510351364922 0.52501539685 0.539494412814 0.554104444742 0.56871447667 0.582999492634 0.597636524562 0.61225555649 0.626901588418 0.641362604382 0.655611620346 0.670257652274 0.684912684202 0.69953171613 0.714037732094 0.728656764022 0.74306379595 0.757578811914 0.772197843842 0.786721859806 0.801322891734 0.815923923662 0.83031295559 0.844958987518 0.859351987518 0.873980019446 0.888608051374 0.903236083302 0.917458099266 0.932086131194 0.946732163122 0.961202179086 0.975803211014 0.990282226978 1","25205629.196005 27311151.71443 27574766.289565 27712284.550518 27194175.793348 27277627.460441 27557668.62345 27574766.289565 27244185.407141 27798951.451461 27361592.885906 27557668.62345 27378448.039761 27344758.472556 27643369.640722 27764219.722634 27557668.62345 27294379.293419 27361592.885906 27361592.885906 27677799.484612 27833770.184635 27557668.62345 27327944.761452 27378448.039761 27540592.146928 27361592.885906 27903669.975 27395323.972474 27523536.820633 27660573.848738 27344758.472556 27378448.039761 27851212.280079 27557668.62345 27277627.460441 27626186.820606 27378448.039761 27378448.039761 28001368.777469 27327944.761452 27361592.885906 27311151.71443 27660573.848738 28072113.962859 27311151.71443 27294379.293419 27361592.885906 27574766.289565 27361592.885906 27764219.722634 27557668.62345 27361592.885906 27540592.146928 27395323.972474 27395323.972474 27798951.451461 27311151.71443 27791287.43139 27344758.472556 27344758.472556 27344758.472556 28125407.889607 27344758.472556 27311151.71443 27643369.640722 27395323.972474 27626186.820606 27166718.074433"
bothTestSameTim-4030-20221223-17:02:02-15928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015086183586 0.029430215514 0.044076247442 0.058528263406 0.073120295334 0.087838327262 0.10246635919 0.116715375154 0.131149391118 0.145795423046 0.160459454974 0.175069486902 0.18971551883 0.203955534794 0.218461550758 0.233125582686 0.247798614614 0.262277630578 0.276630662506 0.291285694434 0.305949726362 0.320428742326 0.33490775829 0.349562790218 0.363969822146 0.378624854074 0.393225886002 0.407758901966 0.422359933894 0.436820949858 0.451155981786 0.46564399775 0.480290029678 0.494927061606 0.509609093534 0.524228125462 0.538292125462 0.55291115739 0.567530189318 0.582176221246 0.596804253174 0.611364269138 0.625744301066 0.64021431703 0.654815348958 0.669285364922 0.68394939685 0.698568428778 0.712930460706 0.727603492634 0.742127508598 0.756615524562 0.77123455649 0.785799588418 0.800170620346 0.81468563631 0.829295668238 0.843968700166 0.85849271613 0.872750732094 0.887387764022 0.90199779595 0.916625827878 0.931271859806 0.94577787577 0.960053891734 0.974726923662 0.98939095559 1","26514326.683072 27886162.134036 27311151.71443 27677799.484612 27412220.722493 27177546.696242 27344758.472556 28072113.962859 27712315.200263 27311151.71443 27277627.460441 27378448.039761 27311151.71443 28089856.149827 27574766.289565 27277627.460441 27260896.177612 27626186.820606 27868676.249488 27294379.293419 27277627.460441 27626186.820606 27626186.820606 27294379.293419 27764219.722634 27294379.293419 27395323.972474 27523536.820633 27395323.972474 27660573.848738 27903669.975 27609025.348531 27311151.71443 27327944.761452 27244185.407141 27361592.885906 28441410.69397 27361592.885906 27361592.885906 27311151.71443 27344758.472556 27472497.350896 27816349.922085 27643369.640722 27395323.972474 27643369.640722 27277627.460441 27361592.885906 27851212.280079 27260896.177612 27540592.146928 27609025.348531 27361592.885906 27463036.262285 27833770.184635 27557668.62345 27378448.039761 27260896.177612 27540592.146928 28054394.174474 27327944.761452 27378448.039761 27344758.472556 27311151.71443 27574766.289565 28019021.624008 27260896.177612 27277627.460441 27146648.545324"
bothTestSameTim-4031-20221223-17:02:02-3032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016512742326 0.031131774254 0.045795806182 0.06040583811 0.075069870038 0.089566886002 0.10394691793 0.118470933894 0.133125965822 0.147613981786 0.162296013714 0.176951045642 0.19135807757 0.205986109498 0.220519125462 0.234989141426 0.249653173354 0.264254205282 0.27867023721 0.293122253174 0.307732285102 0.32237831703 0.336884332994 0.351115348958 0.365788380886 0.380389412814 0.394999444742 0.40960047667 0.424142492634 0.438373508598 0.453001540526 0.467647572454 0.482275604382 0.496745620346 0.511400652274 0.525780684202 0.540259700166 0.55472971613 0.569375748058 0.584030779986 0.598676811914 0.613065843842 0.627544859806 0.642217891734 0.656723907698 0.671324939626 0.685943971554 0.700228987518 0.714848019446 0.729467051374 0.744068083302 0.758407083302 0.77308011523 0.787478147158 0.802124179086 0.816797211014 0.831294226978 0.845913258906 0.86044627487 0.874853306798 0.889481338726 0.90396935469 0.918624386618 0.933288418546 0.947871450474 0.962120466438 0.976563482402 0.99116451433 1","24223717.181742 27361592.885906 27277627.460441 27378448.039761 27277627.460441 27591885.184738 27816349.922085 27540592.146928 27294379.293419 27609025.348531 27244185.407141 27294379.293419 27764219.722634 27344758.472556 27523536.820633 27643369.640722 27277627.460441 27395323.972474 27746886.383006 27677799.484612 27378448.039761 27311151.71443 27574766.289565 28107620.777875 27260896.177612 27395323.972474 27378448.039761 27395323.972474 27506502.605294 28107620.777875 27344758.472556 27311151.71443 27344758.472556 27643369.640722 27294379.293419 27816349.922085 27626186.820606 27643369.640722 27311151.71443 27294379.293419 27311151.71443 27798951.451461 27626186.820606 27260896.177612 27574766.289565 27395323.972474 27361592.885906 28001368.777469 27361592.885906 27361592.885906 27395323.972474 27895948.113537 27260896.177612 27781574.731899 27311151.71443 27260896.177612 27591885.184738 27361592.885906 27523536.820633 27764219.722634 27344758.472556 27609025.348531 27294379.293419 27277627.460441 27429138.32836 28072113.962859 27695046.588401 27395323.972474 27163192.716717"
bothTestSameTim-4032-20221223-17:02:02-9828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015113183586 0.029493215514 0.044175247442 0.058690263406 0.073336295334 0.088009327262 0.10261035919 0.116868375154 0.131347391118 0.145984423046 0.160621454974 0.175231486902 0.18985951883 0.204099534794 0.218497550758 0.233134582686 0.247699614614 0.262124630578 0.276549662506 0.291204694434 0.305832726362 0.320266742326 0.33475475829 0.349355790218 0.363744822146 0.378354854074 0.393000886002 0.407533901966 0.422134933894 0.436604949858 0.450984981786 0.46548199775 0.480110029678 0.494774061606 0.509420093534 0.524057125462 0.538184125462 0.55281215739 0.567422189318 0.582059221246 0.596642253174 0.611121269138 0.625546301066 0.64000731703 0.654572348958 0.669033364922 0.68362539685 0.698244428778 0.712597460706 0.727234492634 0.741704508598 0.756273524562 0.77087455649 0.785475588418 0.799846620346 0.81431663631 0.828953668238 0.843626700166 0.85814171613 0.872381732094 0.887054764022 0.90163779595 0.916247827878 0.930902859806 0.94539987577 0.959675891734 0.974321923662 0.98898595559 1","26466958.316482 27816349.922085 27244185.407141 27557668.62345 27311151.71443 27260896.177612 27395323.972474 28054394.174474 27626186.820606 27327944.761452 27327944.761452 27378448.039761 27344758.472556 28089856.149827 27781605.535106 27327944.761452 27463036.262285 27729605.360456 27729574.672453 27294379.293419 27344758.472556 27712315.200263 27609025.348531 27395323.972474 27798951.451461 27378448.039761 27311151.71443 27523536.820633 27395323.972474 27643369.640722 27816349.922085 27591885.184738 27344758.472556 27277627.460441 27311151.71443 27327944.761452 28314574.927444 27344758.472556 27378448.039761 27327944.761452 27429138.32836 27626186.820606 27729574.672453 27660573.848738 27463036.262285 27660573.848738 27412220.722493 27361592.885906 27868676.249488 27327944.761452 27643369.640722 27455526.233783 27395323.972474 27395323.972474 27833770.184635 27643369.640722 27327944.761452 27260896.177612 27557668.62345 28089856.149827 27260896.177612 27429138.32836 27378448.039761 27294379.293419 27591885.184738 28019021.624008 27311151.71443 27277627.460441 27237950.822826"
bothTestSameTim-4033-20221223-17:02:03-2744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015086183586 0.029511215514 0.044193247442 0.058699263406 0.073327295334 0.087946327262 0.10255635919 0.116796375154 0.131302391118 0.145930423046 0.160504454974 0.175141486902 0.18974251883 0.203964534794 0.218443550758 0.233089582686 0.247699614614 0.262169630578 0.276531662506 0.291168694434 0.305805726362 0.320284742326 0.33479075829 0.349418790218 0.363789822146 0.378462854074 0.393099886002 0.407587901966 0.422170933894 0.436685949858 0.451119981786 0.46565299775 0.480308029678 0.494963061606 0.509618093534 0.524255125462 0.538337125462 0.55292915739 0.567530189318 0.582167221246 0.596786253174 0.611283269138 0.625681301066 0.64016931703 0.654797348958 0.669258364922 0.68387739685 0.698559428778 0.712966460706 0.727504492634 0.742010508598 0.756453524562 0.77113555649 0.785772588418 0.800161620346 0.81467663631 0.829304668238 0.843932700166 0.85841171613 0.872714732094 0.887396764022 0.90205179595 0.916688827878 0.931271859806 0.94580487577 0.960071891734 0.974708923662 0.98939095559 1","26514326.683072 27729574.672453 27244185.407141 27574766.289565 27344758.472556 27361592.885906 27378448.039761 28089856.149827 27574766.289565 27344758.472556 27446076.828713 27327944.761452 27395323.972474 28125407.889607 27626186.820606 27311151.71443 27378448.039761 27643369.640722 27851212.280079 27327944.761452 27327944.761452 27626186.820606 27574766.289565 27344758.472556 27833770.184635 27260896.177612 27327944.761452 27609025.348531 27429138.32836 27557668.62345 27712284.550518 27523536.820633 27294379.293419 27294379.293419 27294379.293419 27327944.761452 28405056.099986 27412220.722493 27395323.972474 27327944.761452 27361592.885906 27591885.184738 27781574.731899 27609025.348531 27344758.472556 27660573.848738 27361592.885906 27244185.407141 27764219.722634 27514040.551088 27574766.289565 27695046.588401 27244185.407141 27327944.761452 27798951.451461 27557668.62345 27344758.472556 27344758.472556 27626186.820606 27966129.731434 27244185.407141 27294379.293419 27327944.761452 27429138.32836 27523536.820633 28036696.742285 27327944.761452 27244185.407141 27146648.545324"
bothTestSameTim-4034-20221223-17:02:03-14344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015509327262 0.03012835919 0.044508391118 0.058996407082 0.07358843901 0.088180470938 0.102826502866 0.117228502866 0.131653534794 0.146254566722 0.16087359865 0.175492630578 0.189971646542 0.20459067847 0.218848694434 0.233458726362 0.24809575829 0.262565774254 0.277184806182 0.29185783811 0.306210870038 0.320725886002 0.335177901966 0.349814933894 0.364415965822 0.37899899775 0.393212013714 0.407849045642 0.42243207757 0.436875093534 0.451539125462 0.465725141426 0.480353173354 0.494999205282 0.50962723721 0.524097253174 0.538648269138 0.553028301066 0.567683332994 0.582347364922 0.596817380886 0.611418412814 0.626046444742 0.640358460706 0.655022492634 0.669519508598 0.684093540526 0.698694572454 0.713322604382 0.727562620346 0.742190652274 0.756714668238 0.771342700166 0.785961732094 0.800458748058 0.814838779986 0.829502811914 0.844139843842 0.858582859806 0.87306187577 0.887689907698 0.902078939626 0.916688971554 0.931203987518 0.945841019446 0.96034703541 0.974948067338 0.989310099266 1","25790931.691799 27361592.885906 27816349.922085 27609025.348531 27412220.722493 27412220.722493 27311151.71443 27773920.288849 27729574.672453 27395323.972474 27361592.885906 27361592.885906 27626186.820606 27361592.885906 28054394.174474 27378448.039761 27327944.761452 27643369.640722 27361592.885906 27260896.177612 27868676.249488 27557668.62345 27677799.484612 27327944.761452 27395323.972474 27429138.32836 28143217.527733 27327944.761452 27429138.32836 27695046.588401 27277627.460441 28196782.029224 27344758.472556 27311151.71443 27344758.472556 27643369.640722 27489489.461741 27816349.922085 27294379.293419 27277627.460441 27643369.640722 27395323.972474 27344758.472556 27948543.448117 27277627.460441 27591885.184738 27446076.828713 27395323.972474 27344758.472556 28089856.149827 27344758.472556 27540592.146928 27344758.472556 27361592.885906 27591885.184738 27816349.922085 27277627.460441 27327944.761452 27695046.588401 27626186.820606 27344758.472556 27798951.451461 27378448.039761 27557668.62345 27327944.761452 27574766.289565 27395323.972474 27851212.280079 27315501.543552"
bothTestSameTim-4035-20221223-17:02:08-12372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015473327262 0.03007435919 0.044454391118 0.058969407082 0.07357943901 0.088216470938 0.102817502866 0.117156502866 0.131527534794 0.146164566722 0.16074759865 0.175375630578 0.189800646542 0.20444667847 0.218704694434 0.233350726362 0.24798775829 0.262484774254 0.277130806182 0.29172283811 0.306129870038 0.320617886002 0.335150901966 0.349742933894 0.364370965822 0.37898999775 0.393212013714 0.407786045642 0.42240507757 0.436875093534 0.451575125462 0.465815141426 0.480389173354 0.494945205282 0.50960023721 0.524043253174 0.538540269138 0.552938301066 0.567548332994 0.582176364922 0.596646380886 0.611301412814 0.625938444742 0.640187460706 0.654797492634 0.669285508598 0.683967540526 0.698622572454 0.713223604382 0.727427620346 0.742055652274 0.756561668238 0.771225700166 0.785889732094 0.800404748058 0.814793779986 0.829430811914 0.844022843842 0.858492859806 0.87301687577 0.887653907698 0.902024939626 0.916634971554 0.931131987518 0.945787019446 0.96028403541 0.974921067338 0.989346099266 1","25850936.468095 27395323.972474 27816349.922085 27557668.62345 27378448.039761 27327944.761452 27395323.972474 27895948.113537 27833770.184635 27327944.761452 27429138.32836 27344758.472556 27729605.360456 27311151.71443 28054394.174474 27311151.71443 27327944.761452 27591885.184738 27311151.71443 27412220.722493 27764219.722634 27609025.348531 27523536.820633 27412220.722493 27344758.472556 27361592.885906 28125407.889607 27446076.828713 27361592.885906 27643369.640722 27210825.252569 28089856.149827 27446076.828713 27480016.667905 27294379.293419 27695046.588401 27591885.184738 27781574.731899 27378448.039761 27344758.472556 27643369.640722 27294379.293419 27327944.761452 28072113.962859 27378448.039761 27609025.348531 27244185.407141 27294379.293419 27395323.972474 28161049.735075 27344758.472556 27574766.289565 27277627.460441 27277627.460441 27557668.62345 27798951.451461 27327944.761452 27412220.722493 27643369.640722 27540592.146928 27327944.761452 27833770.184635 27378448.039761 27591885.184738 27294379.293419 27591885.184738 27327944.761452 27729574.672453 27407801.826812"
bothTestSameTim-4036-20221223-17:02:08-6032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015032183586 0.029430215514 0.044031247442 0.058501263406 0.073183295334 0.087802327262 0.10242135919 0.116625375154 0.131086391118 0.145687423046 0.160342454974 0.174988486902 0.18960751883 0.203838534794 0.218371550758 0.232981582686 0.247564614614 0.262115630578 0.276522662506 0.291159694434 0.305787726362 0.320275742326 0.33478175829 0.349427790218 0.363816822146 0.378444854074 0.393117886002 0.407542901966 0.422116933894 0.436640949858 0.450957981786 0.46544599775 0.480119029678 0.494720061606 0.509357093534 0.523958125462 0.538076125462 0.55270415739 0.567377189318 0.582050221246 0.596705253174 0.611148269138 0.625501301066 0.64000731703 0.654635348958 0.669123364922 0.68373339685 0.698352428778 0.712804460706 0.727459492634 0.741929508598 0.756417524562 0.77108155649 0.785673588418 0.800026620346 0.81446963631 0.829088668238 0.843752700166 0.85824071613 0.872471732094 0.887135764022 0.90173679595 0.916373827878 0.930974859806 0.94549887577 0.959720891734 0.974321923662 0.98899495559 1","26609573.899333 27781574.731899 27395323.972474 27643369.640722 27244185.407141 27361592.885906 27361592.885906 28161049.735075 27660573.848738 27395323.972474 27294379.293419 27311151.71443 27361592.885906 28107620.777875 27523536.820633 27378448.039761 27429138.32836 27489489.461741 27764219.722634 27327944.761452 27344758.472556 27609025.348531 27574766.289565 27311151.71443 27798951.451461 27344758.472556 27260896.177612 27729605.360456 27446076.828713 27540592.146928 27938751.691802 27609025.348531 27260896.177612 27395323.972474 27327944.761452 27395323.972474 28332625.017708 27344758.472556 27260896.177612 27260896.177612 27294379.293419 27695046.588401 27868676.249488 27574766.289565 27344758.472556 27609025.348531 27378448.039761 27361592.885906 27677768.911168 27294379.293419 27643369.640722 27609025.348531 27277627.460441 27412220.722493 27868676.249488 27695046.588401 27361592.885906 27277627.460441 27609025.348531 28107620.777875 27277627.460441 27395323.972474 27327944.761452 27395323.972474 27540592.146928 28125407.889607 27395323.972474 27260896.177612 27260226.203849"
bothTestSameTim-4037-20221223-17:02:11-14552,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015095183586 0.029466215514 0.044112247442 0.058600263406 0.073237295334 0.087874327262 0.10252035919 0.116787375154 0.131266391118 0.145876423046 0.160513454974 0.175168486902 0.18985951883 0.204108534794 0.218578550758 0.233161582686 0.247789614614 0.262241630578 0.276648662506 0.291276694434 0.305913726362 0.320410742326 0.33486275829 0.349517790218 0.363915822146 0.378579854074 0.393162886002 0.407632901966 0.422215933894 0.436757949858 0.451128981786 0.46562599775 0.480281029678 0.494927061606 0.509546093534 0.524102125462 0.538229125462 0.55283915739 0.567494189318 0.582158221246 0.596804253174 0.611301269138 0.625708301066 0.64018731703 0.654779348958 0.669249364922 0.68385939685 0.698487428778 0.712885460706 0.727468492634 0.741992508598 0.756471524562 0.77108155649 0.785691588418 0.800089620346 0.81458663631 0.829241668238 0.843923700166 0.85839371613 0.872588732094 0.887225764022 0.90186279595 0.916508827878 0.931082859806 0.94555287577 0.959765891734 0.974375923662 0.98895895559 1","26498518.399669 27833770.184635 27311151.71443 27609025.348531 27327944.761452 27327944.761452 27311151.71443 28036696.742285 27626186.820606 27378448.039761 27327944.761452 27294379.293419 27227495.111329 28072113.962859 27643369.640722 27429138.32836 27344758.472556 27677799.484612 27764219.722634 27344758.472556 27327944.761452 27591885.184738 27677799.484612 27294379.293419 27781574.731899 27277627.460441 27429138.32836 27643369.640722 27429138.32836 27506502.605294 27833770.184635 27591885.184738 27294379.293419 27311151.71443 27361592.885906 27480016.667905 28314574.927444 27378448.039761 27294379.293419 27277627.460441 27311151.71443 27591885.184738 27764219.722634 27626186.820606 27412220.722493 27643369.640722 27378448.039761 27344758.472556 27781574.731899 27429138.32836 27540592.146928 27626186.820606 27378448.039761 27378448.039761 27781574.731899 27591885.184738 27294379.293419 27244185.407141 27643369.640722 28178904.554559 27327944.761452 27327944.761452 27311151.71443 27446076.828713 27643369.640722 28143217.527733 27378448.039761 27429138.32836 27533627.138087"
bothTestSameTim-4038-20221223-17:02:11-16540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015455327262 0.03009235919 0.044463391118 0.058987407082 0.07364243901 0.088252470938 0.102853502866 0.117174502866 0.131545534794 0.146182566722 0.16083759865 0.175510630578 0.189944646542 0.20459067847 0.218830694434 0.233431726362 0.24802375829 0.262502774254 0.277112806182 0.29170483811 0.306120870038 0.320599886002 0.335087901966 0.349715933894 0.364370965822 0.37894499775 0.393149013714 0.407786045642 0.42238707757 0.436911093534 0.451548125462 0.465779141426 0.480425173354 0.494999205282 0.50964523721 0.524187253174 0.538684269138 0.553064301066 0.567665332994 0.582320364922 0.596826380886 0.611472412814 0.626073444742 0.640331460706 0.654959492634 0.669420508598 0.684039540526 0.698631572454 0.713322604382 0.727571620346 0.742172652274 0.756660668238 0.771270700166 0.785889732094 0.800404748058 0.814739779986 0.829340811914 0.843995843842 0.858474859806 0.87296287577 0.887653907698 0.901988939626 0.916589971554 0.931077987518 0.945742019446 0.96027503541 0.974939067338 0.989292099266 1","25881043.682813 27327944.761452 27833770.184635 27540592.146928 27294379.293419 27378448.039761 27395323.972474 27931010.404301 27833770.184635 27327944.761452 27294379.293419 27260896.177612 27712315.200263 27311151.71443 28089856.149827 27395323.972474 27412220.722493 27626186.820606 27378448.039761 27412220.722493 27746886.383006 27626186.820606 27609025.348531 27344758.472556 27294379.293419 27446076.828713 28161049.735075 27327944.761452 27395323.972474 27540592.146928 27327944.761452 28107620.777875 27311151.71443 27446076.828713 27311151.71443 27506502.605294 27591885.184738 27816349.922085 27395323.972474 27294379.293419 27574766.289565 27311151.71443 27395323.972474 28054394.174474 27344758.472556 27660573.848738 27361592.885906 27412220.722493 27227495.111329 28072113.962859 27395323.972474 27609025.348531 27378448.039761 27361592.885906 27557668.62345 27903669.975 27395323.972474 27294379.293419 27626186.820606 27609025.348531 27227495.111329 27903669.975 27395323.972474 27609025.348531 27277627.460441 27523536.820633 27277627.460441 27868676.249488 27269584.137331"
bothTestSameTim-4039-20221223-17:02:11-13092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015077183586 0.029520215514 0.044130247442 0.058636263406 0.073264295334 0.087874327262 0.10251135919 0.116778375154 0.131284391118 0.145930423046 0.160549454974 0.175195486902 0.18978751883 0.204000534794 0.218488550758 0.233125582686 0.247753614614 0.262241630578 0.276639662506 0.291222694434 0.305886726362 0.320374742326 0.33489875829 0.349499790218 0.363897822146 0.378552854074 0.393198886002 0.407677901966 0.422332933894 0.436820949858 0.451227981786 0.46568899775 0.480362029678 0.494972061606 0.509609093534 0.524246125462 0.538337125462 0.55296515739 0.567530189318 0.582122221246 0.596741253174 0.611265269138 0.625636301066 0.64012431703 0.654743348958 0.669285364922 0.68392239685 0.698532428778 0.712948460706 0.727558492634 0.742055508598 0.756552524562 0.77116255649 0.785799588418 0.800197620346 0.81468563631 0.829304668238 0.843959700166 0.85848371613 0.872714732094 0.887369764022 0.90198879595 0.916661827878 0.931289859806 0.94577787577 0.960026891734 0.974717923662 0.98937295559 1","26530153.839303 27695015.976842 27378448.039761 27574766.289565 27344758.472556 27378448.039761 27327944.761452 28036696.742285 27574766.289565 27311151.71443 27361592.885906 27311151.71443 27412220.722493 28143217.527733 27609025.348531 27327944.761452 27344758.472556 27609025.348531 27781574.731899 27429138.32836 27277627.460441 27609025.348531 27540592.146928 27395323.972474 27781574.731899 27294379.293419 27311151.71443 27626186.820606 27294379.293419 27609025.348531 27764219.722634 27660573.848738 27260896.177612 27378448.039761 27327944.761452 27327944.761452 28386913.632815 27344758.472556 27463036.262285 27412220.722493 27361592.885906 27540592.146928 27833770.184635 27609025.348531 27361592.885906 27506502.605294 27327944.761452 27378448.039761 27746886.383006 27378448.039761 27591885.184738 27591885.184738 27378448.039761 27327944.761452 27781574.731899 27609025.348531 27361592.885906 27294379.293419 27540592.146928 28107620.777875 27294379.293419 27361592.885906 27260896.177612 27344758.472556 27609025.348531 28072113.962859 27227495.111329 27294379.293419 27100667.776357"
bothTestSameTim-4004-20221223-17:01:43-13796,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015122183586 0.029511215514 0.044175247442 0.058663263406 0.073300295334 0.087982327262 0.10261035919 0.116787375154 0.131248391118 0.145894423046 0.160558454974 0.175150486902 0.18980551883 0.204054534794 0.218533550758 0.233161582686 0.247816614614 0.262313630578 0.276684662506 0.291303694434 0.305922726362 0.320428742326 0.33491675829 0.349589790218 0.363996822146 0.378606854074 0.393243886002 0.407722901966 0.422287933894 0.436757949858 0.451137981786 0.46559899775 0.480245029678 0.494900061606 0.509546093534 0.524183125462 0.538238125462 0.55286615739 0.567494189318 0.582185221246 0.596849253174 0.611310269138 0.625744301066 0.64018731703 0.654797348958 0.669312364922 0.68394939685 0.698577428778 0.713002460706 0.727603492634 0.742064508598 0.756561524562 0.77125255649 0.785880588418 0.800251620346 0.81471263631 0.829349668238 0.843977700166 0.85850171613 0.872714732094 0.887324764022 0.90200679595 0.916634827878 0.931226859806 0.94575087577 0.959990891734 0.974672923662 0.98930995559 1","26451206.449465 27798951.451461 27277627.460441 27609025.348531 27327944.761452 27244185.407141 27344758.472556 28214682.202216 27660573.848738 27311151.71443 27277627.460441 27412220.722493 27294379.293419 28072113.962859 27626186.820606 27344758.472556 27294379.293419 27591885.184738 27833770.184635 27361592.885906 27361592.885906 27574766.289565 27609025.348531 27260896.177612 27764219.722634 27378448.039761 27327944.761452 27626186.820606 27463036.262285 27643369.640722 27816349.922085 27660573.848738 27311151.71443 27294379.293419 27311151.71443 27327944.761452 28459622.909996 27344758.472556 27344758.472556 27227495.111329 27277627.460441 27660573.848738 27712284.550518 27695046.588401 27378448.039761 27557668.62345 27327944.761452 27344758.472556 27729574.672453 27395323.972474 27660573.848738 27591885.184738 27227495.111329 27344758.472556 27833770.184635 27660573.848738 27327944.761452 27344758.472556 27540592.146928 28143217.527733 27378448.039761 27244185.407141 27344758.472556 27412220.722493 27540592.146928 28089856.149827 27244185.407141 27327944.761452 27315134.418604"
bothTestSameTim-4040-20221223-17:02:11-14744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015095183586 0.029457215514 0.044085247442 0.058618263406 0.073300295334 0.087928327262 0.10257435919 0.116850375154 0.131320391118 0.145948423046 0.160594454974 0.175204486902 0.18981451883 0.204081534794 0.218515550758 0.233134582686 0.247708614614 0.262223630578 0.276567662506 0.291195694434 0.305850726362 0.320365742326 0.33484475829 0.349526790218 0.363897822146 0.378534854074 0.393117886002 0.407596901966 0.422251933894 0.436775949858 0.451137981786 0.46564399775 0.480290029678 0.494954061606 0.509600093534 0.524219125462 0.538337125462 0.55300115739 0.567611189318 0.582284221246 0.596903253174 0.611346269138 0.625735301066 0.64018731703 0.654752348958 0.669231364922 0.68385039685 0.698469428778 0.712876460706 0.727513492634 0.742001508598 0.756516524562 0.77118055649 0.785853588418 0.800242620346 0.81478463631 0.829394668238 0.844022700166 0.85853771613 0.872813732094 0.887450764022 0.90211479595 0.916742827878 0.931379859806 0.94585887577 0.960089891734 0.974690923662 0.98932795559 1","26498518.399669 27851212.280079 27344758.472556 27523536.820633 27244185.407141 27344758.472556 27311151.71443 28019021.624008 27643369.640722 27344758.472556 27311151.71443 27378448.039761 27378448.039761 28036696.742285 27712315.200263 27361592.885906 27446076.828713 27557668.62345 27886162.134036 27344758.472556 27294379.293419 27557668.62345 27626186.820606 27244185.407141 27833770.184635 27327944.761452 27429138.32836 27626186.820606 27294379.293419 27540592.146928 27851212.280079 27574766.289565 27311151.71443 27277627.460441 27311151.71443 27361592.885906 28332625.017708 27277627.460441 27378448.039761 27260896.177612 27361592.885906 27695046.588401 27798951.451461 27677799.484612 27463036.262285 27626186.820606 27361592.885906 27361592.885906 27764219.722634 27327944.761452 27609025.348531 27557668.62345 27277627.460441 27260896.177612 27798951.451461 27506502.605294 27378448.039761 27344758.472556 27557668.62345 28019021.624008 27327944.761452 27277627.460441 27344758.472556 27327944.761452 27626186.820606 28107620.777875 27395323.972474 27327944.761452 27361205.480591"
