run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3130-20221223-16:52:46-16928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015464327262 0.030205375154 0.044833407082 0.05923143901 0.073832470938 0.088478502866 0.103079534794 0.117671566722 0.132439614614 0.147058646542 0.16141167847 0.175899694434 0.190694742326 0.205295774254 0.219932806182 0.23456983811 0.249337886002 0.263789901966 0.278187933894 0.292919981786 0.307548013714 0.322221045642 0.33690307757 0.351549109498 0.366159141426 0.380575173354 0.395167205282 0.409935253174 0.424432269138 0.438997301066 0.453774348958 0.468402380886 0.483066412814 0.497455444742 0.51207447667 0.526729508598 0.541348540526 0.555967572454 0.570762620346 0.585435652274 0.599675668238 0.61444371613 0.629035748058 0.643627779986 0.658246811914 0.672820843842 0.68743987577 0.702094907698 0.716474939626 0.731215987518 0.745862019446 0.76035903541 0.775127083302 0.78980911523 0.804473147158 0.818889179086 0.833675226978 0.848163242942 0.86278227487 0.877401306798 0.89216035469 0.906797386618 0.921380418546 0.935733450474 0.950406482402 0.96505251433 0.979680546258 0.99442159415 1","25865981.314487 27135112.980474 27344758.472556 27781574.731899 27395323.972474 27311151.71443 27395323.972474 27412220.722493 27085502.628732 27361592.885906 27868676.249488 27609025.348531 27036073.348319 27395323.972474 27327944.761452 27327944.761452 27085502.628732 27677799.484612 27781574.731899 27151690.174535 27344758.472556 27260896.177612 27244185.407141 27311151.71443 27378448.039761 27746886.383006 27412220.722493 27085502.628732 27591885.184738 27463036.262285 27069006.131905 27344758.472556 27277627.460441 27798951.451461 27361592.885906 27294379.293419 27361592.885906 27361592.885906 27036073.348319 27260896.177612 28089856.149827 27085502.628732 27412220.722493 27412220.722493 27361592.885906 27446076.828713 27361592.885906 27294379.293419 27816349.922085 27135112.980474 27311151.71443 27591885.184738 27085502.628732 27244185.407141 27277627.460441 27746886.383006 27052529.717317 27609025.348531 27361592.885906 27361592.885906 27102019.244535 27327944.761452 27429138.32836 27868676.249488 27260896.177612 27311151.71443 27344758.472556 27135112.980474 27964978.561035"
bothTestSameTim-3131-20221223-16:52:46-12668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01517219955 0.029597231478 0.044189263406 0.058826295334 0.073630343226 0.08807335919 0.102692391118 0.117320423046 0.132124470938 0.146486502866 0.161114534794 0.175733566722 0.19033459865 0.205007630578 0.219662662506 0.234421710398 0.248756742326 0.26320875829 0.277881790218 0.29266783811 0.307295870038 0.321887901966 0.336497933894 0.351080965822 0.36545199775 0.380053029678 0.39484807757 0.409458109498 0.424000125462 0.43864615739 0.453369205282 0.46774923721 0.482359269138 0.49711831703 0.511633332994 0.526234364922 0.54085339685 0.555585444742 0.57018647667 0.584575508598 0.599072524562 0.613858572454 0.628486604382 0.64306963631 0.657837684202 0.672316700166 0.686696732094 0.701360764022 0.716146811914 0.730756843842 0.74540287577 0.759926891734 0.774703939626 0.789376971554 0.803775003482 0.818507051374 0.833144083302 0.847659099266 0.862314131194 0.877055179086 0.891692211014 0.906054242942 0.92069127487 0.935301306798 0.949911338726 0.964566370654 0.979307418546 0.993980450474 1","26364008.638418 27729574.672453 27412220.722493 27327944.761452 27019636.988351 27695046.588401 27361592.885906 27344758.472556 27019636.988351 27851212.280079 27344758.472556 27361592.885906 27395323.972474 27260896.177612 27294379.293419 27102019.244535 27903669.975 27677799.484612 27260896.177612 27052529.717317 27344758.472556 27412220.722493 27378448.039761 27429138.32836 27833770.184635 27395323.972474 27036073.348319 27378448.039761 27506502.605294 27311151.71443 27168287.635425 27816349.922085 27378448.039761 27102019.244535 27557668.62345 27395323.972474 27361592.885906 27151690.174535 27395323.972474 27798951.451461 27591885.184738 27052529.717317 27344758.472556 27429138.32836 27085502.628732 27626186.820606 27816349.922085 27277627.460441 27052529.717317 27378448.039761 27311151.71443 27540592.146928 27069006.131905 27260896.177612 27781574.731899 27151690.174535 27327944.761452 27557668.62345 27294379.293419 27135112.980474 27327944.761452 27851212.280079 27327944.761452 27378448.039761 27378448.039761 27294379.293419 27135112.980474 27260896.177612 27244563.615872"
bothTestSameTim-3132-20221223-16:52:46-10044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015869470938 0.030506502866 0.045283550758 0.059911582686 0.074273614614 0.088901646542 0.10356567847 0.118166710398 0.132794742326 0.147553790218 0.162199822146 0.17670583811 0.191130870038 0.20588991793 0.220508949858 0.235172981786 0.249819013714 0.264465045642 0.27908407757 0.293491109498 0.30822315739 0.322878189318 0.337542221246 0.35204823721 0.366780285102 0.38140831703 0.396027348958 0.410398380886 0.425053412814 0.439690444742 0.45432747667 0.469104524562 0.48371455649 0.498324588418 0.512600604382 0.527341652274 0.541996684202 0.55663371613 0.571270748058 0.58602079595 0.600508811914 0.615208843842 0.629746891734 0.644365923662 0.65902095559 0.673711987518 0.688268019446 0.702941051374 0.717542083302 0.73190411523 0.746672163122 0.761214179086 0.775815211014 0.790601258906 0.805238290834 0.819911322762 0.83458435469 0.848964386618 0.863601418546 0.878211450474 0.892866482402 0.907616530294 0.922253562222 0.936795578186 0.951527626078 0.965898658006 0.980517689934 0.995127721862 1","25205629.196005 27327944.761452 27069006.131905 27344758.472556 27851212.280079 27344758.472556 27277627.460441 27395323.972474 27344758.472556 27102019.244535 27311151.71443 27574766.289565 27729574.672453 27102019.244535 27361592.885906 27277627.460441 27311151.71443 27311151.71443 27361592.885906 27764219.722634 27151690.174535 27294379.293419 27277627.460441 27574766.289565 27151690.174535 27344758.472556 27361592.885906 27833770.184635 27294379.293419 27327944.761452 27327944.761452 27069006.131905 27378448.039761 27378448.039761 28019021.624008 27135112.980474 27294379.293419 27327944.761452 27327944.761452 27118556.016143 27609025.348531 27210825.252569 27514010.338356 27361592.885906 27294379.293419 27227495.111329 27480016.667905 27260896.177612 27395323.972474 27851212.280079 27085502.628732 27506502.605294 27395323.972474 27052529.717317 27327944.761452 27260896.177612 27260896.177612 27816349.922085 27327944.761452 27378448.039761 27294379.293419 27118556.016143 27327944.761452 27506502.605294 27151690.174535 27833770.184635 27361592.885906 27378448.039761 26271078.205019"
bothTestSameTim-3133-20221223-16:52:46-16396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01526219955 0.029633231478 0.044279263406 0.058970295334 0.073729343226 0.08821735919 0.102836391118 0.117455423046 0.132223470938 0.146648502866 0.161294534794 0.175931566722 0.19056859865 0.205187630578 0.219770662506 0.234547710398 0.248891742326 0.26334375829 0.277989790218 0.29277583811 0.307376870038 0.322031901966 0.336641933894 0.351269965822 0.36568599775 0.380359029678 0.39517207757 0.409827109498 0.424306125462 0.43890715739 0.453693205282 0.46809123721 0.482674269138 0.49746031703 0.511966332994 0.526621364922 0.54124039685 0.556044444742 0.57068147667 0.585079508598 0.599558524562 0.614272572454 0.628891604382 0.64354663631 0.658341684202 0.672838700166 0.687254732094 0.701891764022 0.716659811914 0.731296843842 0.74597887577 0.760475891734 0.775234939626 0.789862971554 0.804225003482 0.818948051374 0.833558083302 0.848082099266 0.862728131194 0.877469179086 0.892079211014 0.906468242942 0.92113227487 0.935787306798 0.950460338726 0.965088370654 0.979820418546 0.994394450474 1","26208542.136379 27833770.184635 27311151.71443 27227495.111329 27102019.244535 27609025.348531 27361592.885906 27361592.885906 27085502.628732 27729574.672453 27311151.71443 27327944.761452 27327944.761452 27361592.885906 27429138.32836 27069006.131905 27886162.134036 27677799.484612 27311151.71443 27052529.717317 27395323.972474 27294379.293419 27378448.039761 27344758.472556 27746886.383006 27260896.177612 27003220.600942 27294379.293419 27626186.820606 27395323.972474 27052529.717317 27781574.731899 27429138.32836 27052529.717317 27574766.289565 27294379.293419 27361592.885906 27019636.988351 27327944.761452 27781574.731899 27626186.820606 27184905.400334 27361592.885906 27294379.293419 27036073.348319 27591885.184738 27746886.383006 27327944.761452 27085502.628732 27327944.761452 27244185.407141 27591885.184738 27102019.244535 27344758.472556 27851212.280079 27168287.635425 27378448.039761 27540592.146928 27311151.71443 27135112.980474 27378448.039761 27798951.451461 27277627.460441 27294379.293419 27260896.177612 27344758.472556 27151690.174535 27446076.828713 27115985.559486"
bothTestSameTim-3134-20221223-16:52:47-3076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01661675829 0.031271790218 0.045908822146 0.060536854074 0.075313901966 0.089986933894 0.104501949858 0.11926099775 0.133659029678 0.148323061606 0.162933093534 0.177543125462 0.19219815739 0.206790189318 0.221409221246 0.235929269138 0.250539301066 0.26501831703 0.279849364922 0.29449539685 0.309096428778 0.323733460706 0.338465508598 0.352669524562 0.36728855649 0.381862588418 0.39659463631 0.411249668238 0.425877700166 0.440505732094 0.454885764022 0.46951379595 0.484195827878 0.49899087577 0.513514891734 0.528160923662 0.54277095559 0.557548003482 0.57192803541 0.586529067338 0.601175099266 0.615821131194 0.630413163122 0.64502319505 0.659728242942 0.67408127487 0.688569290834 0.703278322762 0.718037370654 0.732683402582 0.74737443451 0.761975466438 0.776621498366 0.791010530294 0.805674562222 0.820451610114 0.835106642042 0.849621658006 0.864285689934 0.879089737826 0.893442769754 0.908034801682 0.922757849574 0.937245865538 0.951846897466 0.966519929394 0.981314977286 0.995952009214 1","24072083.91788 27294379.293419 27327944.761452 27344758.472556 27069006.131905 27260896.177612 27557668.62345 27102019.244535 27781574.731899 27277627.460441 27378448.039761 27378448.039761 27294379.293419 27412220.722493 27361592.885906 27548118.503134 27378448.039761 27626186.820606 26970447.598363 27311151.71443 27395323.972474 27327944.761452 27151690.174535 28161049.735075 27361592.885906 27446076.828713 27151690.174535 27294379.293419 27344758.472556 27344758.472556 27816349.922085 27344758.472556 27244185.407141 27036073.348319 27540592.146928 27311151.71443 27378448.039761 27069006.131905 27816349.922085 27395323.972474 27311151.71443 27311151.71443 27412220.722493 27378448.039761 27201543.506541 27868676.249488 27609025.348531 27194175.793348 27102019.244535 27311151.71443 27227495.111329 27395323.972474 27311151.71443 27798951.451461 27277627.460441 27069006.131905 27294379.293419 27557668.62345 27277627.460441 27019636.988351 27868676.249488 27412220.722493 27168287.635425 27609025.348531 27395323.972474 27260896.177612 27036073.348319 27327944.761452 26679902.625648"
bothTestSameTim-3135-20221223-16:52:47-17252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01524419955 0.029597231478 0.044270263406 0.058916295334 0.073711343226 0.08819935919 0.102818391118 0.117410423046 0.132178470938 0.146531502866 0.161186534794 0.175823566722 0.19046059865 0.205106630578 0.219716662506 0.234502710398 0.248864742326 0.26331675829 0.277935790218 0.29267683811 0.307322870038 0.321914901966 0.336569933894 0.351170965822 0.36560499775 0.380278029678 0.39501007757 0.409602109498 0.424072125462 0.43866415739 0.453441205282 0.46781223721 0.482476269138 0.49721731703 0.511687332994 0.526378364922 0.54096139685 0.555756444742 0.57041147667 0.584791508598 0.599243524562 0.613993572454 0.628612604382 0.64325863631 0.658071684202 0.672523700166 0.686885732094 0.701522764022 0.716272811914 0.730846843842 0.74549287577 0.760025891734 0.774802939626 0.789421971554 0.803757003482 0.818570051374 0.833216083302 0.847713099266 0.862287131194 0.877028179086 0.891611211014 0.906036242942 0.92068227487 0.935310306798 0.949857338726 0.964512370654 0.979253418546 0.993863450474 1","26239488.579773 27868676.249488 27260896.177612 27311151.71443 27036073.348319 27609025.348531 27361592.885906 27412220.722493 27085502.628732 27868676.249488 27294379.293419 27327944.761452 27327944.761452 27311151.71443 27378448.039761 27052529.717317 27851212.280079 27677799.484612 27361592.885906 27135112.980474 27311151.71443 27412220.722493 27294379.293419 27395323.972474 27712284.550518 27260896.177612 27151690.174535 27412220.722493 27643369.640722 27412220.722493 27069006.131905 27833770.184635 27277627.460441 27135112.980474 27643369.640722 27227495.111329 27429138.32836 27036073.348319 27294379.293419 27816349.922085 27677799.484612 27118556.016143 27361592.885906 27311151.71443 27003220.600942 27677799.484612 27851212.280079 27327944.761452 27118556.016143 27446076.828713 27311151.71443 27523536.820633 27069006.131905 27361592.885906 27903669.975 27003220.600942 27311151.71443 27591885.184738 27446076.828713 27135112.980474 27429138.32836 27729574.672453 27311151.71443 27344758.472556 27497018.084499 27294379.293419 27135112.980474 27378448.039761 27376948.444431"
bothTestSameTim-3136-20221223-16:52:47-12584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01519919955 0.029606231478 0.044243263406 0.058853295334 0.073612343226 0.08813635919 0.102746391118 0.117401423046 0.132178470938 0.146585502866 0.161231534794 0.175877566722 0.19049659865 0.205142630578 0.219788662506 0.234592710398 0.248981742326 0.26348775829 0.278079790218 0.29286583811 0.307520870038 0.322157901966 0.336758933894 0.351395965822 0.36573999775 0.380323029678 0.39513607757 0.409800109498 0.424333125462 0.43899715739 0.453774205282 0.46816323721 0.482836269138 0.49764031703 0.512155332994 0.526801364922 0.54143839685 0.556242444742 0.57079847667 0.585133508598 0.599666524562 0.614425572454 0.629044604382 0.64363663631 0.658440684202 0.672928700166 0.687326732094 0.702017764022 0.716731811914 0.731377843842 0.74603287577 0.760529891734 0.775315939626 0.789934971554 0.804351003482 0.819101051374 0.833738083302 0.848226099266 0.862836131194 0.877622179086 0.892241211014 0.906612242942 0.92126727487 0.935868306798 0.950442338726 0.965034370654 0.979829418546 0.994466450474 1","26317175.367304 27764219.722634 27327944.761452 27378448.039761 27102019.244535 27540592.146928 27378448.039761 27294379.293419 27069006.131905 27764219.722634 27311151.71443 27311151.71443 27361592.885906 27311151.71443 27311151.71443 27019636.988351 27798951.451461 27574766.289565 27412220.722493 27052529.717317 27294379.293419 27327944.761452 27395323.972474 27327944.761452 27886162.134036 27429138.32836 27003220.600942 27277627.460441 27523536.820633 27277627.460441 27069006.131905 27798951.451461 27260896.177612 27019636.988351 27557668.62345 27311151.71443 27327944.761452 27019636.988351 27480016.667905 27903669.975 27523536.820633 27102019.244535 27361592.885906 27412220.722493 27019636.988351 27609025.348531 27781574.731899 27227495.111329 27184905.400334 27311151.71443 27294379.293419 27591885.184738 27052529.717317 27361592.885906 27746886.383006 27118556.016143 27327944.761452 27609025.348531 27378448.039761 27052529.717317 27361592.885906 27833770.184635 27294379.293419 27395323.972474 27446076.828713 27412220.722493 27036073.348319 27327944.761452 26745942.962036"
bothTestSameTim-3137-20221223-16:52:48-16144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01525319955 0.029642231478 0.044270263406 0.058925295334 0.073693343226 0.08821735919 0.102845391118 0.117464423046 0.132250470938 0.146639502866 0.161276534794 0.175949566722 0.19058659865 0.205214630578 0.219851662506 0.234619710398 0.248990742326 0.26343375829 0.278079790218 0.29282983811 0.307466870038 0.322094901966 0.336731933894 0.351386965822 0.36580299775 0.380449029678 0.39520807757 0.409827109498 0.424261125462 0.43888015739 0.453657205282 0.46806423721 0.482701269138 0.49746031703 0.511984332994 0.526621364922 0.54119539685 0.555963444742 0.57060947667 0.584998508598 0.599495524562 0.614227572454 0.628837604382 0.64345663631 0.658206684202 0.672712700166 0.687119732094 0.701729764022 0.716488811914 0.731098843842 0.74572687577 0.760178891734 0.774964939626 0.789628971554 0.803991003482 0.818786051374 0.833387083302 0.847848099266 0.862476131194 0.877289179086 0.891908211014 0.906306242942 0.92091627487 0.935562306798 0.950208338726 0.964854370654 0.979622418546 0.994241450474 1","26224006.228254 27798951.451461 27344758.472556 27294379.293419 27085502.628732 27540592.146928 27344758.472556 27361592.885906 27052529.717317 27798951.451461 27327944.761452 27260896.177612 27327944.761452 27344758.472556 27327944.761452 27085502.628732 27833770.184635 27695046.588401 27311151.71443 27118556.016143 27327944.761452 27344758.472556 27327944.761452 27294379.293419 27746886.383006 27311151.71443 27102019.244535 27361592.885906 27712315.200263 27361592.885906 27069006.131905 27764219.722634 27327944.761452 27102019.244535 27540592.146928 27327944.761452 27446076.828713 27085502.628732 27311151.71443 27798951.451461 27591885.184738 27151690.174535 27378448.039761 27361592.885906 27118556.016143 27574766.289565 27764219.722634 27378448.039761 27102019.244535 27378448.039761 27344758.472556 27677799.484612 27052529.717317 27277627.460441 27851212.280079 27036073.348319 27395323.972474 27660573.848738 27344758.472556 27003220.600942 27361592.885906 27781574.731899 27378448.039761 27311151.71443 27311151.71443 27311151.71443 27085502.628732 27361592.885906 27090155.13293"
bothTestSameTim-3138-20221223-16:52:49-12712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01525319955 0.029570231478 0.044243263406 0.058880295334 0.073648343226 0.08815435919 0.102764391118 0.117401423046 0.132142470938 0.146486502866 0.161060534794 0.175733566722 0.19034359865 0.204971630578 0.219590662506 0.234313710398 0.248720742326 0.26319975829 0.277836790218 0.29260483811 0.307223870038 0.321815901966 0.336461933894 0.351116965822 0.36554199775 0.380179029678 0.39494707757 0.409548109498 0.424018125462 0.43866415739 0.453405205282 0.46774023721 0.482332269138 0.49706431703 0.511552332994 0.526162364922 0.54081739685 0.555594444742 0.57019547667 0.584575508598 0.599045524562 0.613804572454 0.628441604382 0.64302463631 0.657765684202 0.672262700166 0.686678732094 0.701297764022 0.716092811914 0.730756843842 0.74540287577 0.759926891734 0.774721939626 0.789340971554 0.803739003482 0.818489051374 0.833054083302 0.847605099266 0.862251131194 0.877019179086 0.891701211014 0.906099242942 0.92071827487 0.935310306798 0.949884338726 0.964557370654 0.979280418546 0.993890450474 1","26224006.228254 27938751.691802 27260896.177612 27327944.761452 27085502.628732 27574766.289565 27378448.039761 27327944.761452 27135112.980474 27886162.134036 27446076.828713 27260896.177612 27378448.039761 27344758.472556 27361592.885906 27168287.635425 27764219.722634 27626186.820606 27327944.761452 27085502.628732 27361592.885906 27412220.722493 27311151.71443 27294379.293419 27729574.672453 27327944.761452 27085502.628732 27395323.972474 27643369.640722 27311151.71443 27135112.980474 27903669.975 27412220.722493 27151690.174535 27609025.348531 27378448.039761 27294379.293419 27069006.131905 27395323.972474 27816349.922085 27643369.640722 27102019.244535 27327944.761452 27429138.32836 27135112.980474 27591885.184738 27746886.383006 27361592.885906 27036073.348319 27277627.460441 27311151.71443 27540592.146928 27036073.348319 27361592.885906 27781574.731899 27118556.016143 27463036.262285 27489489.461741 27311151.71443 27085502.628732 27244185.407141 27781574.731899 27361592.885906 27412220.722493 27446076.828713 27260896.177612 27168287.635425 27378448.039761 27497935.696413"
bothTestSameTim-3139-20221223-16:52:49-17152,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016238614614 0.030857646542 0.04543167847 0.060217726362 0.07485475829 0.089509790218 0.103871822146 0.118472854074 0.133100886002 0.14770191793 0.162424965822 0.176894981786 0.191505013714 0.205867045642 0.220635093534 0.235272125462 0.24991815739 0.264510189318 0.279147221246 0.293793253174 0.308367285102 0.322878332994 0.337488364922 0.351931380886 0.366559412814 0.381345460706 0.395982492634 0.410637524562 0.42530155649 0.439717588418 0.454318620346 0.468910652274 0.483687700166 0.498315732094 0.512812748058 0.527449779986 0.541960827878 0.556606859806 0.571180891734 0.585939939626 0.60040095559 0.615082987518 0.629711019446 0.644461067338 0.658841099266 0.673487131194 0.687948147158 0.70266219505 0.717272226978 0.731927258906 0.746677306798 0.760917322762 0.77560835469 0.790218386618 0.80500443451 0.819596466438 0.834188498366 0.84866751433 0.863471562222 0.87784259415 0.892506626078 0.90725667397 0.921857705898 0.936336721862 0.95100975379 0.965795801682 0.98015783361 0.994821865538 1","24632643.209301 27361592.885906 27446076.828713 27052529.717317 27327944.761452 27294379.293419 27851212.280079 27395323.972474 27344758.472556 27395323.972474 27168287.635425 27643369.640722 27378448.039761 27851212.280079 27085502.628732 27327944.761452 27311151.71443 27412220.722493 27327944.761452 27311151.71443 27446076.828713 27565204.317224 27378448.039761 27695046.588401 27344758.472556 27052529.717317 27327944.761452 27294379.293419 27277627.460441 27746886.383006 27395323.972474 27412220.722493 27069006.131905 27344758.472556 27591885.184738 27327944.761452 27565204.317224 27311151.71443 27446076.828713 27102019.244535 27660573.848738 27244185.407141 27344758.472556 27118556.016143 27816349.922085 27311151.71443 27660573.848738 27184905.400334 27378448.039761 27294379.293419 27118556.016143 28089856.149827 27227495.111329 27378448.039761 27052529.717317 27412220.722493 27412220.722493 27626186.820606 27019636.988351 27833770.184635 27277627.460441 27118556.016143 27395323.972474 27626186.820606 27260896.177612 27052529.717317 27851212.280079 27277627.460441 26264285.139377"
bothTestSameTim-3104-20221223-16:52:30-15592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01527119955 0.029651231478 0.044234263406 0.058889295334 0.073657343226 0.08814535919 0.102800391118 0.117374423046 0.132160470938 0.146540502866 0.161132534794 0.175787566722 0.19045159865 0.205115630578 0.219743662506 0.234511710398 0.248927742326 0.26343375829 0.278052790218 0.29276683811 0.307412870038 0.322022901966 0.336641933894 0.351251965822 0.36560499775 0.380206029678 0.39500107757 0.409620109498 0.424072125462 0.43870015739 0.453414205282 0.46783023721 0.482395269138 0.49719931703 0.511660332994 0.526279364922 0.54088039685 0.555639444742 0.57028547667 0.584665508598 0.599117524562 0.613885572454 0.628549604382 0.64319563631 0.657945684202 0.672451700166 0.686795732094 0.701387764022 0.716164811914 0.730783843842 0.74541187577 0.759899891734 0.774631939626 0.789232971554 0.803640003482 0.818390051374 0.833027083302 0.847488099266 0.862098131194 0.876866179086 0.891539211014 0.905910242942 0.92057427487 0.935211306798 0.949821338726 0.964449370654 0.979217418546 0.993809450474 1","26193096.271864 27816349.922085 27429138.32836 27294379.293419 27085502.628732 27609025.348531 27294379.293419 27446076.828713 27052529.717317 27816349.922085 27412220.722493 27294379.293419 27277627.460441 27277627.460441 27344758.472556 27085502.628732 27746886.383006 27574766.289565 27361592.885906 27184905.400334 27311151.71443 27378448.039761 27361592.885906 27378448.039761 27868676.249488 27395323.972474 27036073.348319 27361592.885906 27677799.484612 27344758.472556 27184905.400334 27746886.383006 27463036.262285 27019636.988351 27660573.848738 27361592.885906 27395323.972474 27102019.244535 27311151.71443 27816349.922085 27677799.484612 27085502.628732 27277627.460441 27311151.71443 27118556.016143 27574766.289565 27886162.134036 27412220.722493 27069006.131905 27361592.885906 27344758.472556 27609025.348531 27151690.174535 27395323.972474 27764219.722634 27118556.016143 27327944.761452 27660573.848738 27378448.039761 27085502.628732 27260896.177612 27833770.184635 27277627.460441 27327944.761452 27378448.039761 27344758.472556 27085502.628732 27412220.722493 27138140.046277"
bothTestSameTim-3140-20221223-16:52:49-7124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01666175829 0.031262790218 0.045908822146 0.060536854074 0.075304901966 0.089950933894 0.104465949858 0.11919799775 0.133596029678 0.148242061606 0.162879093534 0.177570125462 0.19215315739 0.206799189318 0.221409221246 0.235920269138 0.250557301066 0.26504531703 0.279804364922 0.29446839685 0.309123428778 0.323742460706 0.338483508598 0.352750524562 0.36739655649 0.382024588418 0.39680163631 0.411393668238 0.426039700166 0.440694732094 0.455101764022 0.46975679595 0.484393827878 0.49916187577 0.513658891734 0.528304923662 0.54295095559 0.557737003482 0.57213503541 0.586799067338 0.601436099266 0.616073131194 0.630647163122 0.64523019505 0.659953242942 0.67438727487 0.688884290834 0.703512322762 0.718280370654 0.732899402582 0.74756343451 0.762200466438 0.776864498366 0.791226530294 0.805845562222 0.820595610114 0.835214642042 0.849711658006 0.864357689934 0.879107737826 0.893460769754 0.908043801682 0.922847849574 0.937299865538 0.951945897466 0.966591929394 0.981368977286 0.996015009214 1","24007070.144576 27395323.972474 27311151.71443 27344758.472556 27085502.628732 27311151.71443 27557668.62345 27151690.174535 27781574.731899 27311151.71443 27327944.761452 27227495.111329 27429138.32836 27311151.71443 27378448.039761 27565204.317224 27327944.761452 27609025.348531 27102019.244535 27277627.460441 27294379.293419 27361592.885906 27135112.980474 28036696.742285 27311151.71443 27344758.472556 27069006.131905 27412220.722493 27311151.71443 27294379.293419 27764219.722634 27294379.293419 27327944.761452 27085502.628732 27591885.184738 27311151.71443 27311151.71443 27052529.717317 27781574.731899 27277627.460441 27327944.761452 27327944.761452 27446076.828713 27429138.32836 27168287.635425 27712284.550518 27591885.184738 27344758.472556 27085502.628732 27361592.885906 27277627.460441 27327944.761452 27277627.460441 27851212.280079 27361592.885906 27118556.016143 27361592.885906 27591885.184738 27311151.71443 27118556.016143 27868676.249488 27429138.32836 27019636.988351 27677799.484612 27311151.71443 27311151.71443 27069006.131905 27311151.71443 27101693.780428"
bothTestSameTim-3141-20221223-16:52:53-3616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01519019955 0.029615231478 0.044225263406 0.058871295334 0.073666343226 0.08819035919 0.102845391118 0.117446423046 0.132214470938 0.146648502866 0.161240534794 0.175904566722 0.19057759865 0.205124630578 0.219761662506 0.234529710398 0.248909742326 0.26338875829 0.278070790218 0.29282083811 0.307376870038 0.321959901966 0.336596933894 0.351206965822 0.36556899775 0.380206029678 0.39496507757 0.409620109498 0.424108125462 0.43878115739 0.453549205282 0.46794723721 0.482584269138 0.49737031703 0.511849332994 0.526477364922 0.54108739685 0.555864444742 0.57051047667 0.584872508598 0.599387524562 0.614164572454 0.628801604382 0.64345663631 0.658251684202 0.672748700166 0.687119732094 0.701747764022 0.716488811914 0.731179843842 0.74579887577 0.760241891734 0.774982939626 0.789646971554 0.804000003482 0.818777051374 0.833396083302 0.847884099266 0.862512131194 0.877316179086 0.891962211014 0.906351242942 0.92097927487 0.935625306798 0.950289338726 0.964944370654 0.979730418546 0.994385450474 1","26332767.95893 27729574.672453 27378448.039761 27311151.71443 27036073.348319 27540592.146928 27294379.293419 27395323.972474 27085502.628732 27712284.550518 27412220.722493 27277627.460441 27260896.177612 27497018.084499 27327944.761452 27085502.628732 27816349.922085 27626186.820606 27244185.407141 27118556.016143 27480016.667905 27429138.32836 27327944.761452 27378448.039761 27851212.280079 27327944.761452 27102019.244535 27294379.293419 27609025.348531 27260896.177612 27085502.628732 27781574.731899 27327944.761452 27052529.717317 27626186.820606 27344758.472556 27378448.039761 27069006.131905 27311151.71443 27851212.280079 27557668.62345 27069006.131905 27327944.761452 27294379.293419 27036073.348319 27591885.184738 27833770.184635 27344758.472556 27135112.980474 27227495.111329 27361592.885906 27695046.588401 27135112.980474 27277627.460441 27868676.249488 27069006.131905 27361592.885906 27609025.348531 27344758.472556 27019636.988351 27311151.71443 27798951.451461 27344758.472556 27311151.71443 27277627.460441 27294379.293419 27052529.717317 27294379.293419 27072519.228144"
