run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-432-20221223-16:33:05-16372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016621327262 0.032378486902 0.048478662506 0.06462383811 0.080742013714 0.096711173354 0.112847348958 0.128870508598 0.145191700166 0.161151859806 0.17729703541 0.19329319505 0.209474370654 0.225619546258 0.241710721862 0.257440881502 0.273631057106 0.28974923271 0.305858408314 0.321863567954 0.338008743558 0.353986903198 0.370191094766 0.386169254406 0.40228743001 0.41827458965 0.434428765254 0.450618940858 0.466719116462 0.482476276102 0.498657451706 0.51477562731 0.530902802914 0.546907962554 0.563044138158 0.579058297798 0.595325489366 0.611321649006 0.62746682461 0.64346298425 0.659599159854 0.675690335458 0.691781511062 0.707538670702 0.723710846306 0.73985602191 0.755992197514 0.771907357154 0.788034532758 0.804003692398 0.820261883966 0.836231043606 0.85236721921 0.86838137885 0.884517554454 0.900671730058 0.916771905662 0.932565065302 0.948737240906 0.96490941651 0.981054592114 0.997032751754 1","24065466.836363 25385285.745572 24844449.516477 24775202.810485 24816704.435255 25048281.125456 24789021.253639 24963865.366569 24508014.524151 25062405.954731 24775202.810485 25006002.003116 24720082.754749 24775202.810485 24858345.334356 25428858.266819 24706341.041858 24816704.435255 24830569.225447 24991940.661455 24775202.810485 25034172.208333 24684971.065753 25034172.208333 24816704.435255 25020079.176491 24761399.764712 24706341.041858 24844449.516477 25385285.745572 24720082.754749 24816704.435255 24802855.11995 24991940.661455 24789021.253639 24977895.124817 24589370.471721 25006002.003116 24775202.810485 25006002.003116 24789021.253639 24858345.334356 24858345.334356 25385285.745572 24733839.762479 24775202.810485 24789021.253639 25133269.728233 24802855.11995 25048281.125456 24602982.338288 25048281.125456 24789021.253639 24977895.124817 24789021.253639 24761399.764712 24844449.516477 25327420.802289 24733839.762479 24733839.762479 24775202.810485 25034172.208333 22916855.740556"
bothTestSameTim-433-20221223-16:33:05-13324,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016895454974 0.032882614614 0.049027790218 0.064933965822 0.081106141426 0.097057301066 0.11320247667 0.129338652274 0.145492827878 0.161497987518 0.177625163122 0.193558322762 0.20986151433 0.22586667397 0.242002849574 0.258017009214 0.274198184818 0.290086360422 0.306222536026 0.322245695666 0.33837287127 0.354581046874 0.370708222478 0.386713382118 0.402822557722 0.418863717362 0.43517590893 0.45115406857 0.467299244174 0.483322403814 0.499476579418 0.515346755022 0.531545930626 0.547560090266 0.56371426587 0.579814441474 0.595959617078 0.611955776718 0.628064952322 0.644088111962 0.66034630353 0.67638746317 0.692496638774 0.708483798414 0.724628974018 0.740553149622 0.756734325226 0.772685484866 0.78875866047 0.804867836074 0.820995011678 0.836955171318 0.853082346922 0.869114506562 0.88541769813 0.90138685777 0.917541033374 0.933528193014 0.949655368618 0.965561544222 0.981715719826 0.997720879466 1","23675006.125349 25020079.176491 24775202.810485 25147465.359267 24733839.762479 25076546.723095 24775202.810485 24789021.253639 24761399.764712 24991940.661455 24802855.11995 25104876.185123 24535073.291117 24991940.661455 24789021.253639 24977895.124817 24720082.754749 25175955.375222 24789021.253639 24963865.366569 24802855.11995 24678903.398683 24802855.11995 24991940.661455 24830569.225447 24935853.079011 24521536.443006 25034172.208333 24775202.810485 24963865.366569 24761399.764712 25204510.018098 24692614.598315 24977895.124817 24761399.764712 24844449.516477 24775202.810485 25006002.003116 24830569.225447 24963865.366569 24602982.338288 24935853.079011 24830569.225447 25020079.176491 24775202.810485 25119039.751077 24720082.754749 25076546.723095 24886183.654987 24830569.225447 24802855.11995 25062405.954731 24802855.11995 24949851.360138 24535073.291117 25048281.125456 24761399.764712 25020079.176491 24802855.11995 25147465.359267 24761399.764712 24991940.661455 22815818.305466"
bothTestSameTim-434-20221223-16:33:05-11436,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016567327262 0.032261486902 0.048397662506 0.06452483811 0.080661013714 0.096630173354 0.112748348958 0.128717508598 0.144966700166 0.160953859806 0.17713503541 0.19309519505 0.209222370654 0.225349546258 0.241512721862 0.257269881502 0.273433057106 0.28956023271 0.305669408314 0.321683567954 0.337837743558 0.353788903198 0.370029094766 0.386043254406 0.40210743001 0.41811258965 0.434284765254 0.450411940858 0.466602116462 0.482305276102 0.498486451706 0.51460462731 0.530731802914 0.546673962554 0.562828138158 0.578860297798 0.595109489366 0.611114649006 0.62729582461 0.64330998425 0.659482159854 0.675645335458 0.691781511062 0.707565670702 0.723710846306 0.73983802191 0.755992197514 0.771943357154 0.788052532758 0.804003692398 0.820333883966 0.836294043606 0.85242121921 0.86837237885 0.884517554454 0.900644730058 0.916708905662 0.932457065302 0.948584240906 0.96476541651 0.980883592114 0.996861751754 1","24143906.47775 25487188.175435 24789021.253639 24802855.11995 24789021.253639 25048281.125456 24816704.435255 25048281.125456 24616609.283365 25020079.176491 24720082.754749 25062405.954731 24802855.11995 24802855.11995 24747612.090597 25385285.745572 24747612.090597 24802855.11995 24830569.225447 24977895.124817 24761399.764712 25076546.723095 24630251.33202 24977895.124817 24900126.21005 24991940.661455 24733839.762479 24802855.11995 24706341.041858 25472580.625182 24720082.754749 24816704.435255 24802855.11995 25090703.45754 24761399.764712 24949851.360138 24616609.283365 24991940.661455 24720082.754749 24977895.124817 24733839.762479 24747612.090597 24789021.253639 25341862.292518 24775202.810485 24802855.11995 24761399.764712 25076546.723095 24830569.225447 25076546.723095 24494507.509871 25062405.954731 24802855.11995 25076546.723095 24775202.810485 24802855.11995 24900126.21005 25399793.318326 24802855.11995 24720082.754749 24816704.435255 25034172.208333 22942735.678024"
bothTestSameTim-435-20221223-16:33:05-7520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016939566722 0.033057742326 0.04915791793 0.065321093534 0.081051253174 0.097205428778 0.113305604382 0.129405779986 0.145383939626 0.16148411523 0.17742627487 0.193693466438 0.209671626078 0.225861801682 0.241785961322 0.257958136926 0.27412131253 0.290293488134 0.306023647774 0.322123823378 0.338268998982 0.354432174586 0.370473334226 0.38654650983 0.40255166947 0.418791861038 0.434842020678 0.450978196282 0.466947355922 0.483083531526 0.49928270713 0.515382882734 0.531122042374 0.547249217978 0.563367393582 0.579494569186 0.595463728826 0.61159990443 0.62760506407 0.643935255638 0.659904415278 0.676031590882 0.692036750522 0.708127926126 0.72421910173 0.740355277334 0.756121436974 0.772248612578 0.788456788182 0.804583963786 0.820625123426 0.83676129903 0.85276645867 0.869060650238 0.885020809878 0.901174985482 0.917216145122 0.933307320726 0.94946149633 0.965588671934 0.981336831574 0.997482007178 1","23613354.849301 24816704.435255 24844449.516477 24747612.090597 25428858.266819 24761399.764712 24844449.516477 24844449.516477 25034172.208333 24844449.516477 25090703.45754 24589370.471721 25034172.208333 24706341.041858 25119064.932961 24733839.762479 24747612.090597 24733839.762479 25428858.266819 24844449.516477 24775202.810485 24747612.090597 24935853.079011 24886183.654987 24991940.661455 24630251.33202 24921870.496735 24789021.253639 25048281.125456 24789021.253639 24692614.598315 24844449.516477 25414317.482582 24802855.11995 24816704.435255 24802855.11995 25048281.125456 24789021.253639 24991940.661455 24494507.509871 25048281.125456 24802855.11995 24991940.661455 24858345.334356 24858345.334356 24789021.253639 25370794.735908 24802855.11995 24678903.398683 24802855.11995 24935853.079011 24789021.253639 24991940.661455 24548625.093224 25062405.954731 24761399.764712 24935853.079011 24858345.334356 24761399.764712 24802855.11995 25399793.318326 24775202.810485 22239936.313845"
bothTestSameTim-436-20221223-16:33:05-12120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016585327262 0.032324486902 0.048460662506 0.06456983811 0.080706013714 0.096711173354 0.112901348958 0.128834508598 0.145119700166 0.161115859806 0.17724303541 0.19318519505 0.209303370654 0.225412546258 0.241530721862 0.257269881502 0.273388057106 0.28947023271 0.305597408314 0.321575567954 0.337720743558 0.353716903198 0.369939094766 0.385953254406 0.40209843001 0.41804058965 0.434185765254 0.450348940858 0.466395116462 0.482206276102 0.498396451706 0.51448762731 0.530641802914 0.546646962554 0.562837138158 0.578842297798 0.595073489366 0.611006649006 0.62715182461 0.64312098425 0.659221159854 0.675357335458 0.691493511062 0.707241670702 0.723350846306 0.73945102191 0.755587197514 0.771565357154 0.787674532758 0.803625692398 0.819856883966 0.835889043606 0.85199821921 0.86804837885 0.884130554454 0.900221730058 0.916339905662 0.932115065302 0.948233240906 0.96437841651 0.980451592114 0.996429751754 1","24117703.177101 25414317.482582 24789021.253639 24830569.225447 24789021.253639 24991940.661455 24706341.041858 25104876.185123 24562191.874119 25006002.003116 24802855.11995 25090703.45754 24816704.435255 24830569.225447 24816704.435255 25414317.482582 24816704.435255 24872256.705151 24802855.11995 25034172.208333 24775202.810485 25006002.003116 24657580.840621 24977895.124817 24775202.810485 25090703.45754 24775202.810485 24747612.090597 24928058.240886 25298587.143985 24706341.041858 24858345.334356 24761399.764712 24991940.661455 24706341.041858 24991940.661455 24643908.509379 25104876.185123 24775202.810485 25048281.125456 24844449.516477 24789021.253639 24789021.253639 25399793.318326 24830569.225447 24844449.516477 24789021.253639 25034172.208333 24830569.225447 25076546.723095 24643908.509379 24949851.360138 24830569.225447 24921870.496735 24872256.705151 24858345.334356 24816704.435255 25356320.260985 24816704.435255 24775202.810485 24886183.654987 25034172.208333 23527775.720949"
bothTestSameTim-437-20221223-16:33:05-8732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016966566722 0.033102742326 0.04922991793 0.065375093534 0.081123253174 0.097259428778 0.113413604382 0.129522779986 0.145518939626 0.16165511523 0.17763327487 0.193927466438 0.209914626078 0.226050801682 0.242037961322 0.258156136926 0.27425631253 0.290329488134 0.306068647774 0.322213823378 0.338376998982 0.354495174586 0.370428334226 0.38652850983 0.40251566947 0.418818861038 0.434842020678 0.450960196282 0.466947355922 0.483047531526 0.49921970713 0.515355882734 0.531122042374 0.547204217978 0.563358393582 0.579440569186 0.595382728826 0.61149190443 0.62748806407 0.643764255638 0.659715415278 0.675905590882 0.691901750522 0.708055926126 0.72419210173 0.740346277334 0.756103436974 0.772257612578 0.788375788182 0.804502963786 0.820508123426 0.83664429903 0.85260445867 0.868853650238 0.884867809878 0.901003985482 0.916964145122 0.933073320726 0.94928149633 0.965444671934 0.981156831574 0.997320007178 1","23575777.38349 24789021.253639 24802855.11995 24775202.810485 25399793.318326 24789021.253639 24761399.764712 24830569.225447 25006002.003116 24789021.253639 25034172.208333 24548625.093224 25020079.176491 24789021.253639 25020079.176491 24816704.435255 24844449.516477 24886183.654987 25414317.482582 24775202.810485 24747612.090597 24816704.435255 25104876.185123 24844449.516477 25020079.176491 24535073.291117 24963865.366569 24816704.435255 25020079.176491 24844449.516477 24733839.762479 24789021.253639 25370794.735908 24872256.705151 24761399.764712 24872256.705151 25090703.45754 24830569.225447 25006002.003116 24575773.65865 25076546.723095 24706341.041858 25006002.003116 24761399.764712 24789021.253639 24761399.764712 25385285.745572 24761399.764712 24816704.435255 24802855.11995 24991940.661455 24789021.253639 25062405.954731 24616609.283365 24977895.124817 24789021.253639 25062405.954731 24830569.225447 24678903.398683 24747612.090597 25457989.809477 24747612.090597 22388119.664897"
bothTestSameTim-438-20221223-16:33:05-632,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016841454974 0.032801614614 0.048964790218 0.064843965822 0.080971141426 0.096931301066 0.11303147667 0.129149652274 0.145240827878 0.161227987518 0.177382163122 0.193369322762 0.20962751433 0.22567767397 0.241804849574 0.257801009214 0.273910184818 0.289789360422 0.305898536026 0.321912695666 0.33797687127 0.354077046874 0.370195222478 0.386137382118 0.402273557722 0.418287717362 0.43457290893 0.45056906857 0.466651244174 0.482638403814 0.498774579418 0.514617755022 0.530735930626 0.546741090266 0.56287726587 0.579004441474 0.595158617078 0.611172776718 0.627344952322 0.643359111962 0.65967130353 0.67566746317 0.691776638774 0.707763798414 0.723881974018 0.739761149622 0.755861325226 0.771821484866 0.78802966047 0.804174836074 0.820329011678 0.836325171318 0.852461346922 0.868484506562 0.88472469813 0.90069385777 0.916821033374 0.932853193014 0.949007368618 0.964913544222 0.981013719826 0.997027879466 1","23750917.044728 25062405.954731 24747612.090597 25190224.604559 24802855.11995 25062405.954731 24844449.516477 24816704.435255 24858345.334356 25020079.176491 24761399.764712 25020079.176491 24602982.338288 24921870.496735 24802855.11995 25006002.003116 24830569.225447 25190224.604559 24830569.225447 24977895.124817 24900126.21005 24844449.516477 24816704.435255 25090703.45754 24789021.253639 24977895.124817 24562191.874119 25006002.003116 24872256.705151 25020079.176491 24789021.253639 25247463.63974 24816704.435255 24991940.661455 24789021.253639 24802855.11995 24761399.764712 24977895.124817 24733839.762479 24977895.124817 24521536.443006 25006002.003116 24830569.225447 25020079.176491 24816704.435255 25190224.604559 24844449.516477 25062405.954731 24678903.398683 24775202.810485 24761399.764712 25006002.003116 24789021.253639 24963865.366569 24630251.33202 25048281.125456 24802855.11995 24949851.360138 24761399.764712 25147465.359267 24844449.516477 24977895.124817 22879287.438751"
bothTestSameTim-439-20221223-16:33:05-5048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016912566722 0.032976742326 0.04912191793 0.065213093534 0.080997253174 0.097151428778 0.113296604382 0.129378779986 0.145365939626 0.16151111523 0.17748927487 0.193792466438 0.209788626078 0.225861801682 0.241866961322 0.257967136926 0.27408531253 0.290239488134 0.306041647774 0.322195823378 0.338367998982 0.354468174586 0.370437334226 0.38658250983 0.40262366947 0.418863861038 0.434860020678 0.451014196282 0.467037355922 0.483146531526 0.49929170713 0.515337882734 0.531113042374 0.547240217978 0.563403393582 0.579557569186 0.595580728826 0.61170790443 0.62772206407 0.643962255638 0.659931415278 0.676040590882 0.692018750522 0.708136926126 0.72425510173 0.740436277334 0.756202436974 0.772248612578 0.788366788182 0.804493963786 0.820472123426 0.83657229903 0.85260445867 0.868871650238 0.884867809878 0.900958985482 0.916964145122 0.933055320726 0.94920049633 0.965417671934 0.981165831574 0.997248007178 1","23651052.295905 24900126.21005 24775202.810485 24858345.334356 25341862.292518 24761399.764712 24775202.810485 24872256.705151 25020079.176491 24775202.810485 25034172.208333 24535073.291117 25006002.003116 24886183.654987 24991940.661455 24844449.516477 24816704.435255 24761399.764712 25312995.762141 24761399.764712 24733839.762479 24844449.516477 25048281.125456 24775202.810485 24935853.079011 24630251.33202 25006002.003116 24761399.764712 24963865.366569 24830569.225447 24775202.810485 24928058.240886 25356320.260985 24802855.11995 24747612.090597 24761399.764712 24963865.366569 24802855.11995 24977895.124817 24630251.33202 25048281.125456 24830569.225447 25034172.208333 24816704.435255 24816704.435255 24720082.754749 25370794.735908 24928058.240886 24816704.435255 24802855.11995 25034172.208333 24844449.516477 24949851.360138 24589370.471721 25006002.003116 24858345.334356 24991940.661455 24858345.334356 24775202.810485 24665207.417581 25399793.318326 24872256.705151 23255874.611435"
bothTestSameTim-404-20221223-16:32:52-11904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016814454974 0.032819614614 0.048964790218 0.064870965822 0.081052141426 0.097057301066 0.11323847667 0.129365652274 0.145492827878 0.161524987518 0.177616163122 0.193576322762 0.20986151433 0.22584867397 0.241921849574 0.257927009214 0.274009184818 0.289933360422 0.306033536026 0.322020695666 0.33816587127 0.354338046874 0.370537222478 0.386542382118 0.402633557722 0.418620717362 0.43490590893 0.45092906857 0.467056244174 0.483052403814 0.499161579418 0.515085755022 0.531239930626 0.547191090266 0.56333626587 0.579436441474 0.595554617078 0.611496776718 0.627605952322 0.643629111962 0.65989630353 0.67585646317 0.692010638774 0.708024798414 0.724169974018 0.740067149622 0.756185325226 0.772145484866 0.78828166047 0.804453836074 0.820599011678 0.836559171318 0.852668346922 0.868637506562 0.88495869813 0.90096385777 0.917100033374 0.933105193014 0.949205368618 0.965111544222 0.981274719826 0.997252879466 1","23789055.346636 24991940.661455 24775202.810485 25147465.359267 24720082.754749 24991940.661455 24720082.754749 24802855.11995 24802855.11995 24949851.360138 24858345.334356 25062405.954731 24562191.874119 25020079.176491 24886183.654987 24991940.661455 24872256.705151 25119039.751077 24844449.516477 25020079.176491 24775202.810485 24733839.762479 24692614.598315 24991940.661455 24858345.334356 25020079.176491 24562191.874119 24963865.366569 24802855.11995 25006002.003116 24830569.225447 25119039.751077 24761399.764712 25076546.723095 24775202.810485 24844449.516477 24816704.435255 25090703.45754 24830569.225447 24963865.366569 24589370.471721 25062405.954731 24761399.764712 24977895.124817 24775202.810485 25161702.3026 24816704.435255 25062405.954731 24789021.253639 24733839.762479 24775202.810485 25062405.954731 24830569.225447 25048281.125456 24508014.524151 24991940.661455 24789021.253639 24991940.661455 24844449.516477 25147465.359267 24747612.090597 25034172.208333 23297121.188495"
bothTestSameTim-440-20221223-16:33:05-2260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016877454974 0.032828614614 0.048937790218 0.064789965822 0.080872141426 0.096886301066 0.11304047667 0.129194652274 0.145294827878 0.161308987518 0.177382163122 0.193315322762 0.20954651433 0.22553367397 0.241642849574 0.257630009214 0.273748184818 0.289663360422 0.305835536026 0.321867695666 0.33795887127 0.354095046874 0.370231222478 0.386236382118 0.402381557722 0.418368717362 0.43465390893 0.45067706857 0.466840244174 0.482872403814 0.499008579418 0.514860755022 0.530996930626 0.546993090266 0.56309326587 0.579220441474 0.595356617078 0.611370776718 0.627497952322 0.643467111962 0.65968930353 0.67570346317 0.691803638774 0.707790798414 0.723935974018 0.739887149622 0.755951325226 0.771920484866 0.78800266047 0.804102836074 0.820203011678 0.836235171318 0.852434346922 0.868430506562 0.88467969813 0.90068485777 0.916731033374 0.932718193014 0.948827368618 0.964706544222 0.980797719826 0.996775879466 1","23700255.791896 25076546.723095 24830569.225447 25233129.508045 24872256.705151 24977895.124817 24761399.764712 24761399.764712 24844449.516477 24977895.124817 24886183.654987 25104876.185123 24643908.509379 25020079.176491 24830569.225447 25020079.176491 24816704.435255 25133244.517859 24733839.762479 24949851.360138 24858345.334356 24789021.253639 24789021.253639 24991940.661455 24775202.810485 25020079.176491 24562191.874119 24963865.366569 24747612.090597 24949851.360138 24789021.253639 25233129.508045 24789021.253639 25006002.003116 24844449.516477 24802855.11995 24789021.253639 24977895.124817 24802855.11995 25048281.125456 24657580.840621 24977895.124817 24844449.516477 25020079.176491 24775202.810485 25076521.626387 24900126.21005 25048281.125456 24872256.705151 24844449.516477 24844449.516477 24949851.360138 24692614.598315 25006002.003116 24616609.283365 24991940.661455 24928058.240886 25020079.176491 24830569.225447 25190224.604559 24858345.334356 25034172.208333 23572319.706581"
bothTestSameTim-441-20221223-16:33:06-15844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016868454974 0.032855614614 0.048973790218 0.064888965822 0.081007141426 0.096976301066 0.11308547667 0.129221652274 0.145330827878 0.161353987518 0.177445163122 0.193459322762 0.20972651433 0.22571367397 0.241804849574 0.257783009214 0.273919184818 0.289834360422 0.305943536026 0.321912695666 0.33805787127 0.354221046874 0.370375222478 0.386362382118 0.402498557722 0.418512717362 0.43479790893 0.45074906857 0.466858244174 0.482845403814 0.498963579418 0.514860755022 0.530951930626 0.546930090266 0.56311126587 0.579292441474 0.595446617078 0.611433776718 0.627560952322 0.643521111962 0.65978830353 0.67578446317 0.691902638774 0.707907798414 0.724025974018 0.739914149622 0.756068325226 0.772064484866 0.78821866047 0.804372836074 0.820536011678 0.836550171318 0.852722346922 0.868763506562 0.88501269813 0.90099985777 0.917136033374 0.933132193014 0.949250368618 0.965147544222 0.981355719826 0.997351879466 1","23712900.83274 25020079.176491 24816704.435255 25133244.517859 24816704.435255 25048281.125456 24830569.225447 24789021.253639 24830569.225447 24963865.366569 24858345.334356 24977895.124817 24589370.471721 25020079.176491 24858345.334356 25034172.208333 24789021.253639 25133244.517859 24830569.225447 25048281.125456 24775202.810485 24747612.090597 24761399.764712 25020079.176491 24789021.253639 24977895.124817 24562191.874119 25076546.723095 24830569.225447 25020079.176491 24816704.435255 25161702.3026 24858345.334356 25034172.208333 24720082.754749 24720082.754749 24761399.764712 25020079.176491 24802855.11995 25062405.954731 24589370.471721 25006002.003116 24816704.435255 24991940.661455 24816704.435255 25175955.375222 24761399.764712 25006002.003116 24761399.764712 24761399.764712 24747612.090597 24977895.124817 24733839.762479 24935853.079011 24616609.283365 25020079.176491 24789021.253639 25006002.003116 24816704.435255 25161702.3026 24678903.398683 25006002.003116 22657578.924238"
bothTestSameTim-442-20221223-16:33:06-8900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016877454974 0.032855614614 0.048982790218 0.064870965822 0.081016141426 0.096994301066 0.11311247667 0.129248652274 0.145357827878 0.161317987518 0.177481163122 0.193432322762 0.20969951433 0.22567767397 0.241786849574 0.257792009214 0.273910184818 0.289762360422 0.305889536026 0.321903695666 0.33803087127 0.354140046874 0.370276222478 0.386263382118 0.402417557722 0.418485717362 0.43479790893 0.45078506857 0.466939244174 0.482899403814 0.499017579418 0.514923755022 0.531059930626 0.547002090266 0.56309326587 0.579211441474 0.595311617078 0.611316776718 0.627461952322 0.643467111962 0.65970730353 0.67563146317 0.691776638774 0.707727798414 0.723881974018 0.739842149622 0.755978325226 0.771965484866 0.78812866047 0.804201836074 0.820347011678 0.836325171318 0.852488346922 0.868466506562 0.88472469813 0.90069385777 0.916821033374 0.932826193014 0.948944368618 0.964841544222 0.980959719826 0.996982879466 1","23700255.791896 25034172.208333 24802855.11995 25175955.375222 24775202.810485 25034172.208333 24816704.435255 24789021.253639 24830569.225447 25062405.954731 24747612.090597 25076546.723095 24589370.471721 25034172.208333 24830569.225447 24991940.661455 24816704.435255 25233129.508045 24802855.11995 24977895.124817 24802855.11995 24830569.225447 24789021.253639 25020079.176491 24761399.764712 24893952.323217 24521536.443006 25020079.176491 24761399.764712 25062405.954731 24816704.435255 25147465.359267 24789021.253639 25090703.45754 24858345.334356 24816704.435255 24844449.516477 24991940.661455 24775202.810485 24991940.661455 24630251.33202 25119064.932961 24775202.810485 25076546.723095 24761399.764712 25062380.88632 24789021.253639 25020079.176491 24747612.090597 24886183.654987 24775202.810485 25034172.208333 24747612.090597 25034172.208333 24602982.338288 25048281.125456 24802855.11995 24991940.661455 24816704.435255 25161702.3026 24816704.435255 24963865.366569 23863812.926474"
bothTestSameTim-443-20221223-16:33:06-15076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016922454974 0.032882614614 0.049054790218 0.064942965822 0.081034141426 0.096994301066 0.11312147667 0.129239652274 0.145411827878 0.161407987518 0.177535163122 0.193495322762 0.20976251433 0.22572267397 0.241885849574 0.257882009214 0.273982184818 0.289879360422 0.306015536026 0.321993695666 0.33811187127 0.354284046874 0.370411222478 0.386371382118 0.402498557722 0.418458717362 0.43469890893 0.45064106857 0.466696244174 0.482656403814 0.498801579418 0.514662755022 0.530780930626 0.546768090266 0.56291326587 0.579049441474 0.595176617078 0.611190776718 0.627371952322 0.643350111962 0.65968930353 0.67568546317 0.691821638774 0.707781798414 0.723962974018 0.739869149622 0.755987325226 0.772028484866 0.78813766047 0.804291836074 0.820365011678 0.836361171318 0.852497346922 0.868520506562 0.88476969813 0.90076585777 0.916929033374 0.932871193014 0.948989368618 0.964904544222 0.981040719826 0.997000879466 1","23637232.340968 25062405.954731 24733839.762479 25175955.375222 24858345.334356 25062405.954731 24802855.11995 24816704.435255 24733839.762479 25006002.003116 24802855.11995 25062405.954731 24589370.471721 25062405.954731 24747612.090597 25006002.003116 24844449.516477 25161702.3026 24789021.253639 25034172.208333 24816704.435255 24733839.762479 24802855.11995 25062405.954731 24802855.11995 25062405.954731 24630251.33202 25090703.45754 24914084.396582 25062405.954731 24775202.810485 25218811.643389 24816704.435255 25020079.176491 24775202.810485 24789021.253639 24802855.11995 24977895.124817 24720082.754749 25034172.208333 24481015.375534 25006002.003116 24789021.253639 25062405.954731 24720082.754749 25147465.359267 24816704.435255 24935853.079011 24830569.225447 24761399.764712 24886183.654987 25006002.003116 24789021.253639 24963865.366569 24616609.283365 25006002.003116 24747612.090597 25090703.45754 24816704.435255 25133244.517859 24789021.253639 25062405.954731 22673313.469435"
bothTestSameTim-444-20221223-16:33:09-8584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016621327262 0.032414486902 0.048505662506 0.06468683811 0.080814013714 0.096783173354 0.112928348958 0.128861508598 0.145173700166 0.161169859806 0.17732403541 0.19331119505 0.209456370654 0.225583546258 0.241710721862 0.257440881502 0.273550057106 0.28974023271 0.305849408314 0.321818567954 0.337918743558 0.353887903198 0.370164094766 0.386151254406 0.40223343001 0.41821158965 0.434347765254 0.450483940858 0.466602116462 0.482314276102 0.498441451706 0.51455962731 0.530704802914 0.546664962554 0.562738138158 0.578734297798 0.594992489366 0.610997649006 0.62711582461 0.64303998425 0.659212159854 0.675339335458 0.691475511062 0.707196670702 0.723314846306 0.73951402191 0.755686197514 0.771718357154 0.787827532758 0.803814692398 0.820090883966 0.836114043606 0.85225921921 0.86824637885 0.884391554454 0.900518730058 0.916627905662 0.932340065302 0.948494240906 0.96461241651 0.980766592114 0.996699751754 1","24065466.836363 25327420.802289 24858345.334356 24720082.754749 24802855.11995 25048281.125456 24775202.810485 25104876.185123 24521536.443006 25006002.003116 24761399.764712 25020079.176491 24775202.810485 24802855.11995 24802855.11995 25428858.266819 24830569.225447 24706341.041858 24830569.225447 25048281.125456 24844449.516477 25048281.125456 24575773.65865 25020079.176491 24872256.705151 25034172.208333 24789021.253639 24789021.253639 24816704.435255 25457989.809477 24802855.11995 24816704.435255 24775202.810485 25062405.954731 24886183.654987 25006002.003116 24602982.338288 24991940.661455 24816704.435255 25119064.932961 24733839.762479 24802855.11995 24789021.253639 25443415.699581 24816704.435255 24692614.598315 24733839.762479 24949851.360138 24830569.225447 25020079.176491 24575773.65865 24963865.366569 24775202.810485 25020079.176491 24775202.810485 24802855.11995 24830569.225447 25457989.809477 24761399.764712 24816704.435255 24761399.764712 25104876.185123 23028570.681649"
bothTestSameTim-445-20221223-16:33:09-14696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016850454974 0.032900614614 0.049054790218 0.064942965822 0.081088141426 0.097066301066 0.11319347667 0.129320652274 0.145456827878 0.161452987518 0.177589163122 0.193594322762 0.20982551433 0.22583967397 0.241930849574 0.257936009214 0.274027184818 0.289870360422 0.305997536026 0.321966695666 0.33811187127 0.354221046874 0.370321222478 0.386389382118 0.402480557722 0.418503717362 0.43476190893 0.45075806857 0.466885244174 0.482881403814 0.499053579418 0.514977755022 0.531158930626 0.547173090266 0.56331826587 0.579436441474 0.595554617078 0.611505776718 0.627605952322 0.643548111962 0.65981530353 0.67582946317 0.691956638774 0.708006798414 0.724142974018 0.740013149622 0.756131325226 0.772109484866 0.78818266047 0.804318836074 0.820455011678 0.836442171318 0.852578346922 0.868592506562 0.88489569813 0.90087385777 0.917019033374 0.932997193014 0.949133368618 0.964976544222 0.981148719826 0.997126879466 1","23738231.437501 24921870.496735 24761399.764712 25175955.375222 24775202.810485 25034172.208333 24802855.11995 24802855.11995 24789021.253639 25006002.003116 24789021.253639 24991940.661455 24643908.509379 24977895.124817 24858345.334356 24991940.661455 24858345.334356 25247463.63974 24802855.11995 25048281.125456 24775202.810485 24830569.225447 24844449.516477 24893952.323217 24858345.334356 24963865.366569 24602982.338288 25006002.003116 24802855.11995 25006002.003116 24733839.762479 25119039.751077 24720082.754749 24977895.124817 24775202.810485 24816704.435255 24816704.435255 25076546.723095 24844449.516477 25090703.45754 24589370.471721 24977895.124817 24802855.11995 24921870.496735 24789021.253639 25204510.018098 24816704.435255 25034172.208333 24886183.654987 24789021.253639 24789021.253639 25020079.176491 24789021.253639 24977895.124817 24535073.291117 25034172.208333 24775202.810485 25034172.208333 24789021.253639 25247463.63974 24733839.762479 25034172.208333 22275431.623086"
