run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2531-20221223-16:47:30-3892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01525319955 0.029976247442 0.044505295334 0.059106327262 0.07375235919 0.088538407082 0.103288454974 0.117907486902 0.132675534794 0.147348566722 0.162170614614 0.176929662506 0.191327694434 0.206095742326 0.220741774254 0.235482822146 0.250119854074 0.264860901966 0.279551933894 0.294319981786 0.309079029678 0.323716061606 0.338484109498 0.352873141426 0.367686189318 0.382296221246 0.397127269138 0.41185031703 0.426523348958 0.44125539685 0.455937428778 0.47072347667 0.485315508598 0.50004755649 0.514463588418 0.52919563631 0.543963684202 0.55860971613 0.573395764022 0.58802379595 0.602809843842 0.617595891734 0.632241923662 0.64686095559 0.661381003482 0.676104051374 0.690759083302 0.705554131194 0.720182163122 0.734995211014 0.749826258906 0.764400290834 0.779019322762 0.793742370654 0.808519418546 0.823039466438 0.837703498366 0.852286530294 0.867018578186 0.881804626078 0.896450658006 0.911033689934 0.925819737826 0.940569785718 0.95530183361 0.969974865538 0.984354897466 0.999113945358 1","26224006.228254 27168287.635425 27531053.856616 27395323.972474 27311151.71443 27052529.717317 27118556.016143 27361592.885906 27085502.628732 27260896.177612 26986824.149711 27102019.244535 27781574.731899 27085502.628732 27311151.71443 27135112.980474 27327944.761452 27135112.980474 27227495.111329 27085502.628732 27102019.244535 27327944.761452 27085502.628732 27798951.451461 27003220.600942 27378448.039761 26970447.598363 27168287.635425 27260896.177612 27151690.174535 27244185.407141 27052529.717317 27412220.722493 27151690.174535 27746886.383006 27151690.174535 27085502.628732 27311151.71443 27052529.717317 27344758.472556 27052529.717317 27052529.717317 27311151.71443 27361592.885906 27548118.503134 27168287.635425 27294379.293419 27036073.348319 27344758.472556 27003220.600942 26970447.598363 27446076.828713 27361592.885906 27168287.635425 27069006.131905 27548118.503134 27277627.460441 27429138.32836 27151690.174535 27052529.717317 27311151.71443 27429138.32836 27052529.717317 27118556.016143 27151690.174535 27260896.177612 27816349.922085 27102019.244535 22571971.357044"
bothTestSameTim-2532-20221223-16:47:31-9492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01521719955 0.029931247442 0.044487295334 0.059169327262 0.07380635919 0.088646407082 0.103351454974 0.117988486902 0.132756534794 0.147393566722 0.162170614614 0.176911662506 0.191345694434 0.206149742326 0.220777774254 0.235527822146 0.250146854074 0.264914901966 0.279515933894 0.294256981786 0.308980029678 0.323608061606 0.338349109498 0.352729141426 0.367470189318 0.382071221246 0.396875269138 0.41164331703 0.426289348958 0.44108439685 0.455730428778 0.47054347667 0.485180508598 0.49990355649 0.514310588418 0.52904263631 0.543792684202 0.55837571613 0.573206764022 0.58780779595 0.602548843842 0.617280891734 0.631944923662 0.64659095559 0.661147003482 0.675924051374 0.690516083302 0.705311131194 0.719975163122 0.734716211014 0.749502258906 0.764112290834 0.778722322762 0.793499370654 0.808339418546 0.822850466438 0.837487498366 0.852115530294 0.866829578186 0.881570626078 0.896180658006 0.910772689934 0.925522737826 0.940290785718 0.95503183361 0.969704865538 0.984075897466 0.998807945358 1","26286045.516174 27184905.400334 27479986.529849 27244185.407141 27327944.761452 26954090.910693 27201543.506541 27327944.761452 27085502.628732 27327944.761452 27069006.131905 27135112.980474 27712284.550518 27019636.988351 27344758.472556 27118556.016143 27361592.885906 27085502.628732 27395323.972474 27135112.980474 27168287.635425 27344758.472556 27135112.980474 27816349.922085 27135112.980474 27395323.972474 27019636.988351 27085502.628732 27311151.71443 27036073.348319 27311151.71443 27003220.600942 27327944.761452 27168287.635425 27764219.722634 27151690.174535 27118556.016143 27429138.32836 26970447.598363 27395323.972474 27135112.980474 27151690.174535 27277627.460441 27311151.71443 27479986.529849 27069006.131905 27412220.722493 27036073.348319 27277627.460441 27135112.980474 27052529.717317 27378448.039761 27378448.039761 27069006.131905 26954090.910693 27565204.317224 27327944.761452 27344758.472556 27184905.400334 27135112.980474 27378448.039761 27412220.722493 27118556.016143 27085502.628732 27135112.980474 27260896.177612 27833770.184635 27151690.174535 23488856.142553"
bothTestSameTim-2533-20221223-16:47:31-1692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015869470938 0.03058351883 0.045351566722 0.060137614614 0.074765646542 0.08944767847 0.103949726362 0.118690774254 0.133530822146 0.14803683811 0.162795886002 0.177536933894 0.192241981786 0.206992029678 0.221462045642 0.236248093534 0.251025141426 0.265554189318 0.280155221246 0.294801253174 0.309524301066 0.324328348958 0.33912339685 0.353575412814 0.368415460706 0.383201508598 0.39793355649 0.412349588418 0.427022620346 0.441799668238 0.45655871613 0.471371764022 0.48598179595 0.500591827878 0.51535987577 0.530127923662 0.54478295559 0.559392987518 0.57392203541 0.588708083302 0.603467131194 0.618149163122 0.63272319505 0.647437242942 0.662187290834 0.676824322762 0.691601370654 0.706202402582 0.720988450474 0.735472498366 0.750109530294 0.764782562222 0.779541610114 0.794318658006 0.808892689934 0.823651737826 0.838288769754 0.853020817646 0.867770865538 0.882141897466 0.896891945358 0.911519977286 0.926279025178 0.940826057106 0.955585104998 0.970213136926 0.985008184818 0.99983023271 1","25205629.196005 27184905.400334 27085502.628732 27052529.717317 27344758.472556 27244185.407141 27582311.338294 27135112.980474 26954090.910693 27574766.289565 27102019.244535 27135112.980474 27201543.506541 27118556.016143 27643369.640722 27052529.717317 27069006.131905 27531053.856616 27395323.972474 27311151.71443 27168287.635425 27019636.988351 27036073.348319 27677799.484612 26954090.910693 27052529.717317 27151690.174535 27746886.383006 27260896.177612 27069006.131905 27102019.244535 27003220.600942 27378448.039761 27378448.039761 27085502.628732 27085502.628732 27294379.293419 27378448.039761 27531053.856616 27052529.717317 27102019.244535 27244185.407141 27446076.828713 27184905.400334 27118556.016143 27327944.761452 27069006.131905 27395323.972474 27052529.717317 27616589.159508 27327944.761452 27260896.177612 27102019.244535 27069006.131905 27446076.828713 27102019.244535 27327944.761452 27151690.174535 27118556.016143 27833770.184635 27118556.016143 27344758.472556 27102019.244535 27497018.084499 27102019.244535 27344758.472556 27036073.348319 26986824.149711 23561664.91201"
bothTestSameTim-2534-20221223-16:47:33-13808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015595343226 0.030354391118 0.045036423046 0.059795470938 0.074220502866 0.088970550758 0.103580582686 0.118348630578 0.13309867847 0.147726710398 0.16244975829 0.177077790218 0.19186383811 0.206667886002 0.22128691793 0.235711949858 0.25047999775 0.265239045642 0.27985807757 0.294626125462 0.30924515739 0.324031205282 0.338799253174 0.353454285102 0.36810031703 0.382638364922 0.397415412814 0.412201460706 0.426793492634 0.441367524562 0.456153572454 0.470939620346 0.485567652274 0.500267684202 0.515053732094 0.529821779986 0.544368827878 0.559014859806 0.573615891734 0.588383939626 0.603187987518 0.61797403541 0.632507051374 0.647275099266 0.662052147158 0.67680219505 0.691412226978 0.705765258906 0.720551306798 0.73536435469 0.750141402582 0.764629418546 0.779388466438 0.79416551433 0.808924562222 0.823737610114 0.838252626078 0.85277267397 0.867540721862 0.882272769754 0.896855801682 0.91151983361 0.926332881502 0.941109929394 0.955886977286 0.97038399325 0.985170041142 0.999947089034 1","25648682.058702 27102019.244535 27244185.407141 27102019.244535 27729574.672453 27118556.016143 27378448.039761 27085502.628732 27118556.016143 27344758.472556 27168287.635425 27344758.472556 27052529.717317 27019636.988351 27361592.885906 27729574.672453 27085502.628732 27102019.244535 27361592.885906 27085502.628732 27361592.885906 27052529.717317 27085502.628732 27294379.293419 27311151.71443 27514010.338356 27069006.131905 27052529.717317 27412220.722493 27446076.828713 27052529.717317 27052529.717317 27344758.472556 27210825.252569 27052529.717317 27085502.628732 27496987.90914 27311151.71443 27395323.972474 27085502.628732 27019636.988351 27052529.717317 27523536.820633 27085502.628732 27069006.131905 27118556.016143 27378448.039761 27868676.249488 27052529.717317 27003220.600942 27069006.131905 27609025.348531 27102019.244535 27069006.131905 27102019.244535 27003220.600942 27557668.62345 27548118.503134 27085502.628732 27151690.174535 27429138.32836 27277627.460441 27003220.600942 27069006.131905 27069006.131905 27591885.184738 27052529.717317 27069006.131905 0"
bothTestSameTim-2535-20221223-16:47:34-17048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015649343226 0.030426391118 0.045027423046 0.059804470938 0.074184502866 0.088970550758 0.103562582686 0.118312630578 0.13306267847 0.147663710398 0.16248575829 0.177086790218 0.19182783811 0.206613886002 0.22124191793 0.235639949858 0.25039899775 0.265167045642 0.27980407757 0.294572125462 0.30920915739 0.323977205282 0.338754253174 0.353373285102 0.36799231703 0.382521364922 0.397316412814 0.412066460706 0.426676492634 0.441304524562 0.456081572454 0.470840620346 0.485441652274 0.500096684202 0.514855732094 0.529650779986 0.544197827878 0.558825859806 0.573471891734 0.588230939626 0.602971987518 0.61774003541 0.632255051374 0.647014099266 0.661773147158 0.67653219505 0.691151226978 0.705531258906 0.720317306798 0.73509435469 0.749907402582 0.764449418546 0.779226466438 0.79403951433 0.808780562222 0.823557610114 0.838045626078 0.85266467397 0.867459721862 0.882245769754 0.896864801682 0.91150183361 0.926260881502 0.941019929394 0.955787977286 0.97030299325 0.985089041142 0.999929089034 1","25560178.099707 27069006.131905 27395323.972474 27069006.131905 27816349.922085 27052529.717317 27412220.722493 27118556.016143 27118556.016143 27395323.972474 26986824.149711 27395323.972474 27135112.980474 27052529.717317 27344758.472556 27781574.731899 27102019.244535 27085502.628732 27327944.761452 27085502.628732 27327944.761452 27085502.628732 27069006.131905 27361592.885906 27361592.885906 27531053.856616 27036073.348319 27118556.016143 27378448.039761 27344758.472556 27069006.131905 27102019.244535 27395323.972474 27294379.293419 27102019.244535 27036073.348319 27496987.90914 27344758.472556 27311151.71443 27102019.244535 27135112.980474 27085502.628732 27557668.62345 27102019.244535 27102019.244535 27102019.244535 27361592.885906 27816349.922085 27052529.717317 27069006.131905 27003220.600942 27506502.605294 27069006.131905 27003220.600942 27135112.980474 27069006.131905 27609025.348531 27361563.007047 27036073.348319 27052529.717317 27361592.885906 27327944.761452 27102019.244535 27102019.244535 27085502.628732 27557668.62345 27052529.717317 26954090.910693 0"
bothTestSameTim-2536-20221223-16:47:34-3288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015878470938 0.03069151883 0.045468566722 0.060218614614 0.074828646542 0.08949267847 0.104048726362 0.118789774254 0.133584822146 0.14809983811 0.162885886002 0.177635933894 0.192430981786 0.207136029678 0.221606045642 0.236410093534 0.251142141426 0.265644189318 0.280254221246 0.294873253174 0.309659301066 0.324418348958 0.33920439685 0.353737412814 0.368505460706 0.383273508598 0.39802355649 0.412412588418 0.427058620346 0.441799668238 0.45657671613 0.471344764022 0.48595479595 0.500582827878 0.51531487577 0.530136923662 0.54472895559 0.559356987518 0.57390403541 0.588672083302 0.603449131194 0.618104163122 0.63279519505 0.647599242942 0.662340290834 0.676950322762 0.691736370654 0.706346402582 0.721114450474 0.735679498366 0.750298530294 0.764944562222 0.779703610114 0.794435658006 0.809081689934 0.823849737826 0.838486769754 0.853200817646 0.867995865538 0.882339897466 0.897089945358 0.911681977286 0.926459025178 0.941141057106 0.955945104998 0.970600136926 0.985377184818 1","25191342.514142 27003220.600942 27069006.131905 27118556.016143 27378448.039761 27277627.460441 27479986.529849 27135112.980474 27036073.348319 27557668.62345 27052529.717317 27118556.016143 27036073.348319 27201543.506541 27643369.640722 27019636.988351 27151690.174535 27582311.338294 27378448.039761 27361592.885906 27052529.717317 27102019.244535 27052529.717317 27523536.820633 27085502.628732 27085502.628732 27118556.016143 27798951.451461 27311151.71443 27135112.980474 27069006.131905 27085502.628732 27378448.039761 27344758.472556 27151690.174535 26986824.149711 27412220.722493 27344758.472556 27496987.90914 27085502.628732 27069006.131905 27294379.293419 27227495.111329 27019636.988351 27135112.980474 27378448.039761 27052529.717317 27378448.039761 27085502.628732 27463006.161463 27361592.885906 27311151.71443 27102019.244535 27151690.174535 27311151.71443 27085502.628732 27327944.761452 27184905.400334 27036073.348319 27886162.134036 27118556.016143 27412220.722493 27069006.131905 27244185.407141 27019636.988351 27294379.293419 27069006.131905 26807423.544718"
bothTestSameTim-2537-20221223-16:47:34-4352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015676343226 0.030471391118 0.045126423046 0.059885470938 0.074238502866 0.089006550758 0.103607582686 0.118402630578 0.13317967847 0.147843710398 0.16260275829 0.177185790218 0.19194483811 0.206739886002 0.22134991793 0.235774949858 0.25052499775 0.265275045642 0.27986707757 0.294608125462 0.30920915739 0.323950205282 0.338709253174 0.353337285102 0.36795631703 0.382476364922 0.397226412814 0.412003460706 0.426658492634 0.441268524562 0.456081572454 0.470867620346 0.485540652274 0.500177684202 0.514981732094 0.529749779986 0.544251827878 0.558852859806 0.573507891734 0.588311939626 0.603079987518 0.61784803541 0.632345051374 0.647149099266 0.661917147158 0.67671219505 0.691358226978 0.705738258906 0.720506306798 0.73528335469 0.750042402582 0.764530418546 0.779334466438 0.79410251433 0.808906562222 0.823638610114 0.838090626078 0.85260167397 0.867405721862 0.882191769754 0.896774801682 0.91139383361 0.926170881502 0.940965929394 0.955769977286 0.97019499325 0.984981041142 0.999695089034 1","25516154.771132 27036073.348319 27294379.293419 27102019.244535 27868676.249488 27085502.628732 27395323.972474 27036073.348319 27069006.131905 27277627.460441 27102019.244535 27429138.32836 27102019.244535 27036073.348319 27378448.039761 27729574.672453 27118556.016143 27118556.016143 27412220.722493 27135112.980474 27395323.972474 27135112.980474 27102019.244535 27344758.472556 27361592.885906 27548118.503134 27118556.016143 27069006.131905 27294379.293419 27378448.039761 27003220.600942 27052529.717317 27260896.177612 27327944.761452 27019636.988351 27085502.628732 27582311.338294 27395323.972474 27294379.293419 27019636.988351 27085502.628732 27085502.628732 27591885.184738 27019636.988351 27085502.628732 27036073.348319 27311151.71443 27816349.922085 27085502.628732 27069006.131905 27102019.244535 27609025.348531 27019636.988351 27085502.628732 27019636.988351 27151690.174535 27677799.484612 27565204.317224 27019636.988351 27052529.717317 27429138.32836 27361592.885906 27069006.131905 27036073.348319 27019636.988351 27729605.360456 27052529.717317 27184905.400334 26237167.212937"
bothTestSameTim-2538-20221223-16:47:34-16576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015896470938 0.03061951883 0.045414566722 0.060182614614 0.074837646542 0.08946567847 0.103976726362 0.118771774254 0.133548822146 0.14804583811 0.162786886002 0.177545933894 0.192331981786 0.207082029678 0.221597045642 0.236365093534 0.251088141426 0.265608189318 0.280227221246 0.294891253174 0.309686301066 0.324454348958 0.33921339685 0.353710412814 0.368451460706 0.383291508598 0.39807755649 0.412466588418 0.427076620346 0.441853668238 0.45659471613 0.471353764022 0.48592779595 0.500528827878 0.51530587577 0.530064923662 0.54470195559 0.559338987518 0.57387703541 0.588645083302 0.603404131194 0.618059163122 0.63272319505 0.647491242942 0.662268290834 0.676896322762 0.691682370654 0.706292402582 0.721087450474 0.735634498366 0.750226530294 0.764827562222 0.779595610114 0.794363658006 0.808991689934 0.823723737826 0.838306769754 0.853020817646 0.867788865538 0.882150897466 0.896864945358 0.911456977286 0.926252025178 0.940889057106 0.955657104998 0.970276136926 0.985053184818 0.99985723271 1","25162817.681993 27168287.635425 27036073.348319 27085502.628732 27294379.293419 27344758.472556 27565204.317224 27036073.348319 27069006.131905 27591885.184738 27135112.980474 27102019.244535 27052529.717317 27118556.016143 27557668.62345 27085502.628732 27168287.635425 27548118.503134 27361592.885906 27277627.460441 27036073.348319 27085502.628732 27102019.244535 27591885.184738 27135112.980474 26954090.910693 27052529.717317 27798951.451461 27378448.039761 27069006.131905 27135112.980474 27102019.244535 27446076.828713 27395323.972474 27069006.131905 27102019.244535 27327944.761452 27327944.761452 27514010.338356 27085502.628732 27102019.244535 27294379.293419 27277627.460441 27085502.628732 27069006.131905 27344758.472556 27052529.717317 27378448.039761 27036073.348319 27496987.90914 27412220.722493 27395323.972474 27085502.628732 27085502.628732 27344758.472556 27151690.174535 27429138.32836 27184905.400334 27085502.628732 27851212.280079 27184905.400334 27412220.722493 27036073.348319 27327944.761452 27085502.628732 27361592.885906 27069006.131905 27019636.988351 28017622.243863"
bothTestSameTim-2539-20221223-16:47:35-12152,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01519919955 0.029994247442 0.044514295334 0.059214327262 0.07386935919 0.088637407082 0.103468454974 0.118087486902 0.132909534794 0.147519566722 0.162305614614 0.177055662506 0.191462694434 0.206203742326 0.220804774254 0.235554822146 0.250200854074 0.264941901966 0.279578933894 0.294310981786 0.309088029678 0.323662061606 0.338421109498 0.352828141426 0.367614189318 0.382251221246 0.396983269138 0.41176931703 0.426379348958 0.44116539685 0.455775428778 0.47051647667 0.485189508598 0.49991255649 0.514328588418 0.52907863631 0.543873684202 0.55852871613 0.573269764022 0.58791579595 0.602674843842 0.617433891734 0.632097923662 0.64669895559 0.661192003482 0.675987051374 0.690624083302 0.705455131194 0.720047163122 0.734815211014 0.749655258906 0.764310290834 0.778884322762 0.793643370654 0.808474418546 0.822994466438 0.837604498366 0.852277530294 0.867063578186 0.881858626078 0.896522658006 0.911123689934 0.925891737826 0.940623785718 0.95536483361 0.970037865538 0.984453897466 0.999239945358 1","26317175.367304 27036073.348319 27548118.503134 27210825.252569 27294379.293419 27085502.628732 26970447.598363 27361592.885906 26986824.149711 27378448.039761 27052529.717317 27118556.016143 27764219.722634 27135112.980474 27395323.972474 27118556.016143 27311151.71443 27135112.980474 27327944.761452 27151690.174535 27069006.131905 27446076.828713 27102019.244535 27764219.722634 27052529.717317 27327944.761452 27151690.174535 27052529.717317 27378448.039761 27052529.717317 27378448.039761 27135112.980474 27260896.177612 27168287.635425 27746886.383006 27118556.016143 27036073.348319 27294379.293419 27135112.980474 27311151.71443 27102019.244535 27102019.244535 27277627.460441 27395323.972474 27599439.605854 27036073.348319 27327944.761452 26970447.598363 27412220.722493 27085502.628732 26954090.910693 27294379.293419 27446076.828713 27102019.244535 26970447.598363 27548118.503134 27378448.039761 27260896.177612 27052529.717317 27036073.348319 27277627.460441 27395323.972474 27085502.628732 27151690.174535 27135112.980474 27260896.177612 27746886.383006 27052529.717317 21051118.058957"
bothTestSameTim-2504-20221223-16:47:18-2496,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01522619955 0.029949247442 0.044424295334 0.059016327262 0.07364435919 0.088448407082 0.103225454974 0.117880486902 0.132675534794 0.147321566722 0.162134614614 0.176911662506 0.191309694434 0.206104742326 0.220750774254 0.235509822146 0.250182854074 0.264986901966 0.279569933894 0.294391981786 0.309124029678 0.323734061606 0.338538109498 0.352927141426 0.367677189318 0.382251221246 0.397037269138 0.41183231703 0.426496348958 0.44127339685 0.455892428778 0.47062447667 0.485216508598 0.49997555649 0.514310588418 0.52906963631 0.543828684202 0.55843871613 0.573170764022 0.58778979595 0.602530843842 0.617298891734 0.631953923662 0.64659095559 0.661138003482 0.675906051374 0.690489083302 0.705275131194 0.719876163122 0.734653211014 0.749466258906 0.764139290834 0.778785322762 0.793553370654 0.808348418546 0.822859466438 0.837514498366 0.852115530294 0.866874578186 0.881651626078 0.896288658006 0.910925689934 0.925693737826 0.940425785718 0.95513983361 0.969740865538 0.984120897466 0.998852945358 1","26270508.191258 27168287.635425 27633760.038961 27412220.722493 27344758.472556 27019636.988351 27069006.131905 27294379.293419 27036073.348319 27311151.71443 27003220.600942 27069006.131905 27781574.731899 27036073.348319 27311151.71443 27102019.244535 27260896.177612 27019636.988351 27429138.32836 26986824.149711 27151690.174535 27378448.039761 27019636.988351 27798951.451461 27118556.016143 27446076.828713 27052529.717317 27036073.348319 27277627.460441 27069006.131905 27361592.885906 27151690.174535 27412220.722493 27102019.244535 27903669.975 27102019.244535 27102019.244535 27378448.039761 27151690.174535 27361592.885906 27135112.980474 27085502.628732 27294379.293419 27327944.761452 27496987.90914 27085502.628732 27429138.32836 27052529.717317 27395323.972474 27069006.131905 27003220.600942 27260896.177612 27311151.71443 27085502.628732 27036073.348319 27565204.317224 27294379.293419 27395323.972474 27102019.244535 27069006.131905 27327944.761452 27327944.761452 27085502.628732 27151690.174535 27184905.400334 27395323.972474 27816349.922085 27151690.174535 24410345.396606"
bothTestSameTim-2540-20221223-16:47:35-12692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01523519955 0.029994247442 0.044478295334 0.059124327262 0.07371635919 0.088502407082 0.103288454974 0.117925486902 0.132738534794 0.147375566722 0.162152614614 0.176947662506 0.191399694434 0.206176742326 0.220822774254 0.235608822146 0.250200854074 0.264986901966 0.279623933894 0.294382981786 0.309151029678 0.323734061606 0.338493109498 0.352837141426 0.367560189318 0.382224221246 0.397037269138 0.41180531703 0.426424348958 0.44118339685 0.455829428778 0.47057947667 0.485144508598 0.49984955649 0.514265588418 0.52899763631 0.543702684202 0.55833971613 0.573107764022 0.58772679595 0.602521843842 0.617280891734 0.631926923662 0.64656395559 0.661057003482 0.675807051374 0.690453083302 0.705230131194 0.719849163122 0.734635211014 0.749457258906 0.764058290834 0.778677322762 0.793409370654 0.808159418546 0.822715466438 0.837379498366 0.852043530294 0.866802578186 0.881579626078 0.896180658006 0.910754689934 0.925540737826 0.940272785718 0.95502283361 0.969686865538 0.984084897466 0.998843945358 1","26254989.223295 27102019.244535 27616589.159508 27311151.71443 27412220.722493 27052529.717317 27052529.717317 27327944.761452 27003220.600942 27327944.761452 27069006.131905 27036073.348319 27677768.911168 27069006.131905 27311151.71443 27052529.717317 27412220.722493 27052529.717317 27327944.761452 27102019.244535 27085502.628732 27429138.32836 27102019.244535 27886162.134036 27168287.635425 27277627.460441 27003220.600942 27085502.628732 27361592.885906 27102019.244535 27311151.71443 27118556.016143 27463036.262285 27201543.506541 27746886.383006 27151690.174535 27201543.506541 27327944.761452 27085502.628732 27361592.885906 27036073.348319 27102019.244535 27311151.71443 27327944.761452 27599439.605854 27118556.016143 27311151.71443 27069006.131905 27361592.885906 27052529.717317 26986824.149711 27395323.972474 27361592.885906 27151690.174535 27118556.016143 27479986.529849 27277627.460441 27277627.460441 27102019.244535 27069006.131905 27395323.972474 27446076.828713 27052529.717317 27151690.174535 27118556.016143 27277627.460441 27781574.731899 27102019.244535 24220308.437635"
bothTestSameTim-2541-20221223-16:47:35-15804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01521719955 0.029976247442 0.044469295334 0.059070327262 0.07369835919 0.088457407082 0.103270454974 0.117871486902 0.132612534794 0.147204566722 0.161945614614 0.176731662506 0.191102694434 0.205870742326 0.220480774254 0.235284822146 0.249939854074 0.264671901966 0.279371933894 0.294175981786 0.308953029678 0.323599061606 0.338367109498 0.352720141426 0.367479189318 0.382116221246 0.396893269138 0.41166131703 0.426307348958 0.44107539685 0.455712428778 0.47042647667 0.485063508598 0.49983155649 0.514202588418 0.52897963631 0.543729684202 0.55844771613 0.573161764022 0.58777179595 0.602548843842 0.617307891734 0.631890923662 0.64652795559 0.661075003482 0.675861051374 0.690507083302 0.705266131194 0.719903163122 0.734689211014 0.749430258906 0.764004290834 0.778641322762 0.793445370654 0.808204418546 0.822778466438 0.837469498366 0.852106530294 0.866892578186 0.881615626078 0.896189658006 0.910772689934 0.925540737826 0.940245785718 0.95504983361 0.969677865538 0.984039897466 0.998807945358 1","26286045.516174 27102019.244535 27599439.605854 27395323.972474 27344758.472556 27102019.244535 27003220.600942 27395323.972474 27135112.980474 27412220.722493 27135112.980474 27052529.717317 27833770.184635 27085502.628732 27378448.039761 27019636.988351 27294379.293419 27151690.174535 27210825.252569 27019636.988351 27069006.131905 27311151.71443 27085502.628732 27868676.249488 27102019.244535 27327944.761452 27069006.131905 27085502.628732 27311151.71443 27085502.628732 27327944.761452 27184905.400334 27327944.761452 27085502.628732 27833770.184635 27069006.131905 27118556.016143 27177546.696242 27184905.400334 27378448.039761 27069006.131905 27102019.244535 27429138.32836 27327944.761452 27496987.90914 27052529.717317 27311151.71443 27102019.244535 27327944.761452 27052529.717317 27135112.980474 27446076.828713 27327944.761452 27019636.988351 27102019.244535 27446046.765056 27227495.111329 27327944.761452 27052529.717317 27168287.635425 27446076.828713 27429138.32836 27085502.628732 27201543.506541 27019636.988351 27344758.472556 27851212.280079 27085502.628732 23488856.142553"
bothTestSameTim-2542-20221223-16:47:36-9952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01527119955 0.030075247442 0.044595295334 0.059223327262 0.07386035919 0.088637407082 0.103405454974 0.118033486902 0.132855534794 0.147510566722 0.162323614614 0.177118662506 0.191471694434 0.206221742326 0.220876774254 0.235662822146 0.250272854074 0.265058901966 0.279713933894 0.294472981786 0.309232029678 0.323860061606 0.338664109498 0.353044141426 0.367803189318 0.382422221246 0.397172269138 0.41195831703 0.426541348958 0.44131839685 0.455955428778 0.47074147667 0.485342508598 0.50011055649 0.514481588418 0.52923163631 0.543945684202 0.55862771613 0.573413764022 0.58801479595 0.602773843842 0.617532891734 0.632151923662 0.64682495559 0.661318003482 0.676050051374 0.690678083302 0.705437131194 0.720065163122 0.734851211014 0.749592258906 0.764211290834 0.778839322762 0.793616370654 0.808411418546 0.822922466438 0.837550498366 0.852151530294 0.866919578186 0.881741626078 0.896333658006 0.910934689934 0.925720737826 0.940488785718 0.95525683361 0.969893865538 0.984273897466 0.999050945358 1","26193096.271864 27019636.988351 27548118.503134 27344758.472556 27327944.761452 27069006.131905 27085502.628732 27344758.472556 26986824.149711 27294379.293419 27003220.600942 27036073.348319 27868676.249488 27118556.016143 27294379.293419 27052529.717317 27378448.039761 27052529.717317 27294379.293419 27102019.244535 27102019.244535 27344758.472556 27019636.988351 27816349.922085 27102019.244535 27361592.885906 27118556.016143 27052529.717317 27429138.32836 27069006.131905 27327944.761452 27052529.717317 27395323.972474 27085502.628732 27833770.184635 27118556.016143 27184905.400334 27244185.407141 27052529.717317 27395323.972474 27102019.244535 27102019.244535 27361592.885906 27260896.177612 27599439.605854 27151690.174535 27344758.472556 27102019.244535 27344758.472556 27052529.717317 27135112.980474 27361592.885906 27344758.472556 27069006.131905 27036073.348319 27565204.317224 27344758.472556 27395323.972474 27085502.628732 26986824.149711 27412220.722493 27395323.972474 27052529.717317 27085502.628732 27085502.628732 27327944.761452 27816349.922085 27069006.131905 21073602.208881"
