run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2257-20221223-16:45:19-16896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015649343226 0.030453391118 0.04520343901 0.059962486902 0.074694534794 0.089471582686 0.104009630578 0.11874167847 0.133360710398 0.14812875829 0.162914806182 0.177655854074 0.192441901966 0.207200949858 0.22196899775 0.236710045642 0.25135607757 0.266178125462 0.280919173354 0.295723221246 0.310482269138 0.32504731703 0.339806364922 0.354556412814 0.369324460706 0.383979492634 0.398729540526 0.413488588418 0.428387652274 0.443042684202 0.457774732094 0.472533779986 0.487274827878 0.501884859806 0.516643907698 0.53115495559 0.546117019446 0.560754051374 0.575459099266 0.590227147158 0.60501319505 0.619659226978 0.63443627487 0.649195322762 0.664148386618 0.678767418546 0.693553466438 0.70824951433 0.723026562222 0.737731610114 0.752156642042 0.766951689934 0.78186875379 0.796654801682 0.81128283361 0.826050881502 0.840836929394 0.855613977286 0.870242009214 0.885028057106 0.899900120962 0.914731168854 0.929314200782 0.944109248674 0.958904296566 0.973406344458 0.988043376386 1","25560178.099707 27019636.988351 27118556.016143 27102019.244535 27151690.174535 27069006.131905 27514010.338356 27151690.174535 27361592.885906 27085502.628732 27052529.717317 27135112.980474 27052529.717317 27102019.244535 27085502.628732 27135112.980474 27311151.71443 26986824.149711 27135112.980474 27019636.988351 27102019.244535 27463006.161463 27102019.244535 27118556.016143 27085502.628732 27294379.293419 27118556.016143 27102019.244535 26847324.35984 27294379.293419 27151690.174535 27102019.244535 27135112.980474 27378448.039761 27102019.244535 27565204.317224 26734279.69896 27327944.761452 27201543.506541 27085502.628732 27052529.717317 27311151.71443 27069006.131905 27102019.244535 26750370.616487 27361592.885906 27052529.717317 27218201.991417 27069006.131905 27201543.506541 27729574.672453 27036073.348319 26814928.451158 27052529.717317 27344758.472556 27085502.628732 27052529.717317 27069006.131905 27344758.472556 27052529.717317 26896065.25853 26970447.598363 27429138.32836 27036073.348319 27036073.348319 27582311.338294 27327944.761452 26428865.72343"
bothTestSameTim-2258-20221223-16:45:19-16888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01521719955 0.029967247442 0.044884311298 0.05942235919 0.074050391118 0.08882743901 0.103613486902 0.118336534794 0.132901566722 0.147678614614 0.16263167847 0.177426726362 0.19201875829 0.206759806182 0.221554854074 0.236340901966 0.250968933894 0.265479981786 0.280424045642 0.295228093534 0.309811125462 0.324543173354 0.339275221246 0.354052269138 0.36880231703 0.383403348958 0.398293412814 0.412989460706 0.427793508598 0.442457540526 0.457234588418 0.47201163631 0.486531684202 0.50115071613 0.516058779986 0.530799827878 0.54556787577 0.560195907698 0.57496395559 0.589714003482 0.604455051374 0.619092083302 0.633928147158 0.64867819505 0.663482242942 0.67811927487 0.692851322762 0.707371370654 0.722112418546 0.736916466438 0.75170251433 0.766452562222 0.781184610114 0.795952658006 0.810535689934 0.825312737826 0.840062785718 0.85482183361 0.869562881502 0.884339929394 0.899107977286 0.913894025178 0.928256057106 0.942988104998 0.95772015289 0.972434200782 0.987220248674 1","26286045.516174 27118556.016143 26814928.451158 27514010.338356 27344758.472556 27069006.131905 27052529.717317 27168287.635425 27463036.262285 27069006.131905 26750370.616487 27036073.348319 27412220.722493 27135112.980474 27036073.348319 27052529.717317 27344758.472556 27565204.317224 26766480.91539 27019636.988351 27429138.32836 27151690.174535 27151690.174535 27069006.131905 27118556.016143 27395323.972474 26863551.685765 27218201.991417 27019636.988351 27277627.460441 27069006.131905 27069006.131905 27548118.503134 27361592.885906 26831116.626792 27135112.980474 27085502.628732 27344758.472556 27085502.628732 27118556.016143 27135112.980474 27327944.761452 26961329.088526 27118556.016143 27019636.988351 27327944.761452 27151690.174535 27548118.503134 27135112.980474 27019636.988351 27052529.717317 27118556.016143 27151690.174535 27085502.628732 27429138.32836 27069006.131905 27118556.016143 27102019.244535 27135112.980474 27069006.131905 27085502.628732 27052529.717317 27851212.280079 27151690.174535 27151690.174535 27184905.400334 27052529.717317 27230576.80254"
bothTestSameTim-2259-20221223-16:45:19-1952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015640343226 0.030435391118 0.04521243901 0.059989486902 0.074775534794 0.089534582686 0.104063630578 0.11884067847 0.133495710398 0.14832675829 0.163148806182 0.177844854074 0.192621901966 0.207452949858 0.22221199775 0.236971045642 0.25163507757 0.266394125462 0.281180173354 0.295975221246 0.310707269138 0.32525431703 0.340004364922 0.354808412814 0.369567460706 0.384159492634 0.398918540526 0.413632588418 0.428522652274 0.443132684202 0.457927732094 0.472731779986 0.487454827878 0.502082859806 0.516859907698 0.53143395559 0.546342019446 0.561024051374 0.575774099266 0.590578147158 0.60532819505 0.619992226978 0.63476927487 0.649564322762 0.664454386618 0.679046418546 0.693778466438 0.70849251433 0.723287562222 0.738010610114 0.752390642042 0.767122689934 0.78199475379 0.796744801682 0.81135483361 0.826131881502 0.840908929394 0.855676977286 0.870278009214 0.884992057106 0.899927120962 0.914677168854 0.929287200782 0.944019248674 0.958760296566 0.973244344458 0.987890376386 1","25574886.319314 27036073.348319 27069006.131905 27069006.131905 27052529.717317 27102019.244535 27531053.856616 27069006.131905 27294379.293419 26970447.598363 26986824.149711 27218201.991417 27069006.131905 26970447.598363 27102019.244535 27102019.244535 27277627.460441 27102019.244535 27052529.717317 27036073.348319 27151690.174535 27496987.90914 27118556.016143 27019636.988351 27102019.244535 27412220.722493 27102019.244535 27184905.400334 26863551.685765 27378448.039761 27036073.348319 27019636.988351 27168287.635425 27344758.472556 27069006.131905 27446046.765056 26831116.626792 27244185.407141 27118556.016143 27019636.988351 27118556.016143 27277627.460441 27069006.131905 27036073.348319 26863551.685765 27412220.722493 27151690.174535 27184905.400334 27036073.348319 27168287.635425 27816349.922085 27151690.174535 26896065.25853 27118556.016143 27378448.039761 27069006.131905 27069006.131905 27085502.628732 27395323.972474 27184905.400334 26782610.630707 27118556.016143 27378448.039761 27151690.174535 27135112.980474 27616589.159508 27311151.71443 26425263.922328"
bothTestSameTim-2206-20221223-16:44:55-16708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015658343226 0.030444391118 0.04525743901 0.060052486902 0.074838534794 0.089606582686 0.104090630578 0.11885867847 0.133450710398 0.14823675829 0.163004806182 0.177745854074 0.192540901966 0.207335949858 0.22209499775 0.236800045642 0.25138307757 0.266151125462 0.280919173354 0.295678221246 0.310437269138 0.32498431703 0.339734364922 0.354448412814 0.369252460706 0.383871492634 0.398603540526 0.413371588418 0.428279652274 0.442934684202 0.457747732094 0.472497779986 0.487310827878 0.501947859806 0.516697907698 0.53117295559 0.546108019446 0.560754051374 0.575495099266 0.590227147158 0.60500419505 0.619650226978 0.63448127487 0.649258322762 0.664193386618 0.678839418546 0.693634466438 0.70836651433 0.723107562222 0.737830610114 0.752210642042 0.767014689934 0.78193175379 0.796699801682 0.81135483361 0.826149881502 0.840890929394 0.855640977286 0.870269009214 0.885064057106 0.899927120962 0.914677168854 0.929278200782 0.944055248674 0.958805296566 0.973316344458 0.987953376386 1","25545486.787888 27052529.717317 27003220.600942 27036073.348319 27052529.717317 27085502.628732 27616589.159508 27085502.628732 27412220.722493 27052529.717317 27085502.628732 27135112.980474 27036073.348319 27036073.348319 27102019.244535 27201543.506541 27429138.32836 27085502.628732 27085502.628732 27102019.244535 27102019.244535 27496987.90914 27118556.016143 27184905.400334 27019636.988351 27361592.885906 27151690.174535 27085502.628732 26831116.626792 27294379.293419 27003220.600942 27118556.016143 27003220.600942 27327944.761452 27118556.016143 27633760.038961 26782610.630707 27311151.71443 27135112.980474 27151690.174535 27069006.131905 27311151.71443 26970447.598363 27069006.131905 26782610.630707 27311151.71443 27036073.348319 27151690.174535 27135112.980474 27168287.635425 27816349.922085 27019636.988351 26814928.451158 27085502.628732 27294379.293419 27036073.348319 27135112.980474 27118556.016143 27344758.472556 27036073.348319 26912351.576726 27118556.016143 27395323.972474 27069006.131905 27118556.016143 27565204.317224 27327944.761452 26231416.380666"
bothTestSameTim-2260-20221223-16:45:22-17188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01519019955 0.029985247442 0.044920311298 0.05944935919 0.074059391118 0.08880943901 0.103613486902 0.118399534794 0.133027566722 0.147831614614 0.16274867847 0.177516726362 0.19210875829 0.206903806182 0.221662854074 0.236412901966 0.251013933894 0.265560981786 0.280460045642 0.295210093534 0.309847125462 0.324570173354 0.339365221246 0.354178269138 0.36898231703 0.383664348958 0.398554412814 0.413313460706 0.428027508598 0.442601540526 0.457378588418 0.47214663631 0.486666684202 0.50129471613 0.516220779986 0.530952827878 0.54572987577 0.560375907698 0.57511695559 0.589894003482 0.604671051374 0.619290083302 0.634207147158 0.64892119505 0.663644242942 0.67832627487 0.693112322762 0.707659370654 0.722445418546 0.737240466438 0.75200851433 0.766776562222 0.781535610114 0.796348658006 0.811021689934 0.825771737826 0.840539785718 0.85525383361 0.870075881502 0.884861929394 0.899647977286 0.914389025178 0.928787057106 0.943555104998 0.95835015289 0.973109200782 0.987868248674 1","26332767.95893 27036073.348319 26782610.630707 27531053.856616 27378448.039761 27118556.016143 27019636.988351 27052529.717317 27344758.472556 27019636.988351 26814928.451158 27085502.628732 27412220.722493 27036073.348319 27102019.244535 27118556.016143 27395323.972474 27496987.90914 26847324.35984 27118556.016143 27327944.761452 27168287.635425 27036073.348319 27003220.600942 27019636.988351 27244185.407141 26863551.685765 27102019.244535 27184905.400334 27446076.828713 27069006.131905 27085502.628732 27548118.503134 27344758.472556 26798759.797561 27151690.174535 27069006.131905 27311151.71443 27135112.980474 27069006.131905 27069006.131905 27361592.885906 26814928.451158 27184905.400334 27168287.635425 27244185.407141 27052529.717317 27496987.90914 27052529.717317 27036073.348319 27085502.628732 27085502.628732 27102019.244535 27003220.600942 27260896.177612 27118556.016143 27085502.628732 27184905.400334 26986824.149711 27052529.717317 27052529.717317 27135112.980474 27781574.731899 27085502.628732 27036073.348319 27102019.244535 27102019.244535 26706778.87253"
bothTestSameTim-2261-20221223-16:45:23-16524,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015973486902 0.030786534794 0.045590582686 0.060367630578 0.074977662506 0.089754710398 0.10452275829 0.119421822146 0.133968854074 0.148479901966 0.163265949858 0.17802499775 0.192608029678 0.20737607757 0.222117125462 0.237007189318 0.251599221246 0.266295269138 0.28103631703 0.295741364922 0.310527412814 0.325173444742 0.339923492634 0.35484955649 0.369333604382 0.38396163631 0.398765684202 0.413515732094 0.428346779986 0.442947811914 0.457697859806 0.472596923662 0.487364971554 0.502002003482 0.516770051374 0.531565099266 0.546342147158 0.560970179086 0.575490226978 0.590389290834 0.605211338726 0.619839370654 0.634607418546 0.649357466438 0.66415251433 0.678911562222 0.69354859415 0.708429658006 0.723170705898 0.73792075379 0.752575785718 0.76728983361 0.782048881502 0.796604929394 0.811259961322 0.826150025178 0.84095407307 0.855686120962 0.87029615289 0.885055200782 0.899814248674 0.914582296566 0.929255328494 0.94416339235 0.958895440242 0.973627488134 0.988255520062 1","25041495.476477 27003220.600942 27019636.988351 27069006.131905 27378448.039761 27069006.131905 27085502.628732 26847324.35984 27497018.084499 27565204.317224 27052529.717317 27102019.244535 27429138.32836 27085502.628732 27135112.980474 26863551.685765 27412220.722493 27218201.991417 27135112.980474 27201543.506541 27052529.717317 27311151.71443 27118556.016143 26798759.797561 27616589.159508 27344758.472556 27019636.988351 27118556.016143 26970447.598363 27395323.972474 27118556.016143 26847324.35984 27085502.628732 27327944.761452 27085502.628732 27036073.348319 27069006.131905 27344758.472556 27548118.503134 26847324.35984 26986824.149711 27344758.472556 27085502.628732 27118556.016143 27036073.348319 27102019.244535 27327944.761452 26879798.640117 27135112.980474 27118556.016143 27294379.293419 27184905.400334 27102019.244535 27479986.529849 27294379.293419 26863551.685765 27019636.988351 27151690.174535 27378448.039761 27102019.244535 27102019.244535 27085502.628732 27260896.177612 26831116.626792 27151690.174535 27151690.174535 27344758.472556 27246842.915932"
bothTestSameTim-2262-20221223-16:45:23-17032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01520819955 0.029985247442 0.044902311298 0.05940435919 0.073987391118 0.08878243901 0.103532486902 0.118246534794 0.132838566722 0.147588614614 0.16248767847 0.177264726362 0.19188375829 0.206678806182 0.221401854074 0.236169901966 0.250788933894 0.265317981786 0.280244045642 0.295030093534 0.309676125462 0.324435173354 0.339149221246 0.353935269138 0.36873931703 0.383376348958 0.398266412814 0.413052460706 0.427775508598 0.442466540526 0.457225588418 0.47197563631 0.486450684202 0.50115971613 0.516022779986 0.530772827878 0.54560387577 0.560276907698 0.57499095559 0.589723003482 0.604491051374 0.619173083302 0.634099147158 0.64882219505 0.663599242942 0.67820927487 0.692941322762 0.707506370654 0.722292418546 0.737060466438 0.75180151433 0.766569562222 0.781310610114 0.796078658006 0.810706689934 0.825519737826 0.840323785718 0.85505583361 0.869769881502 0.884546929394 0.899332977286 0.914056025178 0.928463057106 0.943204104998 0.95793615289 0.972668200782 0.987508248674 1","26301601.230634 27069006.131905 26814928.451158 27582311.338294 27429138.32836 27036073.348319 27118556.016143 27184905.400334 27412220.722493 27118556.016143 26847324.35984 27069006.131905 27361592.885906 27036073.348319 27168287.635425 27085502.628732 27361592.885906 27531053.856616 26798759.797561 27052529.717317 27311151.71443 27102019.244535 27184905.400334 27052529.717317 27019636.988351 27327944.761452 26863551.685765 27052529.717317 27168287.635425 27227495.111329 27102019.244535 27118556.016143 27633760.038961 27194175.793348 26912351.576726 27118556.016143 26970447.598363 27260896.177612 27184905.400334 27151690.174535 27085502.628732 27244185.407141 26798759.797561 27168287.635425 27069006.131905 27378448.039761 27151690.174535 27463006.161463 27052529.717317 27085502.628732 27135112.980474 27085502.628732 27135112.980474 27085502.628732 27344758.472556 27003220.600942 27019636.988351 27151690.174535 27184905.400334 27069006.131905 27052529.717317 27168287.635425 27764219.722634 27135112.980474 27151690.174535 27151690.174535 26954090.910693 26897749.661463"
bothTestSameTim-2263-20221223-16:45:23-1532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01528019955 0.030012247442 0.044947311298 0.05944035919 0.074122391118 0.08887243901 0.103685486902 0.118444534794 0.133081566722 0.147804614614 0.16277567847 0.177516726362 0.19216275829 0.206939806182 0.221716854074 0.236448901966 0.251076933894 0.265623981786 0.280577045642 0.295318093534 0.309946125462 0.324714173354 0.339500221246 0.354277269138 0.36907231703 0.383709348958 0.398653412814 0.413421460706 0.428189508598 0.442799540526 0.457495588418 0.47224563631 0.486783684202 0.50142971613 0.516301779986 0.531042827878 0.54579287577 0.560429907698 0.57522495559 0.590020003482 0.604833051374 0.619461083302 0.634378147158 0.64916419505 0.663914242942 0.67854227487 0.693292322762 0.707803370654 0.722553418546 0.737312466438 0.75207151433 0.766812562222 0.781598610114 0.796303658006 0.810940689934 0.825699737826 0.840476785718 0.85524483361 0.870003881502 0.884726929394 0.899485977286 0.914254025178 0.928643057106 0.943366104998 0.95809815289 0.972893200782 0.987652248674 1","26177668.602502 27151690.174535 26782610.630707 27599439.605854 27244185.407141 27118556.016143 27003220.600942 27102019.244535 27327944.761452 27168287.635425 26718208.127854 27135112.980474 27311151.71443 27069006.131905 27069006.131905 27151690.174535 27344758.472556 27496987.90914 26750370.616487 27135112.980474 27344758.472556 27085502.628732 27052529.717317 27069006.131905 27036073.348319 27327944.761452 26766480.91539 27085502.628732 27085502.628732 27378448.039761 27218201.991417 27118556.016143 27514010.338356 27311151.71443 26896065.25853 27135112.980474 27118556.016143 27327944.761452 27036073.348319 27036073.348319 27003220.600942 27344758.472556 26814928.451158 27052529.717317 27118556.016143 27344758.472556 27118556.016143 27565204.317224 27118556.016143 27102019.244535 27102019.244535 27135112.980474 27052529.717317 27201543.506541 27327944.761452 27102019.244535 27069006.131905 27085502.628732 27102019.244535 27168287.635425 27102019.244535 27085502.628732 27798951.451461 27168287.635425 27151690.174535 27036073.348319 27102019.244535 26887486.736223"
bothTestSameTim-2264-20221223-16:45:25-17320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016247614614 0.03117367847 0.045932726362 0.060727774254 0.075373806182 0.090123854074 0.104936901966 0.119749949858 0.134395981786 0.149277045642 0.164036093534 0.178840141426 0.193211173354 0.207997221246 0.222747269138 0.23752431703 0.252274364922 0.267060412814 0.281864460706 0.296632508598 0.31135555649 0.325974588418 0.34070663631 0.355465684202 0.370242732094 0.385019779986 0.399796827878 0.41433487577 0.429093923662 0.44376695559 0.458508003482 0.473240051374 0.488008099266 0.502749147158 0.51749919505 0.532276242942 0.547089290834 0.561735322762 0.576485370654 0.591289418546 0.606075466438 0.62084351433 0.635417562222 0.650176610114 0.664926658006 0.679694705898 0.694286737826 0.709081785718 0.72376883361 0.738703897466 0.753331929394 0.768081977286 0.782841025178 0.79762707307 0.812219104998 0.82694215289 0.841489200782 0.856460264638 0.871142296566 0.885901344458 0.90068739235 0.915482440242 0.93010147217 0.944887520062 0.959673567954 0.97455463181 0.989146663738 1","24618998.511654 26798759.797561 27102019.244535 27036073.348319 27311151.71443 27118556.016143 27003220.600942 27003220.600942 27311151.71443 26879798.640117 27102019.244535 27019636.988351 27833770.184635 27052529.717317 27118556.016143 27069006.131905 27118556.016143 27052529.717317 27019636.988351 27085502.628732 27168287.635425 27361592.885906 27151690.174535 27102019.244535 27069006.131905 27069006.131905 27069006.131905 27514010.338356 27102019.244535 27260896.177612 27135112.980474 27151690.174535 27085502.628732 27135112.980474 27118556.016143 27069006.131905 27003220.600942 27311151.71443 27118556.016143 27019636.988351 27052529.717317 27085502.628732 27446046.765056 27102019.244535 27118556.016143 27085502.628732 27412220.722493 27036073.348319 27234880.892428 26782610.630707 27344758.472556 27118556.016143 27102019.244535 27052529.717317 27412220.722493 27168287.635425 27496987.90914 26718208.127854 27244185.407141 27102019.244535 27052529.717317 27036073.348319 27361592.885906 27052529.717317 27052529.717317 26879798.640117 27412220.722493 26904169.644348"
bothTestSameTim-2265-20221223-16:45:25-16876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01523519955 0.030012247442 0.044929311298 0.05945835919 0.074113391118 0.08889943901 0.103658486902 0.118345534794 0.132955566722 0.147696614614 0.16261367847 0.177354726362 0.19200975829 0.206741806182 0.221527854074 0.236232901966 0.250842933894 0.265335981786 0.280217045642 0.294931093534 0.309559125462 0.324336173354 0.339041221246 0.353800269138 0.36855931703 0.383223348958 0.398131412814 0.412836460706 0.427604508598 0.442232540526 0.457009588418 0.47179563631 0.486261684202 0.50093471613 0.515833779986 0.530601827878 0.54534287577 0.559997907698 0.57475695559 0.589480003482 0.604275051374 0.618903083302 0.633784147158 0.64856119505 0.663320242942 0.67792127487 0.692680322762 0.707182370654 0.721959418546 0.736736466438 0.75145951433 0.766200562222 0.780959610114 0.795736658006 0.810337689934 0.825105737826 0.839882785718 0.85459683361 0.869346881502 0.884132929394 0.898936977286 0.913687025178 0.928040057106 0.942817104998 0.95755815289 0.972299200782 0.987058248674 1","26254989.223295 27069006.131905 26814928.451158 27531053.856616 27294379.293419 27052529.717317 27102019.244535 27234880.892428 27378448.039761 27135112.980474 26814928.451158 27135112.980474 27294379.293419 27151690.174535 27052529.717317 27201543.506541 27378448.039761 27599439.605854 26879798.640117 27184905.400334 27344758.472556 27069006.131905 27201543.506541 27102019.244535 27102019.244535 27277627.460441 26831116.626792 27201543.506541 27085502.628732 27344758.472556 27069006.131905 27052529.717317 27650952.284017 27260896.177612 26847324.35984 27085502.628732 27135112.980474 27294379.293419 27102019.244535 27168287.635425 27036073.348319 27344758.472556 26879798.640117 27069006.131905 27102019.244535 27395323.972474 27102019.244535 27582311.338294 27069006.131905 27069006.131905 27168287.635425 27135112.980474 27102019.244535 27069006.131905 27395323.972474 27085502.628732 27069006.131905 27184905.400334 27118556.016143 27052529.717317 27019636.988351 27118556.016143 27868676.249488 27069006.131905 27135112.980474 27135112.980474 27102019.244535 27198791.812112"
bothTestSameTim-2266-20221223-16:45:25-16972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015640343226 0.030345391118 0.04512243901 0.059935486902 0.074703534794 0.089444582686 0.104000630578 0.11872367847 0.133378710398 0.14812875829 0.162905806182 0.177673854074 0.192459901966 0.207245949858 0.22209499775 0.236836045642 0.25146407757 0.266241125462 0.281009173354 0.295741221246 0.310518269138 0.32504731703 0.339824364922 0.354556412814 0.369315460706 0.383970492634 0.398720540526 0.413533588418 0.428414652274 0.442988684202 0.457738732094 0.472542779986 0.487265827878 0.501857859806 0.516652907698 0.53121795559 0.546072019446 0.560673051374 0.575423099266 0.590218147158 0.60496819505 0.619614226978 0.63438227487 0.649114322762 0.664004386618 0.678623418546 0.693391466438 0.70818651433 0.722873562222 0.737632610114 0.752048642042 0.766861689934 0.78179675379 0.796582801682 0.81120183361 0.825951881502 0.840674929394 0.855478977286 0.870125009214 0.884884057106 0.899801120962 0.914551168854 0.929179200782 0.943947248674 0.958697296566 0.973262344458 0.987881376386 1","25574886.319314 27201543.506541 27069006.131905 27003220.600942 27085502.628732 27135112.980474 27479986.529849 27168287.635425 27294379.293419 27118556.016143 27069006.131905 27085502.628732 27052529.717317 27052529.717317 26937754.050581 27135112.980474 27344758.472556 27069006.131905 27085502.628732 27151690.174535 27069006.131905 27531053.856616 27069006.131905 27151690.174535 27102019.244535 27294379.293419 27118556.016143 27003220.600942 26879798.640117 27446076.828713 27118556.016143 27019636.988351 27168287.635425 27412220.722493 27036073.348319 27463006.161463 26928657.630513 27395323.972474 27118556.016143 27036073.348319 27118556.016143 27311151.71443 27085502.628732 27151690.174535 26863551.685765 27361592.885906 27085502.628732 27036073.348319 27234880.892428 27102019.244535 27746886.383006 27003220.600942 26782610.630707 27052529.717317 27361592.885906 27118556.016143 27168287.635425 27019636.988351 27311151.71443 27102019.244535 26814928.451158 27118556.016143 27344758.472556 27085502.628732 27118556.016143 27463006.161463 27361592.885906 26405638.972921"
bothTestSameTim-2267-20221223-16:45:25-16056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01520819955 0.029994247442 0.044920311298 0.05941335919 0.074005391118 0.08881843901 0.103604486902 0.118336534794 0.132991566722 0.147732614614 0.16265867847 0.177471726362 0.19215375829 0.206930806182 0.221716854074 0.236475901966 0.251103933894 0.265641981786 0.280559045642 0.295354093534 0.310018125462 0.324777173354 0.339608221246 0.354430269138 0.36920731703 0.383817348958 0.398680412814 0.413448460706 0.428171508598 0.442772540526 0.457513588418 0.47232663631 0.486846684202 0.50145671613 0.516400779986 0.531168827878 0.54590087577 0.560510907698 0.57527895559 0.590110003482 0.604851051374 0.619488083302 0.634396147158 0.64914619505 0.663905242942 0.67856927487 0.693328322762 0.707866370654 0.722607418546 0.737429466438 0.75221551433 0.766947562222 0.781670610114 0.796474658006 0.811066689934 0.825861737826 0.840638785718 0.85542483361 0.870237881502 0.884996929394 0.899764977286 0.914569025178 0.928958057106 0.943726104998 0.95853015289 0.973316200782 0.988048248674 1","26301601.230634 27052529.717317 26798759.797561 27599439.605854 27412220.722493 27003220.600942 27052529.717317 27151690.174535 27294379.293419 27135112.980474 26798759.797561 27003220.600942 27244185.407141 27069006.131905 27052529.717317 27102019.244535 27344758.472556 27514010.338356 26814928.451158 27036073.348319 27277627.460441 27102019.244535 26970447.598363 26986824.149711 27069006.131905 27378448.039761 26912351.576726 27085502.628732 27168287.635425 27395323.972474 27135112.980474 27003220.600942 27548118.503134 27378448.039761 26766480.91539 27085502.628732 27151690.174535 27378448.039761 27085502.628732 26970447.598363 27135112.980474 27327944.761452 26831116.626792 27118556.016143 27102019.244535 27277627.460441 27102019.244535 27514010.338356 27135112.980474 26986824.149711 27052529.717317 27151690.174535 27168287.635425 27019636.988351 27412220.722493 27036073.348319 27069006.131905 27052529.717317 27003220.600942 27102019.244535 27085502.628732 27019636.988351 27798951.451461 27085502.628732 27019636.988351 27052529.717317 27151690.174535 26774318.781539"
bothTestSameTim-2268-20221223-16:45:25-17312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015973486902 0.030750534794 0.045491582686 0.060223630578 0.074905662506 0.089691710398 0.10447775829 0.119376822146 0.133986854074 0.148578901966 0.163319949858 0.17814199775 0.192779029678 0.20752907757 0.222324125462 0.237259189318 0.251941221246 0.266745269138 0.28147731703 0.296218364922 0.311013412814 0.325578444742 0.340337492634 0.35521855649 0.369702604382 0.38436663631 0.399134684202 0.413956732094 0.428715779986 0.443334811914 0.458093859806 0.472983923662 0.487805971554 0.502407003482 0.517184051374 0.531988099266 0.546756147158 0.561420179086 0.575904226978 0.590785290834 0.605544338726 0.620181370654 0.634913418546 0.649735466438 0.66453951433 0.679316562222 0.69398059415 0.708924658006 0.723665705898 0.73845175379 0.753115785718 0.76790183361 0.782660881502 0.797180929394 0.811745961322 0.826699025178 0.84145807307 0.856244120962 0.87084515289 0.885622200782 0.900390248674 0.915113296566 0.929714328494 0.94464939235 0.959399440242 0.974158488134 0.988759520062 1","25041495.476477 27069006.131905 27135112.980474 27151690.174535 27244185.407141 27052529.717317 27052529.717317 26847324.35984 27378448.039761 27412190.732961 27135112.980474 26986824.149711 27327944.761452 27118556.016143 27036073.348319 26782610.630707 27244185.407141 27019636.988351 27151690.174535 27135112.980474 27036073.348319 27463036.262285 27102019.244535 26879798.640117 27616589.159508 27277627.460441 27085502.628732 26986824.149711 27102019.244535 27361592.885906 27102019.244535 26863551.685765 26986824.149711 27395323.972474 27069006.131905 27019636.988351 27085502.628732 27277627.460441 27616589.159508 26879798.640117 27102019.244535 27327944.761452 27151690.174535 26986824.149711 27019636.988351 27069006.131905 27277627.460441 26766480.91539 27135112.980474 27052529.717317 27277627.460441 27052529.717317 27102019.244535 27548118.503134 27463036.262285 26750370.616487 27102019.244535 27052529.717317 27395323.972474 27069006.131905 27085502.628732 27168287.635425 27395323.972474 26782610.630707 27118556.016143 27102019.244535 27395323.972474 27045108.543122"
