run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1032-20221223-16:36:49-10532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015628247442 0.030843343226 0.04602243901 0.061264534794 0.076587614614 0.091757710398 0.106918806182 0.122070901966 0.137136981786 0.15230707757 0.167716173354 0.182895269138 0.197961348958 0.213149444742 0.228328540526 0.24346263631 0.25871371613 0.273892811914 0.289062907698 0.304251003482 0.319308083302 0.334478179086 0.34989627487 0.365075370654 0.380227466438 0.395266546258 0.410585658006 0.425899737826 0.44106083361 0.45611791343 0.471464025178 0.486494104998 0.501682200782 0.516933280602 0.53229739235 0.54739047217 0.562596567954 0.577644647774 0.592963759522 0.608268839342 0.623465935126 0.638478014946 0.653770126694 0.668827206514 0.684060302298 0.699356382118 0.714684493866 0.729759573686 0.74487566947 0.760054765254 0.775490861038 0.790660956822 0.805709036642 0.820906132426 0.83609422821 0.851282323994 0.866560403814 0.881703499598 0.896918595382 0.912115691166 0.927199770986 0.94241486677 0.957841962554 0.972985058338 0.988033138158 1","25594680.496613 26289680.043989 26352030.82529 26243110.243402 26104412.735481 26367664.759367 26383317.254821 26398988.344727 26549706.677447 26367664.759367 25958693.852454 26352030.82529 26549706.677447 26336415.419593 26352030.82529 26430386.440588 26227651.072644 26352030.82529 26367664.759367 26336415.419593 26565576.113151 26367664.759367 25943540.992598 26352030.82529 26398988.344727 26597371.966073 26111174.497583 26119754.154448 26383317.254821 26565576.113151 26065234.410412 26613298.451531 26336415.419593 26227651.072644 26034697.388352 26502211.925624 26305240.061744 26581464.531333 26111174.497583 26135113.616154 26320818.509358 26645208.71166 26157276.809876 26565576.113151 26258615.167387 26150491.152445 26095843.152513 26533856.190222 26461859.31313 26352030.82529 25913288.282042 26367664.759367 26581464.531333 26320818.509358 26336415.419593 26336415.419593 26181300.576554 26414678.062238 26289680.043989 26320818.509358 26518024.61756 26289680.043989 25928405.812768 26414678.062238 26581464.531333 26406254.552964"
bothTestSameTim-1033-20221223-16:36:49-12916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015673247442 0.030897343226 0.04604043901 0.061228534794 0.076515614614 0.091712710398 0.106936806182 0.122115901966 0.137226981786 0.15243307757 0.167860173354 0.183111269138 0.198186348958 0.213347444742 0.228544540526 0.24368763631 0.25901971613 0.274216811914 0.289431907698 0.304602003482 0.319668083302 0.334856179086 0.35024727487 0.365408370654 0.380641466438 0.395662546258 0.411017658006 0.426340737826 0.44152883361 0.45660391343 0.471923025178 0.486971104998 0.502213200782 0.517554280602 0.53285539235 0.54798447217 0.563217567954 0.578247647774 0.593593759522 0.608880839342 0.624104935126 0.639153014946 0.654490126694 0.669529206514 0.684690302298 0.699968382118 0.715287493866 0.730335573686 0.74555066947 0.760684765254 0.776138861038 0.791380956822 0.806420036642 0.821608132426 0.83678722821 0.851966323994 0.867244403814 0.882432499598 0.897611595382 0.912826691166 0.927874770986 0.94304486677 0.958471962554 0.973669058338 0.988726138158 1","25521194.728803 26274138.423405 26414678.062238 26336415.419593 26165886.795245 26320818.509358 26274138.423405 26352030.82529 26470643.048989 26305240.061744 25928405.812768 26227623.618995 26533856.190222 26383317.254821 26320818.509358 26414678.062238 26089089.327478 26320818.509358 26289680.043989 26367664.759367 26549706.677447 26336415.419593 25989052.736312 26383317.254821 26258615.167387 26629244.021952 26049956.950141 26104412.735481 26336415.419593 26533856.190222 26111174.497583 26581464.531333 26243110.243402 26073783.89874 26141891.294421 26439149.291236 26258615.167387 26613298.451531 26065234.410412 26165886.795245 26274138.423405 26581464.531333 26080529.800675 26597371.966073 26383317.254821 26181300.576554 26111174.497583 26581464.531333 26289680.043989 26430386.440588 25883106.044556 26243110.243402 26597371.966073 26336415.419593 26352030.82529 26352030.82529 26181300.576554 26336415.419593 26352030.82529 26289680.043989 26581464.531333 26367664.759367 25928405.812768 26320818.509358 26565576.113151 25545815.980029"
bothTestSameTim-1034-20221223-16:36:51-8656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015655247442 0.030834343226 0.04598643901 0.061174534794 0.076434614614 0.091667710398 0.106855806182 0.122034901966 0.137046981786 0.15221707757 0.167626173354 0.182805269138 0.197862348958 0.213041444742 0.228202540526 0.24338163631 0.25870471613 0.273874811914 0.289008907698 0.304188003482 0.319281083302 0.334487179086 0.34998627487 0.365192370654 0.380362466438 0.395419546258 0.410765658006 0.426034737826 0.44121383361 0.45629791343 0.471662025178 0.486674104998 0.501844200782 0.517140280602 0.53245939235 0.54752547217 0.562659567954 0.577680647774 0.592990759522 0.608223839342 0.623402935126 0.638424014946 0.653743126694 0.668773206514 0.683997302298 0.699275382118 0.714567493866 0.729597573686 0.74474966947 0.759955765254 0.775427861038 0.790624956822 0.805691036642 0.820807132426 0.83596822821 0.851147323994 0.866452403814 0.881640499598 0.896837595382 0.911989691166 0.927091770986 0.94231586677 0.957706962554 0.972886058338 0.987943138158 1","25550538.340702 26352030.82529 26398988.344727 26336415.419593 26212182.683065 26258615.167387 26336415.419593 26352030.82529 26645208.71166 26367664.759367 25958693.852454 26352030.82529 26565576.113151 26352030.82529 26383317.254821 26352030.82529 26104412.735481 26367664.759367 26430386.440588 26352030.82529 26502211.925624 26305240.061744 25807957.159212 26305240.061744 26367664.759367 26565576.113151 26065234.410412 26196732.528444 26352030.82529 26518024.61756 26034697.388352 26645208.71166 26367664.759367 26150491.152445 26111174.497583 26549706.677447 26430386.440588 26629244.021952 26126523.867617 26258642.685954 26352030.82529 26629244.021952 26111174.497583 26613298.451531 26274138.423405 26181300.576554 26157276.809876 26613298.451531 26398988.344727 26305240.061744 25852994.034179 26320818.509358 26549706.677447 26461859.31313 26383317.254821 26352030.82529 26135113.616154 26336415.419593 26320818.509358 26398988.344727 26486418.080659 26274138.423405 25989052.736312 26352030.82529 26565576.113151 26209141.660661"
bothTestSameTim-1035-20221223-16:36:51-10204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01630751883 0.031477614614 0.046746694434 0.062056806182 0.077104886002 0.092265981786 0.107269061606 0.122597173354 0.137875253174 0.153081348958 0.168129428778 0.183412540526 0.198451620346 0.21363071613 0.22894479595 0.244254907698 0.259311987518 0.274482083302 0.289643179086 0.30508827487 0.320267370654 0.335306450474 0.350485546258 0.365673642042 0.380843737826 0.396103817646 0.41124691343 0.426444009214 0.441632104998 0.456734184818 0.471958280602 0.487376376386 0.50254647217 0.51754055199 0.532764647774 0.547934743558 0.563086839342 0.578373919162 0.593535014946 0.60873211073 0.623902206514 0.638941286334 0.654111382118 0.669574477902 0.684762573686 0.69989666947 0.71492674929 0.730299861038 0.745586940858 0.760748036642 0.775742116462 0.79107022821 0.80611830803 0.821315403814 0.836584483634 0.851921595382 0.866960675202 0.882139770986 0.897169850806 0.912488962554 0.927731042374 0.942946138158 0.957958217978 0.973277329726 0.988343409546 1","24528562.816321 26367664.759367 26196732.528444 26126523.867617 26581464.531333 26383317.254821 26661192.555063 26095843.152513 26181300.576554 26305240.061744 26581464.531333 26172680.44594 26597371.966073 26352030.82529 26119754.154448 26126523.867617 26565576.113151 26367664.759367 26383317.254821 25898188.369565 26352030.82529 26597371.966073 26352030.82529 26336415.419593 26367664.759367 26212182.683065 26414678.062238 26320818.509358 26336415.419593 26486418.080659 26274138.423405 25943540.992598 26367664.759367 26677195.586651 26274138.423405 26367664.759367 26398988.344727 26165886.795245 26383317.254821 26320818.509358 26367664.759367 26597371.966073 26367664.759367 25868041.276307 26336415.419593 26430386.440588 26613298.451531 26019455.69361 26165886.795245 26383317.254821 26677195.586651 26095843.152513 26581464.531333 26320818.509358 26196732.528444 26080529.800675 26597371.966073 26352030.82529 26613298.451531 26111174.497583 26243137.729481 26289680.043989 26645208.71166 26111174.497583 26549706.677447 25736513.707321"
bothTestSameTim-1036-20221223-16:36:51-13032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015691247442 0.030906343226 0.04610343901 0.061291534794 0.076605614614 0.091775710398 0.107008806182 0.122151901966 0.137118981786 0.15225307757 0.167662173354 0.182832269138 0.197898348958 0.213086444742 0.228292540526 0.24346263631 0.25871371613 0.273901811914 0.289017907698 0.304152003482 0.319218083302 0.334433179086 0.34987827487 0.365030370654 0.380209466438 0.395239546258 0.410585658006 0.425836737826 0.44100683361 0.45604591343 0.471401025178 0.486422104998 0.501619200782 0.516897280602 0.53219839235 0.54726447217 0.562470567954 0.577500647774 0.592774759522 0.608061839342 0.623285935126 0.638379014946 0.653707126694 0.668737206514 0.683934302298 0.699248382118 0.714558493866 0.729642573686 0.74488466947 0.760081765254 0.775490861038 0.790678956822 0.805709036642 0.820915132426 0.83611222821 0.851354323994 0.866650403814 0.881865499598 0.897098595382 0.912286691166 0.927352770986 0.94256786677 0.957976962554 0.973201058338 0.988249138158 1","25491918.439151 26289680.043989 26320818.509358 26336415.419593 26119754.154448 26367664.759367 26258615.167387 26414678.062238 26725320.156674 26430386.440588 25958693.852454 26367664.759367 26549706.677447 26336415.419593 26305240.061744 26367664.759367 26227651.072644 26336415.419593 26461859.31313 26430386.440588 26549706.677447 26289680.043989 25898188.369565 26398988.344727 26352030.82529 26613298.451531 26065234.410412 26227651.072644 26367664.759367 26597371.966073 26049956.950141 26629244.021952 26320818.509358 26181300.576554 26141891.294421 26549706.677447 26305240.061744 26613298.451531 26188102.234644 26165886.795245 26274138.423405 26502211.925624 26095843.152513 26613298.451531 26320818.509358 26119754.154448 26126523.867617 26518024.61756 26243110.243402 26320818.509358 25958693.852454 26336415.419593 26613298.451531 26305240.061744 26320818.509358 26243110.243402 26150491.152445 26289680.043989 26258615.167387 26336415.419593 26549706.677447 26289680.043989 25958693.852454 26274138.423405 26581464.531333 26210843.43781"
bothTestSameTim-1037-20221223-16:36:52-13480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016491646542 0.03208575829 0.04708883811 0.062267933894 0.077334013714 0.092671125462 0.107692205282 0.123101301066 0.138140380886 0.153486492634 0.168525572454 0.183713668238 0.198752748058 0.214337859806 0.229394939626 0.24460103541 0.259780131194 0.274959226978 0.290395322762 0.305398402582 0.320586498366 0.33572959415 0.350935689934 0.365983769754 0.381374865538 0.396562961322 0.411760057106 0.426772136926 0.44197823271 0.457157328494 0.472557424278 0.487632504098 0.502820599882 0.517990695666 0.53318779145 0.54821787127 0.563662967054 0.578833062838 0.593994158622 0.609033238442 0.624239334226 0.63963043001 0.654782525794 0.669943621578 0.684973701398 0.700274813146 0.715340892966 0.73081298875 0.74587006857 0.761189180318 0.776201260138 0.791362355922 0.806410435742 0.82201354749 0.83705262731 0.852285723094 0.867333802914 0.882724914662 0.897826994482 0.913209090266 0.928248170086 0.943594281834 0.958669361654 0.973884457438 0.988977537258 1","24254703.675664 25650707.553208 26661192.555063 26352030.82529 26549706.677447 26080529.800675 26629244.021952 25958693.852454 26597371.966073 26065234.410412 26597371.966073 26336415.419593 26597371.966073 25665520.175133 26565576.113151 26305240.061744 26352030.82529 26352030.82529 25913288.282042 26661192.555063 26336415.419593 26414678.062238 26305240.061744 26581464.531333 25989052.736312 26336415.419593 26320818.509358 26645208.71166 26305240.061744 26352030.82529 25973864.423336 26533856.190222 26336415.419593 26367664.759367 26320818.509358 26613298.451531 25898188.369565 26367664.759367 26383317.254821 26597371.966073 26305240.061744 25989052.736312 26398988.344727 26383317.254821 26613298.451531 26141891.294421 26549706.677447 25852994.034179 26565576.113151 26111174.497583 26645208.71166 26383317.254821 26581464.531333 25635912.019362 26597371.966073 26258615.167387 26581464.531333 25989025.779894 26486418.080659 26004258.822525 26597371.966073 26065234.410412 26533856.190222 26289680.043989 26502211.925624 25765566.792786"
bothTestSameTim-1038-20221223-16:36:52-15300,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015601247442 0.030834343226 0.04601343901 0.061129534794 0.076479614614 0.091658710398 0.106837806182 0.122016901966 0.137037981786 0.15224407757 0.167680173354 0.182868269138 0.197916348958 0.213104444742 0.228292540526 0.24348963631 0.25883071613 0.274036811914 0.289188907698 0.304404003482 0.319425083302 0.334640179086 0.35008527487 0.365255370654 0.380452466438 0.395473546258 0.410774658006 0.426061737826 0.44122283361 0.45627991343 0.471635025178 0.486701104998 0.501889200782 0.517203280602 0.53250439235 0.54751647217 0.562722567954 0.577779647774 0.593080759522 0.608313839342 0.623510935126 0.638532014946 0.653869126694 0.668926206514 0.684123302298 0.699392382118 0.714693493866 0.729714573686 0.74492066947 0.760099765254 0.775517861038 0.790705956822 0.805781036642 0.820969132426 0.83619322821 0.851426323994 0.866722403814 0.881883499598 0.897008595382 0.912223691166 0.927325770986 0.94254986677 0.957967962554 0.973138058338 0.988231138158 1","25638975.440077 26258615.167387 26352030.82529 26461859.31313 26058496.417643 26352030.82529 26352030.82529 26352030.82529 26629244.021952 26305240.061744 25913288.282042 26336415.419593 26581464.531333 26336415.419593 26336415.419593 26320818.509358 26073783.89874 26305240.061744 26398988.344727 26289680.043989 26629244.021952 26289680.043989 25898188.369565 26367664.759367 26320818.509358 26629244.021952 26141891.294421 26165886.795245 26383317.254821 26565576.113151 26049956.950141 26549706.677447 26336415.419593 26119754.154448 26141891.294421 26645208.71166 26305240.061744 26565576.113151 26141891.294421 26258642.685954 26320818.509358 26629244.021952 26080529.800675 26565576.113151 26320818.509358 26196732.528444 26141891.294421 26629244.021952 26305240.061744 26352030.82529 25943540.992598 26336415.419593 26533856.190222 26336415.419593 26274138.423405 26258615.167387 26150491.152445 26383317.254821 26446113.513088 26289680.043989 26486418.080659 26274138.423405 25943540.992598 26367664.759367 26502211.925624 26170755.008851"
bothTestSameTim-1039-20221223-16:36:52-14188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016060391118 0.031239486902 0.046296566722 0.061741662506 0.07696575829 0.092189854074 0.107201933894 0.122417029678 0.137605125462 0.153077221246 0.168143301066 0.18329539685 0.198483492634 0.213617588418 0.228683668238 0.244128764022 0.259298859806 0.27450495559 0.28956203541 0.304750131194 0.320159226978 0.335365322762 0.350553418546 0.365655498366 0.380947610114 0.396004689934 0.411431785718 0.426443865538 0.441771977286 0.456820057106 0.47201715289 0.48702023271 0.502542344458 0.517608424278 0.532760520062 0.547808599882 0.56309171163 0.57813979145 0.593611887234 0.608605967054 0.623925078802 0.638991158622 0.654161254406 0.669209334226 0.684767445974 0.699788525794 0.714994621578 0.730155717362 0.745343813146 0.76081590893 0.77587298875 0.791034084534 0.806231180318 0.821410276102 0.836476355922 0.851858451706 0.86701954749 0.882207643274 0.897273723094 0.912452818878 0.927685914662 0.943095010446 0.958170090266 0.97335818605 0.988564281834 1","24905993.699723 26352030.82529 26565576.113151 25898188.369565 26274138.423405 26274138.423405 26645208.71166 26289680.043989 26336415.419593 25852994.034179 26549706.677447 26398988.344727 26336415.419593 26430386.440588 26549706.677447 25898188.369565 26367664.759367 26305240.061744 26565576.113151 26336415.419593 25958693.852454 26305240.061744 26336415.419593 26486418.080659 26157276.809876 26565576.113151 25928405.812768 26645208.71166 26095843.152513 26581464.531333 26320818.509358 26661192.555063 25769689.491608 26549706.677447 26398988.344727 26581464.531333 26172680.44594 26581464.531333 25852994.034179 26677195.586651 26111174.497583 26549706.677447 26367664.759367 26581464.531333 25710060.865929 26629244.021952 26305240.061744 26383317.254821 26336415.419593 25852994.034179 26565576.113151 26383317.254821 26320818.509358 26352030.82529 26549706.677447 26004258.822525 26383317.254821 26336415.419593 26549706.677447 26352030.82529 26258615.167387 25958693.852454 26533856.190222 26336415.419593 26305240.061744 26233595.096104"
bothTestSameTim-1004-20221223-16:36:38-2596,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016024391118 0.031239486902 0.046287566722 0.061732662506 0.07693875829 0.092135854074 0.107174933894 0.122372029678 0.137614125462 0.153086221246 0.168161301066 0.18335839685 0.198546492634 0.213680588418 0.228746668238 0.244182764022 0.259352859806 0.27452295559 0.28954403541 0.304732131194 0.320141226978 0.335374322762 0.350571418546 0.365610498366 0.380992610114 0.396031689934 0.411467785718 0.426461865538 0.441735977286 0.456739057106 0.47193615289 0.48701123271 0.502587344458 0.517590424278 0.532733520062 0.547817599882 0.56316371163 0.57817579145 0.593629887234 0.608641967054 0.624015078802 0.639036158622 0.654188254406 0.669281334226 0.684848445974 0.699887525794 0.715057621578 0.730290717362 0.745523813146 0.76087890893 0.77591798875 0.791133084534 0.806294180318 0.821464276102 0.836494355922 0.851966451706 0.86714554749 0.882315643274 0.897435723094 0.912632818878 0.927856914662 0.943311010446 0.958350090266 0.97356518605 0.988726281834 1","24961946.887997 26289680.043989 26581464.531333 25898188.369565 26305240.061744 26320818.509358 26597371.966073 26320818.509358 26243110.243402 25852994.034179 26533856.190222 26320818.509358 26336415.419593 26430386.440588 26549706.677447 25913288.282042 26367664.759367 26367664.759367 26629244.021952 26336415.419593 25958693.852454 26258615.167387 26320818.509358 26597371.966073 26004231.834553 26597371.966073 25913288.282042 26677195.586651 26188102.234644 26661192.555063 26320818.509358 26533856.190222 25680349.914757 26661192.555063 26414678.062238 26518024.61756 26065234.410412 26645208.71166 25883106.044556 26645208.71166 26019455.69361 26629244.021952 26398988.344727 26502211.925624 25695196.80177 26597371.966073 26367664.759367 26258615.167387 26258615.167387 26049984.033105 26597371.966073 26289680.043989 26383317.254821 26367664.759367 26613298.451531 25852994.034179 26352030.82529 26367664.759367 26454886.79702 26320818.509358 26274138.423405 25883106.044556 26597371.966073 26289680.043989 26383317.254821 26255756.587272"
bothTestSameTim-1040-20221223-16:36:53-11404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015655247442 0.030834343226 0.04605843901 0.061201534794 0.076461614614 0.091667710398 0.106900806182 0.122079901966 0.137091981786 0.15223507757 0.167707173354 0.182886269138 0.197952348958 0.213113444742 0.228283540526 0.24348063631 0.25875871613 0.273955811914 0.289143907698 0.304296003482 0.319326083302 0.334487179086 0.34995927487 0.365147370654 0.380272466438 0.395302546258 0.410639658006 0.425917737826 0.44106083361 0.45603691343 0.471383025178 0.486422104998 0.501583200782 0.516834280602 0.53214439235 0.54721047217 0.562362567954 0.577491647774 0.592846759522 0.608115839342 0.623312935126 0.638388014946 0.653734126694 0.668773206514 0.684015302298 0.699311382118 0.714612493866 0.729696573686 0.74490266947 0.760126765254 0.775526861038 0.790678956822 0.805727036642 0.820978132426 0.83616622821 0.851399323994 0.866695403814 0.881856499598 0.897089595382 0.912223691166 0.927253770986 0.94243286677 0.957823962554 0.973012058338 0.988042138158 1","25550538.340702 26352030.82529 26274138.423405 26414678.062238 26212182.683065 26305240.061744 26258615.167387 26352030.82529 26645208.71166 26414678.062238 25852994.034179 26352030.82529 26549706.677447 26383317.254821 26367664.759367 26320818.509358 26181300.576554 26320818.509358 26336415.419593 26398988.344727 26613298.451531 26383317.254821 25852994.034179 26336415.419593 26446113.513088 26613298.451531 26080529.800675 26181300.576554 26414678.062238 26709259.352759 26065234.410412 26597371.966073 26383317.254821 26227651.072644 26126523.867617 26549706.677447 26398988.344727 26439149.291236 26049956.950141 26196732.528444 26320818.509358 26533856.190222 26065234.410412 26597371.966073 26243110.243402 26150491.152445 26141891.294421 26518024.61756 26305240.061744 26274138.423405 25973864.423336 26398988.344727 26581464.531333 26227623.618995 26336415.419593 26258615.167387 26150491.152445 26383317.254821 26258615.167387 26430386.440588 26613298.451531 26352030.82529 25989052.736312 26336415.419593 26613298.451531 26426129.033378"
bothTestSameTim-1041-20221223-16:36:53-15012,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015646247442 0.030843343226 0.04603143901 0.061201534794 0.076524614614 0.091712710398 0.106873806182 0.122070901966 0.137082981786 0.15228907757 0.167698173354 0.182886269138 0.197907348958 0.213086444742 0.228211540526 0.24338163631 0.25871371613 0.273919811914 0.289089907698 0.304260003482 0.319308083302 0.334469179086 0.34992327487 0.365120370654 0.380326466438 0.395392546258 0.410720658006 0.425944737826 0.44120483361 0.45619891343 0.471563025178 0.486674104998 0.501844200782 0.517149280602 0.53245939235 0.54748947217 0.562686567954 0.577707647774 0.592999759522 0.608268839342 0.623429935126 0.638433014946 0.653797126694 0.668863206514 0.684069302298 0.699437382118 0.714747493866 0.729786573686 0.74490266947 0.760126765254 0.775544861038 0.790759956822 0.805772036642 0.820942132426 0.83613922821 0.851363323994 0.866614403814 0.881811499598 0.897062595382 0.912277691166 0.927298770986 0.94248686677 0.957931962554 0.973174058338 0.988267138158 1","25565235.465103 26320818.509358 26336415.419593 26367664.759367 26104412.735481 26336415.419593 26383317.254821 26320818.509358 26645208.71166 26305240.061744 25958693.852454 26336415.419593 26629244.021952 26352030.82529 26446113.513088 26367664.759367 26089089.327478 26305240.061744 26367664.759367 26367664.759367 26581464.531333 26383317.254821 25883106.044556 26320818.509358 26305240.061744 26549706.677447 26095843.152513 26274165.974519 26212155.26179 26677195.586651 26034697.388352 26470643.048989 26367664.759367 26135113.616154 26126523.867617 26613298.451531 26320818.509358 26629244.021952 26157276.809876 26196732.528444 26383317.254821 26661192.555063 26034697.388352 26549706.677447 26305240.061744 26027975.172242 26126523.867617 26597371.966073 26461859.31313 26274138.423405 25943540.992598 26289680.043989 26645208.71166 26367664.759367 26320818.509358 26274138.423405 26227651.072644 26320818.509358 26227623.618995 26289680.043989 26629244.021952 26336415.419593 25898188.369565 26243110.243402 26502211.925624 25910132.079777"
bothTestSameTim-1042-20221223-16:36:53-14828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015637247442 0.030771343226 0.04598643901 0.061192534794 0.076479614614 0.091622710398 0.106810806182 0.122007901966 0.137046981786 0.15222607757 0.167581173354 0.182778269138 0.197835348958 0.213023444742 0.228184540526 0.24332763631 0.25863271613 0.273838811914 0.289035907698 0.304215003482 0.319254083302 0.334451179086 0.34985127487 0.365057370654 0.380299466438 0.395365546258 0.410693658006 0.426025737826 0.44123183361 0.45630691343 0.471680025178 0.486755104998 0.501997200782 0.517311280602 0.53263039235 0.54764247217 0.562803567954 0.577806647774 0.593098759522 0.608367839342 0.623537935126 0.638604014946 0.653959126694 0.669025206514 0.684186302298 0.699464382118 0.714801493866 0.729912573686 0.74509166947 0.760270765254 0.775778861038 0.790966956822 0.806015036642 0.821185132426 0.83640022821 0.851597323994 0.866938403814 0.882117499598 0.897296595382 0.912502691166 0.927532770986 0.94268486677 0.958111962554 0.973264058338 0.988303138158 1","25579949.507331 26430386.440588 26289680.043989 26305240.061744 26165886.795245 26414678.062238 26336415.419593 26320818.509358 26597371.966073 26352030.82529 26049984.033105 26320818.509358 26565576.113151 26336415.419593 26383317.254821 26414678.062238 26135113.616154 26305240.061744 26320818.509358 26352030.82529 26597371.966073 26320818.509358 25973864.423336 26305240.061744 26243110.243402 26549706.677447 26095843.152513 26089089.327478 26305240.061744 26533856.190222 26019455.69361 26533856.190222 26243110.243402 26119754.154448 26111174.497583 26645208.71166 26383317.254821 26661192.555063 26157276.809876 26196732.528444 26367664.759367 26549706.677447 26049956.950141 26549706.677447 26383317.254821 26181300.576554 26080529.800675 26470643.048989 26352030.82529 26352030.82529 25792979.716613 26336415.419593 26581464.531333 26367664.759367 26289680.043989 26320818.509358 26073783.89874 26352030.82529 26352030.82529 26305240.061744 26613298.451531 26398988.344727 25928405.812768 26398988.344727 26597371.966073 25989876.95216"
bothTestSameTim-1043-20221223-16:36:53-14696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015682247442 0.030906343226 0.04604943901 0.061300534794 0.076560614614 0.091703710398 0.106828806182 0.121989901966 0.137046981786 0.15223507757 0.167662173354 0.182859269138 0.197889348958 0.213041444742 0.228229540526 0.24340863631 0.25870471613 0.273883811914 0.289071907698 0.304287003482 0.319317083302 0.334559179086 0.35002227487 0.365138370654 0.380362466438 0.395419546258 0.410756658006 0.426052737826 0.44124983361 0.45631591343 0.471653025178 0.486701104998 0.501871200782 0.517203280602 0.53254939235 0.54763347217 0.562821567954 0.577878647774 0.593215759522 0.608538839342 0.623744935126 0.638838014946 0.654157126694 0.669250206514 0.684402302298 0.699689382118 0.715062493866 0.730128573686 0.74525366947 0.760441765254 0.775886861038 0.791047956822 0.806123036642 0.821302132426 0.83651722821 0.851660323994 0.866956403814 0.882135499598 0.897296595382 0.912448691166 0.927460770986 0.94262186677 0.958048962554 0.973255058338 0.988267138158 1","25506548.183185 26274138.423405 26414678.062238 26227623.618995 26212182.683065 26414678.062238 26446113.513088 26383317.254821 26565576.113151 26336415.419593 25928405.812768 26320818.509358 26613298.451531 26398988.344727 26336415.419593 26352030.82529 26150491.152445 26352030.82529 26336415.419593 26289680.043989 26613298.451531 26243110.243402 25868041.276307 26461859.31313 26274138.423405 26565576.113151 26080529.800675 26150491.152445 26320818.509358 26549706.677447 26080529.800675 26581464.531333 26367664.759367 26089089.327478 26065234.410412 26518024.61756 26336415.419593 26565576.113151 26080529.800675 26104412.735481 26305240.061744 26502211.925624 26111174.497583 26502211.925624 26398988.344727 26165886.795245 26019455.69361 26549706.677447 26446113.513088 26336415.419593 25898188.369565 26383317.254821 26533856.190222 26352030.82529 26289680.043989 26414678.062238 26150491.152445 26352030.82529 26383317.254821 26398988.344727 26645208.71166 26383317.254821 25928405.812768 26305240.061744 26645208.71166 26251054.870301"
bothTestSameTim-1044-20221223-16:36:53-15384,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.016581646542 0.03214875829 0.04716983811 0.062375933894 0.077370013714 0.092653125462 0.107710205282 0.123146301066 0.138176380886 0.153549492634 0.168597572454 0.183749668238 0.198806748058 0.214346859806 0.229403939626 0.24461003541 0.259789131194 0.274959226978 0.290413322762 0.305443402582 0.320622498366 0.33576559415 0.350971689934 0.366019769754 0.381428865538 0.396625961322 0.411805057106 0.426817136926 0.44196023271 0.457157328494 0.472593424278 0.487668504098 0.502820599882 0.518026695666 0.53321479145 0.54830787127 0.563761967054 0.579013062838 0.594237158622 0.609321238442 0.624437334226 0.63985543001 0.655061525794 0.670249621578 0.685288701398 0.700625813146 0.715646892966 0.73111898875 0.74619406857 0.761486180318 0.776498260138 0.791641355922 0.806644435742 0.82223854749 0.83728662731 0.852519723094 0.867504802914 0.882850914662 0.897898994482 0.913326090266 0.928356170086 0.943693281834 0.958705361654 0.973866457438 0.988932537258 1","24123056.717367 25695196.80177 26629244.021952 26305240.061744 26677195.586651 26172680.44594 26565576.113151 25913288.282042 26613298.451531 26019455.69361 26581464.531333 26398988.344727 26565576.113151 25739840.645064 26565576.113151 26305240.061744 26352030.82529 26367664.759367 25883106.044556 26613298.451531 26352030.82529 26414678.062238 26305240.061744 26581464.531333 25958693.852454 26320818.509358 26352030.82529 26645208.71166 26414678.062238 26320818.509358 25913288.282042 26533856.190222 26398988.344727 26305240.061744 26336415.419593 26502211.925624 25883106.044556 26227623.618995 26274138.423405 26518024.61756 26461859.31313 25943540.992598 26305240.061744 26336415.419593 26597371.966073 26080529.800675 26629244.021952 25852994.034179 26533856.190222 26157276.809876 26645208.71166 26414678.062238 26661192.555063 25650707.553208 26581464.531333 26258615.167387 26693217.840998 26065234.410412 26581464.531333 25928405.812768 26613298.451531 26080529.800675 26645208.71166 26383317.254821 26549706.677447 25660804.70479"
