run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4742-20221223-13:59:12-4884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044285183586 0.087955183586 0.132138183586 0.175763183586 0.219370183586 0.263499183586 0.307124183586 0.350740183586 0.394887183586 0.438620183586 0.482290183586 0.526455183586 0.570098183586 0.613687183586 0.657807183586 0.701414183586 0.745093183586 0.788844183586 0.833018183586 0.876688183586 0.920313183586 0.964460183586 1","36129465.217026 36638424.547744 36213023.108435 36676217.765043 36691356.892242 36257336.445421 36676217.765043 36683785.766691 36242553.287879 36585644.707658 36638424.547744 36227782.18046 36661091.125725 36706508.522792 36264732.547597 36691356.892242 36630875.248975 36570592.672167 36220401.140943 36638424.547744 36676217.765043 36242553.287879 36466142.224907"
bothTestSameTim-4743-20221223-13:59:13-8860,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.043967087802 0.087628087802 0.131325087802 0.175454087802 0.219106087802 0.262722087802 0.306887087802 0.350557087802 0.394200087802 0.438248087802 0.481873087802 0.525651087802 0.569834087802 0.613495087802 0.657174087802 0.700889087802 0.745081087802 0.788814087802 0.832457087802 0.876667087802 0.920346087802 0.964034087802 1","36390856.888348 36645976.958842 36615785.980731 36257336.445421 36653532.484193 36683785.766691 36227782.18046 36638424.547744 36661091.125725 36324010.170723 36676217.765043 36548037.827219 36213023.108435 36645976.958842 36630875.248975 36600709.13874 36205648.081101 36585644.707658 36661091.125725 36190907.034608 36630875.248975 36623329.060612 36034120.109765"
bothTestSameTim-4744-20221223-13:59:13-4112,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044162135694 0.087841135694 0.132015135694 0.175640135694 0.219328135694 0.263385135694 0.307010135694 0.350626135694 0.394341135694 0.438479135694 0.482230135694 0.525855135694 0.569948135694 0.613645135694 0.657378135694 0.701552135694 0.745276135694 0.788874135694 0.832958135694 0.876628135694 0.920343135694 0.964544135694 1","36230131.873296 36630875.248975 36220401.140943 36676217.765043 36623329.060612 36316589.872211 36676217.765043 36683785.766691 36600709.13874 36249943.359464 36570592.672167 36676217.765043 36286938.969905 36615785.980731 36585644.707658 36220401.140943 36593175.372793 36698931.14363 36294347.155431 36638424.547744 36600709.13874 36198276.057103 36552486.460771"
bothTestSameTim-4745-20221223-13:59:13-13192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044321183586 0.087883183586 0.132012183586 0.175637183586 0.219271183586 0.263436183586 0.307088183586 0.350767183586 0.394851183586 0.438494183586 0.482173183586 0.526320183586 0.569999183586 0.613615183586 0.657789183586 0.701504183586 0.745165183586 0.788826183586 0.832883183586 0.876490183586 0.920079183586 0.964154183586 1","36100118.962198 36729259.446306 36257336.445421 36676217.765043 36668652.885365 36227782.18046 36653532.484193 36630875.248975 36294347.155431 36661091.125725 36630875.248975 36242553.287879 36630875.248975 36683785.766691 36220401.140943 36600709.13874 36645976.958842 36645976.958842 36316589.872211 36691356.892242 36706508.522792 36301758.366421 36601202.908789"
bothTestSameTim-4746-20221223-13:59:16-13368,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044198135694 0.087868135694 0.131997135694 0.175703135694 0.219319135694 0.263394135694 0.307055135694 0.350707135694 0.394350135694 0.438497135694 0.482122135694 0.525756135694 0.569984135694 0.613708135694 0.657333135694 0.701399135694 0.745096135694 0.788793135694 0.832877135694 0.876547135694 0.920244135694 0.964274135694 1","36200621.923906 36638424.547744 36257336.445421 36608246.007413 36683785.766691 36301758.366421 36645976.958842 36653532.484193 36661091.125725 36242553.287879 36676217.765043 36668652.885365 36176177.986796 36593175.372793 36676217.765043 36309172.604729 36615785.980731 36615785.980731 36294347.155431 36638424.547744 36615785.980731 36338859.868272 36724094.027857"
bothTestSameTim-4747-20221223-13:59:16-1716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044048087802 0.087664087802 0.131343087802 0.175427087802 0.219160087802 0.262749087802 0.306932087802 0.350629087802 0.394371087802 0.438491087802 0.482188087802 0.525867087802 0.570005087802 0.613684087802 0.657372087802 0.701015087802 0.745207087802 0.788877087802 0.832403087802 0.876496087802 0.920157087802 0.963845087802 1","36323937.765293 36683785.766691 36630875.248975 36294347.155431 36585644.707658 36706508.522792 36213023.108435 36615785.980731 36578117.14142 36264732.547597 36615785.980731 36630875.248975 36249943.359464 36630875.248975 36623329.060612 36661091.125725 36205648.081101 36638424.547744 36759637.917567 36286938.969905 36645976.958842 36623329.060612 36288291.693669"
bothTestSameTim-4748-20221223-13:59:17-9944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044162135694 0.087778135694 0.131907135694 0.175604135694 0.219283135694 0.263376135694 0.307046135694 0.350680135694 0.394305135694 0.438515135694 0.482185135694 0.525756135694 0.569822135694 0.613519135694 0.657243135694 0.701399135694 0.745123135694 0.788829135694 0.832967135694 0.876637135694 0.920298135694 0.964373135694 1","36230131.873296 36683785.766691 36257336.445421 36615785.980731 36630875.248975 36286938.969905 36638424.547744 36668652.885365 36676217.765043 36190907.034608 36638424.547744 36721672.67219 36309172.604729 36615785.980731 36593175.372793 36235166.228825 36593175.372793 36608246.007413 36249943.359464 36638424.547744 36645976.958842 36301758.366421 36826143.011947"
bothTestSameTim-4749-20221223-13:59:17-10828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044408231478 0.088564231478 0.132207231478 0.175868231478 0.219997231478 0.263739231478 0.307418231478 0.351538231478 0.395226231478 0.438923231478 0.482611231478 0.526704231478 0.570374231478 0.614116231478 0.658263231478 0.701942231478 0.745594231478 0.789696231478 0.833348231478 0.877054231478 0.921156231478 0.964889231478 1","36029356.42219 36235166.228825 36661091.125725 36645976.958842 36257336.445421 36578117.14142 36630875.248975 36264732.547597 36623329.060612 36615785.980731 36623329.060612 36286938.969905 36638424.547744 36578117.14142 36242553.287879 36630875.248975 36653532.484193 36279533.807991 36653532.484193 36608246.007413 36279533.807991 36585644.707658 36456051.914613"
bothTestSameTim-4705-20221223-13:58:53-10012,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044138087802 0.087799087802 0.131415087802 0.175526087802 0.219106087802 0.262749087802 0.306842087802 0.350494087802 0.394101087802 0.438284087802 0.481882087802 0.525570087802 0.569735087802 0.613360087802 0.657048087802 0.700763087802 0.744955087802 0.788661087802 0.832304087802 0.876478087802 0.920157087802 0.963737087802 1","36249871.24901 36645976.958842 36683785.766691 36272131.667838 36714089.031666 36661091.125725 36286938.969905 36653532.484193 36691356.892242 36213023.108435 36698931.14363 36623329.060612 36227782.18046 36676217.765043 36623329.060612 36600709.13874 36205648.081101 36608246.007413 36661091.125725 36220401.140943 36630875.248975 36714089.031666 36180216.107198"
bothTestSameTim-4750-20221223-13:59:18-17912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044240183586 0.087955183586 0.132057183586 0.175691183586 0.219361183586 0.263508183586 0.307178183586 0.350893183586 0.394986183586 0.438692183586 0.482398183586 0.526518183586 0.570188183586 0.613831183586 0.657996183586 0.701693183586 0.745435183586 0.789087183586 0.833324183586 0.876976183586 0.920601183586 0.964712183586 1","36166215.198671 36600709.13874 36279533.807991 36668652.885365 36638424.547744 36242553.287879 36638424.547744 36600709.13874 36286938.969905 36608246.007413 36608246.007413 36264732.547597 36638424.547744 36661091.125725 36227782.18046 36615785.980731 36578117.14142 36653532.484193 36168817.957818 36653532.484193 36676217.765043 36272131.667838 36726556.973523"
bothTestSameTim-4751-20221223-13:59:18-18208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044066087802 0.087709087802 0.131325087802 0.175472087802 0.219133087802 0.262830087802 0.306914087802 0.350629087802 0.394236087802 0.438347087802 0.482008087802 0.525633087802 0.569735087802 0.613477087802 0.657147087802 0.700754087802 0.744910087802 0.788589087802 0.832295087802 0.876514087802 0.920202087802 0.963908087802 1","36309100.258439 36661091.125725 36683785.766691 36242553.287879 36645976.958842 36615785.980731 36294347.155431 36600709.13874 36691356.892242 36272131.667838 36645976.958842 36676217.765043 36279533.807991 36578117.14142 36638424.547744 36691356.892242 36235166.228825 36630875.248975 36608246.007413 36183541.011782 36623329.060612 36608246.007413 36351634.482606"
bothTestSameTim-4752-20221223-13:59:18-6732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044198135694 0.087868135694 0.131988135694 0.175685135694 0.219364135694 0.263511135694 0.307109135694 0.350761135694 0.394422135694 0.438596135694 0.482293135694 0.525945135694 0.570119135694 0.613897135694 0.657522135694 0.701660135694 0.745312135694 0.788946135694 0.833048135694 0.876799135694 0.920568135694 0.964670135694 1","36200621.923906 36638424.547744 36264732.547597 36615785.980731 36630875.248975 36242553.287879 36698931.14363 36653532.484193 36645976.958842 36220401.140943 36615785.980731 36653532.484193 36220401.140943 36548037.827219 36676217.765043 36249943.359464 36653532.484193 36668652.885365 36279533.807991 36570592.672167 36555553.016975 36279533.807991 36682846.80561"
bothTestSameTim-4753-20221223-13:59:19-18984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044339183586 0.088036183586 0.132183183586 0.175871183586 0.219514183586 0.263607183586 0.307304183586 0.350938183586 0.395130183586 0.438881183586 0.482542183586 0.526671183586 0.570269183586 0.613849183586 0.658068183586 0.701747183586 0.745336183586 0.788952183586 0.833045183586 0.876724183586 0.920376183586 0.964595183586 1","36085463.704956 36615785.980731 36242553.287879 36623329.060612 36661091.125725 36286938.969905 36615785.980731 36668652.885365 36205648.081101 36570592.672167 36645976.958842 36257336.445421 36698931.14363 36714089.031666 36183541.011782 36630875.248975 36706508.522792 36683785.766691 36286938.969905 36630875.248975 36653532.484193 36183541.011782 36605189.103241"
bothTestSameTim-4754-20221223-13:59:19-18824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044198135694 0.087877135694 0.132051135694 0.175694135694 0.219364135694 0.263511135694 0.307199135694 0.350851135694 0.394539135694 0.438740135694 0.482410135694 0.526116135694 0.570326135694 0.613942135694 0.657603135694 0.701651135694 0.745204135694 0.788883135694 0.833066135694 0.876718135694 0.920343135694 0.964481135694 1","36200621.923906 36630875.248975 36220401.140943 36661091.125725 36638424.547744 36242553.287879 36623329.060612 36653532.484193 36623329.060612 36198276.057103 36638424.547744 36608246.007413 36190907.034608 36683785.766691 36645976.958842 36324010.170723 36736849.355957 36630875.248975 36213023.108435 36653532.484193 36676217.765043 36249943.359464 36487653.119615"
bothTestSameTim-4755-20221223-13:59:20-16356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044021087802 0.087700087802 0.131361087802 0.175427087802 0.219061087802 0.262821087802 0.307040087802 0.350773087802 0.394371087802 0.438464087802 0.482116087802 0.525822087802 0.569924087802 0.613639087802 0.657228087802 0.700952087802 0.745081087802 0.788787087802 0.832448087802 0.876676087802 0.920373087802 0.964079087802 1","36346216.776754 36630875.248975 36645976.958842 36309172.604729 36668652.885365 36563071.297989 36183541.011782 36585644.707658 36698931.14363 36286938.969905 36653532.484193 36608246.007413 36279533.807991 36600709.13874 36706508.522792 36593175.372793 36257336.445421 36608246.007413 36645976.958842 36176177.986796 36615785.980731 36608246.007413 36079261.93122"
bothTestSameTim-4756-20221223-13:59:20-15888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044408231478 0.088519231478 0.132252231478 0.175931231478 0.219988231478 0.263586231478 0.307193231478 0.351367231478 0.395055231478 0.438860231478 0.482413231478 0.526542231478 0.570167231478 0.613828231478 0.657921231478 0.701528231478 0.745153231478 0.789255231478 0.832970231478 0.876550231478 0.920751231478 0.964358231478 1","36029356.42219 36272131.667838 36585644.707658 36630875.248975 36316589.872211 36698931.14363 36691356.892242 36220401.140943 36623329.060612 36525510.78644 36736849.355957 36257336.445421 36676217.765043 36645976.958842 36286938.969905 36691356.892242 36676217.765043 36279533.807991 36600709.13874 36714089.031666 36198276.057103 36691356.892242 36361832.023011"
bothTestSameTim-4757-20221223-13:59:20-15756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044252135694 0.087859135694 0.131988135694 0.175658135694 0.219247135694 0.263439135694 0.307055135694 0.350743135694 0.394386135694 0.438560135694 0.482167135694 0.525774135694 0.569858135694 0.613465135694 0.657117135694 0.701327135694 0.744979135694 0.788658135694 0.832778135694 0.876484135694 0.920082135694 0.964202135694 1","36156447.025831 36691356.892242 36257336.445421 36638424.547744 36706508.522792 36205648.081101 36683785.766691 36623329.060612 36661091.125725 36220401.140943 36691356.892242 36691356.892242 36294347.155431 36691356.892242 36653532.484193 36190907.034608 36653532.484193 36630875.248975 36264732.547597 36608246.007413 36698931.14363 36264732.547597 36650231.108343"
bothTestSameTim-4758-20221223-13:59:22-1344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044144135694 0.087796135694 0.131925135694 0.175667135694 0.219283135694 0.263466135694 0.307136135694 0.350788135694 0.394413135694 0.438596135694 0.482248135694 0.525864135694 0.569957135694 0.613591135694 0.657288135694 0.701390135694 0.745042135694 0.788712135694 0.832868135694 0.876565135694 0.920361135694 0.964553135694 1","36244904.897243 36653532.484193 36257336.445421 36578117.14142 36683785.766691 36213023.108435 36638424.547744 36653532.484193 36676217.765043 36213023.108435 36653532.484193 36683785.766691 36286938.969905 36668652.885365 36615785.980731 36279533.807991 36653532.484193 36638424.547744 36235166.228825 36615785.980731 36533016.713855 36205648.081101 36561767.17952"
bothTestSameTim-4759-20221223-13:59:22-15312,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044039087802 0.087709087802 0.131451087802 0.175562087802 0.219259087802 0.262902087802 0.307076087802 0.350719087802 0.394407087802 0.438617087802 0.482260087802 0.525912087802 0.570050087802 0.613684087802 0.657381087802 0.701078087802 0.745297087802 0.788976087802 0.832664087802 0.876784087802 0.920454087802 0.964196087802 1","36331361.067096 36638424.547744 36578117.14142 36272131.667838 36615785.980731 36661091.125725 36220401.140943 36661091.125725 36623329.060612 36190907.034608 36661091.125725 36653532.484193 36249943.359464 36668652.885365 36615785.980731 36615785.980731 36183541.011782 36630875.248975 36623329.060612 36264732.547597 36638424.547744 36578117.14142 36197161.718892"
bothTestSameTim-4706-20221223-13:58:53-13736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044249183586 0.087874183586 0.131994183586 0.175637183586 0.219298183586 0.263454183586 0.307043183586 0.350677183586 0.394824183586 0.438404183586 0.482146183586 0.526266183586 0.569936183586 0.613579183586 0.657681183586 0.701297183586 0.744922183586 0.788538183586 0.832739183586 0.876418183586 0.920043183586 0.964208183586 1","36158859.222574 36676217.765043 36264732.547597 36661091.125725 36645976.958842 36235166.228825 36706508.522792 36668652.885365 36242553.287879 36714089.031666 36578117.14142 36264732.547597 36638424.547744 36661091.125725 36279533.807991 36683785.766691 36676217.765043 36683785.766691 36198276.057103 36630875.248975 36676217.765043 36227782.18046 36656424.050242"
bothTestSameTim-4760-20221223-13:59:24-4788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044171135694 0.087859135694 0.132033135694 0.175658135694 0.219328135694 0.263403135694 0.307091135694 0.350752135694 0.394395135694 0.438560135694 0.482338135694 0.526008135694 0.570137135694 0.613807135694 0.657522135694 0.701705135694 0.745384135694 0.789054135694 0.833192135694 0.876898135694 0.920640135694 0.964724135694 1","36222749.876394 36623329.060612 36220401.140943 36676217.765043 36638424.547744 36301758.366421 36623329.060612 36645976.958842 36661091.125725 36227782.18046 36548037.827219 36638424.547744 36257336.445421 36638424.547744 36600709.13874 36213023.108435 36630875.248975 36638424.547744 36249943.359464 36608246.007413 36578117.14142 36294347.155431 36739000.602731"
bothTestSameTim-4761-20221223-13:59:24-14340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044348183586 0.087991183586 0.132093183586 0.175781183586 0.219478183586 0.263661183586 0.307430183586 0.351073183586 0.395229183586 0.439016183586 0.482686183586 0.526824183586 0.570458183586 0.614083183586 0.658122183586 0.701765183586 0.745444183586 0.789096183586 0.833225183586 0.876895183586 0.920475183586 0.964685183586 1","36078140.537533 36661091.125725 36279533.807991 36623329.060612 36615785.980731 36213023.108435 36555553.016975 36661091.125725 36235166.228825 36540525.726814 36638424.547744 36249943.359464 36668652.885365 36676217.765043 36331433.502123 36661091.125725 36630875.248975 36653532.484193 36257336.445421 36638424.547744 36714089.031666 36190907.034608 36698477.624995"
bothTestSameTim-4762-20221223-13:59:24-14104,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044135135694 0.087859135694 0.132033135694 0.175712135694 0.219337135694 0.263439135694 0.307100135694 0.350707135694 0.394386135694 0.438542135694 0.482167135694 0.525819135694 0.569939135694 0.613573135694 0.657270135694 0.701336135694 0.744934135694 0.788595135694 0.832724135694 0.876385135694 0.920037135694 0.964121135694 1","36252295.92797 36593175.372793 36220401.140943 36630875.248975 36676217.765043 36279533.807991 36645976.958842 36691356.892242 36630875.248975 36235166.228825 36676217.765043 36653532.484193 36264732.547597 36668652.885365 36615785.980731 36309172.604729 36698931.14363 36645976.958842 36257336.445421 36645976.958842 36653532.484193 36294347.155431 36567489.673317"
bothTestSameTim-4763-20221223-13:59:25-14624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044198135694 0.087913135694 0.132024135694 0.175712135694 0.219364135694 0.263484135694 0.307181135694 0.350905135694 0.394566135694 0.438722135694 0.482419135694 0.526035135694 0.570182135694 0.613906135694 0.657603135694 0.701786135694 0.745384135694 0.789126135694 0.833291135694 0.877042135694 0.920739135694 0.964895135694 1","36200621.923906 36600709.13874 36272131.667838 36623329.060612 36653532.484193 36264732.547597 36615785.980731 36593175.372793 36645976.958842 36235166.228825 36615785.980731 36683785.766691 36242553.287879 36593175.372793 36615785.980731 36213023.108435 36698931.14363 36578117.14142 36227782.18046 36570592.672167 36615785.980731 36235166.228825 36462183.384119"
bothTestSameTim-4764-20221223-13:59:26-13512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044207135694 0.087904135694 0.132060135694 0.175748135694 0.219382135694 0.263466135694 0.307154135694 0.350851135694 0.394476135694 0.438632135694 0.482347135694 0.526026135694 0.570083135694 0.613771135694 0.657414135694 0.701552135694 0.745249135694 0.788946135694 0.833156135694 0.876862135694 0.920559135694 0.964643135694 1","36193251.946363 36615785.980731 36235166.228825 36623329.060612 36668652.885365 36294347.155431 36623329.060612 36615785.980731 36676217.765043 36235166.228825 36600709.13874 36630875.248975 36316589.872211 36623329.060612 36661091.125725 36249943.359464 36615785.980731 36615785.980731 36190907.034608 36608246.007413 36615785.980731 36294347.155431 36654834.229179"
bothTestSameTim-4765-20221223-13:59:26-18720,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044276183586 0.087919183586 0.132003183586 0.175664183586 0.219361183586 0.263472183586 0.307115183586 0.350794183586 0.394995183586 0.438575183586 0.482227183586 0.526320183586 0.569990183586 0.613714183586 0.657798183586 0.701441183586 0.745183183586 0.788817183586 0.832973183586 0.876616183586 0.920340183586 0.964505183586 1","36136809.237233 36661091.125725 36294347.155431 36645976.958842 36615785.980731 36272131.667838 36661091.125725 36630875.248975 36198276.057103 36714089.031666 36653532.484193 36286938.969905 36638424.547744 36593175.372793 36294347.155431 36661091.125725 36578117.14142 36668652.885365 36235166.228825 36661091.125725 36593175.372793 36227782.18046 36512373.662787"
bothTestSameTim-4766-20221223-13:59:27-16324,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.043931087802 0.087574087802 0.131289087802 0.175400087802 0.219025087802 0.262632087802 0.306761087802 0.350422087802 0.394074087802 0.438176087802 0.481864087802 0.525516087802 0.569555087802 0.613207087802 0.656877087802 0.700565087802 0.744640087802 0.788292087802 0.831989087802 0.876136087802 0.919779087802 0.963494087802 1","36420677.931111 36661091.125725 36600709.13874 36272131.667838 36676217.765043 36691356.892242 36257336.445421 36645976.958842 36653532.484193 36279533.807991 36623329.060612 36653532.484193 36331433.502123 36653532.484193 36638424.547744 36623329.060612 36301758.366421 36653532.484193 36615785.980731 36242553.287879 36661091.125725 36600709.13874 36377669.260727"
bothTestSameTim-4767-20221223-13:59:27-1392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044084087802 0.087736087802 0.131397087802 0.175544087802 0.219223087802 0.262839087802 0.307031087802 0.350728087802 0.394380087802 0.438464087802 0.482206087802 0.525885087802 0.569969087802 0.613603087802 0.657273087802 0.700952087802 0.745099087802 0.788796087802 0.832502087802 0.876595087802 0.920292087802 0.963971087802 1","36294274.868208 36653532.484193 36645976.958842 36242553.287879 36630875.248975 36683785.766691 36205648.081101 36615785.980731 36653532.484193 36294347.155431 36578117.14142 36630875.248975 36294347.155431 36668652.885365 36638424.547744 36630875.248975 36242553.287879 36615785.980731 36608246.007413 36286938.969905 36615785.980731 36630875.248975 35971111.003233"
bothTestSameTim-4768-20221223-13:59:27-14660,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044117135694 0.087778135694 0.131943135694 0.175649135694 0.219364135694 0.263520135694 0.307208135694 0.350860135694 0.394467135694 0.438623135694 0.482302135694 0.525936135694 0.570074135694 0.613744135694 0.657486135694 0.701570135694 0.745303135694 0.788991135694 0.833165135694 0.876772135694 0.920415135694 0.964544135694 1","36267087.036151 36645976.958842 36227782.18046 36608246.007413 36600709.13874 36235166.228825 36623329.060612 36653532.484193 36691356.892242 36235166.228825 36630875.248975 36668652.885365 36249943.359464 36638424.547744 36578117.14142 36294347.155431 36585644.707658 36623329.060612 36220401.140943 36691356.892242 36661091.125725 36257336.445421 36552486.460771"
bothTestSameTim-4769-20221223-13:59:27-8788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044171135694 0.087805135694 0.131925135694 0.175586135694 0.219247135694 0.263358135694 0.306956135694 0.350590135694 0.394152135694 0.438335135694 0.482050135694 0.525684135694 0.569849135694 0.613564135694 0.657315135694 0.701453135694 0.745051135694 0.788694135694 0.832769135694 0.876394135694 0.920163135694 0.964319135694 1","36222749.876394 36668652.885365 36264732.547597 36645976.958842 36645976.958842 36272131.667838 36698931.14363 36668652.885365 36729259.446306 36213023.108435 36600709.13874 36668652.885365 36227782.18046 36600709.13874 36570592.672167 36249943.359464 36698931.14363 36661091.125725 36301758.366421 36676217.765043 36555553.016975 36235166.228825 36770409.728538"
bothTestSameTim-4707-20221223-13:58:53-18472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044090135694 0.087715135694 0.131781135694 0.175460135694 0.219220135694 0.263358135694 0.307037135694 0.350734135694 0.394422135694 0.438614135694 0.482302135694 0.525900135694 0.570029135694 0.613600135694 0.657252135694 0.701390135694 0.745078135694 0.788694135694 0.832778135694 0.876457135694 0.920109135694 0.964211135694 1","36289296.34294 36676217.765043 36309172.604729 36630875.248975 36563071.297989 36249943.359464 36630875.248975 36615785.980731 36623329.060612 36205648.081101 36623329.060612 36698931.14363 36257336.445421 36721672.67219 36653532.484193 36249943.359464 36623329.060612 36683785.766691 36294347.155431 36630875.248975 36653532.484193 36279533.807991 36659447.720448"
bothTestSameTim-4770-20221223-13:59:29-1156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044207135694 0.087922135694 0.132105135694 0.175775135694 0.219418135694 0.263439135694 0.307082135694 0.350734135694 0.394476135694 0.438641135694 0.482284135694 0.525882135694 0.570011135694 0.613645135694 0.657225135694 0.701318135694 0.745069135694 0.788703135694 0.832850135694 0.876556135694 0.920298135694 0.964391135694 1","36193251.946363 36600709.13874 36213023.108435 36638424.547744 36661091.125725 36346289.27103 36661091.125725 36653532.484193 36578117.14142 36227782.18046 36661091.125725 36698931.14363 36257336.445421 36668652.885365 36714089.031666 36286938.969905 36570592.672167 36668652.885365 36242553.287879 36608246.007413 36578117.14142 36286938.969905 36844758.336731"
bothTestSameTim-4771-20221223-13:59:29-8840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044129087802 0.087754087802 0.131370087802 0.175571087802 0.219286087802 0.262956087802 0.307040087802 0.350728087802 0.394380087802 0.438518087802 0.482125087802 0.525831087802 0.569969087802 0.613594087802 0.657174087802 0.700925087802 0.745072087802 0.788787087802 0.832448087802 0.876550087802 0.920193087802 0.963872087802 1","36257264.305551 36676217.765043 36683785.766691 36198276.057103 36600709.13874 36638424.547744 36294347.155431 36623329.060612 36653532.484193 36249943.359464 36691356.892242 36608246.007413 36249943.359464 36676217.765043 36714089.031666 36570592.672167 36242553.287879 36600709.13874 36645976.958842 36279533.807991 36661091.125725 36630875.248975 36315411.552418"
bothTestSameTim-4772-20221223-13:59:31-18128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044285183586 0.087883183586 0.131967183586 0.175718183586 0.219415183586 0.263598183586 0.307241183586 0.350920183586 0.395004183586 0.438683183586 0.482353183586 0.526536183586 0.570197183586 0.613813183586 0.657915183586 0.701603183586 0.745228183586 0.788907183586 0.833126183586 0.876769183586 0.920457183586 0.964640183586 1","36129465.217026 36698931.14363 36294347.155431 36570592.672167 36615785.980731 36213023.108435 36661091.125725 36630875.248975 36294347.155431 36630875.248975 36638424.547744 36213023.108435 36645976.958842 36683785.766691 36279533.807991 36623329.060612 36676217.765043 36630875.248975 36183541.011782 36661091.125725 36623329.060612 36213023.108435 36651774.003184"
bothTestSameTim-4773-20221223-13:59:31-14920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044099135694 0.087760135694 0.131898135694 0.175523135694 0.219175135694 0.263322135694 0.307019135694 0.350707135694 0.394413135694 0.438542135694 0.482248135694 0.525927135694 0.570002135694 0.613582135694 0.657315135694 0.701507135694 0.745132135694 0.788775135694 0.832913135694 0.876493135694 0.920163135694 0.964319135694 1","36281890.218943 36645976.958842 36249943.359464 36676217.765043 36653532.484193 36242553.287879 36615785.980731 36623329.060612 36608246.007413 36257336.445421 36608246.007413 36630875.248975 36301758.366421 36714089.031666 36585644.707658 36205648.081101 36676217.765043 36661091.125725 36249943.359464 36714089.031666 36638424.547744 36235166.228825 36770409.728538"
bothTestSameTim-4774-20221223-13:59:31-16160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044012087802 0.087646087802 0.131280087802 0.175400087802 0.219106087802 0.262830087802 0.307031087802 0.350737087802 0.394407087802 0.438464087802 0.482116087802 0.525786087802 0.569951087802 0.613576087802 0.657327087802 0.700925087802 0.745009087802 0.788751087802 0.832367087802 0.876514087802 0.920211087802 0.963908087802 1","36353649.188333 36668652.885365 36668652.885365 36264732.547597 36608246.007413 36593175.372793 36198276.057103 36608246.007413 36638424.547744 36316589.872211 36653532.484193 36638424.547744 36227782.18046 36676217.765043 36570592.672167 36698931.14363 36294347.155431 36578117.14142 36683785.766691 36242553.287879 36615785.980731 36615785.980731 35908321.866964"
bothTestSameTim-4775-20221223-13:59:33-19300,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044306135694 0.087958135694 0.132069135694 0.175694135694 0.219373135694 0.263466135694 0.307154135694 0.350896135694 0.394593135694 0.438740135694 0.482356135694 0.526044135694 0.570101135694 0.613816135694 0.657468135694 0.701678135694 0.745402135694 0.789027135694 0.833093135694 0.876655135694 0.920352135694 0.964544135694 1","36112379.807853 36653532.484193 36272131.667838 36676217.765043 36630875.248975 36286938.969905 36623329.060612 36578117.14142 36615785.980731 36242553.287879 36683785.766691 36623329.060612 36316589.872211 36600709.13874 36653532.484193 36190907.034608 36593175.372793 36676217.765043 36309172.604729 36729259.446306 36615785.980731 36205648.081101 36552486.460771"
