run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4118-20221223-13:51:19-15268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044311151658 0.088288183586 0.13251219955 0.176268215514 0.220164247442 0.264451263406 0.308410295334 0.352855327262 0.396570327262 0.44047535919 0.484812391118 0.528622407082 0.57251843901 0.616787454974 0.660606470938 0.704673502866 0.74893351883 0.792716534794 0.836729566722 0.881034582686 0.924957614614 0.969375646542 1","36108291.934027 36382628.155069 36179437.012289 36566400.408035 36449763.901766 36127970.358188 36397525.828608 35999524.14461 36600709.13874 36442292.141453 36087214.91773 36521328.851256 36449763.901766 36142660.168935 36513827.725262 36308322.344337 36150009.554931 36543850.732338 36352869.364178 36113292.483634 36427357.806783 36021406.860023 36572200.668205"
bothTestSameTim-4119-20221223-13:51:19-692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044179103766 0.088102135694 0.132461151658 0.176402183586 0.22021219955 0.264490215514 0.308440247442 0.35236327937 0.39650127937 0.440433311298 0.484365343226 0.52858035919 0.572503391118 0.616322407082 0.660636423046 0.704568454974 0.748801470938 0.792679502866 0.83648951883 0.880848534794 0.924780566722 0.96870359865 1","36216216.799566 36427357.806783 36069330.33182 36412435.707511 36521328.851256 36135313.770628 36404979.241452 36427357.806783 36249943.359464 36419895.228662 36419895.228662 36186801.364105 36427357.806783 36513827.725262 36105958.017883 36419895.228662 36172075.657292 36464716.61777 36521328.851256 36069330.33182 36419895.228662 36427357.806783 35786862.12113"
bothTestSameTim-4102-20221223-13:51:10-6736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044320151658 0.088180183586 0.13245819955 0.176268215514 0.220227247442 0.264496263406 0.308509295334 0.352963327262 0.396660327262 0.44067335919 0.485019391118 0.528883407082 0.57291443901 0.617201454974 0.661029470938 0.704925502866 0.74923951883 0.793040534794 0.837044566722 0.881385582686 0.925245614614 0.969636646542 1","36100959.499113 36479681.606856 36135313.770628 36521328.851256 36397525.828608 36142660.168935 36352869.364178 35992235.813198 36615785.980731 36352869.364178 36079891.039581 36476368.267629 36338008.21694 36127970.358188 36506329.679952 36449763.901766 36105958.017883 36528833.059832 36360304.49705 36083972.484957 36479681.606856 36043316.194927 36359620.208852"
bothTestSameTim-4120-20221223-13:51:20-16656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044293151658 0.088216183586 0.13246719955 0.176304215514 0.220263247442 0.264550263406 0.308581295334 0.353044327262 0.396660327262 0.44069135919 0.485037391118 0.528766407082 0.57277943901 0.617057454974 0.660867470938 0.704808502866 0.74916751883 0.792860534794 0.836828566722 0.881088582686 0.924939614614 0.969429646542 1","36122965.743193 36427357.806783 36157361.930439 36498834.713429 36397525.828608 36127970.358188 36338008.21694 35984950.432326 36683785.766691 36338008.21694 36079891.039581 36588977.92983 36352869.364178 36135313.770628 36521328.851256 36412435.707511 36069330.33182 36619124.697601 36390075.467105 36150009.554931 36487168.708528 35963111.975045 36113419.542786"
bothTestSameTim-4121-20221223-13:51:20-1864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044383151658 0.088414183586 0.13271019955 0.176547215514 0.220587247442 0.264847263406 0.308797295334 0.353206327262 0.396921327262 0.44086235919 0.485253391118 0.529081407082 0.57302243901 0.617264454974 0.661083470938 0.704952502866 0.74921251883 0.793031534794 0.837098566722 0.881304582686 0.925326614614 0.969699646542 1","36049715.719357 36338008.21694 36120629.929796 36498834.713429 36330582.198846 36150009.554931 36404979.241452 36028707.011539 36600709.13874 36412435.707511 36043316.194927 36506329.679952 36412435.707511 36164717.297284 36513827.725262 36472197.577234 36150009.554931 36513827.725262 36308322.344337 36194168.71457 36345437.27143 36057937.230798 36435218.537311"
bothTestSameTim-4122-20221223-13:51:21-14760,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044224103766 0.088219135694 0.132533151658 0.176519183586 0.22032919955 0.264724215514 0.308692247442 0.35271427937 0.39681627937 0.440766311298 0.484779343226 0.52905735919 0.573070391118 0.616880407082 0.661131423046 0.705000454974 0.749233470938 0.793264502866 0.83707451883 0.881307534794 0.925221566722 0.96915359865 1","36179365.182073 36367742.671911 36105958.017883 36375183.890627 36521328.851256 36040081.645594 36390075.467105 36345437.27143 36279533.807991 36404979.241452 36352869.364178 36135313.770628 36352869.364178 36521328.851256 36157361.930439 36472197.577234 36172075.657292 36338008.21694 36521328.851256 36172075.657292 36434823.443753 36419895.228662 35790236.51652"
bothTestSameTim-4123-20221223-13:51:22-4464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044347151658 0.088252183586 0.13253919955 0.176358215514 0.220380247442 0.264622263406 0.308554295334 0.353026327262 0.396687327262 0.44061935919 0.485055391118 0.528865407082 0.57276143901 0.617066454974 0.660849470938 0.704790502866 0.74907751883 0.792986534794 0.837008566722 0.881277582686 0.925308614614 0.969690646542 1","36078980.051278 36442292.141453 36127970.358188 36513827.725262 36345437.27143 36164717.297284 36419895.228662 35977668.000203 36645976.958842 36419895.228662 36006815.428355 36521328.851256 36449763.901766 36113292.483634 36543850.732338 36412435.707511 36127970.358188 36438985.590381 36345437.27143 36142660.168935 36338008.21694 36050625.230401 36424399.534943"
bothTestSameTim-4124-20221223-13:51:23-6868,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044161103766 0.088093135694 0.132326151658 0.176285183586 0.22010419955 0.264418215514 0.308359247442 0.35234527937 0.39647427937 0.440406311298 0.484374343226 0.52858035919 0.572548391118 0.616331407082 0.660600423046 0.704541454974 0.748756470938 0.792688502866 0.83643551883 0.880641534794 0.924519566722 0.96842459865 1","36230978.475494 36419895.228662 36172075.657292 36397525.828608 36513827.725262 36105958.017883 36412435.707511 36375183.890627 36257336.445421 36419895.228662 36390075.467105 36194168.71457 36390075.467105 36543850.732338 36142660.168935 36412435.707511 36186801.364105 36419895.228662 36573923.152077 36194168.71457 36464716.61777 36442292.141453 35977373.253563"
bothTestSameTim-4125-20221223-13:51:24-4832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044311151658 0.088216183586 0.13249419955 0.176322215514 0.220317247442 0.264568263406 0.308509295334 0.352936327262 0.396597327262 0.44058335919 0.484974391118 0.528766407082 0.57281543901 0.617147454974 0.660867470938 0.704817502866 0.74900551883 0.792887534794 0.836864566722 0.881043582686 0.925020614614 0.969492646542 1","36108291.934027 36442292.141453 36135313.770628 36506329.679952 36367742.671911 36157361.930439 36412435.707511 36014109.666228 36645976.958842 36375183.890627 36043316.194927 36536340.352892 36323159.215287 36091298.020358 36596509.967368 36404979.241452 36208912.418777 36461405.996311 36382628.155069 36216288.776187 36382628.155069 35977668.000203 36187996.494678"
bothTestSameTim-4126-20221223-13:51:24-2068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04440719955 0.088816231478 0.132734247442 0.176589263406 0.221061295334 0.264889311298 0.308902343226 0.353374375154 0.396990375154 0.440868407082 0.48524143901 0.529042454974 0.572879470938 0.617270502866 0.66108951883 0.705543550758 0.749272566722 0.793109582686 0.837536614614 0.881310630578 0.925233662506 0.969651694434 1","36030193.667099 36028707.011539 36431518.247808 36483854.009161 35977668.000203 36506329.679952 36352869.364178 35977668.000203 36683785.766691 36464716.61777 36057937.230798 36528833.059832 36498834.713429 36043316.194927 36513827.725262 35992235.813198 36588977.92983 36498834.713429 36014109.666228 36551364.200074 36427357.806783 36021406.860023 36377648.74876"
bothTestSameTim-4127-20221223-13:51:24-16356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044602247442 0.08906527937 0.132875295334 0.176703311298 0.221157343226 0.26504835919 0.309457391118 0.353294407082 0.397077423046 0.441549454974 0.485517486902 0.529273502866 0.57355151883 0.617483550758 0.661239566722 0.70566659865 0.749512614614 0.793376630578 0.837821662506 0.88169467847 0.926013710398 0.969832726362 1","35872631.80136 35984950.432326 36521328.851256 36506329.679952 35992235.813198 36453929.462748 36028707.011539 36498834.713429 36543850.732338 35977668.000203 36390075.467105 36566400.408035 36135313.770628 36419895.228662 36566400.408035 36014109.666228 36491342.823797 36476368.267629 35999524.14461 36468885.597308 36101871.597722 36513827.725262 36065572.681699"
bothTestSameTim-4128-20221223-13:51:25-9568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044275151658 0.088234183586 0.13239519955 0.176187215514 0.220110247442 0.264460263406 0.308419295334 0.352801327262 0.396516327262 0.44045735919 0.484920391118 0.528730407082 0.57274343901 0.617075454974 0.660912470938 0.704916502866 0.74915851883 0.792941534794 0.836882566722 0.881115582686 0.925038614614 0.969429646542 1","36137651.483592 36397525.828608 36231050.510802 36536340.352892 36427357.806783 36076649.922714 36397525.828608 36050625.230401 36600709.13874 36412435.707511 35984950.432326 36521328.851256 36352869.364178 36091298.020358 36498834.713429 36360304.49705 36164717.297284 36543850.732338 36412435.707511 36172075.657292 36427357.806783 36043316.194927 36636802.43471"
bothTestSameTim-4129-20221223-13:51:26-2568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044242103766 0.088111135694 0.132371151658 0.176276183586 0.22015819955 0.264454215514 0.308422247442 0.35239027937 0.39651927937 0.440460311298 0.484437343226 0.52867935919 0.572692391118 0.616484407082 0.660735423046 0.704694454974 0.748945470938 0.792895502866 0.83675051883 0.881064534794 0.925014566722 0.96897359865 1","36164645.525505 36472197.577234 36150009.554931 36442292.141453 36461405.996311 36120629.929796 36390075.467105 36390075.467105 36257336.445421 36412435.707511 36382628.155069 36164717.297284 36352869.364178 36536340.352892 36157361.930439 36397525.828608 36157361.930439 36404979.241452 36483854.009161 36105958.017883 36404979.241452 36397525.828608 36098288.917416"
bothTestSameTim-4103-20221223-13:51:11-7400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04452419955 0.089014231478 0.132806247442 0.176679263406 0.221088295334 0.264952311298 0.308821343226 0.353230375154 0.396927375154 0.440886407082 0.48531343901 0.529060454974 0.572915470938 0.617351502866 0.66114351883 0.705615550758 0.749353566722 0.793199582686 0.837644614614 0.881454630578 0.925305662506 0.969687694434 1","35935514.083824 35963111.975045 36536340.352892 36468885.597308 36028707.011539 36476368.267629 36472197.577234 36028707.011539 36615785.980731 36397525.828608 36014109.666228 36573923.152077 36483854.009161 36006815.428355 36536340.352892 35977668.000203 36581448.992038 36491342.823797 35999524.14461 36521328.851256 36487168.708528 36050625.230401 36420852.171611"
bothTestSameTim-4130-20221223-13:51:26-17036,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044320151658 0.088288183586 0.13263819955 0.176484215514 0.220434247442 0.264676263406 0.308644295334 0.353134327262 0.396777327262 0.44075435919 0.485145391118 0.528919407082 0.57286943901 0.617219454974 0.660966470938 0.704826502866 0.74914951883 0.793004534794 0.836945566722 0.881151582686 0.925128614614 0.969519646542 1","36100959.499113 36390075.467105 36076649.922714 36491342.823797 36404979.241452 36164717.297284 36390075.467105 35963111.975045 36661091.125725 36382628.155069 36043316.194927 36551364.200074 36404979.241452 36076649.922714 36573923.152077 36479681.606856 36098626.53073 36483854.009161 36412435.707511 36194168.71457 36382628.155069 36043316.194927 36220052.419052"
bothTestSameTim-4131-20221223-13:51:27-18792,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044293151658 0.088288183586 0.13253919955 0.176376215514 0.220362247442 0.264676263406 0.308671295334 0.353062327262 0.396678327262 0.44066435919 0.485055391118 0.528829407082 0.57272543901 0.617003454974 0.660894470938 0.704907502866 0.74920351883 0.793085534794 0.837008566722 0.881331582686 0.925353614614 0.969825646542 1","36122965.743193 36367742.671911 36157361.930439 36498834.713429 36375183.890627 36105958.017883 36367742.671911 36043316.194927 36683785.766691 36375183.890627 36043316.194927 36551364.200074 36449763.901766 36135313.770628 36453929.462748 36352869.364178 36120629.929796 36461405.996311 36427357.806783 36098626.53073 36345437.27143 35977668.000203 36587362.229208"
bothTestSameTim-4132-20221223-13:51:27-17728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044374151658 0.088270183586 0.13262919955 0.176529215514 0.220488247442 0.264802263406 0.308806295334 0.353278327262 0.396957327262 0.44098835919 0.485379391118 0.529153407082 0.57309443901 0.617417454974 0.661263470938 0.705231502866 0.74944651883 0.793283534794 0.837188566722 0.881565582686 0.925524614614 0.969987646542 1","36057027.350776 36449763.901766 36069330.33182 36446455.994733 36397525.828608 36105958.017883 36360304.49705 35977668.000203 36630875.248975 36338008.21694 36043316.194927 36551364.200074 36412435.707511 36098626.53073 36491342.823797 36390075.467105 36186801.364105 36498834.713429 36442292.141453 36054700.056849 36397525.828608 35984950.432326 36251738.855554"
bothTestSameTim-4133-20221223-13:51:27-1872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044338151658 0.088279183586 0.13255719955 0.176385215514 0.220371247442 0.264595263406 0.308518295334 0.352936327262 0.396624327262 0.44056535919 0.485100391118 0.529009407082 0.57289643901 0.617111454974 0.660903470938 0.704880502866 0.74914051883 0.792986534794 0.836918566722 0.881196582686 0.925173614614 0.969627646542 1","36086303.559551 36412435.707511 36135313.770628 36506329.679952 36375183.890627 36179437.012289 36427357.806783 36021406.860023 36623329.060612 36412435.707511 35926773.390142 36438985.590381 36457238.726577 36186801.364105 36536340.352892 36382628.155069 36150009.554931 36491342.823797 36419895.228662 36135313.770628 36382628.155069 35992235.813198 36348846.049308"
bothTestSameTim-4134-20221223-13:51:28-6288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044275151658 0.088180183586 0.13248519955 0.176349215514 0.220308247442 0.264577263406 0.308590295334 0.352972327262 0.396669327262 0.44059235919 0.484974391118 0.528775407082 0.57273443901 0.616985454974 0.660804470938 0.704853502866 0.74915851883 0.792995534794 0.837008566722 0.881259582686 0.925236614614 0.969717646542 1","36137651.483592 36442292.141453 36113292.483634 36476368.267629 36397525.828608 36142660.168935 36352869.364178 36050625.230401 36615785.980731 36427357.806783 36050625.230401 36528833.059832 36397525.828608 36157361.930439 36513827.725262 36323159.215287 36113292.483634 36498834.713429 36352869.364178 36157361.930439 36382628.155069 35970388.515039 36456875.834673"
bothTestSameTim-4135-20221223-13:51:29-7840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044530247442 0.08890327937 0.132713295334 0.176523311298 0.220905343226 0.26463435919 0.309016391118 0.352916407082 0.396708423046 0.441189454974 0.485211486902 0.528949502866 0.57329951883 0.617159550758 0.660915566722 0.70525259865 0.748954614614 0.792809630578 0.837236662506 0.88104667847 0.925455710398 0.969229726362 1","35930633.488708 36057937.230798 36521328.851256 36521328.851256 36050625.230401 36588977.92983 36050625.230401 36446455.994733 36536340.352892 35970388.515039 36345437.27143 36581448.992038 36076649.922714 36479681.606856 36566400.408035 36087214.91773 36611583.349336 36483854.009161 36014109.666228 36521328.851256 36028707.011539 36551364.200074 36398766.328059"
bothTestSameTim-4136-20221223-13:51:29-9784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044467247442 0.08884027937 0.132605295334 0.176388311298 0.220770343226 0.26464335919 0.308980391118 0.352799407082 0.396591423046 0.441054454974 0.485076486902 0.528778502866 0.57312851883 0.617105550758 0.660879566722 0.70525259865 0.749044614614 0.792899630578 0.837353662506 0.88115467847 0.925554710398 0.969355726362 1","35981539.043696 36057937.230798 36558880.758004 36543850.732338 36050625.230401 36468885.597308 36087214.91773 36513827.725262 36536340.352892 35984950.432326 36345437.27143 36611583.349336 36076649.922714 36382628.155069 36551364.200074 36057937.230798 36536340.352892 36483854.009161 35992235.813198 36528833.059832 36036010.122574 36528833.059832 36026306.677767"
bothTestSameTim-4137-20221223-13:51:30-4668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044356151658 0.088387183586 0.13259319955 0.176439215514 0.220389247442 0.264667263406 0.308626295334 0.353053327262 0.396759327262 0.44068235919 0.485055391118 0.528901407082 0.57284243901 0.617120454974 0.660993470938 0.704907502866 0.74914951883 0.792896534794 0.836774566722 0.881097582686 0.925002614614 0.969375646542 1","36071659.514931 36338008.21694 36194168.71457 36491342.823797 36404979.241452 36135313.770628 36397525.828608 36014109.666228 36608246.007413 36427357.806783 36057937.230798 36491342.823797 36412435.707511 36135313.770628 36468885.597308 36434823.443753 36164717.297284 36573923.152077 36464716.61777 36098626.53073 36442292.141453 36057937.230798 36572200.668205"
bothTestSameTim-4138-20221223-13:51:30-8788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044224103766 0.088219135694 0.132515151658 0.176465183586 0.22023919955 0.264562215514 0.308494247442 0.35246227937 0.39656427937 0.440469311298 0.484464343226 0.52884135919 0.572791391118 0.616538407082 0.660843423046 0.704820454974 0.749035470938 0.792931502866 0.83671451883 0.880929534794 0.924933566722 0.96885659865 1","36179365.182073 36367742.671911 36120629.929796 36404979.241452 36551364.200074 36098626.53073 36419895.228662 36390075.467105 36279533.807991 36442292.141453 36367742.671911 36054700.056849 36404979.241452 36573923.152077 36113292.483634 36382628.155069 36186801.364105 36449763.901766 36543850.732338 36186801.364105 36360304.49705 36427357.806783 35962674.321056"
bothTestSameTim-4139-20221223-13:51:31-10960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044338151658 0.088270183586 0.13249419955 0.176259215514 0.220164247442 0.264433263406 0.308374295334 0.352900327262 0.396570327262 0.44056535919 0.484938391118 0.528766407082 0.57269843901 0.616994454974 0.660858470938 0.704799502866 0.74905951883 0.792923534794 0.836900566722 0.881214582686 0.925173614614 0.969600646542 1","36086303.559551 36419895.228662 36179437.012289 36558880.758004 36442292.141453 36142660.168935 36412435.707511 35934035.231059 36638424.547744 36367742.671911 36057937.230798 36506329.679952 36419895.228662 36120629.929796 36476368.267629 36412435.707511 36150009.554931 36476368.267629 36382628.155069 36105958.017883 36397525.828608 36014109.666228 36316561.84811"
bothTestSameTim-4104-20221223-13:51:12-4700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04436219955 0.088753231478 0.132563247442 0.176328263406 0.220746295334 0.264511311298 0.308479343226 0.352987375154 0.396684375154 0.440571407082 0.48494443901 0.528709454974 0.572465470938 0.616811502866 0.66070251883 0.705165550758 0.748984566722 0.792929582686 0.837392614614 0.881265630578 0.925269662506 0.969669694434 1","36066741.871008 36043316.194927 36521328.851256 36558880.758004 36021406.860023 36558880.758004 36390075.467105 35948567.723423 36615785.980731 36457238.726577 36057937.230798 36558880.758004 36566400.408035 36079891.039581 36453929.462748 35984950.432326 36513827.725262 36409134.571955 35984950.432326 36468885.597308 36360304.49705 36036010.122574 36399237.640308"
bothTestSameTim-4140-20221223-13:51:31-8248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044215103766 0.088165135694 0.132560151658 0.176438183586 0.22023919955 0.264517215514 0.308521247442 0.35248027937 0.39655527937 0.440514311298 0.484464343226 0.52874235919 0.572710391118 0.616556407082 0.660798423046 0.704757454974 0.749026470938 0.792895502866 0.83671451883 0.880956534794 0.924933566722 0.96881159865 1","36186729.504644 36404979.241452 36040081.645594 36464716.61777 36528833.059832 36135313.770628 36360304.49705 36397525.828608 36301758.366421 36397525.828608 36404979.241452 36135313.770628 36390075.467105 36491342.823797 36164717.297284 36397525.828608 36142660.168935 36472197.577234 36513827.725262 36164717.297284 36382628.155069 36464716.61777 35910785.789603"
bothTestSameTim-4141-20221223-13:51:32-7364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044215103766 0.088201135694 0.132488151658 0.176411183586 0.22023919955 0.264544215514 0.308422247442 0.35230027937 0.39645627937 0.440442311298 0.484374343226 0.52863435919 0.572584391118 0.616457407082 0.660708423046 0.704667454974 0.748972470938 0.792859502866 0.83659751883 0.880848534794 0.924762566722 0.96875759865 1","36186729.504644 36375183.890627 36127970.358188 36427357.806783 36506329.679952 36113292.483634 36464716.61777 36464716.61777 36235166.228825 36375183.890627 36419895.228662 36150009.554931 36404979.241452 36468885.597308 36157361.930439 36397525.828608 36113292.483634 36457238.726577 36581448.992038 36157361.930439 36434823.443753 36367742.671911 35848716.859276"
