run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4418-20221223-13:55:06-10828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044593247442 0.08901127937 0.132821295334 0.176667311298 0.221040343226 0.26487735919 0.308651375154 0.353114407082 0.396951423046 0.44074343901 0.485107470938 0.528881486902 0.572754502866 0.617190534794 0.661063550758 0.704819566722 0.74926459865 0.792993614614 0.836821630578 0.881239662506 0.92505867847 0.968823694434 1","35879871.769398 36021406.860023 36521328.851256 36491342.823797 36057937.230798 36498834.713429 36551364.200074 35984950.432326 36498834.713429 36536340.352892 36065252.197922 36551364.200074 36468885.597308 36006815.428355 36468885.597308 36566400.408035 35999524.14461 36588977.92983 36506329.679952 36021406.860023 36513827.725262 36558880.758004 35411508.19371"
bothTestSameTim-4419-20221223-13:55:07-4548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04447919955 0.088825231478 0.132563247442 0.176409263406 0.220737295334 0.264592311298 0.308330327262 0.35273935919 0.396549375154 0.440251391118 0.484606423046 0.52841643901 0.572235454974 0.616563486902 0.660382502866 0.70414751883 0.748619550758 0.792474566722 0.836356582686 0.880792614614 0.924683630578 0.968475646542 1","35971870.361592 36079891.039581 36581448.992038 36491342.823797 36094541.76984 36483854.009161 36581448.992038 36028707.011539 36521328.851256 36611583.349336 36072570.133581 36521328.851256 36513827.725262 36094541.76984 36513827.725262 36558880.758004 35977668.000203 36483854.009161 36461405.996311 36006815.428355 36453929.462748 36536340.352892 36035631.992056"
bothTestSameTim-4402-20221223-13:54:57-11756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044275151658 0.088162183586 0.13247619955 0.176268215514 0.220128247442 0.264460263406 0.30832427937 0.352283311298 0.396516327262 0.440254343226 0.484195375154 0.528482391118 0.572247407082 0.61623343901 0.660475454974 0.704258470938 0.748127502866 0.79234251883 0.836188534794 0.880192566722 0.924470582686 0.96827159865 1","36137651.483592 36457238.726577 36105958.017883 36536340.352892 36479681.606856 36091298.020358 36476368.267629 36397525.828608 36172075.657292 36581448.992038 36412435.707511 36127970.358188 36558880.758004 36375183.890627 36164717.297284 36543850.732338 36472197.577234 36186801.364105 36491342.823797 36360304.49705 36135313.770628 36528833.059832 35803883.954588"
bothTestSameTim-4420-20221223-13:55:07-10856,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04439819955 0.088753231478 0.132563247442 0.176319263406 0.220683295334 0.264403311298 0.308213327262 0.35262235919 0.396423375154 0.440215391118 0.484606423046 0.52843443901 0.572199454974 0.616545486902 0.660301502866 0.70414751883 0.748610550758 0.792474566722 0.836311582686 0.880702614614 0.924449630578 0.968304646542 1","36037497.380904 36072570.133581 36521328.851256 36566400.408035 36065252.197922 36596509.967368 36521328.851256 36028707.011539 36528833.059832 36536340.352892 36043316.194927 36506329.679952 36558880.758004 36079891.039581 36566400.408035 36491342.823797 35984950.432326 36476368.267629 36498834.713429 36043316.194927 36573923.152077 36483854.009161 35841215.70076"
bothTestSameTim-4421-20221223-13:55:08-14236,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044215103766 0.088219135694 0.131993151658 0.176325167622 0.22033819955 0.264148215514 0.308327231478 0.352304263406 0.39609627937 0.440329295334 0.484324327262 0.528161343226 0.57243935919 0.616407391118 0.660253407082 0.704549423046 0.748472454974 0.792219470938 0.836470486902 0.88043851883 0.924284534794 0.968472550758 1","36186729.504644 36360304.49705 36551364.200074 36091298.020358 36352869.364178 36521328.851256 36216288.776187 36382628.155069 36536340.352892 36172075.657292 36367742.671911 36498834.713429 36135313.770628 36390075.467105 36491342.823797 36120629.929796 36427357.806783 36573923.152077 36157361.930439 36390075.467105 36491342.823797 36208912.418777 36539587.809893"
bothTestSameTim-4422-20221223-13:55:08-11108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.045193295334 0.088985311298 0.132953343226 0.17721335919 0.221023375154 0.265027407082 0.309296423046 0.35306143901 0.397038470938 0.441334486902 0.485072502866 0.528986534794 0.573183550758 0.616894566722 0.66089859865 0.705167614614 0.748995630578 0.792936662506 0.83731367847 0.881186694434 0.925154726362 0.969387742326 1","35403481.604411 36536340.352892 36390075.467105 36150009.554931 36521328.851256 36360304.49705 36142660.168935 36558880.758004 36382628.155069 36120629.929796 36581448.992038 36434823.443753 36201539.065516 36604045.106564 36360304.49705 36142660.168935 36506329.679952 36412435.707511 36054700.056849 36468885.597308 36390075.467105 36172075.657292 36063984.948672"
bothTestSameTim-4423-20221223-13:55:10-14960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044284151658 0.088234183586 0.13257519955 0.176394215514 0.220263247442 0.264532263406 0.30835127937 0.352346311298 0.396642327262 0.440461343226 0.484483375154 0.528788391118 0.572571407082 0.61646743901 0.660718454974 0.704519470938 0.748532502866 0.79282851883 0.836674534794 0.880606566722 0.924857582686 0.96878459865 1","36130307.121079 36404979.241452 36083972.484957 36513827.725262 36472197.577234 36142660.168935 36513827.725262 36367742.671911 36120629.929796 36513827.725262 36345437.27143 36113292.483634 36543850.732338 36449763.901766 36157361.930439 36528833.059832 36352869.364178 36120629.929796 36491342.823797 36419895.228662 36157361.930439 36424053.965133 36392291.973526"
bothTestSameTim-4424-20221223-13:55:10-16772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044329151658 0.088198183586 0.13254819955 0.176331215514 0.220308247442 0.264622263406 0.30836927937 0.352283311298 0.396516327262 0.440362343226 0.484348375154 0.528734391118 0.572580407082 0.61646743901 0.660817454974 0.704591470938 0.748568502866 0.79288251883 0.836683534794 0.880543566722 0.924821582686 0.96848759865 1","36093630.041559 36472197.577234 36076649.922714 36543850.732338 36382628.155069 36105958.017883 36573923.152077 36434823.443753 36172075.657292 36491342.823797 36375183.890627 36047389.369159 36491342.823797 36457238.726577 36076649.922714 36551364.200074 36382628.155069 36105958.017883 36528833.059832 36479681.606856 36135313.770628 36641767.394559 36049299.683091"
bothTestSameTim-4425-20221223-13:55:10-19264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044284151658 0.088306183586 0.13253919955 0.176349215514 0.220362247442 0.264703263406 0.30858527937 0.352499311298 0.396750327262 0.440623343226 0.484618375154 0.528914391118 0.572805407082 0.61675543901 0.660988454974 0.704753470938 0.748739502866 0.79289151883 0.836656534794 0.880588566722 0.924839582686 0.96875759865 1","36130307.121079 36345437.27143 36172075.657292 36521328.851256 36352869.364178 36083972.484957 36461405.996311 36434823.443753 36157361.930439 36468885.597308 36367742.671911 36120629.929796 36453929.462748 36404979.241452 36172075.657292 36558880.758004 36375183.890627 36238435.891683 36558880.758004 36419895.228662 36157361.930439 36431518.247808 36360841.385837"
bothTestSameTim-4426-20221223-13:55:11-1332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044170103766 0.088111135694 0.131858151658 0.176154167622 0.21996019955 0.263815215514 0.308039231478 0.351953263406 0.39575427937 0.439996295334 0.484018327262 0.527801343226 0.57207935919 0.616065391118 0.659767407082 0.704018423046 0.747905454974 0.791715470938 0.835984486902 0.87996151883 0.923762534794 0.968040550758 1","36223596.133627 36412435.707511 36573923.152077 36120629.929796 36524650.363899 36483854.009161 36179437.012289 36434823.443753 36528833.059832 36164717.297284 36345437.27143 36543850.732338 36135313.770628 36375183.890627 36611583.349336 36157361.930439 36457238.726577 36521328.851256 36142660.168935 36382628.155069 36528833.059832 36135313.770628 36045677.485771"
bothTestSameTim-4427-20221223-13:55:11-15572,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04447019955 0.088960231478 0.132725247442 0.176580263406 0.221016295334 0.264853311298 0.308690327262 0.35309035919 0.396945375154 0.440746391118 0.485164423046 0.52900143901 0.572721454974 0.617139486902 0.661021502866 0.70484951883 0.749258550758 0.793032566722 0.836842582686 0.881179614614 0.924989630578 0.968763646542 1","35979150.446605 35963111.975045 36558880.758004 36483854.009161 36006815.428355 36498834.713429 36498834.713429 36036010.122574 36483854.009161 36528833.059832 36021406.860023 36498834.713429 36596509.967368 36021406.860023 36461405.996311 36506329.679952 36028707.011539 36551364.200074 36521328.851256 36087214.91773 36521328.851256 36551364.200074 35855657.783676"
bothTestSameTim-4428-20221223-13:55:12-2244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044275151658 0.088297183586 0.13262919955 0.176421215514 0.220380247442 0.264640263406 0.30836927937 0.352319311298 0.396633327262 0.440380343226 0.484267375154 0.528572391118 0.572355407082 0.61631443901 0.660601454974 0.704456470938 0.748442502866 0.79269351883 0.836395534794 0.880336566722 0.924551582686 0.96830759865 1","36137651.483592 36345437.27143 36091298.020358 36536340.352892 36397525.828608 36150009.554931 36588977.92983 36404979.241452 36105958.017883 36573923.152077 36457238.726577 36113292.483634 36543850.732338 36397525.828608 36127970.358188 36483854.009161 36375183.890627 36157361.930439 36611583.349336 36412435.707511 36186801.364105 36566400.408035 35844554.265687"
bothTestSameTim-4429-20221223-13:55:12-15612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044329151658 0.088306183586 0.13252119955 0.176349215514 0.220263247442 0.264487263406 0.30833327937 0.352265311298 0.396579327262 0.440452343226 0.484411375154 0.528680391118 0.572427407082 0.61633243901 0.660610454974 0.704429470938 0.748433502866 0.79265751883 0.836494534794 0.880408566722 0.924668582686 0.96843359865 1","36093630.041559 36382628.155069 36186801.364105 36506329.679952 36434823.443753 36179437.012289 36491342.823797 36419895.228662 36105958.017883 36468885.597308 36397525.828608 36142660.168935 36573923.152077 36442292.141453 36135313.770628 36513827.725262 36360304.49705 36179437.012289 36498834.713429 36434823.443753 36150009.554931 36558880.758004 35987630.880199"
bothTestSameTim-4403-20221223-13:54:57-15472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044143103766 0.088093135694 0.131849151658 0.176091167622 0.22008619955 0.263896215514 0.308201231478 0.352151263406 0.39596127937 0.440194295334 0.484117327262 0.527900343226 0.57223235919 0.616119391118 0.659956407082 0.704144423046 0.748103454974 0.791940470938 0.836272486902 0.88027651883 0.924149534794 0.968418550758 1","36245752.190002 36404979.241452 36566400.408035 36164717.297284 36367742.671911 36521328.851256 36113292.483634 36404979.241452 36521328.851256 36172075.657292 36427357.806783 36543850.732338 36091298.020358 36457238.726577 36498834.713429 36208912.418777 36397525.828608 36498834.713429 36091298.020358 36360304.49705 36468885.597308 36142660.168935 36477110.0646"
bothTestSameTim-4430-20221223-13:55:13-11980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044224103766 0.088111135694 0.131894151658 0.176163167622 0.22012219955 0.263887215514 0.308084231478 0.352061263406 0.39588927937 0.440239295334 0.484063327262 0.527909343226 0.57225935919 0.616263391118 0.660055407082 0.704360423046 0.748274454974 0.792039470938 0.836326486902 0.88028551883 0.924104534794 0.968364550758 1","36179365.182073 36457238.726577 36543850.732338 36142660.168935 36397525.828608 36558880.758004 36201539.065516 36382628.155069 36506329.679952 36076649.922714 36509648.464767 36491342.823797 36076649.922714 36360304.49705 36536340.352892 36113292.483634 36434823.443753 36558880.758004 36127970.358188 36397525.828608 36513827.725262 36150009.554931 36414845.611567"
bothTestSameTim-4431-20221223-13:55:14-14704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044338151658 0.088279183586 0.13249419955 0.176322215514 0.220281247442 0.264577263406 0.30842327937 0.352337311298 0.396579327262 0.440452343226 0.484438375154 0.528734391118 0.572472407082 0.61635943901 0.660655454974 0.704510470938 0.748397502866 0.79263951883 0.836449534794 0.880426566722 0.924740582686 0.96860459865 1","36086303.559551 36412435.707511 36186801.364105 36506329.679952 36397525.828608 36120629.929796 36491342.823797 36434823.443753 36164717.297284 36468885.597308 36375183.890627 36120629.929796 36581448.992038 36457238.726577 36120629.929796 36483854.009161 36457238.726577 36164717.297284 36521328.851256 36382628.155069 36105958.017883 36476368.267629 36183643.18187"
bothTestSameTim-4432-20221223-13:55:14-7888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044302151658 0.088216183586 0.13250319955 0.176304215514 0.220317247442 0.264514263406 0.30831527937 0.352301311298 0.396543327262 0.440398343226 0.484411375154 0.528761391118 0.572634407082 0.61660243901 0.660925454974 0.704726470938 0.748667502866 0.79292751883 0.836773534794 0.880750566722 0.924938582686 0.96870359865 1","36115627.348115 36434823.443753 36127970.358188 36528833.059832 36352869.364178 36201539.065516 36528833.059832 36375183.890627 36164717.297284 36483854.009161 36352869.364178 36076649.922714 36468885.597308 36390075.467105 36098626.53073 36528833.059832 36412435.707511 36150009.554931 36491342.823797 36382628.155069 36208912.418777 36558880.758004 36298103.008575"
bothTestSameTim-4433-20221223-13:55:14-612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04446119955 0.088861231478 0.132608247442 0.176436263406 0.220791295334 0.264565311298 0.308456327262 0.35287435919 0.396711375154 0.440539391118 0.485038423046 0.52886643901 0.572622454974 0.617067486902 0.660886502866 0.70470551883 0.749123550758 0.792888566722 0.836698582686 0.881080614614 0.924881630578 0.968691646542 1","35986433.478941 36036010.122574 36573923.152077 36506329.679952 36072570.133581 36551364.200074 36453929.462748 36021406.860023 36498834.713429 36506329.679952 35955838.378435 36506329.679952 36566400.408035 35999524.14461 36513827.725262 36513827.725262 36021406.860023 36558880.758004 36521328.851256 36050625.230401 36528833.059832 36521328.851256 35773200.32184"
bothTestSameTim-4434-20221223-13:55:15-15532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044053103766 0.087958135694 0.131687151658 0.175992167622 0.21990619955 0.263761215514 0.308012231478 0.351935263406 0.39570027937 0.439969295334 0.483910327262 0.527765343226 0.57207935919 0.616083391118 0.659848407082 0.704108423046 0.748112454974 0.791886470938 0.836182486902 0.88013251883 0.923870534794 0.968148550758 1","36319801.85775 36442292.141453 36588977.92983 36113292.483634 36434823.443753 36483854.009161 36157361.930439 36427357.806783 36558880.758004 36142660.168935 36412435.707511 36483854.009161 36105958.017883 36360304.49705 36558880.758004 36150009.554931 36360304.49705 36551364.200074 36120629.929796 36404979.241452 36581448.992038 36135313.770628 36167899.025484"
bothTestSameTim-4435-20221223-13:55:16-18724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044188103766 0.088201135694 0.131984151658 0.176244167622 0.22011319955 0.263950215514 0.308246231478 0.352169263406 0.39595227937 0.440212295334 0.484198327262 0.528017343226 0.57229535919 0.616308391118 0.660145407082 0.704441423046 0.748373454974 0.792228470938 0.836497486902 0.88044751883 0.924230534794 0.968517550758 1","36208840.471473 36352869.364178 36543850.732338 36150009.554931 36472197.577234 36498834.713429 36120629.929796 36427357.806783 36543850.732338 36150009.554931 36375183.890627 36513827.725262 36135313.770628 36352869.364178 36498834.713429 36120629.929796 36419895.228662 36483854.009161 36142660.168935 36404979.241452 36543850.732338 36127970.358188 36591816.321049"
bothTestSameTim-4436-20221223-13:55:16-12536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044257151658 0.088171183586 0.13243119955 0.176313215514 0.220218247442 0.264532263406 0.30836927937 0.352202311298 0.396435327262 0.440164343226 0.484078375154 0.528338391118 0.572139407082 0.61607143901 0.660403454974 0.704150470938 0.748109502866 0.79230651883 0.836098534794 0.880057566722 0.924398582686 0.96819959865 1","36152349.169782 36434823.443753 36150009.554931 36461405.996311 36442292.141453 36105958.017883 36498834.713429 36502152.135589 36172075.657292 36588977.92983 36434823.443753 36150009.554931 36528833.059832 36419895.228662 36091298.020358 36573923.152077 36397525.828608 36201539.065516 36536340.352892 36397525.828608 36083972.484957 36528833.059832 35722819.580074"
bothTestSameTim-4437-20221223-13:55:17-16708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044188103766 0.088120135694 0.131867151658 0.176190167622 0.22019419955 0.264022215514 0.308300231478 0.352286263406 0.39606927937 0.440365295334 0.484324327262 0.528179343226 0.57243035919 0.616416391118 0.660172407082 0.704423423046 0.748319454974 0.792093470938 0.836317486902 0.88024951883 0.923996534794 0.968283550758 1","36208840.471473 36419895.228662 36573923.152077 36098626.53073 36360304.49705 36506329.679952 36135313.770628 36375183.890627 36543850.732338 36120629.929796 36397525.828608 36483854.009161 36157361.930439 36375183.890627 36566400.408035 36157361.930439 36449763.901766 36551364.200074 36179437.012289 36419895.228662 36573923.152077 36127970.358188 36321846.471845"
bothTestSameTim-4438-20221223-13:55:18-7400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04443419955 0.088843231478 0.132617247442 0.176418263406 0.220764295334 0.264628311298 0.308438327262 0.35288335919 0.396666375154 0.440494391118 0.484939423046 0.52874043901 0.572586454974 0.616986486902 0.660751502866 0.70456151883 0.748961550758 0.792771566722 0.836563582686 0.881008614614 0.924818630578 0.968637646542 1","36008300.277798 36028707.011539 36551364.200074 36528833.059832 36079891.039581 36476368.267629 36521328.851256 35999524.14461 36543850.732338 36506329.679952 35999524.14461 36528833.059832 36491342.823797 36036010.122574 36558880.758004 36521328.851256 36036010.122574 36521328.851256 36536340.352892 35999524.14461 36521328.851256 36513827.725262 35711605.683543"
bothTestSameTim-4439-20221223-13:55:18-8852,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.04441619955 0.088807231478 0.132635247442 0.176400263406 0.220782295334 0.264583311298 0.308420327262 0.35282935919 0.396693375154 0.440476391118 0.484858423046 0.52865043901 0.572505454974 0.616950486902 0.660760502866 0.70455251883 0.748916550758 0.792609566722 0.836356582686 0.880783614614 0.924539630578 0.968331646542 1","36022892.913178 36043316.194927 36506329.679952 36558880.758004 36050625.230401 36528833.059832 36498834.713429 36028707.011539 36476368.267629 36543850.732338 36050625.230401 36536340.352892 36483854.009161 35999524.14461 36521328.851256 36536340.352892 36065252.197922 36619124.697601 36573923.152077 36014109.666228 36566400.408035 36536340.352892 35871773.425373"
bothTestSameTim-4404-20221223-13:54:58-9280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044629247442 0.08901127937 0.132920295334 0.176676311298 0.221121343226 0.26494035919 0.308795375154 0.353159407082 0.396942423046 0.44077943901 0.485188470938 0.528953486902 0.572790502866 0.617136534794 0.660946550758 0.704693566722 0.74905759865 0.792813614614 0.836596630578 0.881041662506 0.92484267847 0.968670694434 1","35850929.417516 36050625.230401 36438985.590381 36566400.408035 35999524.14461 36513827.725262 36483854.009161 36065252.197922 36543850.732338 36498834.713429 36028707.011539 36558880.758004 36498834.713429 36079891.039581 36521328.851256 36573923.152077 36065252.197922 36566400.408035 36543850.732338 35999524.14461 36528833.059832 36506329.679952 35749276.269164"
bothTestSameTim-4440-20221223-13:55:19-8908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044347151658 0.088333183586 0.13260219955 0.176385215514 0.220371247442 0.264622263406 0.30844127937 0.352427311298 0.396687327262 0.440425343226 0.484402375154 0.528716391118 0.572526407082 0.61643143901 0.660781454974 0.704618470938 0.748523502866 0.79285551883 0.836764534794 0.880660566722 0.924929582686 0.96871259865 1","36078980.051278 36375183.890627 36142660.168935 36543850.732338 36375183.890627 36157361.930439 36513827.725262 36375183.890627 36150009.554931 36581448.992038 36382628.155069 36105958.017883 36521328.851256 36442292.141453 36076649.922714 36498834.713429 36442292.141453 36091298.020358 36438985.590381 36449763.901766 36142660.168935 36543850.732338 36308544.365574"
bothTestSameTim-4441-20221223-13:55:19-17564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.044188103766 0.088120135694 0.131885151658 0.176190167622 0.22017619955 0.264049215514 0.308363231478 0.352259263406 0.39604227937 0.440302295334 0.484243327262 0.528017343226 0.57230435919 0.616209391118 0.660055407082 0.704270423046 0.748202454974 0.792021470938 0.836317486902 0.88024951883 0.924077534794 0.968382550758 1","36208840.471473 36419895.228662 36558880.758004 36113292.483634 36375183.890627 36468885.597308 36105958.017883 36449763.901766 36543850.732338 36150009.554931 36412435.707511 36551364.200074 36127970.358188 36442292.141453 36491342.823797 36186801.364105 36419895.228662 36513827.725262 36120629.929796 36419895.228662 36506329.679952 36113292.483634 36435576.797565"
