run,type,module,name,attrname,attrvalue,vectime,vecvalue
Normal-566-20221225-00:52:51-13808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047550588418 0.095280184818 0.143036781218 0.190073377618 0.237289974018 0.284281570418 0.332173166818 0.379209763218 0.426903359618 0.474569956018 0.521696552418 0.568760148818 0.615913745218 0.663733341618 0.710634938018 0.758661534418 0.805536130818 0.852518727218 0.899627323618 0.947257920018 0.995041516418 1","33648374.357326 33522177.447115 33503225.116772 34016066.689723 33886389.998242 34048641.088516 33408784.009547 34016066.689723 33547480.600561 33566483.047655 33951104.518976 33996551.950713 33931664.224025 33459086.241891 34113977.40824 33314873.839363 34133627.228415 34055163.456228 33964077.095704 33591853.155968 33484294.20436 32267929.772082"
Normal-512-20221225-00:52:39-11544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047685588418 0.094731184818 0.142028781218 0.189497377618 0.236677974018 0.284290570418 0.331660166818 0.378993763218 0.425796359618 0.472742956018 0.520103552418 0.567320148818 0.614941745218 0.662671341618 0.710760938018 0.757698534418 0.804600130818 0.852149727218 0.899240323618 0.946870920018 0.993916516418 1","33553114.32827 34009559.287891 33828357.501905 33706494.848034 33912246.179237 33604552.596926 33776939.674327 33802629.034966 34186137.587871 34081277.934773 33783358.353148 33886389.998242 33598201.676414 33522177.447115 33271229.533546 34087812.813525 34113977.40824 33649076.356829 33977059.589757 33591853.155968 34009559.287891 31560864.332419"
Normal-584-20221225-00:52:54-14560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047073588418 0.094236184818 0.142019781218 0.189182377618 0.235804974018 0.283444570418 0.331318166818 0.378840763218 0.427119359618 0.474263956018 0.522407552418 0.570083148818 0.616858745218 0.664327341618 0.710895938018 0.757914534418 0.805113130818 0.853130727218 0.901121323618 0.948463920018 0.996139516418 1","33989335.713956 33925189.072076 33484294.20436 33925189.072076 34318123.046446 33585507.034228 33421345.382776 33668194.105657 33140980.047216 33938141.848214 33233911.042009 33560146.507155 34205870.649252 33706494.848034 34357917.645978 34029088.96702 33899313.158389 33321118.089118 33339864.890698 33796203.032075 33560146.507155 33156467.909051"
Normal-513-20221225-00:52:39-5780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047154588418 0.094605184818 0.142010781218 0.189533377618 0.236182974018 0.283588570418 0.331075166818 0.378381763218 0.425625359618 0.472967956018 0.520274552418 0.567977148818 0.615031745218 0.662167341618 0.709491938018 0.756267534418 0.803268130818 0.850475727218 0.897953323618 0.946411920018 0.993340516418 1","33930950.384231 33719281.134262 33751289.330894 33668194.105657 34298260.295345 33751289.330894 33693718.2552 33821921.714072 33867023.722182 33796203.032075 33821921.714072 33541151.23176 34003054.375364 33944621.946059 33809057.481999 34205870.649252 34042121.2187 33892850.346433 33700105.340632 33017877.505012 34094350.198805 31233653.096196"
Normal-514-20221225-00:52:39-17212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047163588418 0.094299184818 0.140939781218 0.188246377618 0.235777974018 0.283498570418 0.331282166818 0.378885763218 0.426156359618 0.473183956018 0.519914552418 0.567860148818 0.615328745218 0.662536341618 0.710121938018 0.757563534418 0.805041130818 0.852635727218 0.900572323618 0.947689920018 0.995095516418 1","33924475.504696 33944621.946059 34304878.657169 33821921.714072 33661819.109446 33528499.656387 33484294.20436 33610905.918865 33847679.569365 34022576.582289 34238809.757626 33371156.480181 33706494.848034 33892850.346433 33623619.772474 33725677.915847 33700105.340632 33617261.643593 33377421.847998 33957589.568385 33751289.330894 32623210.440997"
Normal-585-20221225-00:52:54-16512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047586588418 0.094632184818 0.142406781218 0.188903377618 0.235480974018 0.283282570418 0.330364166818 0.377355763218 0.425121359618 0.472760956018 0.520445552418 0.567455148818 0.614815745218 0.661897341618 0.709905938018 0.757653534418 0.804186130818 0.851915727218 0.899627323618 0.946825920018 0.993961516418 1","33622918.834728 34009559.287891 33490602.130968 34411120.896582 34351278.804932 33471685.477015 33983554.559335 34048641.088516 33496912.434658 33585507.034228 33553812.358575 34035603.845346 33783358.353148 33983554.559335 33327364.680047 33509540.178655 34384498.6909 33522177.447115 33534824.250819 33899313.158389 33944621.946059 31796062.271715"
Normal-542-20221225-00:52:45-17516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046281588418 0.094047184818 0.141506781218 0.189335377618 0.236452974018 0.283525570418 0.330940166818 0.377715763218 0.425283359618 0.473048956018 0.520508552418 0.568130148818 0.615715745218 0.663148341618 0.710751938018 0.758274534418 0.806085130818 0.852869727218 0.900095323618 0.947257920018 0.995095516418 1","34570982.861464 33496912.434658 33712886.778784 33452790.180562 33957589.568385 33990052.012512 33744882.83106 34205870.649252 33636343.248153 33496912.434658 33712886.778784 33598201.676414 33623619.772474 33732077.12492 33610905.918865 33668194.105657 33465384.673595 34199290.431412 33879932.112408 33925189.072076 33446496.488273 32623210.440997"
Normal-532-20221225-00:52:43-3620,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046083588418 0.093399184818 0.140111781218 0.187571377618 0.235507974018 0.283183570418 0.329725166818 0.377319763218 0.424869359618 0.472202956018 0.519815552418 0.567077148818 0.614680745218 0.662032341618 0.709419938018 0.756474534418 0.804879130818 0.852608727218 0.899987323618 0.947446920018 0.994564516418 1","34719518.486435 33815488.374569 34252003.170605 33712886.778784 33377421.847998 33560146.507155 34377849.57458 33617261.643593 33649076.356829 33802629.034966 33604552.596926 33854125.164507 33610905.918865 33789779.471933 33764109.631017 34003054.375364 33054712.134734 33522177.447115 33770523.43408 33712886.778784 33957589.568385 32379823.679872"
Normal-508-20221225-00:52:38-11108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047298588418 0.095478184818 0.143117781218 0.189821377618 0.236722974018 0.283966570418 0.331462166818 0.378012763218 0.425832359618 0.473849956018 0.521372552418 0.569075148818 0.616480745218 0.664282341618 0.711507938018 0.758517534418 0.806184130818 0.852968727218 0.900563323618 0.948571920018 0.996184516418 1","33827648.002093 33209078.521878 33585507.034228 34258603.690743 34113977.40824 33867023.722182 33687333.590362 34371203.029313 33459086.241891 33321118.089118 33668194.105657 33541151.23176 33751289.330894 33471685.477015 33879932.112408 34035603.845346 33566483.047655 34199290.431412 33617261.643593 33327364.680047 33604552.596926 33547516.913414"
Normal-575-20221225-00:52:52-2380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047289588418 0.094938184818 0.142262781218 0.188921377618 0.235795974018 0.283120570418 0.330940166818 0.378147763218 0.425526359618 0.473156956018 0.520796552418 0.567806148818 0.615211745218 0.663445341618 0.710364938018 0.757977534418 0.805230130818 0.852518727218 0.899861323618 0.946636920018 0.994006516418 1","33834085.969566 33579163.309835 33809057.481999 34291644.48676 34133627.228415 33809057.481999 33459086.241891 33892850.346433 33770523.43408 33591853.155968 33585507.034228 34035603.845346 33751289.330894 33171899.244901 34100890.092055 33604552.596926 33860573.214978 33834795.739465 33796203.032075 34205870.649252 33776939.674327 32034792.015886"
Normal-503-20221225-00:52:36-2516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047640588418 0.095136184818 0.142775781218 0.190118377618 0.237145974018 0.284218570418 0.331957166818 0.379668763218 0.427155359618 0.474749956018 0.521876552418 0.569480148818 0.616768745218 0.664129341618 0.711678938018 0.759111534418 0.806832130818 0.854642727218 0.902138323618 0.949417920018 0.996193516418 1","33584807.684606 33687333.590362 33585507.034228 33796203.032075 34022576.582289 33990052.012512 33515857.621654 33534824.250819 33693718.2552 33617261.643593 33951104.518976 33610905.918865 33834795.739465 33783358.353148 33649076.356829 33732077.12492 33528499.656387 33465384.673595 33687333.590362 33841236.428152 34205870.649252 33626836.223669"
Normal-551-20221225-00:52:47-4208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047019588418 0.094398184818 0.141533781218 0.188030377618 0.235165974018 0.282436570418 0.329887166818 0.377337763218 0.425067359618 0.472634956018 0.520382552418 0.568004148818 0.615436745218 0.662293341618 0.709239938018 0.756960534418 0.804537130818 0.851906727218 0.900005323618 0.947635920018 0.994591516418 1","34028371.022225 33770523.43408 33944621.946059 34411120.896582 33944621.946059 33847679.569365 33719281.134262 33719281.134262 33522177.447115 33636343.248153 33509540.178655 33598201.676414 33732077.12492 34146739.689356 34081277.934773 33528499.656387 33629980.306872 33776939.674327 33265003.965895 33591853.155968 34074745.561106 32541468.848264"
Normal-577-20221225-00:52:53-7340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047712588418 0.095046184818 0.142343781218 0.190163377618 0.238171974018 0.285613570418 0.332596166818 0.380181763218 0.428046359618 0.474812956018 0.522614552418 0.569120148818 0.616525745218 0.663472341618 0.710895938018 0.757860534418 0.805338130818 0.852185727218 0.899609323618 0.946897920018 0.994591516418 1","33534127.010313 33802629.034966 33828357.501905 33459086.241891 33327364.680047 33725677.915847 34055163.456228 33623619.772474 33427629.61227 34212453.399752 33471685.477015 34404461.481113 33751289.330894 34081277.934773 33738478.762863 34068215.691086 33700105.340632 34153299.698424 33738478.762863 33834795.739465 33547480.600561 32541468.848264"
Normal-524-20221225-00:52:41-13092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047649588418 0.094749184818 0.141551781218 0.189434377618 0.236776974018 0.285064570418 0.332263166818 0.378786763218 0.425841359618 0.472778956018 0.520688552418 0.568373148818 0.615895745218 0.663319341618 0.711030938018 0.758571534418 0.806076130818 0.853454727218 0.900644323618 0.948094920018 0.995149516418 1","33578464.224375 33970567.102354 34186137.587871 33415063.515645 33796203.032075 33134803.123065 33899313.158389 34391150.379767 34003054.375364 34087812.813525 33396232.075126 33553812.358575 33668194.105657 33738478.762863 33534824.250819 33655446.52696 33680951.344742 33770523.43408 33905778.43552 33719281.134262 34003054.375364 32986401.725749"
Normal-506-20221225-00:52:38-11760,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047136588418 0.094488184818 0.141866781218 0.189443377618 0.237379974018 0.284191570418 0.331624166818 0.378696763218 0.426084359618 0.472940956018 0.521210552418 0.569318148818 0.617083745218 0.663769341618 0.711147938018 0.758076534418 0.805104130818 0.852806727218 0.900374323618 0.948040920018 0.995149516418 1","33943907.560968 33789779.471933 33770523.43408 33629980.306872 33377421.847998 34179564.95925 33732077.12492 33990052.012512 33764109.631017 34146739.689356 33147159.274777 33258780.727611 33496912.434658 34271812.365666 33770523.43408 34094350.198805 34022576.582289 33541151.23176 33636343.248153 33566483.047655 33964077.095704 32986401.725749"
Normal-507-20221225-00:52:38-15132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047208588418 0.094740184818 0.142181781218 0.189839377618 0.236443974018 0.283210570418 0.330364166818 0.377436763218 0.425310359618 0.473003956018 0.520904552418 0.568211148818 0.616093745218 0.663562341618 0.711345938018 0.758535534418 0.805878130818 0.852995727218 0.899618323618 0.946456920018 0.994600516418 1","33892138.138787 33661819.109446 33725677.915847 33572821.981429 34331377.666431 34212453.399752 33931664.224025 33990052.012512 33421345.382776 33547480.600561 33402506.86315 33821921.714072 33415063.515645 33706494.848034 33484294.20436 33905778.43552 33796203.032075 33957589.568385 34318123.046446 34159862.228493 33233911.042009 32595709.816902"
Normal-548-20221225-00:52:46-11808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047568588418 0.094803184818 0.142325781218 0.189344377618 0.237100974018 0.284587570418 0.332524166818 0.379920763218 0.427830359618 0.474110956018 0.521003552418 0.568418148818 0.615508745218 0.662941341618 0.710841938018 0.757725534418 0.804168130818 0.851816727218 0.899213323618 0.946141920018 0.993475516418 1","33635641.77983 33873476.687524 33668194.105657 34029088.96702 33503225.116772 33693718.2552 33377421.847998 33757698.263751 33396232.075126 34571723.885563 34120524.834065 33744882.83106 33977059.589757 33732077.12492 33402506.86315 34127074.773641 34451131.590912 33579163.309835 33757698.263751 34094350.198805 33802629.034966 31879917.756838"
Normal-563-20221225-00:52:49-12112,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046848588418 0.093741184818 0.140930781218 0.188264377618 0.235903974018 0.283453570418 0.331696166818 0.378939763218 0.426759359618 0.474299956018 0.522002552418 0.569453148818 0.616624745218 0.664273341618 0.711471938018 0.758256534418 0.805932130818 0.853589727218 0.901418323618 0.948643920018 0.996733516418 1","34152576.502929 34120524.834065 33905778.43552 33802629.034966 33585507.034228 33649076.356829 33165710.790806 33867023.722182 33459086.241891 33655446.52696 33541151.23176 33719281.134262 33918716.390951 33579163.309835 33899313.158389 34199290.431412 33560146.507155 33572821.981429 33452790.180562 33879932.112408 33271229.533546 34287635.981756"
Normal-502-20221225-00:52:36-2712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046758588418 0.093786184818 0.141218781218 0.189353377618 0.236821974018 0.284785570418 0.331849166818 0.378858763218 0.426705359618 0.475001956018 0.521687552418 0.569363148818 0.616498745218 0.663787341618 0.711372938018 0.758121534418 0.805275130818 0.852734727218 0.899654323618 0.947014920018 0.994636516418 1","34218312.702187 34022576.582289 33732077.12492 33240124.975889 33706494.848034 33358632.798436 33996551.950713 34035603.845346 33440205.163684 33128628.501034 34271812.365666 33560146.507155 33944621.946059 33834795.739465 33623619.772474 34225626.504585 33931664.224025 33712886.778784 34100890.092055 33783358.353148 33598201.676414 32814494.033441"
Normal-523-20221225-00:52:41-15584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047262588418 0.095217184818 0.142631781218 0.189947377618 0.236749974018 0.283921570418 0.331444166818 0.379146763218 0.426876359618 0.473948956018 0.521597552418 0.568967148818 0.616219745218 0.663877341618 0.711246938018 0.758670534418 0.805383130818 0.852689727218 0.900014323618 0.947329920018 0.994645516418 1","33853414.583418 33364893.464102 33744882.83106 33815488.374569 34186137.587871 33918716.390951 33668194.105657 33541151.23176 33522177.447115 33990052.012512 33579163.309835 33776939.674327 33860573.214978 33572821.981429 33776939.674327 33738478.762863 34252003.170605 33821921.714072 33809057.481999 33815488.374569 33815488.374569 32869649.762613"
Normal-533-20221225-00:52:43-10488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046749588418 0.094686184818 0.141722781218 0.189713377618 0.236641974018 0.284623570418 0.331588166818 0.378570763218 0.426354359618 0.474083956018 0.521939552418 0.569075148818 0.616552745218 0.664039341618 0.711255938018 0.758535534418 0.805599130818 0.852986727218 0.899312323618 0.946915920018 0.994654516418 1","34224900.242843 33377421.847998 34016066.689723 33339864.890698 34094350.198805 33346118.513056 34068215.691086 34055163.456228 33484294.20436 33522177.447115 33433916.205462 33944621.946059 33700105.340632 33693718.2552 33886389.998242 33841236.428152 33996551.950713 33764109.631017 34538141.42369 33610905.918865 33515857.621654 32924991.219251"
Normal-550-20221225-00:52:47-2044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047397588418 0.094335184818 0.142091781218 0.189218377618 0.236281974018 0.283453570418 0.331003166818 0.378444763218 0.426129359618 0.473750956018 0.521219552418 0.568418148818 0.615814745218 0.663625341618 0.710175938018 0.757743534418 0.804825130818 0.852635727218 0.899672323618 0.947617920018 0.994663516418 1","33756991.72476 34087812.813525 33503225.116772 33951104.518976 33996551.950713 33918716.390951 33649076.356829 33725677.915847 33553812.358575 33598201.676414 33706494.848034 33899313.158389 33757698.263751 33465384.673595 34371203.029313 33636343.248153 33983554.559335 33465384.673595 34016066.689723 33371156.480181 34009559.287891 32980519.343046"
Normal-574-20221225-00:52:52-4764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047424588418 0.094929184818 0.142757781218 0.190199377618 0.237334974018 0.284461570418 0.330994166818 0.378840763218 0.426534359618 0.474497956018 0.522119552418 0.569759148818 0.617515745218 0.665182341618 0.712092938018 0.759507534418 0.806760130818 0.853940727218 0.900626323618 0.948202920018 0.995203516418 1","33737773.028152 33680951.344742 33452790.180562 33725677.915847 33944621.946059 33951104.518976 34384498.6909 33440205.163684 33547480.600561 33358632.798436 33598201.676414 33585507.034228 33503225.116772 33566483.047655 34107432.494719 33744882.83106 33860573.214978 33912246.179237 34271812.365666 33629980.306872 34042121.2187 33357770.805354"
Normal-597-20221225-00:52:57-19500,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047739588418 0.095406184818 0.143306781218 0.190172377618 0.237883974018 0.285757570418 0.332524166818 0.379911763218 0.427281359618 0.474938956018 0.522002552418 0.569588148818 0.616669745218 0.663778341618 0.711327938018 0.758337534418 0.805977130818 0.853301727218 0.900554323618 0.948148920018 0.995734516418 1","33515161.169608 33566483.047655 33402506.86315 34140182.199836 33534824.250819 33421345.382776 34212453.399752 33764109.631017 33776939.674327 33572821.981429 33996551.950713 33623619.772474 33983554.559335 33964077.095704 33649076.356829 34035603.845346 33585507.034228 33809057.481999 33860573.214978 33617261.643593 33623619.772474 33759360.980234"
Normal-535-20221225-00:52:44-2108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047469588418 0.094308184818 0.141056781218 0.188507377618 0.237226974018 0.284488570418 0.331372166818 0.378948763218 0.426453359618 0.473750956018 0.521480552418 0.568904148818 0.615499745218 0.662941341618 0.709878938018 0.757158534418 0.804303130818 0.851987727218 0.899573323618 0.946942920018 0.994105516418 1","33705790.45074 34159862.228493 34225626.504585 33719281.134262 32840994.553067 33854125.164507 34127074.773641 33629980.306872 33680951.344742 33828357.501905 33522177.447115 33738478.762863 34338008.816644 33725677.915847 34087812.813525 33841236.428152 33938141.848214 33553812.358575 33623619.772474 33776939.674327 33925189.072076 32572828.02285"
Normal-531-20221225-00:52:43-15404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047406588418 0.094839184818 0.142487781218 0.189533377618 0.236704974018 0.284056570418 0.331147166818 0.378408763218 0.426156359618 0.473822956018 0.521066552418 0.568202148818 0.615994745218 0.662923341618 0.710175938018 0.756987534418 0.804177130818 0.851177727218 0.899042323618 0.946168920018 0.993556516418 1","33750583.060149 33732077.12492 33579163.309835 34009559.287891 33918716.390951 33789779.471933 33977059.589757 33854125.164507 33509540.178655 33566483.047655 33867023.722182 33944621.946059 33477988.653489 34094350.198805 33860573.214978 34179564.95925 33905778.43552 34042121.2187 33427629.61227 33951104.518976 33764109.631017 32280675.096473"
Normal-540-20221225-00:52:45-12256,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047244588418 0.094200184818 0.140912781218 0.188651377618 0.235939974018 0.283057570418 0.329626166818 0.377427763218 0.424095359618 0.471428956018 0.519032552418 0.565880148818 0.613375745218 0.660952341618 0.707817938018 0.755277534418 0.802863130818 0.850520727218 0.898007323618 0.945448920018 0.992971516418 1","33866312.599527 34074745.561106 34252003.170605 33515857.621654 33834795.739465 33957589.568385 34357917.645978 33471685.477015 34285031.229935 33802629.034966 33610905.918865 34153299.698424 33687333.590362 33629980.306872 34140182.199836 33712886.778784 33623619.772474 33572821.981429 33693718.2552 33725677.915847 33668194.105657 31870317.030215"
Normal-546-20221225-00:52:47-4280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046551588418 0.094299184818 0.142559781218 0.189236377618 0.236164974018 0.284263570418 0.332317166818 0.379686763218 0.427461359618 0.474461956018 0.522011552418 0.569228148818 0.616489745218 0.663211341618 0.710724938018 0.758166534418 0.805257130818 0.851843727218 0.898898323618 0.946924920018 0.994123516418 1","34370470.576281 33509540.178655 33153340.807036 34278420.523395 34094350.198805 33265003.965895 33296155.12399 33776939.674327 33490602.130968 34042121.2187 33649076.356829 33886389.998242 33854125.164507 34245405.193389 33674571.516965 33725677.915847 33977059.589757 34344642.528983 34003054.375364 33314873.839363 33899313.158389 32672600.428615"
Normal-544-20221225-00:52:45-6644,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047577588418 0.094317184818 0.141956781218 0.188840377618 0.236515974018 0.283498570418 0.330454166818 0.377598763218 0.425409359618 0.472697956018 0.520328552418 0.567365148818 0.614320745218 0.661429341618 0.708942938018 0.756519534418 0.802899130818 0.850196727218 0.898268323618 0.946330920018 0.992980516418 1","33629279.103913 34232216.861847 33585507.034228 34127074.773641 33560146.507155 34055163.456228 34074745.561106 33938141.848214 33465384.673595 33834795.739465 33591853.155968 34016066.689723 34074745.561106 33964077.095704 33674571.516965 33629980.306872 34497928.489951 33828357.501905 33283687.66218 33289920.225783 34298260.295345 31911179.417016"
Normal-530-20221225-00:52:43-7460,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047271588418 0.094524184818 0.141596781218 0.189074377618 0.236272974018 0.283804570418 0.331021166818 0.379200763218 0.426543359618 0.473975956018 0.520634552418 0.567545148818 0.614068745218 0.661204341618 0.708618938018 0.755610534418 0.802863130818 0.850808727218 0.898934323618 0.947311920018 0.995230516418 1","33846969.258828 33860573.214978 33990052.012512 33700105.340632 33899313.158389 33661819.109446 33886389.998242 33209078.521878 33796203.032075 33732077.12492 34291644.48676 34107432.494719 34391150.379767 33944621.946059 33744882.83106 34048641.088516 33860573.214978 33371156.480181 33246341.233914 33073160.286235 33389959.644143 33546608.820259"
Normal-572-20221225-00:52:52-12160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047649588418 0.094911184818 0.142505781218 0.190586377618 0.238036974018 0.284875570418 0.331930166818 0.379479763218 0.426309359618 0.472841956018 0.519698552418 0.567185148818 0.615274745218 0.662536341618 0.709743938018 0.757437534418 0.804357130818 0.851654727218 0.898817323618 0.946258920018 0.993583516418 1","33578464.224375 33854125.164507 33617261.643593 33277457.431872 33719281.134262 34159862.228493 34003054.375364 33649076.356829 34166427.281018 34384498.6909 34146739.689356 33693718.2552 33271229.533546 33854125.164507 33892850.346433 33547480.600561 34100890.092055 33828357.501905 33925189.072076 33725677.915847 33809057.481999 32416509.345321"
Normal-552-20221225-00:52:47-18428,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047766588418 0.093903184818 0.141281781218 0.188111377618 0.235381974018 0.282958570418 0.330499166818 0.378057763218 0.425229359618 0.472103956018 0.519572552418 0.567041148818 0.614644745218 0.661519341618 0.708465938018 0.756384534418 0.803601130818 0.851438727218 0.898511323618 0.945340920018 0.993016516418 1","33496216.769734 34679627.992671 33770523.43408 34166427.281018 33847679.569365 33629980.306872 33655446.52696 33642708.597683 33918716.390951 34133627.228415 33706494.848034 33706494.848034 33610905.918865 34133627.228415 34081277.934773 33389959.644143 33886389.998242 33446496.488273 33990052.012512 34166427.281018 33560146.507155 32075682.196399"
Normal-588-20221225-00:52:55-7188,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047919588418 0.094623184818 0.142505781218 0.189776377618 0.237226974018 0.284533570418 0.331768166818 0.379785763218 0.427038359618 0.473813956018 0.521624552418 0.568580148818 0.615850745218 0.663175341618 0.710580938018 0.757671534418 0.804789130818 0.851546727218 0.898907323618 0.946645920018 0.993655516418 1","33389268.41448 34258603.690743 33415063.515645 33847679.569365 33719281.134262 33821921.714072 33873476.687524 33321118.089118 33860573.214978 34205870.649252 33465384.673595 34074745.561106 33847679.569365 33809057.481999 33751289.330894 33977059.589757 33957589.568385 34219038.684375 33783358.353148 33515857.621654 34035603.845346 32784386.201285"
Normal-587-20221225-00:52:54-16204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046839588418 0.093876184818 0.141641781218 0.189290377618 0.236803974018 0.283732570418 0.331264166818 0.378399763218 0.425688359618 0.473093956018 0.521075552418 0.568391148818 0.616327745218 0.662833341618 0.710319938018 0.757401534418 0.804942130818 0.851960727218 0.899222323618 0.946834920018 0.993088516418 1","34159138.755052 34016066.689723 33496912.434658 33579163.309835 33674571.516965 34094350.198805 33661819.109446 33944621.946059 33834795.739465 33751289.330894 33346118.513056 33815488.374569 33377421.847998 34404461.481113 33693718.2552 33983554.559335 33655446.52696 34029088.96702 33854125.164507 33604552.596926 34591904.728083 32409828.851128"
Normal-598-20221225-00:52:57-10100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047091588418 0.094686184818 0.142244781218 0.190415377618 0.237775974018 0.285307570418 0.332218166818 0.379020763218 0.426273359618 0.473381956018 0.520508552418 0.567383148818 0.615112745218 0.663148341618 0.710832938018 0.758058534418 0.805419130818 0.853076727218 0.900446323618 0.947779920018 0.994222516418 1","33976343.838689 33617261.643593 33642708.597683 33215283.172205 33783358.353148 33661819.109446 34107432.494719 34186137.587871 33860573.214978 33964077.095704 33951104.518976 34133627.228415 33522177.447115 33308631.929466 33553812.358575 33879932.112408 33783358.353148 33572821.981429 33776939.674327 33802629.034966 34451131.590912 33232461.377854"
Normal-593-20221225-00:52:56-18380,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047667588418 0.095235184818 0.142901781218 0.190370377618 0.237730974018 0.285226570418 0.332623166818 0.380154763218 0.427443359618 0.474380956018 0.521444552418 0.568670148818 0.615877745218 0.663238341618 0.711417938018 0.759345534418 0.806535130818 0.853994727218 0.900752323618 0.948184920018 0.995311516418 1","33565784.490071 33636343.248153 33566483.047655 33706494.848034 33783358.353148 33687333.590362 33757698.263751 33661819.109446 33834795.739465 34087812.813525 33996551.950713 33879932.112408 33892850.346433 33783358.353148 33209078.521878 33383689.568876 33905778.43552 33712886.778784 34219038.684375 33732077.12492 33951104.518976 34126172.610324"
Normal-556-20221225-00:52:48-4924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.048072588418 0.095334184818 0.142766781218 0.189641377618 0.237217974018 0.284713570418 0.331876166818 0.379065763218 0.426003359618 0.474074956018 0.521327552418 0.568085148818 0.615490745218 0.662473341618 0.709617938018 0.756573534418 0.804312130818 0.851753727218 0.898799323618 0.946060920018 0.993700516418 1","33283000.825496 33854125.164507 33732077.12492 34133627.228415 33629980.306872 33687333.590362 33925189.072076 33905778.43552 34087812.813525 33283687.66218 33860573.214978 34219038.684375 33751289.330894 34055163.456228 33938141.848214 34074745.561106 33515857.621654 33725677.915847 34009559.287891 33854125.164507 33585507.034228 33018579.585529"
Normal-564-20221225-00:52:50-5076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.046407588418 0.094218184818 0.141101781218 0.188327377618 0.235246974018 0.282148570418 0.330274166818 0.377679763218 0.424887359618 0.472427956018 0.520580552418 0.568076148818 0.615697745218 0.662887341618 0.709842938018 0.757536534418 0.804870130818 0.851645727218 0.898385323618 0.945106920018 0.992539516418 1","34477120.112094 33465384.673595 34127074.773641 33879932.112408 34100890.092055 34113977.40824 33246341.233914 33751289.330894 33892850.346433 33655446.52696 33227699.43097 33687333.590362 33598201.676414 33905778.43552 34074745.561106 33547480.600561 33802629.034966 34205870.649252 34232216.861847 34245405.193389 33732077.12492 32169496.435734"
Normal-549-20221225-00:52:47-15124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.047316588418 0.093921184818 0.141551781218 0.188894377618 0.235921974018 0.283732570418 0.331291166818 0.378651763218 0.426399359618 0.474317956018 0.522200552418 0.569264148818 0.616516745218 0.664102341618 0.711876938018 0.758895534418 0.806022130818 0.852725727218 0.899807323618 0.947212920018 0.994798516418 1","33814779.414471 34331377.666431 33591853.155968 33796203.032075 34022576.582289 33465384.673595 33642708.597683 33783358.353148 33509540.178655 33389959.644143 33415063.515645 33996551.950713 33860573.214978 33623619.772474 33490602.130968 34029088.96702 33951104.518976 34258603.690743 33983554.559335 33751289.330894 33623619.772474 33836500.149507"
