run,type,module,name,attrname,attrvalue,vectime,vecvalue
Normal-96-20221225-00:50:26-17740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018479588418 0.038011184818 0.057614781218 0.077452377618 0.096623974018 0.115633570418 0.134733166818 0.153886763218 0.173427359618 0.192859956018 0.211824552418 0.230987148818 0.251310745218 0.270680341618 0.289824938018 0.308888534418 0.328078130818 0.347681727218 0.367771323618 0.387527920018 0.407032516418 0.426312112818 0.445276709218 0.464835305618 0.484474902018 0.504213498418 0.523673094818 0.543168691218 0.563033287618 0.582060884018 0.600269480418 0.620755076818 0.639827673218 0.659980269618 0.679214866018 0.698503462418 0.717657058818 0.736702655218 0.755415251618 0.775441848018 0.795171444418 0.814217040818 0.833622637218 0.853586233618 0.873054830018 0.892694426418 0.912586022818 0.931775619218 0.950803215618 0.970253812018 0.989578408418 1","4329100.7456679 4095927.3559431 4080883.852516 4032746.628518 4172839.774574 4208400.7633113 4188570.1836087 4176761.2895926 4094040.8553753 4116794.1922573 4218386.6354256 4174799.6111842 3936311.1934264 4130184.1477709 4178724.8123967 4196479.9464596 4168925.6163824 4080883.852516 3982160.6371346 4049280.4722174 4101597.3034951 4149464.4566315 4218386.6354256 4090273.0627439 4073403.4636272 4052973.0877926 4111082.1805122 4103490.775999 4027265.3110637 4204419.6396766 4393529.2014051 3905182.8630188 4194499.7063955 3969711.8134118 4159172.2714806 4147528.3292257 4176761.2895926 4200446.0411647 4275195.0766169 3994687.7842907 4054821.9222569 4200446.0411647 4122522.0988312 4007293.9963863 4109181.6973513 4073403.4636272 4021798.8738199 4168925.6163824 4204419.6396766 4112984.4224211 4139801.853766 4222003.8708863"
Normal-47-20221225-00:49:49-15884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019766588418 0.039622184818 0.058883781218 0.078307377618 0.097613974018 0.117685570418 0.137118166818 0.156865763218 0.176541359618 0.195550956018 0.214533552418 0.233588148818 0.252732745218 0.272048341618 0.291399938018 0.311048534418 0.330742130818 0.350003727218 0.368869323618 0.387941920018 0.406960516418 0.426366112818 0.446473709218 0.466671305618 0.485977902018 0.504537498418 0.524258094818 0.544023691218 0.563555287618 0.582771884018 0.601961480418 0.620791076818 0.640484673218 0.660367269618 0.679898866018 0.698611462418 0.717855058818 0.737206655218 0.756243251618 0.776044848018 0.795675444418 0.814991040818 0.834540637218 0.854342233618 0.873576830018 0.893216426418 0.911740022818 0.930137619218 0.949741215618 0.969101812018 0.989020408418 1","4047233.559391 4029090.7605273 4153342.1393878 4118701.7250832 4143661.4897072 3985731.7975963 4116794.1922573 4051125.9385471 4065950.4481399 4208400.7633113 4214386.6051959 4198462.0571654 4178724.8123967 4141730.7725481 4134025.8625898 4071537.6493763 4062234.1585105 4153342.1393878 4240523.2415552 4194499.7063955 4206409.2595182 4122522.0988312 3978595.8703647 3960867.3436013 4143661.4897072 4310438.5610454 4056672.4442472 4047436.6865044 4095927.3559431 4163068.127923 4168925.6163824 4248630.6291727 4062234.1585105 4023619.3699531 4095927.3559431 4275195.0766169 4157227.0763276 4134025.8625898 4202431.9011144 4040078.3039897 4075270.9887103 4141730.7725481 4092156.0917749 4040078.3039897 4159172.2714806 4073403.4636272 4318815.7565342 4348394.119571 4080883.852516 4132104.1122473 4016347.2562755 4153159.9476575"
Normal-67-20221225-00:50:04-16524,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019703588418 0.039172184818 0.058766781218 0.077749377618 0.097586974018 0.117262570418 0.136524166818 0.155965763218 0.175461359618 0.195343956018 0.214371552418 0.233426148818 0.253506745218 0.273470341618 0.292686938018 0.311498534418 0.330679130818 0.349598727218 0.368158323618 0.387356920018 0.406573516418 0.426087112818 0.445510709218 0.464502305618 0.483403902018 0.502377498418 0.522242094818 0.542079691218 0.561575287618 0.580728884018 0.599585480418 0.618883076818 0.638441673218 0.657865269618 0.677549866018 0.696424462418 0.715722058818 0.735298655218 0.755253251618 0.774784848018 0.793821444418 0.813353040818 0.832803637218 0.852155233618 0.871326830018 0.890804426418 0.910399022818 0.930353619218 0.950020215618 0.969056812018 0.988588408418 1","4060174.1318813 4109181.6973513 4082758.2445128 4214386.6051959 4032746.628518 4065950.4481399 4153342.1393878 4114888.4255204 4103490.775999 4023619.3699531 4204419.6396766 4198462.0571654 3983945.4170793 4007293.9963863 4163068.127923 4252695.9593924 4170881.7771693 4228420.010059 4310438.5610454 4166971.2896303 4163068.127923 4099705.5775941 4118701.7250832 4212389.4334654 4232446.7366153 4216385.6716168 4027265.3110637 4032746.628518 4103490.775999 4176761.2895926 4242547.1862992 4145594.0077594 4090273.0627439 4118701.7250832 4064091.4537623 4238501.2269719 4145594.0077594 4086512.1988212 4009101.3817749 4095927.3559431 4202431.9011144 4095927.3559431 4112984.4224211 4134025.8625898 4172839.774574 4107282.9705004 4082758.2445128 4009101.3817749 4067811.1439761 4202431.9011144 4095927.3559431 4136145.2222362"
Normal-44-20221225-00:49:48-17420,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019829588418 0.038731184818 0.058208781218 0.077542377618 0.096992974018 0.116794570418 0.136083166818 0.155749763218 0.174768359618 0.194155956018 0.213219552418 0.232580148818 0.251022745218 0.270599341618 0.291165938018 0.311471534418 0.330778130818 0.350048727218 0.369130323618 0.388319920018 0.407095516418 0.425601112818 0.445285709218 0.464754305618 0.484717902018 0.504222498418 0.523943094818 0.543438691218 0.562781287618 0.582087884018 0.600764480418 0.620071076818 0.639755673218 0.659035269618 0.678854866018 0.698134462418 0.717054058818 0.736081655218 0.756495251618 0.776071848018 0.795297444418 0.814451040818 0.833451637218 0.853019233618 0.872163830018 0.891956426418 0.910993022818 0.930803619218 0.950614215618 0.969695812018 0.988894408418 1","4034375.2131225 4232446.7366153 4107282.9705004 4137874.7308494 4112984.4224211 4040078.3039897 4147528.3292257 4067811.1439761 4206409.2595182 4126349.5664682 4196479.9464596 4132104.1122473 4337784.0226444 4086512.1988212 3889802.5927129 3939800.5566584 4143661.4897072 4151402.3925072 4192521.3343261 4168925.6163824 4260850.0042108 4323016.5767584 4064091.4537623 4109181.6973513 4007293.9963863 4101597.3034951 4056672.4442472 4103490.775999 4135949.4012913 4143661.4897072 4283435.7120872 4143661.4897072 4064091.4537623 4149464.4566315 4036409.1369691 4149464.4566315 4228420.010059 4204419.6396766 3918956.6812441 4086512.1988212 4161119.2878261 4176761.2895926 4210394.153733 4088391.765889 4178724.8123967 4041915.3901405 4202431.9011144 4038242.8870238 4038242.8870238 4192521.3343261 4166971.2896303 4178075.490837"
Normal-58-20221225-00:49:57-19948,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019226588418 0.038848184818 0.058514781218 0.078010377618 0.097883974018 0.117100570418 0.136479166818 0.155461763218 0.175641359618 0.195604956018 0.215082552418 0.233768148818 0.252795745218 0.272462341618 0.291912938018 0.311246534418 0.330859130818 0.350192727218 0.369922323618 0.389498920018 0.409435516418 0.429120112818 0.448570709218 0.467931305618 0.487723902018 0.506148498418 0.525626094818 0.544464691218 0.563582287618 0.583122884018 0.602951480418 0.622654076818 0.641528673218 0.660763269618 0.679070866018 0.698557462418 0.717378058818 0.736954655218 0.756801251618 0.774658848018 0.794613444418 0.814550040818 0.833685637218 0.853019233618 0.872739830018 0.892307426418 0.911542022818 0.930722619218 0.950497215618 0.969632812018 0.988867408418 1","4160904.5900782 4077140.2269797 4067811.1439761 4103490.775999 4025441.514954 4163068.127923 4128265.9666724 4214386.6051959 3964400.3980179 4007293.9963863 4107282.9705004 4281372.5763658 4204419.6396766 4067811.1439761 4112984.4224211 4137874.7308494 4079011.180794 4137874.7308494 4054821.9222569 4086512.1988212 4012721.048012 4064091.4537623 4112984.4224211 4132104.1122473 4041915.3901405 4342021.8420633 4107282.9705004 4246600.877335 4184626.4732318 4094040.8553753 4034577.0515557 4060378.5600562 4238501.2269719 4159172.2714806 4369770.7908833 4105385.997526 4250662.3222631 4086512.1988212 4030917.8655943 4479886.2180579 4009101.3817749 4012721.048012 4180690.1821989 4137874.7308494 4056672.4442472 4088391.765889 4159172.2714806 4170881.7771693 4045594.5791136 4180690.1821989 4159172.2714806 4167942.3571977"
Normal-17-20221225-00:49:34-7392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019685588418 0.038758184818 0.057479781218 0.077056377618 0.096092974018 0.115264570418 0.134607166818 0.153859763218 0.173760359618 0.193246956018 0.213012552418 0.232742148818 0.251373745218 0.270923341618 0.291012938018 0.310733534418 0.330202130818 0.349067727218 0.369121323618 0.388463920018 0.408157516418 0.427851112818 0.446860709218 0.466248305618 0.485995902018 0.504645498418 0.524312094818 0.544059691218 0.563312287618 0.582501884018 0.601934480418 0.620845076818 0.640115673218 0.658630269618 0.678377866018 0.697414462418 0.716811058818 0.736441655218 0.756756251618 0.775936848018 0.795288444418 0.814649040818 0.834054637218 0.852722233618 0.872442830018 0.891596426418 0.911164022818 0.930263619218 0.949930215618 0.969146812018 0.988678408418 1","4063886.6515593 4194499.7063955 4273139.8696321 4086512.1988212 4202431.9011144 4172839.774574 4135949.4012913 4155283.6998131 4019980.0243173 4105385.997526 4047436.6865044 4054821.9222569 4293781.2886501 4092156.0917749 3982160.6371346 4056672.4442472 4109181.6973513 4240523.2415552 3989309.3689669 4135949.4012913 4062234.1585105 4062234.1585105 4208400.7633113 4126349.5664682 4051125.9385471 4289637.0668912 4067811.1439761 4051125.9385471 4155283.6998131 4168925.6163824 4116794.1922573 4230432.41513 4151402.3925072 4320915.1456307 4051125.9385471 4202431.9011144 4124434.9446793 4075270.9887103 3938055.102094 4170881.7771693 4134025.8625898 4132104.1122473 4122522.0988312 4285500.8371619 4056672.4442472 4176761.2895926 4088391.765889 4188570.1836087 4067811.1439761 4163068.127923 4095927.3559431 4169025.1461678"
Normal-5-20221225-00:49:26-16788,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019397588418 0.038686184818 0.058352781218 0.077452377618 0.097667974018 0.117316570418 0.137271166818 0.157225763218 0.177081359618 0.196999956018 0.216090552418 0.235442148818 0.254721745218 0.273929341618 0.293451938018 0.312929534418 0.332047130818 0.351542727218 0.370930323618 0.390371920018 0.409813516418 0.428832112818 0.448894709218 0.468354305618 0.487588902018 0.506535498418 0.525923094818 0.545535691218 0.564806287618 0.583608884018 0.602969480418 0.622672076818 0.641537673218 0.660988269618 0.680375866018 0.699331462418 0.718206058818 0.737008655218 0.756594251618 0.776080848018 0.795792444418 0.815108040818 0.834396637218 0.853478233618 0.873189830018 0.892766426418 0.912208022818 0.931172619218 0.950236215618 0.969191812018 0.988399408418 1","4124224.0156907 4147528.3292257 4067811.1439761 4188570.1836087 3957340.5808596 4071537.6493763 4009101.3817749 4009101.3817749 4029090.7605273 4016347.2562755 4190544.8276095 4134025.8625898 4149464.4566315 4165018.7943349 4097815.5958805 4107282.9705004 4184626.4732318 4103490.775999 4126349.5664682 4114888.4255204 4114888.4255204 4206409.2595182 3987519.7808395 4111082.1805122 4159172.2714806 4222394.2660224 4126349.5664682 4079011.180794 4151402.3925072 4254731.5433522 4132104.1122473 4060378.5600562 4240523.2415552 4112984.4224211 4126349.5664682 4220389.4993249 4238501.2269719 4254731.5433522 4084634.3591559 4105385.997526 4058524.656075 4141730.7725481 4147528.3292257 4192521.3343261 4058524.656075 4086512.1988212 4114888.4255204 4218386.6354256 4196479.9464596 4220389.4993249 4165018.7943349 4137720.0171825"
Normal-18-20221225-00:49:34-12032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019397588418 0.038380184818 0.058010781218 0.077362377618 0.097280974018 0.117037570418 0.136740166818 0.156343763218 0.175506359618 0.194965956018 0.213849552418 0.233309148818 0.252300745218 0.272138341618 0.291471938018 0.310976534418 0.330382130818 0.350174727218 0.369760323618 0.388562920018 0.408589516418 0.427509112818 0.447337709218 0.466905305618 0.487165902018 0.506274498418 0.526175094818 0.545805691218 0.565031287618 0.584778884018 0.603113480418 0.622015076818 0.641411673218 0.660430269618 0.679691866018 0.699142462418 0.718116058818 0.737314655218 0.756828251618 0.776107848018 0.794820444418 0.813713040818 0.833343637218 0.852587233618 0.871497830018 0.890093426418 0.909742022818 0.929003619218 0.948418215618 0.968417812018 0.988759408418 1","4124224.0156907 4214386.6051959 4075270.9887103 4134025.8625898 4016347.2562755 4049280.4722174 4060378.5600562 4080883.852516 4174799.6111842 4111082.1805122 4236481.1397897 4111082.1805122 4212389.4334654 4032746.628518 4137874.7308494 4101597.3034951 4122522.0988312 4041915.3901405 4084634.3591559 4254731.5433522 3994687.7842907 4228420.010059 4034577.0515557 4088391.765889 3948551.090036 4186597.3996918 4019980.0243173 4075270.9887103 4161119.2878261 4051125.9385471 4363335.753603 4232446.7366153 4124434.9446793 4206409.2595182 4153342.1393878 4112984.4224211 4216385.6716168 4166971.2896303 4099705.5775941 4149464.4566315 4275195.0766169 4234462.9772539 4075270.9887103 4157227.0763276 4230432.41513 4302093.8010894 4071537.6493763 4153342.1393878 4120611.0264543 4000080.721629 3932828.0055738 4199067.2515478"
Normal-57-20221225-00:49:56-11564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019514588418 0.039361184818 0.058856781218 0.078550377618 0.097703974018 0.117190570418 0.136353166818 0.155353763218 0.174228359618 0.192913956018 0.212328552418 0.231788148818 0.250752745218 0.269636341618 0.288951938018 0.308555534418 0.328807130818 0.347663727218 0.366970323618 0.386276920018 0.405718516418 0.424881112818 0.444151709218 0.463944305618 0.483340902018 0.502602498418 0.521864094818 0.541215691218 0.560747287618 0.579765884018 0.599477480418 0.619099076818 0.637847673218 0.657028269618 0.676361866018 0.695092462418 0.714606058818 0.733777655218 0.753552251618 0.772948848018 0.792624444418 0.812534040818 0.832191637218 0.851966233618 0.871416830018 0.890300426418 0.909625022818 0.929453619218 0.948625215618 0.968633812018 0.988066408418 1","4099497.170343 4030917.8655943 4103490.775999 4062234.1585105 4176761.2895926 4105385.997526 4174799.6111842 4210394.153733 4238501.2269719 4281372.5763658 4120611.0264543 4111082.1805122 4218386.6354256 4236481.1397897 4141730.7725481 4080883.852516 3950305.8632948 4242547.1862992 4143661.4897072 4143661.4897072 4114888.4255204 4174799.6111842 4151402.3925072 4041915.3901405 4124434.9446793 4153342.1393878 4153342.1393878 4134025.8625898 4095927.3559431 4206409.2595182 4058524.656075 4077140.2269797 4266986.0875559 4170881.7771693 4137874.7308494 4271086.6376898 4099705.5775941 4172839.774574 4045594.5791136 4124434.9446793 4065950.4481399 4018162.8192121 4069673.5436078 4045594.5791136 4112984.4224211 4236481.1397897 4139801.853766 4034577.0515557 4172839.774574 3998281.4586634 4116794.1922573 4089296.97859"
Normal-35-20221225-00:49:41-19556,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019595588418 0.038524184818 0.057470781218 0.076750377618 0.097100974018 0.116821570418 0.136146166818 0.155848763218 0.175407359618 0.194749956018 0.213561552418 0.232904148818 0.252498745218 0.271427341618 0.290841938018 0.309869534418 0.329365130818 0.347924727218 0.367600323618 0.387374920018 0.406510516418 0.425925112818 0.445078709218 0.464340305618 0.484321902018 0.503403498418 0.522674094818 0.542043691218 0.562502287618 0.581682884018 0.600935480418 0.620449076818 0.639674673218 0.658981269618 0.678071866018 0.696991462418 0.716595058818 0.735586655218 0.755055251618 0.774280848018 0.794082444418 0.813299040818 0.832911637218 0.852551233618 0.871632830018 0.891020426418 0.910993022818 0.930074619218 0.949138215618 0.968804812018 0.988570408418 1","4082551.5566817 4226409.5186688 4222394.2660224 4149464.4566315 3931088.7222942 4056672.4442472 4139801.853766 4060378.5600562 4090273.0627439 4135949.4012913 4252695.9593924 4135949.4012913 4082758.2445128 4226409.5186688 4120611.0264543 4204419.6396766 4103490.775999 4310438.5610454 4065950.4481399 4045594.5791136 4180690.1821989 4120611.0264543 4176761.2895926 4153342.1393878 4003684.1100444 4192521.3343261 4151402.3925072 4130184.1477709 3910336.6837033 4170881.7771693 4155283.6998131 4099705.5775941 4161119.2878261 4143661.4897072 4190544.8276095 4228420.010059 4080883.852516 4212389.4334654 4109181.6973513 4161119.2878261 4040078.3039897 4163068.127923 4079011.180794 4073403.4636272 4192521.3343261 4126349.5664682 4005488.2398765 4192521.3343261 4196479.9464596 4067811.1439761 4047436.6865044 4199625.1270774"
Normal-60-20221225-00:50:03-14052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019640588418 0.038875184818 0.058370781218 0.077974377618 0.097757974018 0.116407570418 0.135993166818 0.155497763218 0.175065359618 0.194938956018 0.214299552418 0.233642148818 0.253065745218 0.272183341618 0.291543938018 0.310373534418 0.330094130818 0.349445727218 0.368410323618 0.388013920018 0.407455516418 0.426780112818 0.445960709218 0.465375305618 0.484618902018 0.504195498418 0.522827094818 0.542358691218 0.561251287618 0.580134884018 0.599954480418 0.618811076818 0.638603673218 0.657325269618 0.676298866018 0.696019462418 0.715101058818 0.734668655218 0.753885251618 0.773290848018 0.793128444418 0.812588040818 0.832596637218 0.851570233618 0.870300830018 0.890192426418 0.910111022818 0.929948619218 0.949615215618 0.969443812018 0.988642408418 1","4073197.7218505 4159172.2714806 4103490.775999 4080883.852516 4043754.1477544 4289637.0668912 4084634.3591559 4101597.3034951 4088391.765889 4025441.514954 4132104.1122473 4135949.4012913 4118701.7250832 4184626.4732318 4132104.1122473 4248630.6291727 4056672.4442472 4134025.8625898 4218386.6354256 4080883.852516 4114888.4255204 4139801.853766 4170881.7771693 4120611.0264543 4157227.0763276 4086512.1988212 4293781.2886501 4095927.3559431 4234462.9772539 4236481.1397897 4036409.1369691 4242547.1862992 4041915.3901405 4273139.8696321 4216385.6716168 4056672.4442472 4192521.3343261 4088391.765889 4163068.127923 4122522.0988312 4032746.628518 4111082.1805122 3998281.4586634 4216385.6716168 4271086.6376898 4021798.8738199 4016347.2562755 4032746.628518 4067811.1439761 4034577.0515557 4166971.2896303 4226248.113735"
Normal-70-20221225-00:50:04-3604,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019622588418 0.038713184818 0.058154781218 0.077587377618 0.097442974018 0.116776570418 0.135381166818 0.155011763218 0.174318359618 0.193093956018 0.212958552418 0.231563148818 0.250707745218 0.269906341618 0.289338938018 0.308924534418 0.328150130818 0.347564727218 0.367564323618 0.387554920018 0.406717516418 0.426006112818 0.445213709218 0.464790305618 0.483484902018 0.503493498418 0.523106094818 0.542907691218 0.562385287618 0.581961884018 0.600485480418 0.619135076818 0.638477673218 0.657883269618 0.677243866018 0.696811462418 0.716199058818 0.735262655218 0.755001251618 0.774379848018 0.793695444418 0.812336040818 0.831741637218 0.851624233618 0.870453830018 0.890012426418 0.909706022818 0.928994619218 0.947923215618 0.967931812018 0.988084408418 1","4076934.1075622 4190544.8276095 4114888.4255204 4116794.1922573 4029090.7605273 4137874.7308494 4300012.6570873 4075270.9887103 4143661.4897072 4260850.0042108 4027265.3110637 4300012.6570873 4178724.8123967 4166971.2896303 4116794.1922573 4084634.3591559 4161119.2878261 4120611.0264543 4000080.721629 4001881.6046929 4174799.6111842 4147528.3292257 4165018.7943349 4086512.1988212 4279311.4271245 3998281.4586634 4079011.180794 4040078.3039897 4107282.9705004 4086512.1988212 4318815.7565342 4289637.0668912 4135949.4012913 4122522.0988312 4132104.1122473 4088391.765889 4126349.5664682 4196479.9464596 4052973.0877926 4128265.9666724 4141730.7725481 4291708.1773199 4122522.0988312 4023619.3699531 4248630.6291727 4090273.0627439 4062234.1585105 4147528.3292257 4226409.5186688 3998281.4586634 3969711.8134118 4095474.3760871"
Normal-15-20221225-00:49:33-3540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019847588418 0.038875184818 0.058892781218 0.078532377618 0.098036974018 0.117532570418 0.137514166818 0.156721763218 0.175344359618 0.194155956018 0.214128552418 0.233453148818 0.253020745218 0.272606341618 0.292254938018 0.311732534418 0.331219130818 0.350210727218 0.369823323618 0.389264920018 0.408166516418 0.427338112818 0.445861709218 0.465519305618 0.484483902018 0.504231498418 0.524105094818 0.543906691218 0.563726287618 0.582168884018 0.600782480418 0.619801076818 0.639782673218 0.660043269618 0.679466866018 0.698971462418 0.718314058818 0.737665655218 0.757242251618 0.776062848018 0.794910444418 0.814460040818 0.834180637218 0.853208233618 0.871929830018 0.891578426418 0.911164022818 0.930182619218 0.949291215618 0.968597812018 0.988030408418 1","4030716.3931033 4204419.6396766 3996483.8136111 4073403.4636272 4101597.3034951 4103490.775999 4003684.1100444 4165018.7943349 4295856.4037827 4252695.9593924 4005488.2398765 4139801.853766 4088391.765889 4084634.3591559 4071537.6493763 4107282.9705004 4105385.997526 4212389.4334654 4079011.180794 4114888.4255204 4232446.7366153 4172839.774574 4318815.7565342 4069673.5436078 4218386.6354256 4051125.9385471 4025441.514954 4040078.3039897 4036409.1369691 4337784.0226444 4297933.5256243 4206409.2595182 4003684.1100444 3948551.090036 4118701.7250832 4101597.3034951 4135949.4012913 4134025.8625898 4086512.1988212 4250662.3222631 4244573.063969 4092156.0917749 4056672.4442472 4204419.6396766 4273139.8696321 4071537.6493763 4084634.3591559 4206409.2595182 4186597.3996918 4143661.4897072 4116794.1922573 4076997.921415"
Normal-31-20221225-00:49:41-10420,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020009588418 0.039082184818 0.057965781218 0.078118377618 0.097442974018 0.116722570418 0.136146166818 0.156001763218 0.175542359618 0.194137956018 0.213984552418 0.234209148818 0.253911745218 0.273506341618 0.292632938018 0.312164534418 0.331642130818 0.351299727218 0.370309323618 0.390389920018 0.409102516418 0.427878112818 0.447769709218 0.467760305618 0.486688902018 0.506112498418 0.525248094818 0.544464691218 0.564167287618 0.583131884018 0.602303480418 0.621466076818 0.640421673218 0.659773269618 0.678575866018 0.697864462418 0.716667058818 0.736684655218 0.755550251618 0.775189848018 0.794586444418 0.813137040818 0.832569637218 0.851984233618 0.871146830018 0.891137426418 0.910561022818 0.929579619218 0.949192215618 0.968453812018 0.987724408418 1","3998083.235337 4194499.7063955 4236481.1397897 3969711.8134118 4139801.853766 4149464.4566315 4118701.7250832 4029090.7605273 4094040.8553753 4302093.8010894 4030917.8655943 3955579.5536172 4060378.5600562 4082758.2445128 4182657.4016065 4095927.3559431 4107282.9705004 4069673.5436078 4208400.7633113 3983945.4170793 4275195.0766169 4260850.0042108 4021798.8738199 4001881.6046929 4226409.5186688 4118701.7250832 4180690.1821989 4163068.127923 4060378.5600562 4218386.6354256 4172839.774574 4174799.6111842 4220389.4993249 4134025.8625898 4254731.5433522 4147528.3292257 4254731.5433522 3996483.8136111 4240523.2415552 4073403.4636272 4124434.9446793 4312529.81171 4116794.1922573 4120611.0264543 4174799.6111842 4001881.6046929 4118701.7250832 4206409.2595182 4079011.180794 4153342.1393878 4151402.3925072 4040538.4676311"
Normal-46-20221225-00:49:49-15944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019451588418 0.038974184818 0.058361781218 0.077479377618 0.096704974018 0.116569570418 0.136083166818 0.155038763218 0.174669359618 0.194101956018 0.213624552418 0.232778148818 0.252696745218 0.271679341618 0.291480938018 0.310661534418 0.330319130818 0.349697727218 0.368950323618 0.387734920018 0.407689516418 0.427140112818 0.446509709218 0.466401305618 0.486409902018 0.505338498418 0.524042094818 0.543663691218 0.562952287618 0.582222884018 0.601214480418 0.620809076818 0.640979673218 0.660763269618 0.679844866018 0.699214462418 0.718674058818 0.738403655218 0.757476251618 0.776908848018 0.796062444418 0.815072040818 0.834027637218 0.853730233618 0.872442830018 0.892514426418 0.911470022818 0.930803619218 0.950290215618 0.969569812018 0.988921408418 1","4112774.6629663 4097815.5958805 4126349.5664682 4184626.4732318 4161119.2878261 4027265.3110637 4099705.5775941 4220389.4993249 4075270.9887103 4116794.1922573 4097815.5958805 4176761.2895926 4016347.2562755 4214386.6051959 4040078.3039897 4170881.7771693 4069673.5436078 4128265.9666724 4155283.6998131 4258808.5629564 4009101.3817749 4112984.4224211 4130184.1477709 4021798.8738199 3998281.4586634 4226409.5186688 4277252.2614955 4077140.2269797 4147528.3292257 4151402.3925072 4212389.4334654 4082758.2445128 3966169.2898679 4043754.1477544 4192521.3343261 4130184.1477709 4111082.1805122 4054821.9222569 4194499.7063955 4116794.1922573 4176761.2895926 4208400.7633113 4220389.4993249 4060378.5600562 4275195.0766169 3985731.7975963 4220389.4993249 4137874.7308494 4105385.997526 4149464.4566315 4134025.8625898 4332680.7062721"
Normal-26-20221225-00:49:41-12360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019271588418 0.038020184818 0.057605781218 0.076768377618 0.096371974018 0.116497570418 0.135966166818 0.155695763218 0.175119359618 0.195019956018 0.213678552418 0.232643148818 0.252327745218 0.272192341618 0.290976938018 0.310427534418 0.328717130818 0.348356727218 0.367762323618 0.387446920018 0.406339516418 0.425970112818 0.445771709218 0.465312305618 0.484825902018 0.503898498418 0.523556094818 0.542520691218 0.562043287618 0.582114884018 0.600863480418 0.620089076818 0.639980673218 0.659467269618 0.678413866018 0.697468462418 0.716919058818 0.735973655218 0.755622251618 0.774811848018 0.794154444418 0.813866040818 0.833901637218 0.852137233618 0.871578830018 0.891146426418 0.910363022818 0.930038619218 0.949336215618 0.969110812018 0.988093408418 1","4151188.6962716 4266986.0875559 4084634.3591559 4174799.6111842 4080883.852516 3975037.4801315 4109181.6973513 4054821.9222569 4118701.7250832 4019980.0243173 4287567.9544684 4218386.6354256 4064091.4537623 4027265.3110637 4258808.5629564 4112984.4224211 4374071.370979 4073403.4636272 4122522.0988312 4064091.4537623 4234462.9772539 4075270.9887103 4040078.3039897 4094040.8553753 4099705.5775941 4194499.7063955 4069673.5436078 4218386.6354256 4097815.5958805 3985731.7975963 4266986.0875559 4161119.2878261 4021798.8738199 4105385.997526 4222394.2660224 4198462.0571654 4112984.4224211 4198462.0571654 4071537.6493763 4168925.6163824 4135949.4012913 4058524.656075 3992893.3685248 4387024.0514865 4114888.4255204 4088391.765889 4163068.127923 4065950.4481399 4145594.0077594 4045594.5791136 4214386.6051959 4165759.7523529"
Normal-6-20221225-00:49:26-13452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018947588418 0.038542184818 0.058334781218 0.078037377618 0.097757974018 0.117766570418 0.137325166818 0.157387763218 0.176244359618 0.195919956018 0.215559552418 0.234974148818 0.254514745218 0.273677341618 0.292083938018 0.310661534418 0.329842130818 0.349823727218 0.368914323618 0.388391920018 0.408679516418 0.427914112818 0.447256709218 0.466527305618 0.485788902018 0.505203498418 0.524276094818 0.543321691218 0.562646287618 0.581781884018 0.601619480418 0.621034076818 0.640403673218 0.659746269618 0.679376866018 0.699079462418 0.717882058818 0.737449655218 0.756171251618 0.775270848018 0.794334444418 0.813542040818 0.833037637218 0.852200233618 0.871722830018 0.890849426418 0.910210022818 0.929039619218 0.948868215618 0.968543812018 0.987769408418 1","4222173.1987803 4082758.2445128 4041915.3901405 4060378.5600562 4056672.4442472 3998281.4586634 4090273.0627439 3987519.7808395 4242547.1862992 4065950.4481399 4073403.4636272 4120611.0264543 4094040.8553753 4174799.6111842 4346267.9498965 4306262.138411 4170881.7771693 4003684.1100444 4190544.8276095 4107282.9705004 3943296.111707 4159172.2714806 4135949.4012913 4151402.3925072 4153342.1393878 4120611.0264543 4194499.7063955 4200446.0411647 4139801.853766 4180690.1821989 4032746.628518 4120611.0264543 4130184.1477709 4135949.4012913 4075270.9887103 4060378.5600562 4254731.5433522 4088391.765889 4273139.8696321 4188570.1836087 4196479.9464596 4165018.7943349 4103490.775999 4174799.6111842 4097815.5958805 4182657.4016065 4132104.1122473 4248630.6291727 4034577.0515557 4065950.4481399 4161119.2878261 4120814.5707502"
