run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-718-20221223-10:44:24-3364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019048295334 0.037374343226 0.055745391118 0.07404443901 0.092519502866 0.110836550758 0.12912659865 0.147443646542 0.165850694434 0.184194742326 0.202529790218 0.22083783811 0.239285901966 0.257647949858 0.27593799775 0.294291045642 0.312653093534 0.330988141426 0.349314189318 0.36765823721 0.386070301066 0.404387348958 0.42271339685 0.440985444742 0.459320492634 0.477709540526 0.496071588418 0.51439763631 0.532836700166 0.551189748058 0.56949779595 0.587868843842 0.606194891734 0.624556939626 0.642918987518 0.66125403541 0.679702099266 0.697983147158 0.71631819505 0.734653242942 0.752943290834 0.771323338726 0.789685386618 0.80801143451 0.826477498366 0.844866546258 0.86316559415 0.881545642042 0.899835689934 0.918197737826 0.936559785718 0.95481383361 0.973315897466 0.991704945358 1","29398956.189032 30557597.759223 30482746.726923 30602685.085316 30311126.628022 30572612.09895 30617743.775561 30572612.09895 30423129.405959 30527613.277995 30542598.15947 30587641.200387 30355489.029699 30497687.58331 30617743.775561 30512643.093145 30497687.58331 30542598.15947 30557597.759223 30527613.277995 30414841.289914 30572612.09895 30557597.759223 30647905.659506 30542598.15947 30452908.888427 30497687.58331 30557597.759223 30370305.367633 30512643.093145 30587641.200387 30482746.726923 30557597.759223 30497687.58331 30497687.58331 30542598.15947 30355489.029699 30632817.292988 30542598.15947 30542598.15947 30617743.775561 30467820.502456 30497687.58331 30557597.759223 30325899.681 30452908.888427 30602685.085316 30467820.502456 30617743.775561 30497687.58331 30497687.58331 30678127.027673 30266893.702153 30452908.888427 31054647.753097"
blockAckThresholds-719-20221223-10:44:24-15992,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.037138231478 0.055595295334 0.073957343226 0.092301391118 0.11064543901 0.128971486902 0.147297534794 0.165605582686 0.183931630578 0.202442694434 0.220831742326 0.239130790218 0.25741183811 0.275746886002 0.294081933894 0.312416981786 0.330743029678 0.349236093534 0.367607141426 0.385897189318 0.40425023721 0.422558285102 0.440893332994 0.459210380886 0.477572428778 0.496029492634 0.514346540526 0.532690588418 0.55101663631 0.569342684202 0.587722732094 0.606120779986 0.624473827878 0.642903891734 0.661283939626 0.679591987518 0.69792703541 0.716280083302 0.734642131194 0.752950179086 0.771339226978 0.789805290834 0.808149338726 0.826520386618 0.84489143451 0.863217482402 0.881561530294 0.899941578186 0.918330626078 0.936814689934 0.955194737826 0.973538785718 0.99188283361 1","29853636.81044 30467820.502456 30340687.141197 30497687.58331 30527613.277995 30527613.277995 30557597.759223 30557597.759223 30587641.200387 30557597.759223 30252178.068009 30452908.888427 30602685.085316 30632817.292988 30542598.15947 30542598.15947 30542598.15947 30557597.759223 30281623.659581 30482746.726923 30617743.775561 30512643.093145 30587641.200387 30542598.15947 30572612.09895 30497687.58331 30340687.141197 30572612.09895 30527613.277995 30557597.759223 30557597.759223 30467820.502456 30438011.863395 30512643.093145 30385136.176166 30467820.502456 30587641.200387 30542598.15947 30512643.093145 30497687.58331 30587641.200387 30452908.888427 30325899.681 30527613.277995 30482746.726923 30482746.726923 30557597.759223 30527613.277995 30467820.502456 30452908.888427 30296367.961217 30467820.502456 30527613.277995 30527613.277995 31045316.541799"
blockAckThresholds-702-20221223-10:44:19-9640,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019102295334 0.037491343226 0.055880391118 0.07426043901 0.092735502866 0.111088550758 0.12936059865 0.147695646542 0.166057694434 0.184374742326 0.202718790218 0.22108083811 0.239555901966 0.257899949858 0.27624399775 0.294570045642 0.312941093534 0.331339141426 0.349719189318 0.36806323721 0.386601301066 0.404972348958 0.42332539685 0.441678444742 0.459986492634 0.478321540526 0.496638588418 0.51496463631 0.533412700166 0.551810748058 0.57012779595 0.588435843842 0.606797891734 0.625132939626 0.643476987518 0.66178503541 0.680278099266 0.698604147158 0.71694819505 0.735247242942 0.753627290834 0.771962338726 0.790315386618 0.80866843451 0.827134498366 0.845460546258 0.86377759415 0.882076642042 0.900393689934 0.918737737826 0.937072785718 0.95543483361 0.973900897466 0.992217945358 1","29315848.708676 30452908.888427 30452908.888427 30467820.502456 30311126.628022 30512643.093145 30647905.659506 30542598.15947 30497687.58331 30572612.09895 30527613.277995 30497687.58331 30311126.628022 30527613.277995 30527613.277995 30557597.759223 30482746.726923 30438011.863395 30467820.502456 30527613.277995 30208116.896671 30482746.726923 30512643.093145 30512643.093145 30587641.200387 30542598.15947 30572612.09895 30557597.759223 30355489.029699 30438011.863395 30572612.09895 30587641.200387 30497687.58331 30542598.15947 30527613.277995 30587641.200387 30281623.659581 30557597.759223 30527613.277995 30602685.085316 30467820.502456 30542598.15947 30512643.093145 30512643.093145 30325899.681 30557597.759223 30572612.09895 30602685.085316 30572612.09895 30527613.277995 30542598.15947 30497687.58331 30325899.681 30572612.09895 30942984.992729"
blockAckThresholds-720-20221223-10:44:24-13896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.037120231478 0.055577295334 0.073876343226 0.092175391118 0.11054643901 0.128854486902 0.147144534794 0.165425582686 0.183778630578 0.202316694434 0.220633742326 0.238896790218 0.25727683811 0.275611886002 0.293892933894 0.312191981786 0.330563029678 0.349020093534 0.367355141426 0.385636189318 0.40393523721 0.422279285102 0.440542332994 0.458877380886 0.477185428778 0.495615492634 0.513968540526 0.532222588418 0.55051263631 0.568865684202 0.587227732094 0.605571779986 0.623960827878 0.642489891734 0.660806939626 0.679204987518 0.69748603541 0.715776083302 0.734120131194 0.752428179086 0.770718226978 0.789175290834 0.807465338726 0.825854386618 0.84419843451 0.862551482402 0.880850530294 0.899158578186 0.917502626078 0.935905689934 0.954195737826 0.972512785718 0.99085683361 1","29853636.81044 30497687.58331 30340687.141197 30602685.085316 30602685.085316 30482746.726923 30587641.200387 30617743.775561 30632817.292988 30512643.093145 30208116.896671 30572612.09895 30663008.897069 30467820.502456 30542598.15947 30632817.292988 30602685.085316 30482746.726923 30340687.141197 30542598.15947 30632817.292988 30602685.085316 30527613.277995 30663008.897069 30542598.15947 30587641.200387 30385136.176166 30512643.093145 30678127.027673 30617743.775561 30512643.093145 30497687.58331 30527613.277995 30452908.888427 30222789.686089 30572612.09895 30438011.863395 30632817.292988 30617743.775561 30527613.277995 30587641.200387 30617743.775561 30340687.141197 30617743.775561 30452908.888427 30527613.277995 30512643.093145 30602685.085316 30587641.200387 30527613.277995 30429715.637672 30617743.775561 30572612.09895 30527613.277995 30011484.894349"
blockAckThresholds-721-20221223-10:44:25-456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018749183586 0.037039231478 0.055559295334 0.073885343226 0.092184391118 0.11051943901 0.128845486902 0.147189534794 0.165497582686 0.183814630578 0.202289694434 0.220615742326 0.238968790218 0.25733983811 0.275710886002 0.294090933894 0.312434981786 0.330743029678 0.349137093534 0.367508141426 0.385798189318 0.40413323721 0.422522285102 0.440821332994 0.459156380886 0.477464428778 0.495966492634 0.514283540526 0.532600588418 0.55087263631 0.569162684202 0.587461732094 0.605751779986 0.624059827878 0.642507891734 0.660842939626 0.679240987518 0.69753103541 0.715794083302 0.734084131194 0.752356179086 0.770691226978 0.789112290834 0.807411338726 0.825719386618 0.84410843451 0.862452482402 0.880823530294 0.899104578186 0.917412626078 0.935896689934 0.954231737826 0.972557785718 0.99090183361 1","29867967.180083 30617743.775561 30237476.736268 30557597.759223 30602685.085316 30542598.15947 30557597.759223 30527613.277995 30587641.200387 30572612.09895 30311126.628022 30557597.759223 30512643.093145 30482746.726923 30482746.726923 30467820.502456 30527613.277995 30587641.200387 30444604.541118 30482746.726923 30617743.775561 30542598.15947 30452908.888427 30602685.085316 30542598.15947 30587641.200387 30266893.702153 30572612.09895 30572612.09895 30647905.659506 30617743.775561 30602685.085316 30617743.775561 30587641.200387 30355489.029699 30542598.15947 30438011.863395 30617743.775561 30663008.897069 30617743.775561 30647905.659506 30542598.15947 30399981.47651 30602685.085316 30587641.200387 30452908.888427 30527613.277995 30482746.726923 30632817.292988 30587641.200387 30296367.961217 30542598.15947 30557597.759223 30527613.277995 29544414.60814"
blockAckThresholds-722-20221223-10:44:26-6288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018749183586 0.037057231478 0.055550295334 0.073867343226 0.092202391118 0.11051943901 0.128872486902 0.147180534794 0.165506582686 0.183904630578 0.202388694434 0.220759742326 0.239004790218 0.25729483811 0.275656886002 0.293973933894 0.312272981786 0.330608029678 0.349110093534 0.367445141426 0.385735189318 0.40411523721 0.422468285102 0.440785332994 0.459156380886 0.477482428778 0.495975492634 0.514364540526 0.532735588418 0.55107963631 0.569396684202 0.587749732094 0.606102779986 0.624455827878 0.642948891734 0.661310939626 0.679663987518 0.69799903541 0.716343083302 0.734642131194 0.752977179086 0.771321226978 0.789796290834 0.808140338726 0.826484386618 0.84480143451 0.863118482402 0.881453530294 0.899878578186 0.918240626078 0.936679689934 0.954978737826 0.973286785718 0.99162183361 1","29867967.180083 30587641.200387 30281623.659581 30572612.09895 30542598.15947 30572612.09895 30512643.093145 30587641.200387 30557597.759223 30438011.863395 30296367.961217 30482746.726923 30693260.073356 30617743.775561 30497687.58331 30572612.09895 30602685.085316 30542598.15947 30266893.702153 30542598.15947 30617743.775561 30467820.502456 30512643.093145 30572612.09895 30482746.726923 30557597.759223 30281623.659581 30452908.888427 30482746.726923 30527613.277995 30572612.09895 30512643.093145 30512643.093145 30512643.093145 30281623.659581 30497687.58331 30512643.093145 30542598.15947 30527613.277995 30602685.085316 30542598.15947 30527613.277995 30311126.628022 30527613.277995 30527613.277995 30572612.09895 30572612.09895 30542598.15947 30393408.108488 30497687.58331 30370305.367633 30602685.085316 30587641.200387 30542598.15947 31414988.405357"
blockAckThresholds-723-20221223-10:44:26-15384,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018776183586 0.037156231478 0.055640295334 0.073993343226 0.092328391118 0.11067243901 0.129007486902 0.147369534794 0.165731582686 0.184111630578 0.202586694434 0.220948742326 0.239274790218 0.25760983811 0.275935886002 0.294279933894 0.312623981786 0.330941029678 0.349479093534 0.367787141426 0.386140189318 0.40448423721 0.422819285102 0.441163332994 0.459525380886 0.477914428778 0.496371492634 0.514706540526 0.533077588418 0.55136763631 0.569756684202 0.588091732094 0.606426779986 0.624752827878 0.643236891734 0.661598939626 0.679951987518 0.69827803541 0.716631083302 0.734912131194 0.753292179086 0.771618226978 0.790102290834 0.808419338726 0.826718386618 0.84502643451 0.863397482402 0.881741530294 0.900094578186 0.918447626078 0.936895689934 0.955230737826 0.973583785718 0.99194583361 1","29825017.285065 30467820.502456 30296367.961217 30512643.093145 30542598.15947 30527613.277995 30542598.15947 30497687.58331 30497687.58331 30467820.502456 30311126.628022 30497687.58331 30557597.759223 30542598.15947 30557597.759223 30527613.277995 30527613.277995 30572612.09895 30208116.896671 30587641.200387 30512643.093145 30527613.277995 30542598.15947 30527613.277995 30497687.58331 30452908.888427 30340687.141197 30542598.15947 30482746.726923 30617743.775561 30452908.888427 30542598.15947 30542598.15947 30557597.759223 30296367.961217 30497687.58331 30512643.093145 30557597.759223 30512643.093145 30632817.292988 30467820.502456 30557597.759223 30296367.961217 30572612.09895 30602685.085316 30587641.200387 30482746.726923 30527613.277995 30512643.093145 30512643.093145 30355489.029699 30542598.15947 30512643.093145 30497687.58331 31288154.204622"
blockAckThresholds-724-20221223-10:44:26-18824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018985295334 0.037293343226 0.055619391118 0.07397243901 0.092447502866 0.110791550758 0.12909059865 0.147443646542 0.165823694434 0.184158742326 0.202511790218 0.22084683811 0.239339901966 0.257701949858 0.27606399775 0.294399045642 0.312698093534 0.331024141426 0.349377189318 0.36768523721 0.386214301066 0.404540348958 0.42287539685 0.441210444742 0.459590492634 0.477943540526 0.496269588418 0.51455963631 0.533025700166 0.551378748058 0.56971379595 0.588057843842 0.606446891734 0.624826939626 0.643188987518 0.66149703541 0.679927099266 0.698235147158 0.71657919505 0.734860242942 0.753150290834 0.771449338726 0.789811386618 0.80813743451 0.826657498366 0.845010546258 0.86334559415 0.881707642042 0.900015689934 0.918368737826 0.936721785718 0.95501183361 0.973450897466 0.991785945358 1","29496512.440189 30587641.200387 30557597.759223 30512643.093145 30311126.628022 30527613.277995 30602685.085316 30512643.093145 30467820.502456 30542598.15947 30512643.093145 30542598.15947 30281623.659581 30497687.58331 30497687.58331 30542598.15947 30602685.085316 30557597.759223 30512643.093145 30587641.200387 30222789.686089 30557597.759223 30542598.15947 30542598.15947 30467820.502456 30512643.093145 30557597.759223 30617743.775561 30325899.681 30512643.093145 30542598.15947 30527613.277995 30452908.888427 30467820.502456 30497687.58331 30587641.200387 30385136.176166 30587641.200387 30527613.277995 30632817.292988 30617743.775561 30602685.085316 30497687.58331 30557597.759223 30237476.736268 30512643.093145 30542598.15947 30497687.58331 30587641.200387 30512643.093145 30512643.093145 30617743.775561 30370305.367633 30542598.15947 31360882.198524"
blockAckThresholds-725-20221223-10:44:27-7420,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019374407082 0.037691454974 0.055954502866 0.074280550758 0.09258859865 0.110941646542 0.129389710398 0.14773375829 0.166050806182 0.184394854074 0.202747901966 0.221091949858 0.23942699775 0.257807045642 0.276309109498 0.29466215739 0.313042205282 0.331395253174 0.349685301066 0.368038348958 0.38636439685 0.404735444742 0.423237508598 0.44154555649 0.459880604382 0.478215652274 0.496550700166 0.514894748058 0.53320279595 0.551555843842 0.569976907698 0.58832995559 0.606665003482 0.625009051374 0.643299099266 0.661625147158 0.67998719505 0.698313242942 0.716779306798 0.73510535469 0.753458402582 0.771775450474 0.790056498366 0.808391546258 0.82671759415 0.845070642042 0.863563705898 0.88194375379 0.900287801682 0.918613849574 0.936930897466 0.955274945358 0.97360099325 0.991900041142 1","28904110.336376 30572612.09895 30663008.897069 30557597.759223 30587641.200387 30512643.093145 30355489.029699 30527613.277995 30572612.09895 30527613.277995 30512643.093145 30527613.277995 30542598.15947 30467820.502456 30266893.702153 30512643.093145 30467820.502456 30512643.093145 30617743.775561 30512643.093145 30557597.759223 30482746.726923 30266893.702153 30587641.200387 30542598.15947 30542598.15947 30542598.15947 30527613.277995 30587641.200387 30512643.093145 30399981.47651 30512643.093145 30542598.15947 30527613.277995 30617743.775561 30557597.759223 30497687.58331 30557597.759223 30325899.681 30557597.759223 30512643.093145 30572612.09895 30632817.292988 30542598.15947 30557597.759223 30512643.093145 30281623.659581 30467820.502456 30527613.277995 30557597.759223 30572612.09895 30527613.277995 30557597.759223 30602685.085316 30419907.597017"
blockAckThresholds-726-20221223-10:44:27-5652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018677183586 0.037057231478 0.055577295334 0.073903343226 0.092220391118 0.11050143901 0.128863486902 0.147198534794 0.165515582686 0.183904630578 0.202406694434 0.220750742326 0.239121790218 0.25743883811 0.275710886002 0.294009933894 0.312281981786 0.330653029678 0.349119093534 0.367427141426 0.385807189318 0.40416923721 0.422495285102 0.440848332994 0.459156380886 0.477527428778 0.496011492634 0.514301540526 0.532645588418 0.55099863631 0.569324684202 0.587668732094 0.605994779986 0.624329827878 0.642777891734 0.661103939626 0.679438987518 0.69781003541 0.716127083302 0.734453131194 0.752824179086 0.771177226978 0.789652290834 0.807987338726 0.826286386618 0.84462143451 0.863046482402 0.881381530294 0.899734578186 0.918051626078 0.936526689934 0.954861737826 0.973205785718 0.99150483361 1","29983107.325655 30467820.502456 30237476.736268 30557597.759223 30572612.09895 30632817.292988 30497687.58331 30542598.15947 30572612.09895 30452908.888427 30266893.702153 30527613.277995 30482746.726923 30572612.09895 30647905.659506 30602685.085316 30647905.659506 30482746.726923 30325899.681 30587641.200387 30467820.502456 30497687.58331 30557597.759223 30512643.093145 30587641.200387 30482746.726923 30296367.961217 30617743.775561 30527613.277995 30512643.093145 30557597.759223 30527613.277995 30557597.759223 30542598.15947 30355489.029699 30557597.759223 30542598.15947 30482746.726923 30572612.09895 30557597.759223 30482746.726923 30512643.093145 30311126.628022 30542598.15947 30602685.085316 30542598.15947 30393408.108488 30542598.15947 30512643.093145 30572612.09895 30311126.628022 30542598.15947 30527613.277995 30602685.085316 30982324.290884"
blockAckThresholds-727-20221223-10:44:27-9336,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019021295334 0.037410343226 0.055799391118 0.07410743901 0.092609502866 0.110953550758 0.12931559865 0.147677646542 0.166066694434 0.184419742326 0.202826790218 0.22119783811 0.239627901966 0.257944949858 0.27625299775 0.294579045642 0.312932093534 0.331213141426 0.349548189318 0.36788323721 0.386394301066 0.404711348958 0.42308239685 0.441444444742 0.459716492634 0.478069540526 0.496449588418 0.51473963631 0.533187700166 0.551576748058 0.56992079595 0.588273843842 0.606608891734 0.624871939626 0.643206987518 0.66155103541 0.680008099266 0.698379147158 0.71673219505 0.735112242942 0.753402290834 0.771746338726 0.790054386618 0.80838943451 0.826882498366 0.845235546258 0.86354359415 0.881878642042 0.900186689934 0.918503737826 0.936847785718 0.95516483361 0.973639897466 0.992037945358 1","29440686.881036 30452908.888427 30452908.888427 30587641.200387 30266893.702153 30527613.277995 30497687.58331 30497687.58331 30452908.888427 30512643.093145 30423129.405959 30482746.726923 30385136.176166 30572612.09895 30587641.200387 30557597.759223 30512643.093145 30632817.292988 30542598.15947 30542598.15947 30252178.068009 30572612.09895 30482746.726923 30497687.58331 30647905.659506 30512643.093145 30467820.502456 30617743.775561 30355489.029699 30452908.888427 30527613.277995 30512643.093145 30542598.15947 30663008.897069 30542598.15947 30527613.277995 30340687.141197 30482746.726923 30512643.093145 30467820.502456 30617743.775561 30527613.277995 30587641.200387 30542598.15947 30281623.659581 30512643.093145 30587641.200387 30542598.15947 30587641.200387 30572612.09895 30527613.277995 30572612.09895 30311126.628022 30438011.863395 30946785.858544"
blockAckThresholds-728-20221223-10:44:27-11412,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018803183586 0.037111231478 0.055631295334 0.073921343226 0.092247391118 0.11064543901 0.128953486902 0.147324534794 0.165650582686 0.183976630578 0.202451694434 0.220768742326 0.239022790218 0.25734883811 0.275674886002 0.294000933894 0.312308981786 0.330626029678 0.349164093534 0.367508141426 0.385816189318 0.40409723721 0.422441285102 0.440740332994 0.459093380886 0.477455428778 0.495912492634 0.514238540526 0.532564588418 0.55090863631 0.569243684202 0.587587732094 0.605904779986 0.624257827878 0.642759891734 0.661067939626 0.679393987518 0.69771103541 0.716046083302 0.734354131194 0.752662179086 0.770979226978 0.789463290834 0.807762338726 0.826070386618 0.84436043451 0.862650482402 0.880985530294 0.899275578186 0.917664626078 0.936184689934 0.954483737826 0.972863785718 0.99124383361 1","29782190.735879 30587641.200387 30237476.736268 30617743.775561 30557597.759223 30438011.863395 30587641.200387 30482746.726923 30557597.759223 30557597.759223 30311126.628022 30572612.09895 30678127.027673 30557597.759223 30557597.759223 30557597.759223 30587641.200387 30572612.09895 30208116.896671 30527613.277995 30587641.200387 30632817.292988 30527613.277995 30602685.085316 30512643.093145 30497687.58331 30340687.141197 30557597.759223 30557597.759223 30527613.277995 30542598.15947 30527613.277995 30572612.09895 30512643.093145 30266893.702153 30587641.200387 30557597.759223 30572612.09895 30542598.15947 30587641.200387 30587641.200387 30572612.09895 30296367.961217 30602685.085316 30587641.200387 30617743.775561 30617743.775561 30542598.15947 30617743.775561 30452908.888427 30237476.736268 30602685.085316 30467820.502456 30467820.502456 30698365.931806"
blockAckThresholds-729-20221223-10:44:27-14584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018803183586 0.037111231478 0.055631295334 0.073930343226 0.092265391118 0.11062743901 0.128980486902 0.147297534794 0.165668582686 0.183985630578 0.202424694434 0.220840742326 0.239229790218 0.25755583811 0.275890886002 0.294198933894 0.312497981786 0.330797029678 0.349326093534 0.367625141426 0.385906189318 0.40422323721 0.422576285102 0.440911332994 0.459219380886 0.477536428778 0.496020492634 0.514427540526 0.532780588418 0.55110663631 0.569432684202 0.587812732094 0.606201779986 0.624590827878 0.643101891734 0.661454939626 0.679816987518 0.69819703541 0.716469083302 0.734768131194 0.753166179086 0.771483226978 0.789994290834 0.808320338726 0.826610386618 0.84497243451 0.863280482402 0.881624530294 0.899896578186 0.918303626078 0.936724689934 0.955059737826 0.973376785718 0.99168483361 1","29782190.735879 30587641.200387 30237476.736268 30602685.085316 30542598.15947 30497687.58331 30512643.093145 30572612.09895 30482746.726923 30572612.09895 30370305.367633 30408261.494762 30452908.888427 30557597.759223 30542598.15947 30587641.200387 30602685.085316 30602685.085316 30222789.686089 30602685.085316 30632817.292988 30572612.09895 30512643.093145 30542598.15947 30587641.200387 30572612.09895 30296367.961217 30423129.405959 30512643.093145 30557597.759223 30557597.759223 30467820.502456 30452908.888427 30452908.888427 30252178.068009 30512643.093145 30497687.58331 30467820.502456 30647905.659506 30602685.085316 30438011.863395 30572612.09895 30252178.068009 30557597.759223 30617743.775561 30497687.58331 30587641.200387 30527613.277995 30647905.659506 30423129.405959 30399981.47651 30542598.15947 30572612.09895 30587641.200387 30979536.417912"
blockAckThresholds-703-20221223-10:44:19-14712,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01962851883 0.037981566722 0.056352614614 0.074687662506 0.093076710398 0.11147475829 0.129827806182 0.148189854074 0.16664691793 0.184945965822 0.203308013714 0.221616061606 0.239969109498 0.25825915739 0.276576205282 0.294938253174 0.31344931703 0.331811364922 0.350182412814 0.368517460706 0.386861508598 0.40516055649 0.423468604382 0.441767652274 0.46024271613 0.478532764022 0.496831811914 0.515175859806 0.533483907698 0.55178295559 0.570055003482 0.588399051374 0.60686511523 0.625191163122 0.643508211014 0.661852258906 0.680133306798 0.69844135469 0.716767402582 0.735111450474 0.75363151433 0.771993562222 0.790355610114 0.808708658006 0.827016705898 0.84535175379 0.863695801682 0.882021849574 0.90046991343 0.918831961322 0.937131009214 0.955502057106 0.973900104998 0.99219915289 1","28529916.335007 30512643.093145 30482746.726923 30542598.15947 30452908.888427 30438011.863395 30512643.093145 30497687.58331 30340687.141197 30602685.085316 30497687.58331 30587641.200387 30512643.093145 30617743.775561 30572612.09895 30497687.58331 30252178.068009 30497687.58331 30482746.726923 30542598.15947 30527613.277995 30602685.085316 30587641.200387 30602685.085316 30311126.628022 30617743.775561 30602685.085316 30527613.277995 30587641.200387 30602685.085316 30647905.659506 30527613.277995 30325899.681 30557597.759223 30572612.09895 30527613.277995 30632817.292988 30587641.200387 30557597.759223 30527613.277995 30237476.736268 30497687.58331 30497687.58331 30512643.093145 30587641.200387 30542598.15947 30527613.277995 30557597.759223 30355489.029699 30497687.58331 30602685.085316 30482746.726923 30438011.863395 30602685.085316 30150571.685797"
blockAckThresholds-730-20221223-10:44:27-18952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018713183586 0.037057231478 0.055559295334 0.073885343226 0.092211391118 0.11051043901 0.128845486902 0.147207534794 0.165470582686 0.183841630578 0.202325694434 0.220624742326 0.238950790218 0.25730383811 0.275665886002 0.294027933894 0.312353981786 0.330680029678 0.349155093534 0.367490141426 0.385780189318 0.40407923721 0.422450285102 0.440767332994 0.459102380886 0.477482428778 0.495993492634 0.514337540526 0.532663588418 0.55102563631 0.569324684202 0.587632732094 0.605877779986 0.624203827878 0.642660891734 0.660923939626 0.679285987518 0.69764803541 0.715992083302 0.734300131194 0.752635179086 0.770979226978 0.789454290834 0.807861338726 0.826178386618 0.84456743451 0.862920482402 0.881246530294 0.899581578186 0.917925626078 0.936427689934 0.954780737826 0.973079785718 0.99136983361 1","29925426.500863 30527613.277995 30266893.702153 30557597.759223 30557597.759223 30602685.085316 30542598.15947 30497687.58331 30663008.897069 30482746.726923 30296367.961217 30602685.085316 30557597.759223 30512643.093145 30497687.58331 30497687.58331 30557597.759223 30557597.759223 30311126.628022 30542598.15947 30617743.775561 30602685.085316 30482746.726923 30572612.09895 30542598.15947 30467820.502456 30252178.068009 30527613.277995 30557597.759223 30497687.58331 30602685.085316 30587641.200387 30693260.073356 30557597.759223 30340687.141197 30663008.897069 30497687.58331 30497687.58331 30527613.277995 30587641.200387 30542598.15947 30527613.277995 30311126.628022 30423129.405959 30572612.09895 30452908.888427 30512643.093145 30557597.759223 30542598.15947 30527613.277995 30266893.702153 30512643.093145 30602685.085316 30617743.775561 31146560.547369"
blockAckThresholds-731-20221223-10:44:28-296,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018803183586 0.037111231478 0.055577295334 0.073966343226 0.092328391118 0.11064543901 0.128926486902 0.147261534794 0.165605582686 0.183949630578 0.202451694434 0.220768742326 0.239121790218 0.25743883811 0.275755886002 0.294135933894 0.312488981786 0.330851029678 0.349335093534 0.367652141426 0.385951189318 0.40428623721 0.422639285102 0.440947332994 0.459273380886 0.477671428778 0.496164492634 0.514481540526 0.532762588418 0.55107063631 0.569378684202 0.587695732094 0.606084779986 0.624437827878 0.642894891734 0.661202939626 0.679537987518 0.69785503541 0.716154083302 0.734444131194 0.752779179086 0.771123226978 0.789697290834 0.807969338726 0.826250386618 0.84454943451 0.862875482402 0.881183530294 0.899491578186 0.917826626078 0.936256689934 0.954555737826 0.972953785718 0.99126183361 1","29782190.735879 30587641.200387 30325899.681 30452908.888427 30497687.58331 30572612.09895 30632817.292988 30542598.15947 30527613.277995 30527613.277995 30266893.702153 30572612.09895 30512643.093145 30572612.09895 30572612.09895 30467820.502456 30512643.093145 30497687.58331 30296367.961217 30572612.09895 30602685.085316 30542598.15947 30512643.093145 30587641.200387 30557597.759223 30438011.863395 30281623.659581 30572612.09895 30632817.292988 30587641.200387 30587641.200387 30572612.09895 30452908.888427 30512643.093145 30340687.141197 30587641.200387 30542598.15947 30572612.09895 30602685.085316 30617743.775561 30542598.15947 30527613.277995 30149567.932012 30647905.659506 30632817.292988 30602685.085316 30557597.759223 30587641.200387 30587641.200387 30542598.15947 30385136.176166 30602685.085316 30438011.863395 30587641.200387 30761602.377773"
blockAckThresholds-732-20221223-10:44:28-4360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.037111231478 0.055613295334 0.073957343226 0.092328391118 0.11065443901 0.128962486902 0.147315534794 0.165623582686 0.183976630578 0.202496694434 0.220831742326 0.239175790218 0.25746583811 0.275818886002 0.294117933894 0.312443981786 0.330788029678 0.349263093534 0.367634141426 0.385924189318 0.40427723721 0.422585285102 0.440920332994 0.459318380886 0.477671428778 0.496182492634 0.514535540526 0.532879588418 0.55122363631 0.569522684202 0.587848732094 0.606174779986 0.624509827878 0.642993891734 0.661382939626 0.679744987518 0.69804403541 0.716397083302 0.734759131194 0.753103179086 0.771402226978 0.789895290834 0.808239338726 0.826583386618 0.84485543451 0.863190482402 0.881552530294 0.899869578186 0.918249626078 0.936706689934 0.954987737826 0.973295785718 0.99168483361 1","29853636.81044 30512643.093145 30266893.702153 30527613.277995 30482746.726923 30557597.759223 30587641.200387 30512643.093145 30587641.200387 30512643.093145 30237476.736268 30542598.15947 30527613.277995 30617743.775561 30512643.093145 30602685.085316 30557597.759223 30527613.277995 30311126.628022 30482746.726923 30617743.775561 30512643.093145 30587641.200387 30542598.15947 30438011.863395 30512643.093145 30252178.068009 30512643.093145 30527613.277995 30527613.277995 30602685.085316 30557597.759223 30557597.759223 30542598.15947 30296367.961217 30452908.888427 30497687.58331 30602685.085316 30512643.093145 30497687.58331 30527613.277995 30602685.085316 30281623.659581 30527613.277995 30527613.277995 30647905.659506 30542598.15947 30497687.58331 30572612.09895 30467820.502456 30340687.141197 30632817.292988 30587641.200387 30452908.888427 30979536.417912"
