run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-1118-20221223-10:46:38-11004,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01886327937 0.037076311298 0.055253343226 0.073412375154 0.091738423046 0.109951454974 0.128083486902 0.14627851883 0.164437550758 0.182632582686 0.200755614614 0.218923646542 0.23710067847 0.255286710398 0.273490742326 0.291649774254 0.310002822146 0.328179854074 0.346311886002 0.36445291793 0.382674949858 0.400923981786 0.419101013714 0.437233045642 0.45546407757 0.473695109498 0.491854141426 0.510031173354 0.528366221246 0.546579253174 0.564801285102 0.58305931703 0.601308348958 0.619512380886 0.637734412814 0.655965444742 0.67413347667 0.692319508598 0.710505540526 0.728646572454 0.746945620346 0.765131652274 0.783335684202 0.80150371613 0.819662748058 0.837848779986 0.856043811914 0.874184843842 0.89240687577 0.910628907698 0.928805939626 0.947036971554 0.965426019446 0.983603051374 1","29687308.819198 30747214.533736 30808110.048889 30838648.349779 30557597.759223 30747214.533736 30884569.485852 30777632.169924 30838648.349779 30777632.169924 30899906.93747 30823371.635369 30808110.048889 30792863.567879 30762415.832651 30838648.349779 30512643.093145 30808110.048889 30884569.485852 30869247.252449 30732028.250895 30686559.276647 30808110.048889 30884569.485852 30716856.961889 30716856.961889 30838648.349779 30808110.048889 30542598.15947 30747214.533736 30732028.250895 30671432.836154 30686559.276647 30762415.832651 30732028.250895 30716856.961889 30823371.635369 30792863.567879 30792863.567879 30869247.252449 30602685.085316 30792863.567879 30762415.832651 30823371.635369 30838648.349779 30792863.567879 30777632.169924 30869247.252449 30732028.250895 30732028.250895 30808110.048889 30716856.961889 30452908.888427 30808110.048889 30737426.303869"
blockAckThresholds-1119-20221223-10:46:38-11280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019207391118 0.037402423046 0.055615454974 0.073792486902 0.09197851883 0.110191550758 0.12852659865 0.146730630578 0.164943662506 0.183102694434 0.201297726362 0.21951975829 0.237696790218 0.255900822146 0.274077854074 0.292263886002 0.31043191793 0.328617949858 0.34697099775 0.365202029678 0.383397061606 0.401628093534 0.419859125462 0.43804515739 0.456294189318 0.474462221246 0.492648253174 0.510861285102 0.52902931703 0.547233348958 0.56551439685 0.583691428778 0.601841460706 0.620036492634 0.638303524562 0.65651655649 0.674720588418 0.692924620346 0.711083652274 0.729278684202 0.74746471613 0.765650748058 0.78398579595 0.802153827878 0.820384859806 0.838525891734 0.856720923662 0.87489795559 0.893110987518 0.911324019446 0.929519051374 0.947714083302 0.96587311523 0.984077147158 1","29155443.160378 30777632.169924 30747214.533736 30808110.048889 30792863.567879 30747214.533736 30542598.15947 30762415.832651 30747214.533736 30838648.349779 30777632.169924 30732028.250895 30808110.048889 30762415.832651 30808110.048889 30792863.567879 30823371.635369 30792863.567879 30512643.093145 30716856.961889 30777632.169924 30716856.961889 30716856.961889 30792863.567879 30686559.276647 30823371.635369 30792863.567879 30747214.533736 30823371.635369 30762415.832651 30632817.292988 30808110.048889 30853940.214622 30777632.169924 30656321.300978 30747214.533736 30762415.832651 30762415.832651 30838648.349779 30777632.169924 30792863.567879 30792863.567879 30542598.15947 30823371.635369 30716856.961889 30869247.252449 30777632.169924 30808110.048889 30747214.533736 30747214.533736 30777632.169924 30777632.169924 30838648.349779 30762415.832651 30245836.269345"
blockAckThresholds-1102-20221223-10:46:33-8616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019252391118 0.037483423046 0.055705454974 0.073927486902 0.09205051883 0.110218550758 0.12853559865 0.146802630578 0.165024662506 0.183192694434 0.201414726362 0.21961875829 0.237804790218 0.255972822146 0.274167854074 0.292362886002 0.31054891793 0.328689949858 0.34705199775 0.365256029678 0.383406061606 0.401628093534 0.419904125462 0.43807215739 0.456240189318 0.474399221246 0.492531253174 0.510744285102 0.52895731703 0.547071348958 0.56542439685 0.583646428778 0.601778460706 0.620000492634 0.638249524562 0.65639055649 0.674603588418 0.692744620346 0.710957652274 0.729197684202 0.74733871613 0.765578748058 0.78397679595 0.802180827878 0.820330859806 0.838480891734 0.856657923662 0.87484395559 0.893074987518 0.911279019446 0.929501051374 0.947660083302 0.96589111523 0.984149147158 1","29087296.043785 30716856.961889 30732028.250895 30732028.250895 30899906.93747 30823371.635369 30572612.09895 30656321.300978 30732028.250895 30823371.635369 30732028.250895 30762415.832651 30792863.567879 30823371.635369 30777632.169924 30777632.169924 30792863.567879 30869247.252449 30497687.58331 30762415.832651 30853940.214622 30732028.250895 30641224.649102 30823371.635369 30823371.635369 30838648.349779 30884569.485852 30747214.533736 30747214.533736 30915259.629987 30512643.093145 30732028.250895 30884569.485852 30732028.250895 30686559.276647 30869247.252449 30747214.533736 30869247.252449 30747214.533736 30701700.644523 30869247.252449 30701700.644523 30438011.863395 30762415.832651 30853940.214622 30853940.214622 30808110.048889 30792863.567879 30716856.961889 30762415.832651 30732028.250895 30838648.349779 30716856.961889 30671432.836154 30383223.21206"
blockAckThresholds-1120-20221223-10:46:38-16600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01892627937 0.037130311298 0.055370343226 0.073592375154 0.091909423046 0.110149454974 0.128362486902 0.14653951883 0.164770550758 0.182992582686 0.201160614614 0.219373646542 0.23760467847 0.255781710398 0.274003742326 0.292198774254 0.310524822146 0.328728854074 0.346932886002 0.36514591793 0.383340949858 0.401535981786 0.419731013714 0.437899045642 0.45609407757 0.474280109498 0.492484141426 0.510652173354 0.528960221246 0.547173253174 0.565377285102 0.58353631703 0.601713348958 0.619836380886 0.638031412814 0.656235444742 0.67439447667 0.692589508598 0.710784540526 0.728979572454 0.747287620346 0.765509652274 0.783650684202 0.80185471613 0.820049748058 0.838280779986 0.856511811914 0.874688843842 0.89285687577 0.911024907698 0.929165939626 0.947369971554 0.965651019446 0.983810051374 1","29588488.527103 30762415.832651 30701700.644523 30732028.250895 30572612.09895 30701700.644523 30747214.533736 30808110.048889 30716856.961889 30732028.250895 30823371.635369 30747214.533736 30716856.961889 30808110.048889 30732028.250895 30777632.169924 30557597.759223 30762415.832651 30762415.832651 30747214.533736 30777632.169924 30777632.169924 30777632.169924 30823371.635369 30777632.169924 30792863.567879 30762415.832651 30823371.635369 30587641.200387 30747214.533736 30762415.832651 30838648.349779 30808110.048889 30899906.93747 30777632.169924 30762415.832651 30838648.349779 30777632.169924 30777632.169924 30777632.169924 30587641.200387 30732028.250895 30869247.252449 30762415.832651 30777632.169924 30716856.961889 30716856.961889 30808110.048889 30823371.635369 30823371.635369 30869247.252449 30762415.832651 30632817.292988 30838648.349779 30438638.897754"
blockAckThresholds-1121-20221223-10:46:40-13540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01895327937 0.037130311298 0.055334343226 0.073520375154 0.091837423046 0.110032454974 0.128164486902 0.14635051883 0.164545550758 0.182668582686 0.200845614614 0.218950646542 0.23713667847 0.255376710398 0.273607742326 0.291829774254 0.310128822146 0.328323854074 0.346527886002 0.36478591793 0.382953949858 0.401112981786 0.419245013714 0.437458045642 0.45567107757 0.473884109498 0.492052141426 0.510310173354 0.528627221246 0.546813253174 0.565026285102 0.58323931703 0.601425348958 0.619593380886 0.637806412814 0.656019444742 0.67420547667 0.692409508598 0.710586540526 0.728736572454 0.747107620346 0.765311652274 0.783524684202 0.80174671613 0.819968748058 0.838172779986 0.856403811914 0.874670843842 0.89288387577 0.911060907698 0.929291939626 0.947504971554 0.965840019446 0.984035051374 1","29546338.08049 30808110.048889 30762415.832651 30792863.567879 30572612.09895 30777632.169924 30884569.485852 30792863.567879 30777632.169924 30899906.93747 30808110.048889 30930627.586132 30792863.567879 30701700.644523 30716856.961889 30732028.250895 30602685.085316 30777632.169924 30762415.832651 30671432.836154 30823371.635369 30838648.349779 30884569.485852 30747214.533736 30747214.533736 30747214.533736 30823371.635369 30671432.836154 30572612.09895 30792863.567879 30747214.533736 30747214.533736 30792863.567879 30823371.635369 30747214.533736 30747214.533736 30792863.567879 30762415.832651 30808110.048889 30853940.214622 30482746.726923 30762415.832651 30747214.533736 30732028.250895 30732028.250895 30762415.832651 30716856.961889 30656321.300978 30747214.533736 30808110.048889 30716856.961889 30747214.533736 30542598.15947 30777632.169924 30867622.035278"
blockAckThresholds-1122-20221223-10:46:40-18732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018573167622 0.03675919955 0.055058247442 0.07319927937 0.091439311298 0.109625343226 0.127820375154 0.146015407082 0.16420143901 0.182369470938 0.200600502866 0.218840534794 0.237044566722 0.25526659865 0.273556646542 0.29179667847 0.309973710398 0.328186742326 0.346345774254 0.364558806182 0.38278983811 0.401047870038 0.419260901966 0.437419933894 0.455614965822 0.47384599775 0.492181045642 0.51035807757 0.528544109498 0.546757141426 0.564979173354 0.583174205282 0.60133323721 0.619519269138 0.637732301066 0.655990332994 0.674176364922 0.69240739685 0.710715444742 0.72889247667 0.747105508598 0.765291540526 0.783576572454 0.801789604382 0.81996663631 0.838152668238 0.856329700166 0.874497732094 0.892683764022 0.91085179595 0.929195843842 0.94737287577 0.965594907698 0.983843939626 1","30151022.776356 30792863.567879 30602685.085316 30869247.252449 30701700.644523 30792863.567879 30777632.169924 30777632.169924 30792863.567879 30823371.635369 30716856.961889 30701700.644523 30762415.832651 30732028.250895 30617743.775561 30701700.644523 30808110.048889 30747214.533736 30838648.349779 30747214.533736 30716856.961889 30671432.836154 30747214.533736 30838648.349779 30777632.169924 30716856.961889 30542598.15947 30808110.048889 30792863.567879 30747214.533736 30732028.250895 30777632.169924 30838648.349779 30792863.567879 30747214.533736 30671432.836154 30792863.567879 30716856.961889 30587641.200387 30808110.048889 30747214.533736 30792863.567879 30626142.858546 30747214.533736 30808110.048889 30792863.567879 30808110.048889 30823371.635369 30792863.567879 30823371.635369 30527613.277995 30808110.048889 30732028.250895 30686559.276647 30502485.667426"
blockAckThresholds-1123-20221223-10:46:41-19128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01887227937 0.037103311298 0.055262343226 0.073448375154 0.091828423046 0.110005454974 0.128191486902 0.14636851883 0.164536550758 0.182677582686 0.200908614614 0.219085646542 0.23727167847 0.255475710398 0.273679742326 0.291838774254 0.310182822146 0.328350854074 0.346509886002 0.36474091793 0.382944949858 0.401184981786 0.419416013714 0.437629045642 0.45587807757 0.474082109498 0.492214141426 0.510418173354 0.528744221246 0.546921253174 0.565125285102 0.58331131703 0.601488348958 0.619674380886 0.637869412814 0.656046444742 0.67420547667 0.692400508598 0.710577540526 0.728808572454 0.747125620346 0.765356652274 0.783614684202 0.80177371613 0.819959748058 0.838163779986 0.856385811914 0.874580843842 0.89278487577 0.910988907698 0.929165939626 0.947387971554 0.965723019446 0.983954051374 1","29673151.240554 30716856.961889 30838648.349779 30792863.567879 30467820.502456 30808110.048889 30792863.567879 30808110.048889 30823371.635369 30869247.252449 30716856.961889 30808110.048889 30792863.567879 30762415.832651 30762415.832651 30838648.349779 30527613.277995 30823371.635369 30838648.349779 30716856.961889 30762415.832651 30701700.644523 30716856.961889 30747214.533736 30686559.276647 30762415.832651 30884569.485852 30762415.832651 30557597.759223 30808110.048889 30762415.832651 30792863.567879 30808110.048889 30792863.567879 30777632.169924 30808110.048889 30838648.349779 30777632.169924 30808110.048889 30716856.961889 30572612.09895 30716856.961889 30671432.836154 30838648.349779 30792863.567879 30762415.832651 30732028.250895 30777632.169924 30762415.832651 30762415.832651 30808110.048889 30732028.250895 30542598.15947 30716856.961889 30711802.180489"
blockAckThresholds-1124-20221223-10:46:41-10784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01887227937 0.037058311298 0.055244343226 0.073430375154 0.091792423046 0.109933454974 0.128137486902 0.14633251883 0.164563550758 0.182740582686 0.200890614614 0.219076646542 0.23722667847 0.255403710398 0.273535742326 0.291730774254 0.310047822146 0.328242854074 0.346437886002 0.36465091793 0.382827949858 0.400995981786 0.419200013714 0.437377045642 0.45554507757 0.473731109498 0.491917141426 0.510121173354 0.528456221246 0.546651253174 0.564837285102 0.58303231703 0.601155348958 0.619341380886 0.637545412814 0.655695444742 0.67386347667 0.692040508598 0.710208540526 0.728385572454 0.746756620346 0.764969652274 0.783209684202 0.80136871613 0.819590748058 0.837794779986 0.855971811914 0.874175843842 0.89239787577 0.910583907698 0.928778939626 0.946991971554 0.965264019446 0.983441051374 1","29673151.240554 30792863.567879 30792863.567879 30792863.567879 30497687.58331 30869247.252449 30762415.832651 30777632.169924 30716856.961889 30808110.048889 30853940.214622 30792863.567879 30853940.214622 30808110.048889 30884569.485852 30777632.169924 30572612.09895 30777632.169924 30777632.169924 30747214.533736 30808110.048889 30823371.635369 30762415.832651 30808110.048889 30823371.635369 30792863.567879 30792863.567879 30762415.832651 30542598.15947 30777632.169924 30792863.567879 30777632.169924 30899906.93747 30792863.567879 30762415.832651 30853940.214622 30823371.635369 30808110.048889 30823371.635369 30808110.048889 30482746.726923 30747214.533736 30701700.644523 30838648.349779 30732028.250895 30762415.832651 30808110.048889 30762415.832651 30732028.250895 30792863.567879 30777632.169924 30747214.533736 30647905.659506 30808110.048889 30774900.720439"
blockAckThresholds-1125-20221223-10:46:41-6900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018627167622 0.03682219955 0.055166247442 0.07337027937 0.091520311298 0.109724343226 0.127946375154 0.146150407082 0.16437243901 0.182540470938 0.200744502866 0.218957534794 0.237107566722 0.25532959865 0.273610646542 0.29183267847 0.310027710398 0.328186742326 0.346327774254 0.364504806182 0.38273583811 0.400966870038 0.419170901966 0.437329933894 0.455533965822 0.47372899775 0.492073045642 0.51022307757 0.528445109498 0.546658141426 0.564853173354 0.583048205282 0.60122523721 0.619384269138 0.637651301066 0.655774332994 0.673924364922 0.69206539685 0.710427444742 0.72863147667 0.746790508598 0.765012540526 0.783207572454 0.801420604382 0.81959763631 0.837765668238 0.855996700166 0.874209732094 0.892377764022 0.91054579595 0.928844843842 0.94701287577 0.965189907698 0.983420939626 1","30063615.218591 30777632.169924 30527613.277995 30762415.832651 30853940.214622 30762415.832651 30732028.250895 30762415.832651 30732028.250895 30823371.635369 30762415.832651 30747214.533736 30853940.214622 30732028.250895 30632817.292988 30732028.250895 30777632.169924 30838648.349779 30869247.252449 30808110.048889 30716856.961889 30716856.961889 30762415.832651 30838648.349779 30762415.832651 30777632.169924 30527613.277995 30853940.214622 30732028.250895 30747214.533736 30777632.169924 30777632.169924 30808110.048889 30838648.349779 30656321.300978 30899906.93747 30853940.214622 30869247.252449 30497687.58331 30762415.832651 30838648.349779 30732028.250895 30777632.169924 30747214.533736 30808110.048889 30823371.635369 30716856.961889 30747214.533736 30823371.635369 30823371.635369 30602685.085316 30823371.635369 30808110.048889 30716856.961889 30737568.264072"
blockAckThresholds-1126-20221223-10:46:41-5872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018582167622 0.03680419955 0.055175247442 0.07342427937 0.091664311298 0.109832343226 0.128018375154 0.146159407082 0.16439943901 0.182630470938 0.200852502866 0.219038534794 0.237260566722 0.25544659865 0.273826646542 0.29202167847 0.310225710398 0.328384742326 0.346579774254 0.364738806182 0.38296083811 0.401155870038 0.419377901966 0.437590933894 0.455695965822 0.47387299775 0.492217045642 0.51043007757 0.528652109498 0.546856141426 0.565015173354 0.583183205282 0.60135123721 0.619519269138 0.637723301066 0.655936332994 0.674059364922 0.69220039685 0.710490444742 0.72871247667 0.746898508598 0.765048540526 0.783180572454 0.801348604382 0.81957963631 0.837774668238 0.855933700166 0.874092732094 0.892269764022 0.91047379595 0.928844843842 0.94703987577 0.965279907698 0.983528939626 1","30136419.571256 30732028.250895 30482746.726923 30686559.276647 30701700.644523 30823371.635369 30792863.567879 30869247.252449 30701700.644523 30716856.961889 30732028.250895 30792863.567879 30732028.250895 30792863.567879 30467820.502456 30777632.169924 30762415.832651 30838648.349779 30777632.169924 30838648.349779 30732028.250895 30777632.169924 30732028.250895 30747214.533736 30930627.586132 30808110.048889 30527613.277995 30747214.533736 30732028.250895 30762415.832651 30838648.349779 30823371.635369 30823371.635369 30823371.635369 30762415.832651 30747214.533736 30899906.93747 30869247.252449 30617743.775561 30732028.250895 30792863.567879 30853940.214622 30884569.485852 30823371.635369 30716856.961889 30777632.169924 30838648.349779 30838648.349779 30808110.048889 30762415.832651 30482746.726923 30777632.169924 30701700.644523 30686559.276647 30599122.858877"
blockAckThresholds-1127-20221223-10:46:41-18140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01892627937 0.037103311298 0.055316343226 0.073466375154 0.091756423046 0.109987454974 0.128155486902 0.14631451883 0.164482550758 0.182686582686 0.200935614614 0.219139646542 0.23737967847 0.255529710398 0.273661742326 0.291829774254 0.310182822146 0.328359854074 0.346536886002 0.36469591793 0.382908949858 0.401076981786 0.419236013714 0.437449045642 0.45562607757 0.473830109498 0.491980141426 0.510211173354 0.528564221246 0.546705253174 0.564891285102 0.58311331703 0.601290348958 0.619476380886 0.637662412814 0.655857444742 0.67405247667 0.692328508598 0.710541540526 0.728736572454 0.747035620346 0.765212652274 0.783398684202 0.80157571613 0.819761748058 0.838019779986 0.856232811914 0.874364843842 0.89256887577 0.910754907698 0.928958939626 0.947108971554 0.965417019446 0.983648051374 1","29588488.527103 30808110.048889 30747214.533736 30853940.214622 30617743.775561 30716856.961889 30823371.635369 30838648.349779 30823371.635369 30762415.832651 30686559.276647 30762415.832651 30701700.644523 30853940.214622 30884569.485852 30823371.635369 30512643.093145 30808110.048889 30808110.048889 30838648.349779 30747214.533736 30823371.635369 30838648.349779 30747214.533736 30808110.048889 30762415.832651 30853940.214622 30716856.961889 30512643.093145 30869247.252449 30792863.567879 30732028.250895 30808110.048889 30792863.567879 30792863.567879 30777632.169924 30777632.169924 30641224.649102 30747214.533736 30777632.169924 30602685.085316 30808110.048889 30792863.567879 30808110.048889 30792863.567879 30671432.836154 30747214.533736 30884569.485852 30762415.832651 30792863.567879 30762415.832651 30853940.214622 30587641.200387 30716856.961889 30479547.814108"
blockAckThresholds-1128-20221223-10:46:41-10968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01887227937 0.037112311298 0.055316343226 0.073493375154 0.091783423046 0.109987454974 0.128110486902 0.14634151883 0.164599550758 0.182785582686 0.200971614614 0.219148646542 0.23732567847 0.255538710398 0.273724742326 0.291964774254 0.310326822146 0.328485854074 0.346653886002 0.36489391793 0.383025949858 0.401247981786 0.419434013714 0.437620045642 0.45577007757 0.473965109498 0.492169141426 0.510346173354 0.528645221246 0.546822253174 0.564981285102 0.58316731703 0.601371348958 0.619566380886 0.637788412814 0.656010444742 0.67422347667 0.692409508598 0.710613540526 0.728817572454 0.747188620346 0.765374652274 0.783569684202 0.80171971613 0.819905748058 0.838091779986 0.856259811914 0.874517843842 0.89267687577 0.910853907698 0.929012939626 0.947207971554 0.965561019446 0.983729051374 1","29673151.240554 30701700.644523 30762415.832651 30808110.048889 30617743.775561 30762415.832651 30899906.93747 30716856.961889 30671432.836154 30792863.567879 30792863.567879 30808110.048889 30808110.048889 30747214.533736 30792863.567879 30701700.644523 30497687.58331 30838648.349779 30823371.635369 30701700.644523 30884569.485852 30732028.250895 30792863.567879 30792863.567879 30853940.214622 30777632.169924 30762415.832651 30808110.048889 30602685.085316 30808110.048889 30838648.349779 30792863.567879 30762415.832651 30777632.169924 30732028.250895 30732028.250895 30747214.533736 30792863.567879 30762415.832651 30762415.832651 30482746.726923 30792863.567879 30777632.169924 30853940.214622 30792863.567879 30792863.567879 30823371.635369 30671432.836154 30838648.349779 30808110.048889 30838648.349779 30777632.169924 30512643.093145 30823371.635369 30631281.030756"
blockAckThresholds-1129-20221223-10:46:42-11344,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01901627937 0.037211311298 0.055415343226 0.073655375154 0.092062423046 0.110302454974 0.128506486902 0.14670151883 0.164851550758 0.183064582686 0.201286614614 0.219436646542 0.23761367847 0.255817710398 0.274075742326 0.292243774254 0.310605822146 0.328782854074 0.346968886002 0.36513691793 0.383304949858 0.401490981786 0.419677013714 0.437881045642 0.45610307757 0.474244109498 0.492448141426 0.510652173354 0.529014221246 0.547209253174 0.565413285102 0.58362631703 0.601821348958 0.620016380886 0.638202412814 0.656379444742 0.67458347667 0.692769508598 0.711018540526 0.729159572454 0.747467620346 0.765626652274 0.783758684202 0.80197171613 0.820193748058 0.838433779986 0.856673811914 0.874796843842 0.89303687577 0.911186907698 0.929372939626 0.947567971554 0.965894019446 0.984134051374 1","29448452.512927 30777632.169924 30762415.832651 30701700.644523 30423129.405959 30701700.644523 30762415.832651 30777632.169924 30853940.214622 30747214.533736 30732028.250895 30853940.214622 30808110.048889 30762415.832651 30671432.836154 30823371.635369 30497687.58331 30808110.048889 30792863.567879 30823371.635369 30823371.635369 30792863.567879 30792863.567879 30762415.832651 30732028.250895 30869247.252449 30762415.832651 30762415.832651 30497687.58331 30777632.169924 30762415.832651 30747214.533736 30777632.169924 30777632.169924 30792863.567879 30808110.048889 30762415.832651 30792863.567879 30686559.276647 30869247.252449 30587641.200387 30838648.349779 30884569.485852 30747214.533736 30732028.250895 30701700.644523 30701700.644523 30899906.93747 30701700.644523 30853940.214622 30792863.567879 30777632.169924 30557597.759223 30701700.644523 30707272.000214"
blockAckThresholds-1103-20221223-10:46:33-9272,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019515502866 0.037683534794 0.055878566722 0.07406459865 0.092268630578 0.110463662506 0.128694694434 0.146880726362 0.165143774254 0.183365806182 0.20157883811 0.219782870038 0.237986901966 0.256217933894 0.274367965822 0.29254499775 0.310722029678 0.328944061606 0.347139093534 0.365352125462 0.383723173354 0.401891205282 0.42006823721 0.438263269138 0.456440301066 0.474653332994 0.492830364922 0.51103439685 0.529274428778 0.547478460706 0.565709492634 0.583931524562 0.602275572454 0.620479604382 0.63866563631 0.656851668238 0.674992700166 0.693214732094 0.711373764022 0.72959579595 0.747817827878 0.766003859806 0.784207891734 0.802402923662 0.820755971554 0.838915003482 0.85709203541 0.875305067338 0.893491099266 0.911686131194 0.929863163122 0.94807619505 0.966298226978 0.984475258906 1","28695135.546604 30823371.635369 30777632.169924 30792863.567879 30762415.832651 30777632.169924 30716856.961889 30792863.567879 30663008.897069 30732028.250895 30747214.533736 30762415.832651 30762415.832651 30716856.961889 30853940.214622 30808110.048889 30808110.048889 30732028.250895 30777632.169924 30747214.533736 30482746.726923 30823371.635369 30808110.048889 30777632.169924 30808110.048889 30747214.533736 30808110.048889 30762415.832651 30701700.644523 30762415.832651 30716856.961889 30732028.250895 30527613.277995 30762415.832651 30792863.567879 30792863.567879 30869247.252449 30732028.250895 30838648.349779 30732028.250895 30732028.250895 30792863.567879 30762415.832651 30777632.169924 30512643.093145 30838648.349779 30808110.048889 30747214.533736 30792863.567879 30777632.169924 30808110.048889 30747214.533736 30732028.250895 30808110.048889 30300022.213047"
blockAckThresholds-1130-20221223-10:46:42-11888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018663167622 0.03686719955 0.055211247442 0.07338827937 0.091655311298 0.109832343226 0.128027375154 0.146303407082 0.16448943901 0.182747470938 0.200906502866 0.219137534794 0.237296566722 0.25548259865 0.273844646542 0.29203067847 0.310171710398 0.328375742326 0.346624774254 0.364891806182 0.38310483811 0.401317870038 0.419476901966 0.437653933894 0.455875965822 0.47408899775 0.492451045642 0.51061007757 0.528760109498 0.546892141426 0.565033173354 0.583273205282 0.60145923721 0.619654269138 0.637813301066 0.656008332994 0.674194364922 0.69247039685 0.710841444742 0.72904547667 0.747276508598 0.765489540526 0.783657572454 0.801789604382 0.82002063631 0.838188668238 0.856356700166 0.874551732094 0.892755764022 0.91098679595 0.929357843842 0.94758887577 0.965810907698 0.983951939626 1","30005624.518952 30762415.832651 30527613.277995 30808110.048889 30656321.300978 30808110.048889 30777632.169924 30641224.649102 30792863.567879 30671432.836154 30838648.349779 30716856.961889 30838648.349779 30792863.567879 30497687.58331 30792863.567879 30869247.252449 30762415.832651 30686559.276647 30656321.300978 30747214.533736 30747214.533736 30838648.349779 30808110.048889 30732028.250895 30747214.533736 30497687.58331 30838648.349779 30853940.214622 30884569.485852 30869247.252449 30701700.644523 30792863.567879 30777632.169924 30838648.349779 30777632.169924 30792863.567879 30641224.649102 30482746.726923 30762415.832651 30716856.961889 30747214.533736 30823371.635369 30884569.485852 30716856.961889 30823371.635369 30823371.635369 30777632.169924 30762415.832651 30716856.961889 30482746.726923 30716856.961889 30732028.250895 30869247.252449 30707760.845566"
blockAckThresholds-1131-20221223-10:46:42-8764,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018627167622 0.03676819955 0.055148247442 0.07335227937 0.091547311298 0.109751343226 0.127964375154 0.146258407082 0.16447143901 0.182657470938 0.200834502866 0.219011534794 0.237260566722 0.25551859865 0.273862646542 0.29206667847 0.310243710398 0.328474742326 0.346633774254 0.364765806182 0.38294283811 0.401164870038 0.419332901966 0.437518933894 0.455686965822 0.47388199775 0.492226045642 0.51039407757 0.528535109498 0.546748141426 0.564943173354 0.583165205282 0.60135123721 0.619537269138 0.637696301066 0.655927332994 0.674104364922 0.69227239685 0.710571444742 0.72877547667 0.746943508598 0.765165540526 0.783351572454 0.801546604382 0.81973263631 0.837945668238 0.856131700166 0.874344732094 0.892485764022 0.91065379595 0.928934843842 0.94710287577 0.965270907698 0.983537939626 1","30063615.218591 30869247.252449 30467820.502456 30762415.832651 30777632.169924 30762415.832651 30747214.533736 30611075.907378 30747214.533736 30792863.567879 30808110.048889 30808110.048889 30686559.276647 30671432.836154 30527613.277995 30762415.832651 30808110.048889 30716856.961889 30838648.349779 30884569.485852 30808110.048889 30732028.250895 30823371.635369 30792863.567879 30823371.635369 30777632.169924 30527613.277995 30823371.635369 30869247.252449 30747214.533736 30777632.169924 30732028.250895 30792863.567879 30792863.567879 30838648.349779 30716856.961889 30808110.048889 30823371.635369 30602685.085316 30762415.832651 30823371.635369 30732028.250895 30792863.567879 30777632.169924 30792863.567879 30747214.533736 30792863.567879 30747214.533736 30869247.252449 30823371.635369 30632817.292988 30823371.635369 30823371.635369 30656321.300978 30615851.755471"
blockAckThresholds-1132-20221223-10:46:42-5208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018600167622 0.03681319955 0.055193247442 0.07344227937 0.091628311298 0.109832343226 0.128036375154 0.146258407082 0.16450743901 0.182684470938 0.200906502866 0.219092534794 0.237314566722 0.25554559865 0.273817646542 0.29201267847 0.310234710398 0.328456742326 0.346687774254 0.364900806182 0.38309583811 0.401371870038 0.419557901966 0.437815933894 0.456010965822 0.47417899775 0.492559045642 0.51075407757 0.528940109498 0.547162141426 0.565375173354 0.583534205282 0.60169323721 0.619834269138 0.638038301066 0.656206332994 0.674392364922 0.69259639685 0.710895444742 0.72909947667 0.747285508598 0.765480540526 0.783648572454 0.801843604382 0.82003863631 0.838242668238 0.856473700166 0.874650732094 0.892881764022 0.91107679595 0.929375843842 0.94759787577 0.965810907698 0.984023939626 1","30107255.557076 30747214.533736 30467820.502456 30686559.276647 30792863.567879 30762415.832651 30762415.832651 30732028.250895 30686559.276647 30808110.048889 30732028.250895 30792863.567879 30732028.250895 30716856.961889 30647905.659506 30777632.169924 30732028.250895 30732028.250895 30716856.961889 30747214.533736 30777632.169924 30641224.649102 30792863.567879 30671432.836154 30777632.169924 30823371.635369 30467820.502456 30777632.169924 30792863.567879 30732028.250895 30747214.533736 30838648.349779 30838648.349779 30869247.252449 30762415.832651 30823371.635369 30792863.567879 30762415.832651 30602685.085316 30762415.832651 30792863.567879 30777632.169924 30823371.635369 30777632.169924 30777632.169924 30762415.832651 30716856.961889 30808110.048889 30716856.961889 30777632.169924 30602685.085316 30732028.250895 30747214.533736 30747214.533736 30846152.835151"
