run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-18-20221223-10:40:50-15524,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021722566722 0.04293091793 0.064636285102 0.086083652274 0.107450019446 0.128961370654 0.150381737826 0.171775104998 0.193340456206 0.214724823378 0.23642119055 0.257841557722 0.27911290893 0.300746276102 0.322121643274 0.343524010446 0.365035361654 0.386446728826 0.407822095998 0.429297447206 0.450627814378 0.47228818155 0.493753548722 0.51497989993 0.536640267102 0.558069634274 0.579445001446 0.600947352654 0.622394719826 0.643833086998 0.665389438206 0.686809805378 0.70851517255 0.729953539722 0.75118889093 0.772831258102 0.794197625274 0.815644992446 0.837147343654 0.858540710826 0.879907077998 0.901454429206 0.922847796378 0.94457116355 0.965982530722 0.98733488193 1","25779642.303174 26404692.873473 25800070.349531 26110430.968473 26209415.736984 26032767.285755 26143342.712258 26176337.530117 25967580.8012 26187354.318029 25810772.631222 26143342.712258 26326489.301224 25885937.937799 26198380.383077 26165330.007637 26032767.285755 26154331.738906 26198380.383077 26076407.066693 26253650.276358 25853670.695107 26088535.803407 26382301.626525 25853670.695107 26132362.91605 26198380.383077 26043663.531626 26110430.968473 26121392.338657 25978422.535265 26143342.712258 25800070.349531 26121392.338657 26371120.23789 25875173.244658 26209415.736984 26110430.968473 26043663.531626 26176337.530117 26209415.736984 25989273.326184 26176337.530117 25778692.389907 26154331.738906 26226619.941985 25645240.589534"
blockAckThresholds-19-20221223-10:40:50-17808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021554470938 0.04296583811 0.064689205282 0.086145572454 0.107443923662 0.129095290834 0.150497658006 0.171846025178 0.193375376386 0.214795743558 0.23619811073 0.257718461938 0.27917482911 0.300844196282 0.322246563454 0.343490914662 0.365214281834 0.386607649006 0.407947016178 0.429494367386 0.450896734558 0.47236210173 0.493936452938 0.51533882011 0.537062187282 0.558491554454 0.579726905662 0.601387272834 0.622816640006 0.644210007178 0.665721358386 0.687150725558 0.70858009273 0.730145443938 0.75159281111 0.773235178282 0.794664545454 0.815953896662 0.837614263834 0.859025631006 0.880427998178 0.902047349386 0.923467716558 0.94482508373 0.966417434938 0.98776580211 1","25980688.721649 26154331.738906 25778692.389907 26099478.793912 26293115.111636 25864417.500813 26165330.007637 26231514.358367 26011002.124017 26143342.712258 26165330.007637 26021880.153695 26099478.793912 25842932.816405 26165330.007637 26359948.323069 25778692.389907 26176337.530117 26242577.649387 25989273.326184 26165330.007637 26088535.803407 25956748.112655 26165330.007637 25778692.389907 26132362.91605 26371120.23789 25853670.695107 26132362.91605 26176337.530117 26032767.285755 26132362.91605 26132362.91605 25967580.8012 26110430.968473 25875173.244658 26132362.91605 26304230.435616 25853670.695107 26154331.738906 26165330.007637 25902719.957331 26143342.712258 26220460.391493 25935109.826878 26231514.358367 25633065.838859"
blockAckThresholds-2-20221223-10:40:46-3536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021749566722 0.04300291793 0.064726285102 0.086110652274 0.107558019446 0.129051370654 0.150453737826 0.171892104998 0.193403456206 0.214814823378 0.23652919055 0.257931557722 0.27917590893 0.300854276102 0.322220643274 0.343659010446 0.365242361654 0.386617728826 0.408011095998 0.429567447206 0.450960814378 0.47267518155 0.494095548722 0.51539389993 0.537045267102 0.558483634274 0.579886001446 0.601433352654 0.622799719826 0.644238086998 0.665830438206 0.687232805378 0.70895617255 0.730358539722 0.75161189093 0.773263258102 0.794710625274 0.816157992446 0.837705343654 0.859143710826 0.880483077998 0.902057429206 0.923486796378 0.94518316355 0.966540530722 0.98781188193 1","25747639.351066 26348785.870024 25778692.389907 26187354.318029 26110430.968473 26054568.902757 26165330.007637 26121392.338657 26032767.285755 26154331.738906 25789376.939435 26165330.007637 26359948.323069 25832203.853586 26209415.736984 26121392.338657 25945924.458313 26198380.383077 26176337.530117 25978422.535265 26176337.530117 25789376.939435 26143342.712258 26293115.111636 25864417.500813 26121392.338657 26165330.007637 25989273.326184 26209415.736984 26121392.338657 25935109.826878 26165330.007637 25778692.389907 26165330.007637 26348785.870024 25864417.500813 26110430.968473 26110430.968473 25989273.326184 26121392.338657 26242577.649387 25956748.112655 26132362.91605 25810772.631222 26220460.391493 26326489.301224 25270513.317238"
blockAckThresholds-20-20221223-10:40:50-18160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021759646542 0.043126013714 0.064610364922 0.086057732094 0.107433099266 0.128962450474 0.150328817646 0.172034184818 0.19346355199 0.214761903198 0.23644927037 0.257815637542 0.279155004714 0.300711355922 0.322131723094 0.343561090266 0.365054441474 0.386474808646 0.408207175818 0.42960054299 0.450844894198 0.47255026137 0.493934628542 0.515408995714 0.536929346922 0.558349714094 0.579761081266 0.601290432474 0.622656799646 0.644326166818 0.66571053399 0.687017885198 0.70867825237 0.730134619542 0.751527986714 0.773093337922 0.794441705094 0.815817072266 0.837400423474 0.858838790646 0.880463157818 0.90184752499 0.923154876198 0.94480624337 0.966199610542 0.987592977714 1","25735712.155025 26209415.736984 26065483.410617 26110430.968473 26198380.383077 26011002.124017 26209415.736984 25800070.349531 26132362.91605 26293115.111636 25821483.795553 26209415.736984 26242577.649387 25978422.535265 26143342.712258 26132362.91605 26054568.902757 26143342.712258 25768016.68994 26176337.530117 26359948.323069 25800070.349531 26187354.318029 26077601.985411 26021880.153695 26143342.712258 26154331.738906 26011002.124017 26209415.736984 25842932.816405 26187354.318029 26282009.177647 25853670.695107 26099478.793912 26176337.530117 25967580.8012 26231514.358367 26198380.383077 25945924.458313 26121392.338657 25896711.591408 26187354.318029 26282009.177647 25864417.500813 26176337.530117 26176337.530117 25727365.732242"
blockAckThresholds-21-20221223-10:40:50-7924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021789886002 0.043549253174 0.064942620346 0.086290987518 0.107802338726 0.129294705898 0.15063407307 0.172181424278 0.19356579145 0.215190158622 0.236583525794 0.257890877002 0.279596244174 0.301052611346 0.322517978518 0.344119329726 0.365512696898 0.38687006407 0.408399415278 0.42979278245 0.451516149622 0.472909516794 0.494207868002 0.515877235174 0.537333602346 0.558735969518 0.580319320726 0.601730687898 0.62310605507 0.644608406278 0.66598377345 0.687689140622 0.709118507794 0.730362859002 0.752041226174 0.773416593346 0.794872960518 0.816420311726 0.837786678898 0.85918004607 0.880763397278 0.90219276445 0.923862131622 0.945282498794 0.966499850002 0.988151217174 1","25699996.775963 25736042.57759 26176337.530117 26231514.358367 26032767.285755 26055761.820855 26242577.649387 25989273.326184 26187354.318029 25896711.591408 26176337.530117 26282009.177647 25800070.349531 26099478.793912 26088535.803407 25924304.207072 26176337.530117 26220460.391493 26011002.124017 26176337.530117 25778692.389907 26176337.530117 26293115.111636 25842932.816405 26099478.793912 26165330.007637 25945924.458313 26154331.738906 26198380.383077 26043663.531626 26198380.383077 25800070.349531 26132362.91605 26359948.323069 25832203.853586 26198380.383077 26099478.793912 25989273.326184 26209415.736984 26176337.530117 25945924.458313 26132362.91605 25842932.816405 26143342.712258 26393492.501027 25864417.500813 25994231.181632"
blockAckThresholds-22-20221223-10:40:50-6928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021741646542 0.043162013714 0.064709364922 0.086066732094 0.107433099266 0.128935450474 0.150337817646 0.171980184818 0.19333755199 0.214599903198 0.23627827037 0.257689637542 0.279074004714 0.300567355922 0.321969723094 0.343417090266 0.364928441474 0.386321808646 0.408009175818 0.42937554299 0.450673894198 0.47234326137 0.493781628542 0.515219995714 0.536758346922 0.558178714094 0.579590081266 0.601146432474 0.622629799646 0.644299166818 0.66571053399 0.687026885198 0.70866925237 0.730089619542 0.751500986714 0.773012337922 0.794432705094 0.815907072266 0.837418423474 0.858811790646 0.880454157818 0.90186552499 0.923109876198 0.94481524337 0.966244610542 0.987592977714 1","25757018.858632 26143342.712258 25989273.326184 26220460.391493 26209415.736984 26043663.531626 26165330.007637 25875173.244658 26220460.391493 26337632.86674 25832203.853586 26154331.738906 26187354.318029 26054568.902757 26165330.007637 26110430.968473 26032767.285755 26176337.530117 25821483.795553 26209415.736984 26293115.111636 25842932.816405 26121392.338657 26121392.338657 26000133.185311 26143342.712258 26154331.738906 25978422.535265 26066677.328397 25842932.816405 26154331.738906 26270912.621755 25875173.244658 26143342.712258 26154331.738906 26032767.285755 26143342.712258 26077601.985411 26032767.285755 26176337.530117 25875173.244658 26154331.738906 26359948.323069 25800070.349531 26132362.91605 26231514.358367 25727365.732242"
blockAckThresholds-23-20221223-10:40:50-10652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021741646542 0.043144013714 0.064727364922 0.086084732094 0.107460099266 0.128998450474 0.150427817646 0.172079184818 0.19355355199 0.214815903198 0.23649427037 0.257851637542 0.279281004714 0.300864355922 0.322257723094 0.343651090266 0.365198441474 0.386636808646 0.408297175818 0.42972654299 0.450934894198 0.47264926137 0.494024628542 0.515453995714 0.536992346922 0.558322714094 0.579725081266 0.601218432474 0.622584799646 0.644281166818 0.66572853399 0.686990885198 0.70867825237 0.730143619542 0.751545986714 0.773057337922 0.794468705094 0.815880072266 0.837400423474 0.858847790646 0.880472157818 0.90189252499 0.923118876198 0.94486024337 0.966217610542 0.987628977714 1","25757018.858632 26165330.007637 25945924.458313 26220460.391493 26198380.383077 26000133.185311 26132362.91605 25864417.500813 26077601.985411 26337632.86674 25832203.853586 26220460.391493 26132362.91605 25945924.458313 26176337.530117 26176337.530117 25989273.326184 26121392.338657 25853670.695107 26132362.91605 26404692.873473 25789376.939435 26198380.383077 26132362.91605 26000133.185311 26253650.276358 26165330.007637 26054568.902757 26209415.736984 25810772.631222 26110430.968473 26337632.86674 25821483.795553 26088535.803407 26165330.007637 26032767.285755 26154331.738906 26154331.738906 26021880.153695 26110430.968473 25896711.591408 26143342.712258 26382301.626525 25757349.828543 26220460.391493 26154331.738906 25349562.28758"
blockAckThresholds-24-20221223-10:40:53-12452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021545470938 0.04292083811 0.064590205282 0.086019572454 0.107344923662 0.129059290834 0.150506658006 0.171909025178 0.193456376386 0.214867743558 0.23629711073 0.257862461938 0.27924682911 0.300925196282 0.322336563454 0.343589914662 0.365286281834 0.386733649006 0.408154016178 0.429710367386 0.451094734558 0.47253310173 0.494089452938 0.51547382011 0.537134187282 0.558581554454 0.579834905662 0.601540272834 0.622960640006 0.644372007178 0.665919358386 0.687357725558 0.70871509273 0.730217443938 0.75161081111 0.773325178282 0.794673545454 0.815926896662 0.837587263834 0.859016631006 0.880526998178 0.902074349386 0.923458716558 0.94483408373 0.966327434938 0.98775680211 1","25991541.406149 26198380.383077 25842932.816405 26132362.91605 26259825.432086 25789376.939435 26110430.968473 26165330.007637 25989273.326184 26154331.738906 26132362.91605 25967580.8012 26187354.318029 25832203.853586 26154331.738906 26348785.870024 25810772.631222 26110430.968473 26143342.712258 25978422.535265 26187354.318029 26121392.338657 25978422.535265 26187354.318029 25853670.695107 26110430.968473 26348785.870024 25800070.349531 26143342.712258 26154331.738906 25989273.326184 26121392.338657 26220460.391493 26043663.531626 26176337.530117 25789376.939435 26231514.358367 26348785.870024 25853670.695107 26132362.91605 26033958.208252 25989273.326184 26187354.318029 26198380.383077 26054568.902757 26132362.91605 25614222.919336"
blockAckThresholds-25-20221223-10:40:53-15700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021777646542 0.043153013714 0.064655364922 0.086039732094 0.107433099266 0.128980450474 0.150427817646 0.172106184818 0.19345455199 0.214743903198 0.23643127037 0.257842637542 0.279254004714 0.300792355922 0.322212723094 0.343642090266 0.365180441474 0.386564808646 0.408198175818 0.42960054299 0.450871894198 0.47259526137 0.493979628542 0.515318995714 0.536848346922 0.558232714094 0.579653081266 0.601128432474 0.622602799646 0.644281166818 0.66570153399 0.686981885198 0.70864225237 0.730107619542 0.751491986714 0.773048337922 0.794432705094 0.815889072266 0.837400423474 0.858712790646 0.880427157818 0.90178452499 0.923118876198 0.94480624337 0.966181610542 0.987556977714 1","25714440.672916 26198380.383077 26043663.531626 26187354.318029 26176337.530117 25989273.326184 26110430.968473 25832203.853586 26231514.358367 26304230.435616 25821483.795553 26154331.738906 26154331.738906 26000133.185311 26143342.712258 26132362.91605 26000133.185311 26187354.318029 25885937.937799 26165330.007637 26326489.301224 25778692.389907 26187354.318029 26242577.649387 26011002.124017 26187354.318029 26143342.712258 26076407.066693 26077601.985411 25832203.853586 26143342.712258 26315355.161501 25853670.695107 26088535.803407 26187354.318029 25978422.535265 26187354.318029 26099478.793912 26032767.285755 26275823.585459 25789376.939435 26220460.391493 26248747.596787 25821483.795553 26198380.383077 26198380.383077 25652931.632144"
blockAckThresholds-26-20221223-10:40:54-11372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021518470938 0.04292083811 0.064536205282 0.085992572454 0.107227923662 0.128897290834 0.150263658006 0.171621025178 0.193114376386 0.214498743558 0.23591911073 0.257448461938 0.27885082911 0.300574196282 0.321949563454 0.343184914662 0.364935281834 0.386364649006 0.407722016178 0.429332367386 0.450716734558 0.47207410173 0.493621452938 0.51504182011 0.536693187282 0.558122554454 0.579420905662 0.601009272834 0.622402640006 0.643832007178 0.665361358386 0.686790725558 0.70820209273 0.729776443938 0.75107981111 0.772794178282 0.794160545454 0.815467896662 0.837128263834 0.858539631006 0.879977998178 0.901471349386 0.922891716558 0.94434808373 0.965850434938 0.98725280211 1","26024153.928664 26165330.007637 25907494.21668 26099478.793912 26371120.23789 25842932.816405 26209415.736984 26220460.391493 26054568.902757 26187354.318029 26143342.712258 26011002.124017 26165330.007637 25778692.389907 26198380.383077 26371120.23789 25746691.794744 26132362.91605 26220460.391493 25913507.587637 26187354.318029 26220460.391493 25989273.326184 26143342.712258 25864417.500813 26132362.91605 26293115.111636 25939896.034672 26176337.530117 26132362.91605 26011002.124017 26132362.91605 26154331.738906 25956748.112655 26286924.291294 25789376.939435 26209415.736984 26282009.177647 25853670.695107 26154331.738906 26121392.338657 26054568.902757 26143342.712258 26099478.793912 26043663.531626 26165330.007637 25480109.652554"
blockAckThresholds-27-20221223-10:40:54-4356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021545470938 0.04299283811 0.064662205282 0.086127572454 0.107425923662 0.129122290834 0.150470658006 0.171936025178 0.193510376386 0.214867743558 0.23623411073 0.257754461938 0.27915682911 0.300817196282 0.322210563454 0.343472914662 0.365142281834 0.386598649006 0.408010016178 0.429512367386 0.450914734558 0.47231710173 0.493846452938 0.51527582011 0.536909187282 0.558311554454 0.579591905662 0.601297272834 0.622717640006 0.644183007178 0.665757358386 0.687213725558 0.70866109273 0.730190443938 0.75161981111 0.773298178282 0.794718545454 0.815962896662 0.837632263834 0.859070631006 0.880454998178 0.902011349386 0.923386716558 0.94483408373 0.966372434938 0.98776580211 1","25991541.406149 26110430.968473 25842932.816405 26088535.803407 26293115.111636 25810772.631222 26231514.358367 26088535.803407 25956748.112655 26220460.391493 26209415.736984 26021880.153695 26165330.007637 25853670.695107 26176337.530117 26337632.86674 25842932.816405 26099478.793912 26154331.738906 26043663.531626 26165330.007637 26165330.007637 26011002.124017 26132362.91605 25885937.937799 26165330.007637 26315355.161501 25800070.349531 26143342.712258 26088535.803407 25956748.112655 26099478.793912 26110430.968473 26011002.124017 26132362.91605 25832203.853586 26143342.712258 26359948.323069 25842932.816405 26121392.338657 26187354.318029 25978422.535265 26198380.383077 26110430.968473 26000133.185311 26176337.530117 25633065.838859"
blockAckThresholds-28-20221223-10:40:54-18920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021796726362 0.043271093534 0.064818444742 0.086238811914 0.107890179086 0.129283546258 0.150554897466 0.172251264638 0.19369863181 0.215163998982 0.23668435019 0.258122717362 0.279588084534 0.301108435742 0.322501802914 0.344180170086 0.365600537258 0.386844888466 0.408523255638 0.42993462281 0.451327989982 0.47282134119 0.494241708362 0.515662075534 0.537191426742 0.558602793914 0.580263161086 0.601683528258 0.622945879466 0.644615246638 0.66595461381 0.687383980982 0.70892233219 0.730324699362 0.751718066534 0.773283417742 0.794676784914 0.816292152086 0.837748519258 0.858974870466 0.880716237638 0.90212760481 0.923529971982 0.94507732319 0.966470690362 0.987873057534 1","25691931.471705 26077601.985411 25989273.326184 26143342.712258 25864417.500813 26176337.530117 26326489.301224 25810772.631222 26110430.968473 26088535.803407 26021880.153695 26121392.338657 26088535.803407 26021880.153695 26176337.530117 25832203.853586 26143342.712258 26359948.323069 25832203.853586 26154331.738906 26176337.530117 26054568.902757 26143342.712258 26143342.712258 26011002.124017 26154331.738906 25853670.695107 26143342.712258 26337632.86674 25842932.816405 26242577.649387 26132362.91605 26000133.185311 26165330.007637 26176337.530117 25967580.8012 26176337.530117 25907494.21668 26099478.793912 26382301.626525 25757349.828543 26154331.738906 26165330.007637 25989273.326184 26176337.530117 26165330.007637 25859774.702423"
blockAckThresholds-29-20221223-10:40:54-11924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021554470938 0.04298383811 0.064635205282 0.085947572454 0.107209923662 0.128861290834 0.150245658006 0.171630025178 0.193105376386 0.214525743558 0.23588311073 0.257376461938 0.27877882911 0.300421196282 0.321877563454 0.343076914662 0.364773281834 0.386211649006 0.407623016178 0.429125367386 0.450464734558 0.47189410173 0.493486452938 0.51487082011 0.536558187282 0.557942554454 0.579240905662 0.600955272834 0.622357640006 0.643796007178 0.665370358386 0.686781725558 0.70819309273 0.729749443938 0.75115181111 0.772839178282 0.794313545454 0.815593896662 0.837245263834 0.858656631006 0.880040998178 0.901606349386 0.922945716558 0.94436608373 0.965886434938 0.98723480211 1","25980688.721649 26132362.91605 25864417.500813 26275823.585459 26337632.86674 25864417.500813 26187354.318029 26187354.318029 26076407.066693 26143342.712258 26220460.391493 26054568.902757 26165330.007637 25875173.244658 26099478.793912 26415902.755961 25810772.631222 26121392.338657 26154331.738906 26043663.531626 26242577.649387 26132362.91605 25935109.826878 26187354.318029 25821483.795553 26187354.318029 26293115.111636 25789376.939435 26165330.007637 26121392.338657 25956748.112655 26154331.738906 26154331.738906 25978422.535265 26165330.007637 25821483.795553 26077601.985411 26315355.161501 25864417.500813 26154331.738906 26187354.318029 25967580.8012 26242577.649387 26143342.712258 26021880.153695 26231514.358367 25444180.560212"
blockAckThresholds-3-20221223-10:40:46-1664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021677566722 0.04291291793 0.064555285102 0.085930652274 0.107369019446 0.128889370654 0.150273737826 0.171703104998 0.193277456206 0.214661823378 0.23634919055 0.257715557722 0.27900490893 0.300647276102 0.322103643274 0.343488010446 0.365071361654 0.386509728826 0.407939095998 0.429459447206 0.450843814378 0.47255818155 0.493960548722 0.51518689993 0.536883267102 0.558276634274 0.579661001446 0.601208352654 0.622565719826 0.644049086998 0.665578438206 0.687025805378 0.70874917255 0.730160539722 0.75137789093 0.773038258102 0.794458625274 0.815914992446 0.837516343654 0.858963710826 0.880366077998 0.901859429206 0.923288796378 0.94500316355 0.966396530722 0.98755988193 1","25833157.714683 26371120.23789 25875173.244658 26198380.383077 26121392.338657 26021880.153695 26187354.318029 26132362.91605 25956748.112655 26187354.318029 25821483.795553 26209415.736984 26304230.435616 25875173.244658 26099478.793912 26187354.318029 25945924.458313 26121392.338657 26132362.91605 26021880.153695 26187354.318029 25789376.939435 26165330.007637 26382301.626525 25810772.631222 26176337.530117 26187354.318029 25989273.326184 26220460.391493 26066677.328397 26011002.124017 26110430.968473 25778692.389907 26154331.738906 26393492.501027 25853670.695107 26143342.712258 26099478.793912 25924304.207072 26110430.968473 26165330.007637 26054568.902757 26132362.91605 25789376.939435 26176337.530117 26460837.628982 25208763.955084"
blockAckThresholds-30-20221223-10:40:54-11652,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021572470938 0.04290283811 0.064626205282 0.086010572454 0.107299923662 0.129068290834 0.150434658006 0.171819025178 0.193285376386 0.214750743558 0.23612611073 0.257682461938 0.27908482911 0.300691196282 0.322066563454 0.343355914662 0.365034281834 0.386463649006 0.407857016178 0.429341367386 0.450716734558 0.47208310173 0.493558452938 0.51496082011 0.536621187282 0.558041554454 0.579249905662 0.600901272834 0.622312640006 0.643679007178 0.665253358386 0.686610725558 0.70798609273 0.729515443938 0.75088181111 0.772524178282 0.793881545454 0.815170896662 0.836840263834 0.858260631006 0.879671998178 0.901210349386 0.922621716558 0.94401508373 0.965553434938 0.98696480211 1","25959010.518983 26253650.276358 25778692.389907 26187354.318029 26304230.435616 25725402.166145 26209415.736984 26187354.318029 26087339.88249 26088535.803407 26198380.383077 25978422.535265 26165330.007637 25918285.824824 26198380.383077 26304230.435616 25832203.853586 26132362.91605 26176337.530117 26065483.410617 26198380.383077 26209415.736984 26076407.066693 26165330.007637 25853670.695107 26143342.712258 26404692.873473 25864417.500813 26154331.738906 26209415.736984 25956748.112655 26220460.391493 26198380.383077 26011002.124017 26209415.736984 25875173.244658 26220460.391493 26304230.435616 25842932.816405 26143342.712258 26154331.738906 26000133.185311 26154331.738906 26176337.530117 26000133.185311 26154331.738906 25776363.568501"
blockAckThresholds-31-20221223-10:40:54-6364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021677566722 0.04293991793 0.064564285102 0.085930652274 0.107297019446 0.128817370654 0.150192737826 0.171622104998 0.193160456206 0.214607823378 0.23627719055 0.257670557722 0.27890590893 0.300629276102 0.322103643274 0.343542010446 0.365071361654 0.386482728826 0.407813095998 0.429306447206 0.450789814378 0.47245018155 0.493897548722 0.51518689993 0.536847267102 0.558195634274 0.579607001446 0.601109352654 0.622574719826 0.643941086998 0.665497438206 0.686935805378 0.70857817255 0.729980539722 0.75124289093 0.772930258102 0.794332625274 0.815725992446 0.837273343654 0.858603710826 0.879961077998 0.901454429206 0.922883796378 0.94452616355 0.965892530722 0.98715488193 1","25833157.714683 26337632.86674 25896711.591408 26209415.736984 26209415.736984 26021880.153695 26198380.383077 26132362.91605 26000133.185311 26110430.968473 25842932.816405 26176337.530117 26371120.23789 25778692.389907 26077601.985411 26121392.338657 26011002.124017 26154331.738906 26253650.276358 26054568.902757 26066677.328397 25853670.695107 26110430.968473 26304230.435616 25853670.695107 26231514.358367 26154331.738906 26043663.531626 26088535.803407 26209415.736984 25978422.535265 26121392.338657 25875173.244658 26165330.007637 26337632.86674 25821483.795553 26165330.007637 26176337.530117 25989273.326184 26253650.276358 26220460.391493 26054568.902757 26132362.91605 25875173.244658 26209415.736984 26337632.86674 25721834.412068"
blockAckThresholds-32-20221223-10:40:54-13680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021695566722 0.04293091793 0.064618285102 0.086020652274 0.107432019446 0.128970370654 0.150336737826 0.171784104998 0.193286456206 0.214733823378 0.23643919055 0.257814557722 0.27911290893 0.300746276102 0.322103643274 0.343515010446 0.365053361654 0.386500728826 0.407939095998 0.429405447206 0.450825814378 0.47255818155 0.493960548722 0.51523189993 0.536964267102 0.558357634274 0.579769001446 0.601307352654 0.622709719826 0.644139086998 0.665695438206 0.687079805378 0.70873117255 0.730133539722 0.75143189093 0.773092258102 0.794467625274 0.815833992446 0.837363343654 0.858810710826 0.880186077998 0.901706429206 0.923072796378 0.94480516355 0.966198530722 0.98748788193 1","25811724.910239 26371120.23789 25821483.795553 26165330.007637 26154331.738906 26000133.185311 26209415.736984 26110430.968473 26043663.531626 26110430.968473 25800070.349531 26198380.383077 26293115.111636 25885937.937799 26220460.391493 26154331.738906 26000133.185311 26110430.968473 26121392.338657 26087339.88249 26143342.712258 25768016.68994 26165330.007637 26326489.301224 25768016.68994 26176337.530117 26154331.738906 26000133.185311 26165330.007637 26132362.91605 25978422.535265 26187354.318029 25864417.500813 26165330.007637 26293115.111636 25853670.695107 26198380.383077 26209415.736984 26011002.124017 26110430.968473 26198380.383077 26021880.153695 26209415.736984 25768016.68994 26176337.530117 26304230.435616 25063702.104275"
blockAckThresholds-33-20221223-10:40:54-6772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021714646542 0.043117013714 0.064601364922 0.085958732094 0.107289099266 0.128827450474 0.150265817646 0.171944184818 0.19332855199 0.214545903198 0.23619727037 0.257635637542 0.279074004714 0.300648355922 0.322041723094 0.343435090266 0.364937441474 0.386312808646 0.407964175818 0.42940254299 0.450673894198 0.47235226137 0.493736628542 0.515048995714 0.536632346922 0.557998714094 0.579374081266 0.600885432474 0.622323799646 0.643975166818 0.66542253399 0.686684885198 0.70837225237 0.729837619542 0.751212986714 0.772697337922 0.794090705094 0.815430072266 0.836995423474 0.858397790646 0.880166157818 0.90155952499 0.922794876198 0.94452724337 0.965965610542 0.987394977714 1","25789045.145951 26165330.007637 26065483.410617 26220460.391493 26253650.276358 26000133.185311 26121392.338657 25832203.853586 26187354.318029 26393492.501027 25864417.500813 26121392.338657 26121392.338657 25956748.112655 26176337.530117 26176337.530117 26043663.531626 26198380.383077 25864417.500813 26121392.338657 26326489.301224 25832203.853586 26187354.318029 26275823.585459 25945924.458313 26209415.736984 26198380.383077 26032767.285755 26121392.338657 25864417.500813 26110430.968473 26337632.86674 25821483.795553 26088535.803407 26198380.383077 26065483.410617 26176337.530117 26242577.649387 25967580.8012 26165330.007637 25725402.166145 26176337.530117 26371120.23789 25768016.68994 26121392.338657 26132362.91605 25767507.00082"
blockAckThresholds-34-20221223-10:40:54-16272,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021677566722 0.04293091793 0.064600285102 0.085957652274 0.107396019446 0.128934370654 0.150372737826 0.171820104998 0.193412456206 0.214760823378 0.23639419055 0.257778557722 0.27904990893 0.300719276102 0.322103643274 0.343524010446 0.365080361654 0.386482728826 0.407876095998 0.429378447206 0.450807814378 0.47249518155 0.493906548722 0.51517789993 0.536901267102 0.558240634274 0.579643001446 0.601199352654 0.622610719826 0.644049086998 0.665560438206 0.686998805378 0.70870417255 0.730115539722 0.75138689093 0.773011258102 0.794395625274 0.815779992446 0.837327343654 0.858756710826 0.880231077998 0.901724429206 0.923063796378 0.94477816355 0.966171530722 0.98745188193 1","25833157.714683 26348785.870024 25842932.816405 26220460.391493 26121392.338657 26000133.185311 26121392.338657 26110430.968473 25935109.826878 26231514.358367 25885937.937799 26187354.318029 26326489.301224 25842932.816405 26187354.318029 26143342.712258 25978422.535265 26165330.007637 26176337.530117 26043663.531626 26132362.91605 25821483.795553 26154331.738906 26326489.301224 25778692.389907 26242577.649387 26165330.007637 25978422.535265 26154331.738906 26121392.338657 26032767.285755 26121392.338657 25800070.349531 26154331.738906 26326489.301224 25896711.591408 26187354.318029 26187354.318029 25989273.326184 26132362.91605 26077601.985411 26054568.902757 26242577.649387 25789376.939435 26176337.530117 26315355.161501 25438077.504478"
