run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-318-20221223-10:42:20-18852,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019160231478 0.037933327262 0.05680143901 0.075574534794 0.094320630578 0.113084726362 0.13206083811 0.150824933894 0.169562029678 0.188326125462 0.20722123721 0.225994332994 0.244758428778 0.263486524562 0.28241763631 0.301190732094 0.320017827878 0.338772923662 0.35768603541 0.376396131194 0.395160226978 0.413897322762 0.43280143451 0.451619530294 0.470365626078 0.489129721862 0.50796183361 0.526743929394 0.545517025178 0.564281120962 0.58320323271 0.601958328494 0.620695424278 0.639405520062 0.65823763181 0.677019727594 0.695756823378 0.714520919162 0.73337103091 0.752171126694 0.770953222478 0.789753318262 0.80863943001 0.827367525794 0.846122621578 0.864859717362 0.88379082911 0.902554924894 0.921292020678 0.940083116462 0.95893322821 0.977688323994 0.996443419778 1","29227204.308205 29829922.909 29679705.498848 29829922.909 29872886.944169 29844230.515893 29510787.427726 29844230.515893 29887235.805145 29844230.515893 29637294.950599 29829922.909 29844230.515893 29901598.457139 29580935.734488 29829922.909 29744364.527848 29858551.854357 29609088.523427 29930365.213784 29844230.515893 29887235.805145 29623185.022658 29758590.158529 29872886.944169 29844230.515893 29736442.067336 29815629.013938 29829922.909 29844230.515893 29595005.433746 29858551.854357 29887235.805145 29930365.213784 29736442.067336 29815629.013938 29887235.805145 29844230.515893 29708046.694175 29787082.280538 29815629.013938 29787082.280538 29651418.326448 29901598.457139 29858551.854357 29887235.805145 29580935.734488 29844230.515893 29887235.805145 29801348.811006 29708046.694175 29858551.854357 29858551.854357 28341832.239993"
blockAckThresholds-319-20221223-10:42:20-18924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019178231478 0.037933327262 0.05679243901 0.075565534794 0.094329630578 0.113075726362 0.13202483811 0.150806933894 0.169553029678 0.188299125462 0.20723923721 0.226057332994 0.244839428778 0.263594524562 0.28244463631 0.301217732094 0.320044827878 0.338799923662 0.35771303541 0.376504131194 0.395187226978 0.413987322762 0.43289143451 0.451610530294 0.470338626078 0.489102721862 0.50800683361 0.526761929394 0.545499025178 0.564263120962 0.58312223271 0.601922328494 0.620713424278 0.639495520062 0.65835463181 0.677055727594 0.695756823378 0.714520919162 0.73339803091 0.752153126694 0.770818222478 0.789582318262 0.80847743001 0.827232525794 0.845987621578 0.864796717362 0.88371882911 0.902455924894 0.921202020678 0.939921116462 0.95882522821 0.977580323994 0.996272419778 1","29199772.702837 29858551.854357 29693869.333978 29829922.909 29844230.515893 29872886.944169 29552836.430927 29815629.013938 29872886.944169 29872886.944169 29566879.406566 29758590.158529 29815629.013938 29858551.854357 29708046.694175 29829922.909 29744364.527848 29858551.854357 29609088.523427 29801348.811006 29973619.279926 29787082.280538 29623185.022658 29915974.920042 29901598.457139 29844230.515893 29623185.022658 29858551.854357 29887235.805145 29844230.515893 29693869.333978 29787082.280538 29801348.811006 29815629.013938 29693869.333978 29944769.358334 29944769.358334 29844230.515893 29665555.169441 29858551.854357 30002524.845334 29844230.515893 29637294.950599 29858551.854357 29858551.854357 29772829.402909 29595005.433746 29887235.805145 29872886.944169 29915974.920042 29623185.022658 29858551.854357 29959187.3737 28543986.624897"
blockAckThresholds-302-20221223-10:42:16-16056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019187231478 0.037969327262 0.05687343901 0.075610534794 0.094374630578 0.113129726362 0.13205183811 0.150824933894 0.169598029678 0.188335125462 0.20718523721 0.225958332994 0.244695428778 0.263441524562 0.28234563631 0.301064732094 0.319810827878 0.338592923662 0.35746103541 0.376207131194 0.394962226978 0.413753322762 0.43263943451 0.451385530294 0.470113626078 0.488832721862 0.50771883361 0.526500929394 0.545256025178 0.564020120962 0.58291523271 0.601670328494 0.620443424278 0.639216520062 0.65810263181 0.676875727594 0.695630823378 0.714322919162 0.73319103091 0.751973126694 0.770701222478 0.789429318262 0.80829743001 0.826998525794 0.845744621578 0.864553717362 0.88340382911 0.902149924894 0.920959020678 0.939741116462 0.95862722821 0.977409323994 0.996200419778 1","29186076.200837 29815629.013938 29623185.022658 29887235.805145 29844230.515893 29858551.854357 29595005.433746 29829922.909 29829922.909 29887235.805145 29708046.694175 29829922.909 29887235.805145 29872886.944169 29623185.022658 29915974.920042 29872886.944169 29815629.013938 29679705.498848 29872886.944169 29858551.854357 29801348.811006 29651418.326448 29872886.944169 29901598.457139 29915974.920042 29651418.326448 29815629.013938 29858551.854357 29844230.515893 29637294.950599 29858551.854357 29829922.909 29829922.909 29651418.326448 29829922.909 29858551.854357 29959187.3737 29679705.498848 29815629.013938 29901598.457139 29901598.457139 29679705.498848 29944769.358334 29872886.944169 29772829.402909 29708046.694175 29872886.944169 29772829.402909 29815629.013938 29651418.326448 29815629.013938 29801348.811006 29476940.466083"
blockAckThresholds-320-20221223-10:42:20-12672,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019423343226 0.03818743901 0.056924534794 0.075652630578 0.094520742326 0.11323083811 0.131967933894 0.150750029678 0.169663141426 0.18834623721 0.207110332994 0.225874428778 0.244724540526 0.26349763631 0.282261732094 0.301034827878 0.319956939626 0.33866703541 0.357449131194 0.376240226978 0.395081338726 0.41385443451 0.432609530294 0.451337626078 0.470205737826 0.48895183361 0.507670929394 0.526435025178 0.545375136926 0.56410323271 0.582840328494 0.601604424278 0.620544536026 0.63930863181 0.658036727594 0.676800823378 0.695704935126 0.71448703091 0.733215126694 0.752015222478 0.770883334226 0.78967443001 0.808411525794 0.827238621578 0.846142733326 0.86493382911 0.883661924894 0.902462020678 0.921348132426 0.94010322821 0.958858323994 0.977667419778 0.996553531526 1","28831287.872748 29844230.515893 29887235.805145 29901598.457139 29679705.498848 29930365.213784 29887235.805145 29815629.013938 29609088.523427 29973619.279926 29844230.515893 29844230.515893 29708046.694175 29829922.909 29844230.515893 29829922.909 29595005.433746 29930365.213784 29815629.013938 29801348.811006 29722237.598821 29829922.909 29858551.854357 29901598.457139 29679705.498848 29872886.944169 29915974.920042 29844230.515893 29566879.406566 29901598.457139 29887235.805145 29844230.515893 29566879.406566 29844230.515893 29901598.457139 29844230.515893 29623185.022658 29815629.013938 29901598.457139 29787082.280538 29679705.498848 29801348.811006 29887235.805145 29744364.527848 29623185.022658 29801348.811006 29901598.457139 29787082.280538 29651418.326448 29858551.854357 29858551.854357 29772829.402909 29651418.326448 29247329.769714"
blockAckThresholds-321-20221223-10:42:20-8744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019142231478 0.037861327262 0.05680143901 0.075511534794 0.094302630578 0.113048726362 0.13192583811 0.150653933894 0.169454029678 0.188263125462 0.20715823721 0.225922332994 0.244695428778 0.263459524562 0.28234563631 0.301046732094 0.319864827878 0.338619923662 0.35751503541 0.376252131194 0.395061226978 0.413798322762 0.43266643451 0.451403530294 0.470158626078 0.488895721862 0.50781783361 0.526581929394 0.545292025178 0.564056120962 0.58293323271 0.601661328494 0.620461424278 0.639198520062 0.65803063181 0.676794727594 0.695558823378 0.714295919162 0.73320003091 0.751964126694 0.770647222478 0.789357318262 0.80827043001 0.827025525794 0.845789621578 0.864454717362 0.88340382911 0.902158924894 0.920941020678 0.939723116462 0.95865422821 0.977391323994 0.996182419778 1","29254687.503053 29915974.920042 29566879.406566 29930365.213784 29801348.811006 29872886.944169 29665555.169441 29901598.457139 29787082.280538 29772829.402909 29637294.950599 29844230.515893 29829922.909 29844230.515893 29651418.326448 29944769.358334 29758590.158529 29858551.854357 29637294.950599 29887235.805145 29772829.402909 29887235.805145 29679705.498848 29887235.805145 29858551.854357 29887235.805145 29595005.433746 29844230.515893 29930365.213784 29844230.515893 29665555.169441 29901598.457139 29787082.280538 29887235.805145 29736442.067336 29844230.515893 29844230.515893 29887235.805145 29623185.022658 29844230.515893 29973619.279926 29930365.213784 29609088.523427 29858551.854357 29844230.515893 30002524.845334 29552836.430927 29858551.854357 29815629.013938 29815629.013938 29580935.734488 29887235.805145 29801348.811006 29337955.848201"
blockAckThresholds-322-20221223-10:42:20-12920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019459343226 0.03822343901 0.056969534794 0.075760630578 0.094628742326 0.11332983811 0.132057933894 0.150768029678 0.169699141426 0.18848123721 0.207209332994 0.225937428778 0.244922540526 0.26374963631 0.282450732094 0.301214827878 0.320181939626 0.33887403541 0.357611131194 0.376375226978 0.395243338726 0.41404343451 0.432789530294 0.451553626078 0.470475737826 0.48922183361 0.507940929394 0.526696025178 0.545600136926 0.56436423271 0.583083328494 0.601847424278 0.620724536026 0.63944363181 0.658270727594 0.676980823378 0.695938935126 0.71472103091 0.733458126694 0.752231222478 0.771117334226 0.78980043001 0.808519525794 0.827238621578 0.846115733326 0.86486182911 0.883643924894 0.902345020678 0.921222132426 0.93994122821 0.958651323994 0.977388419778 0.996319531526 1","28777949.671589 29844230.515893 29872886.944169 29801348.811006 29679705.498848 29944769.358334 29901598.457139 29930365.213784 29580935.734488 29815629.013938 29901598.457139 29901598.457139 29496797.671417 29744364.527848 29944769.358334 29844230.515893 29524790.460469 29959187.3737 29887235.805145 29844230.515893 29679705.498848 29787082.280538 29872886.944169 29844230.515893 29595005.433746 29872886.944169 29915974.920042 29858551.854357 29623185.022658 29844230.515893 29915974.920042 29844230.515893 29665555.169441 29915974.920042 29744364.527848 29930365.213784 29538806.788555 29815629.013938 29887235.805145 29829922.909 29651418.326448 29973619.279926 29915974.920042 29915974.920042 29665555.169441 29872886.944169 29815629.013938 29944769.358334 29665555.169441 29915974.920042 29930365.213784 29887235.805145 29580935.734488 28909363.237763"
blockAckThresholds-323-20221223-10:42:20-17376,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019169231478 0.038023327262 0.05689143901 0.075610534794 0.094374630578 0.113147726362 0.13206983811 0.150770933894 0.169508029678 0.188299125462 0.20718523721 0.225922332994 0.244605428778 0.263378524562 0.28222863631 0.300956732094 0.319729827878 0.338466923662 0.35737103541 0.376144131194 0.394899226978 0.413681322762 0.43260343451 0.451358530294 0.470104626078 0.488841721862 0.50775483361 0.526518929394 0.545301025178 0.564110120962 0.58301423271 0.601805328494 0.620569424278 0.639360520062 0.65830963181 0.677028727594 0.695765823378 0.714520919162 0.73342503091 0.752153126694 0.770881222478 0.789600318262 0.80846843001 0.827268525794 0.846059621578 0.864832717362 0.88372782911 0.902482924894 0.921247020678 0.940029116462 0.95895122821 0.977733323994 0.996488419778 1","29213482.065919 29701769.123037 29679705.498848 29915974.920042 29844230.515893 29829922.909 29595005.433746 29944769.358334 29887235.805145 29801348.811006 29651418.326448 29887235.805145 29973619.279926 29829922.909 29708046.694175 29901598.457139 29829922.909 29887235.805145 29623185.022658 29829922.909 29858551.854357 29815629.013938 29595005.433746 29858551.854357 29872886.944169 29887235.805145 29609088.523427 29844230.515893 29815629.013938 29772829.402909 29623185.022658 29801348.811006 29844230.515893 29801348.811006 29552836.430927 29915974.920042 29887235.805145 29858551.854357 29623185.022658 29901598.457139 29901598.457139 29915974.920042 29679705.498848 29787082.280538 29801348.811006 29829922.909 29637294.950599 29858551.854357 29844230.515893 29815629.013938 29595005.433746 29815629.013938 29858551.854357 28705025.551884"
blockAckThresholds-324-20221223-10:42:23-11840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01964543901 0.038391534794 0.057313646542 0.076059742326 0.09487783811 0.113659933894 0.132528045642 0.151310141426 0.17001123721 0.188775332994 0.207670444742 0.226407540526 0.24511763631 0.263890732094 0.282785843842 0.301594939626 0.32037703541 0.339159131194 0.358063242942 0.376809338726 0.39550143451 0.414301530294 0.433223642042 0.451987737826 0.47074283361 0.489479929394 0.508366041142 0.527103136926 0.54584923271 0.564613328494 0.583517440242 0.602245536026 0.62094663181 0.639683727594 0.658587839342 0.677405935126 0.69608003091 0.714853126694 0.733712238442 0.752476334226 0.77122243001 0.789959525794 0.808854637542 0.827645733326 0.84639182911 0.865191924894 0.884078036642 0.902743132426 0.92153422821 0.940235323994 0.959148435742 0.977921531526 0.99667662731 1","28505344.152144 29872886.944169 29595005.433746 29872886.944169 29758590.158529 29815629.013938 29679705.498848 29815629.013938 29944769.358334 29844230.515893 29637294.950599 29887235.805145 29930365.213784 29829922.909 29637294.950599 29772829.402909 29815629.013938 29815629.013938 29623185.022658 29872886.944169 29959187.3737 29787082.280538 29595005.433746 29844230.515893 29858551.854357 29887235.805145 29651418.326448 29887235.805145 29872886.944169 29844230.515893 29623185.022658 29901598.457139 29944769.358334 29887235.805145 29623185.022658 29758590.158529 29988065.097096 29829922.909 29693869.333978 29844230.515893 29872886.944169 29887235.805145 29637294.950599 29801348.811006 29872886.944169 29787082.280538 29651418.326448 30002524.845334 29801348.811006 29944769.358334 29609088.523427 29829922.909 29858551.854357 28645598.577149"
blockAckThresholds-325-20221223-10:42:23-852,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019450343226 0.03820543901 0.056951534794 0.075661630578 0.094502742326 0.11327583811 0.132021933894 0.150786029678 0.169699141426 0.18846323721 0.207245332994 0.225964428778 0.244877540526 0.26366863631 0.282423732094 0.301223827878 0.320127939626 0.33885603541 0.357602131194 0.376339226978 0.395207338726 0.41396243451 0.432663530294 0.451346626078 0.470295737826 0.48897883361 0.507742929394 0.526462025178 0.545357136926 0.56405823271 0.582786328494 0.601523424278 0.620436536026 0.63921863181 0.657964727594 0.676701823378 0.695641935126 0.71438803091 0.733170126694 0.751979222478 0.770883334226 0.78962943001 0.808393525794 0.827121621578 0.846016733326 0.86478082911 0.883463924894 0.902237020678 0.921123132426 0.93983322821 0.958624323994 0.977388419778 0.996301531526 1","28791265.711519 29858551.854357 29872886.944169 29930365.213784 29722237.598821 29829922.909 29872886.944169 29844230.515893 29609088.523427 29844230.515893 29815629.013938 29915974.920042 29609088.523427 29801348.811006 29858551.854357 29787082.280538 29623185.022658 29901598.457139 29872886.944169 29887235.805145 29679705.498848 29858551.854357 29944769.358334 29973619.279926 29552836.430927 29973619.279926 29844230.515893 29915974.920042 29637294.950599 29944769.358334 29901598.457139 29887235.805145 29609088.523427 29815629.013938 29872886.944169 29887235.805145 29566879.406566 29872886.944169 29815629.013938 29772829.402909 29623185.022658 29872886.944169 29844230.515893 29901598.457139 29637294.950599 29844230.515893 29973619.279926 29829922.909 29651418.326448 29930365.213784 29801348.811006 29844230.515893 29609088.523427 28768664.85357"
blockAckThresholds-326-20221223-10:42:23-3392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020112646542 0.038912742326 0.057771854074 0.076580949858 0.095246045642 0.114019141426 0.132860253174 0.151597348958 0.170397444742 0.189152540526 0.208020652274 0.226766748058 0.245566843842 0.264330939626 0.283226051374 0.301936147158 0.320691242942 0.339392338726 0.358278450474 0.377087546258 0.395896642042 0.414606737826 0.433501849574 0.452256945358 0.470985041142 0.489749136926 0.508644248674 0.527390344458 0.546109440242 0.564891536026 0.583759647774 0.602505743558 0.621269839342 0.639979935126 0.658830046874 0.677594142658 0.696331238442 0.715050334226 0.733936445974 0.752673541758 0.771446637542 0.790201733326 0.809078845074 0.827869940858 0.846580036642 0.865353132426 0.884221244174 0.903030339958 0.921776435742 0.940531531526 0.959399643274 0.978064739058 0.996819834842 1","27843178.113362 29787082.280538 29693869.333978 29772829.402909 30002524.845334 29829922.909 29722237.598821 29887235.805145 29787082.280538 29858551.854357 29679705.498848 29872886.944169 29787082.280538 29844230.515893 29637294.950599 29930365.213784 29858551.854357 29944769.358334 29651418.326448 29772829.402909 29772829.402909 29930365.213784 29637294.950599 29858551.854357 29901598.457139 29844230.515893 29637294.950599 29872886.944169 29915974.920042 29815629.013938 29679705.498848 29872886.944169 29844230.515893 29930365.213784 29708046.694175 29844230.515893 29887235.805145 29915974.920042 29651418.326448 29887235.805145 29829922.909 29858551.854357 29665555.169441 29801348.811006 29930365.213784 29829922.909 29679705.498848 29772829.402909 29872886.944169 29858551.854357 29679705.498848 30002524.845334 29858551.854357 28174637.337499"
blockAckThresholds-327-20221223-10:42:23-6528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019142231478 0.037843327262 0.05676543901 0.075520534794 0.094275630578 0.113075726362 0.13198883811 0.150752933894 0.169508029678 0.188308125462 0.20724823721 0.225985332994 0.244722428778 0.263450524562 0.28230063631 0.301019732094 0.319792827878 0.338529923662 0.35747903541 0.376243131194 0.394971226978 0.413708322762 0.43263043451 0.451331530294 0.470077626078 0.488850721862 0.50773683361 0.526518929394 0.545229025178 0.563993120962 0.58289723271 0.601679328494 0.620398424278 0.639117520062 0.65803963181 0.676812727594 0.695522823378 0.714277919162 0.73313703091 0.751892126694 0.770629222478 0.789348318262 0.80827043001 0.827025525794 0.845735621578 0.864436717362 0.88335882911 0.902149924894 0.920896020678 0.939714116462 0.95859122821 0.977364323994 0.996101419778 1","29254687.503053 29944769.358334 29595005.433746 29858551.854357 29858551.854357 29787082.280538 29609088.523427 29844230.515893 29858551.854357 29787082.280538 29566879.406566 29887235.805145 29887235.805145 29901598.457139 29708046.694175 29915974.920042 29829922.909 29887235.805145 29552836.430927 29844230.515893 29901598.457139 29887235.805145 29595005.433746 29944769.358334 29872886.944169 29829922.909 29651418.326448 29815629.013938 29930365.213784 29844230.515893 29623185.022658 29815629.013938 29915974.920042 29915974.920042 29595005.433746 29829922.909 29930365.213784 29858551.854357 29693869.333978 29858551.854357 29887235.805145 29915974.920042 29595005.433746 29858551.854357 29930365.213784 29944769.358334 29595005.433746 29801348.811006 29872886.944169 29758590.158529 29665555.169441 29829922.909 29887235.805145 28728407.169352"
blockAckThresholds-328-20221223-10:42:23-2228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019142231478 0.037933327262 0.05679243901 0.075610534794 0.094347630578 0.113102726362 0.13197983811 0.150707933894 0.169481029678 0.188245125462 0.20712223721 0.225868332994 0.244605428778 0.263315524562 0.28219263631 0.300956732094 0.319729827878 0.338520923662 0.35738903541 0.376126131194 0.394863226978 0.413636322762 0.43250443451 0.451277530294 0.470005626078 0.488688721862 0.50756583361 0.526356929394 0.545121025178 0.563867120962 0.58278023271 0.601562328494 0.620299424278 0.639045520062 0.65796763181 0.676740727594 0.695504823378 0.714322919162 0.73318203091 0.751946126694 0.770701222478 0.789438318262 0.80834243001 0.827106525794 0.845834621578 0.864508717362 0.88338582911 0.902185924894 0.920932020678 0.939633116462 0.95851922821 0.977256323994 0.996011419778 1","29254687.503053 29801348.811006 29693869.333978 29758590.158529 29887235.805145 29858551.854357 29665555.169441 29901598.457139 29829922.909 29844230.515893 29665555.169441 29872886.944169 29887235.805145 29930365.213784 29665555.169441 29844230.515893 29829922.909 29801348.811006 29679705.498848 29887235.805145 29887235.805145 29829922.909 29679705.498848 29829922.909 29901598.457139 29973619.279926 29665555.169441 29801348.811006 29844230.515893 29872886.944169 29609088.523427 29815629.013938 29887235.805145 29872886.944169 29595005.433746 29829922.909 29844230.515893 29758590.158529 29693869.333978 29844230.515893 29858551.854357 29887235.805145 29623185.022658 29844230.515893 29901598.457139 29988065.097096 29665555.169441 29787082.280538 29872886.944169 29944769.358334 29651418.326448 29887235.805145 29858551.854357 28080167.319247"
blockAckThresholds-329-20221223-10:42:23-4112,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019944550758 0.038726646542 0.057463742326 0.07620083811 0.095050949858 0.113797045642 0.132561141426 0.15128923721 0.170121348958 0.188867444742 0.207631540526 0.22640463631 0.245245748058 0.264009843842 0.282764939626 0.30152903541 0.320460147158 0.339152242942 0.357925338726 0.37666243451 0.395539546258 0.414312642042 0.433094737826 0.45180483361 0.470717945358 0.489491041142 0.508282136926 0.52703723271 0.545905344458 0.564660440242 0.583433536026 0.60217063181 0.621074743558 0.639838839342 0.658575935126 0.67734003091 0.696208142658 0.714936238442 0.733664334226 0.75247343001 0.771377541758 0.790168637542 0.808950733326 0.82766082911 0.846501940858 0.865212036642 0.883904132426 0.90264122821 0.921563339958 0.940327435742 0.959118531526 0.97790962731 0.996813739058 1","28077844.760448 29815629.013938 29887235.805145 29887235.805145 29708046.694175 29872886.944169 29844230.515893 29901598.457139 29736442.067336 29872886.944169 29844230.515893 29829922.909 29722237.598821 29844230.515893 29858551.854357 29844230.515893 29580935.734488 29959187.3737 29829922.909 29887235.805145 29665555.169441 29829922.909 29815629.013938 29930365.213784 29609088.523427 29829922.909 29801348.811006 29858551.854357 29679705.498848 29858551.854357 29829922.909 29887235.805145 29623185.022658 29844230.515893 29887235.805145 29844230.515893 29679705.498848 29901598.457139 29901598.457139 29772829.402909 29623185.022658 29801348.811006 29815629.013938 29930365.213784 29722237.598821 29930365.213784 29959187.3737 29887235.805145 29595005.433746 29844230.515893 29801348.811006 29801348.811006 29623185.022658 28120735.128416"
blockAckThresholds-303-20221223-10:42:16-9920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019214231478 0.037978327262 0.05693643901 0.075745534794 0.094545630578 0.113309726362 0.13221383811 0.150995933894 0.169760029678 0.188524125462 0.20744623721 0.226219332994 0.244974428778 0.263729524562 0.28262463631 0.301388732094 0.320134827878 0.338934923662 0.35781203541 0.376603131194 0.395430226978 0.414158322762 0.43304443451 0.451871530294 0.470671626078 0.489399721862 0.50829483361 0.527058929394 0.545769025178 0.564470120962 0.58331123271 0.602057328494 0.620821424278 0.639522520062 0.65848063181 0.677226727594 0.695936823378 0.714709919162 0.73358703091 0.752288126694 0.771070222478 0.789834318262 0.80869343001 0.827466525794 0.846230621578 0.865003717362 0.88390782911 0.902698924894 0.921436020678 0.940146116462 0.95900522821 0.977751323994 0.996560419778 1","29145063.680595 29844230.515893 29538806.788555 29772829.402909 29787082.280538 29844230.515893 29623185.022658 29815629.013938 29844230.515893 29844230.515893 29595005.433746 29829922.909 29858551.854357 29858551.854357 29637294.950599 29844230.515893 29872886.944169 29787082.280538 29665555.169441 29801348.811006 29744364.527848 29901598.457139 29651418.326448 29744364.527848 29787082.280538 29901598.457139 29637294.950599 29844230.515893 29930365.213784 29944769.358334 29722237.598821 29872886.944169 29844230.515893 29944769.358334 29538806.788555 29872886.944169 29930365.213784 29829922.909 29665555.169441 29944769.358334 29815629.013938 29844230.515893 29693869.333978 29829922.909 29844230.515893 29829922.909 29623185.022658 29801348.811006 29887235.805145 29930365.213784 29693869.333978 29872886.944169 29772829.402909 29305901.736285"
blockAckThresholds-330-20221223-10:42:23-11740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019133231478 0.037897327262 0.05680143901 0.075520534794 0.094302630578 0.113021726362 0.13195283811 0.150698933894 0.169490029678 0.188290125462 0.20721223721 0.225994332994 0.244695428778 0.263486524562 0.28233663631 0.301073732094 0.319801827878 0.338520923662 0.35744303541 0.376144131194 0.394926226978 0.413699322762 0.43259443451 0.451304530294 0.470059626078 0.488823721862 0.50776383361 0.526527929394 0.545265025178 0.564056120962 0.58293323271 0.601697328494 0.620524424278 0.639243520062 0.65817463181 0.676911727594 0.695693823378 0.714457919162 0.73333503091 0.752090126694 0.770854222478 0.789618318262 0.80854043001 0.827286525794 0.846032621578 0.864769717362 0.88370082911 0.902455924894 0.921202020678 0.939948116462 0.95883422821 0.977589323994 0.996398419778 1","29268448.492034 29844230.515893 29623185.022658 29915974.920042 29815629.013938 29915974.920042 29580935.734488 29872886.944169 29801348.811006 29787082.280538 29595005.433746 29815629.013938 29944769.358334 29801348.811006 29708046.694175 29887235.805145 29901598.457139 29915974.920042 29595005.433746 29944769.358334 29815629.013938 29829922.909 29637294.950599 29930365.213784 29858551.854357 29844230.515893 29566879.406566 29844230.515893 29887235.805145 29801348.811006 29665555.169441 29844230.515893 29744364.527848 29915974.920042 29580935.734488 29887235.805145 29815629.013938 29844230.515893 29665555.169441 29858551.854357 29844230.515893 29844230.515893 29595005.433746 29872886.944169 29872886.944169 29887235.805145 29580935.734488 29858551.854357 29872886.944169 29872886.944169 29651418.326448 29858551.854357 29772829.402909 29542587.820219"
blockAckThresholds-331-20221223-10:42:24-14072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019441343226 0.03821443901 0.056987534794 0.075688630578 0.094565742326 0.11330283811 0.132084933894 0.150867029678 0.169744141426 0.18850823721 0.207200332994 0.225919428778 0.244814540526 0.26356063631 0.282324732094 0.301061827878 0.319974939626 0.33880203541 0.357548131194 0.376249226978 0.395117338726 0.41385443451 0.432582530294 0.451310626078 0.470187737826 0.48892483361 0.507688929394 0.526417025178 0.545303136926 0.56407623271 0.582831328494 0.601559424278 0.620472536026 0.63926363181 0.658018727594 0.676791823378 0.695722935126 0.71448703091 0.733224126694 0.751961222478 0.770829334226 0.78958443001 0.808330525794 0.827067621578 0.846007733326 0.86478082911 0.883526924894 0.902228020678 0.921150132426 0.93988722821 0.958633323994 0.977388419778 0.996292531526 1","28804594.080263 29829922.909 29829922.909 29944769.358334 29665555.169441 29887235.805145 29815629.013938 29815629.013938 29665555.169441 29844230.515893 29959187.3737 29915974.920042 29637294.950599 29872886.944169 29844230.515893 29887235.805145 29609088.523427 29744364.527848 29872886.944169 29944769.358334 29679705.498848 29887235.805145 29901598.457139 29901598.457139 29665555.169441 29887235.805145 29844230.515893 29901598.457139 29651418.326448 29829922.909 29858551.854357 29901598.457139 29609088.523427 29801348.811006 29858551.854357 29829922.909 29580935.734488 29844230.515893 29887235.805145 29887235.805145 29679705.498848 29858551.854357 29872886.944169 29887235.805145 29566879.406566 29829922.909 29872886.944169 29944769.358334 29595005.433746 29887235.805145 29872886.944169 29858551.854357 29623185.022658 28698827.986312"
blockAckThresholds-332-20221223-10:42:24-1648,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019540343226 0.03827743901 0.057059534794 0.075796630578 0.094691742326 0.11348283811 0.132228933894 0.151020029678 0.169924141426 0.18869723721 0.207407332994 0.226180428778 0.245093540526 0.26381263631 0.282585732094 0.301376827878 0.320307939626 0.33901803541 0.357827131194 0.376645226978 0.395522338726 0.41423243451 0.432924530294 0.451652626078 0.470484737826 0.48927583361 0.508021929394 0.526777025178 0.545609136926 0.56433723271 0.583074328494 0.601892424278 0.620814536026 0.63956963181 0.658351727594 0.677124823378 0.696010935126 0.71484703091 0.733593126694 0.752375222478 0.771261334226 0.79003443001 0.808807525794 0.827580621578 0.846421733326 0.86513182911 0.883850924894 0.902660020678 0.921555132426 0.94030122821 0.959047323994 0.977802419778 0.996724531526 1","28658657.298039 29887235.805145 29815629.013938 29887235.805145 29637294.950599 29801348.811006 29872886.944169 29801348.811006 29623185.022658 29829922.909 29930365.213784 29829922.909 29609088.523427 29915974.920042 29829922.909 29801348.811006 29580935.734488 29930365.213784 29772829.402909 29758590.158529 29665555.169441 29930365.213784 29959187.3737 29901598.457139 29736442.067336 29801348.811006 29872886.944169 29858551.854357 29736442.067336 29901598.457139 29887235.805145 29758590.158529 29595005.433746 29858551.854357 29815629.013938 29829922.909 29651418.326448 29730152.49135 29872886.944169 29815629.013938 29651418.326448 29829922.909 29829922.909 29829922.909 29722237.598821 29930365.213784 29915974.920042 29772829.402909 29637294.950599 29872886.944169 29872886.944169 29858551.854357 29595005.433746 27354865.635626"
