run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-118-20221223-10:41:19-12360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019887311298 0.039342486902 0.05891967847 0.078383854074 0.098228045642 0.117629221246 0.137215412814 0.156697588418 0.176419764022 0.195847939626 0.215416131194 0.234862306798 0.254715498366 0.27411667397 0.293720865538 0.313081025178 0.332676216746 0.35238939235 0.372002583918 0.391421759522 0.41100795109 0.430811126694 0.450230302298 0.469685477902 0.48927166947 0.508753845074 0.528652036642 0.548080212246 0.567666403814 0.587148579418 0.606897755022 0.626343930626 0.645930122194 0.665448297798 0.685355489366 0.70483766497 0.724441856538 0.743739016178 0.763352207746 0.78306538335 0.802669574918 0.822160750522 0.84173794209 0.861514117694 0.880933293298 0.900415468902 0.92006466047 0.939519836074 0.959409027642 0.978873203246 0.998423394814 1","28158658.131746 28784114.386758 28604715.750718 28770804.959493 28219844.486033 28864230.262652 28591571.672102 28744222.995558 28394433.314265 28824116.654819 28617871.920049 28797436.133653 28207051.651213 28864230.262652 28565319.720406 28925381.319841 28578439.667541 28407396.720312 28552211.814097 28837475.46341 28591571.672102 28278292.895958 28837475.46341 28784114.386758 28591571.672102 28744222.995558 28143261.064015 28824116.654819 28591571.672102 28744222.995558 28355613.987582 28797436.133653 28591571.672102 28691206.153778 28130537.554086 28744222.995558 28565319.720406 29019814.856027 28552211.814097 28407396.720312 28565319.720406 28730950.424821 28604715.750718 28316900.659333 28837475.46341 28744222.995558 28499900.266228 28784114.386758 28155996.0889 28770804.959493 28644220.597644 24863548.812404"
blockAckThresholds-119-20221223-10:41:19-7608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02026451883 0.039746694434 0.059441870038 0.078924045642 0.09852823721 0.118001412814 0.137827604382 0.157327779986 0.176895971554 0.196220131194 0.215824322762 0.235537498366 0.255195689934 0.274641865538 0.294219057106 0.31395023271 0.333432408314 0.352851583918 0.372482775486 0.39192895109 0.411782142658 0.431237318262 0.45083250983 0.470260685434 0.490027861038 0.509519036642 0.52911422821 0.548614403814 0.568476595382 0.587958770986 0.607607962554 0.626923122194 0.646509313762 0.666240489366 0.685835680934 0.705299856538 0.724886048106 0.74462622371 0.764126399314 0.783554574918 0.803122766486 0.82257794209 0.842440133658 0.861895309262 0.88153550083 0.901053676434 0.920775852038 0.940231027642 0.95977221921 0.979200394814 0.999053586382 1","27634507.618852 28744222.995558 28433359.075319 28744222.995558 28565319.720406 28757507.834776 28245464.99913 28717690.105577 28617871.920049 28979267.94399 28565319.720406 28407396.720312 28486852.31614 28797436.133653 28604715.750718 28381481.73424 28744222.995558 28837475.46341 28526032.057719 28797436.133653 28207051.651213 28784114.386758 28578439.667541 28824116.654819 28329793.351291 28730950.424821 28578439.667541 28717690.105577 28194270.409828 28744222.995558 28499900.266228 28992770.985972 28591571.672102 28381481.73424 28578439.667541 28770804.959493 28591571.672102 28368541.964061 28717690.105577 28824116.654819 28617871.920049 28784114.386758 28194270.409828 28784114.386758 28512960.174605 28691206.153778 28394433.314265 28784114.386758 28657413.139383 28824116.654819 28207051.651213 29585373.104807"
blockAckThresholds-102-20221223-10:41:15-3560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019896311298 0.039369486902 0.05897367847 0.078410854074 0.098336045642 0.117827221246 0.137404412814 0.156877588418 0.176608764022 0.196144939626 0.215758131194 0.235204306798 0.255093498366 0.27457567397 0.294233865538 0.313522025178 0.333144216746 0.35287539235 0.372488583918 0.391952759522 0.41152995109 0.431198126694 0.450689302298 0.470144477902 0.48978466947 0.509284845074 0.529183036642 0.548593212246 0.568188403814 0.587634579418 0.607347755022 0.626766930626 0.646380122194 0.665871297798 0.685724489366 0.70517066497 0.724774856538 0.744081016178 0.763685207746 0.78340738335 0.803002574918 0.822457750522 0.84204394209 0.861739117694 0.881140293298 0.900559468902 0.92010966047 0.939546836074 0.959382027642 0.978882203246 0.998495394814 1","28145920.699195 28757507.834776 28565319.720406 28810770.217292 28105125.016683 28730950.424821 28604715.750718 28757507.834776 28381481.73424 28664771.004891 28552211.814097 28797436.133653 28155996.0889 28744222.995558 28486852.31614 29033355.719364 28539115.932048 28381481.73424 28552211.814097 28770804.959493 28604715.750718 28472391.709077 28730950.424821 28784114.386758 28512960.174605 28717690.105577 28143261.064015 28850846.660274 28578439.667541 28797436.133653 28407396.720312 28837475.46341 28552211.814097 28730950.424821 28207051.651213 28797436.133653 28565319.720406 29006286.617446 28565319.720406 28394433.314265 28578439.667541 28784114.386758 28591571.672102 28433359.075319 28864230.262652 28837475.46341 28644220.597644 28810770.217292 28232648.930069 28717690.105577 28552211.814097 26053346.329487"
blockAckThresholds-120-20221223-10:41:22-7196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019878311298 0.039288486902 0.05888367847 0.078320854074 0.098210045642 0.117701221246 0.137341412814 0.156823588418 0.176572764022 0.196009939626 0.215596131194 0.235033306798 0.254868498366 0.27430567397 0.293900865538 0.313261025178 0.332829216746 0.35252439235 0.372137583918 0.391592759522 0.41120595109 0.430928126694 0.450365302298 0.469847477902 0.48944266947 0.508888845074 0.528715036642 0.548152212246 0.567720403814 0.587238579418 0.606987755022 0.626478930626 0.646074122194 0.665484297798 0.685373489366 0.70481066497 0.724405856538 0.743775016178 0.763352207746 0.78308338335 0.802597574918 0.822070750522 0.84170194209 0.861442117694 0.880906293298 0.900442468902 0.92007366047 0.939483836074 0.959400027642 0.978900203246 0.998504394814 1","28171407.098164 28850846.660274 28578439.667541 28810770.217292 28155996.0889 28730950.424821 28512960.174605 28744222.995558 28355613.987582 28810770.217292 28591571.672102 28810770.217292 28232648.930069 28810770.217292 28578439.667541 28925381.319841 28617871.920049 28433359.075319 28552211.814097 28784114.386758 28552211.814097 28394433.314265 28810770.217292 28744222.995558 28578439.667541 28797436.133653 28245464.99913 28810770.217292 28617871.920049 28691206.153778 28355613.987582 28730950.424821 28578439.667541 28850846.660274 28155996.0889 28810770.217292 28578439.667541 28911940.962246 28604715.750718 28381481.73424 28697063.777846 28757507.834776 28526032.057719 28368541.964061 28770804.959493 28664771.004891 28526032.057719 28850846.660274 28117825.543503 28717690.105577 28565319.720406 26210125.75173"
blockAckThresholds-121-20221223-10:41:22-17112,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019896311298 0.039342486902 0.05893767847 0.078374854074 0.098282045642 0.117737221246 0.137314412814 0.156751588418 0.176419764022 0.195847939626 0.215416131194 0.234952306798 0.254868498366 0.27430567397 0.293909865538 0.313243025178 0.332847216746 0.35263239235 0.372218583918 0.391646759522 0.41122395109 0.430964126694 0.450410302298 0.469847477902 0.48948766947 0.508978845074 0.528859036642 0.548260212246 0.567801403814 0.587265579418 0.606969755022 0.626442930626 0.646038122194 0.665529297798 0.685391489366 0.70483766497 0.724441856538 0.743694016178 0.763253207746 0.78295738335 0.802525574918 0.821989750522 0.84156694209 0.861280117694 0.880798293298 0.900280468902 0.91986666047 0.939267836074 0.959121027642 0.978594203246 0.998189394814 1","28145920.699195 28797436.133653 28578439.667541 28810770.217292 28130537.554086 28784114.386758 28604715.750718 28810770.217292 28472391.709077 28824116.654819 28617871.920049 28664771.004891 28117825.543503 28810770.217292 28565319.720406 28965777.473919 28565319.720406 28304019.696787 28591571.672102 28824116.654819 28604715.750718 28368541.964061 28797436.133653 28810770.217292 28512960.174605 28730950.424821 28168742.644382 28864230.262652 28657413.139383 28770804.959493 28420371.968585 28757507.834776 28578439.667541 28730950.424821 28194270.409828 28797436.133653 28565319.720406 29087645.774373 28631040.196784 28420371.968585 28617871.920049 28770804.959493 28604715.750718 28407396.720312 28691206.153778 28744222.995558 28591571.672102 28864230.262652 28207051.651213 28757507.834776 28578439.667541 27835996.709666"
blockAckThresholds-122-20221223-10:41:22-18468,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020468614614 0.040226790218 0.059735965822 0.079164141426 0.098750332994 0.118178508598 0.137977700166 0.15737887577 0.176974067338 0.196465242942 0.216205418546 0.23562459415 0.255255785718 0.274674961322 0.29455515289 0.314019328494 0.333623520062 0.352983679702 0.37251587127 0.392202046874 0.411833238442 0.431288414046 0.450946605614 0.470650781218 0.490168956822 0.509615132426 0.529174323994 0.548584499598 0.568482691166 0.58791986677 0.607497058338 0.626934233942 0.646620409546 0.66610258515 0.685724776718 0.705170952322 0.72502414389 0.744470319494 0.764119511062 0.783434670702 0.80303886227 0.822725037874 0.842356229442 0.861820405046 0.881388596614 0.901155772218 0.920619947822 0.940111123426 0.959778314994 0.979260490598 0.999131682166 1","27358959.585715 28342697.788688 28704442.020871 28824116.654819 28591571.672102 28824116.654819 28283983.115002 28864230.262652 28578439.667541 28730950.424821 28368541.964061 28837475.46341 28526032.057719 28837475.46341 28168742.644382 28770804.959493 28565319.720406 28925381.319841 28670617.838782 28446358.056778 28526032.057719 28784114.386758 28486852.31614 28420371.968585 28691206.153778 28797436.133653 28631040.196784 28850846.660274 28143261.064015 28810770.217292 28604715.750718 28810770.217292 28446358.056778 28744222.995558 28539115.932048 28797436.133653 28207051.651213 28797436.133653 28499900.266228 28992770.985972 28565319.720406 28446358.056778 28526032.057719 28770804.959493 28617871.920049 28329793.351291 28770804.959493 28730950.424821 28473816.307925 28744222.995558 28181500.746126 25797005.569737"
blockAckThresholds-123-20221223-10:41:22-2500,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020195423046 0.039555582686 0.059123774254 0.078863949858 0.098459141426 0.11797731703 0.137572508598 0.157303684202 0.176749859806 0.19617803541 0.215782226978 0.235201402582 0.25507259415 0.274500769754 0.294104961322 0.313569136926 0.33330931253 0.352764488134 0.372386679702 0.391877855306 0.411713046874 0.431141222478 0.450727414046 0.470015573686 0.489592765254 0.509332940858 0.528928132426 0.54836530803 0.567969499598 0.587673675202 0.607191850806 0.62662002641 0.646242217978 0.665706393582 0.68558658515 0.705104760754 0.724762952322 0.744227127926 0.76402130353 0.783512479134 0.803089670702 0.822553846306 0.842479037874 0.861925213478 0.881511405046 0.900799564686 0.920349756254 0.940035931858 0.959631123426 0.97907729903 0.998708490598 1","27729055.178714 28925381.319841 28617871.920049 28368541.964061 28578439.667541 28691206.153778 28578439.667541 28381481.73424 28797436.133653 28824116.654819 28565319.720406 28837475.46341 28181500.746126 28824116.654819 28565319.720406 28770804.959493 28368541.964061 28784114.386758 28539115.932048 28730950.424821 28232648.930069 28824116.654819 28591571.672102 29033355.719364 28604715.750718 28368541.964061 28578439.667541 28810770.217292 28565319.720406 28420371.968585 28691206.153778 28824116.654819 28539115.932048 28770804.959493 28168742.644382 28691206.153778 28486852.31614 28770804.959493 28291150.447652 28730950.424821 28604715.750718 28770804.959493 28105125.016683 28797436.133653 28591571.672102 29033355.719364 28644220.597644 28446358.056778 28578439.667541 28797436.133653 28526032.057719 21680058.973353"
blockAckThresholds-124-20221223-10:41:22-8040,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020195423046 0.039483582686 0.058997774254 0.078719949858 0.098297141426 0.11768031703 0.137248508598 0.157015684202 0.176479859806 0.19595303541 0.215530226978 0.235003402582 0.25486559415 0.274347769754 0.293942961322 0.313371136926 0.33309331253 0.352521488134 0.372134679702 0.391598855306 0.411434046874 0.430889222478 0.450475414046 0.469826573686 0.489439765254 0.509161940858 0.528802132426 0.54831130803 0.567870499598 0.587556675202 0.607047850806 0.62646702641 0.646053217978 0.665499393582 0.68533458515 0.704798760754 0.724465952322 0.743894127926 0.76362530353 0.783089479134 0.802747670702 0.822211846306 0.842128037874 0.861601213478 0.881178405046 0.900538564686 0.920142756254 0.939891931858 0.959478123426 0.97891529903 0.998483490598 1","27729055.178714 29033355.719364 28697063.777846 28394433.314265 28604715.750718 28891034.753069 28617871.920049 28329793.351291 28770804.959493 28757507.834776 28604715.750718 28757507.834776 28194270.409828 28744222.995558 28578439.667541 28824116.654819 28394433.314265 28824116.654819 28552211.814097 28770804.959493 28232648.930069 28784114.386758 28591571.672102 28938834.179345 28552211.814097 28394433.314265 28512960.174605 28704442.020871 28631040.196784 28446358.056778 28730950.424821 28837475.46341 28591571.672102 28797436.133653 28232648.930069 28770804.959493 28473816.307925 28824116.654819 28381481.73424 28770804.959493 28486852.31614 28770804.959493 28117825.543503 28757507.834776 28604715.750718 28925381.319841 28565319.720406 28355613.987582 28591571.672102 28810770.217292 28617871.920049 25848834.13733"
blockAckThresholds-125-20221223-10:41:22-11740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02030951883 0.039737694434 0.059495870038 0.078951045642 0.09859123721 0.118154412814 0.138016604382 0.157507779986 0.177075971554 0.196382131194 0.215995322762 0.235762498366 0.255303689934 0.274776865538 0.294381057106 0.31413023271 0.333576408314 0.353094583918 0.372716775486 0.39216295109 0.412025142658 0.431480318262 0.45101250983 0.470494685434 0.490306861038 0.509753036642 0.52933022821 0.548839403814 0.568692595382 0.588156770986 0.607715962554 0.627058122194 0.646662313762 0.666339489366 0.685934680934 0.705434856538 0.725012048106 0.74469822371 0.764180399314 0.783617574918 0.803185766486 0.82260494209 0.842404133658 0.861895309262 0.88151750083 0.900981676434 0.920676852038 0.940168027642 0.95980821921 0.979290394814 0.999161586382 1","27573277.569373 28824116.654819 28342697.788688 28784114.386758 28512960.174605 28625209.492343 28194270.409828 28730950.424821 28617871.920049 29006286.617446 28552211.814097 28329793.351291 28657413.139383 28757507.834776 28565319.720406 28355613.987582 28797436.133653 28691206.153778 28539115.932048 28797436.133653 28194270.409828 28784114.386758 28670617.838782 28744222.995558 28265447.025764 28797436.133653 28604715.750718 28704442.020871 28207051.651213 28770804.959493 28631040.196784 28952299.55821 28565319.720406 28459368.929256 28578439.667541 28717690.105577 28604715.750718 28446358.056778 28744222.995558 28810770.217292 28617871.920049 28837475.46341 28283983.115002 28730950.424821 28539115.932048 28770804.959493 28433359.075319 28730950.424821 28512960.174605 28744222.995558 28181500.746126 26717123.289856"
blockAckThresholds-126-20221223-10:41:22-16364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019824311298 0.039288486902 0.05882967847 0.078266854074 0.098084045642 0.117575221246 0.137134412814 0.156553588418 0.176320764022 0.195793939626 0.215416131194 0.234862306798 0.254697498366 0.27415267397 0.293729865538 0.313018025178 0.332622216746 0.35229939235 0.371858583918 0.391277759522 0.41090895109 0.430676126694 0.450113302298 0.469568477902 0.48915466947 0.508609845074 0.528481036642 0.547936212246 0.567504403814 0.586959579418 0.606672755022 0.626118930626 0.645696122194 0.665160297798 0.685031489366 0.70446866497 0.724081856538 0.743361016178 0.762965207746 0.78266938335 0.802201574918 0.821602750522 0.84118894209 0.860866117694 0.880285293298 0.899731468902 0.91936266047 0.938835836074 0.958698027642 0.978180203246 0.997766394814 1","28248143.987554 28770804.959493 28657413.139383 28810770.217292 28258292.709057 28730950.424821 28631040.196784 28837475.46341 28329793.351291 28757507.834776 28539115.932048 28797436.133653 28232648.930069 28784114.386758 28604715.750718 29033355.719364 28565319.720406 28459368.929256 28631040.196784 28837475.46341 28526032.057719 28329793.351291 28810770.217292 28784114.386758 28591571.672102 28784114.386758 28181500.746126 28784114.386758 28617871.920049 28784114.386758 28407396.720312 28797436.133653 28604715.750718 28770804.959493 28181500.746126 28810770.217292 28552211.814097 29046909.225137 28565319.720406 28420371.968585 28670617.838782 28864230.262652 28591571.672102 28459368.929256 28837475.46341 28797436.133653 28526032.057719 28757507.834776 28194270.409828 28744222.995558 28591571.672102 27578732.528964"
blockAckThresholds-127-20221223-10:41:22-14736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020984710398 0.040466886002 0.06003507757 0.07932323721 0.098909428778 0.118631604382 0.13820879595 0.157663971554 0.177259163122 0.196972338726 0.21643651433 0.235909689934 0.255531881502 0.274951057106 0.294777248674 0.314268424278 0.333863615846 0.35334579145 0.373022967054 0.392505142658 0.412091334226 0.43154650983 0.451453701398 0.470881877002 0.49045006857 0.50977422821 0.529414419778 0.549145595382 0.56874978695 0.588186962554 0.607773154122 0.627423329726 0.64689650533 0.666297680934 0.685883872502 0.705384048106 0.725219239674 0.744656415278 0.764278606846 0.78379678245 0.803527958054 0.822992133658 0.842596325226 0.86206050083 0.881922692398 0.901350868002 0.92095505957 0.94024321921 0.959802410778 0.979560586382 0.99913777795 1","26686096.180454 28744222.995558 28617871.920049 29033355.719364 28591571.672102 28394433.314265 28604715.750718 28784114.386758 28578439.667541 28407396.720312 28770804.959493 28757507.834776 28539115.932048 28837475.46341 28245464.99913 28730950.424821 28578439.667541 28744222.995558 28459368.929256 28744222.995558 28591571.672102 28784114.386758 28130537.554086 28824116.654819 28617871.920049 28979267.94399 28512960.174605 28381481.73424 28565319.720406 28810770.217292 28591571.672102 28498473.05619 28757507.834776 28864230.262652 28591571.672102 28717690.105577 28232648.930069 28810770.217292 28539115.932048 28691206.153778 28381481.73424 28770804.959493 28565319.720406 28770804.959493 28194270.409828 28824116.654819 28565319.720406 29033355.719364 28631040.196784 28342697.788688 28604715.750718 25979386.632481"
blockAckThresholds-128-20221223-10:41:22-9956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020159423046 0.039483582686 0.059024774254 0.078755949858 0.098324141426 0.11775231703 0.137374508598 0.157096684202 0.176488859806 0.19591703541 0.215539226978 0.234985402582 0.25488359415 0.274302769754 0.293861961322 0.313371136926 0.33309331253 0.352620488134 0.372197679702 0.391679855306 0.411533046874 0.430997222478 0.450628414046 0.469970573686 0.489556765254 0.509224940858 0.528775132426 0.54823930803 0.567798499598 0.587520675202 0.606975850806 0.62642202641 0.645999217978 0.665508393582 0.68537058515 0.704816760754 0.724384952322 0.743804127926 0.76357130353 0.783035479134 0.802639670702 0.822121846306 0.842011037874 0.861484213478 0.881070405046 0.900403564686 0.919953756254 0.939666931858 0.959235123426 0.97874429903 0.998330490598 1","27778572.765807 28979267.94399 28657413.139383 28381481.73424 28617871.920049 28824116.654819 28539115.932048 28394433.314265 28877626.287815 28824116.654819 28539115.932048 28797436.133653 28143261.064015 28837475.46341 28631040.196784 28704442.020871 28394433.314265 28677982.487405 28604715.750718 28744222.995558 28207051.651213 28770804.959493 28526032.057719 28952299.55821 28591571.672102 28472391.709077 28644220.597644 28770804.959493 28631040.196784 28394433.314265 28784114.386758 28797436.133653 28604715.750718 28704442.020871 28194270.409828 28797436.133653 28617871.920049 28837475.46341 28329793.351291 28770804.959493 28565319.720406 28744222.995558 28155996.0889 28757507.834776 28591571.672102 28965777.473919 28644220.597644 28407396.720312 28617871.920049 28704442.020871 28591571.672102 26834230.431007"
blockAckThresholds-129-20221223-10:41:23-5724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020141423046 0.039429582686 0.059015774254 0.078773949858 0.098351141426 0.11780631703 0.137437508598 0.157195684202 0.176650859806 0.19609703541 0.215683226978 0.235138402582 0.25496459415 0.274437769754 0.293978961322 0.313497136926 0.33321931253 0.352692488134 0.372314679702 0.391760855306 0.411623046874 0.431096222478 0.450718414046 0.470114573686 0.489700765254 0.509512940858 0.529126132426 0.54863530803 0.568203499598 0.587835675202 0.607317850806 0.62675502641 0.646359217978 0.665778393582 0.68561358515 0.705077760754 0.724663952322 0.744155127926 0.76386830353 0.783341479134 0.802945670702 0.822400846306 0.842227037874 0.861691213478 0.881313405046 0.900538564686 0.920124756254 0.939837931858 0.959406123426 0.97881629903 0.998375490598 1","27803397.938718 29033355.719364 28591571.672102 28342697.788688 28604715.750718 28784114.386758 28526032.057719 28342697.788688 28784114.386758 28797436.133653 28591571.672102 28784114.386758 28245464.99913 28757507.834776 28657413.139383 28691206.153778 28394433.314265 28757507.834776 28539115.932048 28797436.133653 28194270.409828 28757507.834776 28539115.932048 28871694.726885 28591571.672102 28265447.025764 28552211.814097 28704442.020871 28617871.920049 28524602.229307 28744222.995558 28810770.217292 28565319.720406 28837475.46341 28232648.930069 28770804.959493 28591571.672102 28730950.424821 28407396.720312 28757507.834776 28565319.720406 28784114.386758 28245464.99913 28770804.959493 28539115.932048 29128496.745216 28591571.672102 28407396.720312 28617871.920049 28850846.660274 28631040.196784 27577556.611765"
blockAckThresholds-103-20221223-10:41:15-19172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020150423046 0.039501582686 0.059069774254 0.078809949858 0.098333141426 0.11777931703 0.137392508598 0.157141684202 0.176605859806 0.19603403541 0.215629226978 0.235084402582 0.25498259415 0.274419769754 0.294041961322 0.313452136926 0.33315631253 0.352629488134 0.372197679702 0.391634855306 0.411479046874 0.430907222478 0.450520414046 0.469817573686 0.489466765254 0.509188940858 0.528766132426 0.54816730803 0.567762499598 0.587448675202 0.606957850806 0.62643102641 0.645999217978 0.665463393582 0.68531658515 0.704780760754 0.724384952322 0.743786127926 0.76348130353 0.782981479134 0.802585670702 0.822031846306 0.841885037874 0.861331213478 0.880917405046 0.900214564686 0.919836756254 0.939585931858 0.959208123426 0.97867229903 0.998258490598 1","27790979.808296 28938834.179345 28617871.920049 28368541.964061 28683834.712654 28797436.133653 28552211.814097 28355613.987582 28770804.959493 28824116.654819 28578439.667541 28784114.386758 28143261.064015 28810770.217292 28539115.932048 28850846.660274 28420371.968585 28757507.834776 28617871.920049 28810770.217292 28219844.486033 28824116.654819 28552211.814097 29019814.856027 28499900.266228 28394433.314265 28604715.750718 28864230.262652 28578439.667541 28446358.056778 28704442.020871 28757507.834776 28617871.920049 28770804.959493 28207051.651213 28770804.959493 28565319.720406 28864230.262652 28433359.075319 28717690.105577 28565319.720406 28797436.133653 28207051.651213 28797436.133653 28591571.672102 29019814.856027 28539115.932048 28355613.987582 28539115.932048 28770804.959493 28591571.672102 25724810.872999"
blockAckThresholds-130-20221223-10:41:23-16548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020132423046 0.039501582686 0.059051774254 0.078818949858 0.098441141426 0.11785131703 0.137446508598 0.157168684202 0.176650859806 0.19616003541 0.215791226978 0.235246402582 0.25509059415 0.274527769754 0.294104961322 0.313578136926 0.33336331253 0.352791488134 0.372458679702 0.391922855306 0.411749046874 0.431231222478 0.450808414046 0.470141573686 0.489763765254 0.509431940858 0.528991132426 0.54850930803 0.568095499598 0.587862675202 0.607335850806 0.62684502641 0.646449217978 0.665895393582 0.68574858515 0.705194760754 0.724798952322 0.744245127926 0.76399430353 0.783431479134 0.803026670702 0.822535846306 0.842407037874 0.861781213478 0.881385405046 0.900709564686 0.920331756254 0.940089931858 0.959739123426 0.97917629903 0.998780490598 1","27815827.171944 28911940.962246 28644220.597644 28329793.351291 28539115.932048 28850846.660274 28578439.667541 28394433.314265 28744222.995558 28704442.020871 28526032.057719 28784114.386758 28219844.486033 28810770.217292 28604715.750718 28757507.834776 28304019.696787 28824116.654819 28473816.307925 28770804.959493 28245464.99913 28744222.995558 28604715.750718 28965777.473919 28539115.932048 28472391.709077 28631040.196784 28691206.153778 28591571.672102 28329793.351291 28757507.834776 28704442.020871 28565319.720406 28797436.133653 28207051.651213 28797436.133653 28565319.720406 28797436.133653 28355613.987582 28810770.217292 28578439.667541 28704442.020871 28181500.746126 28904455.675749 28565319.720406 28979267.94399 28539115.932048 28342697.788688 28499900.266228 28810770.217292 28565319.720406 22960052.586786"
blockAckThresholds-131-20221223-10:41:23-16564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020177423046 0.039492582686 0.059132774254 0.078800949858 0.098378141426 0.11783331703 0.137446508598 0.157150684202 0.176677859806 0.19612403541 0.215764226978 0.235156402582 0.25503659415 0.274473769754 0.294104961322 0.313578136926 0.33331831253 0.352764488134 0.372314679702 0.391769855306 0.411605046874 0.431015222478 0.450601414046 0.469934573686 0.489475765254 0.509170940858 0.528784132426 0.54826630803 0.567879499598 0.587520675202 0.607011850806 0.62644902641 0.646071217978 0.665490393582 0.68544258515 0.704897760754 0.724519952322 0.743966127926 0.76369730353 0.783125479134 0.802711670702 0.822166846306 0.841984037874 0.861493213478 0.881106405046 0.900367564686 0.919944756254 0.939639931858 0.959271123426 0.97873529903 0.998330490598 1","27753791.885283 28992770.985972 28512960.174605 28472391.709077 28604715.750718 28784114.386758 28552211.814097 28420371.968585 28677982.487405 28797436.133653 28512960.174605 28877626.287815 28168742.644382 28810770.217292 28526032.057719 28757507.834776 28368541.964061 28797436.133653 28644220.597644 28784114.386758 28232648.930069 28850846.660274 28591571.672102 28965777.473919 28657413.139383 28433359.075319 28552211.814097 28744222.995558 28552211.814097 28511531.65628 28730950.424821 28810770.217292 28539115.932048 28837475.46341 28067092.183404 28784114.386758 28539115.932048 28797436.133653 28381481.73424 28824116.654819 28591571.672102 28784114.386758 28258292.709057 28704442.020871 28552211.814097 29074054.234878 28604715.750718 28433359.075319 28526032.057719 28770804.959493 28578439.667541 26834230.431007"
blockAckThresholds-132-20221223-10:41:26-14512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02030951883 0.039773694434 0.059459870038 0.078852045642 0.09843823721 0.117857412814 0.137719604382 0.157156779986 0.176751971554 0.196067131194 0.215653322762 0.235312498366 0.254907689934 0.274326865538 0.293949057106 0.31366223271 0.333162408314 0.352635583918 0.372221775486 0.39171295109 0.411539142658 0.430985318262 0.45058050983 0.470044685434 0.489757861038 0.509231036642 0.52883522821 0.548281403814 0.568161595382 0.587598770986 0.607193962554 0.626518122194 0.646167313762 0.665862489366 0.685412680934 0.704858856538 0.724436048106 0.74415822371 0.763568399314 0.782996574918 0.802573766486 0.82201994209 0.841891133658 0.861409309262 0.88106750083 0.900531676434 0.920271852038 0.939727027642 0.95932221921 0.978768394814 0.998567586382 1","27573277.569373 28770804.959493 28446358.056778 28877626.287815 28591571.672102 28837475.46341 28194270.409828 28810770.217292 28578439.667541 28992770.985972 28591571.672102 28485426.412594 28578439.667541 28837475.46341 28539115.932048 28407396.720312 28717690.105577 28757507.834776 28591571.672102 28730950.424821 28245464.99913 28797436.133653 28578439.667541 28770804.959493 28407396.720312 28757507.834776 28565319.720406 28797436.133653 28168742.644382 28810770.217292 28578439.667541 28979267.94399 28499900.266228 28433359.075319 28644220.597644 28797436.133653 28604715.750718 28394433.314265 28850846.660274 28824116.654819 28604715.750718 28797436.133653 28181500.746126 28691206.153778 28486852.31614 28770804.959493 28368541.964061 28784114.386758 28578439.667541 28797436.133653 28283983.115002 31275882.494437"
blockAckThresholds-133-20221223-10:41:26-11348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019851311298 0.039261486902 0.05888367847 0.078410854074 0.098291045642 0.117728221246 0.137287412814 0.156715588418 0.176428764022 0.195910939626 0.215461131194 0.234871306798 0.254760498366 0.27417967397 0.293783865538 0.313063025178 0.332649216746 0.35237139235 0.371939583918 0.391412759522 0.41101695109 0.430730126694 0.450176302298 0.469631477902 0.48921766947 0.508690845074 0.528571036642 0.548062212246 0.567612403814 0.586977579418 0.606735755022 0.626208930626 0.645804122194 0.665286297798 0.685193489366 0.70463966497 0.724279856538 0.743613016178 0.763244207746 0.78297538335 0.802615574918 0.822061750522 0.84166594209 0.861424117694 0.880879293298 0.900343468902 0.92001066047 0.939465836074 0.959310027642 0.978747203246 0.998297394814 1","28209723.35749 28850846.660274 28539115.932048 28677982.487405 28168742.644382 28810770.217292 28631040.196784 28824116.654819 28407396.720312 28744222.995558 28644220.597644 28850846.660274 28155996.0889 28837475.46341 28565319.720406 29046909.225137 28591571.672102 28394433.314265 28617871.920049 28757507.834776 28565319.720406 28407396.720312 28797436.133653 28784114.386758 28591571.672102 28757507.834776 28168742.644382 28730950.424821 28644220.597644 28917889.073225 28342697.788688 28757507.834776 28578439.667541 28744222.995558 28130537.554086 28797436.133653 28512960.174605 28965777.473919 28526032.057719 28381481.73424 28512960.174605 28797436.133653 28565319.720406 28342697.788688 28784114.386758 28770804.959493 28473816.307925 28784114.386758 28219844.486033 28810770.217292 28644220.597644 26312618.079856"
