run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-1332-20221223-10:47:54-16600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018618167622 0.03688519955 0.055080231478 0.073126247442 0.09131227937 0.109525311298 0.127756343226 0.145978375154 0.164015391118 0.182255423046 0.200423454974 0.218636486902 0.23684951883 0.254859534794 0.273000566722 0.29112359865 0.309327630578 0.327373646542 0.34555967847 0.363682710398 0.381904742326 0.400144774254 0.418163790218 0.436349822146 0.454535854074 0.472757886002 0.49086291793 0.508944933894 0.527148965822 0.54537999775 0.563593029678 0.581693045642 0.59982507757 0.618083109498 0.636260141426 0.654419173354 0.672501189318 0.690705221246 0.708936253174 0.727095285102 0.74531731703 0.763399332994 0.781576364922 0.79980739685 0.818020428778 0.836030444742 0.85421647667 0.872429508598 0.890588540526 0.908765572454 0.926847588418 0.945051620346 0.963282652274 0.981450684202 0.99961871613 1","30078147.934294 30656321.300978 30777632.169924 31031780.151206 30792863.567879 30747214.533736 30716856.961889 30732028.250895 31047264.199228 30701700.644523 30823371.635369 30747214.533736 30747214.533736 31093809.195915 30869247.252449 30899906.93747 30762415.832651 31031780.151206 30792863.567879 30899906.93747 30732028.250895 30701700.644523 31078278.698394 30792863.567879 30792863.567879 30732028.250895 30930627.586132 30969998.097276 30762415.832651 30716856.961889 30747214.533736 30939199.231305 30884569.485852 30671432.836154 30808110.048889 30838648.349779 30969998.097276 30762415.832651 30716856.961889 30838648.349779 30732028.250895 30969998.097276 30808110.048889 30716856.961889 30747214.533736 31093809.195915 30792863.567879 30747214.533736 30838648.349779 30808110.048889 30969998.097276 30762415.832651 30716856.961889 30823371.635369 30823371.635369 29374439.574378"
blockAckThresholds-1333-20221223-10:47:54-12932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018672167622 0.03693019955 0.055152231478 0.073243247442 0.09142927937 0.109678311298 0.127891343226 0.146068375154 0.164087391118 0.182237423046 0.200405454974 0.218582486902 0.23677751883 0.254832534794 0.273045566722 0.29123159865 0.309381630578 0.327418646542 0.34564067847 0.363826710398 0.382048742326 0.400216774254 0.418289790218 0.436439822146 0.454679854074 0.472910886002 0.49111491793 0.509079933894 0.527265965822 0.54543399775 0.563584029678 0.581648045642 0.59984307757 0.617966109498 0.636116141426 0.654284173354 0.672348189318 0.690516221246 0.708684253174 0.726870285102 0.74509231703 0.763138332994 0.781279364922 0.79951939685 0.817696428778 0.835787444742 0.85392847667 0.872096508598 0.890255540526 0.908450572454 0.926460588418 0.944655620346 0.962823652274 0.981018684202 0.99922271613 1","29991161.783498 30671432.836154 30732028.250895 30954591.003312 30792863.567879 30686559.276647 30747214.533736 30808110.048889 31078278.698394 30853940.214622 30823371.635369 30808110.048889 30777632.169924 31016311.54005 30747214.533736 30792863.567879 30853940.214622 31047264.199228 30732028.250895 30792863.567879 30732028.250895 30823371.635369 30985420.53609 30853940.214622 30701700.644523 30716856.961889 30762415.832651 31171695.094632 30792863.567879 30823371.635369 30853940.214622 31000858.342687 30777632.169924 30899906.93747 30853940.214622 30823371.635369 31000858.342687 30823371.635369 30823371.635369 30792863.567879 30732028.250895 31031780.151206 30869247.252449 30701700.644523 30808110.048889 30954591.003312 30869247.252449 30823371.635369 30838648.349779 30777632.169924 31093809.195915 30777632.169924 30823371.635369 30777632.169924 30762415.832651 36022875.400721"
blockAckThresholds-1334-20221223-10:47:54-10904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018618167622 0.03686719955 0.055071231478 0.073162247442 0.09129427937 0.109471311298 0.127666343226 0.145780375154 0.163889391118 0.182084423046 0.200315454974 0.218483486902 0.23666951883 0.254787534794 0.272973566722 0.29118659865 0.309426630578 0.327472646542 0.34566767847 0.363880710398 0.382075742326 0.400288774254 0.418424790218 0.436601822146 0.454778854074 0.472991886002 0.49116891793 0.509232933894 0.527445965822 0.54567699775 0.563872029678 0.581909045642 0.60014007757 0.618299109498 0.636494141426 0.654680173354 0.672735189318 0.690966221246 0.709197253174 0.727482285102 0.74571331703 0.763750332994 0.781900364922 0.80011339685 0.818299428778 0.836345444742 0.85451347667 0.872699508598 0.890921540526 0.909134572454 0.927153588418 0.945357620346 0.963525652274 0.981675684202 0.99981671613 1","30078147.934294 30686559.276647 30762415.832651 30954591.003312 30884569.485852 30808110.048889 30777632.169924 30915259.629987 30923822.758413 30777632.169924 30716856.961889 30823371.635369 30792863.567879 30908461.561835 30792863.567879 30747214.533736 30701700.644523 31031780.151206 30777632.169924 30747214.533736 30777632.169924 30747214.533736 30877784.906652 30808110.048889 30808110.048889 30747214.533736 30808110.048889 31000858.342687 30747214.533736 30716856.961889 30777632.169924 31047264.199228 30716856.961889 30838648.349779 30777632.169924 30792863.567879 31016311.54005 30716856.961889 30716856.961889 30626142.858546 30716856.961889 31047264.199228 30853940.214622 30747214.533736 30792863.567879 31031780.151206 30823371.635369 30792863.567879 30732028.250895 30747214.533736 31078278.698394 30762415.832651 30823371.635369 30853940.214622 30869247.252449 30553697.933157"
blockAckThresholds-1335-20221223-10:47:55-12744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018645167622 0.03687619955 0.055098231478 0.073144247442 0.09133027937 0.109534311298 0.127738343226 0.145978375154 0.163988391118 0.182120423046 0.200324454974 0.218555486902 0.23680451883 0.254877534794 0.273063566722 0.29130359865 0.309507630578 0.327535646542 0.34573067847 0.363997710398 0.382228742326 0.400414774254 0.418451790218 0.436700822146 0.454868854074 0.473090886002 0.49129491793 0.509340933894 0.527490965822 0.54570399775 0.563935029678 0.581981045642 0.60016707757 0.618335109498 0.636494141426 0.654680173354 0.672780189318 0.691002221246 0.709170253174 0.727365285102 0.74555131703 0.763624332994 0.781819364922 0.79998739685 0.818191428778 0.836255444742 0.85448647667 0.872699508598 0.890921540526 0.909125572454 0.927099588418 0.945321620346 0.963543652274 0.981729684202 0.99995171613 1","30034591.876731 30716856.961889 30732028.250895 31031780.151206 30792863.567879 30762415.832651 30762415.832651 30701700.644523 31093809.195915 30884569.485852 30762415.832651 30716856.961889 30686559.276647 30985420.53609 30792863.567879 30701700.644523 30762415.832651 31062763.707235 30777632.169924 30656321.300978 30716856.961889 30792863.567879 31047264.199228 30686559.276647 30823371.635369 30732028.250895 30762415.832651 31031780.151206 30853940.214622 30747214.533736 30716856.961889 31031780.151206 30792863.567879 30823371.635369 30838648.349779 30792863.567879 30939199.231305 30732028.250895 30823371.635369 30777632.169924 30792863.567879 30985420.53609 30777632.169924 30823371.635369 30762415.832651 31000858.342687 30716856.961889 30747214.533736 30732028.250895 30762415.832651 31156086.715491 30732028.250895 30732028.250895 30792863.567879 30732028.250895 0"
blockAckThresholds-1336-20221223-10:47:56-5320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018609167622 0.03675919955 0.054936231478 0.073018247442 0.09125827937 0.109471311298 0.127621343226 0.145852375154 0.163907391118 0.182093423046 0.200252454974 0.218366486902 0.23654351883 0.254535534794 0.272703566722 0.29092559865 0.309174630578 0.327157646542 0.34537067847 0.363556710398 0.381778742326 0.399973774254 0.418010790218 0.436187822146 0.454391854074 0.472604886002 0.49082691793 0.508908933894 0.527121965822 0.54529899775 0.563521029678 0.581612045642 0.59974407757 0.617975109498 0.636161141426 0.654374173354 0.672384189318 0.690534221246 0.708711253174 0.726906285102 0.74513731703 0.763156332994 0.781315364922 0.79949239685 0.817714428778 0.835796444742 0.85400947667 0.872231508598 0.890462540526 0.908612572454 0.926694588418 0.944880620346 0.963102652274 0.981297684202 0.99951071613 1","30092694.706987 30853940.214622 30808110.048889 30969998.097276 30701700.644523 30747214.533736 30853940.214622 30716856.961889 31016311.54005 30792863.567879 30838648.349779 30915259.629987 30808110.048889 31124916.803125 30823371.635369 30732028.250895 30686559.276647 31140493.95947 30747214.533736 30792863.567879 30732028.250895 30777632.169924 31047264.199228 30808110.048889 30762415.832651 30747214.533736 30732028.250895 30969998.097276 30747214.533736 30808110.048889 30732028.250895 30954591.003312 30884569.485852 30716856.961889 30792863.567879 30747214.533736 31093809.195915 30853940.214622 30808110.048889 30777632.169924 30716856.961889 31078278.698394 30838648.349779 30808110.048889 30732028.250895 30969998.097276 30747214.533736 30732028.250895 30716856.961889 30853940.214622 30969998.097276 30792863.567879 30732028.250895 30777632.169924 30747214.533736 34335895.847129"
blockAckThresholds-1337-20221223-10:47:56-1328,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018600167622 0.03679519955 0.055017231478 0.073117247442 0.09130327937 0.109471311298 0.127639343226 0.145807375154 0.163871391118 0.182066423046 0.200207454974 0.218411486902 0.23665151883 0.254715534794 0.272901566722 0.29113259865 0.309318630578 0.327382646542 0.34557767847 0.363772710398 0.381985742326 0.400117774254 0.418190790218 0.436349822146 0.454535854074 0.472739886002 0.49092591793 0.508953933894 0.527175965822 0.54536199775 0.563575029678 0.581639045642 0.59980707757 0.618011109498 0.636188141426 0.654365173354 0.672411189318 0.690588221246 0.708774253174 0.726924285102 0.74504731703 0.763084332994 0.781252364922 0.79942939685 0.817615428778 0.835661444742 0.85384747667 0.872024508598 0.890183540526 0.908369572454 0.926424588418 0.944610620346 0.962823652274 0.981027684202 0.99923171613 1","30107255.557076 30777632.169924 30732028.250895 30939199.231305 30792863.567879 30823371.635369 30823371.635369 30823371.635369 31000858.342687 30777632.169924 30869247.252449 30762415.832651 30701700.644523 31000858.342687 30792863.567879 30716856.961889 30792863.567879 31000858.342687 30777632.169924 30777632.169924 30747214.533736 30884569.485852 30985420.53609 30838648.349779 30792863.567879 30762415.832651 30792863.567879 31062763.707235 30732028.250895 30792863.567879 30747214.533736 31000858.342687 30823371.635369 30762415.832651 30808110.048889 30808110.048889 31031780.151206 30808110.048889 30792863.567879 30853940.214622 30899906.93747 31047264.199228 30823371.635369 30808110.048889 30792863.567879 31031780.151206 30792863.567879 30808110.048889 30838648.349779 30792863.567879 31016311.54005 30792863.567879 30747214.533736 30762415.832651 30762415.832651 36444862.495942"
blockAckThresholds-1338-20221223-10:47:56-8676,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020231710398 0.038444742326 0.056657774254 0.074825806182 0.09302083811 0.111084854074 0.129252886002 0.14743891793 0.165642949858 0.183670965822 0.20187499775 0.220115029678 0.238328061606 0.256532093534 0.274596109498 0.292800141426 0.311004173354 0.329226205282 0.34736723721 0.365422253174 0.383599285102 0.40183931703 0.420016348958 0.438143364922 0.45636539685 0.474596428778 0.492773460706 0.510977492634 0.529023508598 0.547245540526 0.565431572454 0.583671604382 0.60187563631 0.619912652274 0.638125684202 0.65630271613 0.674470748058 0.692534764022 0.71072979595 0.728924827878 0.747146859806 0.765332891734 0.783432907698 0.801573939626 0.819759971554 0.838000003482 0.85615003541 0.874205051374 0.892364083302 0.91061311523 0.928853147158 0.946890163122 0.96507619505 0.983271226978 1","27679320.67945 30747214.533736 30747214.533736 30823371.635369 30777632.169924 31000858.342687 30823371.635369 30792863.567879 30762415.832651 31062763.707235 30762415.832651 30701700.644523 30747214.533736 30762415.832651 31000858.342687 30762415.832651 30762415.832651 30732028.250895 30869247.252449 31016311.54005 30808110.048889 30701700.644523 30808110.048889 30893115.618817 30732028.250895 30716856.961889 30808110.048889 30762415.832651 31031780.151206 30732028.250895 30792863.567879 30701700.644523 30762415.832651 31047264.199228 30747214.533736 30808110.048889 30823371.635369 31000858.342687 30777632.169924 30777632.169924 30732028.250895 30792863.567879 30939199.231305 30869247.252449 30792863.567879 30701700.644523 30853940.214622 31016311.54005 30838648.349779 30686559.276647 30701700.644523 31047264.199228 30792863.567879 30777632.169924 30462485.164323"
blockAckThresholds-1339-20221223-10:47:56-9432,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018663167622 0.03685819955 0.055035231478 0.073054247442 0.09129427937 0.109489311298 0.127693343226 0.145870375154 0.163970391118 0.182138423046 0.200387454974 0.218537486902 0.23674151883 0.254796534794 0.272964566722 0.29121359865 0.309435630578 0.327508646542 0.34575767847 0.363997710398 0.382255742326 0.400423774254 0.418523790218 0.436763822146 0.454886854074 0.473045886002 0.49125891793 0.509331933894 0.527562965822 0.54573999775 0.563944029678 0.581963045642 0.60014907757 0.618299109498 0.636494141426 0.654743173354 0.672834189318 0.691020221246 0.709287253174 0.727464285102 0.74563231703 0.763687332994 0.781846364922 0.80005939685 0.818236428778 0.836255444742 0.85445947667 0.872636508598 0.890885540526 0.909053572454 0.927072588418 0.945276620346 0.963435652274 0.981630684202 0.99981671613 1","30005624.518952 30777632.169924 30808110.048889 31078278.698394 30701700.644523 30777632.169924 30762415.832651 30808110.048889 30939199.231305 30823371.635369 30686559.276647 30853940.214622 30762415.832651 31016311.54005 30823371.635369 30686559.276647 30732028.250895 30985420.53609 30686559.276647 30701700.644523 30671432.836154 30823371.635369 30939199.231305 30701700.644523 30899906.93747 30838648.349779 30747214.533736 30985420.53609 30716856.961889 30808110.048889 30762415.832651 31078278.698394 30792863.567879 30853940.214622 30777632.169924 30686559.276647 30954591.003312 30792863.567879 30656321.300978 30808110.048889 30823371.635369 31016311.54005 30838648.349779 30747214.533736 30808110.048889 31078278.698394 30762415.832651 30808110.048889 30686559.276647 30823371.635369 31078278.698394 30762415.832651 30838648.349779 30777632.169924 30792863.567879 30553697.933157"
blockAckThresholds-1304-20221223-10:47:43-10428,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01889027937 0.037076311298 0.055280343226 0.07330835919 0.091485391118 0.109662423046 0.127794454974 0.145903470938 0.164098502866 0.182347534794 0.200488566722 0.21874659865 0.236819614614 0.254978646542 0.27314667847 0.291368710398 0.309554742326 0.32755575829 0.345759790218 0.363963822146 0.382149854074 0.400168870038 0.418381901966 0.436558933894 0.454726965822 0.47298499775 0.491049013714 0.509208045642 0.52742107757 0.545634109498 0.563847141426 0.58192015739 0.600106189318 0.618301221246 0.636523253174 0.654587269138 0.672755301066 0.690896332994 0.709037364922 0.72715139685 0.745197412814 0.763329444742 0.78154247667 0.799710508598 0.817923540526 0.83599655649 0.854200588418 0.872476620346 0.890653652274 0.908699668238 0.926930700166 0.945134732094 0.963329764022 0.98155179595 0.999633811914 1","29644876.554306 30792863.567879 30762415.832651 31062763.707235 30808110.048889 30808110.048889 30884569.485852 30923822.758413 30777632.169924 30686559.276647 30869247.252449 30671432.836154 30985420.53609 30838648.349779 30823371.635369 30732028.250895 30792863.567879 31109355.223057 30762415.832651 30762415.832651 30792863.567879 31078278.698394 30747214.533736 30808110.048889 30823371.635369 30671432.836154 31000858.342687 30838648.349779 30747214.533736 30747214.533736 30747214.533736 30985420.53609 30792863.567879 30777632.169924 30732028.250895 31000858.342687 30823371.635369 30869247.252449 30869247.252449 30915259.629987 31031780.151206 30884569.485852 30747214.533736 30823371.635369 30747214.533736 30985420.53609 30762415.832651 30641224.649102 30808110.048889 31031780.151206 30716856.961889 30762415.832651 30777632.169924 30732028.250895 30969998.097276 30585375.188859"
blockAckThresholds-1340-20221223-10:47:57-11280,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019171391118 0.037402423046 0.05547543901 0.073652470938 0.091892502866 0.110123534794 0.128282566722 0.146346582686 0.164532614614 0.182664646542 0.20084167847 0.218851694434 0.237064726362 0.25529575829 0.273499790218 0.291748822146 0.30977683811 0.327953870038 0.346130901966 0.364334933894 0.382502965822 0.400548981786 0.418735013714 0.436921045642 0.45513407757 0.473207093534 0.491384125462 0.50958815739 0.527819189318 0.546014221246 0.56408723721 0.582327269138 0.600531301066 0.618762332994 0.636957364922 0.655030380886 0.673243412814 0.691447444742 0.70960647667 0.727688492634 0.745892524562 0.76408755649 0.782327588418 0.800567620346 0.81862263631 0.836835668238 0.854994700166 0.873198732094 0.891375764022 0.909439779986 0.927652811914 0.945811843842 0.96396187577 0.982052891734 1","29210191.193388 30716856.961889 30985420.53609 30808110.048889 30701700.644523 30716856.961889 30838648.349779 31000858.342687 30792863.567879 30884569.485852 30808110.048889 31093809.195915 30747214.533736 30716856.961889 30762415.832651 30686559.276647 31062763.707235 30808110.048889 30808110.048889 30762415.832651 30823371.635369 31031780.151206 30792863.567879 30792863.567879 30747214.533736 30985420.53609 30808110.048889 30762415.832651 30716856.961889 30777632.169924 30985420.53609 30701700.644523 30762415.832651 30716856.961889 30777632.169924 30985420.53609 30747214.533736 30762415.832651 30838648.349779 30969998.097276 30762415.832651 30777632.169924 30701700.644523 30701700.644523 31016311.54005 30747214.533736 30838648.349779 30762415.832651 30808110.048889 31000858.342687 30747214.533736 30838648.349779 30853940.214622 30954591.003312 30578742.372646"
blockAckThresholds-1341-20221223-10:47:57-16716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018645167622 0.03686719955 0.055035231478 0.073063247442 0.09127627937 0.109426311298 0.127576343226 0.145771375154 0.163853391118 0.182066423046 0.200297454974 0.218483486902 0.23670551883 0.254733534794 0.272928566722 0.29116859865 0.309408630578 0.327499646542 0.34566767847 0.363889710398 0.382075742326 0.400279774254 0.418343790218 0.436556822146 0.454733854074 0.472973886002 0.49113291793 0.509142933894 0.527328965822 0.54551499775 0.563737029678 0.581855045642 0.60005007757 0.618200109498 0.636431141426 0.654644173354 0.672681189318 0.690831221246 0.709026253174 0.727131285102 0.74538031703 0.763444332994 0.781576364922 0.79971739685 0.817876428778 0.835931444742 0.85409947667 0.872348508598 0.890516540526 0.908756572454 0.926811588418 0.944934620346 0.963138652274 0.981315684202 0.99946571613 1","30034591.876731 30732028.250895 30823371.635369 31062763.707235 30747214.533736 30853940.214622 30853940.214622 30777632.169924 30969998.097276 30747214.533736 30716856.961889 30792863.567879 30732028.250895 31062763.707235 30777632.169924 30701700.644523 30701700.644523 30954591.003312 30823371.635369 30732028.250895 30792863.567879 30762415.832651 31000858.342687 30747214.533736 30808110.048889 30701700.644523 30838648.349779 31093809.195915 30792863.567879 30792863.567879 30732028.250895 30908461.561835 30777632.169924 30853940.214622 30716856.961889 30747214.533736 31047264.199228 30853940.214622 30777632.169924 30930627.586132 30686559.276647 31000858.342687 30884569.485852 30869247.252449 30838648.349779 31016311.54005 30823371.635369 30686559.276647 30823371.635369 30701700.644523 31016311.54005 30899906.93747 30762415.832651 30808110.048889 30853940.214622 31443958.80789"
blockAckThresholds-1342-20221223-10:47:57-13908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01896227937 0.037139311298 0.055352343226 0.07339835919 0.091620391118 0.109842423046 0.128091454974 0.146119470938 0.164332502866 0.182464534794 0.200695566722 0.21886359865 0.236927614614 0.255095646542 0.27329967847 0.291503710398 0.309671742326 0.32774475829 0.345975790218 0.364152822146 0.382374854074 0.400456870038 0.418588901966 0.436774933894 0.454969965822 0.47318299775 0.491247013714 0.509442045642 0.52764607757 0.545841109498 0.564018141426 0.58214515739 0.600376189318 0.618607221246 0.636784253174 0.654803269138 0.673043301066 0.691274332994 0.709469364922 0.72767339685 0.745683412814 0.763851444742 0.78204647667 0.800268508598 0.818481540526 0.83654555649 0.854695588418 0.872881620346 0.891076652274 0.909158668238 0.927398700166 0.945611732094 0.963788764022 0.98198379595 1","29532314.60591 30808110.048889 30747214.533736 31031780.151206 30732028.250895 30732028.250895 30686559.276647 31062763.707235 30747214.533736 30884569.485852 30716856.961889 30823371.635369 31000858.342687 30823371.635369 30762415.832651 30762415.832651 30823371.635369 30985420.53609 30716856.961889 30808110.048889 30732028.250895 30969998.097276 30884569.485852 30792863.567879 30777632.169924 30747214.533736 31000858.342687 30777632.169924 30762415.832651 30777632.169924 30808110.048889 30893115.618817 30716856.961889 30716856.961889 30808110.048889 31078278.698394 30701700.644523 30716856.961889 30777632.169924 30762415.832651 31093809.195915 30823371.635369 30777632.169924 30732028.250895 30747214.533736 31000858.342687 30853940.214622 30792863.567879 30777632.169924 30969998.097276 30701700.644523 30747214.533736 30808110.048889 30777632.169924 30772298.008026"
blockAckThresholds-1343-20221223-10:47:58-10624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01893527937 0.037103311298 0.055307343226 0.07331735919 0.091485391118 0.109680423046 0.127884454974 0.145885470938 0.164107502866 0.182320534794 0.200506566722 0.21869259865 0.236774614614 0.254969646542 0.27321867847 0.291395710398 0.309599742326 0.32765475829 0.345912790218 0.364143822146 0.382320854074 0.400339870038 0.418543901966 0.436819933894 0.455014965822 0.47319199775 0.491247013714 0.509433045642 0.52762807757 0.545832109498 0.564081141426 0.58210015739 0.600304189318 0.618490221246 0.636658253174 0.654668269138 0.672881301066 0.691094332994 0.709298364922 0.72742139685 0.745449412814 0.763626444742 0.78183047667 0.800070508598 0.818265540526 0.83636555649 0.854569588418 0.872710620346 0.890932652274 0.908987668238 0.927173700166 0.945413732094 0.963617764022 0.98180379595 0.999921811914 1","29574425.022069 30823371.635369 30762415.832651 31093809.195915 30823371.635369 30777632.169924 30762415.832651 31109355.223057 30732028.250895 30747214.533736 30792863.567879 30792863.567879 30969998.097276 30777632.169924 30686559.276647 30808110.048889 30762415.832651 31016311.54005 30671432.836154 30716856.961889 30808110.048889 31078278.698394 30762415.832651 30641224.649102 30777632.169924 30808110.048889 31016311.54005 30792863.567879 30777632.169924 30762415.832651 30686559.276647 31078278.698394 30762415.832651 30792863.567879 30823371.635369 31093809.195915 30747214.533736 30747214.533736 30762415.832651 30899906.93747 31062763.707235 30808110.048889 30762415.832651 30701700.644523 30777632.169924 30939199.231305 30762415.832651 30869247.252449 30732028.250895 31016311.54005 30792863.567879 30701700.644523 30762415.832651 30792863.567879 30908461.561835 0"
blockAckThresholds-1344-20221223-10:47:58-5692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018636167622 0.03687619955 0.055062231478 0.073144247442 0.09132127937 0.109543311298 0.127774343226 0.145969375154 0.163970391118 0.182165423046 0.200306454974 0.218465486902 0.23664251883 0.254688534794 0.272901566722 0.29109659865 0.309363630578 0.327418646542 0.34562267847 0.363835710398 0.382021742326 0.400207774254 0.418244790218 0.436448822146 0.454643854074 0.472820886002 0.49096191793 0.509016933894 0.527202965822 0.54538899775 0.563629029678 0.581657045642 0.59987907757 0.618065109498 0.636314141426 0.654473173354 0.672537189318 0.690741221246 0.708963253174 0.727185285102 0.74536231703 0.763444332994 0.781675364922 0.79990639685 0.818101428778 0.836138444742 0.85434247667 0.872564508598 0.890822540526 0.909017572454 0.927063588418 0.945258620346 0.963480652274 0.981675684202 0.99986171613 1","30049096.539512 30701700.644523 30792863.567879 30969998.097276 30808110.048889 30732028.250895 30716856.961889 30777632.169924 31109355.223057 30777632.169924 30869247.252449 30838648.349779 30808110.048889 31031780.151206 30747214.533736 30777632.169924 30656321.300978 31016311.54005 30762415.832651 30747214.533736 30792863.567879 30792863.567879 31047264.199228 30762415.832651 30777632.169924 30808110.048889 30869247.252449 31016311.54005 30792863.567879 30792863.567879 30701700.644523 31062763.707235 30732028.250895 30792863.567879 30686559.276647 30838648.349779 31000858.342687 30762415.832651 30732028.250895 30732028.250895 30808110.048889 30969998.097276 30716856.961889 30716856.961889 30777632.169924 31047264.199228 30762415.832651 30732028.250895 30671432.836154 30777632.169924 31031780.151206 30777632.169924 30732028.250895 30777632.169924 30792863.567879 0"
blockAckThresholds-1345-20221223-10:47:58-15308,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01892627937 0.037139311298 0.055352343226 0.07339835919 0.091647391118 0.109878423046 0.128073454974 0.146119470938 0.164332502866 0.182545534794 0.200722566722 0.21889959865 0.236945614614 0.255158646542 0.27333567847 0.291458710398 0.309653742326 0.32772675829 0.345939790218 0.364116822146 0.382311854074 0.400366870038 0.418588901966 0.436774933894 0.454996965822 0.47323699775 0.491265013714 0.509478045642 0.52767307757 0.545895109498 0.564090141426 0.58211815739 0.600331189318 0.618490221246 0.636613253174 0.654677269138 0.672899301066 0.691058332994 0.709280364922 0.72749339685 0.745566412814 0.763770444742 0.78200147667 0.800223508598 0.818436540526 0.83650055649 0.854686588418 0.872863620346 0.891112652274 0.909104668238 0.927317700166 0.945557732094 0.963752764022 0.98194779595 1","29588488.527103 30747214.533736 30747214.533736 31031780.151206 30686559.276647 30716856.961889 30777632.169924 31031780.151206 30747214.533736 30747214.533736 30808110.048889 30808110.048889 31031780.151206 30747214.533736 30808110.048889 30899906.93747 30777632.169924 30985420.53609 30747214.533736 30808110.048889 30777632.169924 31016311.54005 30732028.250895 30792863.567879 30732028.250895 30701700.644523 31062763.707235 30747214.533736 30777632.169924 30732028.250895 30777632.169924 31062763.707235 30747214.533736 30838648.349779 30899906.93747 31000858.342687 30732028.250895 30838648.349779 30732028.250895 30747214.533736 30985420.53609 30762415.832651 30716856.961889 30732028.250895 30747214.533736 31000858.342687 30792863.567879 30808110.048889 30686559.276647 31124916.803125 30747214.533736 30701700.644523 30777632.169924 30777632.169924 30710931.389012"
blockAckThresholds-1346-20221223-10:47:58-16720,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019207391118 0.037366423046 0.05539443901 0.073526470938 0.091784502866 0.109979534794 0.128129566722 0.146157582686 0.164334614614 0.182556646542 0.20074267847 0.218797694434 0.237010726362 0.25519675829 0.273373790218 0.291613822146 0.30965083811 0.327836870038 0.346022901966 0.364199933894 0.382394965822 0.400494981786 0.418654013714 0.436876045642 0.45508007757 0.473153093534 0.491366125462 0.50954315739 0.527765189318 0.545960221246 0.56401523721 0.582192269138 0.600405301066 0.618555332994 0.636768364922 0.654796380886 0.673009412814 0.691249444742 0.70941747667 0.727499492634 0.745703524562 0.76394355649 0.782120588418 0.800324620346 0.81841563631 0.836601668238 0.854823700166 0.873045732094 0.891249764022 0.909331779986 0.927535811914 0.945730843842 0.96392587577 0.981935891734 1","29155443.160378 30838648.349779 31062763.707235 30884569.485852 30671432.836154 30777632.169924 30853940.214622 31062763.707235 30808110.048889 30732028.250895 30792863.567879 31016311.54005 30747214.533736 30792863.567879 30808110.048889 30701700.644523 31047264.199228 30792863.567879 30792863.567879 30808110.048889 30777632.169924 30939199.231305 30838648.349779 30732028.250895 30762415.832651 30985420.53609 30747214.533736 30808110.048889 30732028.250895 30777632.169924 31016311.54005 30808110.048889 30747214.533736 30853940.214622 30747214.533736 31062763.707235 30747214.533736 30701700.644523 30823371.635369 30969998.097276 30762415.832651 30701700.644523 30808110.048889 30762415.832651 30954591.003312 30792863.567879 30732028.250895 30732028.250895 30762415.832651 30969998.097276 30762415.832651 30777632.169924 30777632.169924 31093809.195915 30690692.938521"
