run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-918-20221223-10:45:31-5268,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02065283811 0.038847870038 0.05720091793 0.075395949858 0.09370399775 0.111899029678 0.13024307757 0.148420109498 0.16674615739 0.184950189318 0.20328523721 0.221525269138 0.23986931703 0.258127348958 0.27648939685 0.294720428778 0.31307347667 0.331295508598 0.34965755649 0.367843588418 0.38616063631 0.404319668238 0.42262771613 0.440858748058 0.45920279595 0.477442827878 0.49582287577 0.514044907698 0.53243395559 0.550610987518 0.56888303541 0.587123067338 0.60546711523 0.623680147158 0.64206919505 0.660327226978 0.67868027487 0.696839306798 0.71518335469 0.733351386618 0.75161443451 0.769809466438 0.78814451433 0.806366546258 0.82477359415 0.842968626078 0.86134867397 0.879489705898 0.89786075379 0.916019785718 0.93437283361 0.952558865538 0.97093891343 0.989097945358 1","27114917.427685 30777632.169924 30512643.093145 30777632.169924 30587641.200387 30777632.169924 30527613.277995 30808110.048889 30557597.759223 30762415.832651 30542598.15947 30701700.644523 30527613.277995 30671432.836154 30497687.58331 30716856.961889 30512643.093145 30732028.250895 30497687.58331 30792863.567879 30572612.09895 30838648.349779 30587641.200387 30716856.961889 30527613.277995 30701700.644523 30467820.502456 30732028.250895 30452908.888427 30808110.048889 30647905.659506 30701700.644523 30527613.277995 30747214.533736 30452908.888427 30671432.836154 30512643.093145 30838648.349779 30527613.277995 30823371.635369 30663008.897069 30777632.169924 30542598.15947 30732028.250895 30423129.405959 30777632.169924 30467820.502456 30869247.252449 30482746.726923 30838648.349779 30512643.093145 30792863.567879 30467820.502456 30838648.349779 30306213.906426"
blockAckThresholds-919-20221223-10:45:31-10140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019084295334 0.037279327262 0.055632375154 0.073845407082 0.092180454974 0.110384486902 0.128638534794 0.146878566722 0.165249614614 0.183453646542 0.201797694434 0.219983726362 0.238318774254 0.256513806182 0.274902854074 0.293070886002 0.311450933894 0.329663965822 0.347963013714 0.366140045642 0.384457093534 0.402661125462 0.421050173354 0.439236205282 0.457598253174 0.475793285102 0.494128332994 0.512359364922 0.530703412814 0.548907444742 0.567215492634 0.585401524562 0.603781572454 0.622021604382 0.640392652274 0.658569684202 0.676886732094 0.695099764022 0.713407811914 0.731611843842 0.749919891734 0.768132923662 0.786485971554 0.804708003482 0.823070051374 0.841274083302 0.859627131194 0.877786163122 0.896085211014 0.914289242942 0.932615290834 0.950792322762 0.969100370654 0.987340402582 1","29343498.945037 30777632.169924 30512643.093145 30747214.533736 30542598.15947 30762415.832651 30678127.027673 30701700.644523 30482746.726923 30762415.832651 30527613.277995 30792863.567879 30542598.15947 30777632.169924 30452908.888427 30823371.635369 30467820.502456 30747214.533736 30602685.085316 30808110.048889 30572612.09895 30762415.832651 30452908.888427 30792863.567879 30497687.58331 30777632.169924 30542598.15947 30716856.961889 30527613.277995 30762415.832651 30587641.200387 30792863.567879 30467820.502456 30701700.644523 30482746.726923 30808110.048889 30572612.09895 30747214.533736 30587641.200387 30762415.832651 30587641.200387 30747214.533736 30512643.093145 30732028.250895 30497687.58331 30762415.832651 30512643.093145 30838648.349779 30602685.085316 30762415.832651 30557597.759223 30808110.048889 30587641.200387 30701700.644523 30079945.469558"
blockAckThresholds-902-20221223-10:45:25-1768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018776183586 0.036989215514 0.055252263406 0.073411295334 0.091728343226 0.109977375154 0.128285423046 0.146498454974 0.164842502866 0.183073534794 0.201399582686 0.219612614614 0.237974662506 0.256142694434 0.274396742326 0.292609774254 0.310944822146 0.329121854074 0.347456901966 0.365633933894 0.383977981786 0.402137013714 0.420481061606 0.438640093534 0.456948141426 0.475206173354 0.493541221246 0.511700253174 0.530044301066 0.548194332994 0.566511380886 0.584643412814 0.602996460706 0.621182492634 0.639472540526 0.657730572454 0.676101620346 0.694215652274 0.712613700166 0.730772732094 0.749062779986 0.767230811914 0.785556859806 0.803724891734 0.822050939626 0.840245971554 0.858536019446 0.876686051374 0.895030099266 0.913225131194 0.931551179086 0.949737211014 0.968036258906 0.986213290834 1","29825017.285065 30747214.533736 30663008.897069 30838648.349779 30572612.09895 30686559.276647 30587641.200387 30747214.533736 30527613.277995 30716856.961889 30557597.759223 30747214.533736 30497687.58331 30823371.635369 30678127.027673 30747214.533736 30542598.15947 30808110.048889 30542598.15947 30808110.048889 30527613.277995 30838648.349779 30527613.277995 30838648.349779 30587641.200387 30671432.836154 30542598.15947 30838648.349779 30527613.277995 30853940.214622 30572612.09895 30884569.485852 30512643.093145 30792863.567879 30617743.775561 30671432.836154 30482746.726923 30915259.629987 30438011.863395 30838648.349779 30617743.775561 30823371.635369 30557597.759223 30823371.635369 30557597.759223 30777632.169924 30617743.775561 30853940.214622 30527613.277995 30777632.169924 30557597.759223 30792863.567879 30602685.085316 30808110.048889 30870311.027492"
blockAckThresholds-920-20221223-10:45:31-8752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019823614614 0.038018646542 0.056308694434 0.074521726362 0.092838774254 0.111006806182 0.129341854074 0.147536886002 0.165898933894 0.184084965822 0.202348013714 0.220561045642 0.238860093534 0.257046125462 0.275354173354 0.293567205282 0.311848253174 0.330052285102 0.348405332994 0.366636364922 0.384971412814 0.403130444742 0.421447492634 0.439660524562 0.458031572454 0.476208604382 0.494561652274 0.512729684202 0.531055732094 0.549241764022 0.567558811914 0.585753843842 0.604061891734 0.622220923662 0.640519971554 0.658715003482 0.677068051374 0.695236083302 0.713616131194 0.731811163122 0.750137211014 0.768287242942 0.786586290834 0.804781322762 0.823107370654 0.841302402582 0.859637450474 0.877877482402 0.896230530294 0.914425562222 0.932769610114 0.950973642042 0.969317689934 0.987521721862 1","28249136.744442 30777632.169924 30617743.775561 30747214.533736 30572612.09895 30823371.635369 30542598.15947 30777632.169924 30497687.58331 30792863.567879 30663008.897069 30747214.533736 30602685.085316 30792863.567879 30587641.200387 30747214.533736 30632817.292988 30762415.832651 30512643.093145 30716856.961889 30542598.15947 30838648.349779 30572612.09895 30747214.533736 30482746.726923 30808110.048889 30512643.093145 30823371.635369 30557597.759223 30792863.567879 30572612.09895 30777632.169924 30587641.200387 30838648.349779 30602685.085316 30777632.169924 30512643.093145 30823371.635369 30467820.502456 30777632.169924 30557597.759223 30853940.214622 30602685.085316 30777632.169924 30557597.759223 30777632.169924 30542598.15947 30701700.644523 30512643.093145 30777632.169924 30527613.277995 30762415.832651 30527613.277995 30762415.832651 30068251.072029"
blockAckThresholds-921-20221223-10:45:31-7748,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019066295334 0.037306327262 0.055650375154 0.073899407082 0.092288454974 0.110456486902 0.128746534794 0.146923566722 0.165267614614 0.183471646542 0.201851694434 0.220082726362 0.238372774254 0.256558806182 0.274893854074 0.293070886002 0.311450933894 0.329654965822 0.347990013714 0.366176045642 0.384565093534 0.402769125462 0.421104173354 0.439317205282 0.457679253174 0.475892285102 0.494218332994 0.512341364922 0.530685412814 0.548871444742 0.567170492634 0.585347524562 0.603682572454 0.621859604382 0.640149652274 0.658380684202 0.676751732094 0.694928764022 0.713272811914 0.731494843842 0.749838891734 0.768042923662 0.786359971554 0.804582003482 0.822890051374 0.841130083302 0.859510131194 0.877678163122 0.896013211014 0.914181242942 0.932516290834 0.950657322762 0.969010370654 0.987187402582 1","29371201.389154 30701700.644523 30527613.277995 30686559.276647 30452908.888427 30823371.635369 30617743.775561 30808110.048889 30527613.277995 30762415.832651 30467820.502456 30716856.961889 30617743.775561 30792863.567879 30542598.15947 30808110.048889 30467820.502456 30762415.832651 30542598.15947 30792863.567879 30452908.888427 30762415.832651 30542598.15947 30747214.533736 30497687.58331 30747214.533736 30557597.759223 30899906.93747 30527613.277995 30792863.567879 30602685.085316 30808110.048889 30542598.15947 30808110.048889 30617743.775561 30716856.961889 30482746.726923 30808110.048889 30527613.277995 30732028.250895 30527613.277995 30762415.832651 30572612.09895 30732028.250895 30587641.200387 30701700.644523 30467820.502456 30823371.635369 30542598.15947 30823371.635369 30542598.15947 30869247.252449 30512643.093145 30808110.048889 30157819.479847"
blockAckThresholds-922-20221223-10:45:32-7452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018985295334 0.037207327262 0.055551375154 0.073692407082 0.092036454974 0.110267486902 0.128647534794 0.146869566722 0.165186614614 0.183417646542 0.201725694434 0.219956726362 0.238273774254 0.256450806182 0.274740854074 0.292926886002 0.311261933894 0.329492965822 0.347837013714 0.366005045642 0.384385093534 0.402553125462 0.420843173354 0.439038205282 0.457391253174 0.475559285102 0.493858332994 0.512053364922 0.530334412814 0.548502444742 0.566828492634 0.585005524562 0.603304572454 0.621508604382 0.639852652274 0.658038684202 0.676400732094 0.694532764022 0.712903811914 0.731143843842 0.749451891734 0.767646923662 0.785972971554 0.804141003482 0.822467051374 0.840644083302 0.858925131194 0.877120163122 0.895509211014 0.913677242942 0.932021290834 0.950198322762 0.968488370654 0.986656402582 1","29496512.440189 30732028.250895 30527613.277995 30869247.252449 30527613.277995 30716856.961889 30467820.502456 30732028.250895 30572612.09895 30716856.961889 30587641.200387 30716856.961889 30572612.09895 30808110.048889 30617743.775561 30792863.567879 30542598.15947 30716856.961889 30527613.277995 30823371.635369 30467820.502456 30823371.635369 30617743.775561 30777632.169924 30512643.093145 30823371.635369 30602685.085316 30777632.169924 30632817.292988 30823371.635369 30557597.759223 30808110.048889 30602685.085316 30762415.832651 30527613.277995 30792863.567879 30497687.58331 30884569.485852 30482746.726923 30701700.644523 30587641.200387 30777632.169924 30557597.759223 30823371.635369 30557597.759223 30808110.048889 30632817.292988 30777632.169924 30452908.888427 30823371.635369 30527613.277995 30808110.048889 30617743.775561 30823371.635369 30636415.892505"
blockAckThresholds-923-20221223-10:45:32-12060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019243391118 0.03753343901 0.055728470938 0.07409051883 0.092312550758 0.11061159865 0.128779630578 0.14715067847 0.165363710398 0.18368075829 0.201875790218 0.22021083811 0.238387870038 0.25674091793 0.274899949858 0.29323499775 0.311439029678 0.32978307757 0.347942109498 0.36629515739 0.384481189318 0.40286123721 0.421083269138 0.43940031703 0.457586348958 0.47594839685 0.494179428778 0.51250547667 0.530709508598 0.54903555649 0.567248588418 0.58561963631 0.603841668238 0.62214071613 0.640344748058 0.65865279595 0.676856827878 0.69518287577 0.713404907698 0.73170395559 0.749925987518 0.76828803541 0.786483067338 0.80475511523 0.822914147158 0.84124919505 0.859435226978 0.87770727487 0.895947306798 0.91425535469 0.932468386618 0.95081243451 0.969052466438 0.98742351433 1","29100899.969558 30617743.775561 30777632.169924 30497687.58331 30732028.250895 30602685.085316 30823371.635369 30482746.726923 30747214.533736 30572612.09895 30777632.169924 30542598.15947 30808110.048889 30512643.093145 30838648.349779 30542598.15947 30762415.832651 30527613.277995 30838648.349779 30512643.093145 30792863.567879 30467820.502456 30732028.250895 30572612.09895 30792863.567879 30497687.58331 30716856.961889 30557597.759223 30762415.832651 30557597.759223 30747214.533736 30482746.726923 30732028.250895 30602685.085316 30762415.832651 30587641.200387 30762415.832651 30557597.759223 30732028.250895 30602685.085316 30732028.250895 30497687.58331 30777632.169924 30647905.659506 30838648.349779 30542598.15947 30792863.567879 30647905.659506 30701700.644523 30587641.200387 30747214.533736 30527613.277995 30701700.644523 30482746.726923 30278728.890724"
blockAckThresholds-924-20221223-10:45:32-11972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019039295334 0.037270327262 0.055596375154 0.073782407082 0.092135454974 0.110267486902 0.128602534794 0.146743566722 0.165060614614 0.183273646542 0.201554694434 0.219740726362 0.238093774254 0.256333806182 0.274641854074 0.292845886002 0.311189933894 0.329366965822 0.347738013714 0.365897045642 0.384232093534 0.402436125462 0.420708173354 0.438858205282 0.457211253174 0.475424285102 0.493804332994 0.511999364922 0.530343412814 0.548511444742 0.566828492634 0.585032524562 0.603421572454 0.621598604382 0.639978652274 0.658191684202 0.676553732094 0.694694764022 0.713002811914 0.731224843842 0.749559891734 0.767745923662 0.786053971554 0.804240003482 0.822521051374 0.840716083302 0.859015131194 0.877228163122 0.895545211014 0.913686242942 0.932048290834 0.950270322762 0.968614370654 0.986782402582 1","29412853.268785 30716856.961889 30557597.759223 30792863.567879 30512643.093145 30884569.485852 30542598.15947 30869247.252449 30572612.09895 30747214.533736 30632817.292988 30792863.567879 30512643.093145 30701700.644523 30587641.200387 30762415.832651 30527613.277995 30808110.048889 30482746.726923 30838648.349779 30542598.15947 30762415.832651 30647905.659506 30853940.214622 30512643.093145 30747214.533736 30467820.502456 30777632.169924 30527613.277995 30823371.635369 30572612.09895 30762415.832651 30452908.888427 30808110.048889 30467820.502456 30747214.533736 30497687.58331 30869247.252449 30587641.200387 30732028.250895 30542598.15947 30792863.567879 30587641.200387 30792863.567879 30632817.292988 30777632.169924 30602685.085316 30747214.533736 30572612.09895 30869247.252449 30497687.58331 30732028.250895 30527613.277995 30823371.635369 30504787.462426"
blockAckThresholds-925-20221223-10:45:32-1112,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019189391118 0.03758743901 0.055773470938 0.07416251883 0.092303550758 0.11069259865 0.128869630578 0.14717767847 0.165372710398 0.18369875829 0.201830790218 0.22021983811 0.238459870038 0.25683091793 0.275079949858 0.29344199775 0.311592029678 0.32992707757 0.348104109498 0.36641215739 0.384661189318 0.40299623721 0.421173269138 0.43943631703 0.457667348958 0.47609239685 0.494251428778 0.51258647667 0.530799508598 0.54909855649 0.567347588418 0.58570063631 0.603895668238 0.62228471613 0.640515748058 0.65888679595 0.677090827878 0.69540787577 0.713593907698 0.73196495559 0.750132987518 0.76844103541 0.786690067338 0.80504311523 0.823238147158 0.84163619505 0.859777226978 0.87813927487 0.896343306798 0.91468735469 0.932927386618 0.95125343451 0.969430466438 0.98780151433 1","29182791.499555 30438011.863395 30792863.567879 30452908.888427 30869247.252449 30452908.888427 30808110.048889 30587641.200387 30777632.169924 30557597.759223 30884569.485852 30452908.888427 30701700.644523 30482746.726923 30686559.276647 30497687.58331 30853940.214622 30542598.15947 30808110.048889 30587641.200387 30686559.276647 30542598.15947 30808110.048889 30663008.897069 30716856.961889 30393408.108488 30838648.349779 30542598.15947 30747214.533736 30602685.085316 30686559.276647 30512643.093145 30777632.169924 30452908.888427 30716856.961889 30482746.726923 30762415.832651 30572612.09895 30792863.567879 30482746.726923 30823371.635369 30587641.200387 30686559.276647 30512643.093145 30777632.169924 30438011.863395 30869247.252449 30497687.58331 30762415.832651 30527613.277995 30701700.644523 30557597.759223 30808110.048889 30482746.726923 29839769.447383"
blockAckThresholds-926-20221223-10:45:32-6692,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.036935215514 0.055198263406 0.073402295334 0.091746343226 0.109914375154 0.128267423046 0.146444454974 0.164806502866 0.182992534794 0.201291582686 0.219423614614 0.237749662506 0.255935694434 0.274225742326 0.292402774254 0.310701822146 0.328842854074 0.347159901966 0.365372933894 0.383725981786 0.401939013714 0.420301061606 0.438514093534 0.456831141426 0.475044173354 0.493370221246 0.511520253174 0.529864301066 0.548140332994 0.566475380886 0.584634412814 0.602978460706 0.621164492634 0.639562540526 0.657748572454 0.676020620346 0.694170652274 0.712550700166 0.730691732094 0.749053779986 0.767248811914 0.785601859806 0.803769891734 0.822095939626 0.840326971554 0.858644019446 0.876848051374 0.895219099266 0.913441131194 0.931749179086 0.949917211014 0.968225258906 0.986420290834 1","29853636.81044 30808110.048889 30663008.897069 30762415.832651 30527613.277995 30823371.635369 30512643.093145 30808110.048889 30497687.58331 30792863.567879 30602685.085316 30884569.485852 30557597.759223 30792863.567879 30617743.775561 30808110.048889 30602685.085316 30869247.252449 30572612.09895 30747214.533736 30512643.093145 30747214.533736 30497687.58331 30747214.533736 30572612.09895 30747214.533736 30557597.759223 30853940.214622 30527613.277995 30641224.649102 30542598.15947 30838648.349779 30527613.277995 30792863.567879 30438011.863395 30792863.567879 30647905.659506 30853940.214622 30467820.502456 30869247.252449 30497687.58331 30777632.169924 30512643.093145 30823371.635369 30557597.759223 30716856.961889 30572612.09895 30762415.832651 30482746.726923 30732028.250895 30587641.200387 30823371.635369 30587641.200387 30777632.169924 30516117.461304"
blockAckThresholds-927-20221223-10:45:33-16888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019207391118 0.03757843901 0.055791470938 0.07416251883 0.092375550758 0.11068359865 0.128878630578 0.14718667847 0.165372710398 0.18371675829 0.201893790218 0.22024683811 0.238432870038 0.25674091793 0.274917949858 0.29327999775 0.311484029678 0.32982807757 0.347996109498 0.36632215739 0.384562189318 0.40294223721 0.421164269138 0.43950831703 0.457703348958 0.47606539685 0.494260428778 0.51255947667 0.530790508598 0.54911655649 0.567356588418 0.58561963631 0.603832668238 0.62219471613 0.640371748058 0.65870679595 0.676910827878 0.69527287577 0.713485907698 0.73178495559 0.749979987518 0.76834203541 0.786600067338 0.80492611523 0.823103147158 0.84148319505 0.859633226978 0.87794127487 0.896127306798 0.91447135469 0.932648386618 0.95099243451 0.969223466438 0.98755851433 1","29155443.160378 30482746.726923 30747214.533736 30482746.726923 30747214.533736 30587641.200387 30777632.169924 30587641.200387 30792863.567879 30527613.277995 30808110.048889 30512643.093145 30792863.567879 30587641.200387 30808110.048889 30497687.58331 30762415.832651 30527613.277995 30823371.635369 30557597.759223 30701700.644523 30467820.502456 30732028.250895 30527613.277995 30777632.169924 30497687.58331 30777632.169924 30602685.085316 30716856.961889 30557597.759223 30701700.644523 30663008.897069 30747214.533736 30497687.58331 30808110.048889 30542598.15947 30762415.832651 30497687.58331 30747214.533736 30602685.085316 30777632.169924 30497687.58331 30671432.836154 30557597.759223 30808110.048889 30467820.502456 30853940.214622 30587641.200387 30792863.567879 30527613.277995 30808110.048889 30527613.277995 30716856.961889 30542598.15947 30157170.128381"
blockAckThresholds-928-20221223-10:45:33-7096,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019012295334 0.037252327262 0.055587375154 0.073773407082 0.092099454974 0.110276486902 0.128593534794 0.146779566722 0.165078614614 0.183291646542 0.201635694434 0.219830726362 0.238111774254 0.256306806182 0.274596854074 0.292827886002 0.311189933894 0.329411965822 0.347765013714 0.365924045642 0.384322093534 0.402517125462 0.420888173354 0.439065205282 0.457391253174 0.475532285102 0.493885332994 0.512107364922 0.530433412814 0.548574444742 0.566900492634 0.585086524562 0.603439572454 0.621625604382 0.639978652274 0.658137684202 0.676472732094 0.694658764022 0.713011811914 0.731260843842 0.749658891734 0.767835923662 0.786170971554 0.804375003482 0.822710051374 0.840959083302 0.859321131194 0.877543163122 0.895869211014 0.914055242942 0.932426290834 0.950693322762 0.968983370654 0.987160402582 1","29454623.450886 30701700.644523 30542598.15947 30792863.567879 30557597.759223 30808110.048889 30572612.09895 30792863.567879 30602685.085316 30747214.533736 30527613.277995 30777632.169924 30632817.292988 30777632.169924 30617743.775561 30716856.961889 30497687.58331 30732028.250895 30512643.093145 30838648.349779 30438011.863395 30777632.169924 30482746.726923 30808110.048889 30557597.759223 30869247.252449 30512643.093145 30732028.250895 30557597.759223 30869247.252449 30557597.759223 30792863.567879 30512643.093145 30792863.567879 30512643.093145 30838648.349779 30542598.15947 30792863.567879 30512643.093145 30686559.276647 30438011.863395 30808110.048889 30542598.15947 30762415.832651 30542598.15947 30686559.276647 30497687.58331 30732028.250895 30557597.759223 30792863.567879 30482746.726923 30656321.300978 30617743.775561 30808110.048889 30094401.515915"
blockAckThresholds-929-20221223-10:45:35-1960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018713183586 0.036899215514 0.055198263406 0.073411295334 0.091710343226 0.109887375154 0.128285423046 0.146489454974 0.164851502866 0.183064534794 0.201408582686 0.219603614614 0.237947662506 0.256187694434 0.274495742326 0.292645774254 0.310962822146 0.329148854074 0.347465901966 0.365642933894 0.383995981786 0.402146013714 0.420481061606 0.438640093534 0.457029141426 0.475179173354 0.493514221246 0.511736253174 0.530098301066 0.548320332994 0.566601380886 0.584769412814 0.603104460706 0.621272492634 0.639580540526 0.657766572454 0.676083620346 0.694278652274 0.712631700166 0.730772732094 0.749143779986 0.767311811914 0.785646859806 0.803868891734 0.822176939626 0.840407971554 0.858734019446 0.876911051374 0.895246099266 0.913459131194 0.931776179086 0.950007211014 0.968297258906 0.986465290834 1","29925426.500863 30792863.567879 30602685.085316 30747214.533736 30602685.085316 30808110.048889 30438011.863395 30762415.832651 30497687.58331 30747214.533736 30527613.277995 30777632.169924 30527613.277995 30701700.644523 30587641.200387 30853940.214622 30572612.09895 30792863.567879 30572612.09895 30808110.048889 30512643.093145 30853940.214622 30542598.15947 30838648.349779 30452908.888427 30853940.214622 30542598.15947 30732028.250895 30497687.58331 30732028.250895 30632817.292988 30823371.635369 30542598.15947 30823371.635369 30587641.200387 30792863.567879 30572612.09895 30777632.169924 30512643.093145 30869247.252449 30482746.726923 30823371.635369 30542598.15947 30732028.250895 30587641.200387 30716856.961889 30557597.759223 30808110.048889 30542598.15947 30747214.533736 30572612.09895 30716856.961889 30617743.775561 30823371.635369 30617576.995374"
blockAckThresholds-903-20221223-10:45:26-9952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018731183586 0.036917215514 0.055270263406 0.073465295334 0.091800343226 0.109968375154 0.128321423046 0.146543454974 0.164869502866 0.183055534794 0.201435582686 0.219639614614 0.237920662506 0.256115694434 0.274504742326 0.292699774254 0.311034822146 0.329193854074 0.347501901966 0.365768933894 0.384130981786 0.402263013714 0.420616061606 0.438883093534 0.457182141426 0.475341173354 0.493712221246 0.511934253174 0.530296301066 0.548464332994 0.566844380886 0.585012412814 0.603293460706 0.621488492634 0.639850540526 0.658036572454 0.676353620346 0.694575652274 0.712883700166 0.731060732094 0.749404779986 0.767563811914 0.785862859806 0.804093891734 0.822401939626 0.840632971554 0.858941019446 0.877118051374 0.895399099266 0.913585131194 0.931920179086 0.950124211014 0.968459258906 0.986636290834 1","29896669.232293 30792863.567879 30512643.093145 30777632.169924 30542598.15947 30823371.635369 30512643.093145 30732028.250895 30557597.759223 30792863.567879 30467820.502456 30762415.832651 30632817.292988 30777632.169924 30452908.888427 30777632.169924 30542598.15947 30838648.349779 30587641.200387 30656321.300978 30497687.58331 30884569.485852 30512643.093145 30656321.300978 30602685.085316 30838648.349779 30482746.726923 30732028.250895 30497687.58331 30823371.635369 30467820.502456 30823371.635369 30632817.292988 30777632.169924 30497687.58331 30792863.567879 30572612.09895 30732028.250895 30587641.200387 30808110.048889 30527613.277995 30838648.349779 30602685.085316 30716856.961889 30587641.200387 30716856.961889 30587641.200387 30808110.048889 30632817.292988 30792863.567879 30542598.15947 30762415.832651 30542598.15947 30808110.048889 30590309.540713"
blockAckThresholds-930-20221223-10:45:35-15384,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019084295334 0.037261327262 0.055578375154 0.073809407082 0.092162454974 0.110393486902 0.128710534794 0.146887566722 0.165213614614 0.183408646542 0.201797694434 0.219938726362 0.238291774254 0.256468806182 0.274857854074 0.293124886002 0.311477933894 0.329627965822 0.347954013714 0.366122045642 0.384484093534 0.402643125462 0.421014173354 0.439209205282 0.457580253174 0.475811285102 0.494128332994 0.512341364922 0.530676412814 0.548808444742 0.567170492634 0.585383524562 0.603700572454 0.621868604382 0.640248652274 0.658425684202 0.676778732094 0.694955764022 0.713317811914 0.731467843842 0.749838891734 0.767961923662 0.786269971554 0.804528003482 0.822845051374 0.841067083302 0.859402131194 0.877588163122 0.895923211014 0.914145242942 0.932444290834 0.950639322762 0.968974370654 0.987241402582 1","29343498.945037 30808110.048889 30572612.09895 30716856.961889 30512643.093145 30716856.961889 30572612.09895 30808110.048889 30557597.759223 30777632.169924 30452908.888427 30869247.252449 30512643.093145 30808110.048889 30452908.888427 30656321.300978 30512643.093145 30853940.214622 30557597.759223 30823371.635369 30497687.58331 30838648.349779 30482746.726923 30777632.169924 30482746.726923 30716856.961889 30572612.09895 30747214.533736 30542598.15947 30884569.485852 30497687.58331 30747214.533736 30572612.09895 30823371.635369 30467820.502456 30808110.048889 30512643.093145 30808110.048889 30497687.58331 30853940.214622 30482746.726923 30899906.93747 30587641.200387 30671432.836154 30572612.09895 30732028.250895 30542598.15947 30792863.567879 30542598.15947 30732028.250895 30602685.085316 30777632.169924 30542598.15947 30656321.300978 30285460.645922"
blockAckThresholds-931-20221223-10:45:35-7844,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019057295334 0.037198327262 0.055551375154 0.073773407082 0.092090454974 0.110330486902 0.128620534794 0.146779566722 0.165222614614 0.183453646542 0.201752694434 0.219983726362 0.238300774254 0.256522806182 0.274830854074 0.293052886002 0.311378933894 0.329555965822 0.347918013714 0.366140045642 0.384502093534 0.402715125462 0.421023173354 0.439191205282 0.457472253174 0.475694285102 0.494056332994 0.512179364922 0.530505412814 0.548700444742 0.567053492634 0.585221524562 0.603547572454 0.621733604382 0.640104652274 0.658299684202 0.676616732094 0.694811764022 0.713092811914 0.731242843842 0.749595891734 0.767772923662 0.786134971554 0.804402003482 0.822782051374 0.840959083302 0.859303131194 0.877462163122 0.895851211014 0.914019242942 0.932345290834 0.950558322762 0.968875370654 0.987088402582 1","29385072.235351 30869247.252449 30512643.093145 30732028.250895 30572612.09895 30701700.644523 30617743.775561 30838648.349779 30363744.825654 30716856.961889 30602685.085316 30716856.961889 30572612.09895 30732028.250895 30587641.200387 30732028.250895 30557597.759223 30808110.048889 30497687.58331 30732028.250895 30497687.58331 30747214.533736 30587641.200387 30823371.635369 30632817.292988 30732028.250895 30497687.58331 30899906.93747 30557597.759223 30777632.169924 30512643.093145 30823371.635369 30557597.759223 30792863.567879 30482746.726923 30777632.169924 30572612.09895 30777632.169924 30632817.292988 30853940.214622 30512643.093145 30808110.048889 30497687.58331 30656321.300978 30467820.502456 30808110.048889 30527613.277995 30838648.349779 30452908.888427 30823371.635369 30557597.759223 30747214.533736 30572612.09895 30747214.533736 30360302.239095"
blockAckThresholds-932-20221223-10:45:35-8244,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018749183586 0.036926215514 0.055279263406 0.073510295334 0.091854343226 0.110076375154 0.128438423046 0.146633454974 0.164959502866 0.183154534794 0.201507582686 0.219702614614 0.238064662506 0.256232694434 0.274540742326 0.292708774254 0.311034822146 0.329202854074 0.347564901966 0.365768933894 0.384103981786 0.402254013714 0.420544061606 0.438748093534 0.457101141426 0.475359173354 0.493721221246 0.511916253174 0.530179301066 0.548446332994 0.566844380886 0.585075412814 0.603401460706 0.621587492634 0.639985540526 0.658171572454 0.676479620346 0.694665652274 0.713000700166 0.731186732094 0.749584779986 0.767851811914 0.786213859806 0.804417891734 0.822752939626 0.840956971554 0.859283019446 0.877514051374 0.895840099266 0.914062131194 0.932343179086 0.950574211014 0.968927258906 0.987131290834 1","29867967.180083 30808110.048889 30512643.093145 30716856.961889 30527613.277995 30732028.250895 30497687.58331 30777632.169924 30557597.759223 30777632.169924 30512643.093145 30777632.169924 30497687.58331 30823371.635369 30587641.200387 30823371.635369 30557597.759223 30823371.635369 30497687.58331 30762415.832651 30542598.15947 30853940.214622 30617743.775561 30762415.832651 30512643.093145 30671432.836154 30497687.58331 30777632.169924 30663008.897069 30656321.300978 30438011.863395 30716856.961889 30557597.759223 30792863.567879 30438011.863395 30792863.567879 30587641.200387 30792863.567879 30542598.15947 30792863.567879 30438011.863395 30656321.300978 30497687.58331 30762415.832651 30542598.15947 30762415.832651 30557597.759223 30716856.961889 30557597.759223 30732028.250895 30632817.292988 30716856.961889 30512643.093145 30762415.832651 30461485.681539"
