run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-1555-20221223-10:49:14-5664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01893527937 0.036990295334 0.055176327262 0.073240343226 0.091444375154 0.109657407082 0.127694423046 0.145925454974 0.164025470938 0.182166502866 0.20021251883 0.218407550758 0.236557582686 0.25460359865 0.272789630578 0.290907646542 0.30913867847 0.327238694434 0.345433726362 0.363524742326 0.381674774254 0.399806806182 0.417816822146 0.436011854074 0.454039870038 0.472234901966 0.49031691793 0.508439949858 0.526643981786 0.54460899775 0.562768029678 0.580841045642 0.59900907757 0.617055093534 0.635232125462 0.653296141426 0.671500173354 0.689677205282 0.707759221246 0.725954253174 0.743991269138 0.762168301066 0.78016931703 0.798355348958 0.816541380886 0.83458739685 0.852800428778 0.870837444742 0.88904147667 0.907105492634 0.925228524562 0.943310540526 0.961478572454 0.979646604382 0.997728620346 1","29574425.022069 31016311.54005 30792863.567879 31000858.342687 30762415.832651 30747214.533736 31047264.199228 30716856.961889 30939199.231305 30869247.252449 31031780.151206 30777632.169924 30853940.214622 31031780.151206 30792863.567879 30908461.561835 30716856.961889 30939199.231305 30777632.169924 30954591.003312 30853940.214622 30884569.485852 31093809.195915 30777632.169924 31062763.707235 30777632.169924 30969998.097276 30899906.93747 30762415.832651 31171695.094632 30838648.349779 30985420.53609 30823371.635369 31031780.151206 30808110.048889 31000858.342687 30762415.832651 30808110.048889 30969998.097276 30777632.169924 31047264.199228 30808110.048889 31109355.223057 30792863.567879 30792863.567879 31031780.151206 30747214.533736 31047264.199228 30762415.832651 31000858.342687 30899906.93747 30969998.097276 30823371.635369 30823371.635369 30969998.097276 32051004.71504"
blockAckThresholds-1556-20221223-10:49:15-16980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01896227937 0.036999295334 0.055203327262 0.073321343226 0.091480375154 0.109666407082 0.127694423046 0.145880454974 0.163980470938 0.182184502866 0.20020351883 0.218389550758 0.236530582686 0.25464859865 0.272825630578 0.290898646542 0.30909367847 0.327193694434 0.345370726362 0.363443742326 0.381620774254 0.399806806182 0.417834822146 0.436047854074 0.454147870038 0.472360901966 0.49041591793 0.508601949858 0.526787981786 0.54486999775 0.563020029678 0.581102045642 0.59926107757 0.617316093534 0.635529125462 0.653620141426 0.671869173354 0.690073205282 0.708119221246 0.726269253174 0.744369269138 0.762582301066 0.78067331703 0.798931348958 0.817171380886 0.83528939685 0.853457428778 0.871485444742 0.88971647667 0.907780492634 0.925957524562 0.944030540526 0.962243572454 0.980465604382 0.998466620346 1","29532314.60591 31047264.199228 30762415.832651 30908461.561835 30838648.349779 30792863.567879 31062763.707235 30792863.567879 30939199.231305 30762415.832651 31078278.698394 30792863.567879 30869247.252449 30908461.561835 30808110.048889 30985420.53609 30777632.169924 30939199.231305 30808110.048889 30985420.53609 30808110.048889 30792863.567879 31062763.707235 30747214.533736 30939199.231305 30747214.533736 31016311.54005 30792863.567879 30792863.567879 30969998.097276 30853940.214622 30969998.097276 30838648.349779 31016311.54005 30747214.533736 30954591.003312 30686559.276647 30762415.832651 31031780.151206 30853940.214622 30939199.231305 30747214.533736 30954591.003312 30671432.836154 30701700.644523 30908461.561835 30823371.635369 31062763.707235 30716856.961889 31000858.342687 30808110.048889 30985420.53609 30747214.533736 30732028.250895 31109355.223057 29216508.699026"
blockAckThresholds-1557-20221223-10:49:15-12264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018618167622 0.036673183586 0.054868215514 0.073054247442 0.091100263406 0.109259295334 0.127341311298 0.145527343226 0.16360035919 0.181849391118 0.200071423046 0.21813543901 0.236303470938 0.254340486902 0.27256251883 0.290635534794 0.308776566722 0.326795582686 0.345017614614 0.363203646542 0.381267662506 0.399480694434 0.417553710398 0.435721742326 0.45377675829 0.471989790218 0.490202822146 0.50831183811 0.526452870038 0.544498886002 0.56269391793 0.580712933894 0.598925965822 0.616962981786 0.635131013714 0.653353045642 0.671345061606 0.689585093534 0.707595109498 0.725736141426 0.74375515739 0.761950189318 0.780109221246 0.79815523721 0.816368269138 0.834459285102 0.85263631703 0.870691332994 0.888895364922 0.906941380886 0.925154412814 0.943349444742 0.961350460706 0.979554492634 0.997654508598 1","30078147.934294 31016311.54005 30777632.169924 30792863.567879 31031780.151206 30838648.349779 30969998.097276 30792863.567879 30985420.53609 30686559.276647 30732028.250895 31000858.342687 30823371.635369 31047264.199228 30732028.250895 30985420.53609 30869247.252449 31078278.698394 30732028.250895 30792863.567879 31000858.342687 30747214.533736 30985420.53609 30823371.635369 31016311.54005 30747214.533736 30747214.533736 30923822.758413 30869247.252449 31031780.151206 30777632.169924 31078278.698394 30747214.533736 31047264.199228 30823371.635369 30732028.250895 31124916.803125 30701700.644523 31093809.195915 30869247.252449 31078278.698394 30777632.169924 30838648.349779 31031780.151206 30747214.533736 30954591.003312 30808110.048889 31016311.54005 30762415.832651 31031780.151206 30747214.533736 30777632.169924 31109355.223057 30762415.832651 30939199.231305 28650712.572512"
blockAckThresholds-1558-20221223-10:49:15-10496,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888127937 0.036963295334 0.055185327262 0.073312343226 0.091462375154 0.109675407082 0.127757423046 0.146006454974 0.164088470938 0.182274502866 0.20032051883 0.218479550758 0.236692582686 0.25472059865 0.272915630578 0.290925646542 0.30918367847 0.327247694434 0.345469726362 0.363524742326 0.381728774254 0.399941806182 0.417987822146 0.436182854074 0.454228870038 0.472414901966 0.49045191793 0.508628949858 0.526805981786 0.54487899775 0.563020029678 0.581093045642 0.59934207757 0.617415093534 0.635637125462 0.653701141426 0.671923173354 0.690082205282 0.708092221246 0.726341253174 0.744360269138 0.762591301066 0.78061931703 0.798778348958 0.816928380886 0.83501039685 0.853178428778 0.871242444742 0.88946447667 0.907501492634 0.925678524562 0.943769540526 0.961910572454 0.980123604382 0.998196620346 1","29659007.158687 30969998.097276 30732028.250895 30893115.618817 30853940.214622 30747214.533736 30969998.097276 30686559.276647 30969998.097276 30792863.567879 31031780.151206 30838648.349779 30747214.533736 31062763.707235 30777632.169924 31093809.195915 30671432.836154 31000858.342687 30732028.250895 31016311.54005 30762415.832651 30747214.533736 31031780.151206 30777632.169924 31031780.151206 30792863.567879 31047264.199228 30808110.048889 30808110.048889 30985420.53609 30869247.252449 30985420.53609 30686559.276647 30985420.53609 30732028.250895 31000858.342687 30732028.250895 30838648.349779 31093809.195915 30686559.276647 31078278.698394 30716856.961889 31062763.707235 30838648.349779 30853940.214622 30969998.097276 30823371.635369 31000858.342687 30732028.250895 31047264.199228 30808110.048889 30954591.003312 30869247.252449 30747214.533736 30985420.53609 31052806.809586"
blockAckThresholds-1559-20221223-10:49:16-9288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019479502866 0.03753451883 0.055729550758 0.073766566722 0.09199759865 0.110016614614 0.128229646542 0.146293662506 0.164452694434 0.182638726362 0.200684742326 0.218825774254 0.236916790218 0.255102822146 0.27313983811 0.291370870038 0.309583901966 0.32761191793 0.345833949858 0.363879965822 0.38208399775 0.400067013714 0.418280045642 0.436344061606 0.454530093534 0.472725125462 0.490744141426 0.508957173354 0.527003189318 0.545171221246 0.56322623721 0.581439269138 0.599643301066 0.61771631703 0.635920348958 0.653957364922 0.67208039685 0.690135412814 0.708312444742 0.726358460706 0.744517492634 0.762712524562 0.780848540526 0.799016572454 0.817089588418 0.835248620346 0.85333063631 0.871507668238 0.889702700166 0.90775771613 0.925979748058 0.944043764022 0.96223879595 0.980347811914 0.998542843842 1","28748166.9246 31016311.54005 30777632.169924 31047264.199228 30716856.961889 31078278.698394 30747214.533736 31000858.342687 30838648.349779 30792863.567879 31031780.151206 30869247.252449 30954591.003312 30792863.567879 31047264.199228 30716856.961889 30747214.533736 31062763.707235 30732028.250895 31031780.151206 30762415.832651 31140493.95947 30747214.533736 31000858.342687 30792863.567879 30777632.169924 31078278.698394 30747214.533736 31031780.151206 30823371.635369 31016311.54005 30747214.533736 30762415.832651 30985420.53609 30762415.832651 31047264.199228 30899906.93747 31016311.54005 30808110.048889 31031780.151206 30838648.349779 30777632.169924 30877784.906652 30823371.635369 30985420.53609 30838648.349779 30969998.097276 30808110.048889 30777632.169924 31016311.54005 30732028.250895 31000858.342687 30777632.169924 30923822.758413 30777632.169924 26901715.224402"
blockAckThresholds-1506-20221223-10:48:56-13948,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01891727937 0.036999295334 0.055212327262 0.073294343226 0.091534375154 0.109666407082 0.127739423046 0.145925454974 0.163980470938 0.182211502866 0.20030251883 0.218461550758 0.236683582686 0.25474759865 0.272942630578 0.291006646542 0.30921067847 0.327238694434 0.345460726362 0.363533742326 0.381746774254 0.399914806182 0.417951822146 0.436200854074 0.454237870038 0.472423901966 0.49054191793 0.508700949858 0.526913981786 0.54495099775 0.563164029678 0.581246045642 0.59945907757 0.617478093534 0.635655125462 0.653755141426 0.671968173354 0.690127205282 0.708182221246 0.726332253174 0.744414269138 0.762573301066 0.78063731703 0.798895348958 0.817171380886 0.83521739685 0.853457428778 0.871494444742 0.88968047667 0.907780492634 0.925984524562 0.944084540526 0.962297572454 0.980492604382 0.998601620346 1","29602565.413718 30969998.097276 30747214.533736 30969998.097276 30701700.644523 30884569.485852 30985420.53609 30792863.567879 31016311.54005 30716856.961889 30954591.003312 30838648.349779 30732028.250895 31000858.342687 30777632.169924 31000858.342687 30762415.832651 31062763.707235 30732028.250895 30985420.53609 30747214.533736 30823371.635369 31047264.199228 30686559.276647 31047264.199228 30792863.567879 30908461.561835 30838648.349779 30747214.533736 31047264.199228 30747214.533736 30969998.097276 30747214.533736 31078278.698394 30808110.048889 30939199.231305 30747214.533736 30838648.349779 31016311.54005 30853940.214622 30969998.097276 30838648.349779 31000858.342687 30671432.836154 30641224.649102 31031780.151206 30701700.644523 31047264.199228 30792863.567879 30939199.231305 30762415.832651 30939199.231305 30747214.533736 30777632.169924 30923822.758413 28032444.470906"
blockAckThresholds-1560-20221223-10:49:16-14424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888127937 0.036909295334 0.055176327262 0.073240343226 0.091399375154 0.109639407082 0.127667423046 0.145880454974 0.163899470938 0.182085502866 0.20016751883 0.218344550758 0.236548582686 0.25462159865 0.272807630578 0.290853646542 0.30906667847 0.327103694434 0.345280726362 0.363335742326 0.381512774254 0.399743806182 0.417807822146 0.435984854074 0.454066870038 0.472279901966 0.49030791793 0.508475949858 0.526670981786 0.54477099775 0.562930029678 0.581012045642 0.59919807757 0.617235093534 0.635439125462 0.653530141426 0.671752173354 0.689929205282 0.707921221246 0.726107253174 0.744162269138 0.762339301066 0.78037631703 0.798598348958 0.816820380886 0.83487539685 0.853097428778 0.871188444742 0.88941947667 0.907483492634 0.925642524562 0.943643540526 0.961838572454 0.980051604382 0.998133620346 1","29659007.158687 31062763.707235 30656321.300978 31000858.342687 30838648.349779 30701700.644523 31062763.707235 30747214.533736 31078278.698394 30792863.567879 30969998.097276 30808110.048889 30762415.832651 30985420.53609 30792863.567879 31031780.151206 30747214.533736 31047264.199228 30808110.048889 31016311.54005 30808110.048889 30716856.961889 31000858.342687 30808110.048889 30969998.097276 30747214.533736 31062763.707235 30823371.635369 30777632.169924 30939199.231305 30838648.349779 30969998.097276 30792863.567879 31047264.199228 30762415.832651 30954591.003312 30732028.250895 30808110.048889 31124916.803125 30792863.567879 31016311.54005 30808110.048889 31047264.199228 30732028.250895 30732028.250895 31016311.54005 30732028.250895 30954591.003312 30716856.961889 31000858.342687 30838648.349779 31109355.223057 30777632.169924 30747214.533736 30969998.097276 30004613.412915"
blockAckThresholds-1561-20221223-10:49:16-19076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019252391118 0.037253407082 0.05545743901 0.073476454974 0.091671486902 0.109708502866 0.127930534794 0.146107566722 0.164171582686 0.182330614614 0.200376630578 0.218544662506 0.23653667847 0.254704710398 0.272872742326 0.29091875829 0.309086790218 0.327168806182 0.34535483811 0.363373854074 0.381550886002 0.399641901966 0.417836933894 0.436067965822 0.454095981786 0.472273013714 0.490391029678 0.508613061606 0.52664107757 0.544845109498 0.563022141426 0.58110415739 0.599272189318 0.617372205282 0.63554023721 0.653577253174 0.671808285102 0.689845301066 0.708013332994 0.726190364922 0.744236380886 0.762467412814 0.780603428778 0.798807460706 0.81686247667 0.835030508598 0.853261540526 0.87132555649 0.889511588418 0.907602604382 0.92578863631 0.943915652274 0.962047684202 0.980147700166 0.998378732094 1","29087296.043785 31109355.223057 30762415.832651 31078278.698394 30777632.169924 31047264.199228 30732028.250895 30808110.048889 31000858.342687 30838648.349779 31031780.151206 30823371.635369 31124916.803125 30823371.635369 30823371.635369 31031780.151206 30823371.635369 30969998.097276 30792863.567879 31078278.698394 30808110.048889 30954591.003312 30777632.169924 30716856.961889 31062763.707235 30808110.048889 30908461.561835 30732028.250895 31062763.707235 30762415.832651 30808110.048889 30969998.097276 30823371.635369 30939199.231305 30823371.635369 31047264.199228 30716856.961889 31047264.199228 30823371.635369 30808110.048889 31031780.151206 30716856.961889 30877784.906652 30762415.832651 31016311.54005 30823371.635369 30716856.961889 31000858.342687 30792863.567879 30954591.003312 30792863.567879 30893115.618817 30884569.485852 30939199.231305 30716856.961889 27632694.037922"
blockAckThresholds-1562-20221223-10:49:16-4704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01886327937 0.036900295334 0.055095327262 0.073186343226 0.091345375154 0.109513407082 0.127622423046 0.145781454974 0.163809470938 0.182040502866 0.20005951883 0.218254550758 0.236467582686 0.25448659865 0.272672630578 0.290736646542 0.30891367847 0.327004694434 0.345199726362 0.363254742326 0.381422774254 0.399644806182 0.417744822146 0.435939854074 0.453967870038 0.472162901966 0.49015491793 0.508385949858 0.526616981786 0.54465399775 0.562813029678 0.580841045642 0.59901807757 0.617100093534 0.635313125462 0.653422141426 0.671608173354 0.689875205282 0.707903221246 0.726089253174 0.744117269138 0.762267301066 0.78031331703 0.798499348958 0.816640380886 0.83469539685 0.852881428778 0.870954444742 0.88910447667 0.907150492634 0.925381524562 0.943427540526 0.961604572454 0.979781604382 0.997854620346 1","29687308.819198 31047264.199228 30777632.169924 30954591.003312 30838648.349779 30823371.635369 30923822.758413 30838648.349779 31062763.707235 30716856.961889 31078278.698394 30777632.169924 30747214.533736 31078278.698394 30792863.567879 31000858.342687 30808110.048889 30954591.003312 30777632.169924 31016311.54005 30823371.635369 30732028.250895 30939199.231305 30777632.169924 31062763.707235 30777632.169924 31124916.803125 30716856.961889 30716856.961889 31047264.199228 30838648.349779 31062763.707235 30808110.048889 30969998.097276 30747214.533736 30923822.758413 30792863.567879 30656321.300978 31062763.707235 30792863.567879 31062763.707235 30853940.214622 31031780.151206 30792863.567879 30869247.252449 31016311.54005 30792863.567879 30985420.53609 30853940.214622 31031780.151206 30716856.961889 31031780.151206 30808110.048889 30808110.048889 30985420.53609 31323127.295771"
blockAckThresholds-1563-20221223-10:49:17-16076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019216391118 0.037271407082 0.05547543901 0.073566454974 0.091734486902 0.109798502866 0.127993534794 0.146152566722 0.164243582686 0.182402614614 0.200412630578 0.218634662506 0.23670767847 0.254992710398 0.273151742326 0.29120675829 0.309374790218 0.327438806182 0.34563383811 0.363760854074 0.381973886002 0.400028901966 0.418187933894 0.436373965822 0.454374981786 0.472561013714 0.490625029678 0.508820061606 0.52685707757 0.545070109498 0.563238141426 0.58125715739 0.599479189318 0.617543205282 0.63575623721 0.653820253174 0.671979285102 0.690007301066 0.708211332994 0.726442364922 0.744479380886 0.762638412814 0.780756428778 0.799023460706 0.81705147667 0.835246508598 0.853450540526 0.87151455649 0.889736588418 0.907791604382 0.92597763631 0.944050652274 0.962272684202 0.980273700166 0.998477732094 1","29141788.203689 31016311.54005 30762415.832651 30954591.003312 30823371.635369 31000858.342687 30777632.169924 30838648.349779 30954591.003312 30838648.349779 31093809.195915 30732028.250895 30985420.53609 30626142.858546 30838648.349779 31016311.54005 30823371.635369 31000858.342687 30777632.169924 30893115.618817 30747214.533736 31016311.54005 30838648.349779 30792863.567879 31109355.223057 30792863.567879 31000858.342687 30777632.169924 31047264.199228 30747214.533736 30823371.635369 31078278.698394 30732028.250895 31000858.342687 30747214.533736 31000858.342687 30838648.349779 31062763.707235 30762415.832651 30716856.961889 31047264.199228 30838648.349779 30908461.561835 30656321.300978 31062763.707235 30777632.169924 30762415.832651 31000858.342687 30732028.250895 31016311.54005 30792863.567879 30985420.53609 30732028.250895 31109355.223057 30762415.832651 29429773.710279"
blockAckThresholds-1564-20221223-10:49:17-2968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018636167622 0.036655183586 0.054859215514 0.073009247442 0.091037263406 0.109250295334 0.127314311298 0.145509343226 0.16350135919 0.181678391118 0.199846423046 0.21790143901 0.236141470938 0.254178486902 0.27237351883 0.290401534794 0.308614566722 0.326705582686 0.344954614614 0.363158646542 0.381168662506 0.399408694434 0.417526710398 0.435694742326 0.45375875829 0.471926790218 0.490058822146 0.50814983811 0.526308870038 0.544309886002 0.56251391793 0.580541933894 0.598691965822 0.616764981786 0.634906013714 0.653119045642 0.671147061606 0.689405093534 0.707433109498 0.725655141426 0.74368315739 0.761824189318 0.780037221246 0.79807423721 0.816215269138 0.834243285102 0.85238431703 0.870439332994 0.888598364922 0.906662380886 0.924821412814 0.943007444742 0.961116460706 0.979293492634 0.997330508598 1","30049096.539512 31078278.698394 30762415.832651 30853940.214622 31062763.707235 30747214.533736 31000858.342687 30777632.169924 31124916.803125 30808110.048889 30823371.635369 31016311.54005 30701700.644523 31047264.199228 30777632.169924 31062763.707235 30747214.533736 30954591.003312 30686559.276647 30762415.832651 31093809.195915 30701700.644523 30908461.561835 30823371.635369 31000858.342687 30823371.635369 30884569.485852 30954591.003312 30838648.349779 31109355.223057 30762415.832651 31062763.707235 30853940.214622 30985420.53609 30869247.252449 30747214.533736 31062763.707235 30671432.836154 31062763.707235 30732028.250895 31062763.707235 30869247.252449 30747214.533736 31047264.199228 30869247.252449 31062763.707235 30869247.252449 31016311.54005 30838648.349779 31000858.342687 30838648.349779 30792863.567879 30923822.758413 30808110.048889 31047264.199228 29368890.246757"
blockAckThresholds-1565-20221223-10:49:18-18128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019216391118 0.037262407082 0.05547543901 0.073512454974 0.091725486902 0.109816502866 0.127993534794 0.146098566722 0.164153582686 0.182339614614 0.200403630578 0.218616662506 0.23666267847 0.254830710398 0.272953742326 0.29104475829 0.309212790218 0.327222806182 0.34543583811 0.363499854074 0.381685886002 0.399695901966 0.417908933894 0.436076965822 0.454140981786 0.472282013714 0.490319029678 0.508541061606 0.52660507757 0.544836109498 0.562995141426 0.58096915739 0.599146189318 0.617219205282 0.63545923721 0.653487253174 0.671691285102 0.689764301066 0.707950332994 0.726208364922 0.744281380886 0.762449412814 0.780522428778 0.798708460706 0.81677247667 0.834949508598 0.853162540526 0.87120855649 0.889403588418 0.907404604382 0.92552763631 0.943600652274 0.961795684202 0.979868700166 0.998054732094 1","29141788.203689 31031780.151206 30747214.533736 31047264.199228 30747214.533736 30954591.003312 30808110.048889 30930627.586132 31016311.54005 30792863.567879 31000858.342687 30747214.533736 31031780.151206 30823371.635369 30899906.93747 30954591.003312 30823371.635369 31093809.195915 30747214.533736 31000858.342687 30792863.567879 31093809.195915 30747214.533736 30823371.635369 31000858.342687 30869247.252449 31047264.199228 30732028.250895 31000858.342687 30716856.961889 30838648.349779 31156086.715491 30808110.048889 30985420.53609 30701700.644523 31062763.707235 30762415.832651 30985420.53609 30792863.567879 30671432.836154 30985420.53609 30823371.635369 30985420.53609 30792863.567879 31000858.342687 30808110.048889 30747214.533736 31031780.151206 30777632.169924 31109355.223057 30899906.93747 30985420.53609 30777632.169924 30985420.53609 30792863.567879 31666589.373114"
blockAckThresholds-1566-20221223-10:49:18-16032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01887227937 0.036918295334 0.055059327262 0.073096343226 0.091291375154 0.109495407082 0.127559423046 0.145754454974 0.163791470938 0.182013502866 0.20008651883 0.218272550758 0.236458582686 0.25452259865 0.272726630578 0.290736646542 0.30894967847 0.326950694434 0.345163726362 0.363191742326 0.381332774254 0.399482806182 0.417501822146 0.435669854074 0.453778870038 0.471910901966 0.48999291793 0.508232949858 0.526454981786 0.54451899775 0.562732029678 0.580805045642 0.59897307757 0.616974093534 0.635142125462 0.653206141426 0.671428173354 0.689623205282 0.707687221246 0.725855253174 0.743865269138 0.762042301066 0.78011531703 0.798310348958 0.816559380886 0.83463239685 0.852818428778 0.870909444742 0.88910447667 0.907150492634 0.925318524562 0.943319540526 0.961505572454 0.979691604382 0.997746620346 1","29673151.240554 31031780.151206 30869247.252449 31047264.199228 30777632.169924 30762415.832651 31000858.342687 30777632.169924 31047264.199228 30732028.250895 30985420.53609 30792863.567879 30792863.567879 31000858.342687 30762415.832651 31093809.195915 30747214.533736 31109355.223057 30747214.533736 31062763.707235 30869247.252449 30853940.214622 31078278.698394 30823371.635369 30923822.758413 30884569.485852 30969998.097276 30701700.644523 30732028.250895 31000858.342687 30747214.533736 30985420.53609 30823371.635369 31109355.223057 30823371.635369 31000858.342687 30732028.250895 30777632.169924 31000858.342687 30823371.635369 31093809.195915 30808110.048889 30985420.53609 30777632.169924 30686559.276647 30985420.53609 30792863.567879 30954591.003312 30777632.169924 31031780.151206 30823371.635369 31109355.223057 30792863.567879 30792863.567879 31016311.54005 32307028.187981"
blockAckThresholds-1567-20221223-10:49:18-6680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01889027937 0.036963295334 0.055140327262 0.073258343226 0.091426375154 0.109585407082 0.127685423046 0.145817454974 0.163908470938 0.182094502866 0.20015851883 0.218371550758 0.236530582686 0.25461259865 0.272798630578 0.290781646542 0.30898567847 0.327058694434 0.345244726362 0.363299742326 0.381476774254 0.399635806182 0.417681822146 0.435885854074 0.453904870038 0.472027901966 0.49007391793 0.508241949858 0.526472981786 0.54451899775 0.562651029678 0.580760045642 0.59895507757 0.617019093534 0.635223125462 0.653296141426 0.671482173354 0.689641205282 0.707642221246 0.725801253174 0.743883269138 0.762105301066 0.78018731703 0.798373348958 0.816559380886 0.83459639685 0.852836428778 0.870909444742 0.88908647667 0.907096492634 0.925300524562 0.943319540526 0.961532572454 0.979781604382 0.997863620346 1","29644876.554306 30985420.53609 30808110.048889 30908461.561835 30823371.635369 30838648.349779 30939199.231305 30884569.485852 30954591.003312 30792863.567879 31000858.342687 30747214.533736 30838648.349779 30969998.097276 30792863.567879 31140493.95947 30762415.832651 30985420.53609 30792863.567879 31016311.54005 30808110.048889 30838648.349779 31031780.151206 30762415.832651 31078278.698394 30899906.93747 31031780.151206 30823371.635369 30716856.961889 31031780.151206 30884569.485852 30923822.758413 30777632.169924 31000858.342687 30762415.832651 30985420.53609 30792863.567879 30838648.349779 31109355.223057 30838648.349779 30969998.097276 30732028.250895 30969998.097276 30792863.567879 30792863.567879 31047264.199228 30701700.644523 30985420.53609 30808110.048889 31093809.195915 30762415.832651 31078278.698394 30747214.533736 30686559.276647 30969998.097276 31455083.310768"
blockAckThresholds-1568-20221223-10:49:19-3196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019497502866 0.03756151883 0.055756550758 0.073838566722 0.09206059865 0.110079614614 0.128220646542 0.146239662506 0.164425694434 0.182602726362 0.200603742326 0.218807774254 0.236844790218 0.254994822146 0.27301383811 0.291208870038 0.309394901966 0.32749491793 0.345689949858 0.363780965822 0.38195799775 0.400013013714 0.418244045642 0.436254061606 0.454458093534 0.472671125462 0.490672141426 0.508867173354 0.526976189318 0.545135221246 0.56316323721 0.581394269138 0.599598301066 0.61768931703 0.635875348958 0.653939364922 0.67213439685 0.690189412814 0.708393444742 0.726403460706 0.744625492634 0.762847524562 0.780956540526 0.799142572454 0.817170588418 0.835347620346 0.85341163631 0.871606668238 0.889738700166 0.90774871613 0.925934748058 0.943971764022 0.96218479595 0.980221811914 0.998362843842 1","28721626.756447 31000858.342687 30777632.169924 30969998.097276 30732028.250895 31078278.698394 30869247.252449 31078278.698394 30792863.567879 30808110.048889 31109355.223057 30762415.832651 31047264.199228 30853940.214622 31078278.698394 30777632.169924 30792863.567879 30939199.231305 30777632.169924 30954591.003312 30808110.048889 31016311.54005 30716856.961889 31093809.195915 30762415.832651 30747214.533736 31109355.223057 30777632.169924 30923822.758413 30838648.349779 31062763.707235 30716856.961889 30762415.832651 30954591.003312 30792863.567879 31000858.342687 30777632.169924 31016311.54005 30762415.832651 31093809.195915 30732028.250895 30732028.250895 30923822.758413 30792863.567879 31062763.707235 30808110.048889 31000858.342687 30777632.169924 30884569.485852 31093809.195915 30792863.567879 31047264.199228 30747214.533736 31047264.199228 30869247.252449 30785090.202739"
blockAckThresholds-1569-20221223-10:49:20-8608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01971959865 0.037932630578 0.056100662506 0.07418267847 0.092359710398 0.110369726362 0.12856475829 0.146628774254 0.164859806182 0.182950822146 0.201190854074 0.219358886002 0.237422901966 0.255617933894 0.273708949858 0.291894981786 0.30994099775 0.328145029678 0.346295061606 0.36435007757 0.382509109498 0.400537125462 0.41873215739 0.436868173354 0.455063205282 0.473091221246 0.491304253174 0.509508285102 0.527608301066 0.545857332994 0.563921348958 0.582089380886 0.60012639685 0.618321428778 0.636498460706 0.65452647667 0.672766508598 0.690812524562 0.70898055649 0.727008572454 0.745212604382 0.763285620346 0.781498652274 0.799684684202 0.817721700166 0.835952732094 0.853935748058 0.872085779986 0.89016779595 0.908362827878 0.926530859806 0.94456787577 0.962780907698 0.980772923662 0.99898595559 1","28398143.894272 30747214.533736 30823371.635369 30969998.097276 30808110.048889 31093809.195915 30777632.169924 31000858.342687 30716856.961889 30954591.003312 30701700.644523 30823371.635369 31000858.342687 30777632.169924 30954591.003312 30792863.567879 31031780.151206 30762415.832651 30853940.214622 31016311.54005 30838648.349779 31062763.707235 30777632.169924 30877784.906652 30777632.169924 31062763.707235 30747214.533736 30762415.832651 30939199.231305 30686559.276647 31000858.342687 30823371.635369 31047264.199228 30777632.169924 30808110.048889 31062763.707235 30701700.644523 31031780.151206 30823371.635369 31062763.707235 30762415.832651 30985420.53609 30747214.533736 30792863.567879 31047264.199228 30716856.961889 31140493.95947 30853940.214622 30969998.097276 30777632.169924 30823371.635369 31047264.199228 30747214.533736 31124916.803125 30747214.533736 22089762.321159"
