run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-518-20221223-10:43:22-16548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01973651883 0.038229582686 0.056781662506 0.075283726362 0.093731790218 0.112215854074 0.13064591793 0.149165981786 0.167781061606 0.186274125462 0.204722189318 0.223215253174 0.24170831703 0.260174380886 0.278762460706 0.297183524562 0.315667588418 0.334178652274 0.35266271613 0.371110779986 0.389725859806 0.408254923662 0.426738987518 0.445205051374 0.46366211523 0.482173179086 0.500797258906 0.519245322762 0.537720386618 0.556204450474 0.57469751433 0.593100578186 0.611688658006 0.630145721862 0.648629785718 0.667086849574 0.68551691343 0.704009977286 0.722616057106 0.741091120962 0.759530184818 0.777978248674 0.79643531253 0.814892376386 0.833516456206 0.852000520062 0.870466583918 0.888932647774 0.90741671163 0.925981775486 0.944524855306 0.963017919162 0.981519983018 1","28373798.075717 30281623.659581 30185294.879785 30266893.702153 30355489.029699 30296367.961217 30385136.176166 30237476.736268 30083137.188503 30281623.659581 30355489.029699 30281623.659581 30281623.659581 30325899.681 30126834.262755 30399981.47651 30296367.961217 30252178.068009 30296367.961217 30355489.029699 30083137.188503 30222789.686089 30296367.961217 30325899.681 30340687.141197 30252178.068009 30068599.652297 30355489.029699 30311126.628022 30296367.961217 30281623.659581 30429715.637672 30126834.262755 30340687.141197 30296367.961217 30340687.141197 30385136.176166 30281623.659581 30097688.788696 30311126.628022 30370305.367633 30355489.029699 30340687.141197 30340687.141197 30068599.652297 30296367.961217 30325899.681 30325899.681 30296367.961217 30164183.885584 30199945.501825 30281623.659581 30266893.702153 29999972.431844"
blockAckThresholds-519-20221223-10:43:22-4452,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019523423046 0.038025486902 0.056563550758 0.075065614614 0.09352267847 0.111979742326 0.130603822146 0.149051886002 0.167481949858 0.185957013714 0.20445007757 0.222916141426 0.241540221246 0.260015285102 0.278472348958 0.296974412814 0.31547647667 0.333933540526 0.352512620346 0.371014684202 0.389498748058 0.408000811914 0.42647587577 0.444905939626 0.463557019446 0.482032083302 0.500444147158 0.518937211014 0.53742127487 0.555923338726 0.574538418546 0.592941482402 0.611398546258 0.629873610114 0.64838467397 0.666886737826 0.685483817646 0.703976881502 0.722424945358 0.740891009214 0.75935707307 0.777877136926 0.796483216746 0.814949280602 0.833433344458 0.851935408314 0.87034747217 0.888813536026 0.907473615846 0.925948679702 0.944432743558 0.962898807414 0.98136487127 0.999848935126 1","28683494.624921 30266893.702153 30208116.896671 30266893.702153 30340687.141197 30340687.141197 30068599.652297 30355489.029699 30385136.176166 30311126.628022 30281623.659581 30325899.681 30068599.652297 30311126.628022 30340687.141197 30266893.702153 30266893.702153 30340687.141197 30141428.177577 30266893.702153 30296367.961217 30266893.702153 30311126.628022 30385136.176166 30025071.224 30311126.628022 30414841.289914 30281623.659581 30296367.961217 30266893.702153 30083137.188503 30429715.637672 30340687.141197 30311126.628022 30252178.068009 30266893.702153 30112254.473294 30281623.659581 30355489.029699 30325899.681 30325899.681 30237476.736268 30097688.788696 30325899.681 30296367.961217 30266893.702153 30414841.289914 30325899.681 30010589.740339 30311126.628022 30296367.961217 30325899.681 30325899.681 30296367.961217 0"
blockAckThresholds-502-20221223-10:43:15-17040,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020493742326 0.038977806182 0.057461870038 0.075963933894 0.09438499775 0.112896061606 0.131529141426 0.150031205282 0.168506269138 0.186936332994 0.20543839685 0.223895460706 0.242528540526 0.261048604382 0.279451668238 0.297908732094 0.31637479595 0.334840859806 0.353455939626 0.371922003482 0.390388067338 0.408872131194 0.42731119505 0.445768258906 0.464338338726 0.482849402582 0.501342466438 0.519826530294 0.53832859415 0.556794658006 0.575382737826 0.593848801682 0.612368865538 0.630807929394 0.64929199325 0.667794057106 0.686409136926 0.704857200782 0.723305264638 0.741816328494 0.76026439235 0.778775456206 0.797381536026 0.815865599882 0.834394663738 0.852905727594 0.87145279145 0.889927855306 0.908569935126 0.927098998982 0.945646062838 0.964085126694 0.98258719055 1","27325414.318767 30296367.961217 30296367.961217 30266893.702153 30399981.47651 30252178.068009 30054076.159697 30266893.702153 30311126.628022 30385136.176166 30266893.702153 30340687.141197 30054076.159697 30237476.736268 30429715.637672 30340687.141197 30325899.681 30325899.681 30083137.188503 30325899.681 30325899.681 30296367.961217 30370305.367633 30340687.141197 30156036.238298 30252178.068009 30281623.659581 30296367.961217 30266893.702153 30325899.681 30126834.262755 30325899.681 30237476.736268 30370305.367633 30296367.961217 30266893.702153 30083137.188503 30355489.029699 30355489.029699 30252178.068009 30355489.029699 30252178.068009 30097688.788696 30296367.961217 30222789.686089 30252178.068009 30193458.347254 30311126.628022 30039566.690365 30222789.686089 30193458.347254 30370305.367633 30266893.702153 30230618.528936"
blockAckThresholds-520-20221223-10:43:22-12892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019179311298 0.037708375154 0.05616543901 0.074640502866 0.093228582686 0.111703646542 0.130205710398 0.148644774254 0.16713783811 0.185567901966 0.204218981786 0.222694045642 0.241187109498 0.259689173354 0.27813723721 0.296639301066 0.315308380886 0.333819444742 0.352339508598 0.370769572454 0.38924463631 0.407728700166 0.426361779986 0.444836843842 0.463320907698 0.481822971554 0.50031603541 0.518764099266 0.537397179086 0.555908242942 0.574338306798 0.592858370654 0.61135143451 0.629817498366 0.648459578186 0.666880642042 0.685364705898 0.703803769754 0.72227883361 0.740789897466 0.759368977286 0.777871041142 0.796391104998 0.814902168854 0.83333223271 0.851789296566 0.870395376386 0.888879440242 0.907381504098 0.925919567954 0.94434963181 0.962842695666 0.981475775486 0.999950839342 1","29198128.717917 30222789.686089 30340687.141197 30311126.628022 30126834.262755 30311126.628022 30266893.702153 30370305.367633 30281623.659581 30385136.176166 30025071.224 30311126.628022 30281623.659581 30266893.702153 30355489.029699 30266893.702153 29996122.219161 30252178.068009 30237476.736268 30385136.176166 30311126.628022 30296367.961217 30054076.159697 30311126.628022 30296367.961217 30266893.702153 30281623.659581 30355489.029699 30054076.159697 30252178.068009 30385136.176166 30237476.736268 30281623.659581 30325899.681 30039566.690365 30399981.47651 30296367.961217 30370305.367633 30311126.628022 30252178.068009 30141428.177577 30266893.702153 30237476.736268 30252178.068009 30385136.176166 30340687.141197 30097688.788696 30296367.961217 30266893.702153 30208116.896671 30385136.176166 30281623.659581 30054076.159697 30311126.628022 0"
blockAckThresholds-521-20221223-10:43:22-16488,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019242311298 0.037708375154 0.05614743901 0.074577502866 0.093210582686 0.111649646542 0.130088710398 0.148545774254 0.16696683811 0.185432901966 0.204020981786 0.222469045642 0.240926109498 0.259446173354 0.27795723721 0.296405301066 0.315083380886 0.333504444742 0.351943508598 0.370481572454 0.38894763631 0.407440700166 0.426010779986 0.444512843842 0.462960907698 0.481453971554 0.49998303541 0.518467099266 0.537046179086 0.555521242942 0.573987306798 0.592444370654 0.61095543451 0.629412498366 0.648000578186 0.666457642042 0.684887705898 0.703380769754 0.72186483361 0.740384897466 0.758972977286 0.777484041142 0.796004104998 0.814470168854 0.83292723271 0.851375296566 0.869972376386 0.888447440242 0.906913504098 0.925442567954 0.94397163181 0.962491695666 0.981187775486 0.999671839342 1","29102533.023577 30325899.681 30370305.367633 30385136.176166 30054076.159697 30370305.367633 30370305.367633 30340687.141197 30399981.47651 30325899.681 30126834.262755 30355489.029699 30340687.141197 30237476.736268 30252178.068009 30355489.029699 29981668.640283 30399981.47651 30370305.367633 30208116.896671 30325899.681 30281623.659581 30156036.238298 30266893.702153 30355489.029699 30281623.659581 30222789.686089 30296367.961217 30141428.177577 30311126.628022 30325899.681 30340687.141197 30252178.068009 30340687.141197 30126834.262755 30340687.141197 30385136.176166 30281623.659581 30296367.961217 30237476.736268 30126834.262755 30252178.068009 30237476.736268 30325899.681 30340687.141197 30355489.029699 30112254.473294 30311126.628022 30325899.681 30222789.686089 30222789.686089 30237476.736268 29952803.228886 30296367.961217 34129624.398791"
blockAckThresholds-522-20221223-10:43:22-15892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019170311298 0.037645375154 0.05614743901 0.074622502866 0.093210582686 0.111694646542 0.130187710398 0.148716774254 0.16720983811 0.185693901966 0.204272981786 0.222757045642 0.241196109498 0.259644173354 0.27808323721 0.296585301066 0.315164380886 0.333657444742 0.352114508598 0.370580572454 0.38902863631 0.407476700166 0.426118779986 0.444575843842 0.463068907698 0.481534971554 0.49996503541 0.518413099266 0.537010179086 0.555476242942 0.573951306798 0.592381370654 0.61085643451 0.629340498366 0.647928578186 0.666385642042 0.684842705898 0.703299769754 0.72179283361 0.740285897466 0.758900977286 0.777385041142 0.795815104998 0.814290168854 0.83277423271 0.851240296566 0.869855376386 0.888312440242 0.906787504098 0.925262567954 0.94374663181 0.962257695666 0.980836775486 0.999302839342 1","29211836.53697 30311126.628022 30266893.702153 30311126.628022 30126834.262755 30296367.961217 30281623.659581 30222789.686089 30281623.659581 30296367.961217 30141428.177577 30296367.961217 30370305.367633 30355489.029699 30370305.367633 30266893.702153 30141428.177577 30281623.659581 30340687.141197 30325899.681 30355489.029699 30355489.029699 30039566.690365 30340687.141197 30281623.659581 30325899.681 30385136.176166 30355489.029699 30112254.473294 30325899.681 30311126.628022 30385136.176166 30311126.628022 30296367.961217 30126834.262755 30340687.141197 30340687.141197 30340687.141197 30281623.659581 30281623.659581 30083137.188503 30296367.961217 30385136.176166 30311126.628022 30296367.961217 30325899.681 30083137.188503 30340687.141197 30311126.628022 30311126.628022 30296367.961217 30252178.068009 30141428.177577 30325899.681 32130327.124684"
blockAckThresholds-523-20221223-10:43:22-14512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019224311298 0.037663375154 0.05612043901 0.074586502866 0.093183582686 0.111694646542 0.130187710398 0.148689774254 0.16714683811 0.185648901966 0.204308981786 0.222829045642 0.241277109498 0.259752173354 0.27826323721 0.296765301066 0.315398380886 0.333846444742 0.352348508598 0.370850572454 0.38932563631 0.407755700166 0.426370779986 0.444845843842 0.463311907698 0.481804971554 0.50029803541 0.518764099266 0.537379179086 0.555845242942 0.574329306798 0.592795370654 0.61129743451 0.629826498366 0.648342578186 0.666808642042 0.685265705898 0.703677769754 0.72214383361 0.740582897466 0.759233977286 0.777655041142 0.796139104998 0.814632168854 0.83307123271 0.851537296566 0.870098376386 0.888591440242 0.907084504098 0.925541567954 0.94401663181 0.962473695666 0.981061775486 0.999572839342 1","29129782.145083 30370305.367633 30340687.141197 30325899.681 30112254.473294 30252178.068009 30281623.659581 30266893.702153 30340687.141197 30266893.702153 30010589.740339 30237476.736268 30355489.029699 30311126.628022 30252178.068009 30266893.702153 30054076.159697 30355489.029699 30266893.702153 30266893.702153 30311126.628022 30385136.176166 30083137.188503 30311126.628022 30325899.681 30281623.659581 30281623.659581 30325899.681 30083137.188503 30325899.681 30296367.961217 30325899.681 30266893.702153 30222789.686089 30243982.821629 30325899.681 30340687.141197 30414841.289914 30325899.681 30370305.367633 30025071.224 30399981.47651 30296367.961217 30281623.659581 30370305.367633 30325899.681 30170658.465494 30281623.659581 30281623.659581 30340687.141197 30311126.628022 30340687.141197 30126834.262755 30252178.068009 26219643.102057"
blockAckThresholds-524-20221223-10:43:22-1420,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019215311298 0.037708375154 0.05617443901 0.074658502866 0.093246582686 0.111730646542 0.130178710398 0.148662774254 0.16711083811 0.185558901966 0.204155981786 0.222649045642 0.241088109498 0.259599173354 0.27810123721 0.296576301066 0.315164380886 0.333675444742 0.352114508598 0.370625572454 0.38909163631 0.407530700166 0.426154779986 0.444674843842 0.463140907698 0.481579971554 0.50008203541 0.518584099266 0.537172179086 0.555701242942 0.574122306798 0.592624370654 0.61103643451 0.629457498366 0.648009578186 0.666457642042 0.684959705898 0.703470769754 0.72193683361 0.740447897466 0.759035977286 0.777502041142 0.795950104998 0.814452168854 0.83291823271 0.851420296566 0.870008376386 0.888456440242 0.906904504098 0.925388567954 0.94383663181 0.962320695666 0.980881775486 0.999311839342 1","29143425.850108 30281623.659581 30325899.681 30296367.961217 30126834.262755 30296367.961217 30355489.029699 30296367.961217 30355489.029699 30355489.029699 30112254.473294 30281623.659581 30370305.367633 30252178.068009 30266893.702153 30311126.628022 30126834.262755 30252178.068009 30370305.367633 30252178.068009 30325899.681 30370305.367633 30068599.652297 30237476.736268 30325899.681 30370305.367633 30266893.702153 30266893.702153 30126834.262755 30222789.686089 30399981.47651 30266893.702153 30414841.289914 30399981.47651 30185294.879785 30355489.029699 30266893.702153 30252178.068009 30325899.681 30252178.068009 30126834.262755 30325899.681 30355489.029699 30266893.702153 30325899.681 30266893.702153 30126834.262755 30355489.029699 30355489.029699 30296367.961217 30355489.029699 30296367.961217 30170658.465494 30385136.176166 32550538.511023"
blockAckThresholds-525-20221223-10:43:22-14048,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019233311298 0.037690375154 0.05621943901 0.074658502866 0.093291582686 0.111838646542 0.130322710398 0.148779774254 0.16726383811 0.185756901966 0.204407981786 0.222847045642 0.241340109498 0.259797173354 0.27825423721 0.296720301066 0.315362380886 0.333837444742 0.352258508598 0.370733572454 0.38921763631 0.407737700166 0.426352779986 0.444791843842 0.463248907698 0.481723971554 0.50021703541 0.518710099266 0.537334179086 0.555818242942 0.574275306798 0.592804370654 0.61127043451 0.629763498366 0.648351578186 0.666853642042 0.685355705898 0.703866769754 0.72234183361 0.740798897466 0.759422977286 0.777880041142 0.796310104998 0.814785168854 0.83325123271 0.851654296566 0.870287376386 0.888834440242 0.907318504098 0.925793567954 0.94425963181 0.962752695666 0.981358775486 0.999806839342 1","29116151.208879 30340687.141197 30222789.686089 30370305.367633 30054076.159697 30193458.347254 30296367.961217 30340687.141197 30296367.961217 30281623.659581 30025071.224 30370305.367633 30281623.659581 30340687.141197 30340687.141197 30325899.681 30039566.690365 30311126.628022 30399981.47651 30311126.628022 30296367.961217 30237476.736268 30083137.188503 30370305.367633 30340687.141197 30311126.628022 30281623.659581 30281623.659581 30068599.652297 30296367.961217 30340687.141197 30222789.686089 30325899.681 30281623.659581 30126834.262755 30266893.702153 30266893.702153 30252178.068009 30311126.628022 30340687.141197 30068599.652297 30340687.141197 30385136.176166 30311126.628022 30325899.681 30429715.637672 30054076.159697 30193458.347254 30296367.961217 30311126.628022 30325899.681 30281623.659581 30097688.788696 30355489.029699 28991410.870013"
blockAckThresholds-526-20221223-10:43:22-9628,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019197311298 0.037681375154 0.05617443901 0.074586502866 0.093156582686 0.111658646542 0.130079710398 0.148572774254 0.16703883811 0.185477901966 0.204083981786 0.222523045642 0.240989109498 0.259473173354 0.27798423721 0.296477301066 0.315074380886 0.333531444742 0.351961508598 0.370436572454 0.38887563631 0.407341700166 0.425983779986 0.444566843842 0.463059907698 0.481552971554 0.50006403541 0.518494099266 0.537127179086 0.555602242942 0.574086306798 0.592534370654 0.61102743451 0.629448498366 0.648054578186 0.666493642042 0.684950705898 0.703389769754 0.72184683361 0.740348897466 0.758927977286 0.777331041142 0.795842104998 0.814335168854 0.83282823271 0.851303296566 0.869900376386 0.888384440242 0.906832504098 0.925289567954 0.94377363181 0.962329695666 0.980926775486 0.999392839342 1","29170751.638452 30296367.961217 30281623.659581 30414841.289914 30156036.238298 30266893.702153 30399981.47651 30281623.659581 30325899.681 30370305.367633 30097688.788696 30370305.367633 30325899.681 30296367.961217 30252178.068009 30281623.659581 30112254.473294 30340687.141197 30385136.176166 30311126.628022 30370305.367633 30325899.681 30039566.690365 30134966.135802 30281623.659581 30281623.659581 30252178.068009 30385136.176166 30054076.159697 30311126.628022 30296367.961217 30355489.029699 30281623.659581 30399981.47651 30097688.788696 30370305.367633 30340687.141197 30370305.367633 30340687.141197 30266893.702153 30141428.177577 30429715.637672 30252178.068009 30281623.659581 30281623.659581 30311126.628022 30112254.473294 30296367.961217 30355489.029699 30340687.141197 30296367.961217 30178814.017119 30112254.473294 30325899.681 27669776.983475"
blockAckThresholds-527-20221223-10:43:22-17176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01887119955 0.037346263406 0.055925343226 0.074427407082 0.092902470938 0.111368534794 0.12994259865 0.148489662506 0.167122742326 0.185570806182 0.204027870038 0.222520933894 0.24096899775 0.259453061606 0.278023141426 0.296480205282 0.314910269138 0.333376332994 0.35184239685 0.370299460706 0.388941540526 0.407416604382 0.425918668238 0.444339732094 0.46285079595 0.481361859806 0.499994939626 0.518461003482 0.536900067338 0.555393131194 0.57391319505 0.592370258906 0.611039338726 0.629514402582 0.648016466438 0.666554530294 0.68502959415 0.703522658006 0.722146737826 0.740684801682 0.759150865538 0.777580929394 0.79610099325 0.814513057106 0.833137136926 0.851639200782 0.870078264638 0.888553328494 0.90703739235 0.925467456206 0.944073536026 0.962557599882 0.981023663738 0.999471727594 1","29674849.153932 30311126.628022 30141428.177577 30266893.702153 30311126.628022 30325899.681 30149567.932012 30193458.347254 30054076.159697 30355489.029699 30340687.141197 30281623.659581 30355489.029699 30296367.961217 30156036.238298 30340687.141197 30385136.176166 30325899.681 30325899.681 30340687.141197 30039566.690365 30311126.628022 30266893.702153 30399981.47651 30252178.068009 30252178.068009 30054076.159697 30325899.681 30370305.367633 30281623.659581 30237476.736268 30340687.141197 29996122.219161 30311126.628022 30266893.702153 30208116.896671 30311126.628022 30281623.659581 30068599.652297 30208116.896671 30325899.681 30385136.176166 30237476.736268 30414841.289914 30068599.652297 30266893.702153 30370305.367633 30311126.628022 30296367.961217 30385136.176166 30097688.788696 30296367.961217 30325899.681 30355489.029699 31801774.632158"
blockAckThresholds-528-20221223-10:43:25-8328,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019206311298 0.037699375154 0.05618343901 0.074694502866 0.093300582686 0.111766646542 0.130241710398 0.148698774254 0.16715583811 0.185648901966 0.204227981786 0.222730045642 0.241241109498 0.259734173354 0.27819123721 0.296684301066 0.315254380886 0.333720444742 0.352222508598 0.370769572454 0.38924463631 0.407737700166 0.426334779986 0.444800843842 0.463275907698 0.481741971554 0.50021703541 0.518674099266 0.537325179086 0.555728242942 0.574158306798 0.592651370654 0.61111743451 0.629583498366 0.648135578186 0.666646642042 0.685121705898 0.703623769754 0.72209883361 0.740591897466 0.759143977286 0.777646041142 0.796184104998 0.814560168854 0.83303523271 0.851465296566 0.870107376386 0.888582440242 0.907039504098 0.925505567954 0.94396263181 0.962473695666 0.981124775486 0.999635839342 1","29157082.341903 30281623.659581 30296367.961217 30252178.068009 30097688.788696 30325899.681 30311126.628022 30340687.141197 30340687.141197 30281623.659581 30141428.177577 30266893.702153 30252178.068009 30281623.659581 30340687.141197 30281623.659581 30156036.238298 30325899.681 30266893.702153 30193458.347254 30311126.628022 30281623.659581 30112254.473294 30325899.681 30311126.628022 30325899.681 30311126.628022 30340687.141197 30025071.224 30429715.637672 30385136.176166 30281623.659581 30325899.681 30325899.681 30185294.879785 30252178.068009 30311126.628022 30266893.702153 30311126.628022 30281623.659581 30185294.879785 30266893.702153 30208116.896671 30474426.100623 30311126.628022 30385136.176166 30039566.690365 30311126.628022 30340687.141197 30325899.681 30340687.141197 30252178.068009 30025071.224 30252178.068009 30755656.202708"
blockAckThresholds-529-20221223-10:43:25-3196,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01885319955 0.037292263406 0.055898343226 0.074337407082 0.092758470938 0.111206534794 0.12967259865 0.148156662506 0.166735742326 0.185210806182 0.203640870038 0.222115933894 0.24055499775 0.259030061606 0.277600141426 0.296084205282 0.314613269138 0.333061332994 0.35155439685 0.370029460706 0.388581540526 0.407065604382 0.425549668238 0.444087732094 0.46256279595 0.481046859806 0.499670939626 0.518182003482 0.536693067338 0.555195131194 0.57367919505 0.592181258906 0.610805338726 0.629343402582 0.647818466438 0.666293530294 0.68478659415 0.703243658006 0.721876737826 0.740306801682 0.758790865538 0.777211929394 0.79569599325 0.814153057106 0.832714136926 0.851180200782 0.869610264638 0.888139328494 0.90666839235 0.925143456206 0.943740536026 0.962260599882 0.980735663738 0.999201727594 1","29703181.070929 30370305.367633 30097688.788696 30370305.367633 30399981.47651 30355489.029699 30325899.681 30296367.961217 30141428.177577 30311126.628022 30385136.176166 30311126.628022 30370305.367633 30311126.628022 30156036.238298 30296367.961217 30222789.686089 30355489.029699 30281623.659581 30311126.628022 30185294.879785 30296367.961217 30296367.961217 30208116.896671 30311126.628022 30296367.961217 30068599.652297 30252178.068009 30252178.068009 30266893.702153 30296367.961217 30266893.702153 30068599.652297 30208116.896671 30311126.628022 30311126.628022 30281623.659581 30340687.141197 30054076.159697 30385136.176166 30296367.961217 30399981.47651 30296367.961217 30340687.141197 30170658.465494 30325899.681 30385136.176166 30222789.686089 30222789.686089 30311126.628022 30112254.473294 30237476.736268 30311126.628022 30325899.681 35075745.810009"
blockAckThresholds-503-20221223-10:43:15-18564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019460423046 0.037953486902 0.056437550758 0.074876614614 0.09335167847 0.111772742326 0.130342822146 0.148826886002 0.167292949858 0.185768013714 0.20423407757 0.222709141426 0.241342221246 0.259781285102 0.278292348958 0.296767412814 0.31523347667 0.333699540526 0.352323620346 0.370852684202 0.389318748058 0.407775811914 0.42623287577 0.444725939626 0.463296019446 0.481789083302 0.500291147158 0.518784211014 0.53725927487 0.555725338726 0.574349418546 0.592824482402 0.611290546258 0.629774610114 0.64823167397 0.666751737826 0.685384817646 0.703904881502 0.722334945358 0.740855009214 0.75933007307 0.777832136926 0.796474216746 0.814949280602 0.833361344458 0.851836408314 0.87034747217 0.888858536026 0.907455615846 0.925966679702 0.944423743558 0.962871807414 0.98134687127 0.999866935126 1","28776352.840649 30281623.659581 30296367.961217 30370305.367633 30311126.628022 30399981.47651 30156036.238298 30296367.961217 30325899.681 30311126.628022 30325899.681 30311126.628022 30054076.159697 30370305.367633 30252178.068009 30311126.628022 30325899.681 30325899.681 30068599.652297 30222789.686089 30325899.681 30340687.141197 30340687.141197 30281623.659581 30156036.238298 30281623.659581 30266893.702153 30281623.659581 30311126.628022 30325899.681 30068599.652297 30311126.628022 30325899.681 30296367.961217 30340687.141197 30237476.736268 30054076.159697 30237476.736268 30385136.176166 30237476.736268 30311126.628022 30266893.702153 30039566.690365 30311126.628022 30414841.289914 30311126.628022 30252178.068009 30252178.068009 30112254.473294 30252178.068009 30340687.141197 30355489.029699 30311126.628022 30237476.736268 0"
blockAckThresholds-530-20221223-10:43:25-11768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019954630578 0.038438694434 0.05692275829 0.075469822146 0.094030901966 0.112550965822 0.131026029678 0.149519093534 0.16803015739 0.186505221246 0.205102301066 0.223667364922 0.242151428778 0.260626492634 0.27911955649 0.297576620346 0.316236700166 0.334720764022 0.353186827878 0.371670891734 0.39016395559 0.408630019446 0.427218099266 0.445720163122 0.464186226978 0.482652290834 0.50111835469 0.519566418546 0.538154498366 0.556611562222 0.575068626078 0.593552689934 0.61208175379 0.630529817646 0.649126897466 0.667556961322 0.686068025178 0.704543089034 0.72297315289 0.741412216746 0.759964296566 0.778448360422 0.796932424278 0.815398488134 0.83381955199 0.852258615846 0.870828695666 0.889312759522 0.907805823378 0.926271887234 0.94475595109 0.963231014946 0.981846094766 1","28063661.605312 30296367.961217 30296367.961217 30193458.347254 30170658.465494 30237476.736268 30311126.628022 30281623.659581 30252178.068009 30311126.628022 30112254.473294 30164183.885584 30296367.961217 30311126.628022 30281623.659581 30340687.141197 30010589.740339 30296367.961217 30325899.681 30296367.961217 30281623.659581 30325899.681 30126834.262755 30266893.702153 30325899.681 30325899.681 30325899.681 30355489.029699 30126834.262755 30340687.141197 30340687.141197 30296367.961217 30222789.686089 30355489.029699 30112254.473294 30385136.176166 30252178.068009 30311126.628022 30385136.176166 30370305.367633 30185294.879785 30296367.961217 30296367.961217 30325899.681 30399981.47651 30370305.367633 30156036.238298 30296367.961217 30281623.659581 30325899.681 30296367.961217 30311126.628022 30083137.188503 29921936.519898"
blockAckThresholds-531-20221223-10:43:25-12056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01965551883 0.038130582686 0.056763662506 0.075220726362 0.093722790218 0.112161854074 0.13064591793 0.149084981786 0.167691061606 0.186238125462 0.204695189318 0.223116253174 0.24164531703 0.260048380886 0.278600460706 0.297057524562 0.315559588418 0.334070652274 0.35253671613 0.371002779986 0.389662859806 0.408173923662 0.426612987518 0.445052051374 0.46350011523 0.481993179086 0.500581258906 0.519047322762 0.537468386618 0.555952450474 0.57440951433 0.592920578186 0.611535658006 0.630037721862 0.648548785718 0.667014849574 0.68542691343 0.703865977286 0.722445057106 0.740956120962 0.759440184818 0.777969248674 0.79647131253 0.814964376386 0.833579456206 0.851991520062 0.870385583918 0.888878647774 0.90734471163 0.925810775486 0.944407855306 0.962891919162 0.981348983018 0.999779046874 1","28490725.930128 30311126.628022 30054076.159697 30340687.141197 30266893.702153 30370305.367633 30296367.961217 30370305.367633 30097688.788696 30193458.347254 30340687.141197 30399981.47651 30222789.686089 30429715.637672 30185294.879785 30340687.141197 30266893.702153 30252178.068009 30325899.681 30325899.681 30010589.740339 30252178.068009 30370305.367633 30370305.367633 30355489.029699 30281623.659581 30126834.262755 30325899.681 30399981.47651 30296367.961217 30340687.141197 30252178.068009 30083137.188503 30266893.702153 30252178.068009 30325899.681 30414841.289914 30370305.367633 30141428.177577 30252178.068009 30296367.961217 30222789.686089 30266893.702153 30281623.659581 30083137.188503 30414841.289914 30444604.541118 30281623.659581 30325899.681 30325899.681 30112254.473294 30296367.961217 30340687.141197 30385136.176166 25344742.124173"
blockAckThresholds-532-20221223-10:43:26-17084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01882619955 0.037319263406 0.055925343226 0.074355407082 0.092803470938 0.111314534794 0.12975359865 0.148219662506 0.166834742326 0.185327806182 0.203811870038 0.222277933894 0.24078899775 0.259282061606 0.277933141426 0.296417205282 0.314865269138 0.333394332994 0.35186939685 0.370344460706 0.388941540526 0.407425604382 0.425891668238 0.444384732094 0.46285079595 0.481361859806 0.499976939626 0.518416003482 0.536882067338 0.555402131194 0.57387719505 0.592343258906 0.610976338726 0.629451402582 0.647962466438 0.666401530294 0.68480459415 0.703342658006 0.721939737826 0.740450801682 0.758943865538 0.777463929394 0.79597499325 0.814468057106 0.833092136926 0.851576200782 0.870105264638 0.888571328494 0.90703739235 0.925503456206 0.944163536026 0.962647599882 0.981131663738 0.999561727594 1","29745780.528498 30281623.659581 30097688.788696 30385136.176166 30355489.029699 30252178.068009 30370305.367633 30325899.681 30083137.188503 30281623.659581 30296367.961217 30325899.681 30252178.068009 30281623.659581 30025071.224 30296367.961217 30355489.029699 30222789.686089 30311126.628022 30311126.628022 30112254.473294 30296367.961217 30325899.681 30281623.659581 30325899.681 30252178.068009 30083137.188503 30370305.367633 30325899.681 30237476.736268 30311126.628022 30325899.681 30054076.159697 30311126.628022 30252178.068009 30370305.367633 30429715.637672 30208116.896671 30112254.473294 30252178.068009 30281623.659581 30237476.736268 30252178.068009 30281623.659581 30068599.652297 30296367.961217 30222789.686089 30325899.681 30325899.681 30325899.681 30010589.740339 30296367.961217 30296367.961217 30385136.176166 25554882.868898"
