run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-1432-20221223-10:48:30-14900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019225391118 0.037226407082 0.05538543901 0.073598470938 0.091617486902 0.10978551883 0.127917550758 0.145999566722 0.16420359865 0.182443630578 0.200588646542 0.21880167847 0.237041710398 0.255096726362 0.27328275829 0.291414790218 0.309469806182 0.32763783811 0.345787870038 0.363806886002 0.38201991793 0.400214949858 0.418251965822 0.43645599775 0.454624029678 0.472652045642 0.49083807757 0.509042109498 0.527061125462 0.54523815739 0.563442189318 0.581515205282 0.59968323721 0.617896269138 0.635969285102 0.65413731703 0.672350348958 0.690414364922 0.70859139685 0.726795428778 0.744850444742 0.76304547667 0.781249508598 0.799295524562 0.81754455649 0.835784588418 0.853812604382 0.87198063631 0.890139668238 0.908185684202 0.92641671613 0.944557748058 0.962612764022 0.98080779595 0.998975827878 1","29128146.031614 31109355.223057 30838648.349779 30747214.533736 31078278.698394 30823371.635369 30884569.485852 30969998.097276 30762415.832651 30701700.644523 30862469.402675 30747214.533736 30701700.644523 31016311.54005 30792863.567879 30884569.485852 31016311.54005 30823371.635369 30853940.214622 31078278.698394 30747214.533736 30777632.169924 31047264.199228 30762415.832651 30823371.635369 31062763.707235 30792863.567879 30762415.832651 31078278.698394 30808110.048889 30762415.832651 30985420.53609 30823371.635369 30747214.533736 30985420.53609 30823371.635369 30747214.533736 31000858.342687 30808110.048889 30762415.832651 31016311.54005 30777632.169924 30762415.832651 31031780.151206 30686559.276647 30701700.644523 31062763.707235 30823371.635369 30838648.349779 31031780.151206 30716856.961889 30869247.252449 31016311.54005 30777632.169924 30823371.635369 21871323.695335"
blockAckThresholds-1433-20221223-10:48:30-14276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018582167622 0.03675919955 0.054823215514 0.072937247442 0.09115027937 0.109178295334 0.127382327262 0.14560435919 0.163686375154 0.181881407082 0.20004943901 0.218104454974 0.236281486902 0.25449451883 0.272567534794 0.290789566722 0.30899359865 0.327039614614 0.345261646542 0.36344767847 0.381448694434 0.399679726362 0.41791075829 0.435974774254 0.454151806182 0.47240083811 0.490464854074 0.508641886002 0.52686391793 0.544945933894 0.563077965822 0.58128199775 0.599319013714 0.617577045642 0.63575407757 0.653863093534 0.672094125462 0.69033415739 0.708407173354 0.726611205282 0.74479723721 0.762825253174 0.780975285102 0.79909831703 0.817162332994 0.835303364922 0.85353439685 0.871607412814 0.889757444742 0.90794347667 0.926034492634 0.944211524562 0.96241555649 0.980461572454 0.998656604382 1","30136419.571256 30808110.048889 31000858.342687 30915259.629987 30747214.533736 31062763.707235 30762415.832651 30732028.250895 30969998.097276 30777632.169924 30823371.635369 31016311.54005 30808110.048889 30747214.533736 30985420.53609 30732028.250895 30762415.832651 31031780.151206 30732028.250895 30792863.567879 31109355.223057 30716856.961889 30716856.961889 31000858.342687 30808110.048889 30686559.276647 31000858.342687 30808110.048889 30732028.250895 30969998.097276 30884569.485852 30762415.832651 31047264.199228 30671432.836154 30808110.048889 30923822.758413 30716856.961889 30701700.644523 30985420.53609 30762415.832651 30792863.567879 31062763.707235 30853940.214622 30899906.93747 31000858.342687 30869247.252449 30716856.961889 30985420.53609 30853940.214622 30792863.567879 30954591.003312 30808110.048889 30762415.832651 31031780.151206 30777632.169924 33348329.709975"
blockAckThresholds-1434-20221223-10:48:30-6884,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018591167622 0.03677719955 0.054877215514 0.073072247442 0.09130327937 0.109367295334 0.127535327262 0.14570335919 0.163794375154 0.181953407082 0.20013943901 0.218230454974 0.236389486902 0.25461151883 0.272693534794 0.290933566722 0.30909259865 0.327147614614 0.345342646542 0.36356467847 0.381619694434 0.399796726362 0.41800075829 0.436055774254 0.454286806182 0.47247283811 0.490482854074 0.508641886002 0.52685491793 0.544927933894 0.563131965822 0.58133599775 0.599382013714 0.617568045642 0.63579007757 0.653854093534 0.672076125462 0.69026215739 0.708290173354 0.726494205282 0.74471623721 0.762753253174 0.780912285102 0.79908931703 0.817171332994 0.835375364922 0.85358839685 0.871643412814 0.889856444742 0.90802447667 0.926124492634 0.944346524562 0.96249655649 0.980605572454 0.998854604382 1","30121830.505004 30792863.567879 30939199.231305 30777632.169924 30716856.961889 31000858.342687 30823371.635369 30823371.635369 30954591.003312 30838648.349779 30792863.567879 30954591.003312 30838648.349779 30732028.250895 30969998.097276 30701700.644523 30838648.349779 31016311.54005 30777632.169924 30732028.250895 31016311.54005 30808110.048889 30762415.832651 31016311.54005 30716856.961889 30792863.567879 31093809.195915 30838648.349779 30747214.533736 30985420.53609 30762415.832651 30762415.832651 31031780.151206 30792863.567879 30732028.250895 31000858.342687 30732028.250895 30792863.567879 31062763.707235 30762415.832651 30732028.250895 31047264.199228 30838648.349779 30808110.048889 30969998.097276 30762415.832651 30747214.533736 31016311.54005 30747214.533736 30823371.635369 30939199.231305 30732028.250895 30853940.214622 30923822.758413 30686559.276647 34223982.86144"
blockAckThresholds-1435-20221223-10:48:30-6772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01968359865 0.037833630578 0.056001662506 0.07410167847 0.092287710398 0.110482742326 0.12857375829 0.146750790218 0.164999822146 0.18302783811 0.201231870038 0.219489901966 0.23749991793 0.255685949858 0.273871981786 0.29189099775 0.310095029678 0.328344061606 0.34638107757 0.364603109498 0.382762141426 0.40084415739 0.419084189318 0.437351221246 0.45539723721 0.473592269138 0.491823301066 0.50986931703 0.527974348958 0.546151380886 0.56419739685 0.582401428778 0.600596460706 0.61868747667 0.636882508598 0.655059540526 0.67315955649 0.691408588418 0.709621620346 0.72767663631 0.745862668238 0.764039700166 0.78211271613 0.800334748058 0.818583779986 0.83664779595 0.854797827878 0.873028859806 0.89107487577 0.909251907698 0.927428939626 0.94550195559 0.963696987518 0.981883019446 0.99996503541 1","28450082.221119 30853940.214622 30823371.635369 30939199.231305 30792863.567879 30777632.169924 30954591.003312 30808110.048889 30686559.276647 31062763.707235 30762415.832651 30671432.836154 31093809.195915 30792863.567879 30792863.567879 31078278.698394 30762415.832651 30686559.276647 31047264.199228 30732028.250895 30838648.349779 30969998.097276 30701700.644523 30656321.300978 31031780.151206 30777632.169924 30716856.961889 31031780.151206 30930627.586132 30808110.048889 31031780.151206 30762415.832651 30777632.169924 30954591.003312 30777632.169924 30808110.048889 30939199.231305 30686559.276647 30747214.533736 31016311.54005 30792863.567879 30808110.048889 30985420.53609 30732028.250895 30686559.276647 31000858.342687 30853940.214622 30716856.961889 31031780.151206 30808110.048889 30808110.048889 30985420.53609 30777632.169924 30792863.567879 30969998.097276 0"
blockAckThresholds-1436-20221223-10:48:31-15732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018618167622 0.03685819955 0.054940215514 0.073090247442 0.09125827937 0.109232295334 0.127427327262 0.14565835919 0.163731375154 0.181953407082 0.20013943901 0.218203454974 0.236353486902 0.25454851883 0.272621534794 0.290780566722 0.30902959865 0.327111614614 0.345306646542 0.36339367847 0.381448694434 0.399616726362 0.41781175829 0.435902774254 0.454043806182 0.47223883811 0.490284854074 0.508524886002 0.52670191793 0.544738933894 0.562870965822 0.58102099775 0.599067013714 0.617253045642 0.63543007757 0.653503093534 0.671680125462 0.68991115739 0.707957173354 0.726170205282 0.74440123721 0.762474253174 0.780678285102 0.79890931703 0.816955332994 0.835222364922 0.85340839685 0.871463412814 0.889622444742 0.90781747667 0.925908492634 0.944103524562 0.96225355649 0.980290572454 0.998422604382 1","30078147.934294 30701700.644523 30969998.097276 30853940.214622 30823371.635369 31156086.715491 30777632.169924 30716856.961889 30985420.53609 30732028.250895 30792863.567879 31000858.342687 30853940.214622 30777632.169924 30985420.53609 30838648.349779 30686559.276647 30969998.097276 30777632.169924 30961409.380446 31016311.54005 30823371.635369 30777632.169924 30954591.003312 30869247.252449 30777632.169924 31031780.151206 30701700.644523 30808110.048889 31047264.199228 30884569.485852 30853940.214622 31031780.151206 30792863.567879 30808110.048889 30985420.53609 30808110.048889 30716856.961889 31031780.151206 30747214.533736 30716856.961889 30985420.53609 30762415.832651 30716856.961889 31031780.151206 30656321.300978 30792863.567879 31016311.54005 30838648.349779 30777632.169924 30954591.003312 30777632.169924 30853940.214622 31047264.199228 30884569.485852 28401245.37483"
blockAckThresholds-1437-20221223-10:48:31-19248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018627167622 0.03679519955 0.054895215514 0.073054247442 0.09126727937 0.109277295334 0.127508327262 0.14564035919 0.163722375154 0.181971407082 0.20017543901 0.218185454974 0.236371486902 0.25459351883 0.272630534794 0.290798566722 0.30899359865 0.327039614614 0.345261646542 0.36347467847 0.381565694434 0.399769726362 0.41796475829 0.435965774254 0.454187806182 0.47240983811 0.490437854074 0.508659886002 0.52685491793 0.544900933894 0.563095965822 0.58129999775 0.599355013714 0.617559045642 0.63570007757 0.653737093534 0.671950125462 0.69010915739 0.708146173354 0.726350205282 0.74451823721 0.762582253174 0.780813285102 0.79901731703 0.817099332994 0.835285364922 0.85348039685 0.871526412814 0.889757444742 0.90794347667 0.926043492634 0.944265524562 0.96247855649 0.980560572454 0.998737604382 1","30063615.218591 30823371.635369 30939199.231305 30838648.349779 30747214.533736 31093809.195915 30716856.961889 30884569.485852 30969998.097276 30686559.276647 30762415.832651 31093809.195915 30792863.567879 30732028.250895 31047264.199228 30823371.635369 30777632.169924 31031780.151206 30732028.250895 30747214.533736 30954591.003312 30762415.832651 30777632.169924 31109355.223057 30732028.250895 30732028.250895 31062763.707235 30732028.250895 30777632.169924 31031780.151206 30777632.169924 30762415.832651 31016311.54005 30762415.832651 30869247.252449 31047264.199228 30747214.533736 30838648.349779 31047264.199228 30762415.832651 30823371.635369 31000858.342687 30716856.961889 30762415.832651 30969998.097276 30792863.567879 30777632.169924 31031780.151206 30716856.961889 30792863.567879 30939199.231305 30732028.250895 30747214.533736 30969998.097276 30808110.048889 35488082.627359"
blockAckThresholds-1438-20221223-10:48:31-6944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01964759865 0.037815630578 0.056064662506 0.07403867847 0.092206710398 0.110374742326 0.12850175829 0.146750790218 0.164909822146 0.18297383811 0.201186870038 0.219426901966 0.23742791793 0.255577949858 0.273853981786 0.29198099775 0.310167029678 0.328389061606 0.34645307757 0.364621109498 0.382762141426 0.40081715739 0.419039189318 0.437216221246 0.45527123721 0.473448269138 0.491679301066 0.50977931703 0.527992348958 0.546178380886 0.56420639685 0.582455428778 0.600650460706 0.61867847667 0.636864508598 0.655005540526 0.67309655649 0.691273588418 0.709477620346 0.72754163631 0.745691668238 0.763859700166 0.78192371613 0.800118748058 0.818376779986 0.83639579595 0.854554827878 0.872776859806 0.89089487577 0.909089907698 0.927230939626 0.94534895559 0.963570987518 0.981685019446 0.99975803541 1","28502210.879598 30823371.635369 30686559.276647 31156086.715491 30823371.635369 30823371.635369 30893115.618817 30686559.276647 30838648.349779 31000858.342687 30747214.533736 30701700.644523 31109355.223057 30853940.214622 30641224.649102 30893115.618817 30792863.567879 30732028.250895 31000858.342687 30823371.635369 30869247.252449 31016311.54005 30732028.250895 30808110.048889 31016311.54005 30808110.048889 30716856.961889 30939199.231305 30747214.533736 30792863.567879 31062763.707235 30686559.276647 30777632.169924 31062763.707235 30792863.567879 30869247.252449 30954591.003312 30808110.048889 30762415.832651 31000858.342687 30853940.214622 30823371.635369 31000858.342687 30777632.169924 30671432.836154 31078278.698394 30838648.349779 30732028.250895 30908461.561835 30777632.169924 30869247.252449 30908461.561835 30732028.250895 30915259.629987 30985420.53609 0"
blockAckThresholds-1439-20221223-10:48:33-15532,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018627167622 0.03683119955 0.054868215514 0.073099247442 0.09124927937 0.109331295334 0.127481327262 0.14568535919 0.163758375154 0.181971407082 0.20015743901 0.218221454974 0.236452486902 0.25467451883 0.272720534794 0.290915566722 0.30910159865 0.327165614614 0.345324646542 0.36349267847 0.381529694434 0.399679726362 0.41791075829 0.435956774254 0.454196806182 0.47240983811 0.490455854074 0.508686886002 0.52692691793 0.544945933894 0.563167965822 0.58138999775 0.599472013714 0.617649045642 0.63583507757 0.653908093534 0.672094125462 0.69032515739 0.708344173354 0.726485205282 0.74468923721 0.762699253174 0.780831285102 0.79906231703 0.817108332994 0.835294364922 0.85355239685 0.871634412814 0.889829444742 0.90797047667 0.925980492634 0.944157524562 0.96238855649 0.980443572454 0.998629604382 1","30063615.218591 30762415.832651 31047264.199228 30716856.961889 30853940.214622 30969998.097276 30853940.214622 30762415.832651 30985420.53609 30747214.533736 30792863.567879 31000858.342687 30716856.961889 30732028.250895 31031780.151206 30777632.169924 30792863.567879 31000858.342687 30838648.349779 30823371.635369 31047264.199228 30853940.214622 30716856.961889 31031780.151206 30701700.644523 30747214.533736 31031780.151206 30716856.961889 30701700.644523 31078278.698394 30732028.250895 30732028.250895 30969998.097276 30808110.048889 30792863.567879 30985420.53609 30792863.567879 30716856.961889 31078278.698394 30869247.252449 30762415.832651 31093809.195915 30884569.485852 30716856.961889 31031780.151206 30792863.567879 30671432.836154 30969998.097276 30777632.169924 30869247.252449 31093809.195915 30808110.048889 30716856.961889 31016311.54005 30792863.567879 32691289.58934"
blockAckThresholds-1404-20221223-10:48:20-7444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01894427937 0.037139311298 0.055203327262 0.07339835919 0.091638391118 0.109630407082 0.12778943901 0.145984470938 0.164057486902 0.18230651883 0.200483550758 0.218484566722 0.23669759865 0.254874630578 0.272956646542 0.29110667847 0.309328710398 0.327374726362 0.34558775829 0.363755790218 0.381819806182 0.40005083811 0.418272870038 0.436291886002 0.45451391793 0.472726949858 0.490781965822 0.50901299775 0.527226029678 0.545281045642 0.56349407757 0.581680109498 0.599744125462 0.61793915739 0.636161189318 0.654198205282 0.67236623721 0.690552269138 0.708589285102 0.72683831703 0.744961348958 0.763043364922 0.78117539685 0.799334428778 0.817407444742 0.83557547667 0.853842508598 0.871924524562 0.89011955649 0.908260588418 0.926324604382 0.94451063631 0.962660668238 0.980769684202 0.99898271613 1","29560374.879543 30777632.169924 31000858.342687 30777632.169924 30701700.644523 31124916.803125 30838648.349779 30777632.169924 30985420.53609 30686559.276647 30808110.048889 31109355.223057 30747214.533736 30808110.048889 30969998.097276 30853940.214622 30732028.250895 31031780.151206 30747214.533736 30823371.635369 31000858.342687 30716856.961889 30732028.250895 31078278.698394 30732028.250895 30747214.533736 31016311.54005 30716856.961889 30747214.533736 31016311.54005 30747214.533736 30792863.567879 31000858.342687 30777632.169924 30732028.250895 31047264.199228 30823371.635369 30792863.567879 31047264.199228 30686559.276647 30899906.93747 30969998.097276 30884569.485852 30838648.349779 30985420.53609 30823371.635369 30656321.300978 30969998.097276 30777632.169924 30869247.252449 31000858.342687 30792863.567879 30853940.214622 30923822.758413 30747214.533736 33029128.831071"
blockAckThresholds-1440-20221223-10:48:33-17480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018645167622 0.03687619955 0.054940215514 0.073135247442 0.09132127937 0.109313295334 0.127508327262 0.14572135919 0.163767375154 0.181926407082 0.20013043901 0.218131454974 0.236326486902 0.25446751883 0.272450534794 0.290618566722 0.30880459865 0.326859614614 0.345009646542 0.36324067847 0.381286694434 0.399508726362 0.41772175829 0.435749774254 0.453935806182 0.47211283811 0.490167854074 0.508362886002 0.52652191793 0.544594933894 0.562807965822 0.58096699775 0.599022013714 0.617190045642 0.63543007757 0.653422093534 0.671608125462 0.68987515739 0.707921173354 0.726089205282 0.74432023721 0.762366253174 0.780579285102 0.79878331703 0.816856332994 0.835060364922 0.85330939685 0.871337412814 0.889550444742 0.90770947667 0.925791492634 0.944022524562 0.96221755649 0.980254572454 0.998467604382 1","30034591.876731 30716856.961889 31000858.342687 30777632.169924 30792863.567879 31124916.803125 30777632.169924 30747214.533736 31031780.151206 30838648.349779 30762415.832651 31109355.223057 30777632.169924 30869247.252449 31140493.95947 30823371.635369 30792863.567879 31016311.54005 30853940.214622 30716856.961889 31031780.151206 30732028.250895 30747214.533736 31062763.707235 30792863.567879 30808110.048889 31016311.54005 30777632.169924 30838648.349779 30985420.53609 30747214.533736 30838648.349779 31016311.54005 30823371.635369 30701700.644523 31124916.803125 30792863.567879 30656321.300978 31031780.151206 30823371.635369 30716856.961889 31031780.151206 30747214.533736 30762415.832651 30985420.53609 30762415.832651 30686559.276647 31062763.707235 30747214.533736 30838648.349779 30969998.097276 30716856.961889 30777632.169924 31047264.199228 30747214.533736 29235270.235548"
blockAckThresholds-1441-20221223-10:48:33-6228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01892627937 0.037076311298 0.055149327262 0.07333535919 0.091512391118 0.109603407082 0.12779843901 0.146038470938 0.164120486902 0.18230651883 0.200519550758 0.218592566722 0.23675159865 0.254892630578 0.272920646542 0.29114267847 0.309373710398 0.327464726362 0.34565075829 0.363890790218 0.381990806182 0.40018583811 0.418317870038 0.436372886002 0.45454091793 0.472744949858 0.490709965822 0.50890499775 0.527082029678 0.545056045642 0.56326007757 0.581428109498 0.599510125462 0.61767815739 0.635846189318 0.653901205282 0.67206923721 0.690210269138 0.708238285102 0.72637931703 0.744529348958 0.762584364922 0.78082439685 0.799064428778 0.817110444742 0.83534147667 0.853491508598 0.871555524562 0.88972355649 0.907927588418 0.925991604382 0.94420463631 0.962354668238 0.980472684202 0.99864971613 1","29588488.527103 30853940.214622 30985420.53609 30792863.567879 30808110.048889 30954591.003312 30777632.169924 30701700.644523 30969998.097276 30792863.567879 30747214.533736 30985420.53609 30838648.349779 30869247.252449 31062763.707235 30732028.250895 30716856.961889 30954591.003312 30792863.567879 30701700.644523 30939199.231305 30777632.169924 30884569.485852 31016311.54005 30823371.635369 30762415.832651 31171695.094632 30777632.169924 30808110.048889 31156086.715491 30762415.832651 30823371.635369 30969998.097276 30823371.635369 30823371.635369 31016311.54005 30823371.635369 30869247.252449 31062763.707235 30869247.252449 30853940.214622 31016311.54005 30701700.644523 30701700.644523 31031780.151206 30716856.961889 30853940.214622 31000858.342687 30823371.635369 30762415.832651 31000858.342687 30747214.533736 30853940.214622 30908461.561835 30808110.048889 29030932.584568"
blockAckThresholds-1442-20221223-10:48:33-2072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018636167622 0.03684919955 0.054949215514 0.073117247442 0.09127627937 0.109313295334 0.127463327262 0.14570335919 0.163749375154 0.181908407082 0.20011243901 0.218194454974 0.236398486902 0.25464751883 0.272720534794 0.290933566722 0.30912859865 0.327228614614 0.345468646542 0.36365467847 0.381691694434 0.399895726362 0.41809975829 0.436154774254 0.454349806182 0.47254483811 0.490590854074 0.508812886002 0.52710691793 0.545134933894 0.563284965822 0.58150699775 0.599598013714 0.617793045642 0.63600607757 0.654043093534 0.672220125462 0.69043315739 0.708542173354 0.726701205282 0.74489623721 0.762933253174 0.781200285102 0.79940431703 0.817495332994 0.835654364922 0.85388539685 0.871940412814 0.890144444742 0.90838447667 0.926430492634 0.944652524562 0.96287455649 0.980992572454 0.999196604382 1","30049096.539512 30747214.533736 30939199.231305 30823371.635369 30838648.349779 31047264.199228 30853940.214622 30701700.644523 31031780.151206 30838648.349779 30762415.832651 30969998.097276 30762415.832651 30686559.276647 30985420.53609 30747214.533736 30777632.169924 30939199.231305 30701700.644523 30792863.567879 31047264.199228 30762415.832651 30762415.832651 31016311.54005 30777632.169924 30777632.169924 31031780.151206 30732028.250895 30611075.907378 31062763.707235 30853940.214622 30732028.250895 30954591.003312 30777632.169924 30747214.533736 31047264.199228 30808110.048889 30747214.533736 30923822.758413 30838648.349779 30777632.169924 31047264.199228 30656321.300978 30762415.832651 30954591.003312 30838648.349779 30716856.961889 31016311.54005 30762415.832651 30701700.644523 31031780.151206 30732028.250895 30732028.250895 30908461.561835 30762415.832651 34852069.606384"
blockAckThresholds-1443-20221223-10:48:34-10416,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019216391118 0.037262407082 0.05539443901 0.073625470938 0.091689486902 0.10988451883 0.128034550758 0.146080566722 0.16428459865 0.182515630578 0.200588646542 0.21877467847 0.236969710398 0.255015726362 0.27324675829 0.291486790218 0.309541806182 0.32769183811 0.345904870038 0.363950886002 0.38210991793 0.400304949858 0.418413965822 0.43663599775 0.454885029678 0.472958045642 0.49118907757 0.509420109498 0.527466125462 0.54564315739 0.563802189318 0.581839205282 0.60002523721 0.618202269138 0.636284285102 0.65443431703 0.672683348958 0.690729364922 0.70893339685 0.727137428778 0.745246444742 0.76343247667 0.781645508598 0.799691524562 0.81787755649 0.836081588418 0.854136604382 0.87237663631 0.890553668238 0.908653684202 0.92685771613 0.945088748058 0.963116764022 0.98125779595 0.999443827878 1","29141788.203689 31031780.151206 30884569.485852 30716856.961889 31000858.342687 30777632.169924 30853940.214622 31031780.151206 30762415.832651 30716856.961889 30985420.53609 30792863.567879 30777632.169924 31031780.151206 30716856.961889 30701700.644523 31016311.54005 30853940.214622 30747214.533736 31031780.151206 30838648.349779 30777632.169924 30923822.758413 30732028.250895 30686559.276647 30985420.53609 30716856.961889 30716856.961889 31031780.151206 30808110.048889 30838648.349779 31047264.199228 30792863.567879 30808110.048889 30969998.097276 30853940.214622 30686559.276647 31031780.151206 30762415.832651 30762415.832651 30923822.758413 30792863.567879 30747214.533736 31031780.151206 30792863.567879 30762415.832651 31016311.54005 30701700.644523 30808110.048889 30939199.231305 30762415.832651 30716856.961889 31062763.707235 30869247.252449 30792863.567879 30206476.260599"
blockAckThresholds-1444-20221223-10:48:34-17784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018645167622 0.03681319955 0.054913215514 0.073135247442 0.09137527937 0.109421295334 0.127616327262 0.14577535919 0.163848375154 0.182088407082 0.20030143901 0.218311454974 0.236533486902 0.25471951883 0.272801534794 0.290942566722 0.30911059865 0.327111614614 0.345297646542 0.36351067847 0.381574694434 0.399796726362 0.41803675829 0.436091774254 0.454295806182 0.47249083811 0.490473854074 0.508677886002 0.52691791793 0.544954933894 0.563149965822 0.58135399775 0.599409013714 0.617667045642 0.63587107757 0.653944093534 0.672112125462 0.69030715739 0.708335173354 0.726512205282 0.74475223721 0.762834253174 0.781065285102 0.79931431703 0.817387332994 0.835537364922 0.85372339685 0.871841412814 0.890081444742 0.90829447667 0.926322492634 0.944535524562 0.96273955649 0.980767572454 0.998953604382 1","30034591.876731 30823371.635369 30939199.231305 30732028.250895 30701700.644523 31031780.151206 30777632.169924 30838648.349779 30985420.53609 30701700.644523 30747214.533736 31093809.195915 30732028.250895 30792863.567879 30969998.097276 30869247.252449 30823371.635369 31109355.223057 30792863.567879 30747214.533736 31000858.342687 30732028.250895 30701700.644523 31016311.54005 30762415.832651 30777632.169924 31140493.95947 30762415.832651 30701700.644523 31047264.199228 30777632.169924 30762415.832651 31016311.54005 30671432.836154 30762415.832651 30985420.53609 30823371.635369 30777632.169924 31062763.707235 30808110.048889 30701700.644523 30969998.097276 30716856.961889 30686559.276647 30985420.53609 30853940.214622 30792863.567879 30908461.561835 30701700.644523 30747214.533736 31062763.707235 30747214.533736 30762415.832651 31062763.707235 30792863.567879 32110226.210829"
blockAckThresholds-1445-20221223-10:48:34-17740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01894427937 0.037076311298 0.055158327262 0.07336235919 0.091566391118 0.109603407082 0.12778943901 0.146029470938 0.164075486902 0.18221651883 0.200411550758 0.218502566722 0.23669759865 0.254901630578 0.272992646542 0.29118767847 0.309337710398 0.327365726362 0.34551575829 0.363647790218 0.381657806182 0.39987983811 0.418074870038 0.436075886002 0.45427091793 0.472438949858 0.490502965822 0.50873399775 0.526938029678 0.544975045642 0.56317007757 0.581356109498 0.599420125462 0.61764215739 0.635837189318 0.653964205282 0.67213223721 0.690336269138 0.708382285102 0.72658631703 0.744790348958 0.762872364922 0.78105839685 0.799307428778 0.817353444742 0.83560247667 0.853797508598 0.871816524562 0.89003855649 0.908215588418 0.926297604382 0.94445663631 0.962624668238 0.980679684202 0.99889271613 1","29560374.879543 30884569.485852 30969998.097276 30762415.832651 30762415.832651 31047264.199228 30792863.567879 30701700.644523 31031780.151206 30869247.252449 30777632.169924 30954591.003312 30777632.169924 30762415.832651 30954591.003312 30777632.169924 30853940.214622 31062763.707235 30853940.214622 30884569.485852 31093809.195915 30732028.250895 30777632.169924 31109355.223057 30777632.169924 30823371.635369 31000858.342687 30716856.961889 30762415.832651 31047264.199228 30777632.169924 30792863.567879 31000858.342687 30732028.250895 30777632.169924 30893115.618817 30823371.635369 30762415.832651 31031780.151206 30762415.832651 30762415.832651 30969998.097276 30792863.567879 30686559.276647 31031780.151206 30686559.276647 30777632.169924 31078278.698394 30732028.250895 30808110.048889 30969998.097276 30838648.349779 30823371.635369 31016311.54005 30747214.533736 30344522.222653"
blockAckThresholds-1446-20221223-10:48:35-972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018609167622 0.03681319955 0.054877215514 0.073018247442 0.09119527937 0.109259295334 0.127427327262 0.14563135919 0.163677375154 0.181854407082 0.20004943901 0.218113454974 0.236344486902 0.25446751883 0.272549534794 0.290726566722 0.30896659865 0.327030614614 0.345153646542 0.36337567847 0.381448694434 0.399598726362 0.41776675829 0.435821774254 0.453998806182 0.47222083811 0.490257854074 0.508443886002 0.52661191793 0.544630933894 0.562852965822 0.58102999775 0.599022013714 0.617181045642 0.63539407757 0.653386093534 0.671581125462 0.68977615739 0.707876173354 0.726080205282 0.74426623721 0.762393253174 0.780606285102 0.79881031703 0.816883332994 0.835114364922 0.85330039685 0.871364412814 0.889586444742 0.90778147667 0.925827492634 0.944004524562 0.96220855649 0.980281572454 0.998467604382 1","30092694.706987 30762415.832651 31000858.342687 30869247.252449 30808110.048889 31000858.342687 30823371.635369 30762415.832651 31031780.151206 30808110.048889 30777632.169924 31000858.342687 30716856.961889 30899906.93747 30969998.097276 30808110.048889 30701700.644523 31000858.342687 30899906.93747 30732028.250895 30985420.53609 30853940.214622 30823371.635369 31016311.54005 30808110.048889 30732028.250895 31047264.199228 30792863.567879 30823371.635369 31078278.698394 30732028.250895 30808110.048889 31124916.803125 30838648.349779 30747214.533736 31124916.803125 30777632.169924 30777632.169924 30939199.231305 30762415.832651 30792863.567879 30893115.618817 30747214.533736 30762415.832651 30985420.53609 30716856.961889 30792863.567879 31000858.342687 30732028.250895 30777632.169924 31031780.151206 30808110.048889 30762415.832651 30985420.53609 30792863.567879 29235270.235548"
