run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-818-20221223-10:44:57-7080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019392407082 0.03758743901 0.055913486902 0.074293534794 0.092646582686 0.110859614614 0.129194662506 0.147502710398 0.16589175829 0.184199806182 0.20239483811 0.220738886002 0.239082933894 0.257381981786 0.275577013714 0.293975061606 0.312319109498 0.33067215739 0.348980205282 0.36714823721 0.385510285102 0.403845332994 0.422189380886 0.440330412814 0.458620460706 0.476955508598 0.49524555649 0.513544604382 0.53179363631 0.550110684202 0.568445732094 0.586798779986 0.605011811914 0.623328859806 0.641654907698 0.65990895559 0.678199003482 0.69637603541 0.714756083302 0.733109131194 0.751480179086 0.769693211014 0.788073258906 0.806444306798 0.82470735469 0.843087402582 0.86125543451 0.879554482402 0.897835530294 0.916143578186 0.934383610114 0.952718658006 0.971053705898 0.98942475379 1","28877281.589236 30777632.169924 30557597.759223 30467820.502456 30512643.093145 30747214.533736 30542598.15947 30587641.200387 30452908.888427 30587641.200387 30777632.169924 30527613.277995 30527613.277995 30602685.085316 30777632.169924 30438011.863395 30527613.277995 30512643.093145 30587641.200387 30823371.635369 30497687.58331 30542598.15947 30527613.277995 30869247.252449 30617743.775561 30542598.15947 30617743.775561 30602685.085316 30686559.276647 30572612.09895 30542598.15947 30512643.093145 30747214.533736 30572612.09895 30557597.759223 30678127.027673 30617743.775561 30808110.048889 30467820.502456 30512643.093145 30482746.726923 30747214.533736 30467820.502456 30482746.726923 30663008.897069 30467820.502456 30823371.635369 30602685.085316 30632817.292988 30587641.200387 30701700.644523 30542598.15947 30542598.15947 30482746.726923 30183694.418213"
blockAckThresholds-819-20221223-10:44:58-3696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019383407082 0.03758743901 0.055913486902 0.074239534794 0.092529582686 0.110787614614 0.129113662506 0.147439710398 0.16581975829 0.184163806182 0.20237683811 0.220666886002 0.238983933894 0.257300981786 0.275424013714 0.293732061606 0.311986109498 0.33035715739 0.348737205282 0.36689623721 0.385258285102 0.403557332994 0.421865380886 0.440096412814 0.458422460706 0.476739508598 0.49511955649 0.513454604382 0.53168563631 0.550038684202 0.568409732094 0.586726779986 0.604921811914 0.623274859806 0.641636907698 0.65999895559 0.678325003482 0.69652903541 0.714855083302 0.733226131194 0.751570179086 0.769738211014 0.788109258906 0.806408306798 0.82472535469 0.843033402582 0.86120143451 0.879509482402 0.897799530294 0.916134578186 0.934383610114 0.952709658006 0.971089705898 0.98941575379 1","28890689.734316 30762415.832651 30557597.759223 30557597.759223 30617743.775561 30671432.836154 30557597.759223 30557597.759223 30467820.502456 30527613.277995 30747214.533736 30617743.775561 30572612.09895 30572612.09895 30899906.93747 30587641.200387 30678127.027673 30482746.726923 30467820.502456 30838648.349779 30497687.58331 30602685.085316 30587641.200387 30716856.961889 30557597.759223 30572612.09895 30467820.502456 30542598.15947 30716856.961889 30512643.093145 30482746.726923 30572612.09895 30777632.169924 30512643.093145 30497687.58331 30497687.58331 30557597.759223 30762415.832651 30557597.759223 30482746.726923 30527613.277995 30823371.635369 30482746.726923 30602685.085316 30572612.09895 30587641.200387 30823371.635369 30587641.200387 30617743.775561 30542598.15947 30686559.276647 30557597.759223 30467820.502456 30557597.759223 30158028.608444"
blockAckThresholds-802-20221223-10:44:51-11840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019383407082 0.03756943901 0.055877486902 0.074230534794 0.092601582686 0.110796614614 0.129149662506 0.147520710398 0.16592775829 0.184172806182 0.20237683811 0.220720886002 0.239073933894 0.257417981786 0.275613013714 0.293957061606 0.312292109498 0.33070815739 0.348971205282 0.36716623721 0.385501285102 0.403800332994 0.422108380886 0.440294412814 0.458665460706 0.477018508598 0.49533555649 0.513679604382 0.53182063631 0.550155684202 0.568508732094 0.586852779986 0.605083811914 0.623364859806 0.641654907698 0.66000795559 0.678289003482 0.69648403541 0.714891083302 0.733262131194 0.751606179086 0.769855211014 0.788199258906 0.806561306798 0.82493235469 0.843357402582 0.86151643451 0.879815482402 0.898141530294 0.916422578186 0.934635610114 0.953015658006 0.971368705898 0.98966775379 1","28890689.734316 30792863.567879 30587641.200387 30512643.093145 30482746.726923 30777632.169924 30512643.093145 30482746.726923 30423129.405959 30693260.073356 30762415.832651 30527613.277995 30512643.093145 30527613.277995 30777632.169924 30527613.277995 30542598.15947 30408261.494762 30663008.897069 30777632.169924 30542598.15947 30602685.085316 30587641.200387 30792863.567879 30482746.726923 30512643.093145 30572612.09895 30527613.277995 30869247.252449 30542598.15947 30512643.093145 30527613.277995 30716856.961889 30632817.292988 30617743.775561 30512643.093145 30632817.292988 30777632.169924 30423129.405959 30482746.726923 30527613.277995 30686559.276647 30527613.277995 30497687.58331 30482746.726923 30393408.108488 30838648.349779 30602685.085316 30557597.759223 30632817.292988 30747214.533736 30467820.502456 30512643.093145 30602685.085316 30351580.249461"
blockAckThresholds-820-20221223-10:44:58-8032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.037057231478 0.05545527937 0.073650311298 0.09196735919 0.110266407082 0.128610454974 0.146805486902 0.165113534794 0.183448582686 0.201792630578 0.22018167847 0.238385710398 0.25673875829 0.275073806182 0.293381854074 0.311603886002 0.329938933894 0.348273981786 0.366672029678 0.38502507757 0.403202109498 0.42154615739 0.439890205282 0.458288253174 0.476519285102 0.494809332994 0.513171380886 0.531488428778 0.54981447667 0.568027508598 0.58639855649 0.604724604382 0.623014652274 0.641182684202 0.659499732094 0.677861779986 0.696232827878 0.71452287577 0.732699907698 0.75102595559 0.769352003482 0.787741051374 0.805891083302 0.824172131194 0.842462179086 0.860770226978 0.87907827487 0.897273306798 0.91562635469 0.933934402582 0.952305450474 0.970518482402 0.988871530294 1","29853636.81044 30602685.085316 30438011.863395 30777632.169924 30572612.09895 30602685.085316 30527613.277995 30777632.169924 30587641.200387 30542598.15947 30527613.277995 30452908.888427 30762415.832651 30512643.093145 30542598.15947 30587641.200387 30732028.250895 30542598.15947 30542598.15947 30438011.863395 30512643.093145 30808110.048889 30527613.277995 30527613.277995 30438011.863395 30716856.961889 30617743.775561 30497687.58331 30572612.09895 30557597.759223 30747214.533736 30482746.726923 30557597.759223 30617743.775561 30823371.635369 30572612.09895 30497687.58331 30482746.726923 30617743.775561 30808110.048889 30557597.759223 30557597.759223 30452908.888427 30853940.214622 30632817.292988 30617743.775561 30587641.200387 30587641.200387 30777632.169924 30512643.093145 30587641.200387 30482746.726923 30747214.533736 30512643.093145 30192830.53975"
blockAckThresholds-821-20221223-10:44:58-14580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019093295334 0.037437343226 0.055623375154 0.073913423046 0.092149470938 0.11047551883 0.128670550758 0.14696959865 0.165313646542 0.183693694434 0.202001742326 0.220178774254 0.238495822146 0.256785870038 0.27512991793 0.293252949858 0.31156099775 0.329923045642 0.348222093534 0.366539141426 0.384716173354 0.403096221246 0.421422269138 0.43974831703 0.457988348958 0.47629639685 0.494676444742 0.513056492634 0.531364540526 0.549577572454 0.567939620346 0.586355668238 0.60471771613 0.622903748058 0.64124779595 0.659582843842 0.677908891734 0.696261939626 0.714528971554 0.732855019446 0.751118067338 0.76947111523 0.787702147158 0.80602819505 0.824426242942 0.842770290834 0.861033338726 0.879228370654 0.897545418546 0.915835466438 0.93419751433 0.952347546258 0.97069159415 0.989044642042 1","29329667.310115 30527613.277995 30792863.567879 30617743.775561 30708408.056203 30557597.759223 30777632.169924 30602685.085316 30527613.277995 30467820.502456 30587641.200387 30808110.048889 30572612.09895 30617743.775561 30527613.277995 30899906.93747 30587641.200387 30497687.58331 30602685.085316 30572612.09895 30808110.048889 30467820.502456 30557597.759223 30557597.759223 30701700.644523 30587641.200387 30467820.502456 30467820.502456 30587641.200387 30747214.533736 30497687.58331 30408261.494762 30497687.58331 30792863.567879 30527613.277995 30542598.15947 30557597.759223 30512643.093145 30656321.300978 30557597.759223 30663008.897069 30512643.093145 30716856.961889 30557597.759223 30438011.863395 30527613.277995 30663008.897069 30777632.169924 30572612.09895 30617743.775561 30497687.58331 30853940.214622 30527613.277995 30512643.093145 30158758.962205"
blockAckThresholds-822-20221223-10:44:58-16728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019111295334 0.037464343226 0.055659375154 0.074030423046 0.092320470938 0.11067351883 0.128895550758 0.14724859865 0.165547646542 0.183873694434 0.202181742326 0.220385774254 0.238720822146 0.257064870038 0.27537291793 0.293540949858 0.31186699775 0.330220045642 0.348528093534 0.366872141426 0.385067173354 0.403384221246 0.421692269138 0.44000031703 0.458186348958 0.47652139685 0.494883444742 0.513227492634 0.531562540526 0.549784572454 0.568155620346 0.586535668238 0.60483471613 0.622993748058 0.64133779595 0.659663843842 0.678061891734 0.696414939626 0.714627971554 0.732990019446 0.751334067338 0.76962411523 0.787837147158 0.80622619505 0.824597242942 0.842941290834 0.861249338726 0.879408370654 0.897725418546 0.916078466438 0.93444951433 0.952662546258 0.97102459415 0.989368642042 1","29302043.122306 30512643.093145 30777632.169924 30482746.726923 30617743.775561 30512643.093145 30732028.250895 30512643.093145 30602685.085316 30557597.759223 30587641.200387 30762415.832651 30542598.15947 30527613.277995 30587641.200387 30823371.635369 30557597.759223 30512643.093145 30587641.200387 30527613.277995 30777632.169924 30572612.09895 30587641.200387 30587641.200387 30792863.567879 30542598.15947 30497687.58331 30527613.277995 30542598.15947 30732028.250895 30482746.726923 30467820.502456 30602685.085316 30838648.349779 30527613.277995 30557597.759223 30438011.863395 30512643.093145 30747214.533736 30497687.58331 30527613.277995 30617743.775561 30747214.533736 30452908.888427 30482746.726923 30527613.277995 30587641.200387 30838648.349779 30572612.09895 30512643.093145 30482746.726923 30747214.533736 30497687.58331 30527613.277995 30024386.466999"
blockAckThresholds-823-20221223-10:44:58-17520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.037084231478 0.05546427937 0.073686311298 0.09203035919 0.110419407082 0.128727454974 0.146931486902 0.165257534794 0.183565582686 0.201927630578 0.22021767847 0.238403710398 0.25679275829 0.275163806182 0.293489854074 0.311630886002 0.329920933894 0.348255981786 0.366573029678 0.38493507757 0.403130109498 0.42142915739 0.439764205282 0.458063253174 0.476267285102 0.494638332994 0.512973380886 0.531344428778 0.54970647667 0.567901508598 0.58628155649 0.604580604382 0.622861652274 0.641047684202 0.659319732094 0.677618779986 0.695980827878 0.71440587577 0.732636907698 0.75099895559 0.769262003482 0.787588051374 0.805747083302 0.824055131194 0.842417179086 0.860770226978 0.87909627487 0.897282306798 0.91568035469 0.933997402582 0.952341450474 0.970536482402 0.988826530294 1","29853636.81044 30557597.759223 30467820.502456 30732028.250895 30527613.277995 30452908.888427 30587641.200387 30762415.832651 30557597.759223 30587641.200387 30497687.58331 30617743.775561 30792863.567879 30452908.888427 30482746.726923 30557597.759223 30869247.252449 30617743.775561 30542598.15947 30572612.09895 30497687.58331 30777632.169924 30602685.085316 30542598.15947 30602685.085316 30762415.832651 30482746.726923 30542598.15947 30482746.726923 30497687.58331 30777632.169924 30467820.502456 30602685.085316 30632817.292988 30792863.567879 30647905.659506 30602685.085316 30497687.58331 30393408.108488 30716856.961889 30497687.58331 30663008.897069 30557597.759223 30838648.349779 30587641.200387 30497687.58331 30512643.093145 30557597.759223 30792863.567879 30438011.863395 30572612.09895 30527613.277995 30777632.169924 30617743.775561 30572419.220555"
blockAckThresholds-824-20221223-10:44:58-15332,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018776183586 0.037138231478 0.05547327937 0.073659311298 0.09203935919 0.110329407082 0.128709454974 0.146841486902 0.165185534794 0.183565582686 0.201900630578 0.22028067847 0.238493710398 0.25685575829 0.275262806182 0.293633854074 0.311864886002 0.330163933894 0.348507981786 0.366825029678 0.38516007757 0.403310109498 0.42160015739 0.439962205282 0.458315253174 0.476483285102 0.494800332994 0.513162380886 0.531443428778 0.54983247667 0.568009508598 0.58637155649 0.604670604382 0.623023652274 0.641200684202 0.659580732094 0.677933779986 0.696250827878 0.71457687577 0.732789907698 0.75109795559 0.769487003482 0.787840051374 0.806017083302 0.824370131194 0.842732179086 0.861112226978 0.87944727487 0.897687306798 0.91602235469 0.934312402582 0.952710450474 0.970959482402 0.989294530294 1","29825017.285065 30497687.58331 30542598.15947 30792863.567879 30467820.502456 30617743.775561 30467820.502456 30884569.485852 30527613.277995 30467820.502456 30542598.15947 30467820.502456 30747214.533736 30497687.58331 30423129.405959 30482746.726923 30716856.961889 30602685.085316 30527613.277995 30572612.09895 30542598.15947 30853940.214622 30617743.775561 30497687.58331 30512643.093145 30823371.635369 30572612.09895 30497687.58331 30632817.292988 30452908.888427 30808110.048889 30497687.58331 30602685.085316 30512643.093145 30808110.048889 30467820.502456 30512643.093145 30572612.09895 30557597.759223 30747214.533736 30587641.200387 30452908.888427 30512643.093145 30808110.048889 30512643.093145 30497687.58331 30467820.502456 30542598.15947 30701700.644523 30542598.15947 30617743.775561 30438011.863395 30686559.276647 30542598.15947 30339630.94753"
blockAckThresholds-825-20221223-10:44:59-18728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018731183586 0.037120231478 0.05547327937 0.073704311298 0.09204835919 0.110401407082 0.128736454974 0.146877486902 0.165239534794 0.183565582686 0.201900630578 0.22028967847 0.238466710398 0.25679275829 0.275127806182 0.293426854074 0.311621886002 0.330001933894 0.348318981786 0.366699029678 0.38498007757 0.403166109498 0.42149215739 0.439872205282 0.458225253174 0.476402285102 0.494683332994 0.513072380886 0.531407428778 0.54976947667 0.567946508598 0.58628155649 0.604598604382 0.622933652274 0.641182684202 0.659472732094 0.677807779986 0.696088827878 0.71436087577 0.732555907698 0.75088195559 0.769145003482 0.787534051374 0.805657083302 0.824010131194 0.842336179086 0.860680226978 0.87906927487 0.897255306798 0.91563535469 0.933934402582 0.952323450474 0.970527482402 0.988844530294 1","29896669.232293 30452908.888427 30512643.093145 30716856.961889 30527613.277995 30512643.093145 30542598.15947 30869247.252449 30497687.58331 30557597.759223 30542598.15947 30452908.888427 30808110.048889 30557597.759223 30542598.15947 30602685.085316 30777632.169924 30467820.502456 30572612.09895 30467820.502456 30632817.292988 30792863.567879 30557597.759223 30467820.502456 30512643.093145 30808110.048889 30632817.292988 30452908.888427 30542598.15947 30497687.58331 30808110.048889 30542598.15947 30572612.09895 30542598.15947 30686559.276647 30617743.775561 30542598.15947 30632817.292988 30647905.659506 30777632.169924 30557597.759223 30663008.897069 30452908.888427 30899906.93747 30512643.093145 30557597.759223 30527613.277995 30452908.888427 30792863.567879 30467820.502456 30602685.085316 30452908.888427 30762415.832651 30572612.09895 30119753.704255"
blockAckThresholds-826-20221223-10:44:59-8528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020811933894 0.039137981786 0.057500029678 0.07588907757 0.094260125462 0.11250915739 0.130907205282 0.149233253174 0.167559301066 0.185682332994 0.203990380886 0.222334428778 0.24069647667 0.259085524562 0.27727155649 0.295615604382 0.313932652274 0.332294700166 0.350480732094 0.368806779986 0.387105827878 0.40544087577 0.423730923662 0.44196195559 0.460261003482 0.478605051374 0.496949099266 0.515180131194 0.533515179086 0.551868226978 0.57023027487 0.588529322762 0.60674235469 0.625113402582 0.643448450474 0.661792498366 0.680014530294 0.698322578186 0.716630626078 0.73501067397 0.753336721862 0.77153175379 0.789866801682 0.808183849574 0.826572897466 0.844803929394 0.863084977286 0.881429025178 0.89972807307 0.918036120962 0.93622215289 0.954584200782 0.972928248674 0.991263296566 1","26907638.802439 30557597.759223 30497687.58331 30452908.888427 30482746.726923 30686559.276647 30438011.863395 30557597.759223 30557597.759223 30899906.93747 30587641.200387 30527613.277995 30497687.58331 30452908.888427 30792863.567879 30527613.277995 30572612.09895 30497687.58331 30792863.567879 30557597.759223 30602685.085316 30542598.15947 30617743.775561 30716856.961889 30602685.085316 30527613.277995 30527613.277995 30716856.961889 30542598.15947 30512643.093145 30497687.58331 30602685.085316 30747214.533736 30482746.726923 30542598.15947 30527613.277995 30732028.250895 30587641.200387 30587641.200387 30467820.502456 30557597.759223 30777632.169924 30542598.15947 30572612.09895 30452908.888427 30716856.961889 30632817.292988 30527613.277995 30602685.085316 30587641.200387 30792863.567879 30497687.58331 30527613.277995 30542598.15947 30125779.361552"
blockAckThresholds-827-20221223-10:44:59-9248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018704183586 0.037048231478 0.05539227937 0.073605311298 0.09194035919 0.110284407082 0.128628454974 0.146877486902 0.165176534794 0.183574582686 0.201945630578 0.22028067847 0.238502710398 0.25682875829 0.275136806182 0.293498854074 0.311729886002 0.330082933894 0.348390981786 0.366780029678 0.38511507757 0.403292109498 0.42166315739 0.440007205282 0.458351253174 0.476483285102 0.494818332994 0.513153380886 0.531461428778 0.54980547667 0.567982508598 0.58633555649 0.604697604382 0.623005652274 0.641191684202 0.659499732094 0.677789779986 0.696160827878 0.71447787577 0.732699907698 0.75100795559 0.769307003482 0.787660051374 0.805864083302 0.824163131194 0.842534179086 0.860896226978 0.87921327487 0.897390306798 0.91577035469 0.934087402582 0.952359450474 0.970527482402 0.988844530294 1","29939825.891099 30527613.277995 30527613.277995 30747214.533736 30542598.15947 30527613.277995 30527613.277995 30686559.276647 30602685.085316 30438011.863395 30482746.726923 30542598.15947 30732028.250895 30557597.759223 30587641.200387 30497687.58331 30716856.961889 30512643.093145 30587641.200387 30452908.888427 30542598.15947 30808110.048889 30482746.726923 30527613.277995 30527613.277995 30884569.485852 30542598.15947 30542598.15947 30587641.200387 30527613.277995 30808110.048889 30512643.093145 30497687.58331 30587641.200387 30792863.567879 30587641.200387 30617743.775561 30482746.726923 30572612.09895 30732028.250895 30587641.200387 30602685.085316 30512643.093145 30762415.832651 30602685.085316 30482746.726923 30497687.58331 30572612.09895 30808110.048889 30467820.502456 30572612.09895 30647905.659506 30823371.635369 30572612.09895 30621749.599326"
blockAckThresholds-828-20221223-10:44:59-7084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019057295334 0.037419343226 0.055614375154 0.073886423046 0.092275470938 0.11061951883 0.128814550758 0.14716759865 0.165439646542 0.183720694434 0.202046742326 0.220187774254 0.238522822146 0.256848870038 0.27523791793 0.293405949858 0.31166899775 0.330004045642 0.348357093534 0.366719141426 0.384959173354 0.403258221246 0.421584269138 0.43988331703 0.458123348958 0.47649439685 0.494829444742 0.513137492634 0.531490540526 0.549703572454 0.568092620346 0.586445668238 0.60472671613 0.622885748058 0.64126579595 0.659564843842 0.677872891734 0.696153939626 0.714303971554 0.732657019446 0.750956067338 0.76929111523 0.787486147158 0.80578519505 0.824111242942 0.842491290834 0.860844338726 0.878985370654 0.897338418546 0.915727466438 0.93408951433 0.952311546258 0.97064659415 0.988981642042 1","29385072.235351 30497687.58331 30777632.169924 30647905.659506 30452908.888427 30527613.277995 30777632.169924 30512643.093145 30647905.659506 30632817.292988 30557597.759223 30869247.252449 30542598.15947 30557597.759223 30452908.888427 30823371.635369 30663008.897069 30542598.15947 30512643.093145 30497687.58331 30701700.644523 30602685.085316 30557597.759223 30602685.085316 30701700.644523 30482746.726923 30542598.15947 30587641.200387 30512643.093145 30747214.533736 30452908.888427 30512643.093145 30632817.292988 30838648.349779 30467820.502456 30602685.085316 30587641.200387 30632817.292988 30853940.214622 30512643.093145 30602685.085316 30542598.15947 30777632.169924 30602685.085316 30557597.759223 30467820.502456 30512643.093145 30869247.252449 30512643.093145 30452908.888427 30497687.58331 30732028.250895 30542598.15947 30542598.15947 30494562.010126"
blockAckThresholds-829-20221223-10:44:59-19136,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019021295334 0.037383343226 0.055623375154 0.073949423046 0.092320470938 0.11063751883 0.128778550758 0.14714059865 0.165466646542 0.183828694434 0.202145742326 0.220349774254 0.238693822146 0.256974870038 0.27532791793 0.293495949858 0.31178599775 0.330166045642 0.348564093534 0.366935141426 0.385103173354 0.403474221246 0.421782269138 0.44011731703 0.458330348958 0.47669239685 0.494991444742 0.513335492634 0.531715540526 0.549874572454 0.568209620346 0.586589668238 0.60492471613 0.623155748058 0.64149079595 0.659879843842 0.678232891734 0.696558939626 0.714735971554 0.733071019446 0.751379067338 0.76975911523 0.787909147158 0.80620819505 0.824561242942 0.842905290834 0.861231338726 0.879390370654 0.897707418546 0.916015466438 0.93438651433 0.952518546258 0.97082659415 0.989161642042 1","29440686.881036 30497687.58331 30701700.644523 30557597.759223 30482746.726923 30572612.09895 30869247.252449 30497687.58331 30557597.759223 30497687.58331 30572612.09895 30762415.832651 30527613.277995 30632817.292988 30512643.093145 30823371.635369 30617743.775561 30467820.502456 30438011.863395 30482746.726923 30823371.635369 30482746.726923 30587641.200387 30542598.15947 30747214.533736 30497687.58331 30602685.085316 30527613.277995 30467820.502456 30838648.349779 30542598.15947 30467820.502456 30542598.15947 30716856.961889 30542598.15947 30452908.888427 30512643.093145 30557597.759223 30808110.048889 30542598.15947 30587641.200387 30467820.502456 30853940.214622 30602685.085316 30512643.093145 30527613.277995 30557597.759223 30838648.349779 30572612.09895 30587641.200387 30482746.726923 30884569.485852 30587641.200387 30542598.15947 29967639.125654"
blockAckThresholds-803-20221223-10:44:51-1960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019515502866 0.037886550758 0.05621259865 0.074511646542 0.09273367847 0.111059726362 0.129403774254 0.147675822146 0.166028870038 0.184205901966 0.202477949858 0.22074999775 0.239121045642 0.25728007757 0.275615125462 0.293959173354 0.312321221246 0.330665269138 0.348842301066 0.367195348958 0.38554839685 0.403883444742 0.42207847667 0.440467524562 0.458811572454 0.477119620346 0.495490668238 0.513712700166 0.532047748058 0.55038279595 0.568708843842 0.58688587577 0.605211923662 0.623573971554 0.641882019446 0.660181067338 0.678340099266 0.696729147158 0.71507319505 0.733462242942 0.75166627487 0.769983322762 0.788318370654 0.806653418546 0.824970466438 0.843165498366 0.861464546258 0.87983559415 0.898134642042 0.91633867397 0.934664721862 0.952972769754 0.971352817646 0.989669865538 1","28695135.546604 30482746.726923 30557597.759223 30602685.085316 30732028.250895 30557597.759223 30527613.277995 30647905.659506 30512643.093145 30808110.048889 30647905.659506 30647905.659506 30482746.726923 30838648.349779 30542598.15947 30527613.277995 30497687.58331 30527613.277995 30808110.048889 30512643.093145 30512643.093145 30542598.15947 30777632.169924 30452908.888427 30527613.277995 30587641.200387 30482746.726923 30732028.250895 30542598.15947 30542598.15947 30557597.759223 30808110.048889 30557597.759223 30497687.58331 30587641.200387 30602685.085316 30838648.349779 30452908.888427 30527613.277995 30452908.888427 30762415.832651 30572612.09895 30542598.15947 30542598.15947 30572612.09895 30777632.169924 30602685.085316 30482746.726923 30602685.085316 30762415.832651 30557597.759223 30587641.200387 30467820.502456 30572612.09895 30357784.901406"
blockAckThresholds-830-20221223-10:45:01-15752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018740183586 0.037057231478 0.05537427937 0.073569311298 0.09185035919 0.110158407082 0.128448454974 0.146643486902 0.165005534794 0.183295582686 0.201594630578 0.21994767847 0.238169710398 0.25653175829 0.274848806182 0.293219854074 0.311477886002 0.329767933894 0.348102981786 0.366456029678 0.38480007757 0.402896109498 0.42124915739 0.439620205282 0.457991253174 0.476231285102 0.494566332994 0.512901380886 0.531263428778 0.54959847667 0.567757508598 0.58602955649 0.604337604382 0.622681652274 0.640912684202 0.659256732094 0.677546779986 0.695890827878 0.71420787577 0.732420907698 0.75071995559 0.769019003482 0.787336051374 0.805594083302 0.823974131194 0.842318179086 0.860644226978 0.87897927487 0.897174306798 0.91550035469 0.933853402582 0.952251450474 0.970455482402 0.988808530294 1","29882311.314087 30572612.09895 30572612.09895 30777632.169924 30632817.292988 30587641.200387 30617743.775561 30777632.169924 30497687.58331 30617743.775561 30602685.085316 30512643.093145 30732028.250895 30497687.58331 30572612.09895 30482746.726923 30671432.836154 30617743.775561 30542598.15947 30512643.093145 30527613.277995 30946010.828679 30512643.093145 30482746.726923 30482746.726923 30701700.644523 30542598.15947 30542598.15947 30497687.58331 30542598.15947 30838648.349779 30647905.659506 30587641.200387 30527613.277995 30716856.961889 30527613.277995 30617743.775561 30527613.277995 30572612.09895 30747214.533736 30602685.085316 30602685.085316 30572612.09895 30671432.836154 30467820.502456 30527613.277995 30557597.759223 30542598.15947 30777632.169924 30557597.759223 30512643.093145 30438011.863395 30762415.832651 30512643.093145 30022866.417613"
blockAckThresholds-831-20221223-10:45:02-11144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019524502866 0.037841550758 0.05620359865 0.074520646542 0.09268867847 0.111014726362 0.129340774254 0.147648822146 0.165983870038 0.184178901966 0.202486949858 0.22080399775 0.239121045642 0.25731607757 0.275687125462 0.294049173354 0.312339221246 0.330737269138 0.348950301066 0.367240348958 0.38557539685 0.403892444742 0.42208747667 0.440440524562 0.458766572454 0.477074620346 0.495355668238 0.513514700166 0.531885748058 0.55021179595 0.568537843842 0.58672387577 0.605031923662 0.623339971554 0.641693019446 0.660028067338 0.678214099266 0.696558147158 0.71492919505 0.733255242942 0.75140527487 0.769794322762 0.788183370654 0.806509418546 0.824862466438 0.843111498366 0.861455546258 0.87979059415 0.898143642042 0.91633867397 0.934745721862 0.953062769754 0.971424817646 0.989750865538 1","28681908.258734 30572612.09895 30497687.58331 30572612.09895 30823371.635369 30557597.759223 30557597.759223 30587641.200387 30542598.15947 30777632.169924 30587641.200387 30572612.09895 30572612.09895 30777632.169924 30482746.726923 30497687.58331 30617743.775561 30438011.863395 30747214.533736 30617743.775561 30542598.15947 30572612.09895 30777632.169924 30512643.093145 30557597.759223 30587641.200387 30632817.292988 30838648.349779 30482746.726923 30557597.759223 30557597.759223 30792863.567879 30587641.200387 30587641.200387 30512643.093145 30542598.15947 30792863.567879 30527613.277995 30482746.726923 30557597.759223 30853940.214622 30452908.888427 30452908.888427 30557597.759223 30512643.093145 30686559.276647 30527613.277995 30542598.15947 30512643.093145 30777632.169924 30423129.405959 30572612.09895 30497687.58331 30557597.759223 30597705.705073"
blockAckThresholds-832-20221223-10:45:02-1000,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019470502866 0.037742550758 0.05608659865 0.074403646542 0.09261667847 0.111014726362 0.129322774254 0.147585822146 0.165947870038 0.184151901966 0.202486949858 0.22083999775 0.239184045642 0.25744207757 0.275777125462 0.294103173354 0.312429221246 0.330710269138 0.348932301066 0.367267348958 0.38559339685 0.403946444742 0.42213247667 0.440512524562 0.458838572454 0.477182620346 0.495571668238 0.513730700166 0.532065748058 0.55041879595 0.568753843842 0.58695787577 0.605292923662 0.623582971554 0.641891019446 0.660262067338 0.678493099266 0.696828147158 0.71510919505 0.733417242942 0.75155827487 0.769956322762 0.788255370654 0.806527418546 0.824853466438 0.843093498366 0.861437546258 0.87972759415 0.898053642042 0.91626667397 0.934556721862 0.952927769754 0.971280817646 0.989615865538 1","28761455.410476 30647905.659506 30527613.277995 30572612.09895 30747214.533736 30438011.863395 30587641.200387 30663008.897069 30497687.58331 30762415.832651 30542598.15947 30512643.093145 30527613.277995 30671432.836154 30542598.15947 30557597.759223 30557597.759223 30632817.292988 30732028.250895 30542598.15947 30557597.759223 30512643.093145 30792863.567879 30467820.502456 30557597.759223 30527613.277995 30452908.888427 30838648.349779 30542598.15947 30512643.093145 30542598.15947 30762415.832651 30542598.15947 30617743.775561 30587641.200387 30482746.726923 30716856.961889 30542598.15947 30632817.292988 30587641.200387 30869247.252449 30438011.863395 30602685.085316 30647905.659506 30557597.759223 30701700.644523 30527613.277995 30617743.775561 30557597.759223 30747214.533736 30617743.775561 30482746.726923 30512643.093145 30542598.15947 30199917.108893"
