run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-1018-20221223-10:46:04-8616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019180391118 0.037339423046 0.055665470938 0.073887502866 0.092118534794 0.110480582686 0.128684614614 0.146888646542 0.16509267847 0.183382726362 0.20157775829 0.219763790218 0.237958822146 0.256293870038 0.274506901966 0.292701933894 0.311081981786 0.329268013714 0.347436045642 0.36565807757 0.384038125462 0.40224215739 0.420419189318 0.438668221246 0.457021269138 0.475261301066 0.493411332994 0.511728380886 0.529923412814 0.548109444742 0.56626847667 0.584585524562 0.60274455649 0.620939588418 0.639188620346 0.657568668238 0.675745700166 0.693922732094 0.712239779986 0.730434811914 0.748665843842 0.76686087577 0.785177923662 0.80336395559 0.821540987518 0.839727019446 0.858044067338 0.876248099266 0.894524131194 0.912868179086 0.931072211014 0.949276242942 0.96742627487 0.985734322762 1","29196484.918103 30838648.349779 30557597.759223 30732028.250895 30716856.961889 30497687.58331 30762415.832651 30762415.832651 30762415.832651 30617743.775561 30777632.169924 30792863.567879 30777632.169924 30542598.15947 30747214.533736 30777632.169924 30467820.502456 30792863.567879 30823371.635369 30732028.250895 30467820.502456 30762415.832651 30808110.048889 30686559.276647 30512643.093145 30701700.644523 30853940.214622 30572612.09895 30777632.169924 30792863.567879 30838648.349779 30572612.09895 30838648.349779 30777632.169924 30686559.276647 30467820.502456 30808110.048889 30808110.048889 30572612.09895 30777632.169924 30716856.961889 30777632.169924 30572612.09895 30792863.567879 30808110.048889 30792863.567879 30572612.09895 30762415.832651 30641224.649102 30527613.277995 30762415.832651 30762415.832651 30853940.214622 30587641.200387 30618945.929639"
blockAckThresholds-1019-20221223-10:46:04-5492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018776183586 0.036989215514 0.055211247442 0.07342427937 0.091732327262 0.10990035919 0.128104391118 0.146245423046 0.164571470938 0.182838502866 0.201033534794 0.219359582686 0.237509614614 0.255713646542 0.27390867847 0.292216726362 0.31040275829 0.328561790218 0.346837822146 0.365091870038 0.383304901966 0.401499933894 0.419825981786 0.438066013714 0.456261045642 0.47445607757 0.492899125462 0.51112115739 0.529352189318 0.547538221246 0.565900269138 0.584104301066 0.602317332994 0.620598380886 0.638874412814 0.657096444742 0.67530047667 0.693617524562 0.71182155649 0.729980588418 0.748202620346 0.766537668238 0.784741700166 0.802945732094 0.821262779986 0.839439811914 0.857616843842 0.87577587577 0.894092923662 0.91231495559 0.930464987518 0.948633019446 0.966896067338 0.985154099266 1","29825017.285065 30747214.533736 30732028.250895 30747214.533736 30587641.200387 30823371.635369 30762415.832651 30869247.252449 30557597.759223 30656321.300978 30777632.169924 30557597.759223 30853940.214622 30762415.832651 30777632.169924 30587641.200387 30792863.567879 30838648.349779 30641224.649102 30678127.027673 30747214.533736 30777632.169924 30557597.759223 30701700.644523 30777632.169924 30777632.169924 30363744.825654 30732028.250895 30716856.961889 30792863.567879 30497687.58331 30762415.832651 30747214.533736 30632817.292988 30641224.649102 30732028.250895 30762415.832651 30572612.09895 30762415.832651 30838648.349779 30732028.250895 30542598.15947 30762415.832651 30762415.832651 30572612.09895 30808110.048889 30808110.048889 30838648.349779 30572612.09895 30732028.250895 30853940.214622 30823371.635369 30663008.897069 30671432.836154 30553888.789056"
blockAckThresholds-1002-20221223-10:45:59-18912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018758183586 0.036917215514 0.055103247442 0.07326227937 0.091561327262 0.10973835919 0.127951391118 0.146119423046 0.164400470938 0.182631502866 0.200862534794 0.219251582686 0.237464614614 0.255650646542 0.27388167847 0.292252726362 0.31049275829 0.328597790218 0.346792822146 0.365100870038 0.383304901966 0.401445933894 0.419816981786 0.438012013714 0.456198045642 0.47440207757 0.492746125462 0.51094115739 0.529118189318 0.547295221246 0.565648269138 0.583843301066 0.602038332994 0.620337380886 0.638577412814 0.656790444742 0.67503947667 0.693374524562 0.71161455649 0.729782588418 0.747941620346 0.766258668238 0.784471700166 0.802675732094 0.821028779986 0.839250811914 0.857454843842 0.87564087577 0.894029923662 0.91221595559 0.930374987518 0.948561019446 0.966896067338 0.985154099266 1","29853636.81044 30838648.349779 30792863.567879 30838648.349779 30602685.085316 30808110.048889 30747214.533736 30823371.635369 30632817.292988 30716856.961889 30716856.961889 30452908.888427 30747214.533736 30792863.567879 30716856.961889 30482746.726923 30701700.644523 30930627.586132 30777632.169924 30587641.200387 30762415.832651 30869247.252449 30482746.726923 30777632.169924 30792863.567879 30762415.832651 30527613.277995 30777632.169924 30808110.048889 30808110.048889 30512643.093145 30777632.169924 30777632.169924 30602685.085316 30701700.644523 30747214.533736 30686559.276647 30542598.15947 30701700.644523 30823371.635369 30838648.349779 30572612.09895 30747214.533736 30762415.832651 30512643.093145 30732028.250895 30762415.832651 30792863.567879 30452908.888427 30792863.567879 30838648.349779 30792863.567879 30542598.15947 30671432.836154 30553888.789056"
blockAckThresholds-1020-20221223-10:46:04-9260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018785183586 0.036953215514 0.055130247442 0.07329827937 0.091642327262 0.10985535919 0.128059391118 0.146263423046 0.164607470938 0.182784502866 0.201006534794 0.219368582686 0.237590614614 0.255812646542 0.27404367847 0.292360726362 0.31055575829 0.328723790218 0.346945822146 0.365208870038 0.383394901966 0.401580933894 0.419879981786 0.438048013714 0.456252045642 0.47440207757 0.492764125462 0.51104015739 0.529244189318 0.547475221246 0.565774269138 0.583942301066 0.602137332994 0.620517380886 0.638694412814 0.656871444742 0.67509347667 0.693410524562 0.71155155649 0.729755588418 0.747950620346 0.766294668238 0.784543700166 0.802729732094 0.821064779986 0.839295811914 0.857472843842 0.87566787577 0.893984923662 0.91216195559 0.930374987518 0.948543019446 0.966842067338 0.985037099266 1","29810728.089842 30823371.635369 30808110.048889 30823371.635369 30527613.277995 30747214.533736 30762415.832651 30762415.832651 30527613.277995 30808110.048889 30732028.250895 30497687.58331 30732028.250895 30732028.250895 30716856.961889 30572612.09895 30777632.169924 30823371.635369 30732028.250895 30663008.897069 30792863.567879 30792863.567879 30602685.085316 30823371.635369 30762415.832651 30853940.214622 30497687.58331 30641224.649102 30762415.832651 30716856.961889 30602685.085316 30823371.635369 30777632.169924 30467820.502456 30808110.048889 30808110.048889 30732028.250895 30572612.09895 30869247.252449 30762415.832651 30777632.169924 30527613.277995 30686559.276647 30792863.567879 30542598.15947 30716856.961889 30808110.048889 30777632.169924 30572612.09895 30808110.048889 30747214.533736 30823371.635369 30602685.085316 30777632.169924 30689236.543324"
blockAckThresholds-1021-20221223-10:46:05-19248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01893527937 0.037270327262 0.05549235919 0.073678391118 0.091891423046 0.110208470938 0.128439502866 0.146715534794 0.165041582686 0.183236614614 0.201467646542 0.21964467847 0.237952726362 0.25618375829 0.274387790218 0.292600822146 0.310944870038 0.329166901966 0.347343933894 0.365651981786 0.383847013714 0.402042045642 0.42028207757 0.438599125462 0.45680315739 0.474980189318 0.493193221246 0.511555269138 0.529714301066 0.547927332994 0.566298380886 0.584574412814 0.602778444742 0.62095547667 0.639371524562 0.65757555649 0.675779588418 0.693983620346 0.712273668238 0.730387700166 0.748672732094 0.767007779986 0.785256811914 0.803451843842 0.82164687577 0.840026923662 0.85819495559 0.876425987518 0.894666019446 0.912947067338 0.931160099266 0.949319131194 0.967645179086 0.985804211014 1","29574425.022069 30542598.15947 30732028.250895 30792863.567879 30747214.533736 30572612.09895 30716856.961889 30641224.649102 30557597.759223 30777632.169924 30716856.961889 30808110.048889 30587641.200387 30716856.961889 30762415.832651 30747214.533736 30527613.277995 30732028.250895 30808110.048889 30587641.200387 30777632.169924 30777632.169924 30701700.644523 30572612.09895 30762415.832651 30808110.048889 30747214.533736 30497687.58331 30838648.349779 30747214.533736 30482746.726923 30641224.649102 30762415.832651 30808110.048889 30408261.494762 30762415.832651 30762415.832651 30762415.832651 30617743.775561 30915259.629987 30626142.858546 30542598.15947 30686559.276647 30777632.169924 30777632.169924 30467820.502456 30823371.635369 30716856.961889 30701700.644523 30632817.292988 30747214.533736 30838648.349779 30557597.759223 30838648.349779 29980721.777404"
blockAckThresholds-1022-20221223-10:46:05-16628,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019171391118 0.037375423046 0.055692470938 0.073860502866 0.091992534794 0.110291582686 0.128468614614 0.146672646542 0.16489467847 0.183193726362 0.20139775829 0.219574790218 0.237751822146 0.256086870038 0.274272901966 0.292476933894 0.310802981786 0.328998013714 0.347247045642 0.36549607757 0.383822125462 0.40203515739 0.420248189318 0.438488221246 0.456895269138 0.475126301066 0.493348332994 0.511710380886 0.529968412814 0.548154444742 0.56630447667 0.584639524562 0.60282555649 0.620984588418 0.639143620346 0.657433668238 0.675628700166 0.693796732094 0.712122779986 0.730326811914 0.748494843842 0.76666287577 0.785024923662 0.80319295559 0.821387987518 0.839583019446 0.857873067338 0.876077099266 0.894317131194 0.912670179086 0.930874211014 0.949105242942 0.96729127487 0.985617322762 1","29210191.193388 30762415.832651 30572612.09895 30823371.635369 30884569.485852 30602685.085316 30808110.048889 30762415.832651 30732028.250895 30602685.085316 30762415.832651 30808110.048889 30808110.048889 30542598.15947 30792863.567879 30762415.832651 30557597.759223 30777632.169924 30686559.276647 30686559.276647 30557597.759223 30747214.533736 30747214.533736 30701700.644523 30423129.405959 30716856.961889 30732028.250895 30497687.58331 30671432.836154 30792863.567879 30853940.214622 30542598.15947 30792863.567879 30838648.349779 30838648.349779 30617743.775561 30777632.169924 30823371.635369 30557597.759223 30762415.832651 30823371.635369 30823371.635369 30497687.58331 30823371.635369 30777632.169924 30777632.169924 30617743.775561 30762415.832651 30701700.644523 30512643.093145 30762415.832651 30716856.961889 30792863.567879 30557597.759223 30759224.633864"
blockAckThresholds-1023-20221223-10:46:05-19052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019171391118 0.037393423046 0.055755470938 0.073995502866 0.092190534794 0.110507582686 0.128657614614 0.146861646542 0.16508367847 0.183409726362 0.20164075829 0.219871790218 0.238066822146 0.256374870038 0.274506901966 0.292656933894 0.310973981786 0.329187013714 0.347391045642 0.36558607757 0.383903125462 0.40208015739 0.420275189318 0.438443221246 0.456805269138 0.474991301066 0.493195332994 0.511503380886 0.529680412814 0.547866444742 0.56607047667 0.584441524562 0.60266355649 0.620849588418 0.638972620346 0.657289668238 0.675529700166 0.693724732094 0.712077779986 0.730227811914 0.748422843842 0.76659087577 0.784970923662 0.80321095559 0.821396987518 0.839628019446 0.857963067338 0.876221099266 0.894398131194 0.912760179086 0.930982211014 0.949159242942 0.96734527487 0.985635322762 1","29210191.193388 30732028.250895 30497687.58331 30701700.644523 30777632.169924 30572612.09895 30853940.214622 30762415.832651 30732028.250895 30557597.759223 30716856.961889 30716856.961889 30777632.169924 30587641.200387 30884569.485852 30853940.214622 30572612.09895 30747214.533736 30762415.832651 30777632.169924 30572612.09895 30808110.048889 30777632.169924 30823371.635369 30497687.58331 30792863.567879 30762415.832651 30587641.200387 30808110.048889 30792863.567879 30762415.832651 30482746.726923 30732028.250895 30792863.567879 30899906.93747 30572612.09895 30701700.644523 30777632.169924 30512643.093145 30853940.214622 30777632.169924 30823371.635369 30467820.502456 30701700.644523 30792863.567879 30716856.961889 30542598.15947 30671432.836154 30808110.048889 30497687.58331 30732028.250895 30808110.048889 30792863.567879 30617743.775561 30797768.210878"
blockAckThresholds-1024-20221223-10:46:05-12212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019524502866 0.037701534794 0.056009582686 0.074204614614 0.092444646542 0.11059467847 0.128965726362 0.14714275829 0.165301790218 0.183532822146 0.201867870038 0.220062901966 0.238248933894 0.256592981786 0.274860013714 0.293037045642 0.31120507757 0.329594125462 0.34777115739 0.365948189318 0.384071221246 0.402406269138 0.420619301066 0.438787332994 0.457122380886 0.475317412814 0.493485444742 0.51168047667 0.530078524562 0.54827355649 0.566441588418 0.584618620346 0.602917668238 0.621103700166 0.639298732094 0.657606779986 0.675774811914 0.693960843842 0.71221887577 0.730589923662 0.74877595559 0.766943987518 0.785112019446 0.803483067338 0.821651099266 0.839837131194 0.858235179086 0.876421211014 0.894643242942 0.91285627487 0.931200322762 0.94939535469 0.967572386618 0.985749418546 1","28681908.258734 30808110.048889 30587641.200387 30777632.169924 30701700.644523 30853940.214622 30482746.726923 30808110.048889 30838648.349779 30716856.961889 30542598.15947 30777632.169924 30792863.567879 30527613.277995 30656321.300978 30808110.048889 30823371.635369 30452908.888427 30808110.048889 30808110.048889 30899906.93747 30542598.15947 30747214.533736 30823371.635369 30542598.15947 30777632.169924 30823371.635369 30777632.169924 30438011.863395 30777632.169924 30823371.635369 30808110.048889 30602685.085316 30792863.567879 30777632.169924 30587641.200387 30823371.635369 30792863.567879 30671432.836154 30482746.726923 30792863.567879 30823371.635369 30823371.635369 30482746.726923 30823371.635369 30792863.567879 30438011.863395 30792863.567879 30732028.250895 30747214.533736 30527613.277995 30777632.169924 30808110.048889 30808110.048889 30258414.464833"
blockAckThresholds-1025-20221223-10:46:07-17704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01899827937 0.037342327262 0.05551935919 0.073723391118 0.091954423046 0.110253470938 0.128466502866 0.146670534794 0.165014582686 0.183191614614 0.201368646542 0.21954567847 0.237889726362 0.25612075829 0.274324790218 0.292483822146 0.310800870038 0.329031901966 0.347208933894 0.365534981786 0.383739013714 0.401961045642 0.42014707757 0.438464125462 0.45664115739 0.474809189318 0.493013221246 0.511276269138 0.529489301066 0.547684332994 0.566019380886 0.584196412814 0.602373444742 0.62054147667 0.638903524562 0.65708055649 0.675302588418 0.693461620346 0.711805668238 0.730009700166 0.748159732094 0.766467779986 0.784644811914 0.802821843842 0.82103487577 0.839378923662 0.85759195559 0.875804987518 0.894018019446 0.912362067338 0.930548099266 0.948752131194 0.967123179086 0.985345211014 1","29476353.573592 30527613.277995 30808110.048889 30762415.832651 30716856.961889 30602685.085316 30747214.533736 30762415.832651 30527613.277995 30808110.048889 30808110.048889 30808110.048889 30527613.277995 30716856.961889 30762415.832651 30838648.349779 30572612.09895 30716856.961889 30808110.048889 30557597.759223 30762415.832651 30732028.250895 30792863.567879 30572612.09895 30808110.048889 30823371.635369 30762415.832651 30663008.897069 30747214.533736 30777632.169924 30542598.15947 30808110.048889 30808110.048889 30823371.635369 30497687.58331 30808110.048889 30732028.250895 30838648.349779 30527613.277995 30762415.832651 30853940.214622 30587641.200387 30808110.048889 30808110.048889 30747214.533736 30527613.277995 30747214.533736 30747214.533736 30747214.533736 30527613.277995 30792863.567879 30762415.832651 30482746.726923 30732028.250895 30570211.582574"
blockAckThresholds-1026-20221223-10:46:07-8252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01888127937 0.037225327262 0.05545635919 0.073651391118 0.091846423046 0.110190470938 0.128385502866 0.146661534794 0.164951582686 0.183128614614 0.201287646542 0.21954567847 0.237853726362 0.25604875829 0.274234790218 0.292483822146 0.310854870038 0.329031901966 0.347262933894 0.365570981786 0.383766013714 0.401952045642 0.42017407757 0.438500125462 0.45667715739 0.474890189318 0.493040221246 0.511375269138 0.529534301066 0.547801332994 0.566091380886 0.584268412814 0.602499444742 0.62066747667 0.638957524562 0.65713455649 0.675365588418 0.693506620346 0.711868668238 0.730081700166 0.748267732094 0.766557779986 0.784770811914 0.802911843842 0.82110687577 0.839441923662 0.85762795559 0.875840987518 0.894054019446 0.912344067338 0.930548099266 0.948761131194 0.967123179086 0.985318211014 1","29659007.158687 30527613.277995 30716856.961889 30777632.169924 30777632.169924 30527613.277995 30777632.169924 30641224.649102 30617743.775561 30808110.048889 30838648.349779 30671432.836154 30587641.200387 30777632.169924 30792863.567879 30686559.276647 30482746.726923 30808110.048889 30716856.961889 30587641.200387 30777632.169924 30792863.567879 30732028.250895 30557597.759223 30808110.048889 30747214.533736 30853940.214622 30542598.15947 30838648.349779 30656321.300978 30617743.775561 30808110.048889 30716856.961889 30823371.635369 30617743.775561 30808110.048889 30716856.961889 30869247.252449 30497687.58331 30747214.533736 30792863.567879 30617743.775561 30747214.533736 30869247.252449 30777632.169924 30542598.15947 30792863.567879 30747214.533736 30747214.533736 30617743.775561 30762415.832651 30747214.533736 30497687.58331 30777632.169924 30513992.567745"
blockAckThresholds-1027-20221223-10:46:08-3848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019198391118 0.037429423046 0.055800470938 0.073941502866 0.092100534794 0.110453582686 0.128639614614 0.146825646542 0.16505667847 0.183355726362 0.20155975829 0.219736790218 0.237940822146 0.256329870038 0.274551901966 0.292728933894 0.311054981786 0.329223013714 0.347400045642 0.36561307757 0.383957125462 0.40217015739 0.420401189318 0.438623221246 0.456976269138 0.475144301066 0.493348332994 0.511683380886 0.529824412814 0.548046444742 0.56622347667 0.584567524562 0.60273555649 0.620957588418 0.639107620346 0.657460668238 0.675646700166 0.693913732094 0.712266779986 0.730479811914 0.748665843842 0.76687887577 0.785186923662 0.80336395559 0.821594987518 0.839817019446 0.858143067338 0.876374099266 0.894605131194 0.912949179086 0.931144211014 0.949384242942 0.96757027487 0.985869322762 1","29169110.919662 30716856.961889 30482746.726923 30869247.252449 30838648.349779 30512643.093145 30792863.567879 30792863.567879 30716856.961889 30602685.085316 30762415.832651 30808110.048889 30762415.832651 30452908.888427 30732028.250895 30808110.048889 30557597.759223 30823371.635369 30808110.048889 30747214.533736 30527613.277995 30747214.533736 30716856.961889 30732028.250895 30512643.093145 30823371.635369 30762415.832651 30542598.15947 30869247.252449 30732028.250895 30808110.048889 30527613.277995 30823371.635369 30732028.250895 30853940.214622 30512643.093145 30792863.567879 30656321.300978 30512643.093145 30747214.533736 30792863.567879 30747214.533736 30587641.200387 30808110.048889 30716856.961889 30732028.250895 30557597.759223 30716856.961889 30716856.961889 30527613.277995 30777632.169924 30701700.644523 30792863.567879 30602685.085316 30515168.716785"
blockAckThresholds-1028-20221223-10:46:08-10484,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018803183586 0.037025215514 0.055292247442 0.07346927937 0.091732327262 0.10992735919 0.128140391118 0.146326423046 0.164697470938 0.182910502866 0.201132534794 0.219422582686 0.237599614614 0.255821646542 0.27400767847 0.292288726362 0.31051975829 0.328678790218 0.346918822146 0.365262870038 0.383412901966 0.401670933894 0.420005981786 0.438219013714 0.456468045642 0.47468107757 0.493034125462 0.51122015739 0.529415189318 0.547637221246 0.565981269138 0.584194301066 0.602425332994 0.620751380886 0.638991412814 0.657186444742 0.67537247667 0.693725524562 0.71191155649 0.730097588418 0.748256620346 0.766591668238 0.784804700166 0.803008732094 0.821352779986 0.839529811914 0.857760843842 0.87600987577 0.894326923662 0.91251295559 0.930761987518 0.948966019446 0.967292067338 0.985460099266 1","29782190.735879 30732028.250895 30656321.300978 30808110.048889 30663008.897069 30777632.169924 30747214.533736 30792863.567879 30482746.726923 30747214.533736 30732028.250895 30617743.775561 30808110.048889 30732028.250895 30792863.567879 30632817.292988 30716856.961889 30838648.349779 30701700.644523 30527613.277995 30853940.214622 30671432.836154 30542598.15947 30747214.533736 30686559.276647 30747214.533736 30512643.093145 30792863.567879 30777632.169924 30732028.250895 30527613.277995 30747214.533736 30716856.961889 30557597.759223 30701700.644523 30777632.169924 30792863.567879 30512643.093145 30792863.567879 30792863.567879 30838648.349779 30542598.15947 30747214.533736 30762415.832651 30527613.277995 30808110.048889 30716856.961889 30686559.276647 30572612.09895 30792863.567879 30686559.276647 30762415.832651 30557597.759223 30823371.635369 30426617.629204"
blockAckThresholds-1029-20221223-10:46:08-15264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018794183586 0.036989215514 0.055193247442 0.07337927937 0.091678327262 0.10987335919 0.128095391118 0.146272423046 0.164571470938 0.182748502866 0.200979534794 0.219305582686 0.237545614614 0.255713646542 0.27393567847 0.292297726362 0.31052875829 0.328678790218 0.346900822146 0.365271870038 0.383502901966 0.401670933894 0.420014981786 0.438228013714 0.456432045642 0.47460907757 0.492908125462 0.51110315739 0.529253189318 0.547421221246 0.565783269138 0.583906301066 0.602083332994 0.620463380886 0.638631412814 0.656835444742 0.67501247667 0.693275524562 0.71148855649 0.729647588418 0.747887620346 0.766240668238 0.784471700166 0.802693732094 0.821046779986 0.839196811914 0.857373843842 0.87555987577 0.893885923662 0.91212595559 0.930338987518 0.948507019446 0.966824067338 0.984956099266 1","29796452.579997 30777632.169924 30762415.832651 30792863.567879 30602685.085316 30777632.169924 30732028.250895 30808110.048889 30602685.085316 30808110.048889 30716856.961889 30557597.759223 30701700.644523 30823371.635369 30732028.250895 30497687.58331 30716856.961889 30853940.214622 30732028.250895 30482746.726923 30716856.961889 30823371.635369 30527613.277995 30747214.533736 30762415.832651 30808110.048889 30602685.085316 30777632.169924 30853940.214622 30823371.635369 30497687.58331 30899906.93747 30808110.048889 30467820.502456 30823371.635369 30762415.832651 30808110.048889 30663008.897069 30747214.533736 30838648.349779 30701700.644523 30512643.093145 30716856.961889 30732028.250895 30512643.093145 30853940.214622 30808110.048889 30792863.567879 30557597.759223 30701700.644523 30747214.533736 30823371.635369 30572612.09895 30884569.485852 30523998.271418"
blockAckThresholds-1003-20221223-10:46:00-16636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019171391118 0.037357423046 0.055683470938 0.073932502866 0.092127534794 0.110462582686 0.128630614614 0.146834646542 0.16498467847 0.183337726362 0.20151475829 0.219727790218 0.237931822146 0.256320870038 0.274488901966 0.292683933894 0.311000981786 0.329196013714 0.347364045642 0.36561307757 0.383939125462 0.40212515739 0.420347189318 0.438542221246 0.456886269138 0.475063301066 0.493267332994 0.511692380886 0.529887412814 0.548073444742 0.56626847667 0.584540524562 0.60271755649 0.620984588418 0.639161620346 0.657541668238 0.675772700166 0.693949732094 0.712311779986 0.730569811914 0.748791843842 0.76703187577 0.785366923662 0.80362495559 0.821756987518 0.839952019446 0.858269067338 0.876518099266 0.894749131194 0.913084179086 0.931270211014 0.949429242942 0.96762427487 0.985905322762 1","29210191.193388 30792863.567879 30557597.759223 30686559.276647 30777632.169924 30542598.15947 30823371.635369 30762415.832651 30853940.214622 30512643.093145 30808110.048889 30747214.533736 30762415.832651 30452908.888427 30823371.635369 30777632.169924 30572612.09895 30777632.169924 30823371.635369 30686559.276647 30557597.759223 30792863.567879 30732028.250895 30777632.169924 30527613.277995 30808110.048889 30762415.832651 30393408.108488 30777632.169924 30792863.567879 30777632.169924 30647905.659506 30808110.048889 30656321.300978 30808110.048889 30467820.502456 30716856.961889 30808110.048889 30497687.58331 30671432.836154 30732028.250895 30701700.644523 30542598.15947 30671432.836154 30884569.485852 30777632.169924 30572612.09895 30686559.276647 30716856.961889 30542598.15947 30792863.567879 30838648.349779 30777632.169924 30632817.292988 30593109.208451"
blockAckThresholds-1030-20221223-10:46:08-7368,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019814614614 0.038009646542 0.05618667847 0.074521726362 0.09270775829 0.110956790218 0.129178822146 0.147549870038 0.165708901966 0.183912933894 0.202274981786 0.220488013714 0.238647045642 0.25683307757 0.275231125462 0.29343515739 0.311585189318 0.329735221246 0.348052269138 0.366202301066 0.384343332994 0.402705380886 0.420873412814 0.439077444742 0.45720047667 0.475544524562 0.49377555649 0.511988588418 0.530183620346 0.548554668238 0.566749700166 0.584944732094 0.603252779986 0.621438811914 0.639651843842 0.65780187577 0.676118923662 0.69428695559 0.712553987518 0.730767019446 0.749120067338 0.767279099266 0.785510131194 0.803818179086 0.821941211014 0.840163242942 0.85837627487 0.876720322762 0.89493335469 0.913119386618 0.931341418546 0.949649466438 0.967808498366 0.985985530294 1","28261967.790397 30777632.169924 30808110.048889 30542598.15947 30792863.567879 30686559.276647 30732028.250895 30482746.726923 30838648.349779 30762415.832651 30497687.58331 30747214.533736 30838648.349779 30792863.567879 30438011.863395 30762415.832651 30853940.214622 30853940.214622 30572612.09895 30853940.214622 30869247.252449 30497687.58331 30823371.635369 30762415.832651 30899906.93747 30527613.277995 30716856.961889 30747214.533736 30777632.169924 30482746.726923 30777632.169924 30777632.169924 30587641.200387 30792863.567879 30747214.533736 30853940.214622 30572612.09895 30823371.635369 30656321.300978 30747214.533736 30512643.093145 30838648.349779 30716856.961889 30587641.200387 30899906.93747 30732028.250895 30747214.533736 30527613.277995 30747214.533736 30792863.567879 30732028.250895 30587641.200387 30838648.349779 30808110.048889 30368612.507528"
blockAckThresholds-1031-20221223-10:46:09-17232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018731183586 0.036917215514 0.055148247442 0.07335227937 0.091669327262 0.10988235919 0.128068391118 0.146236423046 0.164598470938 0.182802502866 0.201006534794 0.219278582686 0.237437614614 0.255623646542 0.27381867847 0.292144726362 0.31033975829 0.328525790218 0.346756822146 0.365055870038 0.383259901966 0.401445933894 0.419753981786 0.437913013714 0.456153045642 0.47430307757 0.492611125462 0.51079715739 0.528992189318 0.547151221246 0.565522269138 0.583699301066 0.601867332994 0.620220380886 0.638388412814 0.656547444742 0.67477847667 0.693086524562 0.71124555649 0.729467588418 0.747680620346 0.766006668238 0.784183700166 0.802423732094 0.820722779986 0.838890811914 0.857067843842 0.87524487577 0.893543923662 0.91171195559 0.929906987518 0.948075019446 0.966428067338 0.984650099266 1","29896669.232293 30792863.567879 30716856.961889 30762415.832651 30572612.09895 30747214.533736 30792863.567879 30823371.635369 30497687.58331 30762415.832651 30762415.832651 30647905.659506 30838648.349779 30792863.567879 30777632.169924 30557597.759223 30777632.169924 30792863.567879 30716856.961889 30602685.085316 30762415.832651 30792863.567879 30587641.200387 30838648.349779 30701700.644523 30853940.214622 30587641.200387 30792863.567879 30777632.169924 30838648.349779 30482746.726923 30808110.048889 30823371.635369 30512643.093145 30823371.635369 30838648.349779 30716856.961889 30587641.200387 30838648.349779 30732028.250895 30747214.533736 30557597.759223 30808110.048889 30701700.644523 30602685.085316 30823371.635369 30808110.048889 30808110.048889 30602685.085316 30823371.635369 30777632.169924 30823371.635369 30512643.093145 30732028.250895 30645149.317355"
blockAckThresholds-1032-20221223-10:46:09-8956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018677183586 0.036854215514 0.054995247442 0.07323527937 0.091525327262 0.10973835919 0.127924391118 0.146137423046 0.164472470938 0.182685502866 0.200853534794 0.219179582686 0.237338614614 0.255488646542 0.27371967847 0.292000726362 0.31020475829 0.328381790218 0.346594822146 0.364965870038 0.383106901966 0.401283933894 0.419690981786 0.437904013714 0.456081045642 0.47427607757 0.492611125462 0.51083315739 0.529091189318 0.547322221246 0.565666269138 0.583825301066 0.602020332994 0.620364380886 0.638586412814 0.656790444742 0.67501247667 0.693401524562 0.71157855649 0.729773588418 0.747968620346 0.766294668238 0.784507700166 0.802666732094 0.821019779986 0.839196811914 0.857391843842 0.87557787577 0.893912923662 0.91208095559 0.930293987518 0.948498019446 0.966770067338 0.984911099266 1","29983107.325655 30808110.048889 30869247.252449 30701700.644523 30617743.775561 30747214.533736 30792863.567879 30747214.533736 30542598.15947 30747214.533736 30823371.635369 30557597.759223 30838648.349779 30853940.214622 30716856.961889 30632817.292988 30762415.832651 30808110.048889 30747214.533736 30482746.726923 30869247.252449 30808110.048889 30423129.405959 30747214.533736 30808110.048889 30777632.169924 30542598.15947 30732028.250895 30671432.836154 30716856.961889 30527613.277995 30838648.349779 30777632.169924 30527613.277995 30732028.250895 30762415.832651 30732028.250895 30452908.888427 30808110.048889 30777632.169924 30777632.169924 30557597.759223 30747214.533736 30838648.349779 30512643.093145 30808110.048889 30777632.169924 30792863.567879 30542598.15947 30823371.635369 30747214.533736 30762415.832651 30647905.659506 30869247.252449 30804099.529442"
