run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-218-20221223-10:41:51-8888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019521263406 0.038556391118 0.057731534794 0.076730662506 0.095765790218 0.114958933894 0.133985061606 0.153020189318 0.172168332994 0.191131460706 0.210130588418 0.229314732094 0.248349859806 0.267384987518 0.286515131194 0.305586258906 0.324684386618 0.343868530294 0.362885658006 0.381947785718 0.401158929394 0.420221057106 0.439274184818 0.458431328494 0.477520456206 0.496582583918 0.515775727594 0.534810855306 0.553809983018 0.573012126694 0.592047254406 0.611073382118 0.630257525794 0.649283653506 0.668372781218 0.687520924894 0.706547052606 0.725582180318 0.744775323994 0.763783451706 0.782872579418 0.802074723094 0.821154850806 0.840189978518 0.859383122194 0.878400249906 0.897417377618 0.916592521294 0.935591649006 0.954599776718 0.973765920394 0.992774048106 1","28686667.883795 29419293.028802 29204474.785809 29475037.406391 29419293.028802 29177085.810088 29433209.346472 29419293.028802 29245654.799525 29530993.436575 29475037.406391 29190773.873351 29419293.028802 29419293.028802 29273172.720734 29363759.105217 29322246.057038 29190773.873351 29447138.836147 29377622.921258 29149748.158908 29377622.921258 29391499.834817 29231915.230743 29336070.691589 29377622.921258 29177085.810088 29419293.028802 29475037.406391 29163410.577951 29419293.028802 29433209.346472 29190773.873351 29433209.346472 29336070.691589 29245654.799525 29433209.346472 29419293.028802 29177085.810088 29461081.516538 29336070.691589 29163410.577951 29349908.368161 29419293.028802 29177085.810088 29447138.836147 29447138.836147 29204474.785809 29475037.406391 29461081.516538 29218188.565561 29461081.516538 29449407.236809"
blockAckThresholds-219-20221223-10:41:51-1716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020818774254 0.039853901966 0.058880029678 0.078082173354 0.097081301066 0.116125428778 0.135309572454 0.154344700166 0.173370827878 0.192563971554 0.211617099266 0.230670226978 0.249854370654 0.268925498366 0.287933626078 0.307126769754 0.326188897466 0.345251025178 0.364462168854 0.383488296566 0.402532424278 0.421725567954 0.440733695666 0.459768823378 0.478997967054 0.498033094766 0.517068222478 0.536261366154 0.555305493866 0.574322621578 0.593470765254 0.612469892966 0.631487020678 0.650653164354 0.669643292066 0.688660419778 0.707862563454 0.726915691166 0.745896818878 0.765107962554 0.784170090266 0.803187217978 0.822425361654 0.841415489366 0.860405617078 0.879580760754 0.898696888466 0.917759016178 0.936952159854 0.955996287566 0.975040415278 0.994260558954 1","26898797.843125 29419293.028802 29433209.346472 29163410.577951 29475037.406391 29405389.864464 29190773.873351 29419293.028802 29433209.346472 29177085.810088 29391499.834817 29391499.834817 29190773.873351 29363759.105217 29461081.516538 29177085.810088 29377622.921258 29377622.921258 29149748.158908 29433209.346472 29405389.864464 29177085.810088 29461081.516538 29419293.028802 29122461.688137 29419293.028802 29419293.028802 29177085.810088 29405389.864464 29447138.836147 29245654.799525 29475037.406391 29447138.836147 29218188.565561 29489006.524487 29447138.836147 29163410.577951 29391499.834817 29502988.889641 29149748.158908 29377622.921258 29447138.836147 29108837.600512 29489006.524487 29489006.524487 29204474.785809 29294635.840315 29377622.921258 29177085.810088 29405389.864464 29405389.864464 29136098.534959 29271143.070123"
blockAckThresholds-202-20221223-10:41:44-5656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019503263406 0.038583391118 0.057749534794 0.076757662506 0.095801790218 0.114958933894 0.133994061606 0.153092189318 0.172249332994 0.191293460706 0.210319588418 0.229521732094 0.248583859806 0.267573987518 0.286695131194 0.305712258906 0.324711386618 0.343832530294 0.362813658006 0.381848785718 0.400978929394 0.419987057106 0.438977184818 0.458152328494 0.477250456206 0.496285583918 0.515496727594 0.534522855306 0.553593983018 0.572805126694 0.591876254406 0.610812382118 0.630014525794 0.649076653506 0.668093781218 0.687268924894 0.706277052606 0.725312180318 0.744469323994 0.763522451706 0.782566579418 0.801723723094 0.820767850806 0.839802978518 0.859014122194 0.878013249906 0.897021377618 0.916151521294 0.935204649006 0.954221776718 0.973405920394 0.992432048106 1","28713143.454122 29349908.368161 29218188.565561 29461081.516538 29405389.864464 29231915.230743 29419293.028802 29322246.057038 29231915.230743 29405389.864464 29433209.346472 29163410.577951 29377622.921258 29489006.524487 29286951.109671 29447138.836147 29475037.406391 29286951.109671 29502988.889641 29419293.028802 29273172.720734 29461081.516538 29489006.524487 29204474.785809 29322246.057038 29419293.028802 29149748.158908 29433209.346472 29363759.105217 29149748.158908 29363759.105217 29573100.082396 29163410.577951 29377622.921258 29447138.836147 29204474.785809 29461081.516538 29419293.028802 29231915.230743 29391499.834817 29405389.864464 29231915.230743 29405389.864464 29419293.028802 29149748.158908 29475037.406391 29461081.516538 29273172.720734 29391499.834817 29447138.836147 29190773.873351 29433209.346472 28858534.390679"
blockAckThresholds-220-20221223-10:41:51-16456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020243662506 0.039373806182 0.058381933894 0.077399061606 0.096628205282 0.115690332994 0.134725460706 0.153810604382 0.172872732094 0.191880859806 0.211038003482 0.230037131194 0.249126258906 0.268283402582 0.287336530294 0.306371658006 0.325519801682 0.344545929394 0.363590057106 0.382765200782 0.401737328494 0.420709456206 0.439902599882 0.458910727594 0.477963855306 0.497129998982 0.516147126694 0.535182254406 0.554366398082 0.573383525794 0.592445653506 0.611620797182 0.630601924894 0.649646052606 0.668803196282 0.687856323994 0.706945451706 0.726066595382 0.745137723094 0.764217850806 0.783401994482 0.802446122194 0.821445249906 0.840629393582 0.859754521294 0.878843649006 0.898045792682 0.917107920394 0.936116048106 0.955309191782 0.974371319494 0.993388447206 1","27662978.467163 29273172.720734 29461081.516538 29447138.836147 29122461.688137 29377622.921258 29419293.028802 29342194.615187 29377622.921258 29461081.516538 29231915.230743 29475037.406391 29336070.691589 29231915.230743 29391499.834817 29419293.028802 29245654.799525 29433209.346472 29405389.864464 29204474.785809 29516984.520708 29516984.520708 29177085.810088 29461081.516538 29391499.834817 29218188.565561 29447138.836147 29419293.028802 29190773.873351 29447138.836147 29377622.921258 29204474.785809 29502988.889641 29405389.864464 29231915.230743 29391499.834817 29336070.691589 29286951.109671 29363759.105217 29349908.368161 29190773.873351 29405389.864464 29475037.406391 29190773.873351 29280850.221389 29336070.691589 29163410.577951 29377622.921258 29461081.516538 29177085.810088 29377622.921258 29447138.836147 27951073.788249"
blockAckThresholds-221-20221223-10:41:51-980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019898470938 0.03892459865 0.057905726362 0.077089870038 0.09611599775 0.115151125462 0.134290269138 0.15323539685 0.172270524562 0.191454668238 0.21049879595 0.229524923662 0.248745067338 0.26773519505 0.286779322762 0.305963466438 0.32498059415 0.343970721862 0.363172865538 0.38221699325 0.401171120962 0.420391264638 0.43942639235 0.458461520062 0.477609663738 0.49666279145 0.515724919162 0.534900062838 0.55397119055 0.573078318262 0.592298461938 0.61132458965 0.630314717362 0.649489861038 0.66849798875 0.687470116462 0.706627260138 0.72566238785 0.744724515562 0.763872659238 0.78289878695 0.801960914662 0.821199058338 0.84021618605 0.859215313762 0.878390457438 0.89745258515 0.916469712862 0.935617856538 0.95464398425 0.973715111962 0.992890255638 1","28142865.939039 29433209.346472 29502988.889641 29190773.873351 29433209.346472 29419293.028802 29259407.290109 29559051.19844 29419293.028802 29190773.873351 29405389.864464 29433209.346472 29136098.534959 29489006.524487 29405389.864464 29190773.873351 29447138.836147 29489006.524487 29163410.577951 29405389.864464 29545015.656165 29136098.534959 29419293.028802 29419293.028802 29245654.799525 29391499.834817 29377622.921258 29204474.785809 29363759.105217 29308434.446078 29136098.534959 29433209.346472 29489006.524487 29204474.785809 29461081.516538 29516984.520708 29231915.230743 29419293.028802 29377622.921258 29245654.799525 29433209.346472 29377622.921258 29108837.600512 29447138.836147 29475037.406391 29204474.785809 29377622.921258 29447138.836147 29245654.799525 29433209.346472 29363759.105217 29204474.785809 28355449.891772"
blockAckThresholds-222-20221223-10:41:51-5732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01960835919 0.038810502866 0.057800630578 0.07685375829 0.096010901966 0.115046029678 0.13414415739 0.153364301066 0.172399428778 0.19145255649 0.210654700166 0.229689827878 0.24868895559 0.267864099266 0.286836226978 0.30588035469 0.325100498366 0.344126626078 0.36318875379 0.382372897466 0.401399025178 0.42045215289 0.439573296566 0.458545424278 0.47754455199 0.496701695666 0.515718823378 0.53479895109 0.553974094766 0.573054222478 0.59213435019 0.611309493866 0.630362621578 0.64937074929 0.668581892966 0.687653020678 0.70667914839 0.725854292066 0.744934419778 0.76394254749 0.783135691166 0.802143818878 0.82114294659 0.840381090266 0.859461217978 0.87852334569 0.897725489366 0.916823617078 0.93584074479 0.955033888466 0.974096016178 0.99307714389 1","28559248.357996 29163410.577951 29489006.524487 29391499.834817 29231915.230743 29419293.028802 29322246.057038 29136098.534959 29419293.028802 29391499.834817 29163410.577951 29419293.028802 29475037.406391 29204474.785809 29516984.520708 29405389.864464 29136098.534959 29433209.346472 29377622.921258 29190773.873351 29433209.346472 29391499.834817 29286951.109671 29516984.520708 29475037.406391 29231915.230743 29447138.836147 29349908.368161 29204474.785809 29349908.368161 29349908.368161 29204474.785809 29391499.834817 29461081.516538 29149748.158908 29363759.105217 29433209.346472 29204474.785809 29349908.368161 29461081.516538 29177085.810088 29461081.516538 29475037.406391 29108837.600512 29349908.368161 29377622.921258 29163410.577951 29322246.057038 29447138.836147 29177085.810088 29377622.921258 29502988.889641 29120928.818496"
blockAckThresholds-223-20221223-10:41:51-3876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01961735919 0.038765502866 0.057854630578 0.07686275829 0.096037901966 0.115127029678 0.13417115739 0.153391301066 0.172417428778 0.19145255649 0.210627700166 0.229617827878 0.24870695559 0.267936099266 0.286980226978 0.30600635469 0.325181498366 0.344207626078 0.36325175379 0.382453897466 0.401525025178 0.42062315289 0.439825296566 0.458815424278 0.47788655199 0.497106695666 0.516141823378 0.53516795109 0.554316094766 0.573333222478 0.59242235019 0.611633493866 0.630677621578 0.64973974929 0.668878892966 0.687896020678 0.70692214839 0.726043292066 0.745087419778 0.76411354749 0.783279691166 0.802305818878 0.82135894659 0.840588090266 0.859623217978 0.87869434569 0.897878489366 0.916868617078 0.93589474479 0.955141888466 0.974150016178 0.99323914389 1","28546146.021808 29245654.799525 29336070.691589 29461081.516538 29204474.785809 29336070.691589 29405389.864464 29136098.534959 29433209.346472 29419293.028802 29204474.785809 29489006.524487 29336070.691589 29122461.688137 29405389.864464 29433209.346472 29204474.785809 29433209.346472 29405389.864464 29163410.577951 29363759.105217 29322246.057038 29163410.577951 29489006.524487 29363759.105217 29136098.534959 29419293.028802 29433209.346472 29245654.799525 29447138.836147 29336070.691589 29149748.158908 29405389.864464 29377622.921258 29259407.290109 29447138.836147 29433209.346472 29286951.109671 29405389.864464 29433209.346472 29218188.565561 29433209.346472 29391499.834817 29122461.688137 29419293.028802 29363759.105217 29190773.873351 29489006.524487 29433209.346472 29095226.254184 29461081.516538 29336070.691589 29818708.86171"
blockAckThresholds-224-20221223-10:41:51-4172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01959035919 0.038720502866 0.057755630578 0.07679975829 0.095974901966 0.114983029678 0.13399115739 0.153166301066 0.172219428778 0.19122755649 0.210402700166 0.229473827878 0.24851795559 0.267639099266 0.286647226978 0.30568235469 0.324839498366 0.343910626078 0.36296375379 0.382165897466 0.401201025178 0.42021815289 0.439366296566 0.458401424278 0.47742755199 0.496575695666 0.515664823378 0.53469095109 0.553857094766 0.572919222478 0.59196335019 0.611093493866 0.630146621578 0.64915474929 0.668338892966 0.687410020678 0.70648114839 0.725656292066 0.744718419778 0.76375354749 0.782919691166 0.801963818878 0.82101694659 0.840237090266 0.859263217978 0.87828034569 0.897437489366 0.916427617078 0.93546274479 0.954673888466 0.973664016178 0.99270814389 1","28585489.146409 29273172.720734 29419293.028802 29405389.864464 29204474.785809 29461081.516538 29461081.516538 29204474.785809 29391499.834817 29461081.516538 29204474.785809 29363759.105217 29405389.864464 29286951.109671 29461081.516538 29419293.028802 29231915.230743 29363759.105217 29391499.834817 29163410.577951 29419293.028802 29447138.836147 29245654.799525 29419293.028802 29433209.346472 29245654.799525 29336070.691589 29433209.346472 29218188.565561 29377622.921258 29405389.864464 29273172.720734 29391499.834817 29461081.516538 29190773.873351 29363759.105217 29363759.105217 29204474.785809 29377622.921258 29419293.028802 29218188.565561 29405389.864464 29391499.834817 29136098.534959 29433209.346472 29447138.836147 29231915.230743 29489006.524487 29419293.028802 29149748.158908 29489006.524487 29405389.864464 28415261.748768"
blockAckThresholds-225-20221223-10:41:51-9128,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019404263406 0.038466391118 0.057623534794 0.076676662506 0.095738790218 0.114895933894 0.133967061606 0.152984189318 0.172186332994 0.191257460706 0.210283588418 0.229512732094 0.248493859806 0.267501987518 0.286668131194 0.305685258906 0.324720386618 0.343922530294 0.362984658006 0.382037785718 0.401230929394 0.420284057106 0.439328184818 0.458521328494 0.477574456206 0.496690583918 0.515829727594 0.534819855306 0.553836983018 0.573021126694 0.592047254406 0.611136382118 0.630392525794 0.649472653506 0.668597781218 0.687754924894 0.706808052606 0.725870180318 0.745018323994 0.764044451706 0.783088579418 0.802245723094 0.821208850806 0.840243978518 0.859374122194 0.878454249906 0.897471377618 0.916628521294 0.935708649006 0.954725776718 0.973927920394 0.992981048106 1","28859637.095363 29377622.921258 29231915.230743 29391499.834817 29377622.921258 29231915.230743 29363759.105217 29447138.836147 29163410.577951 29363759.105217 29433209.346472 29122461.688137 29502988.889641 29461081.516538 29218188.565561 29447138.836147 29419293.028802 29163410.577951 29377622.921258 29391499.834817 29177085.810088 29391499.834817 29405389.864464 29177085.810088 29391499.834817 29294635.840315 29259407.290109 29489006.524487 29447138.836147 29190773.873351 29433209.346472 29336070.691589 29081627.631287 29349908.368161 29280850.221389 29231915.230743 29391499.834817 29377622.921258 29245654.799525 29433209.346472 29405389.864464 29231915.230743 29530993.436575 29419293.028802 29273172.720734 29349908.368161 29447138.836147 29231915.230743 29349908.368161 29447138.836147 29163410.577951 29391499.834817 30317916.864754"
blockAckThresholds-226-20221223-10:41:51-5064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019467263406 0.038484391118 0.057659534794 0.076694662506 0.095711790218 0.114877933894 0.133895061606 0.152957189318 0.172078332994 0.191104460706 0.210157588418 0.229314732094 0.248385859806 0.267438987518 0.286650131194 0.305640258906 0.324702386618 0.343877530294 0.362912658006 0.381974785718 0.401140929394 0.420230057106 0.439247184818 0.458413328494 0.477439456206 0.496420583918 0.515586727594 0.534603855306 0.553611983018 0.572841126694 0.591930254406 0.610956382118 0.630194525794 0.649229653506 0.668255781218 0.687457924894 0.706466052606 0.725483180318 0.744649323994 0.763693451706 0.782719579418 0.801921723094 0.820983850806 0.840018978518 0.859230122194 0.878292249906 0.897291377618 0.916502521294 0.935582649006 0.954608776718 0.973855920394 0.992927048106 1","28766241.475286 29447138.836147 29204474.785809 29419293.028802 29447138.836147 29218188.565561 29447138.836147 29377622.921258 29286951.109671 29433209.346472 29391499.834817 29231915.230743 29363759.105217 29391499.834817 29149748.158908 29489006.524487 29377622.921258 29204474.785809 29419293.028802 29377622.921258 29218188.565561 29336070.691589 29447138.836147 29218188.565561 29433209.346472 29502988.889641 29218188.565561 29447138.836147 29461081.516538 29122461.688137 29336070.691589 29433209.346472 29108837.600512 29419293.028802 29433209.346472 29163410.577951 29461081.516538 29447138.836147 29218188.565561 29405389.864464 29433209.346472 29163410.577951 29377622.921258 29419293.028802 29149748.158908 29377622.921258 29475037.406391 29149748.158908 29349908.368161 29433209.346472 29095226.254184 29363759.105217 30086448.089732"
blockAckThresholds-227-20221223-10:41:51-17036,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019476263406 0.038484391118 0.057641534794 0.076712662506 0.095747790218 0.114940933894 0.133904061606 0.152966189318 0.172150332994 0.191221460706 0.210265588418 0.229404732094 0.248448859806 0.267447987518 0.286614131194 0.305640258906 0.324684386618 0.343859530294 0.362885658006 0.381884785718 0.401068929394 0.420059057106 0.439058184818 0.458251328494 0.477349456206 0.496348583918 0.515559727594 0.534603855306 0.553629983018 0.572778126694 0.591858254406 0.610857382118 0.630077525794 0.649103653506 0.668165781218 0.687304924894 0.706313052606 0.725339180318 0.744532323994 0.763576451706 0.782584579418 0.801750723094 0.820794850806 0.839865978518 0.859050122194 0.878103249906 0.897156377618 0.916304521294 0.935312649006 0.954311776718 0.973468920394 0.992540048106 1","28752948.56751 29461081.516538 29231915.230743 29363759.105217 29419293.028802 29177085.810088 29530993.436575 29377622.921258 29190773.873351 29363759.105217 29405389.864464 29259407.290109 29405389.864464 29475037.406391 29218188.565561 29433209.346472 29405389.864464 29204474.785809 29433209.346472 29475037.406391 29190773.873351 29489006.524487 29475037.406391 29177085.810088 29322246.057038 29475037.406391 29149748.158908 29405389.864464 29433209.346472 29245654.799525 29349908.368161 29475037.406391 29136098.534959 29433209.346472 29377622.921258 29259407.290109 29461081.516538 29433209.346472 29177085.810088 29405389.864464 29461081.516538 29218188.565561 29405389.864464 29363759.105217 29190773.873351 29391499.834817 29391499.834817 29245654.799525 29461081.516538 29475037.406391 29231915.230743 29363759.105217 29276328.199336"
blockAckThresholds-228-20221223-10:41:54-14092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019431263406 0.038466391118 0.057641534794 0.076730662506 0.095810790218 0.115003933894 0.134075061606 0.153038189318 0.172213332994 0.191248460706 0.210274588418 0.229467732094 0.248457859806 0.267465987518 0.286614131194 0.305667258906 0.324765386618 0.343904530294 0.362948658006 0.382046785718 0.401239929394 0.420302057106 0.439310184818 0.458521328494 0.477583456206 0.496591583918 0.515739727594 0.534756855306 0.553755983018 0.572922126694 0.591957254406 0.610938382118 0.630104525794 0.649175653506 0.668246781218 0.687385924894 0.706385052606 0.725411180318 0.744631323994 0.763729451706 0.782800579418 0.801984723094 0.821019850806 0.840072978518 0.859203122194 0.878229249906 0.897210377618 0.916358521294 0.935411649006 0.954410776718 0.973603920394 0.992657048106 1","28819536.24421 29419293.028802 29204474.785809 29336070.691589 29349908.368161 29177085.810088 29363759.105217 29530993.436575 29204474.785809 29419293.028802 29433209.346472 29177085.810088 29489006.524487 29461081.516538 29245654.799525 29391499.834817 29322246.057038 29259407.290109 29405389.864464 29322246.057038 29177085.810088 29377622.921258 29461081.516538 29149748.158908 29377622.921258 29461081.516538 29245654.799525 29447138.836147 29475037.406391 29218188.565561 29419293.028802 29502988.889641 29218188.565561 29363759.105217 29363759.105217 29259407.290109 29475037.406391 29433209.346472 29136098.534959 29322246.057038 29363759.105217 29190773.873351 29419293.028802 29391499.834817 29273172.720734 29433209.346472 29502988.889641 29245654.799525 29391499.834817 29475037.406391 29177085.810088 29391499.834817 28980170.791243"
blockAckThresholds-229-20221223-10:41:54-10848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020048566722 0.039101694434 0.05824983811 0.077293965822 0.096329093534 0.11545023721 0.134557364922 0.153574492634 0.17273163631 0.191802764022 0.210819891734 0.22998603541 0.249030163122 0.268065290834 0.28725843451 0.306293562222 0.325355689934 0.34456683361 0.363601961322 0.382664089034 0.40184823271 0.420847360422 0.439837488134 0.45896763181 0.478047759522 0.497136887234 0.51636603091 0.535401158622 0.554481286334 0.57367443001 0.592718557722 0.611780685434 0.63091982911 0.649891956822 0.668918084534 0.68812022821 0.707182355922 0.726190483634 0.74535662731 0.764400755022 0.783408882734 0.80261102641 0.821682154122 0.840744281834 0.85992842551 0.878981553222 0.898025680934 0.91721882461 0.936244952322 0.955289080034 0.97442822371 0.993463351422 1","27932171.300081 29391499.834817 29245654.799525 29405389.864464 29419293.028802 29286951.109671 29308434.446078 29447138.836147 29231915.230743 29363759.105217 29447138.836147 29218188.565561 29405389.864464 29419293.028802 29177085.810088 29419293.028802 29377622.921258 29149748.158908 29419293.028802 29377622.921258 29190773.873351 29475037.406391 29489006.524487 29273172.720734 29349908.368161 29336070.691589 29122461.688137 29419293.028802 29349908.368161 29177085.810088 29405389.864464 29377622.921258 29259407.290109 29516984.520708 29433209.346472 29163410.577951 29377622.921258 29461081.516538 29218188.565561 29405389.864464 29461081.516538 29163410.577951 29363759.105217 29377622.921258 29190773.873351 29391499.834817 29405389.864464 29177085.810088 29433209.346472 29405389.864464 29259407.290109 29419293.028802 27414660.259253"
blockAckThresholds-203-20221223-10:41:44-9784,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01962635919 0.038828502866 0.057845630578 0.07690775829 0.096154901966 0.115181029678 0.13424315739 0.153400301066 0.172489428778 0.19156055649 0.210681700166 0.229743827878 0.24876095559 0.267918099266 0.286926226978 0.30597935469 0.325190498366 0.344162626078 0.36321575379 0.382390897466 0.401435025178 0.42049715289 0.439672296566 0.458698424278 0.47771555199 0.496908695666 0.515979823378 0.53496995109 0.554154094766 0.573189222478 0.59229635019 0.611543493866 0.630560621578 0.64959574929 0.668779892966 0.687770020678 0.70681414839 0.726007292066 0.745042419778 0.76408654749 0.783279691166 0.802323818878 0.82134094659 0.840570090266 0.859560217978 0.87858634569 0.897779489366 0.916742617078 0.93575974479 0.954916888466 0.973988016178 0.99299614389 1","28533055.702218 29163410.577951 29447138.836147 29377622.921258 29095226.254184 29433209.346472 29377622.921258 29231915.230743 29336070.691589 29363759.105217 29286951.109671 29377622.921258 29447138.836147 29231915.230743 29461081.516538 29391499.834817 29149748.158908 29516984.520708 29391499.834817 29204474.785809 29405389.864464 29377622.921258 29204474.785809 29433209.346472 29447138.836147 29177085.810088 29363759.105217 29489006.524487 29190773.873351 29419293.028802 29308434.446078 29095226.254184 29447138.836147 29419293.028802 29190773.873351 29489006.524487 29405389.864464 29177085.810088 29419293.028802 29405389.864464 29177085.810088 29405389.864464 29447138.836147 29122461.688137 29489006.524487 29433209.346472 29177085.810088 29530993.436575 29447138.836147 29231915.230743 29363759.105217 29461081.516538 28784143.596577"
blockAckThresholds-230-20221223-10:41:54-10508,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01959935919 0.038756502866 0.057827630578 0.07688975829 0.096046901966 0.115100029678 0.13409015739 0.153256301066 0.172282428778 0.19131755649 0.210519700166 0.229590827878 0.24860795559 0.267765099266 0.286746226978 0.30579035469 0.324956498366 0.343991626078 0.36295475379 0.382129897466 0.401120025178 0.42020915289 0.439348296566 0.458374424278 0.47736455199 0.496548695666 0.515619823378 0.53467295109 0.553902094766 0.572901222478 0.59188235019 0.611120493866 0.630173621578 0.64923574929 0.668410892966 0.687473020678 0.70650814839 0.725674292066 0.744718419778 0.76378054749 0.783018691166 0.802035818878 0.82106194659 0.840228090266 0.859218217978 0.87821734569 0.897383489366 0.916409617078 0.93543574479 0.954565888466 0.973601016178 0.99267214389 1","28572362.727335 29231915.230743 29363759.105217 29377622.921258 29231915.230743 29391499.834817 29489006.524487 29218188.565561 29433209.346472 29419293.028802 29163410.577951 29363759.105217 29447138.836147 29231915.230743 29502988.889641 29405389.864464 29218188.565561 29419293.028802 29530993.436575 29204474.785809 29489006.524487 29336070.691589 29259407.290109 29433209.346472 29489006.524487 29190773.873351 29363759.105217 29391499.834817 29122461.688137 29475037.406391 29502988.889641 29108837.600512 29391499.834817 29377622.921258 29204474.785809 29377622.921258 29419293.028802 29218188.565561 29405389.864464 29377622.921258 29108837.600512 29447138.836147 29433209.346472 29218188.565561 29489006.524487 29475037.406391 29218188.565561 29433209.346472 29433209.346472 29273172.720734 29419293.028802 29363759.105217 28275664.381188"
blockAckThresholds-231-20221223-10:41:54-12020,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019467263406 0.038475391118 0.057659534794 0.076712662506 0.095720790218 0.114913933894 0.133958061606 0.153047189318 0.172177332994 0.191212460706 0.210211588418 0.229386732094 0.248376859806 0.267438987518 0.286641131194 0.305685258906 0.324738386618 0.343967530294 0.363011658006 0.382019785718 0.401167929394 0.420212057106 0.439238184818 0.458413328494 0.477466456206 0.496519583918 0.515694727594 0.534684855306 0.553737983018 0.572931126694 0.592011254406 0.611046382118 0.630221525794 0.649229653506 0.668318781218 0.687484924894 0.706493052606 0.725501180318 0.744658323994 0.763720451706 0.782818579418 0.801993723094 0.821100850806 0.840099978518 0.859266122194 0.878310249906 0.897327377618 0.916529521294 0.935627649006 0.954662776718 0.973846920394 0.992864048106 1","28766241.475286 29461081.516538 29190773.873351 29391499.834817 29461081.516538 29177085.810088 29405389.864464 29336070.691589 29273172.720734 29419293.028802 29475037.406391 29204474.785809 29489006.524487 29377622.921258 29163410.577951 29405389.864464 29391499.834817 29122461.688137 29405389.864464 29461081.516538 29245654.799525 29405389.864464 29433209.346472 29204474.785809 29391499.834817 29391499.834817 29204474.785809 29489006.524487 29391499.834817 29177085.810088 29349908.368161 29419293.028802 29204474.785809 29461081.516538 29336070.691589 29218188.565561 29461081.516538 29461081.516538 29231915.230743 29377622.921258 29322246.057038 29204474.785809 29308434.446078 29475037.406391 29218188.565561 29405389.864464 29447138.836147 29163410.577951 29322246.057038 29419293.028802 29190773.873351 29447138.836147 29820828.834192"
blockAckThresholds-232-20221223-10:41:54-14064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019907470938 0.03896959865 0.058013726362 0.077215870038 0.09623299775 0.115277125462 0.134479269138 0.15351439685 0.172567524562 0.191760668238 0.21081379595 0.229893923662 0.249069067338 0.26809519505 0.287166322762 0.306368466438 0.32543059415 0.344510721862 0.363658865538 0.38271199325 0.401738120962 0.420931264638 0.43992139235 0.458929520062 0.478077663738 0.49706779145 0.516084919162 0.535287062838 0.55426819055 0.573285318262 0.592478461938 0.61148658965 0.630557717362 0.649768861038 0.66880398875 0.687830116462 0.706987260138 0.72604038785 0.745057515562 0.764214659238 0.78321378695 0.802212914662 0.821343058338 0.84032418605 0.859404313762 0.878633457438 0.89769558515 0.916739712862 0.935887856538 0.95489598425 0.973913111962 0.993115255638 1","28130142.786297 29377622.921258 29405389.864464 29163410.577951 29447138.836147 29405389.864464 29163410.577951 29419293.028802 29391499.834817 29177085.810088 29391499.834817 29349908.368161 29204474.785809 29433209.346472 29363759.105217 29163410.577951 29377622.921258 29349908.368161 29245654.799525 29391499.834817 29433209.346472 29177085.810088 29489006.524487 29461081.516538 29245654.799525 29489006.524487 29447138.836147 29163410.577951 29502988.889641 29447138.836147 29177085.810088 29461081.516538 29363759.105217 29149748.158908 29419293.028802 29433209.346472 29231915.230743 29391499.834817 29447138.836147 29231915.230743 29475037.406391 29475037.406391 29273172.720734 29502988.889641 29349908.368161 29122461.688137 29377622.921258 29405389.864464 29245654.799525 29461081.516538 29447138.836147 29163410.577951 28468740.405499"
