run,type,module,name,attrname,attrvalue,vectime,vecvalue
blockAckThresholds-418-20221223-10:42:49-14080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019283327262 0.037934407082 0.056513486902 0.075083566722 0.093743646542 0.112277726362 0.130910806182 0.149543886002 0.168176965822 0.186783045642 0.205461125462 0.224031205282 0.242610285102 0.261234364922 0.279813444742 0.298455524562 0.317034604382 0.335613684202 0.354228764022 0.372843843842 0.391458923662 0.410101003482 0.428725083302 0.447376163122 0.465964242942 0.484534322762 0.503149402582 0.521728482402 0.540298562222 0.558904642042 0.577501721862 0.596071801682 0.614686881502 0.633301961322 0.651908041142 0.670523120962 0.689138200782 0.707789280602 0.726413360422 0.744992440242 0.763589520062 0.782177599882 0.800774679702 0.819425759522 0.837986839342 0.856619919162 0.875225998982 0.893850078802 0.912501158622 0.931161238442 0.949794318262 0.968409398082 0.987060477902 1","29040631.442456 30025071.224 30141428.177577 30156036.238298 30010589.740339 30214610.352315 30054076.159697 30054076.159697 30054076.159697 30097688.788696 29981668.640283 30156036.238298 30141428.177577 30068599.652297 30141428.177577 30039566.690365 30141428.177577 30141428.177577 30083137.188503 30083137.188503 30083137.188503 30039566.690365 30068599.652297 30025071.224 30126834.262755 30156036.238298 30083137.188503 30141428.177577 30156036.238298 30097688.788696 30112254.473294 30156036.238298 30083137.188503 30083137.188503 30097688.788696 30083137.188503 30083137.188503 30025071.224 30068599.652297 30141428.177577 30112254.473294 30126834.262755 30112254.473294 30025071.224 30170658.465494 30054076.159697 30097688.788696 30068599.652297 30025071.224 30010589.740339 30054076.159697 30083137.188503 30025071.224 29861999.312921"
blockAckThresholds-419-20221223-10:42:49-6364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019346327262 0.037961407082 0.056513486902 0.075092566722 0.093671646542 0.112268726362 0.130865806182 0.149462886002 0.168095965822 0.186801045642 0.205389125462 0.223986205282 0.242619285102 0.261234364922 0.279840444742 0.298464524562 0.317088604382 0.335721684202 0.354381764022 0.372951843842 0.391575923662 0.410191003482 0.428806083302 0.447394163122 0.466063242942 0.484651322762 0.503311402582 0.521917482402 0.540577562222 0.559165642042 0.577780721862 0.596404801682 0.615001881502 0.633589961322 0.652178041142 0.670865120962 0.689516200782 0.708176280602 0.726755360422 0.745370440242 0.763967520062 0.782591599882 0.801161679702 0.819749759522 0.838373839342 0.856979919162 0.875684998982 0.894336078802 0.912897158622 0.931503238442 0.950118318262 0.968724398082 0.987321477902 1","28946062.599693 30083137.188503 30185294.879785 30141428.177577 30141428.177577 30112254.473294 30112254.473294 30112254.473294 30054076.159697 29938391.356194 30126834.262755 30112254.473294 30054076.159697 30083137.188503 30097688.788696 30068599.652297 30068599.652297 30054076.159697 30010589.740339 30156036.238298 30068599.652297 30083137.188503 30083137.188503 30126834.262755 29996122.219161 30126834.262755 30010589.740339 30097688.788696 30010589.740339 30126834.262755 30083137.188503 30068599.652297 30112254.473294 30126834.262755 30126834.262755 29967228.98356 30025071.224 30010589.740339 30141428.177577 30083137.188503 30112254.473294 30068599.652297 30156036.238298 30126834.262755 30068599.652297 30097688.788696 29938391.356194 30025071.224 30170658.465494 30097688.788696 30083137.188503 30097688.788696 30112254.473294 30035046.439685"
blockAckThresholds-402-20221223-10:42:45-3032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019020215514 0.037563295334 0.056187375154 0.074766454974 0.093372534794 0.111996614614 0.130629694434 0.149271774254 0.167859854074 0.186411933894 0.205072013714 0.223660093534 0.242329173354 0.261007253174 0.279559332994 0.298192412814 0.316762492634 0.335359572454 0.353983652274 0.372625732094 0.391240811914 0.409810891734 0.428488971554 0.447104051374 0.465710131194 0.484298211014 0.502922290834 0.521546370654 0.540143450474 0.558740530294 0.577382610114 0.596006689934 0.614603769754 0.633218849574 0.651851929394 0.670422009214 0.689046089034 0.707607168854 0.726213248674 0.744882328494 0.763461408314 0.782094488134 0.800664567954 0.819288647774 0.837885727594 0.856500807414 0.875133887234 0.893712967054 0.912364046874 0.931024126694 0.949648206514 0.968263286334 0.986887366154 1","29442358.294406 30199945.501825 30068599.652297 30141428.177577 30097688.788696 30068599.652297 30054076.159697 30039566.690365 30126834.262755 30185294.879785 30010589.740339 30126834.262755 29996122.219161 29981668.640283 30185294.879785 30054076.159697 30156036.238298 30112254.473294 30068599.652297 30039566.690365 30083137.188503 30156036.238298 29981668.640283 30083137.188503 30097688.788696 30126834.262755 30068599.652297 30068599.652297 30112254.473294 30112254.473294 30039566.690365 30068599.652297 30112254.473294 30083137.188503 30054076.159697 30156036.238298 30068599.652297 30170658.465494 30097688.788696 29996122.219161 30141428.177577 30054076.159697 30156036.238298 30068599.652297 30112254.473294 30083137.188503 30054076.159697 30141428.177577 30025071.224 30010589.740339 30068599.652297 30083137.188503 30068599.652297 29894833.075018"
blockAckThresholds-420-20221223-10:42:52-7252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019038215514 0.037671295334 0.056349375154 0.074964454974 0.093624534794 0.112248614614 0.130818694434 0.149397774254 0.167976854074 0.186609933894 0.205270013714 0.223903093534 0.242473173354 0.261142253174 0.279748332994 0.298336412814 0.316987492634 0.335638572454 0.354208652274 0.372814732094 0.391492811914 0.410143891734 0.428749971554 0.447401051374 0.466025131194 0.484640211014 0.503282290834 0.521906370654 0.540512450474 0.559127530294 0.577778610114 0.596366689934 0.614999769754 0.633596849574 0.652193929394 0.670845009214 0.689442089034 0.708048168854 0.726699248674 0.745323328494 0.763929408314 0.782562488134 0.801159567954 0.819801647774 0.838443727594 0.857058807414 0.875682887234 0.894324967054 0.912913046874 0.931546126694 0.950161206514 0.968740286334 0.987346366154 1","29414521.523207 30054076.159697 29981668.640283 30083137.188503 30010589.740339 30068599.652297 30156036.238298 30141428.177577 30141428.177577 30054076.159697 30010589.740339 30054076.159697 30156036.238298 29996122.219161 30097688.788696 30126834.262755 30025071.224 30025071.224 30156036.238298 30097688.788696 29981668.640283 30025071.224 30097688.788696 30025071.224 30068599.652297 30083137.188503 30039566.690365 30068599.652297 30097688.788696 30083137.188503 30025071.224 30126834.262755 30054076.159697 30112254.473294 30112254.473294 30025071.224 30112254.473294 30097688.788696 30025071.224 30068599.652297 30097688.788696 30054076.159697 30112254.473294 30039566.690365 30039566.690365 30083137.188503 30068599.652297 30039566.690365 30126834.262755 30054076.159697 30083137.188503 30141428.177577 30097688.788696 30094121.944296"
blockAckThresholds-421-20221223-10:42:52-18324,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019364327262 0.037988407082 0.056657486902 0.075308566722 0.093896646542 0.112466726362 0.131090806182 0.149714886002 0.168302965822 0.186909045642 0.205488125462 0.224094205282 0.242718285102 0.261351364922 0.279948444742 0.298581524562 0.317241604382 0.335910684202 0.354489764022 0.373158843842 0.391809923662 0.410452003482 0.429112083302 0.447718163122 0.466342242942 0.484894322762 0.503518402582 0.522097482402 0.540730562222 0.559390642042 0.577960721862 0.596521801682 0.615100881502 0.633724961322 0.652358041142 0.670964120962 0.689570200782 0.708158280602 0.726800360422 0.745388440242 0.764057520062 0.782681599882 0.801314679702 0.819965759522 0.838616839342 0.857213919162 0.875792998982 0.894399078802 0.912969158622 0.931575238442 0.950208318262 0.968769398082 0.987339477902 1","28919155.95224 30068599.652297 29996122.219161 30025071.224 30126834.262755 30156036.238298 30068599.652297 30068599.652297 30126834.262755 30097688.788696 30141428.177577 30097688.788696 30068599.652297 30054076.159697 30112254.473294 30054076.159697 30010589.740339 29996122.219161 30141428.177577 29996122.219161 30025071.224 30039566.690365 30010589.740339 30097688.788696 30068599.652297 30185294.879785 30068599.652297 30141428.177577 30054076.159697 30010589.740339 30156036.238298 30170658.465494 30141428.177577 30068599.652297 30054076.159697 30097688.788696 30097688.788696 30126834.262755 30039566.690365 30126834.262755 29996122.219161 30068599.652297 30054076.159697 30025071.224 30025071.224 30112254.473294 30141428.177577 30097688.788696 30156036.238298 30097688.788696 30054076.159697 30170658.465494 30156036.238298 29635428.704735"
blockAckThresholds-422-20221223-10:42:52-17740,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019002215514 0.037572295334 0.056214375154 0.074784454974 0.093318534794 0.112005614614 0.130620694434 0.149298774254 0.167949854074 0.186573933894 0.205189013714 0.223813093534 0.242401173354 0.261043253174 0.279676332994 0.298273412814 0.316888492634 0.335485572454 0.354109652274 0.372742732094 0.391321811914 0.409909891734 0.428551971554 0.447185051374 0.465818131194 0.484424211014 0.502994290834 0.521627370654 0.540278450474 0.558893530294 0.577553610114 0.596168689934 0.614801769754 0.633380849574 0.652022929394 0.670665009214 0.689307089034 0.707913168854 0.726519248674 0.745152328494 0.763794408314 0.782445488134 0.801069567954 0.819747647774 0.838344727594 0.856950807414 0.875628887234 0.894297967054 0.912877046874 0.931465126694 0.950071206514 0.968677286334 0.987256366154 1","29470247.802811 30156036.238298 30039566.690365 30156036.238298 30214610.352315 29967228.98356 30083137.188503 29981668.640283 30025071.224 30068599.652297 30083137.188503 30068599.652297 30126834.262755 30039566.690365 30054076.159697 30112254.473294 30083137.188503 30112254.473294 30068599.652297 30054076.159697 30141428.177577 30126834.262755 30039566.690365 30054076.159697 30054076.159697 30097688.788696 30156036.238298 30054076.159697 30025071.224 30083137.188503 30010589.740339 30083137.188503 30054076.159697 30141428.177577 30039566.690365 30039566.690365 30039566.690365 30097688.788696 30097688.788696 30054076.159697 30039566.690365 30025071.224 30068599.652297 29981668.640283 30112254.473294 30097688.788696 29981668.640283 29996122.219161 30141428.177577 30126834.262755 30097688.788696 30097688.788696 30141428.177577 29881586.728069"
blockAckThresholds-423-20221223-10:42:52-15472,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019505423046 0.038066502866 0.056663582686 0.075215662506 0.093866742326 0.112526822146 0.131123901966 0.149747981786 0.168390061606 0.186987141426 0.205638221246 0.224262301066 0.242913380886 0.261483460706 0.280080540526 0.298731620346 0.317364700166 0.335952779986 0.354531859806 0.373182939626 0.391744019446 0.410368099266 0.429010179086 0.447625258906 0.466204338726 0.484810418546 0.503434498366 0.522076578186 0.540691658006 0.559279737826 0.577867817646 0.596446897466 0.615025977286 0.633641057106 0.652256136926 0.670907216746 0.689468296566 0.708083376386 0.726680456206 0.745286536026 0.763847615846 0.782462695666 0.801077775486 0.819656855306 0.838262935126 0.856887014946 0.875529094766 0.894144174586 0.912750254406 0.931329334226 0.949881414046 0.968487493866 0.987129573686 1","28709964.335526 30170658.465494 30112254.473294 30185294.879785 30025071.224 30010589.740339 30112254.473294 30068599.652297 30039566.690365 30112254.473294 30025071.224 30068599.652297 30025071.224 30156036.238298 30112254.473294 30025071.224 30054076.159697 30126834.262755 30141428.177577 30025071.224 30170658.465494 30068599.652297 30039566.690365 30083137.188503 30141428.177577 30097688.788696 30068599.652297 30039566.690365 30083137.188503 30126834.262755 30126834.262755 30141428.177577 30141428.177577 30083137.188503 30083137.188503 30025071.224 30170658.465494 30083137.188503 30112254.473294 30097688.788696 30170658.465494 30083137.188503 30083137.188503 30141428.177577 30097688.788696 30068599.652297 30039566.690365 30083137.188503 30097688.788696 30141428.177577 30185294.879785 30097688.788696 30039566.690365 29587209.522794"
blockAckThresholds-424-20221223-10:42:52-9248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019382327262 0.038015407082 0.056612486902 0.075263566722 0.093860646542 0.112439726362 0.131063806182 0.149615886002 0.168221965822 0.186891045642 0.205479125462 0.224094205282 0.242745285102 0.261387364922 0.280020444742 0.298671524562 0.317331604382 0.335892684202 0.354561764022 0.373248843842 0.391818923662 0.410443003482 0.429076083302 0.447673163122 0.466315242942 0.484966322762 0.503563402582 0.522124482402 0.540748562222 0.559417642042 0.577969721862 0.596602801682 0.615244881502 0.633796961322 0.652394041142 0.671000120962 0.689651200782 0.708293280602 0.726926360422 0.745541440242 0.764165520062 0.782735599882 0.801332679702 0.820010759522 0.838616839342 0.857195919162 0.875792998982 0.894408078802 0.913059158622 0.931584238442 0.950226318262 0.968805398082 0.987393477902 1","28892299.280175 30054076.159697 30112254.473294 30025071.224 30112254.473294 30141428.177577 30068599.652297 30185294.879785 30097688.788696 29996122.219161 30126834.262755 30083137.188503 30025071.224 30039566.690365 30054076.159697 30025071.224 30010589.740339 30170658.465494 29996122.219161 29967228.98356 30156036.238298 30068599.652297 30054076.159697 30112254.473294 30039566.690365 30025071.224 30112254.473294 30170658.465494 30068599.652297 29996122.219161 30185294.879785 30054076.159697 30039566.690365 30185294.879785 30112254.473294 30097688.788696 30025071.224 30039566.690365 30054076.159697 30083137.188503 30068599.652297 30156036.238298 30112254.473294 29981668.640283 30097688.788696 30141428.177577 30112254.473294 30083137.188503 30025071.224 30229289.45199 30039566.690365 30141428.177577 30126834.262755 29762371.975656"
blockAckThresholds-425-20221223-10:42:52-14504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.018993215514 0.037590295334 0.056187375154 0.074802454974 0.093417534794 0.111996614614 0.130647694434 0.149271774254 0.167904854074 0.186465933894 0.205036013714 0.223606093534 0.242212173354 0.260845253174 0.279442332994 0.298102412814 0.316789492634 0.335413572454 0.354082652274 0.372670732094 0.391249811914 0.409882891734 0.428515971554 0.447131051374 0.465728131194 0.484343211014 0.502958290834 0.521519370654 0.540098450474 0.558695530294 0.577247610114 0.595817689934 0.614405769754 0.632993849574 0.651572929394 0.670161009214 0.688803089034 0.707400168854 0.726042248674 0.744621328494 0.763245408314 0.781896488134 0.800511567954 0.819090647774 0.837705727594 0.856275807414 0.874935887234 0.893514967054 0.912148046874 0.930709126694 0.949324206514 0.967921286334 0.986590366154 1","29484212.380322 30112254.473294 30112254.473294 30083137.188503 30083137.188503 30141428.177577 30025071.224 30068599.652297 30054076.159697 30170658.465494 30156036.238298 30156036.238298 30097688.788696 30054076.159697 30112254.473294 30010589.740339 29967228.98356 30068599.652297 29996122.219161 30126834.262755 30141428.177577 30054076.159697 30054076.159697 30083137.188503 30112254.473294 30083137.188503 30083137.188503 30170658.465494 30141428.177577 30112254.473294 30185294.879785 30156036.238298 30126834.262755 30126834.262755 30141428.177577 30126834.262755 30039566.690365 30112254.473294 30039566.690365 30141428.177577 30068599.652297 30025071.224 30083137.188503 30141428.177577 30083137.188503 30156036.238298 30010589.740339 30141428.177577 30054076.159697 30170658.465494 30083137.188503 30112254.473294 29996122.219161 30067935.085362"
blockAckThresholds-426-20221223-10:42:52-12264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019786534794 0.038437614614 0.057007694434 0.075667774254 0.094300854074 0.112870933894 0.131477013714 0.150128093534 0.168788173354 0.187367253174 0.206000332994 0.224597412814 0.243221492634 0.261863572454 0.280460652274 0.299084732094 0.317681811914 0.336260891734 0.354911971554 0.373509051374 0.392169131194 0.410721211014 0.429336290834 0.447933370654 0.466575450474 0.485190530294 0.503805610114 0.522420689934 0.541044769754 0.559686849574 0.578283929394 0.596890009214 0.615541089034 0.634129168854 0.652708248674 0.671305328494 0.689902408314 0.708463488134 0.727051567954 0.745702647774 0.764362727594 0.782977807414 0.801619887234 0.820225967054 0.838760046874 0.857330126694 0.875918206514 0.894524286334 0.913121366154 0.931772445974 0.950387525794 0.968993605614 0.987572685434 1","28302075.417966 30025071.224 30156036.238298 30010589.740339 30054076.159697 30156036.238298 30097688.788696 30025071.224 30010589.740339 30141428.177577 30054076.159697 30112254.473294 30068599.652297 30039566.690365 30112254.473294 30068599.652297 30112254.473294 30141428.177577 30025071.224 30112254.473294 30010589.740339 30185294.879785 30083137.188503 30112254.473294 30039566.690365 30083137.188503 30083137.188503 30083137.188503 30068599.652297 30039566.690365 30112254.473294 30097688.788696 30025071.224 30126834.262755 30141428.177577 30112254.473294 30112254.473294 30170658.465494 30126834.262755 30025071.224 30010589.740339 30083137.188503 30039566.690365 30097688.788696 30214610.352315 30156036.238298 30126834.262755 30097688.788696 30112254.473294 30025071.224 30083137.188503 30097688.788696 30141428.177577 29740938.642625"
blockAckThresholds-427-20221223-10:42:52-18608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019523423046 0.038129502866 0.056753582686 0.075323662506 0.093965742326 0.112616822146 0.131267901966 0.149900981786 0.168498061606 0.187140141426 0.205746221246 0.224334301066 0.242940380886 0.261528460706 0.280107540526 0.298695620346 0.317328700166 0.335997779986 0.354648859806 0.373263939626 0.391816019446 0.410395099266 0.429037179086 0.447616258906 0.466204338726 0.484810418546 0.503380498366 0.522022578186 0.540628658006 0.559279737826 0.577894817646 0.596482897466 0.615142977286 0.633758057106 0.652346136926 0.670952216746 0.689603296566 0.708272376386 0.726932456206 0.745601536026 0.764243615846 0.782840695666 0.801446775486 0.820079855306 0.838694935126 0.857355014946 0.875952094766 0.894576174586 0.913236254406 0.931842334226 0.950466414046 0.969117493866 0.987768573686 1","28683494.624921 30097688.788696 30068599.652297 30156036.238298 30039566.690365 30025071.224 30025071.224 30054076.159697 30112254.473294 30039566.690365 30097688.788696 30126834.262755 30097688.788696 30126834.262755 30141428.177577 30126834.262755 30054076.159697 29996122.219161 30025071.224 30083137.188503 30185294.879785 30141428.177577 30039566.690365 30141428.177577 30126834.262755 30097688.788696 30156036.238298 30039566.690365 30097688.788696 30025071.224 30083137.188503 30126834.262755 30010589.740339 30083137.188503 30126834.262755 30097688.788696 30025071.224 29996122.219161 30010589.740339 29996122.219161 30039566.690365 30112254.473294 30097688.788696 30054076.159697 30083137.188503 30010589.740339 30112254.473294 30068599.652297 30010589.740339 30097688.788696 30068599.652297 30025071.224 30025071.224 29301570.462782"
blockAckThresholds-428-20221223-10:42:53-2496,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019002215514 0.037653295334 0.056286375154 0.074901454974 0.093543534794 0.112158614614 0.130773694434 0.149415774254 0.168021854074 0.186654933894 0.205261013714 0.223813093534 0.242464173354 0.261052253174 0.279658332994 0.298273412814 0.316825492634 0.335422572454 0.354046652274 0.372706732094 0.391384811914 0.409990891734 0.428587971554 0.447248051374 0.465827131194 0.484478211014 0.503156290834 0.521798370654 0.540449450474 0.559064530294 0.577661610114 0.596312689934 0.614909769754 0.633524849574 0.652112929394 0.670728009214 0.689370089034 0.708003168854 0.726627248674 0.745206328494 0.763767408314 0.782391488134 0.800979567954 0.819585647774 0.838191727594 0.856806807414 0.875412887234 0.894000967054 0.912661046874 0.931285126694 0.949900206514 0.968506286334 0.987130366154 1","29470247.802811 30025071.224 30054076.159697 30083137.188503 30039566.690365 30083137.188503 30083137.188503 30039566.690365 30097688.788696 30054076.159697 30097688.788696 30185294.879785 30025071.224 30126834.262755 30097688.788696 30083137.188503 30185294.879785 30112254.473294 30068599.652297 30010589.740339 29981668.640283 30097688.788696 30112254.473294 30010589.740339 30141428.177577 30025071.224 29981668.640283 30039566.690365 30025071.224 30083137.188503 30112254.473294 30025071.224 30112254.473294 30083137.188503 30126834.262755 30083137.188503 30039566.690365 30054076.159697 30068599.652297 30141428.177577 30170658.465494 30068599.652297 30126834.262755 30097688.788696 30097688.788696 30083137.188503 30097688.788696 30126834.262755 30010589.740339 30068599.652297 30083137.188503 30097688.788696 30068599.652297 29589031.401881"
blockAckThresholds-429-20221223-10:42:53-13124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019514423046 0.038093502866 0.056645582686 0.075260662506 0.093929742326 0.112517822146 0.131150901966 0.149783981786 0.168453061606 0.187059141426 0.205683221246 0.224244301066 0.242895380886 0.261438460706 0.280035540526 0.298632620346 0.317193700166 0.335790779986 0.354432859806 0.373065939626 0.391627019446 0.410215099266 0.428857179086 0.447472258906 0.466069338726 0.484657418546 0.503281498366 0.521941578186 0.540547658006 0.559198737826 0.577777817646 0.596401897466 0.614980977286 0.633578057106 0.652220136926 0.670790216746 0.689450296566 0.708074376386 0.726752456206 0.745394536026 0.764045615846 0.782660695666 0.801329775486 0.819935855306 0.838568935126 0.857220014946 0.875835094766 0.894396174586 0.913020254406 0.931608334226 0.950205414046 0.968811493866 0.987444573686 1","28696723.376343 30141428.177577 30185294.879785 30083137.188503 29996122.219161 30126834.262755 30054076.159697 30054076.159697 29996122.219161 30097688.788696 30068599.652297 30170658.465494 30025071.224 30199945.501825 30112254.473294 30112254.473294 30170658.465494 30112254.473294 30039566.690365 30054076.159697 30170658.465494 30126834.262755 30039566.690365 30083137.188503 30112254.473294 30126834.262755 30068599.652297 30010589.740339 30097688.788696 30025071.224 30141428.177577 30068599.652297 30141428.177577 30112254.473294 30039566.690365 30156036.238298 30010589.740339 30068599.652297 29981668.640283 30039566.690365 30025071.224 30083137.188503 29996122.219161 30097688.788696 30054076.159697 30025071.224 30083137.188503 30170658.465494 30068599.652297 30126834.262755 30112254.473294 30097688.788696 30054076.159697 29437471.158417"
blockAckThresholds-403-20221223-10:42:45-1396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019301327262 0.037916407082 0.056486486902 0.075128566722 0.093770646542 0.112376726362 0.131027806182 0.149615886002 0.168257965822 0.186783045642 0.205416125462 0.224067205282 0.242700285102 0.261378364922 0.279993444742 0.298599524562 0.317214604382 0.335838684202 0.354444764022 0.373032843842 0.391665923662 0.410290003482 0.428959083302 0.447574163122 0.466216242942 0.484858322762 0.503419402582 0.522034482402 0.540622562222 0.559210642042 0.577798721862 0.596413801682 0.614983881502 0.633598961322 0.652214041142 0.670829120962 0.689453200782 0.708086280602 0.726755360422 0.745334440242 0.763958520062 0.782600599882 0.801215679702 0.819821759522 0.838436839342 0.857051919162 0.875702998982 0.894318078802 0.912996158622 0.931593238442 0.950163318262 0.968796398082 0.987411477902 1","29013548.778198 30083137.188503 30156036.238298 30039566.690365 30039566.690365 30097688.788696 30025071.224 30126834.262755 30039566.690365 30229289.45199 30054076.159697 30025071.224 30054076.159697 29981668.640283 30083137.188503 30097688.788696 30083137.188503 30068599.652297 30097688.788696 30126834.262755 30054076.159697 30068599.652297 29996122.219161 30083137.188503 30039566.690365 30039566.690365 30170658.465494 30083137.188503 30126834.262755 30126834.262755 30126834.262755 30083137.188503 30156036.238298 30083137.188503 30083137.188503 30083137.188503 30068599.652297 30054076.159697 29996122.219161 30141428.177577 30068599.652297 30039566.690365 30083137.188503 30097688.788696 30083137.188503 30083137.188503 30025071.224 30083137.188503 29981668.640283 30112254.473294 30156036.238298 30054076.159697 30083137.188503 29804928.416467"
blockAckThresholds-430-20221223-10:42:53-1664,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019373327262 0.037997407082 0.056576486902 0.075200566722 0.093842646542 0.112457726362 0.131081806182 0.149696886002 0.168284965822 0.186900045642 0.205551125462 0.224148205282 0.242745285102 0.261360364922 0.280002444742 0.298626524562 0.317187604382 0.335793684202 0.354444764022 0.373068843842 0.391701923662 0.410335003482 0.428896083302 0.447484163122 0.466099242942 0.484678322762 0.503311402582 0.521989482402 0.540658562222 0.559264642042 0.577879721862 0.596503801682 0.615100881502 0.633679961322 0.652286041142 0.670937120962 0.689525200782 0.708113280602 0.726719360422 0.745334440242 0.763904520062 0.782582599882 0.801179679702 0.819821759522 0.838454839342 0.857087919162 0.875711998982 0.894381078802 0.913014158622 0.931629238442 0.950235318262 0.968850398082 0.987447477902 1","28905721.377991 30068599.652297 30141428.177577 30068599.652297 30039566.690365 30083137.188503 30068599.652297 30083137.188503 30126834.262755 30083137.188503 30025071.224 30112254.473294 30112254.473294 30083137.188503 30039566.690365 30068599.652297 30170658.465494 30097688.788696 30025071.224 30068599.652297 30054076.159697 30054076.159697 30170658.465494 30126834.262755 30083137.188503 30141428.177577 30054076.159697 29981668.640283 29996122.219161 30097688.788696 30083137.188503 30068599.652297 30112254.473294 30141428.177577 30097688.788696 30025071.224 30126834.262755 30126834.262755 30097688.788696 30083137.188503 30156036.238298 29981668.640283 30112254.473294 30039566.690365 30054076.159697 30054076.159697 30068599.652297 29996122.219161 30054076.159697 30083137.188503 30097688.788696 30083137.188503 30112254.473294 29890407.447264"
blockAckThresholds-431-20221223-10:42:53-18708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019487423046 0.038102502866 0.056708582686 0.075359662506 0.093911742326 0.112562822146 0.131114901966 0.149765981786 0.168336061606 0.186942141426 0.205575221246 0.224127301066 0.242751380886 0.261348460706 0.279954540526 0.298533620346 0.317112700166 0.335700779986 0.354279859806 0.372876939626 0.391501019446 0.410179099266 0.428785179086 0.447391258906 0.465988338726 0.484567418546 0.503137498366 0.521734578186 0.540385658006 0.558982737826 0.577633817646 0.596212897466 0.614836977286 0.633461057106 0.652076136926 0.670673216746 0.689297296566 0.707876376386 0.726473456206 0.745025536026 0.763649615846 0.782264695666 0.800852775486 0.819485855306 0.838091935126 0.856716014946 0.875304094766 0.893919174586 0.912480254406 0.931059334226 0.949701414046 0.968253493866 0.986886573686 1","28736482.944827 30083137.188503 30097688.788696 30025071.224 30185294.879785 30025071.224 30185294.879785 30025071.224 30156036.238298 30097688.788696 30054076.159697 30185294.879785 30068599.652297 30112254.473294 30097688.788696 30141428.177577 30141428.177577 30126834.262755 30141428.177577 30112254.473294 30068599.652297 29981668.640283 30097688.788696 30097688.788696 30112254.473294 30141428.177577 30156036.238298 30112254.473294 30025071.224 30112254.473294 30025071.224 30141428.177577 30068599.652297 30068599.652297 30083137.188503 30112254.473294 30068599.652297 30141428.177577 30112254.473294 30185294.879785 30068599.652297 30083137.188503 30126834.262755 30054076.159697 30097688.788696 30068599.652297 30126834.262755 30083137.188503 30170658.465494 30141428.177577 30039566.690365 30185294.879785 30054076.159697 29893026.476345"
blockAckThresholds-432-20221223-10:42:55-11916,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.019918630578 0.038488710398 0.057058790218 0.075691870038 0.094288949858 0.112931029678 0.131564109498 0.150152189318 0.168794269138 0.187382348958 0.205988428778 0.224621508598 0.243272588418 0.261905668238 0.280484748058 0.299117827878 0.317750907698 0.336347987518 0.354900067338 0.373578147158 0.392157226978 0.410745306798 0.429351386618 0.447921466438 0.466482546258 0.485088626078 0.503712705898 0.522309785718 0.540960865538 0.559539945358 0.578164025178 0.596770104998 0.615394184818 0.634027264638 0.652687344458 0.671338424278 0.689971504098 0.708604583918 0.727300663738 0.745906743558 0.764494823378 0.783064903198 0.801652983018 0.820286062838 0.838901142658 0.857588222478 0.876203302298 0.894845382118 0.913415461938 0.932075541758 0.950663621578 0.969332701398 0.987929781218 1","28114382.552911 30156036.238298 30156036.238298 30054076.159697 30112254.473294 30039566.690365 30054076.159697 30126834.262755 30039566.690365 30126834.262755 30097688.788696 30054076.159697 30025071.224 30054076.159697 30141428.177577 30054076.159697 30054076.159697 30112254.473294 30185294.879785 29981668.640283 30141428.177577 30126834.262755 30097688.788696 30156036.238298 30170658.465494 30097688.788696 30068599.652297 30112254.473294 30025071.224 30141428.177577 30068599.652297 30097688.788696 30068599.652297 30054076.159697 30010589.740339 30025071.224 30054076.159697 30054076.159697 29952803.228886 30097688.788696 30126834.262755 30156036.238298 30126834.262755 30054076.159697 30083137.188503 29967228.98356 30083137.188503 30039566.690365 30156036.238298 30010589.740339 30126834.262755 29996122.219161 30112254.473294 29228964.807674"
