run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4135-20221223-17:03:15-16932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034774247442 0.06847327937 0.102649311298 0.136694327262 0.17042935919 0.204524391118 0.238628423046 0.272444454974 0.306408470938 0.340602502866 0.374337534794 0.408459566722 0.442450582686 0.476167614614 0.510289646542 0.54442967847 0.578182710398 0.612173726362 0.64628675829 0.680012790218 0.714161822146 0.748256854074 0.781860870038 0.816000901966 0.850131933894 0.883947965822 0.917920981786 0.952061013714 0.985796045642 1","34508295.312544 35609331.525127 35112326.747824 35247450.0605 35571331.385165 35195743.548036 35186455.447069 35486126.892564 35331510.892938 35093843.350406 35571331.385165 35167893.944068 35303446.100903 35590321.311867 35167893.944068 35149352.01381 35552361.712565 35303446.100903 35177172.247039 35580823.814726 35140088.378789 35195743.548036 35710017.55521 35149352.01381 35158620.534282 35486126.892564 35322151.005716 35149352.01381 35571331.385165 34638241.407957"
bothTestSameTim-4136-20221223-17:03:15-16728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03402611973 0.068220151658 0.102288183586 0.136059215514 0.170068231478 0.204271263406 0.237997295334 0.272128327262 0.306119343226 0.339791375154 0.373967407082 0.40809843901 0.441851470938 0.475896486902 0.51003651883 0.543771550758 0.577893582686 0.611997614614 0.645610630578 0.679705662506 0.713818694434 0.747553726362 0.781517742326 0.815603774254 0.849329806182 0.88344283811 0.917528870038 0.951105886002 0.98520991793 1","35267024.554139 35093843.350406 35223637.295401 35533412.261681 35284760.996033 35084608.947128 35580823.814726 35158620.534282 35303446.100903 35637884.953481 35112326.747824 35158620.534282 35552361.712565 35247450.0605 35149352.01381 35571331.385165 35167893.944068 35186455.447069 35700456.075861 35195743.548036 35177172.247039 35571331.385165 35331510.892938 35205036.553822 35580823.814726 35177172.247039 35205036.553822 35738732.747621 35186455.447069 34888244.538321"
bothTestSameTim-4137-20221223-17:03:15-14096,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.068369215514 0.102455247442 0.136086263406 0.170199295334 0.204258327262 0.23796635919 0.272025391118 0.306034407082 0.33976043901 0.373855470938 0.407932502866 0.441685534794 0.475730550758 0.509897582686 0.543695614614 0.577835646542 0.611727662506 0.645453694434 0.679593726362 0.71377875829 0.747576790218 0.781630806182 0.81577983811 0.849568870038 0.883699901966 0.917776933894 0.951380949858 0.985484981786 1","35094714.038014 35112326.747824 35205036.553822 35681348.469655 35177172.247039 35232945.038977 35599823.880646 35232945.038977 35284760.996033 35580823.814726 35195743.548036 35214334.468314 35552361.712565 35247450.0605 35121575.749651 35505025.930396 35149352.01381 35406568.947525 35580823.814726 35149352.01381 35103082.616024 35505025.930396 35238134.652564 35140088.378789 35514483.000195 35158620.534282 35214334.468314 35710017.55521 35186455.447069 34722657.083123"
bothTestSameTim-4138-20221223-17:03:22-1728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034905311298 0.068622343226 0.10261335919 0.136771391118 0.170524423046 0.204646454974 0.238777486902 0.272390502866 0.306431534794 0.340571566722 0.37427959865 0.408428630578 0.442509646542 0.47628067847 0.510456710398 0.544587742326 0.57820075829 0.612268790218 0.646462822146 0.680170854074 0.714265886002 0.748274901966 0.781955933894 0.816113965822 0.85020899775 0.883944029678 0.917935045642 0.95212007757 0.985891109498 1","34378722.188011 35590321.311867 35303446.100903 35130829.625355 35552361.712565 35167893.944068 35158620.534282 35700456.075861 35251575.291199 35149352.01381 35599823.880646 35140088.378789 35210217.948537 35533412.261681 35112326.747824 35158620.534282 35700456.075861 35223637.295401 35093843.350406 35599823.880646 35195743.548036 35284760.996033 35628362.05747 35130829.625355 35195743.548036 35571331.385165 35303446.100903 35103082.616024 35533412.261681 34871629.341106"
bothTestSameTim-4139-20221223-17:03:22-2384,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03404411973 0.068220151658 0.102351183586 0.136122215514 0.170113231478 0.204226263406 0.238024295334 0.272155327262 0.306245343226 0.339944375154 0.374066407082 0.40816143901 0.441851470938 0.475851486902 0.50999151883 0.543681550758 0.577830582686 0.611898614614 0.645547630578 0.679696662506 0.713827694434 0.747571726362 0.781553742326 0.815783774254 0.849536806182 0.88364983811 0.917681870038 0.951294886002 0.98543491793 1","35248377.972967 35112326.747824 35158620.534282 35533412.261681 35303446.100903 35177172.247039 35505025.930396 35158620.534282 35200922.207465 35609331.525127 35167893.944068 35195743.548036 35618844.249378 35294101.07544 35149352.01381 35618844.249378 35140088.378789 35223637.295401 35662261.306061 35140088.378789 35158620.534282 35561844.019128 35312796.07635 35056934.872982 35552361.712565 35177172.247039 35260897.807653 35700456.075861 35149352.01381 34603306.564135"
bothTestSameTim-4104-20221223-17:02:59-6168,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034274183586 0.068387215514 0.102518247442 0.136140263406 0.170280295334 0.204420327262 0.23814635919 0.272367391118 0.306403407082 0.34014743901 0.374206470938 0.408427502866 0.442180534794 0.476117550758 0.510347582686 0.544028614614 0.578105646542 0.612141662506 0.645840694434 0.680016726362 0.71412075829 0.747765790218 0.781756806182 0.81590583811 0.849658870038 0.883843901966 0.918055933894 0.951650949858 0.985754981786 1","35011774.88266 35177172.247039 35158620.534282 35690899.715379 35149352.01381 35149352.01381 35580823.814726 35066154.712247 35256770.394903 35561844.019128 35232945.038977 35066154.712247 35552361.712565 35359620.341192 35056934.872982 35628362.05747 35214334.468314 35256770.394903 35609331.525127 35112326.747824 35186455.447069 35666484.209853 35303446.100903 35140088.378789 35552361.712565 35103082.616024 35075379.402353 35719584.15754 35186455.447069 34538390.376817"
bothTestSameTim-4140-20221223-17:03:22-16760,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068220151658 0.102351183586 0.136041215514 0.170095231478 0.204190263406 0.237979295334 0.272056327262 0.306173343226 0.339935375154 0.374138407082 0.40826943901 0.441977470938 0.476004486902 0.51015351883 0.543843550758 0.577911582686 0.612060614614 0.645592630578 0.679804662506 0.713863694434 0.747508726362 0.781463742326 0.815621774254 0.849392806182 0.88351483811 0.917600870038 0.951195886002 0.98536291793 1","35276355.244789 35084608.947128 35158620.534282 35618844.249378 35238134.652564 35195743.548036 35514483.000195 35214334.468314 35173064.410622 35542884.46143 35084608.947128 35158620.534282 35599823.880646 35266095.659683 35140088.378789 35618844.249378 35223637.295401 35140088.378789 35786694.16382 35075379.402353 35232945.038977 35666484.209853 35340875.74196 35130829.625355 35533412.261681 35167893.944068 35205036.553822 35719584.15754 35121575.749651 35252927.976512"
bothTestSameTim-4141-20221223-17:03:22-1088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03409811973 0.068229151658 0.102405183586 0.136158215514 0.170158231478 0.204397263406 0.238150295334 0.272218327262 0.306272343226 0.339962375154 0.374084407082 0.40824243901 0.441968470938 0.475923486902 0.51003651883 0.543789550758 0.577920582686 0.611997614614 0.645574630578 0.679795662506 0.713935694434 0.747715726362 0.781670742326 0.815792774254 0.849545806182 0.88366783811 0.917744870038 0.951348886002 0.98545291793 1","35192556.349206 35158620.534282 35112326.747824 35552361.712565 35294101.07544 35047719.880732 35552361.712565 35223637.295401 35238134.652564 35618844.249378 35167893.944068 35130829.625355 35580823.814726 35340875.74196 35177172.247039 35552361.712565 35158620.534282 35214334.468314 35738732.747621 35066154.712247 35149352.01381 35523945.10928 35340875.74196 35167893.944068 35552361.712565 35167893.944068 35214334.468314 35710017.55521 35186455.447069 34646123.365138"
bothTestSameTim-4142-20221223-17:03:22-11680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03410711973 0.068247151658 0.102351183586 0.136086215514 0.170032231478 0.204100263406 0.237880295334 0.272047327262 0.306038343226 0.339773375154 0.373949407082 0.40801743901 0.441824470938 0.475770486902 0.50985651883 0.543663550758 0.577884582686 0.611997614614 0.645637630578 0.679750662506 0.713818694434 0.747508726362 0.781445742326 0.815612774254 0.849383806182 0.88348783811 0.917591870038 0.951213886002 0.98533591793 1","35183269.930134 35149352.01381 35186455.447069 35571331.385165 35350245.556728 35223637.295401 35523945.10928 35121575.749651 35303446.100903 35571331.385165 35112326.747824 35223637.295401 35495573.895859 35350245.556728 35205036.553822 35495573.895859 35066154.712247 35177172.247039 35671802.334582 35177172.247039 35223637.295401 35618844.249378 35359620.341192 35121575.749651 35533412.261681 35186455.447069 35186455.447069 35690899.715379 35167893.944068 35188019.102514"
bothTestSameTim-4143-20221223-17:03:22-2772,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034914311298 0.068622343226 0.10255935919 0.136735391118 0.170488423046 0.204583454974 0.238759486902 0.272336502866 0.306494534794 0.340643566722 0.37432459865 0.408473630578 0.442500646542 0.47622667847 0.510348710398 0.544443742326 0.57796675829 0.612106790218 0.646291822146 0.680062854074 0.714229886002 0.748274901966 0.782045933894 0.816113965822 0.85028999775 0.884007029678 0.917935045642 0.95206607757 0.985765109498 1","34369860.248933 35599823.880646 35359620.341192 35112326.747824 35552361.712565 35195743.548036 35112326.747824 35738732.747621 35130829.625355 35140088.378789 35628362.05747 35140088.378789 35266095.659683 35580823.814726 35167893.944068 35195743.548036 35796301.898632 35149352.01381 35103082.616024 35533412.261681 35121575.749651 35247450.0605 35533412.261681 35223637.295401 35112326.747824 35590321.311867 35369000.099307 35158620.534282 35609331.525127 34562963.44049"
bothTestSameTim-4144-20221223-17:03:22-2996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03406211973 0.068202151658 0.102315183586 0.136050215514 0.170005231478 0.204073263406 0.237817295334 0.271966327262 0.306011343226 0.339863375154 0.373994407082 0.40808943901 0.441824470938 0.475779486902 0.50992851883 0.543627550758 0.577695582686 0.611871614614 0.645484630578 0.679642662506 0.713827694434 0.747571726362 0.781616742326 0.815765774254 0.849482806182 0.88371283811 0.917780870038 0.951447886002 0.98556091793 1","35229751.099228 35149352.01381 35177172.247039 35571331.385165 35340875.74196 35223637.295401 35561844.019128 35140088.378789 35247450.0605 35448389.111539 35158620.534282 35195743.548036 35571331.385165 35340875.74196 35140088.378789 35609331.525127 35223637.295401 35112326.747824 35700456.075861 35130829.625355 35103082.616024 35561844.019128 35247450.0605 35140088.378789 35590321.311867 35056934.872982 35223637.295401 35643194.552293 35177172.247039 34905265.968891"
bothTestSameTim-4145-20221223-17:03:22-14276,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034729247442 0.06850027937 0.102577311298 0.136577327262 0.17030335919 0.204380391118 0.238520423046 0.272300454974 0.306345470938 0.340449502866 0.374175534794 0.408207566722 0.442270582686 0.476068614614 0.510154646542 0.54439367847 0.578137710398 0.612101726362 0.64620575829 0.680003790218 0.714152822146 0.748283854074 0.781860870038 0.815973901966 0.850104933894 0.883839965822 0.917794981786 0.951971013714 0.985733045642 1","34553009.016509 35533412.261681 35214334.468314 35294101.07544 35580823.814726 35214334.468314 35149352.01381 35523945.10928 35247450.0605 35186455.447069 35580823.814726 35260897.807653 35228824.167192 35505025.930396 35205036.553822 35047719.880732 35561844.019128 35331510.892938 35186455.447069 35505025.930396 35140088.378789 35158620.534282 35738732.747621 35177172.247039 35158620.534282 35571331.385165 35340875.74196 35112326.747824 35542884.46143 34485285.902952"
bothTestSameTim-4146-20221223-17:03:22-9828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034229183586 0.068279215514 0.102491247442 0.136023263406 0.170217295334 0.204258327262 0.23793935919 0.272124391118 0.306142407082 0.33986843901 0.374017470938 0.408202502866 0.441883534794 0.475865550758 0.509924582686 0.543695614614 0.577835646542 0.611781662506 0.645534694434 0.679638726362 0.71382375829 0.747639790218 0.781612806182 0.81580683811 0.849622870038 0.883798901966 0.917938933894 0.951533949858 0.985664981786 1","35057803.730113 35242257.702943 35075379.402353 35786694.16382 35093843.350406 35251575.291199 35628362.05747 35103082.616024 35275425.858754 35580823.814726 35140088.378789 35103082.616024 35628362.05747 35312796.07635 35232945.038977 35533412.261681 35149352.01381 35350245.556728 35552361.712565 35186455.447069 35103082.616024 35486126.892564 35322151.005716 35093843.350406 35486126.892564 35112326.747824 35149352.01381 35719584.15754 35158620.534282 35158657.803991"
bothTestSameTim-4147-20221223-17:03:23-16656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399011973 0.068157151658 0.102324183586 0.136077215514 0.170050231478 0.204280263406 0.237952295334 0.272128327262 0.305993343226 0.339746375154 0.373931407082 0.40806243901 0.441815470938 0.475788486902 0.50988351883 0.543654550758 0.577812582686 0.611925614614 0.645547630578 0.679678662506 0.713764694434 0.747517726362 0.781544742326 0.815711774254 0.849491806182 0.88362283811 0.917762870038 0.951366886002 0.98546191793 1","35304376.964017 35121575.749651 35121575.749651 35552361.712565 35322151.005716 35056934.872982 35637884.953481 35112326.747824 35434798.001444 35552361.712565 35103082.616024 35158620.534282 35552361.712565 35322151.005716 35195743.548036 35533412.261681 35130829.625355 35177172.247039 35690899.715379 35158620.534282 35205036.553822 35552361.712565 35266095.659683 35121575.749651 35523945.10928 35158620.534282 35149352.01381 35710017.55521 35195743.548036 34667571.525134"
bothTestSameTim-4148-20221223-17:03:23-16768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034148183586 0.068297215514 0.102473247442 0.136122263406 0.170307295334 0.204429327262 0.23821835919 0.272331391118 0.306286407082 0.34001243901 0.374161470938 0.408337502866 0.442081534794 0.476135550758 0.510338582686 0.544064614614 0.578204646542 0.612150662506 0.645858694434 0.679971726362 0.71408475829 0.747864790218 0.781792806182 0.81595983811 0.849748870038 0.883798901966 0.917947933894 0.951551949858 0.985628981786 1","35140961.362641 35140088.378789 35112326.747824 35662261.306061 35103082.616024 35167893.944068 35514483.000195 35177172.247039 35340875.74196 35580823.814726 35140088.378789 35112326.747824 35561844.019128 35238134.652564 35084608.947128 35580823.814726 35149352.01381 35350245.556728 35599823.880646 35177172.247039 35177172.247039 35523945.10928 35369000.099307 35121575.749651 35514483.000195 35242257.702943 35140088.378789 35710017.55521 35214334.468314 35070583.899825"
bothTestSameTim-4149-20221223-17:03:23-2760,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034130183586 0.068261215514 0.102464247442 0.135996263406 0.170136295334 0.204222327262 0.23798435919 0.272142391118 0.306160407082 0.33995843901 0.374098470938 0.408202502866 0.441946534794 0.475919550758 0.510131582686 0.543848614614 0.577961646542 0.611979662506 0.645705694434 0.679854726362 0.71400375829 0.747756790218 0.781774806182 0.81586983811 0.849586870038 0.883708901966 0.917830933894 0.951407949858 0.985610981786 1","35159494.439175 35158620.534282 35084608.947128 35786694.16382 35149352.01381 35205036.553822 35542884.46143 35130829.625355 35275425.858754 35505025.930396 35149352.01381 35186455.447069 35561844.019128 35322151.005716 35075379.402353 35590321.311867 35177172.247039 35275425.858754 35580823.814726 35140088.378789 35140088.378789 35552361.712565 35275425.858754 35195743.548036 35590321.311867 35167893.944068 35167893.944068 35738732.747621 35084608.947128 35026712.212347"
bothTestSameTim-4105-20221223-17:02:59-14612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034819247442 0.06855427937 0.102676311298 0.136703327262 0.17042035919 0.204542391118 0.238718423046 0.272498454974 0.306408470938 0.340566502866 0.374274534794 0.408405566722 0.442414582686 0.476167614614 0.510334646542 0.54442967847 0.578164710398 0.612236726362 0.64640375829 0.680192790218 0.714287822146 0.748409854074 0.781995870038 0.816153901966 0.850284933894 0.884118965822 0.918073981786 0.952142013714 0.985904045642 1","34463697.183545 35571331.385165 35167893.944068 35266095.659683 35590321.311867 35167893.944068 35112326.747824 35523945.10928 35387774.552332 35130829.625355 35599823.880646 35158620.534282 35284760.996033 35552361.712565 35121575.749651 35195743.548036 35571331.385165 35219518.600481 35121575.749651 35514483.000195 35195743.548036 35167893.944068 35729155.886969 35130829.625355 35158620.534282 35467247.963637 35340875.74196 35223637.295401 35542884.46143 34903631.744577"
bothTestSameTim-4150-20221223-17:03:30-3024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034229183586 0.068333215514 0.102446247442 0.136032263406 0.170226295334 0.204384327262 0.23809235919 0.272232391118 0.306214407082 0.33997643901 0.374125470938 0.408337502866 0.442018534794 0.475883550758 0.510068582686 0.543848614614 0.577952646542 0.611961662506 0.645705694434 0.679827726362 0.71392275829 0.747756790218 0.781720806182 0.81580683811 0.849532870038 0.883645901966 0.917812933894 0.951416949858 0.985511981786 1","35057803.730113 35186455.447069 35177172.247039 35729155.886969 35093843.350406 35130829.625355 35599823.880646 35149352.01381 35312796.07635 35542884.46143 35140088.378789 35075379.402353 35628362.05747 35434798.001444 35103082.616024 35523945.10928 35186455.447069 35284760.996033 35561844.019128 35167893.944068 35195743.548036 35467247.963637 35331510.892938 35205036.553822 35580823.814726 35177172.247039 35121575.749651 35710017.55521 35195743.548036 34787366.536645"
bothTestSameTim-4151-20221223-17:03:30-2988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034220183586 0.068324215514 0.102491247442 0.136158263406 0.170280295334 0.204483327262 0.23828135919 0.272430391118 0.306475407082 0.34014743901 0.374197470938 0.408310502866 0.442027534794 0.475973550758 0.510185582686 0.543902614614 0.578051646542 0.612078662506 0.645885694434 0.679989726362 0.71407575829 0.747900790218 0.781864806182 0.81593283811 0.849685870038 0.883762901966 0.917875933894 0.951479949858 0.985637981786 1","35067024.026456 35186455.447069 35121575.749651 35643194.552293 35167893.944068 35084608.947128 35505025.930396 35140088.378789 35247450.0605 35637884.953481 35242257.702943 35177172.247039 35590321.311867 35350245.556728 35075379.402353 35590321.311867 35140088.378789 35266095.659683 35495573.895859 35186455.447069 35205036.553822 35476684.916494 35331510.892938 35223637.295401 35552361.712565 35214334.468314 35177172.247039 35710017.55521 35130829.625355 35092560.982042"
bothTestSameTim-4152-20221223-17:03:29-7940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034211183586 0.068306215514 0.102464247442 0.136086263406 0.170307295334 0.204420327262 0.23815535919 0.272268391118 0.306286407082 0.34008443901 0.374305470938 0.408436502866 0.442216534794 0.476189550758 0.510383582686 0.544100614614 0.578231646542 0.612267662506 0.645993694434 0.680169726362 0.71424675829 0.747972790218 0.781999806182 0.81620283811 0.849964870038 0.884113901966 0.918244933894 0.951866949858 0.986042981786 1","35076249.174 35195743.548036 35130829.625355 35690899.715379 35066154.712247 35177172.247039 35571331.385165 35177172.247039 35275425.858754 35505025.930396 35066154.712247 35158620.534282 35523945.10928 35322151.005716 35093843.350406 35590321.311867 35158620.534282 35256770.394903 35580823.814726 35112326.747824 35214334.468314 35580823.814726 35266095.659683 35084608.947128 35542884.46143 35140088.378789 35158620.534282 35690899.715379 35112326.747824 34391299.963951"
bothTestSameTim-4153-20221223-17:03:30-4736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034238183586 0.068405215514 0.102554247442 0.136140263406 0.170253295334 0.204420327262 0.23817335919 0.272340391118 0.306403407082 0.34018343901 0.374386470938 0.408454502866 0.442198534794 0.476216550758 0.510347582686 0.544091614614 0.578303646542 0.612276662506 0.646029694434 0.680124726362 0.71426475829 0.747981790218 0.781936806182 0.81609483811 0.849802870038 0.883924901966 0.918001933894 0.951587949858 0.985700981786 1","35048588.281146 35121575.749651 35140088.378789 35729155.886969 35177172.247039 35121575.749651 35552361.712565 35121575.749651 35228824.167192 35523945.10928 35084608.947128 35223637.295401 35561844.019128 35275425.858754 35158620.534282 35561844.019128 35075379.402353 35322151.005716 35552361.712565 35195743.548036 35149352.01381 35590321.311867 35340875.74196 35130829.625355 35599823.880646 35167893.944068 35214334.468314 35729155.886969 35177172.247039 35247175.187632"
bothTestSameTim-4154-20221223-17:03:30-9912,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034238183586 0.068324215514 0.102545247442 0.136158263406 0.170334295334 0.204393327262 0.23814635919 0.272331391118 0.306412407082 0.34013843901 0.374278470938 0.408418502866 0.442198534794 0.476225550758 0.510410582686 0.544190614614 0.578321646542 0.612285662506 0.646038694434 0.680169726362 0.71433675829 0.748107790218 0.782062806182 0.81621183811 0.849910870038 0.884050901966 0.918253933894 0.951830949858 0.985961981786 1","35048588.281146 35205036.553822 35066154.712247 35700456.075861 35112326.747824 35232945.038977 35552361.712565 35103082.616024 35210217.948537 35580823.814726 35149352.01381 35149352.01381 35523945.10928 35266095.659683 35103082.616024 35523945.10928 35158620.534282 35331510.892938 35552361.712565 35158620.534282 35121575.749651 35533412.261681 35340875.74196 35140088.378789 35609331.525127 35149352.01381 35084608.947128 35738732.747621 35158620.534282 34192860.607725"
bothTestSameTim-4155-20221223-17:03:30-10132,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034860311298 0.068586343226 0.10264935919 0.136780391118 0.170515423046 0.204610454974 0.238759486902 0.272426502866 0.306575534794 0.340715566722 0.37448659865 0.408599630578 0.442635646542 0.47637067847 0.510429710398 0.544677742326 0.57829075829 0.612394790218 0.646543822146 0.680314854074 0.714472886002 0.748508901966 0.782306933894 0.816383965822 0.85045199775 0.884169029678 0.918241045642 0.95236307757 0.986134109498 1","34423100.520874 35580823.814726 35228824.167192 35158620.534282 35571331.385165 35195743.548036 35140088.378789 35643194.552293 35140088.378789 35149352.01381 35533412.261681 35177172.247039 35256770.394903 35571331.385165 35232945.038977 35038509.731677 35700456.075861 35186455.447069 35140088.378789 35533412.261681 35130829.625355 35256770.394903 35505025.930396 35214334.468314 35223637.295401 35590321.311867 35219518.600481 35167893.944068 35533412.261681 34617322.265077"
bothTestSameTim-4156-20221223-17:03:30-17100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03408911973 0.068184151658 0.102351183586 0.136140215514 0.170149231478 0.204307263406 0.238069295334 0.272164327262 0.306137343226 0.339899375154 0.374111407082 0.40824243901 0.442022470938 0.475977486902 0.51007251883 0.543726550758 0.577812582686 0.611988614614 0.645556630578 0.679750662506 0.713890694434 0.747679726362 0.781715742326 0.815900774254 0.849644806182 0.88375783811 0.917870870038 0.951465886002 0.98553391793 1","35201847.671764 35195743.548036 35121575.749651 35514483.000195 35284760.996033 35130829.625355 35542884.46143 35195743.548036 35322151.005716 35542884.46143 35075379.402353 35158620.534282 35523945.10928 35340875.74196 35195743.548036 35656946.025585 35205036.553822 35112326.747824 35748314.743622 35093843.350406 35149352.01381 35514483.000195 35256770.394903 35103082.616024 35561844.019128 35177172.247039 35177172.247039 35719584.15754 35223637.295401 34840117.563359"
bothTestSameTim-4157-20221223-17:03:30-17028,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034175183586 0.068324215514 0.102482247442 0.136086263406 0.170271295334 0.204375327262 0.23806535919 0.272133391118 0.306097407082 0.33983243901 0.373972470938 0.408040502866 0.441766534794 0.475757550758 0.509816582686 0.543560614614 0.577601646542 0.611556662506 0.645264694434 0.679350726362 0.71352675829 0.747198790218 0.781225806182 0.81532083811 0.849118870038 0.883240901966 0.917353933894 0.950966949858 0.985142981786 1","35113198.352842 35140088.378789 35130829.625355 35710017.55521 35103082.616024 35186455.447069 35618844.249378 35223637.295401 35331510.892938 35571331.385165 35149352.01381 35223637.295401 35580823.814726 35303446.100903 35232945.038977 35561844.019128 35251575.291199 35340875.74196 35599823.880646 35205036.553822 35112326.747824 35637884.953481 35266095.659683 35195743.548036 35505025.930396 35167893.944068 35177172.247039 35700456.075861 35112326.747824 35538759.688836"
bothTestSameTim-4158-20221223-17:03:30-3032,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03393611973 0.067986151658 0.102162183586 0.135834215514 0.169780231478 0.203956263406 0.237664295334 0.271822327262 0.305849343226 0.339683375154 0.373796407082 0.40789143901 0.441635470938 0.475635486902 0.50980251883 0.543573550758 0.577722582686 0.611907614614 0.645484630578 0.679588662506 0.713755694434 0.747535726362 0.781535742326 0.815657774254 0.849383806182 0.88356883811 0.917744870038 0.951375886002 0.98555191793 1","35360554.169049 35242257.702943 35112326.747824 35637884.953481 35350245.556728 35112326.747824 35599823.880646 35130829.625355 35266095.659683 35467247.963637 35177172.247039 35195743.548036 35561844.019128 35294101.07544 35121575.749651 35533412.261681 35140088.378789 35103082.616024 35738732.747621 35186455.447069 35121575.749651 35523945.10928 35294101.07544 35167893.944068 35580823.814726 35103082.616024 35112326.747824 35681348.469655 35112326.747824 34883522.778882"
bothTestSameTim-4159-20221223-17:03:30-13060,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034265183586 0.068369215514 0.102527247442 0.136104263406 0.170325295334 0.204519327262 0.23825435919 0.272466391118 0.306493407082 0.34019243901 0.374359470938 0.408481502866 0.442198534794 0.476216550758 0.510338582686 0.544091614614 0.578249646542 0.612303662506 0.646029694434 0.680133726362 0.71428275829 0.747972790218 0.781981806182 0.81608583811 0.849865870038 0.883969901966 0.918037933894 0.951632949858 0.985682981786 1","35020970.980301 35186455.447069 35130829.625355 35738732.747621 35066154.712247 35093843.350406 35571331.385165 35075379.402353 35266095.659683 35609331.525127 35121575.749651 35167893.944068 35590321.311867 35275425.858754 35167893.944068 35552361.712565 35130829.625355 35238134.652564 35580823.814726 35186455.447069 35140088.378789 35618844.249378 35284760.996033 35186455.447069 35523945.10928 35186455.447069 35223637.295401 35719584.15754 35242257.702943 35202860.851791"
bothTestSameTim-4106-20221223-17:02:59-8944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03407111973 0.068265151658 0.102369183586 0.136104215514 0.170176231478 0.204271263406 0.238069295334 0.272245327262 0.306263343226 0.339935375154 0.374093407082 0.40827843901 0.442013470938 0.476076486902 0.51019851883 0.543951550758 0.578055582686 0.612249614614 0.645898630578 0.680065662506 0.714196694434 0.747949726362 0.781940742326 0.816071774254 0.849824806182 0.88398283811 0.918095870038 0.951717886002 0.98584891793 1","35220445.042884 35093843.350406 35186455.447069 35571331.385165 35219518.600481 35195743.548036 35505025.930396 35112326.747824 35275425.858754 35637884.953481 35130829.625355 35103082.616024 35571331.385165 35228824.167192 35167893.944068 35552361.712565 35186455.447069 35093843.350406 35662261.306061 35121575.749651 35158620.534282 35552361.712565 35303446.100903 35158620.534282 35552361.712565 35130829.625355 35177172.247039 35690899.715379 35158620.534282 34767659.290382"
bothTestSameTim-4160-20221223-17:03:31-17220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034265183586 0.068405215514 0.102500247442 0.136095263406 0.170163295334 0.204330327262 0.23815535919 0.272367391118 0.306313407082 0.34005743901 0.374161470938 0.408229502866 0.442054534794 0.476099550758 0.510185582686 0.543920614614 0.578114646542 0.612114662506 0.645840694434 0.679962726362 0.71405775829 0.747873790218 0.781828806182 0.81598683811 0.849712870038 0.883852901966 0.917974933894 0.951596949858 0.985718981786 1","35020970.980301 35149352.01381 35195743.548036 35719584.15754 35223637.295401 35121575.749651 35476684.916494 35075379.402353 35350245.556728 35561844.019128 35186455.447069 35223637.295401 35476684.916494 35247450.0605 35205036.553822 35571331.385165 35093843.350406 35294101.07544 35580823.814726 35167893.944068 35195743.548036 35486126.892564 35340875.74196 35130829.625355 35580823.814726 35149352.01381 35167893.944068 35690899.715379 35167893.944068 34451325.012504"
