run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4735-20221223-17:10:30-16064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03404411973 0.068202151658 0.102247167622 0.13597319955 0.169991215514 0.204176247442 0.237807263406 0.271983295334 0.306028311298 0.339754343226 0.373921375154 0.407858391118 0.441638423046 0.47562043901 0.509706470938 0.543364486902 0.57751351883 0.611680550758 0.645329566722 0.67944259865 0.713388614614 0.747150646542 0.781177662506 0.815281694434 0.848894710398 0.883016742326 0.917156774254 0.950778790218 0.984882822146 1","35248377.972967 35130829.625355 35247450.0605 35580823.814726 35275425.858754 35103082.616024 35681348.469655 35112326.747824 35247450.0605 35580823.814726 35121575.749651 35359620.341192 35523945.10928 35312796.07635 35205036.553822 35652725.379996 35140088.378789 35121575.749651 35662261.306061 35177172.247039 35350245.556728 35542884.46143 35266095.659683 35186455.447069 35700456.075861 35167893.944068 35149352.01381 35690899.715379 35186455.447069 35720953.025443"
bothTestSameTim-4736-20221223-17:10:30-3052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034211183586 0.06826519955 0.102468231478 0.136194263406 0.17013127937 0.204271311298 0.237884327262 0.27204235919 0.306006375154 0.339741407082 0.37385443901 0.407791454974 0.441562486902 0.475562502866 0.509756534794 0.543351550758 0.577509582686 0.61148259865 0.645190630578 0.679303662506 0.71338467847 0.747137710398 0.781128726362 0.81531375829 0.848926774254 0.883066806182 0.91723383811 0.950810854074 0.984860886002 1","35076249.174 35238134.652564 35084608.947128 35580823.814726 35359620.341192 35149352.01381 35700456.075861 35130829.625355 35331510.892938 35571331.385165 35177172.247039 35359620.341192 35533412.261681 35294101.07544 35093843.350406 35719584.15754 35130829.625355 35322151.005716 35599823.880646 35177172.247039 35210217.948537 35552361.712565 35303446.100903 35103082.616024 35700456.075861 35149352.01381 35121575.749651 35738732.747621 35242257.702943 34876545.620157"
bothTestSameTim-4737-20221223-17:10:31-4044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034792247442 0.068396263406 0.102617295334 0.136721327262 0.170343343226 0.204420375154 0.238402391118 0.272110423046 0.30608343901 0.340214470938 0.373908486902 0.40794951883 0.442071550758 0.475729566722 0.50982459865 0.543851614614 0.577514646542 0.611487662506 0.645663694434 0.679425726362 0.713407742326 0.747448774254 0.781034790218 0.815174822146 0.84916583811 0.882918870038 0.916900886002 0.95097791793 0.984703949858 1","34490442.217061 35710017.55521 35066154.712247 35186455.447069 35690899.715379 35214334.468314 35312796.07635 35599823.880646 35322151.005716 35158620.534282 35614632.618508 35251575.291199 35167893.944068 35652725.379996 35195743.548036 35266095.659683 35647412.941491 35322151.005716 35112326.747824 35542884.46143 35312796.07635 35251575.291199 35729155.886969 35149352.01381 35303446.100903 35552361.712565 35312796.07635 35214334.468314 35580823.814726 34518715.295671"
bothTestSameTim-4738-20221223-17:10:34-1704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034220183586 0.06825619955 0.102315231478 0.136104263406 0.17005927937 0.204163311298 0.237803327262 0.27190735919 0.305925375154 0.339615407082 0.37375543901 0.407773454974 0.441463486902 0.475445502866 0.509576534794 0.543252550758 0.577374582686 0.61137459865 0.645145630578 0.679312662506 0.71333967847 0.747092710398 0.781092726362 0.81523275829 0.848782774254 0.882877806182 0.91699983811 0.950567854074 0.984644886002 1","35067024.026456 35256770.394903 35232945.038977 35514483.000195 35340875.74196 35186455.447069 35671802.334582 35186455.447069 35275425.858754 35618844.249378 35149352.01381 35275425.858754 35618844.249378 35312796.07635 35158620.534282 35633668.818865 35167893.944068 35294101.07544 35533412.261681 35121575.749651 35266095.659683 35552361.712565 35294101.07544 35149352.01381 35767494.158203 35195743.548036 35167893.944068 35748314.743622 35214334.468314 34385938.13558"
bothTestSameTim-4739-20221223-17:10:34-1340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.06808519955 0.102243231478 0.135978263406 0.16996027937 0.204109311298 0.237731327262 0.27180835919 0.305889375154 0.339678407082 0.37387243901 0.407845454974 0.441607486902 0.475643502866 0.509801534794 0.543468550758 0.577572582686 0.61159959865 0.645307630578 0.679357662506 0.71336667847 0.747101710398 0.781128726362 0.81526875829 0.848836774254 0.883003806182 0.91718883811 0.950792854074 0.984932886002 1","35094714.038014 35406568.947525 35130829.625355 35571331.385165 35312796.07635 35140088.378789 35690899.715379 35214334.468314 35210217.948537 35514483.000195 35093843.350406 35322151.005716 35542884.46143 35256770.394903 35130829.625355 35643194.552293 35186455.447069 35266095.659683 35599823.880646 35242257.702943 35284760.996033 35571331.385165 35266095.659683 35149352.01381 35748314.743622 35121575.749651 35103082.616024 35710017.55521 35149352.01381 35043207.350133"
bothTestSameTim-4704-20221223-17:10:10-16756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034896311298 0.068482327262 0.10263135919 0.136703375154 0.170465407082 0.20463243901 0.238641454974 0.272340486902 0.306340502866 0.340417534794 0.373967550758 0.408116582686 0.44212559865 0.475878630578 0.510063662506 0.54400967847 0.577735710398 0.611744726362 0.64586675829 0.679488774254 0.713574806182 0.74767883811 0.781192854074 0.815287886002 0.849341901966 0.883076933894 0.917058949858 0.951144981786 0.98481199775 1","34387588.698201 35729155.886969 35140088.378789 35219518.600481 35542884.46143 35121575.749651 35284760.996033 35609331.525127 35294101.07544 35214334.468314 35767494.158203 35140088.378789 35284760.996033 35552361.712565 35103082.616024 35350245.556728 35580823.814726 35284760.996033 35167893.944068 35690899.715379 35205036.553822 35186455.447069 35805914.79365 35195743.548036 35238134.652564 35571331.385165 35312796.07635 35205036.553822 35643194.552293 33974185.117072"
bothTestSameTim-4740-20221223-17:10:34-15428,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03404411973 0.068175151658 0.102175167622 0.13594619955 0.169946215514 0.204077247442 0.237636263406 0.271866295334 0.305785311298 0.339529343226 0.373678375154 0.407642391118 0.441350423046 0.47538643901 0.509526470938 0.543112486902 0.57726151883 0.611320550758 0.644951566722 0.67907359865 0.712992614614 0.746754646542 0.780727662506 0.814795694434 0.848300710398 0.882530742326 0.916706774254 0.950256790218 0.984351822146 1","35248377.972967 35158620.534282 35294101.07544 35533412.261681 35294101.07544 35158620.534282 35757901.879104 35056934.872982 35378384.835032 35561844.019128 35140088.378789 35331510.892938 35599823.880646 35256770.394903 35149352.01381 35729155.886969 35140088.378789 35232945.038977 35681348.469655 35167893.944068 35378384.835032 35542884.46143 35322151.005716 35223637.295401 35815532.853032 35056934.872982 35112326.747824 35767494.158203 35195743.548036 35275672.678969"
bothTestSameTim-4741-20221223-17:10:34-15828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166183586 0.06814819955 0.102342231478 0.136176263406 0.17018527937 0.204334311298 0.237920327262 0.27210535919 0.306132375154 0.339894407082 0.37400743901 0.408007454974 0.441742486902 0.475733502866 0.509891534794 0.543486550758 0.577581582686 0.61158159865 0.645325630578 0.679492662506 0.71358267847 0.747335710398 0.781407726362 0.81549375829 0.849043774254 0.883156806182 0.91735083811 0.951008854074 0.985049886002 1","35122447.813917 35312796.07635 35093843.350406 35467247.963637 35284760.996033 35140088.378789 35729155.886969 35103082.616024 35266095.659683 35542884.46143 35177172.247039 35294101.07544 35571331.385165 35303446.100903 35130829.625355 35719584.15754 35195743.548036 35294101.07544 35561844.019128 35121575.749651 35200922.207465 35552361.712565 35219518.600481 35205036.553822 35767494.158203 35177172.247039 35093843.350406 35652725.379996 35251575.291199 35317456.446863"
bothTestSameTim-4742-20221223-17:10:35-17260,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03407111973 0.068220151658 0.102193167622 0.13599119955 0.169919215514 0.204032247442 0.237708263406 0.271785295334 0.305821311298 0.339520343226 0.373633375154 0.407597391118 0.441395423046 0.47528743901 0.509346470938 0.542914486902 0.57703651883 0.611131550758 0.644753566722 0.67890259865 0.712884614614 0.746637646542 0.780700662506 0.814858694434 0.848462710398 0.882611742326 0.916769774254 0.950409790218 0.984576822146 1","35220445.042884 35140088.378789 35322151.005716 35505025.930396 35369000.099307 35177172.247039 35633668.818865 35214334.468314 35256770.394903 35609331.525127 35177172.247039 35331510.892938 35505025.930396 35406568.947525 35232945.038977 35748314.743622 35167893.944068 35195743.548036 35690899.715379 35140088.378789 35312796.07635 35552361.712565 35228824.167192 35130829.625355 35710017.55521 35140088.378789 35130829.625355 35671802.334582 35121575.749651 35012239.702595"
bothTestSameTim-4743-20221223-17:10:35-14832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034896311298 0.068482327262 0.10259535919 0.136559375154 0.170321407082 0.20438943901 0.238371454974 0.272178486902 0.306196502866 0.340363534794 0.373985550758 0.408098582686 0.44209859865 0.475815630578 0.509964662506 0.54400967847 0.577780710398 0.611807726362 0.64590275829 0.679488774254 0.713538806182 0.74767883811 0.781264854074 0.815422886002 0.849386901966 0.883166933894 0.917175949858 0.951324981786 0.98502799775 1","34387588.698201 35729155.886969 35177172.247039 35331510.892938 35542884.46143 35223637.295401 35312796.07635 35495573.895859 35275425.858754 35121575.749651 35690899.715379 35177172.247039 35294101.07544 35590321.311867 35140088.378789 35247450.0605 35533412.261681 35266095.659683 35195743.548036 35729155.886969 35242257.702943 35149352.01381 35729155.886969 35130829.625355 35331510.892938 35523945.10928 35284760.996033 35140088.378789 35605122.143424 34464328.243071"
bothTestSameTim-4744-20221223-17:10:36-10888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034139183586 0.06811219955 0.102279231478 0.136068263406 0.17007727937 0.204217311298 0.237821327262 0.27197035919 0.305934375154 0.339669407082 0.37379143901 0.407746454974 0.441562486902 0.475508502866 0.509657534794 0.543279550758 0.577455582686 0.61150059865 0.645235630578 0.679420662506 0.71343867847 0.747191710398 0.781209726362 0.81538575829 0.849079774254 0.883201806182 0.91738683811 0.951071854074 0.985220886002 1","35150225.458001 35322151.005716 35121575.749651 35514483.000195 35284760.996033 35149352.01381 35710017.55521 35140088.378789 35331510.892938 35571331.385165 35167893.944068 35340875.74196 35486126.892564 35350245.556728 35140088.378789 35690899.715379 35112326.747824 35247450.0605 35571331.385165 35103082.616024 35275425.858754 35552361.712565 35275425.858754 35112326.747824 35614632.618508 35167893.944068 35103082.616024 35624148.17563 35140088.378789 35726092.922177"
bothTestSameTim-4745-20221223-17:10:36-10808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.06823819955 0.102396231478 0.136167263406 0.17014027937 0.204280311298 0.237884327262 0.27202435919 0.306006375154 0.339759407082 0.37384543901 0.407809454974 0.441553486902 0.475490502866 0.509621534794 0.543261550758 0.577419582686 0.61150059865 0.645226630578 0.679330662506 0.71328567847 0.747038710398 0.781047726362 0.81519675829 0.848845774254 0.882985806182 0.91713483811 0.950747854074 0.984860886002 1","35094714.038014 35247450.0605 35130829.625355 35533412.261681 35322151.005716 35149352.01381 35710017.55521 35149352.01381 35312796.07635 35552361.712565 35205036.553822 35331510.892938 35561844.019128 35359620.341192 35158620.534282 35671802.334582 35130829.625355 35210217.948537 35580823.814726 35186455.447069 35340875.74196 35552361.712565 35284760.996033 35140088.378789 35662261.306061 35149352.01381 35140088.378789 35700456.075861 35177172.247039 34876545.620157"
bothTestSameTim-4746-20221223-17:10:36-4168,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034959311298 0.068608327262 0.10279335919 0.136802375154 0.170555407082 0.20472243901 0.238722454974 0.272493486902 0.306448502866 0.340588534794 0.374201550758 0.408422582686 0.44248559865 0.476175630578 0.510288662506 0.54427067847 0.578014710398 0.611987726362 0.64611875829 0.679722774254 0.713889806182 0.74802983811 0.781741854074 0.815881886002 0.849935901966 0.883670933894 0.917670949858 0.951747981786 0.98527099775 1","34325618.996638 35662261.306061 35103082.616024 35284760.996033 35552361.712565 35121575.749651 35294101.07544 35533412.261681 35340875.74196 35149352.01381 35700456.075861 35066154.712247 35228824.167192 35618844.249378 35177172.247039 35312796.07635 35561844.019128 35322151.005716 35158620.534282 35710017.55521 35121575.749651 35149352.01381 35595616.746309 35149352.01381 35238134.652564 35571331.385165 35294101.07544 35214334.468314 35796301.898632 34218203.748322"
bothTestSameTim-4747-20221223-17:10:37-15200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068211151658 0.102193167622 0.13596419955 0.169919215514 0.204005247442 0.237663263406 0.271866295334 0.305884311298 0.339619343226 0.373831375154 0.407867391118 0.441683423046 0.47573743901 0.509895470938 0.543508486902 0.57756751883 0.611653550758 0.645275566722 0.67937959865 0.713379614614 0.747159646542 0.781114662506 0.815209694434 0.848741710398 0.882899742326 0.916994774254 0.950616790218 0.984765822146 1","35276355.244789 35093843.350406 35312796.07635 35533412.261681 35340875.74196 35205036.553822 35652725.379996 35084608.947128 35275425.858754 35571331.385165 35075379.402353 35256770.394903 35486126.892564 35238134.652564 35130829.625355 35700456.075861 35232945.038977 35205036.553822 35690899.715379 35186455.447069 35294101.07544 35523945.10928 35340875.74196 35195743.548036 35786694.16382 35130829.625355 35195743.548036 35690899.715379 35140088.378789 35446612.556004"
bothTestSameTim-4748-20221223-17:10:37-6432,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034756247442 0.068396263406 0.102581295334 0.136748327262 0.170352343226 0.204456375154 0.238429391118 0.272218423046 0.30622743901 0.340349470938 0.373998486902 0.40812951883 0.442206550758 0.475828566722 0.51004959865 0.543986614614 0.577811646542 0.611766662506 0.645906694434 0.679632726362 0.713569742326 0.747691774254 0.781358790218 0.815516822146 0.84954383811 0.883323870038 0.917368886002 0.95150891793 0.985198949858 1","34526166.899995 35671802.334582 35103082.616024 35121575.749651 35710017.55521 35186455.447069 35322151.005716 35514483.000195 35284760.996033 35167893.944068 35662261.306061 35158620.534282 35214334.468314 35690899.715379 35066154.712247 35359620.341192 35476684.916494 35340875.74196 35149352.01381 35580823.814726 35359620.341192 35167893.944068 35643194.552293 35130829.625355 35266095.659683 35523945.10928 35247450.0605 35149352.01381 35618844.249378 34862391.185054"
bothTestSameTim-4749-20221223-17:10:37-13348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03526643901 0.069275454974 0.102965486902 0.136956502866 0.171159534794 0.204808550758 0.238957582686 0.273079614614 0.306638630578 0.340778662506 0.37475167847 0.408459710398 0.442396726362 0.47649175829 0.510104774254 0.544253806182 0.57843883811 0.612078854074 0.646245886002 0.680299901966 0.714043933894 0.748007949858 0.782165981786 0.815892013714 0.849901029678 0.884041061606 0.91769907757 0.951875109498 0.985947125462 1","34026684.680575 35284760.996033 35618844.249378 35303446.100903 35084608.947128 35662261.306061 35140088.378789 35167893.944068 35757901.879104 35149352.01381 35322151.005716 35599823.880646 35359620.341192 35195743.548036 35700456.075861 35140088.378789 35103082.616024 35671802.334582 35121575.749651 35238134.652564 35561844.019128 35331510.892938 35130829.625355 35580823.814726 35284760.996033 35149352.01381 35652725.379996 35112326.747824 35219518.600481 35010630.648526"
bothTestSameTim-4705-20221223-17:10:11-14940,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034193183586 0.06820219955 0.102360231478 0.136149263406 0.17019427937 0.204325311298 0.237983327262 0.27210535919 0.306033375154 0.339813407082 0.37388143901 0.407872454974 0.441634486902 0.475625502866 0.509702534794 0.543270550758 0.577392582686 0.61139259865 0.645145630578 0.679303662506 0.71326767847 0.747038710398 0.780984726362 0.81514275829 0.848809774254 0.883012806182 0.91713483811 0.950693854074 0.984752886002 1","35094714.038014 35284760.996033 35130829.625355 35514483.000195 35247450.0605 35158620.534282 35652725.379996 35167893.944068 35369000.099307 35523945.10928 35223637.295401 35303446.100903 35542884.46143 35303446.100903 35214334.468314 35748314.743622 35167893.944068 35294101.07544 35552361.712565 35130829.625355 35331510.892938 35533412.261681 35350245.556728 35130829.625355 35643194.552293 35084608.947128 35167893.944068 35757901.879104 35232945.038977 34629504.315981"
bothTestSameTim-4750-20221223-17:10:41-13708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034720247442 0.068297263406 0.102482295334 0.136577327262 0.170172343226 0.204276375154 0.238222391118 0.271930423046 0.30589443901 0.339989470938 0.373548486902 0.40767951883 0.441819550758 0.475486566722 0.50962659865 0.543671614614 0.577487646542 0.611523662506 0.645681694434 0.679434726362 0.713434742326 0.747619774254 0.781259790218 0.815336822146 0.84930083811 0.883044870038 0.917017886002 0.95106791793 0.984793949858 1","34561965.665844 35738732.747621 35103082.616024 35195743.548036 35719584.15754 35186455.447069 35350245.556728 35599823.880646 35331510.892938 35195743.548036 35757901.879104 35158620.534282 35149352.01381 35643194.552293 35149352.01381 35247450.0605 35486126.892564 35256770.394903 35130829.625355 35552361.712565 35294101.07544 35103082.616024 35671802.334582 35214334.468314 35331510.892938 35561844.019128 35322151.005716 35242257.702943 35580823.814726 34723021.104714"
bothTestSameTim-4751-20221223-17:10:42-6228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03401711973 0.068184151658 0.102103167622 0.13586519955 0.169811215514 0.203897247442 0.237393263406 0.271560295334 0.305497311298 0.339205343226 0.373372375154 0.407408391118 0.441125423046 0.47508043901 0.509238470938 0.542824486902 0.57699151883 0.611122550758 0.644699566722 0.67879459865 0.712857614614 0.746547646542 0.780529662506 0.814696694434 0.848345710398 0.882494742326 0.916643774254 0.950247790218 0.984297822146 1","35276355.244789 35121575.749651 35378384.835032 35542884.46143 35350245.556728 35205036.553822 35825156.080941 35121575.749651 35359620.341192 35599823.880646 35121575.749651 35256770.394903 35590321.311867 35340875.74196 35130829.625355 35729155.886969 35121575.749651 35158620.534282 35738732.747621 35195743.548036 35228824.167192 35618844.249378 35312796.07635 35121575.749651 35662261.306061 35140088.378789 35140088.378789 35710017.55521 35242257.702943 35154359.168043"
bothTestSameTim-4752-20221223-17:10:42-16648,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03399011973 0.068157151658 0.102193167622 0.13591919955 0.169982215514 0.204113247442 0.237663263406 0.271803295334 0.305812311298 0.339601343226 0.373759375154 0.407705391118 0.441440423046 0.47551243901 0.509634470938 0.543283486902 0.57739651883 0.611455550758 0.645095566722 0.67924459865 0.713235614614 0.747051646542 0.780970662506 0.815110694434 0.848687710398 0.882791742326 0.917003774254 0.950634790218 0.984783822146 1","35304376.964017 35121575.749651 35256770.394903 35580823.814726 35228824.167192 35158620.534282 35767494.158203 35149352.01381 35284760.996033 35514483.000195 35130829.625355 35350245.556728 35571331.385165 35219518.600481 35167893.944068 35662261.306061 35177172.247039 35232945.038977 35671802.334582 35140088.378789 35303446.100903 35486126.892564 35378384.835032 35149352.01381 35738732.747621 35186455.447069 35075379.402353 35681348.469655 35140088.378789 35488544.178527"
bothTestSameTim-4753-20221223-17:10:42-8704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034792247442 0.068378263406 0.102536295334 0.136712327262 0.170343343226 0.204465375154 0.238420391118 0.272173423046 0.30613743901 0.340349470938 0.373998486902 0.40807551883 0.442251550758 0.475837566722 0.51001359865 0.544058614614 0.577820646542 0.611874662506 0.645951694434 0.679740726362 0.713686742326 0.747835774254 0.781394790218 0.815489822146 0.84947183811 0.883260870038 0.917215886002 0.95142791793 0.985144949858 1","34490442.217061 35729155.886969 35130829.625355 35112326.747824 35681348.469655 35167893.944068 35340875.74196 35552361.712565 35331510.892938 35075379.402353 35662261.306061 35214334.468314 35112326.747824 35729155.886969 35112326.747824 35247450.0605 35542884.46143 35238134.652564 35214334.468314 35514483.000195 35350245.556728 35140088.378789 35757901.879104 35195743.548036 35312796.07635 35514483.000195 35340875.74196 35075379.402353 35590321.311867 34735661.951157"
bothTestSameTim-4754-20221223-17:10:43-15724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03395411973 0.068004151658 0.102022167622 0.13568519955 0.169694215514 0.203780247442 0.237384263406 0.271488295334 0.305542311298 0.339241343226 0.373372375154 0.407381391118 0.441143423046 0.47514343901 0.509274470938 0.542914486902 0.57701851883 0.611176550758 0.644834566722 0.67896559865 0.712947614614 0.746682646542 0.780754662506 0.814858694434 0.848498710398 0.882647742326 0.916742774254 0.950292790218 0.984351822146 1","35341808.579998 35242257.702943 35275425.858754 35647412.941491 35284760.996033 35205036.553822 35710017.55521 35186455.447069 35238134.652564 35609331.525127 35158620.534282 35284760.996033 35542884.46143 35294101.07544 35158620.534282 35671802.334582 35186455.447069 35130829.625355 35652725.379996 35158620.534282 35312796.07635 35571331.385165 35219518.600481 35186455.447069 35671802.334582 35140088.378789 35195743.548036 35767494.158203 35232945.038977 35275672.678969"
bothTestSameTim-4755-20221223-17:10:43-16848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.03393611973 0.068148151658 0.102112167622 0.13590119955 0.169937215514 0.204086247442 0.237681263406 0.271839295334 0.305884311298 0.339673343226 0.373813375154 0.407885391118 0.441593423046 0.47558443901 0.509760470938 0.543427486902 0.57753151883 0.611662550758 0.645230566722 0.67941559865 0.713433614614 0.747213646542 0.781204662506 0.815263694434 0.848867710398 0.882998742326 0.917120774254 0.950706790218 0.984774822146 1","35360554.169049 35075379.402353 35331510.892938 35514483.000195 35256770.394903 35140088.378789 35719584.15754 35130829.625355 35247450.0605 35514483.000195 35149352.01381 35219518.600481 35599823.880646 35303446.100903 35112326.747824 35643194.552293 35186455.447069 35158620.534282 35748314.743622 35103082.616024 35275425.858754 35523945.10928 35303446.100903 35232945.038977 35710017.55521 35158620.534282 35167893.944068 35729155.886969 35223637.295401 35467565.973827"
bothTestSameTim-4756-20221223-17:10:44-13696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034914311298 0.068518327262 0.10264935919 0.136712375154 0.170456407082 0.20459643901 0.238560454974 0.272277486902 0.306214502866 0.340318534794 0.373904550758 0.408098582686 0.44207159865 0.475815630578 0.509928662506 0.54393767847 0.577654710398 0.611636726362 0.64580375829 0.679362774254 0.713538806182 0.74766983811 0.781156854074 0.815233886002 0.849197901966 0.882905933894 0.916932949858 0.951081981786 0.98464999775 1","34369860.248933 35710017.55521 35158620.534282 35228824.167192 35561844.019128 35149352.01381 35331510.892938 35590321.311867 35359620.341192 35186455.447069 35729155.886969 35093843.350406 35322151.005716 35561844.019128 35177172.247039 35284760.996033 35590321.311867 35312796.07635 35121575.749651 35757901.879104 35112326.747824 35158620.534282 35834784.481545 35214334.468314 35331510.892938 35599823.880646 35266095.659683 35140088.378789 35748314.743622 34397389.094845"
bothTestSameTim-4757-20221223-17:10:44-2088,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034684247442 0.068261263406 0.102392295334 0.136532327262 0.170082343226 0.204231375154 0.238213391118 0.271993423046 0.30606543901 0.340205470938 0.373737486902 0.40785051883 0.441972550758 0.475585566722 0.50977959865 0.543878614614 0.577631646542 0.611595662506 0.645717694434 0.679533726362 0.713488742326 0.747646774254 0.781178790218 0.815300822146 0.84924683811 0.882990870038 0.916999886002 0.95113091793 0.984883949858 1","34597838.745288 35738732.747621 35158620.534282 35149352.01381 35767494.158203 35140088.378789 35312796.07635 35523945.10928 35219518.600481 35149352.01381 35786694.16382 35177172.247039 35167893.944068 35700456.075861 35093843.350406 35191631.373377 35552361.712565 35331510.892938 35167893.944068 35486126.892564 35340875.74196 35130829.625355 35786694.16382 35167893.944068 35350245.556728 35561844.019128 35284760.996033 35158620.534282 35552361.712565 34135901.584918"
bothTestSameTim-4758-20221223-17:10:44-7732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034166183586 0.06816619955 0.102351231478 0.136149263406 0.17010427937 0.204280311298 0.237830327262 0.27203335919 0.306015375154 0.339804407082 0.37390843901 0.407881454974 0.441616486902 0.475535502866 0.509702534794 0.543351550758 0.577491582686 0.61148259865 0.645271630578 0.679447662506 0.71340267847 0.747137710398 0.781128726362 0.81525075829 0.848881774254 0.882958806182 0.91708083811 0.950711854074 0.984824886002 1","35122447.813917 35294101.07544 35103082.616024 35505025.930396 35340875.74196 35112326.747824 35767494.158203 35084608.947128 35312796.07635 35514483.000195 35186455.447069 35322151.005716 35571331.385165 35378384.835032 35121575.749651 35662261.306061 35149352.01381 35303446.100903 35514483.000195 35112326.747824 35340875.74196 35571331.385165 35303446.100903 35167893.944068 35681348.469655 35214334.468314 35167893.944068 35681348.469655 35177172.247039 34793807.813871"
bothTestSameTim-4759-20221223-17:10:44-6708,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.035036375154 0.069108391118 0.102852423046 0.13684343901 0.171019470938 0.204632486902 0.23870051883 0.272732550758 0.306300566722 0.34049459865 0.374557614614 0.408283646542 0.442229662506 0.476369694434 0.510176726362 0.544167742326 0.578307774254 0.611884790218 0.646069822146 0.68006983811 0.713804870038 0.747822886002 0.78189091793 0.815670949858 0.849652965822 0.88372099775 0.917334013714 0.951438045642 0.985384061606 1","34250118.476169 35219518.600481 35561844.019128 35303446.100903 35112326.747824 35700456.075861 35223637.295401 35260897.807653 35748314.743622 35093843.350406 35228824.167192 35580823.814726 35350245.556728 35149352.01381 35495573.895859 35303446.100903 35149352.01381 35738732.747621 35103082.616024 35294101.07544 35571331.385165 35275425.858754 35223637.295401 35523945.10928 35312796.07635 35223637.295401 35700456.075861 35186455.447069 35350245.556728 35303925.48807"
bothTestSameTim-4706-20221223-17:10:11-17404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034702247442 0.068351263406 0.102419295334 0.136541327262 0.170136343226 0.204240375154 0.238285391118 0.272056423046 0.30603843901 0.340115470938 0.373773486902 0.40789551883 0.441990550758 0.475594566722 0.50970759865 0.543680614614 0.577469646542 0.611424662506 0.645519694434 0.679227726362 0.713209742326 0.747331774254 0.780998790218 0.815066822146 0.84907583811 0.882855870038 0.916900886002 0.95104991793 0.984748949858 1","34579892.901912 35662261.306061 35223637.295401 35167893.944068 35719584.15754 35186455.447069 35247450.0605 35533412.261681 35312796.07635 35214334.468314 35652725.379996 35167893.944068 35195743.548036 35710017.55521 35177172.247039 35322151.005716 35514483.000195 35340875.74196 35195743.548036 35599823.880646 35312796.07635 35167893.944068 35643194.552293 35223637.295401 35284760.996033 35523945.10928 35247450.0605 35140088.378789 35609331.525127 34620566.786148"
bothTestSameTim-4760-20221223-17:10:44-13180,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.034220183586 0.06824719955 0.102459231478 0.136185263406 0.17021227937 0.204352311298 0.237947327262 0.27208735919 0.306114375154 0.339885407082 0.37409743901 0.408079454974 0.441814486902 0.475859502866 0.510008534794 0.543621550758 0.577734582686 0.61183359865 0.645649630578 0.679825662506 0.71381667847 0.747479710398 0.781488726362 0.81562875829 0.849223774254 0.883354806182 0.91746783811 0.951053854074 0.985184886002 1","35067024.026456 35266095.659683 35075379.402353 35580823.814726 35266095.659683 35149352.01381 35719584.15754 35149352.01381 35266095.659683 35533412.261681 35075379.402353 35312796.07635 35571331.385165 35247450.0605 35140088.378789 35700456.075861 35177172.247039 35191631.373377 35486126.892564 35112326.747824 35303446.100903 35647412.941491 35284760.996033 35149352.01381 35719584.15754 35158620.534282 35177172.247039 35729155.886969 35158620.534282 35639280.269546"
