run,type,module,name,attrname,attrvalue,vectime,vecvalue
Normal-470-20221225-00:52:28-16372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.033146588418 0.065914184818 0.098906781218 0.131440377618 0.163964974018 0.196282570418 0.229824166818 0.262204763218 0.294801359618 0.327550956018 0.359724552418 0.392321148818 0.424800745218 0.457460341618 0.490119938018 0.522248534418 0.554836130818 0.586964727218 0.620065323618 0.652310920018 0.684673516418 0.716739112818 0.749344709218 0.782445305618 0.815167902018 0.847566498418 0.880244094818 0.912759691218 0.945257287618 0.977151884018 1","24135213.854032 24414363.209137 24247864.287516 24589965.098356 24596769.477515 24754316.196609 23850981.642603 24706153.960771 24542439.651767 24427781.955811 24865109.577865 24542439.651767 24630847.937507 24495097.557299 24495097.557299 24899936.182709 24549217.750837 24899936.182709 24168748.814447 24809589.194015 24719895.465495 24948857.648567 24535665.294563 24168748.814447 24447937.755942 24692427.725048 24481604.77311 24603577.623445 24617205.228138 25082618.697128 24159541.225844"
Normal-442-20221225-00:52:20-1816,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032633588418 0.064546184818 0.096926781218 0.129640377618 0.162263974018 0.194869570418 0.226944166818 0.259369763218 0.292110359618 0.324418956018 0.356853552418 0.389999148818 0.423162745218 0.455624341618 0.487932938018 0.520520534418 0.552757130818 0.585542727218 0.618409323618 0.651752920018 0.684538516418 0.717243112818 0.749380709218 0.781536305618 0.814762902018 0.847710498418 0.880352094818 0.912561691218 0.945383287618 0.977646884018 1","24514619.408472 25068471.081845 24706153.960771 24454663.749535 24522127.793366 24535665.294563 24941857.101591 24671866.945214 24434496.862128 24761211.848869 24665020.958917 24135936.199356 24122836.086619 24644505.776678 24761211.848869 24549217.750837 24816515.679056 24400959.196826 24340822.830076 23992612.866439 24400959.196826 24461393.44499 24892963.059303 24879028.522699 24077097.466414 24280982.14776 24508605.222507 24837318.358947 24374195.278326 24795747.81688 24694543.724665"
Normal-446-20221225-00:52:22-12492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032876588418 0.065311184818 0.096953781218 0.129037377618 0.161570974018 0.194635570418 0.226638166818 0.259063763218 0.291588359618 0.323689956018 0.355890552418 0.388856148818 0.421803745218 0.454400341618 0.486996938018 0.519935534418 0.551992130818 0.585236727218 0.618409323618 0.650861920018 0.682999516418 0.714957112818 0.747238709218 0.780420305618 0.812683902018 0.845928498418 0.878129094818 0.911103691218 0.944366287618 0.976620884018 1","24333425.044856 24665020.958917 25282375.374228 24934860.482162 24589965.098356 24195063.212688 24997971.727069 24671866.945214 24596769.477515 24920879.012733 24844260.337986 24267724.153779 24280982.14776 24542439.651767 24542439.651767 24287616.578586 24955862.126398 24064061.129646 24116291.361505 24651340.377807 24892963.059303 25033171.768826 24781921.875462 24109750.186703 24795747.81688 24064061.129646 24844260.337986 24261100.584691 24051038.902062 24802666.574368 23953001.492065"
Normal-428-20221225-00:52:16-13464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032300588418 0.064852184818 0.098195781218 0.131323377618 0.163820974018 0.195580570418 0.228087166818 0.261115763218 0.293721359618 0.325804956018 0.358167552418 0.390944148818 0.424017745218 0.456416341618 0.488976938018 0.521474534418 0.554215130818 0.586730727218 0.619282323618 0.652526920018 0.685069516418 0.717144112818 0.749947709218 0.782733305618 0.815032902018 0.847413498418 0.880910094818 0.913173691218 0.945248287618 0.976791884018 1","24767350.663934 24576367.627856 23992612.866439 24149050.54808 24617205.228138 25189236.976576 24610389.539275 24221434.974451 24535665.294563 24934860.482162 24719895.465495 24407659.362703 24188479.242614 24692427.725048 24569574.530275 24617205.228138 24434496.862128 24603577.623445 24576367.627856 24064061.129646 24583164.482844 24941857.101591 24387569.894623 24400959.196826 24768111.343955 24706153.960771 23883023.530116 24795747.81688 24941857.101591 25361724.448136 24129489.891999"
Normal-491-20221225-00:52:32-17816,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032714588418 0.065581184818 0.097664781218 0.130135377618 0.163082974018 0.195571570418 0.227709166818 0.260665763218 0.292974359618 0.325984956018 0.359157552418 0.392078148818 0.425520745218 0.458153341618 0.490596938018 0.522842534418 0.555466130818 0.587900727218 0.619777323618 0.652688920018 0.685312516418 0.717495112818 0.750001709218 0.783030305618 0.815527902018 0.847944498418 0.880361094818 0.912084691218 0.943520287618 0.975963884018 1","24453922.200648 24340822.830076 24934860.482162 24637674.964295 24280982.14776 24624024.693169 24892963.059303 24274351.34048 24761211.848869 24234642.425303 24116291.361505 24300896.322765 23921587.619315 24515364.643188 24658178.770834 24809589.194015 24522127.793366 24665020.958917 25096782.290094 24307541.64207 24522127.793366 24858155.944186 24610389.539275 24221434.974451 24617205.228138 24678716.732889 24678716.732889 25217821.772565 25448857.07974 24658178.770834 23631105.808666"
Normal-476-20221225-00:52:29-14408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032660588418 0.065401184818 0.098600781218 0.130459377618 0.163262974018 0.195274570418 0.228402166818 0.261781763218 0.294063359618 0.326083956018 0.358896552418 0.391079148818 0.424197745218 0.456677341618 0.488625938018 0.521411534418 0.554089130818 0.586802727218 0.619876323618 0.652490920018 0.685393516418 0.718125112818 0.750379709218 0.783507305618 0.816265902018 0.847917498418 0.879821094818 0.912516691218 0.944852287618 0.977286884018 1","24494353.55424 24434496.862128 24096678.476489 25110961.887825 24387569.894623 24990943.594428 24149050.54808 23966736.757788 24781921.875462 24983919.412569 24380880.752247 24858155.944186 24155613.068192 24630847.937507 25040223.676305 24400959.196826 24481604.77311 24454663.749535 24188479.242614 24528894.676127 24314190.596825 24441215.461156 24802666.574368 24149050.54808 24421070.73916 25275186.435778 25075542.893967 24468126.845363 24740536.407734 24665020.958917 24655357.743244"
Normal-430-20221225-00:52:17-14900,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.031823588418 0.063835184818 0.096836781218 0.129127377618 0.162011974018 0.194815570418 0.227061166818 0.259819763218 0.292560359618 0.324895956018 0.357240552418 0.389081148818 0.421362745218 0.454013341618 0.486744938018 0.519395534418 0.552343130818 0.584687727218 0.617203323618 0.649250920018 0.682540516418 0.715452112818 0.748156709218 0.779889305618 0.811981902018 0.844938498418 0.877643094818 0.910131691218 0.942980287618 0.976377884018 1","25138585.551449 24990943.594428 24241251.553516 24775014.68508 24327499.424624 24387569.894623 24809589.194015 24421070.73916 24434496.862128 24740536.407734 24733652.26471 25125157.517464 24781921.875462 24501849.528237 24441215.461156 24501849.528237 24280982.14776 24733652.26471 24603577.623445 24962870.538397 24031531.965344 24307541.64207 24461393.44499 25210669.493152 24927867.786977 24274351.34048 24461393.44499 24624024.693169 24354160.837143 23953819.62278 24045263.363909"
Normal-407-20221225-00:52:11-18820,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.033065588418 0.065689184818 0.097340781218 0.130153377618 0.162137974018 0.194653570418 0.227457166818 0.260242763218 0.292740359618 0.324985956018 0.358347552418 0.390674148818 0.423765745218 0.456074341618 0.488508938018 0.521276534418 0.553900130818 0.586226727218 0.619372323618 0.651545920018 0.683818516418 0.716235112818 0.748534709218 0.781041305618 0.813475902018 0.846018498418 0.879263094818 0.911184691218 0.944078287618 0.976728884018 1","24194337.32395 24522127.793366 25275186.435778 24380880.752247 25012039.858036 24603577.623445 24387569.894623 24400959.196826 24617205.228138 24809589.194015 23979667.831483 24747424.383966 24175322.046415 24761211.848869 24665020.958917 24414363.209137 24522127.793366 24747424.383966 24135936.199356 24865109.577865 24788832.918321 24678716.732889 24768111.343955 24610389.539275 24665020.958917 24583164.482844 24064061.129646 25061403.257388 24320843.190014 24501849.528237 24407939.887341"
Normal-493-20221225-00:52:34-6528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.031598588418 0.064888184818 0.097457781218 0.130396377618 0.163370974018 0.195562570418 0.227817166818 0.260179763218 0.293262359618 0.326020956018 0.358644552418 0.390989148818 0.423108745218 0.455831341618 0.488256938018 0.520898534418 0.554026130818 0.586802727218 0.619777323618 0.651554920018 0.683449516418 0.716253112818 0.748957709218 0.781671305618 0.813574902018 0.846450498418 0.878786094818 0.911571691218 0.944321287618 0.976701884018 1","25317586.64081 24031531.965344 24562785.186985 24287616.578586 24261100.584691 24851206.198646 24802666.574368 24719895.465495 24181898.854831 24421070.73916 24522127.793366 24733652.26471 24906913.213891 24447937.755942 24671866.945214 24508605.222507 24149050.54808 24407659.362703 24261100.584691 25174968.865801 25082618.697128 24387569.894623 24461393.44499 24454663.749535 25075542.893967 24334159.303647 24740536.407734 24400959.196826 24427781.955811 24706153.960771 24379653.721307"
Normal-481-20221225-00:52:31-1120,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032723588418 0.065311184818 0.097520781218 0.130036377618 0.162668974018 0.195373570418 0.227610166818 0.260458763218 0.293451359618 0.325687956018 0.358095552418 0.391628148818 0.424062745218 0.457415341618 0.489615938018 0.521582534418 0.554395130818 0.586604727218 0.618958323618 0.651149920018 0.684196516418 0.716757112818 0.749362709218 0.781284305618 0.814240902018 0.846540498418 0.878831094818 0.910779691218 0.943061287618 0.975774884018 1","24447196.614903 24549217.750837 24837318.358947 24603577.623445 24515364.643188 24461393.44499 24816515.679056 24354160.837143 24247864.287516 24816515.679056 24685570.325111 23857383.140185 24665020.958917 23986138.602391 24844260.337986 25026123.832189 24380880.752247 24837318.358947 24726771.951696 24851206.198646 24208241.911412 24569574.530275 24535665.294563 25061403.257388 24274351.34048 24768111.343955 24775014.68508 25040223.676305 24781921.875462 24454663.749535 23776975.946286"
Normal-463-20221225-00:52:26-13768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032390588418 0.065536184818 0.098150781218 0.130387377618 0.163604974018 0.195769570418 0.228024166818 0.260584763218 0.292938359618 0.325192956018 0.357663552418 0.389765148818 0.421956745218 0.454877341618 0.487770938018 0.519890534418 0.552217130818 0.585092727218 0.618067323618 0.650645920018 0.683584516418 0.715830112818 0.748390709218 0.781131305618 0.813421902018 0.845190498418 0.877787094818 0.910905691218 0.943547287618 0.975999884018 1","24698532.477274 24135936.199356 24528894.676127 24816515.679056 24083620.93291 24872067.102947 24802666.574368 24569574.530275 24726771.951696 24802666.574368 24637674.964295 24920879.012733 24851206.198646 24300896.322765 24320843.190014 24906913.213891 24747424.383966 24334159.303647 24261100.584691 24555999.594875 24287616.578586 24809589.194015 24569574.530275 24434496.862128 24775014.68508 25182100.90012 24542439.651767 24155613.068192 24508605.222507 24651340.377807 23999884.01856"
Normal-440-20221225-00:52:19-17984,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032462588418 0.064699184818 0.097295781218 0.129640377618 0.162605974018 0.195310570418 0.228321166818 0.260890763218 0.293460359618 0.325849956018 0.358014552418 0.391403148818 0.423864745218 0.456587341618 0.489138938018 0.520952534418 0.553153130818 0.585398727218 0.618526323618 0.651077920018 0.682486516418 0.714957112818 0.747769709218 0.780816305618 0.813655902018 0.845991498418 0.878336094818 0.910923691218 0.943619287618 0.976026884018 1","24643752.669963 24816515.679056 24542439.651767 24733652.26471 24267724.153779 24461393.44499 24234642.425303 24562785.186985 24562785.186985 24699288.935876 24872067.102947 23960276.449357 24644505.776678 24447937.755942 24576367.627856 25146481.081278 24844260.337986 24809589.194015 24149050.54808 24576367.627856 25470733.865713 24637674.964295 24380880.752247 24208241.911412 24360835.323786 24740536.407734 24733652.26471 24549217.750837 24468126.845363 24685570.325111 24026914.166372"
Normal-452-20221225-00:52:23-12520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032462588418 0.065077184818 0.097736781218 0.130333377618 0.163100974018 0.195652570418 0.227124166818 0.260359763218 0.292767359618 0.325408956018 0.357564552418 0.390476148818 0.422721745218 0.456281341618 0.488490938018 0.521474534418 0.554017130818 0.586856727218 0.619354323618 0.651302920018 0.682945516418 0.715551112818 0.748237709218 0.780627305618 0.812899902018 0.845424498418 0.878327094818 0.911283691218 0.943709287618 0.976188884018 1","24643752.669963 24528894.676127 24495097.557299 24542439.651767 24414363.209137 24576367.627856 25419746.422523 24070577.532949 24685570.325111 24508605.222507 24879028.522699 24307541.64207 24809589.194015 23838188.947946 24837318.358947 24254480.630257 24583164.482844 24360835.323786 24617205.228138 25040223.676305 25282375.374228 24535665.294563 24474863.953715 24699288.935876 24788832.918321 24596769.477515 24314190.596825 24274351.34048 24671866.945214 24630847.937507 24190382.359039"
Normal-482-20221225-00:52:31-756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032381588418 0.064807184818 0.096890781218 0.129613377618 0.162353974018 0.194032570418 0.226152166818 0.259441763218 0.292506359618 0.324715956018 0.357420552418 0.390404148818 0.422982745218 0.455750341618 0.488130938018 0.520664534418 0.553099130818 0.585785727218 0.618166323618 0.650897920018 0.683431516418 0.716703112818 0.749020709218 0.781509305618 0.814132902018 0.846684498418 0.879416094818 0.911580691218 0.944609287618 0.976269884018 1","24705397.081611 24671866.945214 24934860.482162 24447937.755942 24434496.862128 25253644.129258 24906913.213891 24031531.965344 24195063.212688 24837318.358947 24461393.44499 24254480.630257 24555999.594875 24414363.209137 24706153.960771 24589965.098356 24665020.958917 24474863.953715 24706153.960771 24441215.461156 24589965.098356 24044533.072059 24754316.196609 24624024.693169 24522127.793366 24576367.627856 24441215.461156 24872067.102947 24221434.974451 25268001.584455 24272953.424961"
Normal-485-20221225-00:52:32-3996,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.031985588418 0.064402184818 0.097277781218 0.130081377618 0.162272974018 0.194770570418 0.228069166818 0.261124763218 0.293424359618 0.326965956018 0.358932552418 0.391484148818 0.424179745218 0.456902341618 0.489786938018 0.522275534418 0.554809130818 0.587270727218 0.619597323618 0.652301920018 0.684268516418 0.717639112818 0.750487709218 0.783138305618 0.814897902018 0.847134498418 0.879668094818 0.912228691218 0.943754287618 0.976215884018 1","25011264.121369 24678716.732889 24334159.303647 24387569.894623 24851206.198646 24617205.228138 24025036.682928 24201650.767977 24768111.343955 23850981.642603 25026123.832189 24576367.627856 24468126.845363 24447937.755942 24327499.424624 24624024.693169 24589965.098356 24644505.776678 24747424.383966 24461393.44499 25026123.832189 23973200.55089 24354160.837143 24501849.528237 25189236.976576 24816515.679056 24589965.098356 24569574.530275 25376205.095362 24644505.776678 24217843.557268"
Normal-453-20221225-00:52:23-2968,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032390588418 0.064807184818 0.097169781218 0.128929377618 0.161408974018 0.193429570418 0.225819166818 0.258433763218 0.290598359618 0.323311956018 0.356466552418 0.389036148818 0.421893745218 0.454958341618 0.488076938018 0.520583534418 0.552802130818 0.585218727218 0.617500323618 0.649754920018 0.682774516418 0.715551112818 0.748201709218 0.780447305618 0.813142902018 0.845541498418 0.878696094818 0.911067691218 0.943781287618 0.976449884018 1","24698532.477274 24678716.732889 24719895.465495 25189236.976576 24630847.937507 24983919.412569 24699288.935876 24528894.676127 24872067.102947 24454663.749535 24129384.364938 24562785.186985 24347490.006908 24195063.212688 24155613.068192 24610389.539275 24830380.258278 24678716.732889 24781921.875462 24802666.574368 24228036.89993 24407659.362703 24501849.528237 24809589.194015 24468126.845363 24692427.725048 24129384.364938 24713022.802916 24454663.749535 24488349.306614 24458478.269927"
Normal-478-20221225-00:52:29-19820,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032228588418 0.064699184818 0.097097781218 0.129235377618 0.161579974018 0.194122570418 0.226305166818 0.258865763218 0.291615359618 0.324409956018 0.357114552418 0.390080148818 0.423486745218 0.456326341618 0.488823938018 0.520961534418 0.553441130818 0.585569727218 0.618013323618 0.650582920018 0.683458516418 0.716118112818 0.749398709218 0.782778305618 0.815095902018 0.847575498418 0.880433094818 0.912282691218 0.944906287618 0.976341884018 1","24822681.950079 24637674.964295 24692427.725048 24892963.059303 24733652.26471 24583164.482844 24858155.944186 24569574.530275 24427781.955811 24394262.708475 24461393.44499 24267724.153779 23947366.275243 24360835.323786 24617205.228138 24892963.059303 24630847.937507 24899936.182709 24658178.770834 24562785.186985 24334159.303647 24495097.557299 24038030.760771 23966736.757788 24754316.196609 24630847.937507 24347490.006908 25118057.696957 24522127.793366 25448857.07974 24346824.592383"
Normal-404-20221225-00:52:10-9548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032453588418 0.065473184818 0.098006781218 0.129901377618 0.161633974018 0.194221570418 0.227034166818 0.259639763218 0.292569359618 0.324634956018 0.356988552418 0.389333148818 0.421650745218 0.454184341618 0.486456938018 0.519152534418 0.551749130818 0.584417727218 0.617338323618 0.649619920018 0.681919516418 0.714975112818 0.747904709218 0.780699305618 0.813871902018 0.846819498418 0.878930094818 0.911805691218 0.944204287618 0.976602884018 1","24650586.853326 24228036.89993 24589965.098356 25082618.697128 25210669.493152 24549217.750837 24380880.752247 24535665.294563 24294254.63593 24948857.648567 24726771.951696 24733652.26471 24754316.196609 24589965.098356 24788832.918321 24468126.845363 24542439.651767 24488349.306614 24300896.322765 24781921.875462 24768111.343955 24201650.767977 24294254.63593 24394262.708475 24116291.361505 24280982.14776 24913894.156136 24334159.303647 24692427.725048 24692427.725048 24618418.801836"
Normal-415-20221225-00:52:13-3176,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032363588418 0.065680184818 0.097727781218 0.129379377618 0.162236974018 0.195076570418 0.227673166818 0.260278763218 0.292461359618 0.324616956018 0.356871552418 0.389045148818 0.421731745218 0.455003341618 0.487338938018 0.519791534418 0.551461130818 0.583796727218 0.616690323618 0.649340920018 0.682459516418 0.714993112818 0.747436709218 0.780393305618 0.812629902018 0.845748498418 0.878318094818 0.910716691218 0.943205287618 0.975234884018 1","24719137.744165 24012056.645738 24962870.538397 25275186.435778 24347490.006908 24360835.323786 24542439.651767 24535665.294563 24858155.944186 24879028.522699 24802666.574368 24865109.577865 24474863.953715 24044533.072059 24740536.407734 24651340.377807 25260820.816776 24740536.407734 24320843.190014 24501849.528237 24155613.068192 24589965.098356 24658178.770834 24274351.34048 24816515.679056 24155613.068192 24562785.186985 24692427.725048 24624024.693169 24976899.178161 23581557.236577"
Normal-405-20221225-00:52:11-16160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.031130588418 0.063268184818 0.095450781218 0.128218377618 0.161021974018 0.193222570418 0.226503166818 0.258883763218 0.291759359618 0.324301956018 0.357627552418 0.390260148818 0.422973745218 0.456020341618 0.488427938018 0.520889534418 0.553567130818 0.585758727218 0.618490323618 0.650681920018 0.684178516418 0.716712112818 0.748723709218 0.781320305618 0.814456902018 0.846324498418 0.878795094818 0.911580691218 0.944186287618 0.976584884018 1","25698197.196216 24892963.059303 24858155.944186 24414363.209137 24387569.894623 24844260.337986 24038030.760771 24706153.960771 24334159.303647 24583164.482844 24005571.885279 24515364.643188 24454663.749535 24208241.911412 24685570.325111 24644505.776678 24481604.77311 24851206.198646 24441215.461156 24851206.198646 23883023.530116 24589965.098356 24990943.594428 24542439.651767 24142491.59277 25103870.086669 24637674.964295 24400959.196826 24535665.294563 24692427.725048 24599493.781828"
Normal-462-20221225-00:52:26-20012,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032660588418 0.065365184818 0.097898781218 0.131062377618 0.163271974018 0.195616570418 0.228501166818 0.260764763218 0.293694359618 0.326227956018 0.359049552418 0.391133148818 0.423873745218 0.456893341618 0.488724938018 0.522140534418 0.554026130818 0.586577727218 0.619138323618 0.650978920018 0.683125516418 0.715713112818 0.748192709218 0.781140305618 0.813547902018 0.846063498418 0.878237094818 0.911427691218 0.943331287618 0.975603884018 1","24494353.55424 24461393.44499 24589965.098356 24122836.086619 24837318.358947 24733652.26471 24327499.424624 24795747.81688 24294254.63593 24589965.098356 24374195.278326 24934860.482162 24434496.862128 24228036.89993 25132261.352748 23940916.403934 25089698.49471 24576367.627856 24569574.530275 25125157.517464 24885993.840393 24549217.750837 24630847.937507 24280982.14776 24685570.325111 24603577.623445 24865109.577865 24103212.559326 25075542.893967 24788832.918321 23938236.743541"
Normal-417-20221225-00:52:13-14396,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.033200588418 0.066400184818 0.098933781218 0.131620377618 0.163676974018 0.196588570418 0.229365166818 0.262222763218 0.295179359618 0.328135956018 0.360687552418 0.392915148818 0.425394745218 0.457658341618 0.489678938018 0.521996534418 0.554350130818 0.587135727218 0.619579323618 0.652067920018 0.684106516418 0.716370112818 0.749218709218 0.781698305618 0.814312902018 0.846270498418 0.878561094818 0.911139691218 0.943304287618 0.975819884018 1","24095958.479045 24096678.476489 24589965.098356 24474863.953715 24955862.126398 24307541.64207 24407659.362703 24347490.006908 24274351.34048 24274351.34048 24576367.627856 24823446.03273 24630847.937507 24795747.81688 24983919.412569 24754316.196609 24726771.951696 24400959.196826 24658178.770834 24624024.693169 24969882.887878 24795747.81688 24354160.837143 24630847.937507 24528894.676127 25033171.768826 24775014.68508 24555999.594875 24872067.102947 24603577.623445 24152076.046068"
Normal-438-20221225-00:52:19-18612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032615588418 0.065914184818 0.097961781218 0.129883377618 0.161795974018 0.193204570418 0.225630166818 0.258811763218 0.291732359618 0.324841956018 0.357465552418 0.389423148818 0.421641745218 0.454697341618 0.487518938018 0.519971534418 0.552109130818 0.583985727218 0.616600323618 0.649529920018 0.682360516418 0.715605112818 0.748327709218 0.780744305618 0.813394902018 0.845784498418 0.878237094818 0.910626691218 0.943052287618 0.975729884018 1","24528148.618606 24025036.682928 24962870.538397 25061403.257388 25068471.081845 25470733.865713 24671866.945214 24109750.186703 24300896.322765 24162179.15601 24522127.793366 25033171.768826 24830380.258278 24201650.767977 24374195.278326 24651340.377807 24892963.059303 25096782.290094 24528894.676127 24294254.63593 24367513.469844 24064061.129646 24447937.755942 24678716.732889 24501849.528237 24699288.935876 24651340.377807 24699288.935876 24671866.945214 24481604.77311 24062513.769325"
Normal-414-20221225-00:52:12-20316,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032210588418 0.064681184818 0.097151781218 0.129541377618 0.161885974018 0.194644570418 0.227466166818 0.259999763218 0.292578359618 0.325381956018 0.357996552418 0.390458148818 0.422910745218 0.455390341618 0.487437938018 0.519692534418 0.551902130818 0.584129727218 0.617410323618 0.650537920018 0.682468516418 0.715191112818 0.748165709218 0.780276305618 0.813385902018 0.845667498418 0.878390094818 0.911409691218 0.943583287618 0.975999884018 1","24836553.422071 24637674.964295 24637674.964295 24699288.935876 24733652.26471 24421070.73916 24374195.278326 24589965.098356 24555999.594875 24387569.894623 24528894.676127 24644505.776678 24651340.377807 24630847.937507 24962870.538397 24802666.574368 24837318.358947 24823446.03273 24038030.760771 24149050.54808 25054339.417224 24447937.755942 24261100.584691 24913894.156136 24162179.15601 24781921.875462 24447937.755942 24228036.89993 24865109.577865 24678716.732889 24333215.74104"
Normal-439-20221225-00:52:19-3324,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032048588418 0.064402184818 0.097322781218 0.130405377618 0.162767974018 0.195067570418 0.227511166818 0.259963763218 0.292353359618 0.325300956018 0.358221552418 0.390953148818 0.422883745218 0.455597341618 0.488427938018 0.521600534418 0.554125130818 0.586055727218 0.617653323618 0.649637920018 0.682207516418 0.714102112818 0.746662709218 0.779034305618 0.811693902018 0.844416498418 0.877859094818 0.910932691218 0.943124287618 0.976188884018 1","24962097.848612 24726771.951696 24300896.322765 24181898.854831 24719895.465495 24768111.343955 24658178.770834 24651340.377807 24699288.935876 24280982.14776 24300896.322765 24441215.461156 25054339.417224 24454663.749535 24367513.469844 24116291.361505 24596769.477515 25054339.417224 25318381.495625 25012039.858036 24562785.186985 25082618.697128 24569574.530275 24713022.802916 24495097.557299 24447937.755942 23921587.619315 24188479.242614 24851206.198646 24195063.212688 24526359.891803"
Normal-498-20221225-00:52:35-2752,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.033164588418 0.066409184818 0.098465781218 0.130873377618 0.163703974018 0.196903570418 0.229581166818 0.262060763218 0.294432359618 0.326839956018 0.359310552418 0.391862148818 0.423774745218 0.456650341618 0.489165938018 0.521582534418 0.554107130818 0.586910727218 0.618454323618 0.651230920018 0.683215516418 0.714588112818 0.746734709218 0.779331305618 0.812161902018 0.844209498418 0.877040094818 0.909879691218 0.942899287618 0.975063884018 1","24122114.525196 24064061.129646 24955862.126398 24685570.325111 24367513.469844 24096678.476489 24481604.77311 24630847.937507 24713022.802916 24685570.325111 24637674.964295 24576367.627856 25068471.081845 24334159.303647 24603577.623445 24678716.732889 24596769.477515 24387569.894623 25361724.448136 24407659.362703 25012039.858036 25499961.488683 24885993.840393 24542439.651767 24367513.469844 24962870.538397 24367513.469844 24360835.323786 24228036.89993 24872067.102947 23740665.965274"
Normal-474-20221225-00:52:29-20092,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032309588418 0.065374184818 0.097970781218 0.130207377618 0.163334974018 0.195634570418 0.227799166818 0.259936763218 0.292965359618 0.325138956018 0.358113552418 0.390242148818 0.423324745218 0.455426341618 0.488220938018 0.520736534418 0.553396130818 0.585920727218 0.618364323618 0.650546920018 0.682522516418 0.715326112818 0.748435709218 0.780933305618 0.814159902018 0.846288498418 0.879578094818 0.911238691218 0.943790287618 0.976521884018 1","24760451.592578 24195063.212688 24542439.651767 24816515.679056 24149050.54808 24768111.343955 24872067.102947 24892963.059303 24221434.974451 24865109.577865 24261100.584691 24899936.182709 24181898.854831 24920879.012733 24394262.708475 24603577.623445 24495097.557299 24596769.477515 24658178.770834 24858155.944186 25019079.863042 24387569.894623 24162179.15601 24617205.228138 24077097.466414 24899936.182709 24031531.965344 25268001.584455 24576367.627856 24441215.461156 24874227.576341"
Normal-484-20221225-00:52:32-9392,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032381588418 0.065086184818 0.097691781218 0.130639377618 0.162983974018 0.195499570418 0.227934166818 0.260710763218 0.293073359618 0.324697956018 0.357078552418 0.389972148818 0.422577745218 0.454976341618 0.487347938018 0.520178534418 0.552478130818 0.584651727218 0.617113323618 0.649556920018 0.681991516418 0.714291112818 0.746212709218 0.779457305618 0.812269902018 0.844551498418 0.877364094818 0.910302691218 0.943268287618 0.975837884018 1","24705397.081611 24461393.44499 24535665.294563 24280982.14776 24733652.26471 24603577.623445 24665020.958917 24407659.362703 24719895.465495 25296765.526469 24706153.960771 24320843.190014 24535665.294563 24692427.725048 24713022.802916 24367513.469844 24768111.343955 24865109.577865 24644505.776678 24658178.770834 24665020.958917 24768111.343955 25061403.257388 24064061.129646 24380880.752247 24781921.875462 24380880.752247 24287616.578586 24267724.153779 24562785.186985 24501165.396318"
Normal-431-20221225-00:52:17-19024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.032183588418 0.064762184818 0.097214781218 0.129622377618 0.161849974018 0.194437570418 0.226512166818 0.259378763218 0.290868359618 0.323257956018 0.356313552418 0.388523148818 0.421308745218 0.454103341618 0.487014938018 0.519485534418 0.552208130818 0.584786727218 0.618049323618 0.650393920018 0.682810516418 0.715119112818 0.748030709218 0.780690305618 0.813889902018 0.846234498418 0.878453094818 0.911049691218 0.943637287618 0.975846884018 1","24857389.723284 24555999.594875 24651340.377807 24685570.325111 24823446.03273 24549217.750837 24941857.101591 24340822.830076 25405216.054151 24699288.935876 24201650.767977 24837318.358947 24400959.196826 24394262.708475 24307541.64207 24637674.964295 24447937.755942 24555999.594875 24051038.902062 24733652.26471 24678716.732889 24761211.848869 24307541.64207 24495097.557299 24096678.476489 24733652.26471 24830380.258278 24542439.651767 24549217.750837 24837318.358947 24510295.087441"
