run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2532-20221223-13:33:51-9028,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024423247442 0.048522295334 0.072215327262 0.096368375154 0.120210423046 0.144381470938 0.16823251883 0.192299550758 0.21607859865 0.240222646542 0.263983694434 0.287951726362 0.311757774254 0.335829822146 0.359644870038 0.38379791793 0.407445949858 0.43153599775 0.455315045642 0.479369093534 0.503098125462 0.527251173354 0.551030221246 0.575165269138 0.59894431703 0.622939348958 0.64671839685 0.670817444742 0.694614492634 0.718600524562 0.742460572454 0.766595620346 0.790374668238 0.81444671613 0.838148748058 0.86231979595 0.886179843842 0.910305891734 0.933980923662 0.958070971554 0.981886019446 1","32755676.815699 33196332.219646 33765201.618395 33122113.762917 33554164.626455 33097447.970585 33541503.23384 33240492.736841 33643062.734616 33134460.450813 33668548.779338 33377792.653281 33604905.931019 33233566.316801 33592206.223055 33122113.762917 33829453.64907 33208734.311635 33643062.734616 33258435.486281 33713975.455358 33122113.762917 33643062.734616 33146816.34691 33643062.734616 33340234.86197 33643062.734616 33196332.219646 33617615.244996 33352744.730825 33528851.392969 33146816.34691 33643062.734616 33233566.316801 33752380.489157 33097447.970585 33528851.392969 33159181.461514 33790873.12038 33208734.311635 33592206.223055 32681938.585237"
bothTestSameTim-2595-20221223-13:34:17-11208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024432247442 0.048576295334 0.072287327262 0.096458375154 0.120264423046 0.144399470938 0.16827751883 0.192254550758 0.21601559865 0.240114646542 0.263902694434 0.287888726362 0.311730774254 0.335838822146 0.359644870038 0.38377091793 0.407427949858 0.43153599775 0.455342045642 0.479540093534 0.503188125462 0.527278173354 0.551093221246 0.575210269138 0.59899831703 0.622939348958 0.64677239685 0.670934444742 0.694713492634 0.718708524562 0.742523572454 0.766712620346 0.790500668238 0.81462671613 0.838247748058 0.86235579595 0.886215843842 0.910314891734 0.933989923662 0.958070971554 0.981895019446 1","32743610.750469 33134460.450813 33739569.092954 33097447.970585 33604905.931019 33146816.34691 33503576.323257 33365263.991069 33668548.779338 33196332.219646 33630334.175889 33352744.730825 33554164.626455 33183939.387538 33604905.931019 33159181.461514 33816583.687877 33183939.387538 33604905.931019 33060518.086853 33829453.64907 33208734.311635 33592206.223055 33171555.804945 33630334.175889 33415435.157762 33566835.581635 33109776.272932 33643062.734616 33340234.86197 33592206.223055 33072818.887782 33630334.175889 33159181.461514 33868122.376639 33183939.387538 33528851.392969 33196332.219646 33790873.12038 33221145.673888 33579516.110217 32698184.80248"
bothTestSameTim-2581-20221223-13:34:11-3364,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024606343226 0.048619375154 0.072416423046 0.096551470938 0.12033951883 0.144384566722 0.16805959865 0.192140646542 0.215928694434 0.240081742326 0.263720774254 0.287882822146 0.311742870038 0.33584191793 0.359638965822 0.38357999775 0.407359045642 0.431494093534 0.455309141426 0.479259173354 0.503110221246 0.527227269138 0.55101531703 0.575141364922 0.59885239685 0.622969444742 0.646739492634 0.670847540526 0.694540572454 0.718630620346 0.742445668238 0.76659871613 0.790449764022 0.81443579595 0.838268843842 0.862358891734 0.886182939626 0.910114971554 0.933966019446 0.958056067338 0.98191611523 1","32511941.845739 33315243.256191 33617615.244996 33146816.34691 33630334.175889 33270884.033721 33790873.12038 33221145.673888 33630334.175889 33122113.762917 33842333.410126 33109776.272932 33528851.392969 33196332.219646 33617615.244996 33415435.157762 33643062.734616 33146816.34691 33592206.223055 33402878.226009 33541503.23384 33171555.804945 33630334.175889 33159181.461514 33739569.092954 33171555.804945 33655800.932115 33183939.387538 33765201.618395 33208734.311635 33592206.223055 33122113.762917 33541503.23384 33352744.730825 33566835.581635 33208734.311635 33579516.110217 33428001.533962 33541503.23384 33208734.311635 33528851.392969 32736328.92099"
bothTestSameTim-2537-20221223-13:33:52-8292,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024396247442 0.048576295334 0.072251327262 0.096359375154 0.120165423046 0.144309470938 0.16812451883 0.192110550758 0.21592559865 0.240060646542 0.263902694434 0.287870726362 0.311658774254 0.335829822146 0.359617870038 0.38377091793 0.407454949858 0.43164399775 0.455468045642 0.479648093534 0.503314125462 0.527422173354 0.551165221246 0.575192269138 0.59899831703 0.622984348958 0.64681739685 0.670979444742 0.694812492634 0.718807524562 0.742541572454 0.766685620346 0.790437668238 0.81459971613 0.838220748058 0.86228379595 0.886170843842 0.910323891734 0.933971923662 0.958115971554 0.981940019446 1","32791928.426777 33085128.845617 33790873.12038 33183939.387538 33604905.931019 33134460.450813 33592206.223055 33352744.730825 33592206.223055 33146816.34691 33554164.626455 33377792.653281 33630334.175889 33097447.970585 33630334.175889 33122113.762917 33778032.491766 33072818.887782 33579516.110217 33085128.845617 33803723.515369 33183939.387538 33694073.466851 33295809.106302 33604905.931019 33352744.730825 33566835.581635 33109776.272932 33566835.581635 33340234.86197 33706850.329128 33134460.450813 33681306.287255 33109776.272932 33868122.376639 33245996.250789 33490953.072855 33122113.762917 33829453.64907 33134460.450813 33579516.110217 32779658.772605"
bothTestSameTim-2572-20221223-13:34:09-17700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024450247442 0.048603295334 0.072278327262 0.096368375154 0.120192423046 0.144300470938 0.16813351883 0.192146550758 0.21594359865 0.240069646542 0.263848694434 0.287780726362 0.311622774254 0.335757822146 0.359536870038 0.38364491793 0.407319949858 0.43140999775 0.455261045642 0.479360093534 0.503026125462 0.527215173354 0.550958221246 0.575102269138 0.59890831703 0.622867348958 0.64673639685 0.670844444742 0.694677492634 0.718654524562 0.742460572454 0.766604620346 0.790383668238 0.81452771613 0.838211748058 0.86235579595 0.886278843842 0.910368891734 0.934025923662 0.958223971554 0.981967019446 1","32719505.268719 33122113.762917 33790873.12038 33208734.311635 33579516.110217 33183939.387538 33566835.581635 33315243.256191 33617615.244996 33159181.461514 33643062.734616 33428001.533962 33554164.626455 33146816.34691 33643062.734616 33183939.387538 33790873.12038 33208734.311635 33541503.23384 33196332.219646 33803723.515369 33072818.887782 33694073.466851 33134460.450813 33604905.931019 33390330.728057 33516209.093038 33183939.387538 33566835.581635 33365263.991069 33604905.931019 33134460.450813 33643062.734616 33134460.450813 33778032.491766 33134460.450813 33440555.050158 33208734.311635 33816583.687877 33060518.086853 33694073.466851 32828738.334589"
bothTestSameTim-2508-20221223-13:33:39-7828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024633343226 0.048583375154 0.072362423046 0.096470470938 0.12024051883 0.144393566722 0.16805059865 0.192167646542 0.215964694434 0.240117742326 0.263810774254 0.287981822146 0.311805870038 0.33588691793 0.359692965822 0.38365199775 0.407404045642 0.431440093534 0.455282141426 0.479295173354 0.503092221246 0.527272269138 0.55106931703 0.575141364922 0.59884339685 0.622978444742 0.646793492634 0.670937540526 0.694576572454 0.718702620346 0.742553668238 0.76663471613 0.790467764022 0.81443579595 0.838286843842 0.862466891734 0.886281939626 0.910249971554 0.934083019446 0.958236067338 0.98201511523 1","32476306.308094 33402878.226009 33643062.734616 33183939.387538 33655800.932115 33122113.762917 33816583.687877 33171555.804945 33617615.244996 33122113.762917 33765201.618395 33097447.970585 33579516.110217 33221145.673888 33604905.931019 33390330.728057 33681306.287255 33283341.903569 33554164.626455 33315243.256191 33617615.244996 33085128.845617 33617615.244996 33233566.316801 33752380.489157 33146816.34691 33592206.223055 33134460.450813 33842333.410126 33159181.461514 33541503.23384 33221145.673888 33566835.581635 33377792.653281 33541503.23384 33085128.845617 33592206.223055 33377792.653281 33566835.581635 33122113.762917 33643062.734616 32916530.051251"
bothTestSameTim-2514-20221223-13:33:44-8832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024624343226 0.048610375154 0.072461423046 0.096569470938 0.12033051883 0.144447566722 0.16800559865 0.192131646542 0.216000694434 0.240126742326 0.263873774254 0.288062822146 0.311859870038 0.33598591793 0.359755965822 0.38379599775 0.407629045642 0.431737093534 0.455480141426 0.479511173354 0.503317221246 0.527461269138 0.55124931703 0.575339364922 0.59903239685 0.623149444742 0.646946492634 0.671000540526 0.694720572454 0.718882620346 0.742652668238 0.76672471613 0.790485764022 0.81447179595 0.838358843842 0.862430891734 0.886272939626 0.910204971554 0.934047019446 0.958173067338 0.98203311523 1","32488176.13764 33352744.730825 33541503.23384 33183939.387538 33668548.779338 33171555.804945 33958694.10675 33159181.461514 33516209.093038 33159181.461514 33688420.617177 33072818.887782 33617615.244996 33159181.461514 33655800.932115 33277826.019367 33566835.581635 33183939.387538 33694073.466851 33290289.089412 33604905.931019 33134460.450813 33630334.175889 33208734.311635 33765201.618395 33171555.804945 33617615.244996 33258435.486281 33726767.418709 33109776.272932 33655800.932115 33233566.316801 33668548.779338 33352744.730825 33490953.072855 33233566.316801 33554164.626455 33428001.533962 33554164.626455 33159181.461514 33528851.392969 32949507.250611"
bothTestSameTim-2548-20221223-13:33:58-6288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024651343226 0.048655375154 0.072479423046 0.096551470938 0.12034851883 0.144438566722 0.16811359865 0.192185646542 0.215982694434 0.240108742326 0.263810774254 0.287990822146 0.311823870038 0.33598591793 0.359863965822 0.38380499775 0.407638045642 0.431674093534 0.455444141426 0.479421173354 0.503272221246 0.527380269138 0.55114131703 0.575231364922 0.59887039685 0.622960444742 0.646739492634 0.670865540526 0.694531572454 0.718711620346 0.742580668238 0.76669771613 0.790485764022 0.81447179595 0.838232843842 0.862349891734 0.886200939626 0.910204971554 0.934074019446 0.958245067338 0.98203311523 1","32452592.650458 33327734.373942 33579516.110217 33233566.316801 33617615.244996 33208734.311635 33790873.12038 33233566.316801 33617615.244996 33159181.461514 33752380.489157 33085128.845617 33566835.581635 33109776.272932 33503576.323257 33415435.157762 33566835.581635 33283341.903569 33655800.932115 33365263.991069 33541503.23384 33183939.387538 33668548.779338 33208734.311635 33842333.410126 33208734.311635 33643062.734616 33159181.461514 33803723.515369 33085128.845617 33516209.093038 33171555.804945 33630334.175889 33352744.730825 33668548.779338 33171555.804945 33541503.23384 33327734.373942 33516209.093038 33097447.970585 33630334.175889 32949507.250611"
bothTestSameTim-2566-20221223-13:34:05-18520,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024624343226 0.048574375154 0.072380423046 0.096524470938 0.12030351883 0.144411566722 0.16807759865 0.192230646542 0.216045694434 0.240180742326 0.263864774254 0.288035822146 0.311823870038 0.33600391793 0.359854965822 0.38385899775 0.407674045642 0.431782093534 0.455660141426 0.479655173354 0.503524221246 0.527713269138 0.55146531703 0.575537364922 0.59921239685 0.623338444742 0.647090492634 0.671171540526 0.694765572454 0.718882620346 0.742751668238 0.76686871613 0.790737764022 0.81469679595 0.838511843842 0.862565891734 0.886326939626 0.910312971554 0.934146019446 0.958281067338 0.98202411523 1","32488176.13764 33402878.226009 33604905.931019 33134460.450813 33643062.734616 33183939.387538 33803723.515369 33122113.762917 33592206.223055 33146816.34691 33778032.491766 33097447.970585 33630334.175889 33085128.845617 33541503.23384 33327734.373942 33592206.223055 33183939.387538 33503576.323257 33340234.86197 33516209.093038 33072818.887782 33681306.287255 33233566.316801 33790873.12038 33159181.461514 33681306.287255 33221145.673888 33906879.605881 33171555.804945 33516209.093038 33171555.804945 33516209.093038 33390330.728057 33592206.223055 33258435.486281 33668548.779338 33352744.730825 33566835.581635 33146816.34691 33694073.466851 32933010.395571"
bothTestSameTim-2541-20221223-13:33:53-9892,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02522643901 0.048820470938 0.07293751883 0.096734566722 0.120869614614 0.144508646542 0.168634694434 0.192503742326 0.216656790218 0.24046283811 0.264457870038 0.28822791793 0.312299965822 0.336079013714 0.360038045642 0.383763093534 0.407934141426 0.431731189318 0.45586623721 0.479514269138 0.50364031703 0.527446364922 0.551581412814 0.575274444742 0.599364492634 0.623143540526 0.647323588418 0.67115663631 0.695133668238 0.71889471613 0.743011764022 0.766871811914 0.790821843842 0.814618891734 0.838726939626 0.862478987518 0.88658703541 0.910244067338 0.93433411523 0.958185163122 0.982266211014 1","31712759.762996 33906879.605881 33171555.804945 33617615.244996 33146816.34691 33842333.410126 33159181.461514 33516209.093038 33122113.762917 33604905.931019 33340234.86197 33655800.932115 33233566.316801 33643062.734616 33390330.728057 33719636.885106 33097447.970585 33617615.244996 33146816.34691 33829453.64907 33159181.461514 33604905.931019 33146816.34691 33765201.618395 33208734.311635 33643062.734616 33085128.845617 33566835.581635 33365263.991069 33668548.779338 33171555.804945 33528851.392969 33402878.226009 33617615.244996 33183939.387538 33681306.287255 33183939.387538 33816583.687877 33208734.311635 33541503.23384 33221145.673888 33382600.890727"
bothTestSameTim-2567-20221223-13:34:05-4160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02531451883 0.049102566722 0.073156614614 0.096953662506 0.120894694434 0.144700742326 0.168799790218 0.19262383811 0.216758886002 0.24040691793 0.264550965822 0.288312013714 0.312438061606 0.336095093534 0.360221141426 0.383982189318 0.40809023721 0.431860285102 0.45580131703 0.479589364922 0.503697412814 0.527485460706 0.551426492634 0.575205540526 0.599295588418 0.62316463631 0.647281684202 0.67093871613 0.695046764022 0.718924811914 0.743086859806 0.766725891734 0.790788939626 0.814639987518 0.83868503541 0.862473083302 0.88652211523 0.910328163122 0.934472211014 0.958305258906 0.982273290834 1","31602417.781369 33630334.175889 33258435.486281 33617615.244996 33415435.157762 33604905.931019 33196332.219646 33579516.110217 33146816.34691 33829453.64907 33134460.450813 33668548.779338 33159181.461514 33816583.687877 33159181.461514 33668548.779338 33183939.387538 33655800.932115 33415435.157762 33630334.175889 33183939.387538 33630334.175889 33415435.157762 33643062.734616 33208734.311635 33516209.093038 33171555.804945 33816583.687877 33183939.387538 33503576.323257 33109776.272932 33842333.410126 33245996.250789 33541503.23384 33270884.033721 33630334.175889 33265372.277566 33604905.931019 33134460.450813 33566835.581635 33377792.653281 33395933.472833"
bothTestSameTim-2504-20221223-13:33:39-1184,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02525343901 0.048901470938 0.07298251883 0.096743566722 0.120833614614 0.144472646542 0.168580694434 0.192431742326 0.216548790218 0.24032783811 0.264304870038 0.28809291793 0.312191965822 0.335962013714 0.359948045642 0.383799093534 0.407907141426 0.431713189318 0.45580323721 0.479496269138 0.50364031703 0.527446364922 0.551572412814 0.575256444742 0.599400492634 0.623251540526 0.647377588418 0.67119263631 0.695196668238 0.71901171613 0.743146764022 0.766907811914 0.790866843842 0.814672891734 0.838798939626 0.862631987518 0.88674903541 0.910388067338 0.93446011523 0.958248163122 0.982347211014 1","31678853.707141 33829453.64907 33221145.673888 33668548.779338 33208734.311635 33842333.410126 33183939.387538 33541503.23384 33171555.804945 33643062.734616 33365263.991069 33630334.175889 33196332.219646 33655800.932115 33352744.730825 33541503.23384 33183939.387538 33604905.931019 33208734.311635 33765201.618395 33134460.450813 33604905.931019 33159181.461514 33778032.491766 33134460.450813 33541503.23384 33159181.461514 33592206.223055 33327734.373942 33592206.223055 33146816.34691 33668548.779338 33390330.728057 33604905.931019 33159181.461514 33566835.581635 33171555.804945 33842333.410126 33233566.316801 33630334.175889 33196332.219646 33535777.291028"
bothTestSameTim-2507-20221223-13:33:39-11700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024450247442 0.048621295334 0.072287327262 0.096431375154 0.120255423046 0.144363470938 0.16813351883 0.192182550758 0.21593459865 0.240078646542 0.263920694434 0.287897726362 0.311712774254 0.335721822146 0.359473870038 0.38365391793 0.407310949858 0.43138299775 0.455162045642 0.479279093534 0.502918125462 0.527017173354 0.550841221246 0.574958269138 0.59877331703 0.622705348958 0.64652939685 0.670682444742 0.694461492634 0.718465524562 0.742253572454 0.766361620346 0.790167668238 0.81424871613 0.837941748058 0.86199579595 0.885828843842 0.909972891734 0.933647923662 0.957773971554 0.981607019446 1","32719505.268719 33097447.970585 33803723.515369 33134460.450813 33579516.110217 33183939.387538 33655800.932115 33265372.277566 33681306.287255 33134460.450813 33554164.626455 33365263.991069 33592206.223055 33320771.552402 33681306.287255 33085128.845617 33816583.687877 33233566.316801 33643062.734616 33171555.804945 33842333.410126 33196332.219646 33579516.110217 33171555.804945 33592206.223055 33428001.533962 33579516.110217 33122113.762917 33643062.734616 33327734.373942 33630334.175889 33183939.387538 33604905.931019 33221145.673888 33765201.618395 33258435.486281 33566835.581635 33134460.450813 33790873.12038 33159181.461514 33566835.581635 32621140.34419"
bothTestSameTim-2569-20221223-13:34:06-2064,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024369247442 0.048522295334 0.072215327262 0.096341375154 0.120174423046 0.144327470938 0.16814251883 0.192146550758 0.21590759865 0.239979646542 0.263749694434 0.287708726362 0.311433774254 0.335568822146 0.359374870038 0.38353691793 0.407238949858 0.43132899775 0.455090045642 0.479279093534 0.502981125462 0.527143173354 0.550904221246 0.575039269138 0.59889931703 0.622777348958 0.64664639685 0.670763444742 0.694578492634 0.718600524562 0.742343572454 0.766451620346 0.790221668238 0.81439271613 0.838040748058 0.86216679595 0.885972843842 0.910080891734 0.933719923662 0.957809971554 0.981643019446 1","32828260.368074 33122113.762917 33765201.618395 33159181.461514 33566835.581635 33122113.762917 33592206.223055 33327734.373942 33668548.779338 33233566.316801 33655800.932115 33390330.728057 33719636.885106 33146816.34691 33604905.931019 33109776.272932 33752380.489157 33208734.311635 33668548.779338 33072818.887782 33752380.489157 33109776.272932 33668548.779338 33146816.34691 33528851.392969 33503598.722552 33516209.093038 33171555.804945 33592206.223055 33302761.498186 33694073.466851 33183939.387538 33655800.932115 33097447.970585 33829453.64907 33159181.461514 33604905.931019 33183939.387538 33842333.410126 33208734.311635 33566835.581635 32685113.885424"
bothTestSameTim-2571-20221223-13:34:06-16736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024369247442 0.048396295334 0.072044327262 0.096134375154 0.119949423046 0.144039470938 0.16786351883 0.191849550758 0.21565559865 0.239736646542 0.263605694434 0.287609726362 0.311424774254 0.335577822146 0.359392870038 0.38350091793 0.407139949858 0.43128399775 0.455063045642 0.479225093534 0.502918125462 0.527089173354 0.550868221246 0.574958269138 0.59878231703 0.622768348958 0.64655639685 0.670718444742 0.694488492634 0.718510524562 0.742316572454 0.766433620346 0.790230668238 0.81438371613 0.838022748058 0.86211279595 0.885954843842 0.910035891734 0.933656923662 0.957791971554 0.981661019446 1","32828260.368074 33295809.106302 33829453.64907 33208734.311635 33592206.223055 33208734.311635 33579516.110217 33352744.730825 33604905.931019 33221145.673888 33516209.093038 33327734.373942 33592206.223055 33122113.762917 33592206.223055 33183939.387538 33842333.410126 33134460.450813 33643062.734616 33109776.272932 33765201.618395 33097447.970585 33643062.734616 33208734.311635 33579516.110217 33352744.730825 33630334.175889 33109776.272932 33655800.932115 33302761.498186 33604905.931019 33171555.804945 33617615.244996 33122113.762917 33842333.410126 33208734.311635 33554164.626455 33221145.673888 33868122.376639 33146816.34691 33516209.093038 32717194.842607"
bothTestSameTim-2547-20221223-13:33:58-12400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024333247442 0.048450295334 0.072116327262 0.096296375154 0.120093423046 0.144246470938 0.16807951883 0.192029550758 0.21584459865 0.239979646542 0.263857694434 0.287843726362 0.311595774254 0.335730822146 0.359527870038 0.38367191793 0.407373949858 0.43145499775 0.455270045642 0.479342093534 0.502999125462 0.527143173354 0.550904221246 0.575021269138 0.59886331703 0.622921348958 0.64670039685 0.670862444742 0.694650492634 0.718636524562 0.742406572454 0.766523620346 0.790311668238 0.81441971613 0.838076748058 0.86219379595 0.885945843842 0.909990891734 0.933674923662 0.957854971554 0.981679019446 1","32876828.376765 33171555.804945 33803723.515369 33085128.845617 33617615.244996 33122113.762917 33566835.581635 33402878.226009 33592206.223055 33146816.34691 33503576.323257 33352744.730825 33681306.287255 33146816.34691 33617615.244996 33134460.450813 33752380.489157 33221145.673888 33592206.223055 33233566.316801 33816583.687877 33134460.450813 33668548.779338 33171555.804945 33554164.626455 33252927.853542 33643062.734616 33109776.272932 33630334.175889 33352744.730825 33655800.932115 33171555.804945 33630334.175889 33183939.387538 33816583.687877 33171555.804945 33681306.287255 33270884.033721 33778032.491766 33085128.845617 33579516.110217 32749338.837599"
bothTestSameTim-2523-20221223-13:33:46-17040,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024369247442 0.048513295334 0.072206327262 0.096368375154 0.120174423046 0.144363470938 0.16814251883 0.192083550758 0.21587159865 0.240069646542 0.263884694434 0.287852726362 0.311640774254 0.335883822146 0.359689870038 0.38375291793 0.407400949858 0.43144599775 0.455279045642 0.479441093534 0.503053125462 0.527125173354 0.550895221246 0.575030269138 0.59885431703 0.622858348958 0.64667339685 0.670736444742 0.694542492634 0.718483524562 0.742262572454 0.766388620346 0.790176668238 0.81427571613 0.837959748058 0.86204079595 0.885846843842 0.909999891734 0.933710923662 0.957854971554 0.981670019446 1","32828260.368074 33134460.450813 33765201.618395 33109776.272932 33604905.931019 33072818.887782 33643062.734616 33415435.157762 33630334.175889 33060518.086853 33592206.223055 33377792.653281 33630334.175889 32999151.078854 33604905.931019 33245996.250789 33829453.64907 33270884.033721 33566835.581635 33109776.272932 33881031.604541 33233566.316801 33655800.932115 33146816.34691 33579516.110217 33327734.373942 33592206.223055 33245996.250789 33604905.931019 33415435.157762 33643062.734616 33159181.461514 33630334.175889 33196332.219646 33778032.491766 33221145.673888 33604905.931019 33122113.762917 33739569.092954 33134460.450813 33592206.223055 32733258.94877"
bothTestSameTim-2531-20221223-13:33:51-7016,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024450247442 0.048594295334 0.072278327262 0.096341375154 0.120183423046 0.144345470938 0.16813351883 0.192146550758 0.21594359865 0.240078646542 0.263875694434 0.287906726362 0.311658774254 0.335784822146 0.359581870038 0.38369891793 0.407346949858 0.43141899775 0.455288045642 0.479351093534 0.502972125462 0.527080173354 0.550895221246 0.575084269138 0.59887231703 0.622903348958 0.64668239685 0.670772444742 0.694587492634 0.718573524562 0.742325572454 0.766505620346 0.790257668238 0.81445571613 0.838166748058 0.86231079595 0.886071843842 0.910188891734 0.933827923662 0.957899971554 0.981670019446 1","32719505.268719 33134460.450813 33778032.491766 33245996.250789 33554164.626455 33109776.272932 33630334.175889 33315243.256191 33617615.244996 33146816.34691 33617615.244996 33290289.089412 33681306.287255 33159181.461514 33617615.244996 33171555.804945 33829453.64907 33233566.316801 33516209.093038 33245996.250789 33868122.376639 33183939.387538 33592206.223055 33072818.887782 33630334.175889 33290289.089412 33643062.734616 33208734.311635 33592206.223055 33352744.730825 33681306.287255 33085128.845617 33681306.287255 33060518.086853 33739569.092954 33134460.450813 33668548.779338 33171555.804945 33842333.410126 33233566.316801 33655800.932115 32733258.94877"
bothTestSameTim-2597-20221223-13:34:18-14340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024414247442 0.048558295334 0.072233327262 0.096350375154 0.120183423046 0.144246470938 0.16806151883 0.192029550758 0.21586259865 0.239934646542 0.263767694434 0.287744726362 0.311595774254 0.335703822146 0.359491870038 0.38356391793 0.407247949858 0.43131999775 0.455153045642 0.479279093534 0.502981125462 0.527152173354 0.550922221246 0.574976269138 0.59868331703 0.622669348958 0.64651139685 0.670637444742 0.694452492634 0.718474524562 0.742289572454 0.766397620346 0.790149668238 0.81429371613 0.837932748058 0.86206779595 0.885873843842 0.910107891734 0.933782923662 0.957935971554 0.981760019446 1","32767751.77693 33134460.450813 33790873.12038 33171555.804945 33566835.581635 33245996.250789 33592206.223055 33377792.653281 33566835.581635 33233566.316801 33566835.581635 33365263.991069 33541503.23384 33183939.387538 33630334.175889 33233566.316801 33778032.491766 33233566.316801 33566835.581635 33159181.461514 33752380.489157 33097447.970585 33655800.932115 33258435.486281 33745239.122327 33352744.730825 33554164.626455 33159181.461514 33592206.223055 33302761.498186 33592206.223055 33183939.387538 33681306.287255 33134460.450813 33842333.410126 33146816.34691 33604905.931019 33011406.248153 33790873.12038 33122113.762917 33579516.110217 32894771.911828"
bothTestSameTim-2583-20221223-13:34:11-2248,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024405247442 0.048531295334 0.072197327262 0.096359375154 0.120174423046 0.144264470938 0.16802551883 0.192020550758 0.21580859865 0.239925646542 0.263740694434 0.287762726362 0.311577774254 0.335703822146 0.359500870038 0.38357291793 0.407247949858 0.43136499775 0.455279045642 0.479396093534 0.503017125462 0.527134173354 0.550931221246 0.575048269138 0.59892631703 0.622840348958 0.64667339685 0.670790444742 0.694623492634 0.718591524562 0.742361572454 0.766523620346 0.790329668238 0.81446471613 0.838202748058 0.86228379595 0.886080843842 0.910188891734 0.933872923662 0.957980971554 0.981778019446 1","32779835.644004 33159181.461514 33803723.515369 33109776.272932 33592206.223055 33208734.311635 33668548.779338 33340234.86197 33630334.175889 33171555.804945 33592206.223055 33302761.498186 33592206.223055 33159181.461514 33617615.244996 33233566.316801 33790873.12038 33171555.804945 33453140.330443 33171555.804945 33868122.376639 33171555.804945 33617615.244996 33171555.804945 33503576.323257 33453162.662349 33566835.581635 33171555.804945 33566835.581635 33377792.653281 33655800.932115 33109776.272932 33604905.931019 33146816.34691 33701193.191857 33221145.673888 33617615.244996 33183939.387538 33778032.491766 33183939.387538 33617615.244996 32927265.95893"
bothTestSameTim-2561-20221223-13:34:04-9404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024168151658 0.04830319955 0.072118247442 0.09607727937 0.119874327262 0.144081375154 0.167896423046 0.191986470938 0.215634502866 0.239778550758 0.26362959865 0.287746646542 0.31141267847 0.335538726362 0.359317774254 0.383497822146 0.407348870038 0.431379901966 0.455221949858 0.47930299775 0.503046045642 0.52711307757 0.550982125462 0.575144173354 0.599040221246 0.623085269138 0.646751301066 0.670859348958 0.69462039685 0.718755444742 0.74242147667 0.766574524562 0.790380572454 0.814488620346 0.838303668238 0.862253700166 0.886050748058 0.91023079595 0.934027843842 0.95800487577 0.981792923662 1","33101414.262898 33146816.34691 33592206.223055 33390330.728057 33617615.244996 33048226.432616 33592206.223055 33208734.311635 33829453.64907 33134460.450813 33541503.23384 33171555.804945 33803723.515369 33159181.461514 33643062.734616 33085128.845617 33541503.23384 33290289.089412 33554164.626455 33221145.673888 33694073.466851 33240492.736841 33516209.093038 33109776.272932 33478339.331075 33270884.033721 33803723.515369 33183939.387538 33668548.779338 33146816.34691 33803723.515369 33122113.762917 33604905.931019 33183939.387538 33592206.223055 33402878.226009 33617615.244996 33085128.845617 33617615.244996 33365263.991069 33630334.175889 32954220.04398"
