run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1617-20221223-13:25:39-4068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02481835919 0.049075423046 0.073084486902 0.097314550758 0.121206614614 0.145630694434 0.16965775829 0.193896822146 0.217887886002 0.242180949858 0.266100013714 0.290506093534 0.31448815739 0.338808221246 0.362781285102 0.387011348958 0.410966412814 0.435426492634 0.45934555649 0.483665620346 0.507611684202 0.531895748058 0.555805811914 0.580193891734 0.60419395559 0.628505019446 0.652433083302 0.676726147158 0.700699211014 0.725132290834 0.74906935469 0.773335418546 0.797254482402 0.821502546258 0.845466610114 0.869854689934 0.89380075379 0.918021817646 0.941949881502 0.966215945358 0.990126009214 1","32234201.861433 32980083.853064 33320749.396902 33016834.159184 33483921.892294 32754560.495045 33295786.983986 33004574.960182 33345749.267385 32931210.51927 33446125.016273 32778717.676094 33358263.275571 32894650.472007 33370786.679808 33016834.159184 33395861.7188 32706352.79554 33446125.016273 32894650.472007 33408413.374775 32943415.267883 33458714.490185 32802910.516306 33333244.64468 32906828.131364 33433545.012853 32931210.51927 33370786.679808 32742495.252078 33420974.469242 32967851.924703 33446125.016273 32992324.861519 33383319.490684 32802910.516306 33408413.374775 33029102.468669 33433545.012853 32967851.924703 33458714.490185 32408375.391004"
bothTestSameTim-1677-20221223-13:25:59-18880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02480935919 0.049039423046 0.072931486902 0.097179550758 0.121098614614 0.145504694434 0.16940575829 0.193617822146 0.217599886002 0.241847949858 0.265767013714 0.290146093534 0.31411015739 0.338286221246 0.362187285102 0.386552348958 0.410525412814 0.434913492634 0.45883255649 0.483062620346 0.506972684202 0.531220748058 0.555229811914 0.579689891734 0.60360895559 0.627830019446 0.651830083302 0.676060147158 0.699988211014 0.724421290834 0.74833135469 0.772570418546 0.796507482402 0.820746546258 0.844791610114 0.869188689934 0.89312575379 0.917445817646 0.941427881502 0.965756945358 0.989694009214 1","32245895.344305 33016834.159184 33483921.892294 32992324.861519 33446125.016273 32778717.676094 33471313.445287 33041379.898796 33358263.275571 32992324.861519 33446125.016273 32815020.333282 33383319.490684 33090581.029445 33471313.445287 32833897.121226 33370786.679808 32802910.516306 33446125.016273 33016834.159184 33458714.490185 32992324.861519 33320749.396902 32706352.79554 33446125.016273 33029102.468669 33333244.64468 33016834.159184 33433545.012853 32742495.252078 33458714.490185 33004574.960182 33420974.469242 33004574.960182 33270861.944514 32790809.633872 33420974.469242 32894650.472007 33358263.275571 32882481.822362 33420974.469242 31826149.160308"
bothTestSameTim-1643-20221223-13:25:47-10576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024518263406 0.048748327262 0.072694391118 0.097100470938 0.121073534794 0.14527659865 0.169267662506 0.193569726362 0.217515790218 0.241921870038 0.265858933894 0.29007999775 0.314008061606 0.338283125462 0.362265189318 0.386689269138 0.410635332994 0.43491039685 0.458892460706 0.483158524562 0.507077588418 0.531456668238 0.555438732094 0.57974079595 0.603650859806 0.627898923662 0.651889987518 0.676296067338 0.700278131194 0.72452619505 0.748454258906 0.772693322762 0.796630386618 0.821108466438 0.845045530294 0.86936559415 0.893275658006 0.917478721862 0.941379785718 0.965740865538 0.989704929394 1","32628738.290014 33016834.159184 33408413.374775 32778717.676094 33370786.679808 33053666.459739 33345749.267385 32919014.810443 33408413.374775 32778717.676094 33420974.469242 33029102.468669 33433545.012853 32955629.066338 33358263.275571 32754560.495045 33408413.374775 32955629.066338 33358263.275571 32967851.924703 33446125.016273 32815020.333282 33358263.275571 32919014.810443 33458714.490185 32992324.861519 33345749.267385 32778717.676094 33358263.275571 32992324.861519 33433545.012853 33004574.960182 33420974.469242 32682302.120216 33420974.469242 32894650.472007 33458714.490185 33053666.459739 33471313.445287 32839266.810464 33383319.490684 31859907.7707"
bothTestSameTim-1614-20221223-13:25:37-16072,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025339454974 0.04929451883 0.073587582686 0.097533646542 0.121835710398 0.145808774254 0.170223854074 0.19418791793 0.218426981786 0.242427045642 0.266648109498 0.290549173354 0.314946253174 0.33887431703 0.363203380886 0.387176444742 0.411451508598 0.435406572454 0.459803652274 0.48374971613 0.508087779986 0.532042843842 0.556290907698 0.580254971554 0.604562051374 0.62851711523 0.652828179086 0.676738242942 0.701013306798 0.724986370654 0.749428450474 0.77336551433 0.797541578186 0.821496642042 0.845780705898 0.869717769754 0.894114849574 0.91807891343 0.942335977286 0.966255041142 0.990521104998 1","31571318.357907 33395861.7188 32931210.51927 33408413.374775 32919014.810443 33370786.679808 32766634.633104 33383319.490684 33004574.960182 33333244.64468 33029102.468669 33471313.445287 32790809.633872 33433545.012853 32882481.822362 33370786.679808 32955629.066338 33395861.7188 32790809.633872 33408413.374775 32870322.172434 33395861.7188 32992324.861519 33383319.490684 32912221.703479 33395861.7188 32906828.131364 33458714.490185 32955629.066338 33370786.679808 32730438.894377 33420974.469242 33090581.029445 33395861.7188 32943415.267883 33420974.469242 32790809.633872 33383319.490684 32980083.853064 33446125.016273 32967851.924703 32915229.036103"
bothTestSameTim-1690-20221223-13:26:03-8756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024536263406 0.048820327262 0.072802391118 0.097163470938 0.121073534794 0.14539359865 0.169312662506 0.193596726362 0.217614790218 0.241966870038 0.265885933894 0.29017899775 0.314107061606 0.338364125462 0.362283189318 0.386653269138 0.410617332994 0.43481139685 0.458775460706 0.483086524562 0.506996588418 0.531438668238 0.555420732094 0.57961479595 0.603569859806 0.627826923662 0.651790987518 0.676170067338 0.700134131194 0.72441819505 0.748409258906 0.772675322762 0.796675386618 0.821126466438 0.845000530294 0.86924859415 0.893221658006 0.917514721862 0.941424785718 0.965821865538 0.989704929394 1","32604801.585411 32943415.267883 33358263.275571 32839266.810464 33458714.490185 32894650.472007 33446125.016273 32943415.267883 33308263.513512 32851403.490513 33446125.016273 32931210.51927 33433545.012853 32980083.853064 33446125.016273 32827139.094697 33383319.490684 33065962.16169 33383319.490684 32906828.131364 33458714.490185 32730438.894377 33358263.275571 33065962.16169 33395861.7188 32980083.853064 33383319.490684 32815020.333282 33383319.490684 32943415.267883 33345749.267385 32967851.924703 33333244.64468 32718391.41213 33509167.30496 32992324.861519 33370786.679808 32931210.51927 33458714.490185 32790809.633872 33496539.841936 31859907.7707"
bothTestSameTim-1633-20221223-13:25:43-4540,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024527263406 0.048730327262 0.072757391118 0.097181470938 0.121199534794 0.14553759865 0.169492662506 0.193731726362 0.217614790218 0.242038870038 0.265930933894 0.29023299775 0.314215061606 0.338526125462 0.362499189318 0.386887269138 0.410860332994 0.43517139685 0.459153460706 0.483338524562 0.507275588418 0.531708668238 0.555627732094 0.57987579595 0.603785859806 0.628069923662 0.652015987518 0.676431067338 0.700332131194 0.72455319505 0.748472258906 0.772756322762 0.796720386618 0.821027466438 0.844946530294 0.86923059415 0.893131658006 0.917415721862 0.941334785718 0.965758865538 0.989704929394 1","32616765.546062 33053666.459739 33295786.983986 32754560.495045 33308263.513512 32870322.172434 33395861.7188 33004574.960182 33496539.841936 32754560.495045 33483921.892294 32919014.810443 33358263.275571 32906828.131364 33370786.679808 32802910.516306 33370786.679808 32906828.131364 33358263.275571 33078267.014851 33420974.469242 32742495.252078 33446125.016273 32992324.861519 33458714.490185 32943415.267883 33408413.374775 32766634.633104 33471313.445287 33029102.468669 33446125.016273 32943415.267883 33383319.490684 32912221.703479 33446125.016273 32943415.267883 33471313.445287 32943415.267883 33446125.016273 32754560.495045 33408413.374775 31859907.7707"
bothTestSameTim-1611-20221223-13:25:36-9528,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024590263406 0.048811327262 0.072703391118 0.097100470938 0.121019534794 0.14524059865 0.169186662506 0.193443726362 0.217416790218 0.241822870038 0.265759933894 0.29003499775 0.313981061606 0.338346125462 0.362283189318 0.386761269138 0.410671332994 0.43491939685 0.458883460706 0.483176524562 0.507149588418 0.531555668238 0.555501732094 0.57972279595 0.603749859806 0.628015923662 0.651961987518 0.676359067338 0.700314131194 0.72459819505 0.748472258906 0.772711322762 0.796603386618 0.821009466438 0.844928530294 0.86916759415 0.893122658006 0.917397721862 0.941415785718 0.965776865538 0.989704929394 1","32533201.730763 33029102.468669 33483921.892294 32790809.633872 33446125.016273 33029102.468669 33408413.374775 32980083.853064 33370786.679808 32778717.676094 33420974.469242 32955629.066338 33408413.374775 32833897.121226 33420974.469242 32682302.120216 33458714.490185 32992324.861519 33383319.490684 32931210.51927 33370786.679808 32778717.676094 33408413.374775 33029102.468669 33295786.983986 32967851.924703 33408413.374775 32790809.633872 33395861.7188 32943415.267883 33509167.30496 33004574.960182 33483921.892294 32778717.676094 33446125.016273 33004574.960182 33395861.7188 32955629.066338 33308263.513512 32839266.810464 33433545.012853 31859907.7707"
bothTestSameTim-1603-20221223-13:25:32-15716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024581263406 0.048901327262 0.072820391118 0.097253470938 0.121226534794 0.14542059865 0.169375662506 0.193623726362 0.217551790218 0.241921870038 0.265840933894 0.29011599775 0.314053061606 0.338346125462 0.362310189318 0.386671269138 0.410617332994 0.43486539685 0.458865460706 0.483131524562 0.507104588418 0.531528668238 0.555411732094 0.57966879595 0.603614859806 0.627952923662 0.651853987518 0.676269067338 0.700251131194 0.72446319505 0.748436258906 0.772720322762 0.796621386618 0.821072466438 0.845081530294 0.86933859415 0.893275658006 0.917469721862 0.941424785718 0.965776865538 0.989713929394 1","32545113.194008 32894650.472007 33446125.016273 32742495.252078 33370786.679808 33065962.16169 33395861.7188 32992324.861519 33433545.012853 32827139.094697 33446125.016273 32955629.066338 33420974.469242 32931210.51927 33383319.490684 32839266.810464 33408413.374775 32992324.861519 33333244.64468 32967851.924703 33370786.679808 32754560.495045 33496539.841936 32980083.853064 33408413.374775 32870322.172434 33471313.445287 32766634.633104 33358263.275571 33041379.898796 33370786.679808 32943415.267883 33471313.445287 32718391.41213 33320749.396902 32980083.853064 33420974.469242 33065962.16169 33395861.7188 32851403.490513 33420974.469242 31887784.224296"
bothTestSameTim-1639-20221223-13:25:46-10904,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02480935919 0.049084423046 0.073003486902 0.097269550758 0.121188614614 0.145567694434 0.16951375829 0.193770822146 0.217689886002 0.241937949858 0.265866013714 0.290236093534 0.31415515739 0.338484221246 0.362421285102 0.386714348958 0.410660412814 0.435075492634 0.45904855649 0.483377620346 0.507350684202 0.531616748058 0.555580811914 0.579977891734 0.60394195559 0.628217019446 0.652199083302 0.676447147158 0.700321211014 0.724718290834 0.74862835469 0.772921418546 0.796840482402 0.821025546258 0.844953610114 0.869350689934 0.89329675379 0.917562817646 0.941481881502 0.965810945358 0.989712009214 1","32245895.344305 32955629.066338 33446125.016273 32967851.924703 33446125.016273 32815020.333282 33408413.374775 32980083.853064 33446125.016273 32992324.861519 33433545.012853 32827139.094697 33446125.016273 32882481.822362 33420974.469242 32931210.51927 33408413.374775 32766634.633104 33370786.679808 32882481.822362 33370786.679808 32967851.924703 33383319.490684 32790809.633872 33383319.490684 32955629.066338 33358263.275571 32992324.861519 33509167.30496 32790809.633872 33458714.490185 32931210.51927 33446125.016273 33078267.014851 33433545.012853 32790809.633872 33408413.374775 32967851.924703 33446125.016273 32882481.822362 33471313.445287 31881832.597123"
bothTestSameTim-1680-20221223-13:26:00-13220,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02472835919 0.049012423046 0.072958486902 0.097170550758 0.121116614614 0.145549694434 0.16943275829 0.193680822146 0.217662886002 0.241919949858 0.265857013714 0.290281093534 0.31422715739 0.338493221246 0.362448285102 0.386651348958 0.410642412814 0.435021492634 0.45903955649 0.483287620346 0.507188684202 0.531445748058 0.555400811914 0.579842891734 0.60383395559 0.628163019446 0.652064083302 0.676357147158 0.700321211014 0.724736290834 0.74867335469 0.772876418546 0.796831482402 0.821133546258 0.845043610114 0.869413689934 0.89335075379 0.917598817646 0.941589881502 0.965792945358 0.989721009214 1","32351519.720868 32943415.267883 33408413.374775 33041379.898796 33408413.374775 32742495.252078 33496539.841936 32992324.861519 33358263.275571 32980083.853064 33420974.469242 32754560.495045 33408413.374775 32967851.924703 33395861.7188 33053666.459739 33345749.267385 32815020.333282 33308263.513512 32992324.861519 33471313.445287 32980083.853064 33395861.7188 32730438.894377 33345749.267385 32882481.822362 33471313.445287 32931210.51927 33383319.490684 32766634.633104 33420974.469242 33053666.459739 33395861.7188 32919014.810443 33458714.490185 32827139.094697 33420974.469242 32992324.861519 33345749.267385 33053666.459739 33433545.012853 31909747.447846"
bothTestSameTim-1671-20221223-13:25:57-16476,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024446263406 0.048775327262 0.072721391118 0.097082470938 0.120992534794 0.14530359865 0.169276662506 0.193560726362 0.217524790218 0.241957870038 0.265885933894 0.29016099775 0.314089061606 0.338310125462 0.362184189318 0.386608269138 0.410572332994 0.43481139685 0.458748460706 0.482996524562 0.506906588418 0.531330668238 0.555222732094 0.57948879595 0.603479859806 0.627727923662 0.651673987518 0.676143067338 0.700080131194 0.72438219505 0.748328258906 0.772567322762 0.796531386618 0.820982466438 0.844937530294 0.86919459415 0.893176658006 0.917451721862 0.941415785718 0.965821865538 0.989722929394 1","32724837.604574 32882481.822362 33408413.374775 32839266.810464 33458714.490185 32906828.131364 33370786.679808 32943415.267883 33383319.490684 32742495.252078 33433545.012853 32955629.066338 33433545.012853 33029102.468669 33509167.30496 32754560.495045 33383319.490684 33004574.960182 33420974.469242 32992324.861519 33458714.490185 32754560.495045 33483921.892294 32967851.924703 33345749.267385 32992324.861519 33408413.374775 32694323.034825 33420974.469242 32919014.810443 33408413.374775 33004574.960182 33383319.490684 32718391.41213 33395861.7188 32980083.853064 33358263.275571 32955629.066338 33383319.490684 32778717.676094 33471313.445287 31915709.502716"
bothTestSameTim-1631-20221223-13:25:43-15504,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025375454974 0.04931251883 0.073524582686 0.097416646542 0.121709710398 0.145664774254 0.170016854074 0.19393591793 0.218183981786 0.242139045642 0.266396109498 0.290288173354 0.314748253174 0.33869431703 0.362978380886 0.386879444742 0.411136508598 0.435091572454 0.459497652274 0.48346171613 0.507736779986 0.531691843842 0.555957907698 0.579894971554 0.604292051374 0.62821111523 0.652522179086 0.676477242942 0.700734306798 0.724635370654 0.749050450474 0.77303251433 0.797253578186 0.821136642042 0.845429705898 0.869339769754 0.893727849574 0.91768291343 0.941903977286 0.965841041142 0.990143104998 1","31526528.325096 33420974.469242 33041379.898796 33483921.892294 32931210.51927 33395861.7188 32851403.490513 33446125.016273 32992324.861519 33395861.7188 32980083.853064 33483921.892294 32706352.79554 33408413.374775 32943415.267883 33471313.445287 32980083.853064 33395861.7188 32778717.676094 33383319.490684 32955629.066338 33395861.7188 32967851.924703 33420974.469242 32790809.633872 33446125.016273 32906828.131364 33395861.7188 32980083.853064 33471313.445287 32766634.633104 33358263.275571 33029102.468669 33496539.841936 32931210.51927 33458714.490185 32802910.516306 33395861.7188 33029102.468669 33420974.469242 32919014.810443 32464584.428978"
bothTestSameTim-1628-20221223-13:25:42-13928,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02480935919 0.049111423046 0.073084486902 0.097323550758 0.121296614614 0.145675694434 0.16953175829 0.193797822146 0.217833886002 0.242099949858 0.266064013714 0.290452093534 0.31438015739 0.338583221246 0.362556285102 0.386822348958 0.410795412814 0.435228492634 0.45921955649 0.483458620346 0.507422684202 0.531652748058 0.555625811914 0.580040891734 0.60400495559 0.628298019446 0.652190083302 0.676411147158 0.700321211014 0.724727290834 0.74868235469 0.772957418546 0.796921482402 0.821178546258 0.845106610114 0.869521689934 0.89344975379 0.917652817646 0.941616881502 0.965864945358 0.989784009214 1","32245895.344305 32919014.810443 33370786.679808 33004574.960182 33370786.679808 32815020.333282 33534450.814223 32967851.924703 33283319.797817 32967851.924703 33383319.490684 32802910.516306 33433545.012853 33053666.459739 33370786.679808 32967851.924703 33370786.679808 32742495.252078 33345749.267385 33004574.960182 33383319.490684 33016834.159184 33370786.679808 32766634.633104 33383319.490684 32931210.51927 33483921.892294 33029102.468669 33458714.490185 32778717.676094 33395861.7188 32955629.066338 33383319.490684 32980083.853064 33433545.012853 32766634.633104 33433545.012853 33053666.459739 33383319.490684 32992324.861519 33446125.016273 32106528.565931"
bothTestSameTim-1694-20221223-13:26:05-1208,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02476435919 0.048976423046 0.072931486902 0.097170550758 0.121098614614 0.145630694434 0.16956775829 0.193833822146 0.217806886002 0.242099949858 0.266046013714 0.290461093534 0.31437115739 0.338619221246 0.362556285102 0.386777348958 0.410714412814 0.435129492634 0.45905755649 0.483287620346 0.507269684202 0.531562748058 0.555544811914 0.579923891734 0.60383395559 0.628136019446 0.652073083302 0.676357147158 0.700366211014 0.724754290834 0.74868235469 0.772939418546 0.796840482402 0.821115546258 0.845043610114 0.869458689934 0.89344975379 0.917688817646 0.941580881502 0.965819945358 0.989793009214 1","32304490.249966 33041379.898796 33395861.7188 33004574.960182 33433545.012853 32610361.855573 33420974.469242 32967851.924703 33370786.679808 32931210.51927 33408413.374775 32766634.633104 33458714.490185 32992324.861519 33420974.469242 33029102.468669 33420974.469242 32766634.633104 33433545.012853 33016834.159184 33358263.275571 32931210.51927 33358263.275571 32815020.333282 33458714.490185 32919014.810443 33420974.469242 32943415.267883 33320749.396902 32802910.516306 33433545.012853 32980083.853064 33471313.445287 32955629.066338 33433545.012853 32766634.633104 33345749.267385 33004574.960182 33483921.892294 33004574.960182 33370786.679808 32134838.453062"
bothTestSameTim-1672-20221223-13:25:57-17716,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024272167622 0.048696247442 0.072624311298 0.096917375154 0.12088143901 0.145147502866 0.169129566722 0.193463646542 0.217436710398 0.241720774254 0.26569383811 0.289977901966 0.313950965822 0.338339045642 0.362348109498 0.386632173354 0.41056023721 0.434763301066 0.458709364922 0.483106444742 0.507052508598 0.531273572454 0.55524663631 0.579458700166 0.603422764022 0.627801843842 0.651747907698 0.676013971554 0.69994203541 0.724262099266 0.748199163122 0.772587242942 0.796524306798 0.820754370654 0.84474543451 0.869002498366 0.892939562222 0.917282642042 0.941219705898 0.965386769754 0.98935983361 1","32959561.439205 32754560.495045 33433545.012853 32931210.51927 33383319.490684 32967851.924703 33358263.275571 32875703.783238 33370786.679808 32943415.267883 33370786.679808 32943415.267883 33370786.679808 32802910.516306 33320749.396902 32943415.267883 33433545.012853 33053666.459739 33408413.374775 32790809.633872 33408413.374775 33029102.468669 33370786.679808 33041379.898796 33383319.490684 32815020.333282 33408413.374775 32967851.924703 33433545.012853 32894650.472007 33420974.469242 32802910.516306 33420974.469242 33016834.159184 33345749.267385 32980083.853064 33420974.469242 32863549.144785 33420974.469242 33102904.215705 33370786.679808 31578453.539579"
bothTestSameTim-1619-20221223-13:25:39-19116,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024563263406 0.048883327262 0.072829391118 0.097163470938 0.121136534794 0.14542959865 0.169420662506 0.193704726362 0.217668790218 0.242083870038 0.266038933894 0.29035899775 0.314323061606 0.338598125462 0.362508189318 0.386941269138 0.410869332994 0.43514439685 0.459117460706 0.483365524562 0.507311588418 0.531663668238 0.555663732094 0.57993879595 0.603956859806 0.628267923662 0.652249987518 0.676647067338 0.700548131194 0.72484119505 0.748832258906 0.773107322762 0.797089386618 0.821477466438 0.845414530294 0.86973459415 0.893797658006 0.918045721862 0.942018785718 0.966370865538 0.990235929394 1","32568962.306718 32894650.472007 33408413.374775 32875703.783238 33370786.679808 32931210.51927 33345749.267385 32943415.267883 33383319.490684 32766634.633104 33395861.7188 32894650.472007 33383319.490684 32955629.066338 33458714.490185 32742495.252078 33433545.012853 32955629.066338 33370786.679808 32992324.861519 33408413.374775 32851403.490513 33333244.64468 32955629.066338 33308263.513512 32906828.131364 33358263.275571 32790809.633872 33471313.445287 32931210.51927 33345749.267385 32955629.066338 33358263.275571 32802910.516306 33420974.469242 32894650.472007 33245974.194617 32992324.861519 33370786.679808 32851403.490513 33521804.292129 32773216.511089"
bothTestSameTim-1602-20221223-13:25:32-15848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024563263406 0.048811327262 0.072748391118 0.097127470938 0.121037534794 0.14529459865 0.169213662506 0.193506726362 0.217470790218 0.241849870038 0.265777933894 0.29005299775 0.314026061606 0.338292125462 0.362166189318 0.386626269138 0.410545332994 0.43489239685 0.458793460706 0.483041524562 0.506960588418 0.531357668238 0.555312732094 0.57957879595 0.603542859806 0.627853923662 0.651781987518 0.676242067338 0.700188131194 0.72449019505 0.748490258906 0.772765322762 0.796729386618 0.821144466438 0.845027530294 0.86929359415 0.893230658006 0.917487721862 0.941415785718 0.965830865538 0.989803929394 1","32568962.306718 32992324.861519 33420974.469242 32815020.333282 33458714.490185 32980083.853064 33446125.016273 32931210.51927 33383319.490684 32815020.333282 33433545.012853 32955629.066338 33370786.679808 32967851.924703 33509167.30496 32706352.79554 33446125.016273 32858171.512244 33471313.445287 32992324.861519 33446125.016273 32790809.633872 33395861.7188 32967851.924703 33383319.490684 32906828.131364 33433545.012853 32706352.79554 33408413.374775 32919014.810443 33333244.64468 32955629.066338 33383319.490684 32766634.633104 33496539.841936 32967851.924703 33420974.469242 32980083.853064 33433545.012853 32766634.633104 33370786.679808 32169255.458763"
bothTestSameTim-1661-20221223-13:25:53-13068,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.02475535919 0.049003423046 0.072967486902 0.097161550758 0.121071614614 0.145495694434 0.16946875829 0.193743822146 0.217734886002 0.241964949858 0.265929013714 0.290344093534 0.31429915739 0.338538221246 0.362475285102 0.386705348958 0.410624412814 0.435057492634 0.45903055649 0.483341620346 0.507323684202 0.531625748058 0.555607811914 0.580103891734 0.60408595559 0.628388019446 0.652298083302 0.676555147158 0.700465211014 0.724835290834 0.74880835469 0.773137418546 0.797083482402 0.821385546258 0.845394610114 0.869773689934 0.89373775379 0.918012817646 0.941985881502 0.966278945358 0.990234009214 1","32316234.794249 32992324.861519 33383319.490684 33065962.16169 33458714.490185 32754560.495045 33370786.679808 32955629.066338 33345749.267385 33016834.159184 33383319.490684 32766634.633104 33395861.7188 33004574.960182 33420974.469242 33016834.159184 33446125.016273 32742495.252078 33370786.679808 32906828.131364 33358263.275571 32919014.810443 33358263.275571 32658286.790315 33358263.275571 32919014.810443 33458714.490185 32980083.853064 33458714.490185 32827139.094697 33370786.679808 32882481.822362 33408413.374775 32919014.810443 33320749.396902 32815020.333282 33383319.490684 32955629.066338 33370786.679808 32931210.51927 33395861.7188 32766772.671825"
bothTestSameTim-1653-20221223-13:25:51-4864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024554263406 0.048784327262 0.072784391118 0.097244470938 0.121181534794 0.14543859865 0.169402662506 0.193659726362 0.217650790218 0.242029870038 0.266002933894 0.29024199775 0.314197061606 0.338454125462 0.362382189318 0.386752269138 0.410689332994 0.43490139685 0.458856460706 0.483122524562 0.507050588418 0.531438668238 0.555393732094 0.57968679595 0.603605859806 0.627907923662 0.651799987518 0.676224067338 0.700179131194 0.72447219505 0.748418258906 0.772684322762 0.796621386618 0.821027466438 0.844973530294 0.86930259415 0.893320658006 0.917541721862 0.941478785718 0.965902865538 0.989830929394 1","32580899.975379 33016834.159184 33333244.64468 32706352.79554 33420974.469242 32980083.853064 33383319.490684 32980083.853064 33345749.267385 32815020.333282 33370786.679808 33004574.960182 33395861.7188 32980083.853064 33433545.012853 32827139.094697 33420974.469242 33041379.898796 33395861.7188 32967851.924703 33433545.012853 32802910.516306 33395861.7188 32931210.51927 33446125.016273 32919014.810443 33483921.892294 32754560.495045 33395861.7188 32931210.51927 33408413.374775 32967851.924703 33420974.469242 32778717.676094 33408413.374775 32882481.822362 33308263.513512 33029102.468669 33420974.469242 32754560.495045 33433545.012853 32254668.367281"
bothTestSameTim-1621-20221223-13:25:40-15724,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.025393454974 0.04935751883 0.073632582686 0.097587646542 0.121880710398 0.145826774254 0.170259854074 0.19417891793 0.218462981786 0.242400045642 0.266702109498 0.290693173354 0.315045253174 0.33902731703 0.363239380886 0.387158444742 0.411397508598 0.435352572454 0.459704652274 0.48359671613 0.507835779986 0.531763843842 0.556020907698 0.579939971554 0.604409051374 0.62835511523 0.652567179086 0.676504242942 0.700752306798 0.724725370654 0.749095450474 0.77301451433 0.797334578186 0.821298642042 0.845555705898 0.869492769754 0.893898849574 0.91783591343 0.942101977286 0.965958041142 0.990224104998 1","31504180.932414 33383319.490684 32955629.066338 33395861.7188 32931210.51927 33408413.374775 32742495.252078 33446125.016273 32943415.267883 33420974.469242 32919014.810443 33345749.267385 32851403.490513 33358263.275571 33041379.898796 33446125.016273 33004574.960182 33395861.7188 32851403.490513 33483921.892294 33004574.960182 33433545.012853 32980083.853064 33446125.016273 32694323.034825 33408413.374775 33041379.898796 33420974.469242 32992324.861519 33370786.679808 32827139.094697 33446125.016273 32894650.472007 33383319.490684 32980083.853064 33420974.469242 32778717.676094 33420974.469242 32967851.924703 33534450.814223 32967851.924703 32733575.79378"
bothTestSameTim-1660-20221223-13:25:53-8108,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.024500263406 0.048820327262 0.072748391118 0.097091470938 0.121082534794 0.14527659865 0.169195662506 0.193506726362 0.217398790218 0.241831870038 0.265759933894 0.29003499775 0.314008061606 0.338274125462 0.362238189318 0.386680269138 0.410626332994 0.43487439685 0.458820460706 0.483113524562 0.507041588418 0.531402668238 0.555384732094 0.57961479595 0.603542859806 0.627763923662 0.651763987518 0.676242067338 0.700260131194 0.72446319505 0.748400258906 0.772621322762 0.796585386618 0.821018466438 0.844919530294 0.86925759415 0.893194658006 0.917460721862 0.941478785718 0.965902865538 0.989839929394 1","32652710.16654 32894650.472007 33433545.012853 32863549.144785 33345749.267385 33065962.16169 33446125.016273 32906828.131364 33483921.892294 32742495.252078 33433545.012853 32955629.066338 33370786.679808 32967851.924703 33383319.490684 32730438.894377 33408413.374775 32992324.861519 33408413.374775 32931210.51927 33433545.012853 32839266.810464 33358263.275571 33016834.159184 33433545.012853 33029102.468669 33333244.64468 32682302.120216 33308263.513512 33053666.459739 33420974.469242 33029102.468669 33383319.490684 32742495.252078 33471313.445287 32870322.172434 33420974.469242 32967851.924703 33308263.513512 32754560.495045 33420974.469242 32283240.217475"
