run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1230-20221223-16:37:57-12464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011688263406 0.022960327262 0.034007391118 0.045149470938 0.056412534794 0.06744159865 0.07885367847 0.089927742326 0.101154806182 0.112129870038 0.123298949858 0.134508013714 0.14553707757 0.15694915739 0.167978221246 0.179214285102 0.190261348958 0.201439428778 0.212711492634 0.22374955649 0.23513463631 0.246136700166 0.257390764022 0.268464827878 0.279660907698 0.290896971554 0.30194403541 0.31332011523 0.324349179086 0.335585242942 0.346596306798 0.357774386618 0.369055450474 0.38008451433 0.39145159415 0.402489658006 0.413734721862 0.424763785718 0.435905865538 0.447141929394 0.45817099325 0.46957407307 0.480603136926 0.491875200782 0.502922264638 0.514055344458 0.525246408314 0.53626647217 0.54765155199 0.558689615846 0.569907679702 0.580918743558 0.592123823378 0.603368887234 0.61440695109 0.62581903091 0.636884094766 0.648102158622 0.659122222478 0.670309302298 0.681581366154 0.69266443001 0.70404950983 0.715087573686 0.726359637542 0.737379701398 0.748530781218 0.759757845074 0.77081390893 0.78218998875 0.793210052606 0.804446116462 0.815466180318 0.826644260138 0.837934323994 0.84896338785 0.86033946767 0.871404531526 0.882622595382 0.893633659238 0.904802739058 0.916074802914 0.92709486677 0.93851594659 0.949563010446 0.960808074302 0.971801138158 0.982943217978 0.994152281834 1","20533418.153188 21291575.621464 21725229.719719 21539964.160838 21308589.125343 21760686.413057 21030347.122125 21672260.799721 21376915.913036 21867754.315506 21487893.709045 21411243.890054 21760686.413057 21030347.122125 21760686.413057 21359793.169193 21725229.719719 21470592.790954 21291575.621464 21742943.611396 21080221.113461 21814088.987414 21325629.840997 21672260.799721 21436074.399119 21359793.169193 21725229.719719 21096898.386566 21760686.413057 21359793.169193 21796259.029887 21470592.790954 21274589.264234 21760686.413057 21113602.068469 21742943.611396 21342697.833765 21760686.413057 21539964.160838 21359793.169193 21760686.413057 21046945.543524 21760686.413057 21291575.621464 21725229.719719 21557377.103221 21445682.295104 21778458.195533 21080221.113461 21742943.611396 21394066.131263 21796259.029887 21418856.79133 21342697.833765 21742943.611396 21030347.122125 21689888.384138 21394066.131263 21778458.195533 21453319.710022 21291575.621464 21654661.844258 21080221.113461 21742943.611396 21291575.621464 21778458.195533 21522579.326313 21376915.913036 21707544.667423 21096898.386566 21778458.195533 21359793.169193 21778458.195533 21470592.790954 21257629.988732 21760686.413057 21096898.386566 21689888.384138 21394066.131263 21796259.029887 21487893.709045 21291575.621464 21778458.195533 21013774.860388 21725229.719719 21342697.833765 21831948.139645 21539964.160838 21411243.890054 21341657.798356"
bothTestSameTim-1231-20221223-16:37:57-10804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011697263406 0.022996327262 0.034052391118 0.045212470938 0.056439534794 0.06745059865 0.07883567847 0.089900742326 0.101073806182 0.112093870038 0.123298949858 0.134535013714 0.14554607757 0.15688615739 0.167915221246 0.179142285102 0.190153348958 0.201340428778 0.212540492634 0.22356055649 0.23490963631 0.245911700166 0.257138764022 0.268203827878 0.279363907698 0.290590971554 0.30161103541 0.31303211523 0.324061179086 0.335324242942 0.346362306798 0.357513386618 0.368731450474 0.37976951433 0.39112759415 0.402138658006 0.413365721862 0.424421785718 0.435590865538 0.446835929394 0.45785599325 0.46925907307 0.480279136926 0.491488200782 0.502499264638 0.513623344458 0.524832408314 0.53584347217 0.54725555199 0.558266615846 0.569475679702 0.580486743558 0.591673823378 0.602954887234 0.61398395109 0.62536903091 0.636398094766 0.647661158622 0.658708222478 0.669877302298 0.681140366154 0.69219643001 0.70355450983 0.714601573686 0.725819637542 0.736902701398 0.748062781218 0.759289845074 0.77029190893 0.78165898875 0.792706052606 0.803978116462 0.814998180318 0.826185260138 0.837448323994 0.84846838785 0.85988946767 0.870927531526 0.882208595382 0.893246659238 0.904415739058 0.915687802914 0.92669886677 0.93804794659 0.949059010446 0.960313074302 0.971324138158 0.982475217978 0.993720281834 1","20517619.520895 21240697.730242 21707544.667423 21505222.531643 21376915.913036 21796259.029887 21080221.113461 21689888.384138 21480231.661893 21778458.195533 21418856.79133 21359793.169193 21796259.029887 21163872.195743 21760686.413057 21376915.913036 21796259.029887 21453319.710022 21428449.255799 21778458.195533 21147088.90998 21814088.987414 21376915.913036 21689888.384138 21505222.531643 21376915.913036 21778458.195533 21013774.860388 21760686.413057 21308589.125343 21742943.611396 21522579.326313 21394066.131263 21742943.611396 21130332.221948 21796259.029887 21376915.913036 21707544.667423 21487893.709045 21342697.833765 21778458.195533 21046945.543524 21778458.195533 21411243.890054 21796259.029887 21574818.221684 21411243.890054 21796259.029887 21030347.122125 21796259.029887 21411243.890054 21796259.029887 21453319.710022 21274589.264234 21760686.413057 21080221.113461 21760686.413057 21308589.125343 21725229.719719 21487893.709045 21308589.125343 21707544.667423 21130332.221948 21725229.719719 21394066.131263 21654661.844258 21505222.531643 21376915.913036 21814088.987414 21113602.068469 21725229.719719 21291575.621464 21778458.195533 21453319.710022 21308589.125343 21778458.195533 21013774.860388 21742943.611396 21274589.264234 21742943.611396 21487893.709045 21291575.621464 21796259.029887 21147088.90998 21796259.029887 21325629.840997 21796259.029887 21522579.326313 21342697.833765 21020051.618667"
bothTestSameTim-1232-20221223-16:37:57-14572,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012086423046 0.023331486902 0.034500566722 0.045727630578 0.056783694434 0.06776775829 0.07912583811 0.090136901966 0.101390965822 0.112533045642 0.123796109498 0.134852173354 0.14593523721 0.15732931703 0.168385380886 0.179603444742 0.190790524562 0.202053588418 0.213100652274 0.22409371613 0.23546079595 0.246489859806 0.257698923662 0.268868003482 0.280113067338 0.291160131194 0.30218019505 0.31356527487 0.324594338726 0.335830402582 0.347008482402 0.358271546258 0.369291610114 0.38037467397 0.39175075379 0.402761817646 0.414024881502 0.425130961322 0.436376025178 0.447369089034 0.45842515289 0.46983723271 0.480893296566 0.492147360422 0.503307440242 0.514543504098 0.525527567954 0.53656563181 0.54794171163 0.558943775486 0.570161839342 0.581339919162 0.592557983018 0.603569046874 0.61466111073 0.62601019055 0.637003254406 0.648230318262 0.659363398082 0.670590461938 0.681646525794 0.69264858965 0.70405166947 0.715071733326 0.726370797182 0.737566877002 0.748811940858 0.759841004714 0.77081606857 0.78219214839 0.793185212246 0.804385276102 0.815590355922 0.826844419778 0.837900483634 0.84890254749 0.86026962731 0.871307691166 0.882606755022 0.893730834842 0.904921898698 0.915905962554 0.92698902641 0.93836510623 0.949376170086 0.960603233942 0.971772313762 0.982999377618 0.994028441474 1","19856991.525663 21342697.833765 21487893.709045 21376915.913036 21707544.667423 21849836.558343 21130332.221948 21796259.029887 21325629.840997 21539964.160838 21308589.125343 21707544.667423 21654661.844258 21063570.186574 21707544.667423 21394066.131263 21453319.710022 21308589.125343 21725229.719719 21831948.139645 21113602.068469 21760686.413057 21411243.890054 21487893.709045 21342697.833765 21725229.719719 21778458.195533 21080221.113461 21760686.413057 21359793.169193 21470592.790954 21308589.125343 21778458.195533 21654661.844258 21096898.386566 21796259.029887 21308589.125343 21609785.260845 21342697.833765 21831948.139645 21707544.667423 21030347.122125 21707544.667423 21325629.840997 21505222.531643 21359793.169193 21849836.558343 21742943.611396 21096898.386566 21814088.987414 21394066.131263 21470592.790954 21394066.131263 21796259.029887 21637091.448061 21147088.90998 21831948.139645 21376915.913036 21557377.103221 21376915.913036 21707544.667423 21814088.987414 21046945.543524 21778458.195533 21240697.730242 21436074.399119 21342697.833765 21760686.413057 21867754.315506 21096898.386566 21831948.139645 21428449.255799 21418856.79133 21325629.840997 21707544.667423 21814088.987414 21113602.068469 21742943.611396 21240697.730242 21574818.221684 21445682.295104 21849836.558343 21654661.844258 21096898.386566 21796259.029887 21376915.913036 21487893.709045 21376915.913036 21760686.413057 20899066.710411"
bothTestSameTim-1233-20221223-16:37:57-9592,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011733263406 0.023032327262 0.034052391118 0.045230470938 0.056448534794 0.06749559865 0.07886267847 0.089900742326 0.101163806182 0.112147870038 0.123280949858 0.134571013714 0.14560007757 0.15696715739 0.168014221246 0.179259285102 0.190306348958 0.201520428778 0.212711492634 0.22374955649 0.23512563631 0.246145700166 0.257399764022 0.268410827878 0.279606907698 0.290815971554 0.30187203541 0.31321211523 0.324223179086 0.335477242942 0.346551306798 0.357738386618 0.369001450474 0.38002151433 0.39141559415 0.402426658006 0.413698721862 0.424709785718 0.435896865538 0.447132929394 0.45818899325 0.46954707307 0.480576136926 0.491830200782 0.502877264638 0.514046344458 0.525318408314 0.53635647217 0.54774155199 0.558770615846 0.569979679702 0.580990743558 0.592123823378 0.603386887234 0.61441595109 0.62581003091 0.636830094766 0.648084158622 0.659113222478 0.670300302298 0.681554366154 0.69257443001 0.70395050983 0.714997573686 0.726278637542 0.737361701398 0.748485781218 0.759703845074 0.77075990893 0.78212698875 0.793174052606 0.804428116462 0.815484180318 0.826653260138 0.837889323994 0.84890938785 0.86028546767 0.871332531526 0.882541595382 0.893552659238 0.904730739058 0.915939802914 0.92695986677 0.93828194659 0.949338010446 0.960574074302 0.971621138158 0.982835217978 0.994080281834 1","20454667.358552 21240697.730242 21778458.195533 21470592.790954 21394066.131263 21725229.719719 21113602.068469 21742943.611396 21308589.125343 21849836.558343 21557377.103221 21257629.988732 21760686.413057 21113602.068469 21725229.719719 21342697.833765 21725229.719719 21401666.819953 21445682.295104 21742943.611396 21096898.386566 21778458.195533 21325629.840997 21796259.029887 21436074.399119 21411243.890054 21707544.667423 21163872.195743 21796259.029887 21325629.840997 21672260.799721 21453319.710022 21308589.125343 21778458.195533 21063570.186574 21796259.029887 21291575.621464 21796259.029887 21453319.710022 21359793.169193 21707544.667423 21130332.221948 21760686.413057 21325629.840997 21725229.719719 21487893.709045 21291575.621464 21742943.611396 21080221.113461 21760686.413057 21411243.890054 21796259.029887 21557377.103221 21308589.125343 21760686.413057 21063570.186574 21778458.195533 21325629.840997 21760686.413057 21453319.710022 21325629.840997 21778458.195533 21096898.386566 21725229.719719 21274589.264234 21654661.844258 21574818.221684 21394066.131263 21707544.667423 21113602.068469 21725229.719719 21325629.840997 21707544.667423 21487893.709045 21359793.169193 21778458.195533 21096898.386566 21725229.719719 21411243.890054 21796259.029887 21470592.790954 21411243.890054 21778458.195533 21197518.814171 21707544.667423 21359793.169193 21725229.719719 21401666.819953 21342697.833765 21082084.737883"
bothTestSameTim-1234-20221223-16:37:57-4896,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01270559865 0.023770662506 0.035164742326 0.046211806182 0.057267870038 0.068512933894 0.079664013714 0.09095407757 0.101974141426 0.113305221246 0.124370285102 0.135408348958 0.146689412814 0.157867492634 0.16913955649 0.180150620346 0.191508700166 0.202546764022 0.213593827878 0.224856891734 0.236070971554 0.24729803541 0.258372099266 0.269748179086 0.280750242942 0.291770306798 0.302997370654 0.314166450474 0.32540251433 0.336431578186 0.347861658006 0.358872721862 0.369892785718 0.381137849574 0.392333929394 0.40356999325 0.414626057106 0.426011136926 0.437058200782 0.448060264638 0.459296328494 0.470456408314 0.48173747217 0.492784536026 0.504124615846 0.515153679702 0.526209743558 0.537481807414 0.548641887234 0.55988695109 0.570889014946 0.582265094766 0.593303158622 0.604341222478 0.615559286334 0.626728366154 0.63801843001 0.649038493866 0.660405573686 0.671452637542 0.682472701398 0.693735765254 0.704886845074 0.71609590893 0.727088972786 0.738474052606 0.749521116462 0.760541180318 0.771795244174 0.782982323994 0.79420938785 0.805211451706 0.816596531526 0.827625595382 0.838690659238 0.849944723094 0.861104802914 0.87234086677 0.883414930626 0.894809010446 0.905847074302 0.916840138158 0.928085202014 0.939272281834 0.95049034569 0.961483409546 0.972868489366 0.983906553222 0.994890617078 1","18889310.658337 21689888.384138 21063570.186574 21725229.719719 21707544.667423 21342697.833765 21522579.326313 21257629.988732 21778458.195533 21180682.142613 21689888.384138 21742943.611396 21274589.264234 21470592.790954 21291575.621464 21796259.029887 21130332.221948 21742943.611396 21725229.719719 21308589.125343 21401666.819953 21376915.913036 21672260.799721 21096898.386566 21814088.987414 21778458.195533 21376915.913036 21487893.709045 21359793.169193 21760686.413057 20997228.696518 21796259.029887 21778458.195533 21342697.833765 21436074.399119 21359793.169193 21707544.667423 21080221.113461 21725229.719719 21814088.987414 21359793.169193 21505222.531643 21274589.264234 21725229.719719 21163872.195743 21760686.413057 21707544.667423 21291575.621464 21505222.531643 21342697.833765 21814088.987414 21096898.386566 21742943.611396 21742943.611396 21394066.131263 21487893.709045 21257629.988732 21778458.195533 21113602.068469 21725229.719719 21778458.195533 21308589.125343 21522579.326313 21411243.890054 21831948.139645 21080221.113461 21725229.719719 21778458.195533 21325629.840997 21453319.710022 21376915.913036 21814088.987414 21080221.113461 21760686.413057 21689888.384138 21325629.840997 21505222.531643 21359793.169193 21672260.799721 21063570.186574 21742943.611396 21831948.139645 21342697.833765 21453319.710022 21394066.131263 21831948.139645 21080221.113461 21742943.611396 21849836.558343 21137581.905434"
bothTestSameTim-1235-20221223-16:37:57-8656,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012041423046 0.023304486902 0.034491566722 0.045718630578 0.056774694434 0.06781275829 0.07923383811 0.090307901966 0.101588965822 0.112803045642 0.124048109498 0.135077173354 0.14608823721 0.15743731703 0.168448380886 0.179684444742 0.190880524562 0.202143588418 0.213154652274 0.22423771613 0.23560479595 0.246642859806 0.257851923662 0.268985003482 0.280194067338 0.291250131194 0.30227919505 0.31368227487 0.324675338726 0.335938402582 0.347143482402 0.358379546258 0.369390610114 0.38042867397 0.39181375379 0.402797817646 0.414087881502 0.425247961322 0.436493025178 0.447531089034 0.45856015289 0.46990923271 0.480929296566 0.492183360422 0.503379440242 0.514579504098 0.525626567954 0.53665563181 0.54804071163 0.559060775486 0.570305839342 0.581492919162 0.592737983018 0.603767046874 0.61477811073 0.62617219055 0.637183254406 0.648464318262 0.659606398082 0.670860461938 0.681862525794 0.69288258965 0.70423166947 0.715305733326 0.726568797182 0.737683877002 0.748928940858 0.759967004714 0.77097806857 0.78234514839 0.793374212246 0.804619276102 0.815770355922 0.826988419778 0.838035483634 0.84905554749 0.86040462731 0.871433691166 0.882633755022 0.893784834842 0.905011898698 0.916058962554 0.92710602641 0.93850910623 0.949502170086 0.960729233942 0.971916313762 0.983107377618 0.994118441474 1","19931199.085288 21308589.125343 21453319.710022 21376915.913036 21707544.667423 21742943.611396 21013774.860388 21672260.799721 21274589.264234 21401666.819953 21342697.833765 21760686.413057 21796259.029887 21147088.90998 21796259.029887 21359793.169193 21436074.399119 21308589.125343 21796259.029887 21654661.844258 21113602.068469 21742943.611396 21411243.890054 21557377.103221 21411243.890054 21707544.667423 21760686.413057 21046945.543524 21831948.139645 21308589.125343 21418856.79133 21359793.169193 21796259.029887 21742943.611396 21080221.113461 21849836.558343 21257629.988732 21505222.531643 21342697.833765 21742943.611396 21760686.413057 21147088.90998 21778458.195533 21325629.840997 21436074.399119 21428449.255799 21725229.719719 21760686.413057 21080221.113461 21778458.195533 21342697.833765 21453319.710022 21342697.833765 21760686.413057 21796259.029887 21063570.186574 21796259.029887 21274589.264234 21539964.160838 21325629.840997 21814088.987414 21778458.195533 21147088.90998 21672260.799721 21308589.125343 21592287.58467 21342697.833765 21742943.611396 21796259.029887 21113602.068469 21760686.413057 21342697.833765 21522579.326313 21394066.131263 21725229.719719 21778458.195533 21147088.90998 21760686.413057 21428449.255799 21522579.326313 21376915.913036 21725229.719719 21725229.719719 21046945.543524 21831948.139645 21376915.913036 21453319.710022 21445682.295104 21796259.029887 21218865.620109"
bothTestSameTim-1236-20221223-16:38:00-10492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01330575829 0.024307822146 0.035674901966 0.046712965822 0.057958029678 0.069154109498 0.080444173354 0.09148223721 0.102511301066 0.113887380886 0.124952444742 0.136242508598 0.147465588418 0.158710652274 0.16970371613 0.180705779986 0.192090859806 0.203128923662 0.214400987518 0.225579067338 0.236842131194 0.24789819505 0.258963258906 0.270321338726 0.281350402582 0.292595466438 0.303728546258 0.314955610114 0.32601167397 0.337058737826 0.348452817646 0.359481881502 0.370708945358 0.381851025178 0.393105089034 0.40411615289 0.415109216746 0.426458296566 0.437478360422 0.448732424278 0.459892504098 0.471110567954 0.48209463181 0.493159695666 0.504535775486 0.515591839342 0.526854903198 0.538023983018 0.549251046874 0.56027111073 0.571327174586 0.582712254406 0.593750318262 0.604977382118 0.616137461938 0.627382525794 0.63838458965 0.649458653506 0.660861733326 0.671935797182 0.683180861038 0.694367940858 0.705604004714 0.71663306857 0.727644132426 0.739029212246 0.750058276102 0.761303339958 0.772463419778 0.783744483634 0.79480054749 0.805829611346 0.817268691166 0.828279755022 0.839524818878 0.850702898698 0.861947962554 0.87298602641 0.884006090266 0.895400170086 0.906447233942 0.917710297798 0.928897377618 0.940151441474 0.95118950533 0.962263569186 0.973657649006 0.984713712862 0.995895776718 1","18037303.456833 21814088.987414 21113602.068469 21742943.611396 21342697.833765 21436074.399119 21257629.988732 21742943.611396 21760686.413057 21096898.386566 21689888.384138 21257629.988732 21384504.418503 21342697.833765 21831948.139645 21814088.987414 21080221.113461 21742943.611396 21291575.621464 21470592.790954 21308589.125343 21707544.667423 21689888.384138 21130332.221948 21760686.413057 21342697.833765 21557377.103221 21376915.913036 21707544.667423 21725229.719719 21063570.186574 21760686.413057 21376915.913036 21539964.160838 21325629.840997 21796259.029887 21831948.139645 21147088.90998 21778458.195533 21325629.840997 21505222.531643 21394066.131263 21849836.558343 21689888.384138 21096898.386566 21707544.667423 21308589.125343 21487893.709045 21376915.913036 21778458.195533 21707544.667423 21080221.113461 21742943.611396 21376915.913036 21505222.531643 21342697.833765 21814088.987414 21672260.799721 21046945.543524 21672260.799721 21342697.833765 21453319.710022 21359793.169193 21760686.413057 21796259.029887 21080221.113461 21760686.413057 21342697.833765 21505222.531643 21274589.264234 21707544.667423 21760686.413057 20980708.568917 21796259.029887 21342697.833765 21470592.790954 21342697.833765 21742943.611396 21778458.195533 21063570.186574 21725229.719719 21308589.125343 21453319.710022 21325629.840997 21742943.611396 21672260.799721 21063570.186574 21707544.667423 21462943.07479 21051486.252935"
bothTestSameTim-1237-20221223-16:38:00-6160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012032423046 0.023277486902 0.034464566722 0.045691630578 0.056747694434 0.06782175829 0.07918883811 0.090244901966 0.101489965822 0.112641045642 0.123877109498 0.134879173354 0.14586323721 0.15726631703 0.168286380886 0.179540444742 0.190718524562 0.201954588418 0.213001652274 0.22403971613 0.23542479595 0.246444859806 0.257626923662 0.268832003482 0.280086067338 0.291142131194 0.30217119505 0.31354727487 0.324603338726 0.335884402582 0.347062482402 0.358352546258 0.369372610114 0.38043767397 0.39181375379 0.402842817646 0.414060881502 0.425256961322 0.436448025178 0.447513089034 0.45856015289 0.46992723271 0.481010296566 0.492273360422 0.503469440242 0.514732504098 0.525734567954 0.53677263181 0.54816671163 0.559177775486 0.570440839342 0.581627919162 0.592845983018 0.603839046874 0.61483211073 0.62622619055 0.637246254406 0.648500318262 0.659651398082 0.670923461938 0.681961525794 0.69299958965 0.70442966947 0.715413733326 0.726676797182 0.737845877002 0.749099940858 0.760048004714 0.77105006857 0.78248014839 0.793500212246 0.804808276102 0.815977355922 0.827186419778 0.838152483634 0.84920854749 0.86058462731 0.871622691166 0.882885755022 0.894090834842 0.905353898698 0.916382962554 0.92738502641 0.93878810623 0.949817170086 0.961080233942 0.972249313762 0.983494377618 0.994532441474 1","19946107.20405 21342697.833765 21453319.710022 21376915.913036 21707544.667423 21672260.799721 21113602.068469 21707544.667423 21342697.833765 21522579.326313 21359793.169193 21814088.987414 21849836.558343 21046945.543524 21778458.195533 21325629.840997 21470592.790954 21359793.169193 21725229.719719 21742943.611396 21080221.113461 21778458.195533 21462943.07479 21418856.79133 21325629.840997 21707544.667423 21760686.413057 21096898.386566 21707544.667423 21274589.264234 21470592.790954 21257629.988732 21778458.195533 21689888.384138 21096898.386566 21760686.413057 21394066.131263 21436074.399119 21445682.295104 21689888.384138 21725229.719719 21113602.068469 21654661.844258 21308589.125343 21436074.399119 21308589.125343 21814088.987414 21742943.611396 21063570.186574 21796259.029887 21308589.125343 21453319.710022 21394066.131263 21831948.139645 21831948.139645 21063570.186574 21778458.195533 21325629.840997 21522579.326313 21291575.621464 21742943.611396 21742943.611396 20997228.696518 21849836.558343 21308589.125343 21487893.709045 21325629.840997 21921684.341334 21814088.987414 20997228.696518 21778458.195533 21223792.424258 21487893.709045 21411243.890054 21885701.483371 21707544.667423 21096898.386566 21742943.611396 21308589.125343 21418856.79133 21308589.125343 21760686.413057 21814088.987414 21046945.543524 21760686.413057 21308589.125343 21487893.709045 21342697.833765 21742943.611396 20630780.532773"
bothTestSameTim-1238-20221223-16:38:00-12564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011715263406 0.022978327262 0.034025391118 0.045194470938 0.056448534794 0.06754059865 0.07896167847 0.090026742326 0.101307806182 0.112327870038 0.123442949858 0.134652013714 0.14572607757 0.15708415739 0.168122221246 0.179331285102 0.190288348958 0.201475428778 0.212657492634 0.22367755649 0.23503563631 0.246073700166 0.257300764022 0.268284827878 0.279453907698 0.290707971554 0.30169203541 0.31305011523 0.324079179086 0.335306242942 0.346353306798 0.357513386618 0.368713450474 0.37972451433 0.39111859415 0.402174658006 0.413464721862 0.424511785718 0.435698865538 0.446943929394 0.45794599325 0.46934007307 0.480333136926 0.491578200782 0.502598264638 0.513758344458 0.524994408314 0.53601447217 0.54742655199 0.558473615846 0.569700679702 0.580774743558 0.591970823378 0.603206887234 0.61423595109 0.62560303091 0.636659094766 0.647940158622 0.658942222478 0.670129302298 0.681320366154 0.69234943001 0.70377950983 0.714826573686 0.726098637542 0.737100701398 0.748269781218 0.759514845074 0.77053490893 0.78193798875 0.792967052606 0.804221116462 0.815205180318 0.826419260138 0.837664323994 0.84867538785 0.86005146767 0.871107531526 0.882379595382 0.893462659238 0.904622739058 0.915894802914 0.92692386677 0.93828194659 0.949338010446 0.960592074302 0.971621138158 0.982745217978 0.994026281834 1","20486095.078074 21308589.125343 21725229.719719 21487893.709045 21325629.840997 21637091.448061 21013774.860388 21689888.384138 21274589.264234 21778458.195533 21592287.58467 21411243.890054 21672260.799721 21130332.221948 21742943.611396 21411243.890054 21903678.13441 21453319.710022 21462943.07479 21778458.195533 21130332.221948 21742943.611396 21376915.913036 21849836.558343 21487893.709045 21325629.840997 21849836.558343 21130332.221948 21760686.413057 21376915.913036 21725229.719719 21505222.531643 21428449.255799 21796259.029887 21063570.186574 21707544.667423 21257629.988732 21725229.719719 21453319.710022 21342697.833765 21814088.987414 21063570.186574 21831948.139645 21342697.833765 21778458.195533 21505222.531643 21359793.169193 21778458.195533 21030347.122125 21725229.719719 21376915.913036 21672260.799721 21436074.399119 21359793.169193 21760686.413057 21113602.068469 21707544.667423 21274589.264234 21814088.987414 21453319.710022 21445682.295104 21760686.413057 20997228.696518 21725229.719719 21291575.621464 21814088.987414 21487893.709045 21342697.833765 21778458.195533 21046945.543524 21760686.413057 21325629.840997 21849836.558343 21401666.819953 21342697.833765 21796259.029887 21096898.386566 21707544.667423 21291575.621464 21654661.844258 21505222.531643 21291575.621464 21760686.413057 21130332.221948 21707544.667423 21325629.840997 21760686.413057 21574818.221684 21274589.264234 21293271.03578"
bothTestSameTim-1239-20221223-16:38:02-13864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01278659865 0.023824662506 0.035200742326 0.046220806182 0.057249870038 0.068539933894 0.079709013714 0.09099007757 0.101992141426 0.113386221246 0.124397285102 0.135435348958 0.146689412814 0.157867492634 0.16912155649 0.180141620346 0.191535700166 0.202600764022 0.213620827878 0.224847891734 0.236007971554 0.24719903541 0.258246099266 0.269604179086 0.280624242942 0.291617306798 0.302853370654 0.314004450474 0.32529451433 0.336359578186 0.347744658006 0.358773721862 0.369802785718 0.381011849574 0.392171929394 0.40342599325 0.414473057106 0.425813136926 0.436842200782 0.447880264638 0.459098328494 0.470303408314 0.48152147217 0.492586536026 0.503962615846 0.515018679702 0.526056743558 0.537346807414 0.548488887234 0.55973395109 0.570709014946 0.582130094766 0.593141158622 0.604179222478 0.615433286334 0.626557366154 0.63779343001 0.648831493866 0.660243573686 0.671290637542 0.682283701398 0.693528765254 0.704688845074 0.71593390893 0.726962972786 0.738330052606 0.749332116462 0.760352180318 0.771579244174 0.782730323994 0.79399338785 0.804995451706 0.816389531526 0.827436595382 0.838456659238 0.849710723094 0.860915802914 0.87216086677 0.883189930626 0.894548010446 0.905541074302 0.916561138158 0.927815202014 0.939002281834 0.95028334569 0.961321409546 0.972715489366 0.983726553222 0.994773617078 1","18769651.458482 21742943.611396 21096898.386566 21778458.195533 21760686.413057 21257629.988732 21487893.709045 21274589.264234 21814088.987414 21063570.186574 21796259.029887 21742943.611396 21325629.840997 21470592.790954 21325629.840997 21778458.195533 21063570.186574 21689888.384138 21778458.195533 21376915.913036 21505222.531643 21445682.295104 21725229.719719 21130332.221948 21778458.195533 21831948.139645 21359793.169193 21522579.326313 21257629.988732 21689888.384138 21080221.113461 21760686.413057 21760686.413057 21411243.890054 21505222.531643 21325629.840997 21725229.719719 21163872.195743 21760686.413057 21742943.611396 21394066.131263 21418856.79133 21394066.131263 21689888.384138 21096898.386566 21707544.667423 21742943.611396 21257629.988732 21539964.160838 21342697.833765 21867754.315506 21013774.860388 21796259.029887 21742943.611396 21325629.840997 21574818.221684 21359793.169193 21742943.611396 21030347.122125 21725229.719719 21831948.139645 21342697.833765 21505222.531643 21342697.833765 21760686.413057 21113602.068469 21814088.987414 21778458.195533 21376915.913036 21522579.326313 21308589.125343 21814088.987414 21063570.186574 21725229.719719 21778458.195533 21325629.840997 21418856.79133 21342697.833765 21760686.413057 21130332.221948 21831948.139645 21778458.195533 21325629.840997 21453319.710022 21274589.264234 21742943.611396 21063570.186574 21796259.029887 21725229.719719 21582804.33781"
