run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1530-20221223-16:39:55-7736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011928407082 0.02292043901 0.033678470938 0.044418502866 0.055149534794 0.066060566722 0.07680959865 0.087531630578 0.098253662506 0.109038694434 0.120030726362 0.130928774254 0.141641806182 0.15261583811 0.163373870038 0.174131901966 0.184925933894 0.195899965822 0.20663099775 0.217362029678 0.228129061606 0.238878093534 0.249825125462 0.260696173354 0.271400205282 0.28233823721 0.293069269138 0.303836301066 0.314567332994 0.325541364922 0.33629039685 0.347057428778 0.357824460706 0.368555492634 0.379493524562 0.390364572454 0.401068604382 0.41205163631 0.422791668238 0.433513700166 0.444226732094 0.455200764022 0.46594979595 0.476743827878 0.487465859806 0.498205891734 0.509116923662 0.519996971554 0.530782003482 0.54172003541 0.552442067338 0.563191099266 0.573967131194 0.584923163122 0.59568119505 0.606430226978 0.617215258906 0.627973290834 0.638929322762 0.649791370654 0.660522402582 0.67146943451 0.682218466438 0.692976498366 0.703770530294 0.714744562222 0.72549359415 0.736242626078 0.746973658006 0.757704689934 0.768678721862 0.779558769754 0.790298801682 0.80126383361 0.812003865538 0.822743897466 0.833510929394 0.844466961322 0.85517999325 0.865938025178 0.876678057106 0.887445089034 0.898383120962 0.909290168854 0.920048200782 0.93101323271 0.941771264638 0.952511296566 0.963278328494 0.974216360422 0.98493839235 0.995678424278 1","20120037.684006 21833997.715077 22308913.154956 22346302.28373 22365043.884902 21996086.308217 22327592.06667 22383816.949216 22383816.949216 22253063.468168 21833997.715077 22022292.650795 22402621.555969 21869810.619709 22308913.154956 22308913.154956 22234508.995423 21869810.619709 22365043.884902 22365043.884902 22290265.470085 22327592.06667 21923750.800994 22076988.564885 22421457.784725 21941790.038629 22365043.884902 22290265.470085 22365043.884902 21869810.619709 22327592.06667 22290265.470085 22290265.470085 22365043.884902 21941790.038629 22076988.564885 22421457.784725 21851889.494025 22346302.28373 22383816.949216 22402621.555969 21869810.619709 22327592.06667 22234508.995423 22383816.949216 22346302.28373 21996086.308217 22058726.430466 22253063.468168 21941790.038629 22383816.949216 22327592.06667 22271648.933815 21905741.200575 22308913.154956 22327592.06667 22253063.468168 22308913.154956 21905741.200575 22095280.962328 22365043.884902 21923750.800994 22327592.06667 22308913.154956 22234508.995423 21869810.619709 22327592.06667 22327592.06667 22365043.884902 22365043.884902 21869810.619709 22058726.430466 22346302.28373 21887761.164392 22346302.28373 22346302.28373 22290265.470085 21905741.200575 22402621.555969 22308913.154956 22346302.28373 22290265.470085 21941790.038629 22004120.856206 22308913.154956 21887761.164392 22308913.154956 22346302.28373 22290265.470085 21941790.038629 22383816.949216 22346302.28373 21658766.621514"
bothTestSameTim-1531-20221223-16:39:56-15400,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012936742326 0.023721774254 0.034488806182 0.04520183811 0.056175870038 0.06708291793 0.077894949858 0.088877981786 0.099636013714 0.110412045642 0.12113407757 0.132117109498 0.142812141426 0.153516173354 0.164256205282 0.17492423721 0.185907269138 0.19677831703 0.207527348958 0.218420380886 0.229169412814 0.239936444742 0.25070347667 0.261632508598 0.272417540526 0.283148572454 0.293888604382 0.30461963631 0.315512668238 0.32638371613 0.337141748058 0.348070779986 0.358837811914 0.369631843842 0.38038087577 0.391300907698 0.402013939626 0.412798971554 0.423539003482 0.43427903541 0.445262067338 0.45614211523 0.466900147158 0.477856179086 0.488569211014 0.499336242942 0.51007627487 0.520960306798 0.531673338726 0.542431370654 0.553216402582 0.56397443451 0.574921466438 0.58585551433 0.596622546258 0.607569578186 0.618309610114 0.629103642042 0.63986167397 0.650808705898 0.661602737826 0.672360769754 0.683145801682 0.69387683361 0.704841865538 0.71570391343 0.726506945358 0.737480977286 0.748221009214 0.758988041142 0.76974607307 0.780675104998 0.791370136926 0.802110168854 0.812850200782 0.82355423271 0.834474264638 0.84535431253 0.856157344458 0.867140376386 0.877880408314 0.888593440242 0.89931547217 0.910280504098 0.921065536026 0.931823567954 0.942608599882 0.95337563181 0.964349663738 0.97523871163 0.985996743558 0.996952775486 1","18551811.109173 22253063.468168 22290265.470085 22402621.555969 21869810.619709 22004120.856206 22197492.719058 21851889.494025 22308913.154956 22271648.933815 22383816.949216 21851889.494025 22440325.715314 22421457.784725 22346302.28373 22497120.520429 21851889.494025 22076988.564885 22327592.06667 22032433.356143 22327592.06667 22290265.470085 22290265.470085 21959858.986698 22253063.468168 22365043.884902 22346302.28373 22365043.884902 22032433.356143 22076988.564885 22308913.154956 21959858.986698 22290265.470085 22234508.995423 22327592.06667 21977957.71866 22402621.555969 22253063.468168 22346302.28373 22346302.28373 21851889.494025 22058726.430466 22308913.154956 21905741.200575 22402621.555969 22290265.470085 22346302.28373 22050651.963137 22402621.555969 22308913.154956 22253063.468168 22308913.154956 21923750.800994 21949784.962584 22290265.470085 21923750.800994 22346302.28373 22234508.995423 22308913.154956 21923750.800994 22234508.995423 22308913.154956 22253063.468168 22365043.884902 21887761.164392 22095280.962328 22215985.438121 21869810.619709 22346302.28373 22290265.470085 22308913.154956 21959858.986698 22440325.715314 22346302.28373 22346302.28373 22421457.784725 21977957.71866 22058726.430466 22215985.438121 21851889.494025 22346302.28373 22402621.555969 22383816.949216 21887761.164392 22253063.468168 22308913.154956 22253063.468168 22290265.470085 21869810.619709 22040494.484033 22308913.154956 21905741.200575 23628058.802102"
bothTestSameTim-1532-20221223-16:39:56-6084,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013515742326 0.024291774254 0.035274806182 0.04603283811 0.056966886002 0.06767991793 0.078617949858 0.089330981786 0.100071013714 0.110784045642 0.12172207757 0.132453109498 0.143184141426 0.153942173354 0.164853205282 0.17556623721 0.186464285102 0.19719531703 0.208187348958 0.218945380886 0.229730412814 0.240470444742 0.25138147667 0.262157508598 0.272879540526 0.283637572454 0.294620604382 0.30536963631 0.316294684202 0.32707971613 0.338026748058 0.348766779986 0.359560811914 0.370336843842 0.38128387577 0.392059907698 0.402844939626 0.413557971554 0.424541003482 0.43529003541 0.446206083302 0.45694611523 0.467875147158 0.478660179086 0.489436211014 0.500149242942 0.51108727487 0.521764306798 0.532486338726 0.543262370654 0.554209402582 0.56498543451 0.575856482402 0.58659651433 0.597525546258 0.608292578186 0.619050610114 0.629808642042 0.64077367397 0.651558705898 0.662325737826 0.673092769754 0.684084801682 0.69482483361 0.705668881502 0.71642691343 0.727382945358 0.738158977286 0.748944009214 0.759693041142 0.77063107307 0.781407104998 0.792165136926 0.802869168854 0.813870200782 0.82465523271 0.835526280602 0.84628431253 0.857249344458 0.868016376386 0.878792408314 0.889568440242 0.90052447217 0.911300504098 0.922022536026 0.932789567954 0.943736599882 0.95453963181 0.965410679702 0.97621371163 0.987205743558 0.997936775486 1","17757071.288516 22271648.933815 21851889.494025 22308913.154956 21949784.962584 22402621.555969 21941790.038629 22402621.555969 22346302.28373 22402621.555969 21941790.038629 22365043.884902 22365043.884902 22308913.154956 21996086.308217 22402621.555969 22022292.650795 22365043.884902 21833997.715077 22308913.154956 22253063.468168 22346302.28373 21996086.308217 22271648.933815 22383816.949216 22308913.154956 21851889.494025 22327592.06667 21967867.086033 22253063.468168 21923750.800994 22346302.28373 22234508.995423 22271648.933815 21923750.800994 22271648.933815 22253063.468168 22402621.555969 21851889.494025 22327592.06667 21985979.02597 22346302.28373 21959858.986698 22253063.468168 22271648.933815 22402621.555969 21941790.038629 22478157.00266 22383816.949216 22271648.933815 21923750.800994 22271648.933815 22076988.564885 22346302.28373 21959858.986698 22290265.470085 22308913.154956 22308913.154956 21887761.164392 22253063.468168 22290265.470085 22290265.470085 21833997.715077 22346302.28373 22131956.847687 22308913.154956 21905741.200575 22271648.933815 22253063.468168 22327592.06667 21941790.038629 22271648.933815 22308913.154956 22421457.784725 21816135.210839 22253063.468168 22076988.564885 22308913.154956 21887761.164392 22290265.470085 22271648.933815 22271648.933815 21905741.200575 22271648.933815 22383816.949216 22290265.470085 21923750.800994 22215985.438121 22076988.564885 22215985.438121 21833997.715077 22365043.884902 22101327.1656"
bothTestSameTim-1533-20221223-16:39:56-15560,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011453231478 0.022184263406 0.033131295334 0.043907327262 0.05466535919 0.065423391118 0.076163423046 0.087128454974 0.098053502866 0.108865534794 0.119839566722 0.13059759865 0.141337630578 0.152104662506 0.163051694434 0.173818726362 0.18456775829 0.195325790218 0.206038822146 0.216994854074 0.227892901966 0.238632933894 0.249606965822 0.26035599775 0.271078029678 0.281845061606 0.292801093534 0.303559125462 0.31431715739 0.325084189318 0.335815221246 0.346780253174 0.357705301066 0.368418332994 0.379428364922 0.39021339685 0.400944428778 0.411666460706 0.422667492634 0.433434524562 0.44420155649 0.454959588418 0.465717620346 0.476691652274 0.487589700166 0.498329732094 0.509285764022 0.52001679595 0.530765827878 0.541577859806 0.552497891734 0.563246923662 0.57400495559 0.584726987518 0.595449019446 0.606369051374 0.617276099266 0.628061131194 0.639035163122 0.64978419505 0.660515226978 0.671291258906 0.682274290834 0.693050322762 0.70378135469 0.714584386618 0.725306418546 0.736307450474 0.747196498366 0.757927530294 0.768883562222 0.77966859415 0.790435626078 0.801211658006 0.812203689934 0.822961721862 0.83372875379 0.844468785718 0.855235817646 0.866146849574 0.877044897466 0.887784929394 0.898722961322 0.90947199325 0.920221025178 0.930961057106 0.941917089034 0.952657120962 0.96335215289 0.974074184818 0.984841216746 0.995833248674 1","20954784.722635 22365043.884902 21923750.800994 22271648.933815 22308913.154956 22308913.154956 22346302.28373 21887761.164392 21967867.086033 22197492.719058 21869810.619709 22308913.154956 22346302.28373 22290265.470085 21923750.800994 22290265.470085 22327592.06667 22308913.154956 22402621.555969 21905741.200575 22022292.650795 22346302.28373 21869810.619709 22327592.06667 22383816.949216 22290265.470085 21905741.200575 22308913.154956 22308913.154956 22290265.470085 22365043.884902 21887761.164392 21967867.086033 22402621.555969 21798301.90952 22253063.468168 22365043.884902 22383816.949216 21816135.210839 22290265.470085 22290265.470085 22308913.154956 22308913.154956 21869810.619709 22022292.650795 22346302.28373 21905741.200575 22365043.884902 22327592.06667 22197492.719058 21977957.71866 22327592.06667 22308913.154956 22383816.949216 22383816.949216 21977957.71866 22004120.856206 22253063.468168 21869810.619709 22327592.06667 22365043.884902 22271648.933815 21851889.494025 22271648.933815 22365043.884902 22215985.438121 22383816.949216 21816135.210839 22040494.484033 22365043.884902 21905741.200575 22253063.468168 22290265.470085 22271648.933815 21833997.715077 22308913.154956 22290265.470085 22346302.28373 22290265.470085 21996086.308217 22022292.650795 22346302.28373 21941790.038629 22327592.06667 22327592.06667 22346302.28373 21905741.200575 22346302.28373 22440325.715314 22383816.949216 22290265.470085 21833997.715077 22463543.58033"
bothTestSameTim-1534-20221223-16:39:56-5612,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012936742326 0.023685774254 0.034425806182 0.04520183811 0.056175870038 0.06710991793 0.077849949858 0.088769981786 0.099528013714 0.110322045642 0.12105307757 0.132000109498 0.142758141426 0.153507173354 0.164274205282 0.17503223721 0.186006269138 0.19691331703 0.207653348958 0.218591380886 0.229358412814 0.240116444742 0.25085647667 0.261785508598 0.272588540526 0.283328572454 0.294077604382 0.30483563631 0.315800668238 0.32667171613 0.337438748058 0.348349779986 0.359089811914 0.369793843842 0.38056987577 0.391498907698 0.402247939626 0.412969971554 0.423692003482 0.43442303541 0.445361067338 0.45626811523 0.467017147158 0.477973179086 0.488758211014 0.499498242942 0.51022927487 0.521239306798 0.532006338726 0.542791370654 0.553531402582 0.56430743451 0.575299466438 0.58618851433 0.596937546258 0.607866578186 0.618633610114 0.629382642042 0.64012267397 0.651105705898 0.661854737826 0.672612769754 0.683370801682 0.69412883361 0.705066865538 0.71597391343 0.726740945358 0.737669977286 0.748473009214 0.759222041142 0.76998007307 0.780900104998 0.791685136926 0.802443168854 0.813174200782 0.82391423271 0.834906264638 0.84580431253 0.856553344458 0.867527376386 0.878249408314 0.888962440242 0.89971147217 0.910658504098 0.921434536026 0.932174567954 0.942914599882 0.95367263181 0.964646663738 0.97555371163 0.986266743558 0.997222775486 1","18551811.109173 22327592.06667 22346302.28373 22271648.933815 21869810.619709 21949784.962584 22346302.28373 21977957.71866 22308913.154956 22234508.995423 22365043.884902 21923750.800994 22308913.154956 22327592.06667 22290265.470085 22308913.154956 21869810.619709 22004120.856206 22346302.28373 21941790.038629 22290265.470085 22308913.154956 22346302.28373 21959858.986698 22215985.438121 22346302.28373 22327592.06667 22308913.154956 21887761.164392 22076988.564885 22290265.470085 21996086.308217 22346302.28373 22421457.784725 22271648.933815 21959858.986698 22327592.06667 22383816.949216 22383816.949216 22365043.884902 21941790.038629 22004120.856206 22327592.06667 21905741.200575 22253063.468168 22346302.28373 22365043.884902 21798301.90952 22290265.470085 22253063.468168 22346302.28373 22271648.933815 21833997.715077 22040494.484033 22327592.06667 21959858.986698 22290265.470085 22327592.06667 22346302.28373 21851889.494025 22327592.06667 22308913.154956 22308913.154956 22308913.154956 21941790.038629 22004120.856206 22290265.470085 21959858.986698 22215985.438121 22327592.06667 22308913.154956 21977957.71866 22253063.468168 22308913.154956 22365043.884902 22346302.28373 21833997.715077 22022292.650795 22327592.06667 21869810.619709 22383816.949216 22402621.555969 22327592.06667 21923750.800994 22271648.933815 22346302.28373 22346302.28373 22308913.154956 21869810.619709 22004120.856206 22402621.555969 21905741.200575 23332647.279089"
bothTestSameTim-1535-20221223-16:39:56-9732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011973407082 0.02294743901 0.033696470938 0.044454502866 0.055248534794 0.066204566722 0.07694459865 0.087711630578 0.098469662506 0.109218694434 0.120183726362 0.131045774254 0.141794806182 0.15275083811 0.163463870038 0.174176901966 0.184934933894 0.195899965822 0.20660399775 0.217353029678 0.228093061606 0.238833093534 0.249780125462 0.260678173354 0.271445205282 0.28241023721 0.293141269138 0.303872301066 0.314630332994 0.325550364922 0.33630839685 0.347048428778 0.357842460706 0.368600492634 0.379529524562 0.390373572454 0.401140604382 0.41213263631 0.422863668238 0.433603700166 0.444352732094 0.455371764022 0.46615679595 0.476923827878 0.487645859806 0.498412891734 0.509350923662 0.520257971554 0.530971003482 0.54189103541 0.552649067338 0.563416099266 0.574210131194 0.585193163122 0.59592419505 0.606718226978 0.617458258906 0.628162290834 0.639154322762 0.650016370654 0.660756402582 0.67171243451 0.682461466438 0.693192498366 0.703959530294 0.714870562222 0.72560159415 0.736386626078 0.747162658006 0.757911689934 0.768849721862 0.779684769754 0.790388801682 0.80137183361 0.812156865538 0.822914897466 0.833636929394 0.844520961322 0.85527899325 0.866028025178 0.876768057106 0.887517089034 0.898446120962 0.909380168854 0.920120200782 0.93107623271 0.941843264638 0.952574296566 0.963368328494 0.974342360422 0.98510039235 0.995813424278 1","20044419.968047 21869810.619709 22327592.06667 22308913.154956 22234508.995423 21905741.200575 22346302.28373 22290265.470085 22308913.154956 22327592.06667 21887761.164392 22095280.962328 22327592.06667 21905741.200575 22402621.555969 22402621.555969 22308913.154956 21887761.164392 22421457.784725 22327592.06667 22346302.28373 22346302.28373 21923750.800994 22022292.650795 22290265.470085 21887761.164392 22365043.884902 22365043.884902 22308913.154956 21977957.71866 22308913.154956 22346302.28373 22234508.995423 22308913.154956 21959858.986698 22131956.847687 22290265.470085 21833997.715077 22365043.884902 22346302.28373 22327592.06667 21780497.739565 22253063.468168 22290265.470085 22383816.949216 22290265.470085 21941790.038629 22004120.856206 22402621.555969 21977957.71866 22308913.154956 22290265.470085 22234508.995423 21851889.494025 22365043.884902 22234508.995423 22346302.28373 22421457.784725 21833997.715077 22095280.962328 22346302.28373 21905741.200575 22327592.06667 22365043.884902 22290265.470085 21996086.308217 22365043.884902 22253063.468168 22271648.933815 22327592.06667 21941790.038629 22150340.486931 22421457.784725 21851889.494025 22253063.468168 22308913.154956 22383816.949216 22050651.963137 22308913.154956 22327592.06667 22346302.28373 22327592.06667 21959858.986698 21949784.962584 22346302.28373 21905741.200575 22290265.470085 22365043.884902 22234508.995423 21869810.619709 22308913.154956 22402621.555969 22357173.550724"
bothTestSameTim-1536-20221223-16:40:00-15264,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012227566722 0.02321059865 0.034135646542 0.04490267847 0.055885710398 0.066625742326 0.077356774254 0.088141806182 0.09908883811 0.109837870038 0.120559901966 0.131254933894 0.142048965822 0.15296899775 0.163867045642 0.17464307757 0.185599109498 0.196339141426 0.207052173354 0.217792205282 0.22876623721 0.239524269138 0.250282301066 0.261013332994 0.271726364922 0.28267339685 0.293526444742 0.30425747667 0.315240508598 0.326007540526 0.336792572454 0.347532604382 0.35852463631 0.369273668238 0.380040700166 0.390798732094 0.401547764022 0.41254879595 0.423437843842 0.43422287577 0.445169907698 0.455909939626 0.466604971554 0.477372003482 0.48835503541 0.499068067338 0.509799099266 0.520557131194 0.531297163122 0.54228919505 0.553169242942 0.56392727487 0.574910306798 0.585641338726 0.596372370654 0.607094402582 0.61805943451 0.628790466438 0.639566498366 0.650297530294 0.661001562222 0.67198459415 0.682855642042 0.69359567397 0.704560705898 0.715327737826 0.726094769754 0.736834801682 0.74779983361 0.758530865538 0.769270897466 0.779992929394 0.790777961322 0.80174299325 0.812623041142 0.82332707307 0.834292104998 0.845104136926 0.855862168854 0.866665200782 0.87763923271 0.888307264638 0.899083296566 0.909823328494 0.920599360422 0.93155539235 0.942498440242 0.95328347217 0.964212504098 0.974979536026 0.985719567954 0.996441599882 1","19627780.854239 21851889.494025 21967867.086033 22290265.470085 21851889.494025 22346302.28373 22365043.884902 22253063.468168 21923750.800994 22327592.06667 22383816.949216 22440325.715314 22234508.995423 21977957.71866 22022292.650795 22271648.933815 21905741.200575 22346302.28373 22402621.555969 22346302.28373 21869810.619709 22308913.154956 22308913.154956 22365043.884902 22402621.555969 21923750.800994 22113603.698083 22365043.884902 21851889.494025 22290265.470085 22253063.468168 22346302.28373 21833997.715077 22327592.06667 22290265.470085 22308913.154956 22327592.06667 21816135.210839 22040494.484033 22253063.468168 21923750.800994 22346302.28373 22440325.715314 22290265.470085 21851889.494025 22402621.555969 22365043.884902 22308913.154956 22346302.28373 21833997.715077 22058726.430466 22308913.154956 21851889.494025 22365043.884902 22365043.884902 22383816.949216 21887761.164392 22365043.884902 22271648.933815 22365043.884902 22421457.784725 21851889.494025 22076988.564885 22346302.28373 21887761.164392 22290265.470085 22290265.470085 22346302.28373 21887761.164392 22365043.884902 22346302.28373 22383816.949216 22253063.468168 21887761.164392 22058726.430466 22421457.784725 21887761.164392 22197492.719058 22308913.154956 22215985.438121 21869810.619709 22497120.520429 22271648.933815 22346302.28373 22271648.933815 21905741.200575 21931732.582058 22253063.468168 21959858.986698 22290265.470085 22346302.28373 22383816.949216 21582733.097245"
bothTestSameTim-1537-20221223-16:40:00-13544,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01523191793 0.025953949858 0.036909981786 0.047695013714 0.058575061606 0.069351093534 0.080325125462 0.09109215739 0.101850189318 0.112617221246 0.123573253174 0.134340285102 0.14508031703 0.155793348958 0.166749380886 0.177507412814 0.188378460706 0.199154492634 0.210173524562 0.22091355649 0.231635588418 0.242393620346 0.253358652274 0.264089684202 0.27482071613 0.285533748058 0.296498779986 0.307220811914 0.318163859806 0.328903891734 0.339814923662 0.35057295559 0.361330987518 0.372080019446 0.383063051374 0.393776083302 0.40453411523 0.415283147158 0.426230179086 0.436943211014 0.447850258906 0.458590290834 0.469564322762 0.48031335469 0.491035386618 0.501775418546 0.512749450474 0.523507482402 0.53426551433 0.544978546258 0.555997578186 0.566719610114 0.577554658006 0.588321689934 0.599259721862 0.60998175379 0.620748785718 0.631479817646 0.642444849574 0.653166881502 0.66384391343 0.674592945358 0.685512977286 0.696262009214 0.707178057106 0.717936089034 0.728892120962 0.73965915289 0.750435184818 0.761211216746 0.772176248674 0.782961280602 0.79365631253 0.804432344458 0.815388376386 0.826137408314 0.836990456206 0.847766488134 0.858740520062 0.86948055199 0.880283583918 0.891041615846 0.902006647774 0.912773679702 0.92348671163 0.934280743558 0.945218775486 0.955967807414 0.966820855306 0.977578887234 0.988480919162 0.99919395109 1","15756387.416407 22383816.949216 21905741.200575 22253063.468168 22058726.430466 22271648.933815 21869810.619709 22290265.470085 22308913.154956 22290265.470085 21905741.200575 22290265.470085 22346302.28373 22402621.555969 21905741.200575 22308913.154956 22076988.564885 22271648.933815 21780497.739565 22346302.28373 22383816.949216 22308913.154956 21887761.164392 22365043.884902 22365043.884902 22402621.555969 21887761.164392 22383816.949216 21931732.582058 22346302.28373 21996086.308217 22308913.154956 22308913.154956 22327592.06667 21851889.494025 22402621.555969 22308913.154956 22327592.06667 21923750.800994 22402621.555969 22004120.856206 22346302.28373 21869810.619709 22327592.06667 22383816.949216 22346302.28373 21869810.619709 22308913.154956 22308913.154956 22402621.555969 21780497.739565 22383816.949216 22150340.486931 22290265.470085 21941790.038629 22383816.949216 22290265.470085 22365043.884902 21887761.164392 22383816.949216 22478157.00266 22327592.06667 21977957.71866 22327592.06667 21985979.02597 22308913.154956 21905741.200575 22290265.470085 22271648.933815 22271648.933815 21887761.164392 22253063.468168 22440325.715314 22271648.933815 21905741.200575 22327592.06667 22113603.698083 22271648.933815 21869810.619709 22346302.28373 22215985.438121 22308913.154956 21887761.164392 22290265.470085 22402621.555969 22234508.995423 21941790.038629 22327592.06667 22113603.698083 22308913.154956 22014244.829315 22402621.555969 23819894.502432"
bothTestSameTim-1538-20221223-16:40:01-3960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012263566722 0.02321059865 0.034126646542 0.04488467847 0.055849710398 0.066616742326 0.077365774254 0.088123806182 0.09908883811 0.109801870038 0.120514901966 0.131245933894 0.142003965822 0.15297799775 0.163858045642 0.17459807757 0.185581109498 0.196312141426 0.207106173354 0.217846205282 0.22874823721 0.239506269138 0.250228301066 0.260941332994 0.271663364922 0.28261039685 0.293535444742 0.30432047667 0.315285508598 0.326025540526 0.336756572454 0.347514604382 0.35849763631 0.369255668238 0.380013700166 0.390789732094 0.401520764022 0.41247679595 0.423374843842 0.43411487577 0.445061907698 0.455801939626 0.466595971554 0.477399003482 0.48834603541 0.499113067338 0.509853099266 0.520575131194 0.531288163122 0.54225319505 0.553133242942 0.56390027487 0.574847306798 0.585614338726 0.596363370654 0.607121402582 0.61809543451 0.628853466438 0.639557498366 0.650270530294 0.661001562222 0.67192159415 0.682846642042 0.69359567397 0.704515705898 0.715273737826 0.726040769754 0.736843801682 0.74777283361 0.758539865538 0.769297897466 0.780028929394 0.790759961322 0.80172499325 0.812614041142 0.82334507307 0.834310104998 0.845086136926 0.855781168854 0.866566200782 0.87754923271 0.888316264638 0.899029296566 0.909706328494 0.920482360422 0.93149239235 0.942399440242 0.95312147217 0.964104504098 0.974844536026 0.985566567954 0.996306599882 1","19570163.023573 21923750.800994 21985979.02597 22308913.154956 21887761.164392 22290265.470085 22327592.06667 22308913.154956 21887761.164392 22402621.555969 22402621.555969 22365043.884902 22308913.154956 21869810.619709 22058726.430466 22346302.28373 21851889.494025 22365043.884902 22234508.995423 22346302.28373 22014244.829315 22308913.154956 22383816.949216 22402621.555969 22383816.949216 21923750.800994 21967867.086033 22253063.468168 21887761.164392 22346302.28373 22365043.884902 22308913.154956 21851889.494025 22308913.154956 22308913.154956 22271648.933815 22365043.884902 21905741.200575 22022292.650795 22346302.28373 21923750.800994 22346302.28373 22234508.995423 22215985.438121 21923750.800994 22290265.470085 22346302.28373 22383816.949216 22402621.555969 21887761.164392 22058726.430466 22290265.470085 21923750.800994 22290265.470085 22327592.06667 22308913.154956 21869810.619709 22308913.154956 22421457.784725 22402621.555969 22365043.884902 21977957.71866 21967867.086033 22327592.06667 21977957.71866 22308913.154956 22290265.470085 22215985.438121 21959858.986698 22290265.470085 22308913.154956 22365043.884902 22365043.884902 21887761.164392 22040494.484033 22365043.884902 21887761.164392 22271648.933815 22440325.715314 22253063.468168 21851889.494025 22290265.470085 22402621.555969 22478157.00266 22271648.933815 21798301.90952 22004120.856206 22383816.949216 21851889.494025 22346302.28373 22383816.949216 22346302.28373 22093463.311034"
bothTestSameTim-1539-20221223-16:40:01-16076,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011928407082 0.02293843901 0.033678470938 0.044418502866 0.055185534794 0.066150566722 0.07688159865 0.087621630578 0.098406662506 0.109155694434 0.120111726362 0.130991774254 0.141776806182 0.15272383811 0.163418870038 0.174149901966 0.184934933894 0.195890965822 0.20663099775 0.217380029678 0.228138061606 0.238905093534 0.249888125462 0.260813173354 0.271589205282 0.28253623721 0.293303269138 0.304025301066 0.314783332994 0.325721364922 0.33644339685 0.347183428778 0.357905460706 0.368690492634 0.379664524562 0.390553572454 0.401293604382 0.41224063631 0.423034668238 0.433792700166 0.444532732094 0.455515764022 0.46627379595 0.477004827878 0.487744859806 0.498511891734 0.509503923662 0.520419971554 0.531196003482 0.54217003541 0.552928067338 0.563695099266 0.574426131194 0.585382163122 0.59615819505 0.606898226978 0.617647258906 0.628423290834 0.639370322762 0.650223370654 0.660963402582 0.67191043451 0.682614466438 0.693345498366 0.704112530294 0.715086562222 0.72579959415 0.736548626078 0.747306658006 0.758055689934 0.769038721862 0.779936769754 0.790685801682 0.80164183361 0.812408865538 0.823148897466 0.833888929394 0.844817961322 0.85554899325 0.866352025178 0.877083057106 0.887850089034 0.898824120962 0.909713168854 0.920462200782 0.93139123271 0.942122264638 0.952871296566 0.963620328494 0.974612360422 0.98537039235 0.996083424278 1","20120037.684006 21798301.90952 22346302.28373 22346302.28373 22290265.470085 21887761.164392 22365043.884902 22346302.28373 22253063.468168 22327592.06667 21905741.200575 22058726.430466 22253063.468168 21923750.800994 22440325.715314 22365043.884902 22253063.468168 21905741.200575 22346302.28373 22327592.06667 22308913.154956 22290265.470085 21851889.494025 21967867.086033 22271648.933815 21923750.800994 22290265.470085 22383816.949216 22308913.154956 21941790.038629 22383816.949216 22346302.28373 22383816.949216 22253063.468168 21869810.619709 22040494.484033 22346302.28373 21923750.800994 22234508.995423 22308913.154956 22346302.28373 21851889.494025 22308913.154956 22365043.884902 22346302.28373 22290265.470085 21833997.715077 21985979.02597 22271648.933815 21869810.619709 22308913.154956 22290265.470085 22365043.884902 21905741.200575 22271648.933815 22346302.28373 22327592.06667 22271648.933815 21923750.800994 22113603.698083 22346302.28373 21923750.800994 22421457.784725 22365043.884902 22290265.470085 21869810.619709 22402621.555969 22327592.06667 22308913.154956 22327592.06667 21851889.494025 22022292.650795 22327592.06667 21905741.200575 22290265.470085 22346302.28373 22346302.28373 21959858.986698 22365043.884902 22215985.438121 22365043.884902 22290265.470085 21869810.619709 22040494.484033 22327592.06667 21959858.986698 22365043.884902 22327592.06667 22327592.06667 21833997.715077 22308913.154956 22402621.555969 22060086.701421"
