run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3029-20221223-16:51:43-10204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011426231478 0.022193263406 0.032933295334 0.043682327262 0.05440435919 0.065351391118 0.076091423046 0.086858454974 0.097607486902 0.10837451883 0.119114550758 0.12997659865 0.140932630578 0.151532646542 0.16225467847 0.173134726362 0.18386575829 0.194456774254 0.205223806182 0.216328854074 0.227086886002 0.23778191793 0.248557949858 0.259324981786 0.270056013714 0.280751045642 0.29149107757 0.302474109498 0.313223141426 0.324017173354 0.334721205282 0.34546123721 0.356210269138 0.36707231703 0.378019348958 0.388619364922 0.39936839685 0.410230444742 0.42097947667 0.431579492634 0.442328524562 0.453415572454 0.464191604382 0.47492263631 0.485671668238 0.496411700166 0.507187732094 0.517936764022 0.52869479595 0.539677827878 0.550417859806 0.561184891734 0.571978923662 0.58270095559 0.593431987518 0.60435703541 0.615322067338 0.625949083302 0.63668911523 0.647596163122 0.65836319505 0.668918211014 0.679676242942 0.690835290834 0.701584322762 0.71230635469 0.723073386618 0.733795418546 0.744517450474 0.755311482402 0.76608751433 0.777025546258 0.787774578186 0.798523610114 0.809254642042 0.82005767397 0.830824705898 0.84171375379 0.852633785718 0.863242801682 0.87398283361 0.884844881502 0.89558491343 0.906193929394 0.916942961322 0.928057009214 0.938833041142 0.94957307307 0.960268104998 0.971053136926 0.981775168854 0.992515200782 1","21004300.539692 22290265.470085 22346302.28373 22327592.06667 22383816.949216 21923750.800994 22346302.28373 22290265.470085 22327592.06667 22290265.470085 22346302.28373 22095280.962328 21905741.200575 22641475.335046 22383816.949216 22058726.430466 22365043.884902 22660715.536242 22290265.470085 21611793.333453 22308913.154956 22440325.715314 22271648.933815 22290265.470085 22365043.884902 22440325.715314 22346302.28373 21851889.494025 22327592.06667 22234508.995423 22421457.784725 22346302.28373 22327592.06667 22095280.962328 21923750.800994 22641475.335046 22327592.06667 22095280.962328 22327592.06667 22641475.335046 22327592.06667 21646880.42641 22271648.933815 22365043.884902 22327592.06667 22346302.28373 22271648.933815 22327592.06667 22308913.154956 21851889.494025 22346302.28373 22290265.470085 22234508.995423 22383816.949216 22365043.884902 21967867.086033 21887761.164392 22583950.265345 22346302.28373 22004120.856206 22290265.470085 22738004.45386 22308913.154956 21507211.21755 22327592.06667 22383816.949216 22290265.470085 22383816.949216 22383816.949216 22234508.995423 22271648.933815 21941790.038629 22327592.06667 22327592.06667 22365043.884902 22215985.438121 22290265.470085 22040494.484033 21977957.71866 22622267.778124 22346302.28373 22095280.962328 22346302.28373 22622267.778124 22327592.06667 21594292.406528 22271648.933815 22346302.28373 22440325.715314 22253063.468168 22383816.949216 22346302.28373 21804192.102779"
bothTestSameTim-3003-20221223-16:51:26-5252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011779391118 0.02263243901 0.033390470938 0.044337502866 0.05496451883 0.065889566722 0.07665659865 0.087369630578 0.098100662506 0.108795694434 0.119760726362 0.13047375829 0.141353806182 0.151971822146 0.162711854074 0.173460886002 0.184331933894 0.194922949858 0.205878981786 0.216610013714 0.227517061606 0.238257093534 0.248848109498 0.25968315739 0.270432189318 0.281433221246 0.29204223721 0.302949285102 0.31373431703 0.324492348958 0.335241380886 0.346026412814 0.357018444742 0.36779447667 0.378683524562 0.389328540526 0.400068572454 0.410826604382 0.421724652274 0.432369668238 0.443361700166 0.454137732094 0.465026779986 0.475721811914 0.486294827878 0.49718387577 0.507941907698 0.518906939626 0.52951595559 0.540423003482 0.55116303541 0.561912067338 0.572661099266 0.583401131194 0.594330163122 0.60511519505 0.615959242942 0.626550258906 0.637317290834 0.648021322762 0.658928370654 0.669573386618 0.680502418546 0.691251450474 0.702131498366 0.712844530294 0.723444546258 0.73436959415 0.745109626078 0.756011658006 0.76664767397 0.777563721862 0.78831275379 0.799070785718 0.809801817646 0.820559849574 0.831551881502 0.84229191343 0.853216961322 0.863870977286 0.874629009214 0.885342041142 0.896213089034 0.906840104998 0.917814136926 0.928581168854 0.939479216746 0.950237248674 0.960855264638 0.97175331253 0.982529344458 0.993503376386 1","20374567.547321 22113603.698083 22308913.154956 21923750.800994 22583950.265345 21967867.086033 22290265.470085 22402621.555969 22365043.884902 22440325.715314 21887761.164392 22402621.555969 22058726.430466 22603092.782466 22346302.28373 22327592.06667 22076988.564885 22660715.536242 21905741.200575 22365043.884902 22004120.856206 22346302.28373 22660715.536242 22150340.486931 22327592.06667 21816135.210839 22622267.778124 22004120.856206 22253063.468168 22308913.154956 22327592.06667 22253063.468168 21833997.715077 22271648.933815 22040494.484033 22545762.337196 22346302.28373 22308913.154956 22022292.650795 22545762.337196 21833997.715077 22271648.933815 22040494.484033 22440325.715314 22699294.204906 22040494.484033 22308913.154956 21887761.164392 22622267.778124 22004120.856206 22346302.28373 22327592.06667 22327592.06667 22346302.28373 21959858.986698 22253063.468168 22131956.847687 22660715.536242 22290265.470085 22421457.784725 22004120.856206 22545762.337196 21959858.986698 22327592.06667 22058726.430466 22402621.555969 22641475.335046 21967867.086033 22346302.28373 22014244.829315 22564840.144311 21985979.02597 22327592.06667 22308913.154956 22365043.884902 22308913.154956 21833997.715077 22346302.28373 21967867.086033 22526716.762108 22308913.154956 22402621.555969 22076988.564885 22583950.265345 21869810.619709 22290265.470085 22022292.650795 22308913.154956 22603092.782466 22022292.650795 22271648.933815 21869810.619709 22904205.144245"
bothTestSameTim-3030-20221223-16:51:44-12564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011426231478 0.022184263406 0.032915295334 0.043682327262 0.05442235919 0.065396391118 0.076181423046 0.086921454974 0.097661486902 0.10837451883 0.119105550758 0.12994959865 0.140887630578 0.151496646542 0.16223667847 0.173125726362 0.18387475829 0.194501774254 0.205214806182 0.216301854074 0.227068886002 0.23780891793 0.248521949858 0.259324981786 0.270074013714 0.280823045642 0.29154507757 0.302537109498 0.313250141426 0.324008173354 0.334766205282 0.34549723721 0.356273269138 0.36715331703 0.378127348958 0.388763364922 0.39948539685 0.410419444742 0.42112347667 0.431750492634 0.442481524562 0.453577572454 0.464344604382 0.47510263631 0.485860668238 0.496600700166 0.507322732094 0.518080764022 0.52882979595 0.539794827878 0.550543859806 0.561274891734 0.572023923662 0.58280895559 0.593539987518 0.60443803541 0.615358067338 0.625976083302 0.63668011523 0.647569163122 0.65830919505 0.668864211014 0.679586242942 0.690691290834 0.701458322762 0.71221635469 0.722992386618 0.733777418546 0.744499450474 0.755239482402 0.76597051433 0.776935546258 0.787684578186 0.798388610114 0.809146642042 0.81990467397 0.830662705898 0.84150675379 0.852471785718 0.863053801682 0.87378483361 0.884655881502 0.89545891343 0.906067929394 0.916834961322 0.927904009214 0.938635041142 0.94935707307 0.960097104998 0.970900136926 0.981631168854 0.992380200782 1","21004300.539692 22308913.154956 22365043.884902 22290265.470085 22346302.28373 21869810.619709 22253063.468168 22346302.28373 22346302.28373 22402621.555969 22365043.884902 22131956.847687 21941790.038629 22622267.778124 22346302.28373 22040494.484033 22327592.06667 22583950.265345 22402621.555969 21646880.42641 22290265.470085 22346302.28373 22402621.555969 22215985.438121 22327592.06667 22327592.06667 22383816.949216 21833997.715077 22402621.555969 22308913.154956 22308913.154956 22365043.884902 22271648.933815 22058726.430466 21869810.619709 22564840.144311 22383816.949216 21949784.962584 22421457.784725 22583950.265345 22365043.884902 21629322.650368 22290265.470085 22308913.154956 22308913.154956 22346302.28373 22383816.949216 22308913.154956 22327592.06667 21887761.164392 22327592.06667 22365043.884902 22327592.06667 22253063.468168 22365043.884902 22022292.650795 21977957.71866 22603092.782466 22421457.784725 22040494.484033 22346302.28373 22738004.45386 22383816.949216 21611793.333453 22290265.470085 22308913.154956 22271648.933815 22253063.468168 22383816.949216 22346302.28373 22365043.884902 21887761.164392 22327592.06667 22421457.784725 22308913.154956 22308913.154956 22308913.154956 22131956.847687 21887761.164392 22679988.465003 22365043.884902 22076988.564885 22215985.438121 22622267.778124 22290265.470085 21682081.633548 22365043.884902 22383816.949216 22346302.28373 22215985.438121 22365043.884902 22327592.06667 21732856.111065"
bothTestSameTim-3031-20221223-16:51:44-12424,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011435231478 0.022184263406 0.032924295334 0.043646327262 0.05434135919 0.065306391118 0.076055423046 0.086777454974 0.097544486902 0.10828451883 0.119015550758 0.12993159865 0.140887630578 0.151496646542 0.16220967847 0.173161726362 0.18390175829 0.194528774254 0.205277806182 0.216382854074 0.227149886002 0.23790791793 0.248656949858 0.259414981786 0.270137013714 0.280832045642 0.29159007757 0.302528109498 0.313259141426 0.323981173354 0.334739205282 0.34550623721 0.356273269138 0.36715331703 0.378109348958 0.388745364922 0.39949439685 0.410392444742 0.42119547667 0.431786492634 0.442526524562 0.453622572454 0.464371604382 0.47514763631 0.485887668238 0.496627700166 0.507403732094 0.518125764022 0.52889279595 0.539830827878 0.550552859806 0.561301891734 0.572032923662 0.58276395559 0.593485987518 0.60436603541 0.615304067338 0.625904083302 0.63662611523 0.647560163122 0.65831819505 0.668927211014 0.679649242942 0.690754290834 0.701467322762 0.71218935469 0.722902386618 0.733633418546 0.744391450474 0.755122482402 0.76588951433 0.776854546258 0.787603578186 0.798361610114 0.809083642042 0.81982367397 0.830590705898 0.84147975379 0.852462785718 0.863035801682 0.87380283361 0.884637881502 0.89536891343 0.905959929394 0.916681961322 0.927778009214 0.938491041142 0.94924907307 0.960016104998 0.970747136926 0.981514168854 0.992245200782 1","20987769.286676 22327592.06667 22346302.28373 22383816.949216 22440325.715314 21887761.164392 22327592.06667 22383816.949216 22290265.470085 22346302.28373 22365043.884902 21985979.02597 21905741.200575 22622267.778124 22402621.555969 21913709.871129 22346302.28373 22583950.265345 22327592.06667 21611793.333453 22290265.470085 22308913.154956 22327592.06667 22308913.154956 22383816.949216 22440325.715314 22308913.154956 21941790.038629 22365043.884902 22383816.949216 22308913.154956 22290265.470085 22290265.470085 22058726.430466 21905741.200575 22564840.144311 22327592.06667 22022292.650795 22215985.438121 22660715.536242 22346302.28373 21629322.650368 22327592.06667 22271648.933815 22346302.28373 22346302.28373 22271648.933815 22383816.949216 22290265.470085 21941790.038629 22383816.949216 22327592.06667 22365043.884902 22365043.884902 22383816.949216 22058726.430466 21941790.038629 22641475.335046 22383816.949216 21949784.962584 22308913.154956 22622267.778124 22383816.949216 21611793.333453 22402621.555969 22383816.949216 22402621.555969 22365043.884902 22308913.154956 22365043.884902 22290265.470085 21887761.164392 22327592.06667 22308913.154956 22383816.949216 22346302.28373 22290265.470085 22040494.484033 21851889.494025 22699294.204906 22290265.470085 22150340.486931 22365043.884902 22660715.536242 22383816.949216 21629322.650368 22402621.555969 22308913.154956 22290265.470085 22365043.884902 22290265.470085 22365043.884902 21973489.60428"
bothTestSameTim-3032-20221223-16:51:44-14920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011453231478 0.022220263406 0.032987295334 0.043727327262 0.05451235919 0.065504391118 0.076226423046 0.086957454974 0.097724486902 0.10844651883 0.119177550758 0.13004859865 0.141022630578 0.151613646542 0.16237167847 0.173242726362 0.18404575829 0.194645774254 0.205394806182 0.216454854074 0.227230886002 0.23800691793 0.248782949858 0.259513981786 0.270218013714 0.280931045642 0.29169807757 0.302663109498 0.313412141426 0.324125173354 0.334829205282 0.34558723721 0.356327269138 0.36721631703 0.378217348958 0.388817364922 0.39956639685 0.410428444742 0.42116847667 0.431759492634 0.442499524562 0.453613572454 0.464380604382 0.47510263631 0.485851668238 0.496627700166 0.507358732094 0.518080764022 0.52880279595 0.539767827878 0.550543859806 0.561265891734 0.572032923662 0.58278195559 0.593521987518 0.60441103541 0.615376067338 0.626012083302 0.63673411523 0.647623163122 0.65834519505 0.668927211014 0.679712242942 0.690826290834 0.701557322762 0.71228835469 0.723046386618 0.733804418546 0.744562450474 0.755302482402 0.76603351433 0.776944546258 0.787702578186 0.798460610114 0.809209642042 0.81994067397 0.830680705898 0.84157875379 0.852561785718 0.863197801682 0.87396483361 0.884844881502 0.89560291343 0.906220929394 0.916969961322 0.928084009214 0.938842041142 0.94958207307 0.960313104998 0.971116136926 0.981874168854 0.992596200782 1","20954784.722635 22290265.470085 22290265.470085 22346302.28373 22253063.468168 21833997.715077 22383816.949216 22365043.884902 22290265.470085 22383816.949216 22365043.884902 22076988.564885 21869810.619709 22660715.536242 22308913.154956 22076988.564885 22215985.438121 22641475.335046 22327592.06667 21699725.204047 22271648.933815 22271648.933815 22271648.933815 22365043.884902 22421457.784725 22402621.555969 22290265.470085 21887761.164392 22327592.06667 22402621.555969 22421457.784725 22308913.154956 22346302.28373 22040494.484033 21816135.210839 22641475.335046 22327592.06667 22095280.962328 22346302.28373 22660715.536242 22346302.28373 21594292.406528 22290265.470085 22383816.949216 22327592.06667 22271648.933815 22365043.884902 22383816.949216 22383816.949216 21887761.164392 22271648.933815 22383816.949216 22290265.470085 22327592.06667 22346302.28373 22040494.484033 21887761.164392 22564840.144311 22383816.949216 22040494.484033 22383816.949216 22679988.465003 22253063.468168 21594292.406528 22365043.884902 22365043.884902 22308913.154956 22308913.154956 22308913.154956 22346302.28373 22365043.884902 21996086.308217 22308913.154956 22308913.154956 22327592.06667 22365043.884902 22346302.28373 22022292.650795 21851889.494025 22564840.144311 22290265.470085 22058726.430466 22308913.154956 22603092.782466 22327592.06667 21594292.406528 22308913.154956 22346302.28373 22365043.884902 22215985.438121 22308913.154956 22383816.949216 22042737.140039"
bothTestSameTim-3033-20221223-16:51:45-4252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011417231478 0.022166263406 0.032915295334 0.043646327262 0.05437735919 0.065342391118 0.076118423046 0.086885454974 0.097634486902 0.10840151883 0.119141550758 0.12997659865 0.140959630578 0.151532646542 0.16236267847 0.173269726362 0.18402775829 0.194645774254 0.205403806182 0.216481854074 0.227221886002 0.23796191793 0.248683949858 0.259405981786 0.270137013714 0.280859045642 0.29159007757 0.302564109498 0.313331141426 0.324089173354 0.334874205282 0.34560523721 0.356336269138 0.36724331703 0.378226348958 0.388844364922 0.39959339685 0.410509444742 0.42123147667 0.431840492634 0.442607524562 0.453703572454 0.464443604382 0.47519263631 0.485968668238 0.496672700166 0.507412732094 0.518125764022 0.52892879595 0.539830827878 0.550534859806 0.561310891734 0.572086923662 0.58281795559 0.593584987518 0.60440203541 0.615340067338 0.625985083302 0.63674311523 0.647650163122 0.65844419505 0.669026211014 0.679757242942 0.690898290834 0.701629322762 0.71235135469 0.723109386618 0.733849418546 0.744625450474 0.755401482402 0.76614151433 0.777106546258 0.787828578186 0.798541610114 0.809281642042 0.82000367397 0.830779705898 0.84166875379 0.852588785718 0.863233801682 0.87401883361 0.884907881502 0.89568391343 0.906337929394 0.917104961322 0.928192009214 0.938941041142 0.94968107307 0.960466104998 0.971188136926 0.981964168854 0.992677200782 1","21020857.855292 22327592.06667 22327592.06667 22365043.884902 22365043.884902 21887761.164392 22271648.933815 22290265.470085 22327592.06667 22290265.470085 22346302.28373 22150340.486931 21851889.494025 22699294.204906 22160599.488124 22004120.856206 22308913.154956 22603092.782466 22308913.154956 21664466.730941 22346302.28373 22346302.28373 22383816.949216 22383816.949216 22365043.884902 22383816.949216 22365043.884902 21869810.619709 22290265.470085 22308913.154956 22253063.468168 22365043.884902 22365043.884902 22004120.856206 21851889.494025 22603092.782466 22327592.06667 21985979.02597 22383816.949216 22622267.778124 22290265.470085 21629322.650368 22346302.28373 22327592.06667 22271648.933815 22421457.784725 22346302.28373 22402621.555969 22215985.438121 22014244.829315 22421457.784725 22271648.933815 22271648.933815 22365043.884902 22290265.470085 22187199.538748 21941790.038629 22545762.337196 22308913.154956 22004120.856206 22234508.995423 22679988.465003 22365043.884902 21541959.277667 22365043.884902 22383816.949216 22308913.154956 22346302.28373 22271648.933815 22271648.933815 22346302.28373 21887761.164392 22383816.949216 22402621.555969 22346302.28373 22383816.949216 22271648.933815 22040494.484033 21977957.71866 22545762.337196 22253063.468168 22040494.484033 22271648.933815 22526716.762108 22290265.470085 21646880.42641 22327592.06667 22346302.28373 22253063.468168 22383816.949216 22271648.933815 22402621.555969 22286559.434655"
bothTestSameTim-3034-20221223-16:51:45-4056,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011779391118 0.02265943901 0.033399470938 0.044355502866 0.05493751883 0.065808566722 0.07652159865 0.087261630578 0.098037662506 0.108804694434 0.119778726362 0.13048275829 0.141344806182 0.151980822146 0.162711854074 0.173442886002 0.184331933894 0.194931949858 0.205905981786 0.216628013714 0.227526061606 0.238293093534 0.248920109498 0.25980015739 0.270531189318 0.281514221246 0.29211423721 0.302949285102 0.31370731703 0.324474348958 0.335241380886 0.345990412814 0.356955444742 0.36770447667 0.378584524562 0.389139540526 0.399879572454 0.410637604382 0.421562652274 0.432189668238 0.443118700166 0.453894732094 0.464747779986 0.475469811914 0.486078827878 0.49698587577 0.507698907698 0.518672939626 0.52927295559 0.540144003482 0.55087503541 0.561624067338 0.572418099266 0.583122131194 0.594114163122 0.60489019505 0.615797242942 0.626406258906 0.637137290834 0.647922322762 0.658838370654 0.669438386618 0.680358418546 0.691143450474 0.702023498366 0.712745530294 0.723336546258 0.73420759415 0.744965626078 0.755921658006 0.76650367397 0.777383721862 0.78811475379 0.798899785718 0.809639817646 0.820379849574 0.831335881502 0.84207591343 0.852955961322 0.863609977286 0.874305009214 0.885018041142 0.895925089034 0.906534104998 0.917481136926 0.928239168854 0.939164216746 0.949940248674 0.960549264638 0.97144731253 0.982214344458 0.993152376386 1","20374567.547321 22058726.430466 22346302.28373 21905741.200575 22679988.465003 22076988.564885 22402621.555969 22346302.28373 22271648.933815 22290265.470085 21869810.619709 22421457.784725 22095280.962328 22564840.144311 22365043.884902 22365043.884902 22040494.484033 22641475.335046 21869810.619709 22383816.949216 22022292.650795 22290265.470085 22583950.265345 22058726.430466 22365043.884902 21851889.494025 22641475.335046 22150340.486931 22308913.154956 22290265.470085 22290265.470085 22327592.06667 21887761.164392 22327592.06667 22058726.430466 22738004.45386 22346302.28373 22308913.154956 21967867.086033 22583950.265345 21959858.986698 22271648.933815 22113603.698083 22383816.949216 22622267.778124 22004120.856206 22402621.555969 21869810.619709 22641475.335046 22076988.564885 22365043.884902 22327592.06667 22234508.995423 22421457.784725 21833997.715077 22271648.933815 22004120.856206 22622267.778124 22365043.884902 22253063.468168 21985979.02597 22641475.335046 21977957.71866 22253063.468168 22058726.430466 22383816.949216 22660715.536242 22076988.564885 22308913.154956 21905741.200575 22679988.465003 22058726.430466 22365043.884902 22253063.468168 22346302.28373 22346302.28373 21905741.200575 22346302.28373 22058726.430466 22526716.762108 22440325.715314 22402621.555969 22004120.856206 22622267.778124 21923750.800994 22308913.154956 21967867.086033 22271648.933815 22622267.778124 22022292.650795 22290265.470085 21941790.038629 22431139.422728"
bothTestSameTim-3035-20221223-16:51:45-16440,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011981391118 0.02284343901 0.033790470938 0.044530502866 0.05510351883 0.065992566722 0.07672359865 0.087499630578 0.098239662506 0.109222694434 0.119980726362 0.13072975829 0.141609806182 0.152200822146 0.162967854074 0.173725886002 0.184812933894 0.195412949858 0.206134981786 0.216884013714 0.227791061606 0.238585093534 0.249158109498 0.26002015739 0.270985189318 0.281734221246 0.29229823721 0.303187285102 0.31397231703 0.324721348958 0.335488380886 0.346390412814 0.357148444742 0.36792447667 0.378831524562 0.389431540526 0.400180572454 0.410938604382 0.422061652274 0.432661668238 0.443428700166 0.454159732094 0.465039779986 0.475815811914 0.486460827878 0.49734987577 0.508287907698 0.519018939626 0.52965495559 0.540562003482 0.55135603541 0.562141067338 0.572881099266 0.583855131194 0.594649163122 0.60543419505 0.616341242942 0.626914258906 0.637627290834 0.648403322762 0.659490370654 0.670099386618 0.680812418546 0.691579450474 0.702459498366 0.713190530294 0.723772546258 0.73464359415 0.745635626078 0.756348658006 0.76694867397 0.777855721862 0.78863175379 0.799362785718 0.810147817646 0.821103849574 0.831879881502 0.84261091343 0.853490961322 0.864099977286 0.874849009214 0.885616041142 0.896667089034 0.907249104998 0.917998136926 0.928810168854 0.939672216746 0.950466248674 0.961066264638 0.97190131253 0.982839344458 0.993552376386 1","20031062.973935 22095280.962328 21923750.800994 22346302.28373 22699294.204906 22040494.484033 22365043.884902 22271648.933815 22346302.28373 21851889.494025 22308913.154956 22327592.06667 22058726.430466 22660715.536242 22290265.470085 22308913.154956 21646880.42641 22641475.335046 22383816.949216 22327592.06667 22004120.856206 22234508.995423 22699294.204906 22095280.962328 21887761.164392 22327592.06667 22718632.839809 22040494.484033 22253063.468168 22327592.06667 22290265.470085 22014244.829315 22308913.154956 22271648.933815 22004120.856206 22641475.335046 22327592.06667 22308913.154956 21576819.800678 22641475.335046 22290265.470085 22365043.884902 22058726.430466 22271648.933815 22545762.337196 22040494.484033 21941790.038629 22365043.884902 22564840.144311 22004120.856206 22234508.995423 22253063.468168 22346302.28373 21869810.619709 22234508.995423 22253063.468168 22004120.856206 22699294.204906 22402621.555969 22271648.933815 21646880.42641 22622267.778124 22402621.555969 22290265.470085 22058726.430466 22365043.884902 22679988.465003 22076988.564885 21833997.715077 22402621.555969 22641475.335046 22004120.856206 22271648.933815 22365043.884902 22253063.468168 21905741.200575 22271648.933815 22365043.884902 22058726.430466 22622267.778124 22327592.06667 22290265.470085 21717397.512478 22679988.465003 22327592.06667 22197492.719058 22095280.962328 22234508.995423 22641475.335046 22150340.486931 21941790.038629 22402621.555969 22706040.048944"
bothTestSameTim-3036-20221223-16:51:46-13548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011408231478 0.022166263406 0.032915295334 0.043637327262 0.05437735919 0.065342391118 0.076109423046 0.086894454974 0.097598486902 0.10832951883 0.119096550758 0.12999459865 0.140941630578 0.151559646542 0.16232667847 0.173215726362 0.18395575829 0.194573774254 0.205385806182 0.216508854074 0.227230886002 0.23795291793 0.248647949858 0.259450981786 0.270128013714 0.280886045642 0.29159907757 0.302546109498 0.313286141426 0.324062173354 0.334757205282 0.34547923721 0.356228269138 0.36707231703 0.378046348958 0.388664364922 0.39943139685 0.410320444742 0.42106047667 0.431642492634 0.442391524562 0.453523572454 0.464290604382 0.47505763631 0.485824668238 0.496564700166 0.507313732094 0.518089764022 0.52884779595 0.539839827878 0.550561859806 0.561337891734 0.572086923662 0.58279095559 0.593557987518 0.60442003541 0.615376067338 0.625994083302 0.63674311523 0.647659163122 0.65844419505 0.669044211014 0.679820242942 0.690898290834 0.701665322762 0.71245035469 0.723172386618 0.733912418546 0.744643450474 0.755356482402 0.76606951433 0.777043546258 0.787801578186 0.798523610114 0.809272642042 0.82003067397 0.830779705898 0.84163275379 0.852615785718 0.863179801682 0.87391083361 0.884763881502 0.89553091343 0.906112929394 0.916843961322 0.927940009214 0.938689041142 0.94949207307 0.960214104998 0.970990136926 0.981739168854 0.992506200782 1","21037441.295158 22308913.154956 22327592.06667 22383816.949216 22346302.28373 21887761.164392 22290265.470085 22253063.468168 22421457.784725 22365043.884902 22290265.470085 22022292.650795 21923750.800994 22603092.782466 22290265.470085 22040494.484033 22346302.28373 22603092.782466 22197492.719058 21576819.800678 22383816.949216 22383816.949216 22440325.715314 22215985.438121 22478157.00266 22308913.154956 22402621.555969 21923750.800994 22346302.28373 22271648.933815 22440325.715314 22383816.949216 22327592.06667 22131956.847687 21869810.619709 22603092.782466 22290265.470085 22040494.484033 22346302.28373 22679988.465003 22327592.06667 21559375.447214 22290265.470085 22290265.470085 22290265.470085 22346302.28373 22327592.06667 22271648.933815 22308913.154956 21833997.715077 22383816.949216 22271648.933815 22327592.06667 22421457.784725 22290265.470085 22095280.962328 21905741.200575 22603092.782466 22327592.06667 21985979.02597 22253063.468168 22641475.335046 22271648.933815 21664466.730941 22290265.470085 22253063.468168 22383816.949216 22346302.28373 22365043.884902 22402621.555969 22402621.555969 21869810.619709 22308913.154956 22383816.949216 22327592.06667 22308913.154956 22327592.06667 22113603.698083 21851889.494025 22718632.839809 22365043.884902 22113603.698083 22290265.470085 22679988.465003 22365043.884902 21629322.650368 22327592.06667 22215985.438121 22383816.949216 22271648.933815 22327592.06667 22290265.470085 21778005.421869"
bothTestSameTim-3037-20221223-16:51:46-14972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011954391118 0.02283443901 0.033844470938 0.044602502866 0.05520251883 0.066109566722 0.07687659865 0.087634630578 0.098347662506 0.109321694434 0.120070726362 0.13081075829 0.141708806182 0.152371822146 0.163093854074 0.173842886002 0.185001933894 0.195628949858 0.206422981786 0.217154013714 0.227989061606 0.238738093534 0.249365109498 0.26024515739 0.271201189318 0.281932221246 0.29255023721 0.303430285102 0.31418831703 0.324901348958 0.335668380886 0.346624412814 0.357373444742 0.36814047667 0.379083524562 0.389665540526 0.400396572454 0.411172604382 0.422241652274 0.432868668238 0.443608700166 0.454366732094 0.465246779986 0.476022811914 0.486658827878 0.49757487577 0.508512907698 0.519261939626 0.52984395559 0.540733003482 0.55149103541 0.562240067338 0.572980099266 0.583990131194 0.594730163122 0.60547019505 0.616368242942 0.626977258906 0.637690290834 0.648421322762 0.659526370654 0.670117386618 0.680857418546 0.691624450474 0.702513498366 0.713316530294 0.723934546258 0.73483259415 0.745806626078 0.756573658006 0.76716467397 0.778062721862 0.78881175379 0.799596785718 0.810345817646 0.821319849574 0.832059881502 0.84281791343 0.853742961322 0.864396977286 0.875146009214 0.885922041142 0.897027089034 0.907663104998 0.918376136926 0.929134168854 0.939996216746 0.950745248674 0.961363264638 0.97225231253 0.983217344458 0.993993376386 1","20076304.81812 22058726.430466 21798301.90952 22308913.154956 22641475.335046 22004120.856206 22290265.470085 22308913.154956 22402621.555969 21869810.619709 22327592.06667 22346302.28373 22022292.650795 22507703.337431 22383816.949216 22327592.06667 21507211.21755 22583950.265345 22234508.995423 22365043.884902 22150340.486931 22327592.06667 22583950.265345 22058726.430466 21905741.200575 22365043.884902 22603092.782466 22058726.430466 22308913.154956 22402621.555969 22290265.470085 21905741.200575 22327592.06667 22290265.470085 21931732.582058 22679988.465003 22365043.884902 22271648.933815 21682081.633548 22583950.265345 22346302.28373 22308913.154956 22058726.430466 22271648.933815 22564840.144311 21985979.02597 21941790.038629 22327592.06667 22679988.465003 22040494.484033 22308913.154956 22327592.06667 22346302.28373 21798301.90952 22346302.28373 22346302.28373 22022292.650795 22622267.778124 22402621.555969 22365043.884902 21611793.333453 22660715.536242 22346302.28373 22290265.470085 22040494.484033 22215985.438121 22603092.782466 22022292.650795 21869810.619709 22290265.470085 22660715.536242 22022292.650795 22327592.06667 22253063.468168 22327592.06667 21869810.619709 22346302.28373 22308913.154956 21967867.086033 22526716.762108 22327592.06667 22271648.933815 21611793.333453 22564840.144311 22402621.555969 22308913.154956 22095280.962328 22327592.06667 22603092.782466 22040494.484033 21887761.164392 22271648.933815 22375299.109261"
