run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-926-20221223-16:35:59-4212,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012312550758 0.022745550758 0.033205550758 0.043647550758 0.054305550758 0.064747550758 0.075198550758 0.085685550758 0.096361550758 0.106848550758 0.117299550758 0.127786550758 0.138480550758 0.148949550758 0.159418550758 0.169869550758 0.180518550758 0.190969550758 0.201420550758 0.211880550758 0.222574550758 0.233043550758 0.243494550758 0.253981550758 0.264657550758 0.275144550758 0.285640550758 0.296109550758 0.306767550758 0.317236550758 0.327768550758 0.338210550758 0.348877550758 0.359355550758 0.369806550758 0.380266550758 0.390906550758 0.401411550758 0.411871550758 0.422322550758 0.433016550758 0.443449550758 0.453927550758 0.464387550758 0.475072550758 0.485532550758 0.496055550758 0.506542550758 0.517218550758 0.527669550758 0.538165550758 0.548652550758 0.559319550758 0.569806550758 0.580329550758 0.590798550758 0.601429550758 0.611925550758 0.622376550758 0.632845550758 0.643530550758 0.654008550758 0.664477550758 0.674928550758 0.685595550758 0.696046550758 0.706515550758 0.717038550758 0.727741550758 0.738210550758 0.748670550758 0.759166550758 0.769869550758 0.780320550758 0.790834550758 0.801312550758 0.811988550758 0.822475550758 0.832971550758 0.843467550758 0.854125550758 0.864567550758 0.875054550758 0.885541550758 0.896163550758 0.906587550758 0.917092550758 0.927543550758 0.938210550758 0.948670550758 0.959148550758 0.969626550758 0.980284550758 0.990780550758 1","19492305.430218 23003929.838014 22944550.669216 22984102.662325 22518296.115594 22984102.662325 22964309.635442 22885477.257557 22480329.711502 22885477.257557 22964309.635442 22885477.257557 22442491.116514 22924825.675805 22924825.675805 22964309.635442 22537327.448587 22964309.635442 22964309.635442 22944550.669216 22442491.116514 22924825.675805 22964309.635442 22885477.257557 22480329.711502 22885477.257557 22865853.658537 22924825.675805 22518296.115594 22924825.675805 22787694.644892 22984102.662325 22499296.896972 22905134.567666 22964309.635442 22944550.669216 22556390.977444 22846263.68396 22944550.669216 22964309.635442 22442491.116514 23003929.838014 22905134.567666 22944550.669216 22461394.478241 22944550.669216 22807184.263043 22885477.257557 22480329.711502 22964309.635442 22865853.658537 22885477.257557 22499296.896972 22885477.257557 22807184.263043 22924825.675805 22575486.783934 22865853.658537 22964309.635442 22924825.675805 22461394.478241 22905134.567666 22924825.675805 22964309.635442 22499296.896972 22964309.635442 22924825.675805 22807184.263043 22423619.545922 22924825.675805 22944550.669216 22865853.658537 22423619.545922 22964309.635442 22826707.24748 22905134.567666 22480329.711502 22885477.257557 22865853.658537 22865853.658537 22518296.115594 22984102.662325 22885477.257557 22885477.257557 22594614.950104 23023791.250959 22846263.68396 22964309.635442 22499296.896972 22944550.669216 22905134.567666 22905134.567666 22518296.115594 22865853.658537 22908092.930092"
bothTestSameTim-927-20221223-16:36:00-12516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01117319955 0.02167819955 0.03232719955 0.04277819955 0.05321119955 0.06369819955 0.07436519955 0.08484319955 0.09531219955 0.10575419955 0.11641219955 0.12690819955 0.13740419955 0.14789119955 0.15860319955 0.16908119955 0.17959519955 0.19002819955 0.20074019955 0.21124519955 0.22170519955 0.23215619955 0.24284119955 0.25330119955 0.26376119955 0.27424819955 0.28488819955 0.29533019955 0.30578119955 0.31623219955 0.32691719955 0.33745819955 0.34790019955 0.35837819955 0.36907219955 0.37955019955 0.39001919955 0.40048819955 0.41111919955 0.42157919955 0.43205719955 0.44252619955 0.45320219955 0.46364419955 0.47414919955 0.48457319955 0.49528519955 0.50578119955 0.51631319955 0.52679119955 0.53746719955 0.54795419955 0.55840519955 0.56885619955 0.57954119955 0.59003719955 0.60048819955 0.61088519955 0.62159719955 0.63208419955 0.64252619955 0.65298619955 0.66368019955 0.67412219955 0.68459119955 0.69506019955 0.70574519955 0.71616919955 0.72662919955 0.73711619955 0.74779219955 0.75824319955 0.76870319955 0.77916319955 0.78984819955 0.80030819955 0.81082219955 0.82127319955 0.83198519955 0.84247219955 0.85296819955 0.86341019955 0.87408619955 0.88455519955 0.89498819955 0.90544819955 0.91610619955 0.92660219955 0.93707119955 0.94756719955 0.95824319955 0.96871219955 0.97919019955 0.98965919955 1","21479970.793147 22846263.68396 22537327.448587 22964309.635442 23003929.838014 22885477.257557 22499296.896972 22905134.567666 22924825.675805 22984102.662325 22518296.115594 22865853.658537 22865853.658537 22885477.257557 22404779.686333 22905134.567666 22826707.24748 23003929.838014 22404779.686333 22846263.68396 22944550.669216 22964309.635442 22461394.478241 22944550.669216 22944550.669216 22885477.257557 22556390.977444 22984102.662325 22964309.635442 22964309.635442 22461394.478241 22768238.307561 22984102.662325 22905134.567666 22442491.116514 22905134.567666 22924825.675805 22924825.675805 22575486.783934 22944550.669216 22905134.567666 22924825.675805 22480329.711502 22984102.662325 22846263.68396 23023791.250959 22404779.686333 22865853.658537 22787694.644892 22905134.567666 22480329.711502 22885477.257557 22964309.635442 22964309.635442 22461394.478241 22865853.658537 22964309.635442 23083581.802443 22404779.686333 22885477.257557 22984102.662325 22944550.669216 22442491.116514 22984102.662325 22924825.675805 22924825.675805 22461394.478241 23023791.250959 22944550.669216 22885477.257557 22480329.711502 22964309.635442 22944550.669216 22944550.669216 22461394.478241 22944550.669216 22826707.24748 22964309.635442 22404779.686333 22885477.257557 22865853.658537 22984102.662325 22480329.711502 22924825.675805 23003929.838014 22944550.669216 22518296.115594 22865853.658537 22924825.675805 22865853.658537 22480329.711502 22924825.675805 22905134.567666 22924825.675805 22976944.690969"
bothTestSameTim-928-20221223-16:36:00-16352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01118219955 0.02166919955 0.03232719955 0.04283219955 0.05333719955 0.06377919955 0.07446419955 0.08496919955 0.09539319955 0.10588019955 0.11652019955 0.12698019955 0.13744919955 0.14790919955 0.15858519955 0.16904519955 0.17949619955 0.18997419955 0.20066819955 0.21120019955 0.22169619955 0.23218319955 0.24284119955 0.25329219955 0.26377919955 0.27431119955 0.28500519955 0.29546519955 0.30590719955 0.31633119955 0.32701619955 0.33747619955 0.34798119955 0.35848619955 0.36910819955 0.37958619955 0.39004619955 0.40050619955 0.41118219955 0.42165119955 0.43209319955 0.44254419955 0.45321119955 0.46368919955 0.47415819955 0.48463619955 0.49530319955 0.50576319955 0.51621419955 0.52668319955 0.53736819955 0.54787319955 0.55833319955 0.56878419955 0.57946919955 0.58992019955 0.60041619955 0.61090319955 0.62156119955 0.63202119955 0.64249919955 0.65295919955 0.66363519955 0.67413119955 0.68458219955 0.69506019955 0.70579019955 0.71630419955 0.72676419955 0.73718819955 0.74787319955 0.75835119955 0.76880219955 0.77930719955 0.79001019955 0.80047019955 0.81095719955 0.82141719955 0.83213819955 0.84260719955 0.85305819955 0.86350919955 0.87419419955 0.88467219955 0.89512319955 0.90561919955 0.91628619955 0.92675519955 0.93719719955 0.94772919955 0.95836019955 0.96883819955 0.97931619955 0.98981219955 1","21462682.625799 22885477.257557 22518296.115594 22846263.68396 22846263.68396 22984102.662325 22461394.478241 22846263.68396 23023791.250959 22885477.257557 22556390.977444 22944550.669216 22924825.675805 22944550.669216 22480329.711502 22944550.669216 22964309.635442 22905134.567666 22442491.116514 22787694.644892 22865853.658537 22885477.257557 22518296.115594 22964309.635442 22885477.257557 22787694.644892 22442491.116514 22944550.669216 22984102.662325 23023791.250959 22461394.478241 22944550.669216 22846263.68396 22846263.68396 22594614.950104 22905134.567666 22944550.669216 22944550.669216 22480329.711502 22924825.675805 22984102.662325 22964309.635442 22499296.896972 22905134.567666 22924825.675805 22905134.567666 22499296.896972 22944550.669216 22964309.635442 22924825.675805 22461394.478241 22846263.68396 22944550.669216 22964309.635442 22461394.478241 22964309.635442 22865853.658537 22885477.257557 22518296.115594 22944550.669216 22905134.567666 22944550.669216 22480329.711502 22865853.658537 22964309.635442 22905134.567666 22367194.780988 22826707.24748 22944550.669216 23023791.250959 22461394.478241 22905134.567666 22964309.635442 22846263.68396 22423619.545922 22944550.669216 22885477.257557 22944550.669216 22385971.457886 22924825.675805 22964309.635442 22964309.635442 22461394.478241 22905134.567666 22964309.635442 22865853.658537 22499296.896972 22924825.675805 22984102.662325 22787694.644892 22575486.783934 22905134.567666 22905134.567666 22865853.658537 22850859.824213"
bothTestSameTim-929-20221223-16:36:00-6536,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01113719955 0.02159719955 0.03228219955 0.04273319955 0.05318419955 0.06363519955 0.07435619955 0.08486119955 0.09537519955 0.10583519955 0.11648419955 0.12696219955 0.13744019955 0.14790919955 0.15858519955 0.16904519955 0.17952319955 0.18997419955 0.20063219955 0.21113719955 0.22162419955 0.23212919955 0.24277819955 0.25322019955 0.26368919955 0.27410419955 0.28483419955 0.29533919955 0.30578119955 0.31625919955 0.32695319955 0.33746719955 0.34795419955 0.35844119955 0.36911719955 0.37955019955 0.39003719955 0.40054219955 0.41116419955 0.42164219955 0.43212019955 0.44261619955 0.45326519955 0.46375219955 0.47426619955 0.48470819955 0.49538419955 0.50585319955 0.51633119955 0.52682719955 0.53750319955 0.54796319955 0.55847719955 0.56892819955 0.57961319955 0.59007319955 0.60056019955 0.61104719955 0.62173219955 0.63222819955 0.64270619955 0.65319319955 0.66387819955 0.67435619955 0.68481619955 0.69533019955 0.70600619955 0.71646619955 0.72695319955 0.73742219955 0.74813419955 0.75863019955 0.76905419955 0.77954119955 0.79022619955 0.80070419955 0.81115519955 0.82159719955 0.83230019955 0.84280519955 0.85325619955 0.86369819955 0.87441019955 0.88487019955 0.89529419955 0.90573619955 0.91639419955 0.92686319955 0.93733219955 0.94777419955 0.95842319955 0.96889219955 0.97937019955 0.98983919955 1","21549402.874801 22944550.669216 22461394.478241 22964309.635442 22964309.635442 22964309.635442 22385971.457886 22846263.68396 22826707.24748 22944550.669216 22537327.448587 22905134.567666 22905134.567666 22924825.675805 22480329.711502 22944550.669216 22905134.567666 22964309.635442 22518296.115594 22846263.68396 22885477.257557 22846263.68396 22537327.448587 22984102.662325 22924825.675805 23043686.989918 22367194.780988 22846263.68396 22984102.662325 22905134.567666 22442491.116514 22826707.24748 22885477.257557 22885477.257557 22480329.711502 23003929.838014 22885477.257557 22846263.68396 22594614.950104 22905134.567666 22905134.567666 22865853.658537 22537327.448587 22885477.257557 22826707.24748 22984102.662325 22480329.711502 22924825.675805 22905134.567666 22865853.658537 22480329.711502 22944550.669216 22826707.24748 22964309.635442 22461394.478241 22944550.669216 22885477.257557 22885477.257557 22461394.478241 22865853.658537 22905134.567666 22885477.257557 22461394.478241 22905134.567666 22944550.669216 22826707.24748 22480329.711502 22944550.669216 22885477.257557 22924825.675805 22404779.686333 22865853.658537 23023791.250959 22885477.257557 22461394.478241 22905134.567666 22964309.635442 22984102.662325 22423619.545922 22846263.68396 22964309.635442 22984102.662325 22404779.686333 22944550.669216 23023791.250959 22984102.662325 22518296.115594 22924825.675805 22924825.675805 22984102.662325 22537327.448587 22924825.675805 22905134.567666 22924825.675805 22675378.887103"
bothTestSameTim-903-20221223-16:35:48-10080,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012303550758 0.022763550758 0.033241550758 0.043701550758 0.054359550758 0.064828550758 0.075252550758 0.085685550758 0.096424550758 0.106893550758 0.117389550758 0.127876550758 0.138579550758 0.149057550758 0.159526550758 0.170013550758 0.180716550758 0.191221550758 0.201735550758 0.212204550758 0.222889550758 0.233376550758 0.243791550758 0.254260550758 0.264900550758 0.275351550758 0.285838550758 0.296307550758 0.307001550758 0.317470550758 0.327948550758 0.338426550758 0.349138550758 0.359598550758 0.370067550758 0.380509550758 0.391212550758 0.401672550758 0.412105550758 0.422538550758 0.433196550758 0.443620550758 0.454125550758 0.464603550758 0.475324550758 0.485802550758 0.496289550758 0.506704550758 0.517380550758 0.527840550758 0.538327550758 0.548814550758 0.559508550758 0.569959550758 0.580419550758 0.590870550758 0.601492550758 0.611970550758 0.622421550758 0.632935550758 0.643620550758 0.654089550758 0.664576550758 0.675045550758 0.685721550758 0.696181550758 0.706668550758 0.717128550758 0.727858550758 0.738363550758 0.748850550758 0.759346550758 0.769986550758 0.780419550758 0.790906550758 0.801366550758 0.812060550758 0.822529550758 0.832989550758 0.843467550758 0.854125550758 0.864621550758 0.875063550758 0.885496550758 0.896190550758 0.906668550758 0.917092550758 0.927561550758 0.938246550758 0.948733550758 0.959202550758 0.969662550758 0.980311550758 0.990789550758 1","19506563.976578 22944550.669216 22905134.567666 22944550.669216 22518296.115594 22924825.675805 23023791.250959 23003929.838014 22348449.576311 22924825.675805 22865853.658537 22885477.257557 22423619.545922 22905134.567666 22924825.675805 22885477.257557 22423619.545922 22846263.68396 22826707.24748 22924825.675805 22461394.478241 22885477.257557 23043686.989918 22924825.675805 22556390.977444 22964309.635442 22885477.257557 22924825.675805 22442491.116514 22924825.675805 22905134.567666 22905134.567666 22404779.686333 22944550.669216 22924825.675805 22984102.662325 22423619.545922 22944550.669216 23003929.838014 23003929.838014 22518296.115594 23023791.250959 22846263.68396 22905134.567666 22385971.457886 22905134.567666 22885477.257557 23043686.989918 22480329.711502 22944550.669216 22885477.257557 22885477.257557 22442491.116514 22964309.635442 22944550.669216 22964309.635442 22594614.950104 22905134.567666 22964309.635442 22826707.24748 22461394.478241 22924825.675805 22885477.257557 22924825.675805 22480329.711502 22944550.669216 22885477.257557 22944550.669216 22367194.780988 22846263.68396 22885477.257557 22865853.658537 22556390.977444 23003929.838014 22885477.257557 22944550.669216 22442491.116514 22924825.675805 22944550.669216 22905134.567666 22518296.115594 22865853.658537 22984102.662325 23003929.838014 22442491.116514 22905134.567666 23023791.250959 22924825.675805 22461394.478241 22885477.257557 22924825.675805 22944550.669216 22537327.448587 22905134.567666 22930477.596784"
bothTestSameTim-930-20221223-16:36:01-5728,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01118219955 0.02166019955 0.03238119955 0.04280519955 0.05327419955 0.06370719955 0.07439219955 0.08487019955 0.09534819955 0.10583519955 0.11648419955 0.12693519955 0.13739519955 0.14788219955 0.15857619955 0.16901819955 0.17946019955 0.18990219955 0.20059619955 0.21102019955 0.22148919955 0.23192219955 0.24260719955 0.25308519955 0.26357219955 0.27402319955 0.28468119955 0.29520419955 0.30563719955 0.31607019955 0.32677319955 0.33723319955 0.34769319955 0.35818919955 0.36882919955 0.37927119955 0.38973119955 0.40021819955 0.41091219955 0.42138119955 0.43184119955 0.44232819955 0.45301319955 0.46348219955 0.47398719955 0.48445619955 0.49515019955 0.50562819955 0.51609719955 0.52657519955 0.53724219955 0.54772919955 0.55818919955 0.56866719955 0.57932519955 0.58975819955 0.60020019955 0.61066919955 0.62133619955 0.63177819955 0.64222919955 0.65273419955 0.66341919955 0.67388819955 0.68438419955 0.69487119955 0.70555619955 0.71601619955 0.72645819955 0.73690019955 0.74759419955 0.75807219955 0.76849619955 0.77894719955 0.78958719955 0.80008319955 0.81055219955 0.82107519955 0.83179619955 0.84224719955 0.85268019955 0.86316719955 0.87388819955 0.88433919955 0.89482619955 0.90530419955 0.91600719955 0.92649419955 0.93697219955 0.94741419955 0.95810819955 0.96856819955 0.97900119955 0.98949719955 1","21462682.625799 22905134.567666 22385971.457886 23023791.250959 22924825.675805 23003929.838014 22461394.478241 22905134.567666 22905134.567666 22885477.257557 22537327.448587 22964309.635442 22944550.669216 22885477.257557 22442491.116514 22984102.662325 22984102.662325 22984102.662325 22442491.116514 23023791.250959 22924825.675805 23003929.838014 22461394.478241 22905134.567666 22885477.257557 22964309.635442 22518296.115594 22807184.263043 23003929.838014 23003929.838014 22423619.545922 22944550.669216 22944550.669216 22865853.658537 22556390.977444 22984102.662325 22944550.669216 22885477.257557 22442491.116514 22924825.675805 22944550.669216 22885477.257557 22461394.478241 22924825.675805 22846263.68396 22924825.675805 22442491.116514 22905134.567666 22924825.675805 22905134.567666 22499296.896972 22885477.257557 22944550.669216 22905134.567666 22518296.115594 23003929.838014 22984102.662325 22924825.675805 22499296.896972 22984102.662325 22964309.635442 22846263.68396 22461394.478241 22924825.675805 22865853.658537 22885477.257557 22461394.478241 22944550.669216 22984102.662325 22984102.662325 22442491.116514 22905134.567666 23023791.250959 22964309.635442 22556390.977444 22865853.658537 22924825.675805 22807184.263043 22385971.457886 22964309.635442 23003929.838014 22885477.257557 22385971.457886 22964309.635442 22885477.257557 22905134.567666 22423619.545922 22885477.257557 22905134.567666 22984102.662325 22442491.116514 22944550.669216 23003929.838014 22865853.658537 22622537.782292"
bothTestSameTim-931-20221223-16:36:01-15600,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012787726362 0.023247726362 0.033716726362 0.044329726362 0.054798726362 0.065258726362 0.075754726362 0.086466726362 0.096917726362 0.107377726362 0.117891726362 0.128549726362 0.139000726362 0.149496726362 0.159947726362 0.170641726362 0.181146726362 0.191597726362 0.202084726362 0.212769726362 0.223256726362 0.233716726362 0.244203726362 0.254870726362 0.265375726362 0.275835726362 0.286322726362 0.296998726362 0.307467726362 0.317936726362 0.328405726362 0.339117726362 0.349640726362 0.360181726362 0.370641726362 0.381299726362 0.391831726362 0.402318726362 0.412751726362 0.423427726362 0.433905726362 0.444392726362 0.454915726362 0.465600726362 0.476087726362 0.486565726362 0.496980726362 0.507647726362 0.518107726362 0.528594726362 0.539045726362 0.549721726362 0.560172726362 0.570677726362 0.581146726362 0.591831726362 0.602345726362 0.612814726362 0.623283726362 0.633950726362 0.644437726362 0.654906726362 0.665393726362 0.676078726362 0.686520726362 0.696998726362 0.707458726362 0.718152726362 0.728612726362 0.739072726362 0.749550726362 0.760217726362 0.770695726362 0.781164726362 0.791606726362 0.802309726362 0.812742726362 0.823184726362 0.833653726362 0.844347726362 0.854825726362 0.865267726362 0.875700726362 0.886385726362 0.896854726362 0.907368726362 0.917846726362 0.928567726362 0.939036726362 0.949469726362 0.959929726362 0.970596726362 0.981083726362 0.991516726362 1","18767996.218091 22944550.669216 22924825.675805 22613775.558278 22924825.675805 22944550.669216 22865853.658537 22404779.686333 22964309.635442 22944550.669216 22826707.24748 22518296.115594 22964309.635442 22865853.658537 22964309.635442 22442491.116514 22846263.68396 22964309.635442 22885477.257557 22461394.478241 22885477.257557 22944550.669216 22885477.257557 22499296.896972 22846263.68396 22944550.669216 22885477.257557 22480329.711502 22924825.675805 22924825.675805 22924825.675805 22404779.686333 22807184.263043 22768238.307561 22944550.669216 22518296.115594 22787694.644892 22885477.257557 23003929.838014 22480329.711502 22905134.567666 22885477.257557 22807184.263043 22461394.478241 22885477.257557 22905134.567666 23043686.989918 22499296.896972 22944550.669216 22885477.257557 22964309.635442 22480329.711502 22964309.635442 22846263.68396 22924825.675805 22461394.478241 22826707.24748 22924825.675805 22924825.675805 22499296.896972 22885477.257557 22924825.675805 22885477.257557 22461394.478241 22984102.662325 22905134.567666 22944550.669216 22442491.116514 22944550.669216 22944550.669216 22905134.567666 22499296.896972 22905134.567666 22924825.675805 22984102.662325 22423619.545922 23003929.838014 22984102.662325 22924825.675805 22442491.116514 22905134.567666 22984102.662325 23003929.838014 22461394.478241 22924825.675805 22826707.24748 22905134.567666 22385971.457886 22924825.675805 23003929.838014 22944550.669216 22499296.896972 22885477.257557 23003929.838014 22632772.228395"
bothTestSameTim-932-20221223-16:36:01-4512,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012832726362 0.023346726362 0.033779726362 0.044428726362 0.054915726362 0.065375726362 0.075817726362 0.086511726362 0.096944726362 0.107422726362 0.117837726362 0.128540726362 0.139000726362 0.149451726362 0.159875726362 0.170578726362 0.181083726362 0.191552726362 0.202012726362 0.212733726362 0.223175726362 0.233698726362 0.244203726362 0.254861726362 0.265276726362 0.275736726362 0.286232726362 0.296917726362 0.307395726362 0.317864726362 0.328333726362 0.339036726362 0.349532726362 0.359983726362 0.370497726362 0.381191726362 0.391705726362 0.402165726362 0.412598726362 0.423283726362 0.433743726362 0.444221726362 0.454690726362 0.465348726362 0.475808726362 0.486259726362 0.496728726362 0.507404726362 0.517873726362 0.528315726362 0.538757726362 0.549505726362 0.559929726362 0.570380726362 0.580822726362 0.591516726362 0.601967726362 0.612436726362 0.622851726362 0.633536726362 0.643987726362 0.654456726362 0.664934726362 0.675610726362 0.686079726362 0.696575726362 0.707017726362 0.717702726362 0.728171726362 0.738622726362 0.749136726362 0.759785726362 0.770245726362 0.780705726362 0.791156726362 0.801823726362 0.812319726362 0.822761726362 0.833194726362 0.843852726362 0.854357726362 0.864781726362 0.875286726362 0.885935726362 0.896395726362 0.906909726362 0.917360726362 0.928054726362 0.938514726362 0.949019726362 0.959506726362 0.970155726362 0.980624726362 0.991075726362 1","18702183.248501 22826707.24748 23003929.838014 22537327.448587 22885477.257557 22944550.669216 22984102.662325 22442491.116514 23003929.838014 22905134.567666 23043686.989918 22423619.545922 22944550.669216 22964309.635442 23023791.250959 22423619.545922 22846263.68396 22924825.675805 22944550.669216 22385971.457886 22984102.662325 22807184.263043 22846263.68396 22518296.115594 23043686.989918 22944550.669216 22865853.658537 22461394.478241 22905134.567666 22924825.675805 22924825.675805 22423619.545922 22865853.658537 22964309.635442 22826707.24748 22442491.116514 22826707.24748 22944550.669216 23003929.838014 22461394.478241 22944550.669216 22905134.567666 22924825.675805 22518296.115594 22944550.669216 22964309.635442 22924825.675805 22480329.711502 22924825.675805 22984102.662325 22984102.662325 22329735.764793 23023791.250959 22964309.635442 22984102.662325 22442491.116514 22964309.635442 22924825.675805 23043686.989918 22461394.478241 22964309.635442 22924825.675805 22905134.567666 22480329.711502 22924825.675805 22865853.658537 22984102.662325 22461394.478241 22924825.675805 22964309.635442 22826707.24748 22537327.448587 22944550.669216 22944550.669216 22964309.635442 22499296.896972 22865853.658537 22984102.662325 23003929.838014 22518296.115594 22846263.68396 23023791.250959 22846263.68396 22537327.448587 22944550.669216 22826707.24748 22964309.635442 22442491.116514 22944550.669216 22846263.68396 22885477.257557 22537327.448587 22924825.675805 22964309.635442 22859003.239363"
bothTestSameTim-933-20221223-16:36:01-9492,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011612375154 0.022306375154 0.032793375154 0.043289375154 0.053749375154 0.064407375154 0.074894375154 0.085354375154 0.095823375154 0.106490375154 0.116923375154 0.127356375154 0.137816375154 0.148537375154 0.159006375154 0.169475375154 0.179953375154 0.190674375154 0.201170375154 0.211576375154 0.222036375154 0.232694375154 0.243181375154 0.253650375154 0.264146375154 0.274759375154 0.285219375154 0.295652375154 0.306121375154 0.316788375154 0.327221375154 0.337726375154 0.348231375154 0.358889375154 0.369358375154 0.379800375154 0.390260375154 0.400900375154 0.411405375154 0.421865375154 0.432352375154 0.443046375154 0.453488375154 0.463975375154 0.474471375154 0.485165375154 0.495607375154 0.506085375154 0.516554375154 0.527221375154 0.537681375154 0.548141375154 0.558556375154 0.569178375154 0.579638375154 0.590107375154 0.600513375154 0.611207375154 0.621685375154 0.632118375154 0.642614375154 0.653299375154 0.663768375154 0.674273375154 0.684742375154 0.695400375154 0.705896375154 0.716338375154 0.726753375154 0.737447375154 0.747916375154 0.758376375154 0.768836375154 0.779530375154 0.790008375154 0.800522375154 0.811000375154 0.821721375154 0.832181375154 0.842650375154 0.853119375154 0.863804375154 0.874300375154 0.884778375154 0.895283375154 0.905959375154 0.916410375154 0.926861375154 0.937303375154 0.947970375154 0.958412375154 0.968926375154 0.979377375154 0.990035375154 1","20667606.481636 22442491.116514 22885477.257557 22865853.658537 22944550.669216 22518296.115594 22885477.257557 22944550.669216 22924825.675805 22499296.896972 23003929.838014 23003929.838014 22944550.669216 22385971.457886 22924825.675805 22924825.675805 22905134.567666 22385971.457886 22865853.658537 23063617.143955 22944550.669216 22518296.115594 22885477.257557 22924825.675805 22865853.658537 22613775.558278 22944550.669216 23003929.838014 22924825.675805 22499296.896972 23003929.838014 22846263.68396 22846263.68396 22518296.115594 22924825.675805 22984102.662325 22944550.669216 22556390.977444 22846263.68396 22944550.669216 22885477.257557 22442491.116514 22984102.662325 22885477.257557 22865853.658537 22442491.116514 22984102.662325 22905134.567666 22924825.675805 22499296.896972 22944550.669216 22944550.669216 23043686.989918 22594614.950104 22944550.669216 22924825.675805 23063617.143955 22442491.116514 22905134.567666 23003929.838014 22865853.658537 22461394.478241 22924825.675805 22846263.68396 22924825.675805 22518296.115594 22865853.658537 22984102.662325 23043686.989918 22442491.116514 22924825.675805 22944550.669216 22944550.669216 22442491.116514 22905134.567666 22826707.24748 22905134.567666 22385971.457886 22944550.669216 22924825.675805 22924825.675805 22461394.478241 22865853.658537 22905134.567666 22846263.68396 22480329.711502 22964309.635442 22964309.635442 22984102.662325 22499296.896972 22984102.662325 22826707.24748 22964309.635442 22518296.115594 22880941.683572"
bothTestSameTim-934-20221223-16:36:01-8584,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01111919955 0.02161519955 0.03234519955 0.04279619955 0.05331019955 0.06375219955 0.07446419955 0.08495119955 0.09541119955 0.10586219955 0.11652919955 0.12700719955 0.13749419955 0.14794519955 0.15859419955 0.16909019955 0.17956819955 0.19004619955 0.20077619955 0.21124519955 0.22171419955 0.23219219955 0.24285919955 0.25338219955 0.26384219955 0.27432919955 0.28502319955 0.29550119955 0.30596119955 0.31644819955 0.32713319955 0.33760219955 0.34809819955 0.35854919955 0.36924319955 0.37972119955 0.39019919955 0.40061419955 0.41133519955 0.42184019955 0.43231819955 0.44278719955 0.45345419955 0.46393219955 0.47438319955 0.48486119955 0.49553719955 0.50599719955 0.51649319955 0.52698019955 0.53765619955 0.54808019955 0.55852219955 0.56900919955 0.57964919955 0.59010019955 0.60058719955 0.61108319955 0.62180419955 0.63224619955 0.64271519955 0.65320219955 0.66387819955 0.67434719955 0.68482519955 0.69535719955 0.70603319955 0.71650219955 0.72700719955 0.73748519955 0.74811619955 0.75854919955 0.76899119955 0.77945119955 0.79014519955 0.80065019955 0.81113719955 0.82157019955 0.83228219955 0.84272419955 0.85316619955 0.86362619955 0.87431119955 0.88477119955 0.89523119955 0.90565519955 0.91635819955 0.92681819955 0.93731419955 0.94772919955 0.95837819955 0.96884719955 0.97933419955 0.98981219955 1","21584287.512854 22865853.658537 22367194.780988 22964309.635442 22826707.24748 22984102.662325 22404779.686333 22885477.257557 22944550.669216 22964309.635442 22499296.896972 22905134.567666 22885477.257557 22964309.635442 22537327.448587 22865853.658537 22905134.567666 22905134.567666 22367194.780988 22924825.675805 22924825.675805 22905134.567666 22499296.896972 22807184.263043 22944550.669216 22885477.257557 22442491.116514 22905134.567666 22944550.669216 22885477.257557 22461394.478241 22924825.675805 22865853.658537 22964309.635442 22442491.116514 22905134.567666 22905134.567666 23043686.989918 22385971.457886 22846263.68396 22905134.567666 22924825.675805 22499296.896972 22905134.567666 22964309.635442 22905134.567666 22480329.711502 22944550.669216 22865853.658537 22885477.257557 22480329.711502 23023791.250959 22984102.662325 22885477.257557 22556390.977444 22964309.635442 22885477.257557 22865853.658537 22385971.457886 22984102.662325 22924825.675805 22885477.257557 22480329.711502 22924825.675805 22905134.567666 22787694.644892 22480329.711502 22924825.675805 22846263.68396 22905134.567666 22575486.783934 23003929.838014 22984102.662325 22944550.669216 22442491.116514 22846263.68396 22885477.257557 23003929.838014 22404779.686333 22984102.662325 22984102.662325 22944550.669216 22461394.478241 22944550.669216 22944550.669216 23023791.250959 22423619.545922 22944550.669216 22865853.658537 23043686.989918 22537327.448587 22924825.675805 22885477.257557 22905134.567666 22615283.949736"
