run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4503-20221223-17:07:39-6100,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011313215514 0.021904231478 0.032626263406 0.043411295334 0.054029311298 0.064602327262 0.075220343226 0.085987375154 0.096560391118 0.107318423046 0.11794543901 0.128572454974 0.139492486902 0.150128502866 0.160877534794 0.171364534794 0.182122566722 0.192767582686 0.203552614614 0.214247646542 0.224698646542 0.23544767847 0.246056694434 0.256823726362 0.267441742326 0.27805975829 0.288808790218 0.299444806182 0.31025683811 0.320874854074 0.331465870038 0.342083886002 0.35303991793 0.363657933894 0.374397965822 0.384979981786 0.39562499775 0.406374029678 0.417037045642 0.42779507757 0.438413093534 0.449031109498 0.459789141426 0.47038915739 0.481129189318 0.491711205282 0.502338221246 0.51294723721 0.523741269138 0.534404285102 0.54533331703 0.555933332994 0.566524348958 0.577273380886 0.58788239685 0.598640428778 0.609136428778 0.619912460706 0.630661492634 0.641270508598 0.652037540526 0.662488540526 0.673210572454 0.683810588418 0.694586620346 0.70517763631 0.715768652274 0.726706684202 0.737315700166 0.748037732094 0.758664748058 0.769291764022 0.779918779986 0.790694811914 0.801452843842 0.812133859806 0.82273387577 0.833360891734 0.844091923662 0.854709939626 0.865485971554 0.876076987518 0.886677003482 0.89740803541 0.907990051374 0.918910083302 0.929519099266 0.94009211523 0.950683131194 0.961432163122 0.97217219505 0.982826211014 0.993462226978 1","21214127.822722 22660715.536242 22383816.949216 22253063.468168 22603092.782466 22699294.204906 22603092.782466 22290265.470085 22699294.204906 22308913.154956 22583950.265345 22583950.265345 21977957.71866 22564840.144311 22327592.06667 22885477.257557 22308913.154956 22545762.337196 22253063.468168 22440325.715314 22964309.635442 22327592.06667 22622267.778124 22290265.470085 22603092.782466 22603092.782466 22327592.06667 22564840.144311 22197492.719058 22603092.782466 22660715.536242 22603092.782466 21905741.200575 22603092.782466 22346302.28373 22679988.465003 22545762.337196 22327592.06667 22507703.337431 22308913.154956 22603092.782466 22603092.782466 22308913.154956 22641475.335046 22346302.28373 22679988.465003 22583950.265345 22622267.778124 22234508.995423 22507703.337431 21959858.986698 22641475.335046 22660715.536242 22327592.06667 22622267.778124 22308913.154956 22865853.658537 22271648.933815 22327592.06667 22622267.778124 22290265.470085 22964309.635442 22383816.949216 22641475.335046 22271648.933815 22660715.536242 22660715.536242 21941790.038629 22622267.778124 22383816.949216 22583950.265345 22583950.265345 22583950.265345 22271648.933815 22308913.154956 22469772.614226 22641475.335046 22583950.265345 22365043.884902 22603092.782466 22271648.933815 22660715.536242 22641475.335046 22365043.884902 22679988.465003 21977957.71866 22622267.778124 22699294.204906 22660715.536242 22327592.06667 22346302.28373 22526716.762108 22564840.144311 22025848.789096"
bothTestSameTim-4530-20221223-17:08:00-14040,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012127215514 0.023128247442 0.033773263406 0.044495295334 0.055095311298 0.065686327262 0.076277343226 0.087062375154 0.097811407082 0.108411423046 0.11902943901 0.129656454974 0.140387486902 0.150969502866 0.161691534794 0.172142534794 0.182918566722 0.19368559865 0.204258614614 0.215223646542 0.225494646542 0.23646867847 0.247113694434 0.257853726362 0.26857575829 0.27905375829 0.289802790218 0.300411806182 0.31116083811 0.321769854074 0.332387870038 0.342978886002 0.35372791793 0.364503949858 0.375067965822 0.385685981786 0.39630399775 0.407017029678 0.417626045642 0.42863607757 0.439200093534 0.449863109498 0.460585141426 0.47118515739 0.481916189318 0.492516205282 0.503134221246 0.51375223721 0.524564269138 0.535286301066 0.54588631703 0.556495332994 0.567104348958 0.577835380886 0.58848939685 0.599202428778 0.610027444742 0.620618460706 0.631367492634 0.641949508598 0.652680540526 0.663122540526 0.673880572454 0.684435588418 0.695148620346 0.705897652274 0.716312652274 0.727061684202 0.737670700166 0.748383732094 0.758965748058 0.769592764022 0.78037779595 0.790977811914 0.801951843842 0.812560859806 0.82316087577 0.833751891734 0.844500923662 0.855109939626 0.865858971554 0.876440987518 0.887050003482 0.89781703541 0.908471051374 0.919211083302 0.929793099266 0.94038411523 0.951106147158 0.961697163122 0.97242819505 0.983055211014 0.993664226978 1","19790198.31246 21816135.210839 22545762.337196 22383816.949216 22641475.335046 22660715.536242 22660715.536242 22253063.468168 22327592.06667 22641475.335046 22603092.782466 22583950.265345 22365043.884902 22679988.465003 22383816.949216 22964309.635442 22271648.933815 22290265.470085 22699294.204906 21887761.164392 23366760.782786 21869810.619709 22545762.337196 22346302.28373 22383816.949216 22905134.567666 22327592.06667 22622267.778124 22327592.06667 22622267.778124 22603092.782466 22660715.536242 22327592.06667 22271648.933815 22718632.839809 22603092.782466 22603092.782466 22402621.555969 22622267.778124 21798301.90952 22718632.839809 22507703.337431 22383816.949216 22641475.335046 22365043.884902 22641475.335046 22603092.782466 22603092.782466 22197492.719058 22383816.949216 22641475.335046 22622267.778124 22622267.778124 22365043.884902 22526716.762108 22402621.555969 22170867.996699 22660715.536242 22327592.06667 22679988.465003 22365043.884902 22984102.662325 22308913.154956 22738004.45386 22402621.555969 22327592.06667 23043686.989918 22327592.06667 22622267.778124 22402621.555969 22679988.465003 22583950.265345 22253063.468168 22641475.335046 21869810.619709 22622267.778124 22641475.335046 22660715.536242 22327592.06667 22622267.778124 22327592.06667 22679988.465003 22622267.778124 22290265.470085 22526716.762108 22346302.28373 22679988.465003 22660715.536242 22383816.949216 22660715.536242 22365043.884902 22583950.265345 22622267.778124 21970484.030386"
bothTestSameTim-4531-20221223-17:08:01-17192,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012263566722 0.022890582686 0.033837614614 0.044419630578 0.055132662506 0.065601662506 0.076332694434 0.086959710398 0.097735742326 0.108466774254 0.118908774254 0.129630806182 0.140257822146 0.151015854074 0.161624870038 0.172215886002 0.18293791793 0.193528933894 0.204223965822 0.214814981786 0.22542399775 0.236006013714 0.246998045642 0.257589061606 0.268392093534 0.279001109498 0.289592125462 0.30032315739 0.310959173354 0.321726205282 0.332326221246 0.34294423721 0.353711269138 0.364302285102 0.37505131703 0.385696332994 0.396296348958 0.406914364922 0.41764539685 0.428254412814 0.439255444742 0.449828460706 0.46044647667 0.471177508598 0.481768524562 0.49251755649 0.50301355649 0.513735588418 0.524511620346 0.53514763631 0.545869668238 0.556356668238 0.567123700166 0.57772371613 0.588481748058 0.599090764022 0.609663779986 0.620619811914 0.631219827878 0.641932859806 0.65256887577 0.663204891734 0.673786907698 0.684499939626 0.695257971554 0.705848987518 0.716431003482 0.727085019446 0.737816051374 0.748470067338 0.759174099266 0.76976511523 0.780383131194 0.791114163122 0.801705179086 0.812715211014 0.823315226978 0.833951242942 0.844533258906 0.855255290834 0.866022322762 0.876622338726 0.88723135469 0.897786370654 0.908544402582 0.919198418546 0.929947450474 0.940416450474 0.951174482402 0.96195051433 0.972523530294 0.983245562222 0.993723562222 1","19570163.023573 22583950.265345 21923750.800994 22679988.465003 22402621.555969 22924825.675805 22365043.884902 22583950.265345 22271648.933815 22365043.884902 22984102.662325 22383816.949216 22583950.265345 22308913.154956 22622267.778124 22660715.536242 22383816.949216 22660715.536242 22440325.715314 22660715.536242 22622267.778124 22679988.465003 21833997.715077 22660715.536242 22215985.438121 22622267.778124 22660715.536242 22365043.884902 22564840.144311 22290265.470085 22641475.335046 22603092.782466 22290265.470085 22660715.536242 22327592.06667 22545762.337196 22641475.335046 22603092.782466 22365043.884902 22622267.778124 21816135.210839 22699294.204906 22603092.782466 22365043.884902 22660715.536242 22327592.06667 22865853.658537 22383816.949216 22271648.933815 22564840.144311 22383816.949216 22885477.257557 22290265.470085 22641475.335046 22308913.154956 22622267.778124 22699294.204906 21905741.200575 22641475.335046 22402621.555969 22564840.144311 22564840.144311 22679988.465003 22402621.555969 22308913.154956 22660715.536242 22679988.465003 22526716.762108 22365043.884902 22526716.762108 22421457.784725 22660715.536242 22603092.782466 22365043.884902 22660715.536242 21798301.90952 22641475.335046 22564840.144311 22679988.465003 22383816.949216 22290265.470085 22641475.335046 22622267.778124 22738004.45386 22308913.154956 22526716.762108 22327592.06667 22924825.675805 22308913.154956 22271648.933815 22699294.204906 22383816.949216 22905134.567666 21795802.784743"
bothTestSameTim-4532-20221223-17:08:02-14124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013861391118 0.024799423046 0.03539943901 0.046166470938 0.056802486902 0.067420502866 0.07802051883 0.088832550758 0.099554582686 0.11017259865 0.120781614614 0.131399630578 0.142103662506 0.15267667847 0.163443710398 0.173903710398 0.184661742326 0.195392774254 0.206028790218 0.216921822146 0.227138822146 0.238076854074 0.248694870038 0.259461901966 0.270264933894 0.280715933894 0.291437965822 0.302028981786 0.312805013714 0.323432029678 0.334050045642 0.344650061606 0.355435093534 0.366238125462 0.376847141426 0.38742915739 0.398029173354 0.408814205282 0.419396221246 0.430379253174 0.440961269138 0.451606285102 0.46234631703 0.472991332994 0.483758364922 0.494367380886 0.50495839685 0.515522412814 0.526253444742 0.53699347667 0.547629492634 0.558229508598 0.568883524562 0.57965955649 0.590259572454 0.600972604382 0.611770620346 0.62240663631 0.633146668238 0.643800684202 0.65456771613 0.66498271613 0.675758748058 0.686367764022 0.69710779595 0.707820827878 0.718280827878 0.728993859806 0.73960287577 0.750360907698 0.760969923662 0.771551939626 0.782282971554 0.792900987518 0.803902019446 0.81452903541 0.825156051374 0.835747067338 0.846496099266 0.85711411523 0.867827147158 0.878463163122 0.889063179086 0.899776211014 0.910394226978 0.921107258906 0.93172527487 0.942334290834 0.953128322762 0.963746338726 0.974468370654 0.985077386618 0.995722402582 1","17314279.494527 21941790.038629 22641475.335046 22290265.470085 22564840.144311 22603092.782466 22641475.335046 22197492.719058 22383816.949216 22603092.782466 22622267.778124 22603092.782466 22421457.784725 22699294.204906 22290265.470085 22944550.669216 22308913.154956 22365043.884902 22564840.144311 22032433.356143 23490261.329157 21941790.038629 22603092.782466 22290265.470085 22215985.438121 22964309.635442 22383816.949216 22660715.536242 22271648.933815 22583950.265345 22603092.782466 22641475.335046 22253063.468168 22215985.438121 22622267.778124 22679988.465003 22641475.335046 22253063.468168 22679988.465003 21851889.494025 22679988.465003 22545762.337196 22346302.28373 22545762.337196 22290265.470085 22622267.778124 22660715.536242 22718632.839809 22365043.884902 22346302.28373 22564840.144311 22641475.335046 22526716.762108 22271648.933815 22641475.335046 22402621.555969 22226305.350923 22564840.144311 22346302.28373 22526716.762108 22290265.470085 23043686.989918 22271648.933815 22622267.778124 22346302.28373 22402621.555969 22944550.669216 22402621.555969 22622267.778124 22308913.154956 22622267.778124 22679988.465003 22365043.884902 22603092.782466 21816135.210839 22583950.265345 22583950.265345 22660715.536242 22327592.06667 22603092.782466 22402621.555969 22564840.144311 22641475.335046 22402621.555969 22603092.782466 22402621.555969 22603092.782466 22622267.778124 22234508.995423 22603092.782466 22383816.949216 22622267.778124 22545762.337196 21881442.046447"
bothTestSameTim-4533-20221223-17:08:03-8328,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012118215514 0.023065247442 0.033674263406 0.044441295334 0.055059311298 0.065677327262 0.076277343226 0.087062375154 0.097820407082 0.108447423046 0.11903843901 0.129638454974 0.140378486902 0.151005502866 0.161736534794 0.172196534794 0.182945566722 0.19367659865 0.204258614614 0.215232646542 0.225485646542 0.23640567847 0.247005694434 0.257718726362 0.26846775829 0.27898175829 0.289730790218 0.300357806182 0.31114283811 0.321697854074 0.332297870038 0.342942886002 0.35367391793 0.364422949858 0.375040965822 0.385658981786 0.39629499775 0.407053029678 0.417635045642 0.42859107757 0.439227093534 0.449872109498 0.460585141426 0.47120315739 0.481943189318 0.492543205282 0.503179221246 0.51377023721 0.524537269138 0.535286301066 0.54588631703 0.556495332994 0.567086348958 0.577844380886 0.58844439685 0.599202428778 0.609991444742 0.620582460706 0.631349492634 0.641958508598 0.652716540526 0.663212540526 0.673952572454 0.684543588418 0.695292620346 0.706041652274 0.716492652274 0.727232684202 0.737859700166 0.748581732094 0.759181748058 0.769808764022 0.78058479595 0.791211811914 0.802167843842 0.812803859806 0.82342187577 0.834021891734 0.844752923662 0.855343939626 0.866110971554 0.876701987518 0.887302003482 0.89804203541 0.908624051374 0.919382083302 0.930009099266 0.94066311523 0.951403147158 0.962048163122 0.97281519505 0.983406211014 0.994033226978 1","19804896.168312 21923750.800994 22622267.778124 22290265.470085 22603092.782466 22603092.782466 22641475.335046 22253063.468168 22308913.154956 22583950.265345 22660715.536242 22641475.335046 22346302.28373 22583950.265345 22365043.884902 22944550.669216 22327592.06667 22365043.884902 22679988.465003 21869810.619709 23407783.087877 21977957.71866 22641475.335046 22402621.555969 22327592.06667 22826707.24748 22327592.06667 22583950.265345 22253063.468168 22738004.45386 22641475.335046 22545762.337196 22365043.884902 22327592.06667 22603092.782466 22603092.782466 22564840.144311 22308913.154956 22679988.465003 21905741.200575 22564840.144311 22545762.337196 22402621.555969 22603092.782466 22346302.28373 22641475.335046 22564840.144311 22660715.536242 22290265.470085 22327592.06667 22641475.335046 22622267.778124 22660715.536242 22308913.154956 22641475.335046 22308913.154956 22244846.128768 22660715.536242 22290265.470085 22622267.778124 22308913.154956 22865853.658537 22346302.28373 22660715.536242 22327592.06667 22327592.06667 22964309.635442 22346302.28373 22583950.265345 22383816.949216 22641475.335046 22583950.265345 22271648.933815 22583950.265345 21905741.200575 22564840.144311 22603092.782466 22641475.335046 22365043.884902 22660715.536242 22290265.470085 22660715.536242 22641475.335046 22346302.28373 22679988.465003 22308913.154956 22583950.265345 22526716.762108 22346302.28373 22545762.337196 22290265.470085 22660715.536242 22583950.265345 21720283.228833"
bothTestSameTim-4534-20221223-17:08:04-13548,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011277215514 0.021922231478 0.032671263406 0.043438295334 0.054002311298 0.064602327262 0.075229343226 0.085987375154 0.096587391118 0.107336423046 0.11791843901 0.128491454974 0.139456486902 0.150092502866 0.160868534794 0.171382534794 0.182086566722 0.192686582686 0.203426614614 0.214211646542 0.224689646542 0.23543867847 0.246074694434 0.256814726362 0.267396742326 0.27802375829 0.288754790218 0.299345806182 0.31009483811 0.320712854074 0.331303870038 0.341876886002 0.35285091793 0.363459933894 0.374262965822 0.384889981786 0.39550799775 0.406275029678 0.416911045642 0.42766907757 0.438251093534 0.448851109498 0.459600141426 0.47024515739 0.481012189318 0.491594205282 0.502221221246 0.51283023721 0.523588269138 0.534188285102 0.54511731703 0.555708332994 0.566353348958 0.577120380886 0.58775639685 0.598478428778 0.608929428778 0.619651460706 0.630418492634 0.641009508598 0.651776540526 0.662272540526 0.673030572454 0.683621588418 0.694379620346 0.70498863631 0.715552652274 0.726517684202 0.737162700166 0.747938732094 0.758547748058 0.769165764022 0.779765779986 0.790541811914 0.801290843842 0.811944859806 0.82256287577 0.833171891734 0.843947923662 0.854574939626 0.865341971554 0.875950987518 0.886542003482 0.89729103541 0.907864051374 0.918793083302 0.929384099266 0.93999311523 0.950593131194 0.961342163122 0.97209119505 0.982691211014 0.993228226978 1","21281849.203117 22545762.337196 22327592.06667 22290265.470085 22718632.839809 22641475.335046 22583950.265345 22308913.154956 22641475.335046 22327592.06667 22679988.465003 22699294.204906 21887761.164392 22564840.144311 22271648.933815 22826707.24748 22421457.784725 22641475.335046 22346302.28373 22253063.468168 22905134.567666 22327592.06667 22564840.144311 22346302.28373 22679988.465003 22583950.265345 22365043.884902 22660715.536242 22327592.06667 22603092.782466 22660715.536242 22699294.204906 21869810.619709 22622267.778124 22215985.438121 22583950.265345 22603092.782466 22290265.470085 22564840.144311 22308913.154956 22679988.465003 22641475.335046 22327592.06667 22545762.337196 22290265.470085 22679988.465003 22583950.265345 22622267.778124 22308913.154956 22641475.335046 21959858.986698 22660715.536242 22545762.337196 22290265.470085 22564840.144311 22383816.949216 22964309.635442 22383816.949216 22290265.470085 22660715.536242 22290265.470085 22865853.658537 22308913.154956 22660715.536242 22308913.154956 22622267.778124 22718632.839809 21887761.164392 22545762.337196 22271648.933815 22622267.778124 22603092.782466 22641475.335046 22271648.933815 22327592.06667 22526716.762108 22603092.782466 22622267.778124 22271648.933815 22583950.265345 22290265.470085 22622267.778124 22660715.536242 22327592.06667 22699294.204906 21959858.986698 22660715.536242 22622267.778124 22641475.335046 22327592.06667 22327592.06667 22641475.335046 22776846.957428 21973565.787953"
bothTestSameTim-4535-20221223-17:08:04-16864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012805726362 0.02357275829 0.034199774254 0.044957806182 0.05573383811 0.06616683811 0.076897870038 0.087470886002 0.09821091793 0.108810933894 0.119392949858 0.130150981786 0.14075999775 0.151482029678 0.162100045642 0.172736061606 0.18336307757 0.194328109498 0.204892125462 0.21561415739 0.226214173354 0.236796189318 0.247563221246 0.25816323721 0.268939269138 0.279539285102 0.290148301066 0.300906332994 0.311524348958 0.322273380886 0.33289139685 0.343509412814 0.354136428778 0.364885460706 0.37549447667 0.386414508598 0.397059524562 0.407659540526 0.418372572454 0.428954588418 0.439712620346 0.450172620346 0.460894652274 0.471643684202 0.482225700166 0.492947732094 0.503434732094 0.514174764022 0.524792779986 0.535568811914 0.546204827878 0.556804843842 0.56778787577 0.578387891734 0.589172923662 0.599754939626 0.61034595559 0.620954971554 0.631740003482 0.64254303541 0.653152051374 0.663788067338 0.674352083302 0.68508311523 0.695674131194 0.706405163122 0.717005179086 0.72765019505 0.738381226978 0.748936242942 0.75987427487 0.770465290834 0.781065306798 0.791629322762 0.80236935469 0.813091386618 0.823700402582 0.834345418546 0.84500843451 0.855793466438 0.866411482402 0.87714251433 0.88764751433 0.898441546258 0.909199578186 0.91978159415 0.930521626078 0.940972626078 0.951739658006 0.96233067397 0.973286705898 0.984062737826 0.994504737826 1","18741615.525394 22290265.470085 22583950.265345 22308913.154956 22271648.933815 23003929.838014 22365043.884902 22699294.204906 22346302.28373 22641475.335046 22679988.465003 22308913.154956 22622267.778124 22383816.949216 22603092.782466 22564840.144311 22583950.265345 21887761.164392 22718632.839809 22383816.949216 22641475.335046 22679988.465003 22290265.470085 22641475.335046 22271648.933815 22641475.335046 22622267.778124 22308913.154956 22603092.782466 22327592.06667 22603092.782466 22603092.782466 22583950.265345 22327592.06667 22622267.778124 21977957.71866 22545762.337196 22641475.335046 22402621.555969 22679988.465003 22308913.154956 22944550.669216 22383816.949216 22327592.06667 22679988.465003 22383816.949216 22885477.257557 22346302.28373 22603092.782466 22271648.933815 22564840.144311 22641475.335046 21851889.494025 22641475.335046 22253063.468168 22679988.465003 22660715.536242 22622267.778124 22253063.468168 22215985.438121 22622267.778124 22564840.144311 22718632.839809 22365043.884902 22660715.536242 22365043.884902 22641475.335046 22545762.337196 22365043.884902 22738004.45386 21941790.038629 22660715.536242 22641475.335046 22718632.839809 22346302.28373 22383816.949216 22622267.778124 22545762.337196 22507703.337431 22253063.468168 22603092.782466 22365043.884902 22846263.68396 22234508.995423 22308913.154956 22679988.465003 22346302.28373 22964309.635442 22290265.470085 22660715.536242 21905741.200575 22271648.933815 22984102.662325 22273732.558042"
bothTestSameTim-4536-20221223-17:08:04-6624,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013843391118 0.024808423046 0.03540843901 0.046139470938 0.056730486902 0.067312502866 0.07790351883 0.088634550758 0.099356582686 0.11001959865 0.120619614614 0.131192630578 0.141995662506 0.15261367847 0.163353710398 0.173840710398 0.184535742326 0.195284774254 0.205893790218 0.216831822146 0.227039822146 0.237977854074 0.248586870038 0.259308901966 0.270075933894 0.280535933894 0.291293965822 0.301911981786 0.312607013714 0.323216029678 0.333879045642 0.344479061606 0.355255093534 0.365995125462 0.376613141426 0.38724015739 0.397813173354 0.408571205282 0.419162221246 0.430100253174 0.440682269138 0.451336285102 0.46209431703 0.472676332994 0.483407364922 0.493998380886 0.50464339685 0.515252412814 0.525983444742 0.53669647667 0.547332492634 0.557932508598 0.568586524562 0.57934455649 0.589926572454 0.600657604382 0.611446620346 0.62206463631 0.632804668238 0.643395684202 0.65412671613 0.66455071613 0.675245748058 0.685872764022 0.69663979595 0.707352827878 0.717821827878 0.728570859806 0.73916187577 0.749919907698 0.760519923662 0.771119939626 0.781895971554 0.792504987518 0.803452019446 0.81407903541 0.824688051374 0.835333067338 0.846109099266 0.85671811523 0.867449147158 0.878085163122 0.888667179086 0.899407211014 0.909989226978 0.920765258906 0.93138327487 0.941938290834 0.952696322762 0.963287338726 0.973991370654 0.984573386618 0.995173402582 1","17336792.549908 21887761.164392 22641475.335046 22365043.884902 22660715.536242 22679988.465003 22660715.536242 22365043.884902 22383816.949216 22507703.337431 22641475.335046 22699294.204906 22215985.438121 22603092.782466 22346302.28373 22885477.257557 22440325.715314 22327592.06667 22622267.778124 21941790.038629 23510971.786834 21941790.038629 22622267.778124 22383816.949216 22290265.470085 22944550.669216 22308913.154956 22603092.782466 22440325.715314 22622267.778124 22507703.337431 22641475.335046 22271648.933815 22346302.28373 22603092.782466 22583950.265345 22699294.204906 22308913.154956 22660715.536242 21941790.038629 22679988.465003 22526716.762108 22308913.154956 22679988.465003 22365043.884902 22660715.536242 22545762.337196 22622267.778124 22365043.884902 22402621.555969 22564840.144311 22641475.335046 22526716.762108 22308913.154956 22679988.465003 22365043.884902 22244846.128768 22603092.782466 22346302.28373 22660715.536242 22365043.884902 23023791.250959 22440325.715314 22583950.265345 22290265.470085 22402621.555969 22924825.675805 22327592.06667 22660715.536242 22308913.154956 22641475.335046 22641475.335046 22271648.933815 22622267.778124 21923750.800994 22583950.265345 22622267.778124 22545762.337196 22271648.933815 22622267.778124 22365043.884902 22564840.144311 22679988.465003 22346302.28373 22679988.465003 22271648.933815 22603092.782466 22738004.45386 22308913.154956 22660715.536242 22421457.784725 22679988.465003 22641475.335046 22376011.638599"
bothTestSameTim-4537-20221223-17:08:04-7516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011304215514 0.021895231478 0.032608263406 0.043339295334 0.053921311298 0.064485327262 0.075040343226 0.085789375154 0.096452391118 0.107228423046 0.11782843901 0.128446454974 0.139375486902 0.150011502866 0.160778534794 0.171193534794 0.181924566722 0.192488582686 0.203219614614 0.213995646542 0.224491646542 0.23523167847 0.245876694434 0.256607726362 0.267171742326 0.27776275829 0.288484790218 0.299066806182 0.30980683811 0.320415854074 0.331006870038 0.341624886002 0.35260791793 0.363234933894 0.374001965822 0.384583981786 0.39520199775 0.405978029678 0.416632045642 0.42741707757 0.438035093534 0.448626109498 0.459375141426 0.46994815739 0.480661189318 0.491261205282 0.501924221246 0.51247923721 0.523192269138 0.533837285102 0.54480231703 0.555411332994 0.566029348958 0.576805380886 0.58744139685 0.598154428778 0.608596428778 0.619318460706 0.630058492634 0.640649508598 0.651389540526 0.661831540526 0.672562572454 0.683189588418 0.693938620346 0.70459263631 0.715219652274 0.726229684202 0.736874700166 0.747623732094 0.758250748058 0.768886764022 0.779522779986 0.790253811914 0.801047843842 0.811674859806 0.82223887577 0.832847891734 0.843551923662 0.854187939626 0.864945971554 0.875536987518 0.886146003482 0.89693103541 0.907522051374 0.918469083302 0.929087099266 0.93969611523 0.950323131194 0.961072163122 0.97181219505 0.982385211014 0.993003226978 1","21231017.72987 22660715.536242 22402621.555969 22365043.884902 22679988.465003 22718632.839809 22738004.45386 22327592.06667 22507703.337431 22271648.933815 22641475.335046 22603092.782466 21959858.986698 22564840.144311 22290265.470085 23043686.989918 22365043.884902 22718632.839809 22365043.884902 22271648.933815 22865853.658537 22346302.28373 22545762.337196 22365043.884902 22718632.839809 22660715.536242 22383816.949216 22679988.465003 22346302.28373 22622267.778124 22660715.536242 22603092.782466 21851889.494025 22583950.265345 22290265.470085 22679988.465003 22603092.782466 22271648.933815 22526716.762108 22253063.468168 22603092.782466 22660715.536242 22327592.06667 22699294.204906 22402621.555969 22641475.335046 22507703.337431 22738004.45386 22402621.555969 22545762.337196 21887761.164392 22622267.778124 22603092.782466 22271648.933815 22564840.144311 22402621.555969 22984102.662325 22383816.949216 22346302.28373 22660715.536242 22346302.28373 22984102.662325 22365043.884902 22583950.265345 22327592.06667 22526716.762108 22583950.265345 21798301.90952 22545762.337196 22327592.06667 22583950.265345 22564840.144311 22564840.144311 22365043.884902 22234508.995423 22583950.265345 22718632.839809 22622267.778124 22421457.784725 22564840.144311 22308913.154956 22660715.536242 22622267.778124 22253063.468168 22660715.536242 21923750.800994 22603092.782466 22622267.778124 22583950.265345 22327592.06667 22346302.28373 22699294.204906 22603092.782466 22295992.668261"
bothTestSameTim-4538-20221223-17:08:05-13608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011304215514 0.021877231478 0.032626263406 0.043384295334 0.053957311298 0.064566327262 0.075166343226 0.085906375154 0.096560391118 0.107327423046 0.11796343901 0.128590454974 0.139573486902 0.150182502866 0.160931534794 0.171409534794 0.182122566722 0.192686582686 0.203417614614 0.214184646542 0.224680646542 0.23543867847 0.246011694434 0.256796726362 0.267387742326 0.27800575829 0.288754790218 0.299372806182 0.31008583811 0.320694854074 0.331312870038 0.341912886002 0.35288691793 0.363495933894 0.374208965822 0.384826981786 0.39539099775 0.406158029678 0.416758045642 0.42751607757 0.438134093534 0.448716109498 0.459456141426 0.47003815739 0.480751189318 0.491351205282 0.501996221246 0.51258723721 0.523354269138 0.533981285102 0.54497331703 0.555555332994 0.566155348958 0.576904380886 0.58751339685 0.598280428778 0.608722428778 0.619507460706 0.630265492634 0.640856508598 0.651605540526 0.662074540526 0.672823572454 0.683405588418 0.694181620346 0.70477263631 0.715408652274 0.726364684202 0.736982700166 0.747722732094 0.758340748058 0.768931764022 0.779531779986 0.790298811914 0.801038843842 0.811584859806 0.82221187577 0.832811891734 0.843551923662 0.854169939626 0.864891971554 0.875554987518 0.886137003482 0.89687703541 0.907513051374 0.918523083302 0.929105099266 0.93973211523 0.950305131194 0.961063163122 0.97177619505 0.982331211014 0.992931226978 1","21231017.72987 22699294.204906 22327592.06667 22308913.154956 22699294.204906 22622267.778124 22641475.335046 22346302.28373 22526716.762108 22290265.470085 22564840.144311 22583950.265345 21851889.494025 22622267.778124 22327592.06667 22905134.567666 22402621.555969 22718632.839809 22365043.884902 22290265.470085 22865853.658537 22308913.154956 22699294.204906 22253063.468168 22660715.536242 22603092.782466 22327592.06667 22603092.782466 22402621.555969 22622267.778124 22603092.782466 22641475.335046 21869810.619709 22622267.778124 22402621.555969 22603092.782466 22718632.839809 22290265.470085 22641475.335046 22308913.154956 22603092.782466 22679988.465003 22346302.28373 22679988.465003 22402621.555969 22641475.335046 22545762.337196 22660715.536242 22290265.470085 22583950.265345 21833997.715077 22679988.465003 22641475.335046 22327592.06667 22622267.778124 22290265.470085 22984102.662325 22253063.468168 22308913.154956 22660715.536242 22327592.06667 22924825.675805 22327592.06667 22679988.465003 22271648.933815 22660715.536242 22564840.144311 21905741.200575 22603092.782466 22346302.28373 22603092.782466 22660715.536242 22641475.335046 22290265.470085 22346302.28373 22757409.131493 22583950.265345 22641475.335046 22346302.28373 22603092.782466 22383816.949216 22507703.337431 22679988.465003 22346302.28373 22564840.144311 21798301.90952 22679988.465003 22583950.265345 22699294.204906 22308913.154956 22402621.555969 22738004.45386 22641475.335046 22408415.082365"
