run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-3335-20221223-16:54:31-16888,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011815391118 0.022564423046 0.033295454974 0.044053486902 0.05500051883 0.065925566722 0.07668359865 0.087265614614 0.097996646542 0.10875467847 0.119521710398 0.130234742326 0.141190774254 0.151912806182 0.16268883811 0.173306854074 0.184064886002 0.194989933894 0.205774965822 0.21653299775 0.227489029678 0.238229061606 0.248987093534 0.259587109498 0.270363141426 0.281067173354 0.291771205282 0.30248423721 0.313251269138 0.32439231703 0.334974332994 0.345714364922 0.35646339685 0.367221428778 0.377988460706 0.388719492634 0.399459524562 0.41044255649 0.421078572454 0.431800604382 0.44255863631 0.453420684202 0.46417871613 0.474981748058 0.485712779986 0.496650811914 0.507268827878 0.517990859806 0.528703891734 0.539461923662 0.55020195559 0.560923987518 0.571709019446 0.582692051374 0.593441083302 0.60419911523 0.614921147158 0.625643179086 0.636410211014 0.647150242942 0.65791727487 0.668553290834 0.679509322762 0.69023135469 0.700962386618 0.71185143451 0.722618466438 0.733340498366 0.744152530294 0.754725546258 0.765663578186 0.776412610114 0.787161642042 0.79787467397 0.808623705898 0.819363737826 0.830094769754 0.840879801682 0.85184483361 0.862557865538 0.873279897466 0.884037929394 0.894795961322 0.90556299325 0.916208009214 0.926930041142 0.93763407307 0.948563104998 0.959312136926 0.970210184818 0.980968216746 0.991708248674 1","20312488.82099 22327592.06667 22365043.884902 22308913.154956 21923750.800994 21967867.086033 22308913.154956 22679988.465003 22365043.884902 22308913.154956 22290265.470085 22402621.555969 21905741.200575 22383816.949216 22271648.933815 22603092.782466 22308913.154956 21967867.086033 22253063.468168 22308913.154956 21905741.200575 22346302.28373 22308913.154956 22641475.335046 22271648.933815 22421457.784725 22421457.784725 22402621.555969 22290265.470085 21541959.277667 22679988.465003 22346302.28373 22327592.06667 22308913.154956 22290265.470085 22365043.884902 22346302.28373 21851889.494025 22564840.144311 22383816.949216 22308913.154956 22095280.962328 22308913.154956 22215985.438121 22365043.884902 21941790.038629 22603092.782466 22383816.949216 22402621.555969 22308913.154956 22346302.28373 22383816.949216 22253063.468168 21851889.494025 22327592.06667 22308913.154956 22383816.949216 22383816.949216 22290265.470085 22346302.28373 22290265.470085 22564840.144311 21905741.200575 22383816.949216 22365043.884902 22040494.484033 22290265.470085 22383816.949216 22197492.719058 22699294.204906 21941790.038629 22327592.06667 22327592.06667 22402621.555969 22327592.06667 22346302.28373 22365043.884902 22253063.468168 21887761.164392 22402621.555969 22383816.949216 22308913.154956 22308913.154956 22290265.470085 22545762.337196 22383816.949216 22421457.784725 21959858.986698 22327592.06667 22022292.650795 22308913.154956 22346302.28373 22576653.910617"
bothTestSameTim-3336-20221223-16:54:32-16408,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011295215514 0.021999247442 0.032924295334 0.043709327262 0.05444935919 0.065423391118 0.076154423046 0.08675443901 0.097494470938 0.108234502866 0.119001534794 0.129759566722 0.14054459865 0.151284630578 0.16238067847 0.172971694434 0.183747726362 0.19451475829 0.205281790218 0.216048822146 0.226761854074 0.237501886002 0.24848491793 0.259102933894 0.269887965822 0.28060999775 0.291427045642 0.30217607757 0.312916109498 0.323611141426 0.33422015739 0.345194189318 0.355970221246 0.366719253174 0.377441285102 0.38819031703 0.398921348958 0.409616380886 0.420383412814 0.431312444742 0.44210647667 0.452873508598 0.463613540526 0.474353572454 0.485084604382 0.49581563631 0.506397652274 0.517182684202 0.52815671613 0.538923748058 0.54983079595 0.560579827878 0.571337859806 0.58195587577 0.592695907698 0.603399939626 0.614346971554 0.625060003482 0.63581803541 0.646567067338 0.657352099266 0.66797011523 0.678832163122 0.68959919505 0.700573226978 0.711259258906 0.721990290834 0.732703322762 0.74339835469 0.753989370654 0.764765402582 0.77552343451 0.786245466438 0.797246498366 0.808144546258 0.818875578186 0.82948459415 0.840269626078 0.851036658006 0.861812689934 0.872552721862 0.88352675379 0.894275785718 0.905006817646 0.91562483361 0.926355865538 0.93727191343 0.947984945358 0.958760977286 0.969744009214 0.980484041142 0.99126007307 1","21247934.55269 22421457.784725 21967867.086033 22253063.468168 22346302.28373 21869810.619709 22365043.884902 22641475.335046 22346302.28373 22346302.28373 22290265.470085 22308913.154956 22253063.468168 22346302.28373 21629322.650368 22660715.536242 22271648.933815 22290265.470085 22290265.470085 22290265.470085 22402621.555969 22346302.28373 21851889.494025 22603092.782466 22253063.468168 22383816.949216 22187199.538748 22327592.06667 22346302.28373 22440325.715314 22622267.778124 21869810.619709 22271648.933815 22327592.06667 22383816.949216 22327592.06667 22365043.884902 22440325.715314 22290265.470085 21959858.986698 22234508.995423 22290265.470085 22346302.28373 22346302.28373 22365043.884902 22365043.884902 22679988.465003 22253063.468168 21869810.619709 22290265.470085 22004120.856206 22327592.06667 22308913.154956 22603092.782466 22346302.28373 22421457.784725 21923750.800994 22402621.555969 22308913.154956 22327592.06667 22253063.468168 22603092.782466 22095280.962328 22290265.470085 21869810.619709 22459225.427836 22365043.884902 22402621.555969 22440325.715314 22660715.536242 22271648.933815 22308913.154956 22383816.949216 21816135.210839 22022292.650795 22365043.884902 22622267.778124 22253063.468168 22290265.470085 22271648.933815 22346302.28373 21869810.619709 22327592.06667 22365043.884902 22603092.782466 22365043.884902 21985979.02597 22402621.555969 22271648.933815 21851889.494025 22346302.28373 22271648.933815 22242748.887604"
bothTestSameTim-3337-20221223-16:54:33-13840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013985566722 0.02494159865 0.035663630578 0.046421662506 0.057292710398 0.068050742326 0.078799774254 0.089453790218 0.100238822146 0.111203854074 0.121934886002 0.13265691793 0.143414949858 0.154181981786 0.164904013714 0.175522029678 0.18644707757 0.197421109498 0.208206141426 0.218964173354 0.229758205282 0.24048923721 0.251220269138 0.261838285102 0.27261431703 0.283345348958 0.294301380886 0.305086412814 0.316011460706 0.326715492634 0.337342508598 0.348118540526 0.358849572454 0.369598604382 0.38056363631 0.391303668238 0.402016700166 0.412792732094 0.423419748058 0.434159779986 0.445030827878 0.455824859806 0.466735891734 0.477529923662 0.48826995559 0.498991987518 0.509610003482 0.52035903541 0.531081067338 0.541866099266 0.552633131194 0.563643163122 0.574505211014 0.585096226978 0.595863258906 0.606576290834 0.617307322762 0.62809235469 0.638868386618 0.649815418546 0.660582450474 0.671155466438 0.681913498366 0.692653530294 0.703551578186 0.714318610114 0.725085642042 0.73604167397 0.746835705898 0.757426721862 0.76818475379 0.778969785718 0.789682817646 0.800449849574 0.811171881502 0.82192991343 0.832903945358 0.843670977286 0.854438009214 0.865160041142 0.87586407307 0.886640104998 0.897452136926 0.908192168854 0.918999184818 0.929757216746 0.940551248674 0.951273280602 0.962144328494 0.972902360422 0.98366039235 0.994400424278 1","17160548.783659 21905741.200575 22383816.949216 22308913.154956 22076988.564885 22308913.154956 22327592.06667 22526716.762108 22253063.468168 21887761.164392 22365043.884902 22383816.949216 22308913.154956 22290265.470085 22383816.949216 22603092.782466 21967867.086033 21869810.619709 22253063.468168 22308913.154956 22234508.995423 22365043.884902 22365043.884902 22603092.782466 22271648.933815 22365043.884902 21905741.200575 22253063.468168 21967867.086033 22421457.784725 22583950.265345 22271648.933815 22365043.884902 22327592.06667 21887761.164392 22346302.28373 22402621.555969 22271648.933815 22583950.265345 22346302.28373 22076988.564885 22234508.995423 21996086.308217 22234508.995423 22346302.28373 22383816.949216 22603092.782466 22327592.06667 22383816.949216 22253063.468168 22290265.470085 21798301.90952 22095280.962328 22660715.536242 22290265.470085 22402621.555969 22365043.884902 22253063.468168 22271648.933815 21923750.800994 22290265.470085 22699294.204906 22308913.154956 22346302.28373 22022292.650795 22290265.470085 22290265.470085 21905741.200575 22234508.995423 22660715.536242 22308913.154956 22253063.468168 22402621.555969 22290265.470085 22383816.949216 22308913.154956 21869810.619709 22290265.470085 22290265.470085 22383816.949216 22421457.784725 22271648.933815 22197492.719058 22346302.28373 22207795.454312 22308913.154956 22234508.995423 22383816.949216 22076988.564885 22308913.154956 22308913.154956 22346302.28373 21858798.965626"
bothTestSameTim-3338-20221223-16:54:34-17288,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014012566722 0.02499559865 0.035735630578 0.046511662506 0.057454710398 0.068257742326 0.078997774254 0.089597790218 0.100310822146 0.111257854074 0.122015886002 0.13278291793 0.143567949858 0.154352981786 0.165129013714 0.175747029678 0.18661807757 0.197538109498 0.208287141426 0.219018173354 0.229758205282 0.24051623721 0.251265269138 0.261883285102 0.27261431703 0.283327348958 0.294337380886 0.305095412814 0.315957460706 0.326688492634 0.337333508598 0.348109540526 0.358885572454 0.369616604382 0.38054563631 0.391294668238 0.402034700166 0.412801732094 0.423410748058 0.434159779986 0.445084827878 0.455824859806 0.466798891734 0.477529923662 0.48832395559 0.499081987518 0.509727003482 0.52048503541 0.531243067338 0.542037099266 0.552777131194 0.563706163122 0.574577211014 0.585132226978 0.595935258906 0.606747290834 0.617550322762 0.62829035469 0.639012386618 0.649977418546 0.660690450474 0.671299466438 0.682084498366 0.692824530294 0.703713578186 0.714462610114 0.725229642042 0.73617667397 0.746961705898 0.757606721862 0.76836475379 0.779104785718 0.789835817646 0.800602849574 0.811333881502 0.82210091343 0.833074945358 0.843850977286 0.854636009214 0.865331041142 0.87610707307 0.886856104998 0.897560136926 0.908291168854 0.919143184818 0.929901216746 0.940650248674 0.951390280602 0.962270328494 0.973019360422 0.98380439235 0.994526424278 1","17127483.120076 21851889.494025 22346302.28373 22271648.933815 21931732.582058 22215985.438121 22346302.28373 22641475.335046 22402621.555969 21923750.800994 22308913.154956 22290265.470085 22253063.468168 22253063.468168 22271648.933815 22603092.782466 22076988.564885 21977957.71866 22327592.06667 22365043.884902 22346302.28373 22308913.154956 22327592.06667 22603092.782466 22365043.884902 22402621.555969 21798301.90952 22308913.154956 22095280.962328 22365043.884902 22545762.337196 22271648.933815 22271648.933815 22365043.884902 21959858.986698 22327592.06667 22346302.28373 22290265.470085 22622267.778124 22327592.06667 21967867.086033 22346302.28373 21869810.619709 22365043.884902 22234508.995423 22308913.154956 22545762.337196 22308913.154956 22308913.154956 22234508.995423 22346302.28373 21959858.986698 22076988.564885 22738004.45386 22215985.438121 22197492.719058 22215985.438121 22346302.28373 22383816.949216 21887761.164392 22402621.555969 22622267.778124 22253063.468168 22346302.28373 22040494.484033 22327592.06667 22290265.470085 21923750.800994 22253063.468168 22545762.337196 22308913.154956 22346302.28373 22365043.884902 22290265.470085 22365043.884902 22290265.470085 21869810.619709 22271648.933815 22253063.468168 22440325.715314 22271648.933815 22327592.06667 22421457.784725 22365043.884902 22115706.500632 22308913.154956 22327592.06667 22346302.28373 22058726.430466 22327592.06667 22253063.468168 22383816.949216 21923511.447495"
bothTestSameTim-3339-20221223-16:54:34-13564,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011761391118 0.022510423046 0.033250454974 0.044026486902 0.05497351883 0.065880566722 0.07662959865 0.087211614614 0.097969646542 0.10870967847 0.119476710398 0.130225742326 0.141190774254 0.151948806182 0.16268883811 0.173297854074 0.184037886002 0.194944933894 0.205657965822 0.21637099775 0.227399029678 0.238175061606 0.248924093534 0.259551109498 0.270309141426 0.281049173354 0.291798205282 0.30254723721 0.313323269138 0.32446431703 0.335109332994 0.345849364922 0.35660739685 0.367320428778 0.378042460706 0.388809492634 0.399522524562 0.41045155649 0.421105572454 0.431845604382 0.44254963631 0.453483684202 0.46424171613 0.474999748058 0.485784779986 0.496722811914 0.507367827878 0.518143859806 0.528937891734 0.539713923662 0.55053495559 0.561238987518 0.571934019446 0.582917051374 0.593684083302 0.60445111523 0.615146147158 0.625895179086 0.636635211014 0.647339242942 0.65807927487 0.668715290834 0.679662322762 0.69040235469 0.701124386618 0.71204043451 0.722780466438 0.733511498366 0.744278530294 0.754851546258 0.765834578186 0.776601610114 0.787323642042 0.79809967397 0.808830705898 0.819597737826 0.830418769754 0.841176801682 0.85212383361 0.862881865538 0.873621897466 0.884379929394 0.895128961322 0.90586899325 0.916505009214 0.927263041142 0.93801207307 0.948959104998 0.959726136926 0.970579184818 0.981346216746 0.992086248674 1","20405749.421316 22327592.06667 22346302.28373 22271648.933815 21923750.800994 22004120.856206 22327592.06667 22679988.465003 22308913.154956 22346302.28373 22290265.470085 22327592.06667 21887761.164392 22308913.154956 22346302.28373 22622267.778124 22346302.28373 22004120.856206 22402621.555969 22402621.555969 21762722.629651 22271648.933815 22327592.06667 22583950.265345 22308913.154956 22346302.28373 22327592.06667 22327592.06667 22271648.933815 21541959.277667 22545762.337196 22346302.28373 22308913.154956 22402621.555969 22383816.949216 22290265.470085 22402621.555969 21959858.986698 22526716.762108 22346302.28373 22421457.784725 21949784.962584 22308913.154956 22308913.154956 22253063.468168 21941790.038629 22545762.337196 22271648.933815 22234508.995423 22271648.933815 22179030.761289 22421457.784725 22440325.715314 21851889.494025 22290265.470085 22290265.470085 22440325.715314 22327592.06667 22346302.28373 22421457.784725 22346302.28373 22564840.144311 21923750.800994 22346302.28373 22383816.949216 21985979.02597 22346302.28373 22365043.884902 22290265.470085 22699294.204906 21851889.494025 22290265.470085 22383816.949216 22271648.933815 22365043.884902 22290265.470085 22179030.761289 22308913.154956 21923750.800994 22308913.154956 22346302.28373 22308913.154956 22327592.06667 22346302.28373 22564840.144311 22308913.154956 22327592.06667 21923750.800994 22290265.470085 22113603.698083 22290265.470085 22346302.28373 22441948.537921"
bothTestSameTim-3304-20221223-16:54:11-3616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012279391118 0.023262423046 0.034029454974 0.044751486902 0.055649534794 0.066416566722 0.07718359865 0.087792614614 0.098541646542 0.10947067847 0.120264710398 0.131022742326 0.141798774254 0.152538806182 0.16326083811 0.173869854074 0.184758901966 0.195696933894 0.206481965822 0.21719499775 0.227917029678 0.238720061606 0.249478093534 0.260078109498 0.270791141426 0.281549173354 0.292523205282 0.30330823721 0.314188285102 0.32500031703 0.335627332994 0.346349364922 0.35708939685 0.367847428778 0.378803460706 0.389543492634 0.400283524562 0.41102355649 0.421623572454 0.432390604382 0.443234652274 0.453992684202 0.46495771613 0.475724748058 0.486500779986 0.497240811914 0.507840827878 0.518580859806 0.529320891734 0.540042923662 0.55080095559 0.561720987518 0.57262803541 0.583273051374 0.594040083302 0.60479811523 0.615547147158 0.626278179086 0.637027211014 0.647965242942 0.65870527487 0.669287290834 0.680045322762 0.69080335469 0.701710402582 0.71244143451 0.723181466438 0.734146498366 0.744886530294 0.755513546258 0.766253578186 0.777002610114 0.787751642042 0.79849167397 0.809195705898 0.819890737826 0.830846769754 0.841649801682 0.85244383361 0.863174865538 0.873914897466 0.884636929394 0.895367961322 0.90608999325 0.916978009214 0.927718041142 0.93852107307 0.949261104998 0.96015015289 0.970899184818 0.981621216746 0.992370248674 1","19544943.042672 21851889.494025 22290265.470085 22383816.949216 22022292.650795 22290265.470085 22290265.470085 22622267.778124 22327592.06667 21959858.986698 22234508.995423 22308913.154956 22271648.933815 22346302.28373 22383816.949216 22622267.778124 22040494.484033 21941790.038629 22253063.468168 22402621.555969 22383816.949216 22215985.438121 22308913.154956 22641475.335046 22402621.555969 22308913.154956 21869810.619709 22253063.468168 22058726.430466 22197492.719058 22583950.265345 22383816.949216 22346302.28373 22308913.154956 21905741.200575 22346302.28373 22346302.28373 22346302.28373 22641475.335046 22290265.470085 22131956.847687 22308913.154956 21887761.164392 22290265.470085 22271648.933815 22346302.28373 22641475.335046 22346302.28373 22346302.28373 22383816.949216 22308913.154956 21977957.71866 22004120.856206 22545762.337196 22290265.470085 22308913.154956 22327592.06667 22365043.884902 22327592.06667 21941790.038629 22346302.28373 22679988.465003 22308913.154956 22308913.154956 22004120.856206 22365043.884902 22346302.28373 21887761.164392 22346302.28373 22583950.265345 22346302.28373 22327592.06667 22327592.06667 22346302.28373 22421457.784725 22440325.715314 21905741.200575 22215985.438121 22234508.995423 22365043.884902 22346302.28373 22383816.949216 22365043.884902 22383816.949216 22042583.404868 22346302.28373 22215985.438121 22346302.28373 22040494.484033 22327592.06667 22383816.949216 22327592.06667 22333624.350157"
bothTestSameTim-3340-20221223-16:54:34-16464,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014039566722 0.02495959865 0.035744630578 0.046484662506 0.057355710398 0.068086742326 0.078799774254 0.089399790218 0.100130822146 0.111113854074 0.121907886002 0.13267491793 0.143414949858 0.154181981786 0.164931013714 0.175540029678 0.18641107757 0.197340109498 0.208098141426 0.218856173354 0.229659205282 0.24045323721 0.251157269138 0.261757285102 0.27244331703 0.283183348958 0.294139380886 0.304888412814 0.315795460706 0.326589492634 0.337189508598 0.347911540526 0.358633572454 0.369346604382 0.38031163631 0.391051668238 0.401791700166 0.412549732094 0.423122748058 0.433853779986 0.444724827878 0.455491859806 0.466492891734 0.477250923662 0.48799995559 0.498721987518 0.509340003482 0.52013403541 0.530910067338 0.541713099266 0.552453131194 0.563436163122 0.574334211014 0.584970226978 0.595692258906 0.606405290834 0.617172322762 0.62794835469 0.638742386618 0.649743418546 0.660510450474 0.671083466438 0.681850498366 0.692626530294 0.703515578186 0.714210610114 0.724941642042 0.73587967397 0.746637705898 0.757228721862 0.76795975379 0.778717785718 0.789439817646 0.800161849574 0.810883881502 0.82159691343 0.832561945358 0.843265977286 0.854060009214 0.864827041142 0.87558507307 0.886352104998 0.897092136926 0.907814168854 0.918630184818 0.929388216746 0.940137248674 0.950895280602 0.961757328494 0.972497360422 0.98328239235 0.993995424278 1","17094544.636048 21977957.71866 22253063.468168 22346302.28373 22076988.564885 22365043.884902 22402621.555969 22641475.335046 22365043.884902 21851889.494025 22234508.995423 22290265.470085 22346302.28373 22290265.470085 22327592.06667 22622267.778124 22076988.564885 21959858.986698 22308913.154956 22308913.154956 22215985.438121 22234508.995423 22421457.784725 22641475.335046 22459225.427836 22346302.28373 21905741.200575 22327592.06667 22004120.856206 22234508.995423 22641475.335046 22383816.949216 22383816.949216 22402621.555969 21887761.164392 22346302.28373 22346302.28373 22308913.154956 22699294.204906 22365043.884902 22076988.564885 22290265.470085 21816135.210839 22308913.154956 22327592.06667 22383816.949216 22603092.782466 22234508.995423 22271648.933815 22215985.438121 22346302.28373 21851889.494025 22022292.650795 22564840.144311 22383816.949216 22402621.555969 22290265.470085 22271648.933815 22234508.995423 21816135.210839 22290265.470085 22699294.204906 22290265.470085 22271648.933815 22040494.484033 22440325.715314 22365043.884902 21941790.038629 22308913.154956 22660715.536242 22365043.884902 22308913.154956 22383816.949216 22383816.949216 22383816.949216 22402621.555969 21887761.164392 22421457.784725 22234508.995423 22290265.470085 22308913.154956 22290265.470085 22346302.28373 22383816.949216 22189316.361849 22308913.154956 22327592.06667 22308913.154956 22095280.962328 22346302.28373 22253063.468168 22402621.555969 21983235.137891"
bothTestSameTim-3341-20221223-16:54:35-9024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011268215514 0.021972247442 0.032825295334 0.043574327262 0.05427835919 0.065243391118 0.076019423046 0.08661043901 0.097359470938 0.108162502866 0.118947534794 0.129696566722 0.14043659865 0.151239630578 0.16237167847 0.173007694434 0.183783726362 0.19452375829 0.205281790218 0.216030822146 0.226743854074 0.237474886002 0.24841291793 0.259066933894 0.269779965822 0.28050199775 0.291355045642 0.30212207757 0.312871109498 0.323593141426 0.33419315739 0.345104189318 0.355826221246 0.366584253174 0.377369285102 0.38809131703 0.398813348958 0.409508380886 0.420257412814 0.431249444742 0.44198947667 0.452729508598 0.463460540526 0.474191572454 0.484931604382 0.49566263631 0.506298652274 0.517038684202 0.52797671613 0.538743748058 0.54962379595 0.560354827878 0.571130859806 0.58174887577 0.592470907698 0.603210939626 0.614139971554 0.624907003482 0.63561103541 0.646405067338 0.657181099266 0.66779011523 0.678688163122 0.68940119505 0.700393226978 0.711169258906 0.721900290834 0.732640322762 0.74341635469 0.754025370654 0.764756402582 0.77549643451 0.786245466438 0.797255498366 0.808189546258 0.818956578186 0.82957459415 0.840278626078 0.851000658006 0.861776689934 0.872534721862 0.88349975379 0.894221785718 0.904961817646 0.91561583361 0.926373865538 0.93724491343 0.948011945358 0.958742977286 0.969708009214 0.980475041142 0.99125107307 1","21298847.160122 22421457.784725 22113603.698083 22327592.06667 22421457.784725 21887761.164392 22271648.933815 22660715.536242 22327592.06667 22215985.438121 22253063.468168 22327592.06667 22346302.28373 22215985.438121 21559375.447214 22564840.144311 22271648.933815 22346302.28373 22308913.154956 22327592.06667 22402621.555969 22365043.884902 21941790.038629 22526716.762108 22402621.555969 22383816.949216 22113603.698083 22290265.470085 22327592.06667 22383816.949216 22641475.335046 21996086.308217 22383816.949216 22308913.154956 22253063.468168 22383816.949216 22383816.949216 22440325.715314 22327592.06667 21833997.715077 22346302.28373 22346302.28373 22365043.884902 22365043.884902 22346302.28373 22365043.884902 22564840.144311 22346302.28373 21941790.038629 22290265.470085 22058726.430466 22365043.884902 22271648.933815 22603092.782466 22383816.949216 22346302.28373 21959858.986698 22290265.470085 22421457.784725 22234508.995423 22271648.933815 22622267.778124 22022292.650795 22402621.555969 21833997.715077 22271648.933815 22365043.884902 22346302.28373 22271648.933815 22622267.778124 22365043.884902 22346302.28373 22327592.06667 21798301.90952 21949784.962584 22290265.470085 22603092.782466 22421457.784725 22383816.949216 22271648.933815 22308913.154956 21887761.164392 22383816.949216 22346302.28373 22526716.762108 22308913.154956 22076988.564885 22290265.470085 22365043.884902 21887761.164392 22290265.470085 22271648.933815 22219867.825551"
bothTestSameTim-3342-20221223-16:54:35-16908,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015718742326 0.026692774254 0.037387806182 0.04818183811 0.059061886002 0.06982891793 0.080613949858 0.091231965822 0.10200799775 0.112946029678 0.123677061606 0.134417093534 0.145148125462 0.15592415739 0.166664189318 0.177264205282 0.188117253174 0.199064285102 0.20982231703 0.220571348958 0.231302380886 0.242015412814 0.252764444742 0.263373460706 0.274104492634 0.284871524562 0.29584555649 0.306576588418 0.31747463631 0.328241668238 0.338832684202 0.34954571613 0.360267748058 0.371025779986 0.382017811914 0.392784843842 0.40356087577 0.414300907698 0.424918923662 0.43571295559 0.446602003482 0.45732403541 0.468262067338 0.478984099266 0.489724131194 0.500473163122 0.511055179086 0.521822211014 0.532589242942 0.54335627487 0.554114306798 0.565070338726 0.575941386618 0.586577402582 0.59731743451 0.608102466438 0.618878498366 0.629609530294 0.640367562222 0.65133259415 0.662045626078 0.672663642042 0.68342167397 0.694170705898 0.70506875379 0.715835785718 0.726584817646 0.737549849574 0.748262881502 0.758862897466 0.769611929394 0.780369961322 0.79113699325 0.801904025178 0.812626057106 0.823375089034 0.834340120962 0.84511615289 0.855919184818 0.866641216746 0.877417248674 0.888166280602 0.89891531253 0.909637344458 0.920453360422 0.93120239235 0.941942424278 0.952655456206 0.963580504098 0.974329536026 0.985096567954 0.995881599882 1","15268397.116163 21869810.619709 22440325.715314 22234508.995423 22058726.430466 22290265.470085 22253063.468168 22603092.782466 22271648.933815 21941790.038629 22365043.884902 22346302.28373 22365043.884902 22271648.933815 22346302.28373 22641475.335046 22113603.698083 21923750.800994 22308913.154956 22327592.06667 22365043.884902 22402621.555969 22327592.06667 22622267.778124 22365043.884902 22290265.470085 21869810.619709 22365043.884902 22022292.650795 22290265.470085 22660715.536242 22402621.555969 22383816.949216 22308913.154956 21833997.715077 22290265.470085 22271648.933815 22346302.28373 22603092.782466 22234508.995423 22040494.484033 22383816.949216 21941790.038629 22383816.949216 22346302.28373 22327592.06667 22679988.465003 22290265.470085 22290265.470085 22290265.470085 22308913.154956 21905741.200575 22076988.564885 22564840.144311 22346302.28373 22253063.468168 22271648.933815 22365043.884902 22308913.154956 21887761.164392 22402621.555969 22603092.782466 22308913.154956 22327592.06667 22022292.650795 22290265.470085 22327592.06667 21887761.164392 22402621.555969 22641475.335046 22327592.06667 22308913.154956 22290265.470085 22290265.470085 22383816.949216 22327592.06667 21887761.164392 22271648.933815 22215985.438121 22383816.949216 22271648.933815 22327592.06667 22327592.06667 22383816.949216 22189316.361849 22327592.06667 22346302.28373 22402621.555969 21967867.086033 22327592.06667 22290265.470085 22253063.468168 22144521.510039"
bothTestSameTim-3343-20221223-16:54:38-7680,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012225391118 0.023154423046 0.033885454974 0.044625486902 0.055514534794 0.066299566722 0.07707559865 0.087693614614 0.098397646542 0.10938067847 0.120075710398 0.130851742326 0.141591774254 0.152394806182 0.16313483811 0.173734854074 0.184587901966 0.195534933894 0.206265965822 0.21701499775 0.227773029678 0.238486061606 0.249271093534 0.259880109498 0.270629141426 0.281378173354 0.292316205282 0.30305623721 0.313945285102 0.32468531703 0.335321332994 0.346061364922 0.35681939685 0.367577428778 0.378542460706 0.389282492634 0.400022524562 0.41076255649 0.421317572454 0.432111604382 0.442991652274 0.453776684202 0.46477771613 0.475526748058 0.486239779986 0.496988811914 0.507606827878 0.518346859806 0.529122891734 0.539907923662 0.55068395559 0.561657987518 0.57254703541 0.583156051374 0.593923083302 0.60464511523 0.615394147158 0.626134179086 0.636874211014 0.647830242942 0.65857927487 0.669233290834 0.679964322762 0.69074035469 0.701575402582 0.71231543451 0.723073466438 0.734083498366 0.744859530294 0.755441546258 0.766163578186 0.776912610114 0.787670642042 0.79842867397 0.809168705898 0.819926737826 0.830873769754 0.841631801682 0.85238083361 0.863138865538 0.873896897466 0.884672929394 0.895457961322 0.90620699325 0.917041009214 0.927763041142 0.93844007307 0.949207104998 0.96008715289 0.970836184818 0.981576216746 0.992307248674 1","19631273.771408 21959858.986698 22365043.884902 22346302.28373 22040494.484033 22253063.468168 22271648.933815 22603092.782466 22421457.784725 21851889.494025 22440325.715314 22271648.933815 22346302.28373 22215985.438121 22346302.28373 22641475.335046 22113603.698083 21923750.800994 22365043.884902 22327592.06667 22308913.154956 22402621.555969 22253063.468168 22622267.778124 22327592.06667 22327592.06667 21941790.038629 22346302.28373 22040494.484033 22346302.28373 22564840.144311 22346302.28373 22308913.154956 22308913.154956 21887761.164392 22346302.28373 22346302.28373 22346302.28373 22738004.45386 22234508.995423 22058726.430466 22253063.468168 21816135.210839 22327592.06667 22402621.555969 22327592.06667 22603092.782466 22346302.28373 22271648.933815 22253063.468168 22271648.933815 21869810.619709 22040494.484033 22622267.778124 22290265.470085 22383816.949216 22327592.06667 22346302.28373 22346302.28373 21905741.200575 22327592.06667 22526716.762108 22365043.884902 22271648.933815 22150340.486931 22346302.28373 22308913.154956 21798301.90952 22271648.933815 22679988.465003 22383816.949216 22327592.06667 22308913.154956 22308913.154956 22346302.28373 22308913.154956 21923750.800994 22308913.154956 22327592.06667 22308913.154956 22308913.154956 22271648.933815 22253063.468168 22327592.06667 22152450.282286 22383816.949216 22478157.00266 22290265.470085 22058726.430466 22327592.06667 22346302.28373 22365043.884902 22462704.522369"
