run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-1803-20221223-16:41:46-15988,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011937407082 0.023024454974 0.033809486902 0.044707534794 0.055605582686 0.066381614614 0.077504662506 0.088366710398 0.09928275829 0.110049790218 0.12112783811 0.131998886002 0.14275691793 0.153843965822 0.16460199775 0.175509045642 0.186407093534 0.197503141426 0.208428189318 0.219213221246 0.230084269138 0.240815301066 0.251911348958 0.262615380886 0.273504428778 0.28458247667 0.295507524562 0.306378572454 0.317118604382 0.328223652274 0.338945684202 0.349852732094 0.360705779986 0.371436811914 0.382532859806 0.393430907698 0.40430195559 0.415014987518 0.42609303541 0.436982083302 0.44773111523 0.458836163122 0.46955819505 0.480456242942 0.491354290834 0.502486338726 0.513357386618 0.524088418546 0.535013466438 0.545753498366 0.556894546258 0.567643578186 0.578505626078 0.58963767397 0.600517721862 0.611442769754 0.622236801682 0.633305849574 0.644018881502 0.654862929394 0.665751977286 0.676510009214 0.687588057106 0.698459104998 0.70934815289 0.720079184818 0.73114823271 0.742046280602 0.75277731253 0.763837360422 0.77461339235 0.785484440242 0.796355488134 0.807433536026 0.818295583918 0.828990615846 0.839870663738 0.850637695666 0.861679743558 0.872428775486 0.883353823378 0.89444987127 0.905329919162 0.916191967054 0.926940998982 0.938046046874 0.948750078802 0.959639126694 0.970519174586 0.981313206514 0.992409254406 1","20104868.532287 21646880.42641 22253063.468168 22022292.650795 22022292.650795 22271648.933815 21576819.800678 22095280.962328 21985979.02597 22290265.470085 21664466.730941 22076988.564885 22308913.154956 21646880.42641 22308913.154956 22004120.856206 22022292.650795 21629322.650368 21967867.086033 22253063.468168 22076988.564885 22365043.884902 21629322.650368 22421457.784725 22040494.484033 21664466.730941 21967867.086033 22076988.564885 22346302.28373 21611793.333453 22383816.949216 22004120.856206 22113603.698083 22365043.884902 21629322.650368 22022292.650795 22076988.564885 22402621.555969 21664466.730941 22040494.484033 22327592.06667 21611793.333453 22383816.949216 22022292.650795 22022292.650795 21559375.447214 22076988.564885 22365043.884902 21967867.086033 22346302.28373 21541959.277667 22327592.06667 22095280.962328 21559375.447214 22058726.430466 21967867.086033 22234508.995423 21682081.633548 22402621.555969 22131956.847687 22040494.484033 22308913.154956 21664466.730941 22076988.564885 22040494.484033 22365043.884902 21682081.633548 22022292.650795 22365043.884902 21699725.204047 22271648.933815 22076988.564885 22076988.564885 21664466.730941 22095280.962328 22440325.715314 22058726.430466 22290265.470085 21735098.629112 22327592.06667 21967867.086033 21629322.650368 22058726.430466 22095280.962328 22327592.06667 21611793.333453 22421457.784725 22040494.484033 22058726.430466 22234508.995423 21629322.650368 22132213.221952"
bothTestSameTim-1830-20221223-16:41:59-3228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011611247442 0.02238727937 0.033474327262 0.04420535919 0.055067407082 0.065983454974 0.076732486902 0.087855534794 0.098762582686 0.109624630578 0.120346662506 0.131460710398 0.14234975829 0.153080790218 0.16416783811 0.174934870038 0.18583291793 0.196748965822 0.207845013714 0.218680061606 0.229429093534 0.240300141426 0.251022173354 0.262154221246 0.272903253174 0.283792301066 0.294870348958 0.30573239685 0.316594444742 0.32732547667 0.338421524562 0.34917955649 0.360086604382 0.371002652274 0.381733684202 0.392874732094 0.403772779986 0.414634827878 0.425392859806 0.436470907698 0.44732395559 0.458081987518 0.46919603541 0.479981067338 0.49087911523 0.501768163122 0.512873211014 0.523789258906 0.534565290834 0.545445338726 0.556239370654 0.567281418546 0.578030450474 0.588919498366 0.600015546258 0.61087759415 0.621793642042 0.63253367397 0.643629721862 0.65439675379 0.665303801682 0.676192849574 0.686950881502 0.698091929394 0.708962977286 0.719879025178 0.730610057106 0.741706104998 0.75260415289 0.763362184818 0.77445823271 0.785234264638 0.79611431253 0.806967360422 0.818081408314 0.828970456206 0.839710488134 0.850563536026 0.861321567954 0.872444615846 0.883220647774 0.894082695666 0.905178743558 0.91605879145 0.926965839342 0.93772387127 0.948855919162 0.95956895109 0.970475998982 0.981428046874 0.992141078802 1","20669613.768791 22271648.933815 21646880.42641 22365043.884902 22095280.962328 21985979.02597 22327592.06667 21576819.800678 22004120.856206 22095280.962328 22383816.949216 21594292.406528 22040494.484033 22365043.884902 21646880.42641 22290265.470085 22022292.650795 21985979.02597 21629322.650368 22150340.486931 22327592.06667 22076988.564885 22383816.949216 21559375.447214 22327592.06667 22040494.484033 21664466.730941 22095280.962328 22095280.962328 22365043.884902 21629322.650368 22308913.154956 22004120.856206 21985979.02597 22365043.884902 21541959.277667 22022292.650795 22095280.962328 22308913.154956 21664466.730941 22113603.698083 22308913.154956 21594292.406528 22253063.468168 22022292.650795 22040494.484033 21611793.333453 21985979.02597 22271648.933815 22058726.430466 22234508.995423 21735098.629112 22327592.06667 22040494.484033 21629322.650368 22095280.962328 21985979.02597 22346302.28373 21629322.650368 22290265.470085 22004120.856206 22040494.484033 22308913.154956 21541959.277667 22076988.564885 21985979.02597 22365043.884902 21629322.650368 22022292.650795 22308913.154956 21629322.650368 22271648.933815 22058726.430466 22113603.698083 21594292.406528 22040494.484033 22346302.28373 22113603.698083 22308913.154956 21576819.800678 22271648.933815 22095280.962328 21629322.650368 22058726.430466 22004120.856206 22308913.154956 21559375.447214 22402621.555969 22004120.856206 21913709.871129 22402621.555969 21071594.411984"
bothTestSameTim-1831-20221223-16:42:00-16232,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.020367285102 0.031247332994 0.041960364922 0.053128412814 0.063886444742 0.074766492634 0.085907540526 0.096814588418 0.10771263631 0.118452668238 0.12956671613 0.140306748058 0.15114179595 0.162021843842 0.17280687577 0.183956923662 0.194854971554 0.205735019446 0.216457051374 0.227553099266 0.238442147158 0.249182179086 0.260260226978 0.270991258906 0.281907306798 0.29278735469 0.303919402582 0.314781450474 0.325521482402 0.336401530294 0.347159562222 0.358264610114 0.368986642042 0.379884689934 0.391007737826 0.401932785718 0.41280383361 0.423561865538 0.43468491343 0.445442945358 0.45631399325 0.467167041142 0.47788007307 0.488958120962 0.499838168854 0.510709216746 0.521512248674 0.532617296566 0.543488344458 0.554192376386 0.565279424278 0.576019456206 0.586926504098 0.59778855199 0.608848599882 0.619764647774 0.630531679702 0.641438727594 0.652196759522 0.663328807414 0.674131839342 0.684966887234 0.696071935126 0.706960983018 0.71785903091 0.728599062838 0.73974011073 0.750507142658 0.76143219055 0.772267238442 0.78307027037 0.794184318262 0.805055366154 0.815935414046 0.826684445974 0.837843493866 0.848795541758 0.859562573686 0.870676621578 0.881434653506 0.892368701398 0.90330274929 0.914407797182 0.925314845074 0.936072877002 0.946961924894 0.957710956822 0.968807004714 0.979556036642 0.990418084534 1","11783602.910161 22058726.430466 22402621.555969 21489879.191145 22308913.154956 22058726.430466 21541959.277667 22004120.856206 22022292.650795 22346302.28373 21594292.406528 22346302.28373 22150340.486931 22058726.430466 22253063.468168 21524571.223788 22022292.650795 22058726.430466 22383816.949216 21629322.650368 22040494.484033 22346302.28373 21664466.730941 22365043.884902 21985979.02597 22058726.430466 21559375.447214 22095280.962328 22346302.28373 22058726.430466 22308913.154956 21611793.333453 22383816.949216 22022292.650795 21576819.800678 21967867.086033 22076988.564885 22308913.154956 21576819.800678 22308913.154956 22076988.564885 22113603.698083 22402621.555969 21664466.730941 22058726.430466 22076988.564885 22215985.438121 21611793.333453 22076988.564885 22421457.784725 21646880.42641 22346302.28373 22004120.856206 22095280.962328 21699725.204047 21985979.02597 22290265.470085 22004120.856206 22308913.154956 21559375.447214 22215985.438121 22150340.486931 21611793.333453 22040494.484033 22022292.650795 22346302.28373 21541959.277667 22290265.470085 21967867.086033 22150340.486931 22215985.438121 21594292.406528 22076988.564885 22058726.430466 22327592.06667 21507211.21755 21913709.871129 22290265.470085 21594292.406528 22308913.154956 21949784.962584 21949784.962584 21611793.333453 22004120.856206 22308913.154956 22040494.484033 22327592.06667 21629322.650368 22327592.06667 22095280.962328 21290106.422235"
bothTestSameTim-1832-20221223-16:42:00-6320,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011575247442 0.02227927937 0.033339327262 0.04408835919 0.054995407082 0.065857454974 0.076615486902 0.087675534794 0.098564582686 0.109444630578 0.120157662506 0.131280710398 0.14216075829 0.152909790218 0.16399683811 0.174763870038 0.18567091793 0.196559965822 0.207674013714 0.218572061606 0.229321093534 0.240192141426 0.250932173354 0.262055221246 0.272786253174 0.283666301066 0.294789348958 0.30565139685 0.316558444742 0.32729847667 0.338367524562 0.34910755649 0.359978604382 0.370840652274 0.381616684202 0.392721732094 0.403592779986 0.414436827878 0.425230859806 0.436335907698 0.44718895559 0.457973987518 0.46909703541 0.479891067338 0.49080711523 0.501714163122 0.512819211014 0.523690258906 0.534412290834 0.545274338726 0.556005370654 0.567164418546 0.577913450474 0.588847498366 0.599934546258 0.61082359415 0.621757642042 0.63249767397 0.643620721862 0.65439675379 0.665330801682 0.676255849574 0.686995881502 0.698100929394 0.709007977286 0.719879025178 0.730619057106 0.741706104998 0.75262215289 0.763353184818 0.77448523271 0.785207264638 0.79610531253 0.806967360422 0.818108408314 0.828979456206 0.839755488134 0.850626536026 0.861357567954 0.872480615846 0.883229647774 0.894136695666 0.905205743558 0.91609479145 0.927019839342 0.93777787127 0.948909919162 0.95967695109 0.970574998982 0.981410046874 0.992123078802 1","20733898.018385 22421457.784725 21699725.204047 22327592.06667 22004120.856206 22095280.962328 22308913.154956 21699725.204047 22040494.484033 22058726.430466 22402621.555969 21576819.800678 22058726.430466 22327592.06667 21646880.42641 22290265.470085 22004120.856206 22040494.484033 21594292.406528 22022292.650795 22327592.06667 22076988.564885 22346302.28373 21576819.800678 22365043.884902 22058726.430466 21576819.800678 22095280.962328 22004120.856206 22346302.28373 21682081.633548 22346302.28373 22076988.564885 22095280.962328 22271648.933815 21611793.333453 22076988.564885 22131956.847687 22234508.995423 21611793.333453 22113603.698083 22253063.468168 21576819.800678 22234508.995423 21985979.02597 22004120.856206 21611793.333453 22076988.564885 22383816.949216 22095280.962328 22365043.884902 21507211.21755 22327592.06667 21949784.962584 21646880.42641 22040494.484033 21949784.962584 22346302.28373 21576819.800678 22271648.933815 21949784.962584 21967867.086033 22346302.28373 21611793.333453 22004120.856206 22076988.564885 22346302.28373 21646880.42641 21985979.02597 22365043.884902 21559375.447214 22383816.949216 22022292.650795 22095280.962328 21541959.277667 22076988.564885 22271648.933815 22076988.564885 22365043.884902 21576819.800678 22327592.06667 22004120.856206 21682081.633548 22040494.484033 21967867.086033 22308913.154956 21559375.447214 22290265.470085 22022292.650795 22150340.486931 22402621.555969 21023442.51483"
bothTestSameTim-1833-20221223-16:42:01-16240,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011602247442 0.02236927937 0.033501327262 0.04423235919 0.055076407082 0.065947454974 0.076741486902 0.087882534794 0.098798582686 0.109651630578 0.120364662506 0.131442710398 0.14232275829 0.153062790218 0.16416783811 0.174907870038 0.18578791793 0.196712965822 0.207782013714 0.218689061606 0.229438093534 0.240318141426 0.251112173354 0.262235221246 0.273002253174 0.283891301066 0.294987348958 0.30592139685 0.316828444742 0.32756847667 0.338619524562 0.34935055649 0.360248604382 0.371146652274 0.381895684202 0.392973732094 0.403808779986 0.414679827878 0.425401859806 0.436461907698 0.44735995559 0.458090987518 0.46917803541 0.479945067338 0.49087011523 0.501777163122 0.512882211014 0.523771258906 0.534520290834 0.545382338726 0.556149370654 0.567209418546 0.577976450474 0.588937498366 0.600069546258 0.61098559415 0.621829642042 0.63256967397 0.643656721862 0.65438775379 0.665303801682 0.676183849574 0.686950881502 0.698091929394 0.708953977286 0.719852025178 0.730637057106 0.741742104998 0.75267615289 0.763443184818 0.77451223271 0.785315264638 0.79623131253 0.807093360422 0.818198408314 0.829060456206 0.839809488134 0.850680536026 0.861429567954 0.872552615846 0.883301647774 0.894154695666 0.905259743558 0.91614879145 0.927037839342 0.93776887127 0.948864919162 0.95963195109 0.970475998982 0.981374046874 0.992159078802 1","20685647.431652 22290265.470085 21559375.447214 22365043.884902 22131956.847687 22076988.564885 22234508.995423 21541959.277667 21985979.02597 22113603.698083 22402621.555969 21664466.730941 22058726.430466 22346302.28373 21611793.333453 22346302.28373 22058726.430466 21967867.086033 21682081.633548 22004120.856206 22327592.06667 22058726.430466 22234508.995423 21576819.800678 22290265.470085 22040494.484033 21629322.650368 21949784.962584 22004120.856206 22346302.28373 21717397.512478 22365043.884902 22022292.650795 22022292.650795 22327592.06667 21664466.730941 22150340.486931 22076988.564885 22383816.949216 21699725.204047 22022292.650795 22365043.884902 21646880.42641 22290265.470085 21967867.086033 22004120.856206 21611793.333453 22040494.484033 22327592.06667 22095280.962328 22290265.470085 21699725.204047 22290265.470085 21895716.756713 21559375.447214 21985979.02597 22131956.847687 22346302.28373 21646880.42641 22365043.884902 21985979.02597 22058726.430466 22290265.470085 21541959.277667 22095280.962328 22022292.650795 22253063.468168 21611793.333453 21949784.962584 22290265.470085 21682081.633548 22215985.438121 21985979.02597 22095280.962328 21611793.333453 22095280.962328 22327592.06667 22076988.564885 22327592.06667 21576819.800678 22327592.06667 22113603.698083 21611793.333453 22040494.484033 22040494.484033 22365043.884902 21629322.650368 22290265.470085 22131956.847687 22022292.650795 22253063.468168 21119967.388811"
bothTestSameTim-1834-20221223-16:42:01-2688,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011575247442 0.02234227937 0.033465327262 0.04424135919 0.055094407082 0.066001454974 0.076759486902 0.087819534794 0.098699582686 0.109579630578 0.120292662506 0.131361710398 0.14227775829 0.153044790218 0.16407783811 0.174853870038 0.18576091793 0.196622965822 0.207728013714 0.218599061606 0.229420093534 0.240354141426 0.251067173354 0.262190221246 0.272939253174 0.283846301066 0.294915348958 0.30579539685 0.316639444742 0.32740647667 0.338520524562 0.34931455649 0.360194604382 0.371047652274 0.381805684202 0.392847732094 0.403781779986 0.414661827878 0.425392859806 0.436425907698 0.44732395559 0.458090987518 0.46924103541 0.479999067338 0.49087911523 0.501723163122 0.512792211014 0.523636258906 0.534403290834 0.545256338726 0.556032370654 0.567164418546 0.577931450474 0.588811498366 0.599898546258 0.61078759415 0.621658642042 0.63242567397 0.643530721862 0.65428875379 0.665150801682 0.676057849574 0.686815881502 0.697929929394 0.708800977286 0.719699025178 0.730457057106 0.741517104998 0.75241515289 0.763164184818 0.77428723271 0.785045264638 0.79588031253 0.806751360422 0.817865408314 0.828736456206 0.839467488134 0.850383536026 0.861159567954 0.872246615846 0.882986647774 0.893839695666 0.904899743558 0.91580679145 0.926695839342 0.93739087127 0.948504919162 0.95921795109 0.970115998982 0.981023046874 0.991736078802 1","20733898.018385 22290265.470085 21576819.800678 22271648.933815 22113603.698083 22004120.856206 22308913.154956 21699725.204047 22058726.430466 22058726.430466 22402621.555969 21682081.633548 21985979.02597 22290265.470085 21752828.624448 22271648.933815 22004120.856206 22095280.962328 21611793.333453 22076988.564885 22179030.761289 21949784.962584 22402621.555969 21576819.800678 22327592.06667 22004120.856206 21682081.633548 22058726.430466 22131956.847687 22290265.470085 21594292.406528 22234508.995423 22058726.430466 22113603.698083 22308913.154956 21735098.629112 21949784.962584 22058726.430466 22365043.884902 21752828.624448 22022292.650795 22290265.470085 21524571.223788 22308913.154956 22058726.430466 22131956.847687 21682081.633548 22131956.847687 22290265.470085 22113603.698083 22271648.933815 21559375.447214 22290265.470085 22058726.430466 21646880.42641 22040494.484033 22076988.564885 22290265.470085 21611793.333453 22308913.154956 22095280.962328 22004120.856206 22308913.154956 21594292.406528 22076988.564885 22022292.650795 22308913.154956 21699725.204047 22022292.650795 22327592.06667 21576819.800678 22308913.154956 22150340.486931 22076988.564885 21594292.406528 22076988.564885 22365043.884902 21985979.02597 22271648.933815 21646880.42641 22346302.28373 22113603.698083 21699725.204047 22004120.856206 22040494.484033 22440325.715314 21594292.406528 22402621.555969 22022292.650795 22004120.856206 22402621.555969 21200589.381516"
bothTestSameTim-1835-20221223-16:42:01-15868,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011566247442 0.02231527937 0.033393327262 0.04414235919 0.054986407082 0.065884454974 0.076660486902 0.087747534794 0.098672582686 0.109561630578 0.120310662506 0.131397710398 0.14225075829 0.152981790218 0.16405083811 0.174790870038 0.18571591793 0.196604965822 0.207701013714 0.218581061606 0.229321093534 0.240210141426 0.250959173354 0.262064221246 0.272831253174 0.283729301066 0.294861348958 0.30575939685 0.316630444742 0.32738847667 0.338466524562 0.34925155649 0.360131604382 0.371011652274 0.381733684202 0.392838732094 0.403727779986 0.414625827878 0.425374859806 0.436488907698 0.44741395559 0.458117987518 0.46922303541 0.479954067338 0.49082511523 0.501669163122 0.512756211014 0.523672258906 0.534403290834 0.545328338726 0.556095370654 0.567200418546 0.577940450474 0.588820498366 0.599925546258 0.61082359415 0.621685642042 0.63242567397 0.643539721862 0.65426175379 0.665132801682 0.676003849574 0.686752881502 0.697839929394 0.708710977286 0.719591025178 0.730331057106 0.741454104998 0.75233415289 0.763047184818 0.77417923271 0.784919264638 0.79584431253 0.806733360422 0.817811408314 0.828727456206 0.839521488134 0.850401536026 0.861096567954 0.872183615846 0.882923647774 0.893758695666 0.904890743558 0.91577079145 0.926695839342 0.93746287127 0.948567919162 0.95928095109 0.970160998982 0.981050046874 0.991799078802 1","20750031.607356 22327592.06667 21664466.730941 22327592.06667 22131956.847687 22022292.650795 22271648.933815 21646880.42641 21967867.086033 22040494.484033 22327592.06667 21646880.42641 22113603.698083 22365043.884902 21682081.633548 22346302.28373 21967867.086033 22040494.484033 21629322.650368 22058726.430466 22346302.28373 22040494.484033 22327592.06667 21611793.333453 22290265.470085 22022292.650795 21559375.447214 22022292.650795 22076988.564885 22308913.154956 21664466.730941 22253063.468168 22058726.430466 22058726.430466 22383816.949216 21611793.333453 22040494.484033 22022292.650795 22327592.06667 21594292.406528 21967867.086033 22421457.784725 21611793.333453 22365043.884902 22076988.564885 22131956.847687 21646880.42641 21985979.02597 22365043.884902 21967867.086033 22290265.470085 21611793.333453 22346302.28373 22058726.430466 21611793.333453 22022292.650795 22095280.962328 22346302.28373 21594292.406528 22383816.949216 22076988.564885 22076988.564885 22327592.06667 21646880.42641 22076988.564885 22058726.430466 22346302.28373 21576819.800678 22058726.430466 22402621.555969 21559375.447214 22346302.28373 21967867.086033 22040494.484033 21664466.730941 21985979.02597 22234508.995423 22058726.430466 22440325.715314 21646880.42641 22346302.28373 22150340.486931 21559375.447214 22058726.430466 21967867.086033 22290265.470085 21611793.333453 22402621.555969 22058726.430466 22040494.484033 22327592.06667 21070803.611933"
bothTestSameTim-1836-20221223-16:42:04-1756,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011919407082 0.022988454974 0.033746486902 0.044644534794 0.055533582686 0.066300614614 0.077396662506 0.088276710398 0.09912975829 0.109932790218 0.12107383811 0.131971886002 0.14274791793 0.153861965822 0.16461999775 0.175482045642 0.186362093534 0.197512141426 0.208374189318 0.219132221246 0.230039269138 0.240752301066 0.251866348958 0.262624380886 0.273495428778 0.28455547667 0.295444524562 0.306315572454 0.317037604382 0.328088652274 0.338855684202 0.349735732094 0.360597779986 0.371373811914 0.382478859806 0.393376907698 0.40425695559 0.415023987518 0.42610203541 0.436955083302 0.44768611523 0.458764163122 0.46952219505 0.480357242942 0.491273290834 0.502369338726 0.513285386618 0.523998418546 0.534878466438 0.545672498366 0.556768546258 0.567499578186 0.578397626078 0.58951167397 0.600391721862 0.611271769754 0.622020801682 0.633107849574 0.643802881502 0.654691929394 0.665589977286 0.676303009214 0.687390057106 0.698324104998 0.70918615289 0.719926184818 0.73104023271 0.741965280602 0.75270531253 0.763819360422 0.77455039235 0.785475440242 0.796400488134 0.807496536026 0.818367583918 0.829134615846 0.840068663738 0.850808695666 0.861922743558 0.872716775486 0.883641823378 0.89477387127 0.905671919162 0.916551967054 0.927309998982 0.938451046874 0.949173078802 0.960044126694 0.970915174586 0.981673206514 0.992787254406 1","20135229.743301 21682081.633548 22308913.154956 22022292.650795 22040494.484033 22290265.470085 21629322.650368 22058726.430466 22113603.698083 22215985.438121 21541959.277667 22022292.650795 22271648.933815 21594292.406528 22308913.154956 22095280.962328 22058726.430466 21524571.223788 22095280.962328 22308913.154956 22004120.856206 22402621.555969 21594292.406528 22308913.154956 22076988.564885 21699725.204047 22040494.484033 22076988.564885 22383816.949216 21717397.512478 22290265.470085 22058726.430466 22095280.962328 22271648.933815 21611793.333453 22022292.650795 22058726.430466 22290265.470085 21664466.730941 22113603.698083 22365043.884902 21664466.730941 22308913.154956 22150340.486931 21985979.02597 21629322.650368 21985979.02597 22402621.555969 22058726.430466 22234508.995423 21629322.650368 22365043.884902 22022292.650795 21594292.406528 22058726.430466 22058726.430466 22327592.06667 21646880.42641 22440325.715314 22040494.484033 22022292.650795 22402621.555969 21646880.42641 21949784.962584 22095280.962328 22346302.28373 21594292.406528 21967867.086033 22346302.28373 21594292.406528 22365043.884902 21967867.086033 21967867.086033 21629322.650368 22076988.564885 22290265.470085 21949784.962584 22346302.28373 21594292.406528 22234508.995423 21967867.086033 21559375.447214 22022292.650795 22058726.430466 22308913.154956 21541959.277667 22383816.949216 22076988.564885 22076988.564885 22308913.154956 21594292.406528 21961123.948662"
bothTestSameTim-1837-20221223-16:42:04-9576,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01341191793 0.024273965822 0.03504099775 0.046128045642 0.056990093534 0.067870141426 0.078664173354 0.089742221246 0.100595269138 0.111308301066 0.122449348958 0.133207380886 0.144087428778 0.15501247667 0.166135524562 0.177033572454 0.187710604382 0.198545652274 0.209276684202 0.220372732094 0.231112764022 0.241974811914 0.253052859806 0.263941907698 0.27483995559 0.285588987518 0.29668503541 0.307416067338 0.31830511523 0.329185163122 0.33997019505 0.351093242942 0.361982290834 0.372889338726 0.383593370654 0.394734418546 0.405650466438 0.416345498366 0.427432546258 0.438154578186 0.449052626078 0.45992367397 0.470983721862 0.481854769754 0.492621801682 0.503528849574 0.514277881502 0.525364929394 0.536149961322 0.547075009214 0.558153057106 0.568988104998 0.57985015289 0.590590184818 0.60169523271 0.612417264638 0.62326131253 0.634123360422 0.64488139235 0.655968440242 0.666902488134 0.677755536026 0.688540567954 0.699663615846 0.710552663738 0.721319695666 0.732406743558 0.743137775486 0.753999823378 0.76486187127 0.775966919162 0.786900967054 0.797658998982 0.808521046874 0.819288078802 0.830411126694 0.841169158622 0.852040206514 0.863109254406 0.873971302298 0.88486035019 0.895600382118 0.90666943001 0.917436461938 0.92836150983 0.939241557722 0.94998158965 0.961059637542 0.971921685434 0.982819733326 0.993604765254 1","17894532.404136 22095280.962328 22290265.470085 21646880.42641 22095280.962328 22058726.430466 22234508.995423 21664466.730941 22113603.698083 22402621.555969 21541959.277667 22308913.154956 22058726.430466 21967867.086033 21576819.800678 22022292.650795 22478157.00266 22150340.486931 22365043.884902 21629322.650368 22346302.28373 22095280.962328 21664466.730941 22040494.484033 22022292.650795 22327592.06667 21629322.650368 22365043.884902 22040494.484033 22058726.430466 22253063.468168 21576819.800678 22040494.484033 22004120.856206 22421457.784725 21541959.277667 21985979.02597 22440325.715314 21646880.42641 22383816.949216 22022292.650795 22076988.564885 21699725.204047 22076988.564885 22290265.470085 22004120.856206 22327592.06667 21646880.42641 22253063.468168 21967867.086033 21664466.730941 22150340.486931 22095280.962328 22346302.28373 21611793.333453 22383816.949216 22131956.847687 22095280.962328 22308913.154956 21646880.42641 21949784.962584 22113603.698083 22253063.468168 21576819.800678 22040494.484033 22290265.470085 21646880.42641 22365043.884902 22095280.962328 22095280.962328 21611793.333453 21949784.962584 22308913.154956 22095280.962328 22290265.470085 21576819.800678 22308913.154956 22076988.564885 21682081.633548 22095280.962328 22040494.484033 22346302.28373 21682081.633548 22290265.470085 21967867.086033 22058726.430466 22346302.28373 21664466.730941 22095280.962328 22022292.650795 22253063.468168 21766206.484768"
bothTestSameTim-1838-20221223-16:42:04-8616,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012628582686 0.023359614614 0.034266662506 0.045182710398 0.055931742326 0.067063790218 0.07793483811 0.088796886002 0.09953691793 0.110659965822 0.121549013714 0.132334045642 0.143448093534 0.154215125462 0.165095173354 0.175975221246 0.187044269138 0.19792431703 0.208628348958 0.21952639685 0.230284428778 0.24139847667 0.252138508598 0.26302755649 0.274087604382 0.284949652274 0.295802700166 0.306569732094 0.317674779986 0.328450811914 0.339357859806 0.350273907698 0.361013939626 0.372100987518 0.38300803541 0.393897083302 0.40464611523 0.415688163122 0.426595211014 0.437353242942 0.448413290834 0.459171322762 0.470051370654 0.480940418546 0.492072466438 0.50297051433 0.513665546258 0.52452759415 0.535249626078 0.54637267397 0.557130705898 0.56803775379 0.579079801682 0.589959849574 0.600839897466 0.611624929394 0.622729977286 0.633452009214 0.644296057106 0.655167104998 0.665925136926 0.677039184818 0.68794623271 0.698835280602 0.70958431253 0.720689360422 0.731587408314 0.742336440242 0.753477488134 0.764199520062 0.775061567954 0.785941615846 0.797001663738 0.80792671163 0.818684743558 0.82959179145 0.840367823378 0.85148187127 0.862194903198 0.87307495109 0.884170998982 0.895033046874 0.905931094766 0.916707126694 0.927803174586 0.938597206514 0.949495254406 0.960366302298 0.971133334226 0.982184382118 0.99307343001 1","19004507.945778 22365043.884902 22004120.856206 21985979.02597 22327592.06667 21559375.447214 22076988.564885 22095280.962328 22346302.28373 21576819.800678 22040494.484033 22253063.468168 21594292.406528 22290265.470085 22058726.430466 22058726.430466 21682081.633548 22058726.430466 22421457.784725 22022292.650795 22308913.154956 21594292.406528 22346302.28373 22040494.484033 21699725.204047 22095280.962328 22113603.698083 22290265.470085 21611793.333453 22271648.933815 22004120.856206 21985979.02597 22346302.28373 21646880.42641 22004120.856206 22040494.484033 22327592.06667 21735098.629112 22004120.856206 22308913.154956 21699725.204047 22308913.154956 22058726.430466 22040494.484033 21559375.447214 22022292.650795 22440325.715314 22095280.962328 22383816.949216 21576819.800678 22308913.154956 22004120.856206 21735098.629112 22058726.430466 22058726.430466 22253063.468168 21611793.333453 22383816.949216 22131956.847687 22076988.564885 22308913.154956 21594292.406528 22004120.856206 22040494.484033 22327592.06667 21611793.333453 22022292.650795 22327592.06667 21541959.277667 22383816.949216 22095280.962328 22058726.430466 21699725.204047 21967867.086033 22308913.154956 22004120.856206 22271648.933815 21594292.406528 22402621.555969 22058726.430466 21629322.650368 22095280.962328 22022292.650795 22271648.933815 21629322.650368 22234508.995423 22022292.650795 22076988.564885 22290265.470085 21717397.512478 22040494.484033 21828986.095324"
