run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-30-20221223-16:30:30-16052,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01372343901 0.027013710398 0.040370965822 0.05362523721 0.066843508598 0.080173764022 0.09341903541 0.106682306798 0.119967562222 0.13325783361 0.146512104998 0.159869360422 0.17316863181 0.186485903198 0.199816158622 0.21310643001 0.226414701398 0.239753956822 0.25299922821 0.266325499598 0.279691755022 0.29295502641 0.306245297798 0.319584553222 0.33288382461 0.346120095998 0.359477351422 0.37276762281 0.386012894198 0.399379149622 0.41260642101 0.425869692398 0.439253947822 0.45249021921 0.465771490598 0.479146746022 0.49240101741 0.505673288798 0.519021544222 0.53226681561 0.545512086998 0.558887342422 0.57214161381 0.585476885198 0.598825140622 0.61213341201 0.625423683398 0.638735938822 0.65197221021 0.665226481598 0.678511737022 0.69178400841 0.705092279798 0.718422535222 0.73167680661 0.744967077998 0.758324333422 0.77161460481 0.784949876198 0.798271131622 0.81152540301 0.824788674398 0.838154929822 0.85140020121 0.864690472598 0.877993728022 0.89128399941 0.904565270798 0.917958526222 0.93124879761 0.944512068998 0.957932324422 0.97118659581 0.984440867198 0.997771122622 1","17488327.80363 18058321.985562 17967763.015804 18107370.294024 18156685.768903 18004156.137016 18119674.030797 18095083.255036 18065140.062451 18058321.985562 18107370.294024 17967763.015804 18046101.39895 18021709.778796 18004156.137016 18058321.985562 18033897.341198 17992008.726978 18119674.030797 18009538.678322 17955664.648535 18095083.255036 18058321.985562 17992008.726978 18046101.39895 18131994.499417 17967763.015804 18058321.985562 18119674.030797 17955664.648535 18144331.734036 18095083.255036 17931516.725962 18131994.499417 18070559.134636 17943582.562869 18107370.294024 18082812.879866 17979877.697612 18119674.030797 18119674.030797 17943582.562869 18107370.294024 17997384.006445 17979877.697612 18033897.341198 18058321.985562 18028500.231998 18131994.499417 18107370.294024 18065140.062451 18082812.879866 18033897.341198 18004156.137016 18107370.294024 18058321.985562 17967763.015804 18058321.985562 17997384.006445 18016319.960926 18107370.294024 18095083.255036 17955664.648535 18119674.030797 18058321.985562 18040696.983614 18058321.985562 18070559.134636 17919467.105057 18058321.985562 18095083.255036 17883415.212113 18107370.294024 18107370.294024 18004156.137016 18305179.281155"
bothTestSameTim-31-20221223-16:30:30-14976,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01363343901 0.026932710398 0.040244965822 0.05350823721 0.066762508598 0.080092764022 0.09340103541 0.106664306798 0.119985562222 0.13323983361 0.146494104998 0.159824360422 0.17304263181 0.186332903198 0.199672158622 0.21297143001 0.226216701398 0.239600956822 0.25287322821 0.266136499598 0.279502755022 0.29282002641 0.306047297798 0.319404553222 0.33268582461 0.345940095998 0.359270351422 0.37250662281 0.385769894198 0.399091149622 0.41236342101 0.425671692398 0.439055947822 0.45235521921 0.465627490598 0.478993746022 0.49226601741 0.505520288798 0.518868544222 0.53217681561 0.545467086998 0.558779342422 0.57204261381 0.585314885198 0.598654140622 0.61192641201 0.625216683398 0.638510938822 0.65179221021 0.665100481598 0.678439737022 0.69170300841 0.704966279798 0.718305535222 0.73159580661 0.744886077998 0.758252333422 0.77155160481 0.784814876198 0.798172131622 0.81144440301 0.824716674398 0.838055929822 0.85134620121 0.864600472598 0.877957728022 0.89122099941 0.904457270798 0.917814526222 0.93108679761 0.944377068998 0.957689324422 0.97095259581 0.984215867198 0.997537122622 1","17603775.527507 18046101.39895 18028500.231998 18095083.255036 18107370.294024 18004156.137016 18033897.341198 18095083.255036 18016319.960926 18107370.294024 18107370.294024 18004156.137016 18156685.768903 18058321.985562 17992008.726978 18046101.39895 18119674.030797 17931516.725962 18082812.879866 18095083.255036 17955664.648535 18021709.778796 18144331.734036 17967763.015804 18070559.134636 18107370.294024 18004156.137016 18131994.499417 18095083.255036 18016319.960926 18082812.879866 18033897.341198 17931516.725962 18046101.39895 18082812.879866 17955664.648535 18082812.879866 18107370.294024 17979877.697612 18033897.341198 18058321.985562 18028500.231998 18095083.255036 18082812.879866 17992008.726978 18082812.879866 18058321.985562 18052910.249244 18070559.134636 18033897.341198 17992008.726978 18095083.255036 18095083.255036 17992008.726978 18058321.985562 18058321.985562 17955664.648535 18046101.39895 18095083.255036 17967763.015804 18082812.879866 18082812.879866 17992008.726978 18058321.985562 18107370.294024 17967763.015804 18095083.255036 18131994.499417 17967763.015804 18082812.879866 18058321.985562 18028500.231998 18095083.255036 18095083.255036 18016319.960926 18514929.085519"
bothTestSameTim-32-20221223-16:30:31-14836,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01369643901 0.026950710398 0.040280965822 0.05351723721 0.066789508598 0.080092764022 0.09335603541 0.106610306798 0.119967562222 0.13319483361 0.146467104998 0.159842360422 0.17306063181 0.186296903198 0.199663158622 0.21294443001 0.226225701398 0.239609956822 0.25282822821 0.266100499598 0.279457755022 0.29273002641 0.305984297798 0.319305553222 0.33256882461 0.345859095998 0.359216351422 0.37248862281 0.385760894198 0.399055149622 0.41228242101 0.425581692398 0.438947947822 0.45222021921 0.465492490598 0.478849746022 0.49216701741 0.505484288798 0.518832544222 0.53213181561 0.545404086998 0.558788342422 0.57209661381 0.585341885198 0.598699140622 0.61197141201 0.625243683398 0.638582938822 0.65188221021 0.665172481598 0.678511737022 0.69179300841 0.705101279798 0.718458535222 0.73172180661 0.745021077998 0.758414333422 0.77166860481 0.784994876198 0.798370131622 0.81163340301 0.824932674398 0.838262929822 0.85154420121 0.864798472598 0.878200728022 0.89149099941 0.904835270798 0.918210526222 0.93150979761 0.944791068998 0.958175324422 0.97142959581 0.984665867198 0.997996122622 1","17522802.812087 18107370.294024 18004156.137016 18131994.499417 18082812.879866 18040696.983614 18095083.255036 18107370.294024 17967763.015804 18144331.734036 18082812.879866 17943582.562869 18156685.768903 18131994.499417 17955664.648535 18070559.134636 18070559.134636 17931516.725962 18156685.768903 18082812.879866 17967763.015804 18082812.879866 18107370.294024 18016319.960926 18095083.255036 18058321.985562 17967763.015804 18082812.879866 18082812.879866 18052910.249244 18144331.734036 18046101.39895 17955664.648535 18082812.879866 18082812.879866 17967763.015804 18021709.778796 18021709.778796 17979877.697612 18046101.39895 18082812.879866 17931516.725962 18033897.341198 18119674.030797 17967763.015804 18082812.879866 18082812.879866 17992008.726978 18046101.39895 18058321.985562 17992008.726978 18070559.134636 18033897.341198 17967763.015804 18095083.255036 18046101.39895 17919467.105057 18107370.294024 18009538.678322 17943582.562869 18095083.255036 18046101.39895 18004156.137016 18070559.134636 18107370.294024 17907433.667487 18058321.985562 17985245.729926 17943582.562869 18046101.39895 18070559.134636 17931516.725962 18107370.294024 18131994.499417 18004156.137016 17965171.120366"
bothTestSameTim-33-20221223-16:30:30-15848,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013846582686 0.027127854074 0.040494109498 0.053703380886 0.066975652274 0.080314907698 0.093614179086 0.106877450474 0.120234705898 0.133524977286 0.146815248674 0.160235504098 0.173453775486 0.186771046874 0.200110302298 0.213373573686 0.226717845074 0.240075100498 0.253356371886 0.266637643274 0.279949898698 0.293240170086 0.306503441474 0.319860696898 0.333150968286 0.346396239674 0.359753495098 0.373007766486 0.386289037874 0.399610293298 0.412864564686 0.426118836074 0.439458091498 0.452712362886 0.466002634274 0.479359889698 0.492686161086 0.506003432474 0.519369687898 0.532650959286 0.545977230674 0.559352486098 0.572696757486 0.585978028874 0.599326284298 0.612562555686 0.625834827074 0.639147082498 0.652374353886 0.665646625274 0.679012880698 0.692276152086 0.705557423474 0.718887678898 0.732186950286 0.745486221674 0.758807477098 0.772061748486 0.785361019874 0.798682275298 0.811963546686 0.825253818074 0.838557073498 0.851847344886 0.865137616274 0.878512871698 0.891749143086 0.904994414474 0.918315669898 0.931587941286 0.944851212674 0.958217468098 0.971507739486 0.984753010874 0.998065266298 1","17332796.506004 18070559.134636 17955664.648535 18169056.638357 18082812.879866 17992008.726978 18046101.39895 18095083.255036 17967763.015804 18058321.985562 18058321.985562 17883415.212113 18156685.768903 18021709.778796 17992008.726978 18095083.255036 17985245.729926 17967763.015804 18070559.134636 18070559.134636 18028500.231998 18058321.985562 18095083.255036 17967763.015804 18058321.985562 18119674.030797 17967763.015804 18107370.294024 18070559.134636 18016319.960926 18107370.294024 18107370.294024 17992008.726978 18107370.294024 18058321.985562 17967763.015804 18009538.678322 18021709.778796 17955664.648535 18070559.134636 18009538.678322 17943582.562869 17985245.729926 18070559.134636 17979877.697612 18131994.499417 18082812.879866 18028500.231998 18144331.734036 18082812.879866 17955664.648535 18095083.255036 18070559.134636 18004156.137016 18046101.39895 18046101.39895 18016319.960926 18107370.294024 18046101.39895 18016319.960926 18070559.134636 18058321.985562 18040696.983614 18058321.985562 18058321.985562 17943582.562869 18131994.499417 18119674.030797 18016319.960926 18082812.879866 18095083.255036 17955664.648535 18058321.985562 18119674.030797 18028500.231998 18607211.919028"
bothTestSameTim-34-20221223-16:30:31-8140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01370543901 0.026968710398 0.040298965822 0.05358923721 0.066861508598 0.080182764022 0.09341903541 0.106718306798 0.120057562222 0.13332083361 0.146602104998 0.159932360422 0.17319563181 0.186440903198 0.199753158622 0.21302543001 0.226252701398 0.239582956822 0.25281922821 0.266073499598 0.279421755022 0.29269402641 0.306020297798 0.319395553222 0.33263182461 0.345895095998 0.359225351422 0.37247062281 0.385733894198 0.399028149622 0.41232742101 0.425581692398 0.438938947822 0.45215721921 0.465420490598 0.478768746022 0.49209501741 0.505331288798 0.518724544222 0.53205981561 0.545359086998 0.558716342422 0.57199761381 0.585269885198 0.598582140622 0.61189941201 0.625189683398 0.638483938822 0.65177421021 0.665010481598 0.678376737022 0.69162200841 0.704885279798 0.718242535222 0.73151480661 0.744787077998 0.758144333422 0.77144360481 0.784643876198 0.797947131622 0.81125540301 0.824527674398 0.837812929822 0.85113020121 0.864366472598 0.877696728022 0.89094199941 0.904196270798 0.917499526222 0.93074479761 0.944008068998 0.957365324422 0.97069159581 0.983963867198 0.997357122622 1","17511296.050049 18095083.255036 18004156.137016 18058321.985562 18082812.879866 18016319.960926 18131994.499417 18046101.39895 17992008.726978 18095083.255036 18070559.134636 18004156.137016 18095083.255036 18119674.030797 18028500.231998 18082812.879866 18144331.734036 18004156.137016 18131994.499417 18107370.294024 17979877.697612 18082812.879866 18009538.678322 17943582.562869 18131994.499417 18095083.255036 18004156.137016 18119674.030797 18095083.255036 18052910.249244 18046101.39895 18107370.294024 17967763.015804 18156685.768903 18095083.255036 17979877.697612 18009538.678322 18131994.499417 17919467.105057 17997384.006445 18046101.39895 17967763.015804 18070559.134636 18082812.879866 18028500.231998 18021709.778796 18058321.985562 18052910.249244 18058321.985562 18131994.499417 17955664.648535 18119674.030797 18095083.255036 17967763.015804 18082812.879866 18082812.879866 17967763.015804 18046101.39895 18181444.376831 18040696.983614 18033897.341198 18082812.879866 18065140.062451 18021709.778796 18131994.499417 18004156.137016 18119674.030797 18107370.294024 18040696.983614 18119674.030797 18095083.255036 17967763.015804 18009538.678322 18082812.879866 17919467.105057 18162023.103896"
bothTestSameTim-35-20221223-16:30:31-2228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01367843901 0.026923710398 0.040325965822 0.05363423721 0.066942508598 0.080335764022 0.09361703541 0.106889306798 0.120282562222 0.13353683361 0.146782104998 0.160103360422 0.17333963181 0.186656903198 0.200005158622 0.21326843001 0.226603701398 0.239915956822 0.25322422821 0.266487499598 0.279826755022 0.29306302641 0.306353297798 0.319710553222 0.33298282461 0.346228095998 0.359540351422 0.37281262281 0.386120894198 0.399469149622 0.41274142101 0.426049692398 0.439442947822 0.45267021921 0.465924490598 0.479209746022 0.49245501741 0.505700288798 0.519048544222 0.53232981561 0.545638086998 0.558959342422 0.57222261381 0.585485885198 0.598825140622 0.61214241201 0.625387683398 0.638771938822 0.65202621021 0.665334481598 0.678700737022 0.69199100841 0.705263279798 0.718656535222 0.73191980661 0.745228077998 0.758576333422 0.77182160481 0.785075876198 0.798415131622 0.81167840301 0.824968674398 0.838307929822 0.85158920121 0.864852472598 0.878182728022 0.89146399941 0.904718270798 0.918084526222 0.93135679761 0.944602068998 0.957932324422 0.97127659581 0.984521867198 0.997870122622 1","17545861.762774 18119674.030797 17907433.667487 18033897.341198 18033897.341198 17919467.105057 18070559.134636 18082812.879866 17919467.105057 18107370.294024 18119674.030797 18016319.960926 18131994.499417 18021709.778796 17979877.697612 18095083.255036 17997384.006445 18028500.231998 18033897.341198 18095083.255036 17992008.726978 18131994.499417 18058321.985562 17967763.015804 18082812.879866 18119674.030797 18028500.231998 18082812.879866 18033897.341198 17979877.697612 18082812.879866 18033897.341198 17919467.105057 18144331.734036 18107370.294024 18065140.062451 18119674.030797 18119674.030797 17979877.697612 18070559.134636 18033897.341198 18016319.960926 18095083.255036 18095083.255036 17992008.726978 18021709.778796 18119674.030797 17931516.725962 18107370.294024 18033897.341198 17955664.648535 18058321.985562 18082812.879866 17919467.105057 18095083.255036 18033897.341198 17979877.697612 18119674.030797 18107370.294024 17992008.726978 18095083.255036 18058321.985562 17992008.726978 18070559.134636 18095083.255036 18004156.137016 18070559.134636 18107370.294024 17955664.648535 18082812.879866 18119674.030797 18004156.137016 17985245.729926 18119674.030797 17979877.697612 18029206.937753"
bothTestSameTim-36-20221223-16:30:36-14812,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01368743901 0.026905710398 0.040235965822 0.05351723721 0.066762508598 0.080092764022 0.09339203541 0.106619306798 0.119949562222 0.13323083361 0.146521104998 0.159851360422 0.17305163181 0.186323903198 0.199672158622 0.21298943001 0.226261701398 0.239636956822 0.25286422821 0.266145499598 0.279502755022 0.29281102641 0.306056297798 0.319431553222 0.33273082461 0.346003095998 0.359360351422 0.37263262281 0.385886894198 0.399244149622 0.41254342101 0.425770692398 0.439073947822 0.45235521921 0.465690490598 0.479092746022 0.49237401741 0.505646288798 0.518949544222 0.53223081561 0.545476086998 0.558869342422 0.57214161381 0.585404885198 0.598699140622 0.61198941201 0.625306683398 0.638690938822 0.65196321021 0.665190481598 0.678556737022 0.69182900841 0.705137279798 0.718494535222 0.73179380661 0.745093077998 0.758423333422 0.77169560481 0.784976876198 0.798334131622 0.81161540301 0.824914674398 0.838217929822 0.85149020121 0.864789472598 0.878110728022 0.89140999941 0.904673270798 0.918030526222 0.93131179761 0.944611068998 0.957995324422 0.97127659581 0.984584867198 0.997897122622 1","17534324.706372 18156685.768903 18004156.137016 18070559.134636 18119674.030797 18004156.137016 18046101.39895 18144331.734036 18004156.137016 18070559.134636 18058321.985562 18004156.137016 18181444.376831 18082812.879866 17979877.697612 18021709.778796 18082812.879866 17943582.562869 18144331.734036 18070559.134636 17967763.015804 18033897.341198 18119674.030797 17943582.562869 18046101.39895 18082812.879866 17967763.015804 18082812.879866 18107370.294024 17967763.015804 18046101.39895 18144331.734036 18040696.983614 18070559.134636 17997384.006445 17907433.667487 18070559.134636 18082812.879866 18040696.983614 18070559.134636 18119674.030797 17919467.105057 18082812.879866 18095083.255036 18052910.249244 18058321.985562 18021709.778796 17931516.725962 18082812.879866 18144331.734036 17955664.648535 18082812.879866 18033897.341198 17967763.015804 18046101.39895 18046101.39895 18004156.137016 18082812.879866 18070559.134636 17967763.015804 18070559.134636 18046101.39895 18040696.983614 18082812.879866 18046101.39895 18016319.960926 18046101.39895 18095083.255036 17967763.015804 18070559.134636 18046101.39895 17931516.725962 18070559.134636 18033897.341198 18028500.231998 18260693.848217"
bothTestSameTim-37-20221223-16:30:36-14920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013900582686 0.027154854074 0.040494109498 0.053775380886 0.067056652274 0.080350907698 0.093560179086 0.106859450474 0.120198705898 0.133443977286 0.146752248674 0.160118504098 0.173417775486 0.186717046874 0.200083302298 0.213364573686 0.226645845074 0.239967100498 0.253194371886 0.266484643274 0.279841898698 0.293159170086 0.306494441474 0.319869696898 0.333132968286 0.346351239674 0.359699495098 0.373025766486 0.386289037874 0.399637293298 0.412927564686 0.426190836074 0.439566091498 0.452838362886 0.466092634274 0.479413889698 0.492758161086 0.506012432474 0.519324687898 0.532596959286 0.545896230674 0.559208486098 0.572453757486 0.585726028874 0.599056284298 0.612319555686 0.625609827074 0.638994082498 0.652275353886 0.665583625274 0.678913880698 0.692159152086 0.705377423474 0.718698678898 0.732042950286 0.745324221674 0.758690477098 0.771962748486 0.785298019874 0.798655275298 0.811963546686 0.825253818074 0.838539073498 0.851775344886 0.865065616274 0.878395871698 0.891686143086 0.904994414474 0.918351669898 0.931569941286 0.944824212674 0.958199468098 0.971507739486 0.984789010874 0.998101266298 1","17265463.284623 18107370.294024 17992008.726978 18070559.134636 18070559.134636 18052910.249244 18169056.638357 18046101.39895 17992008.726978 18119674.030797 18033897.341198 17955664.648535 18046101.39895 18046101.39895 17955664.648535 18070559.134636 18070559.134636 18016319.960926 18144331.734036 18058321.985562 17967763.015804 18021709.778796 17997384.006445 17943582.562869 18095083.255036 18156685.768903 17979877.697612 18009538.678322 18095083.255036 17979877.697612 18058321.985562 18095083.255036 17943582.562869 18082812.879866 18107370.294024 18016319.960926 17985245.729926 18107370.294024 18028500.231998 18082812.879866 18046101.39895 18028500.231998 18119674.030797 18082812.879866 18004156.137016 18095083.255036 18058321.985562 17931516.725962 18070559.134636 18033897.341198 18004156.137016 18119674.030797 18156685.768903 18016319.960926 17985245.729926 18070559.134636 17955664.648535 18082812.879866 17997384.006445 17967763.015804 18033897.341198 18058321.985562 18065140.062451 18131994.499417 18058321.985562 18004156.137016 18058321.985562 18033897.341198 17967763.015804 18156685.768903 18107370.294024 17943582.562869 18033897.341198 18070559.134636 18028500.231998 18960004.74531"
bothTestSameTim-38-20221223-16:30:36-4200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014050726362 0.02732299775 0.040644253174 0.053925524562 0.06717079595 0.080528051374 0.093854322762 0.10713559415 0.120456849574 0.133747120962 0.14704639235 0.160385647774 0.173657919162 0.18692119055 0.200287445974 0.213532717362 0.22678698875 0.240144244174 0.253452515562 0.26672478695 0.280046042374 0.293327313762 0.30662658515 0.319902840574 0.333139111962 0.34642038335 0.359795638774 0.373022910162 0.38634918155 0.399688436974 0.412942708362 0.42619697975 0.439509235174 0.452754506562 0.46599077795 0.479339033374 0.492611304762 0.50590157615 0.519213831574 0.532495102962 0.54578537435 0.559097629774 0.572405901162 0.58566017255 0.598945427974 0.612262699362 0.62554397075 0.638856226174 0.652110497562 0.66540076895 0.678704024374 0.692003295762 0.70524856715 0.718596822574 0.731842093962 0.74512336535 0.758471620774 0.771707892162 0.78498016355 0.798319418974 0.811528690362 0.82477396175 0.838068217174 0.851349488562 0.86463075995 0.877925015374 0.891197286762 0.90446955815 0.917781813574 0.931063084962 0.94430835635 0.957620611774 0.970865883162 0.98412915455 0.997477409974 1","17080967.475751 18082812.879866 18016319.960926 18070559.134636 18119674.030797 17967763.015804 18009538.678322 18070559.134636 18016319.960926 18058321.985562 18046101.39895 17992008.726978 18082812.879866 18095083.255036 17955664.648535 18119674.030797 18107370.294024 17967763.015804 18033897.341198 18082812.879866 18016319.960926 18070559.134636 18046101.39895 18077386.456888 18131994.499417 18070559.134636 17943582.562869 18144331.734036 18009538.678322 17992008.726978 18107370.294024 18107370.294024 18028500.231998 18119674.030797 18131994.499417 17979877.697612 18082812.879866 18058321.985562 18028500.231998 18070559.134636 18058321.985562 18028500.231998 18033897.341198 18107370.294024 18065140.062451 18021709.778796 18070559.134636 18028500.231998 18107370.294024 18058321.985562 18040696.983614 18046101.39895 18119674.030797 17979877.697612 18119674.030797 18070559.134636 17979877.697612 18131994.499417 18082812.879866 17992008.726978 18169056.638357 18119674.030797 18052910.249244 18070559.134636 18070559.134636 18052910.249244 18082812.879866 18082812.879866 18028500.231998 18070559.134636 18119674.030797 18028500.231998 18119674.030797 18095083.255036 17979877.697612 18076659.120193"
bothTestSameTim-39-20221223-16:30:36-10808,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01370543901 0.027022710398 0.040343965822 0.05363423721 0.066933508598 0.080290764022 0.09356303541 0.106844306798 0.120210562222 0.13345583361 0.146710104998 0.160022360422 0.17327663181 0.186593903198 0.199870158622 0.21315143001 0.226441701398 0.239735956822 0.25304422821 0.266262499598 0.279601755022 0.29288302641 0.306083297798 0.319440553222 0.33273982461 0.346057095998 0.359441351422 0.37273162281 0.385985894198 0.399334149622 0.41266042101 0.425941692398 0.439307947822 0.45258921921 0.465843490598 0.479209746022 0.49247301741 0.505772288798 0.519120544222 0.53238381561 0.545620086998 0.558923342422 0.57221361381 0.585494885198 0.598843140622 0.61216041201 0.625405683398 0.638780938822 0.65206221021 0.665280481598 0.678565737022 0.69185600841 0.705137279798 0.718476535222 0.73169480661 0.744958077998 0.758279333422 0.77156060481 0.784850876198 0.798181131622 0.81148940301 0.824761674398 0.838100929822 0.85140920121 0.864681472598 0.878029728022 0.89131099941 0.904601270798 0.917985526222 0.93129379761 0.944512068998 0.957833324422 0.97112359581 0.984377867198 0.997762122622 1","17511296.050049 18021709.778796 18016319.960926 18058321.985562 18046101.39895 17967763.015804 18082812.879866 18070559.134636 17955664.648535 18119674.030797 18107370.294024 18028500.231998 18107370.294024 18021709.778796 18077386.456888 18070559.134636 18058321.985562 18052910.249244 18033897.341198 18156685.768903 17992008.726978 18070559.134636 18181444.376831 17967763.015804 18046101.39895 18021709.778796 17931516.725962 18058321.985562 18107370.294024 17979877.697612 18009538.678322 18070559.134636 17955664.648535 18070559.134636 18107370.294024 17955664.648535 18095083.255036 18046101.39895 17979877.697612 18095083.255036 18131994.499417 18040696.983614 18058321.985562 18070559.134636 17979877.697612 18021709.778796 18119674.030797 17943582.562869 18070559.134636 18156685.768903 18065140.062451 18058321.985562 18070559.134636 17992008.726978 18156685.768903 18095083.255036 18016319.960926 18070559.134636 18058321.985562 18004156.137016 18033897.341198 18082812.879866 17992008.726978 18033897.341198 18082812.879866 17979877.697612 18070559.134636 18058321.985562 17931516.725962 18033897.341198 18156685.768903 18016319.960926 18058321.985562 18107370.294024 17931516.725962 18231561.926089"
bothTestSameTim-4-20221223-16:30:18-6648,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014095726362 0.02732299775 0.040680253174 0.053898524562 0.06717079595 0.080483051374 0.093755322762 0.10698259415 0.120321849574 0.133621120962 0.14688439235 0.160277647774 0.173522919162 0.18678619055 0.200152445974 0.213442717362 0.22671498875 0.240009244174 0.253263515562 0.26654478695 0.279866042374 0.293138313762 0.30638358515 0.319713840574 0.332959111962 0.34618638335 0.359579638774 0.372797910162 0.38602518155 0.399337436974 0.412591708362 0.42589097975 0.439212235174 0.452556506562 0.46585577795 0.479186033374 0.492476304762 0.50571257615 0.519078831574 0.532342102962 0.54561437435 0.558962629774 0.572234901162 0.58549817255 0.598828427974 0.612073699362 0.62539097075 0.638748226174 0.652038497562 0.66531976895 0.678623024374 0.691886295762 0.70519456715 0.718569822574 0.731824093962 0.74505136535 0.758417620774 0.771671892162 0.78498016355 0.798283418974 0.811564690362 0.82484596175 0.838167217174 0.851421488562 0.86468475995 0.878060015374 0.891332286762 0.90455055815 0.917916813574 0.931153084962 0.94440735635 0.957755611774 0.971072883162 0.98433615455 0.997666409974 1","17026437.221923 18144331.734036 17967763.015804 18156685.768903 18082812.879866 18028500.231998 18082812.879866 18144331.734036 17992008.726978 18046101.39895 18095083.255036 17919467.105057 18119674.030797 18095083.255036 17955664.648535 18058321.985562 18082812.879866 18052910.249244 18107370.294024 18070559.134636 18016319.960926 18082812.879866 18119674.030797 18004156.137016 18119674.030797 18144331.734036 17919467.105057 18156685.768903 18144331.734036 18028500.231998 18107370.294024 18046101.39895 18016319.960926 17985245.729926 18046101.39895 18004156.137016 18058321.985562 18131994.499417 17955664.648535 18095083.255036 18082812.879866 17979877.697612 18082812.879866 18095083.255036 18004156.137016 18119674.030797 18021709.778796 17967763.015804 18058321.985562 18070559.134636 18040696.983614 18095083.255036 18033897.341198 17943582.562869 18107370.294024 18144331.734036 17955664.648535 18107370.294024 18033897.341198 18040696.983614 18070559.134636 18070559.134636 18016319.960926 18107370.294024 18095083.255036 17943582.562869 18082812.879866 18156685.768903 17955664.648535 18131994.499417 18107370.294024 17979877.697612 18021709.778796 18095083.255036 18004156.137016 18512249.160599"
bothTestSameTim-40-20221223-16:30:36-7944,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014308870038 0.027590141426 0.04089339685 0.054201668238 0.067482939626 0.08078619505 0.094076466438 0.107312737826 0.12064299325 0.133933264638 0.147196536026 0.16050879145 0.173826062838 0.187116334226 0.20051858965 0.213754861038 0.227054132426 0.24038438785 0.253674659238 0.266910930626 0.28019618605 0.293486457438 0.306722728826 0.32009798425 0.333388255638 0.346678527026 0.36000878245 0.373290053838 0.386553325226 0.39994658065 0.413209852038 0.426536123426 0.43984837885 0.453156650238 0.466437921626 0.47974117705 0.493040448438 0.506321719826 0.51962497525 0.532897246638 0.546169518026 0.55947277345 0.572790044838 0.586062316226 0.59939257165 0.612655843038 0.625919114426 0.63923136985 0.652512641238 0.665757912626 0.67901616805 0.692261439438 0.705551710826 0.71897196625 0.732262237638 0.745525509026 0.75886476445 0.772119035838 0.785364307226 0.79871256265 0.811993834038 0.825248105426 0.83856936085 0.851832632238 0.865113903626 0.87840815905 0.891671430438 0.904916701826 0.91827395725 0.931573228638 0.944854500026 0.95818475545 0.971457026838 0.984720298226 0.99806855365 1","16772812.90295 18070559.134636 18040696.983614 18033897.341198 18070559.134636 18040696.983614 18058321.985562 18131994.499417 18004156.137016 18058321.985562 18095083.255036 18028500.231998 18021709.778796 18058321.985562 17907433.667487 18131994.499417 18046101.39895 18004156.137016 18058321.985562 18131994.499417 18065140.062451 18058321.985562 18131994.499417 17943582.562869 18058321.985562 18058321.985562 18004156.137016 18070559.134636 18095083.255036 17919467.105057 18095083.255036 18009538.678322 18028500.231998 18033897.341198 18070559.134636 18040696.983614 18046101.39895 18070559.134636 18040696.983614 18082812.879866 18082812.879866 18040696.983614 18021709.778796 18082812.879866 18004156.137016 18095083.255036 18095083.255036 18028500.231998 18070559.134636 18119674.030797 18101929.124518 18119674.030797 18058321.985562 17883415.212113 18058321.985562 18095083.255036 17992008.726978 18107370.294024 18119674.030797 17979877.697612 18070559.134636 18107370.294024 18016319.960926 18095083.255036 18070559.134636 18052910.249244 18095083.255036 18119674.030797 17967763.015804 18046101.39895 18070559.134636 18004156.137016 18082812.879866 18095083.255036 17979877.697612 18638881.685738"
