run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2134-20221223-16:44:13-2348,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01112819955 0.02164219955 0.03231819955 0.04276919955 0.05325619955 0.06368919955 0.07416719955 0.08484319955 0.09528519955 0.10575419955 0.11646619955 0.12698019955 0.13744019955 0.14790019955 0.15835119955 0.16899119955 0.17948719955 0.18997419955 0.20065019955 0.21113719955 0.22158819955 0.23203019955 0.24250819955 0.25319319955 0.26366219955 0.27413119955 0.28483419955 0.29532119955 0.30579919955 0.31628619955 0.32678219955 0.33743119955 0.34791819955 0.35836019955 0.36904519955 0.37952319955 0.39000119955 0.40045219955 0.41086719955 0.42154319955 0.43201219955 0.44249019955 0.45317519955 0.46366219955 0.47412219955 0.48456419955 0.49503319955 0.50570019955 0.51616919955 0.52665619955 0.53733219955 0.54781919955 0.55827019955 0.56873019955 0.57918119955 0.58992019955 0.60038019955 0.61080419955 0.62148019955 0.63190419955 0.64240019955 0.65286019955 0.66332019955 0.67399619955 0.68448319955 0.69492519955 0.70565519955 0.71610619955 0.72659319955 0.73708019955 0.74752219955 0.75820719955 0.76865819955 0.77912719955 0.78977619955 0.80020919955 0.81066919955 0.82115619955 0.83160719955 0.84230119955 0.85276119955 0.86326619955 0.87388819955 0.88437519955 0.89483519955 0.90532219955 0.91578219955 0.92645819955 0.93695419955 0.94743219955 0.95807219955 0.96857719955 0.97907319955 0.98953319955 1","21566831.087244 22826707.24748 22480329.711502 22964309.635442 22885477.257557 23003929.838014 22905134.567666 22480329.711502 22984102.662325 22924825.675805 22404779.686333 22826707.24748 22944550.669216 22944550.669216 22964309.635442 22556390.977444 22865853.658537 22885477.257557 22480329.711502 22885477.257557 22964309.635442 22984102.662325 22905134.567666 22461394.478241 22924825.675805 22924825.675805 22423619.545922 22885477.257557 22905134.567666 22885477.257557 22865853.658537 22537327.448587 22885477.257557 22984102.662325 22461394.478241 22905134.567666 22905134.567666 22964309.635442 23043686.989918 22480329.711502 22924825.675805 22905134.567666 22461394.478241 22885477.257557 22944550.669216 22984102.662325 22924825.675805 22499296.896972 22924825.675805 22885477.257557 22480329.711502 22885477.257557 22964309.635442 22944550.669216 22964309.635442 22348449.576311 22944550.669216 23023791.250959 22480329.711502 23023791.250959 22865853.658537 22944550.669216 22944550.669216 22480329.711502 22885477.257557 22984102.662325 22367194.780988 22964309.635442 22885477.257557 22885477.257557 22984102.662325 22461394.478241 22964309.635442 22924825.675805 22537327.448587 23003929.838014 22944550.669216 22885477.257557 22964309.635442 22442491.116514 22944550.669216 22846263.68396 22594614.950104 22885477.257557 22944550.669216 22885477.257557 22944550.669216 22480329.711502 22865853.658537 22905134.567666 22556390.977444 22846263.68396 22865853.658537 22944550.669216 22700346.790313"
bothTestSameTim-2135-20221223-16:44:13-12444,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01118219955 0.02169619955 0.03238119955 0.04289519955 0.05335519955 0.06383319955 0.07431119955 0.08501419955 0.09547419955 0.10594319955 0.11666419955 0.12715119955 0.13764719955 0.14808919955 0.15855819955 0.16926119955 0.17971219955 0.19018119955 0.20083019955 0.21128119955 0.22179519955 0.23230019955 0.24277819955 0.25343619955 0.26389619955 0.27434719955 0.28499619955 0.29547419955 0.30594319955 0.31640319955 0.32686319955 0.33751219955 0.34797219955 0.35843219955 0.36914419955 0.37959519955 0.39009119955 0.40054219955 0.41106519955 0.42177719955 0.43222819955 0.44273319955 0.45340019955 0.46381519955 0.47427519955 0.48471719955 0.49517719955 0.50586219955 0.51632219955 0.52680019955 0.53744919955 0.54794519955 0.55844119955 0.56892819955 0.57937019955 0.59007319955 0.60055119955 0.61103819955 0.62166919955 0.63214719955 0.64259819955 0.65309419955 0.66359019955 0.67428419955 0.68479819955 0.69530319955 0.70597019955 0.71640319955 0.72689919955 0.73739519955 0.74785519955 0.75850419955 0.76896419955 0.77940619955 0.79002819955 0.80051519955 0.81097519955 0.82145319955 0.83190419955 0.84258919955 0.85300419955 0.86349119955 0.87421219955 0.88469919955 0.89514119955 0.90563719955 0.91607919955 0.92676419955 0.93722419955 0.94774719955 0.95845919955 0.96889219955 0.97937019955 0.98984819955 1","21462682.625799 22826707.24748 22461394.478241 22826707.24748 22944550.669216 22905134.567666 22905134.567666 22423619.545922 22944550.669216 22924825.675805 22385971.457886 22885477.257557 22865853.658537 22984102.662325 22924825.675805 22423619.545922 22964309.635442 22924825.675805 22537327.448587 22964309.635442 22826707.24748 22846263.68396 22905134.567666 22518296.115594 22944550.669216 22964309.635442 22537327.448587 22905134.567666 22924825.675805 22944550.669216 22944550.669216 22537327.448587 22944550.669216 22944550.669216 22404779.686333 22964309.635442 22865853.658537 22964309.635442 22807184.263043 22404779.686333 22964309.635442 22846263.68396 22499296.896972 23043686.989918 22944550.669216 22984102.662325 22944550.669216 22461394.478241 22944550.669216 22905134.567666 22537327.448587 22865853.658537 22865853.658537 22885477.257557 22984102.662325 22423619.545922 22905134.567666 22885477.257557 22575486.783934 22905134.567666 22964309.635442 22865853.658537 22865853.658537 22442491.116514 22826707.24748 22846263.68396 22499296.896972 23003929.838014 22865853.658537 22865853.658537 22944550.669216 22537327.448587 22944550.669216 22984102.662325 22594614.950104 22885477.257557 22944550.669216 22905134.567666 22964309.635442 22461394.478241 23043686.989918 22885477.257557 22385971.457886 22885477.257557 22984102.662325 22865853.658537 22984102.662325 22461394.478241 22944550.669216 22807184.263043 22404779.686333 23003929.838014 22905134.567666 22905134.567666 22695481.568494"
bothTestSameTim-2136-20221223-16:44:17-1952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011675375154 0.022135375154 0.032838375154 0.043271375154 0.053740375154 0.064425375154 0.074867375154 0.085291375154 0.095796375154 0.106265375154 0.116941375154 0.127437375154 0.137942375154 0.148609375154 0.159069375154 0.169547375154 0.180025375154 0.190458375154 0.201134375154 0.211576375154 0.222036375154 0.232757375154 0.243235375154 0.253713375154 0.264191375154 0.274633375154 0.285309375154 0.295778375154 0.306274375154 0.316923375154 0.327401375154 0.337879375154 0.348330375154 0.358790375154 0.369475375154 0.379971375154 0.390494375154 0.401170375154 0.411585375154 0.422063375154 0.432568375154 0.443073375154 0.453749375154 0.464236375154 0.474696375154 0.485390375154 0.495832375154 0.506283375154 0.516743375154 0.527176375154 0.537879375154 0.548330375154 0.558790375154 0.569475375154 0.579944375154 0.590413375154 0.600864375154 0.611342375154 0.622054375154 0.632523375154 0.642974375154 0.653704375154 0.664146375154 0.674570375154 0.685066375154 0.695598375154 0.706292375154 0.716752375154 0.727230375154 0.737915375154 0.748393375154 0.758889375154 0.769394375154 0.779863375154 0.790557375154 0.801044375154 0.811495375154 0.822225375154 0.832739375154 0.843226375154 0.853695375154 0.864119375154 0.874813375154 0.885309375154 0.895733375154 0.906445375154 0.916932375154 0.927410375154 0.937852375154 0.948321375154 0.959033375154 0.969502375154 0.979998375154 0.990674375154 1","20556084.651188 22944550.669216 22423619.545922 23003929.838014 22924825.675805 22461394.478241 22984102.662325 23023791.250959 22846263.68396 22924825.675805 22480329.711502 22865853.658537 22846263.68396 22499296.896972 22944550.669216 22905134.567666 22905134.567666 23003929.838014 22480329.711502 22984102.662325 22944550.669216 22385971.457886 22905134.567666 22905134.567666 22905134.567666 22984102.662325 22480329.711502 22924825.675805 22865853.658537 22537327.448587 22905134.567666 22905134.567666 22964309.635442 22944550.669216 22461394.478241 22865853.658537 22807184.263043 22480329.711502 23043686.989918 22905134.567666 22846263.68396 22846263.68396 22480329.711502 22885477.257557 22944550.669216 22442491.116514 22984102.662325 22964309.635442 22944550.669216 23003929.838014 22423619.545922 22964309.635442 22944550.669216 22461394.478241 22924825.675805 22924825.675805 22964309.635442 22905134.567666 22404779.686333 22924825.675805 22964309.635442 22367194.780988 22984102.662325 23023791.250959 22865853.658537 22787694.644892 22442491.116514 22944550.669216 22905134.567666 22461394.478241 22905134.567666 22865853.658537 22846263.68396 22924825.675805 22442491.116514 22885477.257557 22964309.635442 22367194.780988 22826707.24748 22885477.257557 22924825.675805 23023791.250959 22442491.116514 22865853.658537 23023791.250959 22404779.686333 22885477.257557 22905134.567666 22984102.662325 22924825.675805 22404779.686333 22924825.675805 22865853.658537 22480329.711502 22904631.435138"
bothTestSameTim-2137-20221223-16:44:17-8668,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01115519955 0.02157919955 0.03228219955 0.04272419955 0.05322019955 0.06369819955 0.07415819955 0.08483419955 0.09527619955 0.10577219955 0.11645719955 0.12697119955 0.13748519955 0.14794519955 0.15845919955 0.16915319955 0.17967619955 0.19013619955 0.20084819955 0.21130819955 0.22175919955 0.23223719955 0.24269719955 0.25337319955 0.26386019955 0.27434719955 0.28499619955 0.29550119955 0.30600619955 0.31645719955 0.32694419955 0.33765619955 0.34814319955 0.35861219955 0.36929719955 0.37974819955 0.39023519955 0.40067719955 0.41112819955 0.42178619955 0.43228219955 0.44273319955 0.45342719955 0.46388719955 0.47434719955 0.48478919955 0.49531219955 0.50596119955 0.51642119955 0.52685419955 0.53753919955 0.54799919955 0.55845919955 0.56892819955 0.57944219955 0.59011819955 0.60063219955 0.61108319955 0.62175019955 0.63222819955 0.64267019955 0.65312119955 0.66359019955 0.67425719955 0.68473519955 0.69520419955 0.70591619955 0.71638519955 0.72687219955 0.73736819955 0.74788219955 0.75851319955 0.76897319955 0.77942419955 0.79012719955 0.80056919955 0.81100219955 0.82147119955 0.83196719955 0.84265219955 0.85312119955 0.86354519955 0.87414919955 0.88460019955 0.89509619955 0.90561019955 0.91607919955 0.92679119955 0.93727819955 0.94773819955 0.95842319955 0.96888319955 0.97938819955 0.98983019955 1","21514630.816264 23023791.250959 22423619.545922 22984102.662325 22865853.658537 22905134.567666 22944550.669216 22480329.711502 22984102.662325 22865853.658537 22461394.478241 22826707.24748 22826707.24748 22944550.669216 22826707.24748 22442491.116514 22807184.263043 22944550.669216 22404779.686333 22944550.669216 22964309.635442 22905134.567666 22944550.669216 22480329.711502 22885477.257557 22885477.257557 22537327.448587 22846263.68396 22846263.68396 22964309.635442 22885477.257557 22404779.686333 22885477.257557 22924825.675805 22461394.478241 22964309.635442 22885477.257557 22984102.662325 22964309.635442 22518296.115594 22865853.658537 22964309.635442 22442491.116514 22944550.669216 22944550.669216 22984102.662325 22807184.263043 22537327.448587 22944550.669216 23003929.838014 22461394.478241 22944550.669216 22944550.669216 22924825.675805 22826707.24748 22480329.711502 22826707.24748 22964309.635442 22499296.896972 22905134.567666 22984102.662325 22964309.635442 22924825.675805 22499296.896972 22905134.567666 22924825.675805 22404779.686333 22924825.675805 22885477.257557 22865853.658537 22826707.24748 22575486.783934 22944550.669216 22964309.635442 22423619.545922 22984102.662325 23003929.838014 22924825.675805 22865853.658537 22461394.478241 22924825.675805 23023791.250959 22632968.69106 22964309.635442 22865853.658537 22826707.24748 22924825.675805 22404779.686333 22885477.257557 22944550.669216 22461394.478241 22944550.669216 22846263.68396 22984102.662325 22655311.786378"
bothTestSameTim-2138-20221223-16:44:17-5252,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01115519955 0.02163319955 0.03232719955 0.04278719955 0.05325619955 0.06371619955 0.07415819955 0.08484319955 0.09533019955 0.10581719955 0.11653819955 0.12696219955 0.13743119955 0.14797219955 0.15841419955 0.16908119955 0.17953219955 0.18996519955 0.20065919955 0.21109219955 0.22155219955 0.23203019955 0.24250819955 0.25317519955 0.26364419955 0.27413119955 0.28478919955 0.29530319955 0.30576319955 0.31618719955 0.32666519955 0.33737719955 0.34787319955 0.35837819955 0.36906319955 0.37951419955 0.38997419955 0.40047019955 0.41098419955 0.42166019955 0.43212919955 0.44261619955 0.45327419955 0.46377019955 0.47427519955 0.48468119955 0.49518619955 0.50585319955 0.51628619955 0.52679119955 0.53750319955 0.54795419955 0.55840519955 0.56886519955 0.57933419955 0.59001019955 0.60046119955 0.61088519955 0.62157919955 0.63204819955 0.64253519955 0.65300419955 0.66348219955 0.67417619955 0.68466319955 0.69514119955 0.70582619955 0.71633119955 0.72683619955 0.73732319955 0.74778319955 0.75848619955 0.76896419955 0.77946019955 0.79014519955 0.80060519955 0.81107419955 0.82155219955 0.83201219955 0.84273319955 0.85319319955 0.86365319955 0.87434719955 0.88481619955 0.89528519955 0.90574519955 0.91624119955 0.92689919955 0.93738619955 0.94782819955 0.95850419955 0.96898219955 0.97941519955 0.98989319955 1","21514630.816264 22905134.567666 22442491.116514 22944550.669216 22924825.675805 22944550.669216 22984102.662325 22461394.478241 22885477.257557 22885477.257557 22385971.457886 23023791.250959 22924825.675805 22768238.307561 22984102.662325 22499296.896972 22964309.635442 23003929.838014 22442491.116514 23003929.838014 22944550.669216 22905134.567666 22905134.567666 22499296.896972 22924825.675805 22885477.257557 22518296.115594 22826707.24748 22944550.669216 23023791.250959 22905134.567666 22404779.686333 22865853.658537 22846263.68396 22461394.478241 22964309.635442 22944550.669216 22865853.658537 22826707.24748 22480329.711502 22924825.675805 22885477.257557 22518296.115594 22865853.658537 22846263.68396 23063617.143955 22846263.68396 22499296.896972 23003929.838014 22846263.68396 22404779.686333 22964309.635442 22964309.635442 22944550.669216 22924825.675805 22480329.711502 22964309.635442 23023791.250959 22442491.116514 22924825.675805 22885477.257557 22924825.675805 22905134.567666 22442491.116514 22885477.257557 22905134.567666 22461394.478241 22846263.68396 22846263.68396 22885477.257557 22944550.669216 22423619.545922 22905134.567666 22865853.658537 22461394.478241 22944550.669216 22924825.675805 22905134.567666 22944550.669216 22385971.457886 22944550.669216 22944550.669216 22442491.116514 22924825.675805 22924825.675805 22944550.669216 22865853.658537 22518296.115594 22885477.257557 22984102.662325 22480329.711502 22905134.567666 23003929.838014 22905134.567666 22796532.012265"
bothTestSameTim-2139-20221223-16:44:17-14780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014282726362 0.024769726362 0.035247726362 0.045707726362 0.056383726362 0.066897726362 0.077366726362 0.087871726362 0.098574726362 0.109016726362 0.119476726362 0.129963726362 0.140576726362 0.151063726362 0.161541726362 0.171992726362 0.182659726362 0.193173726362 0.203651726362 0.214120726362 0.224832726362 0.235292726362 0.245779726362 0.256257726362 0.266951726362 0.277420726362 0.287916726362 0.298403726362 0.309043726362 0.319539726362 0.330044726362 0.340531726362 0.351216726362 0.361685726362 0.372181726362 0.382650726362 0.393317726362 0.403759726362 0.414228726362 0.424724726362 0.435400726362 0.445887726362 0.456365726362 0.466825726362 0.477510726362 0.487952726362 0.498412726362 0.508881726362 0.519557726362 0.530071726362 0.540540726362 0.550982726362 0.561622726362 0.572118726362 0.582596726362 0.593065726362 0.603714726362 0.614183726362 0.624643726362 0.635076726362 0.645734726362 0.656194726362 0.666681726362 0.677159726362 0.687835726362 0.698286726362 0.708746726362 0.719215726362 0.729918726362 0.740333726362 0.750820726362 0.761289726362 0.771938726362 0.782434726362 0.792957726362 0.803435726362 0.814111726362 0.824553726362 0.834995726362 0.845491726362 0.856167726362 0.866636726362 0.877096726362 0.887592726362 0.898268726362 0.908746726362 0.919197726362 0.929666726362 0.940333726362 0.950784726362 0.961235726362 0.971722726362 0.982371726362 0.992840726362 1","16803514.533369 22885477.257557 22905134.567666 22944550.669216 22480329.711502 22826707.24748 22924825.675805 22846263.68396 22423619.545922 22984102.662325 22944550.669216 22885477.257557 22613775.558278 22885477.257557 22905134.567666 22964309.635442 22499296.896972 22826707.24748 22905134.567666 22924825.675805 22404779.686333 22944550.669216 22885477.257557 22905134.567666 22442491.116514 22924825.675805 22865853.658537 22885477.257557 22556390.977444 22865853.658537 22846263.68396 22885477.257557 22461394.478241 22924825.675805 22865853.658537 22924825.675805 22499296.896972 22984102.662325 22924825.675805 22865853.658537 22480329.711502 22885477.257557 22905134.567666 22944550.669216 22461394.478241 22984102.662325 22944550.669216 22924825.675805 22480329.711502 22826707.24748 22924825.675805 22984102.662325 22556390.977444 22865853.658537 22905134.567666 22924825.675805 22537327.448587 22924825.675805 22944550.669216 23003929.838014 22518296.115594 22944550.669216 22885477.257557 22905134.567666 22480329.711502 22964309.635442 22944550.669216 22924825.675805 22423619.545922 23043686.989918 22885477.257557 22924825.675805 22537327.448587 22865853.658537 22807184.263043 22905134.567666 22480329.711502 22984102.662325 22984102.662325 22865853.658537 22480329.711502 22924825.675805 22944550.669216 22865853.658537 22480329.711502 22905134.567666 22964309.635442 22924825.675805 22499296.896972 22964309.635442 22964309.635442 22885477.257557 22537327.448587 22924825.675805 22795608.640207"
bothTestSameTim-2104-20221223-16:43:57-14124,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01114619955 0.02160619955 0.03227319955 0.04272419955 0.05317519955 0.06362619955 0.07409519955 0.08476219955 0.09522219955 0.10571819955 0.11638519955 0.12685419955 0.13731419955 0.14781019955 0.15826119955 0.16896419955 0.17942419955 0.18991119955 0.20057819955 0.21108319955 0.22154319955 0.23202119955 0.24249019955 0.25321119955 0.26369819955 0.27414019955 0.28479819955 0.29526719955 0.30573619955 0.31626819955 0.32677319955 0.33747619955 0.34790919955 0.35840519955 0.36909919955 0.37953219955 0.39000119955 0.40049719955 0.41092119955 0.42158819955 0.43201219955 0.44251719955 0.45320219955 0.46367119955 0.47414919955 0.48460919955 0.49508719955 0.50575419955 0.51620519955 0.52674619955 0.53746719955 0.54793619955 0.55843219955 0.56891919955 0.57940619955 0.59009119955 0.60056919955 0.61102019955 0.62166019955 0.63213819955 0.64261619955 0.65311219955 0.66357219955 0.67423919955 0.68468119955 0.69513219955 0.70585319955 0.71634019955 0.72674619955 0.73726919955 0.74775619955 0.75844119955 0.76891019955 0.77937919955 0.79005519955 0.80052419955 0.81099319955 0.82146219955 0.83193119955 0.84258019955 0.85303119955 0.86352719955 0.87423919955 0.88467219955 0.89515919955 0.90558319955 0.91606119955 0.92670119955 0.93714319955 0.94765719955 0.95836019955 0.96883819955 0.97930719955 0.98977619955 1","21532002.807181 22944550.669216 22499296.896972 22964309.635442 22964309.635442 22964309.635442 22924825.675805 22499296.896972 22944550.669216 22865853.658537 22499296.896972 22924825.675805 22944550.669216 22865853.658537 22964309.635442 22423619.545922 22944550.669216 22885477.257557 22499296.896972 22846263.68396 22944550.669216 22905134.567666 22924825.675805 22385971.457886 22885477.257557 22984102.662325 22518296.115594 22924825.675805 22924825.675805 22787694.644892 22846263.68396 22423619.545922 23003929.838014 22865853.658537 22442491.116514 23003929.838014 22924825.675805 22865853.658537 23023791.250959 22499296.896972 23023791.250959 22846263.68396 22461394.478241 22924825.675805 22905134.567666 22944550.669216 22905134.567666 22499296.896972 22964309.635442 22768238.307561 22385971.457886 22924825.675805 22865853.658537 22885477.257557 22885477.257557 22461394.478241 22905134.567666 22964309.635442 22556390.977444 22905134.567666 22905134.567666 22865853.658537 22944550.669216 22499296.896972 22984102.662325 22964309.635442 22385971.457886 22885477.257557 23063617.143955 22807184.263043 22885477.257557 22461394.478241 22924825.675805 22924825.675805 22480329.711502 22924825.675805 22924825.675805 22924825.675805 22924825.675805 22537327.448587 22964309.635442 22865853.658537 22404779.686333 23003929.838014 22885477.257557 23023791.250959 22905134.567666 22556390.977444 22984102.662325 22826707.24748 22423619.545922 22905134.567666 22924825.675805 22924825.675805 22535651.113965"
bothTestSameTim-2140-20221223-16:44:19-7880,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011639375154 0.022099375154 0.032784375154 0.043280375154 0.053686375154 0.064353375154 0.074849375154 0.085291375154 0.095733375154 0.106220375154 0.116914375154 0.127410375154 0.137879375154 0.148564375154 0.159060375154 0.169529375154 0.179971375154 0.190449375154 0.201161375154 0.211639375154 0.222081375154 0.232757375154 0.243262375154 0.253731375154 0.264236375154 0.274705375154 0.285363375154 0.295805375154 0.306265375154 0.316950375154 0.327437375154 0.337897375154 0.348393375154 0.358835375154 0.369502375154 0.379998375154 0.390494375154 0.401134375154 0.411630375154 0.422090375154 0.432577375154 0.443046375154 0.453704375154 0.464182375154 0.474660375154 0.485327375154 0.495796375154 0.506274375154 0.516770375154 0.527212375154 0.537852375154 0.548339375154 0.558826375154 0.569547375154 0.580016375154 0.590458375154 0.600900375154 0.611387375154 0.622036375154 0.632523375154 0.642965375154 0.653641375154 0.664110375154 0.674588375154 0.685066375154 0.695535375154 0.706211375154 0.716662375154 0.727140375154 0.737798375154 0.748285375154 0.758745375154 0.769241375154 0.779737375154 0.790422375154 0.800891375154 0.811342375154 0.822054375154 0.832496375154 0.842920375154 0.853389375154 0.863894375154 0.874561375154 0.885021375154 0.895508375154 0.906211375154 0.916707375154 0.927167375154 0.937627375154 0.948069375154 0.958808375154 0.969268375154 0.979710375154 0.990422375154 1","20619663.583704 22944550.669216 22461394.478241 22865853.658537 23063617.143955 22499296.896972 22865853.658537 22984102.662325 22984102.662325 22885477.257557 22442491.116514 22865853.658537 22924825.675805 22461394.478241 22865853.658537 22924825.675805 22984102.662325 22905134.567666 22404779.686333 22905134.567666 22984102.662325 22480329.711502 22846263.68396 22924825.675805 22846263.68396 22924825.675805 22518296.115594 22984102.662325 22944550.669216 22461394.478241 22885477.257557 22944550.669216 22865853.658537 22984102.662325 22499296.896972 22865853.658537 22865853.658537 22556390.977444 22865853.658537 22944550.669216 22885477.257557 22924825.675805 22518296.115594 22905134.567666 22905134.567666 22499296.896972 22924825.675805 22905134.567666 22865853.658537 22984102.662325 22556390.977444 22885477.257557 22885477.257557 22385971.457886 22924825.675805 22984102.662325 22984102.662325 22885477.257557 22537327.448587 22885477.257557 22984102.662325 22480329.711502 22924825.675805 22905134.567666 22905134.567666 22924825.675805 22480329.711502 22964309.635442 22905134.567666 22518296.115594 22885477.257557 22944550.669216 22865853.658537 22865853.658537 22461394.478241 22924825.675805 22964309.635442 22404779.686333 22984102.662325 23023791.250959 22924825.675805 22846263.68396 22499296.896972 22944550.669216 22885477.257557 22423619.545922 22865853.658537 22944550.669216 22944550.669216 22984102.662325 22348449.576311 22944550.669216 22984102.662325 22404779.686333 23304316.423838"
bothTestSameTim-2141-20221223-16:44:19-7800,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013244901966 0.023740901966 0.034173901966 0.044876901966 0.055345901966 0.065796901966 0.076508901966 0.087004901966 0.097482901966 0.107978901966 0.118429901966 0.129141901966 0.139646901966 0.150106901966 0.160791901966 0.171269901966 0.181738901966 0.192189901966 0.202640901966 0.213325901966 0.223785901966 0.234272901966 0.244966901966 0.255435901966 0.265931901966 0.276427901966 0.286923901966 0.297590901966 0.308059901966 0.318501901966 0.329204901966 0.339682901966 0.350124901966 0.360602901966 0.371062901966 0.381747901966 0.392198901966 0.402676901966 0.413370901966 0.423803901966 0.434263901966 0.444723901966 0.455201901966 0.465868901966 0.476310901966 0.486743901966 0.497419901966 0.507870901966 0.518330901966 0.528790901966 0.539259901966 0.549917901966 0.560377901966 0.570810901966 0.581459901966 0.591919901966 0.602406901966 0.612875901966 0.623335901966 0.634038901966 0.644552901966 0.655021901966 0.665697901966 0.676229901966 0.686761901966 0.697221901966 0.707690901966 0.718312901966 0.728790901966 0.739268901966 0.749935901966 0.760368901966 0.770846901966 0.781333901966 0.791784901966 0.802460901966 0.812893901966 0.823308901966 0.833993901966 0.844444901966 0.854877901966 0.865346901966 0.875833901966 0.886527901966 0.897005901966 0.907501901966 0.918195901966 0.928691901966 0.939142901966 0.949602901966 0.960062901966 0.970711901966 0.981189901966 0.991667901966 1","18120179.418171 22865853.658537 23003929.838014 22423619.545922 22924825.675805 22964309.635442 22404779.686333 22865853.658537 22905134.567666 22865853.658537 22964309.635442 22404779.686333 22846263.68396 22944550.669216 22461394.478241 22905134.567666 22924825.675805 22964309.635442 22964309.635442 22461394.478241 22944550.669216 22885477.257557 22442491.116514 22924825.675805 22865853.658537 22865853.658537 22865853.658537 22499296.896972 22924825.675805 22984102.662325 22423619.545922 22905134.567666 22984102.662325 22905134.567666 22944550.669216 22461394.478241 22964309.635442 22905134.567666 22442491.116514 23003929.838014 22944550.669216 22944550.669216 22905134.567666 22499296.896972 22984102.662325 23003929.838014 22480329.711502 22964309.635442 22944550.669216 22944550.669216 22924825.675805 22518296.115594 22944550.669216 23003929.838014 22537327.448587 22944550.669216 22885477.257557 22924825.675805 22944550.669216 22423619.545922 22826707.24748 22924825.675805 22480329.711502 22787694.644892 22787694.644892 22944550.669216 22924825.675805 22594614.950104 22905134.567666 22905134.567666 22499296.896972 23003929.838014 22905134.567666 22885477.257557 22964309.635442 22480329.711502 23003929.838014 23043686.989918 22461394.478241 22964309.635442 23003929.838014 22924825.675805 22885477.257557 22442491.116514 22905134.567666 22865853.658537 22442491.116514 22865853.658537 22964309.635442 22944550.669216 22944550.669216 22537327.448587 22905134.567666 22905134.567666 22755373.163676"
bothTestSameTim-2142-20221223-16:44:20-5828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012796726362 0.023238726362 0.033689726362 0.044365726362 0.054843726362 0.065303726362 0.075727726362 0.086214726362 0.096926726362 0.107377726362 0.117828726362 0.128486726362 0.138928726362 0.149424726362 0.159884726362 0.170326726362 0.181002726362 0.191471726362 0.201967726362 0.212661726362 0.223130726362 0.233599726362 0.244086726362 0.254519726362 0.265204726362 0.275682726362 0.286169726362 0.296818726362 0.307332726362 0.317810726362 0.328261726362 0.338748726362 0.349397726362 0.359884726362 0.370344726362 0.381002726362 0.391453726362 0.401949726362 0.412418726362 0.422887726362 0.433581726362 0.444005726362 0.454465726362 0.465168726362 0.475610726362 0.486088726362 0.496548726362 0.506981726362 0.517657726362 0.528108726362 0.538550726362 0.549226726362 0.559713726362 0.570227726362 0.580669726362 0.591129726362 0.601814726362 0.612283726362 0.622779726362 0.633473726362 0.644005726362 0.654519726362 0.664988726362 0.675484726362 0.686205726362 0.696710726362 0.707179726362 0.717846726362 0.728324726362 0.738793726362 0.749289726362 0.759722726362 0.770389726362 0.780876726362 0.791363726362 0.802057726362 0.812535726362 0.822986726362 0.833428726362 0.843906726362 0.854600726362 0.865096726362 0.875574726362 0.886259726362 0.896710726362 0.907170726362 0.917630726362 0.928108726362 0.938775726362 0.949253726362 0.959722726362 0.970398726362 0.980840726362 0.991336726362 1","18754796.594907 22984102.662325 22964309.635442 22480329.711502 22905134.567666 22944550.669216 23023791.250959 22885477.257557 22404779.686333 22964309.635442 22964309.635442 22518296.115594 22984102.662325 22865853.658537 22944550.669216 22984102.662325 22480329.711502 22924825.675805 22865853.658537 22442491.116514 22924825.675805 22924825.675805 22885477.257557 23003929.838014 22461394.478241 22905134.567666 22885477.257557 22537327.448587 22826707.24748 22905134.567666 22964309.635442 22885477.257557 22537327.448587 22885477.257557 22944550.669216 22518296.115594 22964309.635442 22865853.658537 22924825.675805 22924825.675805 22442491.116514 23023791.250959 22944550.669216 22423619.545922 22984102.662325 22905134.567666 22944550.669216 23003929.838014 22480329.711502 22964309.635442 22984102.662325 22480329.711502 22885477.257557 22826707.24748 22984102.662325 22944550.669216 22461394.478241 22924825.675805 22865853.658537 22442491.116514 22787694.644892 22826707.24748 22924825.675805 22865853.658537 22385971.457886 22846263.68396 22924825.675805 22499296.896972 22905134.567666 22924825.675805 22865853.658537 23003929.838014 22499296.896972 22885477.257557 22885477.257557 22442491.116514 22905134.567666 22964309.635442 22984102.662325 22905134.567666 22442491.116514 22865853.658537 22905134.567666 22461394.478241 22964309.635442 22944550.669216 22944550.669216 22905134.567666 22499296.896972 22905134.567666 22924825.675805 22480329.711502 22984102.662325 22865853.658537 22716585.926222"
