run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-2726-20221223-16:49:01-9156,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021050109498 0.031918141426 0.042834189318 0.053610221246 0.064553269138 0.075284301066 0.086024332994 0.096944364922 0.107860412814 0.118627444742 0.129543492634 0.140301524562 0.15102355649 0.162015588418 0.17291363631 0.183680668238 0.19451571613 0.205255748058 0.216049779986 0.226969811914 0.237858859806 0.248634891734 0.259505939626 0.270236971554 0.280968003482 0.29194203541 0.302849083302 0.31358011523 0.324523163122 0.33524519505 0.346012226978 0.356923258906 0.367830306798 0.378597338726 0.389495386618 0.400244418546 0.410984450474 0.421967482402 0.432856530294 0.443659562222 0.454539610114 0.465252642042 0.47597467397 0.486930705898 0.49782875379 0.508541785718 0.51943083361 0.530215865538 0.540928897466 0.551848929394 0.562719977286 0.573451009214 0.584331057106 0.595089089034 0.605838120962 0.61672215289 0.627584200782 0.63833323271 0.649231280602 0.65999831253 0.670774344458 0.681793376386 0.692664424278 0.703440456206 0.714347504098 0.725123536026 0.735863567954 0.746828599882 0.757753647774 0.768502679702 0.779400727594 0.790167759522 0.80092579145 0.811881823378 0.82281587127 0.833591903198 0.84448095109 0.855202983018 0.865934014946 0.876899046874 0.887833094766 0.898609126694 0.909471174586 0.920220206514 0.930969238442 0.94191627037 0.952751318262 0.96354535019 0.974443398082 0.98516543001 0.995923461938 1","11401365.870463 22083115.102162 21985979.02597 22271648.933815 21931732.582058 22365043.884902 22346302.28373 21977957.71866 21985979.02597 22290265.470085 21985979.02597 22308913.154956 22383816.949216 21833997.715077 22022292.650795 22290265.470085 22150340.486931 22346302.28373 22234508.995423 21977957.71866 22040494.484033 22271648.933815 22076988.564885 22365043.884902 22365043.884902 21869810.619709 22004120.856206 22365043.884902 21931732.582058 22383816.949216 22290265.470085 21996086.308217 22004120.856206 22290265.470085 22022292.650795 22327592.06667 22346302.28373 21851889.494025 22040494.484033 22215985.438121 22058726.430466 22402621.555969 22383816.949216 21905741.200575 22022292.650795 22402621.555969 22040494.484033 22253063.468168 22402621.555969 21977957.71866 22076988.564885 22365043.884902 22058726.430466 22308913.154956 22327592.06667 22050651.963137 22095280.962328 22327592.06667 22022292.650795 22290265.470085 22271648.933815 21780497.739565 22076988.564885 22271648.933815 22004120.856206 22271648.933815 22346302.28373 21887761.164392 21967867.086033 22327592.06667 22022292.650795 22290265.470085 22308913.154956 21905741.200575 21949784.962584 22271648.933815 22040494.484033 22383816.949216 22365043.884902 21887761.164392 21949784.962584 22271648.933815 22095280.962328 22327592.06667 22327592.06667 21923750.800994 22150340.486931 22234508.995423 22022292.650795 22383816.949216 22308913.154956 20605719.540072"
bothTestSameTim-2727-20221223-16:49:01-13744,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012218566722 0.023332614614 0.034063646542 0.044952694434 0.055692726362 0.066536774254 0.077163790218 0.08826883811 0.098999870038 0.10990691793 0.120673949858 0.13154499775 0.142127013714 0.153223061606 0.164017093534 0.174924141426 0.185655173354 0.196544221246 0.20717123721 0.218249285102 0.22897131703 0.239851364922 0.25058239685 0.261471444742 0.272044460706 0.283122508598 0.293871540526 0.304805588418 0.315563620346 0.326434668238 0.337052684202 0.348121732094 0.358843764022 0.369759811914 0.380490843842 0.391397891734 0.402015907698 0.41310295559 0.423833987518 0.43474103541 0.445517067338 0.45640611523 0.467051131194 0.478129179086 0.488833211014 0.499758258906 0.510498290834 0.521387338726 0.53196935469 0.543092402582 0.55385943451 0.564757482402 0.57552451433 0.586386562222 0.597049578186 0.608154626078 0.618912658006 0.629819705898 0.640613737826 0.651520785718 0.662156801682 0.673252849574 0.684001881502 0.694908929394 0.705693961322 0.716601009214 0.727255025178 0.73841407307 0.749145104998 0.75999815289 0.770765184818 0.78164523271 0.792290248674 0.803395296566 0.814180328494 0.825069376386 0.835845408314 0.846806456206 0.85740647217 0.868556520062 0.87931455199 0.890194599882 0.90092563181 0.911841679702 0.922468695666 0.933564743558 0.944331775486 0.955229823378 0.965996855306 0.976894903198 0.987512919162 0.998653967054 1","19642238.362366 21594292.406528 22365043.884902 22040494.484033 22346302.28373 22131956.847687 22583950.265345 21611793.333453 22365043.884902 22004120.856206 22290265.470085 22076988.564885 22679988.465003 21629322.650368 22234508.995423 22004120.856206 22365043.884902 22040494.484033 22583950.265345 21664466.730941 22383816.949216 22058726.430466 22365043.884902 22040494.484033 22699294.204906 21664466.730941 22327592.06667 21949784.962584 22308913.154956 22076988.564885 22603092.782466 21682081.633548 22383816.949216 21985979.02597 22365043.884902 22004120.856206 22603092.782466 21646880.42641 22365043.884902 22004120.856206 22271648.933815 22040494.484033 22545762.337196 21664466.730941 22421457.784725 21967867.086033 22346302.28373 22040494.484033 22679988.465003 21576819.800678 22290265.470085 22022292.650795 22290265.470085 22095280.962328 22507703.337431 21611793.333453 22308913.154956 22004120.856206 22234508.995423 22004120.856206 22564840.144311 21629322.650368 22327592.06667 22004120.856206 22253063.468168 22004120.856206 22526716.762108 21507211.21755 22365043.884902 22113603.698083 22290265.470085 22058726.430466 22545762.337196 21611793.333453 22253063.468168 22040494.484033 22271648.933815 21895716.756713 22641475.335046 21524571.223788 22308913.154956 22058726.430466 22365043.884902 21985979.02597 22583950.265345 21629322.650368 22290265.470085 22022292.650795 22290265.470085 22022292.650795 22603092.782466 21541959.277667 24962241.897458"
bothTestSameTim-2728-20221223-16:49:01-16864,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011435231478 0.022184263406 0.033082311298 0.043840343226 0.054954391118 0.065685423046 0.076452454974 0.087156486902 0.098072534794 0.108803566722 0.119899614614 0.130666646542 0.14142467847 0.152173710398 0.16306275829 0.173829790218 0.18497983811 0.195701870038 0.206414901966 0.217208933894 0.228070981786 0.238847013714 0.250006061606 0.260737093534 0.271459125462 0.28222615739 0.293133205282 0.30390023721 0.314987285102 0.32578131703 0.336584348958 0.347315380886 0.358159428778 0.368971460706 0.380040508598 0.390789540526 0.401556572454 0.412323604382 0.423185652274 0.433925684202 0.445021732094 0.455788764022 0.46654679595 0.477250827878 0.48815787577 0.498915907698 0.51003895559 0.520805987518 0.531537019446 0.542277051374 0.553175099266 0.563969131194 0.575083179086 0.585850211014 0.596563242942 0.60731227487 0.618183322762 0.62895935469 0.640091402582 0.65088543451 0.661625466438 0.672365498366 0.683254546258 0.693994578186 0.705072626078 0.715830658006 0.726642689934 0.737337721862 0.748244769754 0.758975801682 0.770062849574 0.780856881502 0.79155191343 0.802327945358 0.81322599325 0.823948025178 0.83506207307 0.845838104998 0.856605136926 0.867381168854 0.878288216746 0.889046248674 0.900169296566 0.910900328494 0.921676360422 0.93246139235 0.943359440242 0.95409947217 0.965204520062 0.97598055199 0.986702583918 0.997469615846 1","20987769.286676 22327592.06667 22022292.650795 22308913.154956 21594292.406528 22365043.884902 22290265.470085 22421457.784725 21985979.02597 22365043.884902 21629322.650368 22290265.470085 22308913.154956 22327592.06667 22040494.484033 22290265.470085 21524571.223788 22383816.949216 22402621.555969 22234508.995423 22095280.962328 22271648.933815 21507211.21755 22365043.884902 22383816.949216 22290265.470085 22004120.856206 22290265.470085 21646880.42641 22234508.995423 22215985.438121 22365043.884902 22131956.847687 22197492.719058 21682081.633548 22327592.06667 22290265.470085 22290265.470085 22095280.962328 22346302.28373 21629322.650368 22290265.470085 22308913.154956 22421457.784725 22004120.856206 22308913.154956 21576819.800678 22290265.470085 22365043.884902 22346302.28373 22022292.650795 22234508.995423 21594292.406528 22290265.470085 22402621.555969 22327592.06667 22076988.564885 22271648.933815 21559375.447214 22234508.995423 22346302.28373 22346302.28373 22040494.484033 22346302.28373 21664466.730941 22308913.154956 22197492.719058 22440325.715314 22004120.856206 22365043.884902 21646880.42641 22234508.995423 22440325.715314 22271648.933815 22022292.650795 22383816.949216 21594292.406528 22271648.933815 22290265.470085 22271648.933815 22004120.856206 22308913.154956 21576819.800678 22365043.884902 22271648.933815 22253063.468168 22022292.650795 22346302.28373 21611793.333453 22271648.933815 22383816.949216 22290265.470085 20866396.873587"
bothTestSameTim-2729-20221223-16:49:04-16872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011435231478 0.022184263406 0.033109311298 0.043867343226 0.055008391118 0.065739423046 0.076488454974 0.087219486902 0.098072534794 0.108812566722 0.119881614614 0.130630646542 0.14137067847 0.152119710398 0.16302675829 0.173757790218 0.18485383811 0.195584870038 0.206279901966 0.217064933894 0.227917981786 0.238703013714 0.249826061606 0.260566093534 0.271351125462 0.28208215739 0.292971205282 0.30372023721 0.314789285102 0.32553831703 0.336296348958 0.347045380886 0.357970428778 0.368728460706 0.379779508598 0.390546540526 0.401295572454 0.412035604382 0.422942652274 0.433664684202 0.444814732094 0.455572764022 0.46635779595 0.477142827878 0.48806787577 0.498798907698 0.50989495559 0.520652987518 0.531429019446 0.542133051374 0.553022099266 0.563771131194 0.574849179086 0.585625211014 0.596365242942 0.60714127487 0.617994322762 0.62874335469 0.639839402582 0.65058843451 0.661373466438 0.672104498366 0.682966546258 0.693697578186 0.704802626078 0.715551658006 0.726309689934 0.737076721862 0.747947769754 0.758678801682 0.769774849574 0.780496881502 0.79121891343 0.801958945358 0.81282999325 0.823615025178 0.83469307307 0.845487104998 0.856182136926 0.866922168854 0.877820216746 0.888560248674 0.899611296566 0.910378328494 0.921109360422 0.93184039235 0.942693440242 0.95345147217 0.964547520062 0.97531455199 0.986126583918 0.996884615846 1","20987769.286676 22327592.06667 21967867.086033 22308913.154956 21541959.277667 22365043.884902 22327592.06667 22365043.884902 22113603.698083 22346302.28373 21682081.633548 22327592.06667 22346302.28373 22327592.06667 22004120.856206 22365043.884902 21629322.650368 22365043.884902 22440325.715314 22253063.468168 22113603.698083 22253063.468168 21576819.800678 22346302.28373 22253063.468168 22365043.884902 22040494.484033 22327592.06667 21682081.633548 22327592.06667 22308913.154956 22327592.06667 21967867.086033 22308913.154956 21717397.512478 22290265.470085 22327592.06667 22346302.28373 22004120.856206 22383816.949216 21524571.223788 22308913.154956 22253063.468168 22253063.468168 21967867.086033 22365043.884902 21629322.650368 22308913.154956 22271648.933815 22421457.784725 22040494.484033 22327592.06667 21664466.730941 22271648.933815 22346302.28373 22271648.933815 22113603.698083 22327592.06667 21629322.650368 22327592.06667 22253063.468168 22365043.884902 22095280.962328 22365043.884902 21611793.333453 22327592.06667 22308913.154956 22290265.470085 22076988.564885 22365043.884902 21629322.650368 22383816.949216 22383816.949216 22346302.28373 22076988.564885 22253063.468168 21664466.730941 22234508.995423 22440325.715314 22346302.28373 22022292.650795 22346302.28373 21717397.512478 22290265.470085 22365043.884902 22365043.884902 22113603.698083 22308913.154956 21629322.650368 22290265.470085 22197492.719058 22308913.154956 20800003.080455"
bothTestSameTim-2703-20221223-16:48:46-16732,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011833391118 0.02270443901 0.033480470938 0.04452251883 0.055316550758 0.06621459865 0.076850614614 0.087748662506 0.098470694434 0.109566742326 0.120324774254 0.131213822146 0.14184983811 0.152720886002 0.16346991793 0.174574965822 0.18535099775 0.196231045642 0.206831061606 0.217720109498 0.228469141426 0.239574189318 0.250368221246 0.261257269138 0.271866285102 0.282782332994 0.293531364922 0.304636412814 0.315340444742 0.326193492634 0.336802508598 0.34765555649 0.358422588418 0.36952763631 0.380276668238 0.39115671613 0.401756732094 0.412609779986 0.423367811914 0.434454859806 0.445212891734 0.456038939626 0.46663895559 0.477501003482 0.48823203541 0.499364083302 0.51011311523 0.520993163122 0.531656179086 0.542527226978 0.553285258906 0.564363306798 0.575121338726 0.586019386618 0.596655402582 0.607535450474 0.618239482402 0.629362530294 0.640120562222 0.650991610114 0.661582626078 0.67241767397 0.683148705898 0.69427175379 0.705020785718 0.71588283361 0.726536849574 0.737362897466 0.748102929394 0.759225977286 0.769948009214 0.780882057106 0.79147307307 0.802353120962 0.81311115289 0.824216200782 0.83494723271 0.845809280602 0.856427296566 0.867298344458 0.878029376386 0.889089424278 0.899802456206 0.910709504098 0.921327520062 0.932171567954 0.942929599882 0.954034647774 0.964810679702 0.975726727594 0.986290743558 0.99718879145 1","20281591.101551 22076988.564885 22271648.933815 21735098.629112 22234508.995423 22022292.650795 22564840.144311 22022292.650795 22383816.949216 21629322.650368 22308913.154956 22040494.484033 22564840.144311 22076988.564885 22327592.06667 21611793.333453 22271648.933815 22058726.430466 22641475.335046 22040494.484033 22327592.06667 21611793.333453 22234508.995423 22040494.484033 22622267.778124 21985979.02597 22327592.06667 21611793.333453 22421457.784725 22113603.698083 22622267.778124 22113603.698083 22290265.470085 21611793.333453 22327592.06667 22058726.430466 22641475.335046 22113603.698083 22308913.154956 21646880.42641 22308913.154956 22168754.691853 22641475.335046 22095280.962328 22365043.884902 21559375.447214 22327592.06667 22058726.430466 22507703.337431 22076988.564885 22308913.154956 21664466.730941 22308913.154956 22022292.650795 22564840.144311 22058726.430466 22421457.784725 21576819.800678 22308913.154956 22076988.564885 22660715.536242 22150340.486931 22365043.884902 21576819.800678 22327592.06667 22095280.962328 22526716.762108 22168754.691853 22346302.28373 21576819.800678 22383816.949216 21949784.962584 22660715.536242 22058726.430466 22308913.154956 21611793.333453 22365043.884902 22095280.962328 22603092.782466 22076988.564885 22365043.884902 21699725.204047 22402621.555969 22004120.856206 22603092.782466 22131956.847687 22308913.154956 21611793.333453 22271648.933815 21985979.02597 22718632.839809 22022292.650795 20489408.372068"
bothTestSameTim-2730-20221223-16:49:04-4636,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011435231478 0.022148263406 0.033064311298 0.043813343226 0.054918391118 0.065631423046 0.076335454974 0.087084486902 0.097946534794 0.108731566722 0.119818614614 0.130567646542 0.14131667847 0.152020710398 0.16291875829 0.173676790218 0.18475483811 0.195476870038 0.206225901966 0.216983933894 0.227881981786 0.238577013714 0.249727061606 0.260476093534 0.271243125462 0.28197415739 0.292899205282 0.30359423721 0.314690285102 0.32547531703 0.336179348958 0.346946380886 0.357862428778 0.368584460706 0.379671508598 0.390465540526 0.401196572454 0.411954604382 0.422843652274 0.433583684202 0.444751732094 0.455482764022 0.46624979595 0.477025827878 0.48795087577 0.498699907698 0.50978695559 0.520517987518 0.531285019446 0.542061051374 0.552932099266 0.563654131194 0.574777179086 0.585544211014 0.596302242942 0.60706027487 0.617940322762 0.62869835469 0.639758402582 0.65046243451 0.661148466438 0.671897498366 0.682813546258 0.693544578186 0.704676626078 0.715434658006 0.726210689934 0.736977721862 0.747857769754 0.758597801682 0.769675849574 0.780406881502 0.79117391343 0.801922945358 0.81281199325 0.823543025178 0.83467507307 0.845460104998 0.856173136926 0.866904168854 0.877793216746 0.888515248674 0.899620296566 0.910378328494 0.921118360422 0.93182239235 0.942675440242 0.95340647217 0.964475520062 0.97525155199 0.986009583918 0.996731615846 1","20987769.286676 22402621.555969 21985979.02597 22327592.06667 21611793.333453 22402621.555969 22421457.784725 22327592.06667 22095280.962328 22253063.468168 21646880.42641 22327592.06667 22327592.06667 22421457.784725 22022292.650795 22308913.154956 21664466.730941 22383816.949216 22327592.06667 22308913.154956 22022292.650795 22440325.715314 21524571.223788 22327592.06667 22290265.470085 22365043.884902 21967867.086033 22440325.715314 21629322.650368 22253063.468168 22421457.784725 22290265.470085 21985979.02597 22383816.949216 21646880.42641 22234508.995423 22365043.884902 22308913.154956 22040494.484033 22346302.28373 21489879.191145 22365043.884902 22290265.470085 22271648.933815 21967867.086033 22327592.06667 21646880.42641 22365043.884902 22290265.470085 22271648.933815 22076988.564885 22383816.949216 21576819.800678 22290265.470085 22308913.154956 22308913.154956 22058726.430466 22308913.154956 21699725.204047 22421457.784725 22459225.427836 22327592.06667 21985979.02597 22365043.884902 21559375.447214 22308913.154956 22271648.933815 22290265.470085 22058726.430466 22346302.28373 21664466.730941 22365043.884902 22290265.470085 22327592.06667 22040494.484033 22365043.884902 21559375.447214 22253063.468168 22402621.555969 22365043.884902 22040494.484033 22383816.949216 21611793.333453 22308913.154956 22346302.28373 22421457.784725 22113603.698083 22365043.884902 21682081.633548 22271648.933815 22308913.154956 22383816.949216 21294926.398055"
bothTestSameTim-2731-20221223-16:49:05-17144,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013284566722 0.024173614614 0.034913646542 0.045964694434 0.056749726362 0.067692774254 0.078328790218 0.08922683811 0.100002870038 0.11110791793 0.121856949858 0.13271899775 0.143346013714 0.154253061606 0.164975093534 0.176026141426 0.186802173354 0.197682221246 0.20830023721 0.219171285102 0.22988431703 0.240944364922 0.25167539685 0.262564444742 0.273173460706 0.284062508598 0.294811540526 0.305862588418 0.316620620346 0.327518668238 0.338118684202 0.349016732094 0.359765764022 0.370825811914 0.381565843842 0.392436891734 0.403072907698 0.41397095559 0.424737987518 0.43587003541 0.446610067338 0.45751711523 0.468135131194 0.479006179086 0.489746211014 0.500824258906 0.511582290834 0.522444338726 0.53308035469 0.543951402582 0.55473643451 0.565787482402 0.57653651433 0.587407562222 0.597998578186 0.608923626078 0.619690658006 0.630795705898 0.641508737826 0.652361785718 0.662952801682 0.673850849574 0.684581881502 0.695659929394 0.706444961322 0.717361009214 0.727970025178 0.73886807307 0.749644104998 0.76074015289 0.771489184818 0.78238723271 0.792978248674 0.803885296566 0.814616328494 0.825721376386 0.836488408314 0.847395456206 0.85800447217 0.868911520062 0.87965155199 0.890693599882 0.90146063181 0.912358679702 0.922985695666 0.933874743558 0.944623775486 0.955683823378 0.966423855306 0.977276903198 0.987858919162 0.998774967054 1","18066076.600191 22040494.484033 22346302.28373 21717397.512478 22253063.468168 21931732.582058 22564840.144311 22022292.650795 22271648.933815 21611793.333453 22327592.06667 22095280.962328 22583950.265345 22004120.856206 22383816.949216 21717397.512478 22271648.933815 22058726.430466 22603092.782466 22076988.564885 22402621.555969 21699725.204047 22365043.884902 22040494.484033 22622267.778124 22040494.484033 22327592.06667 21717397.512478 22308913.154956 22022292.650795 22641475.335046 22022292.650795 22327592.06667 21699725.204047 22346302.28373 22076988.564885 22564840.144311 22022292.650795 22290265.470085 21559375.447214 22346302.28373 22004120.856206 22603092.782466 22076988.564885 22346302.28373 21664466.730941 22308913.154956 22095280.962328 22564840.144311 22076988.564885 22253063.468168 21717397.512478 22327592.06667 22076988.564885 22660715.536242 21967867.086033 22290265.470085 21611793.333453 22402621.555969 22113603.698083 22660715.536242 22022292.650795 22365043.884902 21664466.730941 22253063.468168 21985979.02597 22622267.778124 22022292.650795 22271648.933815 21629322.650368 22327592.06667 22022292.650795 22660715.536242 22004120.856206 22365043.884902 21611793.333453 22290265.470085 22004120.856206 22622267.778124 22004120.856206 22346302.28373 21735098.629112 22290265.470085 22022292.650795 22583950.265345 22040494.484033 22327592.06667 21699725.204047 22346302.28373 22113603.698083 22679988.465003 21985979.02597 19591309.832413"
bothTestSameTim-2732-20221223-16:49:05-13140,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.015070742326 0.025968790218 0.036717822146 0.047822870038 0.058589901966 0.069487949858 0.080150965822 0.091031013714 0.101744045642 0.112849093534 0.123643125462 0.134523173354 0.145150189318 0.15607523721 0.166851269138 0.17795631703 0.188732348958 0.19963939685 0.210257412814 0.221137460706 0.231859492634 0.242937540526 0.253668572454 0.264566620346 0.27515763631 0.286046684202 0.29680471613 0.307954764022 0.31870379595 0.329628843842 0.340183859806 0.351045907698 0.361794939626 0.372845987518 0.383586019446 0.394466067338 0.405057083302 0.415955131194 0.426650163122 0.437764211014 0.448522242942 0.459384290834 0.469975306798 0.48087335469 0.491613386618 0.50274543451 0.513530466438 0.52440151433 0.535001530294 0.545854578186 0.556576610114 0.567618658006 0.578421689934 0.589310737826 0.59991975379 0.610781801682 0.62152183361 0.632599881502 0.64337591343 0.654291961322 0.664882977286 0.675772025178 0.686530057106 0.697626104998 0.708366136926 0.719228184818 0.729810200782 0.740690248674 0.751394280602 0.762499328494 0.773284360422 0.784164408314 0.794773424278 0.80560847217 0.816366504098 0.82748955199 0.838238583918 0.84915463181 0.859763647774 0.870652695666 0.881374727594 0.892470775486 0.903237807414 0.914099855306 0.92469087127 0.935552919162 0.94631995109 0.957388998982 0.96812003091 0.979045078802 0.989663094766 1","15924895.722353 22022292.650795 22327592.06667 21611793.333453 22290265.470085 22022292.650795 22507703.337431 22058726.430466 22402621.555969 21611793.333453 22234508.995423 22058726.430466 22583950.265345 21967867.086033 22271648.933815 21611793.333453 22271648.933815 22004120.856206 22603092.782466 22058726.430466 22383816.949216 21664466.730941 22365043.884902 22022292.650795 22660715.536242 22040494.484033 22308913.154956 21524571.223788 22327592.06667 21967867.086033 22738004.45386 22095280.962328 22327592.06667 21717397.512478 22346302.28373 22058726.430466 22660715.536242 22022292.650795 22440325.715314 21594292.406528 22308913.154956 22095280.962328 22660715.536242 22022292.650795 22346302.28373 21559375.447214 22253063.468168 22076988.564885 22641475.335046 22113603.698083 22383816.949216 21735098.629112 22215985.438121 22040494.484033 22622267.778124 22095280.962328 22346302.28373 21664466.730941 22271648.933815 21985979.02597 22660715.536242 22040494.484033 22308913.154956 21629322.650368 22346302.28373 22095280.962328 22679988.465003 22058726.430466 22421457.784725 21611793.333453 22253063.468168 22058726.430466 22622267.778124 22150340.486931 22308913.154956 21576819.800678 22327592.06667 21985979.02597 22622267.778124 22040494.484033 22383816.949216 21629322.650368 22290265.470085 22095280.962328 22660715.536242 22095280.962328 22290265.470085 21682081.633548 22365043.884902 21967867.086033 22603092.782466 21824713.963514"
bothTestSameTim-2733-20221223-16:49:05-1340,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011408231478 0.022175263406 0.033082311298 0.043777343226 0.054882391118 0.065631423046 0.076371454974 0.087147486902 0.098009534794 0.108776566722 0.119845614614 0.130585646542 0.14135267847 0.152110710398 0.16292775829 0.173685790218 0.18479983811 0.195539870038 0.206261901966 0.216983933894 0.227890981786 0.238631013714 0.249727061606 0.260530093534 0.271252125462 0.28201915739 0.292899205282 0.30369323721 0.314798285102 0.32551131703 0.336242348958 0.346964380886 0.357871428778 0.368656460706 0.379734508598 0.390456540526 0.401223572454 0.411990604382 0.422933652274 0.433673684202 0.444733732094 0.455464764022 0.46620479595 0.476971827878 0.48785187577 0.498618907698 0.50966995559 0.520436987518 0.531195019446 0.541953051374 0.552851099266 0.563636131194 0.574714179086 0.585418211014 0.596167242942 0.60692527487 0.617796322762 0.62856335469 0.639713402582 0.65040843451 0.661148466438 0.671870498366 0.682813546258 0.693544578186 0.704622626078 0.715380658006 0.726183689934 0.736887721862 0.747758769754 0.758489801682 0.769603849574 0.780307881502 0.79107491343 0.801805945358 0.81273099325 0.823534025178 0.83463907307 0.845406104998 0.856173136926 0.866922168854 0.877802216746 0.888569248674 0.899692296566 0.910423328494 0.921127360422 0.93182239235 0.942711440242 0.95344247217 0.964547520062 0.97527855199 0.986027583918 0.996758615846 1","21037441.295158 22290265.470085 22004120.856206 22440325.715314 21611793.333453 22327592.06667 22346302.28373 22271648.933815 22095280.962328 22290265.470085 21682081.633548 22346302.28373 22290265.470085 22308913.154956 22187199.538748 22308913.154956 21594292.406528 22346302.28373 22383816.949216 22383816.949216 22004120.856206 22346302.28373 21629322.650368 22215985.438121 22383816.949216 22290265.470085 22058726.430466 22234508.995423 21611793.333453 22402621.555969 22365043.884902 22383816.949216 22004120.856206 22253063.468168 21664466.730941 22383816.949216 22290265.470085 22290265.470085 21931732.582058 22346302.28373 21699725.204047 22365043.884902 22346302.28373 22290265.470085 22058726.430466 22290265.470085 21717397.512478 22290265.470085 22308913.154956 22308913.154956 22022292.650795 22253063.468168 21664466.730941 22421457.784725 22327592.06667 22308913.154956 22076988.564885 22290265.470085 21524571.223788 22440325.715314 22346302.28373 22383816.949216 21931732.582058 22365043.884902 21664466.730941 22308913.154956 22215985.438121 22421457.784725 22076988.564885 22365043.884902 21594292.406528 22421457.784725 22290265.470085 22365043.884902 21967867.086033 22215985.438121 21611793.333453 22290265.470085 22290265.470085 22327592.06667 22058726.430466 22290265.470085 21576819.800678 22365043.884902 22421457.784725 22440325.715314 22040494.484033 22365043.884902 21611793.333453 22365043.884902 22327592.06667 22365043.884902 21472308.33905"
bothTestSameTim-2734-20221223-16:49:05-15700,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011824391118 0.02273143901 0.033498470938 0.04461251883 0.055370550758 0.06627759865 0.076886614614 0.087739662506 0.098479694434 0.109602742326 0.120351774254 0.131231822146 0.14186783811 0.152747886002 0.16352391793 0.174628965822 0.18541399775 0.196285045642 0.206894061606 0.217783109498 0.228559141426 0.239673189318 0.250458221246 0.261347269138 0.271983285102 0.282827332994 0.293558364922 0.304636412814 0.315376444742 0.326238492634 0.336838508598 0.34777255649 0.358548588418 0.36962663631 0.380375668238 0.39129171613 0.401882732094 0.412726779986 0.423466811914 0.434598859806 0.445356891734 0.456263939626 0.46684595559 0.477726003482 0.48848403541 0.499607083302 0.51035611523 0.521272163122 0.531872179086 0.542752226978 0.553501258906 0.564606306798 0.575355338726 0.586208386618 0.596817402582 0.607688450474 0.618455482402 0.629533530294 0.640309562222 0.651225610114 0.661852626078 0.67268767397 0.683427705898 0.69455075379 0.705254785718 0.71617983361 0.726797849574 0.737686897466 0.748498929394 0.759621977286 0.770353009214 0.781215057106 0.79180607307 0.802686120962 0.81343515289 0.824612200782 0.83531623271 0.846178280602 0.856814296566 0.867694344458 0.878461376386 0.889557424278 0.900288456206 0.911168504098 0.921786520062 0.932648567954 0.943370599882 0.954502647774 0.965188679702 0.976086727594 0.986713743558 0.99762079145 1","20297028.202548 22004120.856206 22290265.470085 21594292.406528 22308913.154956 22004120.856206 22622267.778124 22113603.698083 22346302.28373 21576819.800678 22327592.06667 22058726.430466 22564840.144311 22058726.430466 22271648.933815 21611793.333453 22253063.468168 22076988.564885 22622267.778124 22040494.484033 22271648.933815 21594292.406528 22253063.468168 22040494.484033 22564840.144311 22131956.847687 22365043.884902 21664466.730941 22346302.28373 22095280.962328 22641475.335046 21949784.962584 22271648.933815 21664466.730941 22327592.06667 21985979.02597 22660715.536242 22131956.847687 22346302.28373 21559375.447214 22308913.154956 22004120.856206 22679988.465003 22058726.430466 22308913.154956 21576819.800678 22327592.06667 21985979.02597 22641475.335046 22058726.430466 22327592.06667 21611793.333453 22327592.06667 22113603.698083 22622267.778124 22076988.564885 22290265.470085 21664466.730941 22271648.933815 21985979.02597 22583950.265345 22150340.486931 22346302.28373 21576819.800678 22421457.784725 21967867.086033 22603092.782466 22040494.484033 22197492.719058 21576819.800678 22365043.884902 22095280.962328 22660715.536242 22058726.430466 22327592.06667 21472575.076983 22421457.784725 22095280.962328 22564840.144311 22058726.430466 22290265.470085 21629322.650368 22365043.884902 22058726.430466 22603092.782466 22095280.962328 22383816.949216 21559375.447214 22459225.427836 22022292.650795 22583950.265345 22004120.856206 21183514.997035"
