run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-334-20221223-16:32:17-1404,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014155981786 0.02637215739 0.039084364922 0.051327540526 0.063710732094 0.075881907698 0.088274099266 0.100630290834 0.113022482402 0.125202658006 0.137513849574 0.149879041142 0.16223523271 0.174424408314 0.186807599882 0.199041775486 0.211501983018 0.223682158622 0.23602935019 0.248245525794 0.260759733326 0.27300290893 0.285359100498 0.297629276102 0.31001246767 0.322350659238 0.334697850806 0.34691402641 0.359324217978 0.371689409546 0.384027601114 0.396243776718 0.408599968286 0.42080714389 0.433537351422 0.445762527026 0.458127718594 0.470325894198 0.482700085766 0.495083277334 0.507457468902 0.519673644506 0.532029836074 0.544413027642 0.55674221921 0.568976394814 0.581350586382 0.593575761986 0.606053969518 0.618297145122 0.63065333669 0.642833512294 0.655329719826 0.66756389543 0.679893086998 0.692127262602 0.70449245417 0.716866645738 0.729240837306 0.74145701291 0.753831204478 0.766223396046 0.778579587614 0.790849763218 0.803142954786 0.81535913039 0.828080337922 0.840296513526 0.852670705094 0.864868880698 0.877252072266 0.889572263834 0.901964455402 0.914162631006 0.926536822574 0.938893014142 0.95122220571 0.963447381314 0.975830572882 0.988028748486 1","16953963.605502 19646083.011562 18879490.395028 19602757.30437 19381110.167123 19718719.687285 19367034.368622 19423460.592951 19367034.368622 19704149.414823 19494457.435284 19409323.234514 19423460.592951 19689600.658575 19381110.167123 19617177.958565 19261316.4254 19704149.414823 19437618.561131 19646083.011562 19178202.006503 19602757.30437 19423460.592951 19559622.269934 19381110.167123 19451797.184156 19437618.561131 19646083.011562 19338944.019111 19409323.234514 19451797.184156 19646083.011562 19423460.592951 19660567.504358 18852795.55708 19631619.845319 19409323.234514 19675073.370915 19395206.440851 19381110.167123 19395206.440851 19646083.011562 19423460.592951 19381110.167123 19465996.507258 19617177.958565 19395206.440851 19631619.845319 19233531.68991 19602757.30437 19423460.592951 19704149.414823 19205826.998745 19617177.958565 19465996.507258 19617177.958565 19409323.234514 19395206.440851 19395206.440851 19646083.011562 19395206.440851 19367034.368622 19423460.592951 19559622.269934 19523001.709722 19646083.011562 18866133.533022 19646083.011562 19395206.440851 19675073.370915 19381110.167123 19480216.575801 19367034.368622 19675073.370915 19395206.440851 19423460.592951 19465996.507258 19631619.845319 19381110.167123 19675073.370915 19246108.038959"
bothTestSameTim-335-20221223-16:32:18-12116,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01307951883 0.025453710398 0.037678886002 0.050202093534 0.062400269138 0.074810460706 0.08702663631 0.099382827878 0.111784019446 0.124131211014 0.136311386618 0.148685578186 0.161077769754 0.173487961322 0.185704136926 0.198024328494 0.210204504098 0.22270071163 0.234970887234 0.247291078802 0.259543254406 0.272088445974 0.284489637542 0.29686382911 0.309125004714 0.321472196282 0.33380138785 0.346130579418 0.358319755022 0.37065794659 0.382874122194 0.395388329726 0.40759550533 0.419996696898 0.432167872502 0.444664080034 0.456835255638 0.469164447206 0.48139862281 0.493763814378 0.506120005946 0.518512197514 0.530737373118 0.543120564686 0.555494756254 0.567841947822 0.580076123426 0.592414314994 0.604576490598 0.61709069813 0.629342873734 0.641717065302 0.653987240906 0.666532432474 0.678897624042 0.69126281561 0.703469991214 0.715871182782 0.72821837435 0.740520565918 0.752745741522 0.76507493309 0.777282108694 0.789832316226 0.80203949183 0.814386683398 0.826602859002 0.839117066534 0.851324242138 0.863671433706 0.87593260931 0.888324800878 0.900680992446 0.913064184014 0.925262359618 0.937663551186 0.950064742754 0.962438934322 0.974619109926 0.986975301494 0.999182477098 1","18349298.863313 19395206.440851 19631619.845319 19164419.290085 19675073.370915 19338944.019111 19646083.011562 19423460.592951 19352979.000768 19437618.561131 19704149.414823 19395206.440851 19367034.368622 19338944.019111 19646083.011562 19480216.575801 19704149.414823 19205826.998745 19559622.269934 19480216.575801 19588357.835946 19130835.802634 19352979.000768 19395206.440851 19573979.506639 19437618.561131 19465996.507258 19465996.507258 19689600.658575 19451797.184156 19646083.011562 19178202.006503 19660567.504358 19352979.000768 19718719.687285 19205826.998745 19718719.687285 19465996.507258 19617177.958565 19409323.234514 19423460.592951 19367034.368622 19631619.845319 19381110.167123 19395206.440851 19437618.561131 19617177.958565 19451797.184156 19733311.523727 19178202.006503 19588357.835946 19395206.440851 19559622.269934 19130835.802634 19409323.234514 19409323.234514 19660567.504358 19352979.000768 19437618.561131 19508719.131336 19631619.845319 19465996.507258 19660567.504358 19123189.747106 19660567.504358 19437618.561131 19646083.011562 19178202.006503 19660567.504358 19437618.561131 19573979.506639 19367034.368622 19423460.592951 19381110.167123 19675073.370915 19352979.000768 19352979.000768 19395206.440851 19704149.414823 19423460.592951 19660567.504358 14678487.869444"
bothTestSameTim-336-20221223-16:32:22-13004,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012929375154 0.025190550758 0.037519742326 0.04974491793 0.062304125462 0.074556301066 0.086903492634 0.099146668238 0.11157987577 0.123796051374 0.136143242942 0.148359418546 0.160733610114 0.173107801682 0.18549099325 0.197752168854 0.210099360422 0.22243755199 0.234748743558 0.246964919162 0.25934811073 0.271564286334 0.284078493866 0.29630366947 0.308659861038 0.320894036642 0.33345722821 0.345813419778 0.358178611346 0.37037678695 0.382723978518 0.395080170086 0.407454361654 0.419715537258 0.432053728826 0.44426090443 0.456703111962 0.468982287566 0.481365479134 0.493581654738 0.50609586227 0.518294037874 0.530659229442 0.542884405046 0.555285596614 0.567632788182 0.57997097975 0.592187155354 0.604534346922 0.61691753849 0.629300730058 0.641480905662 0.65382809723 0.666035272834 0.678522480366 0.69071165597 0.703085847538 0.715284023142 0.72785621471 0.740239406278 0.752604597846 0.76482977345 0.777230965018 0.789596156586 0.801988348154 0.814276523758 0.826641715326 0.83888489093 0.851291098462 0.863480274066 0.875818465634 0.888043641238 0.90053984877 0.912810024374 0.925166215942 0.937382391546 0.949756583114 0.962112774682 0.97445996625 0.986712141854 0.999077333422 1","18562381.951285 19573979.506639 19465996.507258 19631619.845319 19109485.959882 19588357.835946 19437618.561131 19602757.30437 19303144.372222 19646083.011562 19437618.561131 19646083.011562 19395206.440851 19395206.440851 19381110.167123 19573979.506639 19437618.561131 19451797.184156 19494457.435284 19646083.011562 19381110.167123 19646083.011562 19178202.006503 19631619.845319 19423460.592951 19617177.958565 19103425.964729 19423460.592951 19409323.234514 19675073.370915 19437618.561131 19423460.592951 19395206.440851 19573979.506639 19451797.184156 19660567.504358 19289181.55261 19545286.079451 19381110.167123 19646083.011562 19178202.006503 19675073.370915 19409323.234514 19631619.845319 19352979.000768 19437618.561131 19451797.184156 19646083.011562 19437618.561131 19381110.167123 19381110.167123 19704149.414823 19437618.561131 19660567.504358 19219669.360421 19689600.658575 19395206.440851 19675073.370915 19089750.478419 19381110.167123 19409323.234514 19631619.845319 19352979.000768 19409323.234514 19367034.368622 19530970.888948 19409323.234514 19602757.30437 19345154.381865 19689600.658575 19451797.184156 19631619.845319 19205826.998745 19559622.269934 19423460.592951 19646083.011562 19395206.440851 19423460.592951 19437618.561131 19588357.835946 19409323.234514 18208094.235315"
bothTestSameTim-337-20221223-16:32:22-15920,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012902375154 0.025082550758 0.037420742326 0.04961891793 0.062115125462 0.074322301066 0.086660492634 0.098894668238 0.11140887577 0.123580051374 0.135954242942 0.148188418546 0.160517610114 0.172864801682 0.18521199325 0.197401168854 0.209775360422 0.22212255199 0.234451743558 0.246640919162 0.25900611073 0.271204286334 0.283691493866 0.29594366947 0.308371861038 0.320651036642 0.33325922821 0.345633419778 0.357980611346 0.37016978695 0.382543978518 0.394891170086 0.407247361654 0.419454537258 0.431837728826 0.44409890443 0.456649111962 0.468892287566 0.481275479134 0.493482654738 0.50599686227 0.518213037874 0.530578229442 0.542803405046 0.555231596614 0.567587788182 0.58001597975 0.592250155354 0.604606346922 0.61698953849 0.629336730058 0.641606905662 0.65394509723 0.666143272834 0.678684480366 0.69088265597 0.703220847538 0.715446023142 0.72805421471 0.740410406278 0.752757597846 0.76502777345 0.777401965018 0.789749156586 0.802114348154 0.814339523758 0.826695715326 0.83891189093 0.851426098462 0.863642274066 0.876025465634 0.888232641238 0.90077384877 0.912990024374 0.925373215942 0.937598391546 0.949927583114 0.962301774682 0.97464896625 0.986838141854 0.999185333422 1","18601226.296353 19704149.414823 19451797.184156 19675073.370915 19205826.998745 19660567.504358 19451797.184156 19617177.958565 19178202.006503 19718719.687285 19395206.440851 19617177.958565 19465996.507258 19437618.561131 19437618.561131 19689600.658575 19395206.440851 19437618.561131 19465996.507258 19689600.658575 19409323.234514 19675073.370915 19219669.360421 19588357.835946 19310935.037238 19545286.079451 19035243.770338 19395206.440851 19437618.561131 19689600.658575 19395206.440851 19437618.561131 19423460.592951 19660567.504358 19381110.167123 19573979.506639 19123189.747106 19602757.30437 19381110.167123 19660567.504358 19178202.006503 19646083.011562 19409323.234514 19631619.845319 19310935.037238 19423460.592951 19310935.037238 19617177.958565 19423460.592951 19381110.167123 19437618.561131 19559622.269934 19451797.184156 19675073.370915 19136913.202945 19675073.370915 19451797.184156 19631619.845319 19035243.770338 19423460.592951 19437618.561131 19559622.269934 19395206.440851 19437618.561131 19409323.234514 19631619.845319 19423460.592951 19646083.011562 19178202.006503 19646083.011562 19381110.167123 19660567.504358 19136913.202945 19646083.011562 19381110.167123 19631619.845319 19465996.507258 19395206.440851 19437618.561131 19689600.658575 19437618.561131 17675943.00401"
bothTestSameTim-338-20221223-16:32:23-15428,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014182981786 0.02639015739 0.039075364922 0.051291540526 0.063656732094 0.075872907698 0.088220099266 0.100585290834 0.112896482402 0.125121658006 0.137513849574 0.149888041142 0.16224423271 0.174505408314 0.186888599882 0.199068775486 0.211573983018 0.223835158622 0.23615535019 0.248362525794 0.260885733326 0.27308390893 0.285458100498 0.297701276102 0.31007546767 0.322458659238 0.334832850806 0.34706702641 0.359423217978 0.371770409546 0.384126601114 0.396369776718 0.408770968286 0.42102314389 0.433699351422 0.445906527026 0.458262718594 0.470460894198 0.482826085766 0.495128277334 0.507529468902 0.519727644506 0.532101836074 0.544467027642 0.55683221921 0.569057394814 0.581440586382 0.593629761986 0.606134969518 0.618333145122 0.63065333669 0.642878512294 0.655401719826 0.66761789543 0.679992086998 0.692226262602 0.70459145417 0.716902645738 0.729240837306 0.74143901291 0.753786204478 0.766160396046 0.778534587614 0.790723763218 0.803106954786 0.81534113039 0.828035337922 0.840287513526 0.852643705094 0.864850880698 0.877171072266 0.889482263834 0.901847455402 0.914063631006 0.926428822574 0.938821014142 0.95115020571 0.963357381314 0.975713572882 0.987947748486 1","16921688.515239 19660567.504358 18919674.699414 19646083.011562 19409323.234514 19646083.011562 19437618.561131 19409323.234514 19494457.435284 19631619.845319 19367034.368622 19395206.440851 19423460.592951 19573979.506639 19381110.167123 19704149.414823 19192004.561768 19573979.506639 19480216.575801 19660567.504358 19164419.290085 19675073.370915 19395206.440851 19602757.30437 19395206.440851 19381110.167123 19395206.440851 19617177.958565 19423460.592951 19437618.561131 19423460.592951 19602757.30437 19352979.000768 19588357.835946 18933107.508231 19660567.504358 19423460.592951 19675073.370915 19409323.234514 19508719.131336 19352979.000768 19675073.370915 19395206.440851 19409323.234514 19409323.234514 19631619.845319 19381110.167123 19689600.658575 19192004.561768 19675073.370915 19480216.575801 19631619.845319 19164419.290085 19646083.011562 19395206.440851 19617177.958565 19409323.234514 19494457.435284 19451797.184156 19675073.370915 19437618.561131 19395206.440851 19395206.440851 19689600.658575 19381110.167123 19617177.958565 18906260.937912 19588357.835946 19423460.592951 19660567.504358 19480216.575801 19494457.435284 19409323.234514 19646083.011562 19409323.234514 19367034.368622 19465996.507258 19660567.504358 19423460.592951 19617177.958565 19116760.02881"
bothTestSameTim-339-20221223-16:32:23-4568,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012875375154 0.025091550758 0.037438742326 0.04969991793 0.062178125462 0.074421301066 0.086786492634 0.098993668238 0.11151687577 0.123724051374 0.136080242942 0.148251418546 0.160598610114 0.173017801682 0.18537399325 0.197608168854 0.210000360422 0.22237455199 0.234712743558 0.246901919162 0.25924911073 0.271456286334 0.283979493866 0.29623166947 0.308587861038 0.320831036642 0.33338522821 0.345741419778 0.358151611346 0.37032278695 0.382732978518 0.395098170086 0.407463361654 0.419715537258 0.432125728826 0.44430590443 0.456766111962 0.469000287566 0.481365479134 0.493626654738 0.50612286227 0.518357037874 0.530686229442 0.542884405046 0.555231596614 0.567578788182 0.57993497975 0.592196155354 0.604552346922 0.61692653849 0.629327730058 0.641570905662 0.65393609723 0.666143272834 0.678639480366 0.69088265597 0.703220847538 0.715419023142 0.72799121471 0.740320406278 0.752685597846 0.76490177345 0.777275965018 0.789641156586 0.802078348154 0.814294523758 0.826641715326 0.83879489093 0.851327098462 0.863516274066 0.875917465634 0.888133641238 0.90057584877 0.912846024374 0.925184215942 0.937418391546 0.949828583114 0.962184774682 0.97454996625 0.986784141854 0.999149333422 1","18640233.556646 19646083.011562 19437618.561131 19573979.506639 19233531.68991 19602757.30437 19409323.234514 19660567.504358 19164419.290085 19660567.504358 19423460.592951 19718719.687285 19437618.561131 19324929.379332 19423460.592951 19617177.958565 19367034.368622 19395206.440851 19451797.184156 19689600.658575 19437618.561131 19660567.504358 19164419.290085 19588357.835946 19423460.592951 19602757.30437 19117121.058735 19423460.592951 19338944.019111 19718719.687285 19338944.019111 19409323.234514 19409323.234514 19588357.835946 19338944.019111 19704149.414823 19261316.4254 19617177.958565 19409323.234514 19573979.506639 19205826.998745 19617177.958565 19465996.507258 19675073.370915 19437618.561131 19437618.561131 19423460.592951 19573979.506639 19423460.592951 19395206.440851 19352979.000768 19602757.30437 19409323.234514 19660567.504358 19205826.998745 19602757.30437 19451797.184156 19675073.370915 19089750.478419 19465996.507258 19409323.234514 19646083.011562 19395206.440851 19409323.234514 19296960.948765 19646083.011562 19437618.561131 19747924.972055 19150656.369772 19689600.658575 19352979.000768 19646083.011562 19289181.55261 19559622.269934 19451797.184156 19617177.958565 19338944.019111 19423460.592951 19409323.234514 19617177.958565 19409323.234514 16927901.450949"
bothTestSameTim-304-20221223-16:32:05-11804,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01305251883 0.025435710398 0.037660886002 0.050166093534 0.062346269138 0.074702460706 0.08691863631 0.099283827878 0.111604019446 0.123996211014 0.136212386618 0.148577578186 0.160924769754 0.173262961322 0.185479136926 0.197790328494 0.209943504098 0.22244871163 0.234664887234 0.247039078802 0.259255254406 0.271836445974 0.284201637542 0.29660282911 0.308855004714 0.321184196282 0.33354038785 0.345896579418 0.358076755022 0.37046894659 0.382694122194 0.395208329726 0.40746050533 0.419798696898 0.432050872502 0.444547080034 0.456763255638 0.469083447206 0.48128162281 0.493637814378 0.506039005946 0.518386197514 0.530611373118 0.542976564686 0.555296756254 0.567688947822 0.579950123426 0.592297314994 0.604486490598 0.61700069813 0.629207873734 0.641573065302 0.653780240906 0.666370432474 0.678762624042 0.69112781561 0.703325991214 0.715682182782 0.72807437435 0.740448565918 0.752700741522 0.76502993309 0.777219108694 0.789742316226 0.80196749183 0.814350683398 0.826557859002 0.839090066534 0.851297242138 0.863653433706 0.87593260931 0.888315800878 0.900671992446 0.913037184014 0.925262359618 0.937636551186 0.950001742754 0.962312934322 0.974547109926 0.986867301494 0.999101477098 1","18387255.603752 19381110.167123 19631619.845319 19192004.561768 19704149.414823 19423460.592951 19646083.011562 19409323.234514 19480216.575801 19367034.368622 19646083.011562 19409323.234514 19437618.561131 19451797.184156 19646083.011562 19494457.435284 19747924.972055 19192004.561768 19646083.011562 19395206.440851 19646083.011562 19076094.557723 19409323.234514 19352979.000768 19588357.835946 19465996.507258 19423460.592951 19423460.592951 19704149.414823 19367034.368622 19631619.845319 19178202.006503 19588357.835946 19451797.184156 19588357.835946 19205826.998745 19646083.011562 19480216.575801 19675073.370915 19423460.592951 19352979.000768 19437618.561131 19631619.845319 19409323.234514 19480216.575801 19367034.368622 19573979.506639 19437618.561131 19689600.658575 19178202.006503 19660567.504358 19409323.234514 19660567.504358 19062458.160684 19367034.368622 19409323.234514 19675073.370915 19423460.592951 19367034.368622 19395206.440851 19588357.835946 19465996.507258 19689600.658575 19164419.290085 19631619.845319 19381110.167123 19660567.504358 19150656.369772 19660567.504358 19423460.592951 19545286.079451 19381110.167123 19423460.592951 19409323.234514 19631619.845319 19395206.440851 19409323.234514 19494457.435284 19617177.958565 19480216.575801 19617177.958565 13355252.240415"
bothTestSameTim-340-20221223-16:32:23-14204,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012875375154 0.025127550758 0.037492742326 0.04970891793 0.062223125462 0.074466301066 0.086795492634 0.099011668238 0.11153487577 0.123742051374 0.136071242942 0.148278418546 0.160625610114 0.172927801682 0.18531999325 0.197500168854 0.209829360422 0.22214055199 0.234514743558 0.246748919162 0.25911411073 0.271348286334 0.283844493866 0.29603366947 0.308344861038 0.320579036642 0.33312422821 0.345453419778 0.357782611346 0.37002578695 0.382399978518 0.394774170086 0.407130361654 0.419373537258 0.431765728826 0.44397290443 0.456478111962 0.468721287566 0.481050479134 0.493293654738 0.50575386227 0.517988037874 0.530353229442 0.542605405046 0.554988596614 0.567362788182 0.57972797975 0.591935155354 0.604345346922 0.61666553849 0.629012730058 0.641237905662 0.65359409723 0.665837272834 0.678342480366 0.69056765597 0.702896847538 0.715113023142 0.72771221471 0.740086406278 0.752424597846 0.76463177345 0.776987965018 0.789353156586 0.801709348154 0.813943523758 0.826299715326 0.83853389093 0.851030098462 0.863228274066 0.875548465634 0.887764641238 0.90026984877 0.912486024374 0.924806215942 0.937031391546 0.949423583114 0.961815774682 0.97418096625 0.986442141854 0.998771333422 1","18640233.556646 19588357.835946 19409323.234514 19646083.011562 19178202.006503 19602757.30437 19465996.507258 19646083.011562 19164419.290085 19660567.504358 19465996.507258 19660567.504358 19437618.561131 19508719.131336 19367034.368622 19704149.414823 19465996.507258 19494457.435284 19395206.440851 19617177.958565 19409323.234514 19617177.958565 19205826.998745 19689600.658575 19494457.435284 19617177.958565 19130835.802634 19465996.507258 19465996.507258 19602757.30437 19395206.440851 19395206.440851 19423460.592951 19602757.30437 19367034.368622 19660567.504358 19192004.561768 19602757.30437 19465996.507258 19602757.30437 19261316.4254 19617177.958565 19409323.234514 19588357.835946 19381110.167123 19395206.440851 19409323.234514 19660567.504358 19338944.019111 19480216.575801 19437618.561131 19631619.845319 19423460.592951 19602757.30437 19192004.561768 19631619.845319 19465996.507258 19646083.011562 19048841.245462 19395206.440851 19451797.184156 19660567.504358 19423460.592951 19409323.234514 19423460.592951 19617177.958565 19423460.592951 19617177.958565 19205826.998745 19675073.370915 19480216.575801 19646083.011562 19192004.561768 19646083.011562 19480216.575801 19631619.845319 19367034.368622 19367034.368622 19409323.234514 19573979.506639 19465996.507258 17580033.824278"
bothTestSameTim-341-20221223-16:32:23-11952,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012902375154 0.025109550758 0.037447742326 0.04966391793 0.062187125462 0.074457301066 0.086858492634 0.099092668238 0.11159787577 0.123778051374 0.136134242942 0.148404418546 0.160805610114 0.173116801682 0.18549099325 0.197653168854 0.210090360422 0.22244655199 0.234739743558 0.246964919162 0.25931211073 0.271528286334 0.284042493866 0.29627666947 0.308596861038 0.320813036642 0.33338522821 0.345804419778 0.358169611346 0.37040378695 0.382813978518 0.395188170086 0.407553361654 0.419769537258 0.432134728826 0.44430590443 0.456784111962 0.468991287566 0.481311479134 0.493518654738 0.50605086227 0.518267037874 0.530650229442 0.542848405046 0.555177596614 0.567569788182 0.57992597975 0.592151155354 0.604462346922 0.61679153849 0.629192730058 0.641435905662 0.65375609723 0.665981272834 0.678468480366 0.69070265597 0.703031847538 0.715203023142 0.72777521471 0.740113406278 0.752487597846 0.76475777345 0.777122965018 0.789479156586 0.801862348154 0.814060523758 0.826371715326 0.83860589093 0.851075098462 0.863318274066 0.875629465634 0.887881641238 0.90041384877 0.912612024374 0.925004215942 0.937238391546 0.949576583114 0.961923774682 0.97424396625 0.986487141854 0.998807333422 1","18601226.296353 19660567.504358 19451797.184156 19646083.011562 19164419.290085 19559622.269934 19352979.000768 19617177.958565 19192004.561768 19704149.414823 19423460.592951 19559622.269934 19352979.000768 19494457.435284 19395206.440851 19733311.523727 19296960.948765 19423460.592951 19523001.709722 19631619.845319 19437618.561131 19646083.011562 19178202.006503 19617177.958565 19480216.575801 19646083.011562 19089750.478419 19324929.379332 19409323.234514 19617177.958565 19338944.019111 19395206.440851 19409323.234514 19646083.011562 19409323.234514 19718719.687285 19233531.68991 19660567.504358 19480216.575801 19660567.504358 19150656.369772 19646083.011562 19381110.167123 19675073.370915 19465996.507258 19367034.368622 19423460.592951 19631619.845319 19494457.435284 19465996.507258 19352979.000768 19602757.30437 19480216.575801 19631619.845319 19219669.360421 19617177.958565 19465996.507258 19718719.687285 19089750.478419 19451797.184156 19395206.440851 19559622.269934 19409323.234514 19423460.592951 19381110.167123 19675073.370915 19494457.435284 19617177.958565 19247414.030449 19602757.30437 19494457.435284 19588357.835946 19150656.369772 19675073.370915 19367034.368622 19617177.958565 19451797.184156 19437618.561131 19480216.575801 19602757.30437 19480216.575801 18110677.701912"
bothTestSameTim-342-20221223-16:32:23-6628,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01308851883 0.025471710398 0.037651886002 0.050139093534 0.062283269138 0.074666460706 0.08682863631 0.099157827878 0.111505019446 0.123852211014 0.136068386618 0.148406578186 0.160744769754 0.173109961322 0.185317136926 0.197610328494 0.209808504098 0.22230471163 0.234565887234 0.246913078802 0.259084254406 0.271665445974 0.284030637542 0.29634182911 0.308549004714 0.320932196282 0.33331538785 0.345680579418 0.357869755022 0.37021694659 0.382415122194 0.394956329726 0.40715450533 0.419519696898 0.431717872502 0.444232080034 0.456439255638 0.468777447206 0.48102062281 0.493421814378 0.505814005946 0.518161197514 0.530368373118 0.542724564686 0.555107756254 0.567481947822 0.579734123426 0.592099314994 0.604315490598 0.61682069813 0.629045873734 0.641402065302 0.653627240906 0.666163432474 0.678555624042 0.69091181561 0.703109991214 0.715457182782 0.72780437435 0.740106565918 0.752331741522 0.76470593309 0.776949108694 0.789463316226 0.80165249183 0.814035683398 0.826260859002 0.838757066534 0.850928242138 0.863284433706 0.87550960931 0.887901800878 0.900266992446 0.912641184014 0.924875359618 0.937240551186 0.949596742754 0.961970934322 0.974124109926 0.986462301494 0.998723477098 1","18336681.416533 19381110.167123 19704149.414823 19219669.360421 19762560.080319 19381110.167123 19733311.523727 19465996.507258 19437618.561131 19437618.561131 19646083.011562 19451797.184156 19451797.184156 19409323.234514 19660567.504358 19523001.709722 19675073.370915 19205826.998745 19573979.506639 19437618.561131 19718719.687285 19076094.557723 19409323.234514 19494457.435284 19660567.504358 19381110.167123 19381110.167123 19409323.234514 19689600.658575 19437618.561131 19675073.370915 19136913.202945 19675073.370915 19409323.234514 19675073.370915 19178202.006503 19660567.504358 19451797.184156 19602757.30437 19352979.000768 19367034.368622 19437618.561131 19660567.504358 19423460.592951 19381110.167123 19395206.440851 19588357.835946 19409323.234514 19646083.011562 19192004.561768 19631619.845319 19423460.592951 19631619.845319 19144570.23875 19367034.368622 19423460.592951 19675073.370915 19437618.561131 19437618.561131 19508719.131336 19631619.845319 19395206.440851 19602757.30437 19178202.006503 19689600.658575 19381110.167123 19631619.845319 19205826.998745 19718719.687285 19423460.592951 19631619.845319 19367034.368622 19409323.234514 19395206.440851 19617177.958565 19409323.234514 19423460.592951 19395206.440851 19747924.972055 19451797.184156 19573979.506639 18801072.791094"
bothTestSameTim-343-20221223-16:32:23-10832,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.01312451883 0.025498710398 0.037741886002 0.050265093534 0.062472269138 0.074828460706 0.08702663631 0.099409827878 0.111757019446 0.124104211014 0.136338386618 0.148694578186 0.161023769754 0.173424961322 0.185587136926 0.197925328494 0.210159504098 0.22264671163 0.234880887234 0.247237078802 0.259462254406 0.272025445974 0.284399637542 0.29674682911 0.308981004714 0.321355196282 0.33369338785 0.346040579418 0.358238755022 0.37055894659 0.382766122194 0.395271329726 0.40745150533 0.419843696898 0.432041872502 0.444556080034 0.456808255638 0.469182447206 0.48139862281 0.493700814378 0.506021005946 0.518413197514 0.530656373118 0.543039564686 0.555422756254 0.567805947822 0.580022123426 0.592360314994 0.604558490598 0.61711769813 0.629360873734 0.641735065302 0.653924240906 0.666514432474 0.678852624042 0.69127181561 0.703451991214 0.715853182782 0.72819137435 0.740583565918 0.752844741522 0.76519193309 0.777408108694 0.789877316226 0.80208449183 0.814503683398 0.826701859002 0.839180066534 0.851414242138 0.863788433706 0.87602260931 0.888360800878 0.900734992446 0.913055184014 0.925244359618 0.937600551186 0.949929742754 0.962213934322 0.974439109926 0.986786301494 0.999011477098 1","18286384.675026 19395206.440851 19602757.30437 19164419.290085 19660567.504358 19423460.592951 19675073.370915 19381110.167123 19437618.561131 19437618.561131 19617177.958565 19423460.592951 19465996.507258 19352979.000768 19733311.523727 19451797.184156 19617177.958565 19219669.360421 19617177.958565 19423460.592951 19631619.845319 19103425.964729 19395206.440851 19437618.561131 19617177.958565 19395206.440851 19451797.184156 19437618.561131 19675073.370915 19480216.575801 19660567.504358 19192004.561768 19704149.414823 19367034.368622 19675073.370915 19178202.006503 19588357.835946 19395206.440851 19646083.011562 19508719.131336 19480216.575801 19367034.368622 19602757.30437 19381110.167123 19381110.167123 19381110.167123 19646083.011562 19451797.184156 19675073.370915 19109485.959882 19602757.30437 19395206.440851 19689600.658575 19062458.160684 19451797.184156 19324929.379332 19704149.414823 19352979.000768 19451797.184156 19367034.368622 19573979.506639 19437618.561131 19646083.011562 19247414.030449 19660567.504358 19324929.379332 19675073.370915 19233531.68991 19617177.958565 19395206.440851 19617177.958565 19451797.184156 19395206.440851 19480216.575801 19689600.658575 19423460.592951 19465996.507258 19537305.216339 19631619.845319 19437618.561131 19631619.845319 16995053.899115"
