run,type,module,name,attrname,attrvalue,vectime,vecvalue
Normal-152-20221225-00:50:47-14360,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021621588418 0.044169184818 0.066482781218 0.088922377618 0.110731974018 0.132505570418 0.154468166818 0.177033763218 0.199734359618 0.221669956018 0.244955552418 0.266945148818 0.288952745218 0.311752341618 0.333255938018 0.356055534418 0.378054130818 0.400124727218 0.422033323618 0.443932920018 0.466255516418 0.487588112818 0.509784709218 0.531981305618 0.554006902018 0.576842498418 0.599381094818 0.622243691218 0.644917287618 0.667779884018 0.689814480418 0.712047076818 0.734729673218 0.756341269618 0.778708866018 0.801103462418 0.822922058818 0.845280655218 0.868170251618 0.890132848018 0.912338444418 0.934940040818 0.956722637218 0.979297233618 1","11100017.045935 10644150.078897 10755773.999748 10695379.530088 11004330.185587 11022524.510466 10927669.735806 10635659.512194 10572409.454405 10941120.342641 10306800.645226 10914252.159717 10905325.39937 10526502.127029 11160923.760641 10526502.127029 10909786.953499 10874196.403682 10954604.102342 10959106.077407 10751437.498552 11250388.630612 10812468.527832 10812468.527832 10896413.229473 10509907.242887 10648400.447865 10497495.376334 10584999.2108 10497495.376334 10891962.60477 10794960.502229 10580799.295093 11105149.085609 10729807.33862 10716870.968034 10999790.985638 10734126.40518 10485112.791242 10927669.735806 10808086.199387 10618718.950313 11017970.291182 10631419.306349 11013020.955414"
Normal-150-20221225-00:50:46-7876,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021864588418 0.044880184818 0.067445781218 0.089237377618 0.111910974018 0.134323570418 0.156115166818 0.178806763218 0.200697359618 0.222542956018 0.244775552418 0.266873148818 0.289024745218 0.311122341618 0.333363938018 0.356568534418 0.378162130818 0.400322727218 0.423068323618 0.444679920018 0.467047516418 0.489379112818 0.511368709218 0.533439305618 0.555464902018 0.577823498418 0.599975094818 0.622279691218 0.644404287618 0.667734884018 0.689175480418 0.711327076818 0.733361673218 0.755225269618 0.777898866018 0.800158462418 0.822004058818 0.844065655218 0.866820251618 0.889097848018 0.911024444418 0.933590040818 0.954859637218 0.977461233618 0.999018830018 1","10976652.997612 10427711.532168 10635659.512194 11013419.833712 10584999.2108 10708264.036736 11013419.833712 10576602.710949 10963611.754315 10986195.826634 10794960.502229 10860909.741297 10834433.585112 10860909.741297 10790592.351545 10342778.467804 11114406.120881 10830033.437187 10551492.947444 11105149.085609 10729807.33862 10747104.492718 10914252.159717 10874196.403682 10896413.229473 10734126.40518 10834433.585112 10760114.000538 10847655.507967 10286920.912146 11193718.473242 10834433.585112 10891962.60477 10977151.041811 10584999.2108 10781866.646962 10986195.826634 10878632.51818 10547319.57364 10773155.042884 10945611.239508 10635659.512194 11283711.993708 10618718.950313 11132966.567646 9784237.3657126"
Normal-108-20221225-00:50:31-6824,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021324588418 0.043521184818 0.065906781218 0.087788377618 0.109750974018 0.131992570418 0.154054166818 0.176205763218 0.198537359618 0.221651956018 0.244145552418 0.265955148818 0.287755745218 0.309979341618 0.332553938018 0.355092534418 0.377379130818 0.399440727218 0.421862323618 0.444499920018 0.466552516418 0.488983112818 0.511008709218 0.533052305618 0.555059902018 0.577130498418 0.599255094818 0.621433691218 0.644116287618 0.666825884018 0.688401480418 0.710436076818 0.732353673218 0.755729269618 0.778501866018 0.800950462418 0.823039058818 0.844686655218 0.867567251618 0.889610848018 0.912104444418 0.934571040818 0.956452637218 0.978649233618 1","11254613.467588 10812468.527832 10721179.624234 10968121.137633 10927669.735806 10790592.351545 10878632.51818 10834433.585112 10747104.492718 10383049.560839 10669703.31165 11004330.185587 11008873.133397 10799332.190896 10631419.306349 10648400.447865 10768804.517858 10878632.51818 10703965.753304 10601832.26873 10883072.253569 10699670.919138 10896413.229473 10887515.614285 10905325.39937 10874196.403682 10847655.507967 10821243.854728 10580799.295093 10568219.521506 11123678.601997 10891962.60477 10950105.82456 10267117.719401 10538982.722234 10691091.582011 10865335.019657 11086681.198472 10489237.072509 10887515.614285 10669703.31165 10682525.992233 10968121.137633 10812468.527832 10791181.725179"
Normal-133-20221225-00:50:40-17972,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021621588418 0.043845184818 0.066023781218 0.088013377618 0.110272974018 0.132118570418 0.154990166818 0.177195763218 0.199473359618 0.220742956018 0.242867552418 0.264830148818 0.287584745218 0.310168341618 0.331977938018 0.353706534418 0.375219130818 0.397325727218 0.420323323618 0.442861920018 0.465049516418 0.486580112818 0.508614709218 0.530586305618 0.552980902018 0.575654498418 0.598292094818 0.620686691218 0.643666287618 0.666051884018 0.688545480418 0.710652076818 0.732911673218 0.755666269618 0.777628866018 0.800617462418 0.822733058818 0.844830655218 0.867180251618 0.889574848018 0.911078444418 0.932537040818 0.954724637218 0.976381233618 0.998766830018 1","11100017.045935 10799332.190896 10821243.854728 10914252.159717 10781866.646962 10986195.826634 10493364.599596 10808086.199387 10773155.042884 11283711.993708 10847655.507967 10927669.735806 10547319.57364 10627182.480112 11004330.185587 11045352.197715 11156254.481677 10856488.066159 10435873.202819 10648400.447865 10816854.411504 11146927.634573 10891962.60477 10923193.546373 10716870.968034 10584999.2108 10601832.26873 10716870.968034 10444047.659601 10721179.624234 10669703.31165 10856488.066159 10781866.646962 10547319.57364 10927669.735806 10439958.831066 10852069.989847 10860909.741297 10738448.950246 10716870.968034 11160923.760641 11184328.90606 10816854.411504 11082073.820243 10721179.624234 9731018.5742098"
Normal-125-20221225-00:50:37-9456,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022638588418 0.045393184818 0.068003781218 0.090047377618 0.112630974018 0.134431570418 0.156925166818 0.178455763218 0.200265359618 0.222209956018 0.244010552418 0.266063148818 0.288610745218 0.310852341618 0.332292938018 0.354399534418 0.376506130818 0.399296727218 0.421826323618 0.444400920018 0.466741516418 0.488677112818 0.511206709218 0.532584305618 0.554897902018 0.577058498418 0.599183094818 0.621946691218 0.643504287618 0.665907884018 0.688419480418 0.711030076818 0.733685673218 0.755513269618 0.777709866018 0.800500462418 0.822670058818 0.845352655218 0.868710251618 0.890942848018 0.912644444418 0.934643040818 0.956371637218 0.978361233618 1","10601367.698755 10547319.57364 10614492.238692 10887515.614285 10627182.480112 11008873.133397 10669703.31165 11146927.634573 11004330.185587 10936633.12942 11008873.133397 10883072.253569 10644150.078897 10790592.351545 11193718.473242 10856488.066159 10856488.066159 10530659.039708 10652654.21266 10631419.306349 10742774.978022 10941120.342641 10652654.21266 11226706.478564 10755773.999748 10830033.437187 10847655.507967 10543149.499874 11132966.567646 10712565.773592 10661171.946029 10614492.238692 10593409.052785 10995255.528914 10812468.527832 10530659.039708 10825636.861842 10580799.295093 10275029.839971 10794960.502229 11059094.251702 10909786.953499 11045352.197715 10914252.159717 10647557.071075"
Normal-149-20221225-00:50:46-16956,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022368588418 0.044961184818 0.067508781218 0.089957377618 0.111775974018 0.134233570418 0.156862166818 0.178104763218 0.200310359618 0.222443956018 0.245468552418 0.267575148818 0.290014745218 0.311761341618 0.334191938018 0.357522534418 0.379881130818 0.402437727218 0.424823323618 0.446776920018 0.468478516418 0.490720112818 0.512655709218 0.535140305618 0.557669902018 0.579425498418 0.601955094818 0.624151691218 0.646537287618 0.668634884018 0.691074480418 0.713883076818 0.735584673218 0.757880269618 0.780868866018 0.803272462418 0.825091058818 0.847638655218 0.869277251618 0.891599848018 0.913787444418 0.935741040818 0.957856637218 0.979216233618 1","10729331.485525 10622949.029444 10644150.078897 10691091.582011 10999790.985638 10686807.070769 10606048.901911 11298053.94222 10808086.199387 10843244.616135 10423635.482271 10856488.066159 10695379.530088 11036209.785914 10699670.919138 10286920.912146 10734126.40518 10639903.101693 10721179.624234 10932149.595316 11059094.251702 10790592.351545 10941120.342641 10673974.116787 10652654.21266 11031644.253154 10652654.21266 10812468.527832 10721179.624234 10860909.741297 10695379.530088 10522348.494886 11059094.251702 10764457.50516 10439958.831066 10712565.773592 10999790.985638 10644150.078897 11091292.409336 10751437.498552 10816854.411504 10932149.595316 10852069.989847 11236167.365035 11085574.951398"
Normal-188-20221225-00:51:01-12164,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021432588418 0.044412184818 0.066446781218 0.089498377618 0.111784974018 0.133504570418 0.156034166818 0.178518763218 0.201174359618 0.223469956018 0.245819552418 0.267602148818 0.289699745218 0.312157341618 0.334794938018 0.356856534418 0.379134130818 0.400772727218 0.423032323618 0.445048920018 0.466921516418 0.489478112818 0.511188709218 0.533286305618 0.555446902018 0.576968498418 0.598886094818 0.620857691218 0.643036287618 0.664575884018 0.686484480418 0.708852076818 0.730535673218 0.752444269618 0.774910866018 0.796558462418 0.819565058818 0.841815655218 0.864561251618 0.887306848018 0.909350444418 0.931232040818 0.954193637218 0.975904233618 0.998235830018 1","11197900.847032 10444047.659601 10891962.60477 10411426.429451 10768804.517858 11049929.086159 10652654.21266 10673974.116787 10593409.052785 10764457.50516 10738448.950246 11017970.291182 10860909.741297 10686807.070769 10601832.26873 10878632.51818 10773155.042884 11091292.409336 10781866.646962 10900867.492852 10972634.231938 10639903.101693 11054509.769248 10860909.741297 10830033.437187 11151589.107953 10950105.82456 10923193.546373 10821243.854728 11142270.056648 10954604.102342 10729807.33862 11068274.63363 10954604.102342 10682525.992233 11086681.198472 10431790.771103 10786227.734552 10551492.947444 10551492.947444 10887515.614285 10968121.137633 10452234.932585 11054509.769248 10747104.492718 9522891.8819683"
Normal-130-20221225-00:50:39-20160,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022044588418 0.044502184818 0.066176781218 0.088166377618 0.110191974018 0.132730570418 0.154603166818 0.176268763218 0.198474359618 0.220472956018 0.242651552418 0.265190148818 0.288160745218 0.309799341618 0.332193938018 0.354687534418 0.377208130818 0.399746727218 0.422447323618 0.444976920018 0.466930516418 0.489802112818 0.511134709218 0.533169305618 0.554753902018 0.577274498418 0.599939094818 0.622738691218 0.644809287618 0.667176884018 0.689661480418 0.711867076818 0.733937673218 0.756134269618 0.777583866018 0.799591462418 0.821644058818 0.844209655218 0.866172251618 0.888503848018 0.910295444418 0.932123040818 0.953959637218 0.976129233618 0.997416830018 1","10887025.670392 10686807.070769 11072870.542586 10914252.159717 10896413.229473 10648400.447865 10972634.231938 11077470.26987 10808086.199387 10909786.953499 10821243.854728 10648400.447865 10448139.692185 11091292.409336 10716870.968034 10669703.31165 10656911.377356 10648400.447865 10572409.454405 10652654.21266 10932149.595316 10493364.599596 11250388.630612 10891962.60477 11119040.428294 10656911.377356 10589202.462039 10526502.127029 10874196.403682 10729807.33862 10673974.116787 10808086.199387 10874196.403682 10812468.527832 11189021.719775 10905325.39937 10883072.253569 10635659.512194 10927669.735806 10747104.492718 11013419.833712 10995255.528914 10990723.810786 10825636.861842 11274170.906397 9290910.0706637"
Normal-159-20221225-00:50:51-10024,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021612588418 0.043863184818 0.066365781218 0.088220377618 0.110704974018 0.132289570418 0.154459166818 0.176790763218 0.199689359618 0.221885956018 0.243839552418 0.265388148818 0.288277745218 0.310852341618 0.333462938018 0.355911534418 0.377649130818 0.399656727218 0.421979323618 0.444310920018 0.466597516418 0.488506112818 0.511629709218 0.533556305618 0.555734902018 0.578030498418 0.600011094818 0.622072691218 0.643801287618 0.666618884018 0.689274480418 0.710472076818 0.732497673218 0.754487269618 0.776620866018 0.798979462418 0.821752058818 0.843723655218 0.865497251618 0.887972848018 0.910304444418 0.932708040818 0.954778637218 0.977848233618 1","11104639.359167 10786227.734552 10665435.922763 10981671.571844 10673974.116787 11119040.428294 10825636.861842 10747104.492718 10480991.751966 10812468.527832 10932149.595316 11137616.369296 10485112.791242 10631419.306349 10614492.238692 10691091.582011 11040779.099202 10905325.39937 10751437.498552 10747104.492718 10768804.517858 10954604.102342 10379008.344913 10945611.239508 10821243.854728 10764457.50516 10918721.022511 10878632.51818 11045352.197715 10518198.139397 10593409.052785 11322038.379785 10896413.229473 10914252.159717 10843244.616135 10734126.40518 10538982.722234 10923193.546373 11022524.510466 10678248.342278 10747104.492718 10712565.773592 10874196.403682 10403302.937714 10617663.437942"
Normal-199-20221225-00:51:06-12960,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022017588418 0.043746184818 0.066608781218 0.088796377618 0.110200974018 0.132595570418 0.154126166818 0.176187763218 0.199158359618 0.221453956018 0.243479552418 0.265226148818 0.286603745218 0.308404341618 0.330735938018 0.353814534418 0.376380130818 0.399053727218 0.420674323618 0.442528920018 0.464779516418 0.486904112818 0.509883709218 0.532323305618 0.554843902018 0.576833498418 0.598994094818 0.621730691218 0.643837287618 0.666024884018 0.687816480418 0.710013076818 0.732497673218 0.754325269618 0.776485866018 0.798250462418 0.820771058818 0.843192655218 0.865353251618 0.887621848018 0.909854444418 0.932321040818 0.954715637218 0.976363233618 0.998550830018 1","10900376.346566 11045352.197715 10497495.376334 10816854.411504 11212544.98403 10716870.968034 11146927.634573 10878632.51818 10448139.692185 10764457.50516 10896413.229473 11036209.785914 11226706.478564 11008873.133397 10747104.492718 10399245.943744 10635659.512194 10584999.2108 11100526.348108 10981671.571844 10786227.734552 10847655.507967 10444047.659601 10695379.530088 10656911.377356 10914252.159717 10830033.437187 10555669.625204 10856488.066159 10816854.411504 11013419.833712 10812468.527832 10673974.116787 10995255.528914 10830033.437187 11027082.496232 10656911.377356 10703965.753304 10830033.437187 10777509.084497 10794960.502229 10682525.992233 10716870.968034 11086681.198472 10816854.411504 9936722.5231415"
Normal-166-20221225-00:50:52-2924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022233588418 0.044754184818 0.066734781218 0.089426377618 0.111550974018 0.133819570418 0.155962166818 0.178617763218 0.201048359618 0.222389956018 0.243974552418 0.266468148818 0.288610745218 0.311032341618 0.333885938018 0.356460534418 0.378324130818 0.400295727218 0.422915323618 0.445543920018 0.467596516418 0.490180112818 0.512745709218 0.535329305618 0.557336902018 0.579308498418 0.601280094818 0.623665691218 0.646474287618 0.669093884018 0.690894480418 0.712920076818 0.735098673218 0.756647269618 0.778798866018 0.800761462418 0.822391058818 0.844353655218 0.866676251618 0.889079848018 0.911573444418 0.933662040818 0.955462637218 0.977632233618 1","10794478.852802 10656911.377356 10918721.022511 10576602.710949 10847655.507967 10777509.084497 10838837.309973 10593409.052785 10699670.919138 11245644.210571 11119040.428294 10669703.31165 10838837.309973 10703965.753304 10501629.406565 10631419.306349 10977151.041811 10923193.546373 10610268.890563 10606048.901911 10883072.253569 10627182.480112 10635659.512194 10627182.480112 10905325.39937 10923193.546373 10923193.546373 10721179.624234 10522348.494886 10610268.890563 11008873.133397 10896413.229473 10821243.854728 11137616.369296 10834433.585112 10927669.735806 11095907.457617 10927669.735806 10751437.498552 10712565.773592 10669703.31165 10865335.019657 11008873.133397 10825636.861842 10622428.540348"
Normal-195-20221225-00:51:05-13736,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021747588418 0.043818184818 0.066320781218 0.088760377618 0.111334974018 0.133594570418 0.155377166818 0.177663763218 0.200184359618 0.222389956018 0.245126552418 0.267071148818 0.288970745218 0.310654341618 0.333156938018 0.354768534418 0.376506130818 0.399008727218 0.421178323618 0.443149920018 0.465571516418 0.487750112818 0.510576709218 0.532962305618 0.554582902018 0.577391498418 0.598895094818 0.620929691218 0.643009287618 0.665394884018 0.687402480418 0.709518076818 0.731867673218 0.754046269618 0.776980866018 0.799618462418 0.821419058818 0.843471655218 0.866181251618 0.889043848018 0.911888444418 0.933725040818 0.955714637218 0.977992233618 1","11035706.368314 10874196.403682 10665435.922763 10695379.530088 10631419.306349 10781866.646962 11017970.291182 10768804.517858 10656911.377356 10808086.199387 10555669.625204 10936633.12942 10959106.077407 11068274.63363 10665435.922763 11105149.085609 11040779.099202 10665435.922763 10825636.861842 10923193.546373 10703965.753304 10821243.854728 10514051.056688 10721179.624234 11100526.348108 10522348.494886 11160923.760641 10891962.60477 10869763.905648 10721179.624234 10905325.39937 10852069.989847 10738448.950246 10821243.854728 10464539.938449 10601832.26873 11008873.133397 10883072.253569 10568219.521506 10497495.376334 10505766.694132 10990723.810786 10914252.159717 10773155.042884 10796188.757907"
Normal-116-20221225-00:50:33-6932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022386588418 0.044133184818 0.066023781218 0.088427377618 0.110641974018 0.132424570418 0.154189166818 0.176691763218 0.199239359618 0.222686956018 0.245234552418 0.268097148818 0.290032745218 0.311509341618 0.333003938018 0.354723534418 0.377145130818 0.399710727218 0.422222323618 0.444877920018 0.467254516418 0.488929112818 0.511332709218 0.533970305618 0.555797902018 0.577904498418 0.598994094818 0.621091691218 0.642901287618 0.664710884018 0.686484480418 0.709374076818 0.731327673218 0.753209269618 0.775603866018 0.797440462418 0.820186058818 0.842301655218 0.864777251618 0.886694848018 0.909098444418 0.931295040818 0.953500637218 0.975400233618 0.997452830018 1","10720704.536071 11036209.785914 10963611.754315 10712565.773592 10803707.421846 11017970.291182 11027082.496232 10665435.922763 10644150.078897 10235590.714961 10644150.078897 10497495.376334 10941120.342641 11174955.078077 11165596.949752 11049929.086159 10703965.753304 10635659.512194 10661171.946029 10593409.052785 10725491.746368 11072870.542586 10712565.773592 10601832.26873 10995255.528914 10856488.066159 11380018.633263 10860909.741297 11004330.185587 11004330.185587 11022524.510466 10485112.791242 10932149.595316 10968121.137633 10716870.968034 10990723.810786 10551492.947444 10852069.989847 10678248.342278 10950105.82456 10712565.773592 10812468.527832 10808086.199387 10959106.077407 10883072.253569 9422221.5908636"
Normal-146-20221225-00:50:45-18932,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021999588418 0.043350184818 0.065195781218 0.087419377618 0.109174974018 0.131569570418 0.153046166818 0.176142763218 0.198762359618 0.221462956018 0.242993552418 0.264434148818 0.286981745218 0.308917341618 0.330465938018 0.353346534418 0.375012130818 0.396893727218 0.419819323618 0.441853920018 0.464401516418 0.486940112818 0.509145709218 0.531171305618 0.553880902018 0.575879498418 0.598193094818 0.620128691218 0.642901287618 0.665295884018 0.687483480418 0.709788076818 0.731741673218 0.754145269618 0.776638866018 0.798349462418 0.820303058818 0.842580655218 0.864993251618 0.887450848018 0.908999444418 0.931124040818 0.952798637218 0.974833233618 0.997173830018 1","10909295.003157 11240903.790397 10986195.826634 10799332.190896 11031644.253154 10716870.968034 11174955.078077 10391141.441083 10610268.890563 10572409.454405 11146927.634573 11193718.473242 10644150.078897 10941120.342641 11137616.369296 10489237.072509 11077470.26987 10968121.137633 10468648.047909 10891962.60477 10644150.078897 10648400.447865 10808086.199387 10896413.229473 10568219.521506 10909786.953499 10755773.999748 10941120.342641 10538982.722234 10716870.968034 10816854.411504 10760114.000538 10932149.595316 10712565.773592 10669703.31165 11054509.769248 10932149.595316 10773155.042884 10708264.036736 10686807.070769 11137616.369296 10847655.507967 11072870.542586 10891962.60477 10742774.978022 9341264.0315844"
Normal-151-20221225-00:50:47-19768,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.021954588418 0.044466184818 0.066707781218 0.089210377618 0.111208974018 0.133468570418 0.155476166818 0.177600763218 0.199185359618 0.222182956018 0.244811552418 0.267143148818 0.289375745218 0.311851341618 0.334758938018 0.357279534418 0.379377130818 0.401357727218 0.423707323618 0.446533920018 0.469324516418 0.491728112818 0.513636709218 0.536598305618 0.558893902018 0.580685498418 0.602432094818 0.624277691218 0.645988287618 0.668355884018 0.690093480418 0.711912076818 0.734477673218 0.756809269618 0.778753866018 0.801175462418 0.823219058818 0.845172655218 0.867225251618 0.889142848018 0.910691444418 0.932276040818 0.954481637218 0.975850233618 0.998307830018 1","10931655.626176 10661171.946029 10790592.351545 10665435.922763 10909786.953499 10781866.646962 10905325.39937 10847655.507967 11119040.428294 10435873.202819 10606048.901911 10747104.492718 10794960.502229 10678248.342278 10476873.950861 10656911.377356 10860909.741297 10918721.022511 10738448.950246 10514051.056688 10530659.039708 10712565.773592 10954604.102342 10452234.932585 10764457.50516 11013419.833712 11036209.785914 10986195.826634 11054509.769248 10729807.33862 11040779.099202 10999790.985638 10635659.512194 10747104.492718 10936633.12942 10703965.753304 10887515.614285 10932149.595316 10883072.253569 10950105.82456 11137616.369296 11119040.428294 10808086.199387 11231434.929437 10686807.070769 9928080.6176126"
Normal-140-20221225-00:50:43-7924,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022062588418 0.044493184818 0.066104781218 0.087842377618 0.110254974018 0.132748570418 0.154819166818 0.177123763218 0.199266359618 0.221570956018 0.244532552418 0.266468148818 0.289240745218 0.310717341618 0.332697938018 0.355173534418 0.377244130818 0.399251727218 0.421826323618 0.444481920018 0.466822516418 0.489901112818 0.511890709218 0.533637305618 0.555842902018 0.578714498418 0.600245094818 0.621874691218 0.643918287618 0.666087884018 0.688896480418 0.710310076818 0.732362673218 0.755126269618 0.777412866018 0.798916462418 0.821086058818 0.843228655218 0.865236251618 0.887693848018 0.909845444418 0.932042040818 0.954094637218 0.975886233618 0.998055830018 1","10878143.373431 10699670.919138 11105149.085609 11040779.099202 10708264.036736 10669703.31165 10874196.403682 10760114.000538 10838837.309973 10760114.000538 10452234.932585 10941120.342641 10538982.722234 11174955.078077 10918721.022511 10678248.342278 10874196.403682 10905325.39937 10631419.306349 10593409.052785 10742774.978022 10399245.943744 10914252.159717 11036209.785914 10808086.199387 10493364.599596 11146927.634573 11095907.457617 10887515.614285 10825636.861842 10522348.494886 11207832.421835 10883072.253569 10543149.499874 10768804.517858 11160923.760641 10825636.861842 10838837.309973 10905325.39937 10686807.070769 10834433.585112 10812468.527832 10883072.253569 11013419.833712 10825636.861842 9875679.6873536"
Normal-184-20221225-00:51:01-17200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022728588418 0.044511184818 0.066536781218 0.088634377618 0.111064974018 0.133477570418 0.156142166818 0.178194763218 0.200220359618 0.223145956018 0.245423552418 0.267377148818 0.290023745218 0.311905341618 0.333624938018 0.355470534418 0.377901130818 0.399557727218 0.421421323618 0.443554920018 0.466219516418 0.487867112818 0.510702709218 0.533376305618 0.554663902018 0.576527498418 0.599642094818 0.620713691218 0.643252287618 0.665196884018 0.687537480418 0.710094076818 0.731651673218 0.753857269618 0.775657866018 0.798160462418 0.820384058818 0.843372655218 0.865668251618 0.888179848018 0.910619444418 0.932249040818 0.953518637218 0.975805233618 0.997497830018 1","10559388.712848 11017970.291182 10896413.229473 10860909.741297 10699670.919138 10708264.036736 10589202.462039 10883072.253569 10896413.229473 10468648.047909 10773155.042884 10932149.595316 10597618.987019 10968121.137633 11049929.086159 10986195.826634 10699670.919138 11082073.820243 10977151.041811 10843244.616135 10589202.462039 11086681.198472 10509907.242887 10584999.2108 11274170.906397 10977151.041811 10383049.560839 11389739.792093 10648400.447865 10936633.12942 10742774.978022 10639903.101693 11132966.567646 10808086.199387 11008873.133397 10665435.922763 10799332.190896 10439958.831066 10764457.50516 10661171.946029 10695379.530088 11095907.457617 11283711.993708 10768804.517858 11063682.538251 9591674.4955979"
Normal-137-20221225-00:50:42-780,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022494588418 0.044790184818 0.067157781218 0.089813377618 0.111811974018 0.134359570418 0.156448166818 0.178698763218 0.201021359618 0.223352956018 0.245495552418 0.268304148818 0.290950745218 0.313516341618 0.335514938018 0.357288534418 0.379818130818 0.402140727218 0.424535323618 0.447226920018 0.468532516418 0.490594112818 0.512808709218 0.535230305618 0.557993902018 0.579794498418 0.601955094818 0.624151691218 0.646789287618 0.668427884018 0.690642480418 0.712821076818 0.734450673218 0.755963269618 0.777547866018 0.799969462418 0.821680058818 0.843714655218 0.865920251618 0.887864848018 0.909611444418 0.932141040818 0.953491637218 0.976282233618 0.999081830018 1","10669232.774579 10764457.50516 10729807.33862 10593409.052785 10909786.953499 10644150.078897 10865335.019657 10786227.734552 10751437.498552 10747104.492718 10838837.309973 10522348.494886 10597618.987019 10635659.512194 10909786.953499 11022524.510466 10652654.21266 10751437.498552 10716870.968034 10576602.710949 11264645.940632 10878632.51818 10803707.421846 10703965.753304 10543149.499874 11008873.133397 10830033.437187 10812468.527832 10601832.26873 11091292.409336 10803707.421846 10821243.854728 11095907.457617 11156254.481677 11119040.428294 10703965.753304 11054509.769248 10891962.60477 10808086.199387 10936633.12942 11036209.785914 10652654.21266 11240903.790397 10530659.039708 10526502.127029 10455580.326302"
Normal-169-20221225-00:50:54-8980,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022593588418 0.044781184818 0.066842781218 0.088130377618 0.109732974018 0.132298570418 0.155368166818 0.177870763218 0.200697359618 0.222722956018 0.244865552418 0.267287148818 0.288952745218 0.311041341618 0.333741938018 0.355902534418 0.377919130818 0.400043727218 0.422987323618 0.444175920018 0.466246516418 0.488578112818 0.510603709218 0.533592305618 0.555752902018 0.578480498418 0.600227094818 0.622612691218 0.644863287618 0.667095884018 0.689508480418 0.712470076818 0.734630673218 0.756521269618 0.777898866018 0.799447462418 0.821554058818 0.843525655218 0.865101251618 0.887036848018 0.909179444418 0.931691040818 0.953752637218 0.976318233618 0.998343830018 1","10622482.607003 10816854.411504 10878632.51818 11274170.906397 11109775.674928 10635659.512194 10403302.937714 10665435.922763 10514051.056688 10896413.229473 10838837.309973 10703965.753304 11077470.26987 10865335.019657 10572409.454405 10830033.437187 10900867.492852 10847655.507967 10460435.051935 11326847.492362 10874196.403682 10747104.492718 10896413.229473 10439958.831066 10830033.437187 10559849.610846 11036209.785914 10721179.624234 10786227.734552 10794960.502229 10708264.036736 10452234.932585 10830033.437187 10963611.754315 11226706.478564 11137616.369296 10856488.066159 10923193.546373 11123678.601997 10941120.342641 10838837.309973 10661171.946029 10878632.51818 10635659.512194 10896413.229473 10143886.305506"
Normal-131-20221225-00:50:39-20352,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.022665588418 0.044133184818 0.066122781218 0.088202377618 0.109741974018 0.131344570418 0.153730166818 0.175440763218 0.197205359618 0.219059956018 0.240761552418 0.262724148818 0.284371745218 0.306163341618 0.328332938018 0.349881534418 0.371439130818 0.393266727218 0.415517323618 0.438262920018 0.460864516418 0.483898112818 0.506364709218 0.528786305618 0.551306902018 0.573674498418 0.595790094818 0.618247691218 0.640642287618 0.663351884018 0.686142480418 0.708420076818 0.730868673218 0.753767269618 0.775936866018 0.798619462418 0.821455058818 0.843426655218 0.865605251618 0.887495848018 0.910043444418 0.931880040818 0.954247637218 0.976192233618 0.998352830018 1","10588738.998252 11179640.027143 10914252.159717 10869763.905648 11142270.056648 11109775.674928 10721179.624234 11054509.769248 11027082.496232 10981671.571844 11059094.251702 10927669.735806 11086681.198472 11013419.833712 10825636.861842 11137616.369296 11132966.567646 10995255.528914 10786227.734552 10551492.947444 10618718.950313 10419562.617673 10682525.992233 10703965.753304 10656911.377356 10729807.33862 10852069.989847 10686807.070769 10716870.968034 10568219.521506 10530659.039708 10773155.042884 10691091.582011 10480991.751966 10825636.861842 10580799.295093 10509907.242887 10923193.546373 10821243.854728 10963611.754315 10644150.078897 10990723.810786 10729807.33862 10936633.12942 10830033.437187 10199311.657927"
