run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-4229-20221223-17:04:24-3236,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013608391118 0.024357423046 0.03494843901 0.045688470938 0.056680502866 0.06732551883 0.078038550758 0.088751582686 0.099238582686 0.109987614614 0.120745646542 0.131318662506 0.142049694434 0.152807726362 0.163389742326 0.174129774254 0.184747790218 0.195374806182 0.20611483811 0.217124870038 0.227760886002 0.23857291793 0.249330949858 0.259966965822 0.27072499775 0.281352013714 0.291970029678 0.302719061606 0.313486093534 0.324104109498 0.334862141426 0.345611173354 0.356202189318 0.367018205282 0.37779423721 0.388421253174 0.399161285102 0.40993731703 0.420564332994 0.431304364922 0.44205339685 0.452671412814 0.463280428778 0.474056460706 0.48468347667 0.495468508598 0.506397540526 0.51704255649 0.527800588418 0.538531620346 0.549027620346 0.559713652274 0.570435684202 0.581008700166 0.591748732094 0.602506764022 0.613115779986 0.623855811914 0.634482827878 0.645163843842 0.65590387577 0.666850907698 0.677450923662 0.68819995559 0.698957987518 0.709585003482 0.72030703541 0.730907051374 0.741507067338 0.752238099266 0.763005131194 0.773623147158 0.784399179086 0.795103211014 0.805730226978 0.816564242942 0.82732227487 0.837949290834 0.848698322762 0.85942035469 0.870047370654 0.880787402582 0.89155443451 0.902154450474 0.912754466438 0.923566498366 0.93421151433 0.944978546258 0.955925578186 0.96651659415 0.977256626078 0.987987658006 0.998474658006 1","17636177.408404 22327592.06667 22660715.536242 22346302.28373 21833997.715077 22545762.337196 22402621.555969 22402621.555969 22885477.257557 22327592.06667 22308913.154956 22699294.204906 22365043.884902 22308913.154956 22679988.465003 22346302.28373 22603092.782466 22583950.265345 22346302.28373 21798301.90952 22564840.144311 22197492.719058 22308913.154956 22564840.144311 22308913.154956 22583950.265345 22603092.782466 22327592.06667 22290265.470085 22603092.782466 22308913.154956 22327592.06667 22660715.536242 22189316.361849 22271648.933815 22583950.265345 22346302.28373 22271648.933815 22583950.265345 22346302.28373 22327592.06667 22603092.782466 22622267.778124 22271648.933815 22583950.265345 22253063.468168 21959858.986698 22545762.337196 22308913.154956 22365043.884902 22865853.658537 22459225.427836 22383816.949216 22699294.204906 22346302.28373 22308913.154956 22622267.778124 22346302.28373 22583950.265345 22469772.614226 22346302.28373 21923750.800994 22641475.335046 22327592.06667 22308913.154956 22583950.265345 22383816.949216 22641475.335046 22641475.335046 22365043.884902 22290265.470085 22603092.782466 22271648.933815 22421457.784725 22583950.265345 22152450.282286 22308913.154956 22583950.265345 22327592.06667 22383816.949216 22583950.265345 22346302.28373 22290265.470085 22641475.335046 22641475.335046 22197492.719058 22545762.337196 22290265.470085 21923750.800994 22660715.536242 22346302.28373 22365043.884902 22885477.257557 18881011.676913"
bothTestSameTim-4203-20221223-17:04:01-7748,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013581391118 0.024294423046 0.03492143901 0.045661470938 0.056599502866 0.06724451883 0.077984550758 0.088769582686 0.099220582686 0.109969614614 0.120754646542 0.131390662506 0.142130694434 0.152870726362 0.163461742326 0.174237774254 0.184837790218 0.195473806182 0.20619583811 0.217160870038 0.227760886002 0.23852791793 0.249303949858 0.259876965822 0.27062599775 0.281271013714 0.291925029678 0.302701061606 0.313414093534 0.324005109498 0.334727141426 0.345458173354 0.356085189318 0.366892205282 0.37765023721 0.388241253174 0.398990285102 0.40978431703 0.420393332994 0.431151364922 0.44192739685 0.452536412814 0.463154428778 0.473939460706 0.48453947667 0.495270508598 0.506244540526 0.51684455649 0.527593588418 0.538360620346 0.548847620346 0.559614652274 0.570372684202 0.580981700166 0.591748732094 0.602443764022 0.613079779986 0.623846811914 0.634491827878 0.645118843842 0.65589487577 0.666868907698 0.677477923662 0.68819095559 0.698921987518 0.709549003482 0.72029803541 0.730952051374 0.741516067338 0.752310099266 0.763023131194 0.773632147158 0.784390179086 0.795121211014 0.805757226978 0.816627242942 0.82736727487 0.838030290834 0.848770322762 0.85953735469 0.870128370654 0.880895402582 0.89161743451 0.902208450474 0.912826466438 0.923539498366 0.93413051433 0.944906546258 0.955889578186 0.96647159415 0.977193626078 0.987897658006 0.998366658006 1","17671238.381606 22402621.555969 22583950.265345 22346302.28373 21941790.038629 22545762.337196 22346302.28373 22253063.468168 22964309.635442 22327592.06667 22253063.468168 22564840.144311 22346302.28373 22346302.28373 22660715.536242 22271648.933815 22641475.335046 22564840.144311 22383816.949216 21887761.164392 22641475.335046 22290265.470085 22271648.933815 22699294.204906 22327592.06667 22545762.337196 22526716.762108 22271648.933815 22402621.555969 22660715.536242 22383816.949216 22365043.884902 22583950.265345 22207795.454312 22308913.154956 22660715.536242 22327592.06667 22234508.995423 22622267.778124 22308913.154956 22271648.933815 22622267.778124 22603092.782466 22253063.468168 22641475.335046 22365043.884902 21869810.619709 22641475.335046 22327592.06667 22290265.470085 22885477.257557 22290265.470085 22308913.154956 22622267.778124 22290265.470085 22440325.715314 22564840.144311 22290265.470085 22545762.337196 22583950.265345 22271648.933815 21869810.619709 22622267.778124 22402621.555969 22365043.884902 22583950.265345 22327592.06667 22526716.762108 22718632.839809 22234508.995423 22402621.555969 22622267.778124 22308913.154956 22365043.884902 22564840.144311 22079084.409337 22346302.28373 22507703.337431 22346302.28373 22290265.470085 22660715.536242 22290265.470085 22383816.949216 22660715.536242 22603092.782466 22402621.555969 22660715.536242 22271648.933815 21851889.494025 22679988.465003 22383816.949216 22421457.784725 22924825.675805 20571319.493057"
bothTestSameTim-4230-20221223-17:04:25-13696,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011779391118 0.022397407082 0.03312843901 0.043868470938 0.054468486902 0.06517251883 0.076146550758 0.086764566722 0.097355582686 0.108077614614 0.118686630578 0.129426662506 0.140220694434 0.150820710398 0.161623742326 0.172363774254 0.182990790218 0.193626806182 0.20429483811 0.214894854074 0.225850886002 0.23657291793 0.247163933894 0.257894965822 0.26863499775 0.27913999775 0.289889029678 0.300665061606 0.31128307757 0.322032109498 0.332763141426 0.34339015739 0.354139189318 0.364766205282 0.375384221246 0.386313253174 0.397071285102 0.407671301066 0.418465332994 0.429259364922 0.439868380886 0.450599412814 0.461181428778 0.471817444742 0.48259347667 0.493351508598 0.503942524562 0.51470055649 0.525629588418 0.536229604382 0.546784620346 0.557533652274 0.568169668238 0.578945700166 0.589712732094 0.600294748058 0.611043779986 0.621819811914 0.632401827878 0.643028843842 0.65376887577 0.664413891734 0.675414923662 0.68619095559 0.696745971554 0.707522003482 0.71826203541 0.72873103541 0.739489067338 0.750238099266 0.76086511523 0.771605147158 0.782345179086 0.79294519505 0.803712226978 0.814330242942 0.824957258906 0.835895290834 0.846671322762 0.857316338726 0.868038370654 0.878787402582 0.889414418546 0.900181450474 0.910799466438 0.921417482402 0.93214851433 0.942924546258 0.953524562222 0.96430059415 0.975274626078 0.985901642042 0.996474658006 1","20374567.547321 22603092.782466 22365043.884902 22346302.28373 22641475.335046 22421457.784725 21869810.619709 22603092.782466 22660715.536242 22383816.949216 22622267.778124 22346302.28373 22234508.995423 22641475.335046 22215985.438121 22346302.28373 22583950.265345 22564840.144311 22497120.520429 22641475.335046 21905741.200575 22383816.949216 22660715.536242 22365043.884902 22346302.28373 22846263.68396 22327592.06667 22271648.933815 22603092.782466 22327592.06667 22365043.884902 22583950.265345 22327592.06667 22583950.265345 22603092.782466 21959858.986698 22308913.154956 22641475.335046 22234508.995423 22234508.995423 22622267.778124 22365043.884902 22679988.465003 22564840.144311 22271648.933815 22308913.154956 22660715.536242 22308913.154956 21959858.986698 22641475.335046 22738004.45386 22327592.06667 22564840.144311 22271648.933815 22290265.470085 22679988.465003 22327592.06667 22271648.933815 22679988.465003 22583950.265345 22346302.28373 22545762.337196 21816135.210839 22271648.933815 22738004.45386 22271648.933815 22346302.28373 22924825.675805 22308913.154956 22327592.06667 22583950.265345 22346302.28373 22346302.28373 22641475.335046 22290265.470085 22603092.782466 22583950.265345 21941790.038629 22271648.933815 22545762.337196 22383816.949216 22327592.06667 22583950.265345 22290265.470085 22603092.782466 22603092.782466 22365043.884902 22271648.933815 22641475.335046 22271648.933815 21869810.619709 22583950.265345 22699294.204906 21785120.459436"
bothTestSameTim-4231-20221223-17:04:25-3356,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012778726362 0.02352775829 0.034312790218 0.044885806182 0.05563483811 0.066392870038 0.076992886002 0.08769691793 0.098359933894 0.108923949858 0.119654981786 0.130386013714 0.140986029678 0.151942061606 0.162682093534 0.173327109498 0.184076141426 0.19465815739 0.205303173354 0.216034205282 0.22678323721 0.237383253174 0.248141285102 0.25891731703 0.269526332994 0.280153348958 0.291073380886 0.30167339685 0.312404428778 0.323135460706 0.33377147667 0.344502508598 0.355269540526 0.36588755649 0.376460572454 0.387236604382 0.397890620346 0.408675652274 0.419415684202 0.429997700166 0.440935732094 0.451702764022 0.462153764022 0.47293879595 0.483651827878 0.494269843842 0.50502787577 0.515731907698 0.526331923662 0.53712595559 0.547716971554 0.558316987518 0.569075019446 0.579788051374 0.590424067338 0.601371099266 0.612075131194 0.622720147158 0.633496179086 0.64415919505 0.654813211014 0.665571242942 0.67632927487 0.686920290834 0.697678322762 0.70845435469 0.719054370654 0.729672386618 0.740646418546 0.75123743451 0.761977466438 0.772744498366 0.78333551433 0.794093546258 0.804815578186 0.81539759415 0.826042610114 0.836809642042 0.847445658006 0.858176689934 0.868952721862 0.879561737826 0.890535769754 0.901257801682 0.911735801682 0.92242183361 0.933179865538 0.943779881502 0.95453791343 0.965286945358 0.975895961322 0.98666299325 0.997272009214 1","18781214.434146 22327592.06667 22253063.468168 22699294.204906 22327592.06667 22308913.154956 22641475.335046 22421457.784725 22507703.337431 22718632.839809 22365043.884902 22365043.884902 22641475.335046 21905741.200575 22346302.28373 22545762.337196 22327592.06667 22679988.465003 22545762.337196 22365043.884902 22327592.06667 22641475.335046 22308913.154956 22271648.933815 22622267.778124 22583950.265345 21977957.71866 22641475.335046 22365043.884902 22365043.884902 22564840.144311 22365043.884902 22290265.470085 22603092.782466 22699294.204906 22271648.933815 22526716.762108 22253063.468168 22346302.28373 22679988.465003 21941790.038629 22290265.470085 22964309.635442 22253063.468168 22402621.555969 22603092.782466 22308913.154956 22421457.784725 22641475.335046 22234508.995423 22660715.536242 22641475.335046 22308913.154956 22402621.555969 22564840.144311 21923750.800994 22421457.784725 22545762.337196 22271648.933815 22507703.337431 22526716.762108 22308913.154956 22308913.154956 22660715.536242 22308913.154956 22271648.933815 22641475.335046 22603092.782466 21869810.619709 22660715.536242 22346302.28373 22290265.470085 22660715.536242 22308913.154956 22383816.949216 22679988.465003 22545762.337196 22290265.470085 22564840.144311 22365043.884902 22271648.933815 22622267.778124 21869810.619709 22383816.949216 22905134.567666 22459225.427836 22308913.154956 22641475.335046 22308913.154956 22327592.06667 22622267.778124 22290265.470085 22622267.778124 21994209.184253"
bothTestSameTim-4232-20221223-17:04:25-13704,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013590391118 0.024321423046 0.03493043901 0.045697470938 0.056671502866 0.06725351883 0.078002550758 0.088706582686 0.099157582686 0.109888614614 0.120619646542 0.131273662506 0.142031694434 0.152789726362 0.163389742326 0.174165774254 0.184711790218 0.195356806182 0.20609683811 0.217034870038 0.227661886002 0.23841091793 0.249186949858 0.259813965822 0.27057199775 0.281190013714 0.291835029678 0.302629061606 0.313387093534 0.323996109498 0.334709141426 0.345431173354 0.356049189318 0.366820205282 0.37755123721 0.388142253174 0.398855285102 0.40957731703 0.420177332994 0.430926364922 0.44165739685 0.452221412814 0.462830428778 0.473570460706 0.48419747667 0.494955508598 0.505938540526 0.51652955649 0.527296588418 0.538027620346 0.548505620346 0.559281652274 0.570084684202 0.580738700166 0.591514732094 0.602281764022 0.612872779986 0.623630811914 0.634248827878 0.644848843842 0.65561587577 0.666589907698 0.677216923662 0.68792095559 0.698633987518 0.709261003482 0.72004603541 0.730646051374 0.741228067338 0.751995099266 0.762717131194 0.773299147158 0.784066179086 0.794797211014 0.805406226978 0.816186242942 0.82692627487 0.837571290834 0.848356322762 0.85913235469 0.869741370654 0.880499402582 0.89122143451 0.901848450474 0.912448466438 0.923170498366 0.93375251433 0.944528546258 0.955475578186 0.96610259415 0.976815626078 0.987510658006 0.997934658006 1","17659535.911526 22365043.884902 22622267.778124 22290265.470085 21869810.619709 22679988.465003 22327592.06667 22421457.784725 22964309.635442 22365043.884902 22365043.884902 22526716.762108 22308913.154956 22308913.154956 22641475.335046 22271648.933815 22757409.131493 22545762.337196 22346302.28373 21941790.038629 22583950.265345 22327592.06667 22271648.933815 22583950.265345 22308913.154956 22603092.782466 22545762.337196 22234508.995423 22308913.154956 22622267.778124 22402621.555969 22383816.949216 22603092.782466 22282020.637807 22365043.884902 22660715.536242 22402621.555969 22383816.949216 22641475.335046 22327592.06667 22365043.884902 22718632.839809 22622267.778124 22346302.28373 22583950.265345 22308913.154956 21851889.494025 22660715.536242 22290265.470085 22365043.884902 22905134.567666 22271648.933815 22215985.438121 22526716.762108 22271648.933815 22290265.470085 22660715.536242 22308913.154956 22603092.782466 22641475.335046 22290265.470085 21869810.619709 22583950.265345 22421457.784725 22402621.555969 22583950.265345 22253063.468168 22641475.335046 22679988.465003 22290265.470085 22383816.949216 22679988.465003 22290265.470085 22365043.884902 22622267.778124 22263417.865195 22346302.28373 22545762.337196 22253063.468168 22271648.933815 22622267.778124 22308913.154956 22383816.949216 22583950.265345 22641475.335046 22383816.949216 22679988.465003 22271648.933815 21923750.800994 22583950.265345 22402621.555969 22440325.715314 23023791.250959 20916632.754043"
bothTestSameTim-4233-20221223-17:04:25-7172,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011752391118 0.022379407082 0.03316443901 0.043904470938 0.054495486902 0.06525351883 0.076200550758 0.086818566722 0.097418582686 0.108212614614 0.118821630578 0.129597662506 0.140337694434 0.150928710398 0.161641742326 0.172381774254 0.183008790218 0.193653806182 0.20437583811 0.214966854074 0.225949886002 0.23670791793 0.247325933894 0.258092965822 0.26882399775 0.27927499775 0.290006029678 0.300728061606 0.31135507757 0.322086109498 0.332826141426 0.34341715739 0.354148189318 0.364739205282 0.375339221246 0.386304253174 0.396999285102 0.407626301066 0.418375332994 0.429115364922 0.439733380886 0.450482412814 0.461046428778 0.471646444742 0.48241347667 0.493126508598 0.503762524562 0.51451155649 0.525512588418 0.536112604382 0.546775620346 0.557533652274 0.568160668238 0.578927700166 0.589658732094 0.600249748058 0.610971779986 0.621684811914 0.632311827878 0.642929843842 0.65369687577 0.664305891734 0.675324923662 0.68607395559 0.696700971554 0.707468003482 0.71819903541 0.72860503541 0.739399067338 0.750166099266 0.76079311523 0.771524147158 0.782309179086 0.79290919505 0.803649226978 0.814258242942 0.824876258906 0.835859290834 0.846626322762 0.857289338726 0.868029370654 0.878805402582 0.889405418546 0.900145450474 0.910781466438 0.921363482402 0.93210351433 0.942807546258 0.953416562222 0.96417459415 0.975148626078 0.985757642042 0.996393658006 1","20421376.177008 22583950.265345 22253063.468168 22346302.28373 22660715.536242 22308913.154956 21923750.800994 22603092.782466 22641475.335046 22234508.995423 22622267.778124 22271648.933815 22346302.28373 22660715.536242 22402621.555969 22346302.28373 22583950.265345 22545762.337196 22383816.949216 22660715.536242 21851889.494025 22308913.154956 22603092.782466 22290265.470085 22365043.884902 22964309.635442 22365043.884902 22383816.949216 22583950.265345 22365043.884902 22346302.28373 22660715.536242 22365043.884902 22660715.536242 22641475.335046 21887761.164392 22440325.715314 22583950.265345 22327592.06667 22346302.28373 22603092.782466 22327592.06667 22718632.839809 22641475.335046 22290265.470085 22402621.555969 22564840.144311 22327592.06667 21816135.210839 22641475.335046 22507703.337431 22308913.154956 22583950.265345 22290265.470085 22365043.884902 22660715.536242 22383816.949216 22402621.555969 22583950.265345 22603092.782466 22290265.470085 22622267.778124 21780497.739565 22327592.06667 22583950.265345 22290265.470085 22365043.884902 23063617.143955 22234508.995423 22290265.470085 22583950.265345 22365043.884902 22253063.468168 22641475.335046 22346302.28373 22622267.778124 22603092.782466 21851889.494025 22290265.470085 22507703.337431 22346302.28373 22271648.933815 22641475.335046 22346302.28373 22564840.144311 22679988.465003 22346302.28373 22421457.784725 22622267.778124 22308913.154956 21869810.619709 22622267.778124 22564840.144311 21295817.23746"
bothTestSameTim-4234-20221223-17:04:25-4044,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012254566722 0.022854582686 0.033828614614 0.044577646542 0.055186662506 0.065953694434 0.076693726362 0.087311742326 0.09794775829 0.108714790218 0.119305806182 0.13009983811 0.140857870038 0.151457886002 0.16221591793 0.173153949858 0.183780965822 0.194398981786 0.205130013714 0.215730029678 0.226488061606 0.237237093534 0.247819109498 0.258568141426 0.269272173354 0.279777173354 0.290553205282 0.30128423721 0.311902253174 0.322651285102 0.33356231703 0.344207332994 0.354938364922 0.365556380886 0.37612039685 0.386869428778 0.397591460706 0.40824547667 0.419012508598 0.429761540526 0.44037955649 0.451110588418 0.461755604382 0.472373620346 0.483302652274 0.494069684202 0.504651700166 0.515400732094 0.526131764022 0.536713779986 0.54733179595 0.558053827878 0.568644843842 0.57936687577 0.590124907698 0.600688923662 0.61141995559 0.622366987518 0.633003003482 0.643630019446 0.654397051374 0.665024067338 0.675746099266 0.686441131194 0.697041147158 0.707790179086 0.718593211014 0.729062211014 0.739829242942 0.75052427487 0.761142290834 0.771900322762 0.78284735469 0.793429370654 0.804178402582 0.814760418546 0.82538743451 0.836109466438 0.846849498366 0.85745851433 0.868153546258 0.878875578186 0.88947559415 0.900251626078 0.910869642042 0.921523658006 0.932497689934 0.943219721862 0.953837737826 0.964595769754 0.975308801682 0.985881817646 0.99651783361 1","19584535.74447 22641475.335046 21869810.619709 22327592.06667 22622267.778124 22290265.470085 22346302.28373 22603092.782466 22564840.144311 22290265.470085 22660715.536242 22234508.995423 22308913.154956 22641475.335046 22308913.154956 21941790.038629 22583950.265345 22603092.782466 22365043.884902 22641475.335046 22308913.154956 22327592.06667 22679988.465003 22327592.06667 22421457.784725 22846263.68396 22271648.933815 22365043.884902 22603092.782466 22327592.06667 21996086.308217 22545762.337196 22365043.884902 22603092.782466 22718632.839809 22327592.06667 22383816.949216 22526716.762108 22290265.470085 22327592.06667 22603092.782466 22365043.884902 22545762.337196 22603092.782466 21959858.986698 22290265.470085 22679988.465003 22327592.06667 22365043.884902 22679988.465003 22603092.782466 22383816.949216 22660715.536242 22383816.949216 22308913.154956 22718632.839809 22365043.884902 21923750.800994 22564840.144311 22583950.265345 22290265.470085 22583950.265345 22383816.949216 22440325.715314 22641475.335046 22327592.06667 22215985.438121 22924825.675805 22290265.470085 22440325.715314 22603092.782466 22308913.154956 21923750.800994 22679988.465003 22327592.06667 22679988.465003 22583950.265345 22383816.949216 22346302.28373 22622267.778124 22440325.715314 22383816.949216 22641475.335046 22271648.933815 22603092.782466 22526716.762108 21869810.619709 22383816.949216 22603092.782466 22308913.154956 22402621.555969 22699294.204906 22564840.144311 22744461.674044"
bothTestSameTim-4235-20221223-17:04:25-16580,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.017029742326 0.027690774254 0.038281790218 0.049057822146 0.060013854074 0.070622870038 0.081335901966 0.092084933894 0.102580933894 0.113347965822 0.12406999775 0.134697013714 0.145455045642 0.15619507757 0.166822093534 0.177562125462 0.188144141426 0.19874415739 0.209502189318 0.220467221246 0.23112123721 0.241843269138 0.252610301066 0.26316531703 0.273950348958 0.284532364922 0.295195380886 0.305962412814 0.316711444742 0.327338460706 0.338123492634 0.348854524562 0.359436540526 0.37027055649 0.381019588418 0.391673604382 0.40242263631 0.413144668238 0.423762684202 0.43451171613 0.445242748058 0.455806764022 0.466424779986 0.477173811914 0.487809827878 0.498549859806 0.509577891734 0.520195907698 0.530971939626 0.541720971554 0.552207971554 0.562930003482 0.57366103541 0.584306051374 0.595064083302 0.60579511523 0.616395131194 0.627090163122 0.637708179086 0.64831719505 0.659048226978 0.670013258906 0.68061327487 0.691398306798 0.702129338726 0.71272035469 0.723460386618 0.734123402582 0.744696418546 0.755463450474 0.766212482402 0.776776498366 0.787489530294 0.798211562222 0.808811578186 0.81962759415 0.830367626078 0.840985642042 0.85176167397 0.862537705898 0.873137721862 0.88390475379 0.894680785718 0.905334801682 0.915934817646 0.926665849574 0.937274865538 0.948050897466 0.959015929394 0.969651945358 0.980373977286 0.991132009214 1","14092990.686863 22511892.058935 22660715.536242 22271648.933815 21905741.200575 22622267.778124 22402621.555969 22327592.06667 22865853.658537 22290265.470085 22383816.949216 22583950.265345 22308913.154956 22346302.28373 22583950.265345 22346302.28373 22679988.465003 22641475.335046 22308913.154956 21887761.164392 22526716.762108 22383816.949216 22290265.470085 22738004.45386 22253063.468168 22679988.465003 22507703.337431 22290265.470085 22327592.06667 22583950.265345 22253063.468168 22365043.884902 22679988.465003 22152450.282286 22327592.06667 22526716.762108 22327592.06667 22383816.949216 22603092.782466 22327592.06667 22365043.884902 22718632.839809 22603092.782466 22327592.06667 22564840.144311 22346302.28373 21762722.629651 22603092.782466 22271648.933815 22327592.06667 22885477.257557 22383816.949216 22365043.884902 22545762.337196 22308913.154956 22365043.884902 22641475.335046 22440325.715314 22603092.782466 22622267.778124 22365043.884902 21887761.164392 22641475.335046 22253063.468168 22365043.884902 22660715.536242 22346302.28373 22507703.337431 22699294.204906 22290265.470085 22327592.06667 22718632.839809 22402621.555969 22383816.949216 22641475.335046 22189316.361849 22346302.28373 22603092.782466 22271648.933815 22271648.933815 22641475.335046 22290265.470085 22271648.933815 22526716.762108 22641475.335046 22365043.884902 22622267.778124 22271648.933815 21887761.164392 22564840.144311 22383816.949216 22308913.154956 23004083.441545"
bothTestSameTim-4236-20221223-17:04:34-16200,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.011797391118 0.022361407082 0.03311943901 0.043841470938 0.054432486902 0.06523551883 0.076173550758 0.086764566722 0.097391582686 0.108167614614 0.118749630578 0.129453662506 0.140220694434 0.150829710398 0.161596742326 0.172309774254 0.182927790218 0.193545806182 0.20433083811 0.214975854074 0.225976886002 0.23672591793 0.247325933894 0.258065965822 0.26879699775 0.27929299775 0.290042029678 0.300782061606 0.31142707757 0.322167109498 0.332907141426 0.34348015739 0.354229189318 0.364829205282 0.375465221246 0.386421253174 0.397179285102 0.407770301066 0.418546332994 0.429295364922 0.439922380886 0.450671412814 0.461271428778 0.471871444742 0.48262947667 0.493360508598 0.503978524562 0.51472755649 0.525683588418 0.536310604382 0.546901620346 0.557659652274 0.568286668238 0.579026700166 0.589748732094 0.600348748058 0.611106779986 0.621828811914 0.632401827878 0.642974843842 0.65371487577 0.664332891734 0.675342923662 0.68611895559 0.696727971554 0.707414003482 0.71817203541 0.72863203541 0.739354067338 0.750121099266 0.76079311523 0.771551147158 0.782318179086 0.79289119505 0.803622226978 0.814204242942 0.824786258906 0.835706290834 0.846410322762 0.857028338726 0.867786370654 0.878508402582 0.889117418546 0.899857450474 0.910439466438 0.921012482402 0.93183351433 0.942609546258 0.953209562222 0.96394959415 0.974878626078 0.985496642042 0.996060658006 1","20343480.825504 22718632.839809 22308913.154956 22383816.949216 22660715.536242 22215985.438121 21941790.038629 22660715.536242 22583950.265345 22271648.933815 22679988.465003 22421457.784725 22290265.470085 22622267.778124 22290265.470085 22402621.555969 22603092.782466 22603092.782466 22253063.468168 22545762.337196 21816135.210839 22327592.06667 22641475.335046 22346302.28373 22365043.884902 22865853.658537 22327592.06667 22346302.28373 22545762.337196 22346302.28373 22346302.28373 22699294.204906 22327592.06667 22641475.335046 22564840.144311 21905741.200575 22308913.154956 22660715.536242 22271648.933815 22327592.06667 22583950.265345 22327592.06667 22641475.335046 22641475.335046 22308913.154956 22365043.884902 22603092.782466 22327592.06667 21905741.200575 22583950.265345 22660715.536242 22308913.154956 22583950.265345 22346302.28373 22383816.949216 22641475.335046 22308913.154956 22383816.949216 22699294.204906 22699294.204906 22346302.28373 22603092.782466 21798301.90952 22271648.933815 22622267.778124 22459225.427836 22308913.154956 22944550.669216 22383816.949216 22290265.470085 22488721.981826 22308913.154956 22290265.470085 22699294.204906 22365043.884902 22679988.465003 22679988.465003 21977957.71866 22421457.784725 22603092.782466 22308913.154956 22383816.949216 22622267.778124 22346302.28373 22679988.465003 22699294.204906 22179030.761289 22271648.933815 22641475.335046 22346302.28373 21959858.986698 22603092.782466 22718632.839809 21932596.898567"
bothTestSameTim-4237-20221223-17:04:35-9828,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012778726362 0.02354575829 0.034276790218 0.044849806182 0.05560783811 0.066374870038 0.076983886002 0.08770591793 0.098314933894 0.108887949858 0.119609981786 0.130386013714 0.140986029678 0.151987061606 0.162709093534 0.173300109498 0.183995141426 0.19461315739 0.205222173354 0.215989205282 0.22672023721 0.237356253174 0.248141285102 0.25885431703 0.269508332994 0.280099348958 0.291109380886 0.30174539685 0.312512428778 0.323306460706 0.33390647667 0.344664508598 0.355413540526 0.36599555649 0.376631572454 0.387362604382 0.397989620346 0.408774652274 0.419514684202 0.430123700166 0.441088732094 0.451864764022 0.462333764022 0.47305579595 0.483813827878 0.494395843842 0.50509087577 0.515857907698 0.526439923662 0.53719795559 0.547779971554 0.558388987518 0.569156019446 0.579941051374 0.590568067338 0.601569099266 0.612309131194 0.622936147158 0.633703179086 0.64428519505 0.654894211014 0.665670242942 0.67640127487 0.687019290834 0.697768322762 0.70850835469 0.719126370654 0.729717386618 0.740664418546 0.75126443451 0.762004466438 0.772753498366 0.78334451433 0.794120546258 0.804905578186 0.81554159415 0.826159610114 0.836890642042 0.847508658006 0.858266689934 0.869006721862 0.879579737826 0.890535769754 0.901302801682 0.911726801682 0.92251183361 0.933287865538 0.943914881502 0.95468191343 0.965466945358 0.976111961322 0.98681599325 0.997425009214 1","18781214.434146 22290265.470085 22365043.884902 22699294.204906 22308913.154956 22290265.470085 22622267.778124 22383816.949216 22622267.778124 22699294.204906 22383816.949216 22271648.933815 22641475.335046 21816135.210839 22383816.949216 22660715.536242 22440325.715314 22603092.782466 22622267.778124 22290265.470085 22365043.884902 22564840.144311 22253063.468168 22402621.555969 22526716.762108 22660715.536242 21798301.90952 22564840.144311 22290265.470085 22234508.995423 22641475.335046 22308913.154956 22327592.06667 22679988.465003 22564840.144311 22365043.884902 22583950.265345 22253063.468168 22346302.28373 22622267.778124 21887761.164392 22271648.933815 22924825.675805 22383816.949216 22308913.154956 22679988.465003 22440325.715314 22290265.470085 22679988.465003 22308913.154956 22679988.465003 22622267.778124 22290265.470085 22253063.468168 22583950.265345 21816135.210839 22346302.28373 22583950.265345 22290265.470085 22679988.465003 22622267.778124 22271648.933815 22365043.884902 22603092.782466 22327592.06667 22346302.28373 22603092.782466 22660715.536242 21923750.800994 22641475.335046 22346302.28373 22327592.06667 22660715.536242 22271648.933815 22253063.468168 22564840.144311 22603092.782466 22365043.884902 22603092.782466 22308913.154956 22346302.28373 22699294.204906 21905741.200575 22290265.470085 23023791.250959 22253063.468168 22271648.933815 22583950.265345 22290265.470085 22253063.468168 22545762.337196 22421457.784725 22622267.778124 21436969.910773"
