run,type,module,name,attrname,attrvalue,vectime,vecvalue
bothTestSameTim-651-20221223-16:34:18-5480,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012668470938 0.02423059865 0.036008726362 0.047786854074 0.059451965822 0.071212093534 0.082765221246 0.094430332994 0.10635747667 0.118049588418 0.12962071613 0.141425843842 0.153248971554 0.164941083302 0.176661226978 0.188299338726 0.200113466438 0.21193659415 0.223732721862 0.23519083361 0.247099977286 0.258801089034 0.270606216746 0.282177344458 0.29398247217 0.305674583918 0.317619727594 0.329095839342 0.340936967054 0.352751094766 0.364362206514 0.376122334226 0.387720461938 0.39948958965 0.411163701398 0.423117845074 0.434548956822 0.446372084534 0.458186212246 0.470018339958 0.481494451706 0.493475595382 0.50513170713 0.516900834842 0.528714962554 0.540295090266 0.551933202014 0.56390534569 0.575552457438 0.58712358515 0.598973712862 0.610787840574 0.622461952322 0.634276080034 0.645802207746 0.657467319494 0.66939446317 0.681032574918 0.69263070263 0.704399830342 0.716204958054 0.727861069802 0.739599213478 0.751228325226 0.763042452938 0.77483858065 0.786661708362 0.79811982011 0.810028963786 0.821649075534 0.833490203246 0.845061330958 0.85684845867 0.868513570418 0.880467714094 0.891916825842 0.903721953554 0.915563081266 0.927228193014 0.938997320726 0.950631448438 0.96238257615 0.974020687898 0.986001831574 0.997486943322 1","18944669.89541 20757425.101862 20376753.068782 20376753.068782 20574170.671031 20407941.637837 20773595.339963 20574170.671031 20122168.938313 20526659.783341 20741280.018118 20330148.546893 20299197.11993 20526659.783341 20477564.664285 20621902.005817 20314661.044016 20299197.11993 20345659.682529 20945859.603952 20152582.463478 20510871.545263 20330148.546893 20741280.018118 20330148.546893 20526659.783341 20091847.072732 20913006.536541 20268339.793074 20314661.044016 20669855.325554 20407941.637837 20692995.10745 20392335.428164 20558309.28988 20076720.382895 20995333.200377 20299197.11993 20314661.044016 20283756.72083 20913006.536541 20031476.667854 20590056.546187 20392335.428164 20314661.044016 20725160.030083 20621902.005817 20046535.231708 20605966.97213 20741280.018118 20252946.283183 20314661.044016 20558309.28988 20314661.044016 20822257.569655 20574170.671031 20122168.938313 20621902.005817 20692995.10745 20392335.428164 20330148.546893 20590056.546187 20446163.092271 20637861.70438 20314661.044016 20345659.682529 20299197.11993 20945859.603952 20152582.463478 20653846.125129 20268339.793074 20741280.018118 20361194.505059 20574170.671031 20076720.382895 20962324.87572 20330148.546893 20268339.793074 20574170.671031 20392335.428164 20628963.850247 20423571.7526 20621902.005817 20031476.667854 20896618.619474 18145233.412042"
bothTestSameTim-652-20221223-16:34:18-2872,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012695470938 0.02424859865 0.036026726362 0.047849854074 0.059496965822 0.071329093534 0.082891221246 0.094565332994 0.10649247667 0.118184588418 0.12978271613 0.141578843842 0.153365971554 0.165049083302 0.176751226978 0.188398338726 0.200194466438 0.21200859415 0.223768721862 0.23518183361 0.247162977286 0.258837089034 0.270642216746 0.282258344458 0.29406347217 0.305746583918 0.317736727594 0.329194839342 0.340999967054 0.352832094766 0.364488206514 0.376257334226 0.387846461938 0.39967858965 0.411379701398 0.423306845074 0.434791956822 0.446615084534 0.458393212246 0.470243339958 0.481647451706 0.493601595382 0.50523970713 0.517044834842 0.528858962554 0.540421090266 0.552113202014 0.56407634569 0.575786457438 0.58735758515 0.599207712862 0.611003840574 0.622659952322 0.634447080034 0.646036207746 0.657719319494 0.66967346317 0.681338574918 0.69297270263 0.704795830342 0.716609958054 0.728266069802 0.739995213478 0.751678325226 0.763474452938 0.77529758065 0.787093708362 0.79856982011 0.810514963786 0.822162075534 0.833922203246 0.845466330958 0.85726245867 0.868909570418 0.880827714094 0.892267825842 0.904054953554 0.915851081266 0.927498193014 0.939321320726 0.950946448438 0.96276057615 0.974398687898 0.986307831574 0.997801943322 1","18904379.457215 20773595.339963 20376753.068782 20299197.11993 20605966.97213 20283756.72083 20757425.101862 20558309.28988 20122168.938313 20526659.783341 20692995.10745 20345659.682529 20361194.505059 20542472.346127 20509062.838821 20605966.97213 20345659.682529 20314661.044016 20407941.637837 21028445.642097 20031476.667854 20558309.28988 20330148.546893 20660929.868399 20330148.546893 20542472.346127 20016440.710414 20945859.603952 20330148.546893 20283756.72083 20590056.546187 20392335.428164 20709065.079289 20283756.72083 20510871.545263 20122168.938313 20896618.619474 20299197.11993 20376753.068782 20252946.283183 21045041.060922 20076720.382895 20621902.005817 20330148.546893 20314661.044016 20757425.101862 20526659.783341 20061616.452996 20495107.575809 20741280.018118 20252946.283183 20345659.682529 20590056.546187 20361194.505059 20709065.079289 20542472.346127 20076720.382895 20574170.671031 20628963.850247 20299197.11993 20314661.044016 20590056.546187 20461851.830759 20542472.346127 20345659.682529 20299197.11993 20345659.682529 20913006.536541 20091847.072732 20605966.97213 20407941.637837 20789790.791254 20345659.682529 20605966.97213 20137364.217491 20978816.054131 20361194.505059 20345659.682529 20605966.97213 20299197.11993 20644934.485516 20314661.044016 20621902.005817 20152582.463478 20880256.366201 19653724.324938"
bothTestSameTim-653-20221223-16:34:19-16372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013374790218 0.02522491793 0.037003045642 0.048628173354 0.060320285102 0.072310428778 0.083948540526 0.095519668238 0.10731579595 0.119111923662 0.13077703541 0.142609163122 0.154225290834 0.165917402582 0.177808546258 0.189437658006 0.201035785718 0.21284991343 0.224682041142 0.23634715289 0.248103296566 0.259759408314 0.271600536026 0.283405663738 0.29518379145 0.306641903198 0.318605046874 0.330225158622 0.342066286334 0.353664414046 0.365442541758 0.377071653506 0.389007797182 0.40047490893 0.412298036642 0.424157164354 0.435813276102 0.447582403814 0.459171531526 0.470940659238 0.482632770986 0.494577914662 0.50601802641 0.517841154122 0.529637281834 0.541451409546 0.552918521294 0.56485466497 0.576519776718 0.58835190443 0.600112032142 0.611674159854 0.623357271602 0.635320415278 0.646994527026 0.658565654738 0.67038878245 0.682247910162 0.69390402191 0.705718149622 0.717343277334 0.729035389082 0.740953532758 0.752582644506 0.764144772218 0.77588689993 0.787647027642 0.79927613939 0.811032283066 0.822679394814 0.834484522526 0.846298650238 0.85813077795 0.869588889698 0.881570033374 0.893226145122 0.905004272834 0.916593400546 0.928380528258 0.940036640006 0.951981783682 0.96343989543 0.975281023142 0.987131150854 0.998805262602 1","17944206.681986 20252946.283183 20376753.068782 20644934.485516 20526659.783341 20016440.710414 20621902.005817 20741280.018118 20345659.682529 20345659.682529 20574170.671031 20283756.72083 20660929.868399 20526659.783341 20183088.064472 20637861.70438 20692995.10745 20314661.044016 20283756.72083 20574170.671031 20414857.67905 20590056.546187 20268339.793074 20330148.546893 20376753.068782 20945859.603952 20061616.452996 20653846.125129 20268339.793074 20692995.10745 20376753.068782 20637861.70438 20106996.573991 20929420.177828 20299197.11993 20237576.137843 20590056.546187 20392335.428164 20709065.079289 20392335.428164 20526659.783341 20091847.072732 20978816.054131 20299197.11993 20345659.682529 20314661.044016 20929420.177828 20106996.573991 20574170.671031 20283756.72083 20407941.637837 20757425.101862 20542472.346127 20061616.452996 20558309.28988 20741280.018118 20299197.11993 20237576.137843 20590056.546187 20314661.044016 20644934.485516 20526659.783341 20137364.217491 20637861.70438 20757425.101862 20439225.827422 20407941.637837 20637861.70438 20414857.67905 20605966.97213 20330148.546893 20314661.044016 20283756.72083 20945859.603952 20031476.667854 20590056.546187 20376753.068782 20709065.079289 20361194.505059 20590056.546187 20091847.072732 20945859.603952 20268339.793074 20252946.283183 20558309.28988 20088096.380155"
bothTestSameTim-654-20221223-16:34:19-13840,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012162311298 0.02394943901 0.035763566722 0.04739267847 0.059116806182 0.070732933894 0.082556061606 0.094194173354 0.10614831703 0.117597428778 0.12940255649 0.141234684202 0.153048811914 0.164515923662 0.176497067338 0.188153179086 0.199931306798 0.21173643451 0.223307562222 0.23494567397 0.246863817646 0.258564929394 0.270136057106 0.281923184818 0.29370131253 0.305393424278 0.31720755199 0.328805679702 0.34049779145 0.352460935126 0.364153046874 0.375733174586 0.387502302298 0.39928043001 0.410981541758 0.422692685434 0.434330797182 0.446126924894 0.457923052606 0.469719180318 0.481177292066 0.493068435742 0.50474254749 0.516529675202 0.528127802914 0.539932930626 0.551562042374 0.56351618605 0.574983297798 0.58677942551 0.598539553222 0.61019566497 0.622009792682 0.633589920394 0.645359048106 0.657006159854 0.66893330353 0.680391415278 0.69220554299 0.704010670702 0.715779798414 0.727228910162 0.739192053838 0.750911165586 0.762707293298 0.77449442101 0.786083548722 0.79769466047 0.809621804146 0.821232915894 0.832813043606 0.844600171318 0.85641429903 0.868079410778 0.87988453849 0.891491666202 0.90316577795 0.915119921626 0.926776033374 0.938347161086 0.950134288798 0.96196641651 0.973649528258 0.985396671934 0.997052783682 1","19733091.360642 20361194.505059 20314661.044016 20637861.70438 20470606.077956 20660929.868399 20299197.11993 20621902.005817 20076720.382895 20962324.87572 20330148.546893 20283756.72083 20314661.044016 20929420.177828 20031476.667854 20590056.546187 20376753.068782 20330148.546893 20741280.018118 20621902.005817 20137364.217491 20510871.545263 20741280.018118 20361194.505059 20376753.068782 20526659.783341 20314661.044016 20692995.10745 20526659.783341 20061616.452996 20526659.783341 20725160.030083 20392335.428164 20376753.068782 20510871.545263 20493301.648398 20621902.005817 20345659.682529 20345659.682529 20345659.682529 20945859.603952 20183088.064472 20558309.28988 20361194.505059 20692995.10745 20330148.546893 20637861.70438 20076720.382895 20929420.177828 20345659.682529 20407941.637837 20590056.546187 20314661.044016 20725160.030083 20392335.428164 20605966.97213 20122168.938313 20945859.603952 20314661.044016 20330148.546893 20392335.428164 20962324.87572 20061616.452996 20479367.819063 20345659.682529 20361194.505059 20709065.079289 20669855.325554 20122168.938313 20669855.325554 20725160.030083 20361194.505059 20314661.044016 20574170.671031 20330148.546893 20676950.056462 20558309.28988 20076720.382895 20590056.546187 20741280.018118 20361194.505059 20283756.72083 20542472.346127 20430498.393438 20590056.546187 19543865.73127"
bothTestSameTim-655-20221223-16:34:19-13516,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012153311298 0.02390443901 0.035700566722 0.04734767847 0.059143806182 0.070705933894 0.082547061606 0.094203173354 0.10612131703 0.117579428778 0.12937555649 0.141144684202 0.152931811914 0.164335923662 0.176236067338 0.187892179086 0.199715306798 0.21152043451 0.223154562222 0.23479267397 0.246683817646 0.258312929394 0.269920057106 0.281725184818 0.29352131253 0.305159424278 0.31701855199 0.328643679702 0.34030879145 0.352253935126 0.363928046874 0.375526174586 0.387340302298 0.39916343001 0.410783541758 0.422467685434 0.434132797182 0.445946924894 0.457770052606 0.469593180318 0.481069292066 0.493032435742 0.50473354749 0.516520675202 0.528091802914 0.539887930626 0.551571042374 0.56348018605 0.574911297798 0.58672542551 0.598575553222 0.61021366497 0.622063792682 0.633661920394 0.645485048106 0.657150159854 0.66904130353 0.680517415278 0.69234054299 0.704109670702 0.715878798414 0.727300910162 0.739219053838 0.750920165586 0.762689293298 0.77451242101 0.786101548722 0.79770366047 0.809648804146 0.821340915894 0.832939043606 0.844735171318 0.85651329903 0.868169410778 0.87995653849 0.891554666202 0.90319277795 0.915137921626 0.926785033374 0.938356161086 0.950179288798 0.96195741651 0.973622528258 0.985369671934 0.997052783682 1","19747704.482769 20423571.7526 20345659.682529 20605966.97213 20345659.682529 20757425.101862 20268339.793074 20590056.546187 20137364.217491 20945859.603952 20345659.682529 20392335.428164 20361194.505059 21045041.060922 20167823.728383 20590056.546187 20299197.11993 20330148.546893 20628963.850247 20621902.005817 20183088.064472 20637861.70438 20676950.056462 20330148.546893 20345659.682529 20621902.005817 20237576.137843 20644934.485516 20574170.671031 20091847.072732 20558309.28988 20692995.10745 20314661.044016 20299197.11993 20653846.125129 20540658.062343 20574170.671031 20314661.044016 20299197.11993 20299197.11993 20913006.536541 20061616.452996 20510871.545263 20361194.505059 20741280.018118 20345659.682529 20542472.346127 20152582.463478 20995333.200377 20314661.044016 20252946.283183 20621902.005817 20252946.283183 20692995.10745 20299197.11993 20574170.671031 20183088.064472 20913006.536541 20299197.11993 20392335.428164 20392335.428164 21011876.37584 20137364.217491 20510871.545263 20392335.428164 20299197.11993 20709065.079289 20685889.36332 20091847.072732 20526659.783341 20692995.10745 20345659.682529 20376753.068782 20590056.546187 20361194.505059 20692995.10745 20621902.005817 20091847.072732 20605966.97213 20741280.018118 20299197.11993 20376753.068782 20574170.671031 20430498.393438 20542472.346127 19543865.73127"
bothTestSameTim-656-20221223-16:34:19-2228,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012659470938 0.02427559865 0.036044726362 0.047876854074 0.059559965822 0.071374093534 0.083008221246 0.094700332994 0.10661847667 0.118274588418 0.12986371613 0.141695843842 0.153518971554 0.165193083302 0.176886226978 0.188524338726 0.200311466438 0.21212559415 0.223930721862 0.23534383361 0.247234977286 0.258918089034 0.270759216746 0.282294344458 0.29410847217 0.305728583918 0.317646727594 0.329077839342 0.340900967054 0.352670094766 0.364272206514 0.376104334226 0.387711461938 0.39949858965 0.411172701398 0.423081845074 0.434485956822 0.446237084534 0.458015212246 0.469829339958 0.481260451706 0.493214595382 0.50484370713 0.516693834842 0.528471962554 0.540088090266 0.551717202014 0.56366234569 0.575336457438 0.58690758515 0.598730712862 0.610454840574 0.622137952322 0.633952080034 0.645514207746 0.657188319494 0.66918746317 0.680888574918 0.69251370263 0.704282830342 0.716132958054 0.727789069802 0.739590213478 0.751237325226 0.763015452938 0.77483858065 0.786643708362 0.79811982011 0.810082963786 0.821748075534 0.833517203246 0.845088330958 0.85686645867 0.868540570418 0.880539714094 0.891970825842 0.903793953554 0.915653081266 0.927336193014 0.939177320726 0.950775448438 0.96258057615 0.974281687898 0.986235831574 0.997693943322 1","18958138.233059 20660929.868399 20392335.428164 20283756.72083 20542472.346127 20314661.044016 20628963.850247 20526659.783341 20137364.217491 20590056.546187 20709065.079289 20283756.72083 20299197.11993 20558309.28988 20524848.291448 20621902.005817 20361194.505059 20314661.044016 20330148.546893 21028445.642097 20183088.064472 20542472.346127 20268339.793074 20806011.514751 20314661.044016 20653846.125129 20137364.217491 20995333.200377 20299197.11993 20392335.428164 20685889.36332 20283756.72083 20676950.056462 20361194.505059 20558309.28988 20152582.463478 21045041.060922 20423571.7526 20376753.068782 20314661.044016 20995333.200377 20076720.382895 20637861.70438 20252946.283183 20376753.068782 20660929.868399 20637861.70438 20091847.072732 20558309.28988 20741280.018118 20299197.11993 20470606.077956 20542472.346127 20314661.044016 20757425.101862 20558309.28988 20001427.30852 20510871.545263 20644934.485516 20392335.428164 20252946.283183 20590056.546187 20337011.953179 20605966.97213 20376753.068782 20299197.11993 20330148.546893 20913006.536541 20061616.452996 20574170.671031 20392335.428164 20741280.018118 20376753.068782 20558309.28988 20001427.30852 20995333.200377 20299197.11993 20237576.137843 20542472.346127 20268339.793074 20692995.10745 20330148.546893 20510871.545263 20076720.382895 20945859.603952 19774015.285499"
bothTestSameTim-657-20221223-16:34:19-1588,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013003630578 0.02482675829 0.036433886002 0.048230013714 0.059931125462 0.071858269138 0.083316380886 0.095094508598 0.10689063631 0.118618748058 0.13037887577 0.141977003482 0.153755131194 0.165402242942 0.177338386618 0.188742498366 0.200547626078 0.21237975379 0.224220881502 0.23565199325 0.247588136926 0.259280248674 0.271076376386 0.282836504098 0.29443463181 0.306090743558 0.318044887234 0.329700998982 0.341317126694 0.353095254406 0.364891382118 0.376520493866 0.388334621578 0.39991474929 0.411543861038 0.423543004714 0.435172116462 0.446797244174 0.458593371886 0.470416499598 0.482072611346 0.493792755022 0.50551186677 0.517316994482 0.529158122194 0.540945249906 0.552403361654 0.56433050533 0.576004617078 0.58776474479 0.599308872502 0.611132000214 0.622752111962 0.634652255638 0.646038367386 0.657816495098 0.66960362281 0.681241734558 0.69304686227 0.704626989982 0.716423117694 0.728088229442 0.740069373118 0.751527484866 0.763377612578 0.77518274029 0.787059868002 0.79851797975 0.810445123426 0.822110235174 0.833915362886 0.845702490598 0.85730061831 0.868956730058 0.880901873734 0.892584985482 0.904183113194 0.915970240906 0.927793368618 0.939467480366 0.951299608078 0.96289773579 0.974571847538 0.986525991214 0.998182102962 1","18456384.050624 20299197.11993 20676950.056462 20345659.682529 20510871.545263 20122168.938313 20945859.603952 20376753.068782 20345659.682529 20463652.219286 20407941.637837 20692995.10745 20376753.068782 20605966.97213 20106996.573991 21045041.060922 20330148.546893 20283756.72083 20268339.793074 20995333.200377 20106996.573991 20526659.783341 20345659.682529 20407941.637837 20692995.10745 20590056.546187 20076720.382895 20590056.546187 20660929.868399 20376753.068782 20345659.682529 20637861.70438 20314661.044016 20725160.030083 20637861.70438 20001427.30852 20637861.70438 20644934.485516 20345659.682529 20299197.11993 20590056.546187 20477564.664285 20479367.819063 20330148.546893 20268339.793074 20361194.505059 20945859.603952 20122168.938313 20558309.28988 20407941.637837 20789790.791254 20299197.11993 20653846.125129 20167823.728383 21078310.604334 20376753.068782 20361194.505059 20621902.005817 20330148.546893 20725160.030083 20345659.682529 20574170.671031 20031476.667854 20945859.603952 20252946.283183 20330148.546893 20206905.728354 20945859.603952 20122168.938313 20574170.671031 20330148.546893 20361194.505059 20692995.10745 20590056.546187 20091847.072732 20542472.346127 20692995.10745 20361194.505059 20299197.11993 20558309.28988 20283756.72083 20692995.10745 20558309.28988 20076720.382895 20590056.546187 19803101.742003"
bothTestSameTim-658-20221223-16:34:19-5608,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.013383790218 0.02519791793 0.037030045642 0.048601173354 0.060275285102 0.072193428778 0.083831540526 0.095411668238 0.10720779595 0.118994923662 0.13067803541 0.142483163122 0.154090290834 0.165773402582 0.177754546258 0.189428658006 0.201044785718 0.21284991343 0.224619041142 0.23626615289 0.248004296566 0.259696408314 0.271501536026 0.283306663738 0.29509379145 0.306524903198 0.318452046874 0.330108158622 0.341886286334 0.353448414046 0.365199541758 0.376846653506 0.388773797182 0.40023190893 0.412028036642 0.423842164354 0.435507276102 0.447312403814 0.458919531526 0.470715659238 0.482407770986 0.494415914662 0.50586502641 0.517652154122 0.529475281834 0.541226409546 0.552657521294 0.56458466497 0.576231776718 0.58803690443 0.599869032142 0.611458159854 0.623069271602 0.635014415278 0.646706527026 0.658295654738 0.67007378245 0.681932910162 0.69360702191 0.705448149622 0.717037277334 0.728729389082 0.740710532758 0.752420644506 0.764000772218 0.77576989993 0.787584027642 0.79927613939 0.811023283066 0.822670394814 0.834484522526 0.846289650238 0.85811277795 0.869561889698 0.881525033374 0.893208145122 0.905040272834 0.916647400546 0.928461528258 0.940108640006 0.952008783682 0.96349389543 0.975299023142 0.987077150854 0.998688262602 1","17932140.005992 20314661.044016 20283756.72083 20741280.018118 20558309.28988 20137364.217491 20621902.005817 20725160.030083 20345659.682529 20361194.505059 20542472.346127 20330148.546893 20676950.056462 20542472.346127 20031476.667854 20558309.28988 20660929.868399 20330148.546893 20392335.428164 20605966.97213 20446163.092271 20526659.783341 20330148.546893 20330148.546893 20361194.505059 20995333.200377 20122168.938313 20590056.546187 20376753.068782 20757425.101862 20423571.7526 20605966.97213 20122168.938313 20945859.603952 20345659.682529 20314661.044016 20574170.671031 20330148.546893 20676950.056462 20345659.682529 20526659.783341 19986436.411456 20962324.87572 20361194.505059 20299197.11993 20423571.7526 20995333.200377 20122168.938313 20605966.97213 20330148.546893 20283756.72083 20709065.079289 20669855.325554 20091847.072732 20526659.783341 20709065.079289 20376753.068782 20237576.137843 20558309.28988 20268339.793074 20709065.079289 20526659.783341 20031476.667854 20495107.575809 20725160.030083 20392335.428164 20314661.044016 20526659.783341 20430498.393438 20605966.97213 20314661.044016 20330148.546893 20299197.11993 20962324.87572 20061616.452996 20542472.346127 20283756.72083 20676950.056462 20314661.044016 20605966.97213 20167823.728383 20896618.619474 20330148.546893 20376753.068782 20669855.325554 18296345.0128"
bothTestSameTim-659-20221223-16:34:20-5440,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012135311298 0.02391343901 0.035691566722 0.04733867847 0.059170806182 0.070759933894 0.082556061606 0.094203173354 0.10614831703 0.117588428778 0.12934855649 0.141144684202 0.152940811914 0.164380923662 0.176344067338 0.188009179086 0.199823306798 0.21160143451 0.223145562222 0.23480167397 0.246764817646 0.258465929394 0.270064057106 0.281860184818 0.29369231253 0.305339424278 0.31711755199 0.328706679702 0.34033579145 0.352262935126 0.363892046874 0.375463174586 0.387232302298 0.39901043001 0.410630541758 0.422395685434 0.434015797182 0.445838924894 0.457608052606 0.469422180318 0.480835292066 0.492780435742 0.50445454749 0.516277675202 0.527875802914 0.539653930626 0.551337042374 0.56326418605 0.574722297798 0.58650942551 0.598368553222 0.61006066497 0.621829792682 0.633445920394 0.645224048106 0.656889159854 0.66879830353 0.680256415278 0.69205254299 0.703830670702 0.715617798414 0.727057910162 0.739012053838 0.750713165586 0.762491293298 0.77428742101 0.785813548722 0.79747866047 0.809396804146 0.821034915894 0.832615043606 0.844420171318 0.85622529903 0.867872410778 0.87969553849 0.891302666202 0.90293177795 0.914885921626 0.926515033374 0.938122161086 0.949945288798 0.96172341651 0.973388528258 0.985099671934 0.996809783682 1","19776995.752845 20376753.068782 20376753.068782 20605966.97213 20283756.72083 20709065.079289 20345659.682529 20605966.97213 20091847.072732 20978816.054131 20407941.637837 20345659.682529 20345659.682529 20978816.054131 20061616.452996 20574170.671031 20314661.044016 20376753.068782 20789790.791254 20590056.546187 20061616.452996 20510871.545263 20692995.10745 20345659.682529 20283756.72083 20605966.97213 20376753.068782 20709065.079289 20637861.70438 20122168.938313 20637861.70438 20741280.018118 20392335.428164 20376753.068782 20653846.125129 20399240.894064 20653846.125129 20299197.11993 20392335.428164 20314661.044016 21028445.642097 20091847.072732 20558309.28988 20299197.11993 20692995.10745 20376753.068782 20542472.346127 20122168.938313 20945859.603952 20361194.505059 20237576.137843 20526659.783341 20392335.428164 20660929.868399 20376753.068782 20574170.671031 20152582.463478 20945859.603952 20345659.682529 20376753.068782 20361194.505059 20978816.054131 20076720.382895 20510871.545263 20376753.068782 20345659.682529 20822257.569655 20574170.671031 20137364.217491 20621902.005817 20725160.030083 20330148.546893 20330148.546893 20605966.97213 20299197.11993 20676950.056462 20637861.70438 20076720.382895 20637861.70438 20676950.056462 20299197.11993 20376753.068782 20574170.671031 20493301.648398 20495107.575809 20312102.234065"
bothTestSameTim-606-20221223-16:33:55-16372,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.014027109498 0.02583223721 0.037628364922 0.049415492634 0.060855604382 0.072737748058 0.084357859806 0.096171987518 0.10797711523 0.119539242942 0.13119535469 0.143149498366 0.154787610114 0.166358737826 0.178163865538 0.18993299325 0.201580104998 0.21334023271 0.224947360422 0.23660347217 0.248548615846 0.260249727594 0.271838855306 0.283625983018 0.29547611073 0.307150222478 0.318861366154 0.330553477902 0.342322605614 0.354118733326 0.365932861038 0.377399972786 0.389282116462 0.40096522821 0.412797355922 0.424413483634 0.436227611346 0.447946723094 0.45990086677 0.471376978518 0.48320010623 0.494978233942 0.50667934569 0.518475473402 0.530118601114 0.541896728826 0.553615840574 0.56555198425 0.576992095998 0.58878822371 0.600629351422 0.612443479134 0.623928590882 0.635873734558 0.647538846306 0.659280974018 0.67113110173 0.682684229442 0.69434034119 0.706258484866 0.717941596614 0.729566724326 0.741371852038 0.75314997975 0.764797091498 0.77661121921 0.788200346922 0.79985645867 0.811783602346 0.823475714094 0.835037841806 0.846788969518 0.85860309723 0.870277208978 0.881997352654 0.893680464402 0.905494592114 0.917281719826 0.929068847538 0.940526959286 0.952517102962 0.96416421471 0.975924342422 0.987504470134 0.999264597846 1","17109725.994099 20330148.546893 20345659.682529 20361194.505059 20978816.054131 20198375.524171 20653846.125129 20314661.044016 20330148.546893 20757425.101862 20590056.546187 20076720.382895 20621902.005817 20741280.018118 20330148.546893 20392335.428164 20605966.97213 20407941.637837 20676950.056462 20590056.546187 20091847.072732 20510871.545263 20709065.079289 20361194.505059 20252946.283183 20558309.28988 20493301.648398 20526659.783341 20392335.428164 20345659.682529 20314661.044016 20929420.177828 20198375.524171 20542472.346127 20283756.72083 20660929.868399 20314661.044016 20479367.819063 20076720.382895 20913006.536541 20299197.11993 20376753.068782 20510871.545263 20345659.682529 20613017.905201 20376753.068782 20479367.819063 20106996.573991 20978816.054131 20345659.682529 20268339.793074 20314661.044016 20896618.619474 20091847.072732 20574170.671031 20439225.827422 20252946.283183 20773595.339963 20590056.546187 20137364.217491 20542472.346127 20644934.485516 20330148.546893 20376753.068782 20605966.97213 20314661.044016 20709065.079289 20590056.546187 20122168.938313 20526659.783341 20757425.101862 20423571.7526 20314661.044016 20558309.28988 20477564.664285 20542472.346127 20314661.044016 20361194.505059 20361194.505059 20945859.603952 20016440.710414 20605966.97213 20407941.637837 20725160.030083 20407941.637837 16317602.463808"
bothTestSameTim-660-20221223-16:34:23-15436,vector,Throughput.destinationHost.app[0],throughput:vector,,,"0.012162311298 0.02396743901 0.035808566722 0.04747367847 0.059296806182 0.070822933894 0.082646061606 0.094284173354 0.10624731703 0.117678428778 0.12950155649 0.141288684202 0.153120811914 0.164533923662 0.176497067338 0.188198179086 0.200021306798 0.21179043451 0.223388562222 0.23506267397 0.246962817646 0.258591929394 0.270172057106 0.281995184818 0.29382731253 0.305465424278 0.31728855199 0.328850679702 0.34051579145 0.352460935126 0.364135046874 0.375724174586 0.387538302298 0.39935243001 0.410990541758 0.422746685434 0.434447797182 0.446279924894 0.458085052606 0.469890180318 0.481330292066 0.493266435742 0.50498554749 0.516799675202 0.528370802914 0.540130930626 0.551742042374 0.56366918605 0.575154297798 0.58694142551 0.598710553222 0.61040266497 0.622189792682 0.633760920394 0.645593048106 0.657177159854 0.66911330353 0.680589415278 0.69236754299 0.704136670702 0.715905798414 0.727354910162 0.739300053838 0.750938165586 0.762743293298 0.77454842101 0.786128548722 0.79775766047 0.809747804146 0.821412915894 0.832993043606 0.844843171318 0.85663029903 0.868277410778 0.88007353849 0.891698666202 0.90333677795 0.915290921626 0.926938033374 0.938509161086 0.950296288798 0.96205641651 0.973685528258 0.985414671934 0.997043783682 1","19733091.360642 20330148.546893 20268339.793074 20574170.671031 20299197.11993 20822257.569655 20299197.11993 20621902.005817 20061616.452996 20995333.200377 20299197.11993 20361194.505059 20283756.72083 21028445.642097 20061616.452996 20510871.545263 20299197.11993 20392335.428164 20692995.10745 20558309.28988 20167823.728383 20637861.70438 20725160.030083 20299197.11993 20283756.72083 20621902.005817 20299197.11993 20757425.101862 20574170.671031 20091847.072732 20558309.28988 20709065.079289 20314661.044016 20314661.044016 20621902.005817 20414857.67905 20510871.545263 20283756.72083 20330148.546893 20330148.546893 20978816.054131 20106996.573991 20479367.819063 20314661.044016 20741280.018118 20407941.637837 20669855.325554 20122168.938313 20896618.619474 20361194.505059 20392335.428164 20526659.783341 20361194.505059 20741280.018118 20283756.72083 20718032.182436 20106996.573991 20913006.536541 20376753.068782 20392335.428164 20392335.428164 20962324.87572 20091847.072732 20621902.005817 20330148.546893 20330148.546893 20725160.030083 20637861.70438 20016440.710414 20574170.671031 20725160.030083 20252946.283183 20361194.505059 20605966.97213 20345659.682529 20644934.485516 20621902.005817 20076720.382895 20605966.97213 20741280.018118 20361194.505059 20407941.637837 20637861.70438 20461851.830759 20637861.70438 19484365.758108"
