run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-630-20221217-17:47:20-6960,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.89004269601 0.99004269601 1.09004269601 1.19004269601 1.29004269601 1.39004269601 1.49004269601 1.59004269601 1.69004269601 1.79004269601 1.89004269601 1.99004269601 2.09004269601 2.19004269601 2.29004269601 2.39004269601 2.49004269601 2.59004269601 2.69004269601 2.79004269601 2.89004269601 2.99004269601 3.09004269601 3.19004269601 3.29004269601 3.39004269601 3.49004269601 3.59004269601 3.69004269601 3.79004269601 3.89004269601 3.99004269601 4.09004269601 4.19004269601 4.29004269601 4.39004269601 4.49004269601 4.59004269601 4.69004269601 4.79004269601 4.89004269601 4.99004269601 5.09004269601 5.19004269601 5.29004269601 5.39004269601 5.49004269601 5.59004269601 5.69004269601 5.79004269601 5.89004269601 5.99004269601 6","2856000 3416000 3528000 3976000 4144000 3080000 3136000 2744000 6281464.5169796 3416000 3360000 3192000 4592000 4144000 3080000 3640000 4872000 3192000 4592000 3136000 4760000 3416000 4704000 3864000 3304000 3136000 3248000 3752000 3864000 2688000 3640000 3360000 4368000 3248000 3976000 4144000 4536000 2968000 4816000 3920000 3640000 4368000 3752000 3416000 3752000 3024000 3864000 2184000 4984000 3248000 4480000 3248000 2632000 4592000 3528000 3584000 3640000 3248000 3976000 4088000 4499209.8307928"
NoFragmentation-631-20221217-17:47:20-18780,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2408000 4032000 4256000 4536000 3248000 3472000 4256000 3584000 3584000 3472000 3752000 3808000 4704000 2856000 4536000 3528000 3640000 3304000 4144000 3136000 4200000 3864000 4424000 3976000 3528000 4200000 3416000 3136000 3640000 2968000 4480000 4200000 3584000 4592000 3472000 3584000 4032000 4088000 4536000 3024000 3528000 3696000 3192000 4424000 4592000 3248000 3584000 4928000 3752000 3808000 3472000 2968000 5096000 3808000 4816000 3752000 2016000 3752000 3584000 4592000"
NoFragmentation-633-20221217-17:47:21-3904,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.19835230205 0.29835230205 0.39835230205 0.49835230205 0.59835230205 0.69835230205 0.79835230205 0.89835230205 0.99835230205 1.09835230205 1.19835230205 1.29835230205 1.39835230205 1.49835230205 1.59835230205 1.69835230205 1.79835230205 1.89835230205 1.99835230205 2.09835230205 2.19835230205 2.29835230205 2.39835230205 2.49835230205 2.59835230205 2.69835230205 2.79835230205 2.89835230205 2.99835230205 3.09835230205 3.19835230205 3.29835230205 3.39835230205 3.49835230205 3.59835230205 3.69835230205 3.79835230205 3.89835230205 3.99835230205 4.09835230205 4.19835230205 4.29835230205 4.39835230205 4.49835230205 4.59835230205 4.69835230205 4.79835230205 4.89835230205 4.99835230205 5.09835230205 5.19835230205 5.29835230205 5.39835230205 5.49835230205 5.59835230205 5.69835230205 5.79835230205 5.89835230205 5.99835230205 6","1232000 5750755.0734548 3416000 3976000 4872000 2744000 4480000 3584000 5320000 4032000 4368000 3080000 3584000 4200000 3024000 3024000 2856000 3584000 5264000 4536000 3584000 4368000 3360000 4144000 3248000 4424000 3920000 3696000 4144000 4536000 3360000 3472000 3640000 2688000 3528000 3024000 2856000 2912000 5040000 4536000 3248000 3864000 4200000 3304000 3472000 2856000 3976000 5208000 2800000 2632000 5208000 4088000 3752000 3192000 3864000 2520000 5320000 3528000 3808000 4032000 3398681.1721165"
NoFragmentation-634-20221217-17:47:21-18344,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.39675255319 5.49675255319 5.59675255319 5.69675255319 5.79675255319 5.89675255319 5.99675255319 6","2912000 3472000 3472000 3416000 3472000 3920000 3248000 4256000 3360000 2744000 4480000 3584000 2128000 5208000 3080000 4480000 4368000 2912000 4088000 4368000 3416000 4032000 3976000 3752000 3136000 3304000 3640000 3920000 3976000 4032000 4424000 4032000 3584000 3248000 5152000 3808000 2128000 4144000 5264000 2688000 4648000 3136000 4536000 3976000 4368000 3976000 3304000 4088000 3192000 3752000 3192000 4200000 2520000 5845840.5628768 2968000 2184000 4032000 4872000 4200000 2968000 1724431.6312605"
NoFragmentation-635-20221217-17:47:21-11540,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 4.98658250443 5.08658250443 5.18658250443 5.28658250443 5.38658250443 5.48658250443 5.58658250443 5.68658250443 5.78658250443 5.88658250443 5.98658250443 6","2296000 4704000 4536000 4088000 3192000 4368000 3472000 4032000 4088000 3584000 3528000 4088000 3528000 2744000 3864000 4424000 3976000 2352000 4424000 3976000 3920000 3416000 4480000 3416000 4256000 3864000 3640000 3584000 2632000 4592000 4200000 4256000 2128000 4592000 4480000 3472000 3864000 3528000 2408000 4480000 4144000 3416000 3024000 3864000 3920000 3360000 3304000 3808000 1680000 6532497.5723851 2632000 5208000 4088000 3248000 4480000 3640000 3416000 4648000 2968000 4760000 417365.51883207"
NoFragmentation-638-20221217-17:47:27-14728,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2184000 4592000 3360000 4032000 3024000 3808000 4424000 4144000 3920000 4312000 1848000 4592000 3808000 4088000 3304000 3640000 3080000 4592000 2800000 3976000 4032000 3192000 3304000 3416000 3640000 5264000 3696000 3528000 3808000 3976000 4704000 3976000 3304000 4200000 4816000 2912000 3472000 5488000 3360000 3696000 3864000 3696000 3864000 3808000 4032000 3808000 3248000 3976000 4480000 3472000 4704000 3304000 3584000 4088000 4424000 2352000 4760000 3752000 4200000 3976000"
NoFragmentation-641-20221217-17:47:27-17388,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2296000 5208000 3584000 4536000 4144000 3136000 4424000 3360000 3304000 4368000 3752000 3528000 3304000 4368000 4032000 3752000 4312000 3640000 3416000 2352000 4424000 3360000 4312000 4144000 1624000 5544000 3472000 3920000 4256000 2912000 4592000 3808000 2408000 5152000 4088000 3976000 3248000 4032000 3304000 4536000 2632000 5264000 2520000 4872000 4368000 3808000 3528000 4032000 3752000 4032000 3752000 2576000 5264000 3192000 3752000 3248000 4368000 3920000 3696000 4032000"
NoFragmentation-642-20221217-17:47:27-14224,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 3360000 4032000 3192000 4144000 3864000 4200000 3024000 4312000 5040000 3472000 4648000 4088000 4536000 2576000 3920000 3864000 3024000 3640000 4480000 4760000 3640000 4032000 3304000 4032000 3192000 3976000 4424000 3024000 4312000 3808000 2800000 3640000 4928000 2968000 2520000 3808000 4088000 4312000 4256000 4144000 2856000 3248000 4592000 3416000 4256000 4312000 2968000 2352000 3752000 5320000 3360000 4928000 3360000 3584000 3528000 4480000 3528000 3640000 3752000"
NoFragmentation-645-20221217-17:47:28-11032,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2912000 4536000 3640000 4032000 4032000 2912000 3304000 4480000 4256000 4032000 2296000 3528000 3584000 3584000 3864000 3752000 4480000 4032000 3808000 3864000 3080000 4760000 3808000 3696000 3024000 3752000 3584000 3976000 3416000 3416000 4424000 2408000 3304000 3976000 4424000 3528000 3864000 3080000 4648000 4144000 2856000 3920000 2800000 4536000 4088000 3416000 5096000 2296000 3584000 3248000 3864000 3472000 4368000 4088000 4144000 2184000 3808000 3584000 3024000 4368000"
NoFragmentation-646-20221217-17:47:28-12536,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2352000 4144000 3808000 3808000 3248000 3696000 4088000 3584000 3584000 3584000 3360000 4200000 3640000 2912000 4760000 2632000 5040000 3920000 4032000 3136000 4200000 3752000 3808000 3024000 3360000 4368000 2632000 4592000 3920000 3976000 3416000 4312000 2912000 5096000 2856000 3640000 4760000 1680000 5096000 3920000 2296000 4704000 4536000 3696000 4816000 3080000 3920000 4032000 3920000 2800000 2520000 4536000 4256000 4368000 2800000 2912000 3640000 2352000 3416000 5096000"
NoFragmentation-647-20221217-17:47:28-3920,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 2.97882817433 3.07882817433 3.17882817433 3.27882817433 3.37882817433 3.47882817433 3.57882817433 3.67882817433 3.77882817433 3.87882817433 3.97882817433 4.07882817433 4.17882817433 4.27882817433 4.37882817433 4.47882817433 4.57882817433 4.67882817433 4.77882817433 4.87882817433 4.97882817433 5.07882817433 5.17882817433 5.27882817433 5.37882817433 5.47882817433 5.57882817433 5.67882817433 5.77882817433 5.87882817433 5.97882817433 6","3192000 4256000 3640000 2800000 4704000 3360000 4088000 3360000 3640000 4144000 4704000 3024000 2912000 4648000 3752000 3528000 3192000 4592000 2296000 3360000 3808000 3528000 4480000 4592000 3696000 3864000 3640000 4312000 1400000 7175099.5733101 3864000 4032000 2184000 4592000 4088000 4480000 3416000 4088000 2296000 3808000 4816000 3528000 4312000 3808000 3472000 3920000 3080000 4200000 4592000 3752000 4256000 3640000 3864000 4144000 2856000 3864000 4368000 4648000 3808000 3864000 3174029.5356399"
NoFragmentation-648-20221217-17:47:34-17676,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.29953400561 0.39953400561 0.49953400561 0.59953400561 0.69953400561 0.79953400561 0.89953400561 0.99953400561 1.09953400561 1.19953400561 1.29953400561 1.39953400561 1.49953400561 1.59953400561 1.69953400561 1.79953400561 1.89953400561 1.99953400561 2.09953400561 2.19953400561 2.29953400561 2.39953400561 2.49953400561 2.59953400561 2.69953400561 2.79953400561 2.89953400561 2.99953400561 3.09953400561 3.19953400561 3.29953400561 3.39953400561 3.49953400561 3.59953400561 3.69953400561 3.79953400561 3.89953400561 3.99953400561 4.09953400561 4.19953400561 4.29953400561 4.39953400561 4.49953400561 4.59953400561 4.69953400561 4.79953400561 4.89953400561 4.99953400561 5.09953400561 5.19953400561 5.29953400561 5.39953400561 5.49953400561 5.59953400561 5.69953400561 5.79953400561 5.89953400561 5.99953400561 6","2632000 3080000 5682480.0381908 3920000 3584000 3024000 4872000 2296000 5152000 2352000 3864000 3640000 4144000 2520000 4088000 3304000 4144000 2800000 2576000 4424000 1960000 5152000 4592000 3752000 2520000 5152000 3976000 3696000 4424000 3024000 4144000 2856000 3248000 4536000 4592000 3864000 2688000 4256000 4536000 3584000 4032000 4480000 3192000 3136000 3584000 3416000 4032000 4144000 3192000 3976000 3024000 3976000 3976000 2856000 4816000 4368000 3080000 4032000 4088000 3864000 0"
NoFragmentation-649-20221217-17:47:34-2364,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 4088000 4200000 3528000 3696000 3248000 3752000 3304000 3528000 3920000 2856000 3640000 4312000 4536000 3192000 2912000 4648000 3864000 4424000 3360000 3808000 4088000 3416000 4872000 2744000 4592000 3640000 2744000 3136000 4312000 3528000 4424000 4088000 3136000 4200000 3360000 3472000 4984000 3864000 3416000 2744000 4200000 4760000 4312000 3472000 3192000 2632000 5376000 3472000 4088000 3920000 4200000 4480000 2856000 3808000 3080000 5040000 3584000 3528000 2912000"
NoFragmentation-651-20221217-17:47:34-11128,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2128000 4592000 3584000 3416000 4480000 3640000 3080000 3080000 4984000 2520000 3920000 3696000 3472000 4200000 3920000 3696000 3360000 4368000 4032000 3640000 4424000 3024000 4032000 4312000 3752000 4368000 2912000 3528000 3640000 4312000 3472000 3864000 3808000 4200000 3808000 3304000 4368000 3640000 3472000 4928000 3416000 3192000 3472000 5096000 3696000 3808000 3640000 3416000 4872000 3640000 4536000 3584000 4368000 3864000 4144000 2016000 4816000 4984000 3192000 3360000"
NoFragmentation-652-20221217-17:47:34-8868,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3304000 3304000 3528000 4032000 4144000 3192000 2800000 3304000 4648000 3696000 2576000 4928000 3864000 4424000 3192000 3696000 3584000 2912000 2576000 4144000 4928000 3696000 4032000 3136000 3920000 3696000 3248000 2240000 3808000 3976000 3360000 3528000 4144000 4088000 3360000 3192000 3976000 4200000 4200000 3080000 4480000 2576000 4144000 3528000 3080000 4536000 2968000 3752000 4424000 3360000 4984000 3920000 4144000 4480000 4480000 2744000 3696000 4032000 4256000"
NoFragmentation-653-20221217-17:47:34-15228,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3304000 4200000 2520000 4256000 4760000 3584000 4088000 3640000 4704000 3360000 4256000 3920000 3360000 3752000 4312000 1120000 5208000 3528000 2296000 4984000 3696000 2744000 3976000 3360000 4144000 3752000 4144000 2576000 3864000 3640000 2856000 4872000 3752000 4648000 3416000 3640000 3528000 3808000 3584000 2744000 4368000 3416000 3640000 4648000 3024000 4872000 3248000 4536000 3360000 3528000 4312000 3584000 3528000 4704000 3472000 4760000 3416000 3696000 4368000 3136000"
NoFragmentation-654-20221217-17:47:35-14864,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2464000 3304000 4704000 4200000 2800000 4424000 2968000 2800000 4984000 4760000 3416000 3584000 4256000 2800000 3360000 3360000 3920000 3640000 3864000 4592000 3920000 3080000 3920000 4816000 3192000 3976000 4032000 2912000 3640000 3976000 3752000 3696000 3360000 4088000 3976000 4032000 3304000 4200000 3472000 5488000 3696000 3920000 3192000 4368000 3360000 3136000 2632000 3976000 3864000 4088000 4088000 3472000 3808000 4984000 2800000 3864000 4312000 4032000 3136000 4480000"
NoFragmentation-655-20221217-17:47:35-17576,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 4368000 4256000 3024000 4032000 2688000 4144000 3304000 3528000 3976000 4032000 3976000 3752000 3472000 4088000 3416000 4032000 4032000 3416000 3584000 4200000 4032000 2856000 5544000 3472000 4312000 4144000 4200000 3640000 4424000 3360000 4368000 2016000 4480000 4200000 4536000 3696000 3640000 3920000 3136000 3584000 4144000 4200000 3752000 4312000 3024000 4256000 3416000 3584000 3304000 4480000 2856000 3024000 5376000 3584000 4256000 4032000 3864000 3080000 3416000"
NoFragmentation-656-20221217-17:47:35-13384,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3304000 3360000 4368000 2912000 3584000 4760000 3472000 3192000 4032000 3472000 3024000 4088000 2912000 3696000 3584000 4592000 3640000 4088000 2632000 4424000 1904000 4088000 3584000 4480000 3248000 4368000 3584000 3752000 3528000 4704000 3920000 2968000 3976000 3920000 3864000 4256000 4256000 3808000 3920000 2912000 4368000 3192000 4088000 4760000 3920000 3808000 3416000 3080000 3696000 5096000 2520000 4648000 3696000 3304000 4368000 2520000 4816000 2856000 4816000"
NoFragmentation-657-20221217-17:47:35-17124,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2464000 4312000 3472000 3136000 4536000 4368000 3640000 2744000 4088000 3024000 3920000 2296000 4480000 3248000 3024000 2576000 4872000 4368000 3472000 4088000 3584000 4200000 3304000 3192000 4984000 3416000 3472000 4424000 3976000 4368000 3304000 3808000 4536000 3976000 3752000 3136000 2744000 4144000 4032000 3696000 3080000 4368000 3584000 3920000 3864000 4200000 3696000 3752000 4368000 4144000 3808000 4032000 4144000 3808000 3808000 3304000 4648000 3248000 3752000 3192000"
NoFragmentation-659-20221217-17:47:35-6136,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","0 0 0 0 0 0 0 0 0 0 3360000 4032000 3248000 3192000 3584000 3584000 4984000 3192000 3304000 3864000 3640000 4648000 4368000 3584000 4088000 4368000 2856000 2520000 3136000 3864000 2912000 3864000 3528000 4480000 3304000 4536000 4648000 2464000 3472000 4424000 4592000 2912000 4200000 3528000 3248000 3248000 4536000 3584000 3024000 2576000 4648000 4648000 4088000 3976000 4312000 3976000 4088000 4312000 3416000 2856000"
NoFragmentation-660-20221217-17:47:41-18932,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.18517616311 2.28517616311 2.38517616311 2.48517616311 2.58517616311 2.68517616311 2.78517616311 2.88517616311 2.98517616311 3.08517616311 3.18517616311 3.28517616311 3.38517616311 3.48517616311 3.58517616311 3.68517616311 3.78517616311 3.88517616311 3.98517616311 4.08517616311 4.18517616311 4.28517616311 4.38517616311 4.48517616311 4.58517616311 4.68517616311 4.78517616311 4.88517616311 4.98517616311 5.08517616311 5.18517616311 5.28517616311 5.38517616311 5.48517616311 5.58517616311 5.68517616311 5.78517616311 5.88517616311 5.98517616311 6","2184000 3640000 3920000 3304000 2576000 3976000 4144000 3584000 4312000 2800000 4144000 3192000 3864000 3752000 4648000 3752000 4256000 3248000 4592000 3640000 1456000 6640355.462708 3248000 3696000 3864000 2856000 4200000 2800000 3528000 4200000 3472000 4424000 3920000 4144000 3864000 4592000 3024000 4648000 3248000 2632000 4368000 4816000 3192000 3080000 5320000 3416000 3976000 3360000 3752000 3136000 4144000 4648000 4928000 3248000 4256000 3528000 3024000 4424000 2688000 3808000 3399929.476693"
NoFragmentation-661-20221217-17:47:41-17616,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.29592972773 4.39592972773 4.49592972773 4.59592972773 4.69592972773 4.79592972773 4.89592972773 4.99592972773 5.09592972773 5.19592972773 5.29592972773 5.39592972773 5.49592972773 5.59592972773 5.69592972773 5.79592972773 5.89592972773 5.99592972773 6","3192000 3696000 3808000 4256000 3080000 3864000 4144000 3696000 4536000 2296000 5152000 3080000 3192000 3864000 3640000 3864000 3360000 4032000 3248000 3304000 4480000 3864000 3864000 4032000 4312000 3024000 3192000 2912000 4704000 3584000 3920000 4592000 3696000 4256000 3752000 4256000 3696000 3472000 4200000 3360000 3696000 2912000 5895982.5424702 3192000 4144000 3528000 4928000 4536000 2464000 3472000 4088000 3192000 4088000 3696000 3584000 3864000 3024000 4200000 3920000 2576000 4127488.0119997"
NoFragmentation-662-20221217-17:47:41-9744,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.18044978037 2.28044978037 2.38044978037 2.48044978037 2.58044978037 2.68044978037 2.78044978037 2.88044978037 2.98044978037 3.08044978037 3.18044978037 3.28044978037 3.38044978037 3.48044978037 3.58044978037 3.68044978037 3.78044978037 3.88044978037 3.98044978037 4.08044978037 4.18044978037 4.28044978037 4.38044978037 4.48044978037 4.58044978037 4.68044978037 4.78044978037 4.88044978037 4.98044978037 5.08044978037 5.18044978037 5.28044978037 5.38044978037 5.48044978037 5.58044978037 5.68044978037 5.78044978037 5.88044978037 5.98044978037 6","2352000 3528000 3976000 4032000 4368000 3472000 4592000 2576000 4872000 2520000 3472000 5544000 3920000 4088000 3640000 3640000 4648000 3248000 4144000 3696000 1792000 7030472.8912711 3528000 4648000 4536000 3304000 3640000 3696000 4816000 2408000 4928000 3976000 3920000 3920000 4200000 2856000 4816000 3248000 3808000 4032000 4032000 3808000 4368000 4088000 2912000 4312000 3808000 4536000 3192000 3024000 5096000 2688000 3248000 4816000 4032000 2800000 3192000 4872000 3752000 3752000 3437301.5378754"
