run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-425-20221218-17:01:30-7436,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.78675997929 2.88675997929 2.98675997929 3.08675997929 3.18675997929 3.28675997929 3.38675997929 3.48675997929 3.58675997929 3.68675997929 3.78675997929 3.88675997929 3.98675997929 4.08675997929 4.18675997929 4.28675997929 4.38675997929 4.48675997929 4.58675997929 4.68675997929 4.78675997929 4.88675997929 4.98675997929 5.08675997929 5.18675997929 5.28675997929 5.38675997929 5.48675997929 5.58675997929 5.68675997929 5.78675997929 5.88675997929 5.98675997929 6","2016000 5488000 2184000 4424000 2128000 1736000 3584000 1960000 3920000 1288000 3472000 4872000 3864000 2464000 4424000 2800000 3808000 2968000 2968000 2184000 952000 4256000 2016000 5096000 3192000 1960000 56000 6519134.7972716 2800000 3640000 4256000 4312000 224000 4648000 4648000 3192000 4032000 3584000 3640000 3024000 5264000 2464000 4256000 3248000 3696000 840000 3808000 952000 5040000 448000 4928000 3024000 224000 4648000 2632000 56000 3584000 3080000 3192000 896000 422960.06348165"
NoFragmentation-426-20221218-17:01:32-14532,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1680000 3304000 3584000 1680000 5152000 2688000 4088000 3920000 3304000 3920000 1848000 3472000 2968000 224000 5152000 3360000 224000 3584000 2128000 3248000 280000 4592000 4592000 672000 4144000 4088000 3584000 2464000 3808000 3528000 2016000 4312000 1848000 4144000 3472000 4816000 3360000 56000 3752000 280000 4368000 1792000 2856000 2800000 3472000 2856000 1680000 3640000 2800000 3360000 2576000 3640000 3248000 3304000 3192000 3304000 504000 4088000 3752000 3640000"
NoFragmentation-427-20221218-17:01:32-11584,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1736000 3472000 4368000 4648000 616000 3584000 3192000 2576000 1904000 4200000 3640000 2632000 5264000 2688000 1344000 4144000 2856000 3024000 56000 3920000 2968000 3136000 4200000 3304000 3584000 3472000 3248000 3584000 3304000 4144000 2352000 3472000 4368000 3584000 3416000 2800000 2800000 3808000 4368000 1960000 672000 4200000 2296000 2800000 2912000 1120000 3472000 952000 2968000 3360000 3808000 4760000 2408000 4760000 2744000 3696000 1288000 4760000 336000 4984000"
NoFragmentation-428-20221218-17:01:32-20752,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.89675656095 0.99675656095 1.09675656095 1.19675656095 1.29675656095 1.39675656095 1.49675656095 1.59675656095 1.69675656095 1.79675656095 1.89675656095 1.99675656095 2.09675656095 2.19675656095 2.29675656095 2.39675656095 2.48760542395 2.58760542395 2.68760542395 2.78760542395 2.88760542395 2.98760542395 3.08760542395 3.18760542395 3.28760542395 3.38760542395 3.48760542395 3.58760542395 3.68760542395 3.78760542395 3.88760542395 3.98760542395 4.08760542395 4.18760542395 4.28760542395 4.38760542395 4.48760542395 4.58760542395 4.68760542395 4.78760542395 4.88760542395 4.98760542395 5.08760542395 5.18760542395 5.28760542395 5.38760542395 5.48760542395 5.58760542395 5.68760542395 5.78760542395 5.88760542395 5.98760542395 6","392000 2520000 4760000 2184000 3472000 3080000 2856000 784000 5845598.4219228 4144000 3304000 2912000 4368000 1904000 4984000 3024000 56000 3584000 0 3920000 952000 3360000 2968000 112000 6225724.5861184 1512000 4872000 3696000 2968000 2800000 3360000 2408000 3640000 2520000 2296000 4872000 1456000 2184000 5544000 2800000 1792000 3696000 1680000 3584000 2520000 1680000 3640000 168000 3584000 112000 3864000 1960000 4312000 2800000 3528000 3584000 3584000 1456000 2744000 1288000 3614484.2566035"
NoFragmentation-429-20221218-17:01:32-15340,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1400000 3696000 1736000 3976000 2128000 5152000 280000 4256000 280000 3808000 3416000 3528000 4984000 448000 4200000 0 3584000 1568000 280000 3808000 1624000 3080000 3528000 1400000 4424000 3920000 1904000 4200000 1848000 3808000 3416000 3696000 4592000 4816000 3360000 3528000 3584000 3808000 4816000 2352000 3584000 616000 3752000 2184000 4088000 4928000 3864000 3360000 3808000 4704000 3192000 168000 3920000 2968000 4200000 2128000 4200000 1288000 4088000 1904000"
NoFragmentation-430-20221218-17:01:34-10740,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.69438485739 0.79438485739 0.89438485739 0.99438485739 1.09438485739 1.19438485739 1.29438485739 1.39438485739 1.49438485739 1.59438485739 1.69438485739 1.79438485739 1.89438485739 1.99438485739 2.09438485739 2.19438485739 2.29438485739 2.39438485739 2.49438485739 2.59438485739 2.69438485739 2.79438485739 2.89438485739 2.99438485739 3.09438485739 3.19438485739 3.29438485739 3.39438485739 3.49438485739 3.59438485739 3.69438485739 3.79438485739 3.89438485739 3.99438485739 4.09438485739 4.19438485739 4.29660760777 4.39660760777 4.49660760777 4.59660760777 4.69660760777 4.79660760777 4.89660760777 4.99660760777 5.09660760777 5.19660760777 5.29660760777 5.39660760777 5.49660760777 5.59660760777 5.69660760777 5.79660760777 5.89660760777 5.99660760777 6","2016000 4144000 4256000 3248000 4032000 1400000 5992486.6725489 3136000 4480000 3584000 2352000 4368000 3416000 4536000 3976000 3248000 3808000 3864000 3248000 3024000 1288000 4592000 2968000 2968000 4704000 2240000 3024000 3976000 280000 3976000 3192000 4592000 3360000 3584000 56000 3528000 2688000 1904000 4144000 2800000 1512000 112000 5533014.890496 1792000 3584000 1456000 3976000 3192000 3696000 1288000 4480000 168000 3416000 1456000 4088000 3248000 3360000 3528000 3136000 5040000 4952257.5401017"
NoFragmentation-431-20221218-17:01:37-17448,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.67221863215 4.77221863215 4.87221863215 4.97221863215 5.07221863215 5.17221863215 5.27221863215 5.37221863215 5.47221863215 5.57221863215 5.67221863215 5.77221863215 5.87221863215 5.97221863215 6","1120000 1568000 3248000 1344000 280000 5488000 168000 5208000 3248000 2688000 3920000 2240000 3248000 3808000 4536000 1120000 4816000 4256000 448000 4480000 560000 3696000 3584000 56000 3696000 2688000 3696000 2464000 1960000 4480000 2520000 4368000 3192000 3472000 5040000 1736000 4872000 2688000 3080000 4032000 3136000 3304000 4256000 3808000 3752000 1960000 7831773.9226248 1960000 3752000 4592000 1904000 1904000 5264000 2632000 1120000 5208000 4088000 3584000 3696000 2240000 11691288.987414"
NoFragmentation-432-20221218-17:01:37-9164,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.59827964531 3.69827964531 3.79827964531 3.89827964531 3.99827964531 4.09827964531 4.19827964531 4.29827964531 4.39827964531 4.49827964531 4.59827964531 4.69827964531 4.79827964531 4.89827964531 4.99827964531 5.09827964531 5.19827964531 5.29827964531 5.39827964531 5.49827964531 5.59827964531 5.69827964531 5.79827964531 5.89827964531 5.99827964531 6","1904000 3752000 3976000 3416000 5320000 3976000 4256000 2632000 2968000 2856000 4144000 728000 3808000 2352000 3304000 4144000 112000 3920000 3024000 1960000 2856000 56000 4592000 2072000 3696000 4144000 3920000 2072000 3640000 2800000 3024000 4256000 3696000 3920000 2072000 5755006.5246567 3248000 3976000 4088000 1624000 4872000 1736000 3024000 3584000 3472000 3752000 3248000 4872000 2800000 1848000 4368000 1792000 2856000 3528000 4816000 2352000 4088000 2464000 3920000 4536000 0"
NoFragmentation-433-20221218-17:01:37-324,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 1.99551393053 2.09551393053 2.19551393053 2.29551393053 2.39551393053 2.49551393053 2.59551393053 2.69551393053 2.79551393053 2.89551393053 2.99551393053 3.09551393053 3.19551393053 3.29551393053 3.39551393053 3.49551393053 3.59551393053 3.69551393053 3.79551393053 3.89551393053 3.99551393053 4.09551393053 4.19551393053 4.29551393053 4.39551393053 4.49551393053 4.59551393053 4.69551393053 4.79551393053 4.89551393053 4.99551393053 5.09551393053 5.19551393053 5.29551393053 5.39551393053 5.49551393053 5.59551393053 5.69551393053 5.79551393053 5.89551393053 5.99551393053 6","2968000 1008000 3528000 2856000 2632000 3976000 3304000 3416000 616000 5040000 2464000 4480000 2968000 3696000 5208000 2856000 3584000 1848000 112000 5921649.301432 3976000 3696000 2016000 4480000 1736000 3808000 1624000 3472000 5096000 2520000 1232000 4480000 3640000 2184000 4032000 2352000 4480000 2464000 3920000 5320000 3640000 4256000 336000 2800000 4312000 2688000 3416000 3584000 2016000 2688000 5096000 3416000 3920000 4480000 2016000 3584000 504000 4648000 3976000 5320000 2496617.6014211"
NoFragmentation-434-20221218-17:01:38-20716,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.89443656095 0.99443656095 1.09443656095 1.19443656095 1.29443656095 1.39443656095 1.49443656095 1.59443656095 1.69443656095 1.79443656095 1.89443656095 1.99443656095 2.09443656095 2.19443656095 2.29443656095 2.39443656095 2.49443656095 2.59443656095 2.69443656095 2.79443656095 2.89443656095 2.99443656095 3.09443656095 3.19443656095 3.29443656095 3.39443656095 3.49443656095 3.59443656095 3.69443656095 3.79443656095 3.89443656095 3.99443656095 4.09443656095 4.19443656095 4.29443656095 4.39443656095 4.49443656095 4.59443656095 4.69443656095 4.79443656095 4.89443656095 4.99443656095 5.09443656095 5.19443656095 5.29443656095 5.39443656095 5.49443656095 5.59443656095 5.69443656095 5.79443656095 5.87200808803 5.97200808803 6","1904000 1176000 3976000 1960000 3416000 3808000 3976000 3920000 5989205.8151023 3808000 2576000 3528000 3808000 3696000 1288000 2912000 3808000 224000 4088000 2632000 4368000 1400000 4088000 4256000 3080000 2520000 4088000 392000 3976000 3864000 4816000 3304000 2352000 4424000 4088000 3304000 3528000 5376000 4088000 168000 3976000 1400000 3976000 3920000 0 3864000 2352000 4144000 3696000 3080000 3304000 4312000 2352000 4200000 3024000 2800000 2800000 1400000 7291335.1237329 1792000 2800809.0366969"
NoFragmentation-435-20221218-17:01:39-1424,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.58479638835 0.68479638835 0.78479638835 0.88479638835 0.98479638835 1.08479638835 1.18479638835 1.28479638835 1.38479638835 1.48479638835 1.58479638835 1.68479638835 1.78479638835 1.88479638835 1.98479638835 2.08479638835 2.18479638835 2.28479638835 2.38479638835 2.48479638835 2.58479638835 2.68479638835 2.78479638835 2.88479638835 2.98479638835 3.08479638835 3.18479638835 3.28479638835 3.38479638835 3.48479638835 3.58479638835 3.68479638835 3.78479638835 3.88479638835 3.98479638835 4.08479638835 4.18479638835 4.28479638835 4.38479638835 4.48479638835 4.58479638835 4.68479638835 4.78479638835 4.88479638835 4.98479638835 5.08479638835 5.18479638835 5.28479638835 5.38479638835 5.48479638835 5.58479638835 5.68479638835 5.78479638835 5.88479638835 5.98479638835 6","1344000 3416000 4144000 3752000 392000 6670095.4015337 3080000 3752000 3752000 4648000 3360000 4872000 2800000 3584000 1624000 4312000 280000 4312000 2744000 4312000 168000 3752000 1960000 4760000 3416000 2856000 4928000 3584000 2184000 3640000 1008000 3584000 4032000 4256000 2632000 3696000 3472000 1064000 3640000 2408000 3752000 1232000 4424000 3024000 2688000 3584000 1456000 4984000 2968000 1232000 3472000 3752000 2632000 2184000 4648000 2352000 3864000 1904000 3808000 4312000 4420002.4012058"
NoFragmentation-436-20221218-17:01:41-16504,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2072000 3192000 3864000 3528000 112000 3976000 2968000 3640000 504000 2744000 2576000 2128000 3976000 3472000 3472000 1680000 4144000 2296000 4088000 5152000 4592000 2352000 3752000 3080000 3808000 1568000 3976000 3696000 3136000 4200000 1456000 4480000 1400000 4928000 3584000 3304000 4760000 3136000 3864000 2072000 1904000 3640000 1792000 3640000 2464000 4144000 4032000 2128000 2576000 3584000 1288000 2968000 2184000 4200000 2576000 1848000 3584000 1344000 3752000 2352000"
NoFragmentation-437-20221218-17:01:42-2600,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.68777301489 4.78777301489 4.88777301489 4.98777301489 5.08777301489 5.18777301489 5.28777301489 5.38777301489 5.48777301489 5.58777301489 5.68777301489 5.78777301489 5.88777301489 5.98777301489 6","2576000 1120000 3808000 3864000 3024000 4144000 4032000 3472000 4256000 2912000 1176000 5432000 3024000 1400000 3584000 336000 4200000 3360000 3472000 3360000 4312000 2968000 2464000 3416000 4872000 3864000 3696000 3808000 4088000 3248000 3752000 4368000 3864000 4088000 3696000 2856000 4480000 1344000 3584000 2016000 1288000 3584000 2632000 3080000 3696000 56000 6443893.954296 1960000 4368000 2352000 2464000 5488000 3696000 3248000 2912000 3192000 4200000 4312000 1904000 112000 28396206.986139"
NoFragmentation-438-20221218-17:01:43-13860,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.09619664725 1.19619664725 1.29619664725 1.39619664725 1.49619664725 1.59619664725 1.69619664725 1.79619664725 1.89619664725 1.99619664725 2.09619664725 2.19247325135 2.29247325135 2.39247325135 2.49247325135 2.59247325135 2.69247325135 2.79247325135 2.89247325135 2.99247325135 3.09247325135 3.19247325135 3.29247325135 3.39247325135 3.49247325135 3.59247325135 3.69247325135 3.79247325135 3.89247325135 3.99247325135 4.09247325135 4.19247325135 4.29247325135 4.39247325135 4.49247325135 4.59247325135 4.69247325135 4.79247325135 4.89247325135 4.99247325135 5.09247325135 5.19247325135 5.29247325135 5.39247325135 5.49247325135 5.59247325135 5.69247325135 5.79247325135 5.89247325135 5.99247325135 6","1624000 3360000 3808000 2576000 3584000 1008000 4032000 3248000 4368000 2744000 5879622.7952737 2184000 56000 4480000 1568000 2352000 3864000 3080000 3080000 4592000 1568000 5874739.8216552 3752000 2912000 4760000 1400000 4760000 4984000 2968000 3752000 112000 3584000 1512000 3808000 3416000 3752000 56000 3808000 2184000 3528000 2520000 4088000 3920000 4256000 2856000 4032000 2912000 5264000 3864000 2688000 4760000 3304000 112000 3864000 3192000 2968000 2744000 3584000 2968000 3304000 2232039.4610228"
NoFragmentation-439-20221218-17:01:44-19548,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1624000 3584000 2464000 3248000 4256000 2800000 3752000 2576000 4984000 3080000 3584000 2352000 1344000 2408000 3584000 2464000 3360000 1960000 4536000 2576000 112000 5264000 1344000 3808000 3080000 4088000 4088000 3416000 3696000 3248000 2240000 168000 4200000 1456000 4760000 2576000 2408000 2576000 224000 3416000 2968000 1568000 4312000 3584000 3640000 3584000 728000 4368000 2912000 2240000 3976000 4256000 4144000 3920000 112000 3808000 2632000 3640000 1848000 3864000"
NoFragmentation-440-20221218-17:01:44-6232,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","560000 3136000 3136000 3360000 2800000 3864000 560000 4368000 1288000 168000 3416000 2464000 2464000 3696000 2464000 2408000 4144000 2352000 2352000 5320000 1232000 168000 3920000 2856000 3136000 1512000 3584000 112000 3192000 1288000 4704000 2184000 1344000 3024000 2856000 2856000 2408000 3752000 1064000 1904000 3416000 672000 3976000 1120000 112000 3976000 2464000 1288000 2912000 2576000 1064000 1624000 1568000 1232000 3696000 2968000 3136000 2072000 4424000 1624000"
NoFragmentation-441-20221218-17:01:45-16184,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.40059180669 2.50059180669 2.60059180669 2.70059180669 2.80059180669 2.89812168285 2.99812168285 3.09812168285 3.19812168285 3.29812168285 3.39812168285 3.49812168285 3.59812168285 3.69812168285 3.79812168285 3.89812168285 3.99812168285 4.09812168285 4.19812168285 4.29812168285 4.39812168285 4.49812168285 4.59812168285 4.69812168285 4.79812168285 4.89812168285 4.99812168285 5.09812168285 5.19812168285 5.29812168285 5.39812168285 5.49812168285 5.59812168285 5.69812168285 5.79812168285 5.89812168285 5.99812168285 6","1904000 4200000 616000 4032000 4984000 896000 4368000 3864000 3360000 3864000 168000 4872000 2632000 4648000 3024000 3640000 1624000 4088000 1736000 3920000 2912000 3416000 280000 5622724.3411886 3080000 3976000 4256000 224000 5799248.622772 3528000 616000 4648000 4144000 672000 3360000 1008000 3584000 3640000 2688000 3416000 4480000 1624000 4704000 2856000 1960000 4088000 3696000 2912000 3752000 3080000 4088000 3136000 3024000 1512000 3416000 1064000 1008000 5208000 2632000 3584000 5962784.2933767"
NoFragmentation-442-20221218-17:01:46-12732,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.89276546149 2.99276546149 3.09276546149 3.19276546149 3.29276546149 3.39276546149 3.49276546149 3.59276546149 3.69276546149 3.79276546149 3.89276546149 3.99276546149 4.09276546149 4.19276546149 4.29276546149 4.39276546149 4.49276546149 4.59276546149 4.69276546149 4.79276546149 4.89276546149 4.99276546149 5.09276546149 5.19276546149 5.29276546149 5.39276546149 5.49276546149 5.59276546149 5.69276546149 5.79276546149 5.89276546149 5.99276546149 6","0 0 0 0 0 0 0 0 0 0 1736000 3472000 2128000 3080000 1736000 3976000 4312000 2016000 4872000 3024000 2912000 4648000 3584000 3640000 1232000 3528000 2352000 112000 6097096.8172348 2744000 3696000 1512000 616000 3584000 1736000 2128000 3584000 1456000 2296000 4648000 392000 4424000 4368000 1904000 4760000 2464000 1120000 4984000 728000 5096000 1904000 4592000 3808000 4256000 2576000 3640000 3360000 3304000 3640000 2016000 3870322.8908515"
NoFragmentation-443-20221218-17:01:48-1924,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.39402221187 5.49402221187 5.59402221187 5.69402221187 5.79402221187 5.89402221187 5.99402221187 6","2576000 2408000 4760000 2016000 3304000 2128000 4144000 3696000 1120000 3976000 2800000 3920000 2576000 4648000 56000 3528000 1232000 3360000 3136000 3304000 2296000 2520000 3864000 1232000 5488000 3528000 3864000 2632000 4424000 1904000 4032000 3696000 2352000 4536000 3304000 56000 3696000 2968000 2072000 4480000 4984000 2072000 2520000 4592000 3640000 784000 3584000 2520000 3640000 3528000 3808000 2856000 4256000 6015599.8114789 3136000 3920000 2912000 3640000 1848000 4256000 0"
NoFragmentation-444-20221218-17:01:49-16104,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","784000 3360000 2520000 3080000 3696000 3024000 4368000 3752000 3584000 4648000 2576000 3976000 1008000 3640000 560000 4256000 3584000 3808000 4032000 4592000 3864000 4032000 2072000 3920000 3528000 336000 4312000 3416000 4200000 3864000 1960000 3584000 3192000 280000 3640000 1960000 4144000 3640000 5040000 1064000 3864000 280000 4984000 168000 3696000 3136000 3416000 3528000 3808000 3640000 2576000 4200000 4256000 448000 4200000 4312000 3304000 2744000 3808000 4816000"
NoFragmentation-445-20221218-17:01:49-10960,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 3.99939428695 4.09939428695 4.19939428695 4.29939428695 4.39939428695 4.49939428695 4.59939428695 4.69939428695 4.79939428695 4.89939428695 4.99939428695 5.09939428695 5.19939428695 5.29939428695 5.39939428695 5.49939428695 5.59939428695 5.69939428695 5.79939428695 5.89939428695 5.99939428695 6","3248000 1680000 3640000 3528000 2352000 1792000 4256000 3416000 4032000 3304000 840000 3640000 3584000 504000 3304000 3640000 112000 5040000 2296000 3640000 4480000 3080000 3640000 168000 5208000 2576000 3864000 3696000 3864000 3080000 3136000 3024000 1792000 3584000 840000 3584000 3920000 2240000 2912000 5690467.906717 1736000 3192000 3584000 2296000 4536000 3640000 3864000 3752000 112000 3696000 4312000 3584000 2856000 112000 4872000 3920000 2576000 2968000 3808000 1400000 0"
NoFragmentation-446-20221218-17:01:49-15748,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.59932178037 4.69932178037 4.79932178037 4.89932178037 4.99932178037 5.09932178037 5.19932178037 5.29932178037 5.39932178037 5.49932178037 5.59932178037 5.69932178037 5.79932178037 5.89932178037 5.99932178037 6","1960000 3584000 3192000 4704000 3920000 2800000 4144000 4480000 4424000 1680000 3136000 5096000 3640000 56000 5376000 3416000 3360000 2688000 3696000 112000 4704000 616000 2296000 2856000 3920000 2520000 3248000 4144000 3976000 1792000 3584000 3976000 1176000 3640000 4032000 1288000 4872000 3976000 2128000 4984000 2464000 4536000 2240000 3640000 336000 5694622.0445605 3696000 3360000 2800000 4256000 2128000 4648000 3472000 224000 5096000 3584000 0 112000 4032000 4480000 0"
NoFragmentation-447-20221218-17:01:50-21104,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.07866388177 1.17866388177 1.27866388177 1.37866388177 1.47866388177 1.57866388177 1.67866388177 1.77866388177 1.87866388177 1.97866388177 2.07866388177 2.17866388177 2.27866388177 2.37866388177 2.47866388177 2.57866388177 2.67866388177 2.77866388177 2.87866388177 2.97866388177 3.07866388177 3.17866388177 3.27866388177 3.37866388177 3.47866388177 3.57866388177 3.67866388177 3.77866388177 3.87866388177 3.97866388177 4.07866388177 4.17866388177 4.27866388177 4.37866388177 4.47866388177 4.57866388177 4.67866388177 4.77866388177 4.87866388177 4.97866388177 5.07866388177 5.17866388177 5.27866388177 5.37866388177 5.47866388177 5.57866388177 5.67866388177 5.77866388177 5.87866388177 5.97866388177 6","2912000 2632000 4256000 4312000 784000 4032000 2576000 3584000 3024000 504000 7190085.0463205 3304000 4368000 4032000 4480000 4256000 4480000 840000 3640000 3136000 3696000 3360000 5488000 1568000 5376000 3584000 3304000 4704000 3640000 2688000 4088000 2744000 5096000 3360000 4984000 2240000 3808000 2576000 3864000 2240000 2408000 4256000 672000 3640000 2296000 4592000 3808000 5040000 2968000 3808000 56000 3920000 3976000 392000 112000 3920000 4536000 2688000 0 3752000 1049862.9487581"
