run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-527-20221217-17:46:14-15196,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.89532845567 3.99532845567 4.09532845567 4.19532845567 4.29532845567 4.39532845567 4.49532845567 4.59532845567 4.69532845567 4.79532845567 4.89532845567 4.99532845567 5.09532845567 5.19532845567 5.29532845567 5.39532845567 5.49532845567 5.59532845567 5.69532845567 5.79532845567 5.89532845567 5.99532845567 6","2352000 4536000 2632000 3920000 3976000 4200000 4088000 3416000 3024000 4032000 3136000 4704000 3640000 4368000 3584000 3752000 3808000 4144000 3416000 3304000 3976000 3528000 3192000 5208000 2464000 4200000 3640000 3584000 3304000 4144000 3696000 4256000 2632000 5040000 3472000 3864000 4200000 1680000 5933170.6993969 4144000 4256000 3808000 3864000 4088000 4144000 2968000 3024000 2856000 4480000 4088000 4032000 3920000 4032000 3584000 3976000 4144000 3864000 3304000 4200000 3472000 4794988.2132447"
NoFragmentation-528-20221217-17:46:19-18668,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 3248000 3696000 3248000 4816000 3080000 4480000 2744000 4648000 2800000 4872000 3248000 4368000 3808000 4200000 3360000 4480000 4200000 4480000 4480000 3304000 3584000 3304000 4424000 4648000 3080000 4536000 3024000 4592000 2688000 4424000 3304000 3472000 3528000 3416000 3640000 4088000 3808000 3080000 3976000 4424000 3472000 3696000 3416000 4088000 4536000 3584000 4256000 4032000 4032000 4200000 4144000 3248000 3864000 3920000 3024000 3864000 3864000 4144000 4312000"
NoFragmentation-529-20221217-17:46:20-6776,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.18643606559 1.28643606559 1.38643606559 1.48643606559 1.58643606559 1.68643606559 1.78643606559 1.88643606559 1.98643606559 2.08643606559 2.18643606559 2.28643606559 2.38643606559 2.48643606559 2.58643606559 2.68643606559 2.78643606559 2.88643606559 2.98643606559 3.08643606559 3.18643606559 3.28643606559 3.38643606559 3.48643606559 3.58643606559 3.68643606559 3.78643606559 3.88643606559 3.98643606559 4.08643606559 4.18643606559 4.28643606559 4.38643606559 4.48643606559 4.58643606559 4.68643606559 4.78643606559 4.88643606559 4.98643606559 5.08643606559 5.18643606559 5.28643606559 5.38643606559 5.48643606559 5.58643606559 5.68643606559 5.78643606559 5.88643606559 5.98643606559 6","3192000 1400000 5376000 3808000 4200000 3416000 2912000 4200000 2688000 4256000 1792000 6543564.84344 3416000 3864000 3920000 3024000 4760000 3584000 3192000 4200000 4200000 4424000 4536000 3360000 3024000 3360000 4592000 3360000 3976000 3528000 3640000 3864000 4088000 4200000 2576000 4032000 4536000 4032000 4088000 3696000 3920000 3416000 3584000 4368000 4144000 3192000 4368000 3752000 3696000 3024000 4984000 3864000 3640000 4312000 3528000 4144000 3360000 3640000 3080000 3584000 4128595.6056168"
NoFragmentation-530-20221217-17:46:20-18832,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3528000 4032000 3976000 3416000 3304000 3360000 4928000 3920000 3752000 2744000 4760000 4480000 3080000 3808000 3696000 3584000 3528000 3192000 4032000 2800000 3248000 4200000 4424000 3920000 3864000 4704000 3696000 4256000 4032000 3696000 3752000 3640000 4144000 4144000 4144000 3248000 4312000 3584000 4256000 2632000 3192000 3584000 4816000 3192000 3472000 2968000 4144000 3976000 3584000 3864000 4816000 3920000 4032000 3920000 3024000 4984000 3584000 4032000 3360000"
NoFragmentation-531-20221217-17:46:20-13964,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.19828241813 4.29828241813 4.39828241813 4.49828241813 4.59828241813 4.69828241813 4.79828241813 4.89828241813 4.99828241813 5.09828241813 5.19828241813 5.29828241813 5.39828241813 5.49828241813 5.59828241813 5.69828241813 5.79828241813 5.89828241813 5.99828241813 6","3584000 2968000 3472000 4816000 2856000 3808000 5096000 3248000 2688000 5544000 3472000 4032000 3472000 3808000 4256000 4424000 4144000 3696000 4200000 3136000 4032000 3304000 4648000 3192000 4032000 4872000 2632000 4872000 3920000 3640000 3472000 4200000 2464000 3696000 4088000 3976000 4480000 3024000 4424000 3640000 2072000 5754844.1599378 3584000 2296000 4536000 4088000 3528000 3528000 3808000 4368000 3024000 3248000 2800000 3864000 3920000 4032000 2520000 4536000 3696000 3808000 19562386.275072"
NoFragmentation-533-20221217-17:46:20-18644,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2968000 4368000 3752000 3920000 3864000 3192000 3584000 4704000 3248000 3640000 3920000 3472000 3976000 3416000 3864000 4816000 3360000 3696000 3976000 2576000 4592000 4648000 3360000 4088000 2856000 4200000 3808000 3192000 3584000 3360000 3864000 4480000 4088000 2632000 3192000 4144000 3136000 3920000 3416000 4088000 4144000 3808000 3192000 4200000 3080000 3360000 4704000 4200000 4424000 3248000 4312000 3248000 3192000 3696000 4872000 3024000 4312000 4536000 2800000 4088000"
NoFragmentation-534-20221217-17:46:20-20684,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2576000 3360000 4032000 4424000 3304000 3976000 3696000 3248000 2632000 4648000 3976000 3696000 3864000 2184000 5432000 3528000 3528000 3360000 4704000 3976000 3920000 2912000 5208000 3080000 4816000 3864000 2240000 4312000 4984000 3192000 4536000 3808000 4872000 3416000 3696000 3584000 4032000 3584000 3752000 3640000 3248000 4200000 3472000 3248000 3024000 3416000 4144000 2688000 4312000 3808000 4144000 3920000 3472000 4368000 3976000 3192000 4368000 3080000 4872000 3696000"
NoFragmentation-535-20221217-17:46:21-1300,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3752000 3472000 4592000 3024000 3472000 3192000 4088000 3584000 3920000 3304000 4144000 3584000 4256000 2800000 3416000 3864000 4144000 3080000 4312000 3024000 4032000 3640000 4648000 3360000 4592000 3528000 3920000 4312000 4200000 3192000 4368000 2968000 2968000 2688000 4760000 3752000 3136000 3640000 4200000 3808000 4424000 1848000 5320000 3808000 3752000 4256000 2744000 3920000 3696000 4088000 3864000 3472000 2408000 5264000 3752000 2912000 3808000 4760000 4144000 4032000"
NoFragmentation-536-20221217-17:46:21-18192,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2296000 3696000 4144000 3752000 3360000 3640000 3864000 3472000 3080000 4760000 2632000 4032000 3976000 4312000 4368000 3136000 4368000 3584000 4536000 3640000 2912000 4816000 2688000 4536000 4032000 3416000 3472000 3976000 3248000 3752000 3416000 2856000 4312000 4256000 4424000 1736000 3584000 5376000 3136000 3192000 2968000 3360000 3920000 2912000 4536000 3528000 3472000 3192000 4368000 3808000 3640000 3696000 3864000 4088000 4144000 4200000 3080000 4144000 3808000 3696000"
NoFragmentation-537-20221217-17:46:21-1696,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 4256000 4256000 3416000 3080000 4424000 3192000 3360000 3136000 3584000 3920000 3472000 2464000 5152000 3472000 3304000 3528000 3864000 4648000 3864000 2464000 4480000 3584000 3304000 2968000 4536000 3136000 3640000 4088000 3696000 3864000 3920000 3808000 4424000 4312000 3640000 2632000 3976000 4200000 3640000 4256000 3248000 3640000 4536000 3864000 2296000 5096000 4368000 3640000 3640000 3920000 3808000 3976000 3192000 2968000 4536000 2688000 4088000 2856000 3528000"
NoFragmentation-538-20221217-17:46:21-3624,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1736000 5152000 3976000 3528000 3360000 3472000 3864000 3584000 4256000 3024000 4312000 3640000 3192000 5320000 3472000 2464000 3360000 4088000 3304000 3024000 4704000 3808000 4424000 3864000 4704000 3024000 3584000 3248000 3976000 3416000 3864000 3920000 3136000 4648000 3584000 2744000 4760000 3472000 4480000 4088000 4088000 3248000 4088000 3304000 4368000 3640000 3976000 3304000 3584000 3808000 3584000 3584000 3360000 3696000 3864000 3696000 3584000 4144000 3528000 3192000"
NoFragmentation-539-20221217-17:46:21-16272,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3752000 2968000 3752000 3808000 3584000 3640000 3248000 2968000 4144000 3584000 3976000 3752000 3248000 4312000 4032000 4032000 3696000 3640000 3696000 3920000 4368000 3248000 3920000 3584000 3360000 3360000 3192000 3808000 3304000 3528000 3304000 3528000 5096000 2800000 4312000 3304000 4704000 3248000 4088000 3080000 3808000 4144000 3248000 4032000 3472000 4144000 3696000 4536000 3584000 3472000 4312000 3360000 3920000 3304000 4368000 1960000 3136000 5208000 3248000 3808000"
NoFragmentation-540-20221217-17:46:27-4464,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3752000 3696000 4312000 3136000 4928000 3584000 3640000 2744000 3752000 4984000 3080000 3976000 4144000 3080000 3584000 4200000 3304000 3416000 3416000 2856000 3920000 4256000 2688000 4480000 2800000 4200000 4984000 2912000 3752000 2520000 5040000 2912000 4088000 3808000 3304000 3584000 2576000 4928000 1960000 4704000 5432000 2408000 5152000 3192000 4872000 3864000 3528000 4144000 4144000 3528000 3808000 2968000 4424000 3920000 2856000 4312000 4032000 3696000 3136000 4872000"
NoFragmentation-541-20221217-17:46:27-3152,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3584000 3864000 3640000 4256000 3864000 3024000 3920000 4536000 3080000 4480000 3528000 4368000 3472000 3696000 3696000 4368000 3640000 4144000 3584000 3976000 3304000 4312000 3472000 3976000 2408000 4704000 2968000 3976000 3248000 4368000 3080000 4928000 3864000 3248000 3472000 4648000 3304000 4704000 2856000 3976000 4480000 3528000 3192000 3024000 5432000 3304000 4312000 3080000 4312000 3360000 4648000 4704000 3416000 4032000 3248000 3416000 4648000 3024000 4536000 3136000"
NoFragmentation-542-20221217-17:46:27-2016,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3528000 3304000 4256000 3696000 3360000 3864000 4032000 3864000 4144000 3808000 3528000 3584000 4536000 4088000 2912000 4312000 4312000 3808000 3864000 4928000 4144000 3360000 3808000 3584000 4144000 3640000 3304000 3136000 3920000 3640000 4648000 3304000 3920000 3696000 4088000 3528000 2688000 5040000 3360000 3752000 3976000 3584000 3304000 3360000 4536000 4200000 3304000 4368000 4088000 3864000 2968000 3080000 3808000 4032000 5040000 3360000 4424000 4704000 3360000"
NoFragmentation-543-20221217-17:46:28-10760,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.30201750249 5.40201750249 5.50201750249 5.60201750249 5.70201750249 5.80201750249 5.90201750249 6","2296000 4312000 4200000 2912000 3360000 3752000 3528000 3808000 3528000 3864000 3696000 4032000 3528000 3976000 3976000 3920000 3416000 4760000 4424000 3864000 3584000 4032000 3304000 3360000 4312000 3136000 3304000 3248000 3584000 4312000 4088000 2912000 3472000 3976000 3640000 3584000 3752000 4592000 3808000 3192000 4032000 3752000 3696000 3360000 4536000 4200000 3696000 2688000 4200000 3584000 3416000 2576000 5544146.7022332 4200000 3416000 3584000 3024000 4144000 4704000 3714949.1924601"
NoFragmentation-544-20221217-17:46:28-16868,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 4200000 2576000 4144000 3752000 3864000 3304000 3640000 3808000 3696000 2352000 4536000 2744000 3304000 4928000 3304000 4088000 4760000 3640000 3752000 4592000 3080000 4256000 3976000 4088000 3696000 2016000 4704000 3472000 4312000 2296000 3136000 4032000 4704000 3640000 4760000 2968000 3640000 4760000 4704000 2296000 4480000 3472000 3024000 4480000 3976000 4032000 2744000 4256000 4704000 3640000 3696000 4088000 4144000 3528000 4144000 3696000 3752000 4200000 3752000"
NoFragmentation-545-20221217-17:46:28-15336,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3192000 3808000 3752000 3976000 3920000 2240000 4368000 3192000 4984000 2912000 3808000 4144000 4200000 4144000 3136000 4424000 4480000 3920000 3864000 2688000 3976000 4032000 3304000 4088000 4256000 3136000 3920000 3360000 4872000 3136000 2912000 3920000 4368000 3136000 3472000 3416000 3864000 4200000 4872000 2352000 4256000 3808000 3248000 3248000 4480000 3808000 3864000 5264000 3528000 3248000 3864000 3752000 3752000 2688000 2912000 4200000 3808000 3808000 3752000 2296000"
NoFragmentation-547-20221217-17:46:28-13356,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2744000 4144000 3472000 3808000 3080000 4256000 3528000 4592000 3528000 3864000 4088000 4144000 3584000 3528000 4872000 3808000 3528000 3080000 3976000 3024000 5040000 3472000 3752000 2744000 4648000 3248000 4200000 4592000 3080000 3304000 4480000 4144000 3528000 3192000 4424000 3080000 4144000 3304000 4816000 2800000 4648000 3864000 3920000 2688000 4088000 3080000 3472000 3136000 2856000 3864000 4256000 3416000 2744000 3864000 3528000 3752000 4200000 3920000 4032000 3920000"
NoFragmentation-548-20221217-17:46:28-9308,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3640000 3528000 3192000 3864000 3584000 4368000 3192000 3864000 4032000 3696000 4312000 4424000 3752000 3248000 3584000 3808000 3192000 3360000 3640000 4816000 4088000 4256000 3136000 4480000 3976000 3136000 4312000 3528000 3808000 2408000 4480000 4200000 3248000 3360000 4424000 3360000 2240000 4928000 4536000 4592000 3080000 3752000 3136000 4200000 3696000 3080000 3192000 4088000 2296000 4816000 3136000 4536000 4200000 4200000 3808000 3640000 3024000 4760000 3192000"
NoFragmentation-549-20221217-17:46:28-6636,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2968000 3192000 3864000 3808000 3528000 4424000 3472000 4368000 3416000 3696000 3808000 4424000 3416000 3640000 4256000 3360000 3248000 4872000 3416000 3304000 3808000 4144000 4200000 4032000 1904000 3360000 3416000 3920000 3304000 4424000 3416000 3640000 3528000 4480000 3024000 4256000 3248000 5096000 3472000 3976000 3192000 4032000 3584000 3192000 3752000 2464000 3528000 3080000 4312000 3416000 5040000 3472000 3136000 5096000 4144000 3584000 3528000 4368000 3472000 3640000"
NoFragmentation-550-20221217-17:46:29-15564,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3304000 4312000 3864000 3360000 3192000 4480000 3472000 3920000 4032000 3752000 3808000 3976000 4480000 3024000 3416000 4928000 3024000 3528000 2744000 3752000 3696000 3584000 3640000 4368000 3584000 3304000 3584000 3808000 3976000 3752000 3192000 4760000 3640000 3584000 3584000 3920000 4256000 3080000 4032000 3752000 3416000 4704000 2744000 4312000 3304000 3528000 3248000 3640000 2576000 3304000 4032000 3696000 3080000 4760000 2800000 4144000 4088000 2688000 4312000 4032000"
NoFragmentation-552-20221217-17:46:34-20516,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1904000 4648000 4200000 4144000 3416000 4368000 3360000 4032000 4200000 3864000 3472000 4424000 3696000 3584000 3640000 4088000 2856000 4032000 4200000 4032000 3808000 3864000 3024000 4312000 3584000 3696000 3808000 3864000 3416000 3920000 4648000 3640000 4144000 3640000 4312000 4368000 4088000 2800000 4480000 3976000 3808000 3024000 3920000 3360000 4424000 3472000 3472000 3248000 3360000 4256000 3472000 3416000 3080000 4312000 3752000 3136000 3696000 3920000 3304000 3080000"
NoFragmentation-554-20221217-17:46:35-10364,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3472000 4032000 3920000 3696000 4144000 4424000 2968000 3024000 2912000 4256000 3640000 3416000 3472000 4368000 3528000 4480000 3808000 3472000 3976000 4760000 3248000 3584000 3360000 3752000 3864000 3360000 3920000 3584000 3640000 4200000 3584000 4088000 4144000 4032000 4256000 3360000 3976000 3528000 3416000 4536000 4704000 3024000 4312000 3024000 4592000 3808000 3752000 3976000 4424000 3584000 3416000 4144000 3248000 3136000 4312000 3360000 4872000 4088000 2688000"
NoFragmentation-555-20221217-17:46:35-8356,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.39888711975 5.49888711975 5.59888711975 5.69888711975 5.79888711975 5.89888711975 5.99888711975 6","2968000 3528000 3808000 3864000 4256000 4144000 4200000 3808000 3752000 3472000 3136000 3640000 3920000 3472000 3808000 3752000 4312000 3472000 3360000 4368000 3752000 3808000 4032000 3360000 4312000 3752000 3192000 4928000 3640000 3976000 4032000 2968000 4480000 4312000 4816000 3192000 2800000 4032000 4816000 2968000 3584000 4088000 3696000 4368000 2912000 3528000 4480000 3752000 4032000 4536000 3136000 3304000 3920000 5719652.8873519 3920000 3808000 2912000 3584000 2352000 4424000 5031987.9429975"
