run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-126-20221217-17:42:12-6356,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 3192000 3808000 3080000 3528000 3416000 3584000 3248000 3696000 3304000 3416000 3864000 3416000 3696000 3248000 2912000 3696000 3752000 3248000 2968000 3696000 4032000 3696000 3416000 2968000 3360000 3640000 3472000 4032000 3192000 3864000 3584000 3192000 3752000 3136000 3248000 3752000 3584000 3528000 3080000 3528000 3416000 3864000 3864000 3416000 3640000 3472000 3640000 3640000 3304000 3528000 3864000 3416000 3696000 3640000 3528000 3584000 3472000 3584000 3640000"
NoFragmentation-127-20221217-17:42:13-11536,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3472000 3416000 3416000 4032000 3584000 3472000 3528000 3136000 3472000 3248000 3416000 3528000 3416000 3360000 2968000 3024000 3528000 3920000 3528000 3360000 3304000 3808000 3136000 3416000 3472000 3752000 3472000 3864000 3640000 3136000 3360000 3640000 3696000 3920000 2856000 3864000 3528000 3416000 3528000 3360000 3920000 3920000 3864000 3696000 3752000 3528000 3920000 3024000 3528000 3752000 3416000 3808000 3808000 3360000 2744000 3416000 3360000 3192000 3920000"
NoFragmentation-128-20221217-17:42:13-8320,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3416000 3528000 3696000 3472000 3304000 3584000 3248000 3808000 3248000 3752000 3472000 3472000 3584000 3416000 3136000 3528000 4088000 3304000 3584000 3528000 3472000 3472000 3752000 2688000 4312000 3024000 3584000 3584000 3920000 3080000 3640000 3864000 3696000 3640000 3696000 3360000 2968000 3696000 2800000 3696000 3528000 3416000 3360000 3864000 3528000 3752000 3640000 3360000 3416000 3360000 3696000 3584000 3360000 2912000 3192000 3640000 3584000 3416000 3584000"
NoFragmentation-129-20221217-17:42:13-19784,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 2688000 3976000 3864000 3304000 3528000 3136000 3416000 3416000 3752000 3640000 3640000 3808000 3416000 3696000 3696000 4088000 3976000 2856000 4200000 3136000 3920000 3248000 3752000 3080000 3472000 3864000 3472000 3360000 3864000 3304000 2408000 3808000 3640000 3024000 3584000 3752000 3248000 3752000 3864000 3640000 3304000 3696000 3304000 3472000 3528000 3024000 3192000 3808000 3640000 3416000 3808000 3528000 3136000 3640000 3752000 3304000 3696000 3640000 3248000"
NoFragmentation-130-20221217-17:42:13-1416,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3584000 3696000 2968000 3752000 3416000 3584000 4144000 2968000 3864000 3808000 3416000 3696000 3640000 3472000 3080000 3136000 3696000 3640000 3136000 3584000 3416000 3192000 3416000 3584000 3808000 3192000 3472000 2968000 3360000 3136000 3528000 3640000 3640000 3024000 3472000 3360000 3472000 3136000 3304000 3640000 3472000 3248000 3416000 3920000 3192000 3472000 3752000 3584000 3584000 3192000 3416000 3528000 3640000 3584000 3192000 3864000 3696000 3808000 3360000 3696000"
NoFragmentation-131-20221217-17:42:13-11296,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3360000 3528000 3472000 3080000 3472000 3248000 3192000 3248000 3360000 3416000 3472000 3192000 3416000 3808000 3472000 3920000 3360000 3360000 3752000 3528000 3528000 3696000 3416000 3696000 3192000 3808000 3192000 3584000 3248000 3640000 3360000 3192000 4088000 3752000 2968000 3416000 2912000 3752000 3640000 3024000 3528000 3360000 3472000 3304000 3752000 2968000 3472000 2744000 3584000 3192000 3864000 3192000 2912000 3584000 3752000 2856000 3864000 3920000 3416000"
NoFragmentation-132-20221217-17:42:19-3708,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3528000 3416000 3584000 3416000 3696000 3136000 4200000 3248000 3584000 3640000 3528000 3528000 3416000 3360000 3472000 3472000 3416000 3640000 3304000 3584000 3640000 3472000 3472000 3584000 3360000 3696000 3416000 3304000 3080000 3584000 3360000 3024000 3024000 3752000 3640000 3024000 3080000 4032000 3304000 3528000 3248000 3472000 2856000 3304000 3528000 4032000 3696000 3752000 3416000 3416000 4088000 3864000 3696000 3024000 2688000 3584000 3472000 3696000 3640000 2800000"
NoFragmentation-133-20221217-17:42:19-10844,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3248000 3304000 3584000 2464000 3304000 3752000 3920000 3528000 3304000 3752000 3472000 3192000 3808000 3752000 3360000 3696000 3584000 3248000 3696000 3920000 3248000 3920000 3360000 3696000 2744000 3640000 3752000 3304000 3864000 2968000 3528000 3808000 3976000 3304000 3080000 3584000 3528000 3248000 3360000 3416000 3416000 3192000 3360000 3416000 3248000 3360000 3472000 3136000 3416000 3976000 3528000 3416000 3976000 3752000 3640000 3808000 3192000 3192000 3696000"
NoFragmentation-134-20221217-17:42:19-11808,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3584000 3920000 3920000 3640000 3696000 3752000 3416000 3136000 3248000 3752000 3696000 3584000 3976000 3696000 3864000 3304000 3472000 3248000 2856000 3192000 3192000 3864000 3640000 3864000 3808000 2912000 3696000 3640000 3136000 3528000 3584000 3640000 3696000 3584000 3416000 3080000 3584000 2800000 3416000 3864000 3808000 3304000 3696000 3472000 3192000 3864000 3248000 3752000 3024000 2968000 4032000 3472000 3528000 3136000 3976000 3808000 3528000 4032000 3136000"
NoFragmentation-135-20221217-17:42:19-6888,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3304000 3584000 3472000 3136000 3472000 3920000 3864000 3360000 3136000 3192000 3976000 3080000 2576000 2464000 3696000 3640000 3808000 2800000 3080000 3864000 3360000 3080000 3808000 3752000 3360000 3584000 3640000 3136000 4144000 3584000 3360000 3304000 3584000 3696000 3752000 3640000 2968000 3528000 3416000 3472000 3248000 3360000 3696000 3808000 3584000 3640000 3136000 3472000 2968000 3304000 3696000 2968000 3640000 3248000 3248000 3304000 3528000 3752000 2688000"
NoFragmentation-136-20221217-17:42:19-13716,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3304000 3304000 3304000 3472000 3640000 3752000 3696000 3640000 3416000 3640000 3696000 3136000 3752000 2968000 3192000 3416000 3472000 3864000 3752000 3080000 3752000 3192000 3472000 3136000 3472000 3528000 3640000 3640000 3528000 3584000 3024000 3472000 3696000 2744000 3528000 3528000 3472000 3752000 3640000 3304000 3472000 3360000 3024000 3584000 3864000 3416000 3416000 3416000 2968000 3528000 4088000 3808000 3808000 3136000 3584000 3192000 4144000 3528000 3696000 3248000"
NoFragmentation-137-20221217-17:42:19-6164,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 3472000 4256000 3024000 3864000 3696000 3136000 3920000 3360000 4088000 2968000 3304000 3584000 3976000 3752000 3136000 3248000 3360000 3416000 3472000 3416000 2296000 4312000 2968000 3528000 3584000 3360000 3416000 3304000 3192000 3416000 3472000 3360000 3640000 3248000 3416000 3248000 3528000 3696000 3304000 3024000 3640000 3528000 3752000 3304000 3640000 3416000 3752000 3192000 3584000 3752000 3640000 3584000 3752000 3304000 3472000 3472000 3528000 3080000 3528000"
NoFragmentation-138-20221217-17:42:20-5936,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3584000 3472000 4144000 3416000 3640000 3640000 3696000 3360000 3416000 3808000 3696000 3696000 3360000 3584000 3864000 3360000 3696000 3416000 3752000 3304000 3864000 3920000 3640000 3696000 3752000 3304000 3472000 3080000 3640000 3192000 3360000 3472000 3080000 3192000 3864000 3136000 3528000 3696000 3416000 3528000 3696000 3528000 3136000 3360000 3528000 3416000 3304000 2632000 4032000 3584000 3696000 3640000 3248000 3640000 3360000 3640000 3472000 3528000 3360000"
NoFragmentation-139-20221217-17:42:20-9480,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3976000 3584000 3640000 3472000 4144000 3248000 2576000 3976000 3528000 3248000 3640000 3696000 3528000 3528000 3360000 3416000 3304000 3808000 3416000 3472000 2968000 4144000 3136000 2744000 3752000 3696000 3472000 3192000 3584000 3360000 3528000 3584000 3192000 3920000 3528000 3808000 3528000 3080000 3416000 3136000 3752000 3696000 3080000 3192000 3416000 3584000 3304000 3360000 3416000 3528000 3920000 3528000 3808000 3080000 3808000 2912000 3640000 3416000 3304000"
NoFragmentation-140-20221217-17:42:20-4192,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3192000 3416000 3136000 3528000 3080000 3584000 3024000 3640000 3696000 3304000 3976000 3640000 3304000 3136000 3640000 3472000 3976000 3136000 3360000 3584000 3696000 3528000 3472000 3192000 3584000 3248000 3752000 3528000 3528000 3416000 2856000 3192000 3808000 3416000 3752000 3528000 4088000 3304000 3472000 3472000 3528000 3696000 3024000 3416000 3304000 3696000 3024000 3304000 3752000 3192000 3024000 3304000 3696000 3528000 3696000 3528000 3192000 3192000 4312000"
NoFragmentation-141-20221217-17:42:20-13484,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 2912000 3360000 2856000 3584000 2968000 3976000 3864000 3528000 3136000 3808000 3696000 3696000 3640000 3136000 3080000 3528000 3248000 3864000 3360000 3584000 3416000 3752000 3360000 3360000 2912000 3528000 3136000 3584000 3584000 3640000 3136000 3472000 3024000 3248000 3360000 3864000 3360000 3024000 3864000 3360000 3696000 3248000 3808000 3472000 3248000 3976000 3472000 3976000 3752000 3640000 3640000 2744000 3416000 3752000 3752000 3416000 3472000 3472000 3192000"
NoFragmentation-142-20221217-17:42:20-19604,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3304000 3136000 4200000 2968000 3752000 2968000 3528000 3304000 3360000 3920000 3136000 3696000 2968000 3472000 3640000 3528000 3360000 3584000 3696000 3696000 3640000 3584000 3472000 2912000 3752000 3360000 3640000 3528000 3752000 3360000 3360000 3024000 3528000 3136000 3584000 3640000 3304000 3584000 3752000 3472000 3472000 3136000 3248000 3416000 4200000 3640000 2688000 3528000 3696000 3248000 2912000 4032000 3192000 3192000 3976000 4032000 3136000 3304000 3752000"
NoFragmentation-143-20221217-17:42:20-9668,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2184000 2800000 3024000 2688000 2240000 2632000 2184000 2856000 2464000 2632000 2576000 3024000 2016000 2632000 2576000 2632000 2576000 2632000 2408000 2744000 2688000 2800000 2576000 3248000 2016000 2856000 2184000 2632000 2464000 2240000 2520000 2856000 2688000 2744000 2800000 1960000 3136000 2912000 2520000 2744000 2352000 2800000 2632000 2576000 2968000 3024000 2688000 2576000 2408000 2576000 3136000 3136000 2464000 2912000 2464000 2128000 3080000 2184000 2744000 2464000"
NoFragmentation-144-20221217-17:42:26-16456,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3192000 3528000 3248000 3416000 3416000 3584000 3696000 3584000 3416000 3360000 3416000 3024000 3528000 2632000 3360000 3584000 3752000 3528000 3528000 3696000 3528000 3976000 3696000 3248000 3192000 3136000 3528000 3864000 3192000 3752000 3752000 3248000 3416000 3248000 3696000 2968000 3696000 3360000 3696000 3472000 3304000 3416000 3696000 3864000 3136000 3920000 3696000 2912000 3584000 3248000 3976000 3248000 4144000 2856000 3472000 2968000 4088000 3248000 3416000"
NoFragmentation-145-20221217-17:42:26-18268,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3640000 3360000 3360000 3248000 3696000 3136000 3304000 3696000 3248000 3584000 3136000 3304000 3696000 3528000 3248000 3808000 2968000 3472000 3808000 3248000 3360000 3640000 3192000 3584000 3416000 3752000 3920000 3640000 3304000 3528000 2576000 4312000 3360000 3416000 3472000 3416000 4144000 3528000 3696000 3640000 3528000 4032000 3360000 3696000 3248000 3416000 3808000 3080000 3472000 3192000 3976000 3136000 3864000 3528000 3360000 3584000 3416000 2800000 3640000"
NoFragmentation-146-20221217-17:42:27-14656,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3864000 3752000 3640000 2856000 3640000 2856000 3024000 3920000 3024000 3584000 3584000 3416000 3696000 3584000 3248000 3528000 3136000 3472000 3640000 3360000 3472000 3248000 3584000 2968000 3752000 3136000 3696000 3416000 3808000 3528000 3696000 3528000 3640000 3304000 3416000 3248000 3304000 3192000 3584000 3808000 3248000 3472000 3584000 3416000 3416000 3752000 3248000 4144000 3640000 3248000 3640000 3864000 3584000 3752000 3416000 3304000 3472000 2912000 4088000"
NoFragmentation-147-20221217-17:42:27-17648,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 3920000 3304000 3584000 3528000 2912000 4312000 3696000 3472000 3528000 2856000 3584000 3864000 3136000 4144000 3696000 3416000 3528000 4144000 3416000 3416000 2968000 3640000 3416000 3640000 3528000 2968000 3416000 3416000 3248000 3640000 3136000 2576000 4144000 4032000 3304000 3584000 3360000 3416000 3416000 3864000 3416000 3304000 3024000 3752000 3808000 3360000 3248000 3472000 3416000 3248000 3248000 3528000 3640000 2856000 3528000 3080000 3584000 3528000 3192000"
NoFragmentation-148-20221217-17:42:27-10392,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3528000 3304000 3640000 3416000 3584000 3920000 3136000 3528000 3360000 3696000 3248000 3472000 3472000 3528000 3528000 3528000 3192000 3808000 3024000 3920000 3192000 3192000 3416000 3248000 2912000 2968000 4368000 3752000 3976000 3584000 3920000 3304000 3696000 3752000 3528000 3248000 3696000 3472000 2856000 3640000 3640000 3920000 3472000 3976000 3192000 3976000 3752000 3080000 3696000 3528000 3696000 3472000 3584000 3528000 3584000 3136000 3472000 3528000 3528000"
NoFragmentation-149-20221217-17:42:27-15904,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3304000 3864000 3864000 3920000 3696000 3192000 3976000 3248000 3360000 3472000 3024000 3808000 3248000 3024000 3584000 3864000 2800000 3416000 3304000 3864000 3528000 2968000 3528000 3584000 3752000 3416000 3640000 4032000 3808000 4200000 3472000 3360000 3024000 3192000 3920000 3472000 3640000 3584000 3248000 2968000 4144000 3528000 3472000 3248000 3024000 3864000 3416000 3360000 3752000 4200000 3304000 3360000 3416000 3304000 3136000 3080000 3584000 3864000 3360000 3248000"
NoFragmentation-150-20221217-17:42:27-19764,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3640000 2968000 3864000 3640000 3584000 3472000 3304000 3472000 3248000 3808000 4088000 3192000 3920000 3808000 2744000 3472000 3360000 3528000 3976000 3416000 3584000 3864000 2912000 4256000 3248000 3080000 3192000 3472000 2968000 3304000 3304000 3752000 3528000 3528000 3472000 3024000 3584000 3640000 3248000 3136000 3808000 3696000 3808000 3248000 3360000 3136000 3584000 3528000 4088000 2912000 3472000 3304000 3360000 3808000 3808000 3304000 2688000 4592000 3248000"
NoFragmentation-151-20221217-17:42:27-18724,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3584000 3416000 4032000 3360000 3416000 3136000 3360000 3136000 3192000 3752000 3696000 3528000 3472000 3864000 3472000 2856000 4144000 3752000 3584000 3024000 3920000 3304000 3304000 3472000 3248000 3584000 3416000 3080000 3248000 3696000 3360000 3472000 2856000 3752000 3808000 2856000 3360000 2912000 3528000 3360000 3584000 3864000 3584000 3808000 3416000 3192000 3808000 3696000 3080000 3752000 3192000 3696000 3640000 3528000 3696000 3360000 4032000 3528000 3584000 3808000"
