run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-929-20221217-17:50:30-2180,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.19856983301 0.29856983301 0.39856983301 0.49856983301 0.59856983301 0.69856983301 0.79856983301 0.89856983301 0.99856983301 1.09856983301 1.19856983301 1.29856983301 1.39856983301 1.49856983301 1.59856983301 1.69856983301 1.79856983301 1.89856983301 1.99856983301 2.09856983301 2.19856983301 2.29856983301 2.39856983301 2.49856983301 2.59856983301 2.69856983301 2.79856983301 2.89856983301 2.99856983301 3.09856983301 3.19856983301 3.29856983301 3.39856983301 3.49856983301 3.59856983301 3.69856983301 3.79856983301 3.89856983301 3.99856983301 4.09856983301 4.19856983301 4.29856983301 4.39856983301 4.49856983301 4.59856983301 4.69856983301 4.79856983301 4.89856983301 4.99856983301 5.09856983301 5.19856983301 5.29856983301 5.39856983301 5.49856983301 5.59856983301 5.69856983301 5.79856983301 5.89856983301 5.99856983301 6","1288000 5738063.8957014 3192000 4480000 3080000 3080000 3472000 4256000 3136000 4592000 4088000 1512000 3976000 3808000 3584000 3752000 5096000 4256000 2128000 4816000 3584000 5488000 2632000 5040000 3528000 3472000 3976000 4368000 3640000 4816000 3248000 4424000 2856000 4312000 3416000 4200000 4032000 3472000 4032000 3808000 3696000 2856000 3920000 2296000 4592000 4088000 4592000 2632000 4872000 3640000 4200000 4592000 3808000 3024000 4032000 2744000 4760000 3360000 3752000 4536000 3915626.6639884"
NoFragmentation-930-20221217-17:50:30-5712,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 3976000 3080000 4032000 3752000 4536000 3248000 4200000 2072000 3696000 2800000 3136000 4984000 4424000 4592000 3024000 4200000 4256000 2128000 4032000 3696000 4256000 4368000 1736000 4648000 3304000 56000 4424000 3864000 5488000 2856000 5264000 2464000 3416000 5096000 3304000 3808000 3976000 3136000 3640000 4368000 4760000 2632000 4928000 2352000 3920000 3080000 3640000 3080000 3472000 3920000 2800000 4536000 4032000 3808000 3808000 3976000 4032000 3304000 4088000"
NoFragmentation-932-20221217-17:50:32-14152,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.69497943517 3.79497943517 3.89497943517 3.99497943517 4.09497943517 4.19497943517 4.29497943517 4.39497943517 4.49497943517 4.59497943517 4.69497943517 4.79497943517 4.89497943517 4.99497943517 5.09497943517 5.19497943517 5.29497943517 5.39497943517 5.49497943517 5.59497943517 5.69497943517 5.79497943517 5.89497943517 5.99497943517 6","0 0 0 0 0 0 0 0 0 0 1792000 4760000 2968000 3472000 3472000 3528000 4816000 4032000 3248000 3416000 5432000 3080000 3472000 2296000 5544000 3752000 4368000 3752000 3136000 4872000 3696000 3864000 3976000 4200000 3528000 2856000 5954973.2948786 3080000 3304000 3920000 5264000 4592000 2744000 3584000 5152000 2800000 5152000 2744000 5432000 3864000 4480000 4648000 3024000 3472000 5376000 4088000 4480000 3976000 2408000 4200000 2230824.6938821"
NoFragmentation-933-20221217-17:50:33-14572,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.78783676721 3.88783676721 3.98783676721 4.08783676721 4.18783676721 4.28226596419 4.38226596419 4.48226596419 4.58226596419 4.68226596419 4.78226596419 4.88226596419 4.98226596419 5.08226596419 5.18226596419 5.28226596419 5.38226596419 5.48226596419 5.58226596419 5.68226596419 5.78226596419 5.88226596419 5.98226596419 6","2856000 3192000 3472000 3192000 3360000 4928000 3920000 2968000 2912000 5040000 3248000 4256000 2688000 616000 4760000 5040000 3584000 4816000 4200000 4200000 1792000 4088000 5376000 2520000 3920000 4760000 3248000 2856000 3136000 4368000 2688000 4648000 4648000 3696000 2688000 3696000 3416000 6439216.9471329 3528000 4032000 4032000 2520000 5989672.8775507 3024000 4256000 3472000 4592000 3696000 5264000 1232000 4144000 4592000 4256000 3864000 1792000 4816000 5152000 2184000 5096000 3416000 0"
NoFragmentation-934-20221217-17:50:33-3672,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.68736541273 0.78736541273 0.88736541273 0.98736541273 1.08736541273 1.18736541273 1.28736541273 1.38736541273 1.48736541273 1.58736541273 1.68736541273 1.78736541273 1.88736541273 1.98736541273 2.08736541273 2.18736541273 2.27981070723 2.37981070723 2.47981070723 2.57981070723 2.67981070723 2.77981070723 2.87981070723 2.97981070723 3.07981070723 3.17981070723 3.27981070723 3.37981070723 3.47981070723 3.57981070723 3.67981070723 3.77981070723 3.87981070723 3.97981070723 4.07981070723 4.17981070723 4.27981070723 4.37981070723 4.47981070723 4.57981070723 4.67981070723 4.77981070723 4.87981070723 4.97981070723 5.07981070723 5.17981070723 5.27981070723 5.37981070723 5.47981070723 5.57981070723 5.67981070723 5.77981070723 5.87981070723 5.97981070723 6","2464000 3696000 3864000 4984000 2632000 2016000 6473957.8550149 3304000 4872000 3360000 1568000 4872000 4088000 1624000 4368000 3472000 5320000 4088000 4424000 4032000 2912000 3416000 6118212.971889 2408000 5040000 2800000 2352000 4648000 4200000 2016000 4368000 3080000 3304000 4704000 4368000 2744000 5264000 3752000 4368000 2800000 3584000 3528000 2968000 4480000 4368000 3416000 3136000 4424000 3920000 4816000 3248000 4256000 2968000 3808000 3528000 3752000 3360000 4088000 4424000 4312000 1109498.9931141"
NoFragmentation-935-20221217-17:50:34-3200,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.90700881985 1.00700881985 1.10700881985 1.20041946149 1.30041946149 1.40041946149 1.50041946149 1.60041946149 1.70041946149 1.80041946149 1.90041946149 2.00041946149 2.10041946149 2.18183785545 2.28183785545 2.38183785545 2.48183785545 2.58183785545 2.68183785545 2.78183785545 2.88183785545 2.98183785545 3.08183785545 3.18183785545 3.28183785545 3.38183785545 3.48183785545 3.58183785545 3.68183785545 3.78183785545 3.88183785545 3.98183785545 4.08183785545 4.18183785545 4.28183785545 4.38183785545 4.48183785545 4.58183785545 4.68183785545 4.78183785545 4.88183785545 4.98183785545 5.08183785545 5.18183785545 5.28183785545 5.36005712363 5.46005712363 5.56005712363 5.66005712363 5.76005712363 5.86005712363 5.96005712363 6","2576000 2296000 4536000 2576000 3640000 4872000 2688000 2576000 5285545.6287887 3696000 560000 6054984.6363308 3136000 3024000 4872000 3808000 2912000 3976000 4816000 4760000 2016000 6946833.1723403 2856000 4312000 3584000 2128000 4536000 2688000 5040000 3024000 4928000 2912000 4928000 4144000 4144000 3808000 3528000 4760000 3920000 3080000 4256000 3472000 4368000 3752000 4200000 1008000 4424000 3248000 3192000 4200000 4032000 3528000 56000 7230954.8933445 3080000 3808000 3752000 4872000 1792000 1904000 8692413.5553936"
NoFragmentation-936-20221217-17:50:37-11744,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.19350421575 0.29350421575 0.39350421575 0.49350421575 0.59350421575 0.69350421575 0.79350421575 0.89350421575 0.99350421575 1.09350421575 1.19350421575 1.29350421575 1.39350421575 1.49350421575 1.59350421575 1.69350421575 1.79350421575 1.89350421575 1.99350421575 2.09350421575 2.19350421575 2.29350421575 2.39350421575 2.49350421575 2.59350421575 2.69350421575 2.79350421575 2.89350421575 2.99350421575 3.09350421575 3.19350421575 3.29350421575 3.39350421575 3.49350421575 3.59350421575 3.69350421575 3.79350421575 3.89350421575 3.99350421575 4.09350421575 4.19350421575 4.29350421575 4.39350421575 4.49350421575 4.59350421575 4.69350421575 4.79350421575 4.89350421575 4.99350421575 5.09350421575 5.19350421575 5.29350421575 5.39350421575 5.49350421575 5.59350421575 5.69350421575 5.79350421575 5.89350421575 5.99350421575 6","1064000 6048925.1256032 3192000 1736000 4368000 4760000 5208000 3248000 4760000 3584000 3472000 3752000 2128000 5040000 3976000 5096000 2576000 5040000 3752000 2576000 3360000 4984000 4200000 3080000 4760000 4368000 4200000 3136000 3192000 3752000 5544000 4200000 3528000 4256000 3472000 3192000 3416000 3136000 4480000 3640000 3976000 3136000 5152000 3640000 3528000 5040000 1176000 4480000 2688000 4312000 4368000 2856000 4032000 4704000 3808000 3360000 4704000 3752000 3640000 3472000 5172585.5888764"
NoFragmentation-937-20221217-17:50:37-20052,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.20764188911 5.30764188911 5.40764188911 5.50764188911 5.60764188911 5.70764188911 5.80764188911 5.90764188911 6","2632000 3640000 3976000 3136000 3360000 112000 5432000 2912000 4704000 3416000 4088000 3640000 3640000 4368000 4144000 4312000 3976000 3472000 3248000 4256000 4088000 3752000 3528000 4312000 3752000 4200000 2576000 5096000 4872000 1120000 5488000 4424000 2912000 4200000 4536000 3080000 4984000 3864000 4424000 3080000 3640000 3696000 4480000 3528000 2688000 4368000 2408000 4032000 5432000 3864000 2352000 5254459.9939342 3808000 4424000 3976000 2968000 4536000 3640000 2744000 3516745.8155012"
NoFragmentation-938-20221217-17:50:37-11808,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.10192493981 4.20192493981 4.30192493981 4.40192493981 4.48488843323 4.58488843323 4.68488843323 4.78488843323 4.88488843323 4.98488843323 5.08488843323 5.18488843323 5.28488843323 5.38488843323 5.48488843323 5.58488843323 5.68488843323 5.78488843323 5.88488843323 5.98488843323 6","1456000 3528000 3360000 3808000 4200000 2632000 4704000 3528000 3528000 3752000 3920000 3360000 3472000 4760000 3304000 4368000 4424000 2744000 5320000 2744000 3808000 2968000 4872000 3528000 3976000 4480000 4256000 4984000 3808000 3696000 2464000 3640000 4704000 5096000 3752000 4536000 4480000 2576000 5320000 2688000 5549181.594361 2016000 3584000 336000 6817456.4098533 2632000 3920000 4760000 3136000 2968000 4312000 1288000 2184000 3696000 3192000 3248000 3304000 4480000 3696000 3080000 4446924.7314188"
NoFragmentation-940-20221217-17:50:38-15988,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1848000 4536000 3808000 3472000 4312000 4760000 2912000 4984000 4088000 2912000 1624000 4256000 4144000 3248000 3584000 3528000 4200000 3248000 3864000 4144000 4480000 3416000 3864000 3528000 3136000 5320000 3192000 4648000 3640000 4032000 4648000 3920000 2744000 3472000 3696000 2520000 4368000 4536000 4144000 2968000 3472000 3024000 3976000 3920000 3864000 3976000 4032000 4928000 3808000 3472000 4704000 3976000 3976000 3640000 3920000 3136000 4816000 2856000 3640000 2072000"
NoFragmentation-941-20221217-17:50:38-1636,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.69402544639 3.79402544639 3.89402544639 3.99402544639 4.09402544639 4.19402544639 4.29402544639 4.39402544639 4.49402544639 4.59402544639 4.69402544639 4.79402544639 4.89402544639 4.99402544639 5.09402544639 5.19402544639 5.29402544639 5.39402544639 5.49402544639 5.59402544639 5.69402544639 5.79402544639 5.89402544639 5.99402544639 6","2240000 3584000 3136000 3024000 3360000 1960000 3696000 3584000 3864000 3472000 3808000 3248000 4368000 3192000 4424000 3976000 3808000 3528000 2800000 3640000 3472000 3640000 3808000 2296000 4536000 4592000 1512000 3584000 3360000 3192000 4536000 3696000 3024000 3808000 4256000 1008000 6015392.8719891 3752000 2912000 4648000 2968000 3192000 1736000 4816000 4200000 2800000 4592000 4256000 2576000 5264000 2296000 5320000 2912000 5040000 3136000 3752000 3696000 3080000 3752000 4760000 3749234.0787616"
NoFragmentation-942-20221217-17:50:39-13084,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.79329388177 1.89329388177 1.99329388177 2.09329388177 2.19329388177 2.29329388177 2.39329388177 2.49329388177 2.59329388177 2.69172742395 2.79172742395 2.89172742395 2.99172742395 3.08782215189 3.18782215189 3.28782215189 3.38782215189 3.48782215189 3.58782215189 3.68782215189 3.78782215189 3.88782215189 3.98782215189 4.08782215189 4.18782215189 4.28782215189 4.38782215189 4.48782215189 4.58782215189 4.68782215189 4.78782215189 4.88337561899 4.98337561899 5.08337561899 5.18337561899 5.28337561899 5.38337561899 5.48337561899 5.58337561899 5.68337561899 5.78337561899 5.88337561899 5.98337561899 6","0 0 0 0 0 0 0 0 0 0 1736000 5152000 2352000 3640000 4592000 3696000 2744000 6062562.616854 3752000 616000 4984000 4144000 2856000 5040000 2184000 4032000 5746008.8042521 2688000 4312000 3696000 5885858.7991752 2408000 3808000 3864000 4032000 4312000 4032000 4144000 4032000 4368000 2968000 3808000 5320000 4256000 3920000 56000 5096000 3472000 5919199.1370452 2856000 4032000 4368000 3864000 3528000 3080000 3920000 2128000 3640000 4928000 4368000 3705401.1191723"
NoFragmentation-943-20221217-17:50:40-19892,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 2520000 4200000 3920000 3416000 4760000 4144000 3752000 2800000 4032000 3976000 3136000 4984000 3360000 4928000 2744000 2688000 3584000 2744000 4928000 2184000 4256000 3864000 4144000 3808000 3808000 2296000 3864000 4088000 3584000 4032000 4088000 3304000 2128000 4368000 2800000 4480000 3248000 3360000 3640000 3808000 4536000 3976000 3640000 3416000 3528000 4816000 3136000 4032000 4704000 3976000 3920000 3360000 3304000 5208000 4536000 3248000 3640000 4480000 3528000"
NoFragmentation-944-20221217-17:50:40-10772,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.46677326257 2.56677326257 2.66677326257 2.76677326257 2.86677326257 2.96677326257 3.05733054585 3.15733054585 3.25733054585 3.35733054585 3.45733054585 3.55733054585 3.65733054585 3.75733054585 3.85733054585 3.95619847077 4.05619847077 4.15619847077 4.25619847077 4.35619847077 4.45619847077 4.55619847077 4.65619847077 4.75619847077 4.85619847077 4.95619847077 5.05619847077 5.15619847077 5.25619847077 5.35619847077 5.45619847077 5.55619847077 5.65619847077 5.75619847077 5.85619847077 5.95619847077 6","2128000 4032000 3864000 4872000 4256000 3640000 3864000 5096000 3248000 1456000 56000 4592000 4200000 3584000 2968000 4424000 2912000 3472000 5432000 3472000 3976000 4928000 3304000 168000 8470456.2609483 1120000 5488000 840000 4424000 1680000 6245770.406464 3808000 3920000 4984000 2128000 4928000 3808000 4088000 1568000 5720763.3361139 3528000 3584000 5376000 3472000 3472000 4032000 4536000 3360000 2240000 3472000 3640000 4592000 4592000 3192000 4032000 5152000 2800000 2688000 3584000 4480000 511397.67021326"
NoFragmentation-945-20221217-17:50:41-8828,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.38569877109 0.48569877109 0.58569877109 0.68569877109 0.78569877109 0.88569877109 0.98569877109 1.07148090615 1.17148090615 1.27148090615 1.37148090615 1.47148090615 1.57148090615 1.67148090615 1.77148090615 1.87148090615 1.97148090615 2.07148090615 2.17148090615 2.27148090615 2.37148090615 2.47148090615 2.57148090615 2.67148090615 2.77148090615 2.87148090615 2.97148090615 3.07148090615 3.17148090615 3.27148090615 3.37148090615 3.47148090615 3.57148090615 3.67148090615 3.77148090615 3.87148090615 3.97148090615 4.07148090615 4.17148090615 4.27148090615 4.37148090615 4.47148090615 4.57148090615 4.67148090615 4.77148090615 4.87148090615 4.97148090615 5.07148090615 5.17148090615 5.27148090615 5.37148090615 5.47148090615 5.57148090615 5.67148090615 5.77148090615 5.87148090615 5.97148090615 6","2184000 2296000 3752000 6599861.2676256 4144000 4368000 3584000 2576000 3360000 2184000 6593447.4538829 2520000 4760000 3752000 3584000 3528000 3864000 2408000 4816000 3640000 2800000 3696000 56000 4816000 3248000 2856000 3360000 4368000 3528000 3528000 5264000 3808000 2744000 3920000 3136000 3808000 5096000 2744000 5432000 3864000 4144000 3080000 4256000 3080000 4816000 2744000 3640000 3024000 4536000 3528000 3360000 4144000 2016000 4592000 2856000 3080000 4704000 2408000 2912000 5488000 3141754.8001792"
NoFragmentation-950-20221217-17:50:45-1816,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.40046795297 4.50046795297 4.60046795297 4.70046795297 4.80046795297 4.90046795297 5.00046795297 5.10046795297 5.20046795297 5.30046795297 5.40046795297 5.50046795297 5.60046795297 5.70046795297 5.80046795297 5.90046795297 6","0 0 0 0 0 0 0 0 0 0 2856000 4480000 3192000 3416000 3024000 4704000 3416000 3584000 4480000 3360000 3024000 4256000 2800000 5152000 4200000 3864000 3136000 1456000 4200000 4592000 3808000 3640000 3976000 4256000 1792000 5432000 2912000 4088000 3024000 3192000 4984000 2744000 3808000 5629655.8582107 3192000 2856000 3920000 4984000 3864000 4704000 4480000 3696000 3472000 3752000 3808000 3752000 3080000 4312000 3080000 2700637.7143934"
NoFragmentation-951-20221217-17:50:46-9496,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.59950859461 3.69950859461 3.79950859461 3.89950859461 3.99950859461 4.09950859461 4.19950859461 4.29950859461 4.39950859461 4.49950859461 4.59950859461 4.69950859461 4.79950859461 4.89950859461 4.99950859461 5.09950859461 5.19950859461 5.29950859461 5.39950859461 5.49950859461 5.59950859461 5.69950859461 5.79950859461 5.89950859461 5.99950859461 6","2632000 4200000 3752000 2856000 2632000 4032000 2912000 5264000 4704000 2856000 4368000 2744000 4480000 2520000 3192000 3640000 3696000 3416000 4984000 3920000 2240000 4200000 2856000 5152000 3640000 4760000 2688000 5152000 3416000 4312000 4872000 3080000 3976000 4816000 2856000 5683931.1440055 4088000 3976000 4312000 4088000 4032000 3920000 3248000 3024000 4480000 3864000 4928000 952000 5488000 3696000 3304000 4032000 3752000 4480000 3640000 4704000 2464000 2912000 4032000 3528000 0"
NoFragmentation-953-20221217-17:50:46-5304,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.78243549903 1.88243549903 1.98243549903 2.08243549903 2.18243549903 2.28243549903 2.37110078231 2.47110078231 2.56675933765 2.66675933765 2.76675933765 2.86675933765 2.96675933765 3.06675933765 3.16675933765 3.26675933765 3.36675933765 3.46675933765 3.56675933765 3.66675933765 3.76675933765 3.84803399051 3.94803399051 4.04803399051 4.14803399051 4.24803399051 4.34803399051 4.44803399051 4.54803399051 4.64803399051 4.74803399051 4.84359800173 4.94359800173 5.04359800173 5.14360864337 5.24360864337 5.34360864337 5.44360864337 5.54360864337 5.64360864337 5.74360864337 5.84360864337 5.94360864337 6","0 0 0 0 0 0 0 0 0 0 2352000 4200000 2856000 3864000 1680000 4760000 392000 6861121.8062035 3360000 2968000 4984000 3808000 168000 6379046.8949822 1848000 5912696.4440314 3248000 3584000 4816000 4704000 2408000 3304000 2184000 5544000 3696000 4816000 4088000 2408000 6959119.2345574 2408000 3080000 5152000 3024000 2632000 4368000 4200000 1288000 3584000 5918546.0381934 2688000 3024000 5655398.1728859 4032000 4088000 4760000 3584000 4312000 4480000 4480000 2128000 7348643.9192977"
NoFragmentation-955-20221217-17:50:48-20960,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.49753003927 3.59753003927 3.69753003927 3.79753003927 3.89753003927 3.99753003927 4.09753003927 4.19753003927 4.29753003927 4.39753003927 4.49753003927 4.59753003927 4.69753003927 4.79753003927 4.89753003927 4.99753003927 5.09753003927 5.19753003927 5.29753003927 5.39753003927 5.49753003927 5.59753003927 5.69753003927 5.79753003927 5.89753003927 5.99753003927 6","1232000 3864000 1008000 5264000 3864000 2240000 5208000 56000 3584000 2296000 5096000 2296000 5264000 3304000 2576000 2128000 5096000 3360000 4704000 4312000 3920000 2576000 5040000 4200000 3192000 3864000 2744000 4760000 3416000 3528000 3640000 3024000 3192000 3976000 5799238.9240632 4256000 3472000 3696000 2632000 5152000 4088000 2968000 5432000 3472000 3192000 3696000 4032000 2856000 4368000 5432000 1792000 3920000 2912000 5432000 2968000 4312000 2800000 2800000 4536000 3752000 4534485.0482704"
NoFragmentation-956-20221217-17:50:49-4896,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.09759615189 2.19759615189 2.29759615189 2.39759615189 2.49759615189 2.59759615189 2.69759615189 2.79759615189 2.89759615189 2.99759615189 3.09759615189 3.19759615189 3.29759615189 3.39759615189 3.49759615189 3.59759615189 3.69759615189 3.79759615189 3.89759615189 3.99759615189 4.09759615189 4.19759615189 4.29759615189 4.39759615189 4.49759615189 4.59759615189 4.69089669213 4.79089669213 4.89089669213 4.99089669213 5.09089669213 5.19089669213 5.29089669213 5.39089669213 5.49089669213 5.59089669213 5.69089669213 5.79089669213 5.89089669213 5.99089669213 6","1400000 5208000 3976000 3584000 4088000 4424000 4312000 3752000 4872000 3584000 4256000 3920000 3808000 4032000 4312000 4648000 1624000 4872000 3640000 2576000 5795310.460985 3976000 3528000 4760000 4536000 2856000 4536000 4760000 4256000 2464000 5264000 3360000 4368000 3696000 4592000 3080000 4872000 4312000 3752000 3920000 4144000 2184000 3192000 5264000 2520000 448000 6062129.957073 3416000 4480000 3136000 4536000 3024000 4928000 2968000 4872000 2912000 3136000 4704000 4200000 3920000 4306127.0210561"
NoFragmentation-957-20221217-17:50:49-648,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.10146975793 1.20146975793 1.30146975793 1.40146975793 1.50146975793 1.60146975793 1.70146975793 1.80146975793 1.90146975793 2.00146975793 2.10146975793 2.20146975793 2.30146975793 2.40146975793 2.50146975793 2.60146975793 2.70146975793 2.80146975793 2.88906560777 2.98906560777 3.08906560777 3.18906560777 3.28906560777 3.38906560777 3.48906560777 3.58906560777 3.68906560777 3.78906560777 3.88906560777 3.98906560777 4.08906560777 4.17972587789 4.27972587789 4.36647881597 4.46647881597 4.56647881597 4.66647881597 4.76647881597 4.86647881597 4.96647881597 5.06647881597 5.16647881597 5.26647881597 5.36647881597 5.46647881597 5.56647881597 5.66647881597 5.76647881597 5.86647881597 5.98179134499 6","2016000 3976000 2968000 3528000 4256000 3640000 3640000 3976000 4032000 2128000 5574074.5965925 3304000 4480000 2408000 4088000 3640000 4368000 3920000 5096000 3080000 5096000 3080000 4592000 3528000 2968000 3584000 3304000 56000 6456926.9095866 4032000 3024000 5432000 2856000 4144000 4312000 2688000 5040000 3528000 3920000 3024000 560000 6238675.4335869 1792000 6519663.9159175 3864000 4088000 3864000 5040000 3696000 3528000 3808000 3976000 2520000 4928000 4760000 2912000 3472000 5320000 2128000 4904931.0149281 5228282.9208262"
