run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-33-20221218-16:56:19-19540,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.29756491737 2.39756491737 2.49756491737 2.59756491737 2.69756491737 2.79756491737 2.89756491737 2.99756491737 3.09756491737 3.19756491737 3.29756491737 3.39756491737 3.49756491737 3.59756491737 3.69756491737 3.79756491737 3.89756491737 3.99756491737 4.09756491737 4.19756491737 4.29756491737 4.39756491737 4.49756491737 4.59756491737 4.69756491737 4.79756491737 4.89756491737 4.99756491737 5.09756491737 5.19756491737 5.29756491737 5.39756491737 5.49756491737 5.59756491737 5.69756491737 5.79756491737 5.89756491737 5.99756491737 6","3528000 2520000 2856000 2520000 3024000 3584000 3024000 3584000 4424000 4088000 3808000 2576000 3752000 4088000 3976000 2464000 4872000 2576000 3808000 4088000 1624000 2072000 5797165.7768647 2576000 4536000 4312000 2912000 2240000 5208000 2968000 4256000 4536000 2968000 2632000 3584000 5432000 2912000 2912000 4872000 1792000 3976000 3584000 2184000 4704000 2632000 3864000 3584000 3752000 3416000 3864000 3248000 3528000 4760000 3248000 3640000 3752000 3584000 4648000 2296000 3024000 2299716.6219366"
NoFragmentation-34-20221218-16:56:20-17472,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 3.99590028695 4.09590028695 4.19590028695 4.29590028695 4.39590028695 4.49590028695 4.59590028695 4.69590028695 4.79590028695 4.89590028695 4.99590028695 5.09590028695 5.19590028695 5.29590028695 5.39590028695 5.49590028695 5.59590028695 5.69590028695 5.79590028695 5.89590028695 5.99590028695 6","0 0 0 0 0 0 0 0 0 0 2632000 3024000 4816000 4704000 2912000 2408000 4928000 2968000 4536000 3416000 3864000 5320000 4088000 3976000 4928000 3864000 3640000 3696000 3752000 3864000 2968000 4648000 4144000 3024000 4256000 2688000 4816000 3248000 2912000 5897792.5717249 3472000 3528000 3472000 3024000 3808000 4424000 2856000 2968000 5040000 4144000 1960000 4536000 3304000 3528000 1848000 4200000 4648000 4144000 1680000 4592000 1365949.2583268"
NoFragmentation-35-20221218-16:56:21-12252,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1064000 4032000 3192000 3080000 2520000 2352000 3584000 4088000 392000 3584000 3136000 3528000 1736000 3752000 2632000 3920000 2576000 3136000 728000 3808000 2744000 3360000 2408000 3752000 3416000 2296000 3808000 3192000 1736000 2576000 3304000 3192000 3640000 2968000 1064000 2520000 3920000 3416000 1624000 3248000 2464000 4480000 3024000 2576000 2744000 4816000 1848000 2184000 3080000 3360000 3080000 4424000 2072000 3752000 1232000 4256000 2576000 3024000 3584000 2184000"
NoFragmentation-36-20221218-16:56:24-11948,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.69745333765 1.79745333765 1.89745333765 1.99745333765 2.09745333765 2.19745333765 2.29745333765 2.39745333765 2.49745333765 2.59745333765 2.69745333765 2.79745333765 2.89745333765 2.99745333765 3.09745333765 3.19745333765 3.29745333765 3.39745333765 3.49745333765 3.59745333765 3.69745333765 3.79745333765 3.89745333765 3.99745333765 4.09745333765 4.19745333765 4.29745333765 4.39745333765 4.49745333765 4.59745333765 4.69745333765 4.79745333765 4.89745333765 4.99745333765 5.08845584035 5.18845584035 5.28845584035 5.38845584035 5.48845584035 5.58845584035 5.68845584035 5.78845584035 5.88845584035 5.98845584035 6","2240000 2184000 4144000 2800000 4592000 3416000 4144000 4144000 3640000 5488000 3808000 280000 5208000 3528000 3584000 2856000 5803803.2728169 3024000 3472000 2352000 5376000 3192000 4536000 3024000 5432000 2744000 112000 5152000 2576000 5544000 3920000 3528000 3192000 5264000 2856000 4312000 3584000 3584000 4760000 2968000 3584000 840000 4536000 4032000 3528000 3528000 3976000 3696000 4816000 1624000 6215213.6833485 1792000 4368000 5376000 2576000 5264000 1960000 5040000 3192000 4256000 3395656.4348103"
NoFragmentation-38-20221218-16:56:25-13460,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.58824570917 0.68824570917 0.78824570917 0.88824570917 0.98824570917 1.08824570917 1.18824570917 1.28824570917 1.38824570917 1.48824570917 1.58824570917 1.68824570917 1.78824570917 1.88824570917 1.98824570917 2.08824570917 2.18824570917 2.28824570917 2.38135262093 2.48135262093 2.58135262093 2.68135262093 2.78135262093 2.88135262093 2.98135262093 3.08135262093 3.18135262093 3.28135262093 3.38135262093 3.48135262093 3.58135262093 3.68135262093 3.78135262093 3.88135262093 3.98135262093 4.08135262093 4.18135262093 4.28135262093 4.38135262093 4.48135262093 4.58135262093 4.68135262093 4.78135262093 4.88135262093 4.98135262093 5.08135262093 5.18135262093 5.28135262093 5.38135262093 5.48135262093 5.58135262093 5.68135262093 5.78135262093 5.88135262093 5.97765367897 6","3640000 168000 3640000 3976000 952000 6409376.788059 3640000 4592000 3192000 1568000 5152000 3808000 2576000 5040000 4480000 3304000 2128000 4592000 3752000 4536000 3808000 2464000 2016000 6074736.9804074 3584000 3864000 3024000 3584000 3584000 2576000 4648000 4256000 3360000 4704000 3696000 2968000 4200000 2688000 4144000 4256000 3808000 3248000 4144000 3192000 4592000 3136000 3472000 4592000 3640000 3528000 4928000 3248000 3080000 896000 4424000 2576000 3472000 5376000 1792000 5873248.0360192 4009608.5561338"
NoFragmentation-39-20221218-16:56:25-5720,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.59949170917 0.69949170917 0.79949170917 0.89949170917 0.99949170917 1.09949170917 1.19949170917 1.29949170917 1.39949170917 1.49949170917 1.59949170917 1.69949170917 1.79949170917 1.89949170917 1.99949170917 2.09949170917 2.19949170917 2.29949170917 2.39949170917 2.49949170917 2.59949170917 2.69949170917 2.79949170917 2.89949170917 2.99949170917 3.09949170917 3.19949170917 3.29949170917 3.39949170917 3.49949170917 3.59949170917 3.69947957023 3.79947957023 3.89947957023 3.99947957023 4.09947957023 4.19947957023 4.29947957023 4.39947957023 4.49947957023 4.59947957023 4.69947957023 4.79947957023 4.89947957023 4.99947957023 5.09947957023 5.19947957023 5.29947957023 5.39947957023 5.49947957023 5.59947957023 5.69947957023 5.79947957023 5.89947957023 5.99947957023 6","2352000 3584000 3136000 4872000 2352000 5684895.8040671 1960000 4480000 2184000 4368000 2800000 3752000 3976000 2968000 3640000 3864000 4144000 3416000 3864000 3192000 4816000 952000 5432000 3360000 2968000 5488000 3192000 4424000 2632000 4592000 3192000 4144000 3808000 4480000 3752000 3304000 5656686.6617999 5208000 2408000 5152000 4648000 3136000 4200000 2240000 5040000 3136000 3752000 4704000 3304000 4088000 3640000 2296000 3976000 4368000 3752000 4088000 4592000 3528000 616000 3976000 0"
NoFragmentation-40-20221218-16:56:26-16812,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 1.99824274477 2.09824274477 2.19824274477 2.29824274477 2.39824274477 2.49824274477 2.59824274477 2.69824274477 2.79824274477 2.89824274477 2.99510666969 3.09510666969 3.19510666969 3.29510666969 3.39510666969 3.49510666969 3.59510666969 3.69510666969 3.79510666969 3.89510666969 3.99510666969 4.09510666969 4.19510666969 4.29510666969 4.39510666969 4.49510666969 4.59510666969 4.69510666969 4.79510666969 4.89510666969 4.99510666969 5.09510666969 5.19510666969 5.27398277843 5.37398277843 5.47398277843 5.57398277843 5.67398277843 5.77398277843 5.87398277843 5.97398277843 6","2352000 4312000 2968000 2296000 4648000 3808000 4536000 3192000 168000 5320000 4368000 3304000 3080000 4200000 4424000 3584000 2912000 3696000 2632000 5757168.1382086 3192000 4928000 3360000 3136000 4368000 4984000 4144000 4312000 224000 5839119.1608964 3808000 3304000 3752000 3696000 3304000 1904000 5320000 4760000 2128000 3696000 4424000 2240000 4424000 3752000 2576000 4144000 2128000 2744000 4592000 3920000 3024000 2408000 7170739.1380626 2744000 4648000 1736000 5432000 3528000 4088000 3584000 4089598.8725671"
NoFragmentation-42-20221218-16:56:27-5572,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.39594000561 0.49594000561 0.59594000561 0.69594000561 0.79594000561 0.89594000561 0.99594000561 1.09594000561 1.19594000561 1.29594000561 1.39594000561 1.49154801683 1.59154801683 1.69154801683 1.79154801683 1.89154801683 1.97699797929 2.07699797929 2.17699797929 2.27699797929 2.37699797929 2.47699797929 2.57699797929 2.67699797929 2.77699797929 2.87699797929 2.97699797929 3.05986037325 3.15986037325 3.25986037325 3.35986037325 3.45986037325 3.55986037325 3.65986037325 3.75986037325 3.85986037325 3.95986037325 4.05986037325 4.15986037325 4.25986037325 4.35986037325 4.45986037325 4.55986037325 4.65986037325 4.75986037325 4.85986037325 4.95986037325 5.05986037325 5.15986037325 5.25986037325 5.35986037325 5.45986037325 5.55986037325 5.65986037325 5.75986037325 5.85986037325 5.95986037325 6","504000 5040000 2968000 5895350.9164799 2800000 2688000 4424000 4144000 4648000 1792000 3024000 4088000 3024000 1288000 5915822.2494402 3528000 4648000 4256000 2408000 6619078.3906402 2632000 3864000 1680000 5376000 4760000 2016000 4872000 3416000 2744000 224000 6825774.3105157 3360000 1400000 3864000 3192000 1568000 3864000 4312000 3416000 5432000 1456000 4648000 3752000 2856000 5152000 3360000 4312000 4312000 4368000 3136000 3752000 1960000 5096000 3192000 4368000 3136000 3696000 5152000 3136000 2968000 4045877.1829511"
NoFragmentation-43-20221218-16:56:27-14348,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 3248000 3584000 4368000 1344000 4088000 4256000 5152000 3864000 3136000 3304000 1792000 4424000 2632000 4032000 5320000 4872000 2352000 4592000 3136000 4088000 3192000 4928000 4088000 3304000 4368000 4704000 3640000 3528000 4256000 2128000 5040000 4424000 3640000 4368000 3024000 4648000 3640000 4312000 3864000 4648000 4480000 4760000 3136000 3472000 3248000 4312000 4088000 2688000 3080000 4592000 3360000 3416000 2072000 5320000 3416000 3584000 4368000 3192000 3360000"
NoFragmentation-44-20221218-16:56:27-19984,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.08868959655 2.18868959655 2.28868959655 2.38868959655 2.48868959655 2.58868959655 2.68868959655 2.78868959655 2.88868959655 2.98868959655 3.09229275599 3.19229275599 3.29229275599 3.39229275599 3.49229275599 3.59229275599 3.69229275599 3.79229275599 3.89229275599 3.99229275599 4.09229275599 4.19229275599 4.29229275599 4.39229275599 4.49229275599 4.59229275599 4.69229275599 4.79229275599 4.89229275599 4.99229275599 5.09229275599 5.19229275599 5.29229275599 5.39229275599 5.49229275599 5.59229275599 5.69229275599 5.79229275599 5.89229275599 5.99229275599 6","2072000 4312000 4144000 3360000 3752000 4200000 2800000 3528000 4032000 2856000 3304000 5320000 3808000 3304000 3024000 5376000 3696000 2856000 4200000 168000 6377298.1499711 2520000 3864000 2464000 2800000 4928000 5320000 3472000 3136000 2576000 5459292.9699944 3640000 1904000 4984000 3472000 3528000 2744000 3752000 4144000 3080000 4144000 3528000 2464000 3304000 4088000 5320000 3304000 3920000 3976000 672000 4536000 2072000 4144000 4704000 3640000 4648000 4032000 2184000 5432000 2800000 15258372.493127"
NoFragmentation-46-20221218-16:56:27-10340,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.67952617821 0.77952617821 0.87952617821 0.97952617821 1.07952617821 1.17952617821 1.27952617821 1.37952617821 1.47952617821 1.57952617821 1.67952617821 1.77952617821 1.87952617821 1.97378712751 2.07378712751 2.17378712751 2.27378712751 2.37378712751 2.47378712751 2.57378712751 2.67378712751 2.77378712751 2.87378712751 2.97378712751 3.07378712751 3.17378712751 3.27378712751 3.37378712751 3.47378712751 3.57378712751 3.67378712751 3.77378712751 3.87378712751 3.97378712751 4.07378712751 4.17378712751 4.27378712751 4.37378712751 4.47378712751 4.57378712751 4.67378712751 4.77378712751 4.87378712751 4.96956937131 5.06956937131 5.16956937131 5.26956937131 5.36956937131 5.46956937131 5.56956937131 5.66956937131 5.76956937131 5.86956937131 5.96956937131 6","2184000 5040000 3976000 4256000 3696000 2856000 7112123.4885254 2128000 3920000 2688000 3752000 4816000 3640000 3080000 5208000 4032000 3584000 4032000 2296000 6000363.9280132 3360000 3752000 1120000 4816000 4032000 3752000 4200000 3304000 3024000 4536000 2632000 4424000 2800000 3304000 4368000 3864000 3416000 4144000 4144000 2296000 5096000 3752000 4144000 2856000 4816000 3248000 4032000 4200000 3416000 5905061.0798074 4760000 3864000 2856000 4592000 3472000 1344000 4424000 3528000 5040000 3528000 3312452.1030065"
NoFragmentation-47-20221218-16:56:27-18232,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1120000 1960000 2912000 2856000 1512000 4032000 2240000 2072000 2912000 4256000 3416000 2128000 4312000 2744000 2632000 1904000 3584000 2688000 2408000 3528000 3024000 3136000 3640000 3136000 2072000 3248000 2968000 2408000 3864000 3584000 2744000 3696000 0 3584000 2800000 1848000 2352000 280000 3976000 1288000 4424000 3248000 3360000 2184000 2464000 2520000 2744000 2128000 1960000 2912000 2632000 3752000 2912000 1512000 3360000 4648000 2352000 3640000 2912000 2408000"
NoFragmentation-48-20221218-16:56:32-19132,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.69866518749 3.79866518749 3.89866518749 3.99866518749 4.09866518749 4.19866518749 4.29866518749 4.39866518749 4.49866518749 4.59866518749 4.69866518749 4.79866518749 4.89866518749 4.99866518749 5.09866518749 5.19866518749 5.29866518749 5.39866518749 5.49866518749 5.59866518749 5.69866518749 5.79866518749 5.89866518749 5.99866518749 6","1456000 4984000 3248000 4536000 448000 4256000 3864000 4480000 4144000 3808000 3752000 4872000 1736000 4816000 4368000 4256000 2800000 4480000 4032000 3528000 5264000 3248000 2800000 3304000 4816000 3752000 3864000 3528000 4648000 4816000 4144000 3696000 3472000 3416000 2688000 2408000 5732518.3723725 4480000 4200000 2520000 5208000 1904000 3248000 4144000 3192000 3864000 4760000 4536000 3248000 3528000 3640000 3696000 4032000 3416000 4312000 3248000 3976000 3360000 3584000 3360000 8390691.5136718"
NoFragmentation-49-20221218-16:56:32-15620,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.48345954779 1.58345954779 1.68345954779 1.78345954779 1.88345954779 1.98345954779 2.08345954779 2.18345954779 2.28345954779 2.38345954779 2.48345954779 2.58345954779 2.68345954779 2.78345954779 2.88345954779 2.98345954779 3.08345954779 3.18345954779 3.28345954779 3.38345954779 3.48345954779 3.58345954779 3.68345954779 3.78345954779 3.88345954779 3.98345954779 4.08345954779 4.18345954779 4.28345954779 4.38345954779 4.48345954779 4.58345954779 4.68345954779 4.78345954779 4.88345954779 4.98345954779 5.08345954779 5.18345954779 5.27134154391 5.37134154391 5.47134154391 5.57134154391 5.67134154391 5.77134154391 5.87134154391 5.97134154391 6","1400000 3920000 3360000 3192000 4480000 3920000 4200000 3304000 4984000 3248000 2520000 4760000 1624000 3640000 6776935.8327121 1848000 3304000 4144000 4200000 3640000 4480000 3528000 1288000 3920000 4144000 3304000 3864000 2128000 3864000 3696000 616000 4256000 5208000 4872000 3472000 3696000 1848000 1176000 3472000 4200000 3808000 3864000 3360000 5096000 3136000 4144000 3248000 4480000 3416000 4760000 3472000 3640000 6435902.9718407 1680000 4872000 4200000 4256000 2352000 4872000 3976000 2344857.6500061"
NoFragmentation-51-20221218-16:56:33-15448,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.79462626451 0.89462626451 0.99462626451 1.09462626451 1.19462626451 1.29462626451 1.39462626451 1.49462626451 1.59462626451 1.69462626451 1.79462626451 1.89462626451 1.99462626451 2.09462626451 2.19462626451 2.29462626451 2.39462626451 2.49462626451 2.59462626451 2.69462626451 2.79462626451 2.89462626451 2.99462626451 3.09462626451 3.19462626451 3.29462626451 3.39462626451 3.49462626451 3.59462626451 3.69462626451 3.79462626451 3.89462626451 3.99462626451 4.09462626451 4.19462626451 4.29462626451 4.39462626451 4.49462626451 4.59462626451 4.69462626451 4.79462626451 4.89462626451 4.99462626451 5.09462626451 5.19462626451 5.29462626451 5.39462626451 5.49462626451 5.59462626451 5.69462626451 5.79462626451 5.89462626451 5.99462626451 6","952000 5040000 1624000 5376000 3640000 4200000 3752000 5977198.856246 3864000 3472000 4088000 4368000 2520000 4312000 3808000 4368000 3080000 5040000 3024000 3136000 4536000 1680000 3472000 3976000 4200000 4312000 2464000 3920000 4256000 3808000 2912000 3696000 3416000 4144000 4032000 4088000 3696000 4088000 2352000 3864000 4928000 4592000 2968000 4424000 2184000 4984000 2744000 3472000 4984000 3976000 4480000 224000 4592000 3024000 4928000 4760000 4200000 3080000 5264000 3192000 0"
NoFragmentation-53-20221218-16:56:34-16088,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 2.98702066969 3.08702066969 3.18702066969 3.28702066969 3.38702066969 3.48702066969 3.58702066969 3.68702066969 3.78702066969 3.88702066969 3.98702066969 4.08702066969 4.18702066969 4.28702066969 4.38702066969 4.48702066969 4.58702066969 4.68702066969 4.78702066969 4.88702066969 4.98702066969 5.08395098857 5.18395098857 5.28395098857 5.38395098857 5.48395098857 5.58395098857 5.68395098857 5.78395098857 5.88395098857 5.98395098857 6","2464000 3248000 2016000 2968000 3864000 4144000 4088000 3304000 4368000 4536000 4032000 3248000 4368000 4032000 4368000 3360000 3976000 3976000 2128000 4928000 3192000 5040000 2744000 5264000 3640000 4592000 2576000 4648000 2352000 6499605.2318935 3808000 2352000 4312000 3920000 4144000 4760000 4424000 4032000 4312000 3360000 3528000 2296000 4088000 3752000 4032000 3416000 1904000 4760000 1680000 4088000 5835119.5635724 4256000 2912000 3864000 3472000 3864000 3864000 3976000 2016000 4144000 0"
NoFragmentation-55-20221218-16:56:35-10536,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.89514065847 1.99514065847 2.09514065847 2.19514065847 2.29514065847 2.39514065847 2.49514065847 2.59514065847 2.69514065847 2.79514065847 2.89514065847 2.99514065847 3.09514065847 3.19514065847 3.29514065847 3.39514065847 3.49514065847 3.59514065847 3.69514065847 3.79514065847 3.89514065847 3.99514065847 4.09514065847 4.19514065847 4.29514065847 4.39514065847 4.49514065847 4.59514065847 4.69514065847 4.79514065847 4.89514065847 4.99514065847 5.09514065847 5.19514065847 5.29514065847 5.39514065847 5.49514065847 5.59514065847 5.69514065847 5.79514065847 5.89514065847 5.99514065847 6","1512000 3024000 4200000 5152000 2184000 2912000 3192000 4872000 4592000 4368000 3080000 2464000 5432000 2408000 3248000 4480000 4200000 3248000 5944882.1260612 3752000 4312000 2688000 4144000 3584000 3640000 2296000 5376000 3528000 3304000 4424000 3528000 3640000 3360000 3640000 3416000 4200000 3808000 3080000 4536000 3696000 3584000 3864000 3416000 4312000 3696000 3248000 3360000 2576000 3360000 5152000 3752000 3640000 3752000 3304000 4424000 4704000 2800000 4984000 3584000 2800000 3457258.5393067"
NoFragmentation-56-20221218-16:56:35-12428,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.39653715383 0.49653715383 0.59653715383 0.69653715383 0.79653715383 0.89653715383 0.99653715383 1.09653715383 1.19653715383 1.29653715383 1.39653715383 1.49653715383 1.59653715383 1.69653715383 1.79653715383 1.89653715383 1.99653715383 2.09653715383 2.19653715383 2.29653715383 2.39653715383 2.49653715383 2.59653715383 2.69653715383 2.79653715383 2.89653715383 2.98738866969 3.08738866969 3.18738866969 3.28738866969 3.38738866969 3.48738866969 3.58738866969 3.68738866969 3.78738866969 3.88738866969 3.98738866969 4.08738866969 4.18738866969 4.28738866969 4.38738866969 4.48738866969 4.58738866969 4.68738866969 4.78738866969 4.88738866969 4.98738866969 5.08738866969 5.18738866969 5.28738866969 5.38738866969 5.48738866969 5.58738866969 5.68738866969 5.78738866969 5.88738866969 5.98738866969 6","2072000 3920000 3360000 5858884.1452278 3416000 4648000 504000 3864000 4928000 3976000 4592000 2632000 3584000 3472000 4704000 3584000 2968000 3696000 4536000 5544000 2800000 3080000 1344000 5376000 3808000 2744000 4480000 4984000 2856000 6225542.7952526 1960000 3920000 3136000 4368000 3304000 2352000 4872000 3976000 4816000 2744000 3304000 5040000 3024000 3640000 3472000 3640000 3472000 3640000 4312000 2128000 5488000 4312000 4368000 4816000 1120000 3584000 1288000 4536000 3360000 3528000 4440451.4530553"
NoFragmentation-57-20221218-16:56:35-1464,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.58800433571 3.68800433571 3.78800433571 3.88800433571 3.98800433571 4.08800433571 4.18800433571 4.28800433571 4.38800433571 4.48800433571 4.58800433571 4.68800433571 4.78800433571 4.88800433571 4.98800433571 5.08800433571 5.18800433571 5.28800433571 5.38801201295 5.48801201295 5.58801201295 5.68801201295 5.78801201295 5.88801201295 5.98801201295 6","2184000 3192000 1456000 4984000 0 4368000 2856000 5208000 2576000 3976000 4704000 1848000 5040000 3584000 2464000 4032000 3080000 5152000 2968000 4368000 2744000 4368000 3808000 2464000 5376000 3360000 4088000 2800000 4928000 4984000 3472000 4088000 168000 4592000 2240000 6426956.0747986 3360000 2464000 4088000 2968000 4648000 4200000 3640000 3752000 5096000 4480000 2800000 4032000 4312000 2016000 4928000 3752000 1064000 5655565.8086395 2800000 4088000 5432000 3248000 4368000 4200000 8408417.4915755"
NoFragmentation-58-20221218-16:56:35-5188,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.49781301489 3.59781301489 3.69781301489 3.79781301489 3.89781301489 3.99781301489 4.09781301489 4.19781301489 4.29781301489 4.39781301489 4.49781301489 4.59781301489 4.69781301489 4.79781301489 4.89781301489 4.99781301489 5.09781301489 5.19781301489 5.29781301489 5.39781301489 5.49781301489 5.59781301489 5.69781301489 5.79781301489 5.89781301489 5.99781301489 6","2688000 4368000 2632000 3864000 4928000 3696000 2856000 4536000 1848000 5152000 1456000 4704000 3696000 4648000 3640000 1568000 3808000 4536000 1568000 5040000 2016000 4032000 3920000 4088000 2688000 3976000 4592000 3528000 3808000 4704000 3584000 3752000 4368000 3024000 5782461.5736062 3584000 2688000 2296000 4592000 4816000 3080000 3864000 3360000 2520000 4536000 3080000 4480000 4648000 3976000 2408000 5096000 4872000 3024000 1960000 5488000 4256000 3696000 3920000 3136000 4928000 7681808.130829"
NoFragmentation-59-20221218-16:56:36-8836,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.79428026451 0.89428026451 0.99428026451 1.09428026451 1.19428026451 1.29428026451 1.39428026451 1.49428026451 1.59428026451 1.69428026451 1.79428026451 1.89428026451 1.99428026451 2.09428026451 2.19428026451 2.29428026451 2.39428026451 2.49428026451 2.58238632449 2.68238632449 2.78238632449 2.88238632449 2.98238632449 3.08238632449 3.18238632449 3.28238632449 3.38238632449 3.48238632449 3.58238632449 3.68238632449 3.78238632449 3.88238632449 3.97313050831 4.07313050831 4.17313050831 4.27313050831 4.37313050831 4.47313050831 4.57313050831 4.67313050831 4.77313050831 4.87313050831 4.97313050831 5.07313050831 5.17313050831 5.27313050831 5.37313050831 5.47313050831 5.57313050831 5.67313050831 5.77313050831 5.87313050831 5.97313050831 6","1904000 3528000 3808000 3416000 3080000 4928000 1288000 5999134.6326782 3472000 4368000 3528000 4368000 4088000 3528000 4816000 1904000 5208000 3752000 1848000 4312000 3920000 4088000 4424000 2296000 2520000 6419535.7291926 1568000 3808000 3696000 1176000 5264000 3976000 2744000 4144000 3752000 4928000 4368000 4424000 2184000 6232906.3548792 2632000 4144000 5376000 3192000 3696000 3584000 2576000 4032000 3416000 4592000 560000 5376000 3360000 4312000 4536000 3192000 3472000 3920000 3472000 3976000 2500977.7176027"
