run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-277-20221218-16:59:18-18352,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.79918070723 3.89918070723 3.99918070723 4.09918070723 4.19918070723 4.29918070723 4.39918070723 4.49918070723 4.59918070723 4.69918070723 4.79918070723 4.89918070723 4.99918070723 5.09918070723 5.19918070723 5.29918070723 5.39918070723 5.49918070723 5.59918070723 5.69918070723 5.79918070723 5.89918070723 5.99918070723 6","280000 56000 3864000 616000 2072000 3080000 896000 4312000 3136000 2856000 2576000 3192000 4256000 336000 3528000 1400000 3920000 3360000 2968000 1008000 3472000 2128000 2240000 56000 3696000 1512000 2296000 3808000 2688000 2576000 4032000 2352000 2072000 3584000 3192000 3248000 2184000 5702721.9889487 2128000 1624000 2576000 2464000 2016000 2856000 4368000 1512000 4032000 2184000 1064000 4984000 2016000 3136000 2856000 1120000 3864000 2856000 3472000 3136000 2856000 3136000 6835163.4544511"
NoFragmentation-276-20221218-16:59:15-3836,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2128000 4256000 4256000 3752000 4032000 224000 5432000 2072000 4368000 2856000 3808000 3640000 1512000 4368000 2912000 5376000 3248000 3024000 4032000 3976000 4480000 3080000 4088000 3024000 2520000 3080000 3528000 3696000 1120000 3584000 1792000 2800000 4144000 4872000 2520000 2352000 3584000 3304000 3808000 4032000 3472000 4144000 1792000 5208000 3528000 3136000 2968000 4536000 3752000 4312000 3304000 3528000 3640000 3808000 2296000 4256000 4144000 3304000 4312000 2856000"
NoFragmentation-275-20221218-16:59:15-2308,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.49741877109 0.59741877109 0.69741877109 0.79741877109 0.89741877109 0.99741877109 1.09741877109 1.19741877109 1.29741877109 1.39741877109 1.49741877109 1.59741877109 1.69741877109 1.79741877109 1.89741877109 1.99741877109 2.09741877109 2.19741877109 2.29741877109 2.39741877109 2.49741877109 2.59741877109 2.69741877109 2.79741877109 2.89741877109 2.99741877109 3.09741877109 3.19741877109 3.29741877109 3.39741877109 3.48256305243 3.58256305243 3.68256305243 3.78256305243 3.88256305243 3.98256305243 4.08256305243 4.18256305243 4.28256305243 4.38256305243 4.48256305243 4.58255574283 4.68255574283 4.78255574283 4.88255574283 4.98255574283 5.08255574283 5.18255574283 5.28255574283 5.38255574283 5.48255574283 5.58255574283 5.68255574283 5.78255574283 5.88255574283 5.98255574283 6","2016000 2240000 4144000 3136000 5805862.6040096 2856000 4312000 3976000 3528000 3248000 3640000 1960000 3808000 3416000 4200000 4032000 4368000 3584000 5208000 2240000 2632000 4704000 4760000 2184000 4088000 672000 4200000 2184000 3696000 4200000 3472000 1568000 5264000 2856000 6642841.9043369 1960000 5152000 2408000 3584000 4704000 1904000 4592000 4816000 3696000 1400000 5656413.4611984 4144000 2688000 4032000 2184000 4088000 4312000 4200000 3584000 2744000 728000 4424000 2520000 4984000 3360000 8667608.9744898"
NoFragmentation-274-20221218-16:59:15-17216,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 3.99396178037 4.09396178037 4.19396178037 4.29396178037 4.39396178037 4.49396178037 4.59396178037 4.69396178037 4.79396178037 4.89396178037 4.99396178037 5.09396178037 5.19396178037 5.29396178037 5.39396178037 5.49396178037 5.59396178037 5.69396178037 5.79396178037 5.89396178037 5.99396178037 6","1512000 2016000 4480000 2688000 4704000 3752000 3976000 4424000 5040000 3416000 4032000 3416000 4088000 1176000 3752000 3192000 4648000 4200000 3192000 2912000 1176000 4816000 2352000 4144000 728000 3584000 1960000 3864000 2408000 5320000 3976000 3864000 4312000 2968000 1008000 3640000 2408000 4368000 2688000 6019468.7432783 2632000 3696000 560000 3584000 2240000 3472000 3192000 4144000 2688000 3640000 5152000 1624000 4760000 3976000 4760000 672000 5432000 4144000 2800000 2520000 0"
NoFragmentation-273-20221218-16:59:15-3188,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.48660915383 0.58660915383 0.68660915383 0.78660915383 0.88660915383 0.98660915383 1.08660915383 1.18660915383 1.28660915383 1.38660915383 1.48660915383 1.58660915383 1.68660915383 1.78660915383 1.88660915383 1.98660915383 2.08660915383 2.18660915383 2.28660915383 2.38660915383 2.48660915383 2.58660915383 2.68660915383 2.78660915383 2.88660915383 2.98660915383 3.08660915383 3.18660915383 3.28660915383 3.38660915383 3.48660915383 3.58660915383 3.68660915383 3.78660915383 3.88660915383 3.98660915383 4.08660915383 4.18660915383 4.28660915383 4.38660915383 4.48660915383 4.58660915383 4.68660915383 4.78660915383 4.88660915383 4.98660915383 5.08660915383 5.18660915383 5.28660915383 5.38660915383 5.48660915383 5.58660915383 5.68660915383 5.78660915383 5.88660915383 5.98660915383 6","2072000 3080000 3472000 3640000 6530487.5407302 3416000 3864000 3416000 4424000 3080000 2128000 4144000 3584000 4032000 3808000 4312000 3528000 5208000 3976000 3584000 560000 4928000 3640000 3248000 56000 4424000 2520000 4200000 3416000 3808000 3416000 3864000 4648000 2072000 3976000 3360000 3528000 4088000 5320000 2352000 3640000 4816000 3304000 3808000 4592000 4984000 4424000 4312000 2912000 2128000 4592000 2968000 3360000 3472000 4928000 2968000 4424000 3304000 4424000 3136000 1254588.3797573"
NoFragmentation-272-20221218-16:59:14-4268,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.79821617821 0.89821617821 0.99821617821 1.09821617821 1.19821617821 1.29821617821 1.39444775793 1.49444775793 1.59444775793 1.69444775793 1.79444775793 1.89444775793 1.99444775793 2.09444775793 2.19444775793 2.29444775793 2.39444775793 2.49444775793 2.59444775793 2.69444775793 2.79444775793 2.89444775793 2.99444775793 3.09444775793 3.19444775793 3.29444775793 3.39444775793 3.49444775793 3.59444775793 3.69444775793 3.79444775793 3.89444775793 3.99444775793 4.09444775793 4.19444775793 4.29444775793 4.39444775793 4.49444775793 4.59444775793 4.69444775793 4.79444775793 4.89444775793 4.99444775793 5.09444775793 5.19444775793 5.29444775793 5.39444775793 5.49444775793 5.59444775793 5.69444775793 5.79444775793 5.89444775793 5.99444775793 6","2408000 3920000 3864000 2632000 3528000 5208000 2520000 5758725.3984844 3808000 560000 4032000 3584000 1176000 5877488.4673586 3696000 280000 4424000 2352000 3920000 2576000 3584000 2800000 2968000 3640000 3584000 3752000 3808000 3192000 3136000 4704000 2912000 3248000 4704000 3248000 4592000 3976000 3584000 2072000 4816000 4648000 2856000 3976000 2408000 3080000 4984000 2856000 4816000 3976000 3472000 2408000 3864000 3136000 4368000 2968000 3248000 4928000 2912000 3304000 3584000 112000 0"
NoFragmentation-271-20221218-16:59:13-12424,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.59517250831 4.69517250831 4.79517250831 4.89517250831 4.99517250831 5.09517250831 5.19517250831 5.29517250831 5.39517250831 5.49517250831 5.59517250831 5.69517250831 5.79517250831 5.89517250831 5.99517250831 6","2072000 4592000 3808000 1008000 3920000 3584000 4424000 1904000 4368000 4088000 4872000 2968000 3752000 2520000 1176000 4424000 4312000 1792000 3976000 3808000 2184000 3416000 3416000 3976000 1792000 3192000 5488000 3024000 3136000 3248000 3584000 896000 5544000 2968000 4032000 4032000 3136000 3920000 2688000 4480000 4480000 4256000 3584000 2464000 2856000 5942892.6487647 2408000 3080000 3752000 1288000 4928000 3024000 3920000 4424000 336000 3584000 2016000 3808000 0 3584000 0"
NoFragmentation-270-20221218-16:59:13-16832,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.20320008803 5.30320008803 5.40320008803 5.50320008803 5.60320008803 5.70320008803 5.80320008803 5.90320008803 6","1960000 3360000 4032000 4088000 3864000 1568000 4312000 3808000 2688000 4368000 4144000 2912000 3024000 3920000 4536000 3920000 3808000 3136000 3528000 4984000 3192000 4536000 4368000 56000 5488000 2688000 4704000 2632000 3976000 5096000 3024000 4648000 2128000 4200000 4144000 3472000 4424000 5320000 2464000 4144000 3248000 2240000 2408000 3864000 3024000 3304000 3752000 3360000 3192000 2408000 3528000 5480615.4800525 2184000 4704000 3640000 3416000 3864000 3472000 3304000 3991739.167281"
NoFragmentation-269-20221218-16:59:12-1636,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.38775258339 3.48775258339 3.58775258339 3.68775258339 3.78775258339 3.88775258339 3.98775258339 4.08775258339 4.18775258339 4.28775258339 4.38775258339 4.48775258339 4.58775258339 4.66412297735 4.76412297735 4.86412297735 4.96412297735 5.06412297735 5.16412297735 5.26412297735 5.36412297735 5.46412297735 5.56412297735 5.66412297735 5.76412297735 5.86412297735 5.96412297735 6","1456000 3752000 3472000 4480000 3584000 3304000 2968000 4368000 5152000 3584000 3976000 4312000 4704000 3696000 3696000 5432000 2968000 3248000 5096000 1400000 3584000 2240000 4480000 2968000 3024000 5376000 4424000 3248000 3360000 2856000 3752000 4928000 3640000 6445394.2909726 3528000 3752000 3920000 4032000 2296000 4536000 392000 4256000 3080000 3920000 3360000 168000 7406011.2914468 2184000 4144000 4032000 3080000 3472000 4368000 3976000 4144000 4648000 3080000 3528000 1848000 4816000 5463106.6215301"
NoFragmentation-268-20221218-16:59:11-2100,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.59769485739 0.69769485739 0.79769485739 0.89769485739 0.99769485739 1.09769485739 1.19769485739 1.29769485739 1.39769485739 1.49769485739 1.59769485739 1.69769485739 1.79769485739 1.89769485739 1.99769485739 2.09769485739 2.19769485739 2.29769485739 2.39769485739 2.49769485739 2.59769485739 2.69769485739 2.79769485739 2.89769485739 2.99769485739 3.09769485739 3.19769485739 3.29769485739 3.39769485739 3.49769485739 3.59769485739 3.69769485739 3.79769485739 3.89769485739 3.99769485739 4.09769485739 4.19769485739 4.29769485739 4.39769485739 4.49769485739 4.59769485739 4.69769485739 4.79769485739 4.89769485739 4.99769485739 5.09769485739 5.19769485739 5.29769485739 5.39769485739 5.49769485739 5.59769485739 5.69769485739 5.79769485739 5.89769485739 5.99769485739 6","1904000 4088000 56000 4312000 280000 5789455.1986714 3080000 2744000 2968000 3696000 56000 4368000 4256000 3864000 3024000 3584000 4704000 2408000 3640000 112000 3752000 336000 4424000 3472000 4256000 3976000 3360000 3584000 3528000 4032000 4592000 672000 4032000 3808000 4088000 4312000 4200000 3136000 3920000 2856000 3976000 3584000 1232000 4256000 3920000 4144000 3920000 3976000 3808000 5320000 2072000 5264000 3808000 3864000 4200000 4088000 3248000 3584000 3304000 3696000 2429350.7810348"
NoFragmentation-267-20221218-16:59:09-21368,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","224000 4536000 3024000 3192000 5152000 4088000 3136000 3248000 3864000 3584000 1680000 4368000 3136000 4704000 2408000 112000 3976000 896000 5264000 3752000 2296000 3584000 2800000 2016000 4592000 4760000 3752000 3920000 2968000 168000 4424000 3304000 3752000 4424000 3752000 4256000 3248000 3416000 3584000 4032000 2968000 4816000 3976000 4480000 3528000 3528000 3024000 4872000 3360000 2912000 4872000 4200000 5096000 3304000 3024000 3808000 4760000 1960000 4312000 2352000"
NoFragmentation-266-20221218-16:59:08-3144,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1008000 3640000 2744000 3864000 4088000 2856000 2968000 4256000 3472000 4648000 3416000 1176000 4424000 3584000 4312000 3584000 3752000 2576000 3864000 3976000 3304000 2240000 4032000 3136000 3864000 1288000 4536000 3584000 112000 4760000 2016000 3080000 3584000 2072000 3304000 56000 3528000 2240000 3976000 3360000 3472000 4088000 1792000 5208000 2856000 5264000 5040000 2352000 2576000 5432000 3808000 3920000 4536000 3584000 2016000 4648000 2352000 4480000 3864000 4312000"
NoFragmentation-265-20221218-16:59:07-18812,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2632000 3920000 2016000 3864000 4592000 2408000 4704000 4648000 3136000 4200000 2632000 4256000 2408000 3416000 5264000 4032000 2968000 4312000 3864000 4256000 3080000 4480000 4032000 3808000 3976000 3640000 2408000 4424000 3360000 3976000 2352000 3080000 1848000 3696000 3752000 3584000 3640000 5208000 3696000 3528000 4592000 3920000 3416000 3864000 4200000 2912000 4704000 3248000 3584000 4480000 3304000 1400000 4032000 3976000 3808000 4872000 3192000 4312000 4872000 5040000"
NoFragmentation-264-20221218-16:59:07-12120,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.89603785545 2.99603785545 3.09603785545 3.19603785545 3.29603785545 3.39603785545 3.49603785545 3.59603785545 3.69603785545 3.79603785545 3.89603785545 3.99603785545 4.09603785545 4.19603785545 4.29603785545 4.39603785545 4.49603785545 4.59603785545 4.69603785545 4.79603785545 4.89603785545 4.99603785545 5.09603785545 5.19603785545 5.29603785545 5.39603785545 5.49603785545 5.59603785545 5.69603785545 5.79603785545 5.89603785545 5.99603785545 6","1736000 3472000 3808000 3360000 2632000 4984000 1400000 5264000 2072000 4312000 2744000 3584000 4480000 3640000 3304000 4088000 2800000 3360000 3976000 4536000 3360000 4704000 3080000 5152000 2912000 4928000 3920000 2856000 5889344.3356247 3304000 4368000 4200000 3640000 3528000 1904000 4648000 2968000 3920000 2184000 4256000 2968000 3360000 4312000 3192000 3920000 4816000 3920000 2968000 4368000 4256000 4312000 3920000 2800000 56000 4592000 2072000 4984000 3416000 4256000 3416000 2826751.9921756"
NoFragmentation-263-20221218-16:59:06-11204,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 3.99048339763 4.09048339763 4.19048339763 4.29048339763 4.39048339763 4.49048339763 4.59048339763 4.69048339763 4.79048339763 4.89048339763 4.99048339763 5.09048339763 5.19048339763 5.29048339763 5.39048339763 5.49048339763 5.59048339763 5.69048339763 5.79048339763 5.89048339763 5.99048339763 6","1680000 3304000 4536000 4536000 3304000 4368000 3976000 4816000 1512000 3584000 1680000 112000 5320000 3304000 4704000 3024000 4312000 4032000 2632000 3416000 4872000 4648000 2688000 4592000 3808000 3528000 5488000 3136000 4480000 3640000 2240000 5040000 280000 4256000 3864000 4480000 3080000 3920000 1064000 6250870.4891125 3192000 4032000 4256000 3080000 4928000 3752000 3080000 5432000 3920000 3024000 2408000 3752000 3920000 2632000 3696000 4984000 2912000 3976000 5264000 4088000 1765335.9199876"
NoFragmentation-262-20221218-16:59:06-10140,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.69695675599 3.79695675599 3.89695675599 3.99695675599 4.09695675599 4.19695675599 4.29049633571 4.39049633571 4.49049633571 4.59049633571 4.69049633571 4.79049633571 4.89049633571 4.99049633571 5.09049633571 5.19049633571 5.29049633571 5.39049633571 5.47516587789 5.57516587789 5.67516587789 5.77516587789 5.87516587789 5.97516587789 6","2912000 1904000 3584000 2856000 3360000 3584000 112000 5432000 1344000 4480000 2800000 4816000 3584000 3696000 3808000 4648000 3528000 3304000 3528000 2408000 4648000 2632000 3024000 3416000 4088000 5040000 4200000 2240000 5152000 2968000 2072000 4424000 4312000 4704000 3528000 2856000 5833528.5068566 3304000 4424000 3528000 5432000 2016000 6046638.2433303 2800000 4144000 3136000 3304000 4144000 3024000 2968000 4312000 3976000 3024000 3976000 6680088.0864288 2464000 5488000 3360000 2744000 3528000 10147328.698949"
NoFragmentation-261-20221218-16:59:05-19628,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","784000 2632000 4872000 1064000 4984000 3136000 168000 4536000 3304000 3192000 4088000 3752000 280000 5488000 3752000 4088000 168000 3696000 3192000 3640000 4872000 224000 4536000 4872000 1848000 3976000 4648000 112000 4592000 2968000 4144000 3640000 4424000 3080000 4760000 2800000 224000 5040000 4368000 3696000 3304000 3584000 4256000 2912000 3472000 3696000 3472000 3920000 4312000 2800000 4984000 3360000 3248000 4816000 3584000 3304000 4368000 4368000 2744000 4424000"
NoFragmentation-260-20221218-16:59:04-20708,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.19865059849 0.29865059849 0.39865059849 0.49865059849 0.59865059849 0.69865059849 0.79865059849 0.89865059849 0.99865059849 1.09865059849 1.19865059849 1.29865059849 1.39865059849 1.49865059849 1.59865059849 1.69865059849 1.79865059849 1.89865059849 1.99865059849 2.09865059849 2.19865059849 2.29865059849 2.39865059849 2.49865059849 2.59865059849 2.69865059849 2.79865059849 2.89865059849 2.99865059849 3.09865059849 3.19865059849 3.29865059849 3.39865059849 3.49865059849 3.59865059849 3.69865059849 3.79865059849 3.89865059849 3.99865059849 4.09865059849 4.19865059849 4.29865059849 4.39865059849 4.49865059849 4.59865059849 4.69865059849 4.79865059849 4.89865059849 4.99865059849 5.09865059849 5.19865059849 5.29865059849 5.39865059849 5.49865059849 5.59865059849 5.69865059849 5.79865059849 5.89865059849 5.99865059849 6","1848000 5733366.1291202 2128000 3472000 5096000 3472000 168000 4368000 3136000 4368000 3304000 4984000 3248000 4200000 3864000 3416000 280000 4648000 4872000 3192000 4256000 3192000 4872000 3584000 1288000 3976000 2128000 4536000 2968000 4872000 3976000 4480000 4424000 3360000 1288000 4648000 3416000 2520000 4592000 3696000 3752000 3976000 2184000 3080000 4816000 1736000 3360000 4312000 1960000 4368000 2464000 4536000 4144000 2408000 4312000 3696000 3472000 4424000 3584000 3584000 0"
NoFragmentation-259-20221218-16:59:03-9696,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1904000 896000 3528000 3472000 3976000 2744000 4200000 2856000 4144000 4144000 3416000 4592000 2072000 4200000 3752000 3752000 4032000 4480000 2240000 112000 3472000 1960000 3136000 4088000 3304000 4144000 3808000 3752000 4088000 4648000 4256000 3640000 2856000 5208000 2744000 4088000 4144000 3416000 4648000 2800000 3976000 5040000 3416000 3528000 3808000 3920000 4368000 3472000 3920000 5320000 3248000 4928000 2912000 4088000 2632000 4088000 2856000 4928000 4704000 3360000"
NoFragmentation-258-20221218-16:59:02-18396,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.00109988177 1.10109988177 1.20109988177 1.30109988177 1.40109988177 1.50109988177 1.60109988177 1.70109988177 1.80109988177 1.90109988177 2.00109988177 2.10109988177 2.20109988177 2.30109988177 2.40109988177 2.50109988177 2.60109988177 2.70158015189 2.80158015189 2.90158015189 3.00158015189 3.10158015189 3.20158015189 3.30158015189 3.40158015189 3.50158015189 3.60158015189 3.70158015189 3.80158015189 3.90158015189 4.00158015189 4.10158015189 4.20158015189 4.30158015189 4.40158015189 4.50158015189 4.60158015189 4.70158015189 4.80158015189 4.90158015189 5.00158015189 5.10158015189 5.20158015189 5.30158015189 5.40158015189 5.50158015189 5.60158015189 5.70158015189 5.80158015189 5.90158015189 6","1624000 3416000 3976000 3752000 3136000 3584000 2856000 4088000 224000 5594467.4721453 2856000 5096000 2464000 2520000 3752000 3024000 2240000 5488000 3808000 560000 5320000 4872000 4088000 4032000 3864000 1904000 5628965.7593926 2912000 4312000 2576000 616000 5264000 4648000 3584000 3640000 504000 3584000 2296000 2912000 3416000 3584000 2576000 2968000 3976000 2632000 3192000 168000 5096000 896000 4648000 2016000 3808000 4312000 3472000 4312000 1568000 4592000 3808000 3192000 4950221.0108623"
NoFragmentation-257-20221218-16:59:01-12012,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2856000 4144000 1680000 3808000 2744000 4928000 3416000 3864000 3248000 4424000 3584000 2520000 952000 4704000 3192000 112000 5264000 728000 4592000 3584000 4312000 5320000 4256000 4424000 2968000 5208000 3528000 3584000 2576000 2968000 4200000 3528000 3192000 2520000 5544000 3696000 1624000 4032000 672000 3584000 2744000 1904000 4760000 2408000 4816000 3472000 56000 5040000 3528000 3808000 4760000 2408000 4872000 3752000 2576000 2968000 5040000 1344000 3920000 1848000"
NoFragmentation-256-20221218-16:58:58-18964,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.29818951025 2.39818951025 2.49818951025 2.59818951025 2.69818951025 2.79818951025 2.89818951025 2.99818951025 3.09818951025 3.19818951025 3.29818951025 3.39818951025 3.49818951025 3.59818951025 3.69818951025 3.79818951025 3.89818951025 3.99818951025 4.09818951025 4.19818951025 4.29818951025 4.39818951025 4.49818951025 4.59818951025 4.69818951025 4.79818951025 4.89818951025 4.99818951025 5.09818951025 5.19818951025 5.29818951025 5.39818951025 5.49818951025 5.59818951025 5.69818951025 5.79818951025 5.89818951025 5.99818951025 6","1624000 4592000 1680000 3584000 2408000 3920000 4144000 3528000 3528000 4480000 4592000 4368000 4256000 3360000 2184000 2408000 4648000 3696000 5040000 4088000 2744000 4088000 5760289.4500637 2296000 3192000 3584000 1624000 2688000 4368000 3024000 4256000 5320000 3360000 3696000 3920000 3248000 4088000 5096000 3304000 4200000 3584000 5152000 2744000 3304000 4200000 3696000 4592000 3192000 4200000 2520000 3528000 1792000 4424000 2576000 1960000 3584000 2688000 3360000 4760000 3304000 0"
NoFragmentation-255-20221218-16:58:58-19944,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.49794220065 3.59794220065 3.69794220065 3.79794220065 3.89794220065 3.99794220065 4.09794220065 4.19794220065 4.29794220065 4.39794220065 4.49794220065 4.59794220065 4.69794220065 4.79794220065 4.89794220065 4.99794220065 5.09794220065 5.19794220065 5.29794220065 5.39794220065 5.49794220065 5.59794220065 5.69794220065 5.79794220065 5.89794220065 5.99794220065 6","2408000 3472000 4592000 4144000 3360000 2184000 4816000 2408000 4368000 3976000 4032000 3976000 3136000 3584000 2408000 4424000 3416000 3976000 4200000 3808000 112000 4648000 2688000 2856000 4368000 3976000 4984000 3472000 5264000 2912000 616000 3584000 1680000 3640000 5774834.5069475 4088000 3416000 3472000 4648000 3248000 5320000 3472000 4144000 4368000 1344000 4088000 2968000 3864000 1792000 4088000 56000 5376000 1512000 56000 3640000 2800000 3360000 4480000 4312000 3360000 5442707.5215084"
