run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-841-20221217-17:49:34-2508,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.69377588177 0.79377588177 0.89377588177 0.99377588177 1.09377588177 1.19377588177 1.29377588177 1.39377588177 1.49377588177 1.59377588177 1.69377588177 1.79377588177 1.89377588177 1.99377588177 2.09377588177 2.19377588177 2.29377588177 2.39377588177 2.49377588177 2.59377588177 2.69377588177 2.79377588177 2.89377588177 2.99377588177 3.09377588177 3.19377588177 3.29377588177 3.39377588177 3.49377588177 3.59377588177 3.69377588177 3.79377588177 3.89377588177 3.99377588177 4.09377588177 4.19377588177 4.29377588177 4.39377588177 4.49377588177 4.59377588177 4.69377588177 4.79377588177 4.89377588177 4.99377588177 5.09377588177 5.19377588177 5.29377588177 5.39377588177 5.49377588177 5.59377588177 5.69377588177 5.79170683841 5.89170683841 5.99170683841 6","2240000 3360000 4200000 2632000 4984000 1624000 6031401.5642873 3248000 3192000 4648000 3920000 2352000 4480000 2968000 4200000 4088000 3472000 3528000 2968000 4424000 4200000 4256000 3864000 4480000 3808000 3472000 3752000 4088000 3304000 4368000 3080000 4200000 4312000 2912000 4368000 3136000 5096000 3752000 3920000 3248000 4200000 4032000 3864000 3080000 3864000 3528000 1904000 4928000 3864000 3584000 4480000 4928000 3192000 3640000 3640000 3696000 1512000 5775497.5485349 3472000 4704000 4726785.9880203"
NoFragmentation-842-20221217-17:49:34-9132,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2016000 4032000 4592000 3808000 2240000 4424000 4088000 3752000 3696000 4704000 4032000 3752000 3528000 2912000 4928000 4704000 4480000 3080000 4088000 2464000 3864000 2744000 5152000 4032000 3640000 3864000 2632000 3864000 4424000 2576000 4704000 1176000 4648000 4032000 4368000 4424000 3080000 3640000 5376000 4088000 896000 4704000 5208000 4144000 3528000 4088000 3752000 4088000 3304000 4704000 2688000 4536000 3024000 3080000 4088000 3808000 4704000 3976000 3248000 5544000"
NoFragmentation-843-20221217-17:49:34-7180,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 1.99384023819 2.09384023819 2.19384023819 2.29384023819 2.39384023819 2.49384023819 2.59384023819 2.69384023819 2.79384023819 2.89384023819 2.99384023819 3.09384023819 3.19173250831 3.29173250831 3.38492868091 3.48492868091 3.58492868091 3.68492868091 3.78492868091 3.88492868091 3.98492868091 4.08492868091 4.18492868091 4.28492868091 4.38492868091 4.48492868091 4.58492868091 4.68492868091 4.78492868091 4.88492868091 4.98492868091 5.08492868091 5.18492868091 5.28492868091 5.38492868091 5.48492868091 5.58492868091 5.68492868091 5.78492868091 5.88492868091 5.98492868091 6","2240000 4144000 3584000 4536000 3808000 4368000 3920000 3752000 3808000 2912000 4032000 4480000 3528000 3080000 4088000 4088000 3472000 4200000 1792000 6027265.1786627 2632000 4816000 2408000 4536000 2968000 4480000 3808000 2968000 4760000 3192000 3080000 5777779.9953629 1960000 6068918.7572924 3416000 3248000 4368000 3024000 2576000 2688000 3808000 4760000 3640000 4704000 2856000 5376000 3472000 4200000 4368000 3976000 2576000 3752000 2632000 4816000 4200000 4480000 3640000 2576000 5152000 4592000 3344100.1214977"
NoFragmentation-845-20221217-17:49:35-13404,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.69811284229 2.79811284229 2.89811284229 2.99811284229 3.09811284229 3.19811284229 3.29811284229 3.39811284229 3.49811284229 3.59811284229 3.69811284229 3.79811284229 3.89811284229 3.99811284229 4.09811284229 4.19811284229 4.29811284229 4.39811284229 4.49811284229 4.59811284229 4.69811284229 4.79811284229 4.89811284229 4.99811284229 5.09811284229 5.19811284229 5.29811284229 5.39811284229 5.49811284229 5.59811284229 5.69811284229 5.79811284229 5.89811284229 5.99811284229 6","3752000 3080000 4480000 1008000 5432000 3864000 3864000 3976000 3136000 3024000 4536000 2968000 3304000 4088000 4536000 3416000 3192000 3360000 3696000 3248000 3304000 3864000 4648000 3696000 4592000 2632000 5764790.6920096 2856000 4760000 3752000 3976000 3248000 4424000 4088000 3192000 2576000 4032000 3528000 672000 5376000 4312000 3584000 4256000 3864000 3192000 5544000 2016000 4872000 3752000 3976000 4032000 2968000 4144000 4088000 3976000 4032000 4648000 2184000 4480000 2464000 5934851.0941356"
NoFragmentation-846-20221217-17:49:37-14560,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.59246151025 1.69246151025 1.79246151025 1.89246151025 1.99246151025 2.09246151025 2.19246151025 2.29246151025 2.39246151025 2.49246151025 2.59246151025 2.69246151025 2.79246151025 2.89246151025 2.99246151025 3.09246151025 3.19246151025 3.29246151025 3.39246151025 3.49246151025 3.59246151025 3.69246151025 3.79246151025 3.89246151025 3.99246151025 4.09246151025 4.19246151025 4.29246151025 4.39246151025 4.49246151025 4.59246151025 4.69246151025 4.79246151025 4.89246151025 4.99246151025 5.09246151025 5.19246151025 5.29246151025 5.39246151025 5.49246151025 5.59246151025 5.69246151025 5.79246151025 5.89246151025 5.99246151025 6","2520000 3304000 3696000 4592000 3584000 2464000 3360000 3472000 3304000 4368000 3360000 3696000 3808000 4312000 1904000 6117139.9696016 3248000 4368000 3136000 4368000 3640000 3808000 3024000 3864000 3640000 3808000 2632000 3080000 4088000 4312000 3304000 3472000 2520000 3192000 3808000 3864000 2184000 4872000 4200000 3248000 4536000 2352000 3864000 4312000 3696000 4088000 2576000 3696000 4200000 3080000 3584000 4648000 4032000 3976000 3640000 3696000 5096000 3304000 4256000 2072000 3714271.814192"
NoFragmentation-847-20221217-17:49:37-3892,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.38895696613 3.48895696613 3.58895696613 3.68895696613 3.78895696613 3.88895696613 3.98895696613 4.08895696613 4.18895696613 4.28895696613 4.38895696613 4.48895696613 4.58895696613 4.68895696613 4.78895696613 4.88895696613 4.98895696613 5.08895696613 5.18895696613 5.28895696613 5.38895696613 5.48895696613 5.58895696613 5.68895696613 5.78895696613 5.88895696613 5.98895696613 6","0 0 0 0 0 0 0 0 0 0 952000 3696000 3472000 4928000 4088000 3192000 3976000 3080000 4480000 4928000 3640000 3248000 3472000 5544000 4088000 3920000 4592000 3752000 4144000 3864000 3528000 3864000 448000 6358130.5051866 3640000 2520000 4592000 4648000 4592000 3360000 4088000 4312000 4256000 3024000 4704000 2856000 4368000 4200000 3192000 4480000 2352000 5096000 2968000 2632000 3920000 4816000 2856000 4424000 2744000 4816000 3549749.1415373"
NoFragmentation-848-20221217-17:49:38-9616,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2520000 3696000 2408000 4088000 4312000 4368000 3360000 3920000 3584000 4480000 3920000 3360000 3136000 1960000 4312000 4760000 2744000 4256000 4984000 2240000 4200000 4368000 4088000 4200000 4144000 3304000 2968000 5432000 4256000 3752000 2688000 3584000 5264000 3080000 3248000 4536000 4256000 3976000 3864000 3248000 4144000 3920000 4256000 3360000 4144000 2352000 4368000 4424000 3360000 4368000 3024000 2800000 4256000 4984000 3080000 3864000 3864000 4984000 2912000 2184000"
NoFragmentation-849-20221217-17:49:38-8972,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.77722254585 2.87722254585 2.97722254585 3.07722254585 3.17722254585 3.27722254585 3.37722254585 3.47722254585 3.57722254585 3.67722254585 3.77722254585 3.87722254585 3.97722254585 4.07722254585 4.17722254585 4.27722254585 4.37722254585 4.47722254585 4.57722254585 4.67722254585 4.77722254585 4.87722254585 4.97722254585 5.07722254585 5.17722254585 5.27722254585 5.37722254585 5.47722254585 5.57722254585 5.67722254585 5.77722254585 5.87722254585 5.97722254585 6","2800000 4200000 3080000 4200000 2856000 5544000 3808000 3304000 4312000 4032000 3416000 4256000 4032000 4592000 1736000 3976000 4984000 2968000 3752000 2632000 4928000 3640000 4984000 2072000 2632000 3584000 1456000 7324285.8516817 3864000 3416000 4928000 2632000 4480000 4536000 3752000 4144000 3304000 4368000 3304000 3192000 3696000 3696000 4256000 3192000 4648000 4032000 3192000 3696000 0 4200000 3864000 2744000 4312000 3080000 4536000 4256000 4480000 2520000 4424000 3248000 2212714.3651829"
NoFragmentation-850-20221217-17:49:38-4108,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.50116932643 0.60116932643 0.70116932643 0.80116932643 0.90116932643 1.00116932643 1.10116932643 1.20116932643 1.30116932643 1.40116932643 1.50116932643 1.60116932643 1.70116932643 1.80116932643 1.90116932643 2.00116932643 2.10116932643 2.19787802805 2.29787802805 2.39787802805 2.49787802805 2.59787802805 2.69787802805 2.79787802805 2.89787802805 2.99787802805 3.09787802805 3.19787802805 3.29787802805 3.38491991543 3.48491991543 3.58491991543 3.68491991543 3.78491991543 3.88491991543 3.98491991543 4.08491991543 4.18491991543 4.28491991543 4.38491991543 4.48491991543 4.58491991543 4.68491991543 4.78491991543 4.88491991543 4.98491991543 5.08491991543 5.18491991543 5.28491991543 5.38491991543 5.48491991543 5.58491991543 5.68491991543 5.78491991543 5.88491991543 5.98198224553 6","2744000 2352000 4592000 3584000 5590627.3171774 1904000 4984000 4032000 3864000 5152000 3864000 3584000 3248000 4368000 2520000 4200000 3528000 3416000 4984000 4256000 1568000 5848491.2993913 2408000 5208000 4088000 2408000 4536000 3584000 3920000 2240000 4368000 2576000 2800000 6498020.8612751 2240000 3864000 3864000 2968000 3920000 2744000 3920000 4144000 3136000 4704000 2688000 3136000 4704000 3192000 4256000 4424000 2968000 5264000 3360000 4536000 2856000 5264000 3696000 4088000 3360000 5827183.4131458 2797240.9150051"
NoFragmentation-851-20221217-17:49:39-10932,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.79744730011 1.89744730011 1.99744730011 2.09744730011 2.19744730011 2.29744730011 2.39744730011 2.49744730011 2.59744730011 2.69744730011 2.79744730011 2.89744730011 2.99744730011 3.09744730011 3.19744730011 3.29744730011 3.39744730011 3.49744730011 3.59744730011 3.69744730011 3.79744730011 3.89744730011 3.99367405049 4.09367405049 4.19367405049 4.29367405049 4.39367405049 4.49367405049 4.59367405049 4.69367405049 4.79367405049 4.89367405049 4.99367405049 5.09367405049 5.19367405049 5.29367405049 5.39367405049 5.49367405049 5.56880028307 5.66880028307 5.76880028307 5.86880028307 5.96880028307 6","1848000 3584000 4032000 3640000 3528000 3808000 3696000 2240000 4480000 2968000 3864000 4704000 2240000 5152000 3808000 3808000 2968000 5804162.8589149 3080000 4200000 3808000 4032000 2520000 4256000 3192000 4088000 3304000 4088000 4872000 2352000 5264000 3808000 2856000 3808000 3976000 3360000 4200000 3528000 2352000 5877783.4413658 3472000 3696000 5488000 3136000 3920000 4984000 3416000 3136000 5152000 4088000 4032000 3248000 3752000 3976000 1848000 7528661.834569 1904000 3920000 3640000 3976000 3230798.5430174"
NoFragmentation-852-20221217-17:49:41-18668,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.57788779547 0.67788779547 0.77788779547 0.87788779547 0.97788779547 1.07788779547 1.17788779547 1.27788779547 1.37788779547 1.47788779547 1.57788779547 1.67788779547 1.77788779547 1.87788779547 1.97788779547 2.07788779547 2.17788779547 2.27788779547 2.37788779547 2.47788779547 2.57788779547 2.67788779547 2.77788779547 2.87788779547 2.97788779547 3.05106518749 3.15106518749 3.25106518749 3.35106518749 3.45106518749 3.55106518749 3.65106518749 3.75106518749 3.85106518749 3.95106518749 4.05106518749 4.15106518749 4.25106518749 4.35106518749 4.45106518749 4.55106518749 4.65106518749 4.75106518749 4.85106518749 4.95106518749 5.05106518749 5.15106518749 5.25106518749 5.35106518749 5.45106518749 5.55106518749 5.65106518749 5.75106518749 5.85106518749 5.95106518749 6","2296000 4200000 3360000 4480000 1960000 7261728.1897246 3472000 3528000 3976000 2688000 3584000 5544000 3808000 4592000 1680000 3584000 3640000 3080000 5264000 3304000 3472000 4424000 3696000 2464000 4424000 4200000 3528000 3360000 3640000 2352000 7729163.1252097 2856000 5040000 3752000 4088000 2184000 3080000 4424000 3752000 3696000 3472000 2184000 4928000 4144000 3696000 5432000 3024000 4648000 3360000 3528000 3416000 4312000 3864000 2688000 3864000 5040000 3304000 4872000 3248000 2520000 6751839.4993846"
NoFragmentation-853-20221217-17:49:42-20356,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.09472994175 2.19472994175 2.29472994175 2.39472994175 2.49472994175 2.59472994175 2.69472994175 2.79472994175 2.89472994175 2.99472994175 3.09472994175 3.19472994175 3.29472994175 3.39472994175 3.49472994175 3.59472994175 3.69472994175 3.79472994175 3.89472994175 3.99472994175 4.09472994175 4.19472994175 4.29472994175 4.39472994175 4.49472994175 4.59472994175 4.69472994175 4.79472994175 4.89472994175 4.99472994175 5.09472994175 5.19472994175 5.29472994175 5.39472994175 5.49472994175 5.59472994175 5.69472994175 5.79472994175 5.89472994175 5.99472994175 6","840000 3584000 4816000 5264000 3360000 4088000 3752000 952000 4984000 2912000 4256000 5208000 2296000 5488000 3192000 2352000 5432000 3416000 4256000 2296000 5970657.1074715 2576000 4816000 4424000 2296000 3640000 4312000 2744000 4480000 4816000 3584000 2408000 4760000 4480000 2744000 4872000 3416000 3472000 3864000 3192000 3920000 3080000 3808000 4368000 3248000 2744000 3528000 4536000 3416000 4312000 3360000 3808000 2744000 4424000 3304000 3696000 5040000 3080000 4536000 3976000 4250427.4027711"
NoFragmentation-854-20221217-17:49:42-21124,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2576000 2912000 4312000 4144000 4816000 2632000 2912000 4256000 3528000 4592000 3752000 1960000 3416000 4256000 4200000 3976000 4200000 2912000 4200000 4144000 4760000 3192000 4368000 3080000 4144000 2856000 4648000 4088000 4256000 3976000 4144000 4144000 4480000 2800000 3192000 3304000 3976000 4312000 3752000 4424000 2576000 2856000 4424000 4704000 2576000 4200000 4032000 4648000 3248000 2576000 3528000 3248000 5432000 2520000 4368000 3192000 3640000 5208000 3080000 2968000"
NoFragmentation-855-20221217-17:49:42-15952,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2968000 2632000 4816000 2688000 4704000 2408000 4816000 2296000 3864000 5208000 4144000 3808000 3864000 3752000 3472000 4760000 3304000 224000 5208000 5432000 3080000 4256000 4032000 3248000 4704000 3416000 2296000 3584000 4704000 5152000 2576000 4200000 4480000 3920000 2464000 3752000 3808000 3472000 3976000 2128000 5208000 2744000 3696000 3640000 4424000 2744000 3024000 3472000 4368000 3808000 3024000 4088000 4200000 3864000 3248000 4312000 4536000 3528000 3864000 3080000"
NoFragmentation-857-20221217-17:49:42-9416,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.39303733765 1.49303733765 1.59303733765 1.69303733765 1.79303733765 1.89303733765 1.99303733765 2.09303733765 2.19303733765 2.29303733765 2.39303733765 2.49303733765 2.59303733765 2.69303733765 2.79303733765 2.89303733765 2.99303733765 3.09303733765 3.19303733765 3.29303733765 3.39303733765 3.49303733765 3.59303733765 3.69303733765 3.79303733765 3.89303733765 3.99303733765 4.09303733765 4.19303733765 4.29303733765 4.39303733765 4.49303733765 4.59303733765 4.69303733765 4.79303733765 4.89303733765 4.99303733765 5.09303733765 5.19303733765 5.29303733765 5.39303733765 5.49303733765 5.59303733765 5.69303733765 5.79303733765 5.89303733765 5.99303733765 6","1008000 4312000 4088000 560000 4088000 4088000 4032000 4536000 2464000 4200000 3640000 4984000 1848000 6079279.7202318 4088000 2688000 4760000 3472000 3976000 3976000 4648000 2128000 4256000 4648000 3976000 2408000 3808000 3976000 3640000 4816000 4032000 2576000 5208000 3416000 4424000 4424000 2632000 5208000 3248000 4536000 3360000 3080000 4368000 2296000 5488000 2128000 4480000 3528000 3472000 4200000 4032000 3752000 3976000 4760000 3696000 2968000 5152000 3024000 4760000 3920000 0"
NoFragmentation-858-20221217-17:49:44-9628,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3752000 3416000 4200000 2688000 3920000 3752000 4760000 2744000 4704000 4088000 4536000 3416000 3360000 3528000 3472000 2688000 3696000 4760000 3808000 4200000 3696000 4200000 5208000 2856000 4424000 5096000 3696000 3248000 4088000 2856000 3528000 2968000 4760000 4256000 3192000 3360000 3976000 2296000 4872000 3192000 3864000 1960000 5432000 3304000 4256000 4088000 3808000 3976000 3920000 3864000 3528000 3584000 4144000 3416000 4368000 3528000 3696000 2912000 4984000 3864000"
NoFragmentation-859-20221217-17:49:44-3048,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.59233532255 3.69233532255 3.79233532255 3.89233532255 3.99233532255 4.09233532255 4.19233532255 4.29233532255 4.39059763021 4.49059763021 4.59059763021 4.69059763021 4.79059763021 4.89059763021 4.99059763021 5.09059763021 5.19059763021 5.29059763021 5.39059763021 5.49059763021 5.59059763021 5.69059763021 5.79059763021 5.89059763021 5.99059763021 6","3304000 3080000 3528000 3920000 4256000 5488000 2128000 3360000 4088000 1848000 4760000 3864000 3528000 3472000 4928000 4200000 3976000 4704000 3752000 4032000 3584000 3752000 4088000 3528000 3920000 2968000 4200000 4480000 1176000 5432000 5376000 2800000 3696000 3192000 2688000 6125499.8020257 3976000 2632000 4760000 4032000 4480000 3864000 2576000 5756021.9525583 3696000 2520000 4200000 4480000 2968000 3920000 2744000 4480000 5264000 2856000 3248000 3472000 5544000 2408000 3192000 4256000 0"
NoFragmentation-860-20221217-17:49:45-16104,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.27816049709 2.37816049709 2.47816049709 2.57816049709 2.67816049709 2.77816049709 2.87816049709 2.97816049709 3.07816049709 3.17816049709 3.27816049709 3.37816049709 3.47816049709 3.57816049709 3.67816049709 3.77816049709 3.87816049709 3.97816049709 4.07816049709 4.17816049709 4.27816049709 4.37816049709 4.47816049709 4.57816049709 4.67816049709 4.77816049709 4.87816049709 4.97816049709 5.07816049709 5.17816049709 5.27816049709 5.37816049709 5.47816049709 5.57816049709 5.67816049709 5.77816049709 5.87189730745 5.97189730745 6","2968000 3472000 3192000 2912000 3696000 4032000 3360000 4256000 3808000 3304000 4872000 3752000 2856000 4088000 3360000 4816000 2968000 3696000 3080000 4424000 3080000 4368000 7236392.0529923 3416000 4648000 1624000 5152000 4088000 4032000 4088000 2688000 4032000 4760000 4200000 3640000 4144000 4424000 2464000 3640000 5544000 1400000 3472000 5264000 3976000 3528000 2464000 3416000 4200000 4368000 3304000 4592000 3192000 4144000 4592000 3080000 4088000 3360000 560000 6033915.5751918 4032000 2590499.1085988"
NoFragmentation-862-20221217-17:49:46-18540,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.49616972773 5.59616972773 5.69616972773 5.79616972773 5.89616972773 5.99616972773 6","1064000 3864000 4368000 3752000 2128000 2912000 4648000 3584000 3696000 3752000 3192000 4368000 4704000 3528000 3696000 4256000 4704000 2072000 4312000 3136000 3976000 4256000 3696000 2968000 3136000 3808000 4256000 4648000 2688000 3472000 3248000 4312000 3584000 3976000 3024000 2128000 4480000 4144000 3584000 3976000 5264000 2240000 4368000 4648000 4144000 1792000 4424000 3136000 4200000 3976000 2296000 5096000 3304000 2912000 5881268.6003224 3752000 1680000 4536000 4536000 2968000 0"
NoFragmentation-866-20221217-17:49:50-20064,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.38780600561 0.48780600561 0.58780600561 0.68780600561 0.78780600561 0.88780600561 0.98780600561 1.08780600561 1.18780600561 1.28780600561 1.38780600561 1.48780600561 1.58780600561 1.68780600561 1.78780600561 1.88780600561 1.98780600561 2.08780600561 2.18780600561 2.28780600561 2.38780600561 2.48780600561 2.58780600561 2.68780600561 2.78780600561 2.88780600561 2.98780600561 3.08780600561 3.18780600561 3.28780600561 3.38780600561 3.48780600561 3.58780600561 3.68780600561 3.78780600561 3.88780600561 3.98780600561 4.08780600561 4.18780600561 4.28780600561 4.38780600561 4.48780600561 4.58780600561 4.68780600561 4.78780600561 4.88780600561 4.98780600561 5.08780600561 5.18780600561 5.28780600561 5.38780600561 5.48780600561 5.58780600561 5.68780600561 5.78780600561 5.88780600561 5.98780600561 6","2856000 3920000 1176000 6441472.8362907 3416000 3024000 4872000 3640000 4088000 2464000 5096000 4200000 1288000 4424000 3360000 2856000 3752000 2968000 4872000 3528000 3808000 3976000 3640000 4032000 2688000 4704000 2912000 2632000 3808000 5040000 3696000 4256000 3080000 3080000 3640000 4200000 4704000 3248000 3808000 3416000 2968000 4032000 5432000 3136000 3360000 2856000 4368000 3024000 5320000 1736000 5264000 3808000 3976000 4088000 4424000 3640000 3248000 3864000 4312000 3640000 4133182.1541046"
NoFragmentation-867-20221217-17:49:50-6112,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.49950770917 0.59950770917 0.69950770917 0.79950770917 0.89950770917 0.99950770917 1.09950770917 1.19950770917 1.29950770917 1.39950770917 1.49950770917 1.59950770917 1.69950770917 1.79950770917 1.89950770917 1.99950770917 2.09950770917 2.19950770917 2.29950770917 2.39950770917 2.49950770917 2.59950770917 2.69950770917 2.79950770917 2.89950770917 2.99950770917 3.09950770917 3.19950770917 3.29950770917 3.39950770917 3.49950770917 3.59950770917 3.69950770917 3.79950770917 3.89950770917 3.99950770917 4.09950770917 4.19950770917 4.29950770917 4.39950770917 4.49950770917 4.59950770917 4.69950770917 4.79950770917 4.89950770917 4.99950770917 5.09950770917 5.19950770917 5.29950770917 5.39950770917 5.49950770917 5.59950770917 5.69950770917 5.79950770917 5.89950770917 5.99950770917 6","2464000 3640000 4256000 2016000 5683981.7207903 3416000 2800000 5320000 3584000 4536000 3136000 3192000 5096000 3136000 5544000 2688000 3192000 4032000 2912000 3528000 3640000 3920000 4704000 4648000 3752000 3696000 4592000 3640000 4536000 3304000 4480000 3472000 3864000 3976000 2576000 4984000 2408000 5488000 3528000 4144000 4424000 4424000 3416000 4032000 4200000 4088000 3864000 3696000 3248000 3920000 3808000 4256000 1512000 4088000 3360000 3080000 4256000 3136000 3584000 3640000 0"
