run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-426-20221217-17:45:15-13716,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 3024000 4480000 4088000 2800000 4648000 3752000 3360000 4760000 3304000 4144000 2912000 2408000 4088000 3920000 4256000 3360000 3528000 3920000 4256000 3696000 3640000 3528000 4144000 3920000 4312000 3752000 4200000 3752000 2632000 3864000 3976000 3248000 4088000 3920000 3360000 3696000 3080000 4984000 3136000 3752000 3640000 4704000 3528000 3920000 4032000 3808000 4424000 3808000 2912000 4368000 2800000 3752000 3416000 3584000 3864000 3752000 4256000 3640000 3976000"
NoFragmentation-427-20221217-17:45:15-12152,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.48062237325 1.58062237325 1.68062237325 1.78062237325 1.88062237325 1.98062237325 2.08062237325 2.18062237325 2.28062237325 2.38062237325 2.48062237325 2.58062237325 2.68062237325 2.78062237325 2.88062237325 2.98062237325 3.08062237325 3.18062237325 3.28062237325 3.38062237325 3.48062237325 3.58062237325 3.68062237325 3.78062237325 3.88062237325 3.98062237325 4.08062237325 4.18062237325 4.28062237325 4.38062237325 4.48062237325 4.58062237325 4.68062237325 4.78062237325 4.88062237325 4.98062237325 5.08062237325 5.18062237325 5.28062237325 5.38062237325 5.48062237325 5.58062237325 5.68062237325 5.78062237325 5.88062237325 5.98062237325 6","2744000 3976000 3584000 4256000 2800000 4312000 3920000 3360000 3416000 3304000 4760000 2632000 3136000 1680000 7015422.3598224 3808000 3752000 4032000 2912000 4424000 4032000 3976000 2912000 2800000 4648000 3304000 3640000 4032000 4032000 3864000 3584000 3192000 4704000 3192000 4368000 2352000 4088000 3528000 3752000 2688000 3528000 4536000 4592000 3584000 4368000 3304000 3808000 3976000 4256000 3080000 4648000 3472000 3696000 2912000 3808000 2968000 3192000 4928000 3360000 4144000 4912882.3270373"
NoFragmentation-428-20221217-17:45:15-17020,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1512000 4928000 3416000 4872000 3192000 3920000 4368000 3640000 3472000 3696000 3584000 3920000 3472000 3416000 4256000 4144000 3752000 3136000 3920000 4312000 4256000 3136000 4088000 3248000 3136000 4088000 3808000 4704000 3976000 3248000 4424000 3640000 4256000 2968000 3976000 3360000 3528000 4592000 3528000 4088000 3696000 4032000 4200000 3920000 3752000 3920000 2968000 4144000 3976000 4312000 3136000 4256000 3304000 3080000 3976000 3248000 4592000 4200000 3640000 2968000"
NoFragmentation-429-20221217-17:45:15-5356,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.19249947617 5.29249947617 5.39249947617 5.49249947617 5.59249947617 5.69249947617 5.79249947617 5.89249947617 5.99249947617 6","3472000 2856000 3528000 4480000 3920000 3528000 3584000 4424000 2800000 4200000 3472000 4368000 3808000 4200000 3584000 3472000 4424000 3640000 3472000 3640000 3080000 3864000 4536000 2856000 3920000 3976000 3640000 3808000 4088000 3472000 3192000 3696000 3976000 3808000 3584000 3696000 4144000 2688000 4480000 4368000 3808000 2016000 4984000 3696000 3360000 4088000 3080000 4144000 4256000 3528000 2408000 6114629.2219051 3584000 3696000 3584000 3472000 3808000 4088000 3472000 4088000 2239843.5603664"
NoFragmentation-431-20221217-17:45:15-15248,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3472000 3360000 4816000 3304000 4144000 4480000 3808000 4368000 3640000 4144000 3304000 3528000 3976000 3360000 4088000 3528000 3248000 3416000 3808000 2744000 3752000 3640000 4424000 4200000 2632000 4088000 4760000 3304000 3304000 3976000 3360000 3528000 3584000 3864000 3024000 3192000 4312000 4200000 4200000 2856000 4312000 3360000 4424000 3360000 3304000 3976000 3976000 4032000 3248000 3640000 3976000 3808000 4200000 2800000 4200000 3584000 3528000 3416000 3304000"
NoFragmentation-432-20221217-17:45:21-1736,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 2632000 3864000 3136000 3640000 3976000 3976000 2184000 4872000 3808000 3920000 3304000 4032000 3920000 2352000 4480000 4088000 3248000 2688000 4480000 3472000 3808000 4536000 3752000 4200000 3584000 3640000 3192000 4032000 3472000 3472000 3640000 3528000 3248000 3248000 4032000 3584000 4424000 2800000 3192000 4088000 4816000 3360000 3192000 3248000 4256000 3808000 2520000 4368000 4032000 3808000 4144000 2744000 3752000 3528000 4760000 3640000 3192000 4200000 3864000"
NoFragmentation-433-20221217-17:45:21-13660,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 2744000 3920000 3248000 3808000 3360000 3472000 4032000 3416000 3920000 4032000 3920000 4144000 2968000 3584000 3304000 4256000 3752000 3248000 3864000 3808000 3080000 4424000 3696000 3808000 3136000 3864000 4928000 3808000 4536000 3472000 2184000 4592000 3304000 3472000 3640000 4928000 4088000 3136000 3080000 3752000 3080000 3192000 4368000 3248000 3528000 4592000 3752000 3584000 4312000 3864000 3472000 3584000 4256000 3808000 3808000 3920000 3584000 3360000 3472000"
NoFragmentation-434-20221217-17:45:22-21068,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2576000 3360000 3752000 3864000 4032000 3136000 3976000 4032000 4200000 3192000 3416000 3864000 3864000 4200000 3080000 3472000 4984000 3248000 2912000 4424000 3808000 4200000 3024000 3528000 3640000 4144000 3304000 4144000 3024000 3136000 3528000 2856000 4704000 3080000 3808000 4256000 3584000 3920000 4144000 3808000 3416000 3752000 3136000 3248000 3080000 3808000 2856000 5152000 3528000 4424000 3416000 3920000 3864000 3808000 3920000 3248000 3360000 3472000 4424000 2856000"
NoFragmentation-435-20221217-17:45:22-14128,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3864000 3696000 2128000 4088000 3696000 3024000 4928000 3808000 3920000 3584000 4200000 3360000 3696000 4144000 2576000 4928000 3752000 3976000 3864000 4256000 3304000 3360000 3808000 4144000 2912000 4088000 3752000 4200000 3696000 3304000 3416000 3584000 3808000 4144000 4032000 3136000 3472000 3640000 4088000 3696000 3696000 3416000 4480000 3528000 3808000 4312000 3864000 3864000 3304000 3808000 3696000 3920000 4928000 3080000 4144000 3248000 4536000 2800000 3752000 4312000"
NoFragmentation-436-20221217-17:45:22-11408,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3360000 3360000 4760000 3976000 2744000 5096000 4200000 3248000 4088000 3248000 3304000 3304000 4144000 2464000 4312000 4480000 3584000 3752000 4200000 4088000 4144000 3696000 3584000 3304000 3752000 3304000 3640000 2856000 4200000 2744000 5264000 3696000 2800000 4928000 4200000 3192000 3584000 4032000 4256000 3696000 3640000 2912000 3080000 3864000 4032000 3696000 2520000 4816000 3752000 2912000 3976000 4536000 2968000 3248000 4200000 3752000 3024000 4088000 3752000"
NoFragmentation-437-20221217-17:45:22-704,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3528000 4368000 3584000 3696000 3808000 3416000 4480000 4424000 4032000 3416000 1736000 5208000 3248000 3248000 3808000 3696000 3360000 3864000 3864000 3472000 3752000 4144000 3136000 3640000 4088000 3416000 3640000 3640000 4536000 3864000 2744000 3696000 4648000 3976000 3304000 4424000 3752000 3808000 4032000 3528000 3360000 3640000 4144000 4424000 2464000 3640000 3528000 3584000 4200000 4256000 3080000 4704000 2352000 3808000 3248000 3304000 3864000 2128000 4648000"
NoFragmentation-438-20221217-17:45:22-8980,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 2912000 4424000 2968000 4872000 3360000 3416000 3304000 3360000 3864000 3808000 4648000 3136000 3920000 3528000 3080000 4032000 3528000 4368000 3920000 3304000 3696000 2968000 3528000 3528000 3360000 3472000 3864000 4144000 3472000 3752000 3472000 3528000 4704000 3752000 4032000 3640000 3304000 3920000 4144000 4536000 3640000 2912000 3080000 4592000 3640000 3808000 3584000 3696000 4592000 4200000 2128000 4144000 4144000 3528000 3976000 3864000 2800000 4872000 2744000"
NoFragmentation-439-20221217-17:45:22-344,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 4144000 3248000 3920000 3696000 3640000 3808000 3472000 2968000 4032000 3528000 2744000 4648000 3192000 3192000 3864000 4032000 4200000 3976000 3584000 2744000 3808000 2968000 3192000 3080000 3864000 3248000 4928000 3864000 3360000 4760000 3976000 3864000 3696000 3472000 2744000 4200000 4424000 3304000 3752000 2408000 4312000 3864000 3472000 4592000 3584000 3696000 3920000 3976000 4200000 3304000 3416000 2912000 3360000 3696000 4760000 3472000 2688000 4480000 3136000"
NoFragmentation-440-20221217-17:45:22-15064,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","1736000 3248000 3024000 2800000 2744000 3024000 3024000 2184000 2856000 2184000 3136000 2968000 2352000 2128000 2520000 3528000 2296000 2912000 2576000 3248000 3640000 2072000 3136000 2800000 3304000 2576000 2800000 2688000 3136000 2968000 2912000 2520000 2800000 2408000 2912000 2576000 2912000 2968000 3192000 1456000 4368000 2968000 3136000 3024000 2800000 3304000 1736000 2296000 3360000 2464000 3024000 1400000 2688000 3528000 2016000 3640000 1400000 4144000 2800000 3136000"
NoFragmentation-441-20221217-17:45:22-11712,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2240000 4536000 4144000 3584000 4984000 3360000 4592000 3976000 3136000 3472000 3920000 3976000 4032000 4312000 3248000 4032000 3136000 4256000 3360000 4200000 3360000 3976000 2744000 4368000 4088000 3360000 4592000 3248000 4368000 4088000 3248000 3976000 4312000 3752000 4200000 3808000 3640000 2744000 4704000 3192000 3752000 3360000 4032000 3584000 3864000 4256000 3024000 3584000 4088000 3976000 3472000 4200000 3808000 3416000 3360000 4592000 3416000 4480000 3976000 3304000"
NoFragmentation-442-20221217-17:45:23-8840,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","0 0 0 0 0 0 0 0 0 0 3136000 3808000 3584000 4312000 3920000 3416000 4256000 3864000 3640000 3080000 4200000 3584000 3304000 4256000 2688000 4648000 3304000 2912000 4032000 4312000 3304000 3696000 2912000 4088000 4256000 3696000 4032000 3640000 3528000 5040000 3752000 4144000 2968000 4592000 2968000 3360000 4424000 3192000 2856000 4928000 3192000 3920000 3976000 3976000 3528000 4088000 3976000 3136000 3416000 4368000"
NoFragmentation-443-20221217-17:45:23-14796,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2464000 4480000 4256000 4088000 3248000 3584000 4144000 3584000 3584000 3864000 3696000 3248000 3584000 3136000 3920000 3640000 3192000 3976000 2072000 2912000 4816000 3528000 4256000 3472000 3864000 3976000 3080000 4872000 3192000 3360000 4704000 4368000 3752000 4088000 3808000 2464000 3696000 3976000 3360000 2912000 4256000 3136000 4592000 3136000 4200000 3024000 4704000 4536000 3472000 3976000 4088000 3584000 3080000 3528000 4872000 3640000 3528000 3640000 4312000 3640000"
NoFragmentation-444-20221217-17:45:28-1300,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 4144000 4088000 3808000 3696000 3640000 3864000 3136000 3864000 3808000 3192000 4480000 2856000 4144000 3920000 3864000 2688000 4424000 3528000 3416000 4368000 4648000 3136000 3584000 3976000 3360000 3864000 3920000 4424000 2352000 4816000 3920000 3584000 4200000 3304000 3640000 3584000 3584000 3528000 3808000 3416000 3696000 3584000 3528000 4088000 3584000 3864000 2856000 5152000 3248000 3304000 4144000 3752000 3976000 3920000 3416000 4144000 4032000 3808000 3864000"
NoFragmentation-445-20221217-17:45:28-18096,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2856000 3248000 3584000 3528000 3920000 3584000 3584000 3528000 3360000 4592000 2688000 3976000 3752000 3528000 4256000 3528000 3080000 2912000 4704000 4480000 3360000 4200000 3920000 3024000 3976000 3920000 3248000 4144000 3528000 2912000 4200000 3696000 2968000 4760000 3864000 3416000 2520000 3528000 3752000 4592000 2520000 4816000 4480000 2856000 3864000 3416000 3584000 4032000 3584000 3472000 3976000 3360000 4032000 3584000 3584000 3528000 3528000 4088000 3248000 4424000"
NoFragmentation-446-20221217-17:45:29-7388,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2520000 3080000 3808000 4256000 4312000 3304000 3192000 3080000 3528000 4536000 3416000 3696000 3920000 4032000 4760000 4200000 3024000 4144000 3304000 3864000 3696000 4256000 2744000 4984000 3808000 3584000 3752000 4032000 3528000 4648000 3584000 3192000 4368000 3304000 2576000 4424000 3360000 3584000 3472000 4144000 3192000 3976000 4088000 3360000 2632000 3864000 4984000 3920000 3864000 3808000 3920000 4088000 3640000 3976000 4256000 3528000 3864000 4200000 3360000 3584000"
NoFragmentation-447-20221217-17:45:29-7700,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3976000 3640000 4200000 3080000 4088000 2520000 4256000 3528000 3024000 4200000 4200000 3640000 3640000 4424000 3808000 3864000 3304000 5152000 3640000 3304000 4256000 2968000 4536000 3416000 4536000 3696000 4256000 3976000 3808000 4088000 2408000 3808000 4592000 3920000 3808000 3752000 3024000 4480000 3864000 3640000 3304000 4816000 3528000 3808000 4424000 3360000 4368000 3976000 4480000 3528000 2800000 4480000 4312000 2744000 4536000 1848000 4872000 4032000 3248000"
NoFragmentation-448-20221217-17:45:29-20720,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3808000 3304000 3640000 3584000 3976000 3472000 4200000 3640000 3752000 3808000 4368000 3696000 3808000 3584000 2856000 4256000 4536000 4368000 3920000 3696000 3528000 3472000 3864000 4256000 4088000 3920000 3416000 3024000 4032000 3136000 3752000 3864000 4200000 3416000 4088000 2968000 4088000 3080000 3920000 3472000 5096000 4816000 3808000 4144000 3640000 4088000 3472000 3696000 4032000 3528000 4424000 2968000 4200000 3360000 3864000 3696000 3248000 3976000 3528000"
NoFragmentation-449-20221217-17:45:30-19764,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2408000 4256000 3584000 3360000 2632000 4704000 4032000 4312000 3976000 3976000 3472000 3472000 3920000 3640000 3528000 3752000 3136000 3472000 3696000 3080000 3640000 4480000 2184000 5320000 3864000 3360000 3416000 3696000 4424000 3696000 3808000 3752000 4760000 4144000 3584000 3472000 4144000 3192000 3864000 4536000 3976000 3304000 4032000 3416000 4032000 2968000 3304000 3024000 4088000 3248000 3864000 3920000 3584000 3808000 2968000 4200000 4256000 3752000 3808000 3640000"
NoFragmentation-450-20221217-17:45:30-8772,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2856000 3920000 3640000 4200000 3472000 3584000 3192000 2968000 3584000 3472000 4312000 2856000 4424000 3864000 4144000 3808000 3584000 4088000 3752000 3752000 4032000 3472000 3024000 3696000 3752000 4200000 3304000 3640000 3920000 3304000 3696000 4088000 4032000 3416000 3696000 3808000 3752000 4592000 3808000 4032000 3976000 4200000 3192000 3920000 3808000 3920000 3864000 4144000 3808000 3864000 3584000 3416000 3808000 3752000 3696000 3808000 3304000 4088000 3808000 3304000"
NoFragmentation-451-20221217-17:45:30-13920,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 4424000 3360000 3976000 4424000 3136000 3752000 3416000 3864000 3696000 3808000 3192000 3696000 3752000 4312000 1680000 5208000 3472000 3920000 3640000 3472000 3752000 3696000 3808000 3920000 3584000 4704000 3696000 2744000 3976000 3528000 4704000 3024000 4424000 3640000 3808000 3360000 3024000 4200000 3752000 4200000 3752000 3472000 3640000 3696000 3976000 4312000 3584000 3136000 5320000 3360000 4592000 3472000 3248000 4760000 3304000 4424000 3304000 3864000 4032000"
NoFragmentation-452-20221217-17:45:30-14000,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2912000 4032000 3360000 3920000 3416000 3584000 4872000 3304000 4536000 3976000 4032000 3416000 3472000 4088000 3472000 3248000 4144000 4088000 3752000 3136000 3584000 3024000 4088000 4256000 3360000 5096000 3528000 3976000 3528000 3360000 3584000 3808000 4200000 3584000 4200000 2856000 2800000 4312000 3808000 3976000 3360000 4536000 3528000 4368000 3528000 2968000 3472000 3304000 3248000 3976000 4312000 3584000 4200000 3416000 4424000 3864000 4088000 3360000 3640000 3472000"
