run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-26-20221217-17:41:11-19000,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3080000 3080000 3024000 3304000 3416000 3416000 2912000 3024000 3304000 3136000 3584000 2856000 3472000 3248000 3248000 3248000 3528000 3080000 2856000 3248000 3080000 2968000 2968000 3080000 3304000 2968000 2800000 3080000 2632000 3360000 2912000 2800000 2800000 3528000 3136000 3136000 3248000 3472000 3080000 3136000 2688000 3080000 3136000 2856000 3304000 2800000 3136000 3248000 3248000 3248000 3024000 2968000 3136000 3528000 3360000 3472000 3136000 3696000 3640000"
NoFragmentation-27-20221217-17:41:11-8312,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3416000 2968000 3080000 2856000 3360000 3136000 3416000 3080000 2800000 3080000 2464000 3248000 2856000 3360000 2912000 3024000 3360000 2968000 3248000 2744000 3416000 3304000 2744000 3248000 3080000 2856000 2912000 3528000 3136000 3248000 2968000 2968000 3304000 3584000 3024000 3136000 3640000 2912000 3080000 3024000 2800000 3248000 3192000 3416000 3080000 3528000 3416000 3304000 3192000 3248000 3416000 2800000 3304000 2800000 3360000 3136000 3360000 3024000 3192000"
NoFragmentation-28-20221217-17:41:11-8600,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3360000 3584000 3304000 3360000 3472000 3472000 3024000 3640000 3248000 3136000 2968000 3584000 3192000 2856000 3136000 3360000 3472000 2968000 3472000 2968000 3360000 2744000 3192000 2520000 3024000 2856000 2968000 3248000 3304000 3472000 2968000 3192000 3528000 3024000 3248000 2744000 3416000 2912000 3304000 3192000 3192000 3416000 2688000 3416000 3584000 3472000 2968000 3080000 3192000 3248000 2856000 2744000 2744000 2744000 3136000 2744000 3136000 3024000 3416000"
NoFragmentation-29-20221217-17:41:11-324,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3192000 2744000 3360000 3136000 3136000 2800000 3640000 3248000 3528000 3024000 3360000 2744000 3472000 2912000 3416000 3752000 3136000 3136000 3248000 3584000 2688000 2744000 2912000 3024000 3192000 3360000 3024000 3080000 3416000 3080000 3360000 2912000 2912000 3360000 2856000 3248000 3024000 3416000 3416000 3416000 3192000 3024000 2744000 3248000 3304000 2856000 3304000 3080000 3416000 2856000 3416000 3304000 2912000 3024000 3192000 2800000 3472000 2912000 3248000 2912000"
NoFragmentation-30-20221217-17:41:12-5968,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3080000 3304000 3360000 3472000 3080000 3136000 3136000 3080000 3136000 3080000 3528000 2856000 3192000 2856000 3248000 3192000 3360000 3192000 3136000 3248000 2856000 2800000 3024000 3360000 3192000 3080000 3024000 2912000 3528000 2968000 3192000 3192000 2912000 3136000 3024000 3080000 2800000 2744000 3248000 2968000 2800000 3080000 3080000 3304000 3192000 3528000 2912000 3136000 3584000 2968000 3528000 3472000 2912000 3304000 3192000 3192000 2744000 3304000 3024000"
NoFragmentation-31-20221217-17:41:12-4092,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2688000 3192000 3416000 2744000 2968000 2968000 3192000 2912000 3304000 3248000 2800000 3136000 3416000 3304000 3192000 3024000 3696000 2800000 3528000 3192000 3304000 2912000 2912000 3136000 2968000 3136000 3248000 3080000 3192000 3136000 3136000 2800000 3248000 3248000 3416000 3136000 3248000 2968000 2968000 2912000 3024000 2800000 3248000 3248000 3136000 2968000 2800000 2968000 3248000 3136000 3136000 3080000 3024000 3024000 3136000 3416000 3024000 3024000 2744000 3136000"
NoFragmentation-32-20221217-17:41:12-18444,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2744000 2968000 2632000 3136000 3640000 2912000 3248000 3472000 3248000 3416000 3304000 2912000 3136000 2968000 3360000 3024000 3304000 2912000 2688000 3024000 3192000 2688000 2800000 2968000 2968000 3248000 3360000 3192000 3304000 3024000 3304000 3080000 2968000 3304000 3024000 2912000 3136000 3360000 3024000 3248000 3248000 3304000 2632000 3024000 2912000 3080000 2968000 3360000 3640000 3696000 3136000 3080000 3024000 3640000 3304000 2856000 2968000 2856000 2800000 3248000"
NoFragmentation-33-20221217-17:41:12-14432,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3192000 2912000 3024000 3192000 2856000 2968000 3304000 3360000 3136000 3024000 3136000 2968000 2912000 3136000 3528000 3192000 2576000 2968000 3248000 3360000 3080000 3192000 2800000 2800000 3024000 2968000 2968000 3136000 3136000 3416000 3024000 3696000 3024000 3528000 2856000 3304000 3248000 3248000 3136000 3528000 2856000 3416000 3696000 3584000 3528000 3080000 3360000 3248000 3584000 3080000 3024000 3136000 3192000 3696000 2912000 3304000 3136000 3024000 3080000 3136000"
NoFragmentation-34-20221217-17:41:12-16508,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","0 0 0 0 0 0 0 0 0 0 3472000 3192000 3136000 3472000 3024000 2968000 3416000 2912000 3752000 3136000 3248000 2856000 3192000 3080000 3024000 3080000 3024000 3416000 3136000 2856000 2968000 2968000 3248000 3248000 2464000 3360000 2800000 3416000 3080000 3248000 3304000 3304000 3192000 3360000 2968000 2800000 3360000 3192000 3192000 3248000 3304000 3640000 3192000 3192000 3248000 3304000 3304000 3136000 3360000 3248000"
NoFragmentation-35-20221217-17:41:12-19068,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2296000 2184000 2464000 2408000 2240000 2184000 2520000 2408000 2128000 1960000 2632000 2184000 2296000 3024000 2576000 2408000 2800000 2184000 2520000 2240000 2296000 2184000 2184000 2016000 2352000 2128000 2128000 2240000 2296000 2128000 2128000 2240000 2128000 2408000 2632000 1848000 2632000 2296000 2072000 1960000 2240000 2296000 2184000 2352000 2520000 2408000 2632000 2072000 2240000 2072000 2016000 2352000 2016000 2520000 2128000 2296000 2408000 2352000 2464000 2240000"
NoFragmentation-36-20221217-17:41:18-17472,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 2968000 3248000 3416000 2968000 2800000 3472000 3248000 3528000 3360000 3136000 3136000 3248000 3248000 2968000 3360000 3080000 3024000 3472000 3696000 3136000 3192000 3080000 3304000 2744000 3472000 3416000 2968000 3248000 3192000 2744000 2968000 3304000 3192000 3192000 3080000 3360000 3360000 2856000 3416000 3136000 3024000 3248000 3360000 3192000 3248000 3136000 3584000 3080000 3192000 3416000 3416000 3080000 3416000 3472000 2856000 3136000 3136000 2912000 3360000"
NoFragmentation-37-20221217-17:41:19-18152,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3192000 3080000 3192000 3024000 2856000 3528000 3192000 3192000 3472000 3192000 3248000 2856000 3024000 2968000 3416000 3304000 3136000 3136000 3304000 3136000 2968000 3192000 3472000 3024000 3416000 3024000 3248000 3136000 3304000 3528000 2800000 3080000 3080000 3024000 3024000 2800000 3136000 3416000 3360000 3304000 2800000 2912000 3304000 2688000 3192000 3360000 2912000 3528000 3192000 2800000 2856000 3024000 3136000 2968000 2856000 2968000 3360000 3248000 3024000 3248000"
NoFragmentation-38-20221217-17:41:19-19388,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2688000 3360000 2968000 3528000 2744000 3920000 3136000 3192000 2464000 2520000 3192000 3304000 3192000 3136000 3192000 2688000 3360000 2912000 3584000 3192000 2688000 3472000 3248000 2968000 3136000 3136000 3080000 3136000 3304000 2968000 3024000 3024000 2856000 3360000 3024000 3080000 3304000 3528000 2912000 3192000 2968000 3024000 2912000 3360000 3360000 2688000 3360000 3472000 3528000 3192000 2912000 3136000 3192000 2688000 2912000 3304000 3080000 3248000 3472000 3248000"
NoFragmentation-39-20221217-17:41:19-16404,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3416000 3136000 2968000 3136000 3304000 3192000 2856000 3304000 3080000 3024000 3584000 2688000 2968000 3192000 3192000 3024000 2856000 2912000 2800000 2688000 3360000 3192000 3472000 2688000 2968000 2800000 3248000 2744000 3024000 3080000 3192000 3192000 3472000 3304000 2968000 3472000 3248000 3248000 3248000 3080000 2744000 3360000 3472000 3472000 3248000 3360000 2968000 3192000 3304000 2800000 3360000 2744000 2968000 3472000 2744000 3192000 2912000 3024000 3024000"
NoFragmentation-40-20221217-17:41:20-1996,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3472000 3192000 2968000 3192000 3304000 3416000 3136000 3080000 3248000 2968000 3528000 2800000 3360000 3080000 2856000 2912000 3192000 3416000 3304000 3248000 3248000 3192000 3080000 3024000 3248000 2968000 2744000 3360000 2968000 3304000 3304000 2968000 3080000 3192000 2800000 3248000 3080000 3360000 2912000 3584000 3248000 3472000 2968000 2800000 2912000 3304000 3024000 2800000 3472000 3528000 3192000 3136000 3080000 3136000 3248000 2968000 3360000 3192000 3416000"
NoFragmentation-41-20221217-17:41:19-18872,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3248000 3360000 3248000 2912000 3640000 2968000 3024000 3472000 3192000 2968000 2744000 3472000 2968000 3080000 3248000 3248000 3024000 3416000 3360000 3248000 2968000 2856000 2912000 3528000 2912000 3528000 2632000 3080000 3304000 3136000 2800000 3024000 3024000 2912000 3304000 2968000 3192000 3192000 2632000 3528000 2800000 2800000 2576000 3416000 3136000 3192000 2856000 3640000 3248000 3192000 2912000 2968000 3528000 2968000 3136000 3416000 3080000 3808000 3080000 3360000"
NoFragmentation-42-20221217-17:41:20-19976,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 3136000 3416000 2800000 2912000 2632000 3136000 2968000 2632000 2800000 3080000 3248000 2968000 3024000 3416000 3024000 3248000 2912000 3416000 3416000 3024000 3192000 3024000 3416000 3248000 3136000 3192000 2856000 3080000 3248000 3360000 3472000 3080000 2912000 3360000 3024000 3192000 3528000 3192000 2856000 3080000 3360000 3360000 3304000 2520000 3136000 3192000 2744000 3360000 2408000 3640000 3416000 3136000 3360000 3472000 3080000 3192000 3304000 3024000 3248000"
NoFragmentation-43-20221217-17:41:20-20688,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3192000 3136000 2576000 3304000 3136000 3248000 3192000 3304000 3360000 3080000 3080000 2968000 3024000 3248000 3080000 3136000 3024000 3360000 3080000 3472000 3360000 3192000 3080000 2968000 3080000 3080000 2576000 2800000 2800000 3360000 3080000 3136000 2800000 2912000 3416000 3024000 3472000 3192000 3248000 3192000 2688000 3136000 3136000 3192000 3192000 2856000 3360000 3304000 2968000 3416000 3080000 3136000 3360000 3248000 2968000 3080000 3360000 2744000 3080000 3248000"
NoFragmentation-44-20221217-17:41:20-14180,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2800000 3304000 2968000 3080000 3136000 3024000 2800000 3752000 3024000 3416000 3080000 2912000 3304000 3136000 3136000 3304000 3192000 3192000 3304000 3248000 2912000 2912000 3248000 2744000 3136000 3304000 3416000 3360000 3304000 3416000 2968000 2912000 3080000 3248000 3136000 2912000 3472000 3080000 2744000 3304000 3528000 3136000 3024000 3024000 3304000 3304000 3080000 3248000 3472000 2912000 3360000 2968000 3192000 2912000 2744000 3416000 2576000 3136000 3024000 3136000"
NoFragmentation-45-20221217-17:41:20-15352,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3080000 3024000 2800000 3304000 3080000 3024000 3192000 3192000 2968000 3416000 2912000 3192000 2912000 3472000 3136000 3360000 3304000 3136000 3360000 3304000 3192000 3192000 3360000 2800000 3024000 3248000 3080000 2968000 2856000 3024000 3136000 3248000 2856000 2912000 3248000 3248000 3136000 3304000 2800000 3528000 3136000 3304000 3304000 2968000 3192000 2800000 3472000 3080000 2912000 3248000 3248000 2968000 3136000 2968000 3080000 2800000 2632000 2744000 3136000 3360000"
NoFragmentation-46-20221217-17:41:20-11452,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2856000 2800000 3136000 2912000 2912000 3472000 3024000 3248000 3360000 3528000 2856000 3136000 3248000 3136000 3472000 3136000 3136000 2856000 3024000 3528000 2744000 3248000 3080000 2800000 2968000 3136000 3248000 3080000 2856000 3584000 3024000 3304000 3024000 3192000 2800000 2464000 3024000 3304000 3136000 3528000 3080000 3416000 3640000 2968000 2688000 2968000 3416000 3024000 3248000 2800000 3024000 3360000 3528000 2856000 2800000 2912000 3024000 2800000 3416000 2744000"
NoFragmentation-47-20221217-17:41:20-744,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2408000 2352000 2296000 2632000 2352000 2128000 2184000 2352000 2128000 2072000 2744000 2408000 2408000 2632000 1960000 2128000 2576000 2408000 2184000 2352000 2072000 2240000 2016000 2408000 2464000 2408000 2240000 2464000 2632000 2296000 2352000 2352000 1960000 2352000 2296000 1848000 2352000 2464000 2016000 2464000 2352000 1904000 2464000 2240000 2296000 2240000 2240000 2072000 2296000 2520000 2408000 2240000 2240000 2296000 2744000 2688000 2464000 2632000 2688000 2016000"
NoFragmentation-48-20221217-17:41:26-12064,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2912000 3136000 2968000 3248000 3136000 3360000 3416000 3248000 2688000 3528000 3192000 3248000 2800000 2856000 3248000 2800000 3024000 3248000 3248000 3192000 3248000 2744000 3192000 3360000 3024000 3024000 3416000 3192000 3360000 3752000 2968000 3192000 3360000 2968000 3584000 3304000 3304000 2968000 2520000 2744000 2632000 2968000 3024000 2912000 2856000 3024000 3528000 3136000 3528000 3192000 3080000 2688000 2520000 3360000 3192000 3192000 3080000 2968000 2856000 3416000"
NoFragmentation-49-20221217-17:41:27-10972,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2576000 3192000 2968000 3304000 3248000 3528000 3248000 3584000 3080000 3248000 3360000 3416000 2800000 3080000 3192000 2968000 3360000 2800000 3360000 3360000 3192000 2968000 3024000 3248000 2968000 3136000 3136000 3080000 3304000 2744000 3248000 3136000 3192000 3024000 2968000 3304000 3304000 2744000 3024000 3640000 3136000 3080000 2408000 3528000 3080000 3248000 3360000 3416000 3304000 3080000 3584000 3752000 2968000 2912000 2856000 2968000 3360000 3472000 2968000 2688000"
NoFragmentation-50-20221217-17:41:27-2336,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3304000 3360000 3248000 3080000 3472000 2912000 3136000 3024000 3584000 3416000 3192000 2856000 3416000 3304000 3248000 3192000 3416000 2800000 2968000 3136000 3192000 3192000 3136000 3080000 3136000 3248000 3472000 2800000 3416000 2688000 3528000 3248000 2688000 3136000 3472000 2968000 3472000 2800000 2688000 3248000 2968000 3024000 3080000 3024000 3472000 2688000 2856000 3136000 3024000 2688000 3248000 3416000 2800000 3472000 3248000 2968000 3136000 2520000 3136000 3192000"
NoFragmentation-51-20221217-17:41:27-9792,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3024000 3304000 3024000 3136000 3024000 3360000 2912000 3024000 2800000 3080000 3416000 2912000 3584000 2968000 2968000 2800000 2968000 3192000 3192000 3136000 3304000 3192000 2912000 3192000 3080000 2968000 3080000 2856000 3304000 3024000 3416000 3584000 3136000 2856000 3304000 3192000 2800000 3080000 3192000 3192000 3584000 2968000 3024000 3136000 3304000 3024000 2912000 2744000 3136000 2912000 2912000 2968000 3416000 3024000 3024000 3080000 2968000 3248000 3024000 3192000"
