run,type,module,name,attrname,attrvalue,vectime,vecvalue
NoFragmentation-27-20221217-17:35:48-12432,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","4144000 3304000 3584000 2464000 3920000 3584000 4032000 3584000 3360000 3416000 4032000 3808000 4088000 4256000 3248000 3192000 3976000 3472000 3808000 3136000 2968000 3192000 3864000 4032000 4088000 3416000 3864000 3192000 3808000 3584000 3360000 3976000 1960000 3304000 3192000 3528000 3472000 3472000 3864000 3304000 3584000 4032000 3528000 3360000 3920000 3472000 4032000 4144000 3080000 3472000 4312000 3304000 3976000 3080000 3024000 3752000 3472000 3360000 3416000 3640000"
NoFragmentation-28-20221217-17:35:48-20464,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3696000 3752000 3808000 3976000 3864000 3360000 3584000 3192000 3640000 4144000 3136000 3304000 3640000 4032000 3696000 4200000 3864000 3416000 4424000 3192000 3640000 3416000 3360000 4032000 3584000 4368000 3192000 2744000 2688000 3304000 4088000 2296000 3416000 3696000 3584000 3640000 3304000 3192000 3864000 3304000 3640000 3360000 4032000 3920000 3640000 3640000 3696000 3640000 3864000 3080000 3472000 3920000 3136000 3584000 3864000 3304000 3696000 3248000 4088000 3920000"
NoFragmentation-29-20221217-17:35:48-13824,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3248000 3864000 3528000 2856000 3696000 4088000 3808000 3640000 4144000 2688000 3416000 4088000 3584000 3472000 3976000 3752000 3640000 3528000 3920000 2800000 3248000 3864000 3864000 2632000 3920000 4200000 3136000 4032000 3808000 3416000 2520000 3136000 3640000 3528000 3808000 3248000 3696000 3584000 3696000 3472000 3584000 3080000 3920000 3752000 3024000 3920000 4032000 3080000 3304000 3864000 3584000 3864000 3864000 2016000 2744000 3696000 3360000 3360000 3696000"
NoFragmentation-3-20221217-17:35:34-21200,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","4144000 4032000 2632000 3080000 3472000 3192000 3920000 3528000 3304000 3696000 3696000 3416000 3360000 3304000 3584000 2632000 3976000 3696000 3528000 3192000 3528000 4032000 3080000 3248000 3808000 3696000 3360000 3976000 3248000 3920000 3136000 2856000 3920000 3640000 3472000 3696000 3640000 3752000 3752000 2912000 3808000 3808000 3304000 3640000 3472000 4368000 2968000 2352000 3528000 3360000 3976000 3080000 3304000 3864000 2520000 2856000 3304000 3808000 3864000 3920000"
NoFragmentation-30-20221217-17:35:49-17460,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3416000 3248000 3472000 2576000 3808000 3360000 4424000 3528000 4088000 2072000 3752000 3304000 3752000 3808000 3472000 3304000 3640000 3808000 3864000 3584000 3360000 3136000 3528000 3360000 3584000 4088000 4256000 2912000 2744000 3472000 3696000 2352000 3640000 3192000 3920000 3472000 3192000 4088000 3640000 4200000 2576000 3360000 3584000 3584000 3640000 3752000 2968000 2800000 4032000 3192000 3696000 3416000 3416000 3920000 4032000 3752000 3360000 2856000 3920000 4312000"
NoFragmentation-31-20221217-17:35:49-21488,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3584000 3472000 3416000 3920000 3360000 3192000 3640000 3360000 3304000 3864000 3136000 3976000 3584000 3864000 3304000 2520000 3920000 3304000 3080000 3360000 3640000 3304000 3248000 3248000 3864000 3584000 3360000 2800000 3360000 3416000 3024000 3752000 3752000 3976000 3528000 3416000 3752000 3528000 3528000 3136000 2912000 3136000 3360000 3416000 3416000 3416000 3920000 4256000 2632000 3304000 3696000 3528000 2744000 3024000 3696000 3640000 3416000 3360000 2352000"
NoFragmentation-32-20221217-17:35:49-11712,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3808000 3472000 3528000 3976000 3584000 4144000 3640000 3920000 3640000 3640000 3416000 3808000 3752000 3696000 3080000 3304000 3584000 2912000 3248000 3696000 2912000 3360000 3472000 3640000 3304000 3696000 3024000 3304000 3696000 3416000 3136000 3080000 3472000 3640000 3584000 4088000 3416000 3136000 3304000 4032000 2688000 3808000 3080000 2912000 3248000 3696000 3752000 3416000 3752000 3416000 3360000 3024000 3416000 3472000 4032000 2800000 2912000 2912000 3248000 3696000"
NoFragmentation-33-20221217-17:35:49-12640,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2912000 4032000 2912000 3416000 3584000 3584000 3808000 3864000 3528000 3304000 3752000 3920000 4088000 3920000 3416000 3360000 3192000 3080000 3640000 3136000 3472000 4032000 3752000 3696000 3416000 3584000 3640000 3808000 2576000 3304000 3696000 2520000 3528000 3248000 4144000 3584000 3864000 3136000 3696000 3304000 3136000 3416000 3976000 3640000 3640000 3584000 3808000 3472000 3024000 3864000 2968000 3696000 3808000 3304000 3136000 3864000 4032000 4200000 3640000 3360000"
NoFragmentation-34-20221217-17:35:49-2656,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","0 0 0 0 0 0 0 0 0 0 3808000 2352000 3192000 3584000 2296000 3640000 3696000 3640000 3528000 3920000 3864000 3976000 3248000 3808000 3024000 3192000 3304000 3752000 4256000 3976000 3416000 3472000 3416000 3696000 3864000 2520000 3640000 3976000 3640000 3976000 4032000 3920000 3416000 3808000 4144000 3416000 3640000 3640000 4312000 3752000 3752000 3472000 3696000 3024000 3976000 3752000 4200000 3696000 3696000 3808000"
NoFragmentation-35-20221217-17:35:49-10256,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3528000 4088000 3920000 2856000 3304000 4312000 3584000 2744000 2912000 3360000 3640000 2408000 3360000 3808000 4032000 3248000 3640000 3920000 3248000 3584000 4256000 3080000 3976000 3416000 3528000 4144000 2968000 3136000 3920000 3472000 3472000 3248000 3416000 3472000 4424000 3528000 3360000 3752000 3976000 3976000 3976000 3528000 3472000 3416000 3416000 3584000 4088000 3584000 2240000 3360000 3864000 3864000 3640000 3528000 3080000 4256000 3472000 3192000 3920000 3752000"
NoFragmentation-36-20221217-17:35:55-6364,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3584000 3752000 4144000 3640000 4088000 3304000 3360000 3752000 3528000 3304000 3696000 3640000 4256000 1680000 2352000 3080000 2688000 2352000 3696000 3472000 4088000 3136000 3472000 3808000 3976000 3248000 1008000 3136000 3584000 4032000 3640000 3640000 3752000 2968000 4144000 4032000 3696000 3024000 3808000 3808000 3584000 3360000 3304000 3808000 3360000 3584000 3640000 2968000 4256000 3360000 3920000 3976000 3864000 3472000 4144000 3472000 3808000 3024000 3640000 3584000"
NoFragmentation-37-20221217-17:35:55-332,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3752000 3808000 2688000 3080000 3248000 3640000 3584000 4368000 2296000 2912000 3696000 3808000 2968000 3808000 3752000 3696000 3864000 3640000 3696000 3640000 4144000 3920000 2856000 3360000 3696000 3416000 3136000 3696000 4088000 3472000 3864000 3248000 3752000 3864000 3640000 2800000 3304000 3752000 3080000 3528000 3304000 3640000 3696000 3584000 3416000 3584000 2464000 3416000 3472000 3752000 3472000 3696000 3752000 3640000 3416000 3640000 3416000 3696000 3416000 3248000"
NoFragmentation-38-20221217-17:35:55-9876,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3248000 3528000 3696000 4256000 3528000 3192000 3584000 3416000 3640000 3640000 3192000 3976000 2688000 3976000 3640000 3808000 3416000 3696000 4088000 3248000 3640000 3696000 3976000 3752000 3640000 3136000 3136000 3752000 3864000 3752000 3864000 3864000 3472000 4088000 3864000 4144000 3584000 3920000 3920000 3472000 2856000 2968000 3808000 3976000 4088000 3808000 2576000 3920000 3304000 3528000 3192000 3528000 3472000 2856000 3472000 4088000 3416000 3696000 4088000"
NoFragmentation-39-20221217-17:35:55-15572,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3864000 3864000 4088000 3192000 3864000 3472000 3696000 3360000 3696000 3696000 3640000 3640000 3304000 3248000 3752000 3360000 3528000 4088000 4088000 3248000 3864000 3360000 3808000 3360000 4088000 3920000 3976000 3248000 3472000 3024000 3248000 2352000 3416000 3192000 4200000 4032000 3808000 4872000 3416000 3528000 3920000 3640000 3080000 3416000 3864000 3696000 3696000 3696000 3192000 3864000 3752000 4368000 4144000 3304000 3752000 3584000 3304000 4032000 3080000"
NoFragmentation-4-20221217-17:35:34-14136,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3136000 3304000 4032000 3416000 3864000 2968000 2408000 3416000 4256000 2912000 2744000 3808000 3528000 3696000 3584000 3360000 3696000 3696000 3360000 3304000 3416000 3304000 3864000 3864000 3920000 3472000 3472000 3976000 3304000 3696000 4368000 3640000 2296000 2856000 2856000 2576000 3752000 3976000 3136000 3696000 2968000 2688000 2688000 3864000 3360000 3192000 3808000 3584000 3584000 3640000 3808000 3752000 3808000 3304000 3248000 3136000 3248000 3528000 4144000 3136000"
NoFragmentation-40-20221217-17:35:55-13932,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2912000 3920000 3920000 3472000 3640000 3472000 3080000 3752000 3752000 3360000 3920000 3472000 3864000 3752000 3024000 4032000 3304000 2856000 3472000 3192000 3584000 4144000 3472000 3696000 2912000 3640000 3416000 2464000 2744000 4032000 3640000 4088000 3696000 3416000 3752000 3584000 3416000 3136000 4032000 4088000 4480000 2352000 3360000 3640000 4368000 3976000 3080000 4200000 3416000 3528000 3920000 3752000 2800000 3360000 2912000 3472000 3752000 3024000 3640000 3472000"
NoFragmentation-41-20221217-17:35:55-10556,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2632000 4256000 4032000 3640000 3528000 4088000 3640000 3864000 3640000 4032000 3640000 4032000 3472000 3136000 3304000 3360000 3472000 3472000 3696000 2856000 3248000 3584000 3192000 3248000 3528000 4256000 3416000 3080000 3528000 4032000 3752000 3696000 3640000 2968000 3976000 3584000 2576000 3696000 3080000 3248000 3080000 3472000 3864000 2520000 3528000 3416000 4032000 3696000 2968000 3920000 3416000 3920000 3752000 2576000 3808000 3752000 3192000 4368000 3752000 3192000"
NoFragmentation-42-20221217-17:35:56-1956,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3360000 3248000 2912000 3808000 3920000 3248000 3528000 3808000 3080000 3696000 4032000 3528000 4200000 3360000 3472000 2408000 2688000 3808000 3752000 3920000 3080000 3472000 2408000 3528000 3696000 3528000 2464000 3136000 3024000 3304000 3304000 3304000 3584000 3920000 2912000 3136000 3696000 4200000 3864000 3472000 3136000 3752000 3192000 3864000 3024000 3808000 3640000 3472000 3528000 4032000 2912000 3416000 3640000 3080000 3136000 3640000 3248000 3584000 3752000 3640000"
NoFragmentation-43-20221217-17:35:56-20748,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3416000 3584000 4480000 3640000 3808000 3864000 3696000 3752000 3864000 3248000 4536000 2240000 3584000 2968000 3584000 3472000 3416000 3360000 3920000 4200000 3080000 3416000 3696000 2800000 3080000 3864000 3808000 3024000 3640000 2800000 3584000 3808000 3696000 3080000 3976000 3920000 3304000 3696000 3696000 3136000 3360000 3696000 3696000 3136000 3248000 3584000 3584000 4200000 3864000 3808000 4088000 4144000 3920000 3696000 3528000 3472000 3360000 3640000 3136000"
NoFragmentation-44-20221217-17:35:56-11184,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2744000 3360000 3920000 3696000 3192000 3528000 3304000 4144000 3304000 3864000 2968000 3864000 3416000 3752000 3976000 3920000 4144000 4032000 3192000 3472000 3864000 3640000 3248000 3696000 2912000 3640000 3304000 3920000 3584000 3472000 4032000 3192000 2800000 3192000 3248000 3136000 3304000 3640000 3192000 3752000 3360000 3136000 2632000 4032000 3864000 3528000 4144000 4088000 3528000 4088000 3976000 3248000 3024000 3416000 3976000 2912000 2184000 3864000 4312000 3808000"
NoFragmentation-45-20221217-17:35:56-15148,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","4088000 3416000 3192000 3136000 3752000 4368000 3976000 3360000 3976000 3864000 3528000 3080000 4368000 3696000 3080000 3920000 3304000 3584000 3584000 3640000 3640000 3808000 3640000 3304000 3752000 3584000 3584000 3696000 2464000 3248000 3416000 4032000 2352000 2912000 3416000 3920000 4648000 3472000 3808000 3584000 3416000 3584000 2912000 3192000 3528000 3528000 3808000 3640000 3304000 3976000 3248000 3304000 3416000 3752000 4032000 3248000 2856000 3808000 3696000 4032000"
NoFragmentation-46-20221217-17:35:56-7668,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","2408000 3976000 4144000 3528000 2968000 3976000 3528000 3472000 3808000 3360000 3304000 4200000 3640000 3808000 3024000 3304000 3696000 3304000 3416000 3080000 4088000 3024000 3920000 4088000 3472000 3808000 3864000 3864000 2688000 3472000 3248000 3976000 3808000 3864000 3472000 3416000 3304000 4032000 3864000 4088000 3752000 3864000 3696000 3416000 3920000 3640000 3752000 3696000 3584000 4424000 4088000 3640000 3696000 3584000 3528000 3864000 3472000 3584000 3080000 2688000"
NoFragmentation-47-20221217-17:35:56-18440,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3472000 3416000 4088000 3696000 2912000 3416000 3304000 3920000 3472000 3864000 3584000 3696000 3528000 3864000 3416000 3080000 3528000 4200000 3080000 3416000 3920000 3752000 4144000 2576000 3304000 3472000 3248000 3584000 4200000 3864000 2800000 3696000 3472000 2632000 4536000 4088000 3248000 3528000 4088000 3864000 3584000 3360000 3584000 3360000 2968000 3808000 3304000 3136000 3920000 3584000 2688000 2576000 3920000 4088000 3528000 3416000 3248000 2968000 3360000"
NoFragmentation-48-20221217-17:36:02-18240,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3584000 3360000 4032000 4536000 3584000 3416000 3808000 4088000 4144000 4144000 3304000 4032000 3472000 3808000 3360000 3808000 3584000 4032000 3192000 3584000 3752000 3696000 3528000 3360000 3472000 3864000 3640000 3416000 4144000 3864000 3920000 3360000 3808000 3136000 3584000 3752000 3920000 3360000 3640000 3080000 2128000 3752000 3136000 3360000 3808000 3808000 3864000 2968000 4144000 3416000 3696000 1904000 3136000 3696000 3024000 3808000 3640000 3080000 3640000 2576000"
NoFragmentation-49-20221217-17:36:02-11912,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3472000 3640000 3248000 3528000 3920000 4088000 3192000 3304000 2968000 3584000 3752000 3360000 2968000 3752000 3024000 3696000 3248000 3192000 2688000 3472000 3472000 2968000 3304000 3808000 3808000 3920000 3136000 3864000 4424000 2744000 3808000 3640000 3304000 3584000 3808000 3192000 3528000 4032000 3752000 3808000 3808000 3584000 4200000 3640000 3640000 3192000 3080000 2912000 3752000 3640000 3528000 3360000 3136000 3136000 3696000 3752000 3808000 3416000 3024000 3584000"
NoFragmentation-5-20221217-17:35:34-4764,vector,BlockAckShowcase.host2.app[0],throughput:vector,,,"0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6","3640000 3640000 3864000 3528000 3808000 3976000 3304000 3192000 4144000 3304000 3752000 3640000 3808000 3304000 3640000 3864000 3416000 3248000 2688000 3808000 3696000 3976000 3360000 3696000 3808000 3808000 4312000 4088000 3808000 3696000 3360000 3864000 2184000 3808000 4032000 3640000 3584000 3136000 4200000 3192000 3808000 3640000 3304000 3584000 3528000 4256000 3808000 2968000 2968000 3584000 3808000 4200000 3192000 3808000 3640000 2352000 3416000 3640000 2632000 3640000"
